geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
1319392052,"Montezuma CCD, Macon County, Georgia",3158.0,1489.0,23.0,28.0,50.0,94.0,48.0,81.0,88.0,0.0,574.0,41.0,250.0,162.0,18.0,14.0,0.0,18.0,1669.0,45.0,0.0,0.0,122.0,92.0,46.0,94.0,9.0,542.0,214.0,338.0,62.0,59.0,46.0,0.0,0.0,193,92052,13,68.0,28.0,50.0,216.0,140.0,127.0,182.0,9.0,1116.0,255.0,588.0,224.0,77.0,60.0,0.0,18.0,820.0,412.0,408.0,843.0,291.0,552.0,78.0,32.0,46.0,155.0,50.0,105.0
1319392274,"Oglethorpe CCD, Macon County, Georgia",3729.0,2498.0,19.0,67.0,33.0,111.0,130.0,191.0,280.0,75.0,796.0,77.0,491.0,57.0,87.0,49.0,11.0,24.0,1231.0,14.0,12.0,9.0,20.0,67.0,118.0,50.0,9.0,431.0,113.0,200.0,106.0,54.0,8.0,0.0,20.0,193,92274,13,33.0,79.0,42.0,131.0,197.0,309.0,330.0,84.0,1227.0,190.0,691.0,163.0,141.0,57.0,11.0,44.0,1205.0,906.0,299.0,881.0,568.0,313.0,112.0,84.0,28.0,253.0,171.0,82.0
1319391932,"Marshallville CCD, Macon County, Georgia",1513.0,713.0,0.0,0.0,2.0,65.0,38.0,48.0,34.0,24.0,248.0,24.0,76.0,28.0,67.0,30.0,3.0,26.0,800.0,0.0,4.0,9.0,22.0,31.0,25.0,19.0,0.0,239.0,81.0,142.0,62.0,112.0,46.0,8.0,0.0,193,91932,13,0.0,4.0,11.0,87.0,69.0,73.0,53.0,24.0,487.0,105.0,218.0,90.0,179.0,76.0,11.0,26.0,321.0,211.0,110.0,323.0,100.0,223.0,113.0,59.0,54.0,292.0,126.0,166.0
1328591506,"Hogansville CCD, Troup County, Georgia",3844.0,1745.0,13.0,0.0,32.0,26.0,87.0,30.0,122.0,39.0,770.0,117.0,222.0,136.0,90.0,23.0,28.0,10.0,2099.0,31.0,17.0,123.0,85.0,23.0,106.0,65.0,26.0,879.0,151.0,254.0,140.0,147.0,27.0,7.0,18.0,285,91506,13,44.0,17.0,155.0,111.0,110.0,136.0,187.0,65.0,1649.0,268.0,476.0,276.0,237.0,50.0,35.0,28.0,825.0,349.0,476.0,744.0,339.0,405.0,113.0,61.0,52.0,350.0,151.0,199.0
1328590012,"Abbottsford CCD, Troup County, Georgia",1653.0,823.0,0.0,0.0,0.0,6.0,41.0,36.0,0.0,0.0,378.0,50.0,97.0,28.0,172.0,15.0,0.0,0.0,830.0,10.0,0.0,0.0,5.0,8.0,46.0,0.0,7.0,299.0,42.0,161.0,70.0,79.0,64.0,39.0,0.0,285,90012,13,10.0,0.0,0.0,11.0,49.0,82.0,0.0,7.0,677.0,92.0,258.0,98.0,251.0,79.0,39.0,0.0,159.0,83.0,76.0,350.0,147.0,203.0,118.0,15.0,103.0,369.0,187.0,182.0
1330990048,"Alamo CCD, Wheeler County, Georgia",3701.0,2644.0,0.0,3.0,73.0,107.0,153.0,315.0,149.0,0.0,1243.0,50.0,254.0,122.0,158.0,17.0,0.0,0.0,1057.0,0.0,0.0,27.0,26.0,25.0,27.0,42.0,0.0,549.0,34.0,54.0,80.0,166.0,11.0,16.0,0.0,309,90048,13,0.0,3.0,100.0,133.0,178.0,342.0,191.0,0.0,1792.0,84.0,308.0,202.0,324.0,28.0,16.0,0.0,947.0,800.0,147.0,392.0,304.0,88.0,44.0,17.0,27.0,368.0,175.0,193.0
1330991308,"Glenwood CCD, Wheeler County, Georgia",1725.0,869.0,8.0,12.0,27.0,34.0,20.0,21.0,23.0,10.0,484.0,14.0,104.0,81.0,31.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,21.0,17.0,51.0,48.0,17.0,423.0,18.0,160.0,62.0,26.0,13.0,0.0,0.0,309,91308,13,8.0,12.0,27.0,55.0,37.0,72.0,71.0,27.0,907.0,32.0,264.0,143.0,57.0,13.0,0.0,0.0,309.0,155.0,154.0,296.0,118.0,178.0,13.0,0.0,13.0,70.0,31.0,39.0
1331592382,"Pitts CCD, Wilcox County, Georgia",1023.0,550.0,3.0,0.0,0.0,18.0,50.0,4.0,0.0,0.0,283.0,29.0,62.0,39.0,38.0,23.0,1.0,0.0,473.0,15.0,25.0,0.0,2.0,0.0,50.0,26.0,0.0,176.0,16.0,49.0,31.0,19.0,30.0,34.0,0.0,315,92382,13,18.0,25.0,0.0,20.0,50.0,54.0,26.0,0.0,459.0,45.0,111.0,70.0,57.0,53.0,35.0,0.0,193.0,75.0,118.0,156.0,91.0,65.0,88.0,24.0,64.0,145.0,62.0,83.0
1331592550,"Rochelle CCD, Wilcox County, Georgia",1423.0,644.0,2.0,4.0,2.0,9.0,17.0,12.0,24.0,7.0,306.0,46.0,75.0,39.0,44.0,55.0,2.0,0.0,779.0,7.0,10.0,0.0,14.0,18.0,32.0,47.0,0.0,432.0,31.0,60.0,32.0,41.0,14.0,10.0,31.0,315,92550,13,9.0,14.0,2.0,23.0,35.0,44.0,71.0,7.0,738.0,77.0,135.0,71.0,85.0,69.0,12.0,31.0,205.0,77.0,128.0,212.0,121.0,91.0,112.0,57.0,55.0,197.0,101.0,96.0
1331590006,"Abbeville CCD, Wilcox County, Georgia",3100.0,2289.0,8.0,21.0,42.0,63.0,90.0,124.0,149.0,10.0,1222.0,30.0,314.0,85.0,110.0,21.0,0.0,0.0,811.0,27.0,0.0,17.0,17.0,20.0,11.0,55.0,8.0,357.0,42.0,104.0,25.0,88.0,40.0,0.0,0.0,315,90006,13,35.0,21.0,59.0,80.0,110.0,135.0,204.0,18.0,1579.0,72.0,418.0,110.0,198.0,61.0,0.0,0.0,662.0,507.0,155.0,490.0,344.0,146.0,61.0,21.0,40.0,259.0,131.0,128.0
1331592376,"Pineview CCD, Wilcox County, Georgia",844.0,348.0,5.0,3.0,7.0,6.0,0.0,16.0,22.0,0.0,205.0,6.0,35.0,13.0,24.0,1.0,1.0,4.0,496.0,25.0,0.0,5.0,10.0,19.0,27.0,21.0,5.0,202.0,20.0,55.0,66.0,26.0,15.0,0.0,0.0,315,92376,13,30.0,3.0,12.0,16.0,19.0,43.0,43.0,5.0,407.0,26.0,90.0,79.0,50.0,16.0,1.0,4.0,171.0,59.0,112.0,116.0,41.0,75.0,21.0,6.0,15.0,71.0,30.0,41.0
1300990786,"Coopers CCD, Baldwin County, Georgia",5473.0,3164.0,54.0,34.0,0.0,59.0,275.0,225.0,114.0,15.0,1311.0,156.0,615.0,94.0,156.0,29.0,3.0,24.0,2309.0,17.0,0.0,0.0,99.0,29.0,173.0,97.0,15.0,683.0,39.0,395.0,244.0,383.0,123.0,12.0,0.0,009,90786,13,71.0,34.0,0.0,158.0,304.0,398.0,211.0,30.0,1994.0,195.0,1010.0,338.0,539.0,152.0,15.0,24.0,1206.0,776.0,430.0,1205.0,771.0,434.0,191.0,56.0,135.0,730.0,212.0,518.0
1301191524,"Homer CCD, Banks County, Georgia",3344.0,1582.0,17.0,0.0,0.0,68.0,116.0,24.0,94.0,89.0,607.0,61.0,169.0,98.0,166.0,57.0,12.0,4.0,1762.0,12.0,0.0,0.0,66.0,47.0,139.0,115.0,28.0,835.0,84.0,93.0,108.0,122.0,77.0,21.0,15.0,011,91524,13,29.0,0.0,0.0,134.0,163.0,163.0,209.0,117.0,1442.0,145.0,262.0,206.0,288.0,134.0,33.0,19.0,815.0,408.0,407.0,407.0,230.0,177.0,186.0,73.0,113.0,474.0,239.0,235.0
1301191956,"Maysville CCD, Banks County, Georgia",3249.0,1533.0,49.0,12.0,22.0,9.0,49.0,49.0,103.0,22.0,662.0,99.0,174.0,76.0,112.0,95.0,0.0,0.0,1716.0,43.0,0.0,54.0,64.0,43.0,52.0,144.0,8.0,647.0,119.0,209.0,146.0,133.0,35.0,13.0,6.0,011,91956,13,92.0,12.0,76.0,73.0,92.0,101.0,247.0,30.0,1309.0,218.0,383.0,222.0,245.0,130.0,13.0,6.0,723.0,315.0,408.0,601.0,273.0,328.0,149.0,95.0,54.0,394.0,207.0,187.0
1301190198,"Baldwin CCD, Banks County, Georgia",3615.0,1922.0,22.0,11.0,63.0,116.0,45.0,99.0,83.0,39.0,732.0,110.0,306.0,104.0,138.0,30.0,12.0,12.0,1693.0,41.0,39.0,24.0,54.0,16.0,66.0,48.0,17.0,700.0,87.0,217.0,145.0,125.0,52.0,41.0,21.0,011,90198,13,63.0,50.0,87.0,170.0,61.0,165.0,131.0,56.0,1432.0,197.0,523.0,249.0,263.0,82.0,53.0,33.0,783.0,478.0,305.0,720.0,416.0,304.0,168.0,54.0,114.0,431.0,192.0,239.0
1303192472,"Register CCD, Bulloch County, Georgia",1500.0,730.0,0.0,3.0,1.0,28.0,10.0,44.0,20.0,11.0,269.0,39.0,150.0,31.0,68.0,38.0,13.0,5.0,770.0,7.0,14.0,2.0,10.0,31.0,5.0,22.0,10.0,219.0,16.0,136.0,101.0,108.0,86.0,3.0,0.0,031,92472,13,7.0,17.0,3.0,38.0,41.0,49.0,42.0,21.0,488.0,55.0,286.0,132.0,176.0,124.0,16.0,5.0,218.0,117.0,101.0,341.0,189.0,152.0,145.0,56.0,89.0,321.0,124.0,197.0
1303190426,"Brooklet CCD, Bulloch County, Georgia",5953.0,2823.0,56.0,0.0,25.0,30.0,82.0,62.0,99.0,21.0,676.0,174.0,544.0,205.0,465.0,254.0,42.0,88.0,3130.0,3.0,30.0,22.0,30.0,45.0,15.0,86.0,3.0,762.0,122.0,628.0,332.0,657.0,337.0,8.0,50.0,031,90426,13,59.0,30.0,47.0,60.0,127.0,77.0,185.0,24.0,1438.0,296.0,1172.0,537.0,1122.0,591.0,50.0,138.0,609.0,375.0,234.0,1468.0,718.0,750.0,779.0,384.0,395.0,1901.0,849.0,1052.0
1303192400,"Portal CCD, Bulloch County, Georgia",2448.0,1181.0,22.0,0.0,72.0,52.0,94.0,28.0,34.0,36.0,334.0,86.0,127.0,54.0,184.0,24.0,6.0,28.0,1267.0,0.0,10.0,0.0,19.0,12.0,34.0,58.0,14.0,552.0,61.0,232.0,82.0,111.0,58.0,14.0,10.0,031,92400,13,22.0,10.0,72.0,71.0,106.0,62.0,92.0,50.0,886.0,147.0,359.0,136.0,295.0,82.0,20.0,38.0,485.0,338.0,147.0,506.0,213.0,293.0,140.0,58.0,82.0,435.0,242.0,193.0
1303192142,"Nevils-Stilson CCD, Bulloch County, Georgia",5166.0,2424.0,43.0,0.0,43.0,34.0,37.0,76.0,188.0,28.0,1189.0,166.0,207.0,125.0,267.0,21.0,0.0,0.0,2742.0,12.0,0.0,0.0,0.0,116.0,102.0,142.0,52.0,955.0,246.0,444.0,382.0,245.0,34.0,12.0,0.0,031,92142,13,55.0,0.0,43.0,34.0,153.0,178.0,330.0,80.0,2144.0,412.0,651.0,507.0,512.0,55.0,12.0,0.0,873.0,449.0,424.0,1063.0,373.0,690.0,67.0,21.0,46.0,579.0,288.0,291.0
1303192844,"Statesboro CCD, Bulloch County, Georgia",25430.0,12192.0,88.0,41.0,82.0,290.0,132.0,287.0,260.0,190.0,3274.0,712.0,1896.0,987.0,2172.0,882.0,362.0,537.0,13238.0,119.0,60.0,82.0,311.0,211.0,456.0,341.0,249.0,2798.0,772.0,2695.0,1044.0,2005.0,1495.0,218.0,382.0,031,92844,13,207.0,101.0,164.0,601.0,343.0,743.0,601.0,439.0,6072.0,1484.0,4591.0,2031.0,4177.0,2377.0,580.0,919.0,3199.0,1370.0,1829.0,6075.0,2608.0,3467.0,3876.0,1781.0,2095.0,8053.0,3953.0,4100.0
1305990138,"Athens CCD, Clarke County, Georgia",46733.0,21527.0,178.0,182.0,71.0,175.0,323.0,297.0,492.0,256.0,4004.0,848.0,3105.0,1156.0,4972.0,2875.0,825.0,1768.0,25206.0,178.0,168.0,88.0,438.0,431.0,359.0,476.0,504.0,5077.0,1072.0,3220.0,1864.0,5746.0,3722.0,508.0,1355.0,059,90138,13,356.0,350.0,159.0,613.0,754.0,656.0,968.0,760.0,9081.0,1920.0,6325.0,3020.0,10718.0,6597.0,1333.0,3123.0,4616.0,1974.0,2642.0,8245.0,3953.0,4292.0,11053.0,5468.0,5585.0,21771.0,10440.0,11331.0
1305993402,"Winterville CCD, Clarke County, Georgia",10489.0,5309.0,317.0,139.0,193.0,121.0,183.0,149.0,300.0,174.0,1718.0,197.0,817.0,263.0,466.0,200.0,11.0,61.0,5180.0,154.0,57.0,148.0,288.0,183.0,220.0,111.0,78.0,1677.0,187.0,648.0,262.0,584.0,490.0,60.0,33.0,059,93402,13,471.0,196.0,341.0,409.0,366.0,369.0,411.0,252.0,3395.0,384.0,1465.0,525.0,1050.0,690.0,71.0,94.0,2815.0,1576.0,1239.0,1849.0,1014.0,835.0,855.0,272.0,583.0,1905.0,738.0,1167.0
1305990318,"Bogart CCD, Clarke County, Georgia",10954.0,5173.0,48.0,4.0,97.0,110.0,8.0,162.0,281.0,33.0,826.0,349.0,813.0,401.0,970.0,501.0,172.0,398.0,5781.0,194.0,0.0,86.0,80.0,264.0,13.0,79.0,201.0,1109.0,187.0,603.0,543.0,1386.0,567.0,194.0,275.0,059,90318,13,242.0,4.0,183.0,190.0,272.0,175.0,360.0,234.0,1935.0,536.0,1416.0,944.0,2356.0,1068.0,366.0,673.0,1660.0,743.0,917.0,1952.0,1162.0,790.0,2107.0,1071.0,1036.0,4463.0,2041.0,2422.0
1306191218,"Fort Gaines CCD, Clay County, Georgia",1515.0,752.0,21.0,17.0,3.0,0.0,0.0,38.0,30.0,0.0,331.0,34.0,183.0,50.0,16.0,18.0,11.0,0.0,763.0,8.0,0.0,12.0,18.0,29.0,34.0,31.0,32.0,311.0,35.0,107.0,79.0,23.0,38.0,0.0,6.0,061,91218,13,29.0,17.0,15.0,18.0,29.0,72.0,61.0,32.0,642.0,69.0,290.0,129.0,39.0,56.0,11.0,6.0,273.0,109.0,164.0,359.0,217.0,142.0,73.0,29.0,44.0,112.0,45.0,67.0
1306190312,"Bluffton CCD, Clay County, Georgia",548.0,259.0,0.0,17.0,0.0,25.0,4.0,4.0,0.0,12.0,127.0,8.0,28.0,8.0,8.0,18.0,0.0,0.0,289.0,0.0,0.0,0.0,0.0,0.0,7.0,11.0,4.0,153.0,12.0,56.0,1.0,14.0,29.0,0.0,2.0,061,90312,13,0.0,17.0,0.0,25.0,4.0,11.0,11.0,16.0,280.0,20.0,84.0,9.0,22.0,47.0,0.0,2.0,84.0,62.0,22.0,104.0,36.0,68.0,49.0,18.0,31.0,71.0,26.0,45.0
1310191008,"East Echols CCD, Echols County, Georgia",1014.0,457.0,12.0,0.0,24.0,6.0,33.0,26.0,0.0,3.0,209.0,44.0,51.0,20.0,24.0,0.0,5.0,0.0,557.0,29.0,0.0,31.0,47.0,7.0,13.0,3.0,9.0,158.0,40.0,83.0,61.0,59.0,17.0,0.0,0.0,101,91008,13,41.0,0.0,55.0,53.0,40.0,39.0,3.0,12.0,367.0,84.0,134.0,81.0,83.0,17.0,5.0,0.0,243.0,104.0,139.0,218.0,95.0,123.0,22.0,5.0,17.0,105.0,29.0,76.0
1310193318,"West Echols CCD, Echols County, Georgia",1617.0,884.0,36.0,27.0,34.0,29.0,66.0,126.0,10.0,14.0,311.0,34.0,109.0,71.0,17.0,0.0,0.0,0.0,733.0,27.0,0.0,10.0,31.0,41.0,41.0,50.0,23.0,239.0,33.0,131.0,48.0,27.0,16.0,5.0,11.0,101,93318,13,63.0,27.0,44.0,60.0,107.0,167.0,60.0,37.0,550.0,67.0,240.0,119.0,44.0,16.0,5.0,11.0,565.0,342.0,223.0,307.0,143.0,164.0,32.0,0.0,32.0,76.0,17.0,59.0
1312792994,"Thalmann CCD, Glynn County, Georgia",6033.0,2816.0,35.0,0.0,0.0,20.0,12.0,164.0,50.0,22.0,776.0,304.0,488.0,273.0,376.0,256.0,24.0,16.0,3217.0,0.0,0.0,0.0,0.0,47.0,31.0,47.0,0.0,1048.0,117.0,680.0,301.0,681.0,211.0,31.0,23.0,127,92994,13,35.0,0.0,0.0,20.0,59.0,195.0,97.0,22.0,1824.0,421.0,1168.0,574.0,1057.0,467.0,55.0,39.0,428.0,303.0,125.0,1589.0,792.0,797.0,561.0,296.0,265.0,1618.0,672.0,946.0
1312791116,"Everett CCD, Glynn County, Georgia",14940.0,7021.0,44.0,47.0,41.0,129.0,170.0,138.0,118.0,251.0,2374.0,385.0,1039.0,541.0,1123.0,394.0,180.0,47.0,7919.0,39.0,0.0,21.0,119.0,67.0,204.0,212.0,82.0,2358.0,810.0,1185.0,809.0,1181.0,703.0,63.0,66.0,127,91116,13,83.0,47.0,62.0,248.0,237.0,342.0,330.0,333.0,4732.0,1195.0,2224.0,1350.0,2304.0,1097.0,243.0,113.0,1682.0,938.0,744.0,3419.0,1424.0,1995.0,1453.0,621.0,832.0,3757.0,1744.0,2013.0
1312792658,"St. Simons CCD, Glynn County, Georgia",13097.0,6125.0,12.0,0.0,0.0,25.0,46.0,52.0,137.0,69.0,696.0,376.0,931.0,315.0,1976.0,849.0,402.0,239.0,6972.0,19.0,4.0,8.0,4.0,27.0,29.0,44.0,31.0,947.0,332.0,962.0,576.0,2550.0,1047.0,261.0,131.0,127,92658,13,31.0,4.0,8.0,29.0,73.0,81.0,181.0,100.0,1643.0,708.0,1893.0,891.0,4526.0,1896.0,663.0,370.0,507.0,341.0,166.0,2601.0,1307.0,1294.0,2929.0,1490.0,1439.0,7455.0,3466.0,3989.0
1312790444,"Brunswick CCD, Glynn County, Georgia",22928.0,10027.0,129.0,43.0,107.0,241.0,265.0,368.0,575.0,295.0,3656.0,613.0,1754.0,556.0,879.0,423.0,99.0,24.0,12901.0,184.0,89.0,79.0,351.0,286.0,355.0,500.0,348.0,3992.0,956.0,2510.0,1097.0,1380.0,566.0,154.0,54.0,127,90444,13,313.0,132.0,186.0,592.0,551.0,723.0,1075.0,643.0,7648.0,1569.0,4264.0,1653.0,2259.0,989.0,253.0,78.0,4215.0,2023.0,2192.0,5833.0,2367.0,3466.0,1320.0,546.0,774.0,3579.0,1425.0,2154.0
1308990150,"Atlanta-Decatur CCD, DeKalb County, Georgia",257454.0,116868.0,2162.0,540.0,916.0,1552.0,1368.0,2915.0,2784.0,1974.0,29681.0,4712.0,17979.0,6502.0,25925.0,10345.0,4031.0,3482.0,140586.0,2639.0,471.0,916.0,1231.0,1140.0,2204.0,2634.0,2507.0,30056.0,6464.0,22707.0,10219.0,31773.0,17362.0,4672.0,3591.0,089,90150,13,4801.0,1011.0,1832.0,2783.0,2508.0,5119.0,5418.0,4481.0,59737.0,11176.0,40686.0,16721.0,57698.0,27707.0,8703.0,7073.0,27953.0,14211.0,13742.0,51862.0,22691.0,29171.0,43483.0,17858.0,25625.0,101181.0,43783.0,57398.0
1308992868,"Stone Mountain CCD, DeKalb County, Georgia",29341.0,12737.0,269.0,30.0,133.0,81.0,62.0,175.0,353.0,393.0,3294.0,572.0,2456.0,1129.0,2277.0,886.0,322.0,305.0,16604.0,468.0,62.0,119.0,335.0,154.0,235.0,151.0,536.0,4462.0,745.0,2965.0,1515.0,2792.0,1602.0,210.0,253.0,089,92868,13,737.0,92.0,252.0,416.0,216.0,410.0,504.0,929.0,7756.0,1317.0,5421.0,2644.0,5069.0,2488.0,532.0,558.0,3556.0,1496.0,2060.0,6738.0,3028.0,3710.0,3578.0,1513.0,2065.0,8647.0,3790.0,4857.0
1308993096,"Tucker CCD, DeKalb County, Georgia",44378.0,21330.0,408.0,60.0,433.0,192.0,163.0,220.0,213.0,429.0,3519.0,955.0,2919.0,1242.0,5998.0,2648.0,904.0,1027.0,23048.0,452.0,84.0,306.0,124.0,204.0,226.0,355.0,307.0,3351.0,1128.0,2755.0,1453.0,6684.0,3901.0,1011.0,707.0,089,93096,13,860.0,144.0,739.0,316.0,367.0,446.0,568.0,736.0,6870.0,2083.0,5674.0,2695.0,12682.0,6549.0,1915.0,1734.0,4176.0,2118.0,2058.0,7757.0,3874.0,3883.0,10198.0,4579.0,5619.0,22880.0,10577.0,12303.0
1328591674,"LaGrange CCD, Troup County, Georgia",31077.0,14485.0,289.0,108.0,93.0,471.0,345.0,663.0,348.0,164.0,5343.0,762.0,2436.0,598.0,1831.0,683.0,201.0,150.0,16592.0,127.0,101.0,156.0,306.0,430.0,422.0,728.0,451.0,5255.0,1206.0,2561.0,1566.0,1997.0,943.0,197.0,146.0,285,91674,13,416.0,209.0,249.0,777.0,775.0,1085.0,1076.0,615.0,10598.0,1968.0,4997.0,2164.0,3828.0,1626.0,398.0,296.0,5202.0,2481.0,2721.0,6965.0,3198.0,3767.0,2320.0,1034.0,1286.0,6148.0,2865.0,3283.0
1328592232,"Oak Grove CCD, Troup County, Georgia",2039.0,987.0,9.0,30.0,0.0,30.0,12.0,22.0,17.0,28.0,390.0,56.0,168.0,20.0,130.0,53.0,0.0,22.0,1052.0,0.0,0.0,0.0,0.0,0.0,53.0,41.0,30.0,338.0,137.0,106.0,98.0,148.0,76.0,16.0,9.0,285,92232,13,9.0,30.0,0.0,30.0,12.0,75.0,58.0,58.0,728.0,193.0,274.0,118.0,278.0,129.0,16.0,31.0,272.0,148.0,124.0,467.0,224.0,243.0,176.0,75.0,101.0,454.0,205.0,249.0
1328593342,"West Point CCD, Troup County, Georgia",4020.0,1817.0,57.0,25.0,10.0,50.0,0.0,55.0,34.0,79.0,708.0,229.0,393.0,38.0,56.0,64.0,19.0,0.0,2203.0,29.0,82.0,72.0,40.0,29.0,104.0,98.0,15.0,829.0,157.0,359.0,249.0,83.0,57.0,0.0,0.0,285,93342,13,86.0,107.0,82.0,90.0,29.0,159.0,132.0,94.0,1537.0,386.0,752.0,287.0,139.0,121.0,19.0,0.0,779.0,310.0,469.0,1138.0,622.0,516.0,140.0,83.0,57.0,279.0,139.0,140.0
1328591470,"Hillcrest CCD, Troup County, Georgia",2211.0,1013.0,15.0,0.0,0.0,33.0,27.0,23.0,0.0,0.0,318.0,102.0,115.0,93.0,196.0,66.0,25.0,0.0,1198.0,0.0,0.0,0.0,13.0,0.0,0.0,25.0,0.0,406.0,81.0,205.0,37.0,207.0,173.0,38.0,13.0,285,91470,13,15.0,0.0,0.0,46.0,27.0,23.0,25.0,0.0,724.0,183.0,320.0,130.0,403.0,239.0,63.0,13.0,136.0,98.0,38.0,503.0,217.0,286.0,315.0,91.0,224.0,718.0,287.0,431.0
1302191794,"Lizella CCD, Bibb County, Georgia",14668.0,7181.0,27.0,17.0,11.0,61.0,84.0,208.0,242.0,73.0,2416.0,392.0,1224.0,512.0,1248.0,470.0,68.0,128.0,7487.0,117.0,15.0,0.0,72.0,92.0,135.0,99.0,165.0,2582.0,305.0,1227.0,634.0,1163.0,600.0,151.0,130.0,021,91794,13,144.0,32.0,11.0,133.0,176.0,343.0,341.0,238.0,4998.0,697.0,2451.0,1146.0,2411.0,1070.0,219.0,258.0,1418.0,723.0,695.0,3148.0,1616.0,1532.0,1547.0,666.0,881.0,3958.0,1914.0,2044.0
1302192634,"Rutland CCD, Bibb County, Georgia",9096.0,4739.0,79.0,0.0,20.0,49.0,186.0,113.0,125.0,90.0,1716.0,218.0,847.0,376.0,705.0,164.0,38.0,13.0,4357.0,75.0,6.0,0.0,37.0,155.0,93.0,164.0,38.0,1332.0,383.0,874.0,298.0,478.0,321.0,45.0,58.0,021,92634,13,154.0,6.0,20.0,86.0,341.0,206.0,289.0,128.0,3048.0,601.0,1721.0,674.0,1183.0,485.0,83.0,71.0,1230.0,662.0,568.0,2322.0,1065.0,1257.0,639.0,215.0,424.0,1822.0,920.0,902.0
1314592370,"Pine Mountain CCD, Harris County, Georgia",3563.0,1652.0,13.0,0.0,0.0,104.0,3.0,29.0,57.0,12.0,386.0,88.0,317.0,124.0,379.0,83.0,48.0,9.0,1911.0,3.0,8.0,0.0,69.0,30.0,67.0,30.0,0.0,460.0,109.0,493.0,157.0,243.0,190.0,37.0,15.0,145,92370,13,16.0,8.0,0.0,173.0,33.0,96.0,87.0,12.0,846.0,197.0,810.0,281.0,622.0,273.0,85.0,24.0,425.0,218.0,207.0,1007.0,405.0,602.0,382.0,140.0,242.0,1004.0,519.0,485.0
1314591398,"Hamilton CCD, Harris County, Georgia",6500.0,3267.0,2.0,32.0,16.0,68.0,9.0,102.0,173.0,32.0,965.0,154.0,362.0,367.0,558.0,337.0,80.0,10.0,3233.0,43.0,0.0,0.0,21.0,16.0,19.0,96.0,17.0,898.0,208.0,637.0,349.0,600.0,268.0,52.0,9.0,145,91398,13,45.0,32.0,16.0,89.0,25.0,121.0,269.0,49.0,1863.0,362.0,999.0,716.0,1158.0,605.0,132.0,19.0,646.0,434.0,212.0,1361.0,516.0,845.0,756.0,427.0,329.0,1914.0,985.0,929.0
1314593288,"Waverly Hall CCD, Harris County, Georgia",10200.0,5047.0,33.0,0.0,25.0,38.0,73.0,83.0,289.0,113.0,928.0,483.0,1043.0,532.0,888.0,274.0,153.0,92.0,5153.0,45.0,0.0,3.0,14.0,10.0,151.0,131.0,42.0,1191.0,566.0,988.0,594.0,817.0,359.0,137.0,105.0,145,93288,13,78.0,0.0,28.0,52.0,83.0,234.0,420.0,155.0,2119.0,1049.0,2031.0,1126.0,1705.0,633.0,290.0,197.0,1050.0,654.0,396.0,3080.0,1526.0,1554.0,1120.0,519.0,601.0,2825.0,1407.0,1418.0
1314592760,"Shiloh CCD, Harris County, Georgia",2802.0,1299.0,9.0,20.0,0.0,28.0,17.0,76.0,32.0,49.0,473.0,55.0,238.0,84.0,116.0,73.0,27.0,2.0,1503.0,28.0,0.0,0.0,8.0,19.0,59.0,34.0,14.0,347.0,51.0,391.0,203.0,212.0,118.0,17.0,2.0,145,92760,13,37.0,20.0,0.0,36.0,36.0,135.0,66.0,63.0,820.0,106.0,629.0,287.0,328.0,191.0,44.0,4.0,393.0,231.0,162.0,735.0,293.0,442.0,239.0,102.0,137.0,567.0,218.0,349.0
1319790462,"Buena Vista CCD, Marion County, Georgia",2976.0,1443.0,60.0,4.0,16.0,5.0,68.0,109.0,79.0,42.0,593.0,73.0,167.0,56.0,74.0,74.0,23.0,0.0,1533.0,21.0,0.0,0.0,35.0,68.0,30.0,18.0,33.0,515.0,164.0,397.0,105.0,113.0,17.0,17.0,0.0,197,90462,13,81.0,4.0,16.0,40.0,136.0,139.0,97.0,75.0,1108.0,237.0,564.0,161.0,187.0,91.0,40.0,0.0,588.0,383.0,205.0,801.0,240.0,561.0,131.0,97.0,34.0,318.0,171.0,147.0
