geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5507381850,"Unity village, Marathon County, Wisconsin",150.0,76.0,0.0,0.0,0.0,2.0,0.0,5.0,4.0,4.0,40.0,3.0,6.0,5.0,5.0,0.0,2.0,0.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,41.0,6.0,9.0,5.0,5.0,0.0,0.0,0.0,073,81850,55,0.0,0.0,0.0,6.0,0.0,5.0,8.0,4.0,81.0,9.0,15.0,10.0,10.0,0.0,2.0,0.0,23.0,15.0,8.0,24.0,9.0,15.0,2.0,2.0,0.0,12.0,7.0,5.0
550736975,"Berlin town, Marathon County, Wisconsin",685.0,354.0,2.0,0.0,0.0,7.0,4.0,0.0,2.0,4.0,147.0,23.0,36.0,66.0,41.0,22.0,0.0,0.0,331.0,0.0,0.0,2.0,15.0,0.0,0.0,5.0,0.0,142.0,16.0,17.0,52.0,55.0,24.0,1.0,2.0,073,6975,55,2.0,0.0,2.0,22.0,4.0,0.0,7.0,4.0,289.0,39.0,53.0,118.0,96.0,46.0,1.0,2.0,41.0,19.0,22.0,92.0,59.0,33.0,49.0,22.0,27.0,145.0,63.0,82.0
550737600,"Birnamwood village, Marathon County, Wisconsin",13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,073,7600,55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
550739650,"Brighton town, Marathon County, Wisconsin",405.0,229.0,2.0,0.0,5.0,7.0,32.0,5.0,0.0,2.0,81.0,21.0,24.0,31.0,14.0,3.0,2.0,0.0,176.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,73.0,11.0,25.0,33.0,22.0,2.0,0.0,0.0,073,9650,55,2.0,0.0,5.0,13.0,36.0,5.0,0.0,2.0,154.0,32.0,49.0,64.0,36.0,5.0,2.0,0.0,63.0,53.0,10.0,81.0,45.0,36.0,7.0,5.0,2.0,43.0,19.0,24.0
5507322425,"Eau Pleine town, Marathon County, Wisconsin",526.0,296.0,2.0,0.0,0.0,17.0,0.0,0.0,5.0,13.0,147.0,9.0,29.0,27.0,34.0,7.0,4.0,2.0,230.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,120.0,7.0,18.0,44.0,23.0,8.0,0.0,0.0,073,22425,55,2.0,0.0,0.0,17.0,0.0,2.0,5.0,21.0,267.0,16.0,47.0,71.0,57.0,15.0,4.0,2.0,47.0,37.0,10.0,63.0,38.0,25.0,21.0,13.0,8.0,78.0,47.0,31.0
5507323100,"Elderon town, Marathon County, Wisconsin",425.0,220.0,2.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,130.0,11.0,18.0,18.0,27.0,0.0,0.0,3.0,205.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,89.0,10.0,35.0,32.0,31.0,2.0,0.0,0.0,073,23100,55,2.0,0.0,0.0,3.0,3.0,2.0,3.0,6.0,219.0,21.0,53.0,50.0,58.0,2.0,0.0,3.0,19.0,13.0,6.0,74.0,29.0,45.0,5.0,3.0,2.0,63.0,30.0,33.0
5507368075,"Ringle town, Marathon County, Wisconsin",1187.0,615.0,3.0,0.0,0.0,10.0,0.0,0.0,17.0,13.0,256.0,19.0,48.0,109.0,105.0,25.0,6.0,4.0,572.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,17.0,191.0,57.0,45.0,81.0,97.0,64.0,10.0,4.0,073,68075,55,3.0,0.0,0.0,10.0,0.0,3.0,20.0,30.0,447.0,76.0,93.0,190.0,202.0,89.0,16.0,8.0,66.0,43.0,23.0,169.0,67.0,102.0,113.0,35.0,78.0,315.0,140.0,175.0
5507369725,"Rothschild village, Marathon County, Wisconsin",3695.0,1708.0,22.0,0.0,0.0,12.0,0.0,13.0,0.0,20.0,529.0,142.0,175.0,305.0,340.0,105.0,18.0,27.0,1987.0,13.0,0.0,0.0,22.0,12.0,55.0,6.0,40.0,519.0,183.0,266.0,191.0,506.0,153.0,21.0,0.0,073,69725,55,35.0,0.0,0.0,34.0,12.0,68.0,6.0,60.0,1048.0,325.0,441.0,496.0,846.0,258.0,39.0,27.0,215.0,67.0,148.0,766.0,317.0,449.0,324.0,150.0,174.0,1170.0,490.0,680.0
5507386025,"Weston village, Marathon County, Wisconsin",9810.0,4909.0,121.0,0.0,0.0,79.0,0.0,39.0,93.0,67.0,1545.0,420.0,670.0,641.0,806.0,253.0,153.0,22.0,4901.0,84.0,0.0,0.0,46.0,0.0,99.0,74.0,100.0,1683.0,312.0,604.0,545.0,893.0,385.0,38.0,38.0,073,86025,55,205.0,0.0,0.0,125.0,0.0,138.0,167.0,167.0,3228.0,732.0,1274.0,1186.0,1699.0,638.0,191.0,60.0,802.0,399.0,403.0,2006.0,1090.0,916.0,889.0,428.0,461.0,2588.0,1234.0,1354.0
5507379350,"Texas town, Marathon County, Wisconsin",1336.0,701.0,4.0,0.0,9.0,3.0,0.0,10.0,18.0,13.0,322.0,45.0,82.0,107.0,70.0,15.0,3.0,0.0,635.0,4.0,0.0,0.0,18.0,0.0,3.0,7.0,6.0,231.0,71.0,69.0,100.0,97.0,29.0,0.0,0.0,073,79350,55,8.0,0.0,9.0,21.0,0.0,13.0,25.0,19.0,553.0,116.0,151.0,207.0,167.0,44.0,3.0,0.0,95.0,57.0,38.0,267.0,127.0,140.0,47.0,18.0,29.0,214.0,88.0,126.0
5507384500,"Wausau town, Marathon County, Wisconsin",2000.0,1048.0,8.0,0.0,77.0,5.0,37.0,30.0,18.0,45.0,379.0,65.0,111.0,75.0,158.0,35.0,5.0,0.0,952.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,19.0,408.0,57.0,179.0,135.0,95.0,26.0,18.0,5.0,073,84500,55,8.0,0.0,77.0,5.0,43.0,34.0,18.0,64.0,787.0,122.0,290.0,210.0,253.0,61.0,23.0,5.0,249.0,220.0,29.0,412.0,176.0,236.0,89.0,40.0,49.0,342.0,198.0,144.0
5509560475,"Osceola town, Polk County, Wisconsin",1909.0,963.0,3.0,0.0,0.0,10.0,0.0,14.0,0.0,10.0,340.0,55.0,86.0,131.0,211.0,95.0,5.0,3.0,946.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,5.0,259.0,50.0,181.0,141.0,216.0,64.0,16.0,0.0,095,60475,55,7.0,0.0,0.0,10.0,10.0,14.0,0.0,15.0,599.0,105.0,267.0,272.0,427.0,159.0,21.0,3.0,56.0,37.0,19.0,372.0,141.0,231.0,183.0,103.0,80.0,610.0,314.0,296.0
550951725,"Amery city, Polk County, Wisconsin",2006.0,955.0,4.0,0.0,0.0,48.0,25.0,0.0,4.0,13.0,315.0,132.0,149.0,39.0,158.0,33.0,35.0,0.0,1051.0,0.0,0.0,0.0,17.0,0.0,35.0,14.0,17.0,375.0,82.0,180.0,155.0,144.0,15.0,17.0,0.0,095,1725,55,4.0,0.0,0.0,65.0,25.0,35.0,18.0,30.0,690.0,214.0,329.0,194.0,302.0,48.0,52.0,0.0,177.0,94.0,83.0,543.0,281.0,262.0,100.0,68.0,32.0,402.0,226.0,176.0
550954500,"Balsam Lake town, Polk County, Wisconsin",1154.0,572.0,5.0,0.0,0.0,6.0,0.0,5.0,3.0,9.0,223.0,35.0,111.0,45.0,73.0,44.0,6.0,7.0,582.0,4.0,0.0,0.0,0.0,7.0,0.0,10.0,6.0,188.0,52.0,92.0,73.0,81.0,52.0,6.0,11.0,095,4500,55,9.0,0.0,0.0,6.0,7.0,5.0,13.0,15.0,411.0,87.0,203.0,118.0,154.0,96.0,12.0,18.0,55.0,28.0,27.0,290.0,146.0,144.0,126.0,57.0,69.0,280.0,130.0,150.0
5509515125,"Clayton town, Polk County, Wisconsin",725.0,386.0,3.0,0.0,0.0,0.0,3.0,5.0,20.0,10.0,170.0,23.0,53.0,32.0,46.0,15.0,6.0,0.0,339.0,2.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,126.0,15.0,66.0,45.0,55.0,14.0,0.0,0.0,095,15125,55,5.0,0.0,0.0,7.0,3.0,5.0,29.0,10.0,296.0,38.0,119.0,77.0,101.0,29.0,6.0,0.0,59.0,41.0,18.0,157.0,76.0,81.0,35.0,21.0,14.0,136.0,67.0,69.0
5509528350,"Garfield town, Polk County, Wisconsin",1148.0,582.0,3.0,0.0,0.0,5.0,0.0,20.0,6.0,15.0,238.0,38.0,89.0,45.0,84.0,27.0,10.0,2.0,566.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,9.0,193.0,40.0,92.0,85.0,106.0,31.0,0.0,0.0,095,28350,55,3.0,0.0,0.0,5.0,0.0,27.0,9.0,24.0,431.0,78.0,181.0,130.0,190.0,58.0,10.0,2.0,68.0,49.0,19.0,259.0,127.0,132.0,70.0,39.0,31.0,260.0,123.0,137.0
5509538400,"Johnstown town, Polk County, Wisconsin",405.0,194.0,3.0,0.0,0.0,0.0,0.0,3.0,8.0,7.0,81.0,24.0,27.0,7.0,26.0,4.0,0.0,4.0,211.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,3.0,63.0,21.0,41.0,39.0,23.0,9.0,0.0,0.0,095,38400,55,3.0,0.0,0.0,0.0,0.0,8.0,15.0,10.0,144.0,45.0,68.0,46.0,49.0,13.0,0.0,4.0,36.0,21.0,15.0,113.0,51.0,62.0,17.0,8.0,9.0,66.0,34.0,32.0
5509545775,"Lorain town, Polk County, Wisconsin",209.0,116.0,2.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,50.0,16.0,18.0,6.0,18.0,0.0,0.0,0.0,93.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,4.0,38.0,10.0,12.0,8.0,13.0,4.0,0.0,0.0,095,45775,55,2.0,2.0,0.0,2.0,0.0,4.0,0.0,6.0,88.0,26.0,30.0,14.0,31.0,4.0,0.0,0.0,16.0,8.0,8.0,56.0,34.0,22.0,4.0,0.0,4.0,35.0,18.0,17.0
5509581075,"Turtle Lake village, Polk County, Wisconsin",39.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,11.0,4.0,0.0,3.0,0.0,0.0,0.0,095,81075,55,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,15.0,11.0,4.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,15.0,0.0,15.0,0.0,0.0,0.0,6.0,3.0,3.0
550955825,"Beaver town, Polk County, Wisconsin",545.0,287.0,2.0,2.0,0.0,2.0,7.0,7.0,3.0,6.0,132.0,25.0,45.0,31.0,16.0,7.0,2.0,0.0,258.0,3.0,0.0,0.0,1.0,3.0,9.0,5.0,2.0,96.0,23.0,29.0,26.0,38.0,20.0,3.0,0.0,095,5825,55,5.0,2.0,0.0,3.0,10.0,16.0,8.0,8.0,228.0,48.0,74.0,57.0,54.0,27.0,5.0,0.0,52.0,29.0,23.0,122.0,70.0,52.0,32.0,9.0,23.0,86.0,25.0,61.0
5509546200,"Luck village, Polk County, Wisconsin",868.0,388.0,3.0,0.0,0.0,14.0,0.0,0.0,9.0,3.0,192.0,28.0,48.0,22.0,51.0,16.0,2.0,0.0,480.0,2.0,3.0,0.0,13.0,2.0,3.0,2.0,0.0,205.0,38.0,77.0,44.0,63.0,28.0,0.0,0.0,095,46200,55,5.0,3.0,0.0,27.0,2.0,3.0,11.0,3.0,397.0,66.0,125.0,66.0,114.0,44.0,2.0,0.0,54.0,29.0,25.0,191.0,76.0,115.0,46.0,18.0,28.0,160.0,69.0,91.0
5509560450,"Osceola village, Polk County, Wisconsin",1629.0,727.0,16.0,0.0,0.0,12.0,9.0,2.0,9.0,10.0,290.0,30.0,76.0,104.0,124.0,23.0,22.0,0.0,902.0,9.0,0.0,0.0,0.0,5.0,26.0,23.0,28.0,302.0,64.0,94.0,169.0,116.0,50.0,16.0,0.0,095,60450,55,25.0,0.0,0.0,12.0,14.0,28.0,32.0,38.0,592.0,94.0,170.0,273.0,240.0,73.0,38.0,0.0,149.0,58.0,91.0,264.0,106.0,158.0,111.0,45.0,66.0,351.0,169.0,182.0
5509570550,"St. Croix Falls city, Polk County, Wisconsin",1455.0,653.0,4.0,0.0,0.0,5.0,16.0,20.0,5.0,0.0,237.0,29.0,91.0,72.0,92.0,42.0,29.0,11.0,802.0,7.0,0.0,0.0,11.0,0.0,13.0,14.0,5.0,292.0,42.0,169.0,60.0,97.0,69.0,14.0,9.0,095,70550,55,11.0,0.0,0.0,16.0,16.0,33.0,19.0,5.0,529.0,71.0,260.0,132.0,189.0,111.0,43.0,20.0,100.0,50.0,50.0,331.0,120.0,211.0,174.0,82.0,92.0,363.0,174.0,189.0
5509577050,"Sterling town, Polk County, Wisconsin",502.0,255.0,0.0,0.0,0.0,0.0,9.0,2.0,5.0,6.0,104.0,25.0,50.0,30.0,24.0,0.0,0.0,0.0,247.0,0.0,0.0,2.0,0.0,2.0,3.0,7.0,7.0,112.0,9.0,46.0,22.0,30.0,7.0,0.0,0.0,095,77050,55,0.0,0.0,2.0,0.0,11.0,5.0,12.0,13.0,216.0,34.0,96.0,52.0,54.0,7.0,0.0,0.0,43.0,22.0,21.0,130.0,75.0,55.0,7.0,0.0,7.0,61.0,24.0,37.0
5509552100,"Milltown town, Polk County, Wisconsin",901.0,479.0,2.0,0.0,0.0,0.0,0.0,11.0,9.0,3.0,188.0,54.0,83.0,53.0,65.0,8.0,0.0,3.0,422.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,133.0,33.0,73.0,76.0,75.0,18.0,4.0,0.0,095,52100,55,2.0,0.0,0.0,4.0,0.0,14.0,12.0,3.0,321.0,87.0,156.0,129.0,140.0,26.0,4.0,3.0,35.0,25.0,10.0,243.0,137.0,106.0,33.0,11.0,22.0,173.0,76.0,97.0
550954475,"Balsam Lake village, Polk County, Wisconsin",607.0,319.0,6.0,0.0,0.0,3.0,2.0,6.0,11.0,6.0,145.0,12.0,67.0,25.0,31.0,3.0,2.0,0.0,288.0,3.0,0.0,0.0,2.0,0.0,9.0,21.0,3.0,102.0,16.0,36.0,42.0,33.0,21.0,0.0,0.0,095,4475,55,9.0,0.0,0.0,5.0,2.0,15.0,32.0,9.0,247.0,28.0,103.0,67.0,64.0,24.0,2.0,0.0,72.0,34.0,38.0,131.0,79.0,52.0,26.0,5.0,21.0,90.0,36.0,54.0
5509546900,"McKinley town, Polk County, Wisconsin",216.0,111.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,5.0,49.0,7.0,16.0,7.0,9.0,6.0,3.0,0.0,105.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,38.0,7.0,19.0,14.0,17.0,3.0,4.0,0.0,095,46900,55,1.0,0.0,0.0,2.0,0.0,6.0,2.0,6.0,87.0,14.0,35.0,21.0,26.0,9.0,7.0,0.0,17.0,14.0,3.0,49.0,23.0,26.0,16.0,9.0,7.0,42.0,18.0,24.0
5509570575,"St. Croix Falls town, Polk County, Wisconsin",928.0,464.0,0.0,0.0,0.0,3.0,6.0,7.0,8.0,0.0,170.0,37.0,110.0,50.0,62.0,6.0,5.0,0.0,464.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,7.0,193.0,55.0,47.0,66.0,51.0,36.0,0.0,0.0,095,70575,55,0.0,0.0,0.0,3.0,6.0,14.0,10.0,7.0,363.0,92.0,157.0,116.0,113.0,42.0,5.0,0.0,40.0,24.0,16.0,249.0,147.0,102.0,47.0,11.0,36.0,160.0,73.0,87.0
5509514837,"Clam Falls town, Polk County, Wisconsin",427.0,216.0,0.0,0.0,0.0,5.0,0.0,4.0,9.0,15.0,80.0,7.0,33.0,20.0,41.0,0.0,2.0,0.0,211.0,0.0,0.0,0.0,8.0,0.0,0.0,2.0,2.0,83.0,13.0,26.0,28.0,25.0,24.0,0.0,0.0,095,14837,55,0.0,0.0,0.0,13.0,0.0,4.0,11.0,17.0,163.0,20.0,59.0,48.0,66.0,24.0,2.0,0.0,45.0,33.0,12.0,79.0,40.0,39.0,26.0,2.0,24.0,92.0,43.0,49.0
5509525350,"Farmington town, Polk County, Wisconsin",1175.0,622.0,0.0,0.0,2.0,2.0,0.0,5.0,7.0,7.0,251.0,51.0,85.0,61.0,94.0,24.0,21.0,12.0,553.0,0.0,0.0,0.0,5.0,3.0,4.0,0.0,5.0,153.0,39.0,104.0,86.0,125.0,23.0,0.0,6.0,095,25350,55,0.0,0.0,2.0,7.0,3.0,9.0,7.0,12.0,404.0,90.0,189.0,147.0,219.0,47.0,21.0,18.0,40.0,23.0,17.0,279.0,136.0,143.0,86.0,57.0,29.0,305.0,151.0,154.0
5509527500,"Frederic village, Polk County, Wisconsin",713.0,356.0,0.0,0.0,0.0,3.0,5.0,11.0,0.0,11.0,153.0,27.0,63.0,18.0,41.0,21.0,3.0,0.0,357.0,0.0,0.0,0.0,31.0,6.0,3.0,20.0,13.0,126.0,29.0,31.0,56.0,20.0,18.0,0.0,4.0,095,27500,55,0.0,0.0,0.0,34.0,11.0,14.0,20.0,24.0,279.0,56.0,94.0,74.0,61.0,39.0,3.0,4.0,103.0,30.0,73.0,150.0,90.0,60.0,46.0,24.0,22.0,107.0,65.0,42.0
5509513850,"Centuria village, Polk County, Wisconsin",556.0,254.0,6.0,4.0,0.0,6.0,0.0,6.0,26.0,0.0,87.0,42.0,54.0,17.0,6.0,0.0,0.0,0.0,302.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,151.0,19.0,45.0,46.0,29.0,0.0,3.0,0.0,095,13850,55,9.0,4.0,0.0,6.0,3.0,6.0,26.0,3.0,238.0,61.0,99.0,63.0,35.0,0.0,3.0,0.0,57.0,48.0,9.0,160.0,96.0,64.0,3.0,0.0,3.0,38.0,6.0,32.0
5509515100,"Clayton village, Polk County, Wisconsin",330.0,159.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,97.0,17.0,2.0,10.0,12.0,7.0,0.0,0.0,171.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,74.0,12.0,29.0,23.0,12.0,15.0,0.0,0.0,095,15100,55,6.0,0.0,0.0,2.0,0.0,0.0,11.0,1.0,171.0,29.0,31.0,33.0,24.0,22.0,0.0,0.0,20.0,14.0,6.0,60.0,19.0,41.0,22.0,7.0,15.0,46.0,19.0,27.0
5509552075,"Milltown village, Polk County, Wisconsin",757.0,363.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,22.0,159.0,42.0,61.0,21.0,20.0,14.0,4.0,3.0,394.0,7.0,0.0,0.0,10.0,7.0,3.0,17.0,7.0,164.0,35.0,62.0,31.0,40.0,11.0,0.0,0.0,095,52075,55,14.0,0.0,0.0,10.0,7.0,3.0,27.0,29.0,323.0,77.0,123.0,52.0,60.0,25.0,4.0,3.0,90.0,39.0,51.0,200.0,103.0,97.0,32.0,21.0,11.0,92.0,41.0,51.0
5509515250,"Clear Lake village, Polk County, Wisconsin",729.0,359.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,256.0,13.0,39.0,21.0,13.0,9.0,0.0,0.0,370.0,3.0,0.0,3.0,0.0,0.0,2.0,6.0,7.0,158.0,39.0,58.0,49.0,45.0,0.0,0.0,0.0,095,15250,55,3.0,0.0,3.0,0.0,0.0,7.0,9.0,7.0,414.0,52.0,97.0,70.0,58.0,9.0,0.0,0.0,29.0,8.0,21.0,149.0,52.0,97.0,9.0,9.0,0.0,67.0,22.0,45.0
5509524450,"Eureka town, Polk County, Wisconsin",1157.0,606.0,2.0,0.0,0.0,7.0,3.0,15.0,13.0,8.0,263.0,40.0,81.0,79.0,58.0,33.0,4.0,0.0,551.0,0.0,4.0,0.0,5.0,0.0,0.0,20.0,3.0,206.0,45.0,90.0,90.0,52.0,32.0,4.0,0.0,095,24450,55,2.0,4.0,0.0,12.0,3.0,15.0,33.0,11.0,469.0,85.0,171.0,169.0,110.0,65.0,8.0,0.0,80.0,48.0,32.0,256.0,121.0,135.0,73.0,37.0,36.0,183.0,95.0,88.0
55095950,"Alden town, Polk County, Wisconsin",1960.0,1042.0,5.0,0.0,0.0,14.0,12.0,6.0,19.0,14.0,323.0,82.0,179.0,155.0,204.0,19.0,6.0,4.0,918.0,10.0,0.0,0.0,0.0,0.0,4.0,5.0,13.0,275.0,49.0,142.0,150.0,202.0,64.0,4.0,0.0,095,950,55,15.0,0.0,0.0,14.0,12.0,10.0,24.0,27.0,598.0,131.0,321.0,305.0,406.0,83.0,10.0,4.0,102.0,70.0,32.0,452.0,261.0,191.0,97.0,29.0,68.0,503.0,233.0,270.0
550958750,"Bone Lake town, Polk County, Wisconsin",510.0,271.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,107.0,15.0,46.0,35.0,41.0,10.0,2.0,3.0,239.0,3.0,0.0,0.0,5.0,0.0,2.0,4.0,2.0,77.0,12.0,46.0,30.0,44.0,14.0,0.0,0.0,095,8750,55,3.0,0.0,0.0,10.0,0.0,2.0,4.0,9.0,184.0,27.0,92.0,65.0,85.0,24.0,2.0,3.0,28.0,12.0,16.0,119.0,61.0,58.0,29.0,15.0,14.0,114.0,56.0,58.0
5509520850,"Dresser village, Polk County, Wisconsin",630.0,299.0,2.0,0.0,0.0,2.0,2.0,14.0,7.0,2.0,124.0,29.0,53.0,33.0,22.0,5.0,4.0,0.0,331.0,4.0,0.0,0.0,0.0,8.0,7.0,4.0,0.0,128.0,25.0,47.0,57.0,30.0,19.0,2.0,0.0,095,20850,55,6.0,0.0,0.0,2.0,10.0,21.0,11.0,2.0,252.0,54.0,100.0,90.0,52.0,24.0,6.0,0.0,52.0,29.0,23.0,154.0,82.0,72.0,30.0,9.0,21.0,82.0,31.0,51.0
5509528725,"Georgetown town, Polk County, Wisconsin",779.0,381.0,3.0,0.0,0.0,9.0,5.0,20.0,15.0,11.0,139.0,30.0,59.0,35.0,43.0,9.0,3.0,0.0,398.0,0.0,0.0,0.0,5.0,2.0,0.0,9.0,6.0,150.0,24.0,60.0,41.0,62.0,22.0,17.0,0.0,095,28725,55,3.0,0.0,0.0,14.0,7.0,20.0,24.0,17.0,289.0,54.0,119.0,76.0,105.0,31.0,20.0,0.0,85.0,63.0,22.0,173.0,89.0,84.0,51.0,12.0,39.0,156.0,55.0,101.0
5509541900,"Laketown town, Polk County, Wisconsin",698.0,339.0,0.0,0.0,0.0,0.0,0.0,7.0,21.0,6.0,189.0,29.0,25.0,23.0,36.0,0.0,3.0,0.0,359.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,152.0,29.0,47.0,56.0,46.0,22.0,0.0,0.0,095,41900,55,0.0,0.0,0.0,0.0,0.0,11.0,24.0,6.0,341.0,58.0,72.0,79.0,82.0,22.0,3.0,0.0,41.0,34.0,7.0,130.0,54.0,76.0,25.0,3.0,22.0,107.0,39.0,68.0
5509586350,"West Sweden town, Polk County, Wisconsin",597.0,314.0,0.0,0.0,0.0,5.0,0.0,6.0,2.0,19.0,133.0,15.0,44.0,43.0,31.0,9.0,7.0,0.0,283.0,2.0,0.0,0.0,10.0,4.0,9.0,2.0,3.0,95.0,37.0,42.0,19.0,46.0,10.0,0.0,4.0,095,86350,55,2.0,0.0,0.0,15.0,4.0,15.0,4.0,22.0,228.0,52.0,86.0,62.0,77.0,19.0,7.0,4.0,62.0,32.0,30.0,138.0,59.0,79.0,30.0,16.0,14.0,107.0,47.0,60.0
550952350,"Apple River town, Polk County, Wisconsin",781.0,407.0,3.0,0.0,0.0,0.0,3.0,6.0,15.0,11.0,176.0,36.0,51.0,36.0,52.0,13.0,2.0,3.0,374.0,3.0,0.0,0.0,5.0,0.0,7.0,6.0,7.0,142.0,21.0,57.0,37.0,49.0,34.0,6.0,0.0,095,2350,55,6.0,0.0,0.0,5.0,3.0,13.0,21.0,18.0,318.0,57.0,108.0,73.0,101.0,47.0,8.0,3.0,66.0,38.0,28.0,165.0,87.0,78.0,58.0,18.0,40.0,159.0,70.0,89.0
550957700,"Black Brook town, Polk County, Wisconsin",1021.0,521.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,7.0,275.0,70.0,49.0,63.0,34.0,14.0,3.0,0.0,500.0,0.0,3.0,0.0,5.0,3.0,4.0,12.0,0.0,179.0,64.0,70.0,56.0,71.0,30.0,3.0,0.0,095,7700,55,0.0,3.0,0.0,5.0,3.0,7.0,15.0,7.0,454.0,134.0,119.0,119.0,105.0,44.0,6.0,0.0,40.0,13.0,27.0,253.0,119.0,134.0,50.0,17.0,33.0,155.0,51.0,104.0
5509546225,"Luck town, Polk County, Wisconsin",706.0,378.0,2.0,6.0,0.0,4.0,0.0,7.0,12.0,0.0,168.0,28.0,54.0,39.0,35.0,16.0,7.0,0.0,328.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,4.0,94.0,39.0,50.0,60.0,59.0,15.0,0.0,0.0,095,46225,55,2.0,6.0,0.0,6.0,0.0,8.0,16.0,4.0,262.0,67.0,104.0,99.0,94.0,31.0,7.0,0.0,42.0,31.0,11.0,171.0,82.0,89.0,38.0,23.0,15.0,132.0,58.0,74.0
5509515275,"Clear Lake town, Polk County, Wisconsin",582.0,304.0,0.0,0.0,0.0,2.0,4.0,0.0,5.0,0.0,138.0,33.0,44.0,53.0,20.0,2.0,0.0,3.0,278.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,5.0,79.0,23.0,46.0,64.0,38.0,14.0,0.0,0.0,095,15275,55,0.0,0.0,0.0,2.0,4.0,4.0,10.0,5.0,217.0,56.0,90.0,117.0,58.0,16.0,0.0,3.0,25.0,11.0,14.0,146.0,77.0,69.0,19.0,5.0,14.0,77.0,25.0,52.0
