geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1709966456,"Rutland township, LaSalle County, Illinois",2959.0,1737.0,1737.0,1595.0,142.0,0.0,1222.0,099,66456,17
1709956965,"Otter Creek township, LaSalle County, Illinois",2193.0,1124.0,1124.0,1053.0,71.0,0.0,1069.0,099,56965,17
1709959247,"Peru township, LaSalle County, Illinois",8536.0,5012.0,5012.0,4604.0,408.0,0.0,3524.0,099,59247,17
1709963576,"Richland township, LaSalle County, Illinois",187.0,123.0,123.0,119.0,4.0,0.0,64.0,099,63576,17
1709968692,"Serena township, LaSalle County, Illinois",732.0,400.0,400.0,376.0,24.0,0.0,332.0,099,68692,17
1709971110,"South Ottawa township, LaSalle County, Illinois",6578.0,4168.0,4158.0,3970.0,188.0,10.0,2410.0,099,71110,17
1709976238,"Troy Grove township, LaSalle County, Illinois",1018.0,609.0,609.0,590.0,19.0,0.0,409.0,099,76238,17
1709977096,"Utica township, LaSalle County, Illinois",1769.0,1164.0,1155.0,1101.0,54.0,9.0,605.0,099,77096,17
1709977623,"Vermillion township, LaSalle County, Illinois",300.0,175.0,175.0,161.0,14.0,0.0,125.0,099,77623,17
1709978487,"Wallace township, LaSalle County, Illinois",373.0,245.0,245.0,233.0,12.0,0.0,128.0,099,78487,17
1709978682,"Waltham township, LaSalle County, Illinois",384.0,203.0,203.0,197.0,6.0,0.0,181.0,099,78682,17
1709956224,"Ophir township, LaSalle County, Illinois",487.0,363.0,363.0,313.0,50.0,0.0,124.0,099,56224,17
1709956731,"Osage township, LaSalle County, Illinois",276.0,161.0,161.0,161.0,0.0,0.0,115.0,099,56731,17
1709956939,"Ottawa township, LaSalle County, Illinois",8905.0,5683.0,5662.0,4955.0,707.0,21.0,3222.0,099,56939,17
1709918784,"Dayton township, LaSalle County, Illinois",1822.0,1081.0,1081.0,999.0,82.0,0.0,741.0,099,18784,17
1709919096,"Deer Park township, LaSalle County, Illinois",485.0,281.0,281.0,252.0,29.0,0.0,204.0,099,19096,17
1709921436,"Eagle township, LaSalle County, Illinois",1507.0,977.0,977.0,893.0,84.0,0.0,530.0,099,21436,17
1709921527,"Earl township, LaSalle County, Illinois",1999.0,1268.0,1268.0,1161.0,107.0,0.0,731.0,099,21527,17
1709922424,"Eden township, LaSalle County, Illinois",1134.0,721.0,719.0,653.0,66.0,2.0,413.0,099,22424,17
1709925583,"Farm Ridge township, LaSalle County, Illinois",696.0,445.0,445.0,429.0,16.0,0.0,251.0,099,25583,17
1711355782,"Old Town township, McLean County, Illinois",2058.0,1462.0,1462.0,1433.0,29.0,0.0,596.0,113,55782,17
1710327695,"Franklin Grove township, Lee County, Illinois",1078.0,652.0,652.0,633.0,19.0,0.0,426.0,103,27695,17
1715534124,"Hennepin township, Putnam County, Illinois",1063.0,647.0,647.0,618.0,29.0,0.0,416.0,155,34124,17
1715546123,"Magnolia township, Putnam County, Illinois",832.0,598.0,598.0,559.0,39.0,0.0,234.0,155,46123,17
1715531030,"Granville township, Putnam County, Illinois",2362.0,1626.0,1624.0,1535.0,89.0,2.0,736.0,155,31030,17
1715568627,"Senachwine township, Putnam County, Illinois",515.0,279.0,279.0,271.0,8.0,0.0,236.0,155,68627,17
1703976342,"Tunbridge township, De Witt County, Illinois",482.0,264.0,264.0,246.0,18.0,0.0,218.0,039,76342,17
1703915014,"Clintonia township, De Witt County, Illinois",5882.0,3877.0,3877.0,3514.0,363.0,0.0,2005.0,039,15014,17
1703953117,"Nixon township, De Witt County, Illinois",476.0,287.0,287.0,256.0,31.0,0.0,189.0,039,53117,17
1703967639,"Santa Anna township, De Witt County, Illinois",1904.0,1208.0,1208.0,1110.0,98.0,0.0,696.0,039,67639,17
1703974769,"Texas township, De Witt County, Illinois",1606.0,1204.0,1187.0,1165.0,22.0,17.0,402.0,039,74769,17
1703982140,"Wilson township, De Witt County, Illinois",77.0,46.0,46.0,46.0,0.0,0.0,31.0,039,82140,17
170393714,"Barnett township, De Witt County, Illinois",296.0,194.0,194.0,194.0,0.0,0.0,102.0,039,3714,17
1703979462,"Waynesville township, De Witt County, Illinois",607.0,406.0,406.0,385.0,21.0,0.0,201.0,039,79462,17
1703919785,"De Witt township, De Witt County, Illinois",408.0,277.0,277.0,269.0,8.0,0.0,131.0,039,19785,17
1703917302,"Creek township, De Witt County, Illinois",325.0,252.0,243.0,243.0,0.0,9.0,73.0,039,17302,17
1703966469,"Rutledge township, De Witt County, Illinois",85.0,62.0,62.0,62.0,0.0,0.0,23.0,039,66469,17
1703978786,"Wapella township, De Witt County, Illinois",635.0,434.0,434.0,420.0,14.0,0.0,201.0,039,78786,17
1703933058,"Harp township, De Witt County, Illinois",307.0,202.0,202.0,202.0,0.0,0.0,105.0,039,33058,17
1705111501,"Carson township, Fayette County, Illinois",79.0,28.0,28.0,15.0,13.0,0.0,51.0,051,11501,17
1705139116,"Kaskaskia township, Fayette County, Illinois",618.0,392.0,392.0,353.0,39.0,0.0,226.0,051,39116,17
1705140533,"La Clede township, Fayette County, Illinois",776.0,314.0,314.0,288.0,26.0,0.0,462.0,051,40533,17
1705168926,"Shafter township, Fayette County, Illinois",558.0,317.0,317.0,307.0,10.0,0.0,241.0,051,68926,17
1705169017,"Sharon township, Fayette County, Illinois",2400.0,468.0,468.0,468.0,0.0,0.0,1932.0,051,69017,17
170517562,"Bowling Green township, Fayette County, Illinois",343.0,167.0,167.0,161.0,6.0,0.0,176.0,051,7562,17
1705144901,"Loudon township, Fayette County, Illinois",835.0,556.0,556.0,503.0,53.0,0.0,279.0,051,44901,17
1712791908,"Lincoln precinct, Massac County, Illinois",693.0,336.0,336.0,325.0,11.0,0.0,357.0,127,91908,17
170514377,"Bear Grove township, Fayette County, Illinois",470.0,309.0,309.0,309.0,0.0,0.0,161.0,051,4377,17
1705144459,"Lone Grove township, Fayette County, Illinois",566.0,389.0,389.0,346.0,43.0,0.0,177.0,051,44459,17
1705161106,"Pope township, Fayette County, Illinois",176.0,103.0,103.0,69.0,34.0,0.0,73.0,051,61106,17
1712791692,"Jackson precinct, Massac County, Illinois",452.0,203.0,203.0,150.0,53.0,0.0,249.0,127,91692,17
1712791740,"Jefferson precinct, Massac County, Illinois",1445.0,777.0,777.0,700.0,77.0,0.0,668.0,127,91740,17
1712793618,"Washington precinct, Massac County, Illinois",743.0,404.0,404.0,404.0,0.0,0.0,339.0,127,93618,17
1712791260,"Franklin precinct, Massac County, Illinois",737.0,435.0,435.0,416.0,19.0,0.0,302.0,127,91260,17
1712791638,"Hillerman precinct, Massac County, Illinois",681.0,349.0,349.0,330.0,19.0,0.0,332.0,127,91638,17
1717193780,"Winchester No. 1 precinct, Scott County, Illinois",276.0,145.0,145.0,135.0,10.0,0.0,131.0,171,93780,17
1712792070,"Metropolis No. 1 precinct, Massac County, Illinois",316.0,159.0,159.0,137.0,22.0,0.0,157.0,127,92070,17
1717192250,"Naples-Bluffs precinct, Scott County, Illinois",384.0,227.0,227.0,194.0,33.0,0.0,157.0,171,92250,17
1717191224,"Exeter-Bluffs precinct, Scott County, Illinois",542.0,376.0,376.0,351.0,25.0,0.0,166.0,171,91224,17
1717190072,"Alsey precinct, Scott County, Illinois",431.0,228.0,228.0,206.0,22.0,0.0,203.0,171,90072,17
1717191368,"Glasgow precinct, Scott County, Illinois",223.0,147.0,147.0,116.0,31.0,0.0,76.0,171,91368,17
1717192016,"Manchester precinct, Scott County, Illinois",540.0,270.0,270.0,252.0,18.0,0.0,270.0,171,92016,17
1717190468,"Bloomfield precinct, Scott County, Illinois",182.0,151.0,151.0,140.0,11.0,0.0,31.0,171,90468,17
1717192052,"Merritt precinct, Scott County, Illinois",212.0,185.0,185.0,178.0,7.0,0.0,27.0,171,92052,17
1717193798,"Winchester No. 2 precinct, Scott County, Illinois",750.0,485.0,485.0,446.0,39.0,0.0,265.0,171,93798,17
1717193816,"Winchester No. 3 precinct, Scott County, Illinois",565.0,362.0,362.0,331.0,31.0,0.0,203.0,171,93816,17
1717936139,"Hopedale township, Tazewell County, Illinois",1492.0,919.0,919.0,892.0,27.0,0.0,573.0,179,36139,17
1717967483,"Sand Prairie township, Tazewell County, Illinois",1265.0,847.0,847.0,814.0,33.0,0.0,418.0,179,67483,17
1717979046,"Washington township, Tazewell County, Illinois",18786.0,12288.0,12215.0,11731.0,484.0,73.0,6498.0,179,79046,17
1717918953,"Deer Creek township, Tazewell County, Illinois",963.0,738.0,738.0,713.0,25.0,0.0,225.0,179,18953,17
1717935359,"Hittle township, Tazewell County, Illinois",509.0,354.0,354.0,348.0,6.0,0.0,155.0,179,35359,17
1717914403,"Cincinnati township, Tazewell County, Illinois",7863.0,4027.0,4027.0,3869.0,158.0,0.0,3836.0,179,14403,17
1717931940,"Groveland township, Tazewell County, Illinois",16063.0,10070.0,10032.0,9438.0,594.0,38.0,5993.0,179,31940,17
1717946266,"Malone township, Tazewell County, Illinois",99.0,81.0,81.0,68.0,13.0,0.0,18.0,179,46266,17
1717958460,"Pekin township, Tazewell County, Illinois",22671.0,14612.0,14607.0,13543.0,1064.0,5.0,8059.0,179,58460,17
1717975978,"Tremont township, Tazewell County, Illinois",1995.0,1271.0,1271.0,1261.0,10.0,0.0,724.0,179,75978,17
1717944017,"Little Mackinaw township, Tazewell County, Illinois",1277.0,774.0,774.0,738.0,36.0,0.0,503.0,179,44017,17
1717972130,"Spring Lake township, Tazewell County, Illinois",1460.0,871.0,871.0,831.0,40.0,0.0,589.0,179,72130,17
171797627,"Boynton township, Tazewell County, Illinois",128.0,100.0,100.0,100.0,0.0,0.0,28.0,179,7627,17
1717919239,"Delavan township, Tazewell County, Illinois",1672.0,1005.0,994.0,940.0,54.0,11.0,667.0,179,19239,17
1717945792,"Mackinaw township, Tazewell County, Illinois",3376.0,2295.0,2295.0,2208.0,87.0,0.0,1081.0,179,45792,17
1717950634,"Morton township, Tazewell County, Illinois",13451.0,8326.0,8309.0,7995.0,314.0,17.0,5125.0,179,50634,17
1717919941,"Dillon township, Tazewell County, Illinois",621.0,433.0,433.0,422.0,11.0,0.0,188.0,179,19941,17
1717923607,"Elm Grove township, Tazewell County, Illinois",2288.0,1404.0,1404.0,1376.0,28.0,0.0,884.0,179,23607,17
1717926636,"Fondulac township, Tazewell County, Illinois",11103.0,7067.0,7056.0,6625.0,431.0,11.0,4036.0,179,26636,17
1714960235,"Pittsfield township, Pike County, Illinois",3646.0,2009.0,2009.0,1957.0,52.0,0.0,1637.0,149,60235,17
1714919577,"Derry township, Pike County, Illinois",106.0,78.0,78.0,74.0,4.0,0.0,28.0,149,19577,17
171492791,"Atlas township, Pike County, Illinois",343.0,217.0,217.0,196.0,21.0,0.0,126.0,149,2791,17
1714926415,"Flint township, Pike County, Illinois",99.0,76.0,76.0,76.0,0.0,0.0,23.0,149,26415,17
1714931784,"Griggsville township, Pike County, Illinois",1143.0,655.0,655.0,599.0,56.0,0.0,488.0,149,31784,17
1714965936,"Ross township, Pike County, Illinois",39.0,29.0,29.0,29.0,0.0,0.0,10.0,149,65936,17
1714947241,"Martinsburg township, Pike County, Illinois",251.0,181.0,181.0,181.0,0.0,0.0,70.0,149,47241,17
1714952259,"Newburg township, Pike County, Illinois",765.0,488.0,488.0,436.0,52.0,0.0,277.0,149,52259,17
1714952818,"New Salem township, Pike County, Illinois",430.0,206.0,206.0,185.0,21.0,0.0,224.0,149,52818,17
1714914390,"Cincinnati township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,14390,17
1714943003,"Levee township, Pike County, Illinois",0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,43003,17
171493974,"Barry township, Pike County, Illinois",1389.0,785.0,785.0,708.0,77.0,0.0,604.0,149,3974,17
1715191422,"Golconda No. 3 precinct, Pope County, Illinois",705.0,291.0,291.0,250.0,41.0,0.0,414.0,151,91422,17
1715193654,"Webster No. 5 precinct, Pope County, Illinois",744.0,229.0,229.0,185.0,44.0,0.0,515.0,151,93654,17
1715191404,"Golconda No. 2 precinct, Pope County, Illinois",766.0,253.0,253.0,247.0,6.0,0.0,513.0,151,91404,17
1715191116,"Eddyville No. 6 precinct, Pope County, Illinois",776.0,341.0,341.0,299.0,42.0,0.0,435.0,151,91116,17
1715191746,"Jefferson No. 4 precinct, Pope County, Illinois",263.0,76.0,76.0,76.0,0.0,0.0,187.0,151,91746,17
1715191386,"Golconda No. 1 precinct, Pope County, Illinois",469.0,273.0,273.0,273.0,0.0,0.0,196.0,151,91386,17
171616301,"Blackhawk township, Rock Island County, Illinois",8012.0,5117.0,5106.0,4779.0,327.0,11.0,2895.0,161,6301,17
171619512,"Buffalo Prairie township, Rock Island County, Illinois",654.0,391.0,391.0,363.0,28.0,0.0,263.0,161,9512,17
1716165091,"Rock Island township, Rock Island County, Illinois",13993.0,8868.0,8864.0,7809.0,1055.0,4.0,5125.0,161,65091,17
1716110955,"Canoe Creek township, Rock Island County, Illinois",593.0,378.0,378.0,317.0,61.0,0.0,215.0,161,10955,17
1716161236,"Port Byron township, Rock Island County, Illinois",1266.0,762.0,762.0,682.0,80.0,0.0,504.0,161,61236,17
1716166300,"Rural township, Rock Island County, Illinois",1027.0,694.0,694.0,694.0,0.0,0.0,333.0,161,66300,17
1716170993,"South Moline township, Rock Island County, Illinois",28984.0,17912.0,17899.0,16846.0,1053.0,13.0,11072.0,161,70993,17
1716122632,"Edgington township, Rock Island County, Illinois",1112.0,641.0,641.0,633.0,8.0,0.0,471.0,161,22632,17
1716149880,"Moline township, Rock Island County, Illinois",18209.0,12151.0,12145.0,11159.0,986.0,6.0,6058.0,161,49880,17
1716115248,"Coal Valley township, Rock Island County, Illinois",3804.0,2525.0,2513.0,2442.0,71.0,12.0,1279.0,161,15248,17
1716115326,"Coe township, Rock Island County, Illinois",1177.0,742.0,742.0,705.0,37.0,0.0,435.0,161,15326,17
1716184246,"Zuma township, Rock Island County, Illinois",433.0,224.0,224.0,212.0,12.0,0.0,209.0,161,84246,17
1716116379,"Cordova township, Rock Island County, Illinois",704.0,420.0,418.0,401.0,17.0,2.0,284.0,161,16379,17
1716120825,"Drury township, Rock Island County, Illinois",561.0,406.0,406.0,384.0,22.0,0.0,155.0,161,20825,17
1716132577,"Hampton township, Rock Island County, Illinois",16635.0,9867.0,9846.0,9051.0,795.0,21.0,6768.0,161,32577,17
1716171201,"South Rock Island township, Rock Island County, Illinois",15280.0,9530.0,9530.0,8892.0,638.0,0.0,5750.0,161,71201,17
171617549,"Bowling township, Rock Island County, Illinois",2748.0,1771.0,1771.0,1722.0,49.0,0.0,977.0,161,7549,17
171611439,"Andalusia township, Rock Island County, Illinois",1889.0,1390.0,1390.0,1370.0,20.0,0.0,499.0,161,1439,17
1705168601,"Seminary township, Fayette County, Illinois",332.0,198.0,198.0,198.0,0.0,0.0,134.0,051,68601,17
1705181022,"Wheatland township, Fayette County, Illinois",353.0,212.0,212.0,189.0,23.0,0.0,141.0,051,81022,17
1705181568,"Wilberton township, Fayette County, Illinois",472.0,341.0,341.0,325.0,16.0,0.0,131.0,051,81568,17
1705156913,"Otego township, Fayette County, Illinois",1100.0,680.0,680.0,653.0,27.0,0.0,420.0,051,56913,17
1705168549,"Sefton township, Fayette County, Illinois",316.0,168.0,168.0,154.0,14.0,0.0,148.0,051,68549,17
1705177330,"Vandalia township, Fayette County, Illinois",5142.0,2958.0,2958.0,2730.0,228.0,0.0,2184.0,051,77330,17
170513155,"Avena township, Fayette County, Illinois",1397.0,770.0,770.0,705.0,65.0,0.0,627.0,051,3155,17
1705136802,"Hurricane township, Fayette County, Illinois",253.0,138.0,138.0,127.0,11.0,0.0,115.0,051,36802,17
1705170876,"South Hurricane township, Fayette County, Illinois",272.0,100.0,100.0,96.0,4.0,0.0,172.0,051,70876,17
1700392304,"Olive Branch precinct, Alexander County, Illinois",435.0,170.0,170.0,146.0,24.0,0.0,265.0,003,92304,17
1700393420,"Thebes precinct, Alexander County, Illinois",520.0,275.0,275.0,258.0,17.0,0.0,245.0,003,93420,17
1700391980,"McClure precinct, Alexander County, Illinois",748.0,309.0,309.0,282.0,27.0,0.0,439.0,003,91980,17
1700393402,"Tamms precinct, Alexander County, Illinois",1104.0,387.0,387.0,342.0,45.0,0.0,717.0,003,93402,17
1700393114,"Sandusky precinct, Alexander County, Illinois",326.0,183.0,183.0,183.0,0.0,0.0,143.0,003,93114,17
1700390576,"Cache precinct, Alexander County, Illinois",242.0,85.0,85.0,85.0,0.0,0.0,157.0,003,90576,17
1700390612,"Cairo precinct, Alexander County, Illinois",1907.0,949.0,949.0,868.0,81.0,0.0,958.0,003,90612,17
1712991656,"Indian Creek No. 7 precinct, Menard County, Illinois",192.0,76.0,76.0,76.0,0.0,0.0,116.0,129,91656,17
1712992433,"Petersburg East No. 13 precinct, Menard County, Illinois",1210.0,577.0,577.0,560.0,17.0,0.0,633.0,129,92433,17
1712990256,"Athens North No. 2 precinct, Menard County, Illinois",1766.0,1282.0,1282.0,1234.0,48.0,0.0,484.0,129,90256,17
1712990270,"Atterberry No. 10 precinct, Menard County, Illinois",264.0,128.0,128.0,128.0,0.0,0.0,136.0,129,90270,17
1712992441,"Petersburg West No. 16 precinct, Menard County, Illinois",591.0,358.0,358.0,344.0,14.0,0.0,233.0,129,92441,17
1712993312,"Sugar Grove No. 5 precinct, Menard County, Illinois",282.0,193.0,193.0,189.0,4.0,0.0,89.0,129,93312,17
1712992436,"Petersburg North No. 14 precinct, Menard County, Illinois",1108.0,746.0,746.0,686.0,60.0,0.0,362.0,129,92436,17
1712992439,"Petersburg South No. 15 precinct, Menard County, Illinois",896.0,488.0,488.0,467.0,21.0,0.0,408.0,129,92439,17
1712993024,"Rock Creek No. 12 precinct, Menard County, Illinois",520.0,359.0,359.0,359.0,0.0,0.0,161.0,129,93024,17
1712990262,"Athens South No. 1 precinct, Menard County, Illinois",1284.0,907.0,904.0,851.0,53.0,3.0,377.0,129,90262,17
1712991566,"Greenview No. 6 precinct, Menard County, Illinois",762.0,569.0,564.0,540.0,24.0,5.0,193.0,129,91566,17
1712991242,"Fancy Prairie No. 3 precinct, Menard County, Illinois",14.0,0.0,0.0,0.0,0.0,0.0,14.0,129,91242,17
1712992286,"Oakford No. 9 precinct, Menard County, Illinois",348.0,255.0,255.0,229.0,26.0,0.0,93.0,129,92286,17
1712993366,"Tallula No. 11 precinct, Menard County, Illinois",457.0,256.0,256.0,237.0,19.0,0.0,201.0,129,93366,17
1712991674,"Irish Grove No. 4 precinct, Menard County, Illinois",154.0,91.0,91.0,91.0,0.0,0.0,63.0,129,91674,17
1712993096,"Sandridge No. 8 precinct, Menard County, Illinois",119.0,108.0,108.0,100.0,8.0,0.0,11.0,129,93096,17
1715790738,"Chester precinct, Randolph County, Illinois",7887.0,2209.0,2209.0,2115.0,94.0,0.0,5678.0,157,90738,17
1715792358,"Palestine precinct, Randolph County, Illinois",473.0,298.0,298.0,298.0,0.0,0.0,175.0,157,92358,17
1715793600,"Walsh precinct, Randolph County, Illinois",334.0,214.0,214.0,207.0,7.0,0.0,120.0,157,93600,17
1715793060,"Ruma precinct, Randolph County, Illinois",718.0,491.0,491.0,486.0,5.0,0.0,227.0,157,93060,17
1715793240,"Steeleville precinct, Randolph County, Illinois",2122.0,1325.0,1325.0,1239.0,86.0,0.0,797.0,157,93240,17
1708575146,"Thompson township, Jo Daviess County, Illinois",677.0,321.0,321.0,314.0,7.0,0.0,356.0,085,75146,17
1708578864,"Warren township, Jo Daviess County, Illinois",1242.0,811.0,811.0,797.0,14.0,0.0,431.0,085,78864,17
170855495,"Berreman township, Jo Daviess County, Illinois",83.0,59.0,59.0,59.0,0.0,0.0,24.0,085,5495,17
1708532720,"Hanover township, Jo Daviess County, Illinois",738.0,408.0,408.0,355.0,53.0,0.0,330.0,085,32720,17
1708582907,"Woodbine township, Jo Daviess County, Illinois",538.0,348.0,348.0,342.0,6.0,0.0,190.0,085,82907,17
1708563472,"Rice township, Jo Daviess County, Illinois",247.0,191.0,191.0,191.0,0.0,0.0,56.0,085,63472,17
1708519551,"Derinda township, Jo Daviess County, Illinois",322.0,126.0,126.0,100.0,26.0,0.0,196.0,085,19551,17
170894091,"Batavia township, Kane County, Illinois",28166.0,20662.0,20662.0,19500.0,1162.0,0.0,7504.0,089,4091,17
170893025,"Aurora township, Kane County, Illinois",110645.0,75594.0,75580.0,69820.0,5760.0,14.0,35051.0,089,3025,17
1708910903,"Campton township, Kane County, Illinois",13269.0,8977.0,8977.0,8646.0,331.0,0.0,4292.0,089,10903,17
1708923087,"Elgin township, Kane County, Illinois",79916.0,55727.0,55713.0,51697.0,4016.0,14.0,24189.0,089,23087,17
170899772,"Burlington township, Kane County, Illinois",1647.0,1149.0,1149.0,1100.0,49.0,0.0,498.0,089,9772,17
1708938908,"Kaneville township, Kane County, Illinois",1249.0,930.0,930.0,861.0,69.0,0.0,319.0,089,38908,17
170896262,"Blackberry township, Kane County, Illinois",11265.0,8191.0,8191.0,7743.0,448.0,0.0,3074.0,089,6262,17
1702163797,"Ricks township, Christian County, Illinois",873.0,609.0,609.0,607.0,2.0,0.0,264.0,021,63797,17
1702139948,"King township, Christian County, Illinois",176.0,129.0,129.0,127.0,2.0,0.0,47.0,021,39948,17
1702131641,"Greenwood township, Christian County, Illinois",134.0,74.0,74.0,66.0,8.0,0.0,60.0,021,31641,17
1702150686,"Mosquito township, Christian County, Illinois",139.0,70.0,70.0,70.0,0.0,0.0,69.0,021,50686,17
1702170798,"South Fork township, Christian County, Illinois",2116.0,1229.0,1229.0,1130.0,99.0,0.0,887.0,021,70798,17
1702150842,"Mount Auburn township, Christian County, Illinois",761.0,552.0,552.0,535.0,17.0,0.0,209.0,021,50842,17
1702165598,"Rosamond township, Christian County, Illinois",266.0,241.0,241.0,241.0,0.0,0.0,25.0,021,65598,17
