geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2907112754,"Central township, Franklin County, Missouri",5257.0,4444.0,80.0,3463.0,901.0,813.0,071,12754,29,3543.0,1714.0
290717192,"Boone township, Franklin County, Missouri",2204.0,1872.0,95.0,1465.0,312.0,332.0,071,7192,29,1560.0,644.0
2907159528,"Prairie township, Franklin County, Missouri",1394.0,1198.0,0.0,982.0,216.0,196.0,071,59528,29,982.0,412.0
2907164496,"St. Johns township, Franklin County, Missouri",1846.0,1757.0,0.0,1560.0,197.0,89.0,071,64496,29,1560.0,286.0
2907177434,"Washington township, Franklin County, Missouri",5793.0,4927.0,93.0,4431.0,403.0,866.0,071,77434,29,4524.0,1269.0
2907174644,"Union township, Franklin County, Missouri",7514.0,6577.0,27.0,5659.0,891.0,937.0,071,74644,29,5686.0,1828.0
2908318748,"Deepwater township, Henry County, Missouri",245.0,184.0,4.0,153.0,27.0,61.0,083,18748,29,157.0,88.0
2908367088,"Shawnee township, Henry County, Missouri",199.0,180.0,10.0,148.0,22.0,19.0,083,67088,29,158.0,41.0
2908318784,"Deer Creek township, Henry County, Missouri",139.0,130.0,6.0,117.0,7.0,9.0,083,18784,29,123.0,16.0
2908376624,"Walker township, Henry County, Missouri",92.0,74.0,0.0,65.0,9.0,18.0,083,76624,29,65.0,27.0
2908332860,"Honey Creek township, Henry County, Missouri",94.0,94.0,0.0,87.0,7.0,0.0,083,32860,29,87.0,7.0
290835392,"Big Creek township, Henry County, Missouri",92.0,49.0,0.0,49.0,0.0,43.0,083,5392,29,49.0,43.0
2908315004,"Clinton township, Henry County, Missouri",3674.0,3014.0,12.0,2513.0,489.0,660.0,083,15004,29,2525.0,1149.0
2908372592,"Tebo township, Henry County, Missouri",244.0,202.0,2.0,146.0,54.0,42.0,083,72592,29,148.0,96.0
2908323482,"Fairview township, Henry County, Missouri",344.0,261.0,1.0,169.0,91.0,83.0,083,23482,29,170.0,174.0
2908355136,"Osage township, Henry County, Missouri",336.0,288.0,2.0,258.0,28.0,48.0,083,55136,29,260.0,76.0
2908370018,"Springfield township, Henry County, Missouri",112.0,82.0,0.0,66.0,16.0,30.0,083,70018,29,66.0,46.0
290835140,"Bethlehem township, Henry County, Missouri",315.0,290.0,0.0,220.0,70.0,25.0,083,5140,29,220.0,95.0
2908341384,"Leesville township, Henry County, Missouri",534.0,441.0,25.0,317.0,99.0,93.0,083,41384,29,342.0,192.0
290833736,"Bear Creek township, Henry County, Missouri",82.0,62.0,3.0,50.0,9.0,20.0,083,3736,29,53.0,29.0
2908324148,"Fields Creek township, Henry County, Missouri",710.0,561.0,9.0,501.0,51.0,149.0,083,24148,29,510.0,200.0
2908379504,"White Oak township, Henry County, Missouri",415.0,299.0,8.0,242.0,49.0,116.0,083,79504,29,250.0,165.0
2908380368,"Windsor township, Henry County, Missouri",1339.0,1121.0,0.0,1035.0,86.0,218.0,083,80368,29,1035.0,304.0
2908318388,"Davis township, Henry County, Missouri",119.0,104.0,9.0,66.0,29.0,15.0,083,18388,29,75.0,44.0
290836850,"Bogard township, Henry County, Missouri",209.0,164.0,9.0,130.0,25.0,45.0,083,6850,29,139.0,70.0
290897084,"Bonne Femme township, Howard County, Missouri",242.0,220.0,3.0,200.0,17.0,22.0,089,7084,29,203.0,39.0
2906318046,"Dallas township, DeKalb County, Missouri",71.0,39.0,0.0,39.0,0.0,32.0,063,18046,29,39.0,32.0
2906358772,"Polk township, DeKalb County, Missouri",292.0,210.0,7.0,183.0,20.0,82.0,063,58772,29,190.0,102.0
2906377380,"Washington township, DeKalb County, Missouri",754.0,639.0,23.0,564.0,52.0,115.0,063,77380,29,587.0,167.0
2906367430,"Sherman township, DeKalb County, Missouri",294.0,247.0,0.0,208.0,39.0,47.0,063,67430,29,208.0,86.0
2906328288,"Grand River township, DeKalb County, Missouri",971.0,617.0,0.0,573.0,44.0,354.0,063,28288,29,573.0,398.0
2906328468,"Grant township, DeKalb County, Missouri",86.0,61.0,0.0,46.0,15.0,25.0,063,28468,29,46.0,40.0
2906310720,"Camden township, DeKalb County, Missouri",821.0,663.0,8.0,534.0,121.0,158.0,063,10720,29,542.0,279.0
29063208,"Adams township, DeKalb County, Missouri",217.0,208.0,35.0,146.0,27.0,9.0,063,208,29,181.0,36.0
2906315490,"Colfax township, DeKalb County, Missouri",348.0,287.0,0.0,258.0,29.0,61.0,063,15490,29,258.0,90.0
2907750852,"Murray township, Greene County, Missouri",2596.0,2416.0,0.0,2147.0,269.0,180.0,077,50852,29,2147.0,449.0
2907752944,"North Campbell No. 2 township, Greene County, Missouri",1209.0,1063.0,37.0,917.0,109.0,146.0,077,52944,29,954.0,255.0
290777270,"Boone No. 1 township, Greene County, Missouri",603.0,431.0,0.0,394.0,37.0,172.0,077,7270,29,394.0,209.0
2907710908,"Campbell No. 1 township, Greene County, Missouri",1246.0,1229.0,0.0,1076.0,153.0,17.0,077,10908,29,1076.0,170.0
2907710910,"Campbell No. 2 township, Greene County, Missouri",753.0,633.0,0.0,603.0,30.0,120.0,077,10910,29,603.0,150.0
2907711818,"Cass township, Greene County, Missouri",423.0,339.0,0.0,286.0,53.0,84.0,077,11818,29,286.0,137.0
2907725704,"Franklin No. 2 township, Greene County, Missouri",1161.0,1089.0,0.0,919.0,170.0,72.0,077,25704,29,919.0,242.0
2907777452,"Washington township, Greene County, Missouri",1219.0,1009.0,30.0,830.0,149.0,210.0,077,77452,29,860.0,359.0
290778704,"Brookline township, Greene County, Missouri",916.0,847.0,14.0,703.0,130.0,69.0,077,8704,29,717.0,199.0
2907736213,"Jackson No. 1 township, Greene County, Missouri",1130.0,960.0,0.0,843.0,117.0,170.0,077,36213,29,843.0,287.0
2907736216,"Jackson No. 2 township, Greene County, Missouri",1629.0,1282.0,51.0,1039.0,192.0,347.0,077,36216,29,1090.0,539.0
2907776858,"Walnut Grove township, Greene County, Missouri",575.0,438.0,9.0,374.0,55.0,137.0,077,76858,29,383.0,192.0
2907725700,"Franklin No. 1 township, Greene County, Missouri",553.0,487.0,0.0,376.0,111.0,66.0,077,25700,29,376.0,177.0
2907759024,"Pond Creek township, Greene County, Missouri",545.0,448.0,17.0,379.0,52.0,97.0,077,59024,29,396.0,149.0
2907712652,"Center No. 3 township, Greene County, Missouri",730.0,657.0,15.0,440.0,202.0,73.0,077,12652,29,455.0,275.0
2907712648,"Center No. 1 township, Greene County, Missouri",1307.0,1235.0,19.0,1150.0,66.0,72.0,077,12648,29,1169.0,138.0
2907721088,"East Republic township, Greene County, Missouri",1639.0,1552.0,22.0,1224.0,306.0,87.0,077,21088,29,1246.0,393.0
2907772466,"Taylor township, Greene County, Missouri",790.0,637.0,13.0,473.0,151.0,153.0,077,72466,29,486.0,304.0
2907778992,"West Republic township, Greene County, Missouri",1357.0,1168.0,0.0,1037.0,131.0,189.0,077,78992,29,1037.0,320.0
2907752942,"North Campbell No. 1 township, Greene County, Missouri",835.0,729.0,0.0,624.0,105.0,106.0,077,52942,29,624.0,211.0
2907770009,"Springfield township, Greene County, Missouri",72765.0,62138.0,204.0,51610.0,10324.0,10627.0,077,70009,29,51814.0,20951.0
290777272,"Boone No. 2 township, Greene County, Missouri",401.0,231.0,0.0,201.0,30.0,170.0,077,7272,29,201.0,200.0
290899964,"Burton township, Howard County, Missouri",77.0,58.0,0.0,49.0,9.0,19.0,089,9964,29,49.0,28.0
290897300,"Boonslick township, Howard County, Missouri",210.0,116.0,0.0,77.0,39.0,94.0,089,7300,29,77.0,133.0
2908913222,"Chariton township, Howard County, Missouri",604.0,494.0,32.0,411.0,51.0,110.0,089,13222,29,443.0,161.0
2913768798,"South Fork township, Monroe County, Missouri",143.0,116.0,0.0,74.0,42.0,27.0,137,68798,29,74.0,69.0
291455032,"Berwick township, Newton County, Missouri",137.0,105.0,10.0,71.0,24.0,32.0,145,5032,29,81.0,56.0
2914524346,"Five Mile township, Newton County, Missouri",1363.0,1163.0,0.0,999.0,164.0,200.0,145,24346,29,999.0,364.0
2914525696,"Franklin township, Newton County, Missouri",709.0,546.0,5.0,494.0,47.0,163.0,145,25696,29,499.0,210.0
2914552310,"Newtonia township, Newton County, Missouri",264.0,205.0,0.0,190.0,15.0,59.0,145,52310,29,190.0,74.0
2914566692,"Seneca township, Newton County, Missouri",1232.0,952.0,16.0,746.0,190.0,280.0,145,66692,29,762.0,470.0
2914575616,"Van Buren township, Newton County, Missouri",516.0,337.0,15.0,243.0,79.0,179.0,145,75616,29,258.0,258.0
2914528126,"Granby township, Newton County, Missouri",1589.0,1309.0,17.0,998.0,294.0,280.0,145,28126,29,1015.0,574.0
291459586,"Buffalo township, Newton County, Missouri",768.0,631.0,0.0,477.0,154.0,137.0,145,9586,29,477.0,291.0
2914567610,"Shoal Creek township, Newton County, Missouri",5173.0,4361.0,43.0,3613.0,705.0,812.0,145,67610,29,3656.0,1517.0
2914578568,"West Benton township, Newton County, Missouri",721.0,509.0,0.0,470.0,39.0,212.0,145,78568,29,470.0,251.0
291454744,"Benton township, Newton County, Missouri",213.0,174.0,0.0,107.0,67.0,39.0,145,4744,29,107.0,106.0
2914546118,"Marion township, Newton County, Missouri",1702.0,1437.0,32.0,1143.0,262.0,265.0,145,46118,29,1175.0,527.0
2914518622,"Dayton township, Newton County, Missouri",565.0,430.0,0.0,379.0,51.0,135.0,145,18622,29,379.0,186.0
2914551590,"Neosho township, Newton County, Missouri",7199.0,5891.0,95.0,4615.0,1181.0,1308.0,145,51590,29,4710.0,2489.0
291538380,"Bridges township, Ozark County, Missouri",391.0,260.0,0.0,141.0,119.0,131.0,153,8380,29,141.0,250.0
291533412,"Barren Fork township, Ozark County, Missouri",250.0,200.0,0.0,165.0,35.0,50.0,153,3412,29,165.0,85.0
291533648,"Bayou II township, Ozark County, Missouri",215.0,138.0,0.0,114.0,24.0,77.0,153,3648,29,114.0,101.0
2915369680,"Spring Creek township, Ozark County, Missouri",23.0,23.0,4.0,19.0,0.0,0.0,153,69680,29,23.0,0.0
291535428,"Big Creek township, Ozark County, Missouri",393.0,263.0,13.0,162.0,88.0,130.0,153,5428,29,175.0,218.0
2915342446,"Lick Creek township, Ozark County, Missouri",227.0,208.0,0.0,208.0,0.0,19.0,153,42446,29,208.0,19.0
2915353498,"Nottinghill township, Ozark County, Missouri",31.0,31.0,0.0,31.0,0.0,0.0,153,53498,29,31.0,0.0
2915318568,"Dawt township, Ozark County, Missouri",192.0,170.0,0.0,155.0,15.0,22.0,153,18568,29,155.0,37.0
2915335990,"Jackson township, Ozark County, Missouri",163.0,143.0,12.0,131.0,0.0,20.0,153,35990,29,143.0,20.0
2915336548,"Jasper township, Ozark County, Missouri",275.0,191.0,0.0,139.0,52.0,84.0,153,36548,29,139.0,136.0
2915357764,"Pine Creek township, Ozark County, Missouri",213.0,106.0,7.0,66.0,33.0,107.0,153,57764,29,73.0,140.0
2915359078,"Pontiac township, Ozark County, Missouri",95.0,78.0,13.0,53.0,12.0,17.0,153,59078,29,66.0,29.0
2915378634,"West Bridges township, Ozark County, Missouri",490.0,323.0,16.0,232.0,75.0,167.0,153,78634,29,248.0,242.0
2915352652,"Noble township, Ozark County, Missouri",120.0,79.0,0.0,79.0,0.0,41.0,153,52652,29,79.0,41.0
2915361544,"Richland township, Ozark County, Missouri",399.0,314.0,21.0,275.0,18.0,85.0,153,61544,29,296.0,103.0
2915373114,"Thornfield township, Ozark County, Missouri",190.0,121.0,5.0,82.0,34.0,69.0,153,73114,29,87.0,103.0
2915343922,"Longrun township, Ozark County, Missouri",49.0,33.0,4.0,13.0,16.0,16.0,153,43922,29,17.0,32.0
291533647,"Bayou I township, Ozark County, Missouri",359.0,247.0,0.0,179.0,68.0,112.0,153,3647,29,179.0,180.0
2916335090,"Indian township, Pike County, Missouri",276.0,198.0,0.0,157.0,41.0,78.0,163,35090,29,157.0,119.0
2916359780,"Prairieville township, Pike County, Missouri",392.0,351.0,21.0,289.0,41.0,41.0,163,59780,29,310.0,82.0
291632278,"Ashley township, Pike County, Missouri",192.0,126.0,0.0,73.0,53.0,66.0,163,2278,29,73.0,119.0
2916317704,"Cuivre township, Pike County, Missouri",2164.0,1649.0,0.0,1335.0,314.0,515.0,163,17704,29,1335.0,829.0
2917978100,"Webb township, Reynolds County, Missouri",450.0,339.0,28.0,293.0,18.0,111.0,179,78100,29,321.0,129.0
2917936062,"Jackson township, Reynolds County, Missouri",194.0,155.0,0.0,143.0,12.0,39.0,179,36062,29,143.0,51.0
2917941726,"Lesterville township, Reynolds County, Missouri",238.0,194.0,0.0,159.0,35.0,44.0,179,41726,29,159.0,79.0
2917943598,"Logan township, Reynolds County, Missouri",1058.0,798.0,16.0,640.0,142.0,260.0,179,43598,29,656.0,402.0
291796094,"Black River township, Reynolds County, Missouri",213.0,176.0,10.0,151.0,15.0,37.0,179,6094,29,161.0,52.0
2918917290,"Creve Coeur township, St. Louis County, Missouri",16191.0,14639.0,44.0,13888.0,707.0,1552.0,189,17290,29,13932.0,2259.0
2918924004,"Ferguson township, St. Louis County, Missouri",13268.0,11547.0,56.0,10042.0,1449.0,1721.0,189,24004,29,10098.0,3170.0
2918929818,"Hadley township, St. Louis County, Missouri",14819.0,13675.0,28.0,12503.0,1144.0,1144.0,189,29818,29,12531.0,2288.0
2918941825,"Lewis and Clark township, St. Louis County, Missouri",13660.0,12608.0,81.0,11713.0,814.0,1052.0,189,41825,29,11794.0,1866.0
2918953880,"Oakville township, St. Louis County, Missouri",14840.0,13822.0,162.0,12712.0,948.0,1018.0,189,53880,29,12874.0,1966.0
2918936962,"Jefferson township, St. Louis County, Missouri",14538.0,12933.0,50.0,12256.0,627.0,1605.0,189,36962,29,12306.0,2232.0
29189406,"Airport township, St. Louis County, Missouri",15012.0,12255.0,35.0,10945.0,1275.0,2757.0,189,406,29,10980.0,4032.0
2918953448,"Norwood township, St. Louis County, Missouri",13121.0,10556.0,39.0,8606.0,1911.0,2565.0,189,53448,29,8645.0,4476.0
2918939682,"Lafayette township, St. Louis County, Missouri",13086.0,12268.0,77.0,11736.0,455.0,818.0,189,39682,29,11813.0,1273.0
2918941456,"Lemay township, St. Louis County, Missouri",14978.0,12675.0,78.0,11303.0,1294.0,2303.0,189,41456,29,11381.0,3597.0
2918948989,"Missouri River township, St. Louis County, Missouri",13045.0,12439.0,33.0,12091.0,315.0,606.0,189,48989,29,12124.0,921.0
2918952814,"Normandy township, St. Louis County, Missouri",13139.0,10220.0,59.0,8029.0,2132.0,2919.0,189,52814,29,8088.0,5051.0
2918960363,"Queeny township, St. Louis County, Missouri",15944.0,14997.0,41.0,14361.0,595.0,947.0,189,60363,29,14402.0,1542.0
2918914590,"Clayton township, St. Louis County, Missouri",15771.0,14638.0,52.0,14005.0,581.0,1133.0,189,14590,29,14057.0,1714.0
2918928792,"Gravois township, St. Louis County, Missouri",15312.0,13528.0,113.0,12652.0,763.0,1784.0,189,28792,29,12765.0,2547.0
2918946590,"Maryland Heights township, St. Louis County, Missouri",16175.0,15291.0,121.0,14309.0,861.0,884.0,189,46590,29,14430.0,1745.0
2918913605,"Chesterfield township, St. Louis County, Missouri",14832.0,14270.0,60.0,13687.0,523.0,562.0,189,13605,29,13747.0,1085.0
2918924796,"Florissant township, St. Louis County, Missouri",13842.0,12702.0,70.0,11453.0,1179.0,1140.0,189,24796,29,11523.0,2319.0
2918953360,"Northwest township, St. Louis County, Missouri",12458.0,11187.0,84.0,9879.0,1224.0,1271.0,189,53360,29,9963.0,2495.0
291897066,"Bonhomme township, St. Louis County, Missouri",15175.0,14023.0,76.0,13186.0,761.0,1152.0,189,7066,29,13262.0,1913.0
2918916048,"Concord township, St. Louis County, Missouri",16494.0,14195.0,37.0,13047.0,1111.0,2299.0,189,16048,29,13084.0,3410.0
2918947450,"Meramec township, St. Louis County, Missouri",13359.0,12455.0,58.0,11931.0,466.0,904.0,189,47450,29,11989.0,1370.0
2918964208,"St. Ferdinand township, St. Louis County, Missouri",11481.0,9980.0,46.0,8595.0,1339.0,1501.0,189,64208,29,8641.0,2840.0
2918969284,"Spanish Lake township, St. Louis County, Missouri",13753.0,12305.0,27.0,10771.0,1507.0,1448.0,189,69284,29,10798.0,2955.0
2918972794,"Tesson Ferry township, St. Louis County, Missouri",16843.0,14922.0,91.0,13648.0,1183.0,1921.0,189,72794,29,13739.0,3104.0
2918975210,"University township, St. Louis County, Missouri",13110.0,11046.0,84.0,9081.0,1881.0,2064.0,189,75210,29,9165.0,3945.0
2918947918,"Midland township, St. Louis County, Missouri",14262.0,12097.0,87.0,10707.0,1303.0,2165.0,189,47918,29,10794.0,3468.0
2920174410,"Tywappity township, Scott County, Missouri",155.0,131.0,0.0,107.0,24.0,24.0,201,74410,29,107.0,48.0
2920150006,"Morley township, Scott County, Missouri",582.0,438.0,8.0,373.0,57.0,144.0,201,50006,29,381.0,201.0
2920172088,"Sylvania township, Scott County, Missouri",884.0,728.0,16.0,613.0,99.0,156.0,201,72088,29,629.0,255.0
2920138234,"Kelso township, Scott County, Missouri",3753.0,3072.0,0.0,2738.0,334.0,681.0,201,38234,29,2738.0,1015.0
2916356972,"Peno township, Pike County, Missouri",377.0,290.0,19.0,256.0,15.0,87.0,163,56972,29,275.0,102.0
2916310594,"Calumet township, Pike County, Missouri",595.0,457.0,8.0,387.0,62.0,138.0,163,10594,29,395.0,200.0
2916369392,"Spencer township, Pike County, Missouri",269.0,211.0,2.0,201.0,8.0,58.0,163,69392,29,203.0,66.0
2916330682,"Hartford township, Pike County, Missouri",197.0,180.0,23.0,95.0,62.0,17.0,163,30682,29,118.0,79.0
291639604,"Buffalo township, Pike County, Missouri",2234.0,1794.0,79.0,1559.0,156.0,440.0,163,9604,29,1638.0,596.0
2916365594,"Salt River township, Pike County, Missouri",45.0,20.0,0.0,20.0,0.0,25.0,163,65594,29,20.0,25.0
2918343026,"Lindenwood township, St. Charles County, Missouri",8240.0,7526.0,14.0,6774.0,738.0,714.0,183,43026,29,6788.0,1452.0
2918365130,"St. Peters township, St. Charles County, Missouri",7233.0,6862.0,56.0,6291.0,515.0,371.0,183,65130,29,6347.0,886.0
2918316681,"Cottleville township, St. Charles County, Missouri",8905.0,8451.0,34.0,8149.0,268.0,454.0,183,16681,29,8183.0,722.0
291837232,"Boone township, St. Charles County, Missouri",17315.0,16341.0,106.0,15039.0,1196.0,974.0,183,7232,29,15145.0,2170.0
2918326120,"Frontier township, St. Charles County, Missouri",10722.0,9604.0,0.0,8745.0,859.0,1118.0,183,26120,29,8745.0,1977.0
2918330812,"Harvester township, St. Charles County, Missouri",7619.0,7248.0,46.0,6853.0,349.0,371.0,183,30812,29,6899.0,720.0
2918381555,"Zumbehl township, St. Charles County, Missouri",8760.0,8177.0,94.0,7444.0,639.0,583.0,183,81555,29,7538.0,1222.0
2918318244,"Dardenne township, St. Charles County, Missouri",8938.0,8629.0,28.0,8233.0,368.0,309.0,183,18244,29,8261.0,677.0
2918354080,"O'Fallon township, St. Charles County, Missouri",11323.0,10122.0,89.0,9484.0,549.0,1201.0,183,54080,29,9573.0,1750.0
2918378448,"Wentzville township, St. Charles County, Missouri",15980.0,14957.0,141.0,13804.0,1012.0,1023.0,183,78448,29,13945.0,2035.0
2918362112,"Rivers township, St. Charles County, Missouri",9550.0,8546.0,103.0,7643.0,800.0,1004.0,183,62112,29,7746.0,1804.0
2918369434,"Spencer Creek township, St. Charles County, Missouri",7964.0,7524.0,13.0,7051.0,460.0,440.0,183,69434,29,7064.0,900.0
2920115778,"Commerce township, Scott County, Missouri",187.0,156.0,0.0,113.0,43.0,31.0,201,15778,29,113.0,74.0
2920149916,"Moreland township, Scott County, Missouri",1452.0,1170.0,4.0,1019.0,147.0,282.0,201,49916,29,1023.0,429.0
2920161598,"Richland township, Scott County, Missouri",6922.0,5342.0,12.0,4771.0,559.0,1580.0,201,61598,29,4783.0,2139.0
2920163047,"Rootwad township, Scott County, Missouri",371.0,270.0,0.0,234.0,36.0,101.0,201,63047,29,234.0,137.0
2920165864,"Sandywoods township, Scott County, Missouri",935.0,854.0,0.0,724.0,130.0,81.0,201,65864,29,724.0,211.0
2920957751,"Pine B township, Stone County, Missouri",662.0,525.0,11.0,463.0,51.0,137.0,209,57751,29,474.0,188.0
29209892,"Alpine township, Stone County, Missouri",254.0,225.0,0.0,136.0,89.0,29.0,209,892,29,136.0,118.0
2920963764,"Ruth B Rural township, Stone County, Missouri",1233.0,1085.0,34.0,1016.0,35.0,148.0,209,63764,29,1050.0,183.0
2920963770,"Ruth C Rural township, Stone County, Missouri",208.0,206.0,0.0,155.0,51.0,2.0,209,63770,29,155.0,53.0
2920975004,"Union township, Stone County, Missouri",224.0,194.0,0.0,158.0,36.0,30.0,209,75004,29,158.0,66.0
2920924482,"Flat Creek B township, Stone County, Missouri",478.0,386.0,0.0,362.0,24.0,92.0,209,24482,29,362.0,116.0
2920945182,"McKinley township, Stone County, Missouri",149.0,149.0,0.0,75.0,74.0,0.0,209,45182,29,75.0,74.0
2920957458,"Pierce township, Stone County, Missouri",739.0,607.0,7.0,487.0,113.0,132.0,209,57458,29,494.0,245.0
2920924478,"Flat Creek A township, Stone County, Missouri",610.0,593.0,18.0,516.0,59.0,17.0,209,24478,29,534.0,76.0
2920911836,"Cass township, Stone County, Missouri",478.0,456.0,0.0,349.0,107.0,22.0,209,11836,29,349.0,129.0
2920933940,"Hurley township, Stone County, Missouri",419.0,342.0,18.0,244.0,80.0,77.0,209,33940,29,262.0,157.0
2920979954,"Williams township, Stone County, Missouri",456.0,368.0,18.0,312.0,38.0,88.0,209,79954,29,330.0,126.0
2920957749,"Pine A township, Stone County, Missouri",934.0,719.0,28.0,578.0,113.0,215.0,209,57749,29,606.0,328.0
2920958988,"Ponce de Leon township, Stone County, Missouri",194.0,194.0,0.0,179.0,15.0,0.0,209,58988,29,179.0,15.0
2920928558,"Grant township, Stone County, Missouri",284.0,240.0,0.0,165.0,75.0,44.0,209,28558,29,165.0,119.0
2920942878,"Lincoln township, Stone County, Missouri",313.0,221.0,0.0,206.0,15.0,92.0,209,42878,29,206.0,107.0
2920963761,"Ruth A township, Stone County, Missouri",1591.0,1276.0,35.0,1016.0,225.0,315.0,209,63761,29,1051.0,540.0
2920963766,"Ruth C township, Stone County, Missouri",1536.0,1357.0,43.0,1251.0,63.0,179.0,209,63766,29,1294.0,242.0
2920963763,"Ruth B City township, Stone County, Missouri",1086.0,952.0,4.0,859.0,89.0,134.0,209,63763,29,863.0,223.0
2920977722,"Washington township, Stone County, Missouri",793.0,622.0,3.0,540.0,79.0,171.0,209,77722,29,543.0,250.0
2900944912,"McDonald township, Barry County, Missouri",283.0,205.0,0.0,137.0,68.0,78.0,009,44912,29,137.0,146.0
2900941942,"Liberty township, Barry County, Missouri",346.0,232.0,6.0,110.0,116.0,114.0,009,41942,29,116.0,230.0
2900949214,"Monett township, Barry County, Missouri",2214.0,1705.0,0.0,1323.0,382.0,509.0,009,49214,29,1323.0,891.0
2900955730,"Ozark township, Barry County, Missouri",361.0,277.0,0.0,240.0,37.0,84.0,009,55730,29,240.0,121.0
2900967250,"Shell Knob township, Barry County, Missouri",519.0,460.0,0.0,293.0,167.0,59.0,009,67250,29,293.0,226.0
2900979144,"Wheaton township, Barry County, Missouri",407.0,299.0,12.0,213.0,74.0,108.0,009,79144,29,225.0,182.0
2900916534,"Corsicana township, Barry County, Missouri",145.0,107.0,62.0,29.0,16.0,38.0,009,16534,29,91.0,54.0
2900950366,"Mountain township, Barry County, Missouri",67.0,52.0,0.0,52.0,0.0,15.0,009,50366,29,52.0,15.0
2900957962,"Pioneer township, Barry County, Missouri",79.0,79.0,0.0,56.0,23.0,0.0,009,57962,29,56.0,23.0
2900958484,"Pleasant Ridge township, Barry County, Missouri",111.0,95.0,0.0,60.0,35.0,16.0,009,58484,29,60.0,51.0
290092116,"Ash township, Barry County, Missouri",340.0,259.0,0.0,109.0,150.0,81.0,009,2116,29,109.0,231.0
2900910162,"Butterfield township, Barry County, Missouri",339.0,291.0,1.0,203.0,87.0,48.0,009,10162,29,204.0,135.0
2900944966,"McDowell township, Barry County, Missouri",43.0,43.0,0.0,43.0,0.0,0.0,009,44966,29,43.0,0.0
2900923140,"Exeter township, Barry County, Missouri",551.0,377.0,0.0,298.0,79.0,174.0,009,23140,29,298.0,253.0
2900962318,"Roaring River township, Barry County, Missouri",550.0,427.0,0.0,390.0,37.0,123.0,009,62318,29,390.0,160.0
2900911332,"Capps Creek township, Barry County, Missouri",185.0,156.0,0.0,122.0,34.0,29.0,009,11332,29,122.0,63.0
2900937142,"Jenkins township, Barry County, Missouri",259.0,259.0,0.0,123.0,136.0,0.0,009,37142,29,123.0,136.0
2900960194,"Purdy township, Barry County, Missouri",637.0,431.0,0.0,354.0,77.0,206.0,009,60194,29,354.0,283.0
2900979522,"White River township, Barry County, Missouri",1291.0,1098.0,49.0,802.0,247.0,193.0,009,79522,29,851.0,440.0
2900917092,"Crane Creek township, Barry County, Missouri",442.0,372.0,0.0,372.0,0.0,70.0,009,17092,29,372.0,70.0
2900948674,"Mineral township, Barry County, Missouri",296.0,185.0,0.0,145.0,40.0,111.0,009,48674,29,145.0,151.0
2900977218,"Washburn township, Barry County, Missouri",374.0,288.0,1.0,179.0,108.0,86.0,009,77218,29,180.0,194.0
2901151248,"Nashville township, Barton County, Missouri",89.0,80.0,4.0,57.0,19.0,9.0,011,51248,29,61.0,28.0
2901140394,"Lamar township, Barton County, Missouri",685.0,495.0,5.0,423.0,67.0,190.0,011,40394,29,428.0,257.0
290113502,"Barton City township, Barton County, Missouri",103.0,78.0,0.0,58.0,20.0,25.0,011,3502,29,58.0,45.0
2901169194,"South West township, Barton County, Missouri",247.0,180.0,0.0,144.0,36.0,67.0,011,69194,29,144.0,103.0
2901127694,"Golden City township, Barton County, Missouri",445.0,302.0,3.0,214.0,85.0,143.0,011,27694,29,217.0,228.0
2901155748,"Ozark township, Barton County, Missouri",420.0,306.0,7.0,251.0,48.0,114.0,011,55748,29,258.0,162.0
2901148116,"Milford township, Barton County, Missouri",88.0,66.0,3.0,46.0,17.0,22.0,011,48116,29,49.0,39.0
2901141618,"Leroy township, Barton County, Missouri",98.0,49.0,5.0,44.0,0.0,49.0,011,41618,29,49.0,49.0
2901153048,"Northfork township, Barton County, Missouri",150.0,113.0,0.0,76.0,37.0,37.0,011,53048,29,76.0,74.0
2901112736,"Central township, Barton County, Missouri",198.0,164.0,0.0,147.0,17.0,34.0,011,12736,29,147.0,51.0
2901113897,"City township, Barton County, Missouri",1936.0,1435.0,24.0,1123.0,288.0,501.0,011,13897,29,1147.0,789.0
2901120026,"Doylesport township, Barton County, Missouri",55.0,48.0,0.0,45.0,3.0,7.0,011,20026,29,45.0,10.0
2901152238,"Newport township, Barton County, Missouri",140.0,96.0,3.0,56.0,37.0,44.0,011,52238,29,59.0,81.0
2901161454,"Richland township, Barton County, Missouri",167.0,145.0,0.0,101.0,44.0,22.0,011,61454,29,101.0,66.0
2901174482,"Union township, Barton County, Missouri",118.0,74.0,0.0,28.0,46.0,44.0,011,74482,29,28.0,90.0
2901957026,"Perche township, Boone County, Missouri",1521.0,1428.0,34.0,1272.0,122.0,93.0,019,57026,29,1306.0,215.0
2901962840,"Rocky Fork township, Boone County, Missouri",3365.0,3088.0,56.0,2728.0,304.0,277.0,019,62840,29,2784.0,581.0
2901912916,"Centralia township, Boone County, Missouri",2307.0,1843.0,21.0,1598.0,224.0,464.0,019,12916,29,1619.0,688.0
2901912142,"Cedar township, Boone County, Missouri",1818.0,1652.0,9.0,1495.0,148.0,166.0,019,12142,29,1504.0,314.0
290197498,"Bourbon township, Boone County, Missouri",1107.0,988.0,11.0,889.0,88.0,119.0,019,7498,29,900.0,207.0
