geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2903376552,"Wakenda township, Carroll County, Missouri",368.0,123.0,245.0,322.0,92.0,230.0,46.0,31.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,76552,29
2903359510,"Prairie township, Carroll County, Missouri",253.0,115.0,138.0,245.0,112.0,133.0,5.0,3.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,033,59510,29
2903332176,"Hill township, Carroll County, Missouri",234.0,103.0,131.0,234.0,103.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,32176,29
2903370882,"Stokes Mound township, Carroll County, Missouri",355.0,181.0,174.0,355.0,181.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,70882,29
2903311584,"Carrollton township, Carroll County, Missouri",3763.0,1826.0,1937.0,2972.0,1491.0,1481.0,419.0,131.0,288.0,196.0,120.0,76.0,176.0,84.0,92.0,0.0,0.0,0.0,033,11584,29
2903313510,"Cherry Valley township, Carroll County, Missouri",22.0,9.0,13.0,22.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,13510,29
2903319360,"De Witt township, Carroll County, Missouri",249.0,121.0,128.0,218.0,102.0,116.0,5.0,0.0,5.0,7.0,0.0,7.0,0.0,0.0,0.0,19.0,19.0,0.0,033,19360,29
2913580080,"Willow Fork township, Moniteau County, Missouri",4320.0,2615.0,1705.0,3047.0,1669.0,1378.0,260.0,118.0,142.0,876.0,713.0,163.0,137.0,115.0,22.0,0.0,0.0,0.0,135,80080,29
2913530556,"Harrison township, Moniteau County, Missouri",687.0,354.0,333.0,561.0,276.0,285.0,20.0,9.0,11.0,101.0,66.0,35.0,5.0,3.0,2.0,0.0,0.0,0.0,135,30556,29
291359910,"Burris Fork township, Moniteau County, Missouri",517.0,238.0,279.0,471.0,219.0,252.0,9.0,9.0,0.0,37.0,10.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,135,9910,29
2913549862,"Moreau township, Moniteau County, Missouri",669.0,357.0,312.0,598.0,321.0,277.0,38.0,18.0,20.0,30.0,16.0,14.0,3.0,2.0,1.0,0.0,0.0,0.0,135,49862,29
2913557638,"Pilot Grove township, Moniteau County, Missouri",1445.0,721.0,724.0,1385.0,693.0,692.0,42.0,23.0,19.0,18.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,135,57638,29
2913543220,"Linn township, Moniteau County, Missouri",1378.0,740.0,638.0,1310.0,703.0,607.0,46.0,24.0,22.0,22.0,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,135,43220,29
2913576642,"Walker township, Moniteau County, Missouri",6693.0,3263.0,3430.0,6019.0,2861.0,3158.0,341.0,252.0,89.0,325.0,150.0,175.0,8.0,0.0,8.0,0.0,0.0,0.0,135,76642,29
2914936692,"Jeff township, Oregon County, Missouri",367.0,190.0,177.0,304.0,153.0,151.0,30.0,16.0,14.0,0.0,0.0,0.0,33.0,21.0,12.0,0.0,0.0,0.0,149,36692,29
2914937412,"Johnson township, Oregon County, Missouri",379.0,188.0,191.0,357.0,166.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,0.0,0.0,0.0,0.0,149,37412,29
2914916768,"Couch township, Oregon County, Missouri",261.0,119.0,142.0,246.0,104.0,142.0,0.0,0.0,0.0,12.0,12.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,149,16768,29
291495698,"Billmore township, Oregon County, Missouri",56.0,27.0,29.0,56.0,27.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,5698,29
2914949754,"Moore township, Oregon County, Missouri",483.0,236.0,247.0,483.0,236.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,49754,29
2914980944,"Woodside township, Oregon County, Missouri",191.0,113.0,78.0,191.0,113.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,80944,29
2914923608,"Falling Spring township, Oregon County, Missouri",18.0,10.0,8.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,23608,29
2914937358,"Jobe township, Oregon County, Missouri",70.0,43.0,27.0,50.0,31.0,19.0,20.0,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,37358,29
2914955802,"Ozark township, Oregon County, Missouri",71.0,36.0,35.0,71.0,36.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,55802,29
291496058,"Black Pond township, Oregon County, Missouri",283.0,119.0,164.0,265.0,108.0,157.0,18.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,6058,29
2914951068,"Myrtle township, Oregon County, Missouri",344.0,172.0,172.0,304.0,144.0,160.0,22.0,12.0,10.0,0.0,0.0,0.0,15.0,13.0,2.0,3.0,3.0,0.0,149,51068,29
2914932032,"Highland township, Oregon County, Missouri",471.0,202.0,269.0,458.0,189.0,269.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,32032,29
2914972844,"Thayer township, Oregon County, Missouri",4177.0,2095.0,2082.0,3428.0,1724.0,1704.0,228.0,111.0,117.0,291.0,137.0,154.0,226.0,123.0,103.0,4.0,0.0,4.0,149,72844,29
2914912232,"Cedar Bluff township, Oregon County, Missouri",134.0,58.0,76.0,89.0,32.0,57.0,20.0,12.0,8.0,25.0,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,149,12232,29
2914927640,"Goebel township, Oregon County, Missouri",349.0,151.0,198.0,335.0,137.0,198.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,27640,29
2914938756,"King township, Oregon County, Missouri",59.0,30.0,29.0,53.0,30.0,23.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149,38756,29
2914957854,"Piney township, Oregon County, Missouri",2253.0,1062.0,1191.0,2119.0,1005.0,1114.0,88.0,26.0,62.0,19.0,8.0,11.0,27.0,23.0,4.0,0.0,0.0,0.0,149,57854,29
291495338,"Big Apple township, Oregon County, Missouri",668.0,320.0,348.0,568.0,271.0,297.0,45.0,16.0,29.0,30.0,19.0,11.0,25.0,14.0,11.0,0.0,0.0,0.0,149,5338,29
2915510090,"Butler township, Pemiscot County, Missouri",183.0,80.0,103.0,141.0,64.0,77.0,0.0,0.0,0.0,37.0,13.0,24.0,5.0,3.0,2.0,0.0,0.0,0.0,155,10090,29
2915516012,"Concord township, Pemiscot County, Missouri",162.0,93.0,69.0,141.0,81.0,60.0,21.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,16012,29
2915531150,"Hayti township, Pemiscot County, Missouri",3512.0,1568.0,1944.0,2798.0,1211.0,1587.0,529.0,273.0,256.0,106.0,54.0,52.0,79.0,30.0,49.0,0.0,0.0,0.0,155,31150,29
2915516354,"Cooter township, Pemiscot County, Missouri",2935.0,1310.0,1625.0,2215.0,970.0,1245.0,500.0,223.0,277.0,37.0,19.0,18.0,183.0,98.0,85.0,0.0,0.0,0.0,155,16354,29
2915532608,"Holland township, Pemiscot County, Missouri",506.0,226.0,280.0,435.0,189.0,246.0,54.0,24.0,30.0,1.0,1.0,0.0,10.0,6.0,4.0,6.0,6.0,0.0,155,32608,29
2915543382,"Little Prairie township, Pemiscot County, Missouri",6909.0,3366.0,3543.0,5546.0,2500.0,3046.0,880.0,515.0,365.0,80.0,72.0,8.0,367.0,243.0,124.0,36.0,36.0,0.0,155,43382,29
2915576372,"Virginia township, Pemiscot County, Missouri",384.0,182.0,202.0,356.0,172.0,184.0,28.0,10.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,76372,29
291557858,"Braggadocio township, Pemiscot County, Missouri",589.0,277.0,312.0,550.0,257.0,293.0,33.0,16.0,17.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,155,7858,29
2915556846,"Pemiscot township, Pemiscot County, Missouri",417.0,206.0,211.0,341.0,154.0,187.0,5.0,0.0,5.0,65.0,46.0,19.0,6.0,6.0,0.0,0.0,0.0,0.0,155,56846,29
2915527622,"Godair township, Pemiscot County, Missouri",235.0,123.0,112.0,235.0,123.0,112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,27622,29
2915543400,"Little River township, Pemiscot County, Missouri",641.0,285.0,356.0,539.0,228.0,311.0,37.0,19.0,18.0,65.0,38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,155,43400,29
2915556450,"Pascola township, Pemiscot County, Missouri",560.0,293.0,267.0,523.0,282.0,241.0,14.0,4.0,10.0,7.0,6.0,1.0,16.0,1.0,15.0,0.0,0.0,0.0,155,56450,29
2915977650,"Washington township, Pettis County, Missouri",800.0,462.0,338.0,775.0,446.0,329.0,17.0,14.0,3.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,159,77650,29
2915929350,"Green Ridge township, Pettis County, Missouri",1029.0,474.0,555.0,965.0,439.0,526.0,51.0,24.0,27.0,10.0,8.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,159,29350,29
2915912214,"Cedar township, Pettis County, Missouri",978.0,472.0,506.0,934.0,455.0,479.0,44.0,17.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,12214,29
2915966458,"Sedalia township, Pettis County, Missouri",25051.0,12133.0,12918.0,18864.0,9185.0,9679.0,4193.0,1943.0,2250.0,1245.0,614.0,631.0,635.0,342.0,293.0,114.0,49.0,65.0,159,66458,29
291596184,"Blackwater township, Pettis County, Missouri",343.0,178.0,165.0,343.0,178.0,165.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,6184,29
2915924454,"Flat Creek township, Pettis County, Missouri",1781.0,876.0,905.0,1655.0,830.0,825.0,19.0,9.0,10.0,71.0,37.0,34.0,36.0,0.0,36.0,0.0,0.0,0.0,159,24454,29
2915940538,"La Monte township, Pettis County, Missouri",1636.0,843.0,793.0,1299.0,692.0,607.0,161.0,72.0,89.0,101.0,49.0,52.0,54.0,26.0,28.0,21.0,4.0,17.0,159,40538,29
291597642,"Bowling Green township, Pettis County, Missouri",1016.0,518.0,498.0,1002.0,512.0,490.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,6.0,8.0,0.0,0.0,0.0,159,7642,29
2915933274,"Houstonia township, Pettis County, Missouri",385.0,195.0,190.0,351.0,176.0,175.0,24.0,10.0,14.0,1.0,0.0,1.0,9.0,9.0,0.0,0.0,0.0,0.0,159,33274,29
2915933670,"Hughesville township, Pettis County, Missouri",452.0,203.0,249.0,400.0,187.0,213.0,37.0,8.0,29.0,15.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,159,33670,29
2915968402,"Smithton township, Pettis County, Missouri",2678.0,1289.0,1389.0,2303.0,1109.0,1194.0,251.0,117.0,134.0,103.0,53.0,50.0,21.0,10.0,11.0,0.0,0.0,0.0,159,68402,29
2915921646,"Elk Fork township, Pettis County, Missouri",341.0,160.0,181.0,308.0,143.0,165.0,10.0,7.0,3.0,20.0,10.0,10.0,3.0,0.0,3.0,0.0,0.0,0.0,159,21646,29
2915931362,"Heath Creek township, Pettis County, Missouri",558.0,264.0,294.0,486.0,243.0,243.0,45.0,11.0,34.0,18.0,7.0,11.0,9.0,3.0,6.0,0.0,0.0,0.0,159,31362,29
2915939926,"Lake Creek township, Pettis County, Missouri",977.0,629.0,348.0,941.0,605.0,336.0,36.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,39926,29
2915944012,"Longwood township, Pettis County, Missouri",455.0,226.0,229.0,444.0,222.0,222.0,4.0,0.0,4.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,159,44012,29
2915959636,"Prairie township, Pettis County, Missouri",2630.0,1239.0,1391.0,2225.0,1043.0,1182.0,139.0,57.0,82.0,107.0,63.0,44.0,159.0,76.0,83.0,0.0,0.0,0.0,159,59636,29
2915920098,"Dresden township, Pettis County, Missouri",692.0,350.0,342.0,672.0,332.0,340.0,7.0,5.0,2.0,10.0,10.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,159,20098,29
2918636098,"Jackson township, Ste. Genevieve County, Missouri",3665.0,1873.0,1792.0,3242.0,1640.0,1602.0,185.0,119.0,66.0,230.0,112.0,118.0,8.0,2.0,6.0,0.0,0.0,0.0,186,36098,29
2918665396,"Saline township, Ste. Genevieve County, Missouri",620.0,350.0,270.0,528.0,300.0,228.0,34.0,24.0,10.0,20.0,8.0,12.0,38.0,18.0,20.0,0.0,0.0,0.0,186,65396,29
2918664185,"Ste. Genevieve township, Ste. Genevieve County, Missouri",8764.0,4319.0,4445.0,7947.0,3887.0,4060.0,472.0,262.0,210.0,186.0,102.0,84.0,159.0,68.0,91.0,0.0,0.0,0.0,186,64185,29
2918674968,"Union township, Ste. Genevieve County, Missouri",2899.0,1401.0,1498.0,2547.0,1217.0,1330.0,66.0,21.0,45.0,286.0,163.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,186,74968,29
291863790,"Beauvais township, Ste. Genevieve County, Missouri",1808.0,914.0,894.0,1635.0,812.0,823.0,134.0,81.0,53.0,31.0,18.0,13.0,8.0,3.0,5.0,0.0,0.0,0.0,186,3790,29
292033484,"Bartlett township, Shannon County, Missouri",311.0,170.0,141.0,311.0,170.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,3484,29
292035752,"Birch Tree township, Shannon County, Missouri",1362.0,525.0,837.0,1018.0,376.0,642.0,194.0,128.0,66.0,101.0,15.0,86.0,6.0,6.0,0.0,43.0,0.0,43.0,203,5752,29
2920380530,"Winona township, Shannon County, Missouri",2630.0,1270.0,1360.0,2207.0,1067.0,1140.0,293.0,128.0,165.0,82.0,48.0,34.0,48.0,27.0,21.0,0.0,0.0,0.0,203,80530,29
2920369734,"Spring Creek township, Shannon County, Missouri",267.0,169.0,98.0,192.0,135.0,57.0,0.0,0.0,0.0,75.0,34.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,203,69734,29
2920370144,"Spring Valley township, Shannon County, Missouri",967.0,453.0,514.0,886.0,405.0,481.0,51.0,26.0,25.0,30.0,22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,203,70144,29
2920322294,"Eminence township, Shannon County, Missouri",1730.0,867.0,863.0,1338.0,651.0,687.0,192.0,99.0,93.0,134.0,74.0,60.0,66.0,43.0,23.0,0.0,0.0,0.0,203,22294,29
2920349628,"Montier township, Shannon County, Missouri",330.0,207.0,123.0,330.0,207.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,49628,29
2920319000,"Delaware township, Shannon County, Missouri",75.0,38.0,37.0,75.0,38.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203,19000,29
2920352274,"Newton township, Shannon County, Missouri",320.0,205.0,115.0,301.0,194.0,107.0,0.0,0.0,0.0,8.0,4.0,4.0,11.0,7.0,4.0,0.0,0.0,0.0,203,52274,29
2920349772,"Moore township, Shannon County, Missouri",216.0,120.0,96.0,201.0,108.0,93.0,0.0,0.0,0.0,15.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,203,49772,29
2917510378,"Cairo township, Randolph County, Missouri",1335.0,766.0,569.0,1241.0,712.0,529.0,15.0,8.0,7.0,70.0,39.0,31.0,9.0,7.0,2.0,0.0,0.0,0.0,175,10378,29
2904368816,"South Galloway township, Christian County, Missouri",2323.0,966.0,1357.0,2125.0,915.0,1210.0,97.0,0.0,97.0,90.0,48.0,42.0,11.0,3.0,8.0,0.0,0.0,0.0,043,68816,29
2904326542,"Garrison township, Christian County, Missouri",195.0,86.0,109.0,145.0,75.0,70.0,0.0,0.0,0.0,33.0,11.0,22.0,17.0,0.0,17.0,0.0,0.0,0.0,043,26542,29
2904342644,"Lincoln township, Christian County, Missouri",5572.0,2574.0,2998.0,5077.0,2343.0,2734.0,197.0,113.0,84.0,270.0,104.0,166.0,28.0,14.0,14.0,0.0,0.0,0.0,043,42644,29
2917565684,"Salt Springs township, Randolph County, Missouri",3064.0,1559.0,1505.0,2724.0,1386.0,1338.0,186.0,88.0,98.0,104.0,85.0,19.0,50.0,0.0,50.0,0.0,0.0,0.0,175,65684,29
2917514824,"Clifton township, Randolph County, Missouri",99.0,42.0,57.0,92.0,35.0,57.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,14824,29
2917553318,"North Sugar Creek township, Randolph County, Missouri",5280.0,2368.0,2912.0,4686.0,2112.0,2574.0,292.0,118.0,174.0,197.0,79.0,118.0,105.0,59.0,46.0,0.0,0.0,0.0,175,53318,29
2904354308,"Oldfield township, Christian County, Missouri",481.0,265.0,216.0,406.0,242.0,164.0,69.0,17.0,52.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,54308,29
2904362116,"Riverside township, Christian County, Missouri",7357.0,3509.0,3848.0,6328.0,2943.0,3385.0,82.0,36.0,46.0,589.0,367.0,222.0,358.0,163.0,195.0,0.0,0.0,0.0,043,62116,29
2904320846,"East Finley township, Christian County, Missouri",6735.0,3284.0,3451.0,5692.0,2741.0,2951.0,424.0,196.0,228.0,494.0,289.0,205.0,125.0,58.0,67.0,0.0,0.0,0.0,043,20846,29
2908537646,"Jordan township, Hickory County, Missouri",154.0,58.0,96.0,152.0,56.0,96.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,085,37646,29
291133880,"Bedford township, Lincoln County, Missouri",12559.0,6045.0,6514.0,10624.0,5029.0,5595.0,1301.0,579.0,722.0,558.0,374.0,184.0,72.0,59.0,13.0,4.0,4.0,0.0,113,3880,29
2911368492,"Snow Hill township, Lincoln County, Missouri",2971.0,1567.0,1404.0,2728.0,1413.0,1315.0,223.0,134.0,89.0,20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,68492,29
2911348458,"Millwood township, Lincoln County, Missouri",1182.0,609.0,573.0,1176.0,609.0,567.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,48458,29
2911334030,"Hurricane township, Lincoln County, Missouri",4162.0,2110.0,2052.0,3699.0,1777.0,1922.0,330.0,244.0,86.0,116.0,72.0,44.0,17.0,17.0,0.0,0.0,0.0,0.0,113,34030,29
2911349322,"Monroe township, Lincoln County, Missouri",11483.0,5783.0,5700.0,10501.0,5267.0,5234.0,481.0,209.0,272.0,450.0,262.0,188.0,51.0,45.0,6.0,0.0,0.0,0.0,113,49322,29
2911359582,"Prairie township, Lincoln County, Missouri",400.0,235.0,165.0,388.0,235.0,153.0,0.0,0.0,0.0,10.0,0.0,10.0,2.0,0.0,2.0,0.0,0.0,0.0,113,59582,29
2911314050,"Clark township, Lincoln County, Missouri",11953.0,5937.0,6016.0,10827.0,5549.0,5278.0,538.0,178.0,360.0,537.0,172.0,365.0,51.0,38.0,13.0,0.0,0.0,0.0,113,14050,29
2911377884,"Waverly township, Lincoln County, Missouri",484.0,290.0,194.0,402.0,211.0,191.0,54.0,51.0,3.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,77884,29
2911331042,"Hawk Point township, Lincoln County, Missouri",2648.0,1363.0,1285.0,2503.0,1304.0,1199.0,125.0,40.0,85.0,20.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,113,31042,29
2911352544,"Nineveh township, Lincoln County, Missouri",202.0,91.0,111.0,202.0,91.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,52544,29
2911374770,"Union township, Lincoln County, Missouri",2991.0,1489.0,1502.0,2607.0,1332.0,1275.0,130.0,43.0,87.0,226.0,100.0,126.0,28.0,14.0,14.0,0.0,0.0,0.0,113,74770,29
291139928,"Burr Oak township, Lincoln County, Missouri",3104.0,1529.0,1575.0,2861.0,1396.0,1465.0,67.0,47.0,20.0,176.0,86.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,113,9928,29
2913343886,"Long Prairie township, Mississippi County, Missouri",1333.0,616.0,717.0,1213.0,565.0,648.0,42.0,16.0,26.0,68.0,25.0,43.0,10.0,10.0,0.0,0.0,0.0,0.0,133,43886,29
2913380674,"Wolf Island township, Mississippi County, Missouri",7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,80674,29
2913348926,"Mississippi township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,48926,29
2913364406,"St. James township, Mississippi County, Missouri",5620.0,2591.0,3029.0,4586.0,2117.0,2469.0,920.0,414.0,506.0,112.0,58.0,54.0,0.0,0.0,0.0,2.0,2.0,0.0,133,64406,29
2913354128,"Ohio township, Mississippi County, Missouri",446.0,212.0,234.0,368.0,173.0,195.0,25.0,18.0,7.0,32.0,16.0,16.0,21.0,5.0,16.0,0.0,0.0,0.0,133,54128,29
2913374392,"Tywappity township, Mississippi County, Missouri",6301.0,3953.0,2348.0,4979.0,3156.0,1823.0,738.0,422.0,316.0,533.0,364.0,169.0,51.0,11.0,40.0,0.0,0.0,0.0,133,74392,29
2913336278,"James Bayou township, Mississippi County, Missouri",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,36278,29
2913735936,"Jackson township, Monroe County, Missouri",2538.0,1342.0,1196.0,2307.0,1209.0,1098.0,146.0,82.0,64.0,59.0,32.0,27.0,23.0,16.0,7.0,3.0,3.0,0.0,137,35936,29
2913714464,"Clay township, Monroe County, Missouri",248.0,152.0,96.0,225.0,136.0,89.0,8.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,7.0,137,14464,29
2913735126,"Indian Creek township, Monroe County, Missouri",36.0,17.0,19.0,36.0,17.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137,35126,29
2913736890,"Jefferson township, Monroe County, Missouri",439.0,216.0,223.0,376.0,191.0,185.0,6.0,0.0,6.0,53.0,25.0,28.0,4.0,0.0,4.0,0.0,0.0,0.0,137,36890,29
2913746100,"Marion township, Monroe County, Missouri",1435.0,688.0,747.0,1384.0,669.0,715.0,25.0,5.0,20.0,26.0,14.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,137,46100,29
2913749358,"Monroe township, Monroe County, Missouri",2484.0,1215.0,1269.0,1994.0,1006.0,988.0,243.0,80.0,163.0,167.0,84.0,83.0,80.0,45.0,35.0,0.0,0.0,0.0,137,49358,29
2913774806,"Union township, Monroe County, Missouri",786.0,391.0,395.0,775.0,385.0,390.0,10.0,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137,74806,29
2913777596,"Washington township, Monroe County, Missouri",185.0,96.0,89.0,164.0,75.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,0.0,137,77596,29
2913780854,"Woodlawn township, Monroe County, Missouri",168.0,80.0,88.0,164.0,77.0,87.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,137,80854,29
2916745164,"McKinley township, Polk County, Missouri",494.0,239.0,255.0,494.0,239.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,45164,29
2916769236,"Southwest Marion township, Polk County, Missouri",4239.0,1880.0,2359.0,2977.0,1288.0,1689.0,427.0,140.0,287.0,515.0,251.0,264.0,316.0,201.0,115.0,4.0,0.0,4.0,167,69236,29
2916710900,"Campbell township, Polk County, Missouri",413.0,197.0,216.0,309.0,153.0,156.0,5.0,0.0,5.0,11.0,0.0,11.0,88.0,44.0,44.0,0.0,0.0,0.0,167,10900,29
2916737430,"Johnson township, Polk County, Missouri",1899.0,874.0,1025.0,1570.0,724.0,846.0,212.0,94.0,118.0,87.0,37.0,50.0,29.0,18.0,11.0,1.0,1.0,0.0,167,37430,29
2916768640,"South Benton township, Polk County, Missouri",1152.0,593.0,559.0,999.0,533.0,466.0,135.0,55.0,80.0,18.0,5.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,167,68640,29
2916736008,"Jackson township, Polk County, Missouri",926.0,507.0,419.0,899.0,489.0,410.0,0.0,0.0,0.0,19.0,10.0,9.0,8.0,8.0,0.0,0.0,0.0,0.0,167,36008,29
2916753366,"Northwest Marion township, Polk County, Missouri",3668.0,1898.0,1770.0,3224.0,1674.0,1550.0,311.0,160.0,151.0,92.0,34.0,58.0,41.0,30.0,11.0,0.0,0.0,0.0,167,53366,29
2916778842,"West Looney township, Polk County, Missouri",972.0,377.0,595.0,878.0,354.0,524.0,35.0,15.0,20.0,6.0,1.0,5.0,10.0,7.0,3.0,43.0,0.0,43.0,167,78842,29
2916753018,"Northeast Marion township, Polk County, Missouri",4796.0,2386.0,2410.0,3921.0,1833.0,2088.0,282.0,185.0,97.0,407.0,247.0,160.0,186.0,121.0,65.0,0.0,0.0,0.0,167,53018,29
2916749736,"Mooney township, Polk County, Missouri",3416.0,1643.0,1773.0,2884.0,1400.0,1484.0,95.0,42.0,53.0,290.0,163.0,127.0,147.0,38.0,109.0,0.0,0.0,0.0,167,49736,29
2916752894,"North Benton township, Polk County, Missouri",944.0,489.0,455.0,802.0,436.0,366.0,80.0,31.0,49.0,62.0,22.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,167,52894,29
2916768696,"Southeast Marion township, Polk County, Missouri",3301.0,1650.0,1651.0,2662.0,1311.0,1351.0,265.0,133.0,132.0,211.0,123.0,88.0,150.0,83.0,67.0,13.0,0.0,13.0,167,68696,29
2916715058,"Cliquot township, Polk County, Missouri",340.0,124.0,216.0,319.0,118.0,201.0,21.0,6.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,15058,29
2916720995,"East Madison township, Polk County, Missouri",625.0,303.0,322.0,582.0,277.0,305.0,21.0,10.0,11.0,22.0,16.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,167,20995,29
2916736944,"Jefferson township, Polk County, Missouri",564.0,348.0,216.0,544.0,332.0,212.0,11.0,11.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,167,36944,29
2916774860,"Union township, Polk County, Missouri",427.0,207.0,220.0,368.0,179.0,189.0,59.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,74860,29
