geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3107190930,"Erina precinct, Garfield County, Nebraska",49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90930,31,0.0,0.0
3111790585,"Cottonwood precinct, McPherson County, Nebraska",41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,117,90585,31,0.0,0.0
3111793220,"Tryon precinct, McPherson County, Nebraska",117.0,117.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93220,31,0.0,0.0
3111791280,"Hall precinct, McPherson County, Nebraska",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,91280,31,0.0,0.0
3111791710,"Lemley precinct, McPherson County, Nebraska",119.0,109.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,117,91710,31,0.0,10.0
3111793475,"Whitewater precinct, McPherson County, Nebraska",55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93475,31,0.0,0.0
3111793550,"Worden precinct, McPherson County, Nebraska",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93550,31,0.0,0.0
311258115,"Cedar township, Nance County, Nebraska",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,8115,31,0.0,0.0
3112514240,"East Newman township, Nance County, Nebraska",80.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14240,31,0.0,0.0
3112517810,"Fullerton city, Nance County, Nebraska",1563.0,1540.0,3.0,12.0,0.0,0.0,0.0,0.0,8.0,125,17810,31,0.0,12.0
3112517845,"Fullerton township, Nance County, Nebraska",158.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,17845,31,0.0,0.0
3112529540,"Loup Ferry township, Nance County, Nebraska",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,29540,31,0.0,0.0
311253460,"Beaver township, Nance County, Nebraska",70.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,3460,31,0.0,0.0
3112540185,"Prairie Creek township, Nance County, Nebraska",52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,40185,31,0.0,0.0
3112545715,"South Branch township, Nance County, Nebraska",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,45715,31,0.0,0.0
3112518475,"Genoa city, Nance County, Nebraska",1038.0,977.0,0.0,0.0,2.0,3.0,0.0,0.0,56.0,125,18475,31,5.0,0.0
3112510845,"Cottonwood township, Nance County, Nebraska",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,10845,31,0.0,0.0
3112510915,"Council Creek township, Nance County, Nebraska",119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,10915,31,0.0,0.0
3112518510,"Genoa township, Nance County, Nebraska",197.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,18510,31,0.0,0.0
3112548970,"Timber Creek township, Nance County, Nebraska",178.0,152.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,125,48970,31,0.0,0.0
3112552470,"West Newman township, Nance County, Nebraska",26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,52470,31,0.0,0.0
3102339555,"Plum Creek township, Butler County, Nebraska",257.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,39555,31,0.0,0.0
3102349600,"Union township, Butler County, Nebraska",131.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,023,49600,31,0.0,0.0
3102343860,"Savannah township, Butler County, Nebraska",468.0,455.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,023,43860,31,0.0,4.0
3102345540,"Skull Creek township, Butler County, Nebraska",308.0,308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,45540,31,0.0,0.0
3102328280,"Linwood township, Butler County, Nebraska",173.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,28280,31,0.0,0.0
3102340850,"Reading township, Butler County, Nebraska",516.0,495.0,0.0,9.0,9.0,0.0,0.0,3.0,0.0,023,40850,31,9.0,12.0
3102341250,"Richardson township, Butler County, Nebraska",348.0,337.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,023,41250,31,0.0,0.0
3102312315,"David City city, Butler County, Nebraska",2834.0,2681.0,13.0,0.0,0.0,0.0,0.0,4.0,136.0,023,12315,31,0.0,4.0
3102349495,"Ulysses township, Butler County, Nebraska",282.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,023,49495,31,0.0,0.0
3102347605,"Summit township, Butler County, Nebraska",222.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,47605,31,0.0,0.0
310238290,"Center township, Butler County, Nebraska",391.0,361.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,023,8290,31,0.0,0.0
3102340815,"Read township, Butler County, Nebraska",202.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,023,40815,31,0.0,0.0
3102317460,"Franklin township, Butler County, Nebraska",216.0,216.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,17460,31,0.0,0.0
3103530765,"Marshall township, Clay County, Nebraska",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,30765,31,0.0,0.0
3103516480,"Fairfield township, Clay County, Nebraska",560.0,543.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,035,16480,31,0.0,12.0
3103526840,"Lewis township, Clay County, Nebraska",92.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,035,26840,31,0.0,0.0
3103526525,"Leicester township, Clay County, Nebraska",372.0,358.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,035,26525,31,0.0,14.0
3103528980,"Lone Tree township, Clay County, Nebraska",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,28980,31,0.0,0.0
310359375,"Clay Center city, Clay County, Nebraska",801.0,757.0,1.0,0.0,10.0,0.0,0.0,6.0,27.0,035,9375,31,10.0,6.0
3103528630,"Logan township, Clay County, Nebraska",96.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,035,28630,31,0.0,0.0
3103547955,"Sutton city, Clay County, Nebraska",1659.0,1453.0,0.0,0.0,0.0,0.0,0.0,16.0,190.0,035,47955,31,0.0,16.0
3103514485,"Edgar township, Clay County, Nebraska",408.0,393.0,0.0,0.0,7.0,0.0,0.0,8.0,0.0,035,14485,31,7.0,8.0
3103529820,"Lynn township, Clay County, Nebraska",56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,29820,31,0.0,0.0
3103514660,"Eldorado township, Clay County, Nebraska",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,14660,31,0.0,0.0
3103519105,"Glenvil township, Clay County, Nebraska",401.0,373.0,0.0,0.0,4.0,0.0,6.0,0.0,18.0,035,19105,31,4.0,6.0
3103521380,"Harvard township, Clay County, Nebraska",1131.0,839.0,26.0,0.0,0.0,0.0,0.0,11.0,255.0,035,21380,31,0.0,11.0
3103544770,"Sheridan township, Clay County, Nebraska",73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,44770,31,0.0,0.0
3103546590,"Spring Ranch township, Clay County, Nebraska",140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,46590,31,0.0,0.0
3103524040,"Inland township, Clay County, Nebraska",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,24040,31,0.0,0.0
3103544000,"School Creek township, Clay County, Nebraska",175.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,44000,31,0.0,0.0
3103547990,"Sutton township, Clay County, Nebraska",144.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,035,47990,31,0.0,0.0
3100590085,"Arthur precinct, Arthur County, Nebraska",421.0,411.0,0.0,0.0,0.0,0.0,1.0,9.0,0.0,005,90085,31,0.0,10.0
3104110215,"Comstock township, Custer County, Nebraska",217.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,10215,31,0.0,0.0
3104129365,"Loup township, Custer County, Nebraska",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,29365,31,0.0,0.0
3104153625,"Wood River township, Custer County, Nebraska",257.0,237.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,041,53625,31,0.0,13.0
3104113575,"Douglas Grove township, Custer County, Nebraska",115.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,13575,31,0.0,0.0
3104119770,"Grant township, Custer County, Nebraska",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,19770,31,0.0,0.0
3113392475,"Precinct 1, Pawnee No. 1; Pawnee County; Nebraska",445.0,427.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,133,92475,31,0.0,8.0
3113392485,"Precinct 2, Pawnee No. 2; Pawnee County; Nebraska",923.0,853.0,0.0,0.0,0.0,0.0,0.0,48.0,22.0,133,92485,31,0.0,48.0
3113392495,"Precinct 3, Table Rock; Pawnee County; Nebraska",398.0,397.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,133,92495,31,0.0,1.0
3113392505,"Precinct 4, Steinauer; Pawnee County; Nebraska",244.0,242.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,133,92505,31,0.0,2.0
3113392515,"Precinct 5, Burchard; Pawnee County; Nebraska",332.0,303.0,0.0,6.0,0.0,0.0,0.0,7.0,16.0,133,92515,31,0.0,13.0
3113392525,"Precinct 6, South Fork; Pawnee County; Nebraska",218.0,215.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,133,92525,31,0.0,3.0
3113392535,"Precinct 7, Turkey Creek; Pawnee County; Nebraska",144.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133,92535,31,0.0,0.0
3116790715,"Dimick precinct, Stanton County, Nebraska",146.0,142.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,167,90715,31,4.0,0.0
3116791925,"Maple Creek precinct, Stanton County, Nebraska",139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,91925,31,0.0,0.0
3116790880,"Elkhorn precinct, Stanton County, Nebraska",135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,90880,31,0.0,0.0
3116791615,"Kingsburg precinct, Stanton County, Nebraska",56.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,91615,31,0.0,0.0
3116793075,"Stanton precinct, Stanton County, Nebraska",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,93075,31,0.0,0.0
3116790430,"Butterfly precinct, Stanton County, Nebraska",152.0,149.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,167,90430,31,3.0,0.0
3116790700,"Dewey precinct, Stanton County, Nebraska",253.0,233.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,167,90700,31,0.0,0.0
3116791340,"Haymow precinct, Stanton County, Nebraska",109.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,91340,31,0.0,0.0
3116792365,"Pilger precinct, Stanton County, Nebraska",516.0,503.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,167,92365,31,0.0,0.0
3116793045,"Spring Branch precinct, Stanton County, Nebraska",1813.0,1547.0,7.0,0.0,0.0,0.0,0.0,0.0,259.0,167,93045,31,0.0,0.0
3116793068,"Stanton city, Stanton County, Nebraska",1744.0,1647.0,25.0,0.0,9.0,0.0,0.0,38.0,25.0,167,93068,31,9.0,38.0
3116792695,"Ramshorn precinct, Stanton County, Nebraska",162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,92695,31,0.0,0.0
3116793265,"Union Creek precinct, Stanton County, Nebraska",106.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,167,93265,31,0.0,0.0
3117523760,"Independent township, Valley County, Nebraska",23.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,23760,31,0.0,0.0
3117534475,"Noble township, Valley County, Nebraska",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,34475,31,0.0,0.0
3117515640,"Elyria township, Valley County, Nebraska",193.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,15640,31,0.0,0.0
3106119805,"Grant township, Franklin County, Nebraska",55.0,51.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,061,19805,31,3.0,0.0
3104111930,"Custer township, Custer County, Nebraska",212.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,11930,31,0.0,0.0
3104110530,"Corner township, Custer County, Nebraska",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,041,10530,31,0.0,0.0
310411570,"Ansley township, Custer County, Nebraska",640.0,563.0,0.0,0.0,4.0,0.0,0.0,0.0,73.0,041,1570,31,4.0,0.0
3106127225,"Lincoln township, Franklin County, Nebraska",105.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,27225,31,0.0,0.0
3106134790,"North Franklin township, Franklin County, Nebraska",330.0,322.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,061,34790,31,0.0,4.0
3106143335,"Salem township, Franklin County, Nebraska",556.0,522.0,9.0,0.0,0.0,0.0,0.0,7.0,18.0,061,43335,31,0.0,7.0
3106114145,"East Bloomington township, Franklin County, Nebraska",221.0,203.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,061,14145,31,0.0,10.0
3106130135,"Macon township, Franklin County, Nebraska",51.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,30135,31,0.0,0.0
3106130625,"Marion township, Franklin County, Nebraska",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,30625,31,0.0,0.0
310611605,"Antelope township, Franklin County, Nebraska",264.0,232.0,0.0,0.0,0.0,0.0,0.0,11.0,21.0,061,1605,31,0.0,11.0
3106149355,"Turkey Creek township, Franklin County, Nebraska",123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,49355,31,0.0,0.0
310612270,"Ash Grove township, Franklin County, Nebraska",140.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,2270,31,0.0,0.0
3106117530,"Franklin city, Franklin County, Nebraska",1045.0,1025.0,3.0,0.0,4.0,0.0,0.0,1.0,12.0,061,17530,31,4.0,1.0
3114144665,"Shell Creek township, Platte County, Nebraska",726.0,715.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,141,44665,31,0.0,0.0
3114123515,"Humphrey township, Platte County, Nebraska",669.0,573.0,0.0,0.0,9.0,0.0,0.0,56.0,31.0,141,23515,31,9.0,56.0
3114129225,"Lost Creek township, Platte County, Nebraska",477.0,475.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,141,29225,31,0.0,0.0
3114135630,"Oconee township, Platte County, Nebraska",468.0,441.0,0.0,0.0,22.0,0.0,0.0,0.0,5.0,141,35630,31,22.0,0.0
3114110145,"Columbus township, Platte County, Nebraska",3057.0,2389.0,43.0,0.0,41.0,0.0,0.0,16.0,568.0,141,10145,31,41.0,16.0
3114119630,"Grand Prairie township, Platte County, Nebraska",406.0,406.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,19630,31,0.0,0.0
311415070,"Bismark township, Platte County, Nebraska",531.0,531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,5070,31,0.0,0.0
3114110110,"Columbus city, Platte County, Nebraska",22834.0,17139.0,96.0,107.0,126.0,0.0,6.0,254.0,5106.0,141,10110,31,126.0,367.0
3114119945,"Granville township, Platte County, Nebraska",1013.0,1008.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,141,19945,31,0.0,3.0
3114124775,"Joliet township, Platte County, Nebraska",62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,24775,31,0.0,0.0
3114134230,"Newman Grove city, Platte County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,34230,31,0.0,0.0
3114145015,"Sherman township, Platte County, Nebraska",194.0,192.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,141,45015,31,2.0,0.0
3114142950,"St. Bernard township, Platte County, Nebraska",520.0,514.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,141,42950,31,4.0,0.0
3114151140,"Walker township, Platte County, Nebraska",238.0,228.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,141,51140,31,5.0,0.0
3114111335,"Creston township, Platte County, Nebraska",467.0,439.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,141,11335,31,0.0,0.0
311417450,"Butler township, Platte County, Nebraska",777.0,745.0,4.0,0.0,0.0,0.0,0.0,3.0,25.0,141,7450,31,0.0,3.0
3114153730,"Woodville township, Platte County, Nebraska",145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,53730,31,0.0,0.0
311417275,"Burrows township, Platte County, Nebraska",135.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,7275,31,0.0,0.0
3114392977,"South Canada precinct, Polk County, Nebraska",1145.0,982.0,0.0,5.0,3.0,0.0,0.0,3.0,152.0,143,92977,31,3.0,8.0
3114393457,"West Stromsburg precinct, Polk County, Nebraska",830.0,772.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,143,93457,31,0.0,3.0
3114392172,"North Osceola precinct, Polk County, Nebraska",1022.0,982.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,143,92172,31,0.0,40.0
3114392997,"South Osceola precinct, Polk County, Nebraska",1047.0,989.0,0.0,9.0,0.0,0.0,0.0,49.0,0.0,143,92997,31,0.0,58.0
3114390822,"East Stromsburg precinct, Polk County, Nebraska",674.0,659.0,0.0,4.0,0.0,0.0,0.0,0.0,11.0,143,90822,31,0.0,4.0
3114791550,"Jefferson precinct, Richardson County, Nebraska",184.0,171.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,147,91550,31,0.0,2.0
3114790070,"Arago precinct, Richardson County, Nebraska",159.0,150.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,147,90070,31,0.0,9.0
3114791750,"Liberty precinct, Richardson County, Nebraska",225.0,218.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,147,91750,31,0.0,7.0
3109390655,"Dannevirke precinct, Howard County, Nebraska",39.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90655,31,0.0,0.0
3109391875,"Loup Fork precinct, Howard County, Nebraska",324.0,315.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,093,91875,31,1.0,2.0
3109392830,"St. Libory precinct, Howard County, Nebraska",679.0,644.0,0.0,0.0,0.0,1.0,0.0,4.0,30.0,093,92830,31,1.0,4.0
3110728875,"Logan township, Knox County, Nebraska",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,28875,31,0.0,0.0
3110732165,"Miller township, Knox County, Nebraska",179.0,179.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,32165,31,0.0,0.0
3110751210,"Walnut Grove township, Knox County, Nebraska",101.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,107,51210,31,0.0,0.0
31107310,"Addison township, Knox County, Nebraska",174.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,310,31,0.0,0.0
311075455,"Bloomfield city, Knox County, Nebraska",1011.0,957.0,5.0,2.0,0.0,0.0,0.0,5.0,42.0,107,5455,31,0.0,7.0
3110722465,"Hill township, Knox County, Nebraska",804.0,102.0,1.0,568.0,23.0,0.0,0.0,13.0,97.0,107,22465,31,23.0,581.0
3110732970,"Morton township, Knox County, Nebraska",131.0,126.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,107,32970,31,0.0,5.0
3110734405,"Niobrara township, Knox County, Nebraska",362.0,275.0,0.0,55.0,0.0,11.0,0.0,21.0,0.0,107,34405,31,11.0,76.0
3110738855,"Peoria township, Knox County, Nebraska",100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,38855,31,0.0,0.0
3110740745,"Raymond township, Knox County, Nebraska",101.0,95.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,107,40745,31,0.0,6.0
3110751525,"Washington township, Knox County, Nebraska",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,51525,31,0.0,0.0
3110721170,"Harrison township, Knox County, Nebraska",66.0,61.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,107,21170,31,0.0,5.0
3110749740,"Union township, Knox County, Nebraska",119.0,19.0,0.0,73.0,0.0,0.0,0.0,2.0,25.0,107,49740,31,0.0,75.0
3110750055,"Valley township, Knox County, Nebraska",215.0,208.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,107,50055,31,0.0,1.0
3110722255,"Herrick township, Knox County, Nebraska",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,22255,31,0.0,0.0
3110727330,"Lincoln township, Knox County, Nebraska",857.0,824.0,0.0,0.0,0.0,2.0,0.0,17.0,14.0,107,27330,31,2.0,17.0
311079585,"Cleveland township, Knox County, Nebraska",95.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,9585,31,0.0,0.0
3110711265,"Creighton township, Knox County, Nebraska",247.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,11265,31,0.0,0.0
3110711440,"Crofton city, Knox County, Nebraska",859.0,802.0,0.0,19.0,0.0,0.0,0.0,10.0,28.0,107,11440,31,0.0,29.0
3110711230,"Creighton city, Knox County, Nebraska",1225.0,1182.0,8.0,4.0,0.0,0.0,0.0,24.0,7.0,107,11230,31,0.0,28.0
3110746240,"Sparta township, Knox County, Nebraska",62.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,46240,31,0.0,0.0
3110750405,"Verdigre township, Knox County, Nebraska",565.0,529.0,0.0,25.0,0.0,0.0,0.0,11.0,0.0,107,50405,31,0.0,36.0
3110752260,"Western township, Knox County, Nebraska",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,52260,31,0.0,0.0
3110713645,"Dowling township, Knox County, Nebraska",104.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,13645,31,0.0,0.0
3110717425,"Frankfort township, Knox County, Nebraska",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,17425,31,0.0,0.0
3110734765,"North Frankfort township, Knox County, Nebraska",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,34765,31,0.0,0.0
311078465,"Central township, Knox County, Nebraska",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,8465,31,0.0,0.0
3110746100,"Spade township, Knox County, Nebraska",52.0,24.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,107,46100,31,0.0,28.0
3111191935,"Maxwell precinct, Lincoln County, Nebraska",751.0,736.0,2.0,0.0,0.0,0.0,0.0,5.0,8.0,111,91935,31,0.0,5.0
3111192790,"Rosedale precinct, Lincoln County, Nebraska",150.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,111,92790,31,0.0,0.0
3111190345,"Brady precinct, Lincoln County, Nebraska",994.0,941.0,1.0,0.0,0.0,0.0,0.0,18.0,34.0,111,90345,31,0.0,18.0
3111191445,"Hinman precinct, Lincoln County, Nebraska",476.0,400.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,111,91445,31,0.0,0.0
3109390580,"Cotesfield precinct, Howard County, Nebraska",99.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90580,31,0.0,0.0
3109391565,"Kelso precinct, Howard County, Nebraska",76.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,91565,31,0.0,0.0
3109390945,"Fairdale-Logan precinct, Howard County, Nebraska",294.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90945,31,0.0,0.0
3109393345,"Warsaw precinct, Howard County, Nebraska",85.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,93345,31,0.0,0.0
3109391050,"Gage Valley precinct, Howard County, Nebraska",185.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,093,91050,31,0.0,0.0
3109393050,"Spring Creek precinct, Howard County, Nebraska",87.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,093,93050,31,0.0,0.0
3109390855,"Elba precinct, Howard County, Nebraska",406.0,383.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,093,90855,31,0.0,15.0
3109392833,"St. Paul city, Howard County, Nebraska",2376.0,2209.0,3.0,0.0,2.0,0.0,0.0,79.0,83.0,093,92833,31,2.0,79.0
3109390535,"Cleveland precinct, Howard County, Nebraska",160.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,90535,31,0.0,0.0
3109390650,"Dannebrog precinct, Howard County, Nebraska",629.0,608.0,0.0,0.0,1.0,4.0,0.0,5.0,11.0,093,90650,31,5.0,5.0
3109392460,"Posen precinct, Howard County, Nebraska",258.0,257.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,093,92460,31,0.0,0.0
3109392835,"St. Paul precinct, Howard County, Nebraska",688.0,673.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,093,92835,31,0.0,0.0
3108938015,"Paddock township, Holt County, Nebraska",107.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,38015,31,0.0,0.0
310899550,"Cleveland township, Holt County, Nebraska",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,9550,31,0.0,0.0
3108919980,"Grattan township, Holt County, Nebraska",632.0,575.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,089,19980,31,0.0,0.0
3108943440,"Sand Creek township, Holt County, Nebraska",61.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,43440,31,0.0,0.0
3108953170,"Willowdale township, Holt County, Nebraska",5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,53170,31,0.0,0.0
310898710,"Chambers township, Holt County, Nebraska",424.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,8710,31,0.0,0.0
3108910320,"Conley township, Holt County, Nebraska",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,10320,31,0.0,0.0
3108916305,"Ewing township, Holt County, Nebraska",515.0,512.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,089,16305,31,0.0,2.0
3108916620,"Fairview township, Holt County, Nebraska",35.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,089,16620,31,0.0,0.0
3108924145,"Iowa township, Holt County, Nebraska",104.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,089,24145,31,0.0,0.0
3108929890,"McClure township, Holt County, Nebraska",35.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,29890,31,0.0,0.0
3108944175,"Scott township, Holt County, Nebraska",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,44175,31,0.0,0.0
3117546485,"Springdale township, Valley County, Nebraska",31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,46485,31,0.0,0.0
311751885,"Arcadia township, Valley County, Nebraska",405.0,379.0,2.0,0.0,0.0,0.0,0.0,2.0,22.0,175,1885,31,0.0,2.0
3117527085,"Liberty township, Valley County, Nebraska",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,27085,31,0.0,0.0
3117534860,"North Loup township, Valley County, Nebraska",503.0,441.0,0.0,9.0,0.0,0.0,0.0,6.0,47.0,175,34860,31,0.0,15.0
