geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2502758580,"Royalston town, Worcester County, Massachusetts",1015.0,508.0,0.0,3.0,0.0,10.0,0.0,2.0,13.0,14.0,176.0,36.0,110.0,55.0,44.0,42.0,0.0,3.0,507.0,4.0,5.0,0.0,14.0,3.0,7.0,11.0,8.0,221.0,28.0,62.0,57.0,36.0,33.0,10.0,8.0,027,58580,25,4.0,8.0,0.0,24.0,3.0,9.0,24.0,22.0,397.0,64.0,172.0,112.0,80.0,75.0,10.0,11.0,94.0,42.0,52.0,236.0,146.0,90.0,96.0,45.0,51.0,176.0,89.0,87.0
2502718560,"East Brookfield town, Worcester County, Massachusetts",1555.0,808.0,5.0,8.0,6.0,0.0,24.0,51.0,5.0,16.0,271.0,41.0,103.0,56.0,158.0,59.0,5.0,0.0,747.0,10.0,0.0,7.0,0.0,0.0,11.0,7.0,0.0,205.0,34.0,90.0,100.0,158.0,119.0,0.0,6.0,027,18560,25,15.0,8.0,13.0,0.0,24.0,62.0,12.0,16.0,476.0,75.0,193.0,156.0,316.0,178.0,5.0,6.0,150.0,115.0,35.0,268.0,144.0,124.0,189.0,64.0,125.0,505.0,222.0,283.0
2502730945,"Hopedale town, Worcester County, Massachusetts",4166.0,1951.0,11.0,0.0,41.0,68.0,0.0,35.0,29.0,16.0,355.0,139.0,309.0,104.0,605.0,166.0,48.0,25.0,2215.0,19.0,0.0,0.0,0.0,15.0,0.0,9.0,31.0,645.0,92.0,324.0,247.0,684.0,138.0,11.0,0.0,027,30945,25,30.0,0.0,41.0,68.0,15.0,35.0,38.0,47.0,1000.0,231.0,633.0,351.0,1289.0,304.0,59.0,25.0,274.0,200.0,74.0,864.0,448.0,416.0,388.0,239.0,149.0,1677.0,844.0,833.0
2502740255,"Mendon town, Worcester County, Massachusetts",4014.0,2110.0,35.0,0.0,0.0,6.0,15.0,42.0,0.0,0.0,504.0,140.0,202.0,143.0,620.0,342.0,31.0,30.0,1904.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,451.0,193.0,167.0,213.0,632.0,192.0,29.0,12.0,027,40255,25,44.0,0.0,0.0,6.0,15.0,42.0,0.0,6.0,955.0,333.0,369.0,356.0,1252.0,534.0,60.0,42.0,113.0,98.0,15.0,702.0,342.0,360.0,636.0,403.0,233.0,1888.0,1023.0,865.0
2502741165,"Milford town, Worcester County, Massachusetts",19858.0,9502.0,87.0,116.0,102.0,134.0,45.0,64.0,120.0,114.0,2361.0,635.0,1423.0,632.0,2500.0,918.0,101.0,150.0,10356.0,150.0,89.0,69.0,74.0,15.0,53.0,198.0,184.0,2858.0,719.0,1126.0,1213.0,2286.0,1110.0,150.0,62.0,027,41165,25,237.0,205.0,171.0,208.0,60.0,117.0,318.0,298.0,5219.0,1354.0,2549.0,1845.0,4786.0,2028.0,251.0,212.0,1614.0,782.0,832.0,3903.0,2058.0,1845.0,2491.0,1169.0,1322.0,7277.0,3669.0,3608.0
2502741585,"Millville town, Worcester County, Massachusetts",2217.0,1000.0,5.0,0.0,0.0,16.0,22.0,12.0,22.0,22.0,303.0,63.0,136.0,128.0,198.0,55.0,6.0,12.0,1217.0,24.0,0.0,0.0,45.0,22.0,21.0,6.0,6.0,397.0,74.0,158.0,108.0,230.0,121.0,5.0,0.0,027,41585,25,29.0,0.0,0.0,61.0,44.0,33.0,28.0,28.0,700.0,137.0,294.0,236.0,428.0,176.0,11.0,12.0,223.0,99.0,124.0,431.0,199.0,232.0,199.0,73.0,126.0,627.0,271.0,356.0
2502753225,"Phillipston town, Worcester County, Massachusetts",1230.0,593.0,4.0,0.0,0.0,3.0,4.0,16.0,31.0,3.0,207.0,57.0,86.0,64.0,65.0,47.0,3.0,3.0,637.0,7.0,0.0,0.0,5.0,3.0,20.0,12.0,8.0,244.0,25.0,89.0,84.0,87.0,46.0,3.0,4.0,027,53225,25,11.0,0.0,0.0,8.0,7.0,36.0,43.0,11.0,451.0,82.0,175.0,148.0,152.0,93.0,6.0,7.0,116.0,61.0,55.0,257.0,143.0,114.0,106.0,53.0,53.0,258.0,118.0,140.0
2502768155,"Sturbridge town, Worcester County, Massachusetts",6633.0,2991.0,30.0,0.0,0.0,21.0,19.0,55.0,5.0,43.0,604.0,108.0,360.0,261.0,907.0,350.0,120.0,108.0,3642.0,47.0,0.0,0.0,31.0,15.0,32.0,0.0,26.0,864.0,162.0,498.0,373.0,911.0,534.0,87.0,62.0,027,68155,25,77.0,0.0,0.0,52.0,34.0,87.0,5.0,69.0,1468.0,270.0,858.0,634.0,1818.0,884.0,207.0,170.0,324.0,173.0,151.0,1128.0,468.0,660.0,1261.0,578.0,683.0,3079.0,1485.0,1594.0
2502771480,"Upton town, Worcester County, Massachusetts",5343.0,2659.0,15.0,0.0,0.0,0.0,13.0,12.0,0.0,0.0,598.0,135.0,257.0,275.0,760.0,466.0,43.0,85.0,2684.0,0.0,14.0,14.0,0.0,2.0,33.0,0.0,62.0,486.0,113.0,225.0,288.0,950.0,449.0,9.0,39.0,027,71480,25,15.0,14.0,14.0,0.0,15.0,45.0,0.0,62.0,1084.0,248.0,482.0,563.0,1710.0,915.0,52.0,124.0,165.0,40.0,125.0,730.0,392.0,338.0,1091.0,594.0,497.0,2801.0,1354.0,1447.0
2502755395,"Princeton town, Worcester County, Massachusetts",2550.0,1239.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,3.0,199.0,57.0,117.0,88.0,349.0,248.0,78.0,81.0,1311.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,134.0,46.0,101.0,218.0,358.0,334.0,79.0,36.0,027,55395,25,0.0,0.0,2.0,3.0,0.0,0.0,19.0,3.0,333.0,103.0,218.0,306.0,707.0,582.0,157.0,117.0,27.0,22.0,5.0,321.0,174.0,147.0,856.0,407.0,449.0,1563.0,756.0,807.0
250273740,"Barre town, Worcester County, Massachusetts",3765.0,1900.0,0.0,0.0,0.0,0.0,22.0,0.0,37.0,29.0,753.0,167.0,165.0,165.0,316.0,136.0,75.0,35.0,1865.0,0.0,0.0,0.0,0.0,0.0,40.0,17.0,18.0,653.0,171.0,190.0,217.0,270.0,268.0,21.0,0.0,027,3740,25,0.0,0.0,0.0,0.0,22.0,40.0,54.0,47.0,1406.0,338.0,355.0,382.0,586.0,404.0,96.0,35.0,163.0,88.0,75.0,693.0,332.0,361.0,535.0,246.0,289.0,1121.0,562.0,559.0
250275490,"Berlin town, Worcester County, Massachusetts",2289.0,1105.0,0.0,0.0,0.0,6.0,16.0,5.0,5.0,21.0,343.0,62.0,60.0,81.0,311.0,151.0,9.0,35.0,1184.0,5.0,8.0,0.0,33.0,0.0,0.0,14.0,30.0,238.0,66.0,140.0,111.0,339.0,139.0,42.0,19.0,027,5490,25,5.0,8.0,0.0,39.0,16.0,5.0,19.0,51.0,581.0,128.0,200.0,192.0,650.0,290.0,51.0,54.0,143.0,53.0,90.0,328.0,122.0,206.0,395.0,195.0,200.0,1045.0,506.0,539.0
2502735075,"Leominster city, Worcester County, Massachusetts",28747.0,13101.0,223.0,45.0,183.0,204.0,110.0,239.0,325.0,278.0,4335.0,968.0,1556.0,1005.0,2527.0,752.0,155.0,196.0,15646.0,186.0,117.0,196.0,355.0,326.0,372.0,304.0,463.0,4463.0,929.0,1806.0,1674.0,2866.0,1406.0,94.0,89.0,027,35075,25,409.0,162.0,379.0,559.0,436.0,611.0,629.0,741.0,8798.0,1897.0,3362.0,2679.0,5393.0,2158.0,249.0,285.0,3926.0,1607.0,2319.0,5259.0,2524.0,2735.0,2692.0,1103.0,1589.0,8085.0,3630.0,4455.0
2502767385,"Sterling town, Worcester County, Massachusetts",5503.0,2531.0,16.0,0.0,0.0,8.0,12.0,43.0,19.0,77.0,683.0,83.0,264.0,68.0,689.0,416.0,62.0,91.0,2972.0,35.0,0.0,0.0,0.0,0.0,0.0,27.0,16.0,470.0,252.0,431.0,299.0,894.0,441.0,28.0,79.0,027,67385,25,51.0,0.0,0.0,8.0,12.0,43.0,46.0,93.0,1153.0,335.0,695.0,367.0,1583.0,857.0,90.0,170.0,253.0,175.0,78.0,1030.0,347.0,683.0,1117.0,569.0,548.0,2700.0,1258.0,1442.0
2502758825,"Rutland town, Worcester County, Massachusetts",5592.0,2701.0,6.0,0.0,0.0,13.0,11.0,0.0,0.0,18.0,868.0,220.0,179.0,228.0,812.0,217.0,85.0,44.0,2891.0,4.0,0.0,0.0,0.0,0.0,36.0,0.0,24.0,737.0,103.0,311.0,314.0,757.0,479.0,45.0,81.0,027,58825,25,10.0,0.0,0.0,13.0,11.0,36.0,0.0,42.0,1605.0,323.0,490.0,542.0,1569.0,696.0,130.0,125.0,112.0,48.0,64.0,813.0,399.0,414.0,951.0,346.0,605.0,2520.0,1158.0,1362.0
2502769275,"Templeton town, Worcester County, Massachusetts",6147.0,3100.0,27.0,0.0,22.0,19.0,37.0,151.0,89.0,41.0,1096.0,196.0,461.0,411.0,445.0,59.0,0.0,46.0,3047.0,12.0,0.0,0.0,21.0,72.0,45.0,28.0,48.0,751.0,248.0,502.0,487.0,552.0,235.0,0.0,46.0,027,69275,25,39.0,0.0,22.0,40.0,109.0,196.0,117.0,89.0,1847.0,444.0,963.0,898.0,997.0,294.0,0.0,92.0,612.0,386.0,226.0,1407.0,657.0,750.0,386.0,105.0,281.0,1383.0,550.0,833.0
250272760,"Auburn town, Worcester County, Massachusetts",12207.0,5855.0,29.0,13.0,4.0,59.0,67.0,109.0,53.0,98.0,1769.0,349.0,676.0,555.0,1353.0,550.0,100.0,71.0,6352.0,28.0,13.0,5.0,55.0,21.0,67.0,95.0,113.0,1826.0,322.0,665.0,558.0,1614.0,863.0,68.0,39.0,027,2760,25,57.0,26.0,9.0,114.0,88.0,176.0,148.0,211.0,3595.0,671.0,1341.0,1113.0,2967.0,1413.0,168.0,110.0,829.0,432.0,397.0,2012.0,1025.0,987.0,1691.0,721.0,970.0,4658.0,2074.0,2584.0
2502728950,"Harvard town, Worcester County, Massachusetts",4893.0,2942.0,10.0,0.0,0.0,11.0,0.0,19.0,37.0,20.0,631.0,215.0,290.0,109.0,797.0,563.0,129.0,111.0,1951.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,57.0,207.0,36.0,704.0,581.0,96.0,94.0,027,28950,25,20.0,0.0,0.0,11.0,0.0,19.0,37.0,20.0,797.0,272.0,497.0,145.0,1501.0,1144.0,225.0,205.0,107.0,97.0,10.0,769.0,505.0,264.0,1574.0,803.0,771.0,3075.0,1600.0,1475.0
2502730560,"Holden town, Worcester County, Massachusetts",12780.0,5956.0,1.0,0.0,10.0,13.0,35.0,15.0,26.0,60.0,1167.0,277.0,641.0,452.0,1794.0,1013.0,168.0,284.0,6824.0,71.0,0.0,9.0,20.0,21.0,35.0,18.0,53.0,1307.0,325.0,675.0,686.0,1942.0,1348.0,176.0,138.0,027,30560,25,72.0,0.0,19.0,33.0,56.0,50.0,44.0,113.0,2474.0,602.0,1316.0,1138.0,3736.0,2361.0,344.0,422.0,387.0,160.0,227.0,1918.0,918.0,1000.0,3127.0,1465.0,1662.0,6863.0,3259.0,3604.0
2502745105,"New Braintree town, Worcester County, Massachusetts",893.0,454.0,0.0,0.0,0.0,3.0,10.0,14.0,11.0,16.0,148.0,27.0,66.0,36.0,74.0,42.0,7.0,0.0,439.0,0.0,0.0,0.0,4.0,0.0,13.0,3.0,0.0,111.0,31.0,41.0,59.0,108.0,57.0,5.0,7.0,027,45105,25,0.0,0.0,0.0,7.0,10.0,27.0,14.0,16.0,259.0,58.0,107.0,95.0,182.0,99.0,12.0,7.0,74.0,54.0,20.0,165.0,93.0,72.0,118.0,49.0,69.0,300.0,123.0,177.0
2502763165,"Southborough town, Worcester County, Massachusetts",6484.0,3207.0,22.0,21.0,0.0,51.0,0.0,12.0,9.0,24.0,373.0,132.0,236.0,151.0,1149.0,580.0,231.0,216.0,3277.0,0.0,0.0,0.0,18.0,0.0,0.0,17.0,29.0,495.0,109.0,256.0,159.0,1236.0,583.0,230.0,145.0,027,63165,25,22.0,21.0,0.0,69.0,0.0,12.0,26.0,53.0,868.0,241.0,492.0,310.0,2385.0,1163.0,461.0,361.0,203.0,139.0,64.0,733.0,368.0,365.0,1985.0,1027.0,958.0,4370.0,2176.0,2194.0
2502723875,"Fitchburg city, Worcester County, Massachusetts",25936.0,12825.0,288.0,51.0,259.0,287.0,318.0,478.0,469.0,366.0,4771.0,786.0,1275.0,1010.0,1540.0,729.0,64.0,134.0,13111.0,307.0,65.0,210.0,271.0,281.0,402.0,285.0,227.0,4425.0,887.0,1635.0,1207.0,1951.0,835.0,59.0,64.0,027,23875,25,595.0,116.0,469.0,558.0,599.0,880.0,754.0,593.0,9196.0,1673.0,2910.0,2217.0,3491.0,1564.0,123.0,198.0,4564.0,2516.0,2048.0,4583.0,2061.0,2522.0,1885.0,927.0,958.0,5376.0,2467.0,2909.0
2502725485,"Gardner city, Worcester County, Massachusetts",14496.0,7147.0,49.0,19.0,8.0,176.0,91.0,333.0,247.0,93.0,3128.0,510.0,726.0,508.0,807.0,366.0,65.0,21.0,7349.0,62.0,8.0,50.0,132.0,92.0,130.0,161.0,128.0,2292.0,580.0,1137.0,1136.0,924.0,434.0,66.0,17.0,027,25485,25,111.0,27.0,58.0,308.0,183.0,463.0,408.0,221.0,5420.0,1090.0,1863.0,1644.0,1731.0,800.0,131.0,38.0,1779.0,1016.0,763.0,2953.0,1236.0,1717.0,969.0,452.0,517.0,2700.0,1259.0,1441.0
2502726430,"Grafton town, Worcester County, Massachusetts",13002.0,6154.0,0.0,0.0,11.0,60.0,45.0,42.0,0.0,95.0,1526.0,250.0,571.0,388.0,1809.0,1041.0,157.0,159.0,6848.0,59.0,15.0,7.0,33.0,29.0,21.0,18.0,101.0,1225.0,279.0,973.0,668.0,2002.0,1119.0,201.0,98.0,027,26430,25,59.0,15.0,18.0,93.0,74.0,63.0,18.0,196.0,2751.0,529.0,1544.0,1056.0,3811.0,2160.0,358.0,257.0,536.0,253.0,283.0,2073.0,821.0,1252.0,2775.0,1357.0,1418.0,6586.0,3166.0,3420.0
2502734165,"Lancaster town, Worcester County, Massachusetts",5674.0,3325.0,0.0,40.0,57.0,101.0,70.0,146.0,157.0,42.0,784.0,59.0,388.0,270.0,867.0,249.0,33.0,62.0,2349.0,2.0,0.0,17.0,31.0,16.0,8.0,16.0,17.0,535.0,124.0,381.0,307.0,569.0,265.0,42.0,19.0,027,34165,25,2.0,40.0,74.0,132.0,86.0,154.0,173.0,59.0,1319.0,183.0,769.0,577.0,1436.0,514.0,75.0,81.0,720.0,613.0,107.0,952.0,447.0,505.0,670.0,344.0,326.0,2106.0,1211.0,895.0
2502737420,"Lunenburg town, Worcester County, Massachusetts",7838.0,3722.0,26.0,48.0,0.0,41.0,20.0,30.0,90.0,11.0,1068.0,248.0,361.0,370.0,900.0,404.0,96.0,9.0,4116.0,0.0,0.0,0.0,43.0,24.0,26.0,82.0,63.0,1105.0,411.0,585.0,409.0,791.0,488.0,58.0,31.0,027,37420,25,26.0,48.0,0.0,84.0,44.0,56.0,172.0,74.0,2173.0,659.0,946.0,779.0,1691.0,892.0,154.0,40.0,504.0,266.0,238.0,1605.0,609.0,996.0,1086.0,509.0,577.0,2777.0,1409.0,1368.0
2502761800,"Shrewsbury town, Worcester County, Massachusetts",24663.0,11786.0,132.0,15.0,62.0,130.0,36.0,47.0,95.0,182.0,1900.0,356.0,1030.0,785.0,3615.0,2161.0,535.0,705.0,12877.0,153.0,0.0,81.0,190.0,31.0,81.0,32.0,195.0,2372.0,608.0,960.0,1232.0,3730.0,2247.0,564.0,401.0,027,61800,25,285.0,15.0,143.0,320.0,67.0,128.0,127.0,377.0,4272.0,964.0,1990.0,2017.0,7345.0,4408.0,1099.0,1106.0,1462.0,699.0,763.0,2954.0,1386.0,1568.0,6613.0,3401.0,3212.0,13958.0,7016.0,6942.0
2502777010,"Westminster town, Worcester County, Massachusetts",5412.0,2662.0,44.0,0.0,0.0,12.0,0.0,16.0,86.0,43.0,705.0,79.0,353.0,268.0,737.0,187.0,54.0,78.0,2750.0,20.0,0.0,0.0,19.0,0.0,17.0,42.0,37.0,405.0,137.0,363.0,438.0,726.0,416.0,75.0,55.0,027,77010,25,64.0,0.0,0.0,31.0,0.0,33.0,128.0,80.0,1110.0,216.0,716.0,706.0,1463.0,603.0,129.0,133.0,336.0,201.0,135.0,932.0,432.0,500.0,865.0,319.0,546.0,2328.0,1056.0,1272.0
2502773895,"Webster town, Worcester County, Massachusetts",11873.0,5456.0,108.0,15.0,58.0,41.0,85.0,171.0,156.0,293.0,1973.0,301.0,560.0,508.0,877.0,257.0,33.0,20.0,6417.0,140.0,14.0,59.0,120.0,169.0,125.0,157.0,63.0,2193.0,336.0,717.0,698.0,1075.0,475.0,60.0,16.0,027,73895,25,248.0,29.0,117.0,161.0,254.0,296.0,313.0,356.0,4166.0,637.0,1277.0,1206.0,1952.0,732.0,93.0,36.0,1774.0,927.0,847.0,1914.0,861.0,1053.0,861.0,310.0,551.0,2813.0,1187.0,1626.0
2502775155,"West Boylston town, Worcester County, Massachusetts",6113.0,3845.0,29.0,0.0,50.0,54.0,74.0,129.0,212.0,57.0,1370.0,325.0,406.0,210.0,557.0,250.0,63.0,59.0,2268.0,13.0,4.0,23.0,26.0,16.0,35.0,0.0,48.0,544.0,145.0,184.0,306.0,582.0,282.0,44.0,16.0,027,75155,25,42.0,4.0,73.0,80.0,90.0,164.0,212.0,105.0,1914.0,470.0,590.0,516.0,1139.0,532.0,107.0,75.0,770.0,605.0,165.0,1060.0,731.0,329.0,714.0,372.0,342.0,1853.0,929.0,924.0
250279105,"Brookfield town, Worcester County, Massachusetts",2597.0,1326.0,32.0,0.0,0.0,19.0,11.0,53.0,11.0,20.0,400.0,69.0,194.0,57.0,351.0,66.0,43.0,0.0,1271.0,3.0,25.0,0.0,57.0,0.0,0.0,81.0,17.0,416.0,85.0,144.0,100.0,243.0,80.0,10.0,10.0,027,9105,25,35.0,25.0,0.0,76.0,11.0,53.0,92.0,37.0,816.0,154.0,338.0,157.0,594.0,146.0,53.0,10.0,329.0,146.0,183.0,492.0,263.0,229.0,209.0,109.0,100.0,803.0,460.0,343.0
2502750670,"Oakham town, Worcester County, Massachusetts",1338.0,676.0,7.0,0.0,0.0,4.0,3.0,7.0,17.0,9.0,233.0,53.0,85.0,32.0,156.0,51.0,0.0,19.0,662.0,0.0,0.0,0.0,3.0,4.0,4.0,14.0,7.0,153.0,41.0,74.0,119.0,141.0,87.0,10.0,5.0,027,50670,25,7.0,0.0,0.0,7.0,7.0,11.0,31.0,16.0,386.0,94.0,159.0,151.0,297.0,138.0,10.0,24.0,79.0,47.0,32.0,253.0,138.0,115.0,172.0,70.0,102.0,469.0,226.0,243.0
2502717300,"Douglas town, Worcester County, Massachusetts",5755.0,2838.0,0.0,0.0,0.0,94.0,28.0,0.0,0.0,35.0,968.0,191.0,297.0,233.0,769.0,177.0,18.0,28.0,2917.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,885.0,217.0,400.0,388.0,692.0,257.0,57.0,0.0,027,17300,25,0.0,0.0,0.0,94.0,28.0,21.0,0.0,35.0,1853.0,408.0,697.0,621.0,1461.0,434.0,75.0,28.0,178.0,157.0,21.0,1105.0,488.0,617.0,537.0,223.0,314.0,1998.0,992.0,1006.0
2502731435,"Hubbardston town, Worcester County, Massachusetts",3161.0,1540.0,1.0,0.0,0.0,24.0,7.0,9.0,25.0,37.0,516.0,142.0,281.0,141.0,211.0,122.0,11.0,13.0,1621.0,5.0,0.0,0.0,0.0,9.0,0.0,0.0,10.0,402.0,158.0,191.0,236.0,371.0,181.0,50.0,8.0,027,31435,25,6.0,0.0,0.0,24.0,16.0,9.0,25.0,47.0,918.0,300.0,472.0,377.0,582.0,303.0,61.0,21.0,127.0,103.0,24.0,772.0,423.0,349.0,385.0,146.0,239.0,967.0,357.0,610.0
2502734795,"Leicester town, Worcester County, Massachusetts",8179.0,3942.0,98.0,0.0,24.0,27.0,50.0,37.0,92.0,43.0,1358.0,343.0,573.0,226.0,783.0,223.0,55.0,10.0,4237.0,3.0,0.0,15.0,112.0,77.0,83.0,99.0,69.0,1132.0,212.0,638.0,548.0,721.0,464.0,56.0,8.0,027,34795,25,101.0,0.0,39.0,139.0,127.0,120.0,191.0,112.0,2490.0,555.0,1211.0,774.0,1504.0,687.0,111.0,18.0,829.0,371.0,458.0,1766.0,916.0,850.0,816.0,288.0,528.0,2320.0,1071.0,1249.0
2502746820,"Northborough town, Worcester County, Massachusetts",10387.0,4947.0,19.0,0.0,10.0,23.0,26.0,76.0,30.0,9.0,927.0,139.0,565.0,273.0,1611.0,853.0,207.0,179.0,5440.0,32.0,0.0,17.0,86.0,21.0,29.0,20.0,39.0,1005.0,293.0,576.0,430.0,1697.0,931.0,177.0,87.0,027,46820,25,51.0,0.0,27.0,109.0,47.0,105.0,50.0,48.0,1932.0,432.0,1141.0,703.0,3308.0,1784.0,384.0,266.0,437.0,193.0,244.0,1573.0,704.0,869.0,2434.0,1239.0,1195.0,5742.0,2850.0,2892.0
2502746925,"Northbridge town, Worcester County, Massachusetts",11305.0,5291.0,50.0,18.0,13.0,49.0,23.0,168.0,19.0,56.0,1554.0,224.0,670.0,417.0,1300.0,600.0,88.0,42.0,6014.0,73.0,0.0,0.0,38.0,47.0,69.0,135.0,67.0,1785.0,357.0,968.0,611.0,1111.0,657.0,30.0,66.0,027,46925,25,123.0,18.0,13.0,87.0,70.0,237.0,154.0,123.0,3339.0,581.0,1638.0,1028.0,2411.0,1257.0,118.0,108.0,825.0,396.0,429.0,2219.0,894.0,1325.0,1483.0,730.0,753.0,3894.0,2030.0,1864.0
250276015,"Blackstone town, Worcester County, Massachusetts",6307.0,2930.0,26.0,0.0,7.0,23.0,12.0,26.0,43.0,52.0,1171.0,147.0,248.0,276.0,635.0,206.0,10.0,48.0,3377.0,8.0,6.0,7.0,10.0,21.0,42.0,49.0,35.0,990.0,329.0,464.0,352.0,731.0,292.0,7.0,34.0,027,6015,25,34.0,6.0,14.0,33.0,33.0,68.0,92.0,87.0,2161.0,476.0,712.0,628.0,1366.0,498.0,17.0,82.0,367.0,189.0,178.0,1188.0,395.0,793.0,597.0,264.0,333.0,1963.0,899.0,1064.0
2502717685,"Dudley town, Worcester County, Massachusetts",7377.0,3612.0,50.0,0.0,0.0,59.0,18.0,150.0,57.0,73.0,1298.0,226.0,369.0,260.0,755.0,247.0,16.0,34.0,3765.0,14.0,20.0,0.0,14.0,24.0,36.0,43.0,54.0,1117.0,355.0,594.0,425.0,561.0,448.0,50.0,10.0,027,17685,25,64.0,20.0,0.0,73.0,42.0,186.0,100.0,127.0,2415.0,581.0,963.0,685.0,1316.0,695.0,66.0,44.0,612.0,407.0,205.0,1544.0,595.0,949.0,805.0,297.0,508.0,2121.0,1052.0,1069.0
2502741340,"Millbury town, Worcester County, Massachusetts",9499.0,4596.0,31.0,20.0,60.0,18.0,83.0,42.0,127.0,182.0,1592.0,186.0,492.0,329.0,846.0,452.0,77.0,59.0,4903.0,13.0,7.0,0.0,27.0,7.0,67.0,67.0,34.0,1735.0,328.0,588.0,487.0,911.0,487.0,138.0,7.0,027,41340,25,44.0,27.0,60.0,45.0,90.0,109.0,194.0,216.0,3327.0,514.0,1080.0,816.0,1757.0,939.0,215.0,66.0,785.0,563.0,222.0,1594.0,678.0,916.0,1220.0,588.0,632.0,2977.0,1434.0,1543.0
2502775015,"Westborough town, Worcester County, Massachusetts",12914.0,6311.0,12.0,0.0,10.0,0.0,29.0,29.0,24.0,28.0,1069.0,125.0,397.0,230.0,2366.0,1299.0,297.0,396.0,6603.0,65.0,9.0,56.0,60.0,13.0,43.0,55.0,27.0,1026.0,192.0,405.0,521.0,2190.0,1429.0,267.0,245.0,027,75015,25,77.0,9.0,66.0,60.0,42.0,72.0,79.0,55.0,2095.0,317.0,802.0,751.0,4556.0,2728.0,564.0,641.0,460.0,132.0,328.0,1119.0,522.0,597.0,3933.0,1992.0,1941.0,8489.0,4358.0,4131.0
2502782000,"Worcester city, Worcester County, Massachusetts",120286.0,57665.0,857.0,669.0,746.0,1233.0,1190.0,1946.0,1480.0,1417.0,17973.0,2882.0,6242.0,3753.0,10846.0,4035.0,1164.0,1232.0,62621.0,1215.0,557.0,834.0,1172.0,1065.0,1709.0,1154.0,1129.0,17952.0,2635.0,8466.0,5964.0,11255.0,5103.0,1250.0,1161.0,027,82000,25,2072.0,1226.0,1580.0,2405.0,2255.0,3655.0,2634.0,2546.0,35925.0,5517.0,14708.0,9717.0,22101.0,9138.0,2414.0,2393.0,18373.0,9538.0,8835.0,20225.0,9124.0,11101.0,13945.0,6431.0,7514.0,36046.0,17277.0,18769.0
2502771620,"Uxbridge town, Worcester County, Massachusetts",9319.0,4565.0,27.0,0.0,0.0,38.0,0.0,12.0,0.0,71.0,1866.0,162.0,369.0,419.0,1017.0,510.0,65.0,9.0,4754.0,93.0,0.0,0.0,95.0,6.0,52.0,42.0,39.0,1189.0,363.0,636.0,513.0,1170.0,463.0,59.0,34.0,027,71620,25,120.0,0.0,0.0,133.0,6.0,64.0,42.0,110.0,3055.0,525.0,1005.0,932.0,2187.0,973.0,124.0,43.0,475.0,148.0,327.0,1530.0,531.0,999.0,1140.0,584.0,556.0,3327.0,1601.0,1726.0
2502714395,"Clinton town, Worcester County, Massachusetts",9706.0,4733.0,51.0,1.0,18.0,30.0,0.0,39.0,85.0,106.0,1525.0,371.0,563.0,399.0,982.0,379.0,124.0,60.0,4973.0,13.0,85.0,0.0,26.0,10.0,67.0,132.0,73.0,1371.0,157.0,565.0,509.0,1491.0,389.0,23.0,62.0,027,14395,25,64.0,86.0,18.0,56.0,10.0,106.0,217.0,179.0,2896.0,528.0,1128.0,908.0,2473.0,768.0,147.0,122.0,736.0,330.0,406.0,1656.0,934.0,722.0,1037.0,563.0,474.0,3510.0,1545.0,1965.0
2502775400,"West Brookfield town, Worcester County, Massachusetts",2788.0,1322.0,17.0,6.0,0.0,0.0,18.0,31.0,16.0,19.0,481.0,68.0,143.0,98.0,286.0,78.0,32.0,29.0,1466.0,22.0,0.0,19.0,0.0,5.0,22.0,17.0,8.0,500.0,64.0,130.0,117.0,374.0,161.0,19.0,8.0,027,75400,25,39.0,6.0,19.0,0.0,23.0,53.0,33.0,27.0,981.0,132.0,273.0,215.0,660.0,239.0,51.0,37.0,200.0,107.0,93.0,405.0,211.0,194.0,327.0,139.0,188.0,987.0,425.0,562.0
