geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
2901152238,"Newport township, Barton County, Missouri",137.0,114.0,23.0,011,52238,29
2901161454,"Richland township, Barton County, Missouri",167.0,129.0,38.0,011,61454,29
2901174482,"Union township, Barton County, Missouri",118.0,112.0,6.0,011,74482,29
2901957026,"Perche township, Boone County, Missouri",1465.0,1255.0,210.0,019,57026,29
2901962840,"Rocky Fork township, Boone County, Missouri",3280.0,2473.0,807.0,019,62840,29
2901912916,"Centralia township, Boone County, Missouri",2236.0,1596.0,640.0,019,12916,29
2901912142,"Cedar township, Boone County, Missouri",1710.0,1199.0,511.0,019,12142,29
290197498,"Bourbon township, Boone County, Missouri",1075.0,926.0,149.0,019,7498,29
2901915688,"Columbia township, Boone County, Missouri",19754.0,8020.0,11734.0,019,15688,29
2901948944,"Missouri township, Boone County, Missouri",21094.0,13387.0,7707.0,019,48944,29
2900924436,"Flat Creek township, Barry County, Missouri",1982.0,1426.0,556.0,009,24436,29
2900938837,"Kings Prairie township, Barry County, Missouri",335.0,306.0,29.0,009,38837,29
2900971332,"Sugar Creek township, Barry County, Missouri",736.0,491.0,245.0,009,71332,29
2903936728,"Jefferson township, Cedar County, Missouri",291.0,241.0,50.0,039,36728,29
2903977272,"Washington township, Cedar County, Missouri",546.0,347.0,199.0,039,77272,29
2903945344,"Madison township, Cedar County, Missouri",311.0,262.0,49.0,039,45344,29
2903912178,"Cedar township, Cedar County, Missouri",204.0,145.0,59.0,039,12178,29
290394600,"Benton township, Cedar County, Missouri",327.0,264.0,63.0,039,4600,29
290397696,"Box township, Cedar County, Missouri",2415.0,1628.0,787.0,039,7696,29
2903943166,"Linn township, Cedar County, Missouri",1536.0,1071.0,465.0,039,43166,29
2905136764,"Jefferson township, Cole County, Missouri",18501.0,12388.0,6113.0,051,36764,29
2905142068,"Liberty township, Cole County, Missouri",1458.0,1316.0,142.0,051,42068,29
2905155082,"Osage township, Cole County, Missouri",1592.0,1383.0,209.0,051,55082,29
2905114032,"Clark township, Cole County, Missouri",1480.0,1311.0,169.0,051,14032,29
2905145974,"Marion township, Cole County, Missouri",1472.0,1296.0,176.0,051,45974,29
2905149844,"Moreau township, Cole County, Missouri",1097.0,864.0,233.0,051,49844,29
2905574572,"Union township, Crawford County, Missouri",381.0,353.0,28.0,055,74572,29
2905516930,"Courtois township, Crawford County, Missouri",387.0,279.0,108.0,055,16930,29
2905542086,"Liberty township, Crawford County, Missouri",536.0,432.0,104.0,055,42086,29
290554618,"Benton township, Crawford County, Missouri",2306.0,1378.0,928.0,055,4618,29
290557156,"Boone township, Crawford County, Missouri",2366.0,1564.0,802.0,055,7156,29
2905539242,"Knobview township, Crawford County, Missouri",565.0,539.0,26.0,055,39242,29
2905553696,"Oak Hill township, Crawford County, Missouri",575.0,525.0,50.0,055,53696,29
2905547360,"Meramec township, Crawford County, Missouri",1275.0,947.0,328.0,055,47360,29
2905555100,"Osage township, Crawford County, Missouri",565.0,497.0,68.0,055,55100,29
2907311008,"Canaan township, Gasconade County, Missouri",1949.0,1389.0,560.0,073,11008,29
2907362336,"Roark township, Gasconade County, Missouri",1596.0,1206.0,390.0,073,62336,29
290739100,"Brush Creek township, Gasconade County, Missouri",296.0,270.0,26.0,073,9100,29
290736814,"Boeuf township, Gasconade County, Missouri",432.0,405.0,27.0,073,6814,29
2907361490,"Richland township, Gasconade County, Missouri",342.0,305.0,37.0,073,61490,29
2907372934,"Third Creek township, Gasconade County, Missouri",250.0,209.0,41.0,073,72934,29
290737462,"Boulware township, Gasconade County, Missouri",277.0,260.0,17.0,073,7462,29
290737480,"Bourbois township, Gasconade County, Missouri",176.0,92.0,84.0,073,7480,29
2907314356,"Clay township, Gasconade County, Missouri",546.0,406.0,140.0,073,14356,29
2909319108,"Dent township, Iron County, Missouri",470.0,382.0,88.0,093,19108,29
290931666,"Arcadia township, Iron County, Missouri",1939.0,1294.0,645.0,093,1666,29
2909338018,"Kaolin township, Iron County, Missouri",140.0,126.0,14.0,093,38018,29
2909342158,"Liberty township, Iron County, Missouri",131.0,106.0,25.0,093,42158,29
2909335360,"Iron township, Iron County, Missouri",467.0,385.0,82.0,093,35360,29
2909374698,"Union township, Iron County, Missouri",713.0,513.0,200.0,093,74698,29
2911728306,"Grand River township, Livingston County, Missouri",100.0,90.0,10.0,117,28306,29
2911779198,"Wheeling township, Livingston County, Missouri",157.0,125.0,32.0,117,79198,29
2911728990,"Green township, Livingston County, Missouri",114.0,91.0,23.0,117,28990,29
2911723500,"Fairview township, Livingston County, Missouri",229.0,193.0,36.0,117,23500,29
2911747090,"Medicine township, Livingston County, Missouri",65.0,62.0,3.0,117,47090,29
2911749340,"Monroe township, Livingston County, Missouri",157.0,132.0,25.0,117,49340,29
2911749808,"Mooresville township, Livingston County, Missouri",193.0,168.0,25.0,117,49808,29
291176580,"Blue Mound township, Livingston County, Missouri",195.0,163.0,32.0,117,6580,29
2911735882,"Jackson township, Livingston County, Missouri",212.0,153.0,59.0,117,35882,29
2911713708,"Chillicothe township, Livingston County, Missouri",3610.0,2226.0,1384.0,117,13708,29
2911761436,"Rich Hill township, Livingston County, Missouri",187.0,144.0,43.0,117,61436,29
2911765774,"Sampsel township, Livingston County, Missouri",77.0,67.0,10.0,117,65774,29
2911717146,"Cream Ridge township, Livingston County, Missouri",264.0,220.0,44.0,117,17146,29
2912176822,"Walnut Creek township, Macon County, Missouri",55.0,51.0,4.0,121,76822,29
2912179270,"White township, Macon County, Missouri",63.0,55.0,8.0,121,79270,29
2912142194,"Liberty township, Macon County, Missouri",75.0,49.0,26.0,121,42194,29
2912150114,"Morrow township, Macon County, Missouri",57.0,52.0,5.0,121,50114,29
2912151176,"Narrows township, Macon County, Missouri",175.0,140.0,35.0,121,51176,29
2912135018,"Independence township, Macon County, Missouri",70.0,67.0,3.0,121,35018,29
2912144642,"Lyda township, Macon County, Missouri",277.0,229.0,48.0,121,44642,29
2912147810,"Middle Fork township, Macon County, Missouri",130.0,121.0,9.0,121,47810,29
2912163326,"Round Grove township, Macon County, Missouri",169.0,152.0,17.0,121,63326,29
2912120638,"Eagle township, Macon County, Missouri",169.0,153.0,16.0,121,20638,29
2912120710,"Easley township, Macon County, Missouri",55.0,49.0,6.0,121,20710,29
2912140700,"La Plata township, Macon County, Missouri",642.0,428.0,214.0,121,40700,29
2912163686,"Russell township, Macon County, Missouri",69.0,69.0,0.0,121,63686,29
2912175436,"Valley township, Macon County, Missouri",57.0,49.0,8.0,121,75436,29
291215284,"Bevier township, Macon County, Missouri",450.0,383.0,67.0,121,5284,29
2912113240,"Chariton township, Macon County, Missouri",183.0,173.0,10.0,121,13240,29
2912133580,"Hudson township, Macon County, Missouri",2481.0,1599.0,882.0,121,33580,29
2912137520,"Johnston township, Macon County, Missouri",0.0,0.0,0.0,121,37520,29
2912110504,"Callao township, Macon County, Missouri",200.0,158.0,42.0,121,10504,29
2912172718,"Ten Mile township, Macon County, Missouri",111.0,106.0,5.0,121,72718,29
2912143112,"Lingo township, Macon County, Missouri",167.0,148.0,19.0,121,43112,29
2912161508,"Richland township, Macon County, Missouri",121.0,116.0,5.0,121,61508,29
2912135900,"Jackson township, Macon County, Missouri",28.0,17.0,11.0,121,35900,29
