geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2611359280,"Norwich township, Missaukee County, Michigan",628.0,331.0,297.0,603.0,320.0,283.0,19.0,11.0,8.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,113,59280,26
2611329440,"Forest township, Missaukee County, Michigan",1040.0,548.0,492.0,862.0,446.0,416.0,140.0,88.0,52.0,38.0,14.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,113,29440,26
2611364460,"Pioneer township, Missaukee County, Michigan",593.0,319.0,274.0,539.0,297.0,242.0,30.0,8.0,22.0,21.0,13.0,8.0,3.0,1.0,2.0,0.0,0.0,0.0,113,64460,26
2611368820,"Riverside township, Missaukee County, Michigan",1220.0,635.0,585.0,1044.0,576.0,468.0,103.0,40.0,63.0,44.0,10.0,34.0,26.0,6.0,20.0,3.0,3.0,0.0,113,68820,26
2611368280,"Richland township, Missaukee County, Michigan",1352.0,727.0,625.0,1265.0,680.0,585.0,50.0,21.0,29.0,30.0,19.0,11.0,7.0,7.0,0.0,0.0,0.0,0.0,113,68280,26
2611344380,"Lake township, Missaukee County, Michigan",2784.0,1381.0,1403.0,2496.0,1219.0,1277.0,104.0,61.0,43.0,150.0,76.0,74.0,34.0,25.0,9.0,0.0,0.0,0.0,113,44380,26
2611344480,"Lake City city, Missaukee County, Michigan",984.0,511.0,473.0,764.0,403.0,361.0,117.0,61.0,56.0,89.0,37.0,52.0,14.0,10.0,4.0,0.0,0.0,0.0,113,44480,26
2611312200,"Butterfield township, Missaukee County, Michigan",457.0,236.0,221.0,384.0,190.0,194.0,39.0,21.0,18.0,30.0,23.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,113,12200,26
2611326200,"Enterprise township, Missaukee County, Michigan",160.0,85.0,75.0,125.0,68.0,57.0,12.0,9.0,3.0,21.0,7.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,113,26200,26
2611349980,"McBain city, Missaukee County, Michigan",618.0,269.0,349.0,484.0,208.0,276.0,42.0,27.0,15.0,89.0,34.0,55.0,3.0,0.0,3.0,0.0,0.0,0.0,113,49980,26
2611385560,"West Branch township, Missaukee County, Michigan",450.0,213.0,237.0,401.0,199.0,202.0,16.0,6.0,10.0,4.0,2.0,2.0,29.0,6.0,23.0,0.0,0.0,0.0,113,85560,26
261139080,"Bloomfield township, Missaukee County, Michigan",557.0,283.0,274.0,484.0,253.0,231.0,5.0,2.0,3.0,45.0,16.0,29.0,23.0,12.0,11.0,0.0,0.0,0.0,113,9080,26
2611315900,"Clam Union township, Missaukee County, Michigan",941.0,525.0,416.0,852.0,471.0,381.0,53.0,32.0,21.0,26.0,22.0,4.0,10.0,0.0,10.0,0.0,0.0,0.0,113,15900,26
2611338620,"Holland township, Missaukee County, Michigan",226.0,115.0,111.0,217.0,111.0,106.0,3.0,2.0,1.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,113,38620,26
2611367840,"Reeder township, Missaukee County, Michigan",1012.0,528.0,484.0,874.0,477.0,397.0,31.0,11.0,20.0,68.0,19.0,49.0,33.0,15.0,18.0,6.0,6.0,0.0,113,67840,26
2611312440,"Caldwell township, Missaukee County, Michigan",1248.0,577.0,671.0,1086.0,505.0,581.0,57.0,26.0,31.0,90.0,33.0,57.0,9.0,7.0,2.0,6.0,6.0,0.0,113,12440,26
26113520,"Aetna township, Missaukee County, Michigan",536.0,277.0,259.0,446.0,240.0,206.0,62.0,22.0,40.0,13.0,8.0,5.0,15.0,7.0,8.0,0.0,0.0,0.0,113,520,26
2614917370,"Colon township, St. Joseph County, Michigan",3297.0,1535.0,1762.0,3065.0,1423.0,1642.0,178.0,78.0,100.0,51.0,31.0,20.0,3.0,3.0,0.0,0.0,0.0,0.0,149,17370,26
2614929060,"Florence township, St. Joseph County, Michigan",1205.0,606.0,599.0,1136.0,568.0,568.0,55.0,28.0,27.0,2.0,2.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,149,29060,26
2614976960,"Sturgis city, St. Joseph County, Michigan",10695.0,5154.0,5541.0,8817.0,4298.0,4519.0,1556.0,682.0,874.0,155.0,95.0,60.0,159.0,79.0,80.0,8.0,0.0,8.0,149,76960,26
2614917860,"Constantine township, St. Joseph County, Michigan",4127.0,2122.0,2005.0,3679.0,1884.0,1795.0,313.0,165.0,148.0,44.0,19.0,25.0,91.0,54.0,37.0,0.0,0.0,0.0,149,17860,26
2614911940,"Burr Oak township, St. Joseph County, Michigan",2580.0,1303.0,1277.0,2283.0,1158.0,1125.0,96.0,48.0,48.0,75.0,30.0,45.0,126.0,67.0,59.0,0.0,0.0,0.0,149,11940,26
2614955780,"Mottville township, St. Joseph County, Michigan",1367.0,732.0,635.0,1246.0,663.0,583.0,25.0,10.0,15.0,39.0,33.0,6.0,57.0,26.0,31.0,0.0,0.0,0.0,149,55780,26
2614976980,"Sturgis township, St. Joseph County, Michigan",2353.0,1176.0,1177.0,1893.0,899.0,994.0,337.0,212.0,125.0,76.0,37.0,39.0,47.0,28.0,19.0,0.0,0.0,0.0,149,76980,26
2614927540,"Fawn River township, St. Joseph County, Michigan",1399.0,721.0,678.0,1280.0,655.0,625.0,77.0,44.0,33.0,35.0,18.0,17.0,7.0,4.0,3.0,0.0,0.0,0.0,149,27540,26
2613361280,"Osceola township, Osceola County, Michigan",1220.0,606.0,614.0,1102.0,541.0,561.0,42.0,18.0,24.0,57.0,28.0,29.0,10.0,10.0,0.0,9.0,9.0,0.0,133,61280,26
2613373280,"Sherman township, Osceola County, Michigan",1059.0,554.0,505.0,933.0,490.0,443.0,84.0,40.0,44.0,35.0,17.0,18.0,2.0,2.0,0.0,5.0,5.0,0.0,133,73280,26
2613377760,"Sylvan township, Osceola County, Michigan",852.0,475.0,377.0,728.0,389.0,339.0,35.0,20.0,15.0,76.0,58.0,18.0,13.0,8.0,5.0,0.0,0.0,0.0,133,77760,26
2613353660,"Middle Branch township, Osceola County, Michigan",815.0,401.0,414.0,747.0,375.0,372.0,14.0,7.0,7.0,40.0,13.0,27.0,14.0,6.0,8.0,0.0,0.0,0.0,133,53660,26
2613326640,"Evart city, Osceola County, Michigan",1542.0,687.0,855.0,1308.0,603.0,705.0,185.0,64.0,121.0,49.0,20.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,133,26640,26
2613326660,"Evart township, Osceola County, Michigan",1536.0,791.0,745.0,1423.0,737.0,686.0,69.0,25.0,44.0,31.0,23.0,8.0,13.0,6.0,7.0,0.0,0.0,0.0,133,26660,26
2613367820,"Reed City city, Osceola County, Michigan",2663.0,1239.0,1424.0,2078.0,947.0,1131.0,358.0,244.0,114.0,183.0,41.0,142.0,44.0,7.0,37.0,0.0,0.0,0.0,133,67820,26
2613368440,"Richmond township, Osceola County, Michigan",1550.0,778.0,772.0,1421.0,716.0,705.0,65.0,28.0,37.0,37.0,21.0,16.0,19.0,7.0,12.0,8.0,6.0,2.0,133,68440,26
261374780,"Bagley township, Otsego County, Michigan",5801.0,2842.0,2959.0,5106.0,2480.0,2626.0,335.0,202.0,133.0,350.0,160.0,190.0,10.0,0.0,10.0,0.0,0.0,0.0,137,4780,26
2613731720,"Gaylord city, Otsego County, Michigan",3621.0,1565.0,2056.0,2749.0,1171.0,1578.0,476.0,170.0,306.0,354.0,202.0,152.0,42.0,22.0,20.0,0.0,0.0,0.0,137,31720,26
2613737360,"Hayes township, Otsego County, Michigan",2599.0,1388.0,1211.0,2324.0,1241.0,1083.0,191.0,104.0,87.0,60.0,32.0,28.0,17.0,11.0,6.0,7.0,0.0,7.0,137,37360,26
2613748140,"Livingston township, Otsego County, Michigan",2536.0,1281.0,1255.0,2367.0,1166.0,1201.0,89.0,55.0,34.0,66.0,46.0,20.0,8.0,8.0,0.0,6.0,6.0,0.0,137,48140,26
2613714840,"Charlton township, Otsego County, Michigan",1254.0,646.0,608.0,1133.0,590.0,543.0,36.0,19.0,17.0,79.0,34.0,45.0,6.0,3.0,3.0,0.0,0.0,0.0,137,14840,26
2613718320,"Corwith township, Otsego County, Michigan",1648.0,958.0,690.0,1412.0,824.0,588.0,133.0,83.0,50.0,96.0,48.0,48.0,7.0,3.0,4.0,0.0,0.0,0.0,137,18320,26
2613725620,"Elmira township, Otsego County, Michigan",1808.0,807.0,1001.0,1605.0,721.0,884.0,61.0,20.0,41.0,109.0,46.0,63.0,33.0,20.0,13.0,0.0,0.0,0.0,137,25620,26
2613761680,"Otsego Lake township, Otsego County, Michigan",2818.0,1299.0,1519.0,2407.0,1133.0,1274.0,178.0,54.0,124.0,147.0,69.0,78.0,86.0,43.0,43.0,0.0,0.0,0.0,137,61680,26
2613715280,"Chester township, Otsego County, Michigan",1373.0,744.0,629.0,1138.0,646.0,492.0,109.0,61.0,48.0,97.0,22.0,75.0,26.0,12.0,14.0,3.0,3.0,0.0,137,15280,26
2613722840,"Dover township, Otsego County, Michigan",533.0,282.0,251.0,460.0,229.0,231.0,69.0,51.0,18.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,137,22840,26
260255920,"Battle Creek city, Calhoun County, Michigan",50838.0,24627.0,26211.0,40897.0,19476.0,21421.0,7094.0,3601.0,3493.0,1814.0,981.0,833.0,773.0,426.0,347.0,260.0,143.0,117.0,025,5920,26
2602546620,"Lee township, Calhoun County, Michigan",907.0,473.0,434.0,838.0,428.0,410.0,45.0,28.0,17.0,24.0,17.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,025,46620,26
2602572980,"Sheridan township, Calhoun County, Michigan",2074.0,1006.0,1068.0,1661.0,793.0,868.0,89.0,47.0,42.0,305.0,154.0,151.0,19.0,12.0,7.0,0.0,0.0,0.0,025,72980,26
26025980,"Albion city, Calhoun County, Michigan",8135.0,3908.0,4227.0,5985.0,2856.0,3129.0,1293.0,586.0,707.0,551.0,314.0,237.0,284.0,136.0,148.0,22.0,16.0,6.0,025,980,26
2602524700,"Eckford township, Calhoun County, Michigan",1293.0,647.0,646.0,1204.0,613.0,591.0,29.0,7.0,22.0,45.0,20.0,25.0,15.0,7.0,8.0,0.0,0.0,0.0,025,24700,26
2602530500,"Fredonia township, Calhoun County, Michigan",1533.0,784.0,749.0,1448.0,748.0,700.0,46.0,27.0,19.0,28.0,9.0,19.0,11.0,0.0,11.0,0.0,0.0,0.0,025,30500,26
2602538940,"Homer township, Calhoun County, Michigan",2955.0,1445.0,1510.0,2376.0,1165.0,1211.0,347.0,147.0,200.0,181.0,104.0,77.0,51.0,29.0,22.0,0.0,0.0,0.0,025,38940,26
260253900,"Athens township, Calhoun County, Michigan",2513.0,1153.0,1360.0,2285.0,1049.0,1236.0,121.0,56.0,65.0,49.0,25.0,24.0,58.0,23.0,35.0,0.0,0.0,0.0,025,3900,26
2602515960,"Clarence township, Calhoun County, Michigan",1980.0,1055.0,925.0,1845.0,975.0,870.0,64.0,35.0,29.0,52.0,26.0,26.0,13.0,13.0,0.0,6.0,6.0,0.0,025,15960,26
2602516020,"Clarendon township, Calhoun County, Michigan",1200.0,616.0,584.0,989.0,524.0,465.0,91.0,33.0,58.0,101.0,51.0,50.0,16.0,8.0,8.0,3.0,0.0,3.0,025,16020,26
2602547060,"Leroy township, Calhoun County, Michigan",3629.0,1656.0,1973.0,3269.0,1517.0,1752.0,262.0,123.0,139.0,0.0,0.0,0.0,30.0,16.0,14.0,68.0,0.0,68.0,025,47060,26
2602551520,"Marengo township, Calhoun County, Michigan",2224.0,1121.0,1103.0,2059.0,1025.0,1034.0,105.0,58.0,47.0,38.0,16.0,22.0,22.0,22.0,0.0,0.0,0.0,0.0,025,51520,26
260251000,"Albion township, Calhoun County, Michigan",1039.0,483.0,556.0,916.0,428.0,488.0,88.0,50.0,38.0,19.0,5.0,14.0,16.0,0.0,16.0,0.0,0.0,0.0,025,1000,26
2602511820,"Burlington township, Calhoun County, Michigan",1982.0,941.0,1041.0,1775.0,832.0,943.0,81.0,47.0,34.0,69.0,26.0,43.0,57.0,36.0,21.0,0.0,0.0,0.0,025,11820,26
2602517880,"Convis township, Calhoun County, Michigan",1569.0,814.0,755.0,1353.0,722.0,631.0,141.0,62.0,79.0,70.0,25.0,45.0,3.0,3.0,0.0,2.0,2.0,0.0,025,17880,26
2602551940,"Marshall city, Calhoun County, Michigan",6908.0,3204.0,3704.0,5636.0,2574.0,3062.0,826.0,417.0,409.0,310.0,153.0,157.0,122.0,53.0,69.0,14.0,7.0,7.0,025,51940,26
2602557620,"Newton township, Calhoun County, Michigan",2503.0,1208.0,1295.0,2295.0,1112.0,1183.0,170.0,76.0,94.0,8.0,4.0,4.0,21.0,16.0,5.0,9.0,0.0,9.0,025,57620,26
2602575700,"Springfield city, Calhoun County, Michigan",5100.0,2682.0,2418.0,3887.0,1968.0,1919.0,823.0,521.0,302.0,237.0,134.0,103.0,137.0,48.0,89.0,16.0,11.0,5.0,025,75700,26
2602579180,"Tekonsha township, Calhoun County, Michigan",1540.0,734.0,806.0,1376.0,650.0,726.0,115.0,65.0,50.0,30.0,16.0,14.0,19.0,3.0,16.0,0.0,0.0,0.0,025,79180,26
2605927580,"Fayette township, Hillsdale County, Michigan",1148.0,595.0,553.0,932.0,483.0,449.0,187.0,93.0,94.0,0.0,0.0,0.0,19.0,9.0,10.0,10.0,10.0,0.0,059,27580,26
2605941620,"Jefferson township, Hillsdale County, Michigan",2940.0,1432.0,1508.0,2681.0,1296.0,1385.0,140.0,61.0,79.0,74.0,58.0,16.0,45.0,17.0,28.0,0.0,0.0,0.0,059,41620,26
26059300,"Adams township, Hillsdale County, Michigan",2379.0,1176.0,1203.0,2117.0,1081.0,1036.0,87.0,47.0,40.0,100.0,17.0,83.0,52.0,31.0,21.0,23.0,0.0,23.0,059,300,26
2605912700,"Cambria township, Hillsdale County, Michigan",2365.0,1169.0,1196.0,2240.0,1085.0,1155.0,62.0,47.0,15.0,44.0,27.0,17.0,19.0,10.0,9.0,0.0,0.0,0.0,059,12700,26
2605947980,"Litchfield city, Hillsdale County, Michigan",1288.0,652.0,636.0,1094.0,560.0,534.0,141.0,76.0,65.0,47.0,16.0,31.0,6.0,0.0,6.0,0.0,0.0,0.0,059,47980,26
2605948000,"Litchfield township, Hillsdale County, Michigan",984.0,513.0,471.0,897.0,467.0,430.0,52.0,25.0,27.0,32.0,18.0,14.0,0.0,0.0,0.0,3.0,3.0,0.0,059,48000,26
2605967500,"Reading city, Hillsdale County, Michigan",1010.0,498.0,512.0,879.0,436.0,443.0,71.0,36.0,35.0,22.0,10.0,12.0,36.0,16.0,20.0,2.0,0.0,2.0,059,67500,26
2605988780,"Wright township, Hillsdale County, Michigan",1804.0,931.0,873.0,1576.0,818.0,758.0,76.0,23.0,53.0,82.0,50.0,32.0,70.0,40.0,30.0,0.0,0.0,0.0,059,88780,26
2605967120,"Ransom township, Hillsdale County, Michigan",984.0,531.0,453.0,945.0,512.0,433.0,8.0,0.0,8.0,22.0,12.0,10.0,9.0,7.0,2.0,0.0,0.0,0.0,059,67120,26
2605955640,"Moscow township, Hillsdale County, Michigan",1481.0,719.0,762.0,1327.0,642.0,685.0,32.0,13.0,19.0,116.0,64.0,52.0,6.0,0.0,6.0,0.0,0.0,0.0,059,55640,26
2605974560,"Somerset township, Hillsdale County, Michigan",4538.0,2387.0,2151.0,4343.0,2257.0,2086.0,63.0,52.0,11.0,79.0,51.0,28.0,53.0,27.0,26.0,0.0,0.0,0.0,059,74560,26
260591320,"Allen township, Hillsdale County, Michigan",1374.0,719.0,655.0,1278.0,668.0,610.0,47.0,28.0,19.0,37.0,21.0,16.0,12.0,2.0,10.0,0.0,0.0,0.0,059,1320,26
260592020,"Amboy township, Hillsdale County, Michigan",978.0,536.0,442.0,932.0,507.0,425.0,14.0,10.0,4.0,17.0,7.0,10.0,15.0,12.0,3.0,0.0,0.0,0.0,059,2020,26
2605986540,"Wheatland township, Hillsdale County, Michigan",1235.0,609.0,626.0,1162.0,578.0,584.0,30.0,17.0,13.0,22.0,4.0,18.0,21.0,10.0,11.0,0.0,0.0,0.0,059,86540,26
2605988300,"Woodbridge township, Hillsdale County, Michigan",1168.0,561.0,607.0,1064.0,508.0,556.0,76.0,34.0,42.0,18.0,12.0,6.0,10.0,7.0,3.0,0.0,0.0,0.0,059,88300,26
260034460,"Au Train township, Alger County, Michigan",1148.0,582.0,566.0,1045.0,515.0,530.0,7.0,7.0,0.0,74.0,38.0,36.0,13.0,13.0,0.0,9.0,9.0,0.0,003,4460,26
2605938480,"Hillsdale township, Hillsdale County, Michigan",2032.0,993.0,1039.0,1832.0,911.0,921.0,99.0,30.0,69.0,13.0,3.0,10.0,82.0,49.0,33.0,6.0,0.0,6.0,059,38480,26
2600347540,"Limestone township, Alger County, Michigan",419.0,229.0,190.0,402.0,217.0,185.0,0.0,0.0,0.0,13.0,10.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,003,47540,26
260030,"County subdivisions not defined, Alger County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,0,26
2600352360,"Mathias township, Alger County, Michigan",314.0,154.0,160.0,297.0,145.0,152.0,0.0,0.0,0.0,17.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,003,52360,26
2600356200,"Munising city, Alger County, Michigan",2298.0,1120.0,1178.0,1918.0,924.0,994.0,157.0,82.0,75.0,123.0,63.0,60.0,95.0,46.0,49.0,5.0,5.0,0.0,003,56200,26
2600369160,"Rock River township, Alger County, Michigan",1454.0,719.0,735.0,1387.0,681.0,706.0,55.0,32.0,23.0,10.0,4.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,003,69160,26
2600333380,"Grand Island township, Alger County, Michigan",47.0,26.0,21.0,39.0,26.0,13.0,3.0,0.0,3.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,003,33380,26
2600311960,"Burt township, Alger County, Michigan",327.0,171.0,156.0,313.0,159.0,154.0,10.0,10.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,003,11960,26
2600356220,"Munising township, Alger County, Michigan",2920.0,1923.0,997.0,2180.0,1299.0,881.0,119.0,49.0,70.0,572.0,544.0,28.0,49.0,31.0,18.0,0.0,0.0,0.0,003,56220,26
2600360820,"Onota township, Alger County, Michigan",290.0,146.0,144.0,268.0,133.0,135.0,7.0,2.0,5.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,003,60820,26
2612167300,"Ravenna township, Muskegon County, Michigan",2899.0,1384.0,1515.0,2713.0,1286.0,1427.0,43.0,28.0,15.0,112.0,55.0,57.0,23.0,15.0,8.0,8.0,0.0,8.0,121,67300,26
261210,"County subdivisions not defined, Muskegon County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,0,26
261219340,"Blue Lake township, Muskegon County, Michigan",2147.0,1101.0,1046.0,1985.0,1028.0,957.0,107.0,43.0,64.0,18.0,6.0,12.0,25.0,17.0,8.0,12.0,7.0,5.0,121,9340,26
2612138820,"Holton township, Muskegon County, Michigan",2470.0,1213.0,1257.0,2010.0,1039.0,971.0,249.0,95.0,154.0,173.0,58.0,115.0,34.0,21.0,13.0,4.0,0.0,4.0,121,38820,26
2612155100,"Montague city, Muskegon County, Michigan",2592.0,1205.0,1387.0,2213.0,1033.0,1180.0,240.0,102.0,138.0,101.0,48.0,53.0,38.0,22.0,16.0,0.0,0.0,0.0,121,55100,26
2612156360,"Muskegon Heights city, Muskegon County, Michigan",10591.0,4952.0,5639.0,8258.0,3857.0,4401.0,1652.0,790.0,862.0,401.0,240.0,161.0,256.0,61.0,195.0,24.0,4.0,20.0,121,56360,26
2612186780,"Whitehall city, Muskegon County, Michigan",2676.0,1279.0,1397.0,2187.0,1025.0,1162.0,287.0,164.0,123.0,133.0,63.0,70.0,65.0,27.0,38.0,4.0,0.0,4.0,121,86780,26
2612119660,"Dalton township, Muskegon County, Michigan",9252.0,4737.0,4515.0,7911.0,4081.0,3830.0,988.0,485.0,503.0,335.0,169.0,166.0,16.0,0.0,16.0,2.0,2.0,0.0,121,19660,26
2612145160,"Laketon township, Muskegon County, Michigan",7533.0,3946.0,3587.0,6919.0,3584.0,3335.0,488.0,282.0,206.0,100.0,54.0,46.0,13.0,13.0,0.0,13.0,13.0,0.0,121,45160,26
2612131020,"Fruitport charter township, Muskegon County, Michigan",13890.0,6753.0,7137.0,12580.0,6008.0,6572.0,829.0,434.0,395.0,473.0,311.0,162.0,8.0,0.0,8.0,0.0,0.0,0.0,121,31020,26
2612155440,"Moorland township, Muskegon County, Michigan",1523.0,814.0,709.0,1388.0,743.0,645.0,77.0,40.0,37.0,49.0,28.0,21.0,0.0,0.0,0.0,9.0,3.0,6.0,121,55440,26
2614979760,"Three Rivers city, St. Joseph County, Michigan",7599.0,3760.0,3839.0,5879.0,2887.0,2992.0,997.0,496.0,501.0,519.0,295.0,224.0,204.0,82.0,122.0,0.0,0.0,0.0,149,79760,26
2614926920,"Fabius township, St. Joseph County, Michigan",3220.0,1558.0,1662.0,2871.0,1370.0,1501.0,214.0,101.0,113.0,25.0,17.0,8.0,101.0,61.0,40.0,9.0,9.0,0.0,149,26920,26
2614947020,"Leonidas township, St. Joseph County, Michigan",1094.0,530.0,564.0,996.0,471.0,525.0,71.0,47.0,24.0,24.0,9.0,15.0,0.0,0.0,0.0,3.0,3.0,0.0,149,47020,26
2614959400,"Nottawa township, St. Joseph County, Michigan",3829.0,1984.0,1845.0,3259.0,1690.0,1569.0,314.0,145.0,169.0,193.0,104.0,89.0,63.0,45.0,18.0,0.0,0.0,0.0,149,59400,26
2614929140,"Flowerfield township, St. Joseph County, Michigan",1516.0,749.0,767.0,1362.0,687.0,675.0,88.0,38.0,50.0,37.0,18.0,19.0,29.0,6.0,23.0,0.0,0.0,0.0,149,29140,26
2614953000,"Mendon township, St. Joseph County, Michigan",2673.0,1346.0,1327.0,2328.0,1162.0,1166.0,131.0,48.0,83.0,158.0,104.0,54.0,54.0,32.0,22.0,2.0,0.0,2.0,149,53000,26
2614986940,"White Pigeon township, St. Joseph County, Michigan",3745.0,1825.0,1920.0,2830.0,1339.0,1491.0,767.0,396.0,371.0,4.0,0.0,4.0,144.0,90.0,54.0,0.0,0.0,0.0,149,86940,26
2614949060,"Lockport township, St. Joseph County, Michigan",3721.0,1887.0,1834.0,3306.0,1683.0,1623.0,273.0,119.0,154.0,47.0,15.0,32.0,95.0,70.0,25.0,0.0,0.0,0.0,149,49060,26
2614973300,"Sherman township, St. Joseph County, Michigan",3178.0,1608.0,1570.0,2927.0,1500.0,1427.0,157.0,55.0,102.0,28.0,9.0,19.0,66.0,44.0,22.0,0.0,0.0,0.0,149,73300,26
2614962480,"Park township, St. Joseph County, Michigan",2565.0,1252.0,1313.0,2266.0,1114.0,1152.0,87.0,42.0,45.0,114.0,54.0,60.0,98.0,42.0,56.0,0.0,0.0,0.0,149,62480,26
2614752960,"Memphis city, St. Clair County, Michigan",495.0,312.0,183.0,403.0,257.0,146.0,30.0,20.0,10.0,62.0,35.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,147,52960,26
2614735220,"Greenwood township, St. Clair County, Michigan",1537.0,834.0,703.0,1431.0,775.0,656.0,62.0,29.0,33.0,31.0,17.0,14.0,13.0,13.0,0.0,0.0,0.0,0.0,147,35220,26
2614752080,"Marysville city, St. Clair County, Michigan",9674.0,4405.0,5269.0,8561.0,3915.0,4646.0,823.0,355.0,468.0,190.0,105.0,85.0,93.0,30.0,63.0,7.0,0.0,7.0,147,52080,26
2614768380,"Richmond city, St. Clair County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,68380,26
2614734420,"Grant township, St. Clair County, Michigan",1729.0,911.0,818.0,1537.0,821.0,716.0,158.0,75.0,83.0,30.0,11.0,19.0,4.0,4.0,0.0,0.0,0.0,0.0,147,34420,26
2614712020,"Burtchville township, St. Clair County, Michigan",3888.0,1794.0,2094.0,3330.0,1530.0,1800.0,418.0,202.0,216.0,140.0,62.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,147,12020,26
261471180,"Algonac city, St. Clair County, Michigan",3995.0,2018.0,1977.0,3342.0,1735.0,1607.0,340.0,114.0,226.0,200.0,110.0,90.0,113.0,59.0,54.0,0.0,0.0,0.0,147,1180,26
2602563440,"Pennfield charter township, Calhoun County, Michigan",8800.0,4060.0,4740.0,7755.0,3611.0,4144.0,881.0,367.0,514.0,103.0,54.0,49.0,61.0,28.0,33.0,0.0,0.0,0.0,025,63440,26
2602551960,"Marshall township, Calhoun County, Michigan",3068.0,1564.0,1504.0,2854.0,1440.0,1414.0,212.0,122.0,90.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,51960,26
260310,"County subdivisions not defined, Cheboygan County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,0,26
260316500,"Beaugrand township, Cheboygan County, Michigan",1175.0,562.0,613.0,1041.0,505.0,536.0,28.0,14.0,14.0,42.0,24.0,18.0,64.0,19.0,45.0,0.0,0.0,0.0,031,6500,26
2603150300,"Mackinaw township, Cheboygan County, Michigan",432.0,203.0,229.0,364.0,173.0,191.0,2.0,1.0,1.0,61.0,28.0,33.0,4.0,0.0,4.0,1.0,1.0,0.0,031,50300,26
2603159500,"Nunda township, Cheboygan County, Michigan",1120.0,607.0,513.0,1004.0,521.0,483.0,58.0,40.0,18.0,55.0,43.0,12.0,0.0,0.0,0.0,3.0,3.0,0.0,031,59500,26
2603182940,"Walker township, Cheboygan County, Michigan",303.0,153.0,150.0,269.0,132.0,137.0,18.0,12.0,6.0,12.0,7.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,031,82940,26
260317420,"Benton township, Cheboygan County, Michigan",3113.0,1576.0,1537.0,2861.0,1475.0,1386.0,78.0,8.0,70.0,55.0,17.0,38.0,106.0,63.0,43.0,13.0,13.0,0.0,031,7420,26
2603125400,"Ellis township, Cheboygan County, Michigan",551.0,246.0,305.0,511.0,228.0,283.0,7.0,5.0,2.0,33.0,13.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,031,25400,26
2603129400,"Forest township, Cheboygan County, Michigan",891.0,460.0,431.0,735.0,381.0,354.0,66.0,34.0,32.0,86.0,41.0,45.0,4.0,4.0,0.0,0.0,0.0,0.0,031,29400,26
2603156100,"Mullett township, Cheboygan County, Michigan",1189.0,602.0,587.0,1112.0,558.0,554.0,40.0,30.0,10.0,22.0,7.0,15.0,15.0,7.0,8.0,0.0,0.0,0.0,031,56100,26
2603156280,"Munro township, Cheboygan County, Michigan",542.0,256.0,286.0,492.0,227.0,265.0,6.0,4.0,2.0,37.0,21.0,16.0,5.0,2.0,3.0,2.0,2.0,0.0,031,56280,26
2603184760,"Waverly township, Cheboygan County, Michigan",425.0,208.0,217.0,408.0,200.0,208.0,9.0,1.0,8.0,1.0,1.0,0.0,7.0,6.0,1.0,0.0,0.0,0.0,031,84760,26
2603180880,"Tuscarora township, Cheboygan County, Michigan",2958.0,1564.0,1394.0,2528.0,1296.0,1232.0,155.0,130.0,25.0,251.0,128.0,123.0,24.0,10.0,14.0,0.0,0.0,0.0,031,80880,26
