geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
3905551842,"Montville township, Geauga County, Ohio",1574.0,1123.0,1123.0,1088.0,35.0,0.0,451.0,055,51842,39
390553590,"Bainbridge township, Geauga County, Ohio",9178.0,5965.0,5965.0,5696.0,269.0,0.0,3213.0,055,3590,39
3905553340,"Munson township, Geauga County, Ohio",5499.0,3368.0,3368.0,3286.0,82.0,0.0,2131.0,055,53340,39
3905536918,"Hunting Valley village, Geauga County, Ohio",112.0,62.0,62.0,62.0,0.0,0.0,50.0,055,36918,39
3905510464,"Burton township, Geauga County, Ohio",3575.0,2197.0,2197.0,2116.0,81.0,0.0,1378.0,055,10464,39
3905554292,"Newbury township, Geauga County, Ohio",4874.0,3023.0,3023.0,2848.0,175.0,0.0,1851.0,055,54292,39
3905569232,"Russell township, Geauga County, Ohio",4445.0,3044.0,3044.0,2958.0,86.0,0.0,1401.0,055,69232,39
3905973986,"Spencer township, Guernsey County, Ohio",845.0,505.0,505.0,456.0,49.0,0.0,340.0,059,73986,39
3905983664,"Westland township, Guernsey County, Ohio",1863.0,1237.0,1237.0,1160.0,77.0,0.0,626.0,059,83664,39
3905940838,"Knox township, Guernsey County, Ohio",400.0,212.0,212.0,212.0,0.0,0.0,188.0,059,40838,39
3905959290,"Oxford township, Guernsey County, Ohio",912.0,500.0,500.0,463.0,37.0,0.0,412.0,059,59290,39
3905979156,"Valley township, Guernsey County, Ohio",1353.0,865.0,865.0,755.0,110.0,0.0,488.0,059,79156,39
3905943134,"Liberty township, Guernsey County, Ohio",866.0,601.0,601.0,539.0,62.0,0.0,265.0,059,43134,39
3905981256,"Washington township, Guernsey County, Ohio",285.0,127.0,127.0,120.0,7.0,0.0,158.0,059,81256,39
39059282,"Adams township, Guernsey County, Ohio",1375.0,627.0,627.0,588.0,39.0,0.0,748.0,059,282,39
3905937786,"Jackson township, Guernsey County, Ohio",3905.0,2197.0,2197.0,1954.0,243.0,0.0,1708.0,059,37786,39
3905966698,"Richland township, Guernsey County, Ohio",1377.0,871.0,865.0,827.0,38.0,6.0,506.0,059,66698,39
3905984616,"Wheeling township, Guernsey County, Ohio",582.0,337.0,337.0,293.0,44.0,0.0,245.0,059,84616,39
3905912938,"Center township, Guernsey County, Ohio",1496.0,923.0,923.0,892.0,31.0,0.0,573.0,059,12938,39
3905938640,"Jefferson township, Guernsey County, Ohio",43.0,37.0,37.0,37.0,0.0,0.0,6.0,059,38640,39
3905944716,"Londonderry township, Guernsey County, Ohio",854.0,456.0,447.0,431.0,16.0,9.0,398.0,059,44716,39
3905946424,"Madison township, Guernsey County, Ohio",1213.0,692.0,692.0,665.0,27.0,0.0,521.0,059,46424,39
3905951380,"Monroe township, Guernsey County, Ohio",630.0,390.0,390.0,369.0,21.0,0.0,240.0,059,51380,39
3905911003,"Cambridge township, Guernsey County, Ohio",11408.0,6201.0,6177.0,5565.0,612.0,24.0,5207.0,059,11003,39
3905950568,"Millwood township, Guernsey County, Ohio",840.0,442.0,442.0,399.0,43.0,0.0,398.0,059,50568,39
3905985708,"Wills township, Guernsey County, Ohio",1329.0,803.0,803.0,729.0,74.0,0.0,526.0,059,85708,39
3907347740,"Marion township, Hocking County, Ohio",1854.0,1204.0,1204.0,1165.0,39.0,0.0,650.0,073,47740,39
390997468,"Boardman township, Mahoning County, Ohio",33102.0,21701.0,21670.0,20398.0,1272.0,31.0,11401.0,099,7468,39
3907745514,"Lyme township, Huron County, Ohio",788.0,501.0,501.0,501.0,0.0,0.0,287.0,077,45514,39
3907785232,"Willard city, Huron County, Ohio",4645.0,2601.0,2601.0,2342.0,259.0,0.0,2044.0,077,85232,39
3907754712,"New Haven township, Huron County, Ohio",1966.0,1130.0,1126.0,1051.0,75.0,4.0,836.0,077,54712,39
3907754922,"New London township, Huron County, Ohio",2331.0,1492.0,1488.0,1395.0,93.0,4.0,839.0,077,54922,39
3909911374,"Canfield township, Mahoning County, Ohio",12971.0,8059.0,8044.0,7826.0,218.0,15.0,4912.0,099,11374,39
3909931038,"Goshen township, Mahoning County, Ohio",2529.0,1678.0,1678.0,1597.0,81.0,0.0,851.0,099,31038,39
3909937884,"Jackson township, Mahoning County, Ohio",1848.0,1144.0,1144.0,1110.0,34.0,0.0,704.0,099,37884,39
3909931794,"Green township, Mahoning County, Ohio",2852.0,1948.0,1948.0,1842.0,106.0,0.0,904.0,099,31794,39
3909963968,"Poland township, Mahoning County, Ohio",12027.0,7590.0,7590.0,7364.0,226.0,0.0,4437.0,099,63968,39
3909975126,"Struthers city, Mahoning County, Ohio",8432.0,5151.0,5151.0,4573.0,578.0,0.0,3281.0,099,75126,39
3909974124,"Springfield township, Mahoning County, Ohio",5393.0,3429.0,3429.0,3278.0,151.0,0.0,1964.0,099,74124,39
3909988000,"Youngstown city, Mahoning County, Ohio",52187.0,26638.0,26632.0,22541.0,4091.0,6.0,25549.0,099,88000,39
3909945178,"Lowellville village, Mahoning County, Ohio",920.0,540.0,540.0,499.0,41.0,0.0,380.0,099,45178,39
390994668,"Beaver township, Mahoning County, Ohio",5330.0,3232.0,3232.0,3030.0,202.0,0.0,2098.0,099,4668,39
3909916476,"Coitsville township, Mahoning County, Ohio",1254.0,855.0,855.0,713.0,142.0,0.0,399.0,099,16476,39
3909955118,"New Middletown village, Mahoning County, Ohio",1239.0,721.0,721.0,686.0,35.0,0.0,518.0,099,55118,39
3909972740,"Smith township, Mahoning County, Ohio",3526.0,2212.0,2212.0,2115.0,97.0,0.0,1314.0,099,72740,39
3909925088,"Ellsworth township, Mahoning County, Ohio",1951.0,1224.0,1214.0,1155.0,59.0,10.0,727.0,099,25088,39
3909971220,"Sebring village, Mahoning County, Ohio",3634.0,1790.0,1790.0,1630.0,160.0,0.0,1844.0,099,71220,39
3909911066,"Campbell city, Mahoning County, Ohio",6362.0,3376.0,3376.0,2804.0,572.0,0.0,2986.0,099,11066,39
3909950638,"Milton township, Mahoning County, Ohio",2888.0,1771.0,1768.0,1607.0,161.0,3.0,1117.0,099,50638,39
390995858,"Berlin township, Mahoning County, Ohio",1528.0,848.0,848.0,764.0,84.0,0.0,680.0,099,5858,39
390993198,"Austintown township, Mahoning County, Ohio",29391.0,18508.0,18500.0,17563.0,937.0,8.0,10883.0,099,3198,39
3900944590,"Lodi township, Athens County, Ohio",1043.0,579.0,579.0,549.0,30.0,0.0,464.0,009,44590,39
390091770,"Ames township, Athens County, Ohio",998.0,722.0,713.0,712.0,1.0,9.0,276.0,009,1770,39
3900981777,"Waterloo township, Athens County, Ohio",2135.0,1155.0,1155.0,1058.0,97.0,0.0,980.0,009,81777,39
390091112,"Alexander township, Athens County, Ohio",2494.0,1516.0,1516.0,1379.0,137.0,0.0,978.0,009,1112,39
390095942,"Bern township, Athens County, Ohio",696.0,309.0,309.0,266.0,43.0,0.0,387.0,009,5942,39
3900922414,"Dover township, Athens County, Ohio",2845.0,1558.0,1558.0,1388.0,170.0,0.0,1287.0,009,22414,39
3900911220,"Canaan township, Athens County, Ohio",1345.0,683.0,683.0,657.0,26.0,0.0,662.0,009,11220,39
390092750,"Athens township, Athens County, Ohio",28508.0,14898.0,14891.0,13506.0,1385.0,7.0,13610.0,009,2750,39
3900977420,"Trimble township, Athens County, Ohio",3525.0,1568.0,1566.0,1429.0,137.0,2.0,1957.0,009,77420,39
3903568056,"Rocky River city, Cuyahoga County, Ohio",16458.0,10449.0,10449.0,10057.0,392.0,0.0,6009.0,035,68056,39
3903579268,"Valley View village, Cuyahoga County, Ohio",1690.0,1091.0,1088.0,1039.0,49.0,3.0,599.0,035,79268,39
390354878,"Bedford city, Cuyahoga County, Ohio",10225.0,6882.0,6882.0,6269.0,613.0,0.0,3343.0,035,4878,39
390358364,"Brecksville city, Cuyahoga County, Ohio",10978.0,7224.0,7224.0,6873.0,351.0,0.0,3754.0,035,8364,39
390359064,"Broadview Heights city, Cuyahoga County, Ohio",15527.0,10987.0,10987.0,10697.0,290.0,0.0,4540.0,035,9064,39
3903525704,"Euclid city, Cuyahoga County, Ohio",39043.0,24418.0,24418.0,22041.0,2377.0,0.0,14625.0,035,25704,39
3903561000,"Parma city, Cuyahoga County, Ohio",66347.0,43565.0,43545.0,40749.0,2796.0,20.0,22782.0,035,61000,39
3903578932,"University Heights city, Cuyahoga County, Ohio",10520.0,7021.0,7021.0,6698.0,323.0,0.0,3499.0,035,78932,39
3903519806,"Cuyahoga Heights village, Cuyahoga County, Ohio",447.0,307.0,307.0,291.0,16.0,0.0,140.0,035,19806,39
390359246,"Brooklyn city, Cuyahoga County, Ohio",9501.0,6192.0,6192.0,5732.0,460.0,0.0,3309.0,035,9246,39
390359288,"Brook Park city, Cuyahoga County, Ohio",15596.0,9949.0,9941.0,9223.0,718.0,8.0,5647.0,035,9288,39
3903535252,"Highland Heights city, Cuyahoga County, Ohio",6931.0,4538.0,4538.0,4387.0,151.0,0.0,2393.0,035,35252,39
390354500,"Beachwood city, Cuyahoga County, Ohio",9599.0,5323.0,5323.0,5182.0,141.0,0.0,4276.0,035,4500,39
3903516000,"Cleveland city, Cuyahoga County, Ohio",310022.0,182657.0,182574.0,153354.0,29220.0,83.0,127365.0,035,16000,39
3903516014,"Cleveland Heights city, Cuyahoga County, Ohio",36528.0,22960.0,22955.0,21267.0,1688.0,5.0,13568.0,035,16014,39
390355690,"Berea city, Cuyahoga County, Ohio",15950.0,10297.0,10297.0,9672.0,625.0,0.0,5653.0,035,5690,39
3903537240,"Independence city, Cuyahoga County, Ohio",5886.0,4170.0,4170.0,4040.0,130.0,0.0,1716.0,035,37240,39
3903552052,"Moreland Hills village, Cuyahoga County, Ohio",2664.0,1716.0,1716.0,1635.0,81.0,0.0,948.0,035,52052,39
3903558422,"Olmsted Falls city, Cuyahoga County, Ohio",7244.0,4726.0,4726.0,4552.0,174.0,0.0,2518.0,035,58422,39
3903575098,"Strongsville city, Cuyahoga County, Ohio",36724.0,24359.0,24359.0,23258.0,1101.0,0.0,12365.0,035,75098,39
3903586394,"Woodmere village, Cuyahoga County, Ohio",624.0,480.0,480.0,443.0,37.0,0.0,144.0,035,86394,39
3903523380,"East Cleveland city, Cuyahoga County, Ohio",14218.0,7142.0,7142.0,5719.0,1423.0,0.0,7076.0,035,23380,39
3903545556,"Lyndhurst city, Cuyahoga County, Ohio",11515.0,7277.0,7277.0,6999.0,278.0,0.0,4238.0,035,45556,39
3915920170,"Darby township, Union County, Ohio",1687.0,1257.0,1257.0,1252.0,5.0,0.0,430.0,159,20170,39
3915959864,"Paris township, Union County, Ohio",19355.0,11718.0,11704.0,11363.0,341.0,14.0,7637.0,159,59864,39
3915978582,"Union township, Union County, Ohio",1477.0,903.0,903.0,887.0,16.0,0.0,574.0,159,78582,39
3915915112,"Claibourne township, Union County, Ohio",2808.0,1706.0,1706.0,1595.0,111.0,0.0,1102.0,159,15112,39
3902130982,"Goshen township, Champaign County, Ohio",2866.0,1842.0,1842.0,1769.0,73.0,0.0,1024.0,021,30982,39
3902146760,"Mad River township, Champaign County, Ohio",2205.0,1276.0,1276.0,1203.0,73.0,0.0,929.0,021,46760,39
3911969932,"Salem township, Muskingum County, Ohio",672.0,473.0,473.0,460.0,13.0,0.0,199.0,119,69932,39
3911955608,"Newton township, Muskingum County, Ohio",4251.0,2438.0,2438.0,2269.0,169.0,0.0,1813.0,119,55608,39
3911974125,"Springfield township, Muskingum County, Ohio",4462.0,2600.0,2600.0,2440.0,160.0,0.0,1862.0,119,74125,39
3911966600,"Rich Hill township, Muskingum County, Ohio",329.0,213.0,213.0,213.0,0.0,0.0,116.0,119,66600,39
3911988084,"Zanesville city, Muskingum County, Ohio",20167.0,11224.0,11214.0,9996.0,1218.0,10.0,8943.0,119,88084,39
39119310,"Adams township, Muskingum County, Ohio",537.0,321.0,321.0,292.0,29.0,0.0,216.0,119,310,39
391197398,"Blue Rock township, Muskingum County, Ohio",734.0,392.0,392.0,378.0,14.0,0.0,342.0,119,7398,39
3911970170,"Salt Creek township, Muskingum County, Ohio",782.0,457.0,457.0,412.0,45.0,0.0,325.0,119,70170,39
3911943470,"Licking township, Muskingum County, Ohio",1773.0,1218.0,1218.0,1179.0,39.0,0.0,555.0,119,43470,39
3911961994,"Perry township, Muskingum County, Ohio",2154.0,1390.0,1390.0,1303.0,87.0,0.0,764.0,119,61994,39
3909361532,"Penfield township, Lorain County, Ohio",1733.0,1275.0,1275.0,1210.0,65.0,0.0,458.0,093,61532,39
3909372067,"Sheffield township, Lorain County, Ohio",2927.0,1767.0,1767.0,1547.0,220.0,0.0,1160.0,093,72067,39
3909382656,"Wellington township, Lorain County, Ohio",5218.0,3382.0,3349.0,3025.0,324.0,33.0,1836.0,093,82656,39
3909311010,"Camden township, Lorain County, Ohio",1579.0,1213.0,1213.0,1158.0,55.0,0.0,366.0,093,11010,39
3909344856,"Lorain city, Lorain County, Ohio",49579.0,29145.0,29138.0,25819.0,3319.0,7.0,20434.0,093,44856,39
3909372088,"Sheffield Lake city, Lorain County, Ohio",7200.0,5073.0,5055.0,4822.0,233.0,18.0,2127.0,093,72088,39
3909357834,"Oberlin city, Lorain County, Ohio",7207.0,3907.0,3907.0,3593.0,314.0,0.0,3300.0,093,57834,39
3909331164,"Grafton township, Lorain County, Ohio",2311.0,1625.0,1625.0,1592.0,33.0,0.0,686.0,093,31164,39
3909367776,"Rochester township, Lorain County, Ohio",814.0,529.0,529.0,455.0,74.0,0.0,285.0,093,67776,39
3909372060,"Sheffield village, Lorain County, Ohio",3439.0,2245.0,2245.0,2165.0,80.0,0.0,1194.0,093,72060,39
390930,"County subdivisions not defined, Lorain County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,0,39
390933464,"Avon Lake city, Lorain County, Ohio",18232.0,11667.0,11632.0,11369.0,263.0,35.0,6565.0,093,3464,39
390938770,"Brighton township, Lorain County, Ohio",608.0,265.0,265.0,256.0,9.0,0.0,343.0,093,8770,39
390939568,"Brownhelm township, Lorain County, Ohio",6498.0,3492.0,3492.0,3277.0,215.0,0.0,3006.0,093,9568,39
3909334972,"Henrietta township, Lorain County, Ohio",1571.0,1007.0,1007.0,938.0,69.0,0.0,564.0,093,34972,39
390933352,"Avon city, Lorain County, Ohio",16521.0,11040.0,11040.0,10475.0,565.0,0.0,5481.0,093,3352,39
3909312140,"Carlisle township, Lorain County, Ohio",6388.0,4299.0,4299.0,4125.0,174.0,0.0,2089.0,093,12140,39
3909355446,"New Russia township, Lorain County, Ohio",2008.0,1232.0,1232.0,1159.0,73.0,0.0,776.0,093,55446,39
3909362960,"Pittsfield township, Lorain County, Ohio",1272.0,704.0,704.0,665.0,39.0,0.0,568.0,093,62960,39
3909336876,"Huntington township, Lorain County, Ohio",991.0,642.0,642.0,622.0,20.0,0.0,349.0,093,36876,39
3910936610,"Huber Heights city, Miami County, Ohio",1265.0,834.0,793.0,746.0,47.0,41.0,431.0,109,36610,39
3910944968,"Lostcreek township, Miami County, Ohio",1211.0,835.0,835.0,826.0,9.0,0.0,376.0,109,44968,39
391099498,"Brown township, Miami County, Ohio",1069.0,748.0,748.0,705.0,43.0,0.0,321.0,109,9498,39
3910951492,"Monroe township, Miami County, Ohio",12654.0,8077.0,8077.0,7711.0,366.0,0.0,4577.0,109,51492,39
3910955594,"Newton township, Miami County, Ohio",2729.0,1689.0,1686.0,1605.0,81.0,3.0,1040.0,109,55594,39
3910981466,"Washington township, Miami County, Ohio",1017.0,683.0,675.0,631.0,44.0,8.0,334.0,109,81466,39
3910918224,"Concord township, Miami County, Ohio",24408.0,16239.0,16203.0,15320.0,883.0,36.0,8169.0,109,18224,39
3910954138,"Newberry township, Miami County, Ohio",5041.0,3319.0,3319.0,3082.0,237.0,0.0,1722.0,109,54138,39
3910962848,"Piqua city, Miami County, Ohio",16480.0,10400.0,10400.0,9477.0,923.0,0.0,6080.0,109,62848,39
3910974097,"Springcreek township, Miami County, Ohio",1758.0,1138.0,1130.0,1130.0,0.0,8.0,620.0,109,74097,39
391096110,"Bethel township, Miami County, Ohio",4104.0,2377.0,2377.0,2333.0,44.0,0.0,1727.0,109,6110,39
3910974475,"Staunton township, Miami County, Ohio",1544.0,999.0,999.0,962.0,37.0,0.0,545.0,109,74475,39
3910978456,"Union township, Miami County, Ohio",8340.0,5268.0,5268.0,5120.0,148.0,0.0,3072.0,109,78456,39
3910924836,"Elizabeth township, Miami County, Ohio",1155.0,589.0,589.0,555.0,34.0,0.0,566.0,109,24836,39
39111296,"Adams township, Monroe County, Ohio",631.0,301.0,301.0,294.0,7.0,0.0,330.0,111,296,39
391115606,"Benton township, Monroe County, Ohio",267.0,139.0,139.0,127.0,12.0,0.0,128.0,111,5606,39
3911137898,"Jackson township, Monroe County, Ohio",346.0,207.0,207.0,199.0,8.0,0.0,139.0,111,37898,39
3906115000,"Cincinnati city, Hamilton County, Ohio",239543.0,157460.0,157431.0,141111.0,16320.0,29.0,82083.0,061,15000,39
3906125802,"Evendale village, Hamilton County, Ohio",2439.0,1630.0,1630.0,1602.0,28.0,0.0,809.0,061,25802,39
390617300,"Blue Ash city, Hamilton County, Ohio",9572.0,6267.0,6267.0,5943.0,324.0,0.0,3305.0,061,7300,39
3906133852,"Harrison township, Hamilton County, Ohio",11654.0,7751.0,7751.0,7425.0,326.0,0.0,3903.0,061,33852,39
3906152752,"Mount Healthy city, Hamilton County, Ohio",4723.0,2830.0,2830.0,2516.0,314.0,0.0,1893.0,061,52752,39
3906155678,"Newtown village, Hamilton County, Ohio",2063.0,1485.0,1485.0,1437.0,48.0,0.0,578.0,061,55678,39
3906165732,"Reading city, Hamilton County, Ohio",8543.0,5722.0,5722.0,5368.0,354.0,0.0,2821.0,061,65732,39
3906176582,"The Village of Indian Hill city, Hamilton County, Ohio",4486.0,2314.0,2314.0,2254.0,60.0,0.0,2172.0,061,76582,39
3906116882,"Columbia township, Hamilton County, Ohio",3651.0,2521.0,2521.0,2460.0,61.0,0.0,1130.0,061,16882,39
3906127706,"Forest Park city, Hamilton County, Ohio",14123.0,9704.0,9704.0,9151.0,553.0,0.0,4419.0,061,27706,39
3906146312,"Madeira city, Hamilton County, Ohio",6973.0,4672.0,4672.0,4542.0,130.0,0.0,2301.0,061,46312,39
390611980,"Anderson township, Hamilton County, Ohio",33410.0,22134.0,22134.0,21107.0,1027.0,0.0,11276.0,061,1980,39
3906119470,"Crosby township, Hamilton County, Ohio",2231.0,1580.0,1580.0,1548.0,32.0,0.0,651.0,061,19470,39
3906121504,"Delhi township, Hamilton County, Ohio",23533.0,15535.0,15511.0,14666.0,845.0,24.0,7998.0,061,21504,39
3906143722,"Lincoln Heights village, Hamilton County, Ohio",2522.0,1320.0,1320.0,1034.0,286.0,0.0,1202.0,061,43722,39
3906147600,"Mariemont village, Hamilton County, Ohio",2639.0,1781.0,1781.0,1717.0,64.0,0.0,858.0,061,47600,39
3906125970,"Fairfield city, Hamilton County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,25970,39
3906174104,"Springdale city, Hamilton County, Ohio",8390.0,5208.0,5208.0,4915.0,293.0,0.0,3182.0,061,74104,39
3906174121,"Springfield township, Hamilton County, Ohio",28802.0,19180.0,19111.0,17982.0,1129.0,69.0,9622.0,061,74121,39
3906184938,"Whitewater township, Hamilton County, Ohio",4399.0,2652.0,2652.0,2529.0,123.0,0.0,1747.0,061,84938,39
3906144366,"Lockland village, Hamilton County, Ohio",2712.0,1791.0,1791.0,1613.0,178.0,0.0,921.0,061,44366,39
3906171892,"Sharonville city, Hamilton County, Ohio",9580.0,6382.0,6382.0,6184.0,198.0,0.0,3198.0,061,71892,39
3906145108,"Loveland city, Hamilton County, Ohio",7877.0,5366.0,5366.0,5302.0,64.0,0.0,2511.0,061,45108,39
3906150176,"Milford city, Hamilton County, Ohio",11.0,11.0,11.0,11.0,0.0,0.0,0.0,061,50176,39
3906114128,"Cheviot city, Hamilton County, Ohio",6670.0,4558.0,4558.0,4085.0,473.0,0.0,2112.0,061,14128,39
3906176028,"Symmes township, Hamilton County, Ohio",11399.0,7821.0,7821.0,7636.0,185.0,0.0,3578.0,061,76028,39
3904931304,"Grandview Heights city, Franklin County, Ohio",6143.0,4938.0,4938.0,4817.0,121.0,0.0,1205.0,049,31304,39
3904971787,"Sharon township, Franklin County, Ohio",13051.0,8468.0,8450.0,8204.0,246.0,18.0,4583.0,049,71787,39
3904984742,"Whitehall city, Franklin County, Ohio",13587.0,9205.0,9195.0,8345.0,850.0,10.0,4382.0,049,84742,39
3904933026,"Hamilton township, Franklin County, Ohio",6780.0,4130.0,4130.0,3775.0,355.0,0.0,2650.0,049,33026,39
3904938612,"Jefferson township, Franklin County, Ohio",8274.0,6013.0,6005.0,5865.0,140.0,8.0,2261.0,049,38612,39
3904957344,"Norwich township, Franklin County, Ohio",28059.0,20811.0,20804.0,20052.0,752.0,7.0,7248.0,049,57344,39
3904964570,"Prairie township, Franklin County, Ohio",13505.0,9468.0,9468.0,8933.0,535.0,0.0,4037.0,049,64570,39
3904977714,"Truro township, Franklin County, Ohio",22273.0,15998.0,15947.0,15115.0,832.0,51.0,6275.0,049,77714,39
390496278,"Bexley city, Franklin County, Ohio",10595.0,7445.0,7436.0,7128.0,308.0,9.0,3150.0,049,6278,39
3904961840,"Perry township, Franklin County, Ohio",2814.0,1969.0,1969.0,1933.0,36.0,0.0,845.0,049,61840,39
3904983342,"Westerville city, Franklin County, Ohio",24088.0,16651.0,16651.0,16083.0,568.0,0.0,7437.0,049,83342,39
3911978498,"Union township, Muskingum County, Ohio",3622.0,2153.0,2151.0,2012.0,139.0,2.0,1469.0,119,78498,39
3911933936,"Harrison township, Muskingum County, Ohio",1085.0,666.0,666.0,596.0,70.0,0.0,419.0,119,33936,39
3911935238,"Highland township, Muskingum County, Ohio",667.0,394.0,394.0,330.0,64.0,0.0,273.0,119,35238,39
3911948916,"Meigs township, Muskingum County, Ohio",209.0,145.0,145.0,145.0,0.0,0.0,64.0,119,48916,39
3911938752,"Jefferson township, Muskingum County, Ohio",1501.0,825.0,825.0,771.0,54.0,0.0,676.0,119,38752,39
391199757,"Brush Creek township, Muskingum County, Ohio",991.0,492.0,492.0,445.0,47.0,0.0,499.0,119,9757,39
3911936372,"Hopewell township, Muskingum County, Ohio",2530.0,1544.0,1544.0,1507.0,37.0,0.0,986.0,119,36372,39
3911926502,"Falls township, Muskingum County, Ohio",6780.0,4266.0,4266.0,4107.0,159.0,0.0,2514.0,119,26502,39
3911981522,"Washington township, Muskingum County, Ohio",3425.0,2333.0,2333.0,2263.0,70.0,0.0,1092.0,119,81522,39
3911951506,"Monroe township, Muskingum County, Ohio",325.0,226.0,226.0,207.0,19.0,0.0,99.0,119,51506,39
3911937926,"Jackson township, Muskingum County, Ohio",1902.0,1252.0,1252.0,1186.0,66.0,0.0,650.0,119,37926,39
3914367188,"Riley township, Sandusky County, Ohio",1165.0,676.0,676.0,666.0,10.0,0.0,489.0,143,67188,39
3914387080,"York township, Sandusky County, Ohio",2079.0,1200.0,1200.0,1192.0,8.0,0.0,879.0,143,87080,39
391435228,"Bellevue city, Sandusky County, Ohio",3697.0,2349.0,2339.0,2255.0,84.0,10.0,1348.0,143,5228,39
3914328826,"Fremont city, Sandusky County, Ohio",12510.0,7735.0,7724.0,7174.0,550.0,11.0,4775.0,143,28826,39
3914338052,"Jackson township, Sandusky County, Ohio",1369.0,975.0,975.0,946.0,29.0,0.0,394.0,143,38052,39
3914366460,"Rice township, Sandusky County, Ohio",964.0,539.0,539.0,499.0,40.0,0.0,425.0,143,66460,39
3914377162,"Townsend township, Sandusky County, Ohio",914.0,714.0,714.0,709.0,5.0,0.0,200.0,143,77162,39
3912312588,"Catawba Island township, Ottawa County, Ohio",3246.0,1728.0,1728.0,1617.0,111.0,0.0,1518.0,123,12588,39
3912315546,"Clay township, Ottawa County, Ohio",3816.0,2205.0,2205.0,2078.0,127.0,0.0,1611.0,123,15546,39
3912325578,"Erie township, Ottawa County, Ohio",987.0,627.0,627.0,578.0,49.0,0.0,360.0,123,25578,39
3912364150,"Port Clinton city, Ottawa County, Ohio",4847.0,2993.0,2988.0,2806.0,182.0,5.0,1854.0,123,64150,39
3912365046,"Put-in-Bay township, Ottawa County, Ohio",474.0,271.0,271.0,262.0,9.0,0.0,203.0,123,65046,39
3912369946,"Salem township, Ottawa County, Ohio",4229.0,2652.0,2652.0,2545.0,107.0,0.0,1577.0,123,69946,39
3905168896,"Royalton township, Fulton County, Ohio",1246.0,901.0,901.0,837.0,64.0,0.0,345.0,051,68896,39
390511728,"Amboy township, Fulton County, Ohio",1354.0,904.0,904.0,837.0,67.0,0.0,450.0,051,1728,39
3905129036,"Fulton township, Fulton County, Ohio",2514.0,1604.0,1604.0,1462.0,142.0,0.0,910.0,051,29036,39
3905114072,"Chesterfield township, Fulton County, Ohio",774.0,556.0,556.0,499.0,57.0,0.0,218.0,051,14072,39
3905116126,"Clinton township, Fulton County, Ohio",7339.0,4903.0,4903.0,4572.0,331.0,0.0,2436.0,051,16126,39
3905175861,"Swan Creek township, Fulton County, Ohio",6720.0,4202.0,4202.0,3954.0,248.0,0.0,2518.0,051,75861,39
3905122442,"Dover township, Fulton County, Ohio",1346.0,923.0,923.0,907.0,16.0,0.0,423.0,051,22442,39
3905130940,"Gorham township, Fulton County, Ohio",1802.0,1173.0,1173.0,1094.0,79.0,0.0,629.0,051,30940,39
3905129876,"German township, Fulton County, Ohio",4843.0,3201.0,3201.0,3046.0,155.0,0.0,1642.0,051,29876,39
3905162638,"Pike township, Fulton County, Ohio",1605.0,1149.0,1149.0,1116.0,33.0,0.0,456.0,051,62638,39
3905187024,"York township, Fulton County, Ohio",3317.0,2252.0,2252.0,2137.0,115.0,0.0,1065.0,051,87024,39
3905128294,"Franklin township, Fulton County, Ohio",420.0,268.0,268.0,268.0,0.0,0.0,152.0,051,28294,39
3906543162,"Liberty township, Hardin County, Ohio",6414.0,3993.0,3993.0,3787.0,206.0,0.0,2421.0,065,43162,39
3906581298,"Washington township, Hardin County, Ohio",577.0,309.0,309.0,309.0,0.0,0.0,268.0,065,81298,39
3906522736,"Dudley township, Hardin County, Ohio",1303.0,662.0,662.0,636.0,26.0,0.0,641.0,065,22736,39
3906532837,"Hale township, Hardin County, Ohio",961.0,680.0,680.0,630.0,50.0,0.0,281.0,065,32837,39
3906545598,"Lynn township, Hardin County, Ohio",684.0,434.0,434.0,415.0,19.0,0.0,250.0,065,45598,39
3906545920,"McDonald township, Hardin County, Ohio",611.0,337.0,337.0,337.0,0.0,0.0,274.0,065,45920,39
3906547712,"Marion township, Hardin County, Ohio",1754.0,960.0,960.0,869.0,91.0,0.0,794.0,065,47712,39
390656866,"Blanchard township, Hardin County, Ohio",1101.0,696.0,696.0,643.0,53.0,0.0,405.0,065,6866,39
390659848,"Buck township, Hardin County, Ohio",1675.0,984.0,984.0,947.0,37.0,0.0,691.0,065,9848,39
3906568784,"Roundhead township, Hardin County, Ohio",509.0,333.0,333.0,315.0,18.0,0.0,176.0,065,68784,39
3906513316,"Cessna township, Hardin County, Ohio",507.0,262.0,262.0,250.0,12.0,0.0,245.0,065,13316,39
3906531024,"Goshen township, Hardin County, Ohio",441.0,234.0,234.0,223.0,11.0,0.0,207.0,065,31024,39
3906537814,"Jackson township, Hardin County, Ohio",1797.0,1243.0,1243.0,1115.0,128.0,0.0,554.0,065,37814,39
3906563282,"Pleasant township, Hardin County, Ohio",6510.0,3853.0,3853.0,3465.0,388.0,0.0,2657.0,065,63282,39
3906576198,"Taylor Creek township, Hardin County, Ohio",326.0,249.0,249.0,249.0,0.0,0.0,77.0,065,76198,39
390797090,"Bloomfield township, Jackson County, Ohio",499.0,337.0,337.0,297.0,40.0,0.0,162.0,079,7090,39
