geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
4202128328,"Gallitzin borough, Cambria County, Pennsylvania",1583.0,765.0,818.0,1356.0,659.0,697.0,183.0,78.0,105.0,44.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,021,28328,42
4202137352,"Jackson township, Cambria County, Pennsylvania",4156.0,2012.0,2144.0,3999.0,1955.0,2044.0,95.0,35.0,60.0,38.0,12.0,26.0,14.0,0.0,14.0,10.0,10.0,0.0,021,37352,42
4202143248,"Lilly borough, Cambria County, Pennsylvania",846.0,416.0,430.0,719.0,356.0,363.0,75.0,38.0,37.0,46.0,18.0,28.0,2.0,0.0,2.0,4.0,4.0,0.0,021,43248,42
4202164544,"Richland township, Cambria County, Pennsylvania",12157.0,5654.0,6503.0,10093.0,4640.0,5453.0,973.0,514.0,459.0,755.0,372.0,383.0,324.0,125.0,199.0,12.0,3.0,9.0,021,64544,42
4202172168,"South Fork borough, Cambria County, Pennsylvania",914.0,431.0,483.0,829.0,393.0,436.0,50.0,26.0,24.0,31.0,12.0,19.0,0.0,0.0,0.0,4.0,0.0,4.0,021,72168,42
4202183584,"Westmont borough, Cambria County, Pennsylvania",4890.0,2373.0,2517.0,4232.0,2018.0,2214.0,510.0,278.0,232.0,61.0,31.0,30.0,87.0,46.0,41.0,0.0,0.0,0.0,021,83584,42
42021308,"Adams township, Cambria County, Pennsylvania",5726.0,2945.0,2781.0,5273.0,2680.0,2593.0,423.0,253.0,170.0,17.0,12.0,5.0,0.0,0.0,0.0,13.0,0.0,13.0,021,308,42
4202111616,"Cassandra borough, Cambria County, Pennsylvania",184.0,104.0,80.0,176.0,97.0,79.0,8.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,11616,42
4202125680,"Ferndale borough, Cambria County, Pennsylvania",1571.0,776.0,795.0,1391.0,682.0,709.0,74.0,40.0,34.0,73.0,39.0,34.0,30.0,15.0,15.0,3.0,0.0,3.0,021,25680,42
4202128336,"Gallitzin township, Cambria County, Pennsylvania",1175.0,617.0,558.0,1121.0,585.0,536.0,26.0,20.0,6.0,28.0,12.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,021,28336,42
4202144664,"Lorain borough, Cambria County, Pennsylvania",734.0,375.0,359.0,679.0,333.0,346.0,51.0,38.0,13.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,44664,42
4202120992,"East Conemaugh borough, Cambria County, Pennsylvania",1074.0,524.0,550.0,955.0,466.0,489.0,116.0,58.0,58.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,021,20992,42
4202122144,"Ebensburg borough, Cambria County, Pennsylvania",3177.0,1399.0,1778.0,2562.0,1161.0,1401.0,574.0,230.0,344.0,25.0,6.0,19.0,16.0,2.0,14.0,0.0,0.0,0.0,021,22144,42
4202158432,"Patton borough, Cambria County, Pennsylvania",1679.0,829.0,850.0,1437.0,666.0,771.0,193.0,133.0,60.0,40.0,24.0,16.0,3.0,3.0,0.0,6.0,3.0,3.0,021,58432,42
4202162048,"Portage borough, Cambria County, Pennsylvania",2554.0,1283.0,1271.0,2324.0,1157.0,1167.0,165.0,94.0,71.0,48.0,21.0,27.0,17.0,11.0,6.0,0.0,0.0,0.0,021,62048,42
4202162056,"Portage township, Cambria County, Pennsylvania",3435.0,1738.0,1697.0,3137.0,1591.0,1546.0,168.0,94.0,74.0,7.0,7.0,0.0,123.0,46.0,77.0,0.0,0.0,0.0,021,62056,42
4202180288,"Vintondale borough, Cambria County, Pennsylvania",345.0,160.0,185.0,330.0,151.0,179.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,021,80288,42
4202152616,"Nanty-Glo borough, Cambria County, Pennsylvania",2596.0,1256.0,1340.0,2400.0,1168.0,1232.0,143.0,59.0,84.0,38.0,26.0,12.0,4.0,0.0,4.0,11.0,3.0,8.0,021,52616,42
4202175144,"Summerhill township, Cambria County, Pennsylvania",2194.0,1121.0,1073.0,2036.0,1011.0,1025.0,106.0,81.0,25.0,42.0,19.0,23.0,0.0,0.0,0.0,10.0,10.0,0.0,021,75144,42
4202179360,"Upper Yoder township, Cambria County, Pennsylvania",5154.0,2496.0,2658.0,4464.0,2078.0,2386.0,396.0,201.0,195.0,224.0,147.0,77.0,21.0,21.0,0.0,49.0,49.0,0.0,021,79360,42
4202110880,"Cambria township, Cambria County, Pennsylvania",5868.0,2891.0,2977.0,4842.0,2330.0,2512.0,665.0,365.0,300.0,232.0,135.0,97.0,121.0,53.0,68.0,8.0,8.0,0.0,021,10880,42
4202175520,"Susquehanna township, Cambria County, Pennsylvania",1881.0,1001.0,880.0,1738.0,910.0,828.0,114.0,76.0,38.0,16.0,8.0,8.0,3.0,0.0,3.0,10.0,7.0,3.0,021,75520,42
421158648,"Bridgewater township, Susquehanna County, Pennsylvania",2756.0,1376.0,1380.0,2333.0,1137.0,1196.0,285.0,142.0,143.0,60.0,44.0,16.0,78.0,53.0,25.0,0.0,0.0,0.0,115,8648,42
4211529024,"Gibson township, Susquehanna County, Pennsylvania",980.0,551.0,429.0,932.0,527.0,405.0,30.0,15.0,15.0,8.0,4.0,4.0,10.0,5.0,5.0,0.0,0.0,0.0,115,29024,42
4211532720,"Harmony township, Susquehanna County, Pennsylvania",490.0,268.0,222.0,443.0,253.0,190.0,44.0,15.0,29.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,115,32720,42
4211537464,"Jackson township, Susquehanna County, Pennsylvania",825.0,424.0,401.0,815.0,417.0,398.0,4.0,4.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,115,37464,42
4211530736,"Great Bend township, Susquehanna County, Pennsylvania",1650.0,808.0,842.0,1555.0,761.0,794.0,42.0,26.0,16.0,19.0,6.0,13.0,34.0,15.0,19.0,0.0,0.0,0.0,115,30736,42
4211556008,"Oakland borough, Susquehanna County, Pennsylvania",582.0,301.0,281.0,566.0,290.0,276.0,6.0,4.0,2.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,115,56008,42
4211573440,"Springville township, Susquehanna County, Pennsylvania",1606.0,803.0,803.0,1465.0,728.0,737.0,54.0,33.0,21.0,59.0,33.0,26.0,28.0,9.0,19.0,0.0,0.0,0.0,115,73440,42
4211576496,"Thompson borough, Susquehanna County, Pennsylvania",367.0,203.0,164.0,333.0,183.0,150.0,9.0,1.0,8.0,25.0,19.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,115,76496,42
4211532568,"Harford township, Susquehanna County, Pennsylvania",1388.0,660.0,728.0,1265.0,620.0,645.0,55.0,22.0,33.0,64.0,18.0,46.0,4.0,0.0,4.0,0.0,0.0,0.0,115,32568,42
4211541656,"Lathrop township, Susquehanna County, Pennsylvania",947.0,469.0,478.0,833.0,412.0,421.0,38.0,20.0,18.0,64.0,35.0,29.0,12.0,2.0,10.0,0.0,0.0,0.0,115,41656,42
4211553888,"New Milford township, Susquehanna County, Pennsylvania",1742.0,901.0,841.0,1613.0,832.0,781.0,70.0,46.0,24.0,0.0,0.0,0.0,59.0,23.0,36.0,0.0,0.0,0.0,115,53888,42
4211566776,"Rush township, Susquehanna County, Pennsylvania",1225.0,637.0,588.0,1111.0,561.0,550.0,42.0,22.0,20.0,6.0,6.0,0.0,62.0,44.0,18.0,4.0,4.0,0.0,115,66776,42
4211570776,"Silver Lake township, Susquehanna County, Pennsylvania",1782.0,927.0,855.0,1668.0,851.0,817.0,62.0,47.0,15.0,7.0,0.0,7.0,45.0,29.0,16.0,0.0,0.0,0.0,115,70776,42
4211527968,"Friendsville borough, Susquehanna County, Pennsylvania",115.0,61.0,54.0,106.0,57.0,49.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,27968,42
4211513504,"Choconut township, Susquehanna County, Pennsylvania",627.0,328.0,299.0,586.0,305.0,281.0,9.0,3.0,6.0,4.0,0.0,4.0,17.0,9.0,8.0,11.0,11.0,0.0,115,13504,42
4211549152,"Middletown township, Susquehanna County, Pennsylvania",274.0,142.0,132.0,259.0,134.0,125.0,5.0,3.0,2.0,7.0,4.0,3.0,3.0,1.0,2.0,0.0,0.0,0.0,115,49152,42
4211534096,"Herrick township, Susquehanna County, Pennsylvania",597.0,322.0,275.0,521.0,276.0,245.0,39.0,18.0,21.0,26.0,17.0,9.0,11.0,11.0,0.0,0.0,0.0,0.0,115,34096,42
4211541336,"Lanesboro borough, Susquehanna County, Pennsylvania",444.0,201.0,243.0,404.0,184.0,220.0,33.0,14.0,19.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,115,41336,42
4211576504,"Thompson township, Susquehanna County, Pennsylvania",425.0,200.0,225.0,388.0,182.0,206.0,29.0,14.0,15.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0,115,76504,42
4203910904,"Cambridge township, Crawford County, Pennsylvania",1411.0,761.0,650.0,1329.0,718.0,611.0,11.0,3.0,8.0,60.0,36.0,24.0,11.0,4.0,7.0,0.0,0.0,0.0,039,10904,42
4203912184,"Centerville borough, Crawford County, Pennsylvania",160.0,76.0,84.0,158.0,75.0,83.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,12184,42
4203936616,"Hydetown borough, Crawford County, Pennsylvania",735.0,311.0,424.0,669.0,273.0,396.0,52.0,29.0,23.0,4.0,2.0,2.0,10.0,7.0,3.0,0.0,0.0,0.0,039,36616,42
4203943656,"Linesville borough, Crawford County, Pennsylvania",983.0,488.0,495.0,893.0,444.0,449.0,66.0,25.0,41.0,6.0,3.0,3.0,18.0,16.0,2.0,0.0,0.0,0.0,039,43656,42
4203931400,"Greenwood township, Crawford County, Pennsylvania",1306.0,666.0,640.0,1259.0,635.0,624.0,38.0,25.0,13.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,039,31400,42
4203915744,"Conneaut Lake borough, Crawford County, Pennsylvania",670.0,354.0,316.0,589.0,313.0,276.0,37.0,16.0,21.0,21.0,12.0,9.0,23.0,13.0,10.0,0.0,0.0,0.0,039,15744,42
4203915760,"Conneautville borough, Crawford County, Pennsylvania",718.0,320.0,398.0,621.0,283.0,338.0,49.0,16.0,33.0,2.0,0.0,2.0,46.0,21.0,25.0,0.0,0.0,0.0,039,15760,42
4203921096,"East Fairfield township, Crawford County, Pennsylvania",984.0,494.0,490.0,887.0,441.0,446.0,63.0,34.0,29.0,20.0,12.0,8.0,14.0,7.0,7.0,0.0,0.0,0.0,039,21096,42
4203963400,"Randolph township, Crawford County, Pennsylvania",1875.0,917.0,958.0,1756.0,865.0,891.0,47.0,20.0,27.0,53.0,24.0,29.0,18.0,7.0,11.0,1.0,1.0,0.0,039,63400,42
4203917848,"Cussewago township, Crawford County, Pennsylvania",1507.0,766.0,741.0,1432.0,726.0,706.0,42.0,24.0,18.0,21.0,10.0,11.0,0.0,0.0,0.0,12.0,6.0,6.0,039,17848,42
4203921112,"East Fallowfield township, Crawford County, Pennsylvania",1609.0,834.0,775.0,1308.0,654.0,654.0,156.0,91.0,65.0,133.0,85.0,48.0,3.0,0.0,3.0,9.0,4.0,5.0,039,21112,42
4203933256,"Hayfield township, Crawford County, Pennsylvania",2881.0,1424.0,1457.0,2647.0,1298.0,1349.0,174.0,94.0,80.0,21.0,13.0,8.0,25.0,10.0,15.0,14.0,9.0,5.0,039,33256,42
4203972472,"South Shenango township, Crawford County, Pennsylvania",2000.0,1061.0,939.0,1812.0,947.0,865.0,133.0,90.0,43.0,39.0,13.0,26.0,16.0,11.0,5.0,0.0,0.0,0.0,039,72472,42
4203986168,"Woodcock township, Crawford County, Pennsylvania",2755.0,1426.0,1329.0,2536.0,1303.0,1233.0,151.0,79.0,72.0,57.0,38.0,19.0,11.0,6.0,5.0,0.0,0.0,0.0,039,86168,42
420393408,"Athens township, Crawford County, Pennsylvania",614.0,338.0,276.0,574.0,314.0,260.0,23.0,12.0,11.0,17.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,039,3408,42
420397120,"Blooming Valley borough, Crawford County, Pennsylvania",278.0,148.0,130.0,263.0,145.0,118.0,11.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,1.0,039,7120,42
4203972688,"Sparta township, Crawford County, Pennsylvania",1833.0,942.0,891.0,1703.0,890.0,813.0,73.0,30.0,43.0,51.0,19.0,32.0,6.0,3.0,3.0,0.0,0.0,0.0,039,72688,42
4203972840,"Spring township, Crawford County, Pennsylvania",1366.0,652.0,714.0,1297.0,630.0,667.0,43.0,8.0,35.0,24.0,12.0,12.0,2.0,2.0,0.0,0.0,0.0,0.0,039,72840,42
420179816,"Buckingham township, Bucks County, Pennsylvania",20194.0,9770.0,10424.0,18900.0,9168.0,9732.0,540.0,249.0,291.0,306.0,129.0,177.0,378.0,171.0,207.0,70.0,53.0,17.0,017,9816,42
4201719784,"Doylestown borough, Bucks County, Pennsylvania",8256.0,3917.0,4339.0,7172.0,3434.0,3738.0,650.0,305.0,345.0,266.0,106.0,160.0,168.0,72.0,96.0,0.0,0.0,0.0,017,19784,42
4201720104,"Dublin borough, Bucks County, Pennsylvania",2044.0,993.0,1051.0,1950.0,938.0,1012.0,69.0,44.0,25.0,23.0,11.0,12.0,2.0,0.0,2.0,0.0,0.0,0.0,017,20104,42
4201725112,"Falls township, Bucks County, Pennsylvania",33710.0,16203.0,17507.0,30696.0,14729.0,15967.0,1867.0,845.0,1022.0,348.0,254.0,94.0,776.0,375.0,401.0,23.0,0.0,23.0,017,25112,42
4201733224,"Haycock township, Bucks County, Pennsylvania",2133.0,1076.0,1057.0,2026.0,1014.0,1012.0,47.0,33.0,14.0,20.0,5.0,15.0,40.0,24.0,16.0,0.0,0.0,0.0,017,33224,42
4201734952,"Hilltown township, Bucks County, Pennsylvania",15010.0,7824.0,7186.0,13449.0,7028.0,6421.0,465.0,266.0,199.0,472.0,258.0,214.0,518.0,227.0,291.0,106.0,45.0,61.0,017,34952,42
4201749120,"Middletown township, Bucks County, Pennsylvania",44811.0,22208.0,22603.0,39747.0,19619.0,20128.0,2640.0,1295.0,1345.0,1290.0,836.0,454.0,907.0,334.0,573.0,227.0,124.0,103.0,017,49120,42
4201769248,"Sellersville borough, Bucks County, Pennsylvania",4206.0,2091.0,2115.0,3627.0,1860.0,1767.0,400.0,162.0,238.0,145.0,64.0,81.0,34.0,5.0,29.0,0.0,0.0,0.0,017,69248,42
4201777744,"Tullytown borough, Bucks County, Pennsylvania",1865.0,885.0,980.0,1671.0,773.0,898.0,172.0,99.0,73.0,19.0,10.0,9.0,3.0,3.0,0.0,0.0,0.0,0.0,017,77744,42
4201712504,"Chalfont borough, Bucks County, Pennsylvania",3991.0,1937.0,2054.0,3592.0,1695.0,1897.0,138.0,85.0,53.0,112.0,87.0,25.0,139.0,60.0,79.0,10.0,10.0,0.0,017,12504,42
4201719792,"Doylestown township, Bucks County, Pennsylvania",17387.0,8810.0,8577.0,14710.0,7329.0,7381.0,1636.0,849.0,787.0,720.0,464.0,256.0,305.0,161.0,144.0,16.0,7.0,9.0,017,19792,42
4201764856,"Riegelsville borough, Bucks County, Pennsylvania",755.0,395.0,360.0,682.0,358.0,324.0,32.0,14.0,18.0,38.0,21.0,17.0,3.0,2.0,1.0,0.0,0.0,0.0,017,64856,42
4201754192,"Newtown township, Bucks County, Pennsylvania",19454.0,9051.0,10403.0,17641.0,8164.0,9477.0,803.0,367.0,436.0,169.0,67.0,102.0,756.0,400.0,356.0,85.0,53.0,32.0,017,54192,42
4201741392,"Langhorne borough, Bucks County, Pennsylvania",1522.0,757.0,765.0,1366.0,669.0,697.0,61.0,35.0,26.0,61.0,45.0,16.0,30.0,8.0,22.0,4.0,0.0,4.0,017,41392,42
4201776304,"Telford borough, Bucks County, Pennsylvania",2190.0,912.0,1278.0,2002.0,810.0,1192.0,59.0,35.0,24.0,129.0,67.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,017,76304,42
420178592,"Bridgeton township, Bucks County, Pennsylvania",1142.0,552.0,590.0,1073.0,521.0,552.0,43.0,17.0,26.0,18.0,12.0,6.0,8.0,2.0,6.0,0.0,0.0,0.0,017,8592,42
4206937896,"Jefferson township, Lackawanna County, Pennsylvania",3681.0,1824.0,1857.0,3562.0,1762.0,1800.0,70.0,42.0,28.0,29.0,0.0,29.0,20.0,20.0,0.0,0.0,0.0,0.0,069,37896,42
4206911232,"Carbondale city, Lackawanna County, Pennsylvania",8575.0,4028.0,4547.0,7447.0,3459.0,3988.0,936.0,471.0,465.0,132.0,81.0,51.0,55.0,17.0,38.0,5.0,0.0,5.0,069,11232,42
4206946480,"Madison township, Lackawanna County, Pennsylvania",2670.0,1353.0,1317.0,2537.0,1291.0,1246.0,89.0,42.0,47.0,14.0,0.0,14.0,30.0,20.0,10.0,0.0,0.0,0.0,069,46480,42
4206968400,"Scott township, Lackawanna County, Pennsylvania",4843.0,2274.0,2569.0,4742.0,2228.0,2514.0,74.0,46.0,28.0,15.0,0.0,15.0,12.0,0.0,12.0,0.0,0.0,0.0,069,68400,42
4206976648,"Throop borough, Lackawanna County, Pennsylvania",3964.0,1814.0,2150.0,3495.0,1593.0,1902.0,334.0,202.0,132.0,49.0,19.0,30.0,33.0,0.0,33.0,53.0,0.0,53.0,069,76648,42
4206913880,"Clarks Summit borough, Lackawanna County, Pennsylvania",4904.0,2349.0,2555.0,4751.0,2227.0,2524.0,71.0,52.0,19.0,1.0,1.0,0.0,81.0,69.0,12.0,0.0,0.0,0.0,069,13880,42
4206914256,"Clifton township, Lackawanna County, Pennsylvania",1342.0,698.0,644.0,1315.0,685.0,630.0,3.0,3.0,0.0,20.0,6.0,14.0,4.0,4.0,0.0,0.0,0.0,0.0,069,14256,42
4206916664,"Covington township, Lackawanna County, Pennsylvania",1907.0,956.0,951.0,1786.0,882.0,904.0,49.0,29.0,20.0,48.0,25.0,23.0,24.0,20.0,4.0,0.0,0.0,0.0,069,16664,42
4206963432,"Ransom township, Lackawanna County, Pennsylvania",1513.0,748.0,765.0,1418.0,703.0,715.0,22.0,16.0,6.0,24.0,7.0,17.0,49.0,22.0,27.0,0.0,0.0,0.0,069,63432,42
4206972896,"Spring Brook township, Lackawanna County, Pennsylvania",2698.0,1272.0,1426.0,2383.0,1139.0,1244.0,158.0,65.0,93.0,108.0,23.0,85.0,26.0,22.0,4.0,23.0,23.0,0.0,069,72896,42
4206982360,"West Abington township, Lackawanna County, Pennsylvania",274.0,139.0,135.0,225.0,113.0,112.0,16.0,6.0,10.0,22.0,12.0,10.0,11.0,8.0,3.0,0.0,0.0,0.0,069,82360,42
4206976601,"Thornhurst township, Lackawanna County, Pennsylvania",1222.0,587.0,635.0,1086.0,547.0,539.0,19.0,10.0,9.0,90.0,24.0,66.0,27.0,6.0,21.0,0.0,0.0,0.0,069,76601,42
4206918088,"Dalton borough, Lackawanna County, Pennsylvania",1272.0,590.0,682.0,1140.0,528.0,612.0,73.0,28.0,45.0,35.0,19.0,16.0,21.0,12.0,9.0,3.0,3.0,0.0,069,18088,42
4206950880,"Moosic borough, Lackawanna County, Pennsylvania",5704.0,2878.0,2826.0,5190.0,2549.0,2641.0,304.0,189.0,115.0,95.0,38.0,57.0,48.0,35.0,13.0,67.0,67.0,0.0,069,50880,42
4206965224,"Roaring Brook township, Lackawanna County, Pennsylvania",2165.0,1068.0,1097.0,2070.0,1035.0,1035.0,26.0,6.0,20.0,39.0,15.0,24.0,30.0,12.0,18.0,0.0,0.0,0.0,069,65224,42
4206919160,"Dickson City borough, Lackawanna County, Pennsylvania",5834.0,2814.0,3020.0,4934.0,2436.0,2498.0,524.0,174.0,350.0,226.0,130.0,96.0,130.0,62.0,68.0,20.0,12.0,8.0,069,19160,42
4206923336,"Elmhurst township, Lackawanna County, Pennsylvania",891.0,411.0,480.0,825.0,382.0,443.0,55.0,25.0,30.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,069,23336,42
4206954136,"Newton township, Lackawanna County, Pennsylvania",2794.0,1344.0,1450.0,2675.0,1247.0,1428.0,45.0,40.0,5.0,63.0,51.0,12.0,11.0,6.0,5.0,0.0,0.0,0.0,069,54136,42
420696928,"Blakely borough, Lackawanna County, Pennsylvania",6324.0,3006.0,3318.0,5528.0,2653.0,2875.0,669.0,281.0,388.0,96.0,41.0,55.0,31.0,31.0,0.0,0.0,0.0,0.0,069,6928,42
4206929504,"Glenburn township, Lackawanna County, Pennsylvania",1124.0,561.0,563.0,1054.0,517.0,537.0,52.0,30.0,22.0,11.0,11.0,0.0,7.0,3.0,4.0,0.0,0.0,0.0,069,29504,42
4206969000,"Scranton city, Lackawanna County, Pennsylvania",75594.0,36927.0,38667.0,62567.0,29950.0,32617.0,7318.0,3935.0,3383.0,2594.0,1555.0,1039.0,2422.0,1158.0,1264.0,693.0,329.0,364.0,069,69000,42
4206971872,"South Abington township, Lackawanna County, Pennsylvania",8887.0,4255.0,4632.0,7980.0,3860.0,4120.0,393.0,147.0,246.0,216.0,139.0,77.0,267.0,99.0,168.0,31.0,10.0,21.0,069,71872,42
4202117976,"Daisytown borough, Cambria County, Pennsylvania",398.0,186.0,212.0,381.0,178.0,203.0,11.0,4.0,7.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,021,17976,42
4202921480,"East Marlborough township, Chester County, Pennsylvania",7171.0,3502.0,3669.0,6248.0,3101.0,3147.0,387.0,146.0,241.0,115.0,47.0,68.0,409.0,200.0,209.0,12.0,8.0,4.0,029,21480,42
4202921624,"East Nottingham township, Chester County, Pennsylvania",8807.0,4470.0,4337.0,8120.0,4121.0,3999.0,534.0,269.0,265.0,18.0,9.0,9.0,135.0,71.0,64.0,0.0,0.0,0.0,029,21624,42
4202921696,"East Pikeland township, Chester County, Pennsylvania",7204.0,3453.0,3751.0,6516.0,3070.0,3446.0,72.0,38.0,34.0,174.0,100.0,74.0,355.0,201.0,154.0,87.0,44.0,43.0,029,21696,42
4202921928,"Easttown township, Chester County, Pennsylvania",10495.0,5046.0,5449.0,9977.0,4746.0,5231.0,245.0,130.0,115.0,170.0,126.0,44.0,42.0,25.0,17.0,61.0,19.0,42.0,029,21928,42
4202935528,"Honey Brook borough, Chester County, Pennsylvania",1776.0,897.0,879.0,1619.0,821.0,798.0,111.0,52.0,59.0,20.0,4.0,16.0,26.0,20.0,6.0,0.0,0.0,0.0,029,35528,42
4202939352,"Kennett Square borough, Chester County, Pennsylvania",6057.0,3044.0,3013.0,5390.0,2669.0,2721.0,447.0,235.0,212.0,53.0,45.0,8.0,81.0,28.0,53.0,86.0,67.0,19.0,029,39352,42
4202920920,"East Caln township, Chester County, Pennsylvania",4808.0,2277.0,2531.0,4376.0,2052.0,2324.0,88.0,70.0,18.0,123.0,36.0,87.0,114.0,65.0,49.0,107.0,54.0,53.0,029,20920,42
4202921008,"East Coventry township, Chester County, Pennsylvania",6695.0,3432.0,3263.0,5828.0,2952.0,2876.0,299.0,176.0,123.0,549.0,304.0,245.0,19.0,0.0,19.0,0.0,0.0,0.0,029,21008,42
4202934448,"Highland township, Chester County, Pennsylvania",1347.0,704.0,643.0,1278.0,653.0,625.0,24.0,13.0,11.0,0.0,0.0,0.0,45.0,38.0,7.0,0.0,0.0,0.0,029,34448,42
4202935536,"Honey Brook township, Chester County, Pennsylvania",8132.0,3876.0,4256.0,7702.0,3662.0,4040.0,221.0,97.0,124.0,172.0,96.0,76.0,26.0,10.0,16.0,11.0,11.0,0.0,029,35536,42
4202953816,"New London township, Chester County, Pennsylvania",5872.0,3029.0,2843.0,5630.0,2916.0,2714.0,42.0,26.0,16.0,9.0,0.0,9.0,191.0,87.0,104.0,0.0,0.0,0.0,029,53816,42
4202959136,"Pennsbury township, Chester County, Pennsylvania",3607.0,1634.0,1973.0,3137.0,1397.0,1740.0,148.0,71.0,77.0,47.0,25.0,22.0,255.0,130.0,125.0,20.0,11.0,9.0,029,59136,42
4202982576,"West Brandywine township, Chester County, Pennsylvania",7393.0,3577.0,3816.0,6686.0,3274.0,3412.0,469.0,201.0,268.0,162.0,69.0,93.0,76.0,33.0,43.0,0.0,0.0,0.0,029,82576,42
4202983712,"West Nottingham township, Chester County, Pennsylvania",2692.0,1384.0,1308.0,2242.0,1160.0,1082.0,282.0,126.0,156.0,40.0,17.0,23.0,128.0,81.0,47.0,0.0,0.0,0.0,029,83712,42
4201126280,"Fleetwood borough, Berks County, Pennsylvania",3961.0,1920.0,2041.0,3438.0,1738.0,1700.0,468.0,164.0,304.0,30.0,18.0,12.0,16.0,0.0,16.0,9.0,0.0,9.0,011,26280,42
4201133600,"Heidelberg township, Berks County, Pennsylvania",1593.0,800.0,793.0,1444.0,752.0,692.0,60.0,13.0,47.0,82.0,32.0,50.0,7.0,3.0,4.0,0.0,0.0,0.0,011,33600,42
4201134016,"Hereford township, Berks County, Pennsylvania",2938.0,1466.0,1472.0,2806.0,1391.0,1415.0,71.0,47.0,24.0,61.0,28.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,011,34016,42
4201114984,"Colebrookdale township, Berks County, Pennsylvania",5035.0,2479.0,2556.0,4602.0,2251.0,2351.0,239.0,147.0,92.0,174.0,66.0,108.0,15.0,15.0,0.0,5.0,0.0,5.0,011,14984,42
4201166728,"Ruscombmanor township, Berks County, Pennsylvania",4129.0,2205.0,1924.0,3966.0,2075.0,1891.0,113.0,91.0,22.0,50.0,39.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,011,66728,42
4201170880,"Sinking Spring borough, Berks County, Pennsylvania",4013.0,1882.0,2131.0,3245.0,1476.0,1769.0,606.0,296.0,310.0,39.0,24.0,15.0,119.0,86.0,33.0,4.0,0.0,4.0,011,70880,42
4201177752,"Tulpehocken township, Berks County, Pennsylvania",3270.0,1809.0,1461.0,2700.0,1412.0,1288.0,235.0,140.0,95.0,132.0,87.0,45.0,198.0,165.0,33.0,5.0,5.0,0.0,011,77752,42
4201178280,"Union township, Berks County, Pennsylvania",3500.0,1742.0,1758.0,3245.0,1638.0,1607.0,39.0,17.0,22.0,144.0,75.0,69.0,72.0,12.0,60.0,0.0,0.0,0.0,011,78280,42
4201155088,"North Heidelberg township, Berks County, Pennsylvania",1318.0,693.0,625.0,1257.0,654.0,603.0,45.0,27.0,18.0,11.0,7.0,4.0,5.0,5.0,0.0,0.0,0.0,0.0,011,55088,42
4201178752,"Upper Bern township, Berks County, Pennsylvania",1565.0,774.0,791.0,1336.0,673.0,663.0,155.0,69.0,86.0,39.0,23.0,16.0,30.0,4.0,26.0,5.0,5.0,0.0,011,78752,42
4201186880,"Wyomissing borough, Berks County, Pennsylvania",10370.0,4976.0,5394.0,8928.0,4317.0,4611.0,854.0,348.0,506.0,239.0,115.0,124.0,289.0,173.0,116.0,60.0,23.0,37.0,011,86880,42
4201172208,"South Heidelberg township, Berks County, Pennsylvania",7275.0,3872.0,3403.0,6958.0,3624.0,3334.0,98.0,71.0,27.0,99.0,81.0,18.0,96.0,96.0,0.0,24.0,0.0,24.0,011,72208,42
4201186056,"Womelsdorf borough, Berks County, Pennsylvania",2815.0,1231.0,1584.0,2376.0,1067.0,1309.0,328.0,164.0,164.0,0.0,0.0,0.0,111.0,0.0,111.0,0.0,0.0,0.0,011,86056,42
