geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
5511763700,"Plymouth city, Sheboygan County, Wisconsin",8399.0,4009.0,4390.0,6967.0,3391.0,3576.0,1165.0,475.0,690.0,206.0,104.0,102.0,36.0,27.0,9.0,25.0,12.0,13.0,117,63700,55
5511723275,"Elkhart Lake village, Sheboygan County, Wisconsin",1094.0,465.0,629.0,965.0,429.0,536.0,61.0,17.0,44.0,61.0,19.0,42.0,3.0,0.0,3.0,4.0,0.0,4.0,117,23275,55
5507139000,"Kellnersville village, Manitowoc County, Wisconsin",366.0,189.0,177.0,341.0,171.0,170.0,8.0,4.0,4.0,2.0,1.0,1.0,15.0,13.0,2.0,0.0,0.0,0.0,071,39000,55
5507153350,"Mishicot town, Manitowoc County, Wisconsin",1419.0,761.0,658.0,1351.0,731.0,620.0,36.0,19.0,17.0,22.0,8.0,14.0,7.0,3.0,4.0,3.0,0.0,3.0,071,53350,55
5507157200,"Newton town, Manitowoc County, Wisconsin",2368.0,1308.0,1060.0,2284.0,1260.0,1024.0,38.0,17.0,21.0,36.0,21.0,15.0,6.0,6.0,0.0,4.0,4.0,0.0,071,57200,55
5507172075,"Schleswig town, Manitowoc County, Wisconsin",1991.0,1010.0,981.0,1863.0,948.0,915.0,59.0,25.0,34.0,66.0,34.0,32.0,3.0,3.0,0.0,0.0,0.0,0.0,071,72075,55
5507140425,"Kossuth town, Manitowoc County, Wisconsin",1829.0,941.0,888.0,1781.0,915.0,866.0,31.0,20.0,11.0,11.0,0.0,11.0,6.0,6.0,0.0,0.0,0.0,0.0,071,40425,55
5507181325,"Two Rivers city, Manitowoc County, Wisconsin",11229.0,5489.0,5740.0,10029.0,4914.0,5115.0,850.0,427.0,423.0,163.0,55.0,108.0,143.0,79.0,64.0,44.0,14.0,30.0,071,81325,55
5507186775,"Whitelaw village, Manitowoc County, Wisconsin",659.0,328.0,331.0,620.0,307.0,313.0,29.0,16.0,13.0,2.0,0.0,2.0,8.0,5.0,3.0,0.0,0.0,0.0,071,86775,55
5507115400,"Cleveland village, Manitowoc County, Wisconsin",1596.0,851.0,745.0,1471.0,783.0,688.0,45.0,20.0,25.0,56.0,37.0,19.0,20.0,11.0,9.0,4.0,0.0,4.0,071,15400,55
5507148500,"Manitowoc city, Manitowoc County, Wisconsin",32680.0,15609.0,17071.0,29894.0,14450.0,15444.0,1686.0,635.0,1051.0,617.0,353.0,264.0,408.0,169.0,239.0,75.0,2.0,73.0,071,48500,55
5507148875,"Maple Grove town, Manitowoc County, Wisconsin",809.0,449.0,360.0,790.0,436.0,354.0,12.0,8.0,4.0,7.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,071,48875,55
5507149250,"Maribel village, Manitowoc County, Wisconsin",366.0,186.0,180.0,352.0,178.0,174.0,5.0,2.0,3.0,4.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,0.0,071,49250,55
5507153325,"Mishicot village, Manitowoc County, Wisconsin",1364.0,639.0,725.0,1307.0,605.0,702.0,27.0,18.0,9.0,9.0,9.0,0.0,21.0,7.0,14.0,0.0,0.0,0.0,071,53325,55
5507113237,"Cato town, Manitowoc County, Wisconsin",1621.0,854.0,767.0,1564.0,821.0,743.0,46.0,22.0,24.0,6.0,6.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,071,13237,55
550710,"County subdivisions not defined, Manitowoc County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,0,55
5507148575,"Manitowoc Rapids town, Manitowoc County, Wisconsin",1915.0,934.0,981.0,1827.0,901.0,926.0,63.0,28.0,35.0,20.0,5.0,15.0,5.0,0.0,5.0,0.0,0.0,0.0,071,48575,55
5507166875,"Reedsville village, Manitowoc County, Wisconsin",991.0,540.0,451.0,916.0,494.0,422.0,50.0,32.0,18.0,18.0,14.0,4.0,0.0,0.0,0.0,7.0,0.0,7.0,071,66875,55
5507168925,"Rockland town, Manitowoc County, Wisconsin",1069.0,569.0,500.0,1032.0,552.0,480.0,22.0,10.0,12.0,12.0,7.0,5.0,0.0,0.0,0.0,3.0,0.0,3.0,071,68925,55
5514170025,"Rudolph town, Wood County, Wisconsin",1076.0,620.0,456.0,992.0,577.0,415.0,49.0,27.0,22.0,32.0,16.0,16.0,3.0,0.0,3.0,0.0,0.0,0.0,141,70025,55
551413025,"Arpin village, Wood County, Wisconsin",344.0,173.0,171.0,304.0,155.0,149.0,11.0,6.0,5.0,26.0,11.0,15.0,3.0,1.0,2.0,0.0,0.0,0.0,141,3025,55
5514117525,"Cranmoor town, Wood County, Wisconsin",164.0,85.0,79.0,152.0,81.0,71.0,4.0,2.0,2.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,141,17525,55
5514120075,"Dexter town, Wood County, Wisconsin",319.0,180.0,139.0,311.0,176.0,135.0,7.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,141,20075,55
5514132575,"Hansen town, Wood County, Wisconsin",791.0,368.0,423.0,769.0,353.0,416.0,22.0,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141,32575,55
5514164200,"Port Edwards town, Wood County, Wisconsin",1230.0,668.0,562.0,1147.0,631.0,516.0,71.0,34.0,37.0,12.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,141,64200,55
5514173900,"Sigel town, Wood County, Wisconsin",937.0,495.0,442.0,872.0,465.0,407.0,50.0,28.0,22.0,15.0,2.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,141,73900,55
5514188200,"Wisconsin Rapids city, Wood County, Wisconsin",17725.0,8446.0,9279.0,14285.0,6780.0,7505.0,2225.0,1050.0,1175.0,909.0,402.0,507.0,260.0,188.0,72.0,46.0,26.0,20.0,141,88200,55
5514130125,"Grand Rapids town, Wood County, Wisconsin",7419.0,3682.0,3737.0,6843.0,3338.0,3505.0,406.0,236.0,170.0,94.0,66.0,28.0,76.0,42.0,34.0,0.0,0.0,0.0,141,30125,55
5500337775,"Jacobs town, Ashland County, Wisconsin",629.0,308.0,321.0,583.0,281.0,302.0,23.0,6.0,17.0,23.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,003,37775,55
5500349200,"Marengo town, Ashland County, Wisconsin",498.0,245.0,253.0,469.0,224.0,245.0,12.0,8.0,4.0,0.0,0.0,0.0,17.0,13.0,4.0,0.0,0.0,0.0,003,49200,55
5500329250,"Gingles town, Ashland County, Wisconsin",761.0,415.0,346.0,705.0,393.0,312.0,48.0,15.0,33.0,5.0,4.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,003,29250,55
5500329875,"Gordon town, Ashland County, Wisconsin",239.0,149.0,90.0,206.0,124.0,82.0,2.0,0.0,2.0,26.0,20.0,6.0,5.0,5.0,0.0,0.0,0.0,0.0,003,29875,55
5500342562,"La Pointe town, Ashland County, Wisconsin",160.0,75.0,85.0,158.0,73.0,85.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,42562,55
550030,"County subdivisions not defined, Ashland County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,0,55
55003550,"Agenda town, Ashland County, Wisconsin",353.0,182.0,171.0,328.0,173.0,155.0,17.0,5.0,12.0,4.0,2.0,2.0,2.0,2.0,0.0,2.0,0.0,2.0,003,550,55
550033250,"Ashland town, Ashland County, Wisconsin",501.0,252.0,249.0,486.0,248.0,238.0,6.0,2.0,4.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,003,3250,55
5500361600,"Peeksville town, Ashland County, Wisconsin",184.0,102.0,82.0,162.0,92.0,70.0,4.0,2.0,2.0,4.0,2.0,2.0,14.0,6.0,8.0,0.0,0.0,0.0,003,61600,55
5500371350,"Sanborn town, Ashland County, Wisconsin",1427.0,748.0,679.0,1218.0,638.0,580.0,138.0,75.0,63.0,44.0,25.0,19.0,27.0,10.0,17.0,0.0,0.0,0.0,003,71350,55
5500372825,"Shanagolden town, Ashland County, Wisconsin",101.0,58.0,43.0,89.0,51.0,38.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,0.0,2.0,3.0,1.0,2.0,003,72825,55
5500311525,"Butternut village, Ashland County, Wisconsin",440.0,231.0,209.0,388.0,201.0,187.0,18.0,6.0,12.0,33.0,23.0,10.0,1.0,1.0,0.0,0.0,0.0,0.0,003,11525,55
5500350700,"Mellen city, Ashland County, Wisconsin",742.0,345.0,397.0,656.0,313.0,343.0,42.0,12.0,30.0,39.0,20.0,19.0,5.0,0.0,5.0,0.0,0.0,0.0,003,50700,55
550033225,"Ashland city, Ashland County, Wisconsin",7876.0,3834.0,4042.0,6571.0,3189.0,3382.0,698.0,422.0,276.0,411.0,171.0,240.0,162.0,33.0,129.0,34.0,19.0,15.0,003,3225,55
5500314550,"Chippewa town, Ashland County, Wisconsin",329.0,167.0,162.0,323.0,165.0,158.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,003,14550,55
5500354400,"Morse town, Ashland County, Wisconsin",490.0,268.0,222.0,480.0,261.0,219.0,2.0,2.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,003,54400,55
5500386850,"White River town, Ashland County, Wisconsin",853.0,487.0,366.0,773.0,448.0,325.0,53.0,23.0,30.0,21.0,13.0,8.0,6.0,3.0,3.0,0.0,0.0,0.0,003,86850,55
5501510350,"Brothertown town, Calumet County, Wisconsin",1398.0,730.0,668.0,1352.0,705.0,647.0,20.0,13.0,7.0,17.0,6.0,11.0,6.0,3.0,3.0,3.0,3.0,0.0,015,10350,55
5501514500,"Chilton town, Calumet County, Wisconsin",1152.0,612.0,540.0,1117.0,588.0,529.0,24.0,18.0,6.0,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,015,14500,55
5501566275,"Rantoul town, Calumet County, Wisconsin",646.0,340.0,306.0,632.0,334.0,298.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,66275,55
5501532800,"Harrison town, Calumet County, Wisconsin",1154.0,562.0,592.0,1102.0,523.0,579.0,0.0,0.0,0.0,52.0,39.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,015,32800,55
5501539525,"Kiel city, Calumet County, Wisconsin",331.0,123.0,208.0,296.0,112.0,184.0,35.0,11.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,39525,55
5501573525,"Sherwood village, Calumet County, Wisconsin",2854.0,1446.0,1408.0,2574.0,1308.0,1266.0,94.0,48.0,46.0,186.0,90.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,015,73525,55
550152375,"Appleton city, Calumet County, Wisconsin",10954.0,5408.0,5546.0,10013.0,5023.0,4990.0,93.0,53.0,40.0,739.0,278.0,461.0,70.0,29.0,41.0,39.0,25.0,14.0,015,2375,55
550159750,"Brillion town, Calumet County, Wisconsin",1675.0,848.0,827.0,1557.0,782.0,775.0,54.0,29.0,25.0,50.0,28.0,22.0,14.0,9.0,5.0,0.0,0.0,0.0,015,9750,55
5501514475,"Chilton city, Calumet County, Wisconsin",3832.0,1793.0,2039.0,3384.0,1552.0,1832.0,372.0,200.0,172.0,54.0,37.0,17.0,22.0,4.0,18.0,0.0,0.0,0.0,015,14475,55
5501550825,"Menasha city, Calumet County, Wisconsin",2480.0,1087.0,1393.0,2188.0,932.0,1256.0,27.0,18.0,9.0,242.0,125.0,117.0,23.0,12.0,11.0,0.0,0.0,0.0,015,50825,55
5501577425,"Stockbridge town, Calumet County, Wisconsin",1322.0,694.0,628.0,1298.0,684.0,614.0,15.0,10.0,5.0,6.0,0.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,015,77425,55
5501538800,"Kaukauna city, Calumet County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,015,38800,55
5508732790,"Harrison village, Outagamie County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,32790,55
551278265,"Bloomfield village, Walworth County, Wisconsin",4639.0,2384.0,2255.0,4140.0,2143.0,1997.0,140.0,75.0,65.0,63.0,11.0,52.0,294.0,153.0,141.0,2.0,2.0,0.0,127,8265,55
5513764975,"Poy Sippi town, Waushara County, Wisconsin",859.0,432.0,427.0,815.0,401.0,414.0,23.0,14.0,9.0,13.0,9.0,4.0,0.0,0.0,0.0,8.0,8.0,0.0,137,64975,55
5501532790,"Harrison village, Calumet County, Wisconsin",9584.0,4655.0,4929.0,9024.0,4323.0,4701.0,170.0,103.0,67.0,280.0,162.0,118.0,70.0,43.0,27.0,40.0,24.0,16.0,015,32790,55
5513167475,"Richfield village, Washington County, Wisconsin",11485.0,5841.0,5644.0,10890.0,5602.0,5288.0,215.0,92.0,123.0,292.0,119.0,173.0,88.0,28.0,60.0,0.0,0.0,0.0,131,67475,55
5508160075,"Ontario village, Monroe County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,60075,55
551059925,"Brodhead city, Rock County, Wisconsin",116.0,43.0,73.0,98.0,41.0,57.0,3.0,2.0,1.0,14.0,0.0,14.0,1.0,0.0,1.0,0.0,0.0,0.0,105,9925,55
5501741525,"Lake Hallie village, Chippewa County, Wisconsin",6589.0,3502.0,3087.0,5923.0,3164.0,2759.0,344.0,168.0,176.0,269.0,125.0,144.0,53.0,45.0,8.0,0.0,0.0,0.0,017,41525,55
5500977975,"Suamico village, Brown County, Wisconsin",12129.0,5949.0,6180.0,11230.0,5485.0,5745.0,523.0,278.0,245.0,107.0,59.0,48.0,209.0,116.0,93.0,60.0,11.0,49.0,009,77975,55
5510154875,"Mount Pleasant village, Racine County, Wisconsin",25940.0,12153.0,13787.0,23544.0,11066.0,12478.0,1273.0,567.0,706.0,521.0,185.0,336.0,525.0,291.0,234.0,77.0,44.0,33.0,101,54875,55
5507340550,"Kronenwetter village, Marathon County, Wisconsin",7417.0,3633.0,3784.0,6396.0,3109.0,3287.0,421.0,183.0,238.0,275.0,155.0,120.0,291.0,186.0,105.0,34.0,0.0,34.0,073,40550,55
5500935150,"Hobart village, Brown County, Wisconsin",8145.0,3688.0,4457.0,7448.0,3425.0,4023.0,371.0,141.0,230.0,318.0,122.0,196.0,8.0,0.0,8.0,0.0,0.0,0.0,009,35150,55
550073225,"Ashland city, Bayfield County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,007,3225,55
550096350,"Bellevue village, Brown County, Wisconsin",15137.0,7711.0,7426.0,12686.0,6511.0,6175.0,1746.0,823.0,923.0,280.0,119.0,161.0,206.0,114.0,92.0,219.0,144.0,75.0,009,6350,55
5505540750,"Lac La Belle village, Jefferson County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,40750,55
5508789150,"Wrightstown village, Outagamie County, Wisconsin",244.0,116.0,128.0,244.0,116.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,89150,55
5505788150,"Wisconsin Dells city, Juneau County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,88150,55
5501976625,"Stanley city, Clark County, Wisconsin",9.0,5.0,4.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,76625,55
5510111950,"Caledonia village, Racine County, Wisconsin",24694.0,12618.0,12076.0,23048.0,11736.0,11312.0,822.0,400.0,422.0,535.0,332.0,203.0,252.0,136.0,116.0,37.0,14.0,23.0,101,11950,55
5513378375,"Summit village, Waukesha County, Wisconsin",4786.0,2351.0,2435.0,4144.0,2004.0,2140.0,380.0,224.0,156.0,168.0,90.0,78.0,94.0,33.0,61.0,0.0,0.0,0.0,133,78375,55
5503939300,"Kewaskum village, Fond du Lac County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,39300,55
550599800,"Bristol village, Kenosha County, Wisconsin",4831.0,2347.0,2484.0,4202.0,1983.0,2219.0,328.0,202.0,126.0,198.0,133.0,65.0,82.0,29.0,53.0,21.0,0.0,21.0,059,9800,55
5507348225,"Maine village, Marathon County, Wisconsin",2316.0,1181.0,1135.0,2133.0,1105.0,1028.0,139.0,57.0,82.0,41.0,19.0,22.0,3.0,0.0,3.0,0.0,0.0,0.0,073,48225,55
5505974625,"Somers village, Kenosha County, Wisconsin",8249.0,4096.0,4153.0,6794.0,3300.0,3494.0,776.0,456.0,320.0,208.0,88.0,120.0,431.0,229.0,202.0,40.0,23.0,17.0,059,74625,55
5502587725,"Windsor village, Dane County, Wisconsin",6676.0,3205.0,3471.0,6084.0,2990.0,3094.0,366.0,156.0,210.0,186.0,42.0,144.0,40.0,17.0,23.0,0.0,0.0,0.0,025,87725,55
5510924275,"Erin Prairie town, St. Croix County, Wisconsin",692.0,379.0,313.0,606.0,327.0,279.0,73.0,46.0,27.0,2.0,0.0,2.0,11.0,6.0,5.0,0.0,0.0,0.0,109,24275,55
5510976675,"Stanton town, St. Croix County, Wisconsin",879.0,455.0,424.0,813.0,415.0,398.0,45.0,33.0,12.0,12.0,2.0,10.0,6.0,2.0,4.0,3.0,3.0,0.0,109,76675,55
5510929625,"Glenwood City city, St. Croix County, Wisconsin",1337.0,644.0,693.0,1124.0,574.0,550.0,100.0,35.0,65.0,40.0,17.0,23.0,66.0,18.0,48.0,7.0,0.0,7.0,109,29625,55
5510970825,"St. Joseph town, St. Croix County, Wisconsin",3930.0,2090.0,1840.0,3661.0,1960.0,1701.0,82.0,47.0,35.0,24.0,0.0,24.0,113.0,46.0,67.0,50.0,37.0,13.0,109,70825,55
5510989025,"Woodville village, St. Croix County, Wisconsin",1257.0,631.0,626.0,1083.0,545.0,538.0,99.0,46.0,53.0,48.0,26.0,22.0,27.0,14.0,13.0,0.0,0.0,0.0,109,89025,55
5510922400,"Eau Galle town, St. Croix County, Wisconsin",1034.0,537.0,497.0,927.0,472.0,455.0,77.0,41.0,36.0,26.0,21.0,5.0,3.0,3.0,0.0,1.0,0.0,1.0,109,22400,55
5510967650,"Richmond town, St. Croix County, Wisconsin",3398.0,1732.0,1666.0,3127.0,1617.0,1510.0,145.0,74.0,71.0,24.0,11.0,13.0,102.0,30.0,72.0,0.0,0.0,0.0,109,67650,55
5510968275,"River Falls city, St. Croix County, Wisconsin",3260.0,1458.0,1802.0,2529.0,1160.0,1369.0,249.0,92.0,157.0,410.0,174.0,236.0,72.0,32.0,40.0,0.0,0.0,0.0,109,68275,55
5510932325,"Hammond village, St. Croix County, Wisconsin",2005.0,1008.0,997.0,1732.0,863.0,869.0,168.0,92.0,76.0,63.0,32.0,31.0,42.0,21.0,21.0,0.0,0.0,0.0,109,32325,55
5510936250,"Hudson city, St. Croix County, Wisconsin",13286.0,6347.0,6939.0,10590.0,4946.0,5644.0,1535.0,790.0,745.0,338.0,227.0,111.0,780.0,374.0,406.0,43.0,10.0,33.0,109,36250,55
5510976850,"Star Prairie town, St. Croix County, Wisconsin",3526.0,1799.0,1727.0,3224.0,1628.0,1596.0,180.0,104.0,76.0,18.0,18.0,0.0,104.0,49.0,55.0,0.0,0.0,0.0,109,76850,55
5510976825,"Star Prairie village, St. Croix County, Wisconsin",638.0,387.0,251.0,594.0,367.0,227.0,19.0,11.0,8.0,25.0,9.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,109,76825,55
5510911775,"Cady town, St. Croix County, Wisconsin",908.0,483.0,425.0,833.0,444.0,389.0,45.0,22.0,23.0,10.0,2.0,8.0,20.0,15.0,5.0,0.0,0.0,0.0,109,11775,55
5510918300,"Cylon town, St. Croix County, Wisconsin",718.0,393.0,325.0,659.0,355.0,304.0,50.0,31.0,19.0,5.0,5.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,109,18300,55
5510926525,"Forest town, St. Croix County, Wisconsin",673.0,371.0,302.0,614.0,332.0,282.0,41.0,26.0,15.0,13.0,11.0,2.0,3.0,0.0,3.0,2.0,2.0,0.0,109,26525,55
5510936275,"Hudson town, St. Croix County, Wisconsin",8556.0,4320.0,4236.0,8242.0,4171.0,4071.0,86.0,50.0,36.0,103.0,45.0,58.0,125.0,54.0,71.0,0.0,0.0,0.0,109,36275,55
5510919325,"Deer Park village, St. Croix County, Wisconsin",248.0,144.0,104.0,212.0,118.0,94.0,19.0,12.0,7.0,8.0,6.0,2.0,9.0,8.0,1.0,0.0,0.0,0.0,109,19325,55
5510932350,"Hammond town, St. Croix County, Wisconsin",1989.0,976.0,1013.0,1831.0,898.0,933.0,88.0,39.0,49.0,18.0,5.0,13.0,49.0,31.0,18.0,3.0,3.0,0.0,109,32350,55
5510939825,"Kinnickinnic town, St. Croix County, Wisconsin",1759.0,935.0,824.0,1594.0,844.0,750.0,45.0,31.0,14.0,91.0,47.0,44.0,27.0,13.0,14.0,2.0,0.0,2.0,109,39825,55
551094400,"Baldwin village, St. Croix County, Wisconsin",3933.0,1915.0,2018.0,3278.0,1553.0,1725.0,447.0,240.0,207.0,37.0,25.0,12.0,171.0,97.0,74.0,0.0,0.0,0.0,109,4400,55
5510923925,"Emerald town, St. Croix County, Wisconsin",749.0,363.0,386.0,695.0,341.0,354.0,25.0,7.0,18.0,3.0,3.0,0.0,11.0,5.0,6.0,15.0,7.0,8.0,109,23925,55
5510929600,"Glenwood town, St. Croix County, Wisconsin",799.0,400.0,399.0,775.0,392.0,383.0,15.0,5.0,10.0,5.0,3.0,2.0,4.0,0.0,4.0,0.0,0.0,0.0,109,29600,55
5510957100,"New Richmond city, St. Croix County, Wisconsin",8663.0,4310.0,4353.0,7209.0,3530.0,3679.0,855.0,404.0,451.0,288.0,160.0,128.0,243.0,160.0,83.0,68.0,56.0,12.0,109,57100,55
5510963425,"Pleasant Valley town, St. Croix County, Wisconsin",507.0,246.0,261.0,455.0,212.0,243.0,17.0,14.0,3.0,25.0,18.0,7.0,5.0,0.0,5.0,5.0,2.0,3.0,109,63425,55
5510974675,"Somerset village, St. Croix County, Wisconsin",2658.0,1331.0,1327.0,2117.0,1064.0,1053.0,226.0,107.0,119.0,116.0,47.0,69.0,199.0,113.0,86.0,0.0,0.0,0.0,109,74675,55
5510976300,"Spring Valley village, St. Croix County, Wisconsin",5.0,3.0,2.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,76300,55
5510983400,"Warren town, St. Croix County, Wisconsin",1695.0,872.0,823.0,1587.0,806.0,781.0,35.0,20.0,15.0,25.0,25.0,0.0,40.0,17.0,23.0,8.0,4.0,4.0,109,83400,55
5510958050,"North Hudson village, St. Croix County, Wisconsin",3683.0,1787.0,1896.0,3100.0,1561.0,1539.0,529.0,203.0,326.0,0.0,0.0,0.0,54.0,23.0,31.0,0.0,0.0,0.0,109,58050,55
5510968475,"Roberts village, St. Croix County, Wisconsin",1680.0,836.0,844.0,1360.0,673.0,687.0,179.0,97.0,82.0,68.0,41.0,27.0,73.0,25.0,48.0,0.0,0.0,0.0,109,68475,55
5510970200,"Rush River town, St. Croix County, Wisconsin",553.0,285.0,268.0,519.0,262.0,257.0,18.0,14.0,4.0,12.0,7.0,5.0,4.0,2.0,2.0,0.0,0.0,0.0,109,70200,55
5510987475,"Wilson village, St. Croix County, Wisconsin",163.0,83.0,80.0,155.0,77.0,78.0,0.0,0.0,0.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,109,87475,55
5508380325,"Townsend town, Oconto County, Wisconsin",884.0,505.0,379.0,851.0,482.0,369.0,11.0,4.0,7.0,18.0,15.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,083,80325,55
550834275,"Bagley town, Oconto County, Wisconsin",298.0,140.0,158.0,276.0,132.0,144.0,8.0,2.0,6.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,083,4275,55
5508329050,"Gillett city, Oconto County, Wisconsin",1178.0,583.0,595.0,1007.0,479.0,528.0,78.0,53.0,25.0,44.0,20.0,24.0,45.0,27.0,18.0,4.0,4.0,0.0,083,29050,55
5508381475,"Underhill town, Oconto County, Wisconsin",736.0,394.0,342.0,699.0,377.0,322.0,24.0,15.0,9.0,10.0,2.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,083,81475,55
5508359400,"Oconto Falls city, Oconto County, Wisconsin",2797.0,1318.0,1479.0,2433.0,1195.0,1238.0,257.0,76.0,181.0,67.0,28.0,39.0,40.0,19.0,21.0,0.0,0.0,0.0,083,59400,55
5508365675,"Pulaski village, Oconto County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,65675,55
5508314125,"Chase town, Oconto County, Wisconsin",2959.0,1497.0,1462.0,2787.0,1422.0,1365.0,26.0,21.0,5.0,146.0,54.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,083,14125,55
5508343325,"Lena village, Oconto County, Wisconsin",484.0,249.0,235.0,444.0,228.0,216.0,18.0,13.0,5.0,22.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,083,43325,55
5508359425,"Oconto Falls town, Oconto County, Wisconsin",1311.0,702.0,609.0,1235.0,660.0,575.0,18.0,6.0,12.0,56.0,36.0,20.0,2.0,0.0,2.0,0.0,0.0,0.0,083,59425,55
5508349000,"Maple Valley town, Oconto County, Wisconsin",706.0,393.0,313.0,686.0,387.0,299.0,12.0,4.0,8.0,1.0,0.0,1.0,2.0,0.0,2.0,5.0,2.0,3.0,083,49000,55
5508376450,"Spruce town, Oconto County, Wisconsin",800.0,398.0,402.0,751.0,388.0,363.0,29.0,1.0,28.0,19.0,8.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,083,76450,55
5508368400,"Riverview town, Oconto County, Wisconsin",1028.0,511.0,517.0,914.0,465.0,449.0,15.0,3.0,12.0,78.0,33.0,45.0,17.0,8.0,9.0,4.0,2.0,2.0,083,68400,55
5508378725,"Suring village, Oconto County, Wisconsin",418.0,221.0,197.0,378.0,197.0,181.0,31.0,18.0,13.0,8.0,6.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,083,78725,55
550839425,"Breed town, Oconto County, Wisconsin",680.0,342.0,338.0,625.0,314.0,311.0,17.0,6.0,11.0,38.0,22.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,083,9425,55
5508320475,"Doty town, Oconto County, Wisconsin",267.0,141.0,126.0,258.0,137.0,121.0,5.0,3.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,083,20475,55
