geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0606190548,"Colfax-Monumental Ridge CCD, Placer County, California",15162.0,7849.0,32.0,8.0,0.0,26.0,32.0,46.0,103.0,39.0,2155.0,389.0,1702.0,763.0,1666.0,649.0,200.0,39.0,7313.0,0.0,0.0,0.0,52.0,30.0,64.0,114.0,41.0,1559.0,628.0,1610.0,1022.0,1437.0,588.0,138.0,30.0,061,90548,06,32.0,8.0,0.0,78.0,62.0,110.0,217.0,80.0,3714.0,1017.0,3312.0,1785.0,3103.0,1237.0,338.0,69.0,587.0,286.0,301.0,4329.0,2091.0,2238.0,1644.0,888.0,756.0,4747.0,2554.0,2193.0
0610591860,"Mad River CCD, Trinity County, California",626.0,327.0,13.0,0.0,0.0,9.0,3.0,11.0,1.0,7.0,124.0,16.0,108.0,5.0,19.0,7.0,4.0,0.0,299.0,0.0,0.0,0.0,8.0,0.0,2.0,10.0,0.0,58.0,16.0,90.0,49.0,39.0,20.0,3.0,4.0,105,91860,06,13.0,0.0,0.0,17.0,3.0,13.0,11.0,7.0,182.0,32.0,198.0,54.0,58.0,27.0,7.0,4.0,64.0,44.0,20.0,230.0,124.0,106.0,38.0,11.0,27.0,96.0,30.0,66.0
0603792110,"Newhall CCD, Los Angeles County, California",169093.0,83824.0,862.0,380.0,1395.0,1034.0,1415.0,768.0,1612.0,1898.0,16075.0,5895.0,15705.0,7827.0,19390.0,6884.0,1817.0,867.0,85269.0,1168.0,608.0,1129.0,636.0,980.0,734.0,1059.0,1520.0,15184.0,6325.0,15953.0,8542.0,21360.0,7882.0,1456.0,733.0,037,92110,06,2030.0,988.0,2524.0,1670.0,2395.0,1502.0,2671.0,3418.0,31259.0,12220.0,31658.0,16369.0,40750.0,14766.0,3273.0,1600.0,17198.0,9364.0,7834.0,43878.0,21600.0,22278.0,19639.0,9568.0,10071.0,60389.0,28958.0,31431.0
0603790730,"Downey-Norwalk CCD, Los Angeles County, California",271409.0,130250.0,4655.0,2462.0,6101.0,3228.0,3065.0,2065.0,3096.0,5151.0,33460.0,7437.0,21232.0,9733.0,19315.0,6588.0,1612.0,1050.0,141159.0,5655.0,3073.0,7487.0,3187.0,3381.0,2382.0,3622.0,4554.0,33373.0,7309.0,21793.0,12057.0,23481.0,7664.0,1503.0,638.0,037,90730,06,10310.0,5535.0,13588.0,6415.0,6446.0,4447.0,6718.0,9705.0,66833.0,14746.0,43025.0,21790.0,42796.0,14252.0,3115.0,1688.0,63164.0,29823.0,33341.0,57771.0,28669.0,29102.0,19055.0,9250.0,9805.0,61851.0,28565.0,33286.0
0603793730,"Whittier CCD, Los Angeles County, California",215698.0,104280.0,3174.0,1257.0,3254.0,1983.0,1972.0,1544.0,2442.0,4217.0,29800.0,6543.0,19789.0,8302.0,13399.0,4817.0,1288.0,499.0,111418.0,3769.0,1627.0,4887.0,2382.0,1890.0,1653.0,2814.0,3730.0,29918.0,6890.0,18851.0,9427.0,15642.0,6420.0,967.0,551.0,037,93730,06,6943.0,2884.0,8141.0,4365.0,3862.0,3197.0,5256.0,7947.0,59718.0,13433.0,38640.0,17729.0,29041.0,11237.0,2255.0,1050.0,42595.0,19843.0,22752.0,52073.0,26332.0,25741.0,14542.0,6604.0,7938.0,43583.0,20003.0,23580.0
0603793100,"South Bay Cities CCD, Los Angeles County, California",102392.0,50569.0,232.0,20.0,116.0,67.0,96.0,56.0,212.0,471.0,4881.0,2136.0,6543.0,2967.0,19239.0,8715.0,3227.0,1591.0,51823.0,378.0,75.0,108.0,232.0,117.0,199.0,154.0,353.0,5293.0,2405.0,6025.0,4024.0,19915.0,8836.0,2609.0,1100.0,037,93100,06,610.0,95.0,224.0,299.0,213.0,255.0,366.0,824.0,10174.0,4541.0,12568.0,6991.0,39154.0,17551.0,5836.0,2691.0,2886.0,1270.0,1616.0,17109.0,8679.0,8430.0,26078.0,13533.0,12545.0,65232.0,32772.0,32460.0
0603792140,"North Antelope Valley CCD, Los Angeles County, California",120429.0,58662.0,1104.0,493.0,1394.0,1328.0,1030.0,1106.0,2111.0,2100.0,18019.0,3966.0,11954.0,4827.0,5858.0,2587.0,523.0,262.0,61767.0,1137.0,600.0,1534.0,1341.0,875.0,1176.0,2053.0,1513.0,18475.0,4515.0,12748.0,6039.0,6440.0,2817.0,297.0,207.0,037,92140,06,2241.0,1093.0,2928.0,2669.0,1905.0,2282.0,4164.0,3613.0,36494.0,8481.0,24702.0,10866.0,12298.0,5404.0,820.0,469.0,20895.0,10666.0,10229.0,33183.0,15920.0,17263.0,6693.0,3372.0,3321.0,18991.0,9230.0,9761.0
0603793380,"Torrance CCD, Los Angeles County, California",105074.0,50004.0,533.0,155.0,180.0,252.0,217.0,290.0,450.0,728.0,6933.0,2720.0,7782.0,3816.0,16389.0,6870.0,1641.0,1048.0,55070.0,804.0,245.0,471.0,437.0,227.0,419.0,347.0,984.0,9910.0,3108.0,7435.0,5307.0,17118.0,6144.0,1340.0,774.0,037,93380,06,1337.0,400.0,651.0,689.0,444.0,709.0,797.0,1712.0,16843.0,5828.0,15217.0,9123.0,33507.0,13014.0,2981.0,1822.0,6739.0,2805.0,3934.0,21045.0,10502.0,10543.0,17817.0,9559.0,8258.0,51324.0,25948.0,25376.0
0603793200,"Southwest San Gabriel Valley CCD, Los Angeles County, California",235510.0,111076.0,5921.0,1592.0,4694.0,1638.0,2799.0,1213.0,1480.0,4474.0,28933.0,3511.0,15185.0,7553.0,22870.0,6156.0,1665.0,1392.0,124434.0,8773.0,2441.0,7188.0,2741.0,3462.0,1520.0,1856.0,4070.0,31225.0,4085.0,14095.0,9639.0,23761.0,7218.0,1531.0,829.0,037,93200,06,14694.0,4033.0,11882.0,4379.0,6261.0,2733.0,3336.0,8544.0,60158.0,7596.0,29280.0,17192.0,46631.0,13374.0,3196.0,2221.0,55862.0,23811.0,32051.0,36876.0,18696.0,18180.0,18791.0,9213.0,9578.0,65422.0,32083.0,33339.0
0603793510,"Upper San Gabriel Valley CCD, Los Angeles County, California",228405.0,108529.0,4696.0,2010.0,6487.0,2414.0,3245.0,1343.0,2220.0,3452.0,23825.0,3707.0,14302.0,7575.0,21623.0,7333.0,2369.0,1928.0,119876.0,6738.0,2422.0,6948.0,2619.0,3459.0,2050.0,1943.0,3483.0,26224.0,4632.0,14668.0,9411.0,24029.0,8544.0,1644.0,1062.0,037,93510,06,11434.0,4432.0,13435.0,5033.0,6704.0,3393.0,4163.0,6935.0,50049.0,8339.0,28970.0,16986.0,45652.0,15877.0,4013.0,2990.0,55529.0,25867.0,29662.0,37309.0,18009.0,19300.0,22880.0,11630.0,11250.0,68532.0,33253.0,35279.0
0603791730,"Long Beach-Lakewood CCD, Los Angeles County, California",381919.0,184731.0,8786.0,2143.0,5992.0,2815.0,3233.0,2568.0,2792.0,5198.0,38813.0,10192.0,35488.0,14140.0,34988.0,11805.0,3783.0,1995.0,197188.0,11672.0,2473.0,6227.0,3265.0,3406.0,2130.0,4164.0,5324.0,35361.0,11432.0,35595.0,16305.0,38217.0,16273.0,3292.0,2052.0,037,91730,06,20458.0,4616.0,12219.0,6080.0,6639.0,4698.0,6956.0,10522.0,74174.0,21624.0,71083.0,30445.0,73205.0,28078.0,7075.0,4047.0,72188.0,33527.0,38661.0,92707.0,45680.0,47027.0,39200.0,17583.0,21617.0,112405.0,52571.0,59834.0
0603791750,"Los Angeles CCD, Los Angeles County, California",1770066.0,871276.0,28355.0,23795.0,53918.0,17613.0,31017.0,11361.0,20323.0,25017.0,160190.0,29632.0,116755.0,43402.0,197662.0,65881.0,30901.0,15454.0,898790.0,30848.0,28578.0,58731.0,19142.0,30782.0,11950.0,18189.0,22145.0,157127.0,32872.0,119885.0,53801.0,202361.0,75206.0,24823.0,12350.0,037,91750,06,59203.0,52373.0,112649.0,36755.0,61799.0,23311.0,38512.0,47162.0,317317.0,62504.0,236640.0,97203.0,400023.0,141087.0,55724.0,27804.0,431764.0,211399.0,220365.0,299144.0,146387.0,152757.0,224615.0,112236.0,112379.0,624638.0,309898.0,314740.0
0603792400,"Pasadena CCD, Los Angeles County, California",198205.0,93001.0,1457.0,954.0,2013.0,785.0,740.0,503.0,823.0,1412.0,11932.0,3148.0,11592.0,6064.0,26599.0,13161.0,6507.0,5311.0,105204.0,1843.0,1296.0,2561.0,1204.0,840.0,749.0,810.0,1167.0,13558.0,4286.0,13050.0,8519.0,30163.0,16603.0,4924.0,3631.0,037,92400,06,3300.0,2250.0,4574.0,1989.0,1580.0,1252.0,1633.0,2579.0,25490.0,7434.0,24642.0,14583.0,56762.0,29764.0,11431.0,8942.0,19157.0,8687.0,10470.0,32076.0,14740.0,17336.0,50137.0,24979.0,25158.0,106899.0,51578.0,55321.0
0603790560,"Compton CCD, Los Angeles County, California",218846.0,103351.0,4869.0,3474.0,8518.0,3124.0,4010.0,2509.0,3677.0,4959.0,28321.0,4381.0,15690.0,6378.0,10103.0,2485.0,509.0,344.0,115495.0,5829.0,3976.0,8859.0,3869.0,3796.0,2452.0,4243.0,4497.0,27267.0,5872.0,17918.0,8390.0,13662.0,4111.0,507.0,247.0,037,90560,06,10698.0,7450.0,17377.0,6993.0,7806.0,4961.0,7920.0,9456.0,55588.0,10253.0,33608.0,14768.0,23765.0,6596.0,1016.0,591.0,72661.0,35140.0,37521.0,43861.0,20071.0,23790.0,8203.0,3338.0,4865.0,31968.0,13441.0,18527.0
0603790810,"East San Gabriel Valley CCD, Los Angeles County, California",635572.0,306362.0,10061.0,4684.0,11874.0,6331.0,6307.0,4289.0,6128.0,10944.0,73374.0,16398.0,47842.0,23220.0,57915.0,17678.0,5040.0,4277.0,329210.0,11979.0,6410.0,14890.0,6032.0,7196.0,4522.0,5994.0,9517.0,78108.0,17620.0,48616.0,26650.0,63323.0,21505.0,4363.0,2485.0,037,90810,06,22040.0,11094.0,26764.0,12363.0,13503.0,8811.0,12122.0,20461.0,151482.0,34018.0,96458.0,49870.0,121238.0,39183.0,9403.0,6762.0,127158.0,60618.0,66540.0,130476.0,64240.0,66236.0,55348.0,26995.0,28353.0,176586.0,84910.0,91676.0
0603792920,"Santa Monica CCD, Los Angeles County, California",72908.0,35416.0,332.0,81.0,288.0,192.0,183.0,137.0,194.0,531.0,2862.0,984.0,3601.0,1518.0,14545.0,5183.0,3111.0,1674.0,37492.0,352.0,105.0,503.0,228.0,177.0,198.0,152.0,528.0,3448.0,1183.0,4151.0,2106.0,13634.0,6570.0,2565.0,1592.0,037,92920,06,684.0,186.0,791.0,420.0,360.0,335.0,346.0,1059.0,6310.0,2167.0,7752.0,3624.0,28179.0,11753.0,5676.0,3266.0,4181.0,1938.0,2243.0,9919.0,4585.0,5334.0,20695.0,9968.0,10727.0,48874.0,24513.0,24361.0
0603793090,"South Antelope Valley CCD, Los Angeles County, California",131336.0,63519.0,1826.0,964.0,2666.0,1793.0,1430.0,1103.0,2750.0,2353.0,17089.0,4483.0,12335.0,4502.0,6837.0,2313.0,685.0,390.0,67817.0,2300.0,1516.0,2731.0,1312.0,1252.0,1910.0,2366.0,2403.0,15897.0,4866.0,13482.0,5853.0,7841.0,3232.0,558.0,298.0,037,93090,06,4126.0,2480.0,5397.0,3105.0,2682.0,3013.0,5116.0,4756.0,32986.0,9349.0,25817.0,10355.0,14678.0,5545.0,1243.0,688.0,30675.0,14885.0,15790.0,35166.0,16818.0,18348.0,7476.0,3388.0,4088.0,22154.0,10225.0,11929.0
0603791400,"Inglewood CCD, Los Angeles County, California",244863.0,114740.0,4051.0,2723.0,6856.0,2903.0,4091.0,1949.0,3344.0,4713.0,29155.0,6211.0,20989.0,7715.0,14840.0,3742.0,802.0,656.0,130123.0,4741.0,3311.0,7118.0,3514.0,3743.0,1861.0,3264.0,4073.0,30426.0,6373.0,25422.0,9887.0,18615.0,6064.0,1129.0,582.0,037,91400,06,8792.0,6034.0,13974.0,6417.0,7834.0,3810.0,6608.0,8786.0,59581.0,12584.0,46411.0,17602.0,33455.0,9806.0,1931.0,1238.0,62255.0,30630.0,31625.0,58995.0,27200.0,31795.0,12975.0,5200.0,7775.0,46430.0,20040.0,26390.0
0606590590,"Corona CCD, Riverside County, California",119901.0,59059.0,1192.0,674.0,1465.0,718.0,1394.0,779.0,1100.0,2551.0,14940.0,5251.0,8649.0,4996.0,10250.0,3662.0,778.0,660.0,60842.0,1314.0,633.0,1925.0,618.0,1335.0,579.0,1060.0,1884.0,14720.0,6201.0,9359.0,5372.0,10287.0,4413.0,855.0,287.0,065,90590,06,2506.0,1307.0,3390.0,1336.0,2729.0,1358.0,2160.0,4435.0,29660.0,11452.0,18008.0,10368.0,20537.0,8075.0,1633.0,947.0,19221.0,9873.0,9348.0,29460.0,13900.0,15560.0,10655.0,5100.0,5555.0,31192.0,15350.0,15842.0
0606590520,"Coachella Valley CCD, Riverside County, California",122637.0,58515.0,1691.0,1955.0,4641.0,1992.0,2326.0,1154.0,1646.0,1621.0,16821.0,3218.0,8190.0,2887.0,6416.0,2357.0,1182.0,418.0,64122.0,1999.0,1914.0,5975.0,1830.0,2779.0,1192.0,1801.0,1485.0,18800.0,3867.0,8999.0,3692.0,6342.0,2592.0,681.0,174.0,065,90520,06,3690.0,3869.0,10616.0,3822.0,5105.0,2346.0,3447.0,3106.0,35621.0,7085.0,17189.0,6579.0,12758.0,4949.0,1863.0,592.0,36001.0,17026.0,18975.0,24274.0,11408.0,12866.0,7404.0,3957.0,3447.0,20162.0,10373.0,9789.0
0606591370,"Idyllwild CCD, Riverside County, California",9089.0,4579.0,52.0,53.0,57.0,64.0,32.0,38.0,102.0,152.0,1273.0,440.0,759.0,395.0,690.0,303.0,103.0,66.0,4510.0,11.0,57.0,58.0,30.0,33.0,69.0,103.0,75.0,1147.0,454.0,838.0,524.0,589.0,382.0,110.0,30.0,065,91370,06,63.0,110.0,115.0,94.0,65.0,107.0,205.0,227.0,2420.0,894.0,1597.0,919.0,1279.0,685.0,213.0,96.0,986.0,550.0,436.0,2491.0,1199.0,1292.0,994.0,472.0,522.0,2273.0,1162.0,1111.0
0606592060,"Murrieta CCD, Riverside County, California",195571.0,93988.0,962.0,357.0,872.0,536.0,798.0,886.0,1634.0,1823.0,19166.0,7170.0,20163.0,9798.0,19298.0,7426.0,1968.0,1131.0,101583.0,1329.0,431.0,1415.0,637.0,603.0,743.0,1349.0,1790.0,23267.0,8936.0,21563.0,9961.0,19686.0,7661.0,1479.0,733.0,065,92060,06,2291.0,788.0,2287.0,1173.0,1401.0,1629.0,2983.0,3613.0,42433.0,16106.0,41726.0,19759.0,38984.0,15087.0,3447.0,1864.0,16165.0,7868.0,8297.0,57832.0,27333.0,30499.0,20398.0,10525.0,9873.0,59382.0,29823.0,29559.0
0606590410,"Cathedral City-Palm Desert CCD, Riverside County, California",114607.0,56375.0,861.0,428.0,960.0,530.0,738.0,613.0,1029.0,2108.0,12381.0,3609.0,9830.0,3622.0,11629.0,4282.0,2615.0,1140.0,58232.0,1009.0,546.0,1065.0,593.0,681.0,715.0,737.0,1462.0,14252.0,4477.0,11658.0,4174.0,10530.0,4629.0,1171.0,533.0,065,90410,06,1870.0,974.0,2025.0,1123.0,1419.0,1328.0,1766.0,3570.0,26633.0,8086.0,21488.0,7796.0,22159.0,8911.0,3786.0,1673.0,14075.0,7267.0,6808.0,29574.0,13439.0,16135.0,14370.0,8037.0,6333.0,36529.0,19666.0,16863.0
0606590670,"Desert Hot Springs CCD, Riverside County, California",34377.0,16931.0,569.0,194.0,656.0,421.0,632.0,490.0,770.0,585.0,5574.0,959.0,2843.0,938.0,1516.0,494.0,167.0,123.0,17446.0,486.0,273.0,917.0,364.0,354.0,411.0,775.0,692.0,5537.0,1176.0,2740.0,1331.0,1507.0,677.0,104.0,102.0,065,90670,06,1055.0,467.0,1573.0,785.0,986.0,901.0,1545.0,1277.0,11111.0,2135.0,5583.0,2269.0,3023.0,1171.0,271.0,225.0,8589.0,4317.0,4272.0,7718.0,3802.0,3916.0,1667.0,784.0,883.0,4690.0,2300.0,2390.0
0606591280,"Hemet-San Jacinto CCD, Riverside County, California",107013.0,50529.0,1332.0,717.0,1634.0,1150.0,1093.0,1132.0,1794.0,2433.0,16041.0,4232.0,9132.0,3592.0,4014.0,1595.0,416.0,222.0,56484.0,1381.0,959.0,1810.0,890.0,964.0,1528.0,1866.0,1995.0,16066.0,5324.0,11515.0,5002.0,4542.0,2183.0,308.0,151.0,065,91280,06,2713.0,1676.0,3444.0,2040.0,2057.0,2660.0,3660.0,4428.0,32107.0,9556.0,20647.0,8594.0,8556.0,3778.0,724.0,373.0,22678.0,11285.0,11393.0,30203.0,13364.0,16839.0,4875.0,2233.0,2642.0,13431.0,6247.0,7184.0
0606592640,"Riverside CCD, Riverside County, California",288393.0,140618.0,4150.0,2258.0,5782.0,2563.0,4691.0,2578.0,4410.0,5301.0,39967.0,8840.0,23225.0,10169.0,16548.0,6063.0,1902.0,2171.0,147775.0,5015.0,2660.0,5643.0,3097.0,5021.0,2622.0,3539.0,4135.0,37063.0,10686.0,25518.0,12196.0,18195.0,9449.0,1604.0,1332.0,065,92640,06,9165.0,4918.0,11425.0,5660.0,9712.0,5200.0,7949.0,9436.0,77030.0,19526.0,48743.0,22365.0,34743.0,15512.0,3506.0,3503.0,63465.0,31733.0,31732.0,68269.0,32065.0,36204.0,22521.0,10136.0,12385.0,57264.0,26684.0,30580.0
0606591530,"Lake Mathews CCD, Riverside County, California",17534.0,9076.0,138.0,119.0,649.0,262.0,188.0,254.0,142.0,225.0,2858.0,545.0,1583.0,690.0,988.0,300.0,62.0,73.0,8458.0,146.0,57.0,618.0,102.0,324.0,199.0,187.0,309.0,2495.0,751.0,1378.0,602.0,746.0,449.0,32.0,63.0,065,91530,06,284.0,176.0,1267.0,364.0,512.0,453.0,329.0,534.0,5353.0,1296.0,2961.0,1292.0,1734.0,749.0,94.0,136.0,3919.0,1977.0,1942.0,4257.0,2128.0,2129.0,979.0,435.0,544.0,2713.0,1423.0,1290.0
0606592810,"San Gorgonio Pass CCD, Riverside County, California",65300.0,31009.0,468.0,272.0,782.0,330.0,636.0,562.0,1027.0,1067.0,8974.0,2272.0,5520.0,3145.0,3470.0,1744.0,390.0,350.0,34291.0,761.0,275.0,708.0,400.0,631.0,585.0,977.0,931.0,9765.0,3202.0,5869.0,2833.0,4643.0,2162.0,377.0,172.0,065,92810,06,1229.0,547.0,1490.0,730.0,1267.0,1147.0,2004.0,1998.0,18739.0,5474.0,11389.0,5978.0,8113.0,3906.0,767.0,522.0,10412.0,5144.0,5268.0,16863.0,7792.0,9071.0,5195.0,2484.0,2711.0,13308.0,5954.0,7354.0
0606591450,"Jurupa CCD, Riverside County, California",97811.0,48248.0,1820.0,539.0,2508.0,1260.0,1200.0,1124.0,1129.0,1952.0,12581.0,2960.0,8050.0,3311.0,6969.0,1959.0,574.0,312.0,49563.0,2027.0,697.0,2274.0,1019.0,1341.0,1095.0,1221.0,1168.0,12725.0,3806.0,7464.0,4347.0,7021.0,2520.0,437.0,401.0,065,91450,06,3847.0,1236.0,4782.0,2279.0,2541.0,2219.0,2350.0,3120.0,25306.0,6766.0,15514.0,7658.0,13990.0,4479.0,1011.0,713.0,22374.0,11532.0,10842.0,22280.0,11010.0,11270.0,6203.0,2845.0,3358.0,20193.0,9814.0,10379.0
0606592340,"Palm Springs CCD, Riverside County, California",37541.0,21682.0,222.0,135.0,517.0,261.0,469.0,209.0,109.0,423.0,3876.0,1381.0,3756.0,1712.0,5082.0,1977.0,1055.0,498.0,15859.0,235.0,140.0,445.0,144.0,360.0,157.0,224.0,297.0,3717.0,1273.0,2870.0,1200.0,2850.0,1304.0,349.0,294.0,065,92340,06,457.0,275.0,962.0,405.0,829.0,366.0,333.0,720.0,7593.0,2654.0,6626.0,2912.0,7932.0,3281.0,1404.0,792.0,4347.0,2345.0,2002.0,9280.0,5137.0,4143.0,5477.0,3530.0,1947.0,13409.0,8612.0,4797.0
0606590880,"Elsinore Valley CCD, Riverside County, California",78123.0,38023.0,703.0,450.0,1086.0,552.0,662.0,758.0,938.0,1360.0,10838.0,3166.0,6726.0,2711.0,5512.0,1641.0,599.0,321.0,40100.0,1151.0,635.0,1388.0,627.0,572.0,752.0,812.0,1041.0,10993.0,3564.0,7574.0,3116.0,5150.0,2150.0,300.0,275.0,065,90880,06,1854.0,1085.0,2474.0,1179.0,1234.0,1510.0,1750.0,2401.0,21831.0,6730.0,14300.0,5827.0,10662.0,3791.0,899.0,596.0,13487.0,6509.0,6978.0,21030.0,9892.0,11138.0,5286.0,2561.0,2725.0,15948.0,8073.0,7875.0
0606592130,"Norco CCD, Riverside County, California",17925.0,10193.0,139.0,154.0,141.0,149.0,178.0,348.0,520.0,365.0,3047.0,977.0,1931.0,767.0,906.0,426.0,83.0,62.0,7732.0,87.0,57.0,203.0,66.0,86.0,105.0,165.0,252.0,1830.0,988.0,1519.0,715.0,1050.0,494.0,74.0,41.0,065,92130,06,226.0,211.0,344.0,215.0,264.0,453.0,685.0,617.0,4877.0,1965.0,3450.0,1482.0,1956.0,920.0,157.0,103.0,3015.0,1994.0,1021.0,5415.0,2908.0,2507.0,1180.0,571.0,609.0,3136.0,1477.0,1659.0
0606592450,"Perris Valley CCD, Riverside County, California",178895.0,86582.0,2670.0,2150.0,3604.0,1550.0,2909.0,1700.0,2372.0,3438.0,25023.0,6052.0,15421.0,6523.0,8481.0,3488.0,783.0,418.0,92313.0,2872.0,1807.0,4137.0,1965.0,3136.0,1432.0,2319.0,2356.0,25272.0,6789.0,17111.0,8288.0,9647.0,4155.0,539.0,488.0,065,92450,06,5542.0,3957.0,7741.0,3515.0,6045.0,3132.0,4691.0,5794.0,50295.0,12841.0,32532.0,14811.0,18128.0,7643.0,1322.0,906.0,40417.0,20393.0,20024.0,45373.0,21473.0,23900.0,9871.0,4689.0,5182.0,27999.0,13170.0,14829.0
0607192770,"San Bernardino CCD, San Bernardino County, California",502093.0,242287.0,7316.0,5431.0,11406.0,6272.0,9498.0,7116.0,10353.0,11017.0,68426.0,15808.0,37251.0,14324.0,25014.0,7621.0,3312.0,2122.0,259806.0,8040.0,6081.0,12511.0,6942.0,9385.0,6010.0,10015.0,8701.0,65906.0,18233.0,42478.0,18992.0,30189.0,12232.0,2672.0,1419.0,071,92770,06,15356.0,11512.0,23917.0,13214.0,18883.0,13126.0,20368.0,19718.0,134332.0,34041.0,79729.0,33316.0,55203.0,19853.0,5984.0,3541.0,136094.0,68409.0,67685.0,113770.0,53059.0,60711.0,29378.0,13055.0,16323.0,84581.0,38069.0,46512.0
0607190220,"Big Bear CCD, San Bernardino County, California",18663.0,8917.0,30.0,0.0,80.0,130.0,58.0,136.0,185.0,117.0,2417.0,506.0,2192.0,971.0,1189.0,499.0,175.0,232.0,9746.0,48.0,1.0,72.0,119.0,45.0,160.0,214.0,97.0,2583.0,753.0,2476.0,1185.0,1280.0,572.0,91.0,50.0,071,90220,06,78.0,1.0,152.0,249.0,103.0,296.0,399.0,214.0,5000.0,1259.0,4668.0,2156.0,2469.0,1071.0,266.0,282.0,1492.0,736.0,756.0,5927.0,2698.0,3229.0,1619.0,906.0,713.0,4088.0,2095.0,1993.0
0607193850,"Yucaipa CCD, San Bernardino County, California",34833.0,16085.0,209.0,122.0,244.0,119.0,258.0,308.0,490.0,406.0,4804.0,1347.0,2854.0,1461.0,2178.0,948.0,173.0,164.0,18748.0,156.0,101.0,281.0,200.0,224.0,415.0,375.0,406.0,4801.0,1787.0,3415.0,2317.0,2417.0,1450.0,303.0,100.0,071,93850,06,365.0,223.0,525.0,319.0,482.0,723.0,865.0,812.0,9605.0,3134.0,6269.0,3778.0,4595.0,2398.0,476.0,264.0,4314.0,2156.0,2158.0,9403.0,4201.0,5202.0,3138.0,1285.0,1853.0,7733.0,3463.0,4270.0
0607192260,"Ontario CCD, San Bernardino County, California",422868.0,208654.0,3922.0,2842.0,6555.0,2984.0,4254.0,4314.0,5231.0,6105.0,49148.0,13948.0,37266.0,17374.0,36549.0,12782.0,3267.0,2113.0,214214.0,4417.0,2587.0,7028.0,3434.0,4329.0,3173.0,3981.0,5302.0,46788.0,15472.0,36752.0,20348.0,39810.0,15648.0,3190.0,1955.0,071,92260,06,8339.0,5429.0,13583.0,6418.0,8583.0,7487.0,9212.0,11407.0,95936.0,29420.0,74018.0,37722.0,76359.0,28430.0,6457.0,4068.0,70458.0,36207.0,34251.0,103438.0,51214.0,52224.0,38955.0,18162.0,20793.0,115314.0,54711.0,60603.0
0607192040,"Mount Baldy-Wrightwood CCD, San Bernardino County, California",4606.0,2273.0,15.0,0.0,17.0,11.0,28.0,13.0,48.0,34.0,632.0,94.0,417.0,246.0,471.0,179.0,43.0,25.0,2333.0,18.0,26.0,9.0,43.0,0.0,15.0,42.0,11.0,574.0,70.0,478.0,255.0,378.0,352.0,29.0,33.0,071,92040,06,33.0,26.0,26.0,54.0,28.0,28.0,90.0,45.0,1206.0,164.0,895.0,501.0,849.0,531.0,72.0,58.0,330.0,166.0,164.0,1059.0,511.0,548.0,661.0,247.0,414.0,1510.0,718.0,792.0
0607192080,"Needles CCD, San Bernardino County, California",4763.0,2205.0,25.0,13.0,70.0,50.0,29.0,95.0,85.0,74.0,789.0,230.0,363.0,114.0,154.0,89.0,0.0,25.0,2558.0,29.0,0.0,6.0,58.0,9.0,95.0,82.0,81.0,936.0,294.0,565.0,144.0,164.0,79.0,0.0,16.0,071,92080,06,54.0,13.0,76.0,108.0,38.0,190.0,167.0,155.0,1725.0,524.0,928.0,258.0,318.0,168.0,0.0,41.0,801.0,441.0,360.0,1452.0,593.0,859.0,209.0,114.0,95.0,527.0,268.0,259.0
0608591680,"Llagas-Uvas CCD, Santa Clara County, California",3318.0,1628.0,16.0,0.0,0.0,0.0,10.0,22.0,30.0,12.0,150.0,55.0,284.0,160.0,515.0,239.0,93.0,42.0,1690.0,16.0,0.0,0.0,0.0,0.0,23.0,0.0,15.0,240.0,106.0,297.0,134.0,598.0,159.0,43.0,59.0,085,91680,06,32.0,0.0,0.0,0.0,10.0,45.0,30.0,27.0,390.0,161.0,581.0,294.0,1113.0,398.0,136.0,101.0,144.0,90.0,54.0,742.0,339.0,403.0,635.0,374.0,261.0,1748.0,889.0,859.0
