geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
5501779875,"Tilden town, Chippewa County, Wisconsin",1633.0,1552.0,31.0,31.0,19.0,0.0,017,79875,55
5501788875,"Woodmohr town, Chippewa County, Wisconsin",1060.0,986.0,67.0,3.0,4.0,0.0,017,88875,55
550177525,"Birch Creek town, Chippewa County, Wisconsin",406.0,384.0,8.0,12.0,2.0,0.0,017,7525,55
550173075,"Arthur town, Chippewa County, Wisconsin",737.0,683.0,36.0,6.0,12.0,0.0,017,3075,55
550178225,"Bloomer city, Chippewa County, Wisconsin",3468.0,2851.0,177.0,318.0,122.0,0.0,017,8225,55
5501729700,"Goetz town, Chippewa County, Wisconsin",719.0,649.0,52.0,5.0,5.0,8.0,017,29700,55
5502578625,"Sun Prairie town, Dane County, Wisconsin",2377.0,2044.0,307.0,20.0,6.0,0.0,025,78625,55
5502584350,"Waunakee village, Dane County, Wisconsin",13147.0,11801.0,882.0,166.0,289.0,9.0,025,84350,55
550256300,"Belleville village, Dane County, Wisconsin",1779.0,1522.0,112.0,139.0,6.0,0.0,025,6300,55
5502522575,"Edgerton city, Dane County, Wisconsin",47.0,16.0,23.0,8.0,0.0,0.0,025,22575,55
5502525950,"Fitchburg city, Dane County, Wisconsin",27200.0,22538.0,2757.0,775.0,1082.0,48.0,025,25950,55
5502548025,"Madison town, Dane County, Wisconsin",6578.0,4693.0,1337.0,202.0,226.0,120.0,025,48025,55
5502553675,"Monona city, Dane County, Wisconsin",7931.0,6898.0,770.0,124.0,138.0,1.0,025,53675,55
5502570400,"Rutland town, Dane County, Wisconsin",1919.0,1799.0,79.0,24.0,17.0,0.0,025,70400,55
5502573750,"Shorewood Hills village, Dane County, Wisconsin",2096.0,1769.0,217.0,9.0,89.0,12.0,025,73750,55
550257800,"Black Earth village, Dane County, Wisconsin",1336.0,1167.0,130.0,35.0,4.0,0.0,025,7800,55
5502514650,"Christiana town, Dane County, Wisconsin",1366.0,1250.0,74.0,29.0,2.0,11.0,025,14650,55
5502517800,"Cross Plains town, Dane County, Wisconsin",1472.0,1334.0,76.0,23.0,33.0,6.0,025,17800,55
5505512225,"Cambridge village, Jefferson County, Wisconsin",42.0,42.0,0.0,0.0,0.0,0.0,055,12225,55
5505578475,"Sumner town, Jefferson County, Wisconsin",792.0,741.0,10.0,34.0,7.0,0.0,055,78475,55
5505526675,"Fort Atkinson city, Jefferson County, Wisconsin",12376.0,10215.0,1379.0,628.0,154.0,0.0,055,26675,55
5505583925,"Waterloo city, Jefferson County, Wisconsin",3272.0,2963.0,80.0,170.0,59.0,0.0,055,83925,55
5505960975,"Paddock Lake village, Kenosha County, Wisconsin",2975.0,2586.0,194.0,98.0,86.0,11.0,059,60975,55
5505963300,"Pleasant Prairie village, Kenosha County, Wisconsin",20350.0,17923.0,1446.0,207.0,720.0,54.0,059,63300,55
5505928675,"Genoa City village, Kenosha County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,059,28675,55
5505961175,"Paris town, Kenosha County, Wisconsin",1752.0,1651.0,35.0,12.0,51.0,3.0,059,61175,55
5505966125,"Randall town, Kenosha County, Wisconsin",3215.0,3087.0,68.0,36.0,24.0,0.0,059,66125,55
5505971125,"Salem town, Kenosha County, Wisconsin",12016.0,10819.0,405.0,173.0,589.0,30.0,059,71125,55
5505939225,"Kenosha city, Kenosha County, Wisconsin",98620.0,82664.0,9394.0,2791.0,3496.0,275.0,059,39225,55
5505974650,"Somers town, Kenosha County, Wisconsin",833.0,802.0,9.0,3.0,19.0,0.0,059,74650,55
5502983600,"Washington town, Door County, Wisconsin",831.0,780.0,14.0,14.0,23.0,0.0,029,83600,55
5502910700,"Brussels town, Door County, Wisconsin",952.0,918.0,9.0,25.0,0.0,0.0,029,10700,55
5502922875,"Egg Harbor town, Door County, Wisconsin",1449.0,1341.0,28.0,44.0,36.0,0.0,029,22875,55
5502928950,"Gibraltar town, Door County, Wisconsin",1158.0,1095.0,4.0,24.0,30.0,5.0,029,28950,55
5502977900,"Sturgeon Bay town, Door County, Wisconsin",843.0,809.0,21.0,1.0,11.0,1.0,029,77900,55
5502924150,"Ephraim village, Door County, Wisconsin",286.0,269.0,9.0,5.0,3.0,0.0,029,24150,55
5502926625,"Forestville village, Door County, Wisconsin",460.0,418.0,29.0,3.0,10.0,0.0,029,26625,55
5502928300,"Gardner town, Door County, Wisconsin",1212.0,1144.0,42.0,14.0,12.0,0.0,029,28300,55
5502981525,"Union town, Door County, Wisconsin",1004.0,938.0,16.0,39.0,6.0,5.0,029,81525,55
5502937750,"Jacksonport town, Door County, Wisconsin",731.0,670.0,42.0,9.0,7.0,3.0,029,37750,55
5502943925,"Liberty Grove town, Door County, Wisconsin",1805.0,1519.0,136.0,35.0,111.0,4.0,029,43925,55
5502972600,"Sevastopol town, Door County, Wisconsin",2616.0,2414.0,126.0,45.0,31.0,0.0,029,72600,55
5502955500,"Nasewaupee town, Door County, Wisconsin",1724.0,1567.0,73.0,70.0,8.0,6.0,029,55500,55
5502974225,"Sister Bay village, Door County, Wisconsin",709.0,549.0,69.0,11.0,80.0,0.0,029,74225,55
5502926650,"Forestville town, Door County, Wisconsin",1013.0,956.0,23.0,28.0,1.0,5.0,029,26650,55
5503118425,"Dairyland town, Douglas County, Wisconsin",189.0,178.0,8.0,0.0,3.0,0.0,031,18425,55
5503174575,"Solon Springs village, Douglas County, Wisconsin",564.0,518.0,32.0,0.0,12.0,2.0,031,74575,55
5503178675,"Superior town, Douglas County, Wisconsin",2079.0,1836.0,180.0,4.0,54.0,5.0,031,78675,55
5503159100,"Oakland town, Douglas County, Wisconsin",1242.0,1111.0,84.0,29.0,18.0,0.0,031,59100,55
5503174600,"Solon Springs town, Douglas County, Wisconsin",1035.0,954.0,45.0,12.0,24.0,0.0,031,74600,55
550311825,"Amnicon town, Douglas County, Wisconsin",1245.0,1101.0,100.0,26.0,18.0,0.0,031,1825,55
5503183512,"Wascott town, Douglas County, Wisconsin",703.0,587.0,31.0,46.0,39.0,0.0,031,83512,55
5503141800,"Lakeside town, Douglas County, Wisconsin",594.0,559.0,19.0,0.0,16.0,0.0,031,41800,55
5503178275,"Summit town, Douglas County, Wisconsin",984.0,940.0,28.0,7.0,9.0,0.0,031,78275,55
5503178650,"Superior city, Douglas County, Wisconsin",26127.0,21361.0,2425.0,412.0,1730.0,199.0,031,78650,55
5513555025,"Mukwa town, Waupaca County, Wisconsin",2865.0,2723.0,35.0,67.0,40.0,0.0,135,55025,55
5513571975,"Scandinavia village, Waupaca County, Wisconsin",373.0,367.0,3.0,3.0,0.0,0.0,135,71975,55
5513581700,"Union town, Waupaca County, Wisconsin",730.0,721.0,9.0,0.0,0.0,0.0,135,81700,55
5513570900,"St. Lawrence town, Waupaca County, Wisconsin",770.0,712.0,29.0,23.0,6.0,0.0,135,70900,55
551357250,"Big Falls village, Waupaca County, Wisconsin",49.0,49.0,0.0,0.0,0.0,0.0,135,7250,55
5513559475,"Ogdensburg village, Waupaca County, Wisconsin",213.0,178.0,35.0,0.0,0.0,0.0,135,59475,55
5500520650,"Dovre town, Barron County, Wisconsin",717.0,655.0,47.0,9.0,4.0,2.0,005,20650,55
5500556350,"New Auburn village, Barron County, Wisconsin",18.0,18.0,0.0,0.0,0.0,0.0,005,56350,55
5500567350,"Rice Lake city, Barron County, Wisconsin",8117.0,6796.0,611.0,548.0,162.0,0.0,005,67350,55
5500533225,"Haugen village, Barron County, Wisconsin",363.0,342.0,19.0,0.0,2.0,0.0,005,33225,55
5500548825,"Maple Grove town, Barron County, Wisconsin",978.0,933.0,36.0,4.0,5.0,0.0,005,48825,55
5500565150,"Prairie Farm village, Barron County, Wisconsin",475.0,416.0,16.0,24.0,19.0,0.0,005,65150,55
5500565200,"Prairie Lake town, Barron County, Wisconsin",1432.0,1328.0,68.0,26.0,10.0,0.0,005,65200,55
5500582375,"Vance Creek town, Barron County, Wisconsin",692.0,644.0,18.0,14.0,16.0,0.0,005,82375,55
5500513500,"Cedar Lake town, Barron County, Wisconsin",984.0,896.0,28.0,57.0,3.0,0.0,005,13500,55
5500518025,"Cumberland city, Barron County, Wisconsin",2263.0,2109.0,79.0,56.0,19.0,0.0,005,18025,55
5500518050,"Cumberland town, Barron County, Wisconsin",769.0,721.0,15.0,33.0,0.0,0.0,005,18050,55
5500520750,"Doyle town, Barron County, Wisconsin",447.0,405.0,38.0,1.0,3.0,0.0,005,20750,55
5500548950,"Maple Plain town, Barron County, Wisconsin",651.0,612.0,12.0,9.0,18.0,0.0,005,48950,55
550052775,"Arland town, Barron County, Wisconsin",662.0,632.0,7.0,14.0,4.0,5.0,005,2775,55
550054875,"Barron city, Barron County, Wisconsin",3250.0,2705.0,440.0,71.0,25.0,9.0,005,4875,55
5500515600,"Clinton town, Barron County, Wisconsin",768.0,719.0,10.0,30.0,6.0,3.0,005,15600,55
5500518575,"Dallas village, Barron County, Wisconsin",379.0,326.0,35.0,17.0,1.0,0.0,005,18575,55
550051350,"Almena town, Barron County, Wisconsin",704.0,641.0,45.0,16.0,2.0,0.0,005,1350,55
550051325,"Almena village, Barron County, Wisconsin",656.0,549.0,63.0,39.0,0.0,5.0,005,1325,55
550054900,"Barron town, Barron County, Wisconsin",910.0,805.0,50.0,47.0,8.0,0.0,005,4900,55
5500512250,"Cameron village, Barron County, Wisconsin",1943.0,1633.0,172.0,118.0,20.0,0.0,005,12250,55
5500576550,"Stanfold town, Barron County, Wisconsin",611.0,581.0,16.0,11.0,3.0,0.0,005,76550,55
5500514350,"Chetek town, Barron County, Wisconsin",1658.0,1569.0,38.0,34.0,17.0,0.0,005,14350,55
5500576600,"Stanley town, Barron County, Wisconsin",2507.0,2264.0,167.0,56.0,20.0,0.0,005,76600,55
5500517875,"Crystal Lake town, Barron County, Wisconsin",812.0,739.0,52.0,13.0,8.0,0.0,005,17875,55
5500558950,"Oak Grove town, Barron County, Wisconsin",938.0,850.0,44.0,30.0,14.0,0.0,005,58950,55
5500574125,"Sioux Creek town, Barron County, Wisconsin",716.0,679.0,13.0,16.0,8.0,0.0,005,74125,55
5500578450,"Sumner town, Barron County, Wisconsin",731.0,631.0,84.0,8.0,0.0,8.0,005,78450,55
5500581075,"Turtle Lake village, Barron County, Wisconsin",833.0,688.0,52.0,86.0,7.0,0.0,005,81075,55
550055650,"Bear Lake town, Barron County, Wisconsin",698.0,659.0,32.0,0.0,7.0,0.0,005,5650,55
5500518600,"Dallas town, Barron County, Wisconsin",554.0,515.0,14.0,24.0,1.0,0.0,005,18600,55
5500541600,"Lakeland town, Barron County, Wisconsin",953.0,862.0,35.0,3.0,53.0,0.0,005,41600,55
5500565175,"Prairie Farm town, Barron County, Wisconsin",661.0,650.0,0.0,4.0,7.0,0.0,005,65175,55
5500936425,"Humboldt town, Brown County, Wisconsin",1336.0,1171.0,137.0,28.0,0.0,0.0,009,36425,55
5500965675,"Pulaski village, Brown County, Wisconsin",3319.0,2385.0,613.0,308.0,13.0,0.0,009,65675,55
5500989150,"Wrightstown village, Brown County, Wisconsin",3119.0,2880.0,146.0,85.0,0.0,8.0,009,89150,55
5500942900,"Lawrence town, Brown County, Wisconsin",4870.0,4465.0,143.0,189.0,73.0,0.0,009,42900,55
550091150,"Allouez village, Brown County, Wisconsin",13823.0,12067.0,1105.0,438.0,213.0,0.0,009,1150,55
5500935950,"Howard village, Brown County, Wisconsin",18940.0,16492.0,1705.0,414.0,226.0,103.0,009,35950,55
5500954300,"Morrison town, Brown County, Wisconsin",1615.0,1465.0,121.0,27.0,2.0,0.0,009,54300,55
5500956575,"New Denmark town, Brown County, Wisconsin",1519.0,1458.0,49.0,3.0,9.0,0.0,009,56575,55
5500972200,"Scott town, Brown County, Wisconsin",3678.0,3491.0,142.0,11.0,34.0,0.0,009,72200,55
5500931000,"Green Bay city, Brown County, Wisconsin",103193.0,84868.0,12753.0,3398.0,1963.0,211.0,009,31000,55
5500943090,"Ledgeview town, Brown County, Wisconsin",7546.0,6086.0,1106.0,249.0,61.0,44.0,009,43090,55
550093425,"Ashwaubenon village, Brown County, Wisconsin",16897.0,13816.0,1972.0,506.0,549.0,54.0,009,3425,55
5500931025,"Green Bay town, Brown County, Wisconsin",2043.0,1882.0,88.0,55.0,18.0,0.0,009,31025,55
5500922225,"Eaton town, Brown County, Wisconsin",1537.0,1476.0,50.0,8.0,3.0,0.0,009,22225,55
5500968875,"Rockland town, Brown County, Wisconsin",1871.0,1711.0,77.0,78.0,0.0,5.0,009,68875,55
5507367950,"Rietbrock town, Marathon County, Wisconsin",961.0,872.0,29.0,32.0,28.0,0.0,073,67950,55
5507323075,"Elderon village, Marathon County, Wisconsin",270.0,139.0,7.0,5.0,119.0,0.0,073,23075,55
5507332150,"Halsey town, Marathon County, Wisconsin",709.0,656.0,8.0,41.0,0.0,4.0,073,32150,55
5507346975,"McMillan town, Marathon County, Wisconsin",2001.0,1844.0,30.0,108.0,16.0,3.0,073,46975,55
5507349100,"Marathon City village, Marathon County, Wisconsin",1346.0,1193.0,118.0,16.0,11.0,8.0,073,49100,55
5507375400,"Spencer village, Marathon County, Wisconsin",1708.0,1558.0,102.0,48.0,0.0,0.0,073,75400,55
5503969525,"Rosendale village, Fond du Lac County, Wisconsin",913.0,828.0,68.0,11.0,6.0,0.0,039,69525,55
5503922475,"Eden village, Fond du Lac County, Wisconsin",728.0,666.0,53.0,9.0,0.0,0.0,039,22475,55
5503925075,"Fairwater village, Fond du Lac County, Wisconsin",353.0,334.0,12.0,7.0,0.0,0.0,039,25075,55
5503927975,"Friendship town, Fond du Lac County, Wisconsin",2615.0,2480.0,54.0,50.0,26.0,5.0,039,27975,55
5503951450,"Metomen town, Fond du Lac County, Wisconsin",794.0,720.0,52.0,20.0,2.0,0.0,039,51450,55
5503958900,"Oakfield village, Fond du Lac County, Wisconsin",1032.0,933.0,38.0,46.0,15.0,0.0,039,58900,55
5503958925,"Oakfield town, Fond du Lac County, Wisconsin",795.0,751.0,16.0,15.0,13.0,0.0,039,58925,55
550393150,"Ashford town, Fond du Lac County, Wisconsin",1678.0,1631.0,11.0,33.0,3.0,0.0,039,3150,55
55053900,"Albion town, Jackson County, Wisconsin",1115.0,1069.0,26.0,20.0,0.0,0.0,053,900,55
550531275,"Alma town, Jackson County, Wisconsin",975.0,871.0,57.0,42.0,5.0,0.0,053,1275,55
5505357775,"North Bend town, Jackson County, Wisconsin",431.0,388.0,6.0,36.0,1.0,0.0,053,57775,55
550539900,"Brockway town, Jackson County, Wisconsin",2798.0,2035.0,202.0,483.0,66.0,12.0,053,9900,55
5505327225,"Franklin town, Jackson County, Wisconsin",410.0,355.0,42.0,13.0,0.0,0.0,053,27225,55
5505318075,"Curran town, Jackson County, Wisconsin",301.0,285.0,16.0,0.0,0.0,0.0,053,18075,55
5505335100,"Hixton town, Jackson County, Wisconsin",601.0,557.0,40.0,4.0,0.0,0.0,053,35100,55
5505350775,"Melrose town, Jackson County, Wisconsin",433.0,372.0,34.0,23.0,4.0,0.0,053,50775,55
5505348425,"Manchester town, Jackson County, Wisconsin",775.0,710.0,44.0,21.0,0.0,0.0,053,48425,55
550531300,"Alma Center village, Jackson County, Wisconsin",508.0,418.0,64.0,26.0,0.0,0.0,053,1300,55
550535550,"Bear Bluff town, Jackson County, Wisconsin",126.0,124.0,2.0,0.0,0.0,0.0,053,5550,55
55053350,"Adams town, Jackson County, Wisconsin",1347.0,1272.0,41.0,14.0,20.0,0.0,053,350,55
5505328250,"Garden Valley town, Jackson County, Wisconsin",349.0,323.0,6.0,12.0,8.0,0.0,053,28250,55
5505335075,"Hixton village, Jackson County, Wisconsin",466.0,410.0,26.0,26.0,4.0,0.0,053,35075,55
5505314800,"City Point town, Jackson County, Wisconsin",174.0,157.0,7.0,8.0,0.0,2.0,053,14800,55
5505340000,"Knapp town, Jackson County, Wisconsin",257.0,239.0,8.0,10.0,0.0,0.0,053,40000,55
5505340325,"Komensky town, Jackson County, Wisconsin",547.0,406.0,50.0,85.0,6.0,0.0,053,40325,55
5505350750,"Melrose village, Jackson County, Wisconsin",561.0,482.0,50.0,26.0,3.0,0.0,053,50750,55
5505352050,"Millston town, Jackson County, Wisconsin",125.0,123.0,2.0,0.0,0.0,0.0,053,52050,55
5505357975,"Northfield town, Jackson County, Wisconsin",650.0,620.0,17.0,13.0,0.0,0.0,053,57975,55
5505351300,"Merrillan village, Jackson County, Wisconsin",665.0,551.0,66.0,46.0,2.0,0.0,053,51300,55
5505315375,"Cleveland town, Jackson County, Wisconsin",541.0,516.0,7.0,16.0,2.0,0.0,053,15375,55
5505328325,"Garfield town, Jackson County, Wisconsin",763.0,720.0,10.0,27.0,6.0,0.0,053,28325,55
5505337275,"Irving town, Jackson County, Wisconsin",813.0,754.0,19.0,38.0,2.0,0.0,053,37275,55
550537900,"Black River Falls city, Jackson County, Wisconsin",3494.0,2814.0,408.0,189.0,83.0,0.0,053,7900,55
5505375900,"Springfield town, Jackson County, Wisconsin",632.0,613.0,7.0,7.0,5.0,0.0,053,75900,55
5505379150,"Taylor village, Jackson County, Wisconsin",449.0,371.0,56.0,2.0,18.0,2.0,053,79150,55
5504935400,"Hollandale village, Iowa County, Wisconsin",277.0,268.0,9.0,0.0,0.0,0.0,049,35400,55
5504944625,"Linden village, Iowa County, Wisconsin",485.0,413.0,61.0,11.0,0.0,0.0,049,44625,55
5504945325,"Livingston village, Iowa County, Wisconsin",25.0,6.0,0.0,19.0,0.0,0.0,049,45325,55
5504746875,"Mackford town, Green Lake County, Wisconsin",484.0,459.0,14.0,11.0,0.0,0.0,047,46875,55
5504772525,"Seneca town, Green Lake County, Wisconsin",397.0,381.0,5.0,11.0,0.0,0.0,047,72525,55
5509913175,"Catawba village, Price County, Wisconsin",121.0,111.0,0.0,10.0,0.0,0.0,099,13175,55
5509923200,"Elk town, Price County, Wisconsin",910.0,886.0,12.0,4.0,0.0,8.0,099,23200,55
5509925775,"Fifield town, Price County, Wisconsin",871.0,669.0,173.0,29.0,0.0,0.0,099,25775,55
5509922950,"Eisenstein town, Price County, Wisconsin",580.0,553.0,18.0,8.0,0.0,1.0,099,22950,55
5509931925,"Hackett town, Price County, Wisconsin",148.0,135.0,4.0,9.0,0.0,0.0,099,31925,55
5509939175,"Kennan village, Price County, Wisconsin",107.0,104.0,0.0,3.0,0.0,0.0,099,39175,55
5509961200,"Park Falls city, Price County, Wisconsin",2281.0,1726.0,265.0,248.0,42.0,0.0,099,61200,55
5509965350,"Prentice town, Price County, Wisconsin",356.0,339.0,13.0,2.0,2.0,0.0,099,65350,55
5509926050,"Flambeau town, Price County, Wisconsin",472.0,405.0,36.0,16.0,15.0,0.0,099,26050,55
5509934725,"Hill town, Price County, Wisconsin",332.0,299.0,3.0,25.0,5.0,0.0,099,34725,55
5509939200,"Kennan town, Price County, Wisconsin",295.0,226.0,0.0,62.0,7.0,0.0,099,39200,55
5509941150,"Lake town, Price County, Wisconsin",1130.0,1010.0,50.0,36.0,31.0,3.0,099,41150,55
5509965325,"Prentice village, Price County, Wisconsin",617.0,556.0,26.0,33.0,2.0,0.0,099,65325,55
5509959525,"Ogema town, Price County, Wisconsin",806.0,693.0,38.0,46.0,27.0,2.0,099,59525,55
5509932675,"Harmony town, Price County, Wisconsin",225.0,220.0,2.0,1.0,0.0,2.0,099,32675,55
5509962450,"Phillips city, Price County, Wisconsin",1468.0,1039.0,198.0,164.0,67.0,0.0,099,62450,55
5509928750,"Georgetown town, Price County, Wisconsin",172.0,153.0,0.0,18.0,0.0,1.0,099,28750,55
5509913200,"Catawba town, Price County, Wisconsin",212.0,198.0,7.0,6.0,1.0,0.0,099,13200,55
5509923975,"Emery town, Price County, Wisconsin",342.0,301.0,24.0,12.0,5.0,0.0,099,23975,55
5509940175,"Knox town, Price County, Wisconsin",326.0,301.0,17.0,3.0,5.0,0.0,099,40175,55
5509975525,"Spirit town, Price County, Wisconsin",233.0,210.0,4.0,6.0,13.0,0.0,099,75525,55
5509989100,"Worcester town, Price County, Wisconsin",1494.0,1357.0,56.0,34.0,40.0,7.0,099,89100,55
5507711050,"Buffalo town, Marquette County, Wisconsin",1089.0,1023.0,13.0,53.0,0.0,0.0,077,11050,55
5507773600,"Shields town, Marquette County, Wisconsin",537.0,489.0,36.0,9.0,3.0,0.0,077,73600,55
5507785600,"Westfield town, Marquette County, Wisconsin",776.0,715.0,22.0,11.0,28.0,0.0,077,85600,55
5507756150,"Neshkoro town, Marquette County, Wisconsin",566.0,528.0,21.0,17.0,0.0,0.0,077,56150,55
5507756125,"Neshkoro village, Marquette County, Wisconsin",376.0,349.0,8.0,15.0,4.0,0.0,077,56125,55
5507757225,"Newton town, Marquette County, Wisconsin",595.0,546.0,25.0,22.0,2.0,0.0,077,57225,55
5507760962,"Packwaukee town, Marquette County, Wisconsin",1199.0,1093.0,70.0,21.0,15.0,0.0,077,60962,55
5507724075,"Endeavor village, Marquette County, Wisconsin",548.0,431.0,53.0,51.0,13.0,0.0,077,24075,55
5507732775,"Harris town, Marquette County, Wisconsin",841.0,812.0,14.0,10.0,5.0,0.0,077,32775,55
5507754600,"Moundville town, Marquette County, Wisconsin",506.0,450.0,24.0,29.0,3.0,0.0,077,54600,55
5507717900,"Crystal Lake town, Marquette County, Wisconsin",444.0,418.0,5.0,21.0,0.0,0.0,077,17900,55
5507750350,"Mecan town, Marquette County, Wisconsin",629.0,581.0,20.0,24.0,4.0,0.0,077,50350,55
5507720525,"Douglas town, Marquette County, Wisconsin",738.0,700.0,16.0,7.0,15.0,0.0,077,20525,55
5507760900,"Oxford town, Marquette County, Wisconsin",880.0,819.0,26.0,23.0,10.0,2.0,077,60900,55
5507377150,"Stettin town, Marathon County, Wisconsin",2492.0,2315.0,125.0,52.0,0.0,0.0,073,77150,55
550736875,"Bergen town, Marathon County, Wisconsin",693.0,596.0,71.0,14.0,10.0,2.0,073,6875,55
550737125,"Bevent town, Marathon County, Wisconsin",1080.0,905.0,108.0,60.0,0.0,7.0,073,7125,55
5507327150,"Frankfort town, Marathon County, Wisconsin",585.0,563.0,12.0,6.0,4.0,0.0,073,27150,55
5507327450,"Franzen town, Marathon County, Wisconsin",487.0,464.0,17.0,4.0,2.0,0.0,073,27450,55
5507332900,"Harrison town, Marathon County, Wisconsin",361.0,357.0,0.0,2.0,1.0,1.0,073,32900,55
5507375425,"Spencer town, Marathon County, Wisconsin",1752.0,1685.0,27.0,40.0,0.0,0.0,073,75425,55
550739975,"Brokaw village, Marathon County, Wisconsin",237.0,207.0,17.0,11.0,2.0,0.0,073,9975,55
5507316150,"Colby city, Marathon County, Wisconsin",640.0,464.0,50.0,91.0,4.0,31.0,073,16150,55
5507320450,"Dorchester village, Marathon County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,073,20450,55
5507354500,"Mosinee city, Marathon County, Wisconsin",3945.0,3477.0,250.0,190.0,28.0,0.0,073,54500,55
5507357600,"Norrie town, Marathon County, Wisconsin",962.0,922.0,27.0,12.0,0.0,1.0,073,57600,55
5507372150,"Schofield city, Marathon County, Wisconsin",2165.0,1865.0,222.0,38.0,40.0,0.0,073,72150,55
5507377750,"Stratford village, Marathon County, Wisconsin",1645.0,1399.0,132.0,95.0,19.0,0.0,073,77750,55
5507367250,"Rib Falls town, Marathon County, Wisconsin",1028.0,1002.0,14.0,12.0,0.0,0.0,073,67250,55
550737000,"Bern town, Marathon County, Wisconsin",817.0,761.0,28.0,25.0,2.0,1.0,073,7000,55
5507349075,"Marathon town, Marathon County, Wisconsin",1047.0,1010.0,15.0,12.0,6.0,4.0,073,49075,55
5508513025,"Cassian town, Oneida County, Wisconsin",931.0,868.0,31.0,24.0,5.0,3.0,085,13025,55
5508553662,"Monico town, Oneida County, Wisconsin",252.0,237.0,13.0,2.0,0.0,0.0,085,53662,55
5508517625,"Crescent town, Oneida County, Wisconsin",2074.0,1963.0,38.0,67.0,6.0,0.0,085,17625,55
5508545150,"Little Rice town, Oneida County, Wisconsin",394.0,372.0,5.0,17.0,0.0,0.0,085,45150,55
5508561625,"Pelican town, Oneida County, Wisconsin",2710.0,2558.0,106.0,37.0,9.0,0.0,085,61625,55
5508572125,"Schoepke town, Oneida County, Wisconsin",376.0,340.0,3.0,28.0,5.0,0.0,085,72125,55
5508579700,"Three Lakes town, Oneida County, Wisconsin",1888.0,1741.0,43.0,42.0,62.0,0.0,085,79700,55
5508556425,"Newbold town, Oneida County, Wisconsin",2663.0,2465.0,144.0,33.0,21.0,0.0,085,56425,55
5508576975,"Stella town, Oneida County, Wisconsin",625.0,565.0,29.0,28.0,3.0,0.0,085,76975,55
5508562600,"Piehl town, Oneida County, Wisconsin",78.0,65.0,4.0,9.0,0.0,0.0,085,62600,55
5508562925,"Pine Lake town, Oneida County, Wisconsin",2685.0,2465.0,173.0,23.0,24.0,0.0,085,62925,55
5508524125,"Enterprise town, Oneida County, Wisconsin",253.0,233.0,11.0,9.0,0.0,0.0,085,24125,55
5508567200,"Rhinelander city, Oneida County, Wisconsin",7434.0,6632.0,476.0,246.0,79.0,1.0,085,67200,55
5508578075,"Sugar Camp town, Oneida County, Wisconsin",1678.0,1594.0,39.0,45.0,0.0,0.0,085,78075,55
5508588625,"Woodboro town, Oneida County, Wisconsin",939.0,834.0,65.0,21.0,19.0,0.0,085,88625,55
5508588950,"Woodruff town, Oneida County, Wisconsin",1735.0,1589.0,90.0,15.0,31.0,10.0,085,88950,55
5508541887,"Lake Tomahawk town, Oneida County, Wisconsin",1066.0,913.0,82.0,66.0,5.0,0.0,085,41887,55
5508533575,"Hazelhurst town, Oneida County, Wisconsin",1250.0,1199.0,24.0,6.0,21.0,0.0,085,33575,55
5508546650,"Lynne town, Oneida County, Wisconsin",153.0,142.0,4.0,7.0,0.0,0.0,085,46650,55
5508553225,"Minocqua town, Oneida County, Wisconsin",4377.0,4016.0,115.0,100.0,146.0,0.0,085,53225,55
5508557450,"Nokomis town, Oneida County, Wisconsin",1416.0,1324.0,9.0,53.0,30.0,0.0,085,57450,55
5509710925,"Buena Vista town, Portage County, Wisconsin",1112.0,1039.0,60.0,10.0,3.0,0.0,097,10925,55
5509719975,"Dewey town, Portage County, Wisconsin",1075.0,1017.0,30.0,22.0,6.0,0.0,097,19975,55
5509763525,"Plover village, Portage County, Wisconsin",12315.0,10073.0,1122.0,844.0,177.0,99.0,097,63525,55
550971400,"Almond village, Portage County, Wisconsin",474.0,368.0,67.0,39.0,0.0,0.0,097,1400,55
550971750,"Amherst village, Portage County, Wisconsin",1062.0,889.0,110.0,59.0,4.0,0.0,097,1750,55
5509742225,"Lanark town, Portage County, Wisconsin",1601.0,1477.0,54.0,63.0,4.0,3.0,097,42225,55
5509751875,"Milladore village, Portage County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,097,51875,55
550971800,"Amherst Junction village, Portage County, Wisconsin",417.0,397.0,15.0,5.0,0.0,0.0,097,1800,55
550971425,"Almond town, Portage County, Wisconsin",652.0,621.0,22.0,2.0,7.0,0.0,097,1425,55
5509712725,"Carson town, Portage County, Wisconsin",1335.0,1271.0,18.0,46.0,0.0,0.0,097,12725,55
5509722450,"Eau Pleine town, Portage County, Wisconsin",932.0,751.0,126.0,55.0,0.0,0.0,097,22450,55
5509756000,"Nelsonville village, Portage County, Wisconsin",126.0,121.0,2.0,0.0,0.0,3.0,097,56000,55
5509756850,"New Hope town, Portage County, Wisconsin",756.0,744.0,2.0,6.0,0.0,4.0,097,56850,55
550976475,"Belmont town, Portage County, Wisconsin",503.0,470.0,0.0,31.0,2.0,0.0,097,6475,55
5509736350,"Hull town, Portage County, Wisconsin",5398.0,5343.0,53.0,2.0,0.0,0.0,097,36350,55
