geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3719392236,"New Castle township, Wilkes County, North Carolina",2119.0,1932.0,121.0,60.0,0.0,0.0,0.0,6.0,0.0,193,92236,37,0.0,66.0
3719392628,"Reddies River township, Wilkes County, North Carolina",11035.0,10034.0,32.0,56.0,10.0,34.0,0.0,76.0,793.0,193,92628,37,44.0,132.0
3706792388,"Old Richmond township, Forsyth County, North Carolina",5054.0,4356.0,314.0,27.0,33.0,0.0,0.0,21.0,303.0,067,92388,37,33.0,48.0
3706792396,"Old Town township, Forsyth County, North Carolina",145.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,067,92396,37,0.0,0.0
3706793864,"Vienna township, Forsyth County, North Carolina",11176.0,9936.0,584.0,7.0,301.0,0.0,11.0,220.0,117.0,067,93864,37,301.0,238.0
3706794068,"Winston township, Forsyth County, North Carolina",240193.0,110217.0,82468.0,617.0,5369.0,206.0,985.0,4625.0,35706.0,067,94068,37,5575.0,6227.0
3706790236,"Bethania township, Forsyth County, North Carolina",10167.0,6769.0,2012.0,33.0,49.0,0.0,0.0,49.0,1255.0,067,90236,37,49.0,82.0
3706790684,"Clemmonsville township, Forsyth County, North Carolina",16738.0,14020.0,1033.0,64.0,610.0,0.0,0.0,169.0,842.0,067,90684,37,610.0,233.0
3706793036,"South Fork township, Forsyth County, North Carolina",2578.0,1955.0,311.0,0.0,6.0,0.0,0.0,0.0,306.0,067,93036,37,6.0,0.0
3706792808,"Salem Chapel township, Forsyth County, North Carolina",6810.0,5552.0,815.0,0.0,34.0,0.0,0.0,22.0,387.0,067,92808,37,34.0,22.0
3706790376,"Broadbay township, Forsyth County, North Carolina",2662.0,2004.0,268.0,22.0,43.0,0.0,0.0,61.0,264.0,067,90376,37,43.0,83.0
3706791696,"Kernersville township, Forsyth County, North Carolina",30360.0,22386.0,3260.0,0.0,408.0,32.0,179.0,412.0,3683.0,067,91696,37,440.0,591.0
3706790012,"Abbotts Creek township, Forsyth County, North Carolina",12318.0,10472.0,919.0,76.0,210.0,0.0,0.0,130.0,511.0,067,90012,37,210.0,206.0
3706791792,"Lewisville township, Forsyth County, North Carolina",18861.0,14740.0,1395.0,18.0,833.0,0.0,0.0,317.0,1558.0,067,91792,37,833.0,335.0
3716191488,"High Shoals township, Rutherford County, North Carolina",8408.0,6935.0,980.0,0.0,24.0,0.0,0.0,13.0,456.0,161,91488,37,24.0,13.0
3716190656,"Chimney Rock township, Rutherford County, North Carolina",2580.0,2424.0,69.0,6.0,47.0,4.0,0.0,24.0,6.0,161,90656,37,51.0,30.0
3716190768,"Cool Spring township, Rutherford County, North Carolina",13972.0,9516.0,2667.0,72.0,193.0,0.0,0.0,173.0,1351.0,161,90768,37,193.0,245.0
3716191892,"Logan Store township, Rutherford County, North Carolina",4002.0,3792.0,32.0,0.0,19.0,0.0,0.0,0.0,159.0,161,91892,37,19.0,0.0
3716193816,"Union township, Rutherford County, North Carolina",2070.0,2027.0,22.0,0.0,0.0,0.0,0.0,0.0,21.0,161,93816,37,0.0,0.0
3716192132,"Morgan township, Rutherford County, North Carolina",1887.0,1842.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,161,92132,37,0.0,0.0
3716190924,"Duncans Creek township, Rutherford County, North Carolina",542.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,161,90924,37,0.0,0.0
3716191224,"Gilkey township, Rutherford County, North Carolina",1830.0,1735.0,58.0,0.0,0.0,0.0,0.0,37.0,0.0,161,91224,37,0.0,37.0
3716191252,"Golden Valley township, Rutherford County, North Carolina",1257.0,1257.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,91252,37,0.0,0.0
3716192776,"Rutherfordton township, Rutherford County, North Carolina",12048.0,9408.0,1966.0,112.0,0.0,8.0,3.0,307.0,244.0,161,92776,37,8.0,422.0
3716193172,"Sulphur Springs township, Rutherford County, North Carolina",5595.0,5302.0,90.0,0.0,0.0,0.0,0.0,20.0,183.0,161,93172,37,0.0,20.0
3716190720,"Colfax township, Rutherford County, North Carolina",8081.0,7229.0,450.0,114.0,0.0,0.0,4.0,155.0,129.0,161,90720,37,0.0,273.0
3716391836,"Lisbon township, Sampson County, North Carolina",1681.0,569.0,100.0,21.0,0.0,0.0,0.0,3.0,988.0,163,91836,37,0.0,24.0
3716392088,"Mingo township, Sampson County, North Carolina",2320.0,1651.0,360.0,0.0,0.0,0.0,0.0,35.0,274.0,163,92088,37,0.0,35.0
3716392288,"Newton Grove township, Sampson County, North Carolina",2003.0,1625.0,145.0,17.0,107.0,0.0,0.0,15.0,94.0,163,92288,37,107.0,32.0
3716393224,"Taylors Bridge township, Sampson County, North Carolina",1192.0,487.0,630.0,70.0,0.0,0.0,0.0,5.0,0.0,163,93224,37,0.0,75.0
3716391944,"McDaniels township, Sampson County, North Carolina",1090.0,570.0,451.0,10.0,0.0,0.0,0.0,18.0,41.0,163,91944,37,0.0,28.0
3716391460,"Herring township, Sampson County, North Carolina",2311.0,1662.0,263.0,70.0,0.0,0.0,0.0,151.0,165.0,163,91460,37,0.0,221.0
3716391528,"Honeycutt township, Sampson County, North Carolina",3114.0,1563.0,1237.0,80.0,0.0,0.0,25.0,36.0,173.0,163,91528,37,0.0,141.0
3716392524,"Plain View township, Sampson County, North Carolina",5236.0,4314.0,469.0,8.0,0.0,0.0,0.0,201.0,244.0,163,92524,37,0.0,209.0
3716390904,"Dismal township, Sampson County, North Carolina",4721.0,2920.0,573.0,62.0,0.0,0.0,0.0,69.0,1097.0,163,90904,37,0.0,131.0
3715590960,"East Howellsville township, Robeson County, North Carolina",2740.0,1543.0,423.0,572.0,0.0,0.0,0.0,89.0,113.0,155,90960,37,0.0,661.0
3715592904,"Shannon township, Robeson County, North Carolina",1450.0,122.0,271.0,690.0,0.0,0.0,0.0,0.0,367.0,155,92904,37,0.0,690.0
3716793028,"South Albemarle township, Stanly County, North Carolina",8151.0,5292.0,2451.0,68.0,86.0,0.0,0.0,32.0,222.0,167,93028,37,86.0,100.0
3716790048,"Almond township, Stanly County, North Carolina",3397.0,3068.0,4.0,11.0,0.0,0.0,0.0,10.0,304.0,167,90048,37,0.0,21.0
3716790264,"Big Lick township, Stanly County, North Carolina",5175.0,4708.0,247.0,6.0,28.0,0.0,0.0,14.0,172.0,167,90264,37,28.0,20.0
3716791032,"Endy township, Stanly County, North Carolina",2154.0,2103.0,21.0,0.0,0.0,0.0,0.0,7.0,23.0,167,91032,37,0.0,7.0
3716792296,"North Albemarle township, Stanly County, North Carolina",14279.0,10910.0,1647.0,7.0,558.0,10.0,0.0,393.0,754.0,167,92296,37,568.0,400.0
3716791196,"Furr township, Stanly County, North Carolina",10302.0,9376.0,95.0,21.0,35.0,0.0,0.0,187.0,588.0,167,91196,37,35.0,208.0
3716791416,"Harris township, Stanly County, North Carolina",6502.0,5038.0,1023.0,5.0,209.0,0.0,0.0,84.0,143.0,167,91416,37,209.0,89.0
3716790596,"Center township, Stanly County, North Carolina",5996.0,4542.0,1069.0,37.0,0.0,0.0,50.0,165.0,133.0,167,90596,37,0.0,252.0
3716793800,"Tyson township, Stanly County, North Carolina",2176.0,1937.0,34.0,0.0,161.0,0.0,0.0,21.0,23.0,167,93800,37,161.0,21.0
3716792680,"Ridenhour township, Stanly County, North Carolina",2743.0,2428.0,138.0,0.0,86.0,0.0,2.0,11.0,78.0,167,92680,37,86.0,13.0
3717391144,"Forneys Creek UT, Swain County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173,91144,37,0.0,0.0
3717390624,"Charleston township, Swain County, North Carolina",11972.0,6758.0,64.0,3914.0,27.0,0.0,0.0,524.0,685.0,173,90624,37,27.0,4438.0
3718392788,"St. Marys township, Wake County, North Carolina",69211.0,22395.0,35169.0,352.0,1176.0,0.0,300.0,1122.0,8697.0,183,92788,37,1176.0,1774.0
3718393880,"Wake Forest township, Wake County, North Carolina",81540.0,56259.0,14778.0,99.0,1716.0,23.0,209.0,2852.0,5604.0,183,93880,37,1739.0,3160.0
3718390420,"Buckhorn township, Wake County, North Carolina",4773.0,3911.0,209.0,17.0,334.0,0.0,0.0,48.0,254.0,183,90420,37,334.0,65.0
3718392792,"St. Matthews township, Wake County, North Carolina",76715.0,29045.0,27746.0,110.0,2864.0,13.0,152.0,2024.0,14761.0,183,92792,37,2877.0,2286.0
3719991312,"Green Mountain township, Yancey County, North Carolina",431.0,421.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,199,91312,37,0.0,10.0
3719992572,"Price Creek township, Yancey County, North Carolina",1266.0,1258.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,199,92572,37,0.0,8.0
3719992476,"Pensacola township, Yancey County, North Carolina",551.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199,92476,37,0.0,0.0
3719993056,"South Toe township, Yancey County, North Carolina",2209.0,2084.0,0.0,12.0,0.0,20.0,0.0,25.0,68.0,199,93056,37,20.0,37.0
3719990400,"Brush Creek township, Yancey County, North Carolina",464.0,405.0,0.0,0.0,2.0,0.0,0.0,0.0,57.0,199,90400,37,2.0,0.0
3719990980,"Egypt township, Yancey County, North Carolina",625.0,613.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,199,90980,37,0.0,12.0
3719990456,"Burnsville township, Yancey County, North Carolina",4086.0,3528.0,121.0,21.0,0.0,0.0,0.0,55.0,361.0,199,90456,37,0.0,76.0
3719990804,"Crabtree township, Yancey County, North Carolina",3585.0,3282.0,0.0,21.0,8.0,0.0,0.0,12.0,262.0,199,90804,37,8.0,33.0
3719991612,"Jacks Creek township, Yancey County, North Carolina",1817.0,1677.0,0.0,0.0,25.0,0.0,0.0,0.0,115.0,199,91612,37,25.0,0.0
3719990492,"Cane River township, Yancey County, North Carolina",2190.0,2141.0,28.0,8.0,2.0,0.0,0.0,3.0,8.0,199,90492,37,2.0,11.0
3719992616,"Ramseytown township, Yancey County, North Carolina",381.0,375.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,199,92616,37,6.0,0.0
3700790452,"Burnsville township, Anson County, North Carolina",1416.0,1052.0,347.0,0.0,17.0,0.0,0.0,0.0,0.0,007,90452,37,17.0,0.0
3700790064,"Ansonville township, Anson County, North Carolina",1770.0,808.0,855.0,0.0,64.0,0.0,0.0,9.0,34.0,007,90064,37,64.0,9.0
3700792140,"Morven township, Anson County, North Carolina",2136.0,455.0,1205.0,0.0,0.0,0.0,0.0,0.0,476.0,007,92140,37,0.0,0.0
3700793996,"White Store township, Anson County, North Carolina",319.0,218.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,007,93996,37,0.0,0.0
3700791356,"Gulledge township, Anson County, North Carolina",2301.0,954.0,1342.0,0.0,0.0,0.0,5.0,0.0,0.0,007,91356,37,0.0,5.0
3700791732,"Lanesboro township, Anson County, North Carolina",5913.0,3210.0,2165.0,66.0,169.0,12.0,18.0,120.0,153.0,007,91732,37,181.0,204.0
3700791808,"Lilesville township, Anson County, North Carolina",2880.0,1879.0,964.0,0.0,0.0,0.0,0.0,37.0,0.0,007,91808,37,0.0,37.0
3700793876,"Wadesboro township, Anson County, North Carolina",8796.0,2887.0,5438.0,8.0,53.0,0.0,0.0,111.0,299.0,007,93876,37,53.0,119.0
3703790136,"Baldwin township, Chatham County, North Carolina",9585.0,7615.0,586.0,11.0,370.0,42.0,0.0,386.0,575.0,037,90136,37,412.0,397.0
3703791352,"Gulf township, Chatham County, North Carolina",3607.0,2617.0,926.0,0.0,37.0,0.0,0.0,19.0,8.0,037,91352,37,37.0,19.0
3703790024,"Albright township, Chatham County, North Carolina",2191.0,1971.0,10.0,0.0,0.0,0.0,0.0,55.0,155.0,037,90024,37,0.0,55.0
3703791368,"Hadley township, Chatham County, North Carolina",3025.0,2261.0,520.0,0.0,17.0,0.0,0.0,3.0,224.0,037,91368,37,17.0,3.0
3703791428,"Haw River township, Chatham County, North Carolina",1266.0,859.0,206.0,0.0,0.0,0.0,0.0,32.0,169.0,037,91428,37,0.0,32.0
3703791472,"Hickory Mountain township, Chatham County, North Carolina",2695.0,1870.0,239.0,0.0,0.0,0.0,0.0,137.0,449.0,037,91472,37,0.0,137.0
3703790172,"Bear Creek township, Chatham County, North Carolina",3492.0,3144.0,210.0,0.0,0.0,0.0,0.0,19.0,119.0,037,90172,37,0.0,19.0
3703790504,"Cape Fear township, Chatham County, North Carolina",1413.0,1352.0,36.0,0.0,0.0,0.0,0.0,12.0,13.0,037,90504,37,0.0,12.0
3703790592,"Center township, Chatham County, North Carolina",7525.0,5080.0,1441.0,88.0,85.0,0.0,51.0,288.0,492.0,037,90592,37,85.0,427.0
3703792012,"Matthews township, Chatham County, North Carolina",13675.0,5163.0,2892.0,0.0,164.0,0.0,87.0,452.0,4917.0,037,92012,37,164.0,539.0
3703590700,"Clines township, Catawba County, North Carolina",24641.0,19109.0,965.0,24.0,1616.0,0.0,9.0,559.0,2359.0,035,90700,37,1616.0,592.0
3703591468,"Hickory township, Catawba County, North Carolina",61881.0,43793.0,6738.0,145.0,2220.0,0.0,157.0,1267.0,7561.0,035,91468,37,2220.0,1569.0
3703592152,"Mountain Creek township, Catawba County, North Carolina",10863.0,10393.0,268.0,0.0,66.0,0.0,13.0,15.0,108.0,035,92152,37,66.0,28.0
3704993552,"Township 7, Craven County, North Carolina",16328.0,12771.0,1880.0,215.0,274.0,0.0,0.0,346.0,842.0,049,93552,37,274.0,561.0
3704993256,"Township 1, Craven County, North Carolina",8430.0,5463.0,2486.0,20.0,18.0,14.0,0.0,141.0,288.0,049,93256,37,32.0,161.0
3704993508,"Township 6, Craven County, North Carolina",24601.0,15856.0,4184.0,119.0,448.0,0.0,0.0,1209.0,2785.0,049,93508,37,448.0,1328.0
3704993628,"Township 9, Craven County, North Carolina",3692.0,2459.0,1100.0,0.0,0.0,0.0,0.0,40.0,93.0,049,93628,37,0.0,40.0
3704993360,"Township 3, Craven County, North Carolina",3306.0,1600.0,901.0,0.0,0.0,0.0,0.0,2.0,803.0,049,93360,37,0.0,2.0
3704993308,"Township 2, Craven County, North Carolina",8174.0,7609.0,241.0,8.0,8.0,0.0,0.0,56.0,252.0,049,93308,37,8.0,64.0
3704993592,"Township 8, Craven County, North Carolina",35237.0,20192.0,9907.0,111.0,2184.0,15.0,47.0,694.0,2087.0,049,93592,37,2199.0,852.0
3716392516,"Piney Grove township, Sampson County, North Carolina",3132.0,859.0,807.0,0.0,11.0,0.0,0.0,60.0,1395.0,163,92516,37,11.0,60.0
3716393780,"Turkey township, Sampson County, North Carolina",2099.0,611.0,881.0,1.0,20.0,0.0,0.0,9.0,577.0,163,93780,37,20.0,10.0
3716393939,"Westbrook township, Sampson County, North Carolina",1496.0,888.0,292.0,0.0,43.0,0.0,0.0,0.0,273.0,163,93939,37,43.0,0.0
3716392308,"North Clinton township, Sampson County, North Carolina",11704.0,5000.0,3981.0,117.0,130.0,0.0,0.0,309.0,2167.0,163,92308,37,130.0,426.0
3716390228,"Belvoir township, Sampson County, North Carolina",2100.0,880.0,332.0,138.0,0.0,0.0,0.0,151.0,599.0,163,90228,37,0.0,289.0
3716391380,"Halls township, Sampson County, North Carolina",2520.0,1609.0,623.0,0.0,0.0,0.0,0.0,59.0,229.0,163,91380,37,0.0,59.0
3716393052,"South River township, Sampson County, North Carolina",2344.0,770.0,720.0,20.0,0.0,0.0,0.0,38.0,796.0,163,93052,37,0.0,58.0
3716391164,"Franklin township, Sampson County, North Carolina",2029.0,613.0,1211.0,19.0,0.0,0.0,0.0,41.0,145.0,163,91164,37,0.0,60.0
3716391844,"Little Coharie township, Sampson County, North Carolina",5651.0,4037.0,954.0,86.0,0.0,0.0,0.0,155.0,419.0,163,91844,37,0.0,241.0
3716393032,"South Clinton township, Sampson County, North Carolina",6921.0,2244.0,1871.0,298.0,32.0,0.0,0.0,139.0,2337.0,163,93032,37,32.0,437.0
3717191168,"Franklin township, Surry County, North Carolina",2180.0,2166.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,171,91168,37,0.0,0.0
3717192156,"Mount Airy township, Surry County, North Carolina",23779.0,19692.0,1404.0,115.0,178.0,7.0,25.0,161.0,2197.0,171,92156,37,185.0,301.0
3717193128,"Stewarts Creek township, Surry County, North Carolina",7319.0,6584.0,168.0,0.0,49.0,0.0,0.0,147.0,371.0,171,93128,37,49.0,147.0
3717192936,"Shoals township, Surry County, North Carolina",1949.0,1846.0,68.0,0.0,0.0,0.0,0.0,0.0,35.0,171,92936,37,0.0,0.0
3717193948,"Westfield township, Surry County, North Carolina",2347.0,1978.0,157.0,6.0,0.0,0.0,0.0,2.0,204.0,171,93948,37,0.0,8.0
3706790216,"Belews Creek township, Forsyth County, North Carolina",6672.0,5714.0,292.0,11.0,83.0,0.0,0.0,21.0,551.0,067,90216,37,83.0,32.0
3712792356,"Oak Level township, Nash County, North Carolina",6689.0,3549.0,2545.0,19.0,0.0,0.0,11.0,2.0,563.0,127,92356,37,0.0,32.0
3712790776,"Coopers township, Nash County, North Carolina",3778.0,3114.0,279.0,0.0,0.0,0.0,0.0,0.0,385.0,127,90776,37,0.0,0.0
3712791336,"Griffins township, Nash County, North Carolina",2922.0,860.0,1830.0,162.0,20.0,0.0,0.0,47.0,3.0,127,91336,37,20.0,209.0
3712790124,"Bailey township, Nash County, North Carolina",4284.0,2611.0,841.0,4.0,7.0,0.0,0.0,85.0,736.0,127,90124,37,7.0,89.0
3712791616,"Jackson township, Nash County, North Carolina",3544.0,2141.0,465.0,0.0,27.0,0.0,0.0,7.0,904.0,127,91616,37,27.0,7.0
3712792636,"Red Oak township, Nash County, North Carolina",3570.0,2956.0,528.0,14.0,0.0,0.0,0.0,6.0,66.0,127,92636,37,0.0,20.0
3712791100,"Ferrells township, Nash County, North Carolina",2389.0,1524.0,565.0,0.0,35.0,0.0,0.0,15.0,250.0,127,91100,37,35.0,15.0
3712790544,"Castalia township, Nash County, North Carolina",1693.0,965.0,685.0,0.0,40.0,0.0,0.0,0.0,3.0,127,90544,37,40.0,0.0
3712790916,"Dry Wells township, Nash County, North Carolina",3416.0,1945.0,689.0,0.0,20.0,0.0,0.0,2.0,760.0,127,90916,37,20.0,2.0
3712792212,"Nashville township, Nash County, North Carolina",9995.0,5762.0,3953.0,15.0,3.0,0.0,0.0,190.0,72.0,127,92212,37,3.0,205.0
3712792328,"North Whitakers township, Nash County, North Carolina",2044.0,862.0,1136.0,29.0,0.0,0.0,0.0,17.0,0.0,127,92328,37,0.0,46.0
3712793068,"South Whitakers township, Nash County, North Carolina",4006.0,1692.0,1845.0,18.0,21.0,0.0,66.0,163.0,201.0,127,93068,37,21.0,247.0
3712793144,"Stony Creek township, Nash County, North Carolina",25171.0,12267.0,10064.0,215.0,607.0,0.0,60.0,522.0,1436.0,127,93144,37,607.0,797.0
3712792740,"Rocky Mount township, Nash County, North Carolina",14309.0,4135.0,9389.0,24.0,29.0,0.0,0.0,292.0,440.0,127,92740,37,29.0,316.0
3712791976,"Mannings township, Nash County, North Carolina",6315.0,3560.0,2079.0,123.0,8.0,6.0,3.0,44.0,492.0,127,91976,37,14.0,170.0
3700391364,"Gwaltneys township, Alexander County, North Carolina",2058.0,2044.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,003,91364,37,0.0,0.0
3700393228,"Taylorsville township, Alexander County, North Carolina",11361.0,8666.0,1739.0,8.0,339.0,0.0,0.0,215.0,394.0,003,93228,37,339.0,223.0
3700392068,"Millers township, Alexander County, North Carolina",2001.0,1863.0,110.0,0.0,0.0,0.0,0.0,0.0,28.0,003,92068,37,0.0,0.0
3700391848,"Little River township, Alexander County, North Carolina",1394.0,1336.0,19.0,0.0,0.0,0.0,0.0,33.0,6.0,003,91848,37,0.0,33.0
3700391020,"Ellendale township, Alexander County, North Carolina",3256.0,3008.0,69.0,74.0,0.0,0.0,0.0,53.0,52.0,003,91020,37,0.0,127.0
3700393168,"Sugar Loaf township, Alexander County, North Carolina",1531.0,1480.0,20.0,0.0,0.0,0.0,0.0,9.0,22.0,003,93168,37,0.0,9.0
3700392908,"Sharpes township, Alexander County, North Carolina",5710.0,4435.0,91.0,0.0,0.0,28.0,0.0,63.0,1093.0,003,92908,37,28.0,63.0
3700394086,"Wittenburg township, Alexander County, North Carolina",9848.0,9503.0,124.0,0.0,89.0,0.0,0.0,23.0,109.0,003,94086,37,89.0,23.0
3701790244,"Bethel township, Bladen County, North Carolina",4086.0,2334.0,944.0,43.0,2.0,0.0,0.0,28.0,735.0,017,90244,37,2.0,71.0
3701790604,"Central township, Bladen County, North Carolina",1555.0,553.0,788.0,0.0,0.0,0.0,16.0,48.0,150.0,017,90604,37,0.0,64.0
3704993460,"Township 5, Craven County, North Carolina",3606.0,2319.0,1030.0,0.0,0.0,0.0,0.0,41.0,216.0,049,93460,37,0.0,41.0
3706593680,"Township 10, Lower Town Creek; Edgecombe County; North Carolina",3446.0,1833.0,1373.0,0.0,0.0,0.0,0.0,0.0,240.0,065,93680,37,0.0,0.0
3706593728,"Township 13, Cokey; Edgecombe County; North Carolina",1898.0,1412.0,486.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93728,37,0.0,0.0
3706593744,"Township 14, Upper Town Creek; Edgecombe County; North Carolina",1344.0,770.0,539.0,9.0,0.0,0.0,0.0,0.0,26.0,065,93744,37,0.0,9.0
3706593404,"Township 3, Upper Conetoe; Edgecombe County; North Carolina",554.0,366.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93404,37,0.0,0.0
3706593424,"Township 4, Deep Creek; Edgecombe County; North Carolina",268.0,107.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,065,93424,37,0.0,0.0
3706593544,"Township 6, Upper Fishing Creek; Edgecombe County; North Carolina",1703.0,408.0,1184.0,0.0,0.0,0.0,0.0,51.0,60.0,065,93544,37,0.0,51.0
3706593708,"Township 11, Walnut Creek; Edgecombe County; North Carolina",2054.0,1139.0,513.0,0.0,0.0,0.0,0.0,18.0,384.0,065,93708,37,0.0,18.0
3706593344,"Township 2, Lower Conetoe; Edgecombe County; North Carolina",2227.0,995.0,1203.0,0.0,0.0,0.0,0.0,3.0,26.0,065,93344,37,0.0,3.0
3706593724,"Township 12, Rocky Mount; Edgecombe County; North Carolina",17522.0,2801.0,14092.0,0.0,13.0,28.0,28.0,397.0,163.0,065,93724,37,41.0,425.0
3706593620,"Township 8, Sparta; Edgecombe County; North Carolina",2481.0,1588.0,661.0,0.0,11.0,0.0,0.0,147.0,74.0,065,93620,37,11.0,147.0
3706593300,"Township 1, Tarboro; Edgecombe County; North Carolina",14628.0,5702.0,8169.0,58.0,0.0,0.0,0.0,132.0,567.0,065,93300,37,0.0,190.0
3706593484,"Township 5, Lower Fishing Creek; Edgecombe County; North Carolina",1159.0,534.0,103.0,0.0,0.0,0.0,0.0,35.0,487.0,065,93484,37,0.0,35.0
3703792240,"New Hope township, Chatham County, North Carolina",3030.0,2921.0,69.0,0.0,34.0,0.0,5.0,0.0,1.0,037,92240,37,34.0,5.0
3703792352,"Oakland township, Chatham County, North Carolina",1259.0,1063.0,75.0,0.0,17.0,0.0,0.0,32.0,72.0,037,92352,37,17.0,32.0
3703794016,"Williams township, Chatham County, North Carolina",15601.0,12902.0,760.0,15.0,265.0,0.0,40.0,230.0,1389.0,037,94016,37,265.0,285.0
3711192112,"Montford Cove township, McDowell County, North Carolina",2629.0,2602.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,111,92112,37,0.0,0.0
3711191236,"Glenwood township, McDowell County, North Carolina",2125.0,1787.0,213.0,14.0,0.0,0.0,0.0,17.0,94.0,111,91236,37,0.0,31.0
3711191984,"Marion township, McDowell County, North Carolina",20250.0,16425.0,1079.0,99.0,190.0,13.0,162.0,234.0,2048.0,111,91984,37,203.0,495.0
3711191476,"Higgins township, McDowell County, North Carolina",1985.0,1844.0,13.0,55.0,20.0,0.0,0.0,53.0,0.0,111,91476,37,20.0,108.0
3711190828,"Crooked Creek township, McDowell County, North Carolina",3617.0,3539.0,30.0,2.0,0.0,0.0,0.0,46.0,0.0,111,90828,37,0.0,48.0
3711192216,"Nebo township, McDowell County, North Carolina",3610.0,3352.0,139.0,0.0,42.0,0.0,0.0,39.0,38.0,111,92216,37,42.0,39.0
3711192384,"Old Fort township, McDowell County, North Carolina",3941.0,3593.0,107.0,11.0,0.0,0.0,0.0,5.0,225.0,111,92384,37,0.0,16.0
3711190348,"Brackett township, McDowell County, North Carolina",475.0,464.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,111,90348,37,0.0,11.0
3711192312,"North Cove township, McDowell County, North Carolina",2873.0,2574.0,2.0,0.0,75.0,0.0,0.0,13.0,209.0,111,92312,37,75.0,13.0
3711190940,"Dysartsville township, McDowell County, North Carolina",3564.0,3330.0,114.0,0.0,0.0,0.0,0.0,18.0,102.0,111,90940,37,0.0,18.0
3706990866,"Cypress Creek township, Franklin County, North Carolina",4550.0,2931.0,1014.0,0.0,39.0,0.0,0.0,88.0,478.0,069,90866,37,39.0,88.0
3706994150,"Youngsville township, Franklin County, North Carolina",17935.0,13544.0,2732.0,3.0,185.0,0.0,142.0,531.0,798.0,069,94150,37,185.0,676.0
3706991414,"Harris township, Franklin County, North Carolina",8053.0,5636.0,1296.0,97.0,52.0,0.0,0.0,192.0,780.0,069,91414,37,52.0,289.0
3706990926,"Dunn township, Franklin County, North Carolina",7992.0,5420.0,1364.0,36.0,0.0,1.0,11.0,28.0,1132.0,069,90926,37,1.0,75.0
3706991170,"Franklinton township, Franklin County, North Carolina",8282.0,4278.0,2640.0,53.0,0.0,0.0,100.0,154.0,1057.0,069,91170,37,0.0,307.0
3706991258,"Gold Mine township, Franklin County, North Carolina",1718.0,1358.0,309.0,0.0,0.0,0.0,0.0,23.0,28.0,069,91258,37,0.0,23.0
3706991906,"Louisburg township, Franklin County, North Carolina",8183.0,3353.0,4496.0,0.0,13.0,0.0,0.0,53.0,268.0,069,91906,37,13.0,53.0
3706991438,"Hayesville township, Franklin County, North Carolina",2100.0,1252.0,705.0,12.0,0.0,0.0,0.0,0.0,131.0,069,91438,37,0.0,12.0
3706990590,"Cedar Rock township, Franklin County, North Carolina",2257.0,1383.0,484.0,4.0,0.0,0.0,0.0,6.0,380.0,069,90590,37,0.0,10.0
3706992822,"Sandy Creek township, Franklin County, North Carolina",2796.0,1373.0,1205.0,51.0,0.0,0.0,0.0,55.0,112.0,069,92822,37,0.0,106.0
3710190144,"Banner township, Johnston County, North Carolina",7107.0,5085.0,419.0,0.0,60.0,0.0,14.0,21.0,1508.0,101,90144,37,60.0,35.0
3710194056,"Wilson Mills township, Johnston County, North Carolina",5967.0,3465.0,1234.0,138.0,24.0,0.0,0.0,172.0,934.0,101,94056,37,24.0,310.0
3710190232,"Bentonville township, Johnston County, North Carolina",1842.0,1096.0,381.0,21.0,0.0,0.0,0.0,0.0,344.0,101,90232,37,0.0,21.0
3710190256,"Beulah township, Johnston County, North Carolina",4082.0,2592.0,1029.0,12.0,0.0,0.0,0.0,25.0,424.0,101,90256,37,0.0,37.0
3710192024,"Meadow township, Johnston County, North Carolina",3759.0,3301.0,164.0,0.0,0.0,0.0,0.0,0.0,294.0,101,92024,37,0.0,0.0
3710192048,"Micro township, Johnston County, North Carolina",2746.0,2044.0,158.0,65.0,0.0,0.0,0.0,12.0,467.0,101,92048,37,0.0,77.0
3710192500,"Pine Level township, Johnston County, North Carolina",4839.0,3496.0,480.0,0.0,5.0,0.0,0.0,38.0,820.0,101,92500,37,5.0,38.0
