geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2705371500,"Woodland city, Hennepin County, Minnesota",477.0,443.0,15.0,4.0,0.0,0.0,0.0,0.0,15.0,053,71500,27,0.0,4.0
2705338222,"Loretto city, Hennepin County, Minnesota",694.0,680.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,053,38222,27,0.0,0.0
270536616,"Bloomington city, Hennepin County, Minnesota",85417.0,61970.0,7848.0,205.0,4807.0,9.0,303.0,2791.0,7484.0,053,6616,27,4816.0,3299.0
2705310846,"Champlin city, Hennepin County, Minnesota",24209.0,20245.0,2067.0,38.0,598.0,0.0,67.0,627.0,567.0,053,10846,27,598.0,732.0
2705349012,"Osseo city, Hennepin County, Minnesota",2680.0,2411.0,121.0,27.0,29.0,11.0,0.0,56.0,25.0,053,49012,27,40.0,83.0
2705354214,"Richfield city, Hennepin County, Minnesota",35993.0,22436.0,3610.0,109.0,2657.0,0.0,32.0,1472.0,5677.0,053,54214,27,2657.0,1613.0
2705324308,"Golden Valley city, Hennepin County, Minnesota",21208.0,17369.0,1457.0,158.0,852.0,0.0,28.0,730.0,614.0,053,24308,27,852.0,916.0
2705326990,"Hanover city, Hennepin County, Minnesota",652.0,596.0,1.0,2.0,6.0,0.0,0.0,16.0,31.0,053,26990,27,6.0,18.0
2705345628,"New Hope city, Hennepin County, Minnesota",20909.0,13543.0,4423.0,137.0,667.0,0.0,0.0,772.0,1367.0,053,45628,27,667.0,909.0
2705356770,"St. Bonifacius city, Hennepin County, Minnesota",2471.0,2199.0,30.0,0.0,146.0,0.0,0.0,29.0,67.0,053,56770,27,146.0,29.0
2705362014,"Spring Park city, Hennepin County, Minnesota",1774.0,1684.0,42.0,0.0,16.0,5.0,0.0,22.0,5.0,053,62014,27,21.0,22.0
2705343270,"Minnetonka Beach city, Hennepin County, Minnesota",640.0,608.0,0.0,0.0,12.0,0.0,0.0,11.0,9.0,053,43270,27,12.0,11.0
2705318116,"Eden Prairie city, Hennepin County, Minnesota",63660.0,48783.0,3821.0,149.0,6393.0,107.0,52.0,1540.0,2815.0,053,18116,27,6500.0,1741.0
2705315148,"Deephaven city, Hennepin County, Minnesota",3818.0,3657.0,3.0,7.0,20.0,0.0,0.0,48.0,83.0,053,15148,27,20.0,55.0
2705365164,"Tonka Bay city, Hennepin County, Minnesota",1380.0,1303.0,17.0,0.0,12.0,11.0,0.0,3.0,34.0,053,65164,27,23.0,3.0
270113718,"Barry city, Big Stone County, Minnesota",4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,3718,27,0.0,0.0
270118182,"Browns Valley township, Big Stone County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,8182,27,0.0,0.0
2701113384,"Correll city, Big Stone County, Minnesota",44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,13384,27,0.0,0.0
2701139608,"Malta township, Big Stone County, Minnesota",108.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,39608,27,0.0,0.0
2701124776,"Graceville township, Big Stone County, Minnesota",164.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,24776,27,0.0,0.0
2701148076,"Odessa township, Big Stone County, Minnesota",149.0,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,48076,27,0.0,0.0
2701165200,"Toqua township, Big Stone County, Minnesota",21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,65200,27,0.0,0.0
270112350,"Artichoke township, Big Stone County, Minnesota",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,2350,27,0.0,0.0
2701148724,"Ortonville township, Big Stone County, Minnesota",74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,48724,27,0.0,0.0
2701152576,"Prior township, Big Stone County, Minnesota",157.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,52576,27,0.0,0.0
2701111980,"Clinton city, Big Stone County, Minnesota",349.0,349.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,11980,27,0.0,0.0
27011532,"Akron township, Big Stone County, Minnesota",181.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,532,27,0.0,0.0
2706125460,"Grattan township, Itasca County, Minnesota",65.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,061,25460,27,0.0,0.0
2706137691,"Little Sand Lake UT, Itasca County, Minnesota",241.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,37691,27,0.0,0.0
2706137934,"Lone Pine township, Itasca County, Minnesota",423.0,400.0,0.0,0.0,7.0,0.0,0.0,7.0,9.0,061,37934,27,7.0,7.0
2706140472,"Marcell township, Itasca County, Minnesota",456.0,453.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,061,40472,27,0.0,3.0
2706135900,"Lawrence township, Itasca County, Minnesota",473.0,458.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,061,35900,27,0.0,4.0
2706149048,"Oteneagen township, Itasca County, Minnesota",319.0,285.0,4.0,13.0,4.0,0.0,0.0,12.0,1.0,061,49048,27,4.0,25.0
2706161700,"Splithand township, Itasca County, Minnesota",271.0,252.0,0.0,7.0,0.0,0.0,0.0,2.0,10.0,061,61700,27,0.0,9.0
2706168080,"Warba city, Itasca County, Minnesota",164.0,159.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,061,68080,27,0.0,5.0
2706144998,"Nashwauk township, Itasca County, Minnesota",1818.0,1756.0,0.0,2.0,11.0,0.0,0.0,31.0,18.0,061,44998,27,11.0,33.0
2706146894,"Northeast Itasca UT, Itasca County, Minnesota",1205.0,1059.0,19.0,19.0,0.0,0.0,0.0,88.0,20.0,061,46894,27,0.0,107.0
2706158360,"Sand Lake township, Itasca County, Minnesota",201.0,173.0,0.0,25.0,0.0,0.0,0.0,3.0,0.0,061,58360,27,0.0,28.0
2706164606,"Third River township, Itasca County, Minnesota",64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,64606,27,0.0,0.0
2706146582,"Nore township, Itasca County, Minnesota",81.0,58.0,0.0,22.0,0.0,0.0,0.0,1.0,0.0,061,46582,27,0.0,23.0
270612044,"Ardenhurst township, Itasca County, Minnesota",162.0,155.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,061,2044,27,0.0,0.0
2706162914,"Stokes township, Itasca County, Minnesota",219.0,210.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,061,62914,27,1.0,0.0
2706115328,"Deer River township, Itasca County, Minnesota",601.0,542.0,0.0,24.0,0.0,0.0,0.0,6.0,29.0,061,15328,27,0.0,30.0
2706156644,"Sago township, Itasca County, Minnesota",197.0,191.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,061,56644,27,0.0,1.0
2706118260,"Effie city, Itasca County, Minnesota",69.0,67.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,061,18260,27,2.0,0.0
2702117630,"East Gull Lake city, Cass County, Minnesota",975.0,953.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,021,17630,27,0.0,4.0
2702130986,"Inguadona township, Cass County, Minnesota",206.0,177.0,2.0,2.0,2.0,0.0,0.0,9.0,14.0,021,30986,27,2.0,11.0
2702150902,"Pillager city, Cass County, Minnesota",486.0,458.0,4.0,0.0,2.0,12.0,0.0,4.0,6.0,021,50902,27,14.0,4.0
2702155168,"Rogers township, Cass County, Minnesota",88.0,71.0,0.0,16.0,1.0,0.0,0.0,0.0,0.0,021,55168,27,1.0,16.0
270215104,"Bena city, Cass County, Minnesota",106.0,12.0,3.0,62.0,0.0,0.0,0.0,29.0,0.0,021,5104,27,0.0,91.0
270217156,"Boy Lake township, Cass County, Minnesota",267.0,125.0,0.0,137.0,0.0,0.0,0.0,5.0,0.0,021,7156,27,0.0,142.0
270217174,"Boy River city, Cass County, Minnesota",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,7174,27,0.0,0.0
270218596,"Bungo township, Cass County, Minnesota",148.0,146.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,021,8596,27,0.0,0.0
270219136,"Byron township, Cass County, Minnesota",133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,9136,27,0.0,0.0
2704911188,"Cherry Grove township, Goodhue County, Minnesota",410.0,407.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,049,11188,27,3.0,0.0
2704924398,"Goodhue city, Goodhue County, Minnesota",1206.0,1064.0,5.0,3.0,0.0,0.0,0.0,11.0,123.0,049,24398,27,0.0,14.0
2704932858,"Kenyon township, Goodhue County, Minnesota",405.0,404.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,049,32858,27,0.0,0.0
2704951154,"Pine Island township, Goodhue County, Minnesota",659.0,646.0,7.0,0.0,4.0,0.0,0.0,2.0,0.0,049,51154,27,4.0,2.0
2704967486,"Wacouta township, Goodhue County, Minnesota",362.0,347.0,0.0,9.0,1.0,0.0,0.0,3.0,2.0,049,67486,27,1.0,12.0
2704968242,"Warsaw township, Goodhue County, Minnesota",703.0,651.0,1.0,0.0,0.0,0.0,0.0,12.0,39.0,049,68242,27,0.0,12.0
2704915706,"Dennison city, Goodhue County, Minnesota",170.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,049,15706,27,0.0,0.0
2704924416,"Goodhue township, Goodhue County, Minnesota",505.0,490.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,049,24416,27,0.0,7.0
2704951136,"Pine Island city, Goodhue County, Minnesota",2581.0,2491.0,47.0,0.0,34.0,0.0,0.0,9.0,0.0,049,51136,27,34.0,9.0
2704969052,"Welch township, Goodhue County, Minnesota",691.0,619.0,3.0,46.0,13.0,0.0,0.0,7.0,3.0,049,69052,27,13.0,53.0
2704921392,"Florence township, Goodhue County, Minnesota",1475.0,1436.0,0.0,0.0,7.0,0.0,0.0,28.0,4.0,049,21392,27,7.0,28.0
2704962428,"Stanton township, Goodhue County, Minnesota",896.0,872.0,0.0,1.0,4.0,0.0,0.0,13.0,6.0,049,62428,27,4.0,14.0
2704953620,"Red Wing city, Goodhue County, Minnesota",16334.0,14241.0,310.0,333.0,103.0,0.0,0.0,475.0,872.0,049,53620,27,103.0,808.0
2704967990,"Wanamingo township, Goodhue County, Minnesota",337.0,329.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,049,67990,27,3.0,1.0
2705764804,"Thorpe township, Hubbard County, Minnesota",30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,64804,27,0.0,0.0
270571918,"Arago township, Hubbard County, Minnesota",662.0,659.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,057,1918,27,0.0,0.0
2705734838,"Lakeport township, Hubbard County, Minnesota",964.0,858.0,0.0,61.0,1.0,0.0,0.0,25.0,19.0,057,34838,27,1.0,86.0
2705745340,"Nevis city, Hubbard County, Minnesota",422.0,370.0,0.0,1.0,0.0,0.0,0.0,1.0,50.0,057,45340,27,0.0,2.0
2705763076,"Straight River township, Hubbard County, Minnesota",784.0,736.0,17.0,0.0,0.0,0.0,0.0,11.0,20.0,057,63076,27,0.0,11.0
2705734460,"Lake Hattie township, Hubbard County, Minnesota",154.0,144.0,2.0,4.0,0.0,0.0,0.0,4.0,0.0,057,34460,27,0.0,8.0
2705755132,"Rockwood township, Hubbard County, Minnesota",421.0,401.0,1.0,7.0,0.0,0.0,0.0,12.0,0.0,057,55132,27,0.0,19.0
2705758972,"Schoolcraft township, Hubbard County, Minnesota",79.0,75.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,057,58972,27,1.0,3.0
2705726360,"Guthrie township, Hubbard County, Minnesota",493.0,471.0,0.0,2.0,3.0,0.0,0.0,6.0,11.0,057,26360,27,3.0,8.0
2705728466,"Hendrickson township, Hubbard County, Minnesota",292.0,280.0,2.0,0.0,4.0,0.0,0.0,6.0,0.0,057,28466,27,4.0,6.0
2705740022,"Mantrap township, Hubbard County, Minnesota",515.0,508.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,057,40022,27,0.0,0.0
2705745358,"Nevis township, Hubbard County, Minnesota",1013.0,1009.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,057,45358,27,0.0,4.0
2704333056,"Kiester city, Faribault County, Minnesota",426.0,409.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,043,33056,27,0.0,5.0
2704355348,"Rome township, Faribault County, Minnesota",126.0,126.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,55348,27,0.0,0.0
2704367864,"Walnut Lake township, Faribault County, Minnesota",191.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,043,67864,27,0.0,0.0
2704331976,"Jo Daviess township, Faribault County, Minnesota",212.0,204.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,043,31976,27,0.0,4.0
2704311638,"Clark township, Faribault County, Minnesota",288.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,11638,27,0.0,0.0
2704343216,"Minnesota Lake township, Faribault County, Minnesota",202.0,185.0,0.0,0.0,8.0,0.0,0.0,8.0,1.0,043,43216,27,8.0,8.0
2710118782,"Ellsborough township, Murray County, Minnesota",163.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101,18782,27,0.0,0.0
2710134892,"Lake Sarah township, Murray County, Minnesota",369.0,356.0,5.0,0.0,0.0,0.0,0.0,4.0,4.0,101,34892,27,0.0,4.0
2710137088,"Lime Lake township, Murray County, Minnesota",207.0,201.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,101,37088,27,0.0,0.0
2710159764,"Shetek township, Murray County, Minnesota",294.0,276.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,101,59764,27,0.0,0.0
2710131094,"Iona city, Murray County, Minnesota",135.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,101,31094,27,0.0,0.0
2710126450,"Hadley city, Murray County, Minnesota",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,26450,27,0.0,0.0
2710129690,"Holly township, Murray County, Minnesota",92.0,89.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,101,29690,27,0.0,3.0
2710131112,"Iona township, Murray County, Minnesota",118.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,31112,27,0.0,0.0
2710138402,"Lowville township, Murray County, Minnesota",192.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101,38402,27,0.0,0.0
2710160826,"Slayton township, Murray County, Minnesota",270.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,60826,27,0.0,0.0
2710122958,"Fulda city, Murray County, Minnesota",1291.0,1091.0,0.0,16.0,52.0,0.0,0.0,31.0,101.0,101,22958,27,52.0,47.0
271013052,"Avoca city, Murray County, Minnesota",101.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101,3052,27,0.0,0.0
271014708,"Belfast township, Murray County, Minnesota",223.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4708,27,0.0,0.0
2710116300,"Dovray city, Murray County, Minnesota",60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,16300,27,0.0,0.0
2710144458,"Moulton township, Murray County, Minnesota",153.0,149.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,101,44458,27,4.0,0.0
2710136260,"Leeds township, Murray County, Minnesota",243.0,205.0,0.0,0.0,0.0,0.0,0.0,5.0,33.0,101,36260,27,0.0,5.0
2710135198,"Lake Wilson city, Murray County, Minnesota",255.0,254.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101,35198,27,0.0,0.0
2710140958,"Mason township, Murray County, Minnesota",321.0,318.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,101,40958,27,0.0,3.0
2710160808,"Slayton city, Murray County, Minnesota",1979.0,1922.0,20.0,0.0,3.0,0.0,0.0,0.0,34.0,101,60808,27,3.0,0.0
271019460,"Cameron township, Murray County, Minnesota",133.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,101,9460,27,0.0,0.0
2710110882,"Chanarambie township, Murray County, Minnesota",243.0,197.0,20.0,0.0,5.0,0.0,0.0,12.0,9.0,101,10882,27,5.0,12.0
2710110900,"Chandler city, Murray County, Minnesota",325.0,212.0,0.0,0.0,28.0,0.0,0.0,0.0,85.0,101,10900,27,28.0,0.0
2710116318,"Dovray township, Murray County, Minnesota",136.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,16318,27,0.0,0.0
2710120888,"Fenton township, Murray County, Minnesota",132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,20888,27,0.0,0.0
2710144854,"Murray township, Murray County, Minnesota",144.0,141.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,101,44854,27,0.0,3.0
2710160628,"Skandia township, Murray County, Minnesota",133.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,60628,27,0.0,0.0
271016922,"Bondin township, Murray County, Minnesota",306.0,301.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,101,6922,27,0.0,0.0
2707534773,"Lake No. 2 UT, Lake County, Minnesota",2057.0,2037.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,075,34773,27,0.0,20.0
2706734676,"Lake Lillian city, Kandiyohi County, Minnesota",295.0,286.0,1.0,1.0,3.0,0.0,0.0,0.0,4.0,067,34676,27,3.0,1.0
2706734694,"Lake Lillian township, Kandiyohi County, Minnesota",202.0,193.0,0.0,0.0,5.0,0.0,0.0,0.0,4.0,067,34694,27,5.0,0.0
2706734064,"Lake Andrew township, Kandiyohi County, Minnesota",1033.0,1006.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,067,34064,27,0.0,2.0
2700526684,"Hamden township, Becker County, Minnesota",168.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,005,26684,27,0.0,0.0
2700566010,"Two Inlets township, Becker County, Minnesota",312.0,309.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,005,66010,27,0.0,3.0
2700571356,"Wolf Lake township, Becker County, Minnesota",213.0,211.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,005,71356,27,1.0,0.0
2700515814,"Detroit township, Becker County, Minnesota",2220.0,1937.0,0.0,181.0,15.0,0.0,0.0,42.0,45.0,005,15814,27,15.0,223.0
2700554142,"Riceville township, Becker County, Minnesota",92.0,88.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,005,54142,27,0.0,2.0
2708512610,"Collins township, McLeod County, Minnesota",397.0,385.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,085,12610,27,1.0,8.0
2708538798,"Lynn township, McLeod County, Minnesota",504.0,488.0,0.0,0.0,1.0,0.0,0.0,8.0,7.0,085,38798,27,1.0,8.0
2708530644,"Hutchinson city, McLeod County, Minnesota",13836.0,12894.0,59.0,43.0,132.0,0.0,0.0,249.0,459.0,085,30644,27,132.0,292.0
2708523948,"Glencoe city, McLeod County, Minnesota",5511.0,4666.0,13.0,2.0,0.0,0.0,48.0,150.0,632.0,085,23948,27,0.0,200.0
2708563436,"Sumter township, McLeod County, Minnesota",494.0,482.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,085,63436,27,0.0,0.0
27085136,"Acoma township, McLeod County, Minnesota",1139.0,1127.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,085,136,27,6.0,0.0
270856112,"Biscay city, McLeod County, Minnesota",111.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,085,6112,27,0.0,0.0
270858254,"Brownton city, McLeod County, Minnesota",806.0,668.0,28.0,12.0,10.0,0.0,0.0,0.0,88.0,085,8254,27,10.0,12.0
2708527494,"Hassan Valley township, McLeod County, Minnesota",589.0,583.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,085,27494,27,0.0,6.0
2708536728,"Lester Prairie city, McLeod County, Minnesota",2015.0,1456.0,0.0,0.0,0.0,0.0,0.0,20.0,539.0,085,36728,27,0.0,20.0
2708571104,"Winsted township, McLeod County, Minnesota",806.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,085,71104,27,0.0,0.0
2708526540,"Hale township, McLeod County, Minnesota",853.0,851.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,085,26540,27,0.0,0.0
2708528304,"Helen township, McLeod County, Minnesota",853.0,819.0,0.0,0.0,5.0,0.0,0.0,1.0,28.0,085,28304,27,5.0,1.0
2708550308,"Penn township, McLeod County, Minnesota",332.0,296.0,0.0,0.0,3.0,0.0,0.0,0.0,33.0,085,50308,27,3.0,0.0
2708554322,"Rich Valley township, McLeod County, Minnesota",787.0,707.0,5.0,0.0,20.0,0.0,0.0,18.0,37.0,085,54322,27,20.0,18.0
2708560376,"Silver Lake city, McLeod County, Minnesota",894.0,848.0,0.0,0.0,5.0,0.0,0.0,18.0,23.0,085,60376,27,5.0,18.0
2708571086,"Winsted city, McLeod County, Minnesota",2377.0,2332.0,6.0,0.0,0.0,0.0,0.0,0.0,39.0,085,71086,27,0.0,0.0
270855338,"Bergen township, McLeod County, Minnesota",838.0,783.0,0.0,0.0,3.0,0.0,0.0,0.0,52.0,085,5338,27,3.0,0.0
2708551460,"Plato city, McLeod County, Minnesota",287.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,085,51460,27,0.0,0.0
2708562788,"Stewart city, McLeod County, Minnesota",535.0,480.0,0.0,0.0,5.0,0.0,0.0,14.0,36.0,085,62788,27,5.0,14.0
2713144296,"Morristown city, Rice County, Minnesota",1019.0,901.0,12.0,0.0,0.0,0.0,0.0,11.0,95.0,131,44296,27,0.0,11.0
2713168962,"Webster township, Rice County, Minnesota",1926.0,1840.0,5.0,13.0,11.0,0.0,0.0,47.0,10.0,131,68962,27,11.0,60.0
2713115706,"Dennison city, Rice County, Minnesota",6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,15706,27,0.0,0.0
271319712,"Cannon City township, Rice County, Minnesota",1123.0,1097.0,6.0,0.0,0.0,0.0,0.0,13.0,7.0,131,9712,27,0.0,13.0
2702111296,"Chickamaw Beach city, Cass County, Minnesota",123.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,021,11296,27,0.0,0.0
2702115220,"Deerfield township, Cass County, Minnesota",127.0,121.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,021,15220,27,3.0,0.0
2702129366,"Hiram township, Cass County, Minnesota",327.0,323.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,021,29366,27,0.0,1.0
2702140076,"Maple township, Cass County, Minnesota",347.0,338.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,021,40076,27,0.0,0.0
2702141354,"Meadow Brook township, Cass County, Minnesota",258.0,211.0,0.0,0.0,6.0,0.0,0.0,25.0,16.0,021,41354,27,6.0,25.0
2702151928,"Ponto Lake township, Cass County, Minnesota",514.0,505.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,021,51928,27,0.0,0.0
2702151964,"Poplar township, Cass County, Minnesota",151.0,149.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,021,51964,27,0.0,2.0
2702160790,"Slater township, Cass County, Minnesota",233.0,215.0,0.0,7.0,4.0,0.0,0.0,2.0,5.0,021,60790,27,4.0,9.0
270213124,"Backus city, Cass County, Minnesota",313.0,299.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,021,3124,27,0.0,8.0
270213538,"Barclay township, Cass County, Minnesota",619.0,609.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,021,3538,27,0.0,10.0
2702159872,"Shingobee township, Cass County, Minnesota",1727.0,1328.0,9.0,258.0,3.0,0.0,0.0,117.0,12.0,021,59872,27,3.0,375.0
2702110252,"Cass Lake city, Cass County, Minnesota",721.0,141.0,0.0,429.0,28.0,0.0,0.0,75.0,48.0,021,10252,27,28.0,504.0
2702165776,"Turtle Lake township, Cass County, Minnesota",805.0,458.0,0.0,306.0,2.0,0.0,0.0,28.0,11.0,021,65776,27,2.0,334.0
2702124686,"Gould township, Cass County, Minnesota",181.0,79.0,3.0,85.0,7.0,0.0,0.0,7.0,0.0,021,24686,27,7.0,92.0
2715164228,"Tara township, Swift County, Minnesota",101.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151,64228,27,0.0,0.0
2715110216,"Cashel township, Swift County, Minnesota",159.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,151,10216,27,0.0,0.0
2715169214,"West Bank township, Swift County, Minnesota",165.0,129.0,0.0,0.0,0.0,0.0,0.0,2.0,34.0,151,69214,27,0.0,2.0
2715165236,"Torning township, Swift County, Minnesota",403.0,402.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,151,65236,27,1.0,0.0
271511882,"Appleton township, Swift County, Minnesota",182.0,181.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151,1882,27,0.0,0.0
2715112142,"Clontarf township, Swift County, Minnesota",62.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,151,12142,27,0.0,0.0
2715116444,"Dublin township, Swift County, Minnesota",150.0,148.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,151,16444,27,0.0,2.0
2715118206,"Edison township, Swift County, Minnesota",88.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,18206,27,0.0,0.0
2715132894,"Kerkhoven township, Swift County, Minnesota",228.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,32894,27,0.0,0.0
2715163904,"Swenoda township, Swift County, Minnesota",122.0,119.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,151,63904,27,0.0,2.0
2715133092,"Kildare township, Swift County, Minnesota",119.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,33092,27,0.0,0.0
2715150920,"Pillsbury township, Swift County, Minnesota",282.0,273.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,151,50920,27,0.0,1.0
271515230,"Benson township, Swift County, Minnesota",285.0,266.0,4.0,0.0,0.0,0.0,0.0,8.0,7.0,151,5230,27,0.0,8.0
271515212,"Benson city, Swift County, Minnesota",3113.0,2826.0,176.0,1.0,24.0,0.0,0.0,0.0,86.0,151,5212,27,24.0,1.0
2715144674,"Moyer township, Swift County, Minnesota",71.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,44674,27,0.0,0.0
2715160592,"Six Mile Grove township, Swift County, Minnesota",160.0,156.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,151,60592,27,0.0,0.0
2715114734,"Danvers city, Swift County, Minnesota",139.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,14734,27,0.0,0.0
2715120258,"Fairfield township, Swift County, Minnesota",105.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151,20258,27,0.0,0.0
2715127854,"Hayes township, Swift County, Minnesota",197.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,151,27854,27,0.0,0.0
271511864,"Appleton city, Swift County, Minnesota",1449.0,1287.0,21.0,0.0,0.0,9.0,0.0,29.0,103.0,151,1864,27,9.0,29.0
2715144818,"Murdock city, Swift County, Minnesota",285.0,266.0,0.0,0.0,0.0,3.0,0.0,0.0,16.0,151,44818,27,3.0,0.0
2715129672,"Holloway city, Swift County, Minnesota",110.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,29672,27,0.0,0.0
2715132876,"Kerkhoven city, Swift County, Minnesota",691.0,552.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,151,32876,27,0.0,0.0
