geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2201394018,"District 1, Bienville Parish, Louisiana",1511.0,717.0,4.0,0.0,0.0,60.0,6.0,21.0,34.0,8.0,258.0,13.0,151.0,22.0,99.0,33.0,0.0,8.0,794.0,0.0,8.0,25.0,5.0,0.0,11.0,30.0,8.0,314.0,56.0,54.0,116.0,137.0,30.0,0.0,0.0,013,94018,22,4.0,8.0,25.0,65.0,6.0,32.0,64.0,16.0,572.0,69.0,205.0,138.0,236.0,63.0,0.0,8.0,220.0,133.0,87.0,274.0,164.0,110.0,71.0,41.0,30.0,307.0,140.0,167.0
2201394396,"District 3, Bienville Parish, Louisiana",1399.0,670.0,0.0,0.0,4.0,1.0,21.0,7.0,18.0,19.0,227.0,11.0,218.0,4.0,84.0,34.0,22.0,0.0,729.0,4.0,3.0,0.0,0.0,5.0,2.0,52.0,3.0,356.0,32.0,187.0,27.0,34.0,24.0,0.0,0.0,013,94396,22,4.0,3.0,4.0,1.0,26.0,9.0,70.0,22.0,583.0,43.0,405.0,31.0,118.0,58.0,22.0,0.0,139.0,70.0,69.0,448.0,229.0,219.0,80.0,56.0,24.0,198.0,140.0,58.0
2201594948,"District 6, Bossier Parish, Louisiana",11423.0,5314.0,68.0,11.0,0.0,0.0,8.0,103.0,68.0,42.0,900.0,376.0,1095.0,631.0,1323.0,479.0,76.0,134.0,6109.0,0.0,12.0,0.0,4.0,0.0,32.0,13.0,175.0,1402.0,383.0,1100.0,764.0,1413.0,673.0,34.0,104.0,015,94948,22,68.0,23.0,0.0,4.0,8.0,135.0,81.0,217.0,2302.0,759.0,2195.0,1395.0,2736.0,1152.0,110.0,238.0,536.0,300.0,236.0,2954.0,1471.0,1483.0,1500.0,689.0,811.0,4236.0,2012.0,2224.0
2201595107,"District 7, Bossier Parish, Louisiana",4291.0,2034.0,27.0,37.0,11.0,50.0,49.0,17.0,126.0,30.0,759.0,164.0,408.0,119.0,196.0,29.0,12.0,0.0,2257.0,17.0,16.0,0.0,54.0,79.0,79.0,132.0,49.0,934.0,210.0,362.0,150.0,83.0,92.0,0.0,0.0,015,95107,22,44.0,53.0,11.0,104.0,128.0,96.0,258.0,79.0,1693.0,374.0,770.0,269.0,279.0,121.0,12.0,0.0,773.0,347.0,426.0,1144.0,572.0,572.0,133.0,41.0,92.0,412.0,237.0,175.0
2201595470,"District 10, Bossier Parish, Louisiana",6697.0,3401.0,198.0,3.0,0.0,78.0,0.0,43.0,27.0,19.0,799.0,254.0,570.0,517.0,518.0,294.0,59.0,22.0,3296.0,8.0,0.0,30.0,57.0,34.0,46.0,54.0,48.0,711.0,152.0,739.0,420.0,757.0,191.0,49.0,0.0,015,95470,22,206.0,3.0,30.0,135.0,34.0,89.0,81.0,67.0,1510.0,406.0,1309.0,937.0,1275.0,485.0,108.0,22.0,645.0,368.0,277.0,1715.0,824.0,891.0,615.0,375.0,240.0,1890.0,893.0,997.0
2201594780,"District 5, Bossier Parish, Louisiana",8913.0,4454.0,15.0,47.0,0.0,20.0,100.0,37.0,25.0,75.0,1172.0,291.0,828.0,151.0,921.0,530.0,198.0,44.0,4459.0,50.0,34.0,0.0,35.0,18.0,101.0,104.0,52.0,924.0,313.0,883.0,391.0,935.0,413.0,180.0,26.0,015,94780,22,65.0,81.0,0.0,55.0,118.0,138.0,129.0,127.0,2096.0,604.0,1711.0,542.0,1856.0,943.0,378.0,70.0,713.0,319.0,394.0,2315.0,1119.0,1196.0,1391.0,772.0,619.0,3247.0,1693.0,1554.0
2201594219,"District 2, Bossier Parish, Louisiana",6410.0,2950.0,0.0,0.0,0.0,0.0,0.0,105.0,45.0,72.0,855.0,255.0,585.0,296.0,360.0,286.0,67.0,24.0,3460.0,18.0,0.0,11.0,29.0,123.0,70.0,98.0,33.0,829.0,267.0,654.0,375.0,541.0,354.0,45.0,13.0,015,94219,22,18.0,0.0,11.0,29.0,123.0,175.0,143.0,105.0,1684.0,522.0,1239.0,671.0,901.0,640.0,112.0,37.0,604.0,222.0,382.0,1761.0,840.0,921.0,789.0,377.0,412.0,1690.0,737.0,953.0
2201594399,"District 3, Bossier Parish, Louisiana",7130.0,3153.0,30.0,3.0,0.0,9.0,30.0,24.0,31.0,72.0,1147.0,252.0,483.0,146.0,528.0,287.0,45.0,66.0,3977.0,46.0,0.0,116.0,23.0,145.0,25.0,67.0,113.0,1118.0,342.0,601.0,275.0,775.0,327.0,0.0,4.0,015,94399,22,76.0,3.0,116.0,32.0,175.0,49.0,98.0,185.0,2265.0,594.0,1084.0,421.0,1303.0,614.0,45.0,70.0,734.0,199.0,535.0,1678.0,735.0,943.0,729.0,398.0,331.0,2032.0,926.0,1106.0
2201594582,"District 4, Bossier Parish, Louisiana",6177.0,3110.0,41.0,0.0,36.0,94.0,73.0,165.0,194.0,67.0,1231.0,239.0,589.0,90.0,220.0,57.0,12.0,2.0,3067.0,24.0,0.0,0.0,20.0,97.0,86.0,112.0,37.0,1061.0,105.0,495.0,366.0,541.0,76.0,0.0,47.0,015,94582,22,65.0,0.0,36.0,114.0,170.0,251.0,306.0,104.0,2292.0,344.0,1084.0,456.0,761.0,133.0,12.0,49.0,1046.0,670.0,376.0,1428.0,828.0,600.0,194.0,71.0,123.0,955.0,291.0,664.0
2201595614,"District 12, Bossier Parish, Louisiana",8583.0,4068.0,46.0,22.0,0.0,100.0,8.0,40.0,106.0,0.0,894.0,176.0,1030.0,309.0,953.0,326.0,48.0,10.0,4515.0,70.0,0.0,21.0,171.0,27.0,52.0,124.0,12.0,1128.0,405.0,842.0,428.0,895.0,248.0,70.0,22.0,015,95614,22,116.0,22.0,21.0,271.0,35.0,92.0,230.0,12.0,2022.0,581.0,1872.0,737.0,1848.0,574.0,118.0,32.0,799.0,322.0,477.0,2453.0,1206.0,1247.0,724.0,384.0,340.0,2572.0,1337.0,1235.0
2201594021,"District 1, Bossier Parish, Louisiana",6200.0,2809.0,41.0,0.0,40.0,0.0,49.0,64.0,126.0,30.0,1130.0,216.0,467.0,158.0,388.0,57.0,43.0,0.0,3391.0,29.0,0.0,0.0,23.0,120.0,118.0,144.0,0.0,1270.0,220.0,710.0,291.0,317.0,103.0,46.0,0.0,015,94021,22,70.0,0.0,40.0,23.0,169.0,182.0,270.0,30.0,2400.0,436.0,1177.0,449.0,705.0,160.0,89.0,0.0,784.0,350.0,434.0,1613.0,683.0,930.0,249.0,100.0,149.0,954.0,488.0,466.0
2201595368,"District 9, Bossier Parish, Louisiana",5676.0,3032.0,0.0,36.0,87.0,24.0,82.0,204.0,145.0,21.0,1012.0,210.0,591.0,204.0,296.0,27.0,11.0,82.0,2644.0,0.0,40.0,68.0,74.0,98.0,128.0,152.0,53.0,811.0,164.0,522.0,191.0,159.0,150.0,0.0,34.0,015,95368,22,0.0,76.0,155.0,98.0,180.0,332.0,297.0,74.0,1823.0,374.0,1113.0,395.0,455.0,177.0,11.0,116.0,1212.0,599.0,613.0,1487.0,801.0,686.0,304.0,120.0,184.0,759.0,416.0,343.0
2201595251,"District 8, Bossier Parish, Louisiana",5099.0,2069.0,34.0,13.0,35.0,15.0,124.0,107.0,64.0,64.0,778.0,163.0,192.0,175.0,216.0,89.0,0.0,0.0,3030.0,113.0,0.0,0.0,40.0,0.0,120.0,66.0,73.0,1257.0,289.0,446.0,238.0,271.0,117.0,0.0,0.0,015,95251,22,147.0,13.0,35.0,55.0,124.0,227.0,130.0,137.0,2035.0,452.0,638.0,413.0,487.0,206.0,0.0,0.0,868.0,456.0,412.0,1090.0,355.0,735.0,206.0,89.0,117.0,693.0,305.0,388.0
2201595548,"District 11, Bossier Parish, Louisiana",5459.0,2954.0,0.0,0.0,0.0,2.0,0.0,72.0,51.0,78.0,763.0,152.0,641.0,342.0,566.0,259.0,28.0,0.0,2505.0,32.0,0.0,1.0,0.0,17.0,85.0,40.0,74.0,634.0,233.0,406.0,198.0,411.0,228.0,105.0,41.0,015,95548,22,32.0,0.0,1.0,2.0,17.0,157.0,91.0,152.0,1397.0,385.0,1047.0,540.0,977.0,487.0,133.0,41.0,452.0,203.0,249.0,1432.0,793.0,639.0,661.0,287.0,374.0,1638.0,853.0,785.0
2202394594,"District 4, Cameron Parish, Louisiana",637.0,346.0,0.0,0.0,0.0,27.0,32.0,1.0,6.0,0.0,179.0,5.0,48.0,14.0,12.0,14.0,8.0,0.0,291.0,0.0,0.0,0.0,11.0,13.0,0.0,0.0,9.0,127.0,0.0,14.0,61.0,48.0,8.0,0.0,0.0,023,94594,22,0.0,0.0,0.0,38.0,45.0,1.0,6.0,9.0,306.0,5.0,62.0,75.0,60.0,22.0,8.0,0.0,99.0,66.0,33.0,67.0,53.0,14.0,30.0,22.0,8.0,90.0,34.0,56.0
2202394960,"District 6, Cameron Parish, Louisiana",174.0,94.0,0.0,0.0,7.0,8.0,11.0,0.0,0.0,0.0,41.0,4.0,4.0,9.0,3.0,7.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,34.0,11.0,0.0,0.0,3.0,5.0,4.0,0.0,023,94960,22,0.0,0.0,7.0,8.0,19.0,0.0,0.0,15.0,75.0,15.0,4.0,9.0,6.0,12.0,4.0,0.0,49.0,26.0,23.0,19.0,8.0,11.0,16.0,7.0,9.0,22.0,10.0,12.0
2202394792,"District 5, Cameron Parish, Louisiana",388.0,183.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,23.0,80.0,7.0,0.0,0.0,46.0,11.0,0.0,0.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,37.0,10.0,53.0,0.0,0.0,0.0,023,94792,22,0.0,0.0,0.0,16.0,0.0,0.0,0.0,23.0,185.0,7.0,37.0,10.0,99.0,11.0,0.0,0.0,39.0,39.0,0.0,44.0,7.0,37.0,11.0,11.0,0.0,110.0,57.0,53.0
2202394231,"District 2, Cameron Parish, Louisiana",831.0,394.0,0.0,0.0,8.0,26.0,0.0,18.0,0.0,22.0,142.0,24.0,63.0,65.0,26.0,0.0,0.0,0.0,437.0,0.0,0.0,4.0,17.0,0.0,42.0,0.0,7.0,159.0,32.0,90.0,31.0,49.0,6.0,0.0,0.0,023,94231,22,0.0,0.0,12.0,43.0,0.0,60.0,0.0,29.0,301.0,56.0,153.0,96.0,75.0,6.0,0.0,0.0,144.0,74.0,70.0,209.0,87.0,122.0,6.0,0.0,6.0,81.0,26.0,55.0
2202394033,"District 1, Cameron Parish, Louisiana",98.0,55.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,9.0,16.0,7.0,4.0,6.0,7.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,023,94033,22,0.0,0.0,6.0,0.0,0.0,0.0,7.0,9.0,41.0,18.0,4.0,6.0,7.0,0.0,0.0,0.0,22.0,15.0,7.0,22.0,11.0,11.0,0.0,0.0,0.0,7.0,7.0,0.0
2202394411,"District 3, Cameron Parish, Louisiana",1433.0,650.0,0.0,0.0,8.0,39.0,0.0,146.0,23.0,0.0,180.0,25.0,138.0,73.0,18.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,64.0,29.0,116.0,0.0,247.0,91.0,87.0,97.0,52.0,0.0,0.0,0.0,023,94411,22,0.0,0.0,8.0,39.0,64.0,175.0,139.0,0.0,427.0,116.0,225.0,170.0,70.0,0.0,0.0,0.0,425.0,216.0,209.0,341.0,163.0,178.0,0.0,0.0,0.0,70.0,18.0,52.0
2203794252,"District 2, East Feliciana Parish, Louisiana",1471.0,741.0,0.0,27.0,4.0,48.0,24.0,28.0,55.0,25.0,296.0,55.0,80.0,34.0,40.0,4.0,0.0,21.0,730.0,0.0,0.0,0.0,22.0,8.0,0.0,23.0,0.0,329.0,42.0,76.0,107.0,76.0,47.0,0.0,0.0,037,94252,22,0.0,27.0,4.0,70.0,32.0,28.0,78.0,25.0,625.0,97.0,156.0,141.0,116.0,51.0,0.0,21.0,264.0,211.0,53.0,253.0,135.0,118.0,72.0,25.0,47.0,188.0,65.0,123.0
2203794738,"District 4A, East Feliciana Parish, Louisiana",2908.0,2594.0,0.0,34.0,23.0,152.0,387.0,287.0,288.0,59.0,850.0,95.0,241.0,72.0,92.0,11.0,3.0,0.0,314.0,0.0,0.0,3.0,11.0,3.0,23.0,8.0,59.0,122.0,2.0,43.0,7.0,8.0,22.0,0.0,3.0,037,94738,22,0.0,34.0,26.0,163.0,390.0,310.0,296.0,118.0,972.0,97.0,284.0,79.0,100.0,33.0,3.0,3.0,1337.0,1230.0,107.0,381.0,336.0,45.0,39.0,14.0,25.0,139.0,106.0,33.0
2203794750,"District 4B, East Feliciana Parish, Louisiana",1252.0,599.0,0.0,0.0,0.0,21.0,20.0,2.0,2.0,0.0,273.0,49.0,128.0,42.0,54.0,2.0,0.0,6.0,653.0,0.0,0.0,0.0,13.0,4.0,16.0,4.0,9.0,324.0,35.0,96.0,49.0,85.0,9.0,7.0,2.0,037,94750,22,0.0,0.0,0.0,34.0,24.0,18.0,6.0,9.0,597.0,84.0,224.0,91.0,139.0,11.0,7.0,8.0,91.0,45.0,46.0,308.0,177.0,131.0,26.0,8.0,18.0,165.0,62.0,103.0
2203794177,"District 1B, East Feliciana Parish, Louisiana",1850.0,909.0,16.0,2.0,8.0,7.0,29.0,47.0,14.0,3.0,430.0,54.0,226.0,10.0,51.0,7.0,0.0,5.0,941.0,8.0,0.0,0.0,0.0,0.0,30.0,2.0,6.0,384.0,97.0,219.0,60.0,113.0,18.0,4.0,0.0,037,94177,22,24.0,2.0,8.0,7.0,29.0,77.0,16.0,9.0,814.0,151.0,445.0,70.0,164.0,25.0,4.0,5.0,172.0,126.0,46.0,596.0,280.0,316.0,34.0,12.0,22.0,198.0,63.0,135.0
2203794432,"District 3, East Feliciana Parish, Louisiana",1146.0,509.0,22.0,0.0,0.0,11.0,5.0,19.0,6.0,0.0,306.0,0.0,75.0,8.0,44.0,5.0,0.0,8.0,637.0,16.0,0.0,7.0,33.0,11.0,7.0,9.0,7.0,268.0,39.0,42.0,84.0,92.0,22.0,0.0,0.0,037,94432,22,38.0,0.0,7.0,44.0,16.0,26.0,15.0,7.0,574.0,39.0,117.0,92.0,136.0,27.0,0.0,8.0,153.0,63.0,90.0,156.0,75.0,81.0,35.0,13.0,22.0,171.0,57.0,114.0
2203794978,"District 6, East Feliciana Parish, Louisiana",1740.0,863.0,0.0,0.0,0.0,59.0,15.0,15.0,0.0,34.0,418.0,15.0,151.0,12.0,91.0,30.0,13.0,10.0,877.0,8.0,0.0,0.0,0.0,0.0,14.0,21.0,34.0,297.0,87.0,133.0,98.0,115.0,57.0,13.0,0.0,037,94978,22,8.0,0.0,0.0,59.0,15.0,29.0,21.0,68.0,715.0,102.0,284.0,110.0,206.0,87.0,26.0,10.0,200.0,123.0,77.0,386.0,166.0,220.0,123.0,53.0,70.0,329.0,144.0,185.0
2203795131,"District 7, East Feliciana Parish, Louisiana",1265.0,491.0,9.0,0.0,3.0,15.0,23.0,44.0,21.0,15.0,227.0,19.0,51.0,3.0,43.0,10.0,6.0,2.0,774.0,17.0,0.0,0.0,22.0,23.0,20.0,12.0,3.0,315.0,24.0,134.0,115.0,82.0,6.0,0.0,1.0,037,95131,22,26.0,0.0,3.0,37.0,46.0,64.0,33.0,18.0,542.0,43.0,185.0,118.0,125.0,16.0,6.0,3.0,227.0,130.0,97.0,228.0,70.0,158.0,25.0,18.0,7.0,150.0,61.0,89.0
2205595752,"District B, Lafayette Parish, Louisiana",35675.0,17112.0,351.0,71.0,215.0,415.0,390.0,701.0,490.0,283.0,6116.0,989.0,2447.0,837.0,2844.0,747.0,127.0,89.0,18563.0,275.0,96.0,127.0,365.0,426.0,427.0,540.0,391.0,6345.0,1286.0,2686.0,1343.0,2929.0,1062.0,182.0,83.0,055,95752,22,626.0,167.0,342.0,780.0,816.0,1128.0,1030.0,674.0,12461.0,2275.0,5133.0,2180.0,5773.0,1809.0,309.0,172.0,5563.0,2916.0,2647.0,7408.0,3436.0,3972.0,2290.0,963.0,1327.0,8063.0,3807.0,4256.0
2205595782,"District D, Lafayette Parish, Louisiana",10681.0,5542.0,35.0,135.0,28.0,98.0,125.0,381.0,314.0,93.0,1133.0,247.0,1045.0,162.0,977.0,462.0,162.0,145.0,5139.0,67.0,17.0,56.0,56.0,166.0,126.0,210.0,65.0,1438.0,147.0,651.0,178.0,1103.0,664.0,122.0,73.0,055,95782,22,102.0,152.0,84.0,154.0,291.0,507.0,524.0,158.0,2571.0,394.0,1696.0,340.0,2080.0,1126.0,284.0,218.0,1972.0,1209.0,763.0,2090.0,1292.0,798.0,1628.0,769.0,859.0,3708.0,1746.0,1962.0
2205595767,"District C, Lafayette Parish, Louisiana",11384.0,4879.0,121.0,39.0,94.0,229.0,181.0,396.0,486.0,168.0,1838.0,158.0,571.0,135.0,323.0,73.0,25.0,42.0,6505.0,46.0,50.0,178.0,311.0,279.0,341.0,498.0,94.0,2417.0,195.0,1018.0,186.0,714.0,112.0,0.0,66.0,055,95767,22,167.0,89.0,272.0,540.0,460.0,737.0,984.0,262.0,4255.0,353.0,1589.0,321.0,1037.0,185.0,25.0,108.0,3511.0,1714.0,1797.0,1942.0,729.0,1213.0,318.0,140.0,178.0,1355.0,463.0,892.0
2203994051,"District 1, Evangeline Parish, Louisiana",1673.0,842.0,4.0,4.0,2.0,13.0,14.0,51.0,106.0,7.0,430.0,47.0,77.0,45.0,13.0,29.0,0.0,0.0,831.0,18.0,0.0,38.0,36.0,25.0,22.0,3.0,0.0,338.0,65.0,89.0,40.0,109.0,34.0,14.0,0.0,039,94051,22,22.0,4.0,40.0,49.0,39.0,73.0,109.0,7.0,768.0,112.0,166.0,85.0,122.0,63.0,14.0,0.0,343.0,201.0,142.0,278.0,124.0,154.0,77.0,29.0,48.0,199.0,42.0,157.0
2203994435,"District 3, Evangeline Parish, Louisiana",1657.0,715.0,5.0,23.0,44.0,50.0,3.0,46.0,101.0,0.0,212.0,22.0,65.0,56.0,55.0,19.0,0.0,14.0,942.0,19.0,10.0,83.0,22.0,0.0,20.0,37.0,0.0,327.0,49.0,156.0,61.0,73.0,85.0,0.0,0.0,039,94435,22,24.0,33.0,127.0,72.0,3.0,66.0,138.0,0.0,539.0,71.0,221.0,117.0,128.0,104.0,0.0,14.0,463.0,272.0,191.0,292.0,87.0,205.0,118.0,33.0,85.0,246.0,88.0,158.0
2203995134,"District 7, Evangeline Parish, Louisiana",1585.0,751.0,0.0,0.0,0.0,74.0,48.0,0.0,78.0,28.0,264.0,100.0,75.0,25.0,59.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,45.0,5.0,91.0,0.0,0.0,194.0,101.0,106.0,135.0,116.0,30.0,0.0,11.0,039,95134,22,0.0,0.0,0.0,119.0,53.0,91.0,78.0,28.0,458.0,201.0,181.0,160.0,175.0,30.0,0.0,11.0,369.0,228.0,141.0,382.0,175.0,207.0,41.0,0.0,41.0,216.0,59.0,157.0
2203995674,"District 13, Evangeline Parish, Louisiana",822.0,315.0,0.0,10.0,0.0,23.0,46.0,20.0,37.0,0.0,112.0,0.0,38.0,10.0,19.0,0.0,0.0,0.0,507.0,33.0,14.0,0.0,13.0,41.0,102.0,26.0,17.0,103.0,21.0,89.0,30.0,18.0,0.0,0.0,0.0,039,95674,22,33.0,24.0,0.0,36.0,87.0,122.0,63.0,17.0,215.0,21.0,127.0,40.0,37.0,0.0,0.0,0.0,382.0,136.0,246.0,148.0,38.0,110.0,0.0,0.0,0.0,37.0,19.0,18.0
2203994255,"District 2, Evangeline Parish, Louisiana",2165.0,1141.0,15.0,35.0,117.0,82.0,61.0,57.0,63.0,15.0,481.0,58.0,95.0,25.0,28.0,0.0,9.0,0.0,1024.0,11.0,0.0,65.0,64.0,30.0,37.0,79.0,66.0,386.0,23.0,61.0,58.0,65.0,74.0,5.0,0.0,039,94255,22,26.0,35.0,182.0,146.0,91.0,94.0,142.0,81.0,867.0,81.0,156.0,83.0,93.0,74.0,14.0,0.0,797.0,445.0,352.0,237.0,153.0,84.0,88.0,9.0,79.0,181.0,37.0,144.0
2203994612,"District 4, Evangeline Parish, Louisiana",2580.0,1519.0,26.0,46.0,120.0,52.0,57.0,91.0,56.0,16.0,625.0,73.0,188.0,112.0,40.0,12.0,5.0,0.0,1061.0,9.0,8.0,16.0,126.0,19.0,25.0,62.0,11.0,292.0,82.0,135.0,49.0,177.0,38.0,12.0,0.0,039,94612,22,35.0,54.0,136.0,178.0,76.0,116.0,118.0,27.0,917.0,155.0,323.0,161.0,217.0,50.0,17.0,0.0,740.0,464.0,276.0,478.0,261.0,217.0,67.0,17.0,50.0,284.0,57.0,227.0
2203995560,"District 11, Evangeline Parish, Louisiana",1188.0,593.0,0.0,39.0,99.0,65.0,0.0,0.0,7.0,0.0,271.0,41.0,18.0,33.0,0.0,7.0,4.0,9.0,595.0,25.0,0.0,7.0,45.0,38.0,45.0,44.0,0.0,258.0,19.0,31.0,65.0,18.0,0.0,0.0,0.0,039,95560,22,25.0,39.0,106.0,110.0,38.0,45.0,51.0,0.0,529.0,60.0,49.0,98.0,18.0,7.0,4.0,9.0,414.0,210.0,204.0,109.0,59.0,50.0,20.0,20.0,0.0,38.0,20.0,18.0
2203995626,"District 12, Evangeline Parish, Louisiana",1313.0,599.0,23.0,28.0,0.0,40.0,30.0,11.0,19.0,6.0,226.0,43.0,60.0,25.0,75.0,0.0,13.0,0.0,714.0,16.0,39.0,3.0,22.0,35.0,11.0,21.0,0.0,316.0,67.0,67.0,40.0,65.0,0.0,12.0,0.0,039,95626,22,39.0,67.0,3.0,62.0,65.0,22.0,40.0,6.0,542.0,110.0,127.0,65.0,140.0,0.0,25.0,0.0,304.0,157.0,147.0,237.0,103.0,134.0,25.0,13.0,12.0,165.0,88.0,77.0
2203995485,"District 10, Evangeline Parish, Louisiana",1582.0,750.0,0.0,20.0,0.0,27.0,32.0,0.0,0.0,0.0,280.0,82.0,71.0,67.0,97.0,49.0,25.0,0.0,832.0,0.0,0.0,0.0,22.0,9.0,16.0,25.0,0.0,255.0,33.0,144.0,88.0,155.0,44.0,41.0,0.0,039,95485,22,0.0,20.0,0.0,49.0,41.0,16.0,25.0,0.0,535.0,115.0,215.0,155.0,252.0,93.0,66.0,0.0,151.0,79.0,72.0,330.0,153.0,177.0,159.0,74.0,85.0,411.0,171.0,240.0
2203994981,"District 6, Evangeline Parish, Louisiana",1734.0,906.0,0.0,0.0,58.0,60.0,45.0,112.0,8.0,0.0,466.0,23.0,19.0,28.0,73.0,14.0,0.0,0.0,828.0,6.0,9.0,12.0,32.0,21.0,43.0,8.0,13.0,389.0,31.0,98.0,71.0,76.0,19.0,0.0,0.0,039,94981,22,6.0,9.0,70.0,92.0,66.0,155.0,16.0,13.0,855.0,54.0,117.0,99.0,149.0,33.0,0.0,0.0,427.0,283.0,144.0,171.0,42.0,129.0,33.0,14.0,19.0,182.0,87.0,95.0
2203995389,"District 9, Evangeline Parish, Louisiana",1237.0,537.0,26.0,0.0,0.0,9.0,8.0,50.0,20.0,0.0,296.0,40.0,47.0,0.0,41.0,0.0,0.0,0.0,700.0,103.0,0.0,0.0,31.0,12.0,14.0,58.0,9.0,173.0,28.0,120.0,33.0,119.0,0.0,0.0,0.0,039,95389,22,129.0,0.0,0.0,40.0,20.0,64.0,78.0,9.0,469.0,68.0,167.0,33.0,160.0,0.0,0.0,0.0,340.0,113.0,227.0,235.0,87.0,148.0,0.0,0.0,0.0,160.0,41.0,119.0
2203794168,"District 1A, East Feliciana Parish, Louisiana",1427.0,594.0,1.0,0.0,11.0,26.0,0.0,20.0,18.0,0.0,330.0,22.0,93.0,0.0,66.0,0.0,0.0,7.0,833.0,1.0,0.0,0.0,0.0,0.0,13.0,79.0,0.0,345.0,64.0,199.0,21.0,68.0,7.0,36.0,0.0,037,94168,22,2.0,0.0,11.0,26.0,0.0,33.0,97.0,0.0,675.0,86.0,292.0,21.0,134.0,7.0,36.0,7.0,169.0,76.0,93.0,378.0,115.0,263.0,50.0,7.0,43.0,184.0,73.0,111.0
2203794810,"District 5, East Feliciana Parish, Louisiana",1056.0,367.0,3.0,0.0,7.0,6.0,4.0,23.0,13.0,0.0,187.0,22.0,55.0,4.0,33.0,2.0,6.0,2.0,689.0,0.0,0.0,0.0,7.0,0.0,8.0,8.0,4.0,362.0,24.0,109.0,32.0,83.0,48.0,4.0,0.0,037,94810,22,3.0,0.0,7.0,13.0,4.0,31.0,21.0,4.0,549.0,46.0,164.0,36.0,116.0,50.0,10.0,2.0,83.0,56.0,27.0,210.0,77.0,133.0,62.0,10.0,52.0,178.0,43.0,135.0
2203994813,"District 5, Evangeline Parish, Louisiana",2201.0,1233.0,1.0,0.0,73.0,65.0,13.0,15.0,3.0,3.0,547.0,65.0,155.0,33.0,223.0,37.0,0.0,0.0,968.0,0.0,0.0,35.0,83.0,27.0,8.0,7.0,1.0,361.0,84.0,99.0,61.0,202.0,0.0,0.0,0.0,039,94813,22,1.0,0.0,108.0,148.0,40.0,23.0,10.0,4.0,908.0,149.0,254.0,94.0,425.0,37.0,0.0,0.0,334.0,173.0,161.0,403.0,220.0,183.0,37.0,37.0,0.0,462.0,260.0,202.0
2203995272,"District 8, Evangeline Parish, Louisiana",1935.0,885.0,17.0,23.0,50.0,147.0,16.0,48.0,14.0,0.0,302.0,83.0,123.0,16.0,7.0,25.0,14.0,0.0,1050.0,19.0,0.0,23.0,103.0,21.0,72.0,23.0,0.0,413.0,51.0,101.0,58.0,159.0,0.0,7.0,0.0,039,95272,22,36.0,23.0,73.0,250.0,37.0,120.0,37.0,0.0,715.0,134.0,224.0,74.0,166.0,25.0,21.0,0.0,576.0,315.0,261.0,358.0,206.0,152.0,46.0,39.0,7.0,212.0,46.0,166.0
2204594060,"District 1, Iberia Parish, Louisiana",2899.0,1419.0,50.0,12.0,35.0,96.0,75.0,118.0,120.0,24.0,503.0,32.0,129.0,28.0,76.0,54.0,16.0,51.0,1480.0,6.0,6.0,0.0,113.0,138.0,103.0,55.0,23.0,486.0,64.0,190.0,84.0,84.0,74.0,54.0,0.0,045,94060,22,56.0,18.0,35.0,209.0,213.0,221.0,175.0,47.0,989.0,96.0,319.0,112.0,160.0,128.0,70.0,51.0,974.0,530.0,444.0,415.0,161.0,254.0,249.0,121.0,128.0,409.0,197.0,212.0
