geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4103193383,"Warm Springs CCD, Jefferson County, Oregon",2063.0,1072.0,0.0,0.0,0.0,22.0,55.0,77.0,48.0,21.0,327.0,131.0,227.0,91.0,56.0,17.0,0.0,0.0,991.0,8.0,0.0,0.0,15.0,10.0,49.0,43.0,18.0,273.0,120.0,290.0,70.0,59.0,36.0,0.0,0.0,031,93383,41,8.0,0.0,0.0,37.0,65.0,126.0,91.0,39.0,600.0,251.0,517.0,161.0,115.0,53.0,0.0,0.0,366.0,223.0,143.0,768.0,358.0,410.0,53.0,17.0,36.0,168.0,73.0,95.0
4103190782,"Culver CCD, Jefferson County, Oregon",5605.0,2791.0,11.0,22.0,42.0,11.0,61.0,22.0,63.0,58.0,794.0,300.0,511.0,344.0,425.0,79.0,27.0,21.0,2814.0,32.0,0.0,21.0,40.0,32.0,30.0,47.0,100.0,849.0,356.0,572.0,271.0,286.0,161.0,17.0,0.0,031,90782,41,43.0,22.0,63.0,51.0,93.0,52.0,110.0,158.0,1643.0,656.0,1083.0,615.0,711.0,240.0,44.0,21.0,592.0,290.0,302.0,1739.0,811.0,928.0,305.0,127.0,178.0,1016.0,552.0,464.0
4103191751,"Madras CCD, Jefferson County, Oregon",6299.0,2911.0,67.0,0.0,7.0,117.0,112.0,42.0,148.0,115.0,1042.0,151.0,456.0,222.0,253.0,122.0,0.0,57.0,3388.0,95.0,0.0,152.0,88.0,16.0,25.0,69.0,92.0,979.0,241.0,618.0,374.0,504.0,133.0,2.0,0.0,031,91751,41,162.0,0.0,159.0,205.0,128.0,67.0,217.0,207.0,2021.0,392.0,1074.0,596.0,757.0,255.0,2.0,57.0,1145.0,608.0,537.0,1466.0,607.0,859.0,314.0,179.0,135.0,1071.0,432.0,639.0
4103190136,"Ashwood CCD, Jefferson County, Oregon",1019.0,818.0,0.0,0.0,5.0,10.0,3.0,28.0,22.0,21.0,287.0,73.0,216.0,22.0,78.0,17.0,36.0,0.0,201.0,6.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,62.0,33.0,25.0,14.0,26.0,25.0,2.0,0.0,031,90136,41,6.0,0.0,5.0,10.0,7.0,28.0,24.0,23.0,349.0,106.0,241.0,36.0,104.0,42.0,38.0,0.0,103.0,89.0,14.0,347.0,289.0,58.0,80.0,53.0,27.0,184.0,131.0,53.0
4103191224,"Grandview CCD, Jefferson County, Oregon",451.0,236.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,9.0,30.0,22.0,51.0,36.0,9.0,5.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,47.0,23.0,59.0,12.0,49.0,18.0,5.0,0.0,031,91224,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,121.0,32.0,89.0,34.0,100.0,54.0,14.0,5.0,2.0,0.0,2.0,121.0,39.0,82.0,73.0,50.0,23.0,173.0,101.0,72.0
4105392754,"Salem CCD, Polk County, Oregon",20402.0,9549.0,55.0,0.0,265.0,82.0,106.0,140.0,90.0,121.0,1889.0,915.0,1290.0,692.0,1949.0,1364.0,393.0,198.0,10853.0,125.0,28.0,247.0,66.0,76.0,102.0,200.0,160.0,2154.0,856.0,2198.0,926.0,2144.0,1265.0,187.0,119.0,053,92754,41,180.0,28.0,512.0,148.0,182.0,242.0,290.0,281.0,4043.0,1771.0,3488.0,1618.0,4093.0,2629.0,580.0,317.0,1863.0,859.0,1004.0,5259.0,2205.0,3054.0,3526.0,1955.0,1571.0,7619.0,3904.0,3715.0
4105390799,"Dallas CCD, Polk County, Oregon",14586.0,6911.0,2.0,0.0,31.0,59.0,63.0,129.0,139.0,120.0,2236.0,881.0,930.0,586.0,1138.0,452.0,105.0,40.0,7675.0,26.0,0.0,4.0,41.0,21.0,74.0,173.0,22.0,2382.0,681.0,1490.0,762.0,1396.0,470.0,79.0,54.0,053,90799,41,28.0,0.0,35.0,100.0,84.0,203.0,312.0,142.0,4618.0,1562.0,2420.0,1348.0,2534.0,922.0,184.0,94.0,904.0,543.0,361.0,3982.0,1811.0,2171.0,1200.0,597.0,603.0,3734.0,1735.0,1999.0
4105391122,"Falls City CCD, Polk County, Oregon",2105.0,1054.0,2.0,0.0,2.0,24.0,3.0,15.0,11.0,29.0,337.0,107.0,161.0,88.0,157.0,103.0,2.0,13.0,1051.0,9.0,0.0,0.0,9.0,5.0,10.0,33.0,28.0,307.0,101.0,263.0,29.0,162.0,93.0,0.0,2.0,053,91122,41,11.0,0.0,2.0,33.0,8.0,25.0,44.0,57.0,644.0,208.0,424.0,117.0,319.0,196.0,2.0,15.0,180.0,86.0,94.0,632.0,268.0,364.0,213.0,118.0,95.0,532.0,275.0,257.0
4105393502,"Willamina CCD, Polk County, Oregon",2397.0,1155.0,0.0,0.0,0.0,2.0,9.0,16.0,61.0,23.0,501.0,100.0,242.0,23.0,112.0,52.0,14.0,0.0,1242.0,0.0,14.0,0.0,4.0,8.0,112.0,10.0,20.0,498.0,79.0,233.0,138.0,91.0,17.0,18.0,0.0,053,93502,41,0.0,14.0,0.0,6.0,17.0,128.0,71.0,43.0,999.0,179.0,475.0,161.0,203.0,69.0,32.0,0.0,279.0,111.0,168.0,654.0,342.0,312.0,101.0,66.0,35.0,304.0,178.0,126.0
4105391972,"Monmouth-Independence CCD, Polk County, Oregon",11426.0,5682.0,0.0,54.0,12.0,60.0,301.0,128.0,185.0,107.0,1196.0,528.0,1082.0,555.0,927.0,348.0,85.0,114.0,5744.0,44.0,0.0,167.0,100.0,164.0,96.0,29.0,55.0,941.0,565.0,1081.0,563.0,1137.0,686.0,13.0,103.0,053,91972,41,44.0,54.0,179.0,160.0,465.0,224.0,214.0,162.0,2137.0,1093.0,2163.0,1118.0,2064.0,1034.0,98.0,217.0,1502.0,847.0,655.0,3256.0,1610.0,1646.0,1349.0,547.0,802.0,3413.0,1474.0,1939.0
4100593536,"Wilsonville CCD, Clackamas County, Oregon",15977.0,7572.0,0.0,35.0,18.0,41.0,20.0,53.0,48.0,93.0,869.0,454.0,1327.0,575.0,2278.0,1191.0,368.0,202.0,8405.0,20.0,0.0,77.0,0.0,30.0,29.0,15.0,31.0,1461.0,680.0,1548.0,676.0,2607.0,903.0,190.0,138.0,005,93536,41,20.0,35.0,95.0,41.0,50.0,82.0,63.0,124.0,2330.0,1134.0,2875.0,1251.0,4885.0,2094.0,558.0,340.0,510.0,308.0,202.0,4009.0,1781.0,2228.0,2992.0,1761.0,1231.0,7877.0,4039.0,3838.0
4100592788,"Sandy CCD, Clackamas County, Oregon",15000.0,7217.0,34.0,31.0,128.0,94.0,53.0,106.0,82.0,196.0,1997.0,759.0,1415.0,866.0,941.0,299.0,67.0,149.0,7783.0,80.0,37.0,105.0,38.0,76.0,72.0,57.0,157.0,2197.0,1006.0,1427.0,1034.0,1043.0,378.0,61.0,15.0,005,92788,41,114.0,68.0,233.0,132.0,129.0,178.0,139.0,353.0,4194.0,1765.0,2842.0,1900.0,1984.0,677.0,128.0,164.0,1346.0,724.0,622.0,4607.0,2174.0,2433.0,969.0,515.0,454.0,2953.0,1456.0,1497.0
4100593587,"Yoder CCD, Clackamas County, Oregon",4648.0,2436.0,18.0,98.0,47.0,53.0,0.0,18.0,138.0,107.0,711.0,175.0,382.0,239.0,337.0,84.0,16.0,13.0,2212.0,16.0,18.0,42.0,0.0,63.0,14.0,37.0,17.0,703.0,132.0,328.0,224.0,355.0,188.0,75.0,0.0,005,93587,41,34.0,116.0,89.0,53.0,63.0,32.0,175.0,124.0,1414.0,307.0,710.0,463.0,692.0,272.0,91.0,13.0,686.0,479.0,207.0,1017.0,557.0,460.0,376.0,113.0,263.0,1068.0,450.0,618.0
4100591088,"Estacada CCD, Clackamas County, Oregon",11464.0,5775.0,51.0,0.0,16.0,107.0,21.0,118.0,294.0,117.0,2085.0,571.0,890.0,525.0,702.0,184.0,61.0,33.0,5689.0,20.0,22.0,0.0,30.0,7.0,140.0,136.0,105.0,2021.0,588.0,1202.0,457.0,585.0,297.0,78.0,1.0,005,91088,41,71.0,22.0,16.0,137.0,28.0,258.0,430.0,222.0,4106.0,1159.0,2092.0,982.0,1287.0,481.0,139.0,34.0,1184.0,724.0,460.0,3251.0,1461.0,1790.0,654.0,278.0,376.0,1941.0,980.0,961.0
4100592040,"Mulino CCD, Clackamas County, Oregon",3577.0,1938.0,20.0,13.0,0.0,30.0,20.0,41.0,62.0,72.0,617.0,131.0,364.0,212.0,242.0,61.0,53.0,0.0,1639.0,0.0,0.0,0.0,8.0,36.0,25.0,8.0,30.0,392.0,209.0,440.0,114.0,301.0,66.0,10.0,0.0,005,92040,41,20.0,13.0,0.0,38.0,56.0,66.0,70.0,102.0,1009.0,340.0,804.0,326.0,543.0,127.0,63.0,0.0,365.0,258.0,107.0,1144.0,495.0,649.0,190.0,114.0,76.0,733.0,356.0,377.0
4100592618,"Redland CCD, Clackamas County, Oregon",4498.0,2466.0,0.0,0.0,20.0,0.0,0.0,0.0,15.0,14.0,641.0,145.0,433.0,340.0,557.0,117.0,43.0,141.0,2032.0,0.0,20.0,0.0,0.0,0.0,0.0,16.0,0.0,369.0,184.0,372.0,331.0,461.0,126.0,29.0,124.0,005,92618,41,0.0,20.0,20.0,0.0,0.0,0.0,31.0,14.0,1010.0,329.0,805.0,671.0,1018.0,243.0,72.0,265.0,85.0,49.0,36.0,1134.0,578.0,556.0,580.0,301.0,279.0,1598.0,858.0,740.0
4100592261,"Northwest Clackamas CCD, Clackamas County, Oregon",186812.0,89072.0,565.0,63.0,468.0,685.0,442.0,1068.0,981.0,1556.0,17659.0,6202.0,15728.0,7618.0,22740.0,8338.0,3260.0,1699.0,97740.0,658.0,111.0,549.0,703.0,369.0,770.0,960.0,1247.0,19139.0,8698.0,17404.0,8966.0,24409.0,10615.0,2184.0,958.0,005,92261,41,1223.0,174.0,1017.0,1388.0,811.0,1838.0,1941.0,2803.0,36798.0,14900.0,33132.0,16584.0,47149.0,18953.0,5444.0,2657.0,11195.0,5828.0,5367.0,48032.0,21930.0,26102.0,27054.0,13297.0,13757.0,74203.0,36037.0,38166.0
4100590442,"Canby CCD, Clackamas County, Oregon",12540.0,5847.0,164.0,124.0,98.0,53.0,92.0,65.0,33.0,97.0,1444.0,567.0,1087.0,532.0,1053.0,362.0,37.0,39.0,6693.0,69.0,2.0,267.0,53.0,65.0,42.0,130.0,72.0,1669.0,587.0,1292.0,802.0,1115.0,471.0,35.0,22.0,005,90442,41,233.0,126.0,365.0,106.0,157.0,107.0,163.0,169.0,3113.0,1154.0,2379.0,1334.0,2168.0,833.0,72.0,61.0,1426.0,726.0,700.0,3533.0,1654.0,1879.0,966.0,438.0,528.0,3134.0,1491.0,1643.0
4100590595,"Colton CCD, Clackamas County, Oregon",3602.0,1746.0,0.0,0.0,0.0,10.0,0.0,17.0,20.0,69.0,649.0,140.0,307.0,156.0,326.0,42.0,0.0,10.0,1856.0,0.0,0.0,0.0,0.0,15.0,42.0,10.0,14.0,554.0,214.0,457.0,202.0,254.0,67.0,17.0,10.0,005,90595,41,0.0,0.0,0.0,10.0,15.0,59.0,30.0,83.0,1203.0,354.0,764.0,358.0,580.0,109.0,17.0,20.0,197.0,116.0,81.0,1118.0,447.0,671.0,146.0,52.0,94.0,726.0,378.0,348.0
4100591955,"Molalla CCD, Clackamas County, Oregon",9026.0,4400.0,50.0,90.0,62.0,50.0,42.0,35.0,168.0,76.0,1607.0,448.0,735.0,436.0,481.0,120.0,0.0,0.0,4626.0,33.0,48.0,56.0,32.0,34.0,99.0,101.0,139.0,1346.0,467.0,952.0,529.0,629.0,153.0,8.0,0.0,005,91955,41,83.0,138.0,118.0,82.0,76.0,134.0,269.0,215.0,2953.0,915.0,1687.0,965.0,1110.0,273.0,8.0,0.0,1115.0,573.0,542.0,2602.0,1183.0,1419.0,281.0,120.0,161.0,1391.0,601.0,790.0
4100592023,"Mount Hood CCD, Clackamas County, Oregon",7913.0,4140.0,0.0,29.0,3.0,2.0,19.0,9.0,116.0,116.0,924.0,402.0,866.0,653.0,666.0,198.0,87.0,50.0,3773.0,9.0,7.0,52.0,40.0,0.0,32.0,32.0,105.0,866.0,410.0,893.0,384.0,643.0,260.0,40.0,0.0,005,92023,41,9.0,36.0,55.0,42.0,19.0,41.0,148.0,221.0,1790.0,812.0,1759.0,1037.0,1309.0,458.0,127.0,50.0,571.0,294.0,277.0,2571.0,1268.0,1303.0,635.0,335.0,300.0,1944.0,1001.0,943.0
4101790306,"Bend CCD, Deschutes County, Oregon",70106.0,33661.0,148.0,0.0,361.0,81.0,217.0,343.0,321.0,505.0,6849.0,2304.0,6114.0,2783.0,8926.0,2815.0,1175.0,719.0,36445.0,175.0,32.0,107.0,171.0,128.0,145.0,474.0,267.0,6374.0,2674.0,6861.0,3770.0,9491.0,4620.0,811.0,345.0,017,90306,41,323.0,32.0,468.0,252.0,345.0,488.0,795.0,772.0,13223.0,4978.0,12975.0,6553.0,18417.0,7435.0,1986.0,1064.0,3475.0,1976.0,1499.0,17953.0,8418.0,9535.0,10485.0,4709.0,5776.0,28902.0,13635.0,15267.0
4101793247,"Tumalo CCD, Deschutes County, Oregon",6014.0,2939.0,0.0,0.0,36.0,0.0,0.0,0.0,25.0,28.0,571.0,224.0,731.0,197.0,696.0,165.0,130.0,136.0,3075.0,0.0,0.0,0.0,17.0,0.0,17.0,0.0,0.0,556.0,227.0,577.0,382.0,788.0,307.0,136.0,68.0,017,93247,41,0.0,0.0,36.0,17.0,0.0,17.0,25.0,28.0,1127.0,451.0,1308.0,579.0,1484.0,472.0,266.0,204.0,123.0,89.0,34.0,1759.0,955.0,804.0,942.0,431.0,511.0,2426.0,1127.0,1299.0
4101792635,"Redmond CCD, Deschutes County, Oregon",26973.0,13103.0,54.0,118.0,110.0,68.0,288.0,165.0,313.0,341.0,4167.0,1353.0,2169.0,1347.0,1744.0,624.0,84.0,158.0,13870.0,66.0,0.0,38.0,260.0,124.0,295.0,285.0,328.0,4180.0,1254.0,2489.0,1545.0,2060.0,856.0,47.0,43.0,017,92635,41,120.0,118.0,148.0,328.0,412.0,460.0,598.0,669.0,8347.0,2607.0,4658.0,2892.0,3804.0,1480.0,131.0,201.0,2853.0,1457.0,1396.0,7265.0,3522.0,3743.0,1812.0,866.0,946.0,5616.0,2610.0,3006.0
4101792958,"Sisters-Millican CCD, Deschutes County, Oregon",22751.0,11433.0,53.0,16.0,31.0,55.0,153.0,155.0,332.0,238.0,3647.0,580.0,2525.0,759.0,1639.0,1002.0,177.0,71.0,11318.0,30.0,3.0,0.0,90.0,133.0,100.0,191.0,199.0,3662.0,829.0,2406.0,1055.0,1570.0,932.0,62.0,56.0,017,92958,41,83.0,19.0,31.0,145.0,286.0,255.0,523.0,437.0,7309.0,1409.0,4931.0,1814.0,3209.0,1934.0,239.0,127.0,1779.0,1033.0,746.0,6340.0,3105.0,3235.0,2300.0,1250.0,1050.0,5509.0,2889.0,2620.0
4104391904,"Mill City CCD, Linn County, Oregon",4717.0,2395.0,29.0,0.0,0.0,74.0,34.0,85.0,38.0,63.0,888.0,274.0,534.0,103.0,189.0,67.0,17.0,0.0,2322.0,72.0,0.0,0.0,37.0,91.0,32.0,61.0,100.0,728.0,176.0,393.0,220.0,258.0,113.0,39.0,2.0,043,91904,41,101.0,0.0,0.0,111.0,125.0,117.0,99.0,163.0,1616.0,450.0,927.0,323.0,447.0,180.0,56.0,2.0,716.0,323.0,393.0,1377.0,808.0,569.0,238.0,84.0,154.0,685.0,273.0,412.0
4104390068,"Albany CCD, Linn County, Oregon",36906.0,17801.0,158.0,65.0,114.0,261.0,240.0,449.0,412.0,260.0,4683.0,1723.0,3841.0,1757.0,2580.0,923.0,174.0,161.0,19105.0,163.0,0.0,26.0,170.0,261.0,157.0,331.0,207.0,4993.0,2156.0,3980.0,2067.0,3099.0,1088.0,301.0,106.0,043,90068,41,321.0,65.0,140.0,431.0,501.0,606.0,743.0,467.0,9676.0,3879.0,7821.0,3824.0,5679.0,2011.0,475.0,267.0,3274.0,1959.0,1315.0,11700.0,5564.0,6136.0,2753.0,1258.0,1495.0,8432.0,3838.0,4594.0
4104390374,"Brownsville CCD, Linn County, Oregon",3300.0,1591.0,9.0,0.0,0.0,28.0,23.0,17.0,56.0,60.0,363.0,135.0,527.0,143.0,166.0,50.0,11.0,3.0,1709.0,0.0,0.0,0.0,30.0,36.0,33.0,23.0,24.0,582.0,119.0,351.0,145.0,243.0,82.0,9.0,32.0,043,90374,41,9.0,0.0,0.0,58.0,59.0,50.0,79.0,84.0,945.0,254.0,878.0,288.0,409.0,132.0,20.0,35.0,339.0,193.0,146.0,1132.0,662.0,470.0,187.0,64.0,123.0,596.0,230.0,366.0
4104393162,"Sweet Home CCD, Linn County, Oregon",9425.0,4428.0,19.0,0.0,28.0,152.0,61.0,63.0,67.0,176.0,1520.0,322.0,1082.0,614.0,282.0,42.0,0.0,0.0,4997.0,27.0,0.0,0.0,81.0,18.0,45.0,120.0,102.0,2003.0,371.0,1233.0,599.0,297.0,74.0,27.0,0.0,043,93162,41,46.0,0.0,28.0,233.0,79.0,108.0,187.0,278.0,3523.0,693.0,2315.0,1213.0,579.0,116.0,27.0,0.0,959.0,566.0,393.0,3008.0,1404.0,1604.0,143.0,42.0,101.0,722.0,324.0,398.0
4104391666,"Lebanon CCD, Linn County, Oregon",18310.0,8774.0,72.0,0.0,58.0,136.0,38.0,198.0,206.0,180.0,2958.0,800.0,1788.0,859.0,1090.0,231.0,63.0,97.0,9536.0,37.0,0.0,30.0,75.0,59.0,217.0,212.0,148.0,3125.0,1013.0,1946.0,982.0,1256.0,371.0,65.0,0.0,043,91666,41,109.0,0.0,88.0,211.0,97.0,415.0,418.0,328.0,6083.0,1813.0,3734.0,1841.0,2346.0,602.0,128.0,97.0,1666.0,888.0,778.0,5547.0,2588.0,2959.0,827.0,391.0,436.0,3173.0,1481.0,1692.0
4104390986,"East Linn CCD, Linn County, Oregon",1762.0,879.0,0.0,0.0,4.0,25.0,25.0,8.0,37.0,36.0,340.0,86.0,113.0,101.0,82.0,5.0,12.0,5.0,883.0,0.0,0.0,0.0,3.0,0.0,25.0,32.0,6.0,328.0,116.0,207.0,69.0,57.0,20.0,11.0,9.0,043,90986,41,0.0,0.0,4.0,28.0,25.0,33.0,69.0,42.0,668.0,202.0,320.0,170.0,139.0,25.0,23.0,14.0,201.0,135.0,66.0,522.0,199.0,323.0,62.0,22.0,40.0,201.0,104.0,97.0
4104391292,"Harrisburg CCD, Linn County, Oregon",4646.0,2359.0,0.0,0.0,49.0,43.0,132.0,30.0,34.0,96.0,736.0,242.0,361.0,267.0,299.0,67.0,3.0,0.0,2287.0,0.0,8.0,56.0,43.0,128.0,36.0,25.0,3.0,589.0,300.0,443.0,214.0,279.0,115.0,15.0,33.0,043,91292,41,0.0,8.0,105.0,86.0,260.0,66.0,59.0,99.0,1325.0,542.0,804.0,481.0,578.0,182.0,18.0,33.0,683.0,384.0,299.0,1346.0,603.0,743.0,233.0,70.0,163.0,811.0,369.0,442.0
4104392822,"Scio-Lacomb CCD, Linn County, Oregon",4282.0,2185.0,2.0,0.0,0.0,27.0,17.0,0.0,52.0,37.0,817.0,144.0,469.0,227.0,355.0,11.0,0.0,27.0,2097.0,0.0,0.0,0.0,53.0,51.0,51.0,0.0,35.0,508.0,239.0,417.0,220.0,342.0,148.0,18.0,15.0,043,92822,41,2.0,0.0,0.0,80.0,68.0,51.0,52.0,72.0,1325.0,383.0,886.0,447.0,697.0,159.0,18.0,42.0,325.0,135.0,190.0,1269.0,613.0,656.0,219.0,38.0,181.0,916.0,393.0,523.0
4105790255,"Beaver CCD, Tillamook County, Oregon",1847.0,841.0,0.0,15.0,0.0,9.0,20.0,31.0,0.0,48.0,342.0,39.0,89.0,22.0,188.0,27.0,11.0,0.0,1006.0,9.0,0.0,0.0,24.0,12.0,31.0,0.0,0.0,338.0,66.0,167.0,119.0,177.0,32.0,23.0,8.0,057,90255,41,9.0,15.0,0.0,33.0,32.0,62.0,0.0,48.0,680.0,105.0,256.0,141.0,365.0,59.0,34.0,8.0,199.0,123.0,76.0,361.0,128.0,233.0,101.0,38.0,63.0,466.0,226.0,240.0
4105790238,"Bay City CCD, Tillamook County, Oregon",3961.0,1972.0,5.0,0.0,0.0,17.0,22.0,31.0,42.0,32.0,720.0,205.0,431.0,132.0,206.0,87.0,24.0,18.0,1989.0,35.0,15.0,0.0,0.0,2.0,14.0,75.0,15.0,681.0,217.0,414.0,174.0,253.0,94.0,0.0,0.0,057,90238,41,40.0,15.0,0.0,17.0,24.0,45.0,117.0,47.0,1401.0,422.0,845.0,306.0,459.0,181.0,24.0,18.0,305.0,149.0,156.0,1267.0,636.0,631.0,223.0,129.0,94.0,682.0,335.0,347.0
