geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
261090,"County subdivisions not defined, Menominee County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,0,26,0.0,0.0
2610944360,"Lake township, Menominee County, Michigan",534.0,512.0,2.0,3.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,44360,26,524.0,10.0
2610919580,"Daggett township, Menominee County, Michigan",619.0,610.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,19580,26,616.0,3.0
2610927300,"Faithorn township, Menominee County, Michigan",244.0,242.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,27300,26,244.0,0.0
2610933160,"Gourley township, Menominee County, Michigan",366.0,359.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,109,33160,26,365.0,1.0
2610938760,"Holmes township, Menominee County, Michigan",316.0,313.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,109,38760,26,316.0,0.0
2610940600,"Ingallston township, Menominee County, Michigan",877.0,864.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,40600,26,874.0,3.0
2610914240,"Cedarville township, Menominee County, Michigan",205.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,14240,26,205.0,0.0
2610952860,"Mellen township, Menominee County, Michigan",1115.0,1109.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,52860,26,1112.0,3.0
2610953460,"Meyer township, Menominee County, Michigan",999.0,997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,109,53460,26,999.0,0.0
261177200,"Belvidere township, Montcalm County, Michigan",1952.0,1913.0,10.0,3.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,7200,26,1938.0,14.0
2611713600,"Carson City city, Montcalm County, Michigan",1112.0,1073.0,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,15.0,0.0,117,13600,26,1112.0,0.0
2611714000,"Cato township, Montcalm County, Michigan",2511.0,2470.0,18.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,117,14000,26,2503.0,8.0
2611735100,"Greenville city, Montcalm County, Michigan",7882.0,7727.0,44.0,23.0,0.0,0.0,13.0,0.0,0.0,10.0,17.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,28.0,3.0,0.0,117,35100,26,7818.0,64.0
2611738840,"Home township, Montcalm County, Michigan",2389.0,2378.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,38840,26,2389.0,0.0
2611768300,"Richland township, Montcalm County, Michigan",2613.0,2528.0,46.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,68300,26,2579.0,34.0
2611755140,"Montcalm township, Montcalm County, Michigan",3220.0,3077.0,0.0,0.0,0.0,0.0,76.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,55140,26,3210.0,10.0
2611773840,"Sidney township, Montcalm County, Michigan",2447.0,2380.0,26.0,16.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,73840,26,2426.0,21.0
2611727900,"Ferris township, Montcalm County, Michigan",1232.0,1217.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,27900,26,1225.0,7.0
2611764200,"Pine township, Montcalm County, Michigan",1978.0,1724.0,0.0,5.0,0.0,0.0,148.0,84.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,64200,26,1882.0,96.0
2611768120,"Reynolds township, Montcalm County, Michigan",4923.0,4793.0,37.0,26.0,0.0,0.0,14.0,0.0,46.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,68120,26,4894.0,29.0
261236580,"Beaver township, Newaygo County, Michigan",410.0,401.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,6580,26,407.0,3.0
2612338860,"Home township, Newaygo County, Michigan",235.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,38860,26,232.0,3.0
2612357080,"Newaygo city, Newaygo County, Michigan",1791.0,1707.0,45.0,6.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,123,57080,26,1785.0,6.0
2612326160,"Ensley township, Newaygo County, Michigan",2425.0,2325.0,20.0,15.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,20.0,0.0,0.0,23.0,0.0,123,26160,26,2390.0,35.0
2612330700,"Fremont city, Newaygo County, Michigan",3798.0,3507.0,141.0,0.0,9.0,0.0,104.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,123,30700,26,3786.0,12.0
2612331640,"Garfield township, Newaygo County, Michigan",2325.0,2020.0,150.0,105.0,0.0,0.0,32.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,31640,26,2206.0,119.0
2612386680,"White Cloud city, Newaygo County, Michigan",1248.0,1244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,123,86680,26,1244.0,4.0
2612347440,"Lilley township, Newaygo County, Michigan",657.0,632.0,16.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,47440,26,657.0,0.0
261233700,"Ashland township, Newaygo County, Michigan",2509.0,2284.0,98.0,86.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,123,3700,26,2399.0,110.0
2612373120,"Sheridan charter township, Newaygo County, Michigan",2616.0,2396.0,96.0,5.0,0.0,0.0,80.0,34.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,73120,26,2572.0,44.0
2612319960,"Dayton township, Newaygo County, Michigan",1878.0,1774.0,40.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,123,19960,26,1814.0,64.0
2612334360,"Grant city, Newaygo County, Michigan",702.0,659.0,25.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,34360,26,685.0,17.0
2612355060,"Monroe township, Newaygo County, Michigan",311.0,304.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,55060,26,311.0,0.0
2612373260,"Sherman township, Newaygo County, Michigan",2091.0,1971.0,24.0,0.0,0.0,0.0,58.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,73260,26,2053.0,38.0
2614751600,"Marine City city, St. Clair County, Michigan",3989.0,3981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147,51600,26,3981.0,8.0
2614715540,"China township, St. Clair County, Michigan",3335.0,3235.0,35.0,11.0,11.0,0.0,15.0,0.0,19.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,15540,26,3316.0,19.0
2614749800,"Lynn township, St. Clair County, Michigan",1094.0,1058.0,15.0,0.0,6.0,0.0,5.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,49800,26,1092.0,2.0
2614718400,"Cottrellville township, St. Clair County, Michigan",3346.0,3320.0,0.0,0.0,0.0,0.0,17.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,18400,26,3346.0,0.0
2614723820,"East China township, St. Clair County, Michigan",3633.0,3598.0,8.0,0.0,10.0,0.0,0.0,0.0,9.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,23820,26,3625.0,8.0
2614756380,"Mussey township, St. Clair County, Michigan",3984.0,3559.0,290.0,106.0,0.0,0.0,12.0,0.0,0.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,56380,26,3861.0,123.0
2614765820,"Port Huron city, St. Clair County, Michigan",27450.0,25978.0,554.0,134.0,109.0,9.0,141.0,16.0,32.0,37.0,65.0,24.0,19.0,0.0,28.0,21.0,0.0,61.0,20.0,13.0,9.0,0.0,106.0,65.0,9.0,0.0,147,65820,26,27070.0,380.0
2614770680,"St. Clair city, St. Clair County, Michigan",5241.0,5149.0,9.0,0.0,16.0,0.0,30.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,147,70680,26,5241.0,0.0
2614782900,"Wales township, St. Clair County, Michigan",2989.0,2936.0,0.0,6.0,0.0,0.0,14.0,0.0,18.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,82900,26,2968.0,21.0
2614743160,"Kimball township, St. Clair County, Michigan",8583.0,8372.0,44.0,0.0,1.0,0.0,30.0,0.0,46.0,0.0,35.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,147,43160,26,8574.0,9.0
2614716760,"Clyde township, St. Clair County, Michigan",5183.0,5120.0,1.0,21.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,16760,26,5162.0,21.0
2614768620,"Riley township, St. Clair County, Michigan",3180.0,3121.0,8.0,16.0,0.0,0.0,13.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,147,68620,26,3164.0,16.0
2614789000,"Yale city, St. Clair County, Michigan",1880.0,1835.0,19.0,4.0,0.0,3.0,3.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,89000,26,1873.0,7.0
2614713720,"Casco township, St. Clair County, Michigan",3807.0,3660.0,12.0,0.0,6.0,0.0,28.0,0.0,3.0,0.0,13.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,6.0,0.0,0.0,0.0,147,13720,26,3768.0,39.0
2614716180,"Clay township, St. Clair County, Michigan",8518.0,8278.0,29.0,15.0,10.0,0.0,32.0,14.0,68.0,11.0,18.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,26.0,0.0,147,16180,26,8478.0,40.0
261470,"County subdivisions not defined, St. Clair County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,0,26,0.0,0.0
2614717520,"Columbus township, St. Clair County, Michigan",3782.0,3627.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,127.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,17520,26,3773.0,9.0
2614710820,"Brockway township, St. Clair County, Michigan",1823.0,1768.0,19.0,2.0,0.0,0.0,10.0,0.0,13.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,10820,26,1821.0,2.0
2614725960,"Emmett township, St. Clair County, Michigan",2469.0,2432.0,0.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,147,25960,26,2460.0,9.0
2612757300,"Newfield township, Oceana County, Michigan",2066.0,2062.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,57300,26,2066.0,0.0
2612735160,"Greenwood township, Oceana County, Michigan",1234.0,1172.0,4.0,0.0,0.0,0.0,24.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,35160,26,1200.0,34.0
2608932380,"Glen Arbor township, Leelanau County, Michigan",616.0,599.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,089,32380,26,604.0,12.0
261277300,"Benona township, Oceana County, Michigan",1387.0,1234.0,86.0,52.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,7300,26,1335.0,52.0
2608977620,"Suttons Bay township, Leelanau County, Michigan",2771.0,2436.0,169.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,0.0,0.0,50.0,0.0,089,77620,26,2661.0,110.0
2608916400,"Cleveland township, Leelanau County, Michigan",1084.0,1025.0,29.0,5.0,0.0,0.0,6.0,0.0,7.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,089,16400,26,1076.0,8.0
2608946700,"Leelanau township, Leelanau County, Michigan",2097.0,1975.0,23.0,61.0,14.0,0.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,089,46700,26,2036.0,61.0
2608946820,"Leland township, Leelanau County, Michigan",1773.0,1679.0,38.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,089,46820,26,1755.0,18.0
2608980340,"Traverse City city, Leelanau County, Michigan",322.0,322.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,80340,26,322.0,0.0
261477760,"Berlin township, St. Clair County, Michigan",3109.0,2995.0,31.0,29.0,6.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,147,7760,26,3080.0,29.0
2614740920,"Ira township, St. Clair County, Michigan",4805.0,4661.0,38.0,5.0,11.0,0.0,0.0,0.0,0.0,6.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,6.0,0.0,0.0,0.0,147,40920,26,4794.0,11.0
2614770700,"St. Clair township, St. Clair County, Michigan",6439.0,6268.0,39.0,33.0,25.0,0.0,14.0,0.0,17.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,147,70700,26,6383.0,56.0
2614742740,"Kenockee township, St. Clair County, Michigan",2350.0,2318.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,147,42740,26,2335.0,15.0
2615936960,"Hartford city, Van Buren County, Michigan",2452.0,1808.0,397.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,159,36960,26,2217.0,235.0
2615936980,"Hartford township, Van Buren County, Michigan",2924.0,2278.0,281.0,346.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,159,36980,26,2563.0,361.0
2615963000,"Paw Paw township, Van Buren County, Michigan",6585.0,6193.0,223.0,86.0,26.0,2.0,11.0,10.0,0.0,11.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,159,63000,26,6462.0,123.0
2615965760,"Porter township, Van Buren County, Michigan",2148.0,2057.0,25.0,37.0,7.0,0.0,6.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,159,65760,26,2095.0,53.0
261590,"County subdivisions not defined, Van Buren County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,0,26,0.0,0.0
261595140,"Bangor city, Van Buren County, Michigan",1741.0,1519.0,134.0,76.0,5.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,5140,26,1660.0,81.0
2615918560,"Covert township, Van Buren County, Michigan",2676.0,2133.0,295.0,199.0,0.0,0.0,0.0,0.0,22.0,20.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,18560,26,2450.0,226.0
2615921060,"Decatur township, Van Buren County, Michigan",3436.0,3115.0,187.0,82.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,11.0,0.0,159,21060,26,3354.0,82.0
2615932640,"Gobles city, Van Buren County, Michigan",745.0,720.0,15.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,32640,26,741.0,4.0
2615936180,"Hamilton township, Van Buren County, Michigan",1238.0,1115.0,79.0,32.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,159,36180,26,1206.0,32.0
2615984820,"Waverly township, Van Buren County, Michigan",2427.0,2370.0,24.0,5.0,0.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,159,84820,26,2410.0,17.0
261593140,"Antwerp township, Van Buren County, Michigan",11331.0,10631.0,359.0,133.0,0.0,0.0,22.0,15.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,16.0,40.0,63.0,29.0,0.0,0.0,0.0,0.0,0.0,6.0,159,3140,26,11096.0,235.0
261593500,"Arlington township, Van Buren County, Michigan",2082.0,1827.0,153.0,88.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,159,3500,26,1987.0,95.0
2615974980,"South Haven city, Van Buren County, Michigan",4164.0,4008.0,23.0,0.0,9.0,0.0,48.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,0.0,4.0,0.0,159,74980,26,4126.0,38.0
261599240,"Bloomingdale township, Van Buren County, Michigan",2932.0,2886.0,16.0,11.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,9240,26,2921.0,11.0
2615946460,"Lawrence township, Van Buren County, Michigan",3059.0,2675.0,217.0,160.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,46460,26,2899.0,160.0
261591600,"Almena township, Van Buren County, Michigan",4491.0,4435.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,159,1600,26,4446.0,45.0
2615964280,"Pine Grove township, Van Buren County, Michigan",2705.0,2630.0,31.0,19.0,2.0,0.0,0.0,4.0,5.0,0.0,6.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,64280,26,2677.0,28.0
2615975000,"South Haven charter township, Van Buren County, Michigan",3682.0,3373.0,168.0,80.0,0.0,0.0,18.0,0.0,7.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,75000,26,3602.0,80.0
261595160,"Bangor township, Van Buren County, Michigan",2055.0,1770.0,123.0,117.0,6.0,0.0,23.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,159,5160,26,1923.0,132.0
2615942500,"Keeler township, Van Buren County, Michigan",2082.0,1779.0,103.0,176.0,0.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,159,42500,26,1886.0,196.0
2615931840,"Geneva township, Van Buren County, Michigan",3256.0,3001.0,196.0,43.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,31840,26,3197.0,59.0
2615917440,"Columbia township, Van Buren County, Michigan",2371.0,1933.0,214.0,182.0,0.0,0.0,4.0,0.0,15.0,0.0,4.0,7.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,17440,26,2174.0,197.0
2616149780,"Lyndon township, Washtenaw County, Michigan",2694.0,2578.0,35.0,20.0,0.0,0.0,33.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,161,49780,26,2674.0,20.0
2616150680,"Manchester township, Washtenaw County, Michigan",4542.0,4443.0,54.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,161,50680,26,4532.0,10.0
2616153920,"Milan city, Washtenaw County, Michigan",3623.0,3554.0,29.0,7.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161,53920,26,3615.0,8.0
2616171140,"Saline city, Washtenaw County, Michigan",8802.0,8444.0,17.0,0.0,30.0,0.0,72.0,0.0,6.0,10.0,102.0,0.0,25.0,0.0,24.0,11.0,0.0,0.0,40.0,0.0,10.0,0.0,0.0,0.0,0.0,11.0,161,71140,26,8770.0,32.0
