geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2803190144,"District 1, Covington County, Mississippi",3779.0,3460.0,54.0,265.0,0.0,0.0,031,90144,28
2803190882,"District 2, Covington County, Mississippi",3756.0,3454.0,130.0,164.0,8.0,0.0,031,90882,28
2803191620,"District 3, Covington County, Mississippi",1287.0,1184.0,64.0,24.0,8.0,7.0,031,91620,28
2803192358,"District 4, Covington County, Mississippi",1633.0,1599.0,18.0,0.0,12.0,4.0,031,92358,28
2805393195,"District 5, Humphreys County, Mississippi",234.0,234.0,0.0,0.0,0.0,0.0,053,93195,28
2805390981,"District 2, Humphreys County, Mississippi",385.0,385.0,0.0,0.0,0.0,0.0,053,90981,28
2805390243,"District 1, Humphreys County, Mississippi",182.0,178.0,4.0,0.0,0.0,0.0,053,90243,28
2805391719,"District 3, Humphreys County, Mississippi",239.0,239.0,0.0,0.0,0.0,0.0,053,91719,28
2805191710,"District 3, Holmes County, Mississippi",785.0,638.0,6.0,137.0,4.0,0.0,051,91710,28
2805190972,"District 2, Holmes County, Mississippi",813.0,797.0,8.0,8.0,0.0,0.0,051,90972,28
2805192448,"District 4, Holmes County, Mississippi",375.0,358.0,0.0,3.0,14.0,0.0,051,92448,28
2805193186,"District 5, Holmes County, Mississippi",358.0,348.0,0.0,10.0,0.0,0.0,051,93186,28
2805190234,"District 1, Holmes County, Mississippi",517.0,479.0,38.0,0.0,0.0,0.0,051,90234,28
2800590027,"District 1, Amite County, Mississippi",1873.0,1819.0,42.0,2.0,10.0,0.0,005,90027,28
2800590765,"District 2, Amite County, Mississippi",1027.0,1025.0,0.0,2.0,0.0,0.0,005,90765,28
2800591503,"District 3, Amite County, Mississippi",1097.0,1042.0,1.0,50.0,4.0,0.0,005,91503,28
2800592241,"District 4, Amite County, Mississippi",2085.0,1775.0,28.0,226.0,34.0,22.0,005,92241,28
2800592979,"District 5, Amite County, Mississippi",1126.0,1126.0,0.0,0.0,0.0,0.0,005,92979,28
2808991143,"District 2, Madison County, Mississippi",15258.0,12921.0,842.0,1112.0,377.0,6.0,089,91143,28
2808993357,"District 5, Madison County, Mississippi",2806.0,2663.0,44.0,52.0,47.0,0.0,089,93357,28
2808991881,"District 3, Madison County, Mississippi",16982.0,15151.0,276.0,1191.0,353.0,11.0,089,91881,28
2808992619,"District 4, Madison County, Mississippi",10483.0,9013.0,653.0,493.0,324.0,0.0,089,92619,28
2808990405,"District 1, Madison County, Mississippi",10904.0,10047.0,277.0,423.0,132.0,25.0,089,90405,28
2801390801,"District 2, Calhoun County, Mississippi",1970.0,1665.0,205.0,97.0,3.0,0.0,013,90801,28
2801391539,"District 3, Calhoun County, Mississippi",2206.0,2053.0,53.0,100.0,0.0,0.0,013,91539,28
2801392277,"District 4, Calhoun County, Mississippi",2277.0,1999.0,224.0,31.0,23.0,0.0,013,92277,28
2801393015,"District 5, Calhoun County, Mississippi",2060.0,1838.0,107.0,111.0,4.0,0.0,013,93015,28
2801390063,"District 1, Calhoun County, Mississippi",953.0,871.0,77.0,5.0,0.0,0.0,013,90063,28
2809191890,"District 3, Marion County, Mississippi",3840.0,3366.0,266.0,145.0,63.0,0.0,091,91890,28
2809190414,"District 1, Marion County, Mississippi",3927.0,3379.0,263.0,243.0,40.0,2.0,091,90414,28
2809191152,"District 2, Marion County, Mississippi",3618.0,2964.0,291.0,318.0,31.0,14.0,091,91152,28
2809193366,"District 5, Marion County, Mississippi",1349.0,1209.0,9.0,86.0,45.0,0.0,091,93366,28
2809192628,"District 4, Marion County, Mississippi",3558.0,3253.0,159.0,36.0,104.0,6.0,091,92628,28
2814192853,"District 4, Tishomingo County, Mississippi",3113.0,2612.0,370.0,71.0,60.0,0.0,141,92853,28
2814192115,"District 3, Tishomingo County, Mississippi",3420.0,3153.0,183.0,45.0,39.0,0.0,141,92115,28
2814190639,"District 1, Tishomingo County, Mississippi",3845.0,3346.0,420.0,25.0,54.0,0.0,141,90639,28
2814191377,"District 2, Tishomingo County, Mississippi",3818.0,3274.0,433.0,90.0,17.0,4.0,141,91377,28
2814193591,"District 5, Tishomingo County, Mississippi",3812.0,3290.0,375.0,140.0,7.0,0.0,141,93591,28
2815390693,"District 1, Wayne County, Mississippi",1292.0,1270.0,2.0,18.0,2.0,0.0,153,90693,28
2815392169,"District 3, Wayne County, Mississippi",1941.0,1773.0,152.0,16.0,0.0,0.0,153,92169,28
2815393645,"District 5, Wayne County, Mississippi",3088.0,2910.0,146.0,11.0,0.0,21.0,153,93645,28
2804192403,"District 4, Greene County, Mississippi",2006.0,1754.0,96.0,139.0,17.0,0.0,041,92403,28
2804190189,"District 1, Greene County, Mississippi",3064.0,2469.0,78.0,437.0,80.0,0.0,041,90189,28
2815391431,"District 2, Wayne County, Mississippi",2184.0,2138.0,0.0,0.0,46.0,0.0,153,91431,28
2815392907,"District 4, Wayne County, Mississippi",3123.0,2953.0,0.0,160.0,10.0,0.0,153,92907,28
2804190927,"District 2, Greene County, Mississippi",922.0,751.0,158.0,13.0,0.0,0.0,041,90927,28
2804191665,"District 3, Greene County, Mississippi",2601.0,2429.0,48.0,124.0,0.0,0.0,041,91665,28
2804193141,"District 5, Greene County, Mississippi",1290.0,1239.0,46.0,5.0,0.0,0.0,041,93141,28
2809390423,"District 1, Marshall County, Mississippi",1824.0,1519.0,106.0,134.0,65.0,0.0,093,90423,28
2809391899,"District 3, Marshall County, Mississippi",4216.0,3941.0,46.0,169.0,22.0,38.0,093,91899,28
2809392637,"District 4, Marshall County, Mississippi",3810.0,3261.0,134.0,266.0,149.0,0.0,093,92637,28
2809393375,"District 5, Marshall County, Mississippi",3729.0,3587.0,114.0,11.0,17.0,0.0,093,93375,28
2809391161,"District 2, Marshall County, Mississippi",3451.0,3127.0,123.0,84.0,117.0,0.0,093,91161,28
2811993492,"District 5, Quitman County, Mississippi",528.0,449.0,58.0,21.0,0.0,0.0,119,93492,28
2811992754,"District 4, Quitman County, Mississippi",439.0,309.0,0.0,5.0,125.0,0.0,119,92754,28
2811990540,"District 1, Quitman County, Mississippi",129.0,117.0,1.0,11.0,0.0,0.0,119,90540,28
2811991278,"District 2, Quitman County, Mississippi",296.0,272.0,17.0,7.0,0.0,0.0,119,91278,28
2811992016,"District 3, Quitman County, Mississippi",659.0,626.0,20.0,13.0,0.0,0.0,119,92016,28
2801191530,"District 3, Bolivar County, Mississippi",358.0,334.0,8.0,16.0,0.0,0.0,011,91530,28
2801192268,"District 4, Bolivar County, Mississippi",912.0,864.0,24.0,20.0,4.0,0.0,011,92268,28
2801190054,"District 1, Bolivar County, Mississippi",828.0,655.0,33.0,139.0,1.0,0.0,011,90054,28
2801193006,"District 5, Bolivar County, Mississippi",2401.0,2144.0,112.0,85.0,60.0,0.0,011,93006,28
2801190792,"District 2, Bolivar County, Mississippi",6120.0,5103.0,489.0,390.0,121.0,17.0,011,90792,28
2807391809,"District 3, Lamar County, Mississippi",8154.0,7046.0,476.0,457.0,175.0,0.0,073,91809,28
2807392547,"District 4, Lamar County, Mississippi",10831.0,9884.0,428.0,401.0,92.0,26.0,073,92547,28
2807390333,"District 1, Lamar County, Mississippi",7470.0,5300.0,409.0,1466.0,264.0,31.0,073,90333,28
2807391071,"District 2, Lamar County, Mississippi",7687.0,5954.0,419.0,1087.0,198.0,29.0,073,91071,28
2807393285,"District 5, Lamar County, Mississippi",10555.0,8867.0,650.0,686.0,352.0,0.0,073,93285,28
2808191107,"District 2, Lee County, Mississippi",15891.0,13090.0,1833.0,750.0,119.0,99.0,081,91107,28
2808190369,"District 1, Lee County, Mississippi",15421.0,13512.0,966.0,577.0,337.0,29.0,081,90369,28
2808192583,"District 4, Lee County, Mississippi",4691.0,3626.0,494.0,422.0,149.0,0.0,081,92583,28
2808193321,"District 5, Lee County, Mississippi",8056.0,7235.0,521.0,94.0,187.0,19.0,081,93321,28
2808191845,"District 3, Lee County, Mississippi",11792.0,10479.0,591.0,530.0,184.0,8.0,081,91845,28
2811391251,"District 2, Pike County, Mississippi",1897.0,1816.0,14.0,40.0,26.0,1.0,113,91251,28
2811392727,"District 4, Pike County, Mississippi",5620.0,5051.0,303.0,190.0,71.0,5.0,113,92727,28
2813592088,"District 3, Tallahatchie County, Mississippi",1238.0,1214.0,0.0,18.0,6.0,0.0,135,92088,28
2811390513,"District 1, Pike County, Mississippi",1144.0,970.0,118.0,9.0,47.0,0.0,113,90513,28
2811391989,"District 3, Pike County, Mississippi",4865.0,4709.0,120.0,22.0,14.0,0.0,113,91989,28
2811393465,"District 5, Pike County, Mississippi",3835.0,3599.0,194.0,4.0,38.0,0.0,113,93465,28
2813592826,"District 4, Tallahatchie County, Mississippi",472.0,472.0,0.0,0.0,0.0,0.0,135,92826,28
2813593564,"District 5, Tallahatchie County, Mississippi",944.0,847.0,0.0,0.0,97.0,0.0,135,93564,28
2813591350,"District 2, Tallahatchie County, Mississippi",848.0,694.0,74.0,73.0,7.0,0.0,135,91350,28
2813590612,"District 1, Tallahatchie County, Mississippi",1603.0,1529.0,0.0,0.0,74.0,0.0,135,90612,28
2812993537,"District 5, Smith County, Mississippi",1994.0,1960.0,20.0,0.0,0.0,14.0,129,93537,28
2812992061,"District 3, Smith County, Mississippi",2543.0,2351.0,116.0,65.0,0.0,11.0,129,92061,28
2812992799,"District 4, Smith County, Mississippi",3653.0,3468.0,108.0,77.0,0.0,0.0,129,92799,28
2812990585,"District 1, Smith County, Mississippi",2796.0,2623.0,35.0,125.0,13.0,0.0,129,90585,28
2812991323,"District 2, Smith County, Mississippi",882.0,853.0,7.0,22.0,0.0,0.0,129,91323,28
2813192070,"District 3, Stone County, Mississippi",3180.0,3111.0,28.0,26.0,15.0,0.0,131,92070,28
2813191332,"District 2, Stone County, Mississippi",1486.0,1165.0,131.0,162.0,28.0,0.0,131,91332,28
2813190594,"District 1, Stone County, Mississippi",2023.0,1904.0,72.0,28.0,19.0,0.0,131,90594,28
2813193546,"District 5, Stone County, Mississippi",2820.0,2676.0,37.0,9.0,87.0,11.0,131,93546,28
2813192808,"District 4, Stone County, Mississippi",4185.0,4027.0,0.0,20.0,138.0,0.0,131,92808,28
2814991413,"District 2, Warren County, Mississippi",1027.0,894.0,86.0,26.0,21.0,0.0,149,91413,28
2814990675,"District 1, Warren County, Mississippi",8275.0,7451.0,709.0,23.0,92.0,0.0,149,90675,28
2814992889,"District 4, Warren County, Mississippi",4646.0,4322.0,207.0,82.0,25.0,10.0,149,92889,28
2814993627,"District 5, Warren County, Mississippi",6713.0,6229.0,133.0,119.0,176.0,56.0,149,93627,28
2814992151,"District 3, Warren County, Mississippi",1742.0,1548.0,121.0,52.0,21.0,0.0,149,92151,28
2802391584,"District 3, Clarke County, Mississippi",3306.0,3162.0,61.0,37.0,37.0,9.0,023,91584,28
2802392322,"District 4, Clarke County, Mississippi",2350.0,2256.0,43.0,51.0,0.0,0.0,023,92322,28
2802390846,"District 2, Clarke County, Mississippi",950.0,908.0,15.0,9.0,18.0,0.0,023,90846,28
2802393060,"District 5, Clarke County, Mississippi",1792.0,1759.0,0.0,2.0,31.0,0.0,023,93060,28
2802390108,"District 1, Clarke County, Mississippi",1612.0,1505.0,78.0,10.0,8.0,11.0,023,90108,28
2806993267,"District 5, Kemper County, Mississippi",766.0,646.0,7.0,108.0,5.0,0.0,069,93267,28
2806991791,"District 3, Kemper County, Mississippi",750.0,750.0,0.0,0.0,0.0,0.0,069,91791,28
2806990315,"District 1, Kemper County, Mississippi",352.0,259.0,17.0,61.0,15.0,0.0,069,90315,28
2806992529,"District 4, Kemper County, Mississippi",1127.0,1127.0,0.0,0.0,0.0,0.0,069,92529,28
2809792655,"District 4, Montgomery County, Mississippi",1089.0,1027.0,31.0,31.0,0.0,0.0,097,92655,28
2809793393,"District 5, Montgomery County, Mississippi",524.0,490.0,34.0,0.0,0.0,0.0,097,93393,28
2809791179,"District 2, Montgomery County, Mississippi",1603.0,1437.0,54.0,41.0,40.0,31.0,097,91179,28
2809790441,"District 1, Montgomery County, Mississippi",1684.0,1483.0,161.0,33.0,7.0,0.0,097,90441,28
2809791917,"District 3, Montgomery County, Mississippi",460.0,406.0,45.0,0.0,9.0,0.0,097,91917,28
2810593429,"District 5, Oktibbeha County, Mississippi",3884.0,2648.0,447.0,385.0,395.0,9.0,105,93429,28
2810591953,"District 3, Oktibbeha County, Mississippi",4639.0,2889.0,952.0,372.0,406.0,20.0,105,91953,28
2810590477,"District 1, Oktibbeha County, Mississippi",7250.0,5307.0,1449.0,294.0,200.0,0.0,105,90477,28
2810591215,"District 2, Oktibbeha County, Mississippi",5914.0,3245.0,851.0,1042.0,744.0,32.0,105,91215,28
2810592691,"District 4, Oktibbeha County, Mississippi",6081.0,5269.0,316.0,244.0,205.0,47.0,105,92691,28
2810991971,"District 3, Pearl River County, Mississippi",9867.0,9072.0,301.0,137.0,357.0,0.0,109,91971,28
2810992709,"District 4, Pearl River County, Mississippi",10060.0,8487.0,951.0,84.0,538.0,0.0,109,92709,28
2810990495,"District 1, Pearl River County, Mississippi",3255.0,2920.0,162.0,76.0,97.0,0.0,109,90495,28
2810991233,"District 2, Pearl River County, Mississippi",9449.0,8384.0,749.0,224.0,92.0,0.0,109,91233,28
2810993447,"District 5, Pearl River County, Mississippi",11952.0,10928.0,577.0,18.0,429.0,0.0,109,93447,28
2813793573,"District 5, Tate County, Mississippi",3712.0,3481.0,51.0,168.0,0.0,12.0,137,93573,28
2813792097,"District 3, Tate County, Mississippi",1555.0,1462.0,44.0,27.0,22.0,0.0,137,92097,28
2813791359,"District 2, Tate County, Mississippi",3604.0,3025.0,154.0,356.0,69.0,0.0,137,91359,28
2815192160,"District 3, Washington County, Mississippi",1003.0,902.0,41.0,19.0,41.0,0.0,151,92160,28
2815190684,"District 1, Washington County, Mississippi",4554.0,4068.0,318.0,126.0,42.0,0.0,151,90684,28
2815192898,"District 4, Washington County, Mississippi",2055.0,1891.0,111.0,46.0,7.0,0.0,151,92898,28
2815191422,"District 2, Washington County, Mississippi",3348.0,2881.0,405.0,32.0,30.0,0.0,151,91422,28
2815193636,"District 5, Washington County, Mississippi",1165.0,874.0,243.0,47.0,1.0,0.0,151,93636,28
2807792565,"District 4, Lawrence County, Mississippi",1591.0,1529.0,25.0,34.0,3.0,0.0,077,92565,28
2807793303,"District 5, Lawrence County, Mississippi",964.0,829.0,71.0,64.0,0.0,0.0,077,93303,28
2807791089,"District 2, Lawrence County, Mississippi",1322.0,1115.0,170.0,30.0,0.0,7.0,077,91089,28
2807791827,"District 3, Lawrence County, Mississippi",2478.0,2411.0,16.0,15.0,36.0,0.0,077,91827,28
2807790351,"District 1, Lawrence County, Mississippi",1863.0,1781.0,50.0,3.0,29.0,0.0,077,90351,28
2810792700,"District 4, Panola County, Mississippi",5594.0,5243.0,106.0,245.0,0.0,0.0,107,92700,28
2810793438,"District 5, Panola County, Mississippi",1951.0,1898.0,32.0,10.0,11.0,0.0,107,93438,28
2810791224,"District 2, Panola County, Mississippi",2502.0,2144.0,301.0,53.0,4.0,0.0,107,91224,28
2810791962,"District 3, Panola County, Mississippi",4000.0,3774.0,195.0,8.0,9.0,14.0,107,91962,28
2811190504,"District 1, Perry County, Mississippi",643.0,599.0,25.0,8.0,11.0,0.0,111,90504,28
2806991053,"District 2, Kemper County, Mississippi",408.0,358.0,0.0,6.0,44.0,0.0,069,91053,28
2810790486,"District 1, Panola County, Mississippi",1941.0,1761.0,16.0,145.0,19.0,0.0,107,90486,28
2811192718,"District 4, Perry County, Mississippi",1545.0,1406.0,74.0,49.0,0.0,16.0,111,92718,28
2811191242,"District 2, Perry County, Mississippi",2572.0,2127.0,211.0,106.0,109.0,19.0,111,91242,28
2811193456,"District 5, Perry County, Mississippi",2244.0,2010.0,80.0,107.0,47.0,0.0,111,93456,28
2811191980,"District 3, Perry County, Mississippi",2206.0,2105.0,44.0,11.0,46.0,0.0,111,91980,28
2816191467,"District 2, Yalobusha County, Mississippi",866.0,699.0,8.0,150.0,9.0,0.0,161,91467,28
2816192943,"District 4, Yalobusha County, Mississippi",1311.0,1268.0,36.0,4.0,3.0,0.0,161,92943,28
2816190729,"District 1, Yalobusha County, Mississippi",1936.0,1645.0,165.0,78.0,36.0,12.0,161,90729,28
2816192205,"District 3, Yalobusha County, Mississippi",2087.0,1853.0,75.0,44.0,115.0,0.0,161,92205,28
2816193681,"District 5, Yalobusha County, Mississippi",975.0,937.0,27.0,2.0,9.0,0.0,161,93681,28
2801790081,"District 1, Chickasaw County, Mississippi",1061.0,962.0,64.0,35.0,0.0,0.0,017,90081,28
2801793033,"District 5, Chickasaw County, Mississippi",1753.0,1326.0,377.0,50.0,0.0,0.0,017,93033,28
2801790819,"District 2, Chickasaw County, Mississippi",2648.0,2469.0,37.0,142.0,0.0,0.0,017,90819,28
2801792295,"District 4, Chickasaw County, Mississippi",2279.0,2015.0,146.0,114.0,4.0,0.0,017,92295,28
2801791557,"District 3, Chickasaw County, Mississippi",878.0,837.0,0.0,36.0,5.0,0.0,017,91557,28
2801590072,"District 1, Carroll County, Mississippi",1538.0,1519.0,0.0,0.0,0.0,19.0,015,90072,28
2801591548,"District 3, Carroll County, Mississippi",1639.0,1623.0,16.0,0.0,0.0,0.0,015,91548,28
2801593024,"District 5, Carroll County, Mississippi",773.0,747.0,3.0,23.0,0.0,0.0,015,93024,28
2801592286,"District 4, Carroll County, Mississippi",850.0,835.0,0.0,15.0,0.0,0.0,015,92286,28
2801590810,"District 2, Carroll County, Mississippi",1706.0,1615.0,45.0,46.0,0.0,0.0,015,90810,28
