geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4828192255,"Lometa CCD, Lampasas County, Texas",1050.0,516.0,1.0,21.0,0.0,12.0,0.0,3.0,5.0,15.0,166.0,26.0,56.0,48.0,131.0,22.0,0.0,10.0,534.0,0.0,0.0,11.0,0.0,7.0,0.0,8.0,3.0,151.0,18.0,130.0,83.0,90.0,17.0,13.0,3.0,281,92255,48,1.0,21.0,11.0,12.0,7.0,3.0,13.0,18.0,317.0,44.0,186.0,131.0,221.0,39.0,13.0,13.0,86.0,57.0,29.0,230.0,82.0,148.0,65.0,32.0,33.0,286.0,163.0,123.0
4828192130,"Lampasas CCD, Lampasas County, Texas",12467.0,6020.0,59.0,70.0,20.0,38.0,95.0,101.0,136.0,79.0,1635.0,710.0,1138.0,712.0,685.0,421.0,55.0,66.0,6447.0,126.0,37.0,23.0,157.0,112.0,176.0,89.0,164.0,1735.0,641.0,1152.0,882.0,863.0,238.0,35.0,17.0,281,92130,48,185.0,107.0,43.0,195.0,207.0,277.0,225.0,243.0,3370.0,1351.0,2290.0,1594.0,1548.0,659.0,90.0,83.0,1482.0,598.0,884.0,3641.0,1848.0,1793.0,832.0,542.0,290.0,2380.0,1227.0,1153.0
4830793280,"Rochelle CCD, McCulloch County, Texas",546.0,278.0,3.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,50.0,14.0,101.0,7.0,62.0,26.0,3.0,0.0,268.0,0.0,0.0,0.0,3.0,11.0,1.0,3.0,0.0,62.0,22.0,60.0,22.0,54.0,28.0,0.0,2.0,307,93280,48,3.0,0.0,0.0,3.0,11.0,13.0,3.0,0.0,112.0,36.0,161.0,29.0,116.0,54.0,3.0,2.0,33.0,15.0,18.0,197.0,115.0,82.0,59.0,29.0,30.0,175.0,91.0,84.0
4830792505,"Melvin CCD, McCulloch County, Texas",519.0,276.0,12.0,11.0,22.0,11.0,6.0,1.0,4.0,3.0,88.0,9.0,65.0,3.0,23.0,16.0,2.0,0.0,243.0,5.0,1.0,5.0,4.0,9.0,5.0,7.0,0.0,47.0,11.0,68.0,11.0,51.0,17.0,0.0,2.0,307,92505,48,17.0,12.0,27.0,15.0,15.0,6.0,11.0,3.0,135.0,20.0,133.0,14.0,74.0,33.0,2.0,2.0,106.0,70.0,36.0,153.0,74.0,79.0,37.0,18.0,19.0,111.0,41.0,70.0
4830790405,"Brady CCD, McCulloch County, Texas",4767.0,2250.0,75.0,0.0,56.0,55.0,30.0,81.0,144.0,92.0,936.0,213.0,188.0,53.0,249.0,58.0,3.0,17.0,2517.0,75.0,30.0,92.0,27.0,44.0,149.0,19.0,121.0,679.0,231.0,610.0,121.0,232.0,68.0,16.0,3.0,307,90405,48,150.0,30.0,148.0,82.0,74.0,230.0,163.0,213.0,1615.0,444.0,798.0,174.0,481.0,126.0,19.0,20.0,1090.0,533.0,557.0,1242.0,401.0,841.0,165.0,78.0,87.0,646.0,327.0,319.0
4831992450,"Mason West CCD, Mason County, Texas",871.0,487.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,165.0,26.0,112.0,28.0,79.0,48.0,0.0,0.0,384.0,0.0,0.0,0.0,10.0,0.0,21.0,0.0,0.0,157.0,29.0,70.0,52.0,23.0,22.0,0.0,0.0,319,92450,48,0.0,0.0,0.0,10.0,0.0,21.0,6.0,23.0,322.0,55.0,182.0,80.0,102.0,70.0,0.0,0.0,60.0,29.0,31.0,237.0,138.0,99.0,70.0,48.0,22.0,172.0,127.0,45.0
4816790370,"Bolivar Peninsula CCD, Galveston County, Texas",1575.0,713.0,0.0,0.0,28.0,48.0,14.0,12.0,0.0,8.0,158.0,25.0,217.0,36.0,117.0,22.0,25.0,3.0,862.0,0.0,0.0,0.0,59.0,0.0,13.0,23.0,0.0,278.0,16.0,121.0,42.0,157.0,153.0,0.0,0.0,167,90370,48,0.0,0.0,28.0,107.0,14.0,25.0,23.0,8.0,436.0,41.0,338.0,78.0,274.0,175.0,25.0,3.0,205.0,110.0,95.0,379.0,242.0,137.0,203.0,50.0,153.0,477.0,167.0,310.0
4816793880,"Texas City-League City CCD, Galveston County, Texas",159980.0,76781.0,1189.0,435.0,944.0,1174.0,1274.0,1121.0,1437.0,1434.0,18533.0,5270.0,12966.0,7032.0,15156.0,5785.0,1714.0,1317.0,83199.0,806.0,452.0,725.0,1187.0,1131.0,1224.0,1759.0,1039.0,20860.0,6248.0,13616.0,8424.0,17792.0,5724.0,1355.0,857.0,167,93880,48,1995.0,887.0,1669.0,2361.0,2405.0,2345.0,3196.0,2473.0,39393.0,11518.0,26582.0,15456.0,32948.0,11509.0,3069.0,2174.0,17331.0,9008.0,8323.0,38100.0,18236.0,19864.0,16752.0,8816.0,7936.0,49700.0,23972.0,25728.0
4816792100,"La Marque-Hitchcock CCD, Galveston County, Texas",16952.0,7957.0,92.0,78.0,220.0,206.0,238.0,199.0,206.0,148.0,2557.0,823.0,1527.0,521.0,790.0,197.0,96.0,59.0,8995.0,116.0,57.0,65.0,141.0,125.0,129.0,208.0,195.0,2895.0,817.0,2033.0,743.0,1124.0,266.0,37.0,44.0,167,92100,48,208.0,135.0,285.0,347.0,363.0,328.0,414.0,343.0,5452.0,1640.0,3560.0,1264.0,1914.0,463.0,133.0,103.0,2423.0,1387.0,1036.0,5200.0,2350.0,2850.0,699.0,352.0,347.0,2613.0,1142.0,1471.0
4814191225,"El Paso North Central CCD, El Paso County, Texas",4987.0,3255.0,9.0,6.0,0.0,5.0,2.0,0.0,0.0,13.0,584.0,188.0,1142.0,288.0,638.0,368.0,12.0,0.0,1732.0,8.0,0.0,6.0,0.0,63.0,0.0,3.0,0.0,242.0,109.0,393.0,299.0,450.0,135.0,9.0,15.0,141,91225,48,17.0,6.0,6.0,5.0,65.0,0.0,3.0,13.0,826.0,297.0,1535.0,587.0,1088.0,503.0,21.0,15.0,115.0,35.0,80.0,1832.0,1330.0,502.0,539.0,380.0,159.0,1627.0,1018.0,609.0
4814191215,"El Paso CCD, El Paso County, Texas",341149.0,158265.0,4754.0,2944.0,8113.0,3236.0,3608.0,3211.0,3396.0,3835.0,41168.0,9091.0,28795.0,11592.0,23274.0,7133.0,2750.0,1365.0,182884.0,6806.0,4985.0,13567.0,4885.0,5554.0,3813.0,3457.0,4124.0,43461.0,10196.0,30147.0,13521.0,26652.0,9618.0,1294.0,804.0,141,91215,48,11560.0,7929.0,21680.0,8121.0,9162.0,7024.0,6853.0,7959.0,84629.0,19287.0,58942.0,25113.0,49926.0,16751.0,4044.0,2169.0,80288.0,33097.0,47191.0,78229.0,37886.0,40343.0,22964.0,11248.0,11716.0,72890.0,34522.0,38368.0
4814191220,"El Paso East CCD, El Paso County, Texas",102910.0,49950.0,1436.0,1499.0,4058.0,1350.0,1910.0,928.0,1160.0,1331.0,13375.0,2473.0,9900.0,3434.0,5181.0,1364.0,372.0,179.0,52960.0,2019.0,2226.0,4297.0,1220.0,2337.0,1010.0,1154.0,796.0,12312.0,2203.0,9296.0,4355.0,7511.0,1932.0,143.0,149.0,141,91220,48,3455.0,3725.0,8355.0,2570.0,4247.0,1938.0,2314.0,2127.0,25687.0,4676.0,19196.0,7789.0,12692.0,3296.0,515.0,328.0,28731.0,13672.0,15059.0,23872.0,12373.0,11499.0,4139.0,1915.0,2224.0,16831.0,7096.0,9735.0
4814191230,"El Paso Northwest CCD, El Paso County, Texas",54553.0,27361.0,267.0,493.0,499.0,250.0,828.0,255.0,246.0,324.0,4966.0,1793.0,4825.0,2423.0,5941.0,3247.0,600.0,404.0,27192.0,438.0,634.0,1029.0,372.0,935.0,268.0,180.0,365.0,5154.0,1499.0,4336.0,1973.0,6644.0,2623.0,398.0,344.0,141,91230,48,705.0,1127.0,1528.0,622.0,1763.0,523.0,426.0,689.0,10120.0,3292.0,9161.0,4396.0,12585.0,5870.0,998.0,748.0,7383.0,3162.0,4221.0,12453.0,6618.0,5835.0,7616.0,4251.0,3365.0,20201.0,10192.0,10009.0
4828390870,"Cotulla CCD, La Salle County, Texas",4181.0,2569.0,10.0,10.0,114.0,126.0,158.0,145.0,137.0,67.0,1193.0,55.0,137.0,25.0,275.0,117.0,0.0,0.0,1612.0,78.0,12.0,48.0,119.0,43.0,18.0,85.0,23.0,490.0,74.0,254.0,57.0,214.0,97.0,0.0,0.0,283,90870,48,88.0,22.0,162.0,245.0,201.0,163.0,222.0,90.0,1683.0,129.0,391.0,82.0,489.0,214.0,0.0,0.0,1193.0,767.0,426.0,520.0,192.0,328.0,214.0,117.0,97.0,703.0,392.0,311.0
4828391240,"Encinal CCD, La Salle County, Texas",913.0,471.0,21.0,45.0,77.0,25.0,24.0,37.0,41.0,0.0,139.0,6.0,35.0,9.0,12.0,0.0,0.0,0.0,442.0,6.0,14.0,44.0,20.0,28.0,25.0,9.0,4.0,180.0,13.0,18.0,26.0,47.0,8.0,0.0,0.0,283,91240,48,27.0,59.0,121.0,45.0,52.0,62.0,50.0,4.0,319.0,19.0,53.0,35.0,59.0,8.0,0.0,0.0,420.0,270.0,150.0,72.0,41.0,31.0,8.0,0.0,8.0,67.0,12.0,55.0
4839392555,"Miami CCD, Roberts County, Texas",597.0,283.0,0.0,0.0,0.0,0.0,5.0,8.0,5.0,3.0,65.0,25.0,50.0,26.0,86.0,7.0,3.0,0.0,314.0,0.0,0.0,0.0,4.0,0.0,0.0,15.0,3.0,110.0,16.0,66.0,10.0,66.0,18.0,0.0,6.0,393,92555,48,0.0,0.0,0.0,4.0,5.0,8.0,20.0,6.0,175.0,41.0,116.0,36.0,152.0,25.0,3.0,6.0,43.0,21.0,22.0,157.0,75.0,82.0,34.0,10.0,24.0,186.0,96.0,90.0
4844394175,"West Terrell CCD, Terrell County, Texas",494.0,218.0,10.0,12.0,0.0,0.0,6.0,0.0,5.0,0.0,84.0,12.0,58.0,4.0,12.0,11.0,0.0,4.0,276.0,3.0,16.0,15.0,7.0,0.0,3.0,20.0,0.0,64.0,19.0,83.0,0.0,31.0,15.0,0.0,0.0,443,94175,48,13.0,28.0,15.0,7.0,6.0,3.0,25.0,0.0,148.0,31.0,141.0,4.0,43.0,26.0,0.0,4.0,97.0,33.0,64.0,172.0,70.0,102.0,30.0,15.0,15.0,73.0,27.0,46.0
4844391140,"East Terrell CCD, Terrell County, Texas",67.0,38.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,14.0,0.0,11.0,6.0,0.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,3.0,4.0,0.0,7.0,0.0,0.0,443,91140,48,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,12.0,0.0,17.0,4.0,11.0,13.0,0.0,0.0,10.0,7.0,3.0,17.0,14.0,3.0,13.0,6.0,7.0,24.0,17.0,7.0
4845790785,"Colmesneil-Chester CCD, Tyler County, Texas",2198.0,1052.0,4.0,8.0,1.0,49.0,23.0,4.0,48.0,20.0,484.0,69.0,148.0,38.0,128.0,26.0,2.0,0.0,1146.0,1.0,0.0,2.0,20.0,13.0,35.0,82.0,11.0,480.0,74.0,227.0,84.0,81.0,31.0,0.0,5.0,457,90785,48,5.0,8.0,3.0,69.0,36.0,39.0,130.0,31.0,964.0,143.0,375.0,122.0,209.0,57.0,2.0,5.0,321.0,157.0,164.0,518.0,217.0,301.0,64.0,28.0,36.0,273.0,156.0,117.0
4845794075,"Warren CCD, Tyler County, Texas",1967.0,966.0,0.0,0.0,35.0,0.0,0.0,63.0,0.0,6.0,391.0,124.0,146.0,37.0,120.0,21.0,0.0,23.0,1001.0,7.0,0.0,0.0,0.0,22.0,18.0,14.0,0.0,382.0,96.0,275.0,96.0,80.0,11.0,0.0,0.0,457,94075,48,7.0,0.0,35.0,0.0,22.0,81.0,14.0,6.0,773.0,220.0,421.0,133.0,200.0,32.0,0.0,23.0,165.0,104.0,61.0,641.0,270.0,371.0,55.0,44.0,11.0,255.0,164.0,91.0
4845794285,"Woodville CCD, Tyler County, Texas",7275.0,4081.0,51.0,6.0,16.0,63.0,255.0,304.0,104.0,50.0,1767.0,260.0,583.0,174.0,360.0,64.0,23.0,1.0,3194.0,4.0,11.0,0.0,144.0,124.0,94.0,91.0,5.0,1176.0,358.0,442.0,172.0,486.0,87.0,0.0,0.0,457,94285,48,55.0,17.0,16.0,207.0,379.0,398.0,195.0,55.0,2943.0,618.0,1025.0,346.0,846.0,151.0,23.0,1.0,1322.0,849.0,473.0,1643.0,843.0,800.0,175.0,88.0,87.0,1021.0,448.0,573.0
4845793710,"Spurger CCD, Tyler County, Texas",3606.0,1734.0,0.0,27.0,19.0,37.0,31.0,44.0,74.0,12.0,698.0,302.0,346.0,18.0,106.0,5.0,15.0,0.0,1872.0,0.0,6.0,0.0,13.0,112.0,76.0,52.0,8.0,915.0,164.0,246.0,135.0,111.0,34.0,0.0,0.0,457,93710,48,0.0,33.0,19.0,50.0,143.0,120.0,126.0,20.0,1613.0,466.0,592.0,153.0,217.0,39.0,15.0,0.0,511.0,244.0,267.0,1058.0,648.0,410.0,54.0,20.0,34.0,271.0,126.0,145.0
4846393375,"Sabinal CCD, Uvalde County, Texas",2132.0,1021.0,0.0,9.0,50.0,27.0,72.0,21.0,131.0,0.0,297.0,55.0,71.0,72.0,120.0,80.0,0.0,16.0,1111.0,4.0,17.0,27.0,70.0,34.0,23.0,6.0,0.0,413.0,114.0,191.0,67.0,98.0,38.0,9.0,0.0,463,93375,48,4.0,26.0,77.0,97.0,106.0,44.0,137.0,0.0,710.0,169.0,262.0,139.0,218.0,118.0,9.0,16.0,491.0,310.0,181.0,431.0,126.0,305.0,143.0,96.0,47.0,361.0,216.0,145.0
4846393980,"Uvalde CCD, Uvalde County, Texas",14547.0,7016.0,312.0,395.0,371.0,138.0,119.0,136.0,254.0,304.0,1722.0,588.0,1081.0,612.0,722.0,221.0,0.0,41.0,7531.0,358.0,319.0,397.0,308.0,308.0,300.0,248.0,49.0,1650.0,588.0,1038.0,792.0,883.0,218.0,48.0,27.0,463,93980,48,670.0,714.0,768.0,446.0,427.0,436.0,502.0,353.0,3372.0,1176.0,2119.0,1404.0,1605.0,439.0,48.0,68.0,4316.0,2029.0,2287.0,3295.0,1669.0,1626.0,555.0,262.0,293.0,2160.0,984.0,1176.0
4848393545,"Shamrock CCD, Wheeler County, Texas",1817.0,935.0,26.0,20.0,0.0,0.0,36.0,61.0,66.0,33.0,236.0,40.0,210.0,109.0,72.0,19.0,7.0,0.0,882.0,26.0,37.0,0.0,26.0,20.0,5.0,32.0,5.0,278.0,108.0,166.0,56.0,103.0,6.0,6.0,8.0,483,93545,48,52.0,57.0,0.0,26.0,56.0,66.0,98.0,38.0,514.0,148.0,376.0,165.0,175.0,25.0,13.0,8.0,393.0,242.0,151.0,524.0,250.0,274.0,46.0,26.0,20.0,221.0,98.0,123.0
4848394190,"Wheeler CCD, Wheeler County, Texas",1931.0,932.0,0.0,5.0,32.0,26.0,37.0,34.0,36.0,10.0,358.0,49.0,159.0,39.0,120.0,26.0,1.0,0.0,999.0,4.0,21.0,20.0,17.0,51.0,17.0,68.0,15.0,274.0,64.0,180.0,88.0,134.0,46.0,0.0,0.0,483,94190,48,4.0,26.0,52.0,43.0,88.0,51.0,104.0,25.0,632.0,113.0,339.0,127.0,254.0,72.0,1.0,0.0,393.0,180.0,213.0,452.0,208.0,244.0,73.0,27.0,46.0,327.0,147.0,180.0
4803790950,"Dalby Springs-Simms CCD, Bowie County, Texas",1686.0,802.0,11.0,22.0,0.0,10.0,5.0,24.0,0.0,8.0,361.0,53.0,149.0,40.0,99.0,20.0,0.0,0.0,884.0,4.0,0.0,0.0,0.0,41.0,34.0,66.0,0.0,304.0,49.0,95.0,107.0,134.0,50.0,0.0,0.0,037,90950,48,15.0,22.0,0.0,10.0,46.0,58.0,66.0,8.0,665.0,102.0,244.0,147.0,233.0,70.0,0.0,0.0,225.0,80.0,145.0,346.0,202.0,144.0,70.0,20.0,50.0,303.0,119.0,184.0
4803790980,"De Kalb CCD, Bowie County, Texas",3603.0,1473.0,6.0,6.0,0.0,16.0,37.0,35.0,41.0,17.0,733.0,115.0,235.0,54.0,120.0,35.0,4.0,19.0,2130.0,0.0,0.0,40.0,4.0,48.0,18.0,89.0,48.0,891.0,100.0,470.0,133.0,214.0,72.0,3.0,0.0,037,90980,48,6.0,6.0,40.0,20.0,85.0,53.0,130.0,65.0,1624.0,215.0,705.0,187.0,334.0,107.0,7.0,19.0,405.0,158.0,247.0,920.0,350.0,570.0,133.0,58.0,75.0,467.0,178.0,289.0
4803791830,"Hooks CCD, Bowie County, Texas",3791.0,1902.0,0.0,9.0,48.0,31.0,66.0,60.0,47.0,15.0,722.0,96.0,541.0,85.0,128.0,37.0,3.0,14.0,1889.0,25.0,0.0,0.0,67.0,58.0,38.0,29.0,31.0,673.0,136.0,492.0,73.0,152.0,115.0,0.0,0.0,037,91830,48,25.0,9.0,48.0,98.0,124.0,98.0,76.0,46.0,1395.0,232.0,1033.0,158.0,280.0,152.0,3.0,14.0,524.0,276.0,248.0,1265.0,637.0,628.0,169.0,54.0,115.0,449.0,182.0,267.0
4803792725,"New Boston CCD, Bowie County, Texas",7851.0,4945.0,3.0,49.0,55.0,145.0,190.0,186.0,354.0,102.0,2426.0,371.0,513.0,206.0,246.0,83.0,0.0,16.0,2906.0,55.0,0.0,13.0,46.0,34.0,92.0,118.0,58.0,921.0,190.0,738.0,242.0,285.0,97.0,3.0,14.0,037,92725,48,58.0,49.0,68.0,191.0,224.0,278.0,472.0,160.0,3347.0,561.0,1251.0,448.0,531.0,180.0,3.0,30.0,1500.0,1084.0,416.0,1812.0,884.0,928.0,213.0,99.0,114.0,744.0,345.0,399.0
4803793875,"Texarkana CCD, Bowie County, Texas",39402.0,19056.0,303.0,83.0,212.0,283.0,235.0,430.0,515.0,487.0,6453.0,1254.0,3303.0,1217.0,2898.0,721.0,546.0,116.0,20346.0,102.0,134.0,146.0,312.0,224.0,332.0,501.0,462.0,6050.0,1668.0,4039.0,1379.0,3331.0,1436.0,192.0,38.0,037,93875,48,405.0,217.0,358.0,595.0,459.0,762.0,1016.0,949.0,12503.0,2922.0,7342.0,2596.0,6229.0,2157.0,738.0,154.0,4761.0,2548.0,2213.0,10264.0,4557.0,5707.0,3049.0,1383.0,1666.0,9278.0,4281.0,4997.0
4800990130,"Archer City CCD, Archer County, Texas",2180.0,1050.0,1.0,29.0,7.0,27.0,27.0,12.0,6.0,3.0,511.0,34.0,154.0,62.0,151.0,22.0,4.0,0.0,1130.0,1.0,13.0,19.0,28.0,13.0,20.0,20.0,2.0,405.0,52.0,211.0,51.0,233.0,59.0,3.0,0.0,009,90130,48,2.0,42.0,26.0,55.0,40.0,32.0,26.0,5.0,916.0,86.0,365.0,113.0,384.0,81.0,7.0,0.0,228.0,112.0,116.0,451.0,188.0,263.0,88.0,26.0,62.0,472.0,177.0,295.0
4800991815,"Holliday CCD, Archer County, Texas",3991.0,1892.0,4.0,0.0,0.0,18.0,5.0,21.0,67.0,47.0,572.0,133.0,485.0,142.0,285.0,72.0,35.0,6.0,2099.0,35.0,0.0,3.0,31.0,18.0,38.0,21.0,8.0,571.0,188.0,352.0,249.0,453.0,102.0,29.0,1.0,009,91815,48,39.0,0.0,3.0,49.0,23.0,59.0,88.0,55.0,1143.0,321.0,837.0,391.0,738.0,174.0,64.0,7.0,316.0,162.0,154.0,1158.0,618.0,540.0,245.0,113.0,132.0,983.0,398.0,585.0
4804392390,"Marathon CCD, Brewster County, Texas",441.0,235.0,0.0,23.0,0.0,0.0,0.0,3.0,5.0,0.0,44.0,0.0,41.0,30.0,48.0,39.0,2.0,0.0,206.0,11.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,39.0,9.0,65.0,17.0,0.0,0.0,043,92390,48,11.0,36.0,7.0,0.0,0.0,3.0,5.0,0.0,89.0,0.0,80.0,39.0,113.0,56.0,2.0,0.0,62.0,31.0,31.0,80.0,41.0,39.0,58.0,41.0,17.0,171.0,89.0,82.0
4804390040,"Alpine CCD, Brewster County, Texas",6296.0,3133.0,38.0,23.0,60.0,33.0,126.0,124.0,27.0,66.0,565.0,315.0,558.0,58.0,683.0,314.0,51.0,92.0,3163.0,70.0,38.0,61.0,72.0,57.0,36.0,24.0,86.0,869.0,172.0,470.0,112.0,696.0,350.0,38.0,12.0,043,90040,48,108.0,61.0,121.0,105.0,183.0,160.0,51.0,152.0,1434.0,487.0,1028.0,170.0,1379.0,664.0,89.0,104.0,941.0,497.0,444.0,1515.0,873.0,642.0,857.0,457.0,400.0,2236.0,1140.0,1096.0
4826391930,"Jayton South CCD, Kent County, Texas",364.0,148.0,4.0,2.0,0.0,12.0,6.0,2.0,16.0,1.0,31.0,4.0,27.0,7.0,23.0,6.0,7.0,0.0,216.0,0.0,0.0,0.0,6.0,20.0,3.0,0.0,0.0,60.0,25.0,36.0,4.0,47.0,15.0,0.0,0.0,263,91930,48,4.0,2.0,0.0,18.0,26.0,5.0,16.0,1.0,91.0,29.0,63.0,11.0,70.0,21.0,7.0,0.0,72.0,43.0,29.0,92.0,31.0,61.0,28.0,13.0,15.0,98.0,36.0,62.0
4826391925,"Jayton North CCD, Kent County, Texas",132.0,72.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,21.0,6.0,18.0,3.0,15.0,0.0,0.0,0.0,60.0,0.0,4.0,3.0,0.0,10.0,0.0,11.0,4.0,9.0,2.0,12.0,0.0,1.0,4.0,0.0,0.0,263,91925,48,0.0,4.0,3.0,4.0,10.0,0.0,11.0,9.0,30.0,8.0,30.0,3.0,16.0,4.0,0.0,0.0,41.0,9.0,32.0,38.0,24.0,14.0,4.0,0.0,4.0,20.0,15.0,5.0
4821592600,"Mission CCD, Hidalgo County, Texas",91545.0,42690.0,1916.0,1866.0,3903.0,2158.0,2989.0,1468.0,1168.0,943.0,10220.0,1724.0,5523.0,1908.0,4923.0,1156.0,542.0,283.0,48855.0,2167.0,2140.0,4944.0,2626.0,3656.0,1369.0,1240.0,937.0,10708.0,2066.0,5548.0,2703.0,6517.0,1853.0,267.0,114.0,215,92600,48,4083.0,4006.0,8847.0,4784.0,6645.0,2837.0,2408.0,1880.0,20928.0,3790.0,11071.0,4611.0,11440.0,3009.0,809.0,397.0,35490.0,16411.0,19079.0,14861.0,7247.0,7614.0,4215.0,1981.0,2234.0,15655.0,6904.0,8751.0
4821593155,"Puerto Rico-San Manuel CCD, Hidalgo County, Texas",726.0,304.0,0.0,27.0,11.0,23.0,19.0,18.0,6.0,11.0,79.0,6.0,7.0,32.0,50.0,4.0,6.0,5.0,422.0,22.0,9.0,17.0,6.0,13.0,30.0,6.0,11.0,77.0,38.0,72.0,12.0,73.0,30.0,0.0,6.0,215,93155,48,22.0,36.0,28.0,29.0,32.0,48.0,12.0,22.0,156.0,44.0,79.0,44.0,123.0,34.0,6.0,11.0,229.0,115.0,114.0,123.0,13.0,110.0,51.0,15.0,36.0,174.0,65.0,109.0
4821593650,"Southeast Hidalgo CCD, Hidalgo County, Texas",73334.0,35203.0,1370.0,2149.0,2677.0,1765.0,1971.0,1496.0,1154.0,656.0,9257.0,1434.0,5848.0,1537.0,2929.0,614.0,211.0,135.0,38131.0,1976.0,2796.0,4317.0,1770.0,1970.0,816.0,829.0,734.0,8803.0,1070.0,6186.0,1582.0,3622.0,1359.0,216.0,85.0,215,93650,48,3346.0,4945.0,6994.0,3535.0,3941.0,2312.0,1983.0,1390.0,18060.0,2504.0,12034.0,3119.0,6551.0,1973.0,427.0,220.0,28446.0,13238.0,15208.0,14538.0,7282.0,7256.0,2620.0,960.0,1660.0,9171.0,3889.0,5282.0
4821591155,"Edcouch-Elsa CCD, Hidalgo County, Texas",19398.0,9150.0,382.0,773.0,770.0,431.0,750.0,450.0,366.0,302.0,2605.0,175.0,1135.0,234.0,635.0,126.0,11.0,5.0,10248.0,319.0,845.0,1173.0,670.0,472.0,371.0,470.0,160.0,2786.0,298.0,1578.0,234.0,618.0,211.0,43.0,0.0,215,91155,48,701.0,1618.0,1943.0,1101.0,1222.0,821.0,836.0,462.0,5391.0,473.0,2713.0,468.0,1253.0,337.0,54.0,5.0,8704.0,4224.0,4480.0,3186.0,1310.0,1876.0,396.0,142.0,254.0,1649.0,777.0,872.0
4821592340,"McAllen-Pharr CCD, Hidalgo County, Texas",164570.0,76594.0,2690.0,3141.0,5705.0,3425.0,4134.0,2232.0,2005.0,1761.0,17816.0,3404.0,11755.0,3807.0,10634.0,2579.0,1064.0,442.0,87976.0,4375.0,5367.0,6925.0,4171.0,4921.0,2308.0,2101.0,1683.0,19227.0,3652.0,11421.0,4245.0,12879.0,3933.0,581.0,187.0,215,92340,48,7065.0,8508.0,12630.0,7596.0,9055.0,4540.0,4106.0,3444.0,37043.0,7056.0,23176.0,8052.0,23513.0,6512.0,1645.0,629.0,56944.0,25093.0,31851.0,30232.0,15159.0,15073.0,8786.0,4085.0,4701.0,32299.0,14719.0,17580.0
4821593785,"Sullivan City CCD, Hidalgo County, Texas",18965.0,8837.0,214.0,601.0,1060.0,387.0,861.0,316.0,403.0,416.0,2433.0,178.0,962.0,310.0,429.0,231.0,30.0,6.0,10128.0,223.0,702.0,1631.0,564.0,981.0,255.0,331.0,83.0,2720.0,511.0,943.0,252.0,608.0,304.0,12.0,8.0,215,93785,48,437.0,1303.0,2691.0,951.0,1842.0,571.0,734.0,499.0,5153.0,689.0,1905.0,562.0,1037.0,535.0,42.0,14.0,9028.0,4258.0,4770.0,2594.0,1140.0,1454.0,591.0,267.0,324.0,1628.0,696.0,932.0
4821591170,"Edinburg CCD, Hidalgo County, Texas",95867.0,47643.0,1181.0,2150.0,2877.0,1790.0,2986.0,1204.0,1630.0,972.0,10872.0,2448.0,7025.0,2103.0,6979.0,2309.0,643.0,474.0,48224.0,1471.0,1868.0,3411.0,2310.0,2346.0,924.0,1323.0,1175.0,10003.0,2480.0,6552.0,2417.0,8567.0,2828.0,337.0,212.0,215,91170,48,2652.0,4018.0,6288.0,4100.0,5332.0,2128.0,2953.0,2147.0,20875.0,4928.0,13577.0,4520.0,15546.0,5137.0,980.0,686.0,29618.0,14790.0,14828.0,18505.0,9473.0,9032.0,6803.0,3426.0,3377.0,22349.0,10405.0,11944.0
