geoid,name,total,same_house,moved_within_county,moved_from_different_county_in_same_state,moved_from_different_state,moved_from_abroad,county,county subdivision,state
2500334655,"Lee town, Berkshire County, Massachusetts",122.0,122.0,0.0,0.0,0.0,0.0,003,34655,25
2500346225,"North Adams city, Berkshire County, Massachusetts",485.0,389.0,76.0,7.0,13.0,0.0,003,46225,25
25003975,"Alford town, Berkshire County, Massachusetts",10.0,7.0,0.0,0.0,3.0,0.0,003,975,25
2500334340,"Lanesborough town, Berkshire County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,003,34340,25
2500353960,"Pittsfield city, Berkshire County, Massachusetts",2569.0,2097.0,380.0,19.0,41.0,32.0,003,53960,25
2500321360,"Egremont town, Berkshire County, Massachusetts",70.0,70.0,0.0,0.0,0.0,0.0,003,21360,25
2500345420,"New Marlborough town, Berkshire County, Massachusetts",34.0,28.0,0.0,0.0,6.0,0.0,003,45420,25
2500351580,"Otis town, Berkshire County, Massachusetts",8.0,4.0,4.0,0.0,0.0,0.0,003,51580,25
2500356795,"Richmond town, Berkshire County, Massachusetts",2.0,0.0,0.0,0.0,2.0,0.0,003,56795,25
2500373335,"Washington town, Berkshire County, Massachusetts",5.0,5.0,0.0,0.0,0.0,0.0,003,73335,25
25003555,"Adams town, Berkshire County, Massachusetts",77.0,62.0,15.0,0.0,0.0,0.0,003,555,25
250034545,"Becket town, Berkshire County, Massachusetts",63.0,51.0,0.0,9.0,3.0,0.0,003,4545,25
2500367595,"Stockbridge town, Berkshire County, Massachusetts",81.0,28.0,25.0,0.0,28.0,0.0,003,67595,25
2500334970,"Lenox town, Berkshire County, Massachusetts",132.0,121.0,11.0,0.0,0.0,0.0,003,34970,25
2500326815,"Great Barrington town, Berkshire County, Massachusetts",820.0,581.0,4.0,0.0,68.0,167.0,003,26815,25
2500380685,"Windsor town, Berkshire County, Massachusetts",13.0,13.0,0.0,0.0,0.0,0.0,003,80685,25
25005520,"Acushnet town, Bristol County, Massachusetts",232.0,232.0,0.0,0.0,0.0,0.0,005,520,25
2500520100,"Easton town, Bristol County, Massachusetts",712.0,580.0,25.0,47.0,60.0,0.0,005,20100,25
2500525240,"Freetown town, Bristol County, Massachusetts",165.0,51.0,63.0,49.0,2.0,0.0,005,25240,25
2500516950,"Dighton town, Bristol County, Massachusetts",79.0,75.0,4.0,0.0,0.0,0.0,005,16950,25
2500538225,"Mansfield town, Bristol County, Massachusetts",796.0,557.0,5.0,185.0,0.0,49.0,005,38225,25
2500549970,"Norton town, Bristol County, Massachusetts",445.0,363.0,26.0,29.0,27.0,0.0,005,49970,25
2500562430,"Somerset town, Bristol County, Massachusetts",110.0,83.0,25.0,1.0,1.0,0.0,005,62430,25
2500545000,"New Bedford city, Bristol County, Massachusetts",18700.0,15478.0,2364.0,320.0,170.0,368.0,005,45000,25
2500556060,"Raynham town, Bristol County, Massachusetts",301.0,301.0,0.0,0.0,0.0,0.0,005,56060,25
2500556375,"Rehoboth town, Bristol County, Massachusetts",295.0,285.0,0.0,0.0,10.0,0.0,005,56375,25
2500522130,"Fairhaven town, Bristol County, Massachusetts",277.0,231.0,0.0,34.0,12.0,0.0,005,22130,25
2500546575,"North Attleborough town, Bristol County, Massachusetts",1493.0,1024.0,303.0,43.0,29.0,94.0,005,46575,25
2500560645,"Seekonk town, Bristol County, Massachusetts",319.0,319.0,0.0,0.0,0.0,0.0,005,60645,25
2500569170,"Taunton city, Bristol County, Massachusetts",3592.0,2859.0,339.0,318.0,76.0,0.0,005,69170,25
2500577570,"Westport town, Bristol County, Massachusetts",74.0,72.0,0.0,1.0,1.0,0.0,005,77570,25
250050,"County subdivisions not defined, Bristol County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,005,0,25
250055280,"Berkley town, Bristol County, Massachusetts",23.0,1.0,19.0,1.0,2.0,0.0,005,5280,25
2500516425,"Dartmouth town, Bristol County, Massachusetts",984.0,690.0,151.0,98.0,45.0,0.0,005,16425,25
2500568750,"Swansea town, Bristol County, Massachusetts",86.0,81.0,3.0,0.0,2.0,0.0,005,68750,25
2500523000,"Fall River city, Bristol County, Massachusetts",8511.0,5703.0,1865.0,196.0,310.0,437.0,005,23000,25
250052690,"Attleboro city, Bristol County, Massachusetts",2999.0,2704.0,174.0,68.0,2.0,51.0,005,2690,25
2501330665,"Holland town, Hampden County, Massachusetts",61.0,39.0,4.0,0.0,18.0,0.0,013,30665,25
2501370045,"Tolland town, Hampden County, Massachusetts",7.0,7.0,0.0,0.0,0.0,0.0,013,70045,25
250136085,"Blandford town, Hampden County, Massachusetts",3.0,3.0,0.0,0.0,0.0,0.0,013,6085,25
2501326675,"Granville town, Hampden County, Massachusetts",38.0,38.0,0.0,0.0,0.0,0.0,013,26675,25
2501342145,"Monson town, Hampden County, Massachusetts",149.0,148.0,1.0,0.0,0.0,0.0,013,42145,25
2501342530,"Montgomery town, Hampden County, Massachusetts",13.0,13.0,0.0,0.0,0.0,0.0,013,42530,25
2501365825,"Southwick town, Hampden County, Massachusetts",23.0,23.0,0.0,0.0,0.0,0.0,013,65825,25
250217740,"Braintree Town city, Norfolk County, Massachusetts",740.0,624.0,66.0,0.0,19.0,31.0,021,7740,25
2501372390,"Wales town, Hampden County, Massachusetts",50.0,27.0,0.0,0.0,23.0,0.0,013,72390,25
2500353050,"Peru town, Berkshire County, Massachusetts",14.0,14.0,0.0,0.0,0.0,0.0,003,53050,25
2500359665,"Sandisfield town, Berkshire County, Massachusetts",18.0,18.0,0.0,0.0,0.0,0.0,003,59665,25
2501337175,"Ludlow town, Hampden County, Massachusetts",1597.0,1152.0,393.0,34.0,4.0,14.0,013,37175,25
2501376030,"Westfield city, Hampden County, Massachusetts",3340.0,2463.0,645.0,82.0,96.0,54.0,013,76030,25
250138470,"Brimfield town, Hampden County, Massachusetts",93.0,93.0,0.0,0.0,0.0,0.0,013,8470,25
2501319645,"East Longmeadow town, Hampden County, Massachusetts",377.0,175.0,170.0,18.0,14.0,0.0,013,19645,25
2501379740,"Wilbraham town, Hampden County, Massachusetts",612.0,565.0,47.0,0.0,0.0,0.0,013,79740,25
2501330840,"Holyoke city, Hampden County, Massachusetts",20239.0,16931.0,2746.0,326.0,113.0,123.0,013,30840,25
2501313660,"Chicopee city, Hampden County, Massachusetts",10840.0,8867.0,1140.0,199.0,578.0,56.0,013,13660,25
2501328075,"Hampden town, Hampden County, Massachusetts",167.0,153.0,0.0,0.0,14.0,0.0,013,28075,25
2501336300,"Longmeadow town, Hampden County, Massachusetts",727.0,674.0,32.0,0.0,21.0,0.0,013,36300,25
2501367000,"Springfield city, Hampden County, Massachusetts",66696.0,53322.0,10778.0,453.0,1263.0,880.0,013,67000,25
2501358650,"Russell town, Hampden County, Massachusetts",19.0,17.0,0.0,0.0,2.0,0.0,013,58650,25
2501313485,"Chester town, Hampden County, Massachusetts",40.0,0.0,0.0,6.0,34.0,0.0,013,13485,25
250230,"County subdivisions not defined, Plymouth County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,023,0,25
25023170,"Abington town, Plymouth County, Massachusetts",362.0,354.0,8.0,0.0,0.0,0.0,023,170,25
2502350145,"Norwell town, Plymouth County, Massachusetts",202.0,171.0,0.0,31.0,0.0,0.0,023,50145,25
2502317895,"Duxbury town, Plymouth County, Massachusetts",136.0,132.0,0.0,0.0,4.0,0.0,023,17895,25
2502357600,"Rochester town, Plymouth County, Massachusetts",79.0,60.0,19.0,0.0,0.0,0.0,023,57600,25
2502338855,"Marshfield town, Plymouth County, Massachusetts",348.0,275.0,9.0,34.0,30.0,0.0,023,38855,25
2502360330,"Scituate town, Plymouth County, Massachusetts",265.0,225.0,0.0,0.0,0.0,40.0,023,60330,25
2502372985,"Wareham town, Plymouth County, Massachusetts",603.0,530.0,0.0,73.0,0.0,0.0,023,72985,25
2502340850,"Middleborough town, Plymouth County, Massachusetts",471.0,447.0,12.0,12.0,0.0,0.0,023,40850,25
2502327795,"Halifax town, Plymouth County, Massachusetts",150.0,150.0,0.0,0.0,0.0,0.0,023,27795,25
250238085,"Bridgewater town, Plymouth County, Massachusetts",989.0,784.0,46.0,151.0,8.0,0.0,023,8085,25
250239000,"Brockton city, Plymouth County, Massachusetts",9831.0,8098.0,784.0,462.0,153.0,334.0,023,9000,25
2502330210,"Hingham town, Plymouth County, Massachusetts",332.0,262.0,9.0,17.0,0.0,44.0,023,30210,25
2502331645,"Hull town, Plymouth County, Massachusetts",380.0,380.0,0.0,0.0,0.0,0.0,023,31645,25
2502354310,"Plymouth town, Plymouth County, Massachusetts",1562.0,1199.0,167.0,163.0,33.0,0.0,023,54310,25
2502311665,"Carver town, Plymouth County, Massachusetts",123.0,123.0,0.0,0.0,0.0,0.0,023,11665,25
2502328285,"Hanover town, Plymouth County, Massachusetts",80.0,79.0,0.0,0.0,1.0,0.0,023,28285,25
2502328495,"Hanson town, Plymouth County, Massachusetts",121.0,121.0,0.0,0.0,0.0,0.0,023,28495,25
2502338540,"Marion town, Plymouth County, Massachusetts",51.0,50.0,0.0,1.0,0.0,0.0,023,38540,25
2502339450,"Mattapoisett town, Plymouth County, Massachusetts",105.0,105.0,0.0,0.0,0.0,0.0,023,39450,25
2502375260,"West Bridgewater town, Plymouth County, Massachusetts",304.0,304.0,0.0,0.0,0.0,0.0,023,75260,25
2502333220,"Kingston town, Plymouth County, Massachusetts",190.0,152.0,36.0,0.0,2.0,0.0,023,33220,25
2502352630,"Pembroke town, Plymouth County, Massachusetts",337.0,329.0,8.0,0.0,0.0,0.0,023,52630,25
2502354415,"Plympton town, Plymouth County, Massachusetts",53.0,30.0,0.0,23.0,0.0,0.0,023,54415,25
2502318455,"East Bridgewater town, Plymouth County, Massachusetts",231.0,230.0,1.0,0.0,0.0,0.0,023,18455,25
250095595,"Beverly city, Essex County, Massachusetts",1739.0,1238.0,320.0,63.0,103.0,15.0,009,5595,25
2502333920,"Lakeville town, Plymouth County, Massachusetts",238.0,219.0,5.0,0.0,14.0,0.0,023,33920,25
2502357775,"Rockland town, Plymouth County, Massachusetts",354.0,226.0,103.0,25.0,0.0,0.0,023,57775,25
2502379530,"Whitman town, Plymouth County, Massachusetts",302.0,215.0,51.0,36.0,0.0,0.0,023,79530,25
2500921850,"Essex town, Essex County, Massachusetts",20.0,11.0,0.0,0.0,0.0,9.0,009,21850,25
2500932310,"Ipswich town, Essex County, Massachusetts",422.0,391.0,18.0,1.0,10.0,2.0,009,32310,25
2500946365,"North Andover town, Essex County, Massachusetts",1782.0,1553.0,75.0,29.0,119.0,6.0,009,46365,25
2500945175,"Newbury town, Essex County, Massachusetts",181.0,181.0,0.0,0.0,0.0,0.0,009,45175,25
2500941095,"Middleton town, Essex County, Massachusetts",916.0,534.0,259.0,66.0,40.0,17.0,009,41095,25
2500927620,"Groveland town, Essex County, Massachusetts",271.0,271.0,0.0,0.0,0.0,0.0,009,27620,25
2500937995,"Manchester-by-the-Sea town, Essex County, Massachusetts",85.0,22.0,21.0,0.0,0.0,42.0,009,37995,25
2500943580,"Nahant town, Essex County, Massachusetts",49.0,44.0,4.0,1.0,0.0,0.0,009,43580,25
2500977150,"West Newbury town, Essex County, Massachusetts",44.0,44.0,0.0,0.0,0.0,0.0,009,77150,25
2500929405,"Haverhill city, Essex County, Massachusetts",12766.0,10537.0,1552.0,249.0,86.0,342.0,009,29405,25
2500957880,"Rockport town, Essex County, Massachusetts",150.0,127.0,23.0,0.0,0.0,0.0,009,57880,25
250090,"County subdivisions not defined, Essex County, Massachusetts",0.0,0.0,0.0,0.0,0.0,0.0,009,0,25
2500940430,"Merrimac town, Essex County, Massachusetts",179.0,179.0,0.0,0.0,0.0,0.0,009,40430,25
2500952490,"Peabody city, Essex County, Massachusetts",4857.0,3982.0,554.0,132.0,145.0,44.0,009,52490,25
2500959245,"Salisbury town, Essex County, Massachusetts",238.0,225.0,0.0,0.0,0.0,13.0,009,59245,25
2500934550,"Lawrence city, Essex County, Massachusetts",61568.0,54215.0,4658.0,437.0,951.0,1307.0,009,34550,25
2500937560,"Lynnfield town, Essex County, Massachusetts",357.0,193.0,164.0,0.0,0.0,0.0,009,37560,25
2500968645,"Swampscott town, Essex County, Massachusetts",511.0,397.0,29.0,56.0,29.0,0.0,009,68645,25
2500974595,"Wenham town, Essex County, Massachusetts",241.0,190.0,17.0,25.0,9.0,0.0,009,74595,25
250091465,"Andover town, Essex County, Massachusetts",1307.0,1063.0,128.0,66.0,39.0,11.0,009,1465,25
250097420,"Boxford town, Essex County, Massachusetts",149.0,149.0,0.0,0.0,0.0,0.0,009,7420,25
2500959105,"Salem city, Essex County, Massachusetts",7442.0,5905.0,1107.0,119.0,224.0,87.0,009,59105,25
2500960015,"Saugus town, Essex County, Massachusetts",1304.0,1207.0,14.0,60.0,0.0,23.0,009,60015,25
2500938400,"Marblehead town, Essex County, Massachusetts",695.0,517.0,61.0,0.0,23.0,94.0,009,38400,25
2500916250,"Danvers town, Essex County, Massachusetts",1152.0,949.0,129.0,53.0,20.0,1.0,009,16250,25
2500925625,"Georgetown town, Essex County, Massachusetts",308.0,278.0,30.0,0.0,0.0,0.0,009,25625,25
2500937490,"Lynn city, Essex County, Massachusetts",35328.0,29587.0,3839.0,1046.0,236.0,620.0,009,37490,25
2500958405,"Rowley town, Essex County, Massachusetts",30.0,13.0,17.0,0.0,0.0,0.0,009,58405,25
2500970150,"Topsfield town, Essex County, Massachusetts",82.0,59.0,22.0,0.0,1.0,0.0,009,70150,25
2500945245,"Newburyport city, Essex County, Massachusetts",356.0,281.0,66.0,0.0,9.0,0.0,009,45245,25
