geoid,name,median,male,female,county,county subdivision,state
1915592187,"James township, Pottawattamie County, Iowa",50.3,50.2,53.1,155,92187,19
1915590174,"Belknap township, Pottawattamie County, Iowa",36.8,35.9,38.8,155,90174,19
1915591545,"Garner township, Pottawattamie County, Iowa",36.4,31.2,41.8,155,91545,19
1915592292,"Kane township, Pottawattamie County, Iowa",38.1,37.1,39.3,155,92292,19
1915592325,"Knox township, Pottawattamie County, Iowa",39.5,34.9,44.3,155,92325,19
1915592598,"Lincoln township, Pottawattamie County, Iowa",58.4,54.2,59.3,155,92598,19
1915592949,"Minden township, Pottawattamie County, Iowa",43.3,44.5,42.9,155,92949,19
1915594551,"Washington township, Pottawattamie County, Iowa",40.7,44.8,39.7,155,94551,19
1915590624,"Center township, Pottawattamie County, Iowa",45.5,49.3,43.5,155,90624,19
1915594809,"York township, Pottawattamie County, Iowa",51.5,42.4,55.6,155,94809,19
1912794536,"Washington township, Marshall County, Iowa",45.4,45.7,43.4,127,94536,19
1912791749,"Greencastle township, Marshall County, Iowa",43.3,42.6,44.6,127,91749,19
1912792700,"Logan township, Marshall County, Iowa",39.3,38.9,39.5,127,92700,19
1912792952,"Minerva township, Marshall County, Iowa",50.6,46.1,57.3,127,92952,19
1912792658,"Liscomb township, Marshall County, Iowa",48.6,51.6,47.7,127,92658,19
1912792838,"Marietta township, Marshall County, Iowa",36.7,36.5,39.8,127,92838,19
1912794116,"Timber Creek township, Marshall County, Iowa",43.4,38.0,46.5,127,94116,19
1912791146,"Eden township, Marshall County, Iowa",49.9,52.1,48.2,127,91146,19
1912792412,"Le Grand township, Marshall County, Iowa",45.4,43.8,45.6,127,92412,19
1912792475,"Liberty township, Marshall County, Iowa",41.7,49.5,41.0,127,92475,19
1912792862,"Marion township, Marshall County, Iowa",53.6,51.8,57.1,127,92862,19
1912794011,"State Center township, Marshall County, Iowa",43.0,43.5,42.5,127,94011,19
1912790117,"Bangor township, Marshall County, Iowa",48.6,50.2,48.4,127,90117,19
1912794104,"Taylor township, Marshall County, Iowa",33.9,33.3,34.4,127,94104,19
1912794356,"Vienna township, Marshall County, Iowa",33.1,27.0,34.7,127,94356,19
1912792244,"Jefferson township, Marshall County, Iowa",40.1,33.8,47.5,127,92244,19
1904392808,"Mallory township, Clayton County, Iowa",36.6,36.9,35.4,043,92808,19
1904391176,"Elk township, Clayton County, Iowa",19.7,32.3,19.2,043,91176,19
1904391566,"Giard township, Clayton County, Iowa",34.7,34.8,34.6,043,91566,19
1904391605,"Grand Meadow township, Clayton County, Iowa",30.0,35.8,29.1,043,91605,19
1911191407,"Franklin township, Lee County, Iowa",38.6,38.6,38.5,111,91407,19
1911192139,"Jackson township, Lee County, Iowa",47.4,39.1,53.3,111,92139,19
1913194683,"West Lincoln township, Mitchell County, Iowa",41.1,41.9,17.6,131,94683,19
1913190555,"Cedar township, Mitchell County, Iowa",56.7,56.0,56.7,131,90555,19
1913191047,"Douglas township, Mitchell County, Iowa",27.9,31.3,27.7,131,91047,19
1913190411,"Burr Oak township, Mitchell County, Iowa",48.2,51.8,39.6,131,90411,19
1913192268,"Jenkins township, Mitchell County, Iowa",38.5,39.1,38.3,131,92268,19
1913192478,"Liberty township, Mitchell County, Iowa",56.2,56.4,52.5,131,92478,19
1913194002,"Stacyville township, Mitchell County, Iowa",45.2,48.3,43.1,131,94002,19
1913193075,"Newburg township, Mitchell County, Iowa",42.3,35.9,51.2,131,93075,19
1913193663,"Rock township, Mitchell County, Iowa",43.1,39.7,48.3,131,93663,19
1913193726,"St. Ansgar township, Mitchell County, Iowa",48.0,48.2,47.9,131,93726,19
1913191116,"East Lincoln township, Mitchell County, Iowa",25.5,13.3,34.9,131,91116,19
1913192955,"Mitchell township, Mitchell County, Iowa",44.4,36.9,44.8,131,92955,19
1913193210,"Osage township, Mitchell County, Iowa",46.6,42.7,50.4,131,93210,19
1913194614,"Wayne township, Mitchell County, Iowa",24.6,22.5,29.0,131,94614,19
1913194245,"Union township, Mitchell County, Iowa",51.1,51.1,47.0,131,94245,19
1913193225,"Otranto township, Mitchell County, Iowa",27.5,35.4,23.9,131,93225,19
1913792580,"Lincoln township, Montgomery County, Iowa",61.6,63.9,59.0,137,92580,19
1913791104,"East township, Montgomery County, Iowa",42.4,44.3,40.2,137,91104,19
1913791380,"Frankfort township, Montgomery County, Iowa",47.0,39.8,54.9,137,91380,19
1913793555,"Red Oak township, Montgomery County, Iowa",43.5,40.7,45.7,137,93555,19
1913793798,"Scott township, Montgomery County, Iowa",53.5,53.5,53.5,137,93798,19
1913791530,"Garfield township, Montgomery County, Iowa",58.1,59.1,58.1,137,91530,19
1913793870,"Sherman township, Montgomery County, Iowa",36.8,42.2,31.4,137,93870,19
1913791680,"Grant township, Montgomery County, Iowa",35.7,36.5,34.0,137,91680,19
1913793327,"Pilot Grove township, Montgomery County, Iowa",33.9,37.5,33.5,137,93327,19
1913794539,"Washington township, Montgomery County, Iowa",40.6,33.0,55.8,137,94539,19
1918193228,"Otter township, Warren County, Iowa",39.2,42.6,38.2,181,93228,19
1913794647,"West township, Montgomery County, Iowa",69.5,67.9,73.2,137,94647,19
1913791050,"Douglas township, Montgomery County, Iowa",50.5,51.5,40.8,137,91050,19
1918192652,"Linn township, Warren County, Iowa",37.3,35.3,39.9,181,92652,19
1918191764,"Greenfield township, Warren County, Iowa",36.7,35.9,37.3,181,91764,19
1918192036,"Indianola city, Warren County, Iowa",34.7,33.0,36.5,181,92036,19
1918194716,"White Breast township, Warren County, Iowa",40.9,40.3,41.1,181,94716,19
1918194725,"White Oak township, Warren County, Iowa",47.3,48.6,46.1,181,94725,19
1918193264,"Palmyra township, Warren County, Iowa",39.9,38.0,44.0,181,93264,19
1904390705,"Clayton township, Clayton County, Iowa",45.6,54.0,45.2,043,90705,19
1904390378,"Buena Vista township, Clayton County, Iowa",53.3,52.9,53.5,043,90378,19
1904393957,"Sperry township, Clayton County, Iowa",42.5,43.6,41.3,043,93957,19
1904391542,"Garnavillo township, Clayton County, Iowa",44.1,41.5,46.4,043,91542,19
1904392961,"Monona township, Clayton County, Iowa",45.9,45.0,47.2,043,92961,19
1904390498,"Cass township, Clayton County, Iowa",52.0,52.3,51.6,043,90498,19
1904392913,"Mendon township, Clayton County, Iowa",50.4,50.7,49.9,043,92913,19
1904394380,"Wagner township, Clayton County, Iowa",43.0,43.6,41.5,043,94380,19
1904390291,"Boardman township, Clayton County, Iowa",49.9,46.0,52.3,043,90291,19
1904392214,"Jefferson township, Clayton County, Iowa",54.4,52.4,57.5,043,92214,19
1904392841,"Marion township, Clayton County, Iowa",17.4,17.9,16.3,043,92841,19
1904394374,"Volga township, Clayton County, Iowa",37.0,38.7,33.0,043,94374,19
1904390843,"Cox Creek township, Clayton County, Iowa",54.5,54.9,54.3,043,90843,19
1904391929,"Highland township, Clayton County, Iowa",64.9,68.5,64.7,043,91929,19
1904392685,"Lodomillo township, Clayton County, Iowa",36.2,31.5,39.6,043,92685,19
1904393543,"Read township, Clayton County, Iowa",51.6,52.2,50.5,043,93543,19
1906194728,"Whitewater township, Dubuque County, Iowa",39.5,41.2,38.7,061,94728,19
1906190597,"Center township, Dubuque County, Iowa",36.4,37.2,36.2,061,90597,19
1906193024,"Mosalem township, Dubuque County, Iowa",39.8,41.2,38.7,061,93024,19
1906194332,"Vernon township, Dubuque County, Iowa",37.1,36.4,37.9,061,94332,19
1904391311,"Farmersburg township, Clayton County, Iowa",35.9,35.1,38.8,043,91311,19
1904392943,"Millville township, Clayton County, Iowa",52.9,49.9,55.8,043,92943,19
1906193108,"New Wine township, Dubuque County, Iowa",44.9,43.0,47.4,061,93108,19
1906191086,"Dubuque township, Dubuque County, Iowa",41.1,42.0,40.1,061,91086,19
1906192061,"Iowa township, Dubuque County, Iowa",35.6,41.6,22.3,061,92061,19
1906193498,"Prairie Creek township, Dubuque County, Iowa",37.5,38.6,37.3,061,93498,19
1906190486,"Cascade township, Dubuque County, Iowa",47.1,43.5,51.7,061,90486,19
1906194077,"Table Mound township, Dubuque County, Iowa",42.7,42.3,43.4,061,94077,19
1907191734,"Green township, Fremont County, Iowa",39.8,46.5,34.3,071,91734,19
1907194078,"Tabor city, Fremont County, Iowa",40.9,37.5,42.8,071,94078,19
1907194494,"Washington township, Fremont County, Iowa",58.5,59.2,57.7,071,94494,19
1907194398,"Walnut township, Fremont County, Iowa",39.7,39.3,42.3,071,94398,19
1907190210,"Benton township, Fremont County, Iowa",60.1,58.8,60.5,071,90210,19
1907191344,"Fisher township, Fremont County, Iowa",55.5,55.4,55.5,071,91344,19
1907192970,"Monroe township, Fremont County, Iowa",37.4,33.7,37.9,071,92970,19
1907193651,"Riverton township, Fremont County, Iowa",44.3,47.6,39.6,071,93651,19
1907192760,"Madison township, Fremont County, Iowa",50.4,50.7,49.6,071,92760,19
1907193486,"Prairie township, Fremont County, Iowa",64.8,64.3,69.1,071,93486,19
1907193780,"Scott township, Fremont County, Iowa",38.0,40.1,35.7,071,93780,19
1907191804,"Hamburg city, Fremont County, Iowa",40.8,32.9,45.4,071,91804,19
1907193885,"Sidney township, Fremont County, Iowa",46.8,44.0,51.0,071,93885,19
1907193639,"Riverside township, Fremont County, Iowa",46.3,43.8,48.8,071,93639,19
1907192679,"Locust Grove township, Fremont County, Iowa",38.0,37.8,51.3,071,92679,19
1907992019,"Independence township, Hamilton County, Iowa",50.9,49.9,54.0,079,92019,19
1907993696,"Rose Grove township, Hamilton County, Iowa",41.1,41.3,37.6,079,93696,19
1907990722,"Clear Lake township, Hamilton County, Iowa",46.6,46.8,46.0,079,90722,19
1907992739,"Lyon township, Hamilton County, Iowa",41.2,45.0,37.1,079,92739,19
1907994633,"Webster City city, Hamilton County, Iowa",41.4,40.1,43.3,079,94633,19
1907991476,"Fremont township, Hamilton County, Iowa",48.4,49.0,45.4,079,91476,19
1907993783,"Scott township, Hamilton County, Iowa",26.4,27.7,26.1,079,93783,19
1907990504,"Cass township, Hamilton County, Iowa",55.0,54.6,57.2,079,90504,19
1907994623,"Webster township, Hamilton County, Iowa",44.8,44.5,47.1,079,94623,19
1907990264,"Blairsburg township, Hamilton County, Iowa",47.5,47.4,47.5,079,90264,19
1907991446,"Freedom township, Hamilton County, Iowa",51.5,51.6,50.5,079,91446,19
1907992553,"Lincoln township, Hamilton County, Iowa",32.9,30.1,36.2,079,92553,19
1907991812,"Hamilton township, Hamilton County, Iowa",55.1,61.4,30.4,079,91812,19
1907991212,"Ellsworth township, Hamilton County, Iowa",49.3,53.3,42.5,079,91212,19
1907992454,"Liberty township, Hamilton County, Iowa",48.0,48.3,47.7,079,92454,19
1907992850,"Marion township, Hamilton County, Iowa",47.9,49.9,45.8,079,92850,19
1915192670,"Lizard township, Pocahontas County, Iowa",37.5,37.5,37.5,151,92670,19
1907994737,"Williams township, Hamilton County, Iowa",38.1,38.0,38.2,079,94737,19
1915190984,"Des Moines township, Pocahontas County, Iowa",35.8,28.8,43.5,151,90984,19
1915190621,"Center township, Pocahontas County, Iowa",48.2,46.0,51.4,151,90621,19
1915193685,"Rolfe city, Pocahontas County, Iowa",30.6,30.9,28.7,151,93685,19
1915190768,"Colfax township, Pocahontas County, Iowa",49.0,38.1,51.7,151,90768,19
1915190867,"Cummins township, Pocahontas County, Iowa",38.4,43.5,36.4,151,90867,19
1915194068,"Swan Lake township, Pocahontas County, Iowa",48.3,46.6,49.6,151,94068,19
1915192592,"Lincoln township, Pocahontas County, Iowa",55.0,55.6,52.9,151,92592,19
1915190183,"Bellville township, Pocahontas County, Iowa",45.0,51.5,44.7,151,90183,19
1915191536,"Garfield township, Pocahontas County, Iowa",51.5,54.2,45.8,151,91536,19
1915193690,"Roosevelt township, Pocahontas County, Iowa",31.8,31.5,58.5,151,93690,19
1915190564,"Cedar township, Pocahontas County, Iowa",42.6,42.0,42.6,151,90564,19
1915192361,"Lake township, Pocahontas County, Iowa",40.8,34.0,50.2,151,92361,19
1915191074,"Dover township, Pocahontas County, Iowa",49.1,49.4,47.8,151,91074,19
1915191692,"Grant township, Pocahontas County, Iowa",65.4,67.5,63.1,151,91692,19
1915192880,"Marshall township, Pocahontas County, Iowa",61.1,58.5,61.7,151,92880,19
1915193474,"Powhatan township, Pocahontas County, Iowa",54.8,54.8,53.0,151,93474,19
1917393705,"Ross township, Taylor County, Iowa",49.1,32.8,49.4,173,93705,19
1915193873,"Sherman township, Pocahontas County, Iowa",35.5,43.3,16.8,151,93873,19
1917394569,"Washington township, Taylor County, Iowa",51.5,51.2,52.3,173,94569,19
1917392163,"Jackson township, Taylor County, Iowa",56.6,56.1,65.0,173,92163,19
1917393450,"Polk township, Taylor County, Iowa",56.5,52.5,56.9,173,93450,19
1917390885,"Dallas township, Taylor County, Iowa",46.3,46.0,46.8,173,90885,19
1917391971,"Holt township, Taylor County, Iowa",30.4,31.8,25.6,173,91971,19
1917392259,"Jefferson township, Taylor County, Iowa",52.0,46.5,52.8,173,92259,19
1917393126,"Nodaway township, Taylor County, Iowa",33.9,33.7,34.2,173,93126,19
1917393348,"Platte township, Taylor County, Iowa",40.7,38.0,44.1,173,93348,19
1917391710,"Grant township, Taylor County, Iowa",44.8,42.4,46.7,173,91710,19
1917392883,"Marshall township, Taylor County, Iowa",29.4,28.1,30.8,173,92883,19
1917390171,"Bedford township, Taylor County, Iowa",41.4,38.6,43.7,173,90171,19
1917391794,"Grove township, Taylor County, Iowa",40.3,40.2,45.1,173,91794,19
1917391548,"Gay township, Taylor County, Iowa",25.2,15.6,26.9,173,91548,19
1917390708,"Clayton township, Taylor County, Iowa",50.9,50.5,52.3,173,90708,19
1917390222,"Benton township, Taylor County, Iowa",49.2,49.5,45.9,173,90222,19
1917392889,"Mason township, Taylor County, Iowa",52.6,54.9,50.4,173,92889,19
1917591065,"Douglas township, Union County, Iowa",51.8,51.3,56.8,175,91065,19
1917591947,"Highland township, Union County, Iowa",53.5,53.5,53.5,175,91947,19
1917592622,"Lincoln township, Union County, Iowa",40.2,40.3,35.9,175,92622,19
1917591713,"Grant township, Union County, Iowa",39.2,39.7,35.6,175,91713,19
1917593084,"New Hope township, Union County, Iowa",51.4,52.0,49.6,175,93084,19
1917594272,"Union township, Union County, Iowa",45.3,45.6,45.1,175,94272,19
1917592280,"Jones township, Union County, Iowa",48.2,38.6,52.1,175,92280,19
1917593351,"Platte township, Union County, Iowa",47.6,47.8,47.3,175,93351,19
1917593378,"Pleasant township, Union County, Iowa",55.4,53.8,55.7,175,93378,19
1917593753,"Sand Creek township, Union County, Iowa",62.0,56.5,64.0,175,93753,19
1917590856,"Creston city, Union County, Iowa",38.1,36.1,38.8,175,90856,19
1917591011,"Dodge township, Union County, Iowa",16.3,12.9,21.8,175,91011,19
1917593954,"Spaulding township, Union County, Iowa",56.6,54.7,58.1,175,93954,19
1917790990,"Des Moines township, Van Buren County, Iowa",58.6,59.1,58.5,177,90990,19
1917791851,"Harrisburg township, Van Buren County, Iowa",15.7,16.1,15.4,177,91851,19
1917794275,"Union township, Van Buren County, Iowa",40.5,39.7,40.9,177,94275,19
1917794359,"Village township, Van Buren County, Iowa",53.2,44.0,53.3,177,94359,19
1917790651,"Chequest township, Van Buren County, Iowa",51.6,51.4,53.2,177,90651,19
1917794341,"Vernon township, Van Buren County, Iowa",58.1,60.9,55.1,177,94341,19
1917790294,"Bonaparte township, Van Buren County, Iowa",35.3,31.4,42.5,177,90294,19
1917790570,"Cedar township, Van Buren County, Iowa",43.7,42.6,48.2,177,90570,19
1917791320,"Farmington township, Van Buren County, Iowa",47.3,48.5,46.5,177,91320,19
1917791911,"Henry township, Van Buren County, Iowa",69.6,71.3,69.3,177,91911,19
1917794572,"Washington township, Van Buren County, Iowa",46.4,49.4,40.4,177,94572,19
1917792505,"Lick Creek township, Van Buren County, Iowa",48.1,49.8,46.2,177,92505,19
1919590891,"Danville township, Worth County, Iowa",39.6,41.3,33.6,195,90891,19
1917794323,"Van Buren township, Van Buren County, Iowa",53.6,50.4,55.0,177,94323,19
1917792166,"Jackson township, Van Buren County, Iowa",33.5,31.9,35.3,177,92166,19
1919591881,"Hartland township, Worth County, Iowa",54.6,37.0,57.9,195,91881,19
1919592634,"Lincoln township, Worth County, Iowa",42.6,40.0,44.6,195,92634,19
1919591797,"Grove township, Worth County, Iowa",43.2,40.4,46.1,195,91797,19
1919593909,"Silver Lake township, Worth County, Iowa",55.1,55.1,55.3,195,93909,19
1919592310,"Kensett township, Worth County, Iowa",49.5,49.9,43.7,195,92310,19
1919590132,"Barton township, Worth County, Iowa",48.0,52.9,47.5,195,90132,19
1919590357,"Brookfield township, Worth County, Iowa",57.2,57.3,54.8,195,90357,19
1919591338,"Fertile township, Worth County, Iowa",46.0,49.2,44.5,195,91338,19
1919594287,"Union township, Worth County, Iowa",36.2,34.9,41.8,195,94287,19
1919590939,"Deer Creek township, Worth County, Iowa",62.2,62.4,60.5,195,90939,19
1919590345,"Bristol township, Worth County, Iowa",41.2,45.3,37.0,195,90345,19
1915990741,"Clinton township, Ringgold County, Iowa",14.4,30.4,13.5,159,90741,19
1915992724,"Lotts Creek township, Ringgold County, Iowa",33.7,37.6,17.0,159,92724,19
1915994602,"Waubonsie township, Ringgold County, Iowa",39.7,39.2,63.5,159,94602,19
1915992988,"Monroe township, Ringgold County, Iowa",51.6,51.8,45.4,159,92988,19
1915993567,"Rice township, Ringgold County, Iowa",47.1,45.5,47.6,159,93567,19
1915993432,"Poe township, Ringgold County, Iowa",36.2,36.5,33.6,159,93432,19
1915993630,"Riley township, Ringgold County, Iowa",-666666666.0,-666666666.0,-666666666.0,159,93630,19
1915990087,"Athens township, Ringgold County, Iowa",32.5,32.8,31.3,159,90087,19
1902191887,"Hayes township, Buena Vista County, Iowa",47.5,44.6,50.3,021,91887,19
1902192529,"Lincoln township, Buena Vista County, Iowa",50.2,50.1,53.0,021,92529,19
1902192823,"Maple Valley township, Buena Vista County, Iowa",49.8,50.3,49.5,021,92823,19
1902190822,"Coon township, Buena Vista County, Iowa",36.0,37.6,33.9,021,90822,19
1902191173,"Elk township, Buena Vista County, Iowa",44.5,44.8,27.9,021,91173,19
1902190351,"Brooke township, Buena Vista County, Iowa",54.8,59.1,52.9,021,90351,19
1902194018,"Storm Lake city, Buena Vista County, Iowa",27.9,28.5,27.4,021,94018,19
1902191632,"Grant township, Buena Vista County, Iowa",57.3,58.4,57.2,021,91632,19
1902194461,"Washington township, Buena Vista County, Iowa",55.1,49.8,58.5,021,94461,19
1902191272,"Fairfield township, Buena Vista County, Iowa",49.1,47.8,52.0,021,91272,19
1902193513,"Providence township, Buena Vista County, Iowa",55.4,55.2,55.5,021,93513,19
1902193768,"Scott township, Buena Vista County, Iowa",40.1,40.9,36.9,021,93768,19
1902193927,"Sioux Rapids city, Buena Vista County, Iowa",37.8,31.8,43.7,021,93927,19
1902193435,"Poland township, Buena Vista County, Iowa",49.2,51.8,45.3,021,93435,19
1902193129,"Nokomis township, Buena Vista County, Iowa",38.8,37.3,41.2,021,93129,19
1902192400,"Lee township, Buena Vista County, Iowa",48.5,55.6,47.6,021,92400,19
1903193552,"Red Oak township, Cedar County, Iowa",38.4,42.2,37.5,031,93552,19
1903190588,"Center township, Cedar County, Iowa",40.9,38.2,44.3,031,90588,19
1903193978,"Springfield township, Cedar County, Iowa",42.5,43.5,41.8,031,93978,19
1903192055,"Iowa township, Cedar County, Iowa",52.2,52.6,33.2,031,92055,19
1903191275,"Fairfield township, Cedar County, Iowa",34.5,37.5,9.9,031,91275,19
1903191317,"Farmington township, Cedar County, Iowa",41.0,41.2,40.9,031,91317,19
1903191467,"Fremont township, Cedar County, Iowa",40.9,42.4,40.7,031,91467,19
1903193654,"Rochester township, Cedar County, Iowa",60.7,58.3,67.1,031,93654,19
1903193975,"Springdale township, Cedar County, Iowa",47.9,46.4,48.9,031,93975,19
1903191593,"Gower township, Cedar County, Iowa",48.5,24.6,49.6,031,91593,19
1903192046,"Inland township, Cedar County, Iowa",39.0,38.5,42.1,031,92046,19
1903192643,"Linn township, Cedar County, Iowa",37.1,37.1,36.9,031,92643,19
1903193333,"Pioneer township, Cedar County, Iowa",37.3,38.1,36.6,031,93333,19
1903391308,"Falls township, Cerro Gordo County, Iowa",45.9,45.4,46.8,033,91308,19
1903391641,"Grant township, Cerro Gordo County, Iowa",59.0,58.3,59.4,033,91641,19
1903392346,"Lake township, Cerro Gordo County, Iowa",33.2,33.1,36.2,033,92346,19
1903392508,"Lime Creek township, Cerro Gordo County, Iowa",53.7,54.9,50.3,033,92508,19
1903391017,"Dougherty township, Cerro Gordo County, Iowa",40.9,46.8,35.0,033,91017,19
1903393042,"Mount Vernon township, Cerro Gordo County, Iowa",50.3,54.8,48.0,033,93042,19
1903393456,"Portland township, Cerro Gordo County, Iowa",58.7,58.8,55.9,033,93456,19
1903390135,"Bath township, Cerro Gordo County, Iowa",53.1,51.9,53.3,033,90135,19
1903394188,"Union township, Cerro Gordo County, Iowa",54.8,53.4,57.2,033,94188,19
1903391773,"Grimes township, Cerro Gordo County, Iowa",43.6,43.7,43.3,033,91773,19
1903392538,"Lincoln township, Cerro Gordo County, Iowa",52.3,54.0,47.8,033,92538,19
1903392890,"Mason City city, Cerro Gordo County, Iowa",42.7,40.4,44.1,033,92890,19
1903391551,"Geneseo township, Cerro Gordo County, Iowa",46.4,42.3,47.6,033,91551,19
1903390720,"Clear Lake city, Cerro Gordo County, Iowa",47.9,44.6,50.8,033,90720,19
1903393408,"Pleasant Valley township, Cerro Gordo County, Iowa",61.1,60.7,61.3,033,93408,19
1903393246,"Owen township, Cerro Gordo County, Iowa",39.3,39.4,38.9,033,93246,19
1903390721,"Clear Lake township, Cerro Gordo County, Iowa",45.4,45.5,45.3,033,90721,19
1903392886,"Mason township, Cerro Gordo County, Iowa",53.1,53.1,55.0,033,92886,19
1906793675,"Rockford township, Floyd County, Iowa",50.9,47.3,53.3,067,93675,19
1906791353,"Floyd township, Floyd County, Iowa",57.2,57.4,57.1,067,91353,19
1905790401,"Burlington city, Des Moines County, Iowa",41.4,40.1,42.5,057,90401,19
1905790887,"Danville city, Des Moines County, Iowa",36.3,34.3,37.5,057,90887,19
1905792906,"Mediapolis city, Des Moines County, Iowa",38.5,33.8,40.8,057,92906,19
1905794080,"Tama township, Des Moines County, Iowa",47.6,47.7,45.9,057,94080,19
1905793390,"Pleasant Grove township, Des Moines County, Iowa",51.2,51.8,51.0,057,93390,19
1906590729,"Clermont township, Fayette County, Iowa",51.9,52.2,51.8,065,90729,19
1906594045,"Sumner city, Fayette County, Iowa",-666666666.0,-666666666.0,-666666666.0,065,94045,19
1906591071,"Dover township, Fayette County, Iowa",47.1,47.1,46.8,065,91071,19
1906592013,"Illyria township, Fayette County, Iowa",44.8,45.5,44.6,065,92013,19
1906590120,"Banks township, Fayette County, Iowa",60.9,64.5,60.2,065,90120,19
1906590231,"Bethel township, Fayette County, Iowa",40.2,40.7,36.7,065,90231,19
1906590603,"Center township, Fayette County, Iowa",45.8,47.1,45.1,065,90603,19
1906591143,"Eden township, Fayette County, Iowa",42.3,42.7,37.8,065,91143,19
1906593522,"Putnam township, Fayette County, Iowa",33.9,39.4,33.7,065,93522,19
1906590090,"Auburn township, Fayette County, Iowa",49.6,43.5,52.3,065,90090,19
1906593771,"Scott township, Fayette County, Iowa",52.6,40.7,59.9,065,93771,19
1906591473,"Fremont township, Fayette County, Iowa",47.7,47.9,46.5,065,91473,19
1906592220,"Jefferson township, Fayette County, Iowa",43.9,40.0,46.6,065,92220,19
1906593183,"Oran township, Fayette County, Iowa",41.9,43.0,39.9,065,93183,19
1906594702,"West Union city, Fayette County, Iowa",40.0,38.0,43.8,065,94702,19
1906594662,"Westfield township, Fayette County, Iowa",56.6,54.1,62.5,065,94662,19
1906591845,"Harlan township, Fayette County, Iowa",38.4,36.1,49.3,065,91845,19
1906593411,"Pleasant Valley township, Fayette County, Iowa",41.0,34.4,51.3,065,93411,19
1906593930,"Smithfield township, Fayette County, Iowa",46.0,45.9,46.5,065,93930,19
1906594206,"Union township, Fayette County, Iowa",55.5,54.9,56.1,065,94206,19
1906591324,"Fayette city, Fayette County, Iowa",23.7,22.7,32.3,065,91324,19
1906594761,"Windsor township, Fayette County, Iowa",33.3,38.4,29.2,065,94761,19
1906591278,"Fairfield township, Fayette County, Iowa",49.2,49.7,48.6,065,91278,19
1908590681,"Clay township, Harrison County, Iowa",41.3,41.7,37.7,085,90681,19
1908592790,"Magnolia township, Harrison County, Iowa",39.0,40.4,33.7,085,92790,19
1908593738,"St. John township, Harrison County, Iowa",45.0,44.5,45.6,085,93738,19
1908594101,"Taylor township, Harrison County, Iowa",44.3,42.3,46.2,085,94101,19
1908594218,"Union township, Harrison County, Iowa",46.2,41.1,47.8,085,94218,19
1908592556,"Lincoln township, Harrison County, Iowa",31.2,23.8,31.6,085,92556,19
1908590318,"Boyer township, Harrison County, Iowa",39.8,36.8,44.6,085,90318,19
1908592124,"Jackson township, Harrison County, Iowa",52.6,53.5,52.1,085,92124,19
1908592343,"La Grange township, Harrison County, Iowa",45.3,47.5,41.9,085,92343,19
1908592664,"Little Sioux township, Harrison County, Iowa",51.9,57.8,43.7,085,92664,19
1906793648,"Riverton township, Floyd County, Iowa",36.5,39.0,36.5,067,93648,19
1906793681,"Rock Grove township, Floyd County, Iowa",40.5,39.6,42.6,067,93681,19
1906793111,"Niles township, Floyd County, Iowa",23.5,38.1,18.0,067,93111,19
1906794158,"Ulster township, Floyd County, Iowa",34.5,18.0,35.6,067,94158,19
1906794209,"Union township, Floyd County, Iowa",37.7,31.1,48.7,067,94209,19
1906790534,"Cedar township, Floyd County, Iowa",54.1,44.7,54.2,067,90534,19
1906793393,"Pleasant Grove township, Floyd County, Iowa",58.5,58.1,58.9,067,93393,19
1906793711,"Rudd township, Floyd County, Iowa",52.5,51.4,55.6,067,93711,19
1906793729,"St. Charles township, Floyd County, Iowa",45.6,46.7,44.6,067,93729,19
1906790645,"Charles City city, Floyd County, Iowa",44.7,40.5,47.6,067,90645,19
1906793774,"Scott township, Floyd County, Iowa",34.2,30.5,47.9,067,93774,19
1907392286,"Junction township, Greene County, Iowa",40.0,38.8,40.2,073,92286,19
1907393276,"Paton township, Greene County, Iowa",35.5,35.5,35.5,073,93276,19
1902193078,"Newell township, Buena Vista County, Iowa",40.6,38.6,42.5,021,93078,19
1908990657,"Chester township, Howard County, Iowa",36.3,38.5,32.0,089,90657,19
1908993090,"New Oregon township, Howard County, Iowa",51.7,48.5,53.3,089,93090,19
1908992190,"Jamestown township, Howard County, Iowa",38.6,45.2,35.3,089,92190,19
1908993756,"Saratoga township, Howard County, Iowa",49.6,52.1,49.5,089,93756,19
1908991989,"Howard township, Howard County, Iowa",35.4,33.9,37.6,089,91989,19
1908990033,"Albion township, Howard County, Iowa",41.1,46.3,32.6,089,90033,19
1908990024,"Afton township, Howard County, Iowa",33.9,34.5,32.8,089,90024,19
1912390552,"Cedar township, Mahaska County, Iowa",34.7,33.7,35.2,123,90552,19
1912392574,"Lincoln township, Mahaska County, Iowa",56.8,56.5,62.2,123,92574,19
1912391527,"Garfield township, Mahaska County, Iowa",49.3,49.1,50.6,123,91527,19
1912391872,"Harrison township, Mahaska County, Iowa",35.9,35.9,34.5,123,91872,19
1912393609,"Richland township, Mahaska County, Iowa",48.5,48.2,49.4,123,93609,19
1912393795,"Scott township, Mahaska County, Iowa",50.2,51.2,47.1,123,93795,19
1912394239,"Union township, Mahaska County, Iowa",38.7,44.5,37.6,123,94239,19
1914990060,"America township, Plymouth County, Iowa",39.0,36.4,40.6,149,90060,19
1914991167,"Elgin township, Plymouth County, Iowa",39.0,42.7,35.3,149,91167,19
1914991821,"Hancock township, Plymouth County, Iowa",36.3,35.2,41.1,149,91821,19
