geoid,name,median,county,county subdivision,state
3916542364,"Lebanon city, Warren County, Ohio",33351.0,165,42364,39
3916569988,"Salem township, Warren County, Ohio",-666666666.0,165,69988,39
3916577868,"Turtlecreek township, Warren County, Ohio",122667.0,165,77868,39
3909925998,"Fairfield township, Mahoning County, Ohio",-666666666.0,099,25998,39
3906169470,"St. Bernard village, Hamilton County, Ohio",51150.0,061,69470,39
3910311276,"Canaan township, Medina County, Ohio",-666666666.0,103,11276,39
3909961798,"Perry township, Mahoning County, Ohio",-666666666.0,099,61798,39
3906172522,"Silverton village, Hamilton County, Ohio",26882.0,061,72522,39
3903319330,"Crestline village, Crawford County, Ohio",25750.0,033,19330,39
3916967356,"Rittman city, Wayne County, Ohio",-666666666.0,169,67356,39
3910348808,"Medina City township, Medina County, Ohio",25903.0,103,48808,39
3904118010,"Columbus City township, Delaware County, Ohio",-666666666.0,041,18010,39
3915331860,"Green city, Summit County, Ohio",-666666666.0,153,31860,39
3911315644,"Clayton village, Montgomery County, Ohio",70970.0,113,15644,39
3911729162,"Galion city, Morrow County, Ohio",-666666666.0,117,29162,39
3909341244,"LaGrange township, Lorain County, Ohio",-666666666.0,093,41244,39
3901783150,"West Chester township, Butler County, Ohio",61964.0,017,83150,39
3911367468,"Riverside village, Montgomery County, Ohio",46429.0,113,67468,39
390632400,"Arlington village, Hancock County, Ohio",-666666666.0,063,2400,39
3902785792,"Wilmington city, Clinton County, Ohio",24694.0,027,85792,39
3912921168,"Deercreek township, Pickaway County, Ohio",-666666666.0,129,21168,39
3908966396,"Reynoldsburg City township, Licking County, Ohio",125089.0,089,66396,39
3906125942,"Fairfax village, Hamilton County, Ohio",-666666666.0,061,25942,39
3905513554,"Chardon city, Geauga County, Ohio",-666666666.0,055,13554,39
3910978470,"Union city, Miami County, Ohio",-666666666.0,109,78470,39
3904379716,"Vermilion city, Erie County, Ohio",-666666666.0,043,79716,39
3912970184,"Saltcreek township, Pickaway County, Ohio",-666666666.0,129,70184,39
3904121469,"Delaware City township, Delaware County, Ohio",51208.0,041,21469,39
3904171976,"Shawnee Hills village, Delaware County, Ohio",-666666666.0,041,71976,39
3904781718,"Washington Court House city, Fayette County, Ohio",-666666666.0,047,81718,39
3910383468,"Westfield Center village, Medina County, Ohio",-666666666.0,103,83468,39
3910314254,"Chippewa Lake village, Medina County, Ohio",-666666666.0,103,14254,39
3910330660,"Gloria Glens Park village, Medina County, Ohio",-666666666.0,103,30660,39
3910344604,"Lodi village, Medina County, Ohio",-666666666.0,103,44604,39
3911383090,"West Carrollton city, Montgomery County, Ohio",29360.0,113,83090,39
3904541740,"Lancaster City township, Fairfield County, Ohio",-666666666.0,045,41740,39
3910367356,"Rittman city, Medina County, Ohio",-666666666.0,103,67356,39
3910373992,"Spencer village, Medina County, Ohio",-666666666.0,103,73992,39
3903329176,"Galion City township, Crawford County, Ohio",-666666666.0,033,29176,39
3915354562,"New Franklin city, Summit County, Ohio",2499.0,153,54562,39
3911378625,"Union City township, Montgomery County, Ohio",-666666666.0,113,78625,39
3904175620,"Sunbury Village township, Delaware County, Ohio",-666666666.0,041,75620,39
3904183349,"Westerville City township, Delaware County, Ohio",147756.0,041,83349,39
3914316308,"Clyde city, Sandusky County, Ohio",-666666666.0,143,16308,39
3910371488,"Seville Village township, Medina County, Ohio",-666666666.0,103,71488,39
3917162834,"Pioneer village, Williams County, Ohio",-666666666.0,171,62834,39
3917151772,"Montpelier village, Williams County, Ohio",-666666666.0,171,51772,39
3909567752,"Roche de Boeuf township, Lucas County, Ohio",-666666666.0,095,67752,39
3902346354,"Madison township, Clark County, Ohio",-666666666.0,023,46354,39
3902351912,"Moorefield township, Clark County, Ohio",53750.0,023,51912,39
3902374119,"Springfield township, Clark County, Ohio",43355.0,023,74119,39
390236054,"Bethel township, Clark County, Ohio",-666666666.0,023,6054,39
3902331703,"Green township, Clark County, Ohio",88173.0,023,31703,39
3902374118,"Springfield city, Clark County, Ohio",29518.0,023,74118,39
3902329862,"German township, Clark County, Ohio",-666666666.0,023,29862,39
3902346788,"Mad River township, Clark County, Ohio",-666666666.0,023,46788,39
3905768630,"Ross township, Greene County, Ohio",-666666666.0,057,68630,39
3905786772,"Xenia city, Greene County, Ohio",32401.0,057,86772,39
3905774223,"Spring Valley township, Greene County, Ohio",-666666666.0,057,74223,39
390574724,"Beavercreek township, Greene County, Ohio",100076.0,057,4724,39
390575102,"Bellbrook city, Greene County, Ohio",-666666666.0,057,5102,39
3905740040,"Kettering city, Greene County, Ohio",-666666666.0,057,40040,39
3905775201,"Sugarcreek township, Greene County, Ohio",45785.0,057,75201,39
3905786786,"Xenia township, Greene County, Ohio",52083.0,057,86786,39
3906186730,"Wyoming city, Hamilton County, Ohio",91621.0,061,86730,39
3906130380,"Glendale village, Hamilton County, Ohio",71250.0,061,30380,39
3906186366,"Woodlawn village, Hamilton County, Ohio",53285.0,061,86366,39
390611672,"Amberley village, Hamilton County, Ohio",145000.0,061,1672,39
3906116616,"Colerain township, Hamilton County, Ohio",44715.0,061,16616,39
3906121266,"Deer Park city, Hamilton County, Ohio",38717.0,061,21266,39
3906125186,"Elmwood Place village, Hamilton County, Ohio",22138.0,061,25186,39
3906130786,"Golf Manor village, Hamilton County, Ohio",43597.0,061,30786,39
3906131752,"Green township, Hamilton County, Ohio",52745.0,061,31752,39
3906132158,"Greenhills village, Hamilton County, Ohio",47989.0,061,32158,39
3906151716,"Montgomery city, Hamilton County, Ohio",-666666666.0,061,51716,39
3906156322,"North College Hill city, Hamilton County, Ohio",40326.0,061,56322,39
3906176428,"Terrace Park village, Hamilton County, Ohio",-666666666.0,061,76428,39
3906149364,"Miami township, Hamilton County, Ohio",-666666666.0,061,49364,39
3906157386,"Norwood city, Hamilton County, Ohio",22120.0,061,57386,39
3906175973,"Sycamore township, Hamilton County, Ohio",37321.0,061,75973,39
