geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
4608145600,"North Lawrence UT, Lawrence County, South Dakota",2545.0,2270.0,39.0,2063.0,168.0,275.0,081,45600,46,2102.0,443.0
4608159870,"South Lawrence UT, Lawrence County, South Dakota",848.0,773.0,0.0,636.0,137.0,75.0,081,59870,46,636.0,212.0
4608111140,"Central City city, Lawrence County, South Dakota",73.0,56.0,0.0,42.0,14.0,17.0,081,11140,46,42.0,31.0
4608136220,"Lead city, Lawrence County, South Dakota",1420.0,1187.0,0.0,1083.0,104.0,233.0,081,36220,46,1083.0,337.0
4608171580,"Whitewood city, Lawrence County, South Dakota",381.0,330.0,0.0,307.0,23.0,51.0,081,71580,46,307.0,74.0
4608157300,"St. Onge township, Lawrence County, South Dakota",53.0,19.0,0.0,19.0,0.0,34.0,081,57300,46,19.0,34.0
4608160020,"Spearfish city, Lawrence County, South Dakota",4853.0,4313.0,7.0,3876.0,430.0,540.0,081,60020,46,3883.0,970.0
4613568540,"Walshtown township, Yankton County, South Dakota",82.0,76.0,0.0,64.0,12.0,6.0,135,68540,46,64.0,18.0
4613523900,"Gayville town, Yankton County, South Dakota",181.0,148.0,0.0,133.0,15.0,33.0,135,23900,46,133.0,48.0
4613531940,"Irene city, Yankton County, South Dakota",2.0,2.0,0.0,0.0,2.0,0.0,135,31940,46,0.0,2.0
4613542980,"Mission Hill town, Yankton County, South Dakota",82.0,71.0,2.0,57.0,12.0,11.0,135,42980,46,59.0,23.0
4613564460,"Turkey Valley township, Yankton County, South Dakota",86.0,86.0,5.0,59.0,22.0,0.0,135,64460,46,64.0,22.0
4613565780,"Utica town, Yankton County, South Dakota",32.0,23.0,0.0,12.0,11.0,9.0,135,65780,46,12.0,20.0
4613559858,"Southeast Yankton UT, Yankton County, South Dakota",323.0,289.0,0.0,245.0,44.0,34.0,135,59858,46,245.0,78.0
4613567820,"Volin township, Yankton County, South Dakota",91.0,75.0,0.0,71.0,4.0,16.0,135,67820,46,71.0,20.0
4613567780,"Volin town, Yankton County, South Dakota",55.0,36.0,0.0,22.0,14.0,19.0,135,67780,46,22.0,33.0
4613570650,"West Yankton UT, Yankton County, South Dakota",1451.0,1278.0,14.0,1125.0,139.0,173.0,135,70650,46,1139.0,312.0
4613565820,"Utica township, Yankton County, South Dakota",114.0,59.0,0.0,49.0,10.0,55.0,135,65820,46,49.0,65.0
4613541540,"Mayfield township, Yankton County, South Dakota",89.0,83.0,0.0,83.0,0.0,6.0,135,41540,46,83.0,6.0
4613523940,"Gayville township, Yankton County, South Dakota",124.0,110.0,0.0,107.0,3.0,14.0,135,23940,46,107.0,17.0
4613532380,"Jamesville township, Yankton County, South Dakota",65.0,62.0,0.0,40.0,22.0,3.0,135,32380,46,40.0,25.0
4613543020,"Mission Hill township, Yankton County, South Dakota",124.0,113.0,13.0,97.0,3.0,11.0,135,43020,46,110.0,14.0
4613536540,"Lesterville town, Yankton County, South Dakota",58.0,44.0,0.0,39.0,5.0,14.0,135,36540,46,39.0,19.0
4613573060,"Yankton city, Yankton County, South Dakota",6206.0,5093.0,46.0,4508.0,539.0,1113.0,135,73060,46,4554.0,1652.0
4613540820,"Marindahl township, Yankton County, South Dakota",118.0,118.0,5.0,113.0,0.0,0.0,135,40820,46,118.0,0.0
4602916500,"Dexter township, Codington County, South Dakota",77.0,73.0,3.0,63.0,7.0,4.0,029,16500,46,66.0,11.0
4601317900,"East Rondell township, Brown County, South Dakota",20.0,20.0,0.0,20.0,0.0,0.0,013,17900,46,20.0,0.0
4601328020,"Hecla township, Brown County, South Dakota",26.0,19.0,0.0,19.0,0.0,7.0,013,28020,46,19.0,7.0
4601336780,"Liberty township, Brown County, South Dakota",22.0,22.0,0.0,22.0,0.0,0.0,013,36780,46,22.0,0.0
460133940,"Bath township, Brown County, South Dakota",302.0,291.0,26.0,265.0,0.0,11.0,013,3940,46,291.0,11.0
460139180,"Cambria township, Brown County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,013,9180,46,0.0,0.0
4601323500,"Garden Prairie township, Brown County, South Dakota",34.0,30.0,0.0,30.0,0.0,4.0,013,23500,46,30.0,4.0
4601337260,"Lincoln township, Brown County, South Dakota",541.0,487.0,9.0,478.0,0.0,54.0,013,37260,46,487.0,54.0
4601362020,"Stratford town, Brown County, South Dakota",29.0,24.0,0.0,16.0,8.0,5.0,013,62020,46,16.0,13.0
4601370380,"West Hanson township, Brown County, South Dakota",24.0,13.0,0.0,13.0,0.0,11.0,013,70380,46,13.0,11.0
4601322860,"Frederick town, Brown County, South Dakota",93.0,74.0,4.0,67.0,3.0,19.0,013,22860,46,71.0,22.0
4601328100,"Henry township, Brown County, South Dakota",21.0,21.0,0.0,21.0,0.0,0.0,013,28100,46,21.0,0.0
4601342020,"Mercier township, Brown County, South Dakota",91.0,91.0,8.0,72.0,11.0,0.0,013,42020,46,80.0,11.0
4601347100,"Oneota township, Brown County, South Dakota",42.0,31.0,0.0,31.0,0.0,11.0,013,47100,46,31.0,11.0
4601366660,"Verdon town, Brown County, South Dakota",2.0,2.0,0.0,0.0,2.0,0.0,013,66660,46,0.0,2.0
4601368740,"Warner town, Brown County, South Dakota",168.0,156.0,0.0,146.0,10.0,12.0,013,68740,46,146.0,22.0
460136700,"Brainard township, Brown County, South Dakota",39.0,39.0,0.0,39.0,0.0,0.0,013,6700,46,39.0,0.0
46013100,"Aberdeen city, Brown County, South Dakota",12075.0,9897.0,24.0,8718.0,1155.0,2178.0,013,100,46,8742.0,3333.0
46013140,"Aberdeen township, Brown County, South Dakota",374.0,359.0,0.0,359.0,0.0,15.0,013,140,46,359.0,15.0
46013980,"Allison township, Brown County, South Dakota",11.0,11.0,0.0,11.0,0.0,0.0,013,980,46,11.0,0.0
4601345540,"North Detroit township, Brown County, South Dakota",28.0,28.0,0.0,28.0,0.0,0.0,013,45540,46,28.0,0.0
4601353180,"Ravinia township, Brown County, South Dakota",181.0,181.0,0.0,168.0,13.0,0.0,013,53180,46,168.0,13.0
4601357660,"Savo township, Brown County, South Dakota",19.0,19.0,0.0,16.0,3.0,0.0,013,57660,46,16.0,3.0
4601368780,"Warner township, Brown County, South Dakota",253.0,228.0,0.0,219.0,9.0,25.0,013,68780,46,219.0,34.0
4601347740,"Osceola township, Brown County, South Dakota",25.0,14.0,0.0,14.0,0.0,11.0,013,47740,46,14.0,11.0
4601358380,"Shelby township, Brown County, South Dakota",17.0,17.0,0.0,17.0,0.0,0.0,013,58380,46,17.0,0.0
4601351720,"Prairiewood township, Brown County, South Dakota",142.0,142.0,0.0,142.0,0.0,0.0,013,51720,46,142.0,0.0
4601325820,"Greenfield township, Brown County, South Dakota",7.0,7.0,0.0,7.0,0.0,0.0,013,25820,46,7.0,0.0
4601370620,"West Rondell township, Brown County, South Dakota",27.0,27.0,0.0,23.0,4.0,0.0,013,70620,46,23.0,4.0
4601322900,"Frederick township, Brown County, South Dakota",22.0,18.0,0.0,18.0,0.0,4.0,013,22900,46,18.0,4.0
4601317820,"East Hanson township, Brown County, South Dakota",78.0,47.0,0.0,38.0,9.0,31.0,013,17820,46,38.0,40.0
4601327980,"Hecla city, Brown County, South Dakota",109.0,77.0,0.0,62.0,15.0,32.0,013,27980,46,62.0,47.0
4602350300,"Platte township, Charles Mix County, South Dakota",60.0,53.0,0.0,53.0,0.0,7.0,023,50300,46,53.0,7.0
4602368060,"Wahehe township, Charles Mix County, South Dakota",71.0,48.0,4.0,44.0,0.0,23.0,023,68060,46,48.0,23.0
4602336100,"Lawrence township, Charles Mix County, South Dakota",138.0,124.0,0.0,83.0,41.0,14.0,023,36100,46,83.0,55.0
4602353220,"Ravinia town, Charles Mix County, South Dakota",24.0,15.0,0.0,11.0,4.0,9.0,023,53220,46,11.0,13.0
4602358740,"Signal township, Charles Mix County, South Dakota",19.0,13.0,0.0,13.0,0.0,6.0,023,58740,46,13.0,6.0
460237940,"Bryan township, Charles Mix County, South Dakota",115.0,60.0,7.0,48.0,5.0,55.0,023,7940,46,55.0,60.0
4612939260,"Lowry town, Walworth County, South Dakota",3.0,2.0,0.0,2.0,0.0,1.0,129,39260,46,2.0,1.0
4612958140,"Selby city, Walworth County, South Dakota",254.0,183.0,0.0,137.0,46.0,71.0,129,58140,46,137.0,117.0
4612943180,"Mobridge city, Walworth County, South Dakota",1501.0,1060.0,0.0,917.0,143.0,441.0,129,43180,46,917.0,584.0
4612924620,"Glenham town, Walworth County, South Dakota",46.0,34.0,0.0,19.0,15.0,12.0,129,24620,46,19.0,27.0
46129540,"Akaska town, Walworth County, South Dakota",28.0,19.0,0.0,13.0,6.0,9.0,129,540,46,13.0,15.0
4612932460,"Java town, Walworth County, South Dakota",63.0,43.0,1.0,30.0,12.0,20.0,129,32460,46,31.0,32.0
4612917960,"East Walworth UT, Walworth County, South Dakota",154.0,129.0,0.0,117.0,12.0,25.0,129,17960,46,117.0,37.0
4612970640,"West Walworth UT, Walworth County, South Dakota",243.0,214.0,9.0,199.0,6.0,29.0,129,70640,46,208.0,35.0
4601745510,"North Buffalo UT, Buffalo County, South Dakota",33.0,26.0,0.0,21.0,5.0,7.0,017,45510,46,21.0,12.0
4601714830,"Crow Creek UT, Buffalo County, South Dakota",459.0,267.0,4.0,197.0,66.0,192.0,017,14830,46,201.0,258.0
4601759850,"Southeast Buffalo UT, Buffalo County, South Dakota",28.0,28.0,0.0,28.0,0.0,0.0,017,59850,46,28.0,0.0
4601719300,"Elvira township, Buffalo County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,017,19300,46,10.0,0.0
460275100,"Bethel township, Clay County, South Dakota",69.0,60.0,0.0,56.0,4.0,9.0,027,5100,46,56.0,13.0
4602741740,"Meckling township, Clay County, South Dakota",80.0,74.0,0.0,52.0,22.0,6.0,027,41740,46,52.0,28.0
4602751580,"Prairie Center township, Clay County, South Dakota",42.0,37.0,0.0,37.0,0.0,5.0,027,51580,46,37.0,5.0
4602766740,"Vermillion township, Clay County, South Dakota",116.0,110.0,0.0,103.0,7.0,6.0,027,66740,46,103.0,13.0
4602760260,"Spirit Mound township, Clay County, South Dakota",112.0,84.0,0.0,73.0,11.0,28.0,027,60260,46,73.0,39.0
4602750740,"Pleasant Valley township, Clay County, South Dakota",89.0,89.0,0.0,47.0,42.0,0.0,027,50740,46,47.0,42.0
4602766700,"Vermillion city, Clay County, South Dakota",4037.0,3754.0,0.0,3506.0,248.0,283.0,027,66700,46,3506.0,531.0
4602723580,"Garfield township, Clay County, South Dakota",79.0,72.0,0.0,62.0,10.0,7.0,027,23580,46,62.0,17.0
4602731940,"Irene city, Clay County, South Dakota",78.0,69.0,0.0,57.0,12.0,9.0,027,31940,46,57.0,21.0
4602755020,"Riverside township, Clay County, South Dakota",54.0,51.0,3.0,45.0,3.0,3.0,027,55020,46,48.0,6.0
4602768100,"Wakonda town, Clay County, South Dakota",117.0,89.0,1.0,79.0,9.0,28.0,027,68100,46,80.0,37.0
4602720580,"Fairview township, Clay County, South Dakota",237.0,237.0,0.0,229.0,8.0,0.0,027,20580,46,229.0,8.0
4602761340,"Star township, Clay County, South Dakota",45.0,41.0,0.0,12.0,29.0,4.0,027,61340,46,12.0,33.0
4602745860,"Norway township, Clay County, South Dakota",68.0,62.0,0.0,55.0,7.0,6.0,027,45860,46,55.0,13.0
4602724660,"Glenwood township, Clay County, South Dakota",79.0,65.0,0.0,65.0,0.0,14.0,027,24660,46,65.0,14.0
460378900,"Butler township, Day County, South Dakota",13.0,13.0,0.0,13.0,0.0,0.0,037,8900,46,13.0,0.0
4603756380,"Roslyn town, Day County, South Dakota",78.0,62.0,0.0,53.0,9.0,16.0,037,56380,46,53.0,25.0
4603731460,"Independence township, Day County, South Dakota",48.0,48.0,0.0,48.0,0.0,0.0,037,31460,46,48.0,0.0
4603733860,"Kidder township, Day County, South Dakota",15.0,7.0,0.0,7.0,0.0,8.0,037,33860,46,7.0,8.0
4603734300,"Kosciusko township, Day County, South Dakota",65.0,59.0,0.0,52.0,7.0,6.0,037,34300,46,52.0,13.0
4603743900,"Morton township, Day County, South Dakota",27.0,27.0,0.0,18.0,9.0,0.0,037,43900,46,18.0,9.0
4603769780,"Webster city, Day County, South Dakota",917.0,716.0,0.0,539.0,177.0,201.0,037,69780,46,539.0,378.0
460371500,"Andover town, Day County, South Dakota",61.0,57.0,0.0,46.0,11.0,4.0,037,1500,46,46.0,15.0
4602310100,"Carroll township, Charles Mix County, South Dakota",17.0,11.0,0.0,0.0,11.0,6.0,023,10100,46,0.0,17.0
4602310340,"Castalia UT, Charles Mix County, South Dakota",27.0,27.0,8.0,19.0,0.0,0.0,023,10340,46,27.0,0.0
4602324900,"Goose Lake township, Charles Mix County, South Dakota",50.0,39.0,0.0,36.0,3.0,11.0,023,24900,46,36.0,14.0
4602333660,"Kennedy township, Charles Mix County, South Dakota",44.0,37.0,0.0,34.0,3.0,7.0,023,33660,46,34.0,10.0
4602315460,"Darlington township, Charles Mix County, South Dakota",50.0,50.0,0.0,43.0,7.0,0.0,023,15460,46,43.0,7.0
4602332220,"Jackson township, Charles Mix County, South Dakota",37.0,30.0,0.0,30.0,0.0,7.0,023,32220,46,30.0,7.0
4602335340,"Lake George township, Charles Mix County, South Dakota",11.0,11.0,0.0,11.0,0.0,0.0,023,35340,46,11.0,0.0
4602315420,"Dante town, Charles Mix County, South Dakota",34.0,30.0,0.0,23.0,7.0,4.0,023,15420,46,23.0,11.0
4602356500,"Rouse township, Charles Mix County, South Dakota",63.0,53.0,0.0,47.0,6.0,10.0,023,56500,46,47.0,16.0
4602330380,"Howard township, Charles Mix County, South Dakota",43.0,27.0,0.0,27.0,0.0,16.0,023,30380,46,27.0,16.0
4602336020,"La Roche township, Charles Mix County, South Dakota",7.0,0.0,0.0,0.0,0.0,7.0,023,36020,46,0.0,7.0
4602343580,"Moore township, Charles Mix County, South Dakota",26.0,18.0,0.0,8.0,10.0,8.0,023,43580,46,8.0,18.0
4602349820,"Plain Center township, Charles Mix County, South Dakota",40.0,28.0,0.0,18.0,10.0,12.0,023,49820,46,18.0,22.0
4602322020,"Forbes township, Charles Mix County, South Dakota",35.0,35.0,0.0,27.0,8.0,0.0,023,22020,46,27.0,8.0
4602349460,"Pickstown town, Charles Mix County, South Dakota",84.0,69.0,0.0,64.0,5.0,15.0,023,49460,46,64.0,20.0
4602368020,"Wagner city, Charles Mix County, South Dakota",611.0,374.0,3.0,287.0,84.0,237.0,023,68020,46,290.0,321.0
4602354340,"Rhoda township, Charles Mix County, South Dakota",45.0,45.0,0.0,34.0,11.0,0.0,023,54340,46,34.0,11.0
4602335100,"Lake Andes city, Charles Mix County, South Dakota",278.0,174.0,2.0,144.0,28.0,104.0,023,35100,46,146.0,132.0
4602311940,"Choteau Creek township, Charles Mix County, South Dakota",52.0,41.0,0.0,30.0,11.0,11.0,023,11940,46,30.0,22.0
4602323980,"Geddes city, Charles Mix County, South Dakota",135.0,74.0,0.0,69.0,5.0,61.0,023,23980,46,69.0,66.0
4602350260,"Platte city, Charles Mix County, South Dakota",630.0,482.0,10.0,368.0,104.0,148.0,023,50260,46,378.0,252.0
4602353900,"Ree township, Charles Mix County, South Dakota",58.0,54.0,0.0,54.0,0.0,4.0,023,53900,46,54.0,4.0
4602371500,"White Swan township, Charles Mix County, South Dakota",203.0,104.0,0.0,82.0,22.0,99.0,023,71500,46,82.0,121.0
4602328740,"Highland township, Charles Mix County, South Dakota",110.0,69.0,5.0,55.0,9.0,41.0,023,28740,46,60.0,50.0
4602326700,"Hamilton township, Charles Mix County, South Dakota",9.0,9.0,0.0,9.0,0.0,0.0,023,26700,46,9.0,0.0
4602338620,"Lone Tree township, Charles Mix County, South Dakota",58.0,44.0,1.0,31.0,12.0,14.0,023,38620,46,32.0,26.0
4606126940,"Hanson township, Hanson County, South Dakota",128.0,114.0,0.0,114.0,0.0,14.0,061,26940,46,114.0,14.0
4606150140,"Plano township, Hanson County, South Dakota",25.0,15.0,0.0,15.0,0.0,10.0,061,50140,46,15.0,10.0
4606123220,"Fulton town, Hanson County, South Dakota",53.0,43.0,0.0,39.0,4.0,10.0,061,23220,46,39.0,14.0
4606156060,"Rosedale township, Hanson County, South Dakota",61.0,61.0,0.0,43.0,18.0,0.0,061,56060,46,43.0,18.0
4606120740,"Fairview township, Hanson County, South Dakota",40.0,37.0,0.0,35.0,2.0,3.0,061,20740,46,35.0,5.0
4606163020,"Taylor township, Hanson County, South Dakota",47.0,47.0,0.0,47.0,0.0,0.0,061,63020,46,47.0,0.0
4606169540,"Wayne township, Hanson County, South Dakota",65.0,58.0,0.0,51.0,7.0,7.0,061,69540,46,51.0,14.0
4606172780,"Worthen township, Hanson County, South Dakota",46.0,40.0,1.0,35.0,4.0,6.0,061,72780,46,36.0,10.0
460615260,"Beulah township, Hanson County, South Dakota",14.0,14.0,0.0,14.0,0.0,0.0,061,5260,46,14.0,0.0
4606119420,"Emery city, Hanson County, South Dakota",170.0,151.0,0.0,145.0,6.0,19.0,061,19420,46,145.0,25.0
4606132420,"Jasper township, Hanson County, South Dakota",61.0,47.0,0.0,45.0,2.0,14.0,061,32420,46,45.0,16.0
4606160860,"Spring Lake township, Hanson County, South Dakota",54.0,41.0,0.0,41.0,0.0,13.0,061,60860,46,41.0,13.0
4603753020,"Raritan township, Day County, South Dakota",26.0,26.0,0.0,26.0,0.0,0.0,037,53020,46,26.0,0.0
4603711180,"Central Point township, Day County, South Dakota",28.0,28.0,0.0,19.0,9.0,0.0,037,11180,46,19.0,9.0
4603718540,"Egeland township, Day County, South Dakota",38.0,34.0,7.0,25.0,2.0,4.0,037,18540,46,32.0,6.0
4603749540,"Pierpont town, Day County, South Dakota",72.0,62.0,0.0,51.0,11.0,10.0,037,49540,46,51.0,21.0
4603766020,"Valley township, Day County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,037,66020,46,0.0,0.0
4603773220,"York township, Day County, South Dakota",58.0,52.0,9.0,19.0,24.0,6.0,037,73220,46,28.0,30.0
4603737140,"Lily town, Day County, South Dakota",2.0,0.0,0.0,0.0,0.0,2.0,037,37140,46,0.0,2.0
460371540,"Andover township, Day County, South Dakota",39.0,34.0,0.0,26.0,8.0,5.0,037,1540,46,26.0,13.0
460378860,"Butler town, Day County, South Dakota",5.0,5.0,0.0,5.0,0.0,0.0,037,8860,46,5.0,0.0
4603736860,"Liberty township, Day County, South Dakota",6.0,6.0,0.0,6.0,0.0,0.0,037,36860,46,6.0,0.0
4603769740,"Webster township, Day County, South Dakota",115.0,82.0,0.0,76.0,6.0,33.0,037,69740,46,76.0,39.0
4603728780,"Highland township, Day County, South Dakota",8.0,8.0,0.0,0.0,8.0,0.0,037,28780,46,0.0,8.0
4603764100,"Troy township, Day County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,037,64100,46,0.0,0.0
460377340,"Bristol township, Day County, South Dakota",35.0,35.0,0.0,35.0,0.0,0.0,037,7340,46,35.0,0.0
4603726260,"Grenville township, Day County, South Dakota",52.0,48.0,0.0,48.0,0.0,4.0,037,26260,46,48.0,4.0
4603769380,"Waubay township, Day County, South Dakota",189.0,119.0,0.0,92.0,27.0,70.0,037,69380,46,92.0,97.0
460377300,"Bristol city, Day County, South Dakota",185.0,135.0,0.0,104.0,31.0,50.0,037,7300,46,104.0,81.0
4603739580,"Lynn township, Day County, South Dakota",14.0,4.0,0.0,4.0,0.0,10.0,037,39580,46,4.0,10.0
4603756940,"Rusk township, Day County, South Dakota",16.0,16.0,0.0,7.0,9.0,0.0,037,56940,46,7.0,9.0
4603726220,"Grenville town, Day County, South Dakota",37.0,30.0,0.0,29.0,1.0,7.0,037,26220,46,29.0,8.0
4603746260,"Oak Gulch township, Day County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,037,46260,46,0.0,0.0
4603758020,"Scotland township, Day County, South Dakota",6.0,6.0,0.0,6.0,0.0,0.0,037,58020,46,6.0,0.0
4603769340,"Waubay city, Day County, South Dakota",234.0,179.0,0.0,97.0,82.0,55.0,037,69340,46,97.0,137.0
4603770820,"Wheatland township, Day County, South Dakota",41.0,24.0,0.0,17.0,7.0,17.0,037,70820,46,17.0,24.0
4603752660,"Racine township, Day County, South Dakota",41.0,31.0,9.0,22.0,0.0,10.0,037,52660,46,31.0,10.0
4603729860,"Homer township, Day County, South Dakota",10.0,10.0,0.0,10.0,0.0,0.0,037,29860,46,10.0,0.0
4603721140,"Farmington township, Day County, South Dakota",19.0,15.0,0.0,10.0,5.0,4.0,037,21140,46,10.0,9.0
4603746140,"Nutley township, Day County, South Dakota",49.0,43.0,0.0,35.0,8.0,6.0,037,46140,46,35.0,14.0
4603765060,"Union township, Day County, South Dakota",18.0,18.0,12.0,6.0,0.0,0.0,037,65060,46,18.0,0.0
4604145545,"North Dewey UT, Dewey County, South Dakota",953.0,545.0,0.0,466.0,79.0,408.0,041,45545,46,466.0,487.0
4604163620,"Timber Lake city, Dewey County, South Dakota",174.0,123.0,0.0,116.0,7.0,51.0,041,63620,46,116.0,58.0
4604159842,"South Dewey UT, Dewey County, South Dakota",293.0,162.0,0.0,149.0,13.0,131.0,041,59842,46,149.0,144.0
4604117620,"Eagle Butte city, Dewey County, South Dakota",165.0,90.0,3.0,71.0,16.0,75.0,041,17620,46,74.0,91.0
4604331500,"Independence township, Douglas County, South Dakota",38.0,35.0,0.0,31.0,4.0,3.0,043,31500,46,31.0,7.0
4604337380,"Lincoln township, Douglas County, South Dakota",41.0,32.0,0.0,26.0,6.0,9.0,043,37380,46,26.0,15.0
4604316060,"Delmont city, Douglas County, South Dakota",109.0,68.0,0.0,64.0,4.0,41.0,043,16060,46,64.0,45.0
4604333060,"Joubert township, Douglas County, South Dakota",21.0,21.0,0.0,21.0,0.0,0.0,043,33060,46,21.0,0.0
4606121060,"Farmer town, Hanson County, South Dakota",1.0,1.0,0.0,0.0,1.0,0.0,061,21060,46,0.0,1.0
4606118340,"Edgerton township, Hanson County, South Dakota",31.0,31.0,0.0,31.0,0.0,0.0,061,18340,46,31.0,0.0
4606150380,"Pleasant township, Hanson County, South Dakota",28.0,25.0,0.0,18.0,7.0,3.0,061,50380,46,18.0,10.0
46061820,"Alexandria city, Hanson County, South Dakota",237.0,197.0,11.0,178.0,8.0,40.0,061,820,46,189.0,48.0
460879300,"Canistota city, McCook County, South Dakota",273.0,233.0,0.0,153.0,80.0,40.0,087,9300,46,153.0,120.0
4608743540,"Montrose township, McCook County, South Dakota",80.0,77.0,0.0,74.0,3.0,3.0,087,43540,46,74.0,6.0
4608752900,"Ramsey township, McCook County, South Dakota",46.0,46.0,3.0,41.0,2.0,0.0,087,52900,46,44.0,2.0
460874820,"Benton township, McCook County, South Dakota",31.0,17.0,0.0,17.0,0.0,14.0,087,4820,46,17.0,14.0
4608754740,"Richland township, McCook County, South Dakota",35.0,35.0,0.0,28.0,7.0,0.0,087,54740,46,28.0,7.0
460877220,"Bridgewater township, McCook County, South Dakota",48.0,48.0,2.0,44.0,2.0,0.0,087,7220,46,46.0,2.0
460879340,"Canistota township, McCook County, South Dakota",54.0,48.0,3.0,38.0,7.0,6.0,087,9340,46,41.0,13.0
4608719460,"Emery township, McCook County, South Dakota",27.0,23.0,0.0,23.0,0.0,4.0,087,19460,46,23.0,4.0
4608743500,"Montrose city, McCook County, South Dakota",184.0,161.0,6.0,133.0,22.0,23.0,087,43500,46,139.0,45.0
4608757380,"Salem township, McCook County, South Dakota",78.0,78.0,0.0,59.0,19.0,0.0,087,57380,46,59.0,19.0
4608761060,"Spring Valley township, McCook County, South Dakota",91.0,84.0,2.0,72.0,10.0,7.0,087,61060,46,74.0,17.0
460877180,"Bridgewater city, McCook County, South Dakota",181.0,136.0,0.0,118.0,18.0,45.0,087,7180,46,118.0,63.0
4608725660,"Grant township, McCook County, South Dakota",73.0,73.0,0.0,68.0,5.0,0.0,087,25660,46,68.0,5.0
4608725940,"Greenland township, McCook County, South Dakota",111.0,94.0,5.0,78.0,11.0,17.0,087,25940,46,83.0,28.0
4610530060,"Horse Creek township, Perkins County, South Dakota",0.0,0.0,0.0,0.0,0.0,0.0,105,30060,46,0.0,0.0
461098100,"Bryant township, Roberts County, South Dakota",51.0,40.0,0.0,40.0,0.0,11.0,109,8100,46,40.0,11.0
4611121940,"Floyd township, Sanborn County, South Dakota",34.0,29.0,0.0,29.0,0.0,5.0,111,21940,46,29.0,5.0
4610942820,"Minnesota township, Roberts County, South Dakota",18.0,8.0,0.0,8.0,0.0,10.0,109,42820,46,8.0,10.0
4610967180,"Victor township, Roberts County, South Dakota",57.0,48.0,0.0,45.0,3.0,9.0,109,67180,46,45.0,12.0
4611136620,"Letcher town, Sanborn County, South Dakota",102.0,84.0,0.0,69.0,15.0,18.0,111,36620,46,69.0,33.0
461112380,"Artesian town, Sanborn County, South Dakota",91.0,71.0,4.0,61.0,6.0,20.0,111,2380,46,65.0,26.0
4611165460,"Union township, Sanborn County, South Dakota",24.0,19.0,0.0,17.0,2.0,5.0,111,65460,46,17.0,7.0
4611138460,"Logan township, Sanborn County, South Dakota",75.0,56.0,2.0,54.0,0.0,19.0,111,38460,46,56.0,19.0
461114780,"Benedict township, Sanborn County, South Dakota",13.0,11.0,0.0,11.0,0.0,2.0,111,4780,46,11.0,2.0
4611118780,"Elliott township, Sanborn County, South Dakota",47.0,41.0,0.0,41.0,0.0,6.0,111,18780,46,41.0,6.0
461118940,"Butler township, Sanborn County, South Dakota",48.0,39.0,0.0,39.0,0.0,9.0,111,8940,46,39.0,9.0
4611158820,"Silver Creek township, Sanborn County, South Dakota",31.0,22.0,0.0,13.0,9.0,9.0,111,58820,46,13.0,18.0
4611168860,"Warren township, Sanborn County, South Dakota",30.0,18.0,0.0,18.0,0.0,12.0,111,68860,46,18.0,12.0
4611164820,"Twin Lake township, Sanborn County, South Dakota",17.0,17.0,0.0,17.0,0.0,0.0,111,64820,46,17.0,0.0
4611132300,"Jackson township, Sanborn County, South Dakota",35.0,35.0,0.0,25.0,10.0,0.0,111,32300,46,25.0,10.0
4611136660,"Letcher township, Sanborn County, South Dakota",62.0,51.0,4.0,47.0,0.0,11.0,111,36660,46,51.0,11.0
4611172700,"Woonsocket city, Sanborn County, South Dakota",307.0,266.0,0.0,235.0,31.0,41.0,111,72700,46,235.0,72.0
4611172740,"Woonsocket township, Sanborn County, South Dakota",57.0,53.0,0.0,49.0,4.0,4.0,111,72740,46,49.0,8.0
46111420,"Afton township, Sanborn County, South Dakota",26.0,24.0,0.0,24.0,0.0,2.0,111,420,46,24.0,2.0
4611153140,"Ravenna township, Sanborn County, South Dakota",13.0,9.0,0.0,9.0,0.0,4.0,111,53140,46,9.0,4.0
4611147020,"Oneida township, Sanborn County, South Dakota",15.0,12.0,0.0,12.0,0.0,3.0,111,47020,46,12.0,3.0
4611116540,"Diana township, Sanborn County, South Dakota",23.0,23.0,0.0,23.0,0.0,0.0,111,16540,46,23.0,0.0
4611917950,"East Sully UT, Sully County, South Dakota",105.0,80.0,0.0,73.0,7.0,25.0,119,17950,46,73.0,32.0
4611970630,"West Sully UT, Sully County, South Dakota",175.0,157.0,0.0,148.0,9.0,18.0,119,70630,46,148.0,27.0
46119460,"Agar town, Sully County, South Dakota",42.0,19.0,1.0,12.0,6.0,23.0,119,460,46,13.0,29.0
4611947180,"Onida city, Sully County, South Dakota",279.0,226.0,0.0,213.0,13.0,53.0,119,47180,46,213.0,66.0
4608325620,"Grant township, Lincoln County, South Dakota",130.0,102.0,0.0,92.0,10.0,28.0,083,25620,46,92.0,38.0
4608345900,"Norway township, Lincoln County, South Dakota",71.0,56.0,0.0,56.0,0.0,15.0,083,45900,46,56.0,15.0
