geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2913780854,"Woodlawn township, Monroe County, Missouri",147.0,93.0,93.0,93.0,0.0,0.0,54.0,137,80854,29
2916745164,"McKinley township, Polk County, Missouri",368.0,169.0,169.0,169.0,0.0,0.0,199.0,167,45164,29
2916769236,"Southwest Marion township, Polk County, Missouri",3518.0,2314.0,2314.0,2233.0,81.0,0.0,1204.0,167,69236,29
2916710900,"Campbell township, Polk County, Missouri",311.0,159.0,159.0,154.0,5.0,0.0,152.0,167,10900,29
2916737430,"Johnson township, Polk County, Missouri",1565.0,687.0,687.0,571.0,116.0,0.0,878.0,167,37430,29
2916768640,"South Benton township, Polk County, Missouri",801.0,493.0,493.0,488.0,5.0,0.0,308.0,167,68640,29
2916736008,"Jackson township, Polk County, Missouri",731.0,408.0,408.0,403.0,5.0,0.0,323.0,167,36008,29
2916753366,"Northwest Marion township, Polk County, Missouri",2633.0,1714.0,1714.0,1631.0,83.0,0.0,919.0,167,53366,29
2916778842,"West Looney township, Polk County, Missouri",745.0,486.0,486.0,479.0,7.0,0.0,259.0,167,78842,29
2916753018,"Northeast Marion township, Polk County, Missouri",3956.0,2198.0,2198.0,2007.0,191.0,0.0,1758.0,167,53018,29
2916749736,"Mooney township, Polk County, Missouri",2700.0,1560.0,1560.0,1386.0,174.0,0.0,1140.0,167,49736,29
2916752894,"North Benton township, Polk County, Missouri",597.0,348.0,348.0,342.0,6.0,0.0,249.0,167,52894,29
2916768696,"Southeast Marion township, Polk County, Missouri",2837.0,1824.0,1815.0,1737.0,78.0,9.0,1013.0,167,68696,29
2916715058,"Cliquot township, Polk County, Missouri",304.0,197.0,197.0,191.0,6.0,0.0,107.0,167,15058,29
2916720995,"East Madison township, Polk County, Missouri",541.0,255.0,255.0,240.0,15.0,0.0,286.0,167,20995,29
2916736944,"Jefferson township, Polk County, Missouri",424.0,230.0,230.0,204.0,26.0,0.0,194.0,167,36944,29
2916774860,"Union township, Polk County, Missouri",388.0,247.0,247.0,225.0,22.0,0.0,141.0,167,74860,29
2916720972,"East Looney township, Polk County, Missouri",938.0,539.0,539.0,521.0,18.0,0.0,399.0,167,20972,29
2916768874,"South Green township, Polk County, Missouri",237.0,142.0,139.0,139.0,0.0,3.0,95.0,167,68874,29
2916778846,"West Madison township, Polk County, Missouri",480.0,236.0,236.0,226.0,10.0,0.0,244.0,167,78846,29
2916753073,"North Green township, Polk County, Missouri",309.0,224.0,224.0,224.0,0.0,0.0,85.0,167,53073,29
2917312610,"Center township, Ralls County, Missouri",796.0,424.0,419.0,377.0,42.0,5.0,372.0,173,12610,29
2917369410,"Spencer township, Ralls County, Missouri",1343.0,861.0,861.0,826.0,35.0,0.0,482.0,173,69410,29
2917365378,"Saline township, Ralls County, Missouri",657.0,417.0,417.0,401.0,16.0,0.0,240.0,173,65378,29
2917366080,"Saverton township, Ralls County, Missouri",1635.0,1115.0,1115.0,1090.0,25.0,0.0,520.0,173,66080,29
2917336566,"Jasper township, Ralls County, Missouri",530.0,328.0,328.0,319.0,9.0,0.0,202.0,173,36566,29
2917314482,"Clay township, Ralls County, Missouri",2304.0,1453.0,1453.0,1369.0,84.0,0.0,851.0,173,14482,29
2917365612,"Salt River township, Ralls County, Missouri",1012.0,648.0,648.0,621.0,27.0,0.0,364.0,173,65612,29
2917739314,"Knoxville township, Ray County, Missouri",638.0,410.0,401.0,367.0,34.0,9.0,228.0,177,39314,29
2917728666,"Grape Grove township, Ray County, Missouri",563.0,289.0,289.0,286.0,3.0,0.0,274.0,177,28666,29
2917724310,"Fishing River township, Ray County, Missouri",4388.0,2843.0,2843.0,2687.0,156.0,0.0,1545.0,177,24310,29
2917754956,"Orrick township, Ray County, Missouri",888.0,580.0,580.0,552.0,28.0,0.0,308.0,177,54956,29
2917717398,"Crooked River township, Ray County, Missouri",935.0,621.0,621.0,596.0,25.0,0.0,314.0,177,17398,29
2917758844,"Polk township, Ray County, Missouri",3190.0,2158.0,2158.0,2023.0,135.0,0.0,1032.0,177,58844,29
2917710756,"Camden township, Ray County, Missouri",504.0,260.0,260.0,244.0,16.0,0.0,244.0,177,10756,29
2917761688,"Richmond township, Ray County, Missouri",7174.0,4054.0,4054.0,3846.0,208.0,0.0,3120.0,177,61688,29
2917911530,"Carroll township, Reynolds County, Missouri",990.0,561.0,561.0,520.0,41.0,0.0,429.0,179,11530,29
2901333562,"Hudson township, Bates County, Missouri",173.0,104.0,104.0,101.0,3.0,0.0,69.0,013,33562,29
2901313384,"Charlotte township, Bates County, Missouri",238.0,158.0,158.0,148.0,10.0,0.0,80.0,013,13384,29
2901355028,"Osage township, Bates County, Missouri",1381.0,713.0,713.0,646.0,67.0,0.0,668.0,013,55028,29
2901367052,"Shawnee township, Bates County, Missouri",134.0,55.0,55.0,55.0,0.0,0.0,79.0,013,67052,29
2901378604,"West Boone township, Bates County, Missouri",546.0,363.0,363.0,351.0,12.0,0.0,183.0,013,78604,29
2901378946,"West Point township, Bates County, Missouri",459.0,315.0,315.0,304.0,11.0,0.0,144.0,013,78946,29
2901376804,"Walnut township, Bates County, Missouri",447.0,302.0,302.0,294.0,8.0,0.0,145.0,013,76804,29
2901351950,"New Home township, Bates County, Missouri",155.0,80.0,80.0,80.0,0.0,0.0,75.0,013,51950,29
2901343796,"Lone Oak township, Bates County, Missouri",174.0,92.0,92.0,92.0,0.0,0.0,82.0,013,43796,29
2901350294,"Mound township, Bates County, Missouri",629.0,316.0,316.0,312.0,4.0,0.0,313.0,013,50294,29
2901358340,"Pleasant Gap township, Bates County, Missouri",157.0,125.0,125.0,119.0,6.0,0.0,32.0,013,58340,29
2901362804,"Rockville township, Bates County, Missouri",167.0,88.0,88.0,80.0,8.0,0.0,79.0,013,62804,29
2901370198,"Spruce township, Bates County, Missouri",253.0,142.0,142.0,139.0,3.0,0.0,111.0,013,70198,29
2901328234,"Grand River township, Bates County, Missouri",256.0,176.0,176.0,176.0,0.0,0.0,80.0,013,28234,29
2901333310,"Howard township, Bates County, Missouri",441.0,230.0,230.0,219.0,11.0,0.0,211.0,013,33310,29
2901348746,"Mingo township, Bates County, Missouri",223.0,121.0,121.0,117.0,4.0,0.0,102.0,013,48746,29
2901321664,"Elkhart township, Bates County, Missouri",293.0,184.0,184.0,182.0,2.0,0.0,109.0,013,21664,29
2901350546,"Mount Pleasant township, Bates County, Missouri",3618.0,2097.0,2097.0,1933.0,164.0,0.0,1521.0,013,50546,29
2901359492,"Prairie township, Bates County, Missouri",115.0,79.0,79.0,79.0,0.0,0.0,36.0,013,59492,29
2901371530,"Summit township, Bates County, Missouri",265.0,206.0,206.0,206.0,0.0,0.0,59.0,013,71530,29
2901526074,"Fristoe township, Benton County, Missouri",1954.0,688.0,688.0,609.0,79.0,0.0,1266.0,015,26074,29
2901573564,"Tom township, Benton County, Missouri",1849.0,602.0,602.0,487.0,115.0,0.0,1247.0,015,73564,29
29015586,"Alexander township, Benton County, Missouri",589.0,247.0,247.0,247.0,0.0,0.0,342.0,015,586,29
2901515418,"Cole township, Benton County, Missouri",1911.0,599.0,599.0,504.0,95.0,0.0,1312.0,015,15418,29
2901574500,"Union township, Benton County, Missouri",1415.0,562.0,562.0,494.0,68.0,0.0,853.0,015,74500,29
2901579252,"White township, Benton County, Missouri",1803.0,1039.0,1039.0,901.0,138.0,0.0,764.0,015,79252,29
2901579936,"Williams township, Benton County, Missouri",2709.0,1542.0,1542.0,1400.0,142.0,0.0,1167.0,015,79936,29
2903511620,"Carter township, Carter County, Missouri",2124.0,1298.0,1298.0,1224.0,74.0,0.0,826.0,035,11620,29
2903535666,"Jackson township, Carter County, Missouri",643.0,299.0,299.0,261.0,38.0,0.0,344.0,035,35666,29
2903537376,"Johnson township, Carter County, Missouri",1664.0,870.0,870.0,809.0,61.0,0.0,794.0,035,37376,29
2903538162,"Kelly township, Carter County, Missouri",269.0,158.0,158.0,148.0,10.0,0.0,111.0,035,38162,29
2903557530,"Pike township, Carter County, Missouri",212.0,42.0,42.0,42.0,0.0,0.0,170.0,035,57530,29
2905763812,"Sac township, Dade County, Missouri",263.0,123.0,123.0,119.0,4.0,0.0,140.0,057,63812,29
2905777326,"Washington township, Dade County, Missouri",203.0,70.0,70.0,59.0,11.0,0.0,133.0,057,77326,29
2905753192,"North Morgan township, Dade County, Missouri",151.0,77.0,77.0,72.0,5.0,0.0,74.0,057,53192,29
2905762732,"Rock Prairie township, Dade County, Missouri",652.0,376.0,373.0,315.0,58.0,3.0,276.0,057,62732,29
2905757584,"Pilgrim township, Dade County, Missouri",53.0,25.0,25.0,20.0,5.0,0.0,28.0,057,57584,29
2905758754,"Polk township, Dade County, Missouri",484.0,267.0,267.0,256.0,11.0,0.0,217.0,057,58754,29
2905712196,"Cedar township, Dade County, Missouri",257.0,139.0,139.0,128.0,11.0,0.0,118.0,057,12196,29
2905722564,"Ernest township, Dade County, Missouri",84.0,84.0,84.0,84.0,0.0,0.0,0.0,057,22564,29
2905752868,"North township, Dade County, Missouri",258.0,132.0,132.0,123.0,9.0,0.0,126.0,057,52868,29
2905745992,"Marion township, Dade County, Missouri",246.0,183.0,183.0,154.0,29.0,0.0,63.0,057,45992,29
2905768618,"South township, Dade County, Missouri",126.0,94.0,94.0,90.0,4.0,0.0,32.0,057,68618,29
2905743508,"Lockwood township, Dade County, Missouri",1219.0,665.0,665.0,634.0,31.0,0.0,554.0,057,43508,29
2905768312,"Smith township, Dade County, Missouri",108.0,88.0,88.0,66.0,22.0,0.0,20.0,057,68312,29
2905768996,"South Morgan township, Dade County, Missouri",321.0,162.0,162.0,151.0,11.0,0.0,159.0,057,68996,29
2905728432,"Grant township, Dade County, Missouri",51.0,22.0,22.0,17.0,5.0,0.0,29.0,057,28432,29
2905712502,"Center township, Dade County, Missouri",1769.0,954.0,954.0,849.0,105.0,0.0,815.0,057,12502,29
2911543526,"Locust Creek township, Linn County, Missouri",484.0,314.0,314.0,311.0,3.0,0.0,170.0,115,43526,29
291158668,"Brookfield township, Linn County, Missouri",3868.0,2122.0,2122.0,2026.0,96.0,0.0,1746.0,115,8668,29
291153016,"Baker township, Linn County, Missouri",172.0,90.0,90.0,90.0,0.0,0.0,82.0,115,3016,29
291159406,"Bucklin township, Linn County, Missouri",508.0,246.0,246.0,230.0,16.0,0.0,262.0,115,9406,29
2911514446,"Clay township, Linn County, Missouri",218.0,99.0,99.0,95.0,4.0,0.0,119.0,115,14446,29
2911536854,"Jefferson township, Linn County, Missouri",640.0,439.0,439.0,425.0,14.0,0.0,201.0,115,36854,29
2911545884,"Marceline township, Linn County, Missouri",2011.0,1323.0,1323.0,1303.0,20.0,0.0,688.0,115,45884,29
2917513276,"Chariton township, Randolph County, Missouri",181.0,53.0,53.0,44.0,9.0,0.0,128.0,175,13276,29
2917549250,"Moniteau township, Randolph County, Missouri",742.0,418.0,418.0,380.0,38.0,0.0,324.0,175,49250,29
2917567898,"Silver Creek township, Randolph County, Missouri",472.0,244.0,244.0,238.0,6.0,0.0,228.0,175,67898,29
2917536044,"Jackson township, Randolph County, Missouri",314.0,157.0,157.0,157.0,0.0,0.0,157.0,175,36044,29
2917574914,"Union township, Randolph County, Missouri",697.0,443.0,443.0,431.0,12.0,0.0,254.0,175,74914,29
2917569122,"South Sugar Creek township, Randolph County, Missouri",6008.0,3738.0,3738.0,3423.0,315.0,0.0,2270.0,175,69122,29
2917559654,"Prairie township, Randolph County, Missouri",3603.0,1100.0,1100.0,1041.0,59.0,0.0,2503.0,175,59654,29
2917565630,"Salt River township, Randolph County, Missouri",289.0,194.0,194.0,191.0,3.0,0.0,95.0,175,65630,29
2906711800,"Cass township, Douglas County, Missouri",316.0,229.0,229.0,229.0,0.0,0.0,87.0,067,11800,29
2906776732,"Walls township, Douglas County, Missouri",235.0,138.0,138.0,114.0,24.0,0.0,97.0,067,76732,29
2906780710,"Wood township, Douglas County, Missouri",347.0,209.0,209.0,173.0,36.0,0.0,138.0,067,80710,29
2906761472,"Richland township, Douglas County, Missouri",424.0,164.0,164.0,79.0,85.0,0.0,260.0,067,61472,29
2906724220,"Findley township, Douglas County, Missouri",554.0,293.0,293.0,293.0,0.0,0.0,261.0,067,24220,29
2906742716,"Lincoln township, Douglas County, Missouri",357.0,127.0,127.0,113.0,14.0,0.0,230.0,067,42716,29
2906745272,"McMurtrey township, Douglas County, Missouri",348.0,197.0,197.0,150.0,47.0,0.0,151.0,067,45272,29
2906748206,"Miller township, Douglas County, Missouri",382.0,139.0,139.0,127.0,12.0,0.0,243.0,067,48206,29
290679082,"Brush Creek township, Douglas County, Missouri",342.0,158.0,158.0,131.0,27.0,0.0,184.0,067,9082,29
290678830,"Brown township, Douglas County, Missouri",190.0,55.0,55.0,50.0,5.0,0.0,135.0,067,8830,29
290679190,"Bryan township, Douglas County, Missouri",263.0,91.0,91.0,58.0,33.0,0.0,172.0,067,9190,29
290679262,"Buchanan township, Douglas County, Missouri",414.0,164.0,164.0,164.0,0.0,0.0,250.0,067,9262,29
2906735756,"Jackson township, Douglas County, Missouri",232.0,136.0,136.0,132.0,4.0,0.0,96.0,067,35756,29
2906745128,"McKinley township, Douglas County, Missouri",200.0,127.0,127.0,117.0,10.0,0.0,73.0,067,45128,29
290674654,"Benton township, Douglas County, Missouri",3493.0,1682.0,1682.0,1640.0,42.0,0.0,1811.0,067,4654,29
2906710846,"Campbell township, Douglas County, Missouri",353.0,193.0,193.0,191.0,2.0,0.0,160.0,067,10846,29
2906714320,"Clay township, Douglas County, Missouri",215.0,93.0,93.0,80.0,13.0,0.0,122.0,067,14320,29
2906769374,"Spencer township, Douglas County, Missouri",306.0,116.0,116.0,116.0,0.0,0.0,190.0,067,69374,29
290677174,"Boone township, Douglas County, Missouri",656.0,315.0,315.0,304.0,11.0,0.0,341.0,067,7174,29
2906714968,"Clinton township, Douglas County, Missouri",114.0,72.0,72.0,66.0,6.0,0.0,42.0,067,14968,29
2906713114,"Champion township, Douglas County, Missouri",137.0,43.0,43.0,43.0,0.0,0.0,94.0,067,13114,29
2906769626,"Spring Creek township, Douglas County, Missouri",503.0,315.0,315.0,315.0,0.0,0.0,188.0,067,69626,29
2906777398,"Washington township, Douglas County, Missouri",494.0,320.0,320.0,312.0,8.0,0.0,174.0,067,77398,29
290699532,"Buffalo township, Dunklin County, Missouri",970.0,516.0,516.0,442.0,74.0,0.0,454.0,069,9532,29
2906925804,"Freeborn township, Dunklin County, Missouri",1216.0,559.0,559.0,536.0,23.0,0.0,657.0,069,25804,29
2906914338,"Clay township, Dunklin County, Missouri",1183.0,710.0,710.0,664.0,46.0,0.0,473.0,069,14338,29
2922142392,"Liberty township, Washington County, Missouri",1148.0,625.0,625.0,594.0,31.0,0.0,523.0,221,42392,29
2922116066,"Concord township, Washington County, Missouri",1825.0,987.0,987.0,896.0,91.0,0.0,838.0,221,16066,29
2900759474,"Prairie township, Audrain County, Missouri",653.0,383.0,383.0,360.0,23.0,0.0,270.0,007,59474,29
2900780152,"Wilson township, Audrain County, Missouri",1318.0,859.0,859.0,825.0,34.0,0.0,459.0,007,80152,29
2900765432,"Saling township, Audrain County, Missouri",995.0,602.0,602.0,549.0,53.0,0.0,393.0,007,65432,29
2900717686,"Cuivre township, Audrain County, Missouri",4658.0,1779.0,1779.0,1583.0,196.0,0.0,2879.0,007,17686,29
2900744210,"Loutre township, Audrain County, Missouri",634.0,384.0,384.0,360.0,24.0,0.0,250.0,007,44210,29
2900765558,"Salt River township, Audrain County, Missouri",7487.0,4524.0,4524.0,4233.0,291.0,0.0,2963.0,007,65558,29
2900743148,"Linn township, Audrain County, Missouri",474.0,307.0,307.0,305.0,2.0,0.0,167.0,007,43148,29
2900768744,"South Fork township, Audrain County, Missouri",4226.0,2637.0,2637.0,2407.0,230.0,0.0,1589.0,007,68744,29
2904353066,"North Galloway township, Christian County, Missouri",2713.0,1837.0,1837.0,1758.0,79.0,0.0,876.0,043,53066,29
2904312970,"Chadwick township, Christian County, Missouri",401.0,216.0,216.0,175.0,41.0,0.0,185.0,043,12970,29
2904353147,"North Linn township, Christian County, Missouri",747.0,501.0,501.0,486.0,15.0,0.0,246.0,043,53147,29
2904369320,"Sparta township, Christian County, Missouri",2308.0,1248.0,1248.0,1207.0,41.0,0.0,1060.0,043,69320,29
2904378752,"West Finley township, Christian County, Missouri",3654.0,2180.0,2180.0,1941.0,239.0,0.0,1474.0,043,78752,29
2904311878,"Cassidy township, Christian County, Missouri",6227.0,4428.0,4428.0,4131.0,297.0,0.0,1799.0,043,11878,29
2904320746,"East Benton township, Christian County, Missouri",478.0,308.0,308.0,295.0,13.0,0.0,170.0,043,20746,29
2904341006,"Lead Hill township, Christian County, Missouri",136.0,48.0,48.0,41.0,7.0,0.0,88.0,043,41006,29
2904342968,"Linden township, Christian County, Missouri",1643.0,875.0,875.0,831.0,44.0,0.0,768.0,043,42968,29
2904326441,"Garden Grove township, Christian County, Missouri",2441.0,1651.0,1651.0,1577.0,74.0,0.0,790.0,043,26441,29
2904344858,"McCracken township, Christian County, Missouri",1609.0,1097.0,1097.0,1007.0,90.0,0.0,512.0,043,44858,29
2904363133,"Rosedale township, Christian County, Missouri",7230.0,4741.0,4741.0,4503.0,238.0,0.0,2489.0,043,63133,29
290439010,"Bruner township, Christian County, Missouri",722.0,462.0,462.0,401.0,61.0,0.0,260.0,043,9010,29
2904321041,"East Polk township, Christian County, Missouri",1852.0,1104.0,1104.0,1053.0,51.0,0.0,748.0,043,21041,29
2904375104,"Union Chapel township, Christian County, Missouri",7407.0,4846.0,4846.0,4640.0,206.0,0.0,2561.0,043,75104,29
2904378550,"West Benton township, Christian County, Missouri",623.0,359.0,359.0,327.0,32.0,0.0,264.0,043,78550,29
2904378954,"West Polk township, Christian County, Missouri",749.0,437.0,437.0,411.0,26.0,0.0,312.0,043,78954,29
2904353341,"Northview township, Christian County, Missouri",5420.0,3516.0,3516.0,3351.0,165.0,0.0,1904.0,043,53341,29
2904366656,"Seneca township, Christian County, Missouri",97.0,42.0,42.0,42.0,0.0,0.0,55.0,043,66656,29
2904368948,"South Linn township, Christian County, Missouri",135.0,57.0,57.0,57.0,0.0,0.0,78.0,043,68948,29
2906974608,"Union township, Dunklin County, Missouri",3196.0,1516.0,1516.0,1435.0,81.0,0.0,1680.0,069,74608,29
2906932554,"Holcomb township, Dunklin County, Missouri",953.0,485.0,485.0,431.0,54.0,0.0,468.0,069,32554,29
2906934390,"Independence township, Dunklin County, Missouri",9933.0,5303.0,5292.0,4932.0,360.0,11.0,4630.0,069,34390,29
2906916696,"Cotton Hill township, Dunklin County, Missouri",4187.0,2427.0,2427.0,2274.0,153.0,0.0,1760.0,069,16696,29
2906965252,"Salem township, Dunklin County, Missouri",2156.0,1035.0,1035.0,955.0,80.0,0.0,1121.0,069,65252,29
2907110630,"Calvey township, Franklin County, Missouri",4126.0,2737.0,2737.0,2671.0,66.0,0.0,1389.0,071,10630,29
2907144714,"Lyon township, Franklin County, Missouri",3263.0,2136.0,2136.0,1997.0,139.0,0.0,1127.0,071,44714,29
2907147396,"Meramec township, Franklin County, Missouri",7346.0,4396.0,4384.0,3985.0,399.0,12.0,2950.0,071,47396,29
290716796,"Boeuf township, Franklin County, Missouri",1951.0,1228.0,1228.0,1212.0,16.0,0.0,723.0,071,6796,29
2907151932,"New Haven township, Franklin County, Missouri",1551.0,1076.0,1076.0,1040.0,36.0,0.0,475.0,071,51932,29
290716958,"Boles township, Franklin County, Missouri",15104.0,9724.0,9724.0,9171.0,553.0,0.0,5380.0,071,6958,29
2907112754,"Central township, Franklin County, Missouri",10466.0,6543.0,6543.0,6106.0,437.0,0.0,3923.0,071,12754,29
290717192,"Boone township, Franklin County, Missouri",4296.0,2694.0,2694.0,2580.0,114.0,0.0,1602.0,071,7192,29
2907159528,"Prairie township, Franklin County, Missouri",2861.0,1790.0,1790.0,1633.0,157.0,0.0,1071.0,071,59528,29
2907164496,"St. Johns township, Franklin County, Missouri",4029.0,2906.0,2906.0,2801.0,105.0,0.0,1123.0,071,64496,29
2907177434,"Washington township, Franklin County, Missouri",11077.0,7030.0,7030.0,6825.0,205.0,0.0,4047.0,071,77434,29
2907174644,"Union township, Franklin County, Missouri",15255.0,10191.0,10191.0,9834.0,357.0,0.0,5064.0,071,74644,29
2908318748,"Deepwater township, Henry County, Missouri",459.0,273.0,273.0,262.0,11.0,0.0,186.0,083,18748,29
2908367088,"Shawnee township, Henry County, Missouri",436.0,267.0,267.0,251.0,16.0,0.0,169.0,083,67088,29
2908318784,"Deer Creek township, Henry County, Missouri",270.0,134.0,134.0,125.0,9.0,0.0,136.0,083,18784,29
2908376624,"Walker township, Henry County, Missouri",182.0,103.0,103.0,103.0,0.0,0.0,79.0,083,76624,29
2908332860,"Honey Creek township, Henry County, Missouri",270.0,178.0,178.0,178.0,0.0,0.0,92.0,083,32860,29
290835392,"Big Creek township, Henry County, Missouri",191.0,97.0,97.0,97.0,0.0,0.0,94.0,083,5392,29
2908315004,"Clinton township, Henry County, Missouri",6666.0,3668.0,3668.0,3368.0,300.0,0.0,2998.0,083,15004,29
2908372592,"Tebo township, Henry County, Missouri",464.0,282.0,277.0,241.0,36.0,5.0,182.0,083,72592,29
2908323482,"Fairview township, Henry County, Missouri",574.0,275.0,270.0,250.0,20.0,5.0,299.0,083,23482,29
2908355136,"Osage township, Henry County, Missouri",615.0,244.0,244.0,180.0,64.0,0.0,371.0,083,55136,29
2908370018,"Springfield township, Henry County, Missouri",217.0,98.0,98.0,98.0,0.0,0.0,119.0,083,70018,29
290835140,"Bethlehem township, Henry County, Missouri",697.0,446.0,446.0,439.0,7.0,0.0,251.0,083,5140,29
2908341384,"Leesville township, Henry County, Missouri",1068.0,468.0,468.0,450.0,18.0,0.0,600.0,083,41384,29
290833736,"Bear Creek township, Henry County, Missouri",154.0,110.0,110.0,104.0,6.0,0.0,44.0,083,3736,29
2908324148,"Fields Creek township, Henry County, Missouri",1292.0,761.0,761.0,712.0,49.0,0.0,531.0,083,24148,29
2908379504,"White Oak township, Henry County, Missouri",740.0,392.0,392.0,372.0,20.0,0.0,348.0,083,79504,29
2908380368,"Windsor township, Henry County, Missouri",2597.0,1455.0,1403.0,1360.0,43.0,52.0,1142.0,083,80368,29
2908318388,"Davis township, Henry County, Missouri",260.0,154.0,154.0,152.0,2.0,0.0,106.0,083,18388,29
290836850,"Bogard township, Henry County, Missouri",398.0,203.0,203.0,164.0,39.0,0.0,195.0,083,6850,29
290897084,"Bonne Femme township, Howard County, Missouri",492.0,379.0,379.0,351.0,28.0,0.0,113.0,089,7084,29
2906318046,"Dallas township, DeKalb County, Missouri",218.0,119.0,119.0,119.0,0.0,0.0,99.0,063,18046,29
2906358772,"Polk township, DeKalb County, Missouri",568.0,371.0,371.0,343.0,28.0,0.0,197.0,063,58772,29
2906377380,"Washington township, DeKalb County, Missouri",1435.0,921.0,916.0,880.0,36.0,5.0,514.0,063,77380,29
2906367430,"Sherman township, DeKalb County, Missouri",607.0,399.0,399.0,389.0,10.0,0.0,208.0,063,67430,29
2906328288,"Grand River township, DeKalb County, Missouri",5232.0,958.0,958.0,924.0,34.0,0.0,4274.0,063,28288,29
2906328468,"Grant township, DeKalb County, Missouri",157.0,97.0,97.0,97.0,0.0,0.0,60.0,063,28468,29
2906310720,"Camden township, DeKalb County, Missouri",1458.0,782.0,782.0,771.0,11.0,0.0,676.0,063,10720,29
29063208,"Adams township, DeKalb County, Missouri",495.0,397.0,397.0,388.0,9.0,0.0,98.0,063,208,29
2906315490,"Colfax township, DeKalb County, Missouri",648.0,437.0,437.0,414.0,23.0,0.0,211.0,063,15490,29
2907750852,"Murray township, Greene County, Missouri",5338.0,3842.0,3842.0,3754.0,88.0,0.0,1496.0,077,50852,29
2907752944,"North Campbell No. 2 township, Greene County, Missouri",2562.0,1367.0,1367.0,1346.0,21.0,0.0,1195.0,077,52944,29
290777270,"Boone No. 1 township, Greene County, Missouri",1315.0,738.0,738.0,683.0,55.0,0.0,577.0,077,7270,29
2907710908,"Campbell No. 1 township, Greene County, Missouri",2418.0,1470.0,1470.0,1392.0,78.0,0.0,948.0,077,10908,29
2907710910,"Campbell No. 2 township, Greene County, Missouri",1441.0,1015.0,1015.0,963.0,52.0,0.0,426.0,077,10910,29
2907711818,"Cass township, Greene County, Missouri",893.0,474.0,474.0,474.0,0.0,0.0,419.0,077,11818,29
2907725704,"Franklin No. 2 township, Greene County, Missouri",2335.0,1583.0,1568.0,1503.0,65.0,15.0,752.0,077,25704,29
2907777452,"Washington township, Greene County, Missouri",2323.0,1344.0,1344.0,1304.0,40.0,0.0,979.0,077,77452,29
290778704,"Brookline township, Greene County, Missouri",1657.0,1199.0,1199.0,1165.0,34.0,0.0,458.0,077,8704,29
2907736213,"Jackson No. 1 township, Greene County, Missouri",2275.0,1534.0,1534.0,1496.0,38.0,0.0,741.0,077,36213,29
2907736216,"Jackson No. 2 township, Greene County, Missouri",3234.0,2048.0,2048.0,1993.0,55.0,0.0,1186.0,077,36216,29
2907776858,"Walnut Grove township, Greene County, Missouri",1172.0,607.0,607.0,569.0,38.0,0.0,565.0,077,76858,29
2907725700,"Franklin No. 1 township, Greene County, Missouri",1244.0,716.0,716.0,716.0,0.0,0.0,528.0,077,25700,29
2907759024,"Pond Creek township, Greene County, Missouri",1086.0,546.0,546.0,546.0,0.0,0.0,540.0,077,59024,29
2907712652,"Center No. 3 township, Greene County, Missouri",1432.0,957.0,957.0,926.0,31.0,0.0,475.0,077,12652,29
2907712648,"Center No. 1 township, Greene County, Missouri",2764.0,1866.0,1866.0,1766.0,100.0,0.0,898.0,077,12648,29
2907721088,"East Republic township, Greene County, Missouri",3394.0,2118.0,2118.0,2074.0,44.0,0.0,1276.0,077,21088,29
2907772466,"Taylor township, Greene County, Missouri",1535.0,1045.0,1045.0,1045.0,0.0,0.0,490.0,077,72466,29
2907778992,"West Republic township, Greene County, Missouri",2551.0,1680.0,1680.0,1635.0,45.0,0.0,871.0,077,78992,29
2907752942,"North Campbell No. 1 township, Greene County, Missouri",1418.0,685.0,685.0,650.0,35.0,0.0,733.0,077,52942,29
2907770009,"Springfield township, Greene County, Missouri",139108.0,85591.0,85482.0,80119.0,5363.0,109.0,53517.0,077,70009,29
290777272,"Boone No. 2 township, Greene County, Missouri",885.0,401.0,401.0,388.0,13.0,0.0,484.0,077,7272,29
290899964,"Burton township, Howard County, Missouri",141.0,91.0,91.0,82.0,9.0,0.0,50.0,089,9964,29
290897300,"Boonslick township, Howard County, Missouri",332.0,246.0,246.0,204.0,42.0,0.0,86.0,089,7300,29
2908913222,"Chariton township, Howard County, Missouri",1310.0,802.0,801.0,759.0,42.0,1.0,508.0,089,13222,29
2913768798,"South Fork township, Monroe County, Missouri",274.0,128.0,128.0,128.0,0.0,0.0,146.0,137,68798,29
291455032,"Berwick township, Newton County, Missouri",260.0,123.0,123.0,89.0,34.0,0.0,137.0,145,5032,29
2914524346,"Five Mile township, Newton County, Missouri",2648.0,1585.0,1585.0,1478.0,107.0,0.0,1063.0,145,24346,29
2914525696,"Franklin township, Newton County, Missouri",1603.0,1026.0,1026.0,925.0,101.0,0.0,577.0,145,25696,29
2914552310,"Newtonia township, Newton County, Missouri",570.0,327.0,327.0,306.0,21.0,0.0,243.0,145,52310,29
2914566692,"Seneca township, Newton County, Missouri",2540.0,1566.0,1566.0,1507.0,59.0,0.0,974.0,145,66692,29
2914575616,"Van Buren township, Newton County, Missouri",952.0,311.0,311.0,284.0,27.0,0.0,641.0,145,75616,29
2914528126,"Granby township, Newton County, Missouri",3349.0,2012.0,1987.0,1885.0,102.0,25.0,1337.0,145,28126,29
