geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
271396418,"Blakeley township, Scott County, Minnesota",149.0,122.0,27.0,139,6418,27
2713945808,"New Prague city, Scott County, Minnesota",1715.0,1285.0,430.0,139,45808,27
2713957184,"St. Lawrence township, Scott County, Minnesota",158.0,150.0,8.0,139,57184,27
2713952594,"Prior Lake city, Scott County, Minnesota",9240.0,7710.0,1530.0,139,52594,27
2703912934,"Concord township, Dodge County, Minnesota",235.0,205.0,30.0,039,12934,27
2703940004,"Mantorville township, Dodge County, Minnesota",631.0,596.0,35.0,039,40004,27
2703932498,"Kasson city, Dodge County, Minnesota",2379.0,1928.0,451.0,039,32498,27
270399640,"Canisteo township, Dodge County, Minnesota",237.0,219.0,18.0,039,9640,27
2705518368,"Eitzen city, Houston County, Minnesota",110.0,96.0,14.0,055,18368,27
2705529510,"Hokah city, Houston County, Minnesota",260.0,192.0,68.0,055,29510,27
2705541228,"Mayville township, Houston County, Minnesota",156.0,150.0,6.0,055,41228,27
2705566208,"Union township, Houston County, Minnesota",130.0,117.0,13.0,055,66208,27
2705572166,"Yucatan township, Houston County, Minnesota",137.0,133.0,4.0,055,72166,27
2705533866,"La Crescent city, Houston County, Minnesota",2220.0,1649.0,571.0,055,33866,27
2705544512,"Mound Prairie township, Houston County, Minnesota",282.0,256.0,26.0,055,44512,27
2705559494,"Sheldon township, Houston County, Minnesota",114.0,101.0,13.0,055,59494,27
270559226,"Caledonia city, Houston County, Minnesota",1215.0,923.0,292.0,055,9226,27
270734060,"Baxter township, Lac qui Parle County, Minnesota",72.0,70.0,2.0,073,4060,27
270734960,"Bellingham city, Lac qui Parle County, Minnesota",102.0,98.0,4.0,073,4960,27
2707354646,"Riverside township, Lac qui Parle County, Minnesota",130.0,124.0,6.0,073,54646,27
270737138,"Boyd city, Lac qui Parle County, Minnesota",64.0,58.0,6.0,073,7138,27
2707326774,"Hamlin township, Lac qui Parle County, Minnesota",68.0,61.0,7.0,073,26774,27
270732800,"Augusta township, Lac qui Parle County, Minnesota",46.0,41.0,5.0,073,2800,27
2707323138,"Garfield township, Lac qui Parle County, Minnesota",43.0,40.0,3.0,073,23138,27
2703918764,"Ellington township, Dodge County, Minnesota",94.0,86.0,8.0,039,18764,27
2703939986,"Mantorville city, Dodge County, Minnesota",424.0,371.0,53.0,039,39986,27
2703968404,"Wasioja township, Dodge County, Minnesota",365.0,290.0,75.0,039,68404,27
2703969304,"West Concord city, Dodge County, Minnesota",307.0,246.0,61.0,039,69304,27
2703911566,"Claremont city, Dodge County, Minnesota",229.0,172.0,57.0,039,11566,27
2715741300,"Mazeppa township, Wabasha County, Minnesota",269.0,234.0,35.0,157,41300,27
2715743036,"Minneiska city, Wabasha County, Minnesota",25.0,24.0,1.0,157,43036,27
2715748022,"Oakwood township, Wabasha County, Minnesota",143.0,125.0,18.0,157,48022,27
2715750362,"Pepin township, Wabasha County, Minnesota",148.0,134.0,14.0,157,50362,27
2715772310,"Zumbro Falls city, Wabasha County, Minnesota",81.0,68.0,13.0,157,72310,27
2715728952,"Highland township, Wabasha County, Minnesota",178.0,164.0,14.0,157,28952,27
2715734028,"Lake township, Wabasha County, Minnesota",204.0,193.0,11.0,157,34028,27
2715768638,"Watopa township, Wabasha County, Minnesota",99.0,89.0,10.0,157,68638,27
2715769178,"West Albany township, Wabasha County, Minnesota",139.0,118.0,21.0,157,69178,27
2715726828,"Hammond city, Wabasha County, Minnesota",38.0,26.0,12.0,157,26828,27
2715744620,"Mount Pleasant township, Wabasha County, Minnesota",151.0,142.0,9.0,157,44620,27
2715767378,"Wabasha city, Wabasha County, Minnesota",1171.0,783.0,388.0,157,67378,27
2715718548,"Elgin township, Wabasha County, Minnesota",249.0,199.0,50.0,157,18548,27
2715730680,"Hyde Park township, Wabasha County, Minnesota",95.0,82.0,13.0,157,30680,27
2715723894,"Glasgow township, Wabasha County, Minnesota",68.0,65.0,3.0,157,23894,27
2715725640,"Greenfield township, Wabasha County, Minnesota",558.0,545.0,13.0,157,25640,27
2715742290,"Millville city, Wabasha County, Minnesota",71.0,48.0,23.0,157,42290,27
271574798,"Bellechester city, Wabasha County, Minnesota",15.0,13.0,2.0,157,4798,27
2715723786,"Gillford township, Wabasha County, Minnesota",192.0,169.0,23.0,157,23786,27
2715734172,"Lake City city, Wabasha County, Minnesota",1958.0,1483.0,475.0,157,34172,27
2715743054,"Minneiska township, Wabasha County, Minnesota",60.0,59.0,1.0,157,43054,27
2715732642,"Kellogg city, Wabasha County, Minnesota",208.0,179.0,29.0,157,32642,27
2715741282,"Mazeppa city, Wabasha County, Minnesota",338.0,278.0,60.0,157,41282,27
2707744887,"Myhre township, Lake of the Woods County, Minnesota",130.0,102.0,28.0,077,44887,27
2707756238,"Rulien township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,56238,27
270776966,"Boone township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,6966,27
2707769849,"Wheeler township, Lake of the Woods County, Minnesota",88.0,88.0,0.0,077,69849,27
2707772264,"Zippel township, Lake of the Woods County, Minnesota",69.0,69.0,0.0,077,72264,27
2707767368,"Wabanica township, Lake of the Woods County, Minnesota",103.0,88.0,15.0,077,67368,27
2707726250,"Gudrid township, Lake of the Woods County, Minnesota",104.0,86.0,18.0,077,26250,27
2707752672,"Prosper township, Lake of the Woods County, Minnesota",73.0,73.0,0.0,077,52672,27
2707755438,"Roosevelt city, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,55438,27
2707765298,"Township 157-30, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,65298,27
2707767782,"Walhalla township, Lake of the Woods County, Minnesota",10.0,10.0,0.0,077,67782,27
270774024,"Baudette city, Lake of the Woods County, Minnesota",437.0,254.0,183.0,077,4024,27
2707711322,"Chilgren township, Lake of the Woods County, Minnesota",73.0,73.0,0.0,077,11322,27
270774027,"Baudette township, Lake of the Woods County, Minnesota",172.0,165.0,7.0,077,4027,27
2707752208,"Potamo township, Lake of the Woods County, Minnesota",38.0,31.0,7.0,077,52208,27
2707761726,"Spooner township, Lake of the Woods County, Minnesota",59.0,59.0,0.0,077,61726,27
2707763945,"Swiftwater township, Lake of the Woods County, Minnesota",22.0,22.0,0.0,077,63945,27
2707765300,"Township 158-30, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,65300,27
2707770402,"Williams city, Lake of the Woods County, Minnesota",53.0,46.0,7.0,077,70402,27
270771550,"Angle township, Lake of the Woods County, Minnesota",17.0,0.0,17.0,077,1550,27
2707721690,"Forest Area township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,21690,27
2707738988,"McDougald township, Lake of the Woods County, Minnesota",78.0,78.0,0.0,077,38988,27
2707753212,"Rapid River township, Lake of the Woods County, Minnesota",7.0,7.0,0.0,077,53212,27
2707733048,"Kiel township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,33048,27
2707735208,"Lakewood township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,35208,27
2707767044,"Victory township, Lake of the Woods County, Minnesota",0.0,0.0,0.0,077,67044,27
2711158864,"Scambler township, Otter Tail County, Minnesota",222.0,202.0,20.0,111,58864,27
2711169430,"Western township, Otter Tail County, Minnesota",40.0,37.0,3.0,111,69430,27
2711167216,"Vining city, Otter Tail County, Minnesota",21.0,21.0,0.0,111,67216,27
2711130050,"Homestead township, Otter Tail County, Minnesota",144.0,132.0,12.0,111,30050,27
2711135990,"Leaf Lake township, Otter Tail County, Minnesota",224.0,224.0,0.0,111,35990,27
2711146240,"Nidaros township, Otter Tail County, Minnesota",133.0,125.0,8.0,111,46240,27
2711154340,"Richville city, Otter Tail County, Minnesota",34.0,16.0,18.0,111,54340,27
2711162554,"Star Lake township, Otter Tail County, Minnesota",161.0,156.0,5.0,111,62554,27
2711165218,"Tordenskjold township, Otter Tail County, Minnesota",216.0,192.0,24.0,111,65218,27
2711171644,"Woodside township, Otter Tail County, Minnesota",89.0,69.0,20.0,111,71644,27
2715751424,"Plainview city, Wabasha County, Minnesota",1257.0,1061.0,196.0,157,51424,27
2715751442,"Plainview township, Wabasha County, Minnesota",207.0,165.0,42.0,157,51442,27
2715718530,"Elgin city, Wabasha County, Minnesota",497.0,357.0,140.0,157,18530,27
2715772292,"Zumbro township, Wabasha County, Minnesota",279.0,231.0,48.0,157,72292,27
2715711242,"Chester township, Wabasha County, Minnesota",169.0,143.0,26.0,157,11242,27
2711729618,"Holland city, Pipestone County, Minnesota",83.0,69.0,14.0,117,29618,27
2711765542,"Trosky city, Pipestone County, Minnesota",41.0,41.0,0.0,117,65542,27
2711756482,"Ruthton city, Pipestone County, Minnesota",136.0,103.0,33.0,117,56482,27
2711771680,"Woodstock city, Pipestone County, Minnesota",60.0,39.0,21.0,117,71680,27
2711718062,"Eden township, Pipestone County, Minnesota",93.0,89.0,4.0,117,18062,27
2711730806,"Ihlen city, Pipestone County, Minnesota",27.0,22.0,5.0,117,30806,27
27117298,"Aetna township, Pipestone County, Minnesota",87.0,83.0,4.0,117,298,27
2711722130,"Fountain Prairie township, Pipestone County, Minnesota",56.0,53.0,3.0,117,22130,27
271178650,"Burke township, Pipestone County, Minnesota",83.0,72.0,11.0,117,8650,27
2711718908,"Elmer township, Pipestone County, Minnesota",84.0,70.0,14.0,117,18908,27
2711748832,"Osborne township, Pipestone County, Minnesota",100.0,93.0,7.0,117,48832,27
2711754916,"Rock township, Pipestone County, Minnesota",68.0,58.0,10.0,117,54916,27
2711763886,"Sweet township, Pipestone County, Minnesota",118.0,106.0,12.0,117,63886,27
2711718152,"Edgerton city, Pipestone County, Minnesota",513.0,404.0,109.0,117,18152,27
2711725208,"Grange township, Pipestone County, Minnesota",80.0,72.0,8.0,117,25208,27
2711727566,"Hatfield city, Pipestone County, Minnesota",14.0,12.0,2.0,117,27566,27
271171216,"Altona township, Pipestone County, Minnesota",42.0,39.0,3.0,117,1216,27
2711725478,"Gray township, Pipestone County, Minnesota",73.0,63.0,10.0,117,25478,27
2711731760,"Jasper city, Pipestone County, Minnesota",286.0,216.0,70.0,117,31760,27
2711751388,"Pipestone city, Pipestone County, Minnesota",1889.0,1226.0,663.0,117,51388,27
2711765614,"Troy township, Pipestone County, Minnesota",86.0,79.0,7.0,117,65614,27
270357516,"Breezy Point city, Crow Wing County, Minnesota",904.0,851.0,53.0,035,7516,27
2703514122,"Crow Wing township, Crow Wing County, Minnesota",752.0,680.0,72.0,035,14122,27
2703515364,"Deerwood township, Crow Wing County, Minnesota",542.0,521.0,21.0,035,15364,27
2703521032,"Fifty Lakes city, Crow Wing County, Minnesota",176.0,171.0,5.0,035,21032,27
2703523012,"Gail Lake township, Crow Wing County, Minnesota",32.0,31.0,1.0,035,23012,27
2703523192,"Garrison city, Crow Wing County, Minnesota",97.0,68.0,29.0,035,23192,27
2703530734,"Ideal township, Crow Wing County, Minnesota",543.0,486.0,57.0,035,30734,27
2703552855,"Rabbit Lake township, Crow Wing County, Minnesota",130.0,126.0,4.0,035,52855,27
2714538618,"Luxemburg township, Stearns County, Minnesota",228.0,213.0,15.0,145,38618,27
2714553314,"Raymond township, Stearns County, Minnesota",59.0,50.0,9.0,145,53314,27
2714558648,"Sauk Centre city, Stearns County, Minnesota",1799.0,986.0,813.0,145,58648,27
2714572256,"Zion township, Stearns County, Minnesota",114.0,108.0,6.0,145,72256,27
2714534496,"Lake Henry township, Stearns County, Minnesota",107.0,99.0,8.0,145,34496,27
2714544800,"Munson township, Stearns County, Minnesota",574.0,540.0,34.0,145,44800,27
27145622,"Albany city, Stearns County, Minnesota",1038.0,761.0,277.0,145,622,27
271457840,"Brockway township, Stearns County, Minnesota",1101.0,989.0,112.0,145,7840,27
2714518098,"Eden Lake township, Stearns County, Minnesota",562.0,535.0,27.0,145,18098,27
2714518134,"Eden Valley city, Stearns County, Minnesota",222.0,144.0,78.0,145,18134,27
2714541534,"Meire Grove city, Stearns County, Minnesota",82.0,50.0,32.0,145,41534,27
2714541588,"Melrose township, Stearns County, Minnesota",290.0,262.0,28.0,145,41588,27
2714556896,"St. Cloud city, Stearns County, Minnesota",20407.0,10837.0,9570.0,145,56896,27
2714557130,"St. Joseph city, Stearns County, Minnesota",1928.0,1467.0,461.0,145,57130,27
2714557238,"St. Martin city, Stearns County, Minnesota",122.0,117.0,5.0,145,57238,27
27145640,"Albany township, Stearns County, Minnesota",361.0,344.0,17.0,145,640,27
2714561888,"Spring Hill city, Stearns County, Minnesota",37.0,32.0,5.0,145,61888,27
2714567612,"Waite Park city, Stearns County, Minnesota",3452.0,1350.0,2102.0,145,67612,27
2714511800,"Clearwater city, Stearns County, Minnesota",0.0,0.0,0.0,145,11800,27
2714512484,"Cold Spring city, Stearns County, Minnesota",1656.0,1284.0,372.0,145,12484,27
2714519088,"Elrosa city, Stearns County, Minnesota",79.0,63.0,16.0,145,19088,27
2714534478,"Lake Henry city, Stearns County, Minnesota",35.0,32.0,3.0,145,34478,27
2714558612,"Sartell city, Stearns County, Minnesota",5421.0,3690.0,1731.0,145,58612,27
271454762,"Belgrade city, Stearns County, Minnesota",346.0,227.0,119.0,145,4762,27
2714555510,"Roscoe city, Stearns County, Minnesota",42.0,37.0,5.0,145,55510,27
2714523606,"Getty township, Stearns County, Minnesota",112.0,97.0,15.0,145,23606,27
2714557256,"St. Martin township, Stearns County, Minnesota",171.0,157.0,14.0,145,57256,27
271458092,"Brooten city, Stearns County, Minnesota",252.0,193.0,59.0,145,8092,27
2714529564,"Holding township, Stearns County, Minnesota",451.0,420.0,31.0,145,29564,27
2714555078,"Rockville city, Stearns County, Minnesota",970.0,781.0,189.0,145,55078,27
2714549984,"Paynesville township, Stearns County, Minnesota",536.0,508.0,28.0,145,49984,27
2714558666,"Sauk Centre township, Stearns County, Minnesota",400.0,359.0,41.0,145,58666,27
2703712376,"Coates city, Dakota County, Minnesota",60.0,39.0,21.0,037,12376,27
2703727530,"Hastings city, Dakota County, Minnesota",8917.0,6417.0,2500.0,037,27530,27
2703735180,"Lakeville city, Dakota County, Minnesota",20825.0,18101.0,2724.0,037,35180,27
2702545250,"Nessel township, Chisago County, Minnesota",692.0,645.0,47.0,025,45250,27
2702546798,"North Branch city, Chisago County, Minnesota",3640.0,3090.0,550.0,025,46798,27
270251306,"Amador township, Chisago County, Minnesota",286.0,265.0,21.0,025,1306,27
2702572022,"Wyoming city, Chisago County, Minnesota",2764.0,2353.0,411.0,025,72022,27
2702521194,"Fish Lake township, Chisago County, Minnesota",744.0,715.0,29.0,025,21194,27
2702537304,"Lindstrom city, Chisago County, Minnesota",1772.0,1435.0,337.0,025,37304,27
2702563616,"Sunrise township, Chisago County, Minnesota",745.0,709.0,36.0,025,63616,27
2702562320,"Stacy city, Chisago County, Minnesota",628.0,512.0,116.0,025,62320,27
2702564318,"Taylors Falls city, Chisago County, Minnesota",429.0,308.0,121.0,025,64318,27
2702522310,"Franconia township, Chisago County, Minnesota",587.0,540.0,47.0,025,22310,27
2702559314,"Shafer city, Chisago County, Minnesota",406.0,326.0,80.0,025,59314,27
2702510576,"Center City city, Chisago County, Minnesota",300.0,229.0,71.0,025,10576,27
2712725316,"Granite Rock township, Redwood County, Minnesota",67.0,62.0,5.0,127,25316,27
2712735306,"Lamberton township, Redwood County, Minnesota",74.0,65.0,9.0,127,35306,27
2712738420,"Lucan city, Redwood County, Minnesota",77.0,64.0,13.0,127,38420,27
2712767396,"Wabasso city, Redwood County, Minnesota",292.0,231.0,61.0,127,67396,27
2712744116,"Morgan city, Redwood County, Minnesota",384.0,295.0,89.0,127,44116,27
2712763526,"Sundown township, Redwood County, Minnesota",78.0,72.0,6.0,127,63526,27
2712767000,"Vesta township, Redwood County, Minnesota",72.0,69.0,3.0,127,67000,27
2712733434,"Kintire township, Redwood County, Minnesota",82.0,68.0,14.0,127,33434,27
2712745412,"New Avon township, Redwood County, Minnesota",78.0,68.0,10.0,127,45412,27
2712764822,"Three Lakes township, Redwood County, Minnesota",50.0,44.0,6.0,127,64822,27
2712769538,"Westline township, Redwood County, Minnesota",73.0,68.0,5.0,127,69538,27
271275050,"Belview city, Redwood County, Minnesota",182.0,123.0,59.0,127,5050,27
271278074,"Brookville township, Redwood County, Minnesota",61.0,54.0,7.0,127,8074,27
2712744134,"Morgan township, Redwood County, Minnesota",94.0,89.0,5.0,127,44134,27
2712749894,"Paxton township, Redwood County, Minnesota",230.0,207.0,23.0,127,49894,27
2712759656,"Sheridan township, Redwood County, Minnesota",73.0,63.0,10.0,127,59656,27
2712767846,"Walnut Grove city, Redwood County, Minnesota",300.0,201.0,99.0,127,67846,27
2712753656,"Redwood Falls city, Redwood County, Minnesota",2041.0,1357.0,684.0,127,53656,27
2712759098,"Seaforth city, Redwood County, Minnesota",31.0,30.0,1.0,127,59098,27
2712766982,"Vesta city, Redwood County, Minnesota",123.0,105.0,18.0,127,66982,27
2712710936,"Charlestown township, Redwood County, Minnesota",75.0,62.0,13.0,127,10936,27
2712711836,"Clements city, Redwood County, Minnesota",74.0,72.0,2.0,127,11836,27
2712723048,"Gales township, Redwood County, Minnesota",52.0,49.0,3.0,127,23048,27
2712730068,"Honner township, Redwood County, Minnesota",37.0,33.0,4.0,127,30068,27
2712732048,"Johnsonville township, Redwood County, Minnesota",54.0,38.0,16.0,127,32048,27
2703753260,"Ravenna township, Dakota County, Minnesota",832.0,814.0,18.0,037,53260,27
2703719376,"Empire township, Dakota County, Minnesota",910.0,789.0,121.0,037,19376,27
2703720618,"Farmington city, Dakota County, Minnesota",7781.0,6710.0,1071.0,037,20618,27
2703726864,"Hampton city, Dakota County, Minnesota",256.0,214.0,42.0,037,26864,27
2703726882,"Hampton township, Dakota County, Minnesota",331.0,310.0,21.0,037,26882,27
2703763544,"Sunfish Lake city, Dakota County, Minnesota",187.0,179.0,8.0,037,63544,27
2703768530,"Waterford township, Dakota County, Minnesota",181.0,153.0,28.0,037,68530,27
2703769700,"West St. Paul city, Dakota County, Minnesota",8349.0,4803.0,3546.0,037,69700,27
2703755726,"Rosemount city, Dakota County, Minnesota",8298.0,7124.0,1174.0,037,55726,27
