geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
1706143809,"Linder township, Greene County, Illinois",299.0,163.0,136.0,248.0,139.0,109.0,31.0,4.0,27.0,0.0,0.0,0.0,20.0,20.0,0.0,0.0,0.0,0.0,061,43809,17
1706158096,"Patterson township, Greene County, Illinois",619.0,298.0,321.0,559.0,281.0,278.0,35.0,9.0,26.0,25.0,8.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,061,58096,17
1706183583,"Wrights township, Greene County, Illinois",155.0,64.0,91.0,137.0,55.0,82.0,0.0,0.0,0.0,18.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,061,83583,17
1706111475,"Carrollton township, Greene County, Illinois",2836.0,1397.0,1439.0,2475.0,1201.0,1274.0,169.0,101.0,68.0,161.0,77.0,84.0,31.0,18.0,13.0,0.0,0.0,0.0,061,11475,17
1706576472,"Twigg township, Hamilton County, Illinois",491.0,306.0,185.0,419.0,269.0,150.0,10.0,0.0,10.0,62.0,37.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,065,76472,17
1706165494,"Roodhouse township, Greene County, Illinois",2179.0,1117.0,1062.0,1863.0,980.0,883.0,222.0,89.0,133.0,30.0,15.0,15.0,64.0,33.0,31.0,0.0,0.0,0.0,061,65494,17
1706571305,"South Twigg township, Hamilton County, Illinois",128.0,59.0,69.0,128.0,59.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,71305,17
1706540299,"Knight Prairie township, Hamilton County, Illinois",453.0,248.0,205.0,377.0,202.0,175.0,76.0,46.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,40299,17
170553818,"Barren township, Franklin County, Illinois",340.0,209.0,131.0,340.0,209.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,3818,17
1705576576,"Tyrone township, Franklin County, Illinois",4946.0,2383.0,2563.0,4383.0,2134.0,2249.0,285.0,92.0,193.0,187.0,90.0,97.0,76.0,52.0,24.0,15.0,15.0,0.0,055,76576,17
1705519421,"Denning township, Franklin County, Illinois",5012.0,2414.0,2598.0,4267.0,2060.0,2207.0,480.0,209.0,271.0,190.0,97.0,93.0,75.0,48.0,27.0,0.0,0.0,0.0,055,19421,17
1705521735,"Eastern township, Franklin County, Illinois",554.0,297.0,257.0,522.0,277.0,245.0,14.0,9.0,5.0,16.0,9.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,055,21735,17
1707156250,"Oquawka township, Henderson County, Illinois",2204.0,1119.0,1085.0,1818.0,967.0,851.0,254.0,114.0,140.0,124.0,37.0,87.0,8.0,1.0,7.0,0.0,0.0,0.0,071,56250,17
1707144394,"Lomax township, Henderson County, Illinois",783.0,356.0,427.0,689.0,298.0,391.0,20.0,7.0,13.0,31.0,25.0,6.0,43.0,26.0,17.0,0.0,0.0,0.0,071,44394,17
1707174730,"Terre Haute township, Henderson County, Illinois",228.0,137.0,91.0,228.0,137.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,74730,17
1707111280,"Carman township, Henderson County, Illinois",203.0,109.0,94.0,203.0,109.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,11280,17
170715911,"Biggsville township, Henderson County, Illinois",497.0,226.0,271.0,409.0,180.0,229.0,73.0,36.0,37.0,5.0,0.0,5.0,10.0,10.0,0.0,0.0,0.0,0.0,071,5911,17
1707166222,"Rozetta township, Henderson County, Illinois",175.0,70.0,105.0,175.0,70.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,66222,17
1707173274,"Stronghurst township, Henderson County, Illinois",1042.0,492.0,550.0,868.0,407.0,461.0,91.0,56.0,35.0,32.0,13.0,19.0,51.0,16.0,35.0,0.0,0.0,0.0,071,73274,17
1707129444,"Gladstone township, Henderson County, Illinois",967.0,470.0,497.0,828.0,400.0,428.0,99.0,55.0,44.0,10.0,6.0,4.0,21.0,4.0,17.0,9.0,5.0,4.0,071,29444,17
1707148086,"Media township, Henderson County, Illinois",473.0,221.0,252.0,406.0,192.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,29.0,38.0,0.0,0.0,0.0,071,48086,17
1707162861,"Raritan township, Henderson County, Illinois",132.0,71.0,61.0,132.0,71.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,62861,17
170713415,"Bald Bluff township, Henderson County, Illinois",158.0,111.0,47.0,132.0,85.0,47.0,0.0,0.0,0.0,15.0,15.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,071,3415,17
1710915391,"Colchester township, McDonough County, Illinois",1945.0,979.0,966.0,1663.0,856.0,807.0,243.0,103.0,140.0,28.0,9.0,19.0,11.0,11.0,0.0,0.0,0.0,0.0,109,15391,17
1710935333,"Hire township, McDonough County, Illinois",217.0,108.0,109.0,210.0,102.0,108.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,109,35333,17
1710961561,"Prairie City township, McDonough County, Illinois",481.0,237.0,244.0,450.0,217.0,233.0,16.0,10.0,6.0,10.0,8.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,109,61561,17
1716910708,"Camden township, Schuyler County, Illinois",177.0,94.0,83.0,165.0,87.0,78.0,12.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,10708,17
1716936776,"Huntsville township, Schuyler County, Illinois",128.0,58.0,70.0,111.0,51.0,60.0,0.0,0.0,0.0,12.0,7.0,5.0,0.0,0.0,0.0,5.0,0.0,5.0,169,36776,17
1716954794,"Oakland township, Schuyler County, Illinois",158.0,68.0,90.0,158.0,68.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,54794,17
1716966352,"Rushville township, Schuyler County, Illinois",2570.0,1200.0,1370.0,2276.0,1066.0,1210.0,127.0,85.0,42.0,164.0,46.0,118.0,0.0,0.0,0.0,3.0,3.0,0.0,169,66352,17
1716934462,"Hickory township, Schuyler County, Illinois",90.0,39.0,51.0,79.0,34.0,45.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,169,34462,17
1716944069,"Littleton township, Schuyler County, Illinois",324.0,174.0,150.0,313.0,169.0,144.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,169,44069,17
1716927793,"Frederick township, Schuyler County, Illinois",66.0,29.0,37.0,66.0,29.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,27793,17
171699395,"Buena Vista township, Schuyler County, Illinois",2167.0,1522.0,645.0,1977.0,1371.0,606.0,29.0,22.0,7.0,139.0,112.0,27.0,17.0,12.0,5.0,5.0,5.0,0.0,169,9395,17
1717523646,"Elmira township, Stark County, Illinois",209.0,117.0,92.0,209.0,117.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,23646,17
1717577174,"Valley township, Stark County, Illinois",251.0,155.0,96.0,198.0,126.0,72.0,0.0,0.0,0.0,17.0,11.0,6.0,36.0,18.0,18.0,0.0,0.0,0.0,175,77174,17
1717556783,"Osceola township, Stark County, Illinois",901.0,447.0,454.0,868.0,429.0,439.0,19.0,10.0,9.0,14.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,175,56783,17
1717558603,"Penn township, Stark County, Illinois",340.0,182.0,158.0,340.0,182.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,58603,17
1717575796,"Toulon township, Stark County, Illinois",2373.0,1105.0,1268.0,2019.0,956.0,1063.0,260.0,107.0,153.0,82.0,37.0,45.0,12.0,5.0,7.0,0.0,0.0,0.0,175,75796,17
1717580489,"West Jersey township, Stark County, Illinois",309.0,162.0,147.0,288.0,152.0,136.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,80489,17
1717524478,"Essex township, Stark County, Illinois",480.0,242.0,238.0,475.0,237.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,175,24478,17
1717530627,"Goshen township, Stark County, Illinois",623.0,306.0,317.0,585.0,291.0,294.0,27.0,13.0,14.0,7.0,0.0,7.0,4.0,2.0,2.0,0.0,0.0,0.0,175,30627,17
1704522912,"Elbridge township, Edgar County, Illinois",769.0,425.0,344.0,751.0,407.0,344.0,9.0,9.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,045,22912,17
1704530822,"Grandview township, Edgar County, Illinois",488.0,265.0,223.0,474.0,259.0,215.0,10.0,4.0,6.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,045,30822,17
170458901,"Brouilletts Creek township, Edgar County, Illinois",186.0,102.0,84.0,173.0,99.0,74.0,6.0,3.0,3.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,045,8901,17
1704522502,"Edgar township, Edgar County, Illinois",412.0,221.0,191.0,412.0,221.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,22502,17
1704573092,"Stratton township, Edgar County, Illinois",438.0,244.0,194.0,387.0,227.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,17.0,34.0,0.0,0.0,0.0,045,73092,17
1704561483,"Prairie township, Edgar County, Illinois",292.0,161.0,131.0,286.0,155.0,131.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,61483,17
1704565923,"Ross township, Edgar County, Illinois",1530.0,732.0,798.0,1329.0,652.0,677.0,65.0,18.0,47.0,85.0,31.0,54.0,46.0,26.0,20.0,5.0,5.0,0.0,045,65923,17
1704538999,"Kansas township, Edgar County, Illinois",833.0,415.0,418.0,724.0,372.0,352.0,16.0,9.0,7.0,69.0,20.0,49.0,24.0,14.0,10.0,0.0,0.0,0.0,045,38999,17
1704574288,"Symmes township, Edgar County, Illinois",1205.0,579.0,626.0,1139.0,536.0,603.0,37.0,14.0,23.0,29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,74288,17
1704584064,"Young America township, Edgar County, Illinois",778.0,387.0,391.0,678.0,339.0,339.0,36.0,21.0,15.0,40.0,17.0,23.0,24.0,10.0,14.0,0.0,0.0,0.0,045,84064,17
1704569498,"Shiloh township, Edgar County, Illinois",83.0,46.0,37.0,77.0,42.0,35.0,4.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,045,69498,17
1704536685,"Hunter township, Edgar County, Illinois",128.0,80.0,48.0,128.0,80.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,045,36685,17
1704523958,"Embarrass township, Edgar County, Illinois",718.0,336.0,382.0,575.0,268.0,307.0,18.0,10.0,8.0,117.0,51.0,66.0,8.0,7.0,1.0,0.0,0.0,0.0,045,23958,17
170459213,"Buck township, Edgar County, Illinois",284.0,136.0,148.0,274.0,133.0,141.0,1.0,0.0,1.0,3.0,3.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,045,9213,17
1704557641,"Paris township, Edgar County, Illinois",9211.0,4372.0,4839.0,7208.0,3396.0,3812.0,1333.0,671.0,662.0,295.0,128.0,167.0,375.0,177.0,198.0,0.0,0.0,0.0,045,57641,17
1700549321,"Mills township, Bond County, Illinois",540.0,298.0,242.0,367.0,188.0,179.0,85.0,56.0,29.0,88.0,54.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,005,49321,17
1700551297,"Mulberry Grove township, Bond County, Illinois",1157.0,512.0,645.0,954.0,425.0,529.0,71.0,34.0,37.0,46.0,20.0,26.0,86.0,33.0,53.0,0.0,0.0,0.0,005,51297,17
1700574418,"Tamalco township, Bond County, Illinois",684.0,344.0,340.0,564.0,266.0,298.0,67.0,38.0,29.0,40.0,31.0,9.0,13.0,9.0,4.0,0.0,0.0,0.0,005,74418,17
1700540741,"Lagrange township, Bond County, Illinois",1083.0,626.0,457.0,977.0,550.0,427.0,0.0,0.0,0.0,16.0,8.0,8.0,90.0,68.0,22.0,0.0,0.0,0.0,005,40741,17
1700560586,"Pleasant Mound township, Bond County, Illinois",999.0,462.0,537.0,884.0,425.0,459.0,115.0,37.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,60586,17
170059694,"Burgess township, Bond County, Illinois",2281.0,1083.0,1198.0,2127.0,1009.0,1118.0,71.0,27.0,44.0,74.0,43.0,31.0,9.0,4.0,5.0,0.0,0.0,0.0,005,9694,17
170731504,"Andover township, Henry County, Illinois",873.0,449.0,424.0,847.0,437.0,410.0,8.0,5.0,3.0,0.0,0.0,0.0,18.0,7.0,11.0,0.0,0.0,0.0,073,1504,17
1707332642,"Hanna township, Henry County, Illinois",2136.0,1082.0,1054.0,2095.0,1050.0,1045.0,24.0,22.0,2.0,17.0,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,073,32642,17
1707356809,"Osco township, Henry County, Illinois",242.0,128.0,114.0,223.0,118.0,105.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,56809,17
170732739,"Atkinson township, Henry County, Illinois",1437.0,672.0,765.0,1375.0,631.0,744.0,27.0,19.0,8.0,12.0,9.0,3.0,23.0,13.0,10.0,0.0,0.0,0.0,073,2739,17
17073503,"Alba township, Henry County, Illinois",176.0,100.0,76.0,176.0,100.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,503,17
1707322476,"Edford township, Henry County, Illinois",810.0,379.0,431.0,687.0,309.0,378.0,20.0,20.0,0.0,0.0,0.0,0.0,103.0,50.0,53.0,0.0,0.0,0.0,073,22476,17
1707344732,"Loraine township, Henry County, Illinois",202.0,87.0,115.0,179.0,72.0,107.0,23.0,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,44732,17
1707359462,"Phenix township, Henry County, Illinois",1512.0,702.0,810.0,1491.0,687.0,804.0,12.0,6.0,6.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,073,59462,17
1707316444,"Cornwall township, Henry County, Illinois",185.0,93.0,92.0,173.0,85.0,88.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,073,16444,17
1707328443,"Galva township, Henry County, Illinois",2760.0,1398.0,1362.0,2546.0,1301.0,1245.0,133.0,45.0,88.0,69.0,40.0,29.0,12.0,12.0,0.0,0.0,0.0,0.0,073,28443,17
1707357108,"Oxford township, Henry County, Illinois",1014.0,513.0,501.0,942.0,467.0,475.0,17.0,10.0,7.0,50.0,31.0,19.0,3.0,3.0,0.0,2.0,2.0,0.0,073,57108,17
1707380190,"Western township, Henry County, Illinois",2971.0,1587.0,1384.0,2872.0,1515.0,1357.0,39.0,29.0,10.0,57.0,43.0,14.0,0.0,0.0,0.0,3.0,0.0,3.0,073,80190,17
1707380983,"Wethersfield township, Henry County, Illinois",3851.0,1764.0,2087.0,3592.0,1661.0,1931.0,137.0,62.0,75.0,107.0,33.0,74.0,15.0,8.0,7.0,0.0,0.0,0.0,073,80983,17
1707351388,"Munson township, Henry County, Illinois",489.0,225.0,264.0,434.0,200.0,234.0,35.0,25.0,10.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,073,51388,17
1707379722,"Weller township, Henry County, Illinois",473.0,254.0,219.0,441.0,233.0,208.0,10.0,10.0,0.0,20.0,11.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,073,79722,17
1707345304,"Lynn township, Henry County, Illinois",695.0,343.0,352.0,595.0,289.0,306.0,34.0,16.0,18.0,52.0,31.0,21.0,14.0,7.0,7.0,0.0,0.0,0.0,073,45304,17
1708791840,"Lake No. 1 precinct, Johnson County, Illinois",775.0,422.0,353.0,732.0,388.0,344.0,9.0,9.0,0.0,7.0,7.0,0.0,17.0,8.0,9.0,10.0,10.0,0.0,087,91840,17
1708791188,"Elvira precinct, Johnson County, Illinois",669.0,342.0,327.0,640.0,326.0,314.0,22.0,12.0,10.0,5.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,087,91188,17
1708790346,"Belknap precinct, Johnson County, Illinois",174.0,73.0,101.0,167.0,73.0,94.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,3.0,087,90346,17
1708790450,"Bloomfield precinct, Johnson County, Illinois",769.0,405.0,364.0,753.0,398.0,355.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,7.0,9.0,0.0,0.0,0.0,087,90450,17
1708791440,"Goreville No. 1 precinct, Johnson County, Illinois",1507.0,635.0,872.0,1435.0,604.0,831.0,35.0,11.0,24.0,37.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91440,17
1708793168,"Simpson precinct, Johnson County, Illinois",752.0,363.0,389.0,703.0,344.0,359.0,3.0,1.0,2.0,17.0,0.0,17.0,29.0,18.0,11.0,0.0,0.0,0.0,087,93168,17
1708791530,"Grantsburg No. 2 precinct, Johnson County, Illinois",183.0,90.0,93.0,183.0,90.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91530,17
1708790558,"Burnside precinct, Johnson County, Illinois",444.0,233.0,211.0,413.0,218.0,195.0,11.0,6.0,5.0,20.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,087,90558,17
1708791458,"Goreville No. 2 precinct, Johnson County, Illinois",609.0,272.0,337.0,600.0,263.0,337.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91458,17
1708790594,"Cache precinct, Johnson County, Illinois",452.0,195.0,257.0,396.0,176.0,220.0,18.0,7.0,11.0,36.0,11.0,25.0,2.0,1.0,1.0,0.0,0.0,0.0,087,90594,17
1708792340,"Ozark precinct, Johnson County, Illinois",551.0,271.0,280.0,504.0,237.0,267.0,5.0,5.0,0.0,27.0,14.0,13.0,15.0,15.0,0.0,0.0,0.0,0.0,087,92340,17
1708793456,"Tunnel Hill precinct, Johnson County, Illinois",457.0,214.0,243.0,447.0,214.0,233.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,087,93456,17
1708791512,"Grantsburg No. 1 precinct, Johnson County, Illinois",2456.0,2302.0,154.0,1285.0,1134.0,151.0,23.0,20.0,3.0,1148.0,1148.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91512,17
1708791842,"Lake No. 2 precinct, Johnson County, Illinois",409.0,212.0,197.0,357.0,195.0,162.0,10.0,10.0,0.0,42.0,7.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,087,91842,17
1708793528,"Vienna No. 1 precinct, Johnson County, Illinois",610.0,280.0,330.0,545.0,251.0,294.0,26.0,9.0,17.0,35.0,20.0,15.0,2.0,0.0,2.0,2.0,0.0,2.0,087,93528,17
1708793546,"Vienna No. 2 precinct, Johnson County, Illinois",1233.0,606.0,627.0,1146.0,571.0,575.0,28.0,8.0,20.0,48.0,19.0,29.0,11.0,8.0,3.0,0.0,0.0,0.0,087,93546,17
1708793552,"Vienna No. 3 precinct, Johnson County, Illinois",661.0,364.0,297.0,599.0,326.0,273.0,58.0,34.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,087,93552,17
1709537361,"Indian Point township, Knox County, Illinois",1672.0,769.0,903.0,1462.0,704.0,758.0,152.0,49.0,103.0,11.0,0.0,11.0,47.0,16.0,31.0,0.0,0.0,0.0,095,37361,17
1709513217,"Chestnut township, Knox County, Illinois",144.0,73.0,71.0,144.0,73.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,13217,17
1709522879,"Elba township, Knox County, Illinois",399.0,179.0,220.0,383.0,173.0,210.0,6.0,6.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,095,22879,17
1709528339,"Galesburg township, Knox County, Illinois",451.0,204.0,247.0,417.0,184.0,233.0,6.0,6.0,0.0,0.0,0.0,0.0,28.0,14.0,14.0,0.0,0.0,0.0,095,28339,17
1710968250,"Scotland township, McDonough County, Illinois",362.0,246.0,116.0,353.0,246.0,107.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,68250,17
1710912333,"Chalmers township, McDonough County, Illinois",438.0,213.0,225.0,401.0,193.0,208.0,37.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,12333,17
1710952792,"New Salem township, McDonough County, Illinois",284.0,152.0,132.0,259.0,145.0,114.0,15.0,7.0,8.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,109,52792,17
1710924101,"Emmet township, McDonough County, Illinois",1557.0,708.0,849.0,1412.0,629.0,783.0,110.0,66.0,44.0,0.0,0.0,0.0,35.0,13.0,22.0,0.0,0.0,0.0,109,24101,17
1710937452,"Industry township, McDonough County, Illinois",638.0,273.0,365.0,628.0,265.0,363.0,7.0,5.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,37452,17
1710950738,"Mound township, McDonough County, Illinois",136.0,55.0,81.0,136.0,55.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,50738,17
171095638,"Bethel township, McDonough County, Illinois",349.0,174.0,175.0,318.0,158.0,160.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,5638,17
1710941820,"Lamoine township, McDonough County, Illinois",261.0,152.0,109.0,261.0,152.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,41820,17
1710974678,"Tennessee township, McDonough County, Illinois",264.0,161.0,103.0,237.0,148.0,89.0,23.0,9.0,14.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,109,74678,17
1710922996,"Eldorado township, McDonough County, Illinois",203.0,148.0,55.0,191.0,136.0,55.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,22996,17
1710945902,"Macomb township, McDonough County, Illinois",566.0,277.0,289.0,558.0,269.0,289.0,5.0,5.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,109,45902,17
1710968211,"Sciota township, McDonough County, Illinois",506.0,281.0,225.0,463.0,257.0,206.0,30.0,15.0,15.0,8.0,5.0,3.0,1.0,0.0,1.0,4.0,4.0,0.0,109,68211,17
1710910123,"Bushnell township, McDonough County, Illinois",3174.0,1731.0,1443.0,2818.0,1535.0,1283.0,272.0,160.0,112.0,40.0,14.0,26.0,14.0,0.0,14.0,30.0,22.0,8.0,109,10123,17
171096483,"Blandinsville township, McDonough County, Illinois",818.0,405.0,413.0,702.0,352.0,350.0,101.0,48.0,53.0,8.0,3.0,5.0,7.0,2.0,5.0,0.0,0.0,0.0,109,6483,17
1710978591,"Walnut Grove township, McDonough County, Illinois",626.0,356.0,270.0,609.0,343.0,266.0,11.0,11.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,109,78591,17
1710945915,"Macomb City township, McDonough County, Illinois",18470.0,8744.0,9726.0,13155.0,6350.0,6805.0,2240.0,861.0,1379.0,2440.0,1268.0,1172.0,478.0,237.0,241.0,157.0,28.0,129.0,109,45915,17
1711131680,"Greenwood township, McHenry County, Illinois",13920.0,7048.0,6872.0,12369.0,6114.0,6255.0,1059.0,671.0,388.0,219.0,136.0,83.0,253.0,107.0,146.0,20.0,20.0,0.0,111,31680,17
1711145707,"McHenry township, McHenry County, Illinois",46437.0,23232.0,23205.0,41232.0,20388.0,20844.0,3235.0,1770.0,1465.0,1247.0,649.0,598.0,662.0,388.0,274.0,61.0,37.0,24.0,111,45707,17
1711163654,"Richmond township, McHenry County, Illinois",6608.0,3372.0,3236.0,6068.0,3071.0,2997.0,341.0,175.0,166.0,99.0,57.0,42.0,100.0,69.0,31.0,0.0,0.0,0.0,111,63654,17
1711121111,"Dunham township, McHenry County, Illinois",2750.0,1628.0,1122.0,2144.0,1186.0,958.0,506.0,369.0,137.0,37.0,25.0,12.0,63.0,48.0,15.0,0.0,0.0,0.0,111,21111,17
1711110032,"Burton township, McHenry County, Illinois",4867.0,2498.0,2369.0,4587.0,2353.0,2234.0,107.0,61.0,46.0,106.0,54.0,52.0,48.0,30.0,18.0,19.0,0.0,19.0,111,10032,17
1711120396,"Dorr township, McHenry County, Illinois",20956.0,10300.0,10656.0,17549.0,8747.0,8802.0,2635.0,1189.0,1446.0,428.0,207.0,221.0,293.0,148.0,145.0,51.0,9.0,42.0,111,20396,17
1711130666,"Grafton township, McHenry County, Illinois",54488.0,27267.0,27221.0,49009.0,24743.0,24266.0,2467.0,1080.0,1387.0,2494.0,1217.0,1277.0,489.0,217.0,272.0,29.0,10.0,19.0,111,30666,17
1711133305,"Hartland township, McHenry County, Illinois",1823.0,733.0,1090.0,1728.0,696.0,1032.0,18.0,6.0,12.0,63.0,31.0,32.0,0.0,0.0,0.0,14.0,0.0,14.0,111,33305,17
1711133864,"Hebron township, McHenry County, Illinois",2408.0,1239.0,1169.0,2052.0,1047.0,1005.0,260.0,144.0,116.0,71.0,43.0,28.0,20.0,5.0,15.0,5.0,0.0,5.0,111,33864,17
1711154495,"Nunda township, McHenry County, Illinois",37594.0,19173.0,18421.0,33486.0,17261.0,16225.0,2317.0,1167.0,1150.0,1026.0,502.0,524.0,707.0,214.0,493.0,58.0,29.0,29.0,111,54495,17
1711146799,"Marengo township, McHenry County, Illinois",7343.0,3275.0,4068.0,6556.0,2986.0,3570.0,604.0,218.0,386.0,158.0,71.0,87.0,25.0,0.0,25.0,0.0,0.0,0.0,111,46799,17
1711168653,"Seneca township, McHenry County, Illinois",2911.0,1423.0,1488.0,2466.0,1212.0,1254.0,162.0,83.0,79.0,259.0,128.0,131.0,24.0,0.0,24.0,0.0,0.0,0.0,111,68653,17
17111607,"Alden township, McHenry County, Illinois",1330.0,595.0,735.0,1268.0,555.0,713.0,40.0,18.0,22.0,17.0,17.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,111,607,17
17111698,"Algonquin township, McHenry County, Illinois",86806.0,42476.0,44330.0,78077.0,37938.0,40139.0,4459.0,2400.0,2059.0,2812.0,1454.0,1358.0,1202.0,543.0,659.0,256.0,141.0,115.0,111,698,17
1711112892,"Chemung township, McHenry County, Illinois",8749.0,4562.0,4187.0,7641.0,3999.0,3642.0,871.0,417.0,454.0,130.0,79.0,51.0,91.0,51.0,40.0,16.0,16.0,0.0,111,12892,17
1711116314,"Coral township, McHenry County, Illinois",3478.0,1747.0,1731.0,3446.0,1726.0,1720.0,13.0,4.0,9.0,17.0,17.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,111,16314,17
