geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3904147908,"Marlboro township, Delaware County, Ohio",238.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,16.0,8.0,14.0,49.0,26.0,0.0,0.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,9.0,29.0,26.0,7.0,9.0,041,47908,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,16.0,8.0,23.0,78.0,52.0,7.0,9.0,0.0,0.0,0.0,24.0,24.0,0.0,68.0,26.0,42.0,146.0,75.0,71.0
3904177560,"Troy township, Delaware County, Ohio",1496.0,718.0,0.0,0.0,0.0,0.0,18.0,11.0,44.0,0.0,261.0,57.0,47.0,25.0,214.0,34.0,7.0,0.0,778.0,0.0,0.0,13.0,12.0,8.0,9.0,0.0,20.0,269.0,42.0,69.0,96.0,151.0,89.0,0.0,0.0,041,77560,39,0.0,0.0,13.0,12.0,26.0,20.0,44.0,20.0,530.0,99.0,116.0,121.0,365.0,123.0,7.0,0.0,135.0,73.0,62.0,215.0,104.0,111.0,130.0,41.0,89.0,495.0,255.0,240.0
3904118140,"Concord township, Delaware County, Ohio",6564.0,3206.0,18.0,0.0,0.0,0.0,0.0,10.0,0.0,36.0,250.0,95.0,377.0,208.0,1349.0,584.0,182.0,97.0,3358.0,9.0,13.0,0.0,14.0,0.0,0.0,0.0,23.0,476.0,233.0,371.0,240.0,1328.0,505.0,84.0,62.0,041,18140,39,27.0,13.0,0.0,14.0,0.0,10.0,0.0,59.0,726.0,328.0,748.0,448.0,2677.0,1089.0,266.0,159.0,123.0,64.0,59.0,1076.0,472.0,604.0,1514.0,863.0,651.0,4191.0,2212.0,1979.0
3904129694,"Genoa township, Delaware County, Ohio",16739.0,8141.0,39.0,0.0,0.0,0.0,39.0,57.0,0.0,31.0,665.0,465.0,731.0,323.0,3865.0,1316.0,401.0,209.0,8598.0,43.0,0.0,0.0,13.0,32.0,21.0,0.0,46.0,1296.0,340.0,890.0,602.0,3650.0,1204.0,247.0,214.0,041,29694,39,82.0,0.0,0.0,13.0,71.0,78.0,0.0,77.0,1961.0,805.0,1621.0,925.0,7515.0,2520.0,648.0,423.0,321.0,166.0,155.0,2426.0,1196.0,1230.0,3591.0,1926.0,1665.0,11106.0,5791.0,5315.0
3904143106,"Liberty township, Delaware County, Ohio",18668.0,8967.0,0.0,0.0,0.0,13.0,25.0,2.0,77.0,80.0,678.0,254.0,810.0,338.0,3503.0,2060.0,889.0,238.0,9701.0,0.0,0.0,6.0,12.0,0.0,52.0,63.0,36.0,1133.0,589.0,927.0,610.0,3891.0,1815.0,456.0,111.0,041,43106,39,0.0,0.0,6.0,25.0,25.0,54.0,140.0,116.0,1811.0,843.0,1737.0,948.0,7394.0,3875.0,1345.0,349.0,366.0,197.0,169.0,2580.0,1064.0,1516.0,5569.0,3187.0,2382.0,12963.0,6690.0,6273.0
3904165312,"Radnor township, Delaware County, Ohio",1233.0,656.0,0.0,0.0,8.0,0.0,18.0,0.0,9.0,7.0,286.0,37.0,147.0,43.0,85.0,0.0,16.0,0.0,577.0,0.0,0.0,0.0,0.0,0.0,10.0,14.0,9.0,272.0,44.0,46.0,106.0,26.0,36.0,14.0,0.0,041,65312,39,0.0,0.0,8.0,0.0,18.0,10.0,23.0,16.0,558.0,81.0,193.0,149.0,111.0,36.0,30.0,0.0,75.0,42.0,33.0,274.0,184.0,90.0,66.0,16.0,50.0,177.0,101.0,76.0
3904170842,"Scioto township, Delaware County, Ohio",2410.0,1275.0,0.0,0.0,0.0,0.0,10.0,2.0,17.0,0.0,595.0,38.0,147.0,79.0,280.0,77.0,0.0,30.0,1135.0,0.0,0.0,0.0,0.0,11.0,0.0,25.0,4.0,321.0,34.0,203.0,42.0,394.0,98.0,0.0,3.0,041,70842,39,0.0,0.0,0.0,0.0,21.0,2.0,42.0,4.0,916.0,72.0,350.0,121.0,674.0,175.0,0.0,33.0,69.0,29.0,40.0,422.0,185.0,237.0,208.0,107.0,101.0,882.0,387.0,495.0
390415788,"Berlin township, Delaware County, Ohio",4548.0,2214.0,0.0,0.0,37.0,0.0,2.0,15.0,2.0,33.0,235.0,34.0,368.0,257.0,886.0,285.0,36.0,24.0,2334.0,0.0,0.0,0.0,20.0,14.0,0.0,0.0,0.0,512.0,60.0,210.0,111.0,975.0,346.0,44.0,42.0,041,5788,39,0.0,0.0,37.0,20.0,16.0,15.0,2.0,33.0,747.0,94.0,578.0,368.0,1861.0,631.0,80.0,66.0,123.0,89.0,34.0,672.0,402.0,270.0,777.0,345.0,432.0,2638.0,1231.0,1407.0
3905513561,"Chardon township, Geauga County, Ohio",3252.0,1567.0,0.0,0.0,0.0,14.0,0.0,10.0,12.0,9.0,506.0,101.0,153.0,152.0,437.0,123.0,7.0,43.0,1685.0,0.0,0.0,0.0,10.0,0.0,10.0,21.0,0.0,431.0,133.0,219.0,207.0,385.0,259.0,0.0,10.0,055,13561,39,0.0,0.0,0.0,24.0,0.0,20.0,33.0,9.0,937.0,234.0,372.0,359.0,822.0,382.0,7.0,53.0,86.0,45.0,41.0,606.0,254.0,352.0,442.0,173.0,269.0,1264.0,610.0,654.0
3905513988,"Chester township, Geauga County, Ohio",7551.0,3633.0,3.0,11.0,17.0,3.0,53.0,11.0,91.0,99.0,1087.0,246.0,467.0,207.0,878.0,305.0,74.0,81.0,3918.0,45.0,11.0,0.0,8.0,0.0,41.0,34.0,91.0,1067.0,391.0,487.0,267.0,1204.0,218.0,9.0,45.0,055,13988,39,48.0,22.0,17.0,11.0,53.0,52.0,125.0,190.0,2154.0,637.0,954.0,474.0,2082.0,523.0,83.0,126.0,518.0,288.0,230.0,1591.0,713.0,878.0,732.0,460.0,272.0,2814.0,1338.0,1476.0
3905357974,"Ohio township, Gallia County, Ohio",668.0,274.0,0.0,0.0,8.0,34.0,16.0,0.0,0.0,0.0,123.0,12.0,12.0,0.0,69.0,0.0,0.0,0.0,394.0,0.0,0.0,0.0,29.0,9.0,0.0,7.0,0.0,191.0,9.0,32.0,35.0,82.0,0.0,0.0,0.0,053,57974,39,0.0,0.0,8.0,63.0,25.0,0.0,7.0,0.0,314.0,21.0,44.0,35.0,151.0,0.0,0.0,0.0,103.0,58.0,45.0,65.0,24.0,41.0,0.0,0.0,0.0,151.0,69.0,82.0
3905336848,"Huntington township, Gallia County, Ohio",1048.0,507.0,0.0,0.0,7.0,32.0,2.0,22.0,48.0,1.0,263.0,0.0,31.0,71.0,18.0,12.0,0.0,0.0,541.0,12.0,0.0,0.0,111.0,17.0,15.0,15.0,0.0,187.0,16.0,63.0,60.0,8.0,33.0,0.0,4.0,053,36848,39,12.0,0.0,7.0,143.0,19.0,37.0,63.0,1.0,450.0,16.0,94.0,131.0,26.0,45.0,0.0,4.0,282.0,112.0,170.0,110.0,31.0,79.0,49.0,12.0,37.0,75.0,30.0,45.0
3905313946,"Cheshire township, Gallia County, Ohio",971.0,486.0,8.0,0.0,25.0,5.0,29.0,15.0,16.0,10.0,207.0,73.0,64.0,20.0,14.0,0.0,0.0,0.0,485.0,0.0,0.0,0.0,12.0,40.0,16.0,75.0,0.0,178.0,67.0,32.0,31.0,34.0,0.0,0.0,0.0,053,13946,39,8.0,0.0,25.0,17.0,69.0,31.0,91.0,10.0,385.0,140.0,96.0,51.0,48.0,0.0,0.0,0.0,251.0,108.0,143.0,236.0,137.0,99.0,0.0,0.0,0.0,48.0,14.0,34.0
3905352094,"Morgan township, Gallia County, Ohio",885.0,401.0,0.0,0.0,0.0,9.0,0.0,0.0,6.0,0.0,192.0,21.0,96.0,68.0,9.0,0.0,0.0,0.0,484.0,21.0,0.0,0.0,0.0,39.0,37.0,10.0,9.0,143.0,15.0,41.0,110.0,36.0,23.0,0.0,0.0,053,52094,39,21.0,0.0,0.0,9.0,39.0,37.0,16.0,9.0,335.0,36.0,137.0,178.0,45.0,23.0,0.0,0.0,131.0,15.0,116.0,173.0,117.0,56.0,23.0,0.0,23.0,68.0,9.0,59.0
3913551548,"Monroe township, Preble County, Ohio",1364.0,686.0,1.0,0.0,0.0,7.0,6.0,8.0,38.0,7.0,387.0,78.0,46.0,62.0,41.0,3.0,0.0,2.0,678.0,8.0,0.0,0.0,3.0,7.0,19.0,11.0,2.0,333.0,44.0,66.0,81.0,76.0,26.0,0.0,2.0,135,51548,39,9.0,0.0,0.0,10.0,13.0,27.0,49.0,9.0,720.0,122.0,112.0,143.0,117.0,29.0,0.0,4.0,117.0,67.0,50.0,234.0,124.0,110.0,33.0,5.0,28.0,150.0,46.0,104.0
3913577994,"Twin township, Preble County, Ohio",1968.0,973.0,13.0,0.0,10.0,13.0,15.0,20.0,0.0,9.0,456.0,64.0,134.0,55.0,138.0,24.0,4.0,18.0,995.0,5.0,0.0,8.0,35.0,0.0,36.0,26.0,8.0,437.0,42.0,145.0,121.0,68.0,54.0,10.0,0.0,135,77994,39,18.0,0.0,18.0,48.0,15.0,56.0,26.0,17.0,893.0,106.0,279.0,176.0,206.0,78.0,14.0,18.0,198.0,80.0,118.0,385.0,198.0,187.0,110.0,46.0,64.0,316.0,184.0,132.0
3913537590,"Israel township, Preble County, Ohio",769.0,370.0,6.0,0.0,0.0,2.0,3.0,6.0,11.0,25.0,142.0,37.0,63.0,17.0,18.0,32.0,0.0,8.0,399.0,0.0,0.0,0.0,13.0,0.0,4.0,13.0,23.0,124.0,17.0,58.0,47.0,69.0,31.0,0.0,0.0,135,37590,39,6.0,0.0,0.0,15.0,3.0,10.0,24.0,48.0,266.0,54.0,121.0,64.0,87.0,63.0,0.0,8.0,106.0,53.0,53.0,175.0,100.0,75.0,71.0,40.0,31.0,158.0,58.0,100.0
3913522106,"Dixon township, Preble County, Ohio",320.0,157.0,0.0,7.0,0.0,0.0,10.0,0.0,9.0,7.0,79.0,16.0,8.0,9.0,4.0,0.0,0.0,8.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,96.0,9.0,7.0,12.0,23.0,9.0,0.0,0.0,135,22106,39,0.0,7.0,0.0,0.0,10.0,0.0,16.0,7.0,175.0,25.0,15.0,21.0,27.0,9.0,0.0,8.0,40.0,33.0,7.0,40.0,24.0,16.0,17.0,8.0,9.0,44.0,12.0,32.0
3913538780,"Jefferson township, Preble County, Ohio",2184.0,1040.0,24.0,0.0,0.0,26.0,3.0,8.0,41.0,8.0,419.0,96.0,229.0,80.0,75.0,11.0,20.0,0.0,1144.0,4.0,5.0,3.0,13.0,25.0,21.0,26.0,15.0,460.0,90.0,145.0,149.0,140.0,41.0,0.0,7.0,135,38780,39,28.0,5.0,3.0,39.0,28.0,29.0,67.0,23.0,879.0,186.0,374.0,229.0,215.0,52.0,20.0,7.0,222.0,110.0,112.0,560.0,325.0,235.0,79.0,31.0,48.0,294.0,106.0,188.0
3913541846,"Lanier township, Preble County, Ohio",2462.0,1164.0,0.0,0.0,0.0,10.0,8.0,16.0,31.0,17.0,602.0,99.0,124.0,89.0,50.0,118.0,0.0,0.0,1298.0,0.0,0.0,4.0,23.0,0.0,72.0,9.0,20.0,600.0,126.0,129.0,96.0,143.0,69.0,7.0,0.0,135,41846,39,0.0,0.0,4.0,33.0,8.0,88.0,40.0,37.0,1202.0,225.0,253.0,185.0,193.0,187.0,7.0,0.0,210.0,82.0,128.0,478.0,223.0,255.0,194.0,118.0,76.0,387.0,168.0,219.0
3913538010,"Jackson township, Preble County, Ohio",894.0,372.0,0.0,0.0,0.0,7.0,10.0,31.0,0.0,7.0,200.0,19.0,64.0,34.0,0.0,0.0,0.0,0.0,522.0,10.0,0.0,0.0,15.0,10.0,0.0,10.0,0.0,168.0,22.0,112.0,64.0,94.0,17.0,0.0,0.0,135,38010,39,10.0,0.0,0.0,22.0,20.0,31.0,10.0,7.0,368.0,41.0,176.0,98.0,94.0,17.0,0.0,0.0,100.0,55.0,45.0,217.0,83.0,134.0,17.0,0.0,17.0,111.0,0.0,111.0
3913572964,"Somers township, Preble County, Ohio",2718.0,1335.0,17.0,0.0,0.0,15.0,17.0,28.0,97.0,31.0,701.0,86.0,193.0,40.0,90.0,0.0,6.0,14.0,1383.0,7.0,0.0,0.0,28.0,16.0,69.0,51.0,33.0,704.0,134.0,67.0,132.0,88.0,54.0,0.0,0.0,135,72964,39,24.0,0.0,0.0,43.0,33.0,97.0,148.0,64.0,1405.0,220.0,260.0,172.0,178.0,54.0,6.0,14.0,409.0,205.0,204.0,480.0,279.0,201.0,74.0,20.0,54.0,252.0,110.0,142.0
3913581564,"Washington township, Preble County, Ohio",1338.0,673.0,12.0,7.0,0.0,4.0,0.0,16.0,0.0,13.0,265.0,14.0,124.0,96.0,81.0,38.0,3.0,0.0,665.0,4.0,5.0,0.0,6.0,8.0,26.0,60.0,0.0,286.0,16.0,56.0,62.0,75.0,41.0,20.0,0.0,135,81564,39,16.0,12.0,0.0,10.0,8.0,42.0,60.0,13.0,551.0,30.0,180.0,158.0,156.0,79.0,23.0,0.0,161.0,52.0,109.0,210.0,138.0,72.0,102.0,41.0,61.0,258.0,122.0,136.0
3913524234,"Eaton city, Preble County, Ohio",5820.0,2623.0,74.0,2.0,31.0,18.0,57.0,115.0,63.0,45.0,1272.0,172.0,348.0,206.0,166.0,35.0,9.0,10.0,3197.0,7.0,0.0,0.0,23.0,69.0,82.0,69.0,13.0,1419.0,292.0,405.0,333.0,298.0,146.0,13.0,28.0,135,24234,39,81.0,2.0,31.0,41.0,126.0,197.0,132.0,58.0,2691.0,464.0,753.0,539.0,464.0,181.0,22.0,38.0,668.0,405.0,263.0,1217.0,520.0,697.0,241.0,54.0,187.0,705.0,220.0,485.0
3913531486,"Gratis township, Preble County, Ohio",3016.0,1581.0,16.0,0.0,9.0,58.0,34.0,33.0,29.0,29.0,712.0,100.0,249.0,104.0,181.0,27.0,0.0,0.0,1435.0,0.0,0.0,0.0,25.0,19.0,32.0,57.0,23.0,535.0,138.0,235.0,214.0,108.0,49.0,0.0,0.0,135,31486,39,16.0,0.0,9.0,83.0,53.0,65.0,86.0,52.0,1247.0,238.0,484.0,318.0,289.0,76.0,0.0,0.0,364.0,208.0,156.0,722.0,349.0,373.0,76.0,27.0,49.0,365.0,208.0,157.0
3913529484,"Gasper township, Preble County, Ohio",2597.0,1280.0,26.0,0.0,0.0,45.0,11.0,31.0,7.0,14.0,579.0,161.0,140.0,59.0,127.0,57.0,23.0,0.0,1317.0,25.0,0.0,0.0,8.0,6.0,8.0,19.0,35.0,365.0,78.0,133.0,190.0,327.0,96.0,10.0,17.0,135,29484,39,51.0,0.0,0.0,53.0,17.0,39.0,26.0,49.0,944.0,239.0,273.0,249.0,454.0,153.0,33.0,17.0,235.0,134.0,101.0,512.0,301.0,211.0,203.0,80.0,123.0,657.0,207.0,450.0
3913533992,"Harrison township, Preble County, Ohio",3149.0,1630.0,0.0,0.0,0.0,14.0,4.0,29.0,78.0,43.0,774.0,199.0,239.0,91.0,110.0,37.0,9.0,3.0,1519.0,4.0,0.0,0.0,0.0,3.0,17.0,15.0,1.0,681.0,125.0,217.0,193.0,189.0,56.0,18.0,0.0,135,33992,39,4.0,0.0,0.0,14.0,7.0,46.0,93.0,44.0,1455.0,324.0,456.0,284.0,299.0,93.0,27.0,3.0,208.0,168.0,40.0,780.0,438.0,342.0,123.0,49.0,74.0,422.0,159.0,263.0
3914716154,"Clinton township, Seneca County, Ohio",3131.0,1443.0,0.0,0.0,32.0,12.0,45.0,12.0,20.0,18.0,588.0,120.0,182.0,135.0,171.0,65.0,28.0,15.0,1688.0,3.0,0.0,0.0,25.0,0.0,43.0,0.0,35.0,655.0,125.0,179.0,294.0,153.0,166.0,10.0,0.0,147,16154,39,3.0,0.0,32.0,37.0,45.0,55.0,20.0,53.0,1243.0,245.0,361.0,429.0,324.0,231.0,38.0,15.0,245.0,139.0,106.0,606.0,302.0,304.0,284.0,108.0,176.0,608.0,279.0,329.0
39147324,"Adams township, Seneca County, Ohio",976.0,537.0,0.0,0.0,0.0,0.0,13.0,27.0,0.0,10.0,233.0,70.0,110.0,7.0,42.0,25.0,0.0,0.0,439.0,0.0,0.0,0.0,38.0,9.0,0.0,0.0,15.0,199.0,0.0,36.0,56.0,77.0,9.0,0.0,0.0,147,324,39,0.0,0.0,0.0,38.0,22.0,27.0,0.0,25.0,432.0,70.0,146.0,63.0,119.0,34.0,0.0,0.0,112.0,50.0,62.0,216.0,180.0,36.0,34.0,25.0,9.0,153.0,67.0,86.0
3914776632,"Thompson township, Seneca County, Ohio",1018.0,531.0,0.0,0.0,0.0,2.0,10.0,0.0,51.0,0.0,276.0,2.0,32.0,67.0,64.0,27.0,0.0,0.0,487.0,3.0,0.0,0.0,0.0,3.0,51.0,0.0,7.0,153.0,19.0,29.0,90.0,67.0,65.0,0.0,0.0,147,76632,39,3.0,0.0,0.0,2.0,13.0,51.0,51.0,7.0,429.0,21.0,61.0,157.0,131.0,92.0,0.0,0.0,127.0,63.0,64.0,82.0,34.0,48.0,92.0,27.0,65.0,223.0,91.0,132.0
3914743316,"Liberty township, Seneca County, Ohio",1375.0,728.0,2.0,3.0,0.0,8.0,10.0,4.0,31.0,9.0,412.0,53.0,67.0,47.0,73.0,5.0,0.0,4.0,647.0,0.0,0.0,0.0,5.0,7.0,2.0,12.0,0.0,291.0,67.0,81.0,94.0,61.0,27.0,0.0,0.0,147,43316,39,2.0,3.0,0.0,13.0,17.0,6.0,43.0,9.0,703.0,120.0,148.0,141.0,134.0,32.0,0.0,4.0,93.0,67.0,26.0,268.0,120.0,148.0,36.0,9.0,27.0,170.0,82.0,88.0
3913963814,"Plymouth township, Richland County, Ohio",1191.0,621.0,0.0,0.0,8.0,28.0,0.0,25.0,22.0,12.0,313.0,22.0,80.0,56.0,32.0,23.0,0.0,0.0,570.0,13.0,2.0,3.0,9.0,8.0,9.0,0.0,9.0,221.0,55.0,87.0,79.0,59.0,16.0,0.0,0.0,139,63814,39,13.0,2.0,11.0,37.0,8.0,34.0,22.0,21.0,534.0,77.0,167.0,135.0,91.0,39.0,0.0,0.0,148.0,95.0,53.0,244.0,102.0,142.0,39.0,23.0,16.0,130.0,55.0,75.0
3913970394,"Sandusky township, Richland County, Ohio",686.0,312.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,131.0,34.0,0.0,31.0,27.0,28.0,16.0,0.0,374.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,34.0,50.0,35.0,61.0,23.0,0.0,0.0,139,70394,39,16.0,0.0,0.0,0.0,0.0,0.0,31.0,14.0,286.0,68.0,50.0,66.0,88.0,51.0,16.0,0.0,61.0,45.0,16.0,118.0,34.0,84.0,67.0,44.0,23.0,155.0,71.0,84.0
3913982628,"Weller township, Richland County, Ohio",1134.0,584.0,0.0,0.0,0.0,0.0,5.0,0.0,13.0,15.0,191.0,77.0,112.0,72.0,68.0,31.0,0.0,0.0,550.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,241.0,30.0,73.0,73.0,21.0,67.0,0.0,0.0,139,82628,39,0.0,0.0,0.0,45.0,5.0,0.0,13.0,15.0,432.0,107.0,185.0,145.0,89.0,98.0,0.0,0.0,78.0,33.0,45.0,292.0,189.0,103.0,98.0,31.0,67.0,187.0,99.0,88.0
3913986618,"Worthington township, Richland County, Ohio",1983.0,965.0,22.0,0.0,0.0,8.0,11.0,26.0,6.0,11.0,451.0,107.0,107.0,106.0,100.0,9.0,1.0,0.0,1018.0,11.0,0.0,0.0,25.0,10.0,6.0,33.0,6.0,348.0,79.0,186.0,91.0,203.0,20.0,0.0,0.0,139,86618,39,33.0,0.0,0.0,33.0,21.0,32.0,39.0,17.0,799.0,186.0,293.0,197.0,303.0,29.0,1.0,0.0,175.0,84.0,91.0,479.0,214.0,265.0,30.0,10.0,20.0,333.0,110.0,223.0
391397230,"Bloominggrove township, Richland County, Ohio",898.0,430.0,9.0,0.0,0.0,56.0,10.0,37.0,0.0,13.0,199.0,0.0,10.0,52.0,44.0,0.0,0.0,0.0,468.0,9.0,0.0,0.0,35.0,0.0,19.0,0.0,0.0,164.0,21.0,105.0,63.0,40.0,12.0,0.0,0.0,139,7230,39,18.0,0.0,0.0,91.0,10.0,56.0,0.0,13.0,363.0,21.0,115.0,115.0,84.0,12.0,0.0,0.0,188.0,125.0,63.0,136.0,10.0,126.0,12.0,0.0,12.0,96.0,44.0,52.0
3913947138,"Mansfield city, Richland County, Ohio",32413.0,17437.0,113.0,63.0,71.0,447.0,509.0,1000.0,917.0,458.0,6797.0,1447.0,2607.0,1052.0,1380.0,345.0,113.0,118.0,14976.0,230.0,19.0,63.0,334.0,110.0,512.0,411.0,354.0,5837.0,1262.0,1856.0,1311.0,1973.0,563.0,84.0,57.0,139,47138,39,343.0,82.0,134.0,781.0,619.0,1512.0,1328.0,812.0,12634.0,2709.0,4463.0,2363.0,3353.0,908.0,197.0,175.0,5611.0,3578.0,2033.0,7172.0,4054.0,3118.0,1280.0,576.0,704.0,4633.0,1956.0,2677.0
3913977616,"Troy township, Richland County, Ohio",4797.0,2110.0,0.0,0.0,0.0,0.0,0.0,28.0,30.0,47.0,634.0,213.0,344.0,343.0,255.0,133.0,83.0,0.0,2687.0,16.0,0.0,41.0,8.0,11.0,104.0,55.0,14.0,854.0,191.0,435.0,253.0,517.0,188.0,0.0,0.0,139,77616,39,16.0,0.0,41.0,8.0,11.0,132.0,85.0,61.0,1488.0,404.0,779.0,596.0,772.0,321.0,83.0,0.0,354.0,105.0,249.0,1183.0,557.0,626.0,404.0,216.0,188.0,1176.0,471.0,705.0
3913950092,"Mifflin township, Richland County, Ohio",4382.0,2147.0,9.0,0.0,0.0,75.0,30.0,51.0,16.0,13.0,1080.0,216.0,174.0,129.0,187.0,135.0,16.0,16.0,2235.0,14.0,0.0,5.0,25.0,36.0,80.0,57.0,14.0,878.0,134.0,206.0,277.0,435.0,57.0,0.0,17.0,139,50092,39,23.0,0.0,5.0,100.0,66.0,131.0,73.0,27.0,1958.0,350.0,380.0,406.0,622.0,192.0,16.0,33.0,425.0,194.0,231.0,730.0,390.0,340.0,241.0,167.0,74.0,863.0,354.0,509.0
3913951576,"Monroe township, Richland County, Ohio",1817.0,873.0,0.0,0.0,0.0,0.0,16.0,20.0,2.0,27.0,392.0,33.0,126.0,72.0,137.0,46.0,2.0,0.0,944.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,34.0,410.0,34.0,112.0,102.0,135.0,93.0,14.0,0.0,139,51576,39,4.0,0.0,0.0,2.0,16.0,24.0,2.0,61.0,802.0,67.0,238.0,174.0,272.0,139.0,16.0,0.0,109.0,65.0,44.0,305.0,159.0,146.0,155.0,48.0,107.0,427.0,185.0,242.0
3913962050,"Perry township, Richland County, Ohio",955.0,406.0,12.0,0.0,3.0,107.0,15.0,4.0,17.0,0.0,80.0,35.0,40.0,14.0,64.0,15.0,0.0,0.0,549.0,0.0,0.0,0.0,92.0,0.0,4.0,0.0,0.0,197.0,53.0,107.0,0.0,62.0,23.0,11.0,0.0,139,62050,39,12.0,0.0,3.0,199.0,15.0,8.0,17.0,0.0,277.0,88.0,147.0,14.0,126.0,38.0,11.0,0.0,254.0,158.0,96.0,235.0,75.0,160.0,49.0,15.0,34.0,175.0,79.0,96.0
3913981578,"Washington township, Richland County, Ohio",4480.0,2163.0,0.0,0.0,15.0,11.0,0.0,11.0,0.0,16.0,923.0,209.0,338.0,102.0,337.0,192.0,9.0,0.0,2317.0,0.0,0.0,0.0,26.0,20.0,12.0,0.0,17.0,793.0,299.0,331.0,284.0,298.0,206.0,31.0,0.0,139,81578,39,0.0,0.0,15.0,37.0,20.0,23.0,0.0,33.0,1716.0,508.0,669.0,386.0,635.0,398.0,40.0,0.0,128.0,53.0,75.0,1177.0,547.0,630.0,438.0,201.0,237.0,1073.0,538.0,535.0
3913938038,"Jackson township, Richland County, Ohio",2658.0,1229.0,0.0,11.0,0.0,74.0,0.0,27.0,0.0,51.0,528.0,146.0,86.0,58.0,137.0,98.0,13.0,0.0,1429.0,12.0,0.0,0.0,77.0,50.0,0.0,0.0,37.0,606.0,110.0,115.0,172.0,167.0,56.0,12.0,15.0,139,38038,39,12.0,11.0,0.0,151.0,50.0,27.0,0.0,88.0,1134.0,256.0,201.0,230.0,304.0,154.0,25.0,15.0,339.0,163.0,176.0,457.0,232.0,225.0,194.0,111.0,83.0,498.0,248.0,250.0
3913946578,"Madison township, Richland County, Ohio",7338.0,3639.0,28.0,0.0,7.0,84.0,35.0,210.0,182.0,137.0,1874.0,320.0,306.0,189.0,168.0,55.0,44.0,0.0,3699.0,7.0,4.0,18.0,58.0,57.0,160.0,127.0,91.0,1945.0,237.0,441.0,199.0,222.0,80.0,53.0,0.0,139,46578,39,35.0,4.0,25.0,142.0,92.0,370.0,309.0,228.0,3819.0,557.0,747.0,388.0,390.0,135.0,97.0,0.0,1205.0,683.0,522.0,1304.0,626.0,678.0,232.0,99.0,133.0,622.0,267.0,355.0
3913928406,"Franklin township, Richland County, Ohio",1088.0,558.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,0.0,218.0,79.0,49.0,44.0,99.0,14.0,0.0,0.0,530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,50.0,64.0,98.0,106.0,14.0,0.0,0.0,139,28406,39,0.0,0.0,0.0,0.0,0.0,43.0,12.0,0.0,416.0,129.0,113.0,142.0,205.0,28.0,0.0,0.0,55.0,55.0,0.0,242.0,128.0,114.0,28.0,14.0,14.0,233.0,113.0,120.0
3913912420,"Cass township, Richland County, Ohio",1018.0,505.0,0.0,5.0,4.0,38.0,9.0,4.0,9.0,42.0,253.0,49.0,33.0,24.0,27.0,8.0,0.0,0.0,513.0,1.0,0.0,0.0,33.0,3.0,15.0,13.0,17.0,248.0,28.0,65.0,48.0,29.0,13.0,0.0,0.0,139,12420,39,1.0,5.0,4.0,71.0,12.0,19.0,22.0,59.0,501.0,77.0,98.0,72.0,56.0,21.0,0.0,0.0,193.0,111.0,82.0,175.0,82.0,93.0,21.0,8.0,13.0,77.0,35.0,42.0
