geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
3915950288,"Millcreek township, Union County, Ohio",1136.0,1106.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,159,50288,39,0.0,30.0
3915987122,"York township, Union County, Ohio",1227.0,1096.0,0.0,0.0,0.0,0.0,25.0,10.0,96.0,159,87122,39,0.0,35.0
3915938108,"Jackson township, Union County, Ohio",770.0,754.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,159,38108,39,0.0,16.0
3915939046,"Jerome township, Union County, Ohio",5398.0,4779.0,193.0,0.0,323.0,0.0,0.0,64.0,39.0,159,39046,39,323.0,64.0
3904778316,"Union township, Fayette County, Ohio",3622.0,3406.0,160.0,0.0,40.0,0.0,0.0,16.0,0.0,047,78316,39,40.0,16.0
3904759486,"Paint township, Fayette County, Ohio",2007.0,1684.0,40.0,0.0,0.0,17.0,0.0,0.0,266.0,047,59486,39,17.0,0.0
3904738598,"Jefferson township, Fayette County, Ohio",2588.0,2441.0,75.0,0.0,0.0,0.0,0.0,32.0,40.0,047,38598,39,0.0,32.0
3904746396,"Madison township, Fayette County, Ohio",840.0,820.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,047,46396,39,0.0,3.0
3904747684,"Marion township, Fayette County, Ohio",903.0,858.0,0.0,0.0,4.0,0.0,18.0,16.0,7.0,047,47684,39,4.0,34.0
3904761826,"Perry township, Fayette County, Ohio",1519.0,1386.0,40.0,0.0,0.0,0.0,0.0,93.0,0.0,047,61826,39,0.0,93.0
3904782166,"Wayne township, Fayette County, Ohio",1023.0,991.0,0.0,0.0,0.0,0.0,0.0,27.0,5.0,047,82166,39,0.0,27.0
3912751520,"Monroe township, Perry County, Ohio",1182.0,1131.0,3.0,45.0,0.0,0.0,0.0,3.0,0.0,127,51520,39,0.0,48.0
391274584,"Bearfield township, Perry County, Ohio",1804.0,1804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,4584,39,0.0,0.0
3912736386,"Hopewell township, Perry County, Ohio",2936.0,2833.0,0.0,0.0,0.0,0.0,0.0,55.0,48.0,127,36386,39,0.0,55.0
3912763366,"Pleasant township, Perry County, Ohio",668.0,668.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,63366,39,0.0,0.0
3912765760,"Reading township, Perry County, Ohio",4386.0,4368.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,127,65760,39,18.0,0.0
3912716350,"Coal township, Perry County, Ohio",966.0,937.0,0.0,21.0,0.0,0.0,0.0,2.0,6.0,127,16350,39,0.0,23.0
3912746550,"Madison township, Perry County, Ohio",1636.0,1534.0,12.0,0.0,0.0,0.0,12.0,65.0,13.0,127,46550,39,0.0,77.0
3912751198,"Monday Creek township, Perry County, Ohio",915.0,844.0,31.0,0.0,0.0,0.0,0.0,0.0,40.0,127,51198,39,0.0,0.0
3912715658,"Clayton township, Perry County, Ohio",1273.0,1263.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,127,15658,39,0.0,10.0
3912770226,"Salt Lick township, Perry County, Ohio",922.0,904.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,127,70226,39,0.0,9.0
3912762680,"Pike township, Perry County, Ohio",6873.0,6731.0,50.0,0.0,0.0,9.0,0.0,83.0,0.0,127,62680,39,9.0,83.0
3912737968,"Jackson township, Perry County, Ohio",2828.0,2722.0,7.0,3.0,0.0,0.0,0.0,10.0,86.0,127,37968,39,0.0,13.0
3912776659,"Thorn township, Perry County, Ohio",4417.0,4146.0,9.0,0.0,48.0,0.0,0.0,155.0,59.0,127,76659,39,48.0,155.0
3912733964,"Harrison township, Perry County, Ohio",5177.0,4976.0,7.0,0.0,0.0,0.0,0.0,166.0,28.0,127,33964,39,0.0,166.0
3912953256,"Muhlenberg township, Pickaway County, Ohio",1191.0,1167.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,129,53256,39,0.0,24.0
3912962008,"Perry township, Pickaway County, Ohio",1513.0,1467.0,10.0,0.0,0.0,0.0,0.0,29.0,7.0,129,62008,39,0.0,29.0
3912980598,"Walnut township, Pickaway County, Ohio",2893.0,2892.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,129,80598,39,0.0,0.0
3912946564,"Madison township, Pickaway County, Ohio",1261.0,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,129,46564,39,0.0,0.0
3912962484,"Pickaway township, Pickaway County, Ohio",2028.0,2010.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,129,62484,39,0.0,0.0
3912933978,"Harrison township, Pickaway County, Ohio",7821.0,7386.0,70.0,24.0,0.0,0.0,7.0,258.0,76.0,129,33978,39,0.0,289.0
3912915070,"Circleville city, Pickaway County, Ohio",13780.0,13041.0,355.0,28.0,17.0,0.0,0.0,150.0,189.0,129,15070,39,17.0,178.0
3912981550,"Washington township, Pickaway County, Ohio",3026.0,3012.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,129,81550,39,0.0,14.0
3912920156,"Darby township, Pickaway County, Ohio",3420.0,3333.0,0.0,0.0,0.0,0.0,0.0,49.0,38.0,129,20156,39,0.0,49.0
3912937982,"Jackson township, Pickaway County, Ohio",1099.0,1099.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129,37982,39,0.0,0.0
3912951534,"Monroe township, Pickaway County, Ohio",1208.0,1202.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,129,51534,39,0.0,6.0
3912982264,"Wayne township, Pickaway County, Ohio",652.0,431.0,0.0,0.0,0.0,0.0,0.0,52.0,169.0,129,82264,39,0.0,52.0
3912915077,"Circleville township, Pickaway County, Ohio",2368.0,2238.0,18.0,0.0,88.0,0.0,0.0,24.0,0.0,129,15077,39,88.0,24.0
3912970870,"Scioto township, Pickaway County, Ohio",10296.0,8217.0,1336.0,46.0,113.0,1.0,0.0,398.0,185.0,129,70870,39,114.0,444.0
3903558604,"Orange village, Cuyahoga County, Ohio",3280.0,2378.0,540.0,0.0,209.0,0.0,0.0,63.0,90.0,035,58604,39,209.0,63.0
3903530632,"Glenwillow village, Cuyahoga County, Ohio",1047.0,503.0,314.0,0.0,172.0,0.0,9.0,34.0,15.0,035,30632,39,172.0,43.0
3903548482,"Mayfield Heights city, Cuyahoga County, Ohio",18841.0,15068.0,2373.0,32.0,726.0,0.0,19.0,252.0,371.0,035,48482,39,726.0,303.0
3903561686,"Pepper Pike city, Cuyahoga County, Ohio",6213.0,5224.0,187.0,0.0,584.0,0.0,20.0,80.0,118.0,035,61686,39,584.0,100.0
3903573264,"South Euclid city, Cuyahoga County, Ohio",21792.0,10414.0,9098.0,19.0,559.0,14.0,314.0,832.0,542.0,035,73264,39,573.0,1165.0
3903580990,"Warrensville Heights city, Cuyahoga County, Ohio",13278.0,660.0,12008.0,14.0,63.0,0.0,77.0,168.0,288.0,035,80990,39,63.0,259.0
390359274,"Brooklyn Heights village, Cuyahoga County, Ohio",1664.0,1562.0,22.0,0.0,8.0,0.0,4.0,7.0,61.0,035,9274,39,8.0,11.0
3903529428,"Garfield Heights city, Cuyahoga County, Ohio",28122.0,13448.0,13055.0,39.0,178.0,0.0,80.0,587.0,735.0,035,29428,39,178.0,706.0
3903535255,"Highland Hills village, Cuyahoga County, Ohio",943.0,184.0,684.0,0.0,0.0,0.0,7.0,19.0,49.0,035,35255,39,0.0,26.0
3903541664,"Lakewood city, Cuyahoga County, Ohio",50778.0,42228.0,3133.0,30.0,951.0,34.0,25.0,1707.0,2670.0,035,41664,39,985.0,1762.0
3903543918,"Linndale village, Cuyahoga County, Ohio",132.0,74.0,12.0,0.0,0.0,0.0,0.0,0.0,46.0,035,43918,39,0.0,0.0
390355550,"Bentleyville village, Cuyahoga County, Ohio",943.0,888.0,6.0,0.0,14.0,1.0,5.0,12.0,17.0,035,5550,39,15.0,17.0
3903558408,"Olmsted township, Cuyahoga County, Ohio",13408.0,12204.0,197.0,0.0,402.0,0.0,0.0,226.0,379.0,035,58408,39,402.0,226.0
3903571416,"Seven Hills city, Cuyahoga County, Ohio",11694.0,11076.0,173.0,7.0,187.0,0.0,16.0,90.0,145.0,035,71416,39,187.0,113.0
3903556924,"North Randall village, Cuyahoga County, Ohio",971.0,144.0,805.0,0.0,4.0,0.0,0.0,3.0,15.0,035,56924,39,4.0,3.0
3903566894,"Richmond Heights city, Cuyahoga County, Ohio",10456.0,4637.0,4821.0,45.0,442.0,0.0,10.0,247.0,254.0,035,66894,39,442.0,302.0
3915336651,"Hudson city, Summit County, Ohio",22250.0,20022.0,402.0,22.0,841.0,0.0,34.0,288.0,641.0,153,36651,39,841.0,344.0
390612428,"Arlington Heights village, Hamilton County, Ohio",920.0,652.0,234.0,0.0,0.0,0.0,0.0,29.0,5.0,061,2428,39,0.0,29.0
391533828,"Barberton city, Summit County, Ohio",26230.0,22554.0,2081.0,0.0,168.0,0.0,16.0,793.0,618.0,153,3828,39,168.0,809.0
3915356448,"Northfield village, Summit County, Ohio",3658.0,2942.0,208.0,41.0,336.0,0.0,0.0,117.0,14.0,153,56448,39,336.0,158.0
3915366152,"Reminderville village, Summit County, Ohio",3996.0,3074.0,431.0,0.0,303.0,0.0,0.0,72.0,116.0,153,66152,39,303.0,72.0
3915369428,"Sagamore Hills township, Summit County, Ohio",10956.0,9669.0,889.0,0.0,156.0,0.0,0.0,54.0,188.0,153,69428,39,156.0,54.0
3915376106,"Tallmadge city, Summit County, Ohio",17276.0,15684.0,902.0,11.0,102.0,0.0,0.0,443.0,134.0,153,76106,39,102.0,454.0
391537790,"Boston Heights village, Summit County, Ohio",1209.0,1113.0,13.0,0.0,51.0,0.0,4.0,13.0,15.0,153,7790,39,51.0,17.0
3915345976,"Macedonia city, Summit County, Ohio",11715.0,9640.0,986.0,0.0,411.0,0.0,0.0,302.0,376.0,153,45976,39,411.0,302.0
3915374130,"Springfield township, Summit County, Ohio",14581.0,14217.0,52.0,0.0,41.0,0.0,0.0,220.0,51.0,153,74130,39,41.0,220.0
3915374944,"Stow city, Summit County, Ohio",34743.0,31663.0,1175.0,98.0,646.0,0.0,54.0,550.0,557.0,153,74944,39,646.0,702.0
3915378050,"Twinsburg city, Summit County, Ohio",18849.0,13997.0,2615.0,0.0,1191.0,0.0,34.0,442.0,570.0,153,78050,39,1191.0,476.0
3915319778,"Cuyahoga Falls city, Summit County, Ohio",49329.0,44608.0,2143.0,100.0,835.0,12.0,98.0,609.0,924.0,153,19778,39,847.0,807.0
391534248,"Bath township, Summit County, Ohio",9697.0,8935.0,207.0,0.0,122.0,0.0,14.0,74.0,345.0,153,4248,39,122.0,88.0
391531000,"Akron city, Summit County, Ohio",198252.0,116593.0,60126.0,487.0,7862.0,44.0,349.0,8126.0,4665.0,153,1000,39,7906.0,8962.0
391537776,"Boston township, Summit County, Ohio",1337.0,1305.0,4.0,0.0,1.0,0.0,0.0,0.0,27.0,153,7776,39,1.0,0.0
3915318658,"Copley township, Summit County, Ohio",17305.0,14271.0,1554.0,22.0,988.0,0.0,38.0,181.0,251.0,153,18658,39,988.0,241.0
3915319036,"Coventry township, Summit County, Ohio",10911.0,10386.0,178.0,42.0,141.0,0.0,0.0,52.0,112.0,153,19036,39,141.0,94.0
3915353312,"Munroe Falls city, Summit County, Ohio",5065.0,4763.0,35.0,0.0,256.0,0.0,11.0,0.0,0.0,153,53312,39,256.0,11.0
3915366544,"Richfield township, Summit County, Ohio",6164.0,5766.0,129.0,0.0,137.0,0.0,0.0,110.0,22.0,153,66544,39,137.0,110.0
3915372494,"Silver Lake village, Summit County, Ohio",2450.0,2349.0,30.0,10.0,13.0,0.0,0.0,43.0,5.0,153,72494,39,13.0,53.0
3915351058,"Mogadore village, Summit County, Ohio",2842.0,2744.0,3.0,0.0,7.0,0.0,0.0,13.0,75.0,153,51058,39,7.0,13.0
3915341454,"Lakemore village, Summit County, Ohio",3075.0,2733.0,261.0,0.0,81.0,0.0,0.0,0.0,0.0,153,41454,39,81.0,0.0
3911912406,"Cass township, Muskingum County, Ohio",1654.0,1600.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,119,12406,39,54.0,0.0
3911946536,"Madison township, Muskingum County, Ohio",443.0,405.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,119,46536,39,0.0,0.0
3911953438,"Muskingum township, Muskingum County, Ohio",4528.0,4284.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,119,53438,39,0.0,244.0
3911982236,"Wayne township, Muskingum County, Ohio",4711.0,4638.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,119,82236,39,0.0,73.0
3911915532,"Clay township, Muskingum County, Ohio",1161.0,1140.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,119,15532,39,0.0,21.0
3916163408,"Pleasant township, Van Wert County, Ohio",10576.0,9678.0,173.0,0.0,70.0,0.0,0.0,120.0,535.0,161,63408,39,70.0,120.0
3916178596,"Union township, Van Wert County, Ohio",802.0,758.0,6.0,0.0,11.0,0.0,15.0,0.0,12.0,161,78596,39,11.0,15.0
3916187136,"York township, Van Wert County, Ohio",724.0,709.0,1.0,0.0,0.0,0.0,0.0,13.0,1.0,161,87136,39,0.0,13.0
3916166978,"Ridge township, Van Wert County, Ohio",3148.0,2988.0,86.0,0.0,0.0,0.0,0.0,0.0,74.0,161,66978,39,0.0,0.0
3916143372,"Liberty township, Van Wert County, Ohio",1688.0,1608.0,0.0,3.0,0.0,0.0,4.0,10.0,63.0,161,43372,39,0.0,17.0
3916181676,"Washington township, Van Wert County, Ohio",5002.0,4732.0,63.0,0.0,8.0,0.0,0.0,79.0,120.0,161,81676,39,8.0,79.0
3916177756,"Tully township, Van Wert County, Ohio",2006.0,1939.0,10.0,0.0,2.0,0.0,0.0,25.0,30.0,161,77756,39,2.0,25.0
3910166754,"Richland township, Marion County, Ohio",1354.0,1157.0,0.0,7.0,0.0,0.0,0.0,21.0,169.0,101,66754,39,0.0,28.0
3910170240,"Salt Rock township, Marion County, Ohio",561.0,558.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,101,70240,39,0.0,3.0
3910177742,"Tully township, Marion County, Ohio",864.0,799.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,101,77742,39,0.0,0.0
3910163352,"Pleasant township, Marion County, Ohio",4681.0,4609.0,36.0,0.0,36.0,0.0,0.0,0.0,0.0,101,63352,39,36.0,0.0
3911547040,"Manchester township, Morgan County, Ohio",123.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115,47040,39,0.0,0.0
3911546984,"Malta township, Morgan County, Ohio",1877.0,1657.0,164.0,0.0,3.0,0.0,0.0,9.0,44.0,115,46984,39,3.0,9.0
3911547796,"Marion township, Morgan County, Ohio",1480.0,1159.0,197.0,0.0,18.0,0.0,0.0,102.0,4.0,115,47796,39,18.0,102.0
3911587066,"York township, Morgan County, Ohio",864.0,802.0,0.0,0.0,0.0,0.0,0.0,29.0,33.0,115,87066,39,0.0,29.0
391158910,"Bristol township, Morgan County, Ohio",322.0,314.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,115,8910,39,8.0,0.0
3911512980,"Center township, Morgan County, Ohio",903.0,866.0,0.0,0.0,0.0,0.0,0.0,7.0,30.0,115,12980,39,0.0,7.0
3911552122,"Morgan township, Morgan County, Ohio",2544.0,2416.0,92.0,10.0,0.0,0.0,12.0,14.0,0.0,115,52122,39,0.0,36.0
3911548930,"Meigsville township, Morgan County, Ohio",778.0,762.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,115,48930,39,0.0,16.0
3911561602,"Penn township, Morgan County, Ohio",518.0,511.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,115,61602,39,0.0,0.0
391156964,"Bloom township, Morgan County, Ohio",1019.0,992.0,8.0,0.0,0.0,0.0,0.0,19.0,0.0,115,6964,39,0.0,19.0
3911578484,"Union township, Morgan County, Ohio",434.0,406.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,115,78484,39,0.0,0.0
3911586016,"Windsor township, Morgan County, Ohio",2201.0,2100.0,14.0,0.0,5.0,0.0,0.0,82.0,0.0,115,86016,39,5.0,82.0
3911521182,"Deerfield township, Morgan County, Ohio",897.0,764.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,115,21182,39,0.0,133.0
3911536092,"Homer township, Morgan County, Ohio",813.0,771.0,0.0,0.0,0.0,0.0,0.0,31.0,11.0,115,36092,39,0.0,31.0
3915787094,"York township, Tuscarawas County, Ohio",1390.0,1356.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,157,87094,39,34.0,0.0
391579988,"Bucks township, Tuscarawas County, Ohio",2085.0,2035.0,0.0,0.0,4.0,0.0,0.0,33.0,13.0,157,9988,39,4.0,33.0
3915762092,"Perry township, Tuscarawas County, Ohio",264.0,264.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,62092,39,0.0,0.0
3915780920,"Warren township, Tuscarawas County, Ohio",1347.0,1347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,80920,39,0.0,0.0
3915715574,"Clay township, Tuscarawas County, Ohio",2034.0,2013.0,13.0,4.0,3.0,0.0,0.0,1.0,0.0,157,15574,39,3.0,5.0
3915726082,"Fairfield township, Tuscarawas County, Ohio",1266.0,1266.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,26082,39,0.0,0.0
3915770443,"Sandy township, Tuscarawas County, Ohio",2990.0,2942.0,0.0,0.0,31.0,0.0,0.0,0.0,17.0,157,70443,39,31.0,0.0
3915778568,"Union township, Tuscarawas County, Ohio",1478.0,1453.0,13.0,0.0,8.0,0.0,0.0,0.0,4.0,157,78568,39,8.0,0.0
3915728462,"Franklin township, Tuscarawas County, Ohio",4734.0,4701.0,0.0,0.0,0.0,0.0,0.0,16.0,17.0,157,28462,39,0.0,16.0
3915750232,"Mill township, Tuscarawas County, Ohio",9832.0,9472.0,88.0,0.0,4.0,0.0,0.0,144.0,124.0,157,50232,39,4.0,144.0
3915731066,"Goshen township, Tuscarawas County, Ohio",5187.0,5099.0,25.0,34.0,0.0,0.0,0.0,29.0,0.0,157,31066,39,0.0,63.0
3915755216,"New Philadelphia city, Tuscarawas County, Ohio",17408.0,15405.0,208.0,139.0,121.0,0.0,0.0,355.0,1180.0,157,55216,39,121.0,494.0
3915759304,"Oxford township, Tuscarawas County, Ohio",4936.0,4787.0,34.0,0.0,0.0,0.0,0.0,24.0,91.0,157,59304,39,0.0,24.0
3915782292,"Wayne township, Tuscarawas County, Ohio",2028.0,2028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,82292,39,0.0,0.0
3915769974,"Salem township, Tuscarawas County, Ohio",1937.0,1934.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,157,69974,39,0.0,3.0
3915722456,"Dover city, Tuscarawas County, Ohio",12826.0,11592.0,261.0,23.0,139.0,0.0,0.0,108.0,703.0,157,22456,39,139.0,131.0
3915738836,"Jefferson township, Tuscarawas County, Ohio",788.0,773.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,157,38836,39,0.0,12.0
3915769106,"Rush township, Tuscarawas County, Ohio",894.0,889.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,157,69106,39,0.0,5.0
3915775217,"Sugar Creek township, Tuscarawas County, Ohio",4176.0,3970.0,21.0,0.0,23.0,0.0,0.0,162.0,0.0,157,75217,39,23.0,162.0
3915781648,"Washington township, Tuscarawas County, Ohio",877.0,818.0,17.0,0.0,0.0,0.0,0.0,13.0,29.0,157,81648,39,0.0,13.0
3916737268,"Independence township, Washington County, Ohio",271.0,271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,37268,39,0.0,0.0
3917127530,"Florence township, Williams County, Ohio",1837.0,1786.0,0.0,0.0,0.0,3.0,0.0,18.0,30.0,171,27530,39,3.0,18.0
3917164920,"Pulaski township, Williams County, Ohio",2281.0,2174.0,8.0,0.0,15.0,0.0,0.0,6.0,78.0,171,64920,39,15.0,6.0
3917175819,"Superior township, Williams County, Ohio",1630.0,1526.0,0.0,7.0,6.0,0.0,0.0,6.0,85.0,171,75819,39,6.0,13.0
3917138864,"Jefferson township, Williams County, Ohio",1767.0,1708.0,16.0,1.0,0.0,6.0,0.0,1.0,35.0,171,38864,39,6.0,2.0
3917146634,"Madison township, Williams County, Ohio",918.0,914.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,171,46634,39,0.0,0.0
3917150302,"Mill Creek township, Williams County, Ohio",792.0,758.0,0.0,6.0,13.0,0.0,0.0,5.0,10.0,171,50302,39,13.0,11.0
3917157162,"Northwest township, Williams County, Ohio",993.0,972.0,4.0,0.0,0.0,0.0,0.0,0.0,17.0,171,57162,39,0.0,0.0
391718630,"Bridgewater township, Williams County, Ohio",1591.0,1563.0,3.0,6.0,0.0,0.0,0.0,15.0,4.0,171,8630,39,0.0,21.0
3917113008,"Center township, Williams County, Ohio",2821.0,2767.0,9.0,0.0,0.0,0.0,0.0,26.0,19.0,171,13008,39,0.0,26.0
3917174131,"Springfield township, Williams County, Ohio",3094.0,2320.0,338.0,9.0,10.0,0.0,0.0,39.0,378.0,171,74131,39,10.0,48.0
391719792,"Bryan city, Williams County, Ohio",8415.0,7902.0,8.0,20.0,6.0,0.0,0.0,81.0,398.0,171,9792,39,6.0,101.0
3917169638,"St. Joseph township, Williams County, Ohio",2805.0,2616.0,10.0,0.0,0.0,0.0,0.0,3.0,176.0,171,69638,39,0.0,3.0
391718140,"Brady township, Williams County, Ohio",2552.0,2311.0,7.0,2.0,47.0,0.0,0.0,24.0,161.0,171,8140,39,47.0,26.0
3901130954,"Goshen township, Auglaize County, Ohio",604.0,604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,30954,39,0.0,0.0
3901137674,"Jackson township, Auglaize County, Ohio",3686.0,3608.0,14.0,0.0,40.0,0.0,9.0,9.0,6.0,011,37674,39,40.0,18.0
3901152472,"Moulton township, Auglaize County, Ohio",1508.0,1508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,52472,39,0.0,0.0
3901178204,"Union township, Auglaize County, Ohio",1967.0,1909.0,0.0,0.0,42.0,0.0,0.0,16.0,0.0,011,78204,39,42.0,16.0
3901115448,"Clay township, Auglaize County, Ohio",1006.0,952.0,10.0,0.0,0.0,0.0,0.0,44.0,0.0,011,15448,39,0.0,44.0
3901169806,"Salem township, Auglaize County, Ohio",390.0,385.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,011,69806,39,0.0,5.0
3901155986,"Noble township, Auglaize County, Ohio",1804.0,1775.0,0.0,0.0,24.0,0.0,0.0,5.0,0.0,011,55986,39,24.0,5.0
3901181074,"Washington township, Auglaize County, Ohio",1862.0,1813.0,0.0,0.0,0.0,0.0,0.0,42.0,7.0,011,81074,39,0.0,42.0
3901169694,"St. Marys township, Auglaize County, Ohio",10870.0,10380.0,26.0,80.0,51.0,0.0,27.0,205.0,101.0,011,69694,39,51.0,312.0
3901129848,"German township, Auglaize County, Ohio",3721.0,3597.0,0.0,0.0,69.0,0.0,0.0,16.0,39.0,011,29848,39,69.0,16.0
3901165018,"Pusheta township, Auglaize County, Ohio",1263.0,1247.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,011,65018,39,0.0,0.0
3901182054,"Wayne township, Auglaize County, Ohio",1529.0,1452.0,2.0,0.0,5.0,24.0,0.0,26.0,20.0,011,82054,39,29.0,26.0
3901144618,"Logan township, Auglaize County, Ohio",1181.0,1130.0,4.0,0.0,0.0,0.0,0.0,3.0,44.0,011,44618,39,0.0,3.0
3901122722,"Duchouquet township, Auglaize County, Ohio",14387.0,13588.0,107.0,0.0,0.0,4.0,47.0,162.0,479.0,011,22722,39,4.0,209.0
3902982138,"Wayne township, Columbiana County, Ohio",732.0,727.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,029,82138,39,0.0,0.0
3902981158,"Washington township, Columbiana County, Ohio",2591.0,2516.0,52.0,0.0,0.0,0.0,0.0,16.0,7.0,029,81158,39,0.0,16.0
3902933264,"Hanover township, Columbiana County, Ohio",3587.0,3452.0,0.0,24.0,6.0,0.0,0.0,68.0,37.0,029,33264,39,6.0,92.0
3902912910,"Center township, Columbiana County, Ohio",6114.0,5875.0,115.0,0.0,5.0,0.0,0.0,32.0,87.0,029,12910,39,5.0,32.0
3902982852,"West township, Columbiana County, Ohio",3193.0,2986.0,45.0,0.0,72.0,0.0,0.0,37.0,53.0,029,82852,39,72.0,37.0
3902986912,"Yellow Creek township, Columbiana County, Ohio",1755.0,1714.0,15.0,0.0,0.0,0.0,0.0,10.0,16.0,029,86912,39,0.0,10.0
3902946368,"Madison township, Columbiana County, Ohio",3102.0,2968.0,0.0,30.0,0.0,0.0,0.0,104.0,0.0,029,46368,39,0.0,134.0
3902969512,"St. Clair township, Columbiana County, Ohio",7702.0,7492.0,34.0,0.0,0.0,0.0,0.0,121.0,55.0,029,69512,39,0.0,121.0
3902969848,"Salem township, Columbiana County, Ohio",5300.0,5214.0,1.0,0.0,11.0,0.0,0.0,27.0,47.0,029,69848,39,11.0,27.0
3916515700,"Clear Creek township, Warren County, Ohio",32004.0,29248.0,495.0,7.0,1200.0,6.0,18.0,337.0,693.0,165,15700,39,1206.0,362.0
3916533474,"Harlan township, Warren County, Ohio",5008.0,4801.0,26.0,0.0,25.0,0.0,0.0,45.0,111.0,165,33474,39,25.0,45.0
3916545108,"Loveland city, Warren County, Ohio",978.0,841.0,30.0,0.0,0.0,0.0,0.0,0.0,107.0,165,45108,39,0.0,0.0
3916582306,"Wayne township, Warren County, Ohio",8745.0,8400.0,21.0,0.0,0.0,0.0,0.0,82.0,242.0,165,82306,39,0.0,82.0
3916521238,"Deerfield township, Warren County, Ohio",38579.0,29190.0,1064.0,10.0,6007.0,0.0,349.0,936.0,1023.0,165,21238,39,6007.0,1295.0
3917349812,"Middleton township, Wood County, Ohio",4570.0,4339.0,51.0,0.0,0.0,0.0,0.0,13.0,167.0,173,49812,39,0.0,13.0
3917328014,"Fostoria city, Wood County, Ohio",978.0,708.0,23.0,0.0,0.0,0.0,0.0,0.0,247.0,173,28014,39,0.0,0.0
3917343400,"Liberty township, Wood County, Ohio",1958.0,1682.0,37.0,0.0,0.0,0.0,0.0,14.0,225.0,173,43400,39,0.0,14.0
3917364122,"Portage township, Wood County, Ohio",1710.0,1525.0,12.0,0.0,21.0,5.0,0.0,55.0,92.0,173,64122,39,26.0,55.0
3917383986,"Weston township, Wood County, Ohio",2404.0,1940.0,18.0,1.0,9.0,0.0,6.0,50.0,380.0,173,83986,39,9.0,57.0
3917351744,"Montgomery township, Wood County, Ohio",4334.0,3954.0,7.0,14.0,11.0,0.0,0.0,76.0,272.0,173,51744,39,11.0,90.0
3917362148,"Perrysburg city, Wood County, Ohio",21327.0,18819.0,415.0,29.0,983.0,0.0,10.0,436.0,635.0,173,62148,39,983.0,475.0
3917338164,"Jackson township, Wood County, Ohio",916.0,801.0,5.0,0.0,11.0,0.0,0.0,15.0,84.0,173,38164,39,11.0,15.0
3917313015,"Center township, Wood County, Ohio",1151.0,1134.0,4.0,5.0,0.0,0.0,0.0,2.0,6.0,173,13015,39,0.0,7.0
3917331220,"Grand Rapids township, Wood County, Ohio",1452.0,1363.0,1.0,2.0,17.0,0.0,0.0,0.0,69.0,173,31220,39,17.0,2.0
3917362162,"Perrysburg township, Wood County, Ohio",12749.0,11325.0,217.0,33.0,482.0,0.0,0.0,106.0,586.0,173,62162,39,482.0,139.0
391737020,"Bloom township, Wood County, Ohio",2656.0,2545.0,8.0,6.0,2.0,0.0,0.0,18.0,77.0,173,7020,39,2.0,24.0
