geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3809348740,"Lyon township, Stutsman County, North Dakota",16.0,9.0,7.0,16.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,48740,38
3809352820,"Midway township, Stutsman County, North Dakota",508.0,281.0,227.0,508.0,281.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,52820,38
3809362740,"Pipestem Valley township, Stutsman County, North Dakota",72.0,46.0,26.0,63.0,37.0,26.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,62740,38
3809376180,"Stirton township, Stutsman County, North Dakota",94.0,49.0,45.0,82.0,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,6.0,0.0,0.0,0.0,093,76180,38
3809376780,"Strong township, Stutsman County, North Dakota",26.0,16.0,10.0,26.0,16.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,76780,38
3809381260,"Valley Spring township, Stutsman County, North Dakota",24.0,18.0,6.0,20.0,15.0,5.0,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,093,81260,38
3810176980,"Sundre township, Ward County, North Dakota",852.0,430.0,422.0,772.0,393.0,379.0,80.0,37.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,76980,38
3810179100,"Tolgen township, Ward County, North Dakota",21.0,15.0,6.0,21.0,15.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,79100,38
3810155700,"Nedrose township, Ward County, North Dakota",2492.0,1211.0,1281.0,2084.0,996.0,1088.0,260.0,123.0,137.0,33.0,16.0,17.0,108.0,69.0,39.0,7.0,7.0,0.0,101,55700,38
3810165820,"Ree township, Ward County, North Dakota",15.0,7.0,8.0,15.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,65820,38
3810177220,"Surrey township, Ward County, North Dakota",294.0,154.0,140.0,282.0,148.0,134.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,6.0,101,77220,38
3810112260,"Carpio city, Ward County, North Dakota",130.0,74.0,56.0,121.0,68.0,53.0,2.0,1.0,1.0,1.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,101,12260,38
3810132980,"Greely township, Ward County, North Dakota",6.0,1.0,5.0,6.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,32980,38
3810133100,"Greenbush township, Ward County, North Dakota",14.0,6.0,8.0,14.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,33100,38
3810149940,"Mandan township, Ward County, North Dakota",74.0,44.0,30.0,69.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,101,49940,38
3810153380,"Minot city, Ward County, North Dakota",47355.0,24617.0,22738.0,36846.0,19005.0,17841.0,6209.0,3329.0,2880.0,1226.0,700.0,526.0,2555.0,1373.0,1182.0,519.0,210.0,309.0,101,53380,38
3810169500,"Ryder township, Ward County, North Dakota",99.0,63.0,36.0,99.0,63.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,69500,38
3810170100,"St. Marys township, Ward County, North Dakota",46.0,24.0,22.0,38.0,20.0,18.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,70100,38
3810170980,"Sawyer city, Ward County, North Dakota",301.0,151.0,150.0,269.0,141.0,128.0,20.0,8.0,12.0,1.0,0.0,1.0,11.0,2.0,9.0,0.0,0.0,0.0,101,70980,38
3810174580,"Spencer township, Ward County, North Dakota",55.0,34.0,21.0,55.0,34.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,74580,38
3810110940,"Burlington city, Ward County, North Dakota",1289.0,808.0,481.0,946.0,516.0,430.0,165.0,137.0,28.0,0.0,0.0,0.0,178.0,155.0,23.0,0.0,0.0,0.0,101,10940,38
3810110980,"Burlington township, Ward County, North Dakota",395.0,198.0,197.0,369.0,189.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,16.0,9.0,7.0,101,10980,38
3810140140,"Iota Flat township, Ward County, North Dakota",32.0,20.0,12.0,22.0,13.0,9.0,10.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,40140,38
3810148500,"Lund township, Ward County, North Dakota",35.0,20.0,15.0,35.0,20.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,48500,38
3810159740,"Orlien township, Ward County, North Dakota",8.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,59740,38
3810149420,"McKinley township, Ward County, North Dakota",71.0,39.0,32.0,64.0,39.0,25.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,101,49420,38
3810119300,"Des Lacs city, Ward County, North Dakota",235.0,119.0,116.0,226.0,117.0,109.0,4.0,2.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,101,19300,38
3810119340,"Des Lacs township, Ward County, North Dakota",52.0,24.0,28.0,52.0,24.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,19340,38
3810123660,"Elmdale township, Ward County, North Dakota",24.0,10.0,14.0,24.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,23660,38
3810167860,"Rolling Green township, Ward County, North Dakota",52.0,24.0,28.0,25.0,8.0,17.0,27.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,67860,38
3810177180,"Surrey city, Ward County, North Dakota",1157.0,558.0,599.0,964.0,475.0,489.0,114.0,30.0,84.0,7.0,0.0,7.0,72.0,53.0,19.0,0.0,0.0,0.0,101,77180,38
3810178100,"Tatman township, Ward County, North Dakota",2804.0,1581.0,1223.0,1815.0,1020.0,795.0,295.0,181.0,114.0,147.0,98.0,49.0,367.0,160.0,207.0,180.0,122.0,58.0,101,78100,38
3810183780,"Waterford township, Ward County, North Dakota",3291.0,1801.0,1490.0,1958.0,1033.0,925.0,78.0,28.0,50.0,29.0,15.0,14.0,964.0,635.0,329.0,262.0,90.0,172.0,101,83780,38
38101740,"Afton township, Ward County, North Dakota",549.0,297.0,252.0,505.0,272.0,233.0,41.0,22.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,101,740,38
381014140,"Baden township, Ward County, North Dakota",43.0,28.0,15.0,43.0,28.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,4140,38
381016500,"Berthold township, Ward County, North Dakota",58.0,32.0,26.0,58.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,6500,38
3810111100,"Burt township, Ward County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,11100,38
3810112100,"Carbondale township, Ward County, North Dakota",9.0,9.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,12100,38
3810129620,"Gasman township, Ward County, North Dakota",88.0,50.0,38.0,88.0,50.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,29620,38
3810138260,"Hilton township, Ward County, North Dakota",52.0,27.0,25.0,52.0,27.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,38260,38
3810149820,"Makoti city, Ward County, North Dakota",95.0,59.0,36.0,66.0,39.0,27.0,7.0,6.0,1.0,22.0,14.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,101,49820,38
3810150700,"Margaret township, Ward County, North Dakota",96.0,46.0,50.0,96.0,46.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,50700,38
3810151220,"Maryland township, Ward County, North Dakota",66.0,40.0,26.0,66.0,40.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,51220,38
3810151460,"Mayland township, Ward County, North Dakota",103.0,44.0,59.0,103.0,44.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,51460,38
381016460,"Berthold city, Ward County, North Dakota",438.0,231.0,207.0,429.0,226.0,203.0,5.0,2.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,101,6460,38
3810111740,"Cameron township, Ward County, North Dakota",55.0,21.0,34.0,55.0,21.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,11740,38
3800944900,"Lansford city, Bottineau County, North Dakota",287.0,176.0,111.0,248.0,148.0,100.0,9.0,8.0,1.0,27.0,17.0,10.0,3.0,3.0,0.0,0.0,0.0,0.0,009,44900,38
3800962300,"Pickering township, Bottineau County, North Dakota",289.0,162.0,127.0,277.0,150.0,127.0,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,62300,38
3800971060,"Scandia township, Bottineau County, North Dakota",14.0,12.0,2.0,14.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,71060,38
380092100,"Amity township, Bottineau County, North Dakota",30.0,15.0,15.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,2100,38
3800917780,"Dalen township, Bottineau County, North Dakota",85.0,34.0,51.0,46.0,19.0,27.0,39.0,15.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,17780,38
3800985020,"Westhope city, Bottineau County, North Dakota",358.0,191.0,167.0,305.0,153.0,152.0,29.0,18.0,11.0,20.0,16.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,009,85020,38
3800985420,"Whitby township, Bottineau County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,85420,38
3800986380,"Willow City city, Bottineau County, North Dakota",211.0,118.0,93.0,167.0,94.0,73.0,9.0,5.0,4.0,8.0,6.0,2.0,27.0,13.0,14.0,0.0,0.0,0.0,009,86380,38
380092700,"Antler township, Bottineau County, North Dakota",64.0,40.0,24.0,45.0,35.0,10.0,18.0,5.0,13.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,009,2700,38
3800923980,"Elysian township, Bottineau County, North Dakota",20.0,11.0,9.0,20.0,11.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,23980,38
3800938540,"Homen township, Bottineau County, North Dakota",279.0,149.0,130.0,229.0,132.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,17.0,33.0,0.0,0.0,0.0,009,38540,38
3800948060,"Lordsburg township, Bottineau County, North Dakota",7.0,7.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,48060,38
3800971820,"Sergius township, Bottineau County, North Dakota",15.0,10.0,5.0,15.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,71820,38
3800976260,"Stone Creek township, Bottineau County, North Dakota",8.0,5.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,76260,38
380096020,"Bentinck township, Bottineau County, North Dakota",36.0,24.0,12.0,36.0,24.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,6020,38
3800915980,"Cordelia township, Bottineau County, North Dakota",24.0,13.0,11.0,24.0,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,15980,38
3800935220,"Haram township, Bottineau County, North Dakota",129.0,50.0,79.0,116.0,44.0,72.0,13.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,35220,38
3800941300,"Kane township, Bottineau County, North Dakota",41.0,24.0,17.0,33.0,18.0,15.0,8.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,41300,38
3800960180,"Ostby township, Bottineau County, North Dakota",62.0,46.0,16.0,61.0,46.0,15.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,009,60180,38
3800977740,"Tacoma township, Bottineau County, North Dakota",54.0,33.0,21.0,51.0,30.0,21.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,77740,38
3800922620,"Eidsvold township, Bottineau County, North Dakota",34.0,23.0,11.0,22.0,13.0,9.0,3.0,3.0,0.0,7.0,5.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,009,22620,38
3800944700,"Landa city, Bottineau County, North Dakota",44.0,18.0,26.0,44.0,18.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,44700,38
3800974020,"Souris city, Bottineau County, North Dakota",67.0,43.0,24.0,48.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,0.0,0.0,0.0,009,74020,38
3800975500,"Starbuck township, Bottineau County, North Dakota",38.0,35.0,3.0,30.0,27.0,3.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,75500,38
380092660,"Antler city, Bottineau County, North Dakota",29.0,16.0,13.0,23.0,14.0,9.0,0.0,0.0,0.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,009,2660,38
380097540,"Blaine township, Bottineau County, North Dakota",45.0,21.0,24.0,45.0,21.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,7540,38
380099060,"Brander township, Bottineau County, North Dakota",27.0,21.0,6.0,16.0,12.0,4.0,11.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,9060,38
3800913060,"Cecil township, Bottineau County, North Dakota",25.0,15.0,10.0,25.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,13060,38
3800923780,"Elms township, Bottineau County, North Dakota",39.0,16.0,23.0,39.0,16.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,23780,38
3800944940,"Lansford township, Bottineau County, North Dakota",11.0,6.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,44940,38
3800961180,"Peabody township, Bottineau County, North Dakota",8.0,8.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,61180,38
3800966100,"Renville township, Bottineau County, North Dakota",19.0,8.0,11.0,19.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,66100,38
3800985260,"Wheaton township, Bottineau County, North Dakota",40.0,14.0,26.0,20.0,10.0,10.0,0.0,0.0,0.0,20.0,4.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,009,85260,38
3800986500,"Willow Vale township, Bottineau County, North Dakota",25.0,15.0,10.0,25.0,15.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,86500,38
3800967740,"Roland township, Bottineau County, North Dakota",601.0,320.0,281.0,469.0,274.0,195.0,7.0,0.0,7.0,125.0,46.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,009,67740,38
3800971340,"Scotia township, Bottineau County, North Dakota",32.0,17.0,15.0,32.0,17.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,71340,38
3800983980,"Wayne township, Bottineau County, North Dakota",30.0,20.0,10.0,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,83980,38
3807138840,"Hope township, Ramsey County, North Dakota",6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,38840,38
3800184480,"West Adams UT, Adams County, North Dakota",50.0,28.0,22.0,50.0,28.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,001,84480,38
380691320,"Alexanter township, Pierce County, North Dakota",58.0,51.0,7.0,58.0,51.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,069,1320,38
3808713312,"Central Slope UT, Slope County, North Dakota",8.0,5.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,13312,38
3804342580,"Kickapoo UT, Kidder County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,043,42580,38
3808757728,"Northeast Slope UT, Slope County, North Dakota",43.0,23.0,20.0,43.0,23.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,087,57728,38
3810562140,"Pherrin township, Williams County, North Dakota",572.0,323.0,249.0,510.0,291.0,219.0,13.0,13.0,0.0,49.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,105,62140,38
3803323860,"Elmwood UT, Golden Valley County, North Dakota",8.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,033,23860,38
3803539980,"Inkster city, Grand Forks County, North Dakota",32.0,20.0,12.0,31.0,20.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,39980,38
3803583140,"Walle township, Grand Forks County, North Dakota",271.0,134.0,137.0,268.0,131.0,137.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,83140,38
3803530180,"Gilby city, Grand Forks County, North Dakota",200.0,115.0,85.0,182.0,103.0,79.0,3.0,0.0,3.0,2.0,2.0,0.0,5.0,5.0,0.0,8.0,5.0,3.0,035,30180,38
3803536940,"Hegton township, Grand Forks County, North Dakota",222.0,108.0,114.0,196.0,93.0,103.0,21.0,15.0,6.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,035,36940,38
3803540020,"Inkster township, Grand Forks County, North Dakota",66.0,24.0,42.0,66.0,24.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,40020,38
3803558900,"Oakville township, Grand Forks County, North Dakota",170.0,89.0,81.0,161.0,86.0,75.0,9.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,58900,38
3803563380,"Plymouth township, Grand Forks County, North Dakota",58.0,32.0,26.0,58.0,32.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,63380,38
3803578660,"Thompson city, Grand Forks County, North Dakota",1148.0,580.0,568.0,1060.0,531.0,529.0,69.0,34.0,35.0,13.0,11.0,2.0,6.0,4.0,2.0,0.0,0.0,0.0,035,78660,38
3803580740,"Union township, Grand Forks County, North Dakota",210.0,92.0,118.0,206.0,92.0,114.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,035,80740,38
38035820,"Agnes township, Grand Forks County, North Dakota",71.0,28.0,43.0,71.0,28.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,820,38
3803914340,"Clearfield township, Griggs County, North Dakota",16.0,12.0,4.0,16.0,12.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,14340,38
3803942820,"Kingsley township, Griggs County, North Dakota",46.0,27.0,19.0,46.0,27.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,42820,38
3803962580,"Pilot Mound township, Griggs County, North Dakota",101.0,64.0,37.0,101.0,64.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,62580,38
380397020,"Binford city, Griggs County, North Dakota",176.0,83.0,93.0,172.0,83.0,89.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,039,7020,38
3803977340,"Sverdrup township, Griggs County, North Dakota",120.0,61.0,59.0,101.0,50.0,51.0,0.0,0.0,0.0,19.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,039,77340,38
3803980580,"Tyrol township, Griggs County, North Dakota",44.0,29.0,15.0,33.0,18.0,15.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,80580,38
380395180,"Bartley township, Griggs County, North Dakota",46.0,40.0,6.0,16.0,10.0,6.0,30.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,5180,38
3803967980,"Romness township, Griggs County, North Dakota",6.0,3.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,67980,38
3803986300,"Willow township, Griggs County, North Dakota",68.0,33.0,35.0,68.0,33.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,86300,38
380399940,"Bryan township, Griggs County, North Dakota",18.0,10.0,8.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,9940,38
3803915940,"Cooperstown township, Griggs County, North Dakota",31.0,16.0,15.0,31.0,16.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,15940,38
380399660,"Broadview township, Griggs County, North Dakota",39.0,25.0,14.0,39.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,9660,38
3803920060,"Dover township, Griggs County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,20060,38
3803933260,"Greenfield township, Griggs County, North Dakota",85.0,44.0,41.0,81.0,40.0,41.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,33260,38
3803937100,"Helena township, Griggs County, North Dakota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,37100,38
380394540,"Ball Hill township, Griggs County, North Dakota",37.0,20.0,17.0,37.0,20.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,4540,38
3803915900,"Cooperstown city, Griggs County, North Dakota",1146.0,499.0,647.0,936.0,381.0,555.0,100.0,68.0,32.0,94.0,46.0,48.0,16.0,4.0,12.0,0.0,0.0,0.0,039,15900,38
3803983660,"Washburn township, Griggs County, North Dakota",29.0,13.0,16.0,29.0,13.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,83660,38
38039420,"Addie township, Griggs County, North Dakota",31.0,14.0,17.0,31.0,14.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,420,38
3803948820,"Mabel township, Griggs County, North Dakota",19.0,11.0,8.0,19.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,039,48820,38
3808127260,"Forman city, Sargent County, North Dakota",548.0,277.0,271.0,417.0,219.0,198.0,43.0,12.0,31.0,12.0,7.0,5.0,69.0,39.0,30.0,7.0,0.0,7.0,081,27260,38
3808127300,"Forman township, Sargent County, North Dakota",32.0,18.0,14.0,32.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,27300,38
3808169340,"Rutland city, Sargent County, North Dakota",173.0,87.0,86.0,162.0,85.0,77.0,7.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,081,69340,38
3808184100,"Weber township, Sargent County, North Dakota",75.0,40.0,35.0,67.0,35.0,32.0,0.0,0.0,0.0,2.0,2.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,081,84100,38
3808120820,"Dunbar township, Sargent County, North Dakota",122.0,67.0,55.0,118.0,63.0,55.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,20820,38
3808181780,"Verner township, Sargent County, North Dakota",19.0,10.0,9.0,19.0,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,81780,38
3808185740,"Whitestone Hill township, Sargent County, North Dakota",65.0,25.0,40.0,65.0,25.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,85740,38
3808134020,"Gwinner city, Sargent County, North Dakota",1002.0,490.0,512.0,852.0,436.0,416.0,101.0,32.0,69.0,26.0,8.0,18.0,22.0,14.0,8.0,1.0,0.0,1.0,081,34020,38
3808150660,"Marboe township, Sargent County, North Dakota",38.0,22.0,16.0,30.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,0.0,0.0,0.0,081,50660,38
3808137500,"Herman township, Sargent County, North Dakota",40.0,21.0,19.0,36.0,17.0,19.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,37500,38
380818980,"Brampton township, Sargent County, North Dakota",73.0,41.0,32.0,73.0,41.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,8980,38
3808136140,"Havana city, Sargent County, North Dakota",69.0,30.0,39.0,69.0,30.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,36140,38
