geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
3709592372,"Ocracoke township, Hyde County, North Carolina",390.0,226.0,69.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,92372,37,295.0,95.0
3709590856,"Currituck township, Hyde County, North Carolina",869.0,869.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,90856,37,869.0,0.0
3709593184,"Swan Quarter township, Hyde County, North Carolina",880.0,880.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,93184,37,880.0,0.0
3709591728,"Lake Mattamuskeet UT, Hyde County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91728,37,0.0,0.0
3709591048,"Fairfield township, Hyde County, North Carolina",1072.0,979.0,25.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,095,91048,37,1004.0,68.0
3709591724,"Lake Landing township, Hyde County, North Carolina",2005.0,1701.0,108.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,095,91724,37,1809.0,196.0
3709791076,"Fallstown township, Iredell County, North Carolina",8612.0,8288.0,224.0,49.0,0.0,11.0,13.0,0.0,0.0,0.0,14.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,097,91076,37,8547.0,65.0
3709792244,"New Hope township, Iredell County, North Carolina",2123.0,2089.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,92244,37,2123.0,0.0
3709793104,"Statesville township, Iredell County, North Carolina",25390.0,21824.0,1604.0,1388.0,48.0,75.0,91.0,21.0,17.0,23.0,0.0,21.0,6.0,12.0,0.0,0.0,62.0,40.0,0.0,0.0,61.0,16.0,65.0,10.0,6.0,0.0,097,93104,37,23784.0,1606.0
3709793788,"Turnersburg township, Iredell County, North Carolina",3615.0,3344.0,173.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,93788,37,3522.0,93.0
3709790240,"Bethany township, Iredell County, North Carolina",7920.0,7250.0,372.0,244.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,097,90240,37,7631.0,289.0
3709790160,"Barringer township, Iredell County, North Carolina",6580.0,6357.0,58.0,141.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90160,37,6439.0,141.0
3709790616,"Chambersburg township, Iredell County, North Carolina",11303.0,9878.0,616.0,352.0,4.0,8.0,3.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,323.0,0.0,0.0,0.0,0.0,097,90616,37,10616.0,687.0
3709790770,"Cool Springs township, Iredell County, North Carolina",4439.0,4083.0,118.0,75.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,7.0,14.0,0.0,0.0,72.0,51.0,0.0,0.0,0.0,0.0,097,90770,37,4289.0,150.0
3709790744,"Concord township, Iredell County, North Carolina",6935.0,6345.0,204.0,327.0,0.0,0.0,11.0,0.0,0.0,0.0,12.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,097,90744,37,6598.0,337.0
3709790708,"Coddle Creek township, Iredell County, North Carolina",31147.0,28332.0,1253.0,679.0,69.0,21.0,54.0,10.0,61.0,20.0,9.0,10.0,8.0,0.0,5.0,6.0,21.0,16.0,93.0,34.0,280.0,113.0,12.0,0.0,41.0,0.0,097,90708,37,30238.0,909.0
3709790884,"Davidson township, Iredell County, North Carolina",34602.0,30868.0,684.0,289.0,72.0,26.0,392.0,68.0,47.0,15.0,760.0,123.0,62.0,17.0,25.0,20.0,0.0,14.0,87.0,0.0,747.0,115.0,114.0,29.0,28.0,0.0,097,90884,37,33886.0,716.0
3709792400,"Olin township, Iredell County, North Carolina",1947.0,1924.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,92400,37,1924.0,23.0
3709792912,"Sharpesburg township, Iredell County, North Carolina",2630.0,2581.0,0.0,9.0,7.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,92912,37,2621.0,9.0
3709793824,"Union Grove township, Iredell County, North Carolina",2131.0,1818.0,161.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,097,93824,37,2001.0,130.0
3709790944,"Eagle Mills township, Iredell County, North Carolina",1642.0,1522.0,87.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90944,37,1609.0,33.0
3709792924,"Shiloh township, Iredell County, North Carolina",9270.0,8858.0,214.0,23.0,8.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,13.0,0.0,17.0,0.0,0.0,0.0,7.0,0.0,44.0,70.0,8.0,0.0,0.0,0.0,097,92924,37,9177.0,93.0
3711993268,"Township 1, Charlotte; Mecklenburg County; North Carolina",768767.0,605452.0,44481.0,48082.0,4288.0,2438.0,2156.0,286.0,2442.0,1172.0,12015.0,8576.0,922.0,1009.0,2014.0,2012.0,2053.0,4237.0,697.0,284.0,8043.0,5084.0,1618.0,1129.0,5776.0,2501.0,119,93268,37,691957.0,76810.0
3711993740,"Township 14, Pineville; Mecklenburg County; North Carolina",7767.0,6628.0,343.0,470.0,0.0,0.0,0.0,0.0,0.0,26.0,50.0,137.0,0.0,0.0,39.0,3.0,0.0,5.0,0.0,0.0,31.0,17.0,0.0,0.0,7.0,11.0,119,93740,37,7098.0,669.0
3711993320,"Township 2, Berryhill; Mecklenburg County; North Carolina",3835.0,2425.0,654.0,588.0,0.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,119,93320,37,3119.0,716.0
3711993492,"Township 5, Providence; Mecklenburg County; North Carolina",10621.0,8987.0,543.0,141.0,11.0,0.0,57.0,0.0,48.0,29.0,354.0,184.0,0.0,10.0,128.0,10.0,0.0,0.0,8.0,0.0,21.0,8.0,0.0,9.0,73.0,0.0,119,93492,37,10230.0,391.0
3711993516,"Township 6, Clear Creek; Mecklenburg County; North Carolina",19650.0,16290.0,1195.0,764.0,29.0,0.0,33.0,6.0,235.0,127.0,57.0,5.0,29.0,36.0,11.0,21.0,22.0,89.0,51.0,0.0,40.0,12.0,194.0,96.0,308.0,0.0,119,93516,37,18494.0,1156.0
3711993748,"Township 15, Huntersville; Mecklenburg County; North Carolina",29985.0,27524.0,675.0,731.0,76.0,0.0,78.0,16.0,32.0,40.0,364.0,30.0,0.0,27.0,101.0,52.0,14.0,17.0,0.0,0.0,103.0,26.0,0.0,21.0,57.0,1.0,119,93748,37,29024.0,961.0
3711993564,"Township 7, Crab Orchard; Mecklenburg County; North Carolina",3922.0,2843.0,535.0,309.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,8.0,0.0,0.0,0.0,0.0,0.0,64.0,12.0,10.0,5.0,0.0,6.0,6.0,65.0,36.0,119,93564,37,3489.0,433.0
3701992992,"Smithville township, Brunswick County, North Carolina",15623.0,15029.0,199.0,190.0,29.0,8.0,64.0,12.0,11.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,019,92992,37,15413.0,210.0
3701992900,"Shallotte township, Brunswick County, North Carolina",28419.0,26896.0,573.0,287.0,44.0,0.0,127.0,0.0,28.0,6.0,60.0,101.0,56.0,0.0,16.0,29.0,9.0,26.0,0.0,0.0,32.0,9.0,55.0,54.0,0.0,11.0,019,92900,37,27896.0,523.0
3701993868,"Waccamaw township, Brunswick County, North Carolina",3438.0,3343.0,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,93868,37,3388.0,50.0
3701993252,"Town Creek township, Brunswick County, North Carolina",30659.0,28704.0,668.0,541.0,22.0,11.0,151.0,25.0,13.0,0.0,49.0,130.0,15.0,0.0,32.0,17.0,6.0,0.0,20.0,51.0,167.0,37.0,0.0,0.0,0.0,0.0,019,93252,37,29847.0,812.0
3717591248,"Gloucester township, Transylvania County, North Carolina",961.0,956.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,91248,37,956.0,5.0
3717590344,"Boyd township, Transylvania County, North Carolina",3884.0,3799.0,3.0,15.0,24.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90344,37,3869.0,15.0
3717590364,"Brevard township, Transylvania County, North Carolina",11159.0,10236.0,441.0,232.0,13.0,0.0,30.0,16.0,0.0,0.0,32.0,0.0,0.0,3.0,43.0,67.0,23.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,16.0,175,90364,37,10825.0,334.0
3717590928,"Dunns Rock township, Transylvania County, North Carolina",4660.0,4466.0,22.0,50.0,14.0,18.0,37.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90928,37,4577.0,83.0
3717590948,"Eastatoe township, Transylvania County, North Carolina",2529.0,2529.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90948,37,2529.0,0.0
3717591864,"Little River township, Transylvania County, North Carolina",2682.0,2676.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,91864,37,2682.0,0.0
3717591504,"Hogback township, Transylvania County, North Carolina",2109.0,2026.0,18.0,12.0,48.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,91504,37,2097.0,12.0
3717590564,"Catheys Creek township, Transylvania County, North Carolina",3992.0,3761.0,112.0,74.0,19.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90564,37,3905.0,87.0
3700991652,"Jefferson township, Ashe County, North Carolina",4489.0,3859.0,295.0,269.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,8.0,0.0,009,91652,37,4200.0,289.0
3701793964,"White Oak township, Bladen County, North Carolina",1578.0,1441.0,46.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,93964,37,1487.0,91.0
3701790860,"Cypress Creek township, Bladen County, North Carolina",1210.0,1194.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90860,37,1210.0,0.0
3701791180,"Frenches Creek township, Bladen County, North Carolina",650.0,518.0,65.0,25.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91180,37,625.0,25.0
3701793784,"Turnbull township, Bladen County, North Carolina",775.0,433.0,249.0,84.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,93784,37,691.0,84.0
3701790296,"Bladenboro township, Bladen County, North Carolina",5919.0,5836.0,73.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90296,37,5919.0,0.0
3701790724,"Colly township, Bladen County, North Carolina",2180.0,2059.0,33.0,9.0,7.0,0.0,52.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,017,90724,37,2167.0,13.0
3701791000,"Elizabethtown township, Bladen County, North Carolina",6103.0,5757.0,72.0,209.0,29.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,017,91000,37,5894.0,209.0
3701791720,"Lake Creek township, Bladen County, North Carolina",770.0,670.0,43.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91720,37,713.0,57.0
3701791508,"Hollow township, Bladen County, North Carolina",1758.0,1618.0,52.0,69.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,91508,37,1670.0,88.0
3701790528,"Carvers Creek township, Bladen County, North Carolina",1909.0,1808.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90528,37,1909.0,0.0
3701790392,"Brown Marsh township, Bladen County, North Carolina",2067.0,2058.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90392,37,2066.0,1.0
3701790004,"Abbotts township, Bladen County, North Carolina",776.0,640.0,110.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,90004,37,750.0,26.0
3701793992,"Whites Creek township, Bladen County, North Carolina",1173.0,1144.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,93992,37,1173.0,0.0
3705590964,"East Lake township, Dare County, North Carolina",57.0,46.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,90964,37,57.0,0.0
3705590096,"Atlantic township, Dare County, North Carolina",17656.0,16648.0,236.0,505.0,73.0,0.0,73.0,1.0,52.0,0.0,0.0,27.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,12.0,0.0,0.0,0.0,055,90096,37,17123.0,533.0
3705591702,"Kinnakeet township, Dare County, North Carolina",1209.0,1138.0,57.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,91702,37,1195.0,14.0
3705591424,"Hatteras township, Dare County, North Carolina",2670.0,2318.0,263.0,59.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,91424,37,2611.0,59.0
3705592196,"Nags Head township, Dare County, North Carolina",11015.0,10317.0,343.0,244.0,20.0,3.0,40.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,8.0,0.0,0.0,1.0,0.0,055,92196,37,10760.0,255.0
3705590824,"Croatan township, Dare County, North Carolina",1149.0,1057.0,56.0,34.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,90824,37,1115.0,34.0
3703192000,"Marshallberg township, Carteret County, North Carolina",340.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,031,92000,37,340.0,0.0
3703192272,"Newport township, Carteret County, North Carolina",9343.0,8687.0,358.0,64.0,0.0,0.0,15.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,8.0,77.0,40.0,0.0,0.0,0.0,0.0,031,92272,37,9231.0,112.0
3703190180,"Beaufort township, Carteret County, North Carolina",8408.0,8047.0,139.0,64.0,4.0,0.0,41.0,6.0,13.0,0.0,35.0,35.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,0.0,0.0,0.0,0.0,031,90180,37,8291.0,117.0
3703192560,"Portsmouth township, Carteret County, North Carolina",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92560,37,0.0,0.0
3703190092,"Atlantic township, Carteret County, North Carolina",638.0,616.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90092,37,638.0,0.0
3703192120,"Morehead township, Carteret County, North Carolina",25484.0,23643.0,636.0,471.0,53.0,0.0,89.0,16.0,42.0,34.0,62.0,0.0,0.0,0.0,34.0,79.0,0.0,106.0,8.0,35.0,65.0,5.0,57.0,37.0,12.0,0.0,031,92120,37,24701.0,783.0
3703190888,"Davis township, Carteret County, North Carolina",341.0,341.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90888,37,341.0,0.0
3703193156,"Straits township, Carteret County, North Carolina",2380.0,2348.0,7.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93156,37,2380.0,0.0
3703193088,"Stacy township, Carteret County, North Carolina",244.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93088,37,244.0,0.0
3703191400,"Harlowe township, Carteret County, North Carolina",1372.0,1316.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,031,91400,37,1365.0,7.0
3703191396,"Harkers Island township, Carteret County, North Carolina",1386.0,1328.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,6.0,031,91396,37,1361.0,25.0
3703192040,"Merrimon township, Carteret County, North Carolina",625.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,92040,37,625.0,0.0
3703190588,"Cedar Island township, Carteret County, North Carolina",448.0,448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,90588,37,448.0,0.0
3703193000,"Smyrna township, Carteret County, North Carolina",731.0,709.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93000,37,731.0,0.0
3703193968,"White Oak township, Carteret County, North Carolina",13548.0,12794.0,477.0,66.0,10.0,0.0,48.0,13.0,5.0,5.0,53.0,16.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,13.0,4.0,0.0,0.0,0.0,031,93968,37,13435.0,113.0
3700992364,"Obids township, Ashe County, North Carolina",1249.0,1197.0,15.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,009,92364,37,1212.0,37.0
3700991540,"Horse Creek township, Ashe County, North Carolina",672.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91540,37,672.0,0.0
3700991740,"Laurel township, Ashe County, North Carolina",551.0,551.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91740,37,551.0,0.0
3700992316,"North Fork township, Ashe County, North Carolina",682.0,682.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92316,37,682.0,0.0
3700990648,"Chestnut Hill township, Ashe County, North Carolina",716.0,612.0,35.0,24.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,90648,37,692.0,24.0
3700991282,"Grassy Creek township, Ashe County, North Carolina",668.0,623.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91282,37,623.0,45.0
3700992504,"Pine Swamp township, Ashe County, North Carolina",2429.0,2310.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92504,37,2390.0,39.0
3700993892,"Walnut Hill township, Ashe County, North Carolina",1051.0,1051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,93892,37,1051.0,0.0
3700990696,"Clifton township, Ashe County, North Carolina",2094.0,1883.0,202.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,009,90696,37,2088.0,6.0
3700990820,"Creston township, Ashe County, North Carolina",394.0,394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,90820,37,394.0,0.0
3700992376,"Old Fields township, Ashe County, North Carolina",2216.0,2159.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92376,37,2216.0,0.0
3700992456,"Peak Creek township, Ashe County, North Carolina",835.0,785.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92456,37,835.0,0.0
3700992544,"Pond Mountain township, Ashe County, North Carolina",316.0,316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92544,37,316.0,0.0
3700991004,"Elk township, Ashe County, North Carolina",572.0,572.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91004,37,572.0,0.0
3700993956,"West Jefferson township, Ashe County, North Carolina",4618.0,4463.0,125.0,14.0,11.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,93956,37,4602.0,16.0
3700992512,"Piney Creek township, Ashe County, North Carolina",1078.0,1074.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,92512,37,1074.0,4.0
3700991448,"Helton township, Ashe County, North Carolina",677.0,677.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91448,37,677.0,0.0
