geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
4205161864,"Point Marion borough, Fayette County, Pennsylvania",1001.0,591.0,591.0,569.0,22.0,0.0,410.0,051,61864,42
4205147560,"Markleysburg borough, Fayette County, Pennsylvania",231.0,75.0,75.0,73.0,2.0,0.0,156.0,051,47560,42
420515288,"Belle Vernon borough, Fayette County, Pennsylvania",1010.0,603.0,603.0,507.0,96.0,0.0,407.0,051,5288,42
4205120216,"Dunbar borough, Fayette County, Pennsylvania",968.0,544.0,544.0,526.0,18.0,0.0,424.0,051,20216,42
4205125456,"Fayette City borough, Fayette County, Pennsylvania",424.0,236.0,236.0,221.0,15.0,0.0,188.0,051,25456,42
4205179344,"Upper Tyrone township, Fayette County, Pennsylvania",1794.0,906.0,906.0,887.0,19.0,0.0,888.0,051,79344,42
4205124536,"Fairchance borough, Fayette County, Pennsylvania",1635.0,875.0,875.0,786.0,89.0,0.0,760.0,051,24536,42
4205167640,"Saltlick township, Fayette County, Pennsylvania",3003.0,1655.0,1655.0,1478.0,177.0,0.0,1348.0,051,67640,42
4203181208,"Washington township, Clarion County, Pennsylvania",1560.0,862.0,862.0,798.0,64.0,0.0,698.0,031,81208,42
4203171176,"Sligo borough, Clarion County, Pennsylvania",453.0,227.0,227.0,201.0,26.0,0.0,226.0,031,71176,42
420318112,"Brady township, Clarion County, Pennsylvania",25.0,16.0,16.0,16.0,0.0,0.0,9.0,031,8112,42
4203127112,"Foxburg borough, Clarion County, Pennsylvania",144.0,70.0,70.0,67.0,3.0,0.0,74.0,031,27112,42
4205548704,"Mercersburg borough, Franklin County, Pennsylvania",1248.0,787.0,787.0,759.0,28.0,0.0,461.0,055,48704,42
4205563200,"Quincy township, Franklin County, Pennsylvania",4593.0,2517.0,2517.0,2435.0,82.0,0.0,2076.0,055,63200,42
4205525176,"Fannett township, Franklin County, Pennsylvania",1914.0,1145.0,1145.0,1081.0,64.0,0.0,769.0,055,25176,42
4205530944,"Greene township, Franklin County, Pennsylvania",14057.0,8569.0,8527.0,7809.0,718.0,42.0,5488.0,055,30944,42
4205567400,"St. Thomas township, Franklin County, Pennsylvania",4705.0,2814.0,2814.0,2667.0,147.0,0.0,1891.0,055,67400,42
4205531720,"Guilford township, Franklin County, Pennsylvania",12386.0,7078.0,7063.0,6858.0,205.0,15.0,5308.0,055,31720,42
4205542888,"Letterkenny township, Franklin County, Pennsylvania",1854.0,1339.0,1339.0,1268.0,71.0,0.0,515.0,055,42888,42
420552696,"Antrim township, Franklin County, Pennsylvania",12137.0,8147.0,8122.0,7822.0,300.0,25.0,3990.0,055,2696,42
4205532152,"Hamilton township, Franklin County, Pennsylvania",8919.0,6092.0,6092.0,5702.0,390.0,0.0,2827.0,055,32152,42
4205550616,"Montgomery township, Franklin County, Pennsylvania",5071.0,3140.0,3117.0,3000.0,117.0,23.0,1931.0,055,50616,42
4209737432,"Jackson township, Northumberland County, Pennsylvania",662.0,423.0,421.0,414.0,7.0,2.0,239.0,097,37432,42
4209744856,"Lower Augusta township, Northumberland County, Pennsylvania",721.0,424.0,424.0,406.0,18.0,0.0,297.0,097,44856,42
4209746120,"McEwensville borough, Northumberland County, Pennsylvania",375.0,263.0,263.0,257.0,6.0,0.0,112.0,097,46120,42
4209763328,"Ralpho township, Northumberland County, Pennsylvania",3583.0,2176.0,2157.0,2083.0,74.0,19.0,1407.0,097,63328,42
4209750016,"Milton borough, Northumberland County, Pennsylvania",5641.0,3405.0,3405.0,3234.0,171.0,0.0,2236.0,097,50016,42
4209777832,"Turbotville borough, Northumberland County, Pennsylvania",519.0,337.0,337.0,327.0,10.0,0.0,182.0,097,77832,42
4209787280,"Zerbe township, Northumberland County, Pennsylvania",1322.0,753.0,753.0,713.0,40.0,0.0,569.0,097,87280,42
420094952,"Bedford township, Bedford County, Pennsylvania",4552.0,2584.0,2584.0,2363.0,221.0,0.0,1968.0,009,4952,42
4200914584,"Coaldale borough, Bedford County, Pennsylvania",117.0,58.0,58.0,52.0,6.0,0.0,59.0,009,14584,42
4200917664,"Cumberland Valley township, Bedford County, Pennsylvania",1172.0,683.0,683.0,643.0,40.0,0.0,489.0,009,17664,42
4200921736,"East Providence township, Bedford County, Pennsylvania",1479.0,1008.0,1008.0,980.0,28.0,0.0,471.0,009,21736,42
4200938576,"Juniata township, Bedford County, Pennsylvania",799.0,490.0,490.0,473.0,17.0,0.0,309.0,009,38576,42
4200952648,"Napier township, Bedford County, Pennsylvania",1706.0,993.0,993.0,935.0,58.0,0.0,713.0,009,52648,42
420098880,"Broad Top township, Bedford County, Pennsylvania",1347.0,692.0,692.0,650.0,42.0,0.0,655.0,009,8880,42
4200924304,"Everett borough, Bedford County, Pennsylvania",1528.0,953.0,953.0,909.0,44.0,0.0,575.0,009,24304,42
4200935648,"Hopewell borough, Bedford County, Pennsylvania",192.0,103.0,103.0,99.0,4.0,0.0,89.0,009,35648,42
4200939720,"King township, Bedford County, Pennsylvania",1062.0,720.0,720.0,684.0,36.0,0.0,342.0,009,39720,42
4200944448,"Londonderry township, Bedford County, Pennsylvania",1623.0,920.0,920.0,830.0,90.0,0.0,703.0,009,44448,42
4200950424,"Monroe township, Bedford County, Pennsylvania",1145.0,697.0,697.0,672.0,25.0,0.0,448.0,009,50424,42
4200953928,"New Paris borough, Bedford County, Pennsylvania",172.0,111.0,111.0,107.0,4.0,0.0,61.0,009,53928,42
4200967256,"St. Clairsville borough, Bedford County, Pennsylvania",65.0,39.0,37.0,26.0,11.0,2.0,26.0,009,67256,42
4200986128,"Woodbury borough, Bedford County, Pennsylvania",216.0,106.0,106.0,106.0,0.0,0.0,110.0,009,86128,42
4200939658,"Kimmel township, Bedford County, Pennsylvania",1291.0,695.0,695.0,670.0,25.0,0.0,596.0,009,39658,42
4200915032,"Colerain township, Bedford County, Pennsylvania",1143.0,660.0,660.0,620.0,40.0,0.0,483.0,009,15032,42
4200968152,"Schellsburg borough, Bedford County, Pennsylvania",306.0,201.0,201.0,197.0,4.0,0.0,105.0,009,68152,42
4200935656,"Hopewell township, Bedford County, Pennsylvania",1569.0,1004.0,1004.0,923.0,81.0,0.0,565.0,009,35656,42
4204373888,"Steelton borough, Dauphin County, Pennsylvania",4191.0,2604.0,2604.0,2415.0,189.0,0.0,1587.0,043,73888,42
4202581856,"Weatherly borough, Carbon County, Pennsylvania",2250.0,1302.0,1302.0,1239.0,63.0,0.0,948.0,025,81856,42
4202546640,"Mahoning township, Carbon County, Pennsylvania",3640.0,2074.0,2074.0,1915.0,159.0,0.0,1566.0,025,46640,42
4202582080,"Weissport borough, Carbon County, Pennsylvania",338.0,177.0,177.0,157.0,20.0,0.0,161.0,025,82080,42
4202553088,"Nesquehoning borough, Carbon County, Pennsylvania",2703.0,1281.0,1281.0,1223.0,58.0,0.0,1422.0,025,53088,42
4202710272,"Burnside township, Centre County, Pennsylvania",334.0,199.0,199.0,192.0,7.0,0.0,135.0,027,10272,42
4202747456,"Marion township, Centre County, Pennsylvania",938.0,634.0,634.0,619.0,15.0,0.0,304.0,027,47456,42
4202731960,"Haines township, Centre County, Pennsylvania",1140.0,717.0,717.0,702.0,15.0,0.0,423.0,027,31960,42
4202735968,"Howard township, Centre County, Pennsylvania",773.0,548.0,548.0,536.0,12.0,0.0,225.0,027,35968,42
4202743080,"Liberty township, Centre County, Pennsylvania",1806.0,1145.0,1145.0,1061.0,84.0,0.0,661.0,027,43080,42
4202776168,"Taylor township, Centre County, Pennsylvania",649.0,431.0,431.0,404.0,27.0,0.0,218.0,027,76168,42
4202786544,"Worth township, Centre County, Pennsylvania",708.0,474.0,474.0,452.0,22.0,0.0,234.0,027,86544,42
4202735960,"Howard borough, Centre County, Pennsylvania",559.0,395.0,395.0,370.0,25.0,0.0,164.0,027,35960,42
4202749360,"Miles township, Centre County, Pennsylvania",1430.0,958.0,958.0,926.0,32.0,0.0,472.0,027,49360,42
4202771600,"Snow Shoe borough, Centre County, Pennsylvania",676.0,410.0,410.0,395.0,15.0,0.0,266.0,027,71600,42
420275256,"Bellefonte borough, Centre County, Pennsylvania",5285.0,3525.0,3525.0,3400.0,125.0,0.0,1760.0,027,5256,42
4202758440,"Patton township, Centre County, Pennsylvania",13664.0,8541.0,8514.0,8226.0,288.0,27.0,5123.0,027,58440,42
4202760008,"Philipsburg borough, Centre County, Pennsylvania",2313.0,1288.0,1288.0,1240.0,48.0,0.0,1025.0,027,60008,42
4202766736,"Rush township, Centre County, Pennsylvania",3422.0,2347.0,2347.0,2194.0,153.0,0.0,1075.0,027,66736,42
4204366560,"Royalton borough, Dauphin County, Pennsylvania",839.0,529.0,526.0,487.0,39.0,3.0,310.0,043,66560,42
4204379216,"Upper Paxton township, Dauphin County, Pennsylvania",3614.0,2209.0,2209.0,2149.0,60.0,0.0,1405.0,043,79216,42
4207961048,"Pittston city, Luzerne County, Pennsylvania",6308.0,4041.0,4041.0,3678.0,363.0,0.0,2267.0,079,61048,42
4207961656,"Plymouth township, Luzerne County, Pennsylvania",1471.0,880.0,880.0,840.0,40.0,0.0,591.0,079,61656,42
4207940848,"Laflin borough, Luzerne County, Pennsylvania",1316.0,819.0,819.0,803.0,16.0,0.0,497.0,079,40848,42
4207945568,"Luzerne borough, Luzerne County, Pennsylvania",2461.0,1497.0,1497.0,1366.0,131.0,0.0,964.0,079,45568,42
4207964424,"Rice township, Luzerne County, Pennsylvania",2811.0,2075.0,2075.0,2052.0,23.0,0.0,736.0,079,64424,42
4207984272,"West Wyoming borough, Luzerne County, Pennsylvania",2331.0,1492.0,1492.0,1344.0,148.0,0.0,839.0,079,84272,42
4207952984,"Nescopeck borough, Luzerne County, Pennsylvania",1349.0,901.0,901.0,832.0,69.0,0.0,448.0,079,52984,42
4207926880,"Forty Fort borough, Luzerne County, Pennsylvania",3512.0,2442.0,2429.0,2327.0,102.0,13.0,1070.0,079,26880,42
4207927744,"Freeland borough, Luzerne County, Pennsylvania",2724.0,1547.0,1547.0,1294.0,253.0,0.0,1177.0,079,27744,42
4207941608,"Larksville borough, Luzerne County, Pennsylvania",3745.0,2256.0,2256.0,2138.0,118.0,0.0,1489.0,079,41608,42
4207961648,"Plymouth borough, Luzerne County, Pennsylvania",4577.0,2733.0,2733.0,2605.0,128.0,0.0,1844.0,079,61648,42
4207962712,"Pringle borough, Luzerne County, Pennsylvania",817.0,452.0,452.0,432.0,20.0,0.0,365.0,079,62712,42
4207915888,"Conyngham borough, Luzerne County, Pennsylvania",1570.0,985.0,985.0,965.0,20.0,0.0,585.0,079,15888,42
4207918868,"Dennison township, Luzerne County, Pennsylvania",853.0,511.0,511.0,504.0,7.0,0.0,342.0,079,18868,42
4207919616,"Dorrance township, Luzerne County, Pennsylvania",1798.0,1233.0,1233.0,1191.0,42.0,0.0,565.0,079,19616,42
4207984552,"White Haven borough, Luzerne County, Pennsylvania",1045.0,621.0,621.0,598.0,23.0,0.0,424.0,079,84552,42
4207985160,"Wilkes-Barre township, Luzerne County, Pennsylvania",2358.0,1475.0,1475.0,1350.0,125.0,0.0,883.0,079,85160,42
4207927424,"Franklin township, Luzerne County, Pennsylvania",1418.0,905.0,905.0,841.0,64.0,0.0,513.0,079,27424,42
4207952992,"Nescopeck township, Luzerne County, Pennsylvania",1017.0,685.0,685.0,679.0,6.0,0.0,332.0,079,52992,42
4207915904,"Conyngham township, Luzerne County, Pennsylvania",1314.0,822.0,822.0,793.0,29.0,0.0,492.0,079,15904,42
4207967456,"Salem township, Luzerne County, Pennsylvania",3544.0,2169.0,2169.0,2038.0,131.0,0.0,1375.0,079,67456,42
4209343112,"Liberty township, Montour County, Pennsylvania",1381.0,790.0,790.0,751.0,39.0,0.0,591.0,093,43112,42
420932664,"Anthony township, Montour County, Pennsylvania",1084.0,707.0,707.0,683.0,24.0,0.0,377.0,093,2664,42
4209348152,"Mayberry township, Montour County, Pennsylvania",179.0,112.0,112.0,110.0,2.0,0.0,67.0,093,48152,42
4209381424,"Washingtonville borough, Montour County, Pennsylvania",159.0,89.0,89.0,86.0,3.0,0.0,70.0,093,81424,42
4209318952,"Derry township, Montour County, Pennsylvania",927.0,480.0,480.0,454.0,26.0,0.0,447.0,093,18952,42
4209379552,"Valley township, Montour County, Pennsylvania",1859.0,1229.0,1229.0,1210.0,19.0,0.0,630.0,093,79552,42
4209318136,"Danville borough, Montour County, Pennsylvania",3931.0,2542.0,2542.0,2480.0,62.0,0.0,1389.0,093,18136,42
4209343360,"Limestone township, Montour County, Pennsylvania",892.0,551.0,549.0,534.0,15.0,2.0,341.0,093,43360,42
4209383144,"West Hemlock township, Montour County, Pennsylvania",418.0,294.0,294.0,291.0,3.0,0.0,124.0,093,83144,42
4209316048,"Cooper township, Montour County, Pennsylvania",693.0,430.0,430.0,426.0,4.0,0.0,263.0,093,16048,42
4209346656,"Mahoning township, Montour County, Pennsylvania",3577.0,1839.0,1839.0,1637.0,202.0,0.0,1738.0,093,46656,42
4212315672,"Conewango township, Warren County, Pennsylvania",2908.0,1420.0,1420.0,1406.0,14.0,0.0,1488.0,123,15672,42
4212372600,"Southwest township, Warren County, Pennsylvania",383.0,238.0,238.0,219.0,19.0,0.0,145.0,123,72600,42
4212327736,"Freehold township, Warren County, Pennsylvania",999.0,530.0,530.0,519.0,11.0,0.0,469.0,123,27736,42
4212361208,"Pleasant township, Warren County, Pennsylvania",2080.0,1121.0,1121.0,1090.0,31.0,0.0,959.0,123,61208,42
4202982544,"West Bradford township, Chester County, Pennsylvania",9870.0,7113.0,7113.0,6812.0,301.0,0.0,2757.0,029,82544,42
4202982936,"West Fallowfield township, Chester County, Pennsylvania",2060.0,1400.0,1400.0,1375.0,25.0,0.0,660.0,029,82936,42
4202920864,"East Brandywine township, Chester County, Pennsylvania",6068.0,4299.0,4299.0,4175.0,124.0,0.0,1769.0,029,20864,42
4202921192,"East Goshen township, Chester County, Pennsylvania",15574.0,9237.0,9237.0,8790.0,447.0,0.0,6337.0,029,21192,42
4202922056,"East Whiteland township, Chester County, Pennsylvania",8929.0,6360.0,6360.0,6105.0,255.0,0.0,2569.0,029,22056,42
4202957480,"Oxford borough, Chester County, Pennsylvania",3753.0,2389.0,2389.0,2190.0,199.0,0.0,1364.0,029,57480,42
4202979352,"Upper Uwchlan township, Chester County, Pennsylvania",8383.0,6087.0,6087.0,5859.0,228.0,0.0,2296.0,029,79352,42
4202981160,"Warwick township, Chester County, Pennsylvania",2099.0,1370.0,1370.0,1331.0,39.0,0.0,729.0,029,81160,42
4202921576,"East Nantmeal township, Chester County, Pennsylvania",1513.0,1030.0,1030.0,993.0,37.0,0.0,483.0,029,21576,42
4202944440,"London Britain township, Chester County, Pennsylvania",2403.0,1655.0,1655.0,1566.0,89.0,0.0,748.0,029,44440,42
4202960120,"Phoenixville borough, Chester County, Pennsylvania",13691.0,10354.0,10342.0,9699.0,643.0,12.0,3337.0,029,60120,42
4202983464,"West Marlborough township, Chester County, Pennsylvania",724.0,475.0,475.0,446.0,29.0,0.0,249.0,029,83464,42
420293656,"Avondale borough, Chester County, Pennsylvania",1153.0,922.0,922.0,894.0,28.0,0.0,231.0,029,3656,42
4202910824,"Caln township, Chester County, Pennsylvania",11905.0,8930.0,8893.0,8389.0,504.0,37.0,2975.0,029,10824,42
4202914712,"Coatesville city, Chester County, Pennsylvania",9638.0,6440.0,6440.0,5630.0,810.0,0.0,3198.0,029,14712,42
4202919752,"Downingtown borough, Chester County, Pennsylvania",6512.0,4941.0,4941.0,4763.0,178.0,0.0,1571.0,029,19752,42
4202921104,"East Fallowfield township, Chester County, Pennsylvania",5643.0,4178.0,4134.0,3928.0,206.0,44.0,1465.0,029,21104,42
4202923440,"Elverson borough, Chester County, Pennsylvania",1275.0,725.0,725.0,697.0,28.0,0.0,550.0,029,23440,42
4202927376,"Franklin township, Chester County, Pennsylvania",3481.0,2429.0,2417.0,2295.0,122.0,12.0,1052.0,029,27376,42
4202944456,"Londonderry township, Chester County, Pennsylvania",1889.0,1276.0,1268.0,1174.0,94.0,8.0,613.0,029,44456,42
4202920824,"East Bradford township, Chester County, Pennsylvania",8278.0,5676.0,5676.0,5499.0,177.0,0.0,2602.0,029,20824,42
4202922000,"East Vincent township, Chester County, Pennsylvania",5129.0,3383.0,3383.0,3129.0,254.0,0.0,1746.0,029,22000,42
4203979912,"Venango borough, Crawford County, Pennsylvania",213.0,130.0,130.0,120.0,10.0,0.0,83.0,039,79912,42
420394720,"Beaver township, Crawford County, Pennsylvania",650.0,418.0,418.0,401.0,17.0,0.0,232.0,039,4720,42
4203915728,"Conneaut township, Crawford County, Pennsylvania",1193.0,711.0,711.0,685.0,26.0,0.0,482.0,039,15728,42
4203956464,"Oil Creek township, Crawford County, Pennsylvania",1532.0,956.0,956.0,904.0,52.0,0.0,576.0,039,56464,42
4203955408,"North Shenango township, Crawford County, Pennsylvania",1165.0,541.0,541.0,509.0,32.0,0.0,624.0,039,55408,42
4203965440,"Rockdale township, Crawford County, Pennsylvania",1023.0,596.0,596.0,521.0,75.0,0.0,427.0,039,65440,42
4203977616,"Troy township, Crawford County, Pennsylvania",960.0,528.0,528.0,477.0,51.0,0.0,432.0,039,77616,42
4203965960,"Rome township, Crawford County, Pennsylvania",1493.0,873.0,873.0,839.0,34.0,0.0,620.0,039,65960,42
4203972704,"Spartansburg borough, Crawford County, Pennsylvania",244.0,167.0,167.0,161.0,6.0,0.0,77.0,039,72704,42
4203975160,"Summerhill township, Crawford County, Pennsylvania",819.0,456.0,453.0,430.0,23.0,3.0,363.0,039,75160,42
4203975200,"Summit township, Crawford County, Pennsylvania",1825.0,1086.0,1086.0,1009.0,77.0,0.0,739.0,039,75200,42
4203983480,"West Mead township, Crawford County, Pennsylvania",3986.0,2359.0,2359.0,2204.0,155.0,0.0,1627.0,039,83480,42
420397032,"Bloomfield township, Crawford County, Pennsylvania",1413.0,850.0,850.0,784.0,66.0,0.0,563.0,039,7032,42
4203948360,"Meadville city, Crawford County, Pennsylvania",11005.0,6129.0,6129.0,5599.0,530.0,0.0,4876.0,039,48360,42
4203910912,"Cambridge Springs borough, Crawford County, Pennsylvania",2217.0,920.0,917.0,883.0,34.0,3.0,1297.0,039,10912,42
4203960312,"Pine township, Crawford County, Pennsylvania",385.0,214.0,214.0,199.0,15.0,0.0,171.0,039,60312,42
4203964600,"Richmond township, Crawford County, Pennsylvania",1006.0,618.0,618.0,593.0,25.0,0.0,388.0,039,64600,42
4203967088,"Sadsbury township, Crawford County, Pennsylvania",2473.0,1490.0,1490.0,1428.0,62.0,0.0,983.0,039,67088,42
4203978304,"Union township, Crawford County, Pennsylvania",798.0,512.0,512.0,500.0,12.0,0.0,286.0,039,78304,42
4203921504,"East Mead township, Crawford County, Pennsylvania",1172.0,748.0,748.0,706.0,42.0,0.0,424.0,039,21504,42
4203924568,"Fairfield township, Crawford County, Pennsylvania",825.0,547.0,547.0,517.0,30.0,0.0,278.0,039,24568,42
4203967120,"Saegertown borough, Crawford County, Pennsylvania",866.0,394.0,394.0,376.0,18.0,0.0,472.0,039,67120,42
4203972872,"Springboro borough, Crawford County, Pennsylvania",321.0,203.0,203.0,182.0,21.0,0.0,118.0,039,72872,42
4203974016,"Steuben township, Crawford County, Pennsylvania",680.0,410.0,404.0,376.0,28.0,6.0,270.0,039,74016,42
4203980000,"Vernon township, Crawford County, Pennsylvania",4574.0,2604.0,2604.0,2423.0,181.0,0.0,1970.0,039,80000,42
4203984008,"West Shenango township, Crawford County, Pennsylvania",323.0,164.0,164.0,146.0,18.0,0.0,159.0,039,84008,42
4203986160,"Woodcock borough, Crawford County, Pennsylvania",114.0,61.0,61.0,57.0,4.0,0.0,53.0,039,86160,42
4203981736,"Wayne township, Crawford County, Pennsylvania",1086.0,686.0,686.0,672.0,14.0,0.0,400.0,039,81736,42
4203976904,"Titusville city, Crawford County, Pennsylvania",4458.0,2341.0,2341.0,2148.0,193.0,0.0,2117.0,039,76904,42
4203977232,"Townville borough, Crawford County, Pennsylvania",283.0,155.0,155.0,140.0,15.0,0.0,128.0,039,77232,42
4203979920,"Venango township, Crawford County, Pennsylvania",809.0,514.0,514.0,503.0,11.0,0.0,295.0,039,79920,42
4203982944,"West Fallowfield township, Crawford County, Pennsylvania",490.0,289.0,289.0,282.0,7.0,0.0,201.0,039,82944,42
4203914800,"Cochranton borough, Crawford County, Pennsylvania",889.0,530.0,530.0,498.0,32.0,0.0,359.0,039,14800,42
4204915736,"Conneaut township, Erie County, Pennsylvania",3937.0,893.0,893.0,840.0,53.0,0.0,3044.0,049,15736,42
4204922608,"Edinboro borough, Erie County, Pennsylvania",5431.0,3341.0,3341.0,3135.0,206.0,0.0,2090.0,049,22608,42
4204929240,"Girard township, Erie County, Pennsylvania",4101.0,2411.0,2411.0,2208.0,203.0,0.0,1690.0,049,29240,42
4204975208,"Summit township, Erie County, Pennsylvania",5706.0,3554.0,3554.0,3524.0,30.0,0.0,2152.0,049,75208,42
4204981648,"Wattsburg borough, Erie County, Pennsylvania",382.0,245.0,245.0,210.0,35.0,0.0,137.0,049,81648,42
4206938160,"Jessup borough, Lackawanna County, Pennsylvania",3798.0,2569.0,2569.0,2409.0,160.0,0.0,1229.0,069,38160,42
4206954680,"North Abington township, Lackawanna County, Pennsylvania",599.0,390.0,390.0,373.0,17.0,0.0,209.0,069,54680,42
4203750704,"Montour township, Columbia County, Pennsylvania",1260.0,768.0,768.0,730.0,38.0,0.0,492.0,037,50704,42
420378472,"Briar Creek borough, Columbia County, Pennsylvania",658.0,263.0,263.0,212.0,51.0,0.0,395.0,037,8472,42
4203711736,"Catawissa borough, Columbia County, Pennsylvania",1164.0,699.0,699.0,671.0,28.0,0.0,465.0,037,11736,42
4203744208,"Locust township, Columbia County, Pennsylvania",1066.0,641.0,641.0,622.0,19.0,0.0,425.0,037,44208,42
4203711744,"Catawissa township, Columbia County, Pennsylvania",844.0,464.0,462.0,448.0,14.0,2.0,380.0,037,11744,42
