geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
261510,"County subdivisions not defined, Sanilac County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151,0,26
261513460,"Argyle township, Sanilac County, Michigan",293.0,9.0,13.0,18.0,11.0,10.0,10.0,26.0,22.0,23.0,22.0,54.0,18.0,28.0,5.0,5.0,19.0,151,3460,26
2615121380,"Delaware township, Sanilac County, Michigan",348.0,16.0,22.0,25.0,7.0,29.0,19.0,31.0,14.0,26.0,46.0,35.0,26.0,26.0,13.0,9.0,4.0,151,21380,26
2615129240,"Flynn township, Sanilac County, Michigan",378.0,20.0,25.0,33.0,21.0,13.0,30.0,20.0,32.0,3.0,27.0,50.0,36.0,22.0,27.0,4.0,15.0,151,29240,26
2615129500,"Forester township, Sanilac County, Michigan",411.0,21.0,20.0,6.0,9.0,26.0,15.0,18.0,19.0,36.0,61.0,51.0,64.0,36.0,14.0,9.0,6.0,151,29500,26
2615147300,"Lexington township, Sanilac County, Michigan",1608.0,75.0,127.0,127.0,106.0,70.0,86.0,115.0,102.0,34.0,146.0,110.0,270.0,103.0,81.0,46.0,10.0,151,47300,26
2615184440,"Watertown township, Sanilac County, Michigan",539.0,29.0,28.0,21.0,13.0,40.0,31.0,32.0,31.0,50.0,41.0,59.0,70.0,43.0,33.0,3.0,15.0,151,84440,26
2615111180,"Brown City city, Sanilac County, Michigan",557.0,92.0,40.0,40.0,11.0,7.0,54.0,46.0,22.0,28.0,65.0,49.0,35.0,45.0,19.0,2.0,2.0,151,11180,26
2615111540,"Buel township, Sanilac County, Michigan",514.0,55.0,29.0,33.0,38.0,32.0,33.0,17.0,13.0,26.0,83.0,53.0,38.0,48.0,5.0,3.0,8.0,151,11540,26
2615151380,"Maple Valley township, Sanilac County, Michigan",415.0,20.0,17.0,24.0,27.0,17.0,28.0,37.0,21.0,27.0,28.0,53.0,57.0,22.0,7.0,7.0,23.0,151,51380,26
2615151720,"Marion township, Sanilac County, Michigan",624.0,51.0,47.0,61.0,40.0,37.0,36.0,36.0,44.0,24.0,53.0,86.0,84.0,11.0,4.0,7.0,3.0,151,51720,26
2615186580,"Wheatland township, Sanilac County, Michigan",188.0,11.0,9.0,29.0,9.0,14.0,10.0,9.0,12.0,14.0,10.0,21.0,25.0,11.0,4.0,0.0,0.0,151,86580,26
2615154540,"Minden township, Sanilac County, Michigan",224.0,9.0,6.0,16.0,13.0,14.0,20.0,9.0,11.0,6.0,37.0,34.0,22.0,17.0,2.0,8.0,0.0,151,54540,26
2615125280,"Elk township, Sanilac County, Michigan",569.0,39.0,33.0,37.0,38.0,19.0,40.0,48.0,45.0,23.0,49.0,83.0,59.0,36.0,2.0,13.0,5.0,151,25280,26
2615125540,"Elmer township, Sanilac County, Michigan",303.0,5.0,12.0,17.0,32.0,4.0,30.0,9.0,17.0,19.0,31.0,43.0,47.0,20.0,5.0,7.0,5.0,151,25540,26
2615171580,"Sanilac township, Sanilac County, Michigan",1071.0,98.0,55.0,75.0,72.0,85.0,55.0,36.0,73.0,47.0,114.0,125.0,118.0,42.0,15.0,37.0,24.0,151,71580,26
2615175500,"Speaker township, Sanilac County, Michigan",505.0,12.0,29.0,13.0,35.0,24.0,40.0,27.0,40.0,34.0,45.0,46.0,81.0,49.0,21.0,4.0,5.0,151,75500,26
261514400,"Austin township, Sanilac County, Michigan",212.0,22.0,4.0,6.0,34.0,7.0,0.0,6.0,12.0,6.0,32.0,29.0,30.0,8.0,4.0,12.0,0.0,151,4400,26
2615118920,"Croswell city, Sanilac County, Michigan",1086.0,137.0,40.0,116.0,93.0,84.0,45.0,72.0,82.0,66.0,108.0,115.0,67.0,25.0,23.0,13.0,0.0,151,18920,26
2615135020,"Greenleaf township, Sanilac County, Michigan",304.0,15.0,9.0,22.0,48.0,23.0,23.0,8.0,5.0,9.0,17.0,53.0,30.0,23.0,6.0,11.0,2.0,151,35020,26
2615171540,"Sandusky city, Sanilac County, Michigan",1058.0,176.0,98.0,139.0,44.0,48.0,53.0,53.0,53.0,38.0,63.0,92.0,110.0,30.0,35.0,9.0,17.0,151,71540,26
2615110420,"Bridgehampton township, Sanilac County, Michigan",328.0,18.0,25.0,34.0,40.0,18.0,17.0,4.0,23.0,30.0,36.0,19.0,47.0,5.0,7.0,5.0,0.0,151,10420,26
2615126740,"Evergreen township, Sanilac County, Michigan",325.0,23.0,6.0,14.0,10.0,22.0,15.0,16.0,39.0,20.0,42.0,48.0,31.0,13.0,16.0,5.0,5.0,151,26740,26
2615151820,"Marlette city, Sanilac County, Michigan",776.0,89.0,106.0,64.0,70.0,37.0,55.0,40.0,52.0,31.0,43.0,71.0,74.0,8.0,15.0,13.0,8.0,151,51820,26
2615151840,"Marlette township, Sanilac County, Michigan",621.0,34.0,23.0,73.0,16.0,44.0,22.0,43.0,34.0,12.0,55.0,56.0,63.0,88.0,26.0,15.0,17.0,151,51840,26
2615155320,"Moore township, Sanilac County, Michigan",380.0,22.0,10.0,28.0,28.0,16.0,23.0,42.0,15.0,21.0,32.0,19.0,66.0,25.0,9.0,2.0,22.0,151,55320,26
2601566260,"Prairieville township, Barry County, Michigan",1271.0,7.0,58.0,0.0,58.0,53.0,59.0,41.0,63.0,70.0,154.0,130.0,188.0,208.0,73.0,59.0,50.0,015,66260,26
2601513960,"Castleton township, Barry County, Michigan",1377.0,116.0,77.0,168.0,78.0,73.0,46.0,86.0,99.0,5.0,92.0,166.0,187.0,92.0,30.0,43.0,19.0,015,13960,26
2601539120,"Hope township, Barry County, Michigan",1519.0,51.0,53.0,23.0,151.0,58.0,106.0,22.0,20.0,95.0,209.0,219.0,369.0,116.0,12.0,15.0,0.0,015,39120,26
2601589020,"Yankee Springs township, Barry County, Michigan",1758.0,81.0,10.0,57.0,47.0,33.0,78.0,87.0,117.0,68.0,194.0,225.0,360.0,95.0,141.0,101.0,64.0,015,89020,26
260153860,"Assyria township, Barry County, Michigan",850.0,31.0,19.0,46.0,50.0,71.0,22.0,54.0,57.0,45.0,77.0,94.0,116.0,72.0,50.0,26.0,20.0,015,3860,26
2601579620,"Thornapple township, Barry County, Michigan",2908.0,77.0,143.0,46.0,121.0,137.0,73.0,132.0,229.0,154.0,146.0,505.0,417.0,293.0,182.0,219.0,34.0,015,79620,26
260155020,"Baltimore township, Barry County, Michigan",806.0,65.0,36.0,35.0,28.0,40.0,53.0,55.0,59.0,38.0,75.0,87.0,105.0,59.0,39.0,20.0,12.0,015,5020,26
2601537120,"Hastings city, Barry County, Michigan",3040.0,418.0,78.0,159.0,161.0,152.0,145.0,193.0,166.0,137.0,381.0,292.0,444.0,143.0,81.0,67.0,23.0,015,37120,26
2601541120,"Irving township, Barry County, Michigan",1193.0,58.0,7.0,38.0,28.0,52.0,25.0,71.0,30.0,68.0,161.0,202.0,214.0,105.0,44.0,49.0,41.0,015,41120,26
2601550960,"Maple Grove township, Barry County, Michigan",535.0,8.0,12.0,40.0,30.0,7.0,27.0,20.0,19.0,21.0,43.0,82.0,105.0,33.0,62.0,14.0,12.0,015,50960,26
2602763380,"Penn township, Cass County, Michigan",760.0,49.0,28.0,55.0,47.0,21.0,53.0,26.0,40.0,26.0,107.0,53.0,85.0,58.0,29.0,31.0,52.0,027,63380,26
2602765720,"Porter township, Cass County, Michigan",1517.0,108.0,54.0,38.0,63.0,29.0,120.0,61.0,87.0,54.0,108.0,206.0,221.0,59.0,121.0,88.0,100.0,027,65720,26
2602741600,"Jefferson township, Cass County, Michigan",924.0,28.0,11.0,34.0,15.0,58.0,40.0,49.0,51.0,43.0,91.0,95.0,158.0,142.0,41.0,32.0,36.0,027,41600,26
2602752140,"Mason township, Cass County, Michigan",1057.0,51.0,31.0,54.0,88.0,32.0,88.0,83.0,46.0,88.0,72.0,138.0,137.0,74.0,29.0,26.0,20.0,027,52140,26
2602757120,"Newberg township, Cass County, Michigan",667.0,61.0,21.0,28.0,38.0,24.0,41.0,32.0,51.0,42.0,46.0,63.0,112.0,60.0,18.0,26.0,4.0,027,57120,26
2602757760,"Niles city, Cass County, Michigan",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,57760,26
2602782580,"Volinia township, Cass County, Michigan",417.0,9.0,12.0,16.0,34.0,36.0,8.0,24.0,24.0,10.0,43.0,74.0,39.0,37.0,6.0,35.0,10.0,027,82580,26
2602712620,"Calvin township, Cass County, Michigan",727.0,47.0,0.0,75.0,20.0,45.0,28.0,49.0,52.0,52.0,33.0,62.0,78.0,89.0,42.0,24.0,31.0,027,12620,26
2602722880,"Dowagiac city, Cass County, Michigan",2416.0,348.0,345.0,154.0,221.0,139.0,237.0,100.0,74.0,106.0,118.0,158.0,282.0,77.0,0.0,41.0,16.0,027,22880,26
2602765300,"Pokagon township, Cass County, Michigan",909.0,10.0,38.0,24.0,45.0,20.0,124.0,86.0,112.0,25.0,88.0,89.0,155.0,46.0,12.0,9.0,26.0,027,65300,26
2602754460,"Milton township, Cass County, Michigan",1409.0,57.0,6.0,39.0,80.0,68.0,40.0,71.0,39.0,35.0,159.0,154.0,121.0,113.0,130.0,155.0,142.0,027,54460,26
2602760900,"Ontwa township, Cass County, Michigan",2584.0,134.0,100.0,117.0,60.0,202.0,162.0,122.0,160.0,57.0,191.0,362.0,432.0,164.0,141.0,64.0,116.0,027,60900,26
2602739480,"Howard township, Cass County, Michigan",2635.0,182.0,93.0,86.0,130.0,113.0,281.0,159.0,197.0,127.0,284.0,339.0,374.0,87.0,53.0,110.0,20.0,027,39480,26
2602773940,"Silver Creek township, Cass County, Michigan",1316.0,54.0,0.0,76.0,99.0,54.0,61.0,74.0,83.0,48.0,153.0,164.0,231.0,110.0,25.0,48.0,36.0,027,73940,26
2602751480,"Marcellus township, Cass County, Michigan",1012.0,33.0,63.0,75.0,58.0,58.0,32.0,66.0,77.0,48.0,77.0,122.0,162.0,77.0,18.0,27.0,19.0,027,51480,26
2602784920,"Wayne township, Cass County, Michigan",1053.0,32.0,45.0,52.0,36.0,77.0,69.0,60.0,65.0,88.0,82.0,132.0,104.0,99.0,30.0,56.0,26.0,027,84920,26
2607137580,"Hematite township, Iron County, Michigan",129.0,17.0,10.0,5.0,12.0,6.0,15.0,15.0,5.0,3.0,19.0,9.0,12.0,1.0,0.0,0.0,0.0,071,37580,26
2607141000,"Iron River township, Iron County, Michigan",470.0,74.0,30.0,42.0,18.0,29.0,37.0,7.0,17.0,8.0,58.0,48.0,39.0,23.0,16.0,9.0,15.0,071,41000,26
2607119140,"Crystal Falls city, Iron County, Michigan",724.0,58.0,72.0,89.0,84.0,41.0,29.0,21.0,14.0,25.0,82.0,83.0,71.0,21.0,24.0,10.0,0.0,071,19140,26
260715860,"Bates township, Iron County, Michigan",414.0,4.0,34.0,12.0,27.0,20.0,46.0,26.0,27.0,40.0,20.0,56.0,58.0,17.0,5.0,11.0,11.0,071,5860,26
2607113860,"Caspian city, Iron County, Michigan",302.0,28.0,30.0,24.0,84.0,5.0,20.0,3.0,25.0,12.0,17.0,16.0,28.0,6.0,0.0,0.0,4.0,071,13860,26
2607131160,"Gaastra city, Iron County, Michigan",158.0,8.0,14.0,6.0,21.0,15.0,21.0,6.0,12.0,15.0,7.0,16.0,11.0,4.0,1.0,1.0,0.0,071,31160,26
2607150860,"Mansfield township, Iron County, Michigan",108.0,1.0,5.0,10.0,5.0,7.0,4.0,12.0,11.0,8.0,9.0,10.0,17.0,5.0,2.0,0.0,2.0,071,50860,26
2607152300,"Mastodon township, Iron County, Michigan",310.0,25.0,19.0,14.0,30.0,32.0,14.0,16.0,14.0,16.0,25.0,34.0,45.0,15.0,7.0,4.0,0.0,071,52300,26
2607176080,"Stambaugh township, Iron County, Michigan",519.0,18.0,16.0,19.0,33.0,49.0,28.0,29.0,21.0,19.0,62.0,59.0,82.0,52.0,6.0,12.0,14.0,071,76080,26
2607119150,"Crystal Falls township, Iron County, Michigan",655.0,45.0,25.0,53.0,67.0,26.0,43.0,33.0,33.0,35.0,64.0,79.0,80.0,27.0,16.0,17.0,12.0,071,19150,26
2614551700,"Marion township, Saginaw County, Michigan",357.0,26.0,26.0,20.0,25.0,19.0,29.0,15.0,26.0,13.0,16.0,50.0,51.0,24.0,13.0,2.0,2.0,145,51700,26
2615511880,"Burns township, Shiawassee County, Michigan",1301.0,56.0,18.0,46.0,45.0,53.0,90.0,41.0,63.0,73.0,214.0,161.0,228.0,120.0,40.0,46.0,7.0,155,11880,26
2615573520,"Shiawassee township, Shiawassee County, Michigan",1082.0,13.0,51.0,23.0,58.0,47.0,38.0,88.0,58.0,49.0,147.0,144.0,157.0,133.0,33.0,29.0,14.0,155,73520,26
2615563700,"Perry city, Shiawassee County, Michigan",894.0,31.0,31.0,91.0,19.0,67.0,70.0,91.0,66.0,16.0,89.0,111.0,98.0,44.0,44.0,21.0,5.0,155,63700,26
2615582040,"Vernon township, Shiawassee County, Michigan",1962.0,148.0,113.0,100.0,158.0,56.0,113.0,58.0,48.0,110.0,166.0,306.0,280.0,156.0,90.0,51.0,9.0,155,82040,26
261557280,"Bennington township, Shiawassee County, Michigan",1211.0,44.0,30.0,53.0,33.0,38.0,98.0,43.0,34.0,62.0,71.0,145.0,184.0,172.0,53.0,101.0,50.0,155,7280,26
2615518300,"Corunna city, Shiawassee County, Michigan",1362.0,103.0,79.0,100.0,133.0,76.0,110.0,104.0,70.0,77.0,152.0,155.0,96.0,65.0,0.0,34.0,8.0,155,18300,26
2615561940,"Owosso city, Shiawassee County, Michigan",6052.0,470.0,363.0,556.0,465.0,427.0,480.0,379.0,348.0,296.0,484.0,652.0,546.0,290.0,173.0,79.0,44.0,155,61940,26
261553120,"Antrim township, Shiawassee County, Michigan",818.0,29.0,18.0,22.0,50.0,30.0,62.0,36.0,36.0,37.0,82.0,130.0,161.0,44.0,36.0,40.0,5.0,155,3120,26
2615557400,"New Haven township, Shiawassee County, Michigan",481.0,3.0,10.0,14.0,33.0,10.0,31.0,24.0,10.0,34.0,36.0,83.0,69.0,65.0,27.0,19.0,13.0,155,57400,26
2615581880,"Venice township, Shiawassee County, Michigan",1019.0,33.0,39.0,34.0,75.0,43.0,73.0,83.0,68.0,82.0,96.0,103.0,137.0,110.0,19.0,13.0,11.0,155,81880,26
2615588400,"Woodhull township, Shiawassee County, Michigan",1473.0,81.0,8.0,68.0,61.0,15.0,69.0,32.0,112.0,77.0,158.0,115.0,237.0,164.0,111.0,60.0,105.0,155,88400,26
2615527040,"Fairfield township, Shiawassee County, Michigan",290.0,18.0,10.0,21.0,20.0,23.0,7.0,6.0,27.0,4.0,31.0,38.0,35.0,32.0,10.0,6.0,2.0,155,27040,26
2615553680,"Middlebury township, Shiawassee County, Michigan",631.0,33.0,13.0,36.0,38.0,2.0,10.0,46.0,33.0,27.0,71.0,88.0,129.0,53.0,24.0,25.0,3.0,155,53680,26
2615571960,"Sciota township, Shiawassee County, Michigan",657.0,30.0,10.0,21.0,33.0,26.0,54.0,43.0,42.0,40.0,29.0,47.0,111.0,80.0,39.0,30.0,22.0,155,71960,26
2607347660,"Lincoln township, Isabella County, Michigan",742.0,47.0,41.0,33.0,33.0,27.0,33.0,21.0,12.0,40.0,87.0,109.0,127.0,57.0,43.0,27.0,5.0,073,47660,26
2607321680,"Denver township, Isabella County, Michigan",437.0,12.0,22.0,31.0,13.0,24.0,18.0,41.0,26.0,21.0,22.0,65.0,48.0,52.0,10.0,16.0,16.0,073,21680,26
2613113520,"Carp Lake township, Ontonagon County, Michigan",338.0,15.0,33.0,44.0,17.0,21.0,21.0,25.0,21.0,5.0,40.0,36.0,49.0,9.0,2.0,0.0,0.0,131,13520,26
2613160880,"Ontonagon township, Ontonagon County, Michigan",1150.0,105.0,78.0,82.0,59.0,161.0,91.0,77.0,75.0,45.0,122.0,83.0,79.0,60.0,10.0,11.0,12.0,131,60880,26
2613152320,"Matchwood township, Ontonagon County, Michigan",35.0,9.0,4.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,7.0,5.0,2.0,1.0,0.0,0.0,0.0,131,52320,26
2613150460,"McMillan township, Ontonagon County, Michigan",190.0,28.0,12.0,13.0,11.0,4.0,12.0,2.0,7.0,15.0,32.0,13.0,31.0,7.0,0.0,3.0,0.0,131,50460,26
2613169140,"Rockland township, Ontonagon County, Michigan",95.0,9.0,4.0,2.0,10.0,18.0,3.0,3.0,12.0,10.0,7.0,12.0,4.0,1.0,0.0,0.0,0.0,131,69140,26
2613140760,"Interior township, Ontonagon County, Michigan",169.0,11.0,14.0,9.0,18.0,30.0,9.0,10.0,4.0,8.0,8.0,18.0,10.0,14.0,3.0,1.0,2.0,131,40760,26
2611153780,"Midland city, Midland County, Michigan",17504.0,1297.0,824.0,956.0,879.0,900.0,515.0,699.0,833.0,692.0,1216.0,1870.0,2279.0,1488.0,813.0,1063.0,1180.0,111,53780,26
2611146160,"Larkin charter township, Midland County, Michigan",1988.0,120.0,22.0,77.0,53.0,30.0,32.0,49.0,31.0,157.0,158.0,84.0,192.0,200.0,124.0,151.0,508.0,111,46160,26
2611154320,"Mills township, Midland County, Michigan",679.0,39.0,30.0,46.0,23.0,35.0,42.0,40.0,35.0,25.0,61.0,97.0,76.0,26.0,39.0,54.0,11.0,111,54320,26
2611165740,"Porter township, Midland County, Michigan",428.0,6.0,23.0,26.0,23.0,3.0,19.0,13.0,34.0,23.0,50.0,60.0,72.0,39.0,13.0,8.0,16.0,111,65740,26
2611184020,"Warren township, Midland County, Michigan",734.0,29.0,5.0,43.0,44.0,99.0,56.0,55.0,58.0,33.0,59.0,94.0,77.0,42.0,31.0,0.0,9.0,111,84020,26
2611141760,"Jerome township, Midland County, Michigan",1968.0,110.0,59.0,46.0,136.0,38.0,80.0,151.0,190.0,38.0,155.0,284.0,234.0,175.0,97.0,65.0,110.0,111,41760,26
2611134860,"Greendale township, Midland County, Michigan",685.0,24.0,53.0,25.0,23.0,37.0,69.0,51.0,20.0,26.0,100.0,95.0,58.0,53.0,9.0,34.0,8.0,111,34860,26
2611140620,"Ingersoll township, Midland County, Michigan",986.0,17.0,14.0,31.0,45.0,37.0,59.0,59.0,67.0,76.0,104.0,88.0,148.0,88.0,47.0,65.0,41.0,111,40620,26
2611138980,"Homer township, Midland County, Michigan",1630.0,0.0,43.0,67.0,48.0,92.0,165.0,34.0,152.0,106.0,85.0,225.0,365.0,44.0,118.0,61.0,25.0,111,38980,26
2611155940,"Mount Haley township, Midland County, Michigan",694.0,34.0,40.0,10.0,29.0,58.0,34.0,29.0,48.0,39.0,50.0,70.0,106.0,55.0,48.0,21.0,23.0,111,55940,26
2611131820,"Geneva township, Midland County, Michigan",432.0,27.0,35.0,12.0,16.0,37.0,9.0,17.0,17.0,25.0,46.0,69.0,65.0,27.0,20.0,6.0,4.0,111,31820,26
2602147600,"Lincoln charter township, Berrien County, Michigan",5960.0,213.0,192.0,195.0,270.0,260.0,285.0,304.0,289.0,247.0,443.0,470.0,904.0,476.0,461.0,439.0,512.0,021,47600,26
2602170100,"Royalton township, Berrien County, Michigan",1604.0,29.0,37.0,17.0,54.0,111.0,37.0,38.0,30.0,87.0,111.0,176.0,162.0,203.0,131.0,196.0,185.0,021,70100,26
2602184520,"Watervliet township, Berrien County, Michigan",1363.0,83.0,106.0,80.0,91.0,103.0,103.0,89.0,99.0,33.0,63.0,193.0,94.0,98.0,72.0,28.0,28.0,021,84520,26
260215520,"Baroda township, Berrien County, Michigan",1191.0,29.0,37.0,77.0,64.0,76.0,68.0,82.0,65.0,40.0,135.0,101.0,166.0,141.0,43.0,32.0,35.0,021,5520,26
2602111400,"Buchanan city, Berrien County, Michigan",1879.0,179.0,129.0,282.0,103.0,173.0,83.0,27.0,53.0,45.0,226.0,167.0,156.0,134.0,71.0,51.0,0.0,021,11400,26
2602144260,"Lake charter township, Berrien County, Michigan",1381.0,133.0,45.0,47.0,63.0,140.0,66.0,39.0,69.0,19.0,171.0,80.0,156.0,97.0,57.0,107.0,92.0,021,44260,26
2602164480,"Pipestone township, Berrien County, Michigan",838.0,26.0,58.0,47.0,87.0,23.0,31.0,32.0,62.0,37.0,68.0,61.0,138.0,63.0,26.0,74.0,5.0,021,64480,26
2602117340,"Coloma charter township, Berrien County, Michigan",2056.0,128.0,43.0,114.0,54.0,59.0,160.0,45.0,99.0,104.0,269.0,205.0,397.0,146.0,111.0,48.0,74.0,021,17340,26
2612380680,"Troy township, Newaygo County, Michigan",96.0,13.0,8.0,12.0,3.0,5.0,10.0,6.0,9.0,2.0,5.0,1.0,12.0,7.0,0.0,2.0,1.0,123,80680,26
2612310500,"Bridgeton township, Newaygo County, Michigan",851.0,41.0,61.0,88.0,40.0,58.0,47.0,36.0,62.0,62.0,70.0,89.0,122.0,49.0,16.0,5.0,5.0,123,10500,26
2612318980,"Croton township, Newaygo County, Michigan",1360.0,82.0,53.0,134.0,38.0,47.0,83.0,98.0,130.0,73.0,179.0,131.0,117.0,58.0,87.0,24.0,26.0,123,18980,26
2612347700,"Lincoln township, Newaygo County, Michigan",567.0,30.0,29.0,22.0,51.0,41.0,9.0,26.0,9.0,37.0,54.0,96.0,85.0,37.0,15.0,20.0,6.0,123,47700,26
2612353160,"Merrill township, Newaygo County, Michigan",299.0,26.0,43.0,28.0,39.0,13.0,30.0,16.0,13.0,20.0,23.0,27.0,15.0,3.0,3.0,0.0,0.0,123,53160,26
261238280,"Big Prairie township, Newaygo County, Michigan",1115.0,180.0,109.0,98.0,72.0,79.0,87.0,63.0,80.0,58.0,52.0,38.0,94.0,78.0,21.0,6.0,0.0,123,8280,26
2612321700,"Denver township, Newaygo County, Michigan",762.0,49.0,59.0,65.0,63.0,49.0,47.0,22.0,55.0,67.0,92.0,55.0,76.0,46.0,12.0,2.0,3.0,123,21700,26
2612333000,"Goodwell township, Newaygo County, Michigan",206.0,11.0,0.0,13.0,4.0,12.0,16.0,16.0,16.0,16.0,16.0,22.0,41.0,9.0,2.0,12.0,0.0,123,33000,26
2612359300,"Norwich township, Newaygo County, Michigan",218.0,9.0,14.0,19.0,14.0,12.0,11.0,7.0,14.0,5.0,32.0,22.0,26.0,16.0,9.0,3.0,5.0,123,59300,26
2612387200,"Wilcox township, Newaygo County, Michigan",407.0,59.0,14.0,34.0,27.0,24.0,27.0,17.0,14.0,26.0,59.0,42.0,32.0,13.0,10.0,9.0,0.0,123,87200,26
261235620,"Barton township, Newaygo County, Michigan",281.0,22.0,7.0,14.0,21.0,19.0,15.0,6.0,13.0,17.0,20.0,19.0,62.0,18.0,8.0,16.0,4.0,123,5620,26
2612334380,"Grant township, Newaygo County, Michigan",1135.0,46.0,74.0,43.0,29.0,76.0,86.0,64.0,68.0,55.0,97.0,189.0,120.0,112.0,44.0,23.0,9.0,123,34380,26
2612311060,"Brooks township, Newaygo County, Michigan",1586.0,57.0,135.0,114.0,126.0,125.0,73.0,129.0,48.0,54.0,99.0,219.0,169.0,100.0,41.0,48.0,49.0,123,11060,26
2612326700,"Everett township, Newaygo County, Michigan",735.0,69.0,70.0,48.0,40.0,27.0,67.0,30.0,31.0,38.0,61.0,97.0,58.0,53.0,31.0,9.0,6.0,123,26700,26
2613337840,"Hersey township, Osceola County, Michigan",661.0,39.0,14.0,56.0,56.0,47.0,42.0,41.0,41.0,32.0,52.0,87.0,67.0,37.0,34.0,11.0,5.0,133,37840,26
2613351680,"Marion township, Osceola County, Michigan",632.0,63.0,49.0,50.0,50.0,54.0,71.0,23.0,37.0,23.0,41.0,61.0,65.0,24.0,3.0,12.0,6.0,133,51680,26
2613337060,"Hartwick township, Osceola County, Michigan",237.0,15.0,3.0,8.0,29.0,13.0,33.0,13.0,24.0,14.0,20.0,10.0,28.0,13.0,3.0,2.0,9.0,133,37060,26
2613347120,"Le Roy township, Osceola County, Michigan",506.0,30.0,29.0,11.0,50.0,18.0,42.0,18.0,46.0,35.0,38.0,39.0,70.0,20.0,40.0,5.0,15.0,133,47120,26
2613361080,"Orient township, Osceola County, Michigan",315.0,17.0,15.0,28.0,34.0,19.0,22.0,32.0,10.0,17.0,35.0,37.0,20.0,20.0,7.0,0.0,2.0,133,61080,26
2613311680,"Burdell township, Osceola County, Michigan",490.0,22.0,17.0,35.0,25.0,53.0,23.0,17.0,23.0,26.0,53.0,66.0,56.0,27.0,29.0,9.0,9.0,133,11680,26
2613314040,"Cedar township, Osceola County, Michigan",183.0,15.0,10.0,15.0,14.0,13.0,10.0,8.0,10.0,16.0,13.0,18.0,17.0,16.0,6.0,1.0,1.0,133,14040,26
2613338100,"Highland township, Osceola County, Michigan",445.0,33.0,3.0,10.0,32.0,29.0,21.0,28.0,40.0,14.0,46.0,68.0,60.0,18.0,24.0,9.0,10.0,133,38100,26
2613369760,"Rose Lake township, Osceola County, Michigan",489.0,49.0,27.0,26.0,26.0,50.0,32.0,23.0,28.0,29.0,66.0,47.0,34.0,26.0,11.0,12.0,3.0,133,69760,26
2613347720,"Lincoln township, Osceola County, Michigan",608.0,25.0,29.0,48.0,63.0,58.0,61.0,33.0,25.0,39.0,77.0,40.0,57.0,22.0,22.0,7.0,2.0,133,47720,26
26125400,"Addison township, Oakland County, Michigan",2388.0,57.0,49.0,38.0,40.0,52.0,98.0,60.0,98.0,77.0,201.0,224.0,384.0,243.0,304.0,219.0,244.0,125,400,26
261259180,"Bloomfield Hills city, Oakland County, Michigan",1292.0,28.0,0.0,25.0,0.0,7.0,32.0,27.0,18.0,16.0,52.0,54.0,69.0,148.0,59.0,114.0,643.0,125,9180,26
261258640,"Birmingham city, Oakland County, Michigan",8982.0,184.0,209.0,144.0,168.0,132.0,243.0,289.0,193.0,200.0,427.0,654.0,1046.0,974.0,502.0,970.0,2647.0,125,8640,26
2612527440,"Farmington Hills city, Oakland County, Michigan",34377.0,1426.0,1072.0,1163.0,1236.0,1086.0,1185.0,1209.0,1337.0,1395.0,2502.0,3260.0,4447.0,3713.0,2865.0,3154.0,3327.0,125,27440,26
2612561020,"Orchard Lake Village city, Oakland County, Michigan",855.0,41.0,0.0,6.0,11.0,5.0,0.0,10.0,11.0,9.0,15.0,64.0,77.0,105.0,67.0,114.0,320.0,125,61020,26
2612562040,"Oxford charter township, Oakland County, Michigan",8076.0,338.0,241.0,211.0,233.0,313.0,265.0,330.0,213.0,313.0,385.0,1089.0,1088.0,1011.0,758.0,704.0,584.0,125,62040,26
2612564900,"Pleasant Ridge city, Oakland County, Michigan",1058.0,23.0,10.0,14.0,37.0,17.0,10.0,39.0,30.0,34.0,79.0,74.0,119.0,159.0,53.0,131.0,229.0,125,64900,26
2612565440,"Pontiac city, Oakland County, Michigan",23262.0,3364.0,2535.0,1545.0,1949.0,1789.0,1321.0,1578.0,980.0,1058.0,1772.0,2184.0,1427.0,936.0,448.0,253.0,123.0,125,65440,26
2612574900,"Southfield city, Oakland County, Michigan",32333.0,2433.0,1476.0,1625.0,1957.0,1448.0,1779.0,1536.0,1439.0,1686.0,2917.0,3638.0,3739.0,2909.0,1512.0,1406.0,833.0,125,74900,26
2612538720,"Holly township, Oakland County, Michigan",4378.0,261.0,220.0,119.0,260.0,202.0,151.0,139.0,222.0,199.0,306.0,599.0,561.0,532.0,288.0,157.0,162.0,125,38720,26
2612542460,"Keego Harbor city, Oakland County, Michigan",1512.0,61.0,52.0,119.0,146.0,63.0,87.0,101.0,159.0,105.0,66.0,194.0,158.0,51.0,34.0,84.0,32.0,125,42460,26
