geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
39021212,"Adams township, Champaign County, Ohio",791.0,416.0,375.0,753.0,416.0,337.0,38.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,212,39
3902118126,"Concord township, Champaign County, Ohio",1477.0,768.0,709.0,1289.0,659.0,630.0,70.0,43.0,27.0,118.0,66.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,021,18126,39
3902137702,"Jackson township, Champaign County, Ohio",2521.0,1287.0,1234.0,2322.0,1151.0,1171.0,82.0,52.0,30.0,87.0,54.0,33.0,30.0,30.0,0.0,0.0,0.0,0.0,021,37702,39
3902178274,"Union township, Champaign County, Ohio",2080.0,1047.0,1033.0,1856.0,915.0,941.0,224.0,132.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,021,78274,39
3902179086,"Urbana township, Champaign County, Ohio",14256.0,6700.0,7556.0,11275.0,5301.0,5974.0,1762.0,765.0,997.0,935.0,463.0,472.0,229.0,141.0,88.0,55.0,30.0,25.0,021,79086,39
3902139228,"Johnson township, Champaign County, Ohio",3402.0,1718.0,1684.0,3042.0,1535.0,1507.0,216.0,119.0,97.0,103.0,60.0,43.0,41.0,4.0,37.0,0.0,0.0,0.0,021,39228,39
3902169078,"Rush township, Champaign County, Ohio",2536.0,1332.0,1204.0,2044.0,1085.0,959.0,282.0,124.0,158.0,196.0,116.0,80.0,14.0,7.0,7.0,0.0,0.0,0.0,021,69078,39
3913161392,"Pebble township, Pike County, Ohio",2496.0,1210.0,1286.0,2327.0,1123.0,1204.0,101.0,52.0,49.0,8.0,8.0,0.0,60.0,27.0,33.0,0.0,0.0,0.0,131,61392,39
3913147824,"Marion township, Pike County, Ohio",1531.0,769.0,762.0,1414.0,723.0,691.0,41.0,8.0,33.0,66.0,31.0,35.0,8.0,5.0,3.0,2.0,2.0,0.0,131,47824,39
3913171171,"Seal township, Pike County, Ohio",3308.0,1429.0,1879.0,2767.0,1178.0,1589.0,357.0,158.0,199.0,120.0,48.0,72.0,14.0,9.0,5.0,50.0,36.0,14.0,131,71171,39
391314710,"Beaver township, Pike County, Ohio",995.0,468.0,527.0,933.0,431.0,502.0,28.0,24.0,4.0,34.0,13.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,131,4710,39
391315648,"Benton township, Pike County, Ohio",2128.0,1126.0,1002.0,1874.0,1034.0,840.0,185.0,69.0,116.0,69.0,23.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,131,5648,39
3913155622,"Newton township, Pike County, Ohio",1652.0,909.0,743.0,1423.0,785.0,638.0,212.0,124.0,88.0,17.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,131,55622,39
3913170884,"Scioto township, Pike County, Ohio",1633.0,890.0,743.0,1490.0,822.0,668.0,3.0,0.0,3.0,111.0,57.0,54.0,29.0,11.0,18.0,0.0,0.0,0.0,131,70884,39
3913178512,"Union township, Pike County, Ohio",1094.0,619.0,475.0,749.0,335.0,414.0,172.0,121.0,51.0,173.0,163.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,131,78512,39
3913150078,"Mifflin township, Pike County, Ohio",891.0,453.0,438.0,743.0,375.0,368.0,41.0,19.0,22.0,107.0,59.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,131,50078,39
3913162022,"Perry township, Pike County, Ohio",513.0,264.0,249.0,482.0,247.0,235.0,0.0,0.0,0.0,31.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,131,62022,39
3913111122,"Camp Creek township, Pike County, Ohio",1175.0,649.0,526.0,994.0,559.0,435.0,59.0,12.0,47.0,122.0,78.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,131,11122,39
3913137996,"Jackson township, Pike County, Ohio",1236.0,689.0,547.0,1005.0,545.0,460.0,0.0,0.0,0.0,231.0,144.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,131,37996,39
3913161434,"Pee Pee township, Pike County, Ohio",7665.0,3649.0,4016.0,6531.0,3170.0,3361.0,808.0,319.0,489.0,234.0,98.0,136.0,92.0,62.0,30.0,0.0,0.0,0.0,131,61434,39
3913175637,"Sunfish township, Pike County, Ohio",1641.0,888.0,753.0,1564.0,853.0,711.0,46.0,13.0,33.0,9.0,0.0,9.0,7.0,7.0,0.0,15.0,15.0,0.0,131,75637,39
3912512308,"Carryall township, Paulding County, Ohio",2865.0,1507.0,1358.0,2688.0,1431.0,1257.0,129.0,45.0,84.0,40.0,26.0,14.0,8.0,5.0,3.0,0.0,0.0,0.0,125,12308,39
3912581536,"Washington township, Paulding County, Ohio",713.0,368.0,345.0,660.0,335.0,325.0,0.0,0.0,0.0,53.0,33.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,125,81536,39
391253002,"Auglaize township, Paulding County, Ohio",1320.0,774.0,546.0,1186.0,669.0,517.0,41.0,29.0,12.0,74.0,66.0,8.0,19.0,10.0,9.0,0.0,0.0,0.0,125,3002,39
3912525298,"Emerald township, Paulding County, Ohio",648.0,348.0,300.0,634.0,334.0,300.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,25298,39
3912537954,"Jackson township, Paulding County, Ohio",1856.0,889.0,967.0,1662.0,809.0,853.0,170.0,75.0,95.0,9.0,0.0,9.0,15.0,5.0,10.0,0.0,0.0,0.0,125,37954,39
3912561266,"Paulding township, Paulding County, Ohio",3849.0,1846.0,2003.0,3327.0,1567.0,1760.0,347.0,171.0,176.0,175.0,108.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,125,61266,39
3912519176,"Crane township, Paulding County, Ohio",1361.0,649.0,712.0,1271.0,593.0,678.0,58.0,30.0,28.0,32.0,26.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,125,19176,39
390917118,"Bloomfield township, Logan County, Ohio",68.0,45.0,23.0,63.0,45.0,18.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,7118,39
3909181424,"Washington township, Logan County, Ohio",3509.0,1924.0,1585.0,3167.0,1816.0,1351.0,180.0,38.0,142.0,118.0,46.0,72.0,39.0,19.0,20.0,5.0,5.0,0.0,091,81424,39
3909149378,"Miami township, Logan County, Ohio",2584.0,1374.0,1210.0,2166.0,1186.0,980.0,353.0,154.0,199.0,65.0,34.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,091,49378,39
3909166740,"Richland township, Logan County, Ohio",2706.0,1397.0,1309.0,2421.0,1251.0,1170.0,131.0,68.0,63.0,138.0,66.0,72.0,7.0,4.0,3.0,9.0,8.0,1.0,091,66740,39
3909133908,"Harrison township, Logan County, Ohio",1960.0,957.0,1003.0,1718.0,778.0,940.0,242.0,179.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,33908,39
3909145682,"McArthur township, Logan County, Ohio",2050.0,1096.0,954.0,1951.0,1049.0,902.0,65.0,30.0,35.0,14.0,12.0,2.0,20.0,5.0,15.0,0.0,0.0,0.0,091,45682,39
3909174780,"Stokes township, Logan County, Ohio",4543.0,2360.0,2183.0,3814.0,1952.0,1862.0,352.0,205.0,147.0,329.0,186.0,143.0,48.0,17.0,31.0,0.0,0.0,0.0,091,74780,39
3909188042,"Zane township, Logan County, Ohio",1266.0,643.0,623.0,1266.0,643.0,623.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,88042,39
3909138682,"Jefferson township, Logan County, Ohio",2885.0,1379.0,1506.0,2559.0,1239.0,1320.0,320.0,138.0,182.0,6.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,091,38682,39
3909141286,"Lake township, Logan County, Ohio",12135.0,5498.0,6637.0,10179.0,4571.0,5608.0,1097.0,611.0,486.0,417.0,213.0,204.0,423.0,90.0,333.0,19.0,13.0,6.0,091,41286,39
390917552,"Bokescreek township, Logan County, Ohio",1285.0,648.0,637.0,1010.0,537.0,473.0,196.0,87.0,109.0,58.0,15.0,43.0,17.0,7.0,10.0,4.0,2.0,2.0,091,7552,39
3909143246,"Liberty township, Logan County, Ohio",3334.0,1540.0,1794.0,2609.0,1251.0,1358.0,359.0,138.0,221.0,332.0,141.0,191.0,34.0,10.0,24.0,0.0,0.0,0.0,091,43246,39
3909161938,"Perry township, Logan County, Ohio",979.0,432.0,547.0,973.0,426.0,547.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,61938,39
3909178414,"Union township, Logan County, Ohio",577.0,316.0,261.0,558.0,316.0,242.0,19.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,091,78414,39
3909169134,"Rushcreek township, Logan County, Ohio",2091.0,1196.0,895.0,1969.0,1122.0,847.0,95.0,58.0,37.0,15.0,9.0,6.0,12.0,7.0,5.0,0.0,0.0,0.0,091,69134,39
3909151464,"Monroe township, Logan County, Ohio",1394.0,669.0,725.0,1331.0,634.0,697.0,27.0,16.0,11.0,31.0,14.0,17.0,5.0,5.0,0.0,0.0,0.0,0.0,091,51464,39
3909163324,"Pleasant township, Logan County, Ohio",1377.0,640.0,737.0,1355.0,640.0,715.0,19.0,0.0,19.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,091,63324,39
3909744674,"London city, Madison County, Ohio",10036.0,4940.0,5096.0,7952.0,3879.0,4073.0,1328.0,717.0,611.0,603.0,291.0,312.0,120.0,53.0,67.0,33.0,0.0,33.0,097,44674,39
3909751478,"Monroe township, Madison County, Ohio",1646.0,813.0,833.0,1341.0,657.0,684.0,187.0,105.0,82.0,114.0,51.0,63.0,4.0,0.0,4.0,0.0,0.0,0.0,097,51478,39
3909757708,"Oak Run township, Madison County, Ohio",542.0,250.0,292.0,542.0,250.0,292.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,57708,39
3909711234,"Canaan township, Madison County, Ohio",2583.0,1269.0,1314.0,2417.0,1204.0,1213.0,40.0,17.0,23.0,99.0,38.0,61.0,27.0,10.0,17.0,0.0,0.0,0.0,097,11234,39
3909726068,"Fairfield township, Madison County, Ohio",1615.0,702.0,913.0,1569.0,688.0,881.0,31.0,14.0,17.0,15.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,097,26068,39
3909774784,"Stokes township, Madison County, Ohio",600.0,322.0,278.0,503.0,267.0,236.0,16.0,7.0,9.0,81.0,48.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,097,74784,39
3909721154,"Deer Creek township, Madison County, Ohio",871.0,417.0,454.0,747.0,353.0,394.0,39.0,26.0,13.0,78.0,38.0,40.0,0.0,0.0,0.0,7.0,0.0,7.0,097,21154,39
3909759528,"Paint township, Madison County, Ohio",687.0,369.0,318.0,670.0,359.0,311.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,097,59528,39
3909772960,"Somerford township, Madison County, Ohio",2921.0,1470.0,1451.0,2755.0,1435.0,1320.0,33.0,0.0,33.0,94.0,29.0,65.0,39.0,6.0,33.0,0.0,0.0,0.0,097,72960,39
3909778428,"Union township, Madison County, Ohio",5961.0,5376.0,585.0,4059.0,3486.0,573.0,80.0,71.0,9.0,1720.0,1717.0,3.0,93.0,93.0,0.0,9.0,9.0,0.0,097,78428,39
3909720142,"Darby township, Madison County, Ohio",4278.0,2092.0,2186.0,3621.0,1818.0,1803.0,106.0,48.0,58.0,434.0,178.0,256.0,117.0,48.0,69.0,0.0,0.0,0.0,097,20142,39
3909763338,"Pleasant township, Madison County, Ohio",3068.0,1434.0,1634.0,2431.0,1117.0,1314.0,217.0,90.0,127.0,391.0,227.0,164.0,29.0,0.0,29.0,0.0,0.0,0.0,097,63338,39
3909765480,"Range township, Madison County, Ohio",715.0,343.0,372.0,604.0,293.0,311.0,106.0,47.0,59.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,097,65480,39
3909738696,"Jefferson township, Madison County, Ohio",7099.0,3465.0,3634.0,6417.0,3166.0,3251.0,286.0,127.0,159.0,376.0,152.0,224.0,13.0,13.0,0.0,7.0,7.0,0.0,097,38696,39
3909762666,"Pike township, Madison County, Ohio",662.0,353.0,309.0,599.0,319.0,280.0,15.0,0.0,15.0,22.0,8.0,14.0,19.0,19.0,0.0,7.0,7.0,0.0,097,62666,39
3915357260,"Norton city, Summit County, Ohio",11931.0,6124.0,5807.0,11060.0,5699.0,5361.0,608.0,283.0,325.0,140.0,65.0,75.0,107.0,70.0,37.0,16.0,7.0,9.0,153,57260,39
3915326166,"Fairlawn city, Summit County, Ohio",7274.0,3375.0,3899.0,6274.0,2885.0,3389.0,618.0,279.0,339.0,165.0,75.0,90.0,171.0,104.0,67.0,46.0,32.0,14.0,153,26166,39
3915356490,"Northfield Center township, Summit County, Ohio",5840.0,2895.0,2945.0,5725.0,2828.0,2897.0,64.0,48.0,16.0,51.0,19.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,153,56490,39
3915378064,"Twinsburg township, Summit County, Ohio",2815.0,1370.0,1445.0,2461.0,1210.0,1251.0,226.0,86.0,140.0,115.0,74.0,41.0,13.0,0.0,13.0,0.0,0.0,0.0,153,78064,39
3915316182,"Clinton village, Summit County, Ohio",1286.0,642.0,644.0,1236.0,620.0,616.0,29.0,9.0,20.0,15.0,10.0,5.0,6.0,3.0,3.0,0.0,0.0,0.0,153,16182,39
3903549644,"Middleburg Heights city, Cuyahoga County, Ohio",15561.0,7644.0,7917.0,13688.0,6789.0,6899.0,1126.0,499.0,627.0,235.0,141.0,94.0,246.0,81.0,165.0,266.0,134.0,132.0,035,49644,39
3903556882,"North Olmsted city, Cuyahoga County, Ohio",31708.0,15669.0,16039.0,27947.0,13723.0,14224.0,2525.0,1330.0,1195.0,397.0,206.0,191.0,810.0,410.0,400.0,29.0,0.0,29.0,035,56882,39
3903526446,"Fairview Park city, Cuyahoga County, Ohio",16299.0,8035.0,8264.0,14638.0,7166.0,7472.0,1350.0,718.0,632.0,89.0,59.0,30.0,147.0,83.0,64.0,75.0,9.0,66.0,035,26446,39
3903529498,"Gates Mills village, Cuyahoga County, Ohio",2269.0,1101.0,1168.0,2009.0,952.0,1057.0,154.0,81.0,73.0,58.0,33.0,25.0,48.0,35.0,13.0,0.0,0.0,0.0,035,29498,39
3903536918,"Hunting Valley village, Cuyahoga County, Ohio",572.0,268.0,304.0,488.0,225.0,263.0,47.0,24.0,23.0,9.0,5.0,4.0,28.0,14.0,14.0,0.0,0.0,0.0,035,36918,39
3903580738,"Walton Hills village, Cuyahoga County, Ohio",2217.0,1003.0,1214.0,2069.0,955.0,1114.0,123.0,39.0,84.0,12.0,5.0,7.0,0.0,0.0,0.0,13.0,4.0,9.0,035,80738,39
390350,"County subdivisions not defined, Cuyahoga County, Ohio",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,0,39
390358336,"Bratenahl village, Cuyahoga County, Ohio",1273.0,606.0,667.0,1130.0,532.0,598.0,101.0,63.0,38.0,25.0,8.0,17.0,17.0,3.0,14.0,0.0,0.0,0.0,035,8336,39
390354416,"Bay Village city, Cuyahoga County, Ohio",15305.0,7598.0,7707.0,13935.0,6897.0,7038.0,1058.0,555.0,503.0,164.0,97.0,67.0,148.0,49.0,99.0,0.0,0.0,0.0,035,4416,39
3903583622,"Westlake city, Cuyahoga County, Ohio",32149.0,15120.0,17029.0,28743.0,13471.0,15272.0,2257.0,1010.0,1247.0,579.0,346.0,233.0,433.0,243.0,190.0,137.0,50.0,87.0,035,83622,39
3903571682,"Shaker Heights city, Cuyahoga County, Ohio",27430.0,12433.0,14997.0,23465.0,10494.0,12971.0,2620.0,1332.0,1288.0,454.0,241.0,213.0,630.0,254.0,376.0,261.0,112.0,149.0,035,71682,39
390354920,"Bedford Heights city, Cuyahoga County, Ohio",10631.0,4891.0,5740.0,8858.0,4098.0,4760.0,1519.0,743.0,776.0,172.0,41.0,131.0,82.0,9.0,73.0,0.0,0.0,0.0,035,4920,39
3903561028,"Parma Heights city, Cuyahoga County, Ohio",20097.0,9187.0,10910.0,16561.0,7597.0,8964.0,2951.0,1296.0,1655.0,236.0,101.0,135.0,238.0,145.0,93.0,111.0,48.0,63.0,035,61028,39
3903557008,"North Royalton city, Cuyahoga County, Ohio",29857.0,14430.0,15427.0,26033.0,12777.0,13256.0,2838.0,1277.0,1561.0,685.0,246.0,439.0,266.0,118.0,148.0,35.0,12.0,23.0,035,57008,39
3903557750,"Oakwood village, Cuyahoga County, Ohio",3663.0,1913.0,1750.0,3294.0,1688.0,1606.0,302.0,194.0,108.0,16.0,8.0,8.0,51.0,23.0,28.0,0.0,0.0,0.0,035,57750,39
3903513372,"Chagrin Falls township, Cuyahoga County, Ohio",4104.0,1788.0,2316.0,3451.0,1558.0,1893.0,515.0,181.0,334.0,73.0,16.0,57.0,57.0,33.0,24.0,8.0,0.0,8.0,035,13372,39
3907567286,"Ripley township, Holmes County, Ohio",2323.0,1180.0,1143.0,2219.0,1127.0,1092.0,45.0,10.0,35.0,59.0,43.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,075,67286,39
3907540852,"Knox township, Holmes County, Ohio",1282.0,679.0,603.0,1131.0,604.0,527.0,27.0,7.0,20.0,124.0,68.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,075,40852,39
3907564584,"Prairie township, Holmes County, Ohio",2997.0,1660.0,1337.0,2783.0,1548.0,1235.0,142.0,61.0,81.0,70.0,49.0,21.0,2.0,2.0,0.0,0.0,0.0,0.0,075,64584,39
3907566712,"Richland township, Holmes County, Ohio",1071.0,517.0,554.0,961.0,467.0,494.0,85.0,32.0,53.0,19.0,14.0,5.0,6.0,4.0,2.0,0.0,0.0,0.0,075,66712,39
3907548692,"Mechanic township, Holmes County, Ohio",3208.0,1620.0,1588.0,3041.0,1597.0,1444.0,119.0,0.0,119.0,48.0,23.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,075,48692,39
3907533460,"Hardy township, Holmes County, Ohio",5938.0,2575.0,3363.0,4946.0,2291.0,2655.0,527.0,159.0,368.0,205.0,74.0,131.0,249.0,40.0,209.0,11.0,11.0,0.0,075,33460,39
3907540194,"Killbuck township, Holmes County, Ohio",2418.0,1238.0,1180.0,2123.0,1057.0,1066.0,205.0,122.0,83.0,73.0,56.0,17.0,17.0,3.0,14.0,0.0,0.0,0.0,075,40194,39
3907580626,"Walnut Creek township, Holmes County, Ohio",3821.0,1838.0,1983.0,3571.0,1742.0,1829.0,181.0,57.0,124.0,69.0,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,075,80626,39
3907581368,"Washington township, Holmes County, Ohio",1578.0,762.0,816.0,1487.0,735.0,752.0,19.0,4.0,15.0,23.0,11.0,12.0,49.0,12.0,37.0,0.0,0.0,0.0,075,81368,39
3907515280,"Clark township, Holmes County, Ohio",4047.0,1928.0,2119.0,3828.0,1809.0,2019.0,142.0,77.0,65.0,70.0,42.0,28.0,0.0,0.0,0.0,7.0,0.0,7.0,075,15280,39
3907551422,"Monroe township, Holmes County, Ohio",1521.0,739.0,782.0,1446.0,719.0,727.0,37.0,9.0,28.0,38.0,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,075,51422,39
3907559514,"Paint township, Holmes County, Ohio",4139.0,2184.0,1955.0,3999.0,2102.0,1897.0,95.0,50.0,45.0,13.0,8.0,5.0,0.0,0.0,0.0,32.0,24.0,8.0,075,59514,39
390755830,"Berlin township, Holmes County, Ohio",4309.0,2250.0,2059.0,4070.0,2095.0,1975.0,81.0,45.0,36.0,158.0,110.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,075,5830,39
3907570156,"Salt Creek township, Holmes County, Ohio",4238.0,2136.0,2102.0,4051.0,2048.0,2003.0,187.0,88.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,70156,39
390931812,"Amherst township, Lorain County, Ohio",6868.0,3350.0,3518.0,6458.0,3201.0,3257.0,334.0,121.0,213.0,73.0,25.0,48.0,0.0,0.0,0.0,3.0,3.0,0.0,093,1812,39
3909325270,"Elyria township, Lorain County, Ohio",3174.0,1654.0,1520.0,2904.0,1492.0,1412.0,241.0,154.0,87.0,11.0,1.0,10.0,18.0,7.0,11.0,0.0,0.0,0.0,093,25270,39
390931798,"Amherst city, Lorain County, Ohio",11947.0,5765.0,6182.0,10849.0,5168.0,5681.0,717.0,346.0,371.0,356.0,239.0,117.0,1.0,1.0,0.0,24.0,11.0,13.0,093,1798,39
3909316910,"Columbia township, Lorain County, Ohio",7104.0,3558.0,3546.0,6338.0,3191.0,3147.0,316.0,180.0,136.0,294.0,111.0,183.0,57.0,27.0,30.0,99.0,49.0,50.0,093,16910,39
3909324220,"Eaton township, Lorain County, Ohio",5806.0,3079.0,2727.0,5568.0,2927.0,2641.0,125.0,73.0,52.0,41.0,22.0,19.0,72.0,57.0,15.0,0.0,0.0,0.0,093,24220,39
3909325256,"Elyria city, Lorain County, Ohio",53122.0,25448.0,27674.0,43453.0,20456.0,22997.0,7464.0,3720.0,3744.0,1544.0,817.0,727.0,418.0,287.0,131.0,243.0,168.0,75.0,093,25256,39
3909331150,"Grafton village, Lorain County, Ohio",6084.0,5031.0,1053.0,4307.0,3373.0,934.0,224.0,138.0,86.0,1484.0,1464.0,20.0,69.0,56.0,13.0,0.0,0.0,0.0,093,31150,39
3909356966,"North Ridgeville city, Lorain County, Ohio",32093.0,15865.0,16228.0,28941.0,14247.0,14694.0,1567.0,788.0,779.0,988.0,500.0,488.0,457.0,221.0,236.0,140.0,109.0,31.0,093,56966,39
3912533950,"Harrison township, Paulding County, Ohio",1586.0,775.0,811.0,1382.0,663.0,719.0,130.0,75.0,55.0,70.0,37.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,125,33950,39
391259512,"Brown township, Paulding County, Ohio",1979.0,969.0,1010.0,1699.0,830.0,869.0,173.0,77.0,96.0,27.0,1.0,26.0,17.0,6.0,11.0,63.0,55.0,8.0,125,9512,39
3912542000,"Latty township, Paulding County, Ohio",904.0,405.0,499.0,828.0,375.0,453.0,33.0,9.0,24.0,43.0,21.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,125,42000,39
391255634,"Benton township, Paulding County, Ohio",912.0,449.0,463.0,847.0,415.0,432.0,40.0,13.0,27.0,22.0,18.0,4.0,3.0,3.0,0.0,0.0,0.0,0.0,125,5634,39
391257370,"Blue Creek township, Paulding County, Ohio",726.0,400.0,326.0,659.0,360.0,299.0,11.0,9.0,2.0,21.0,12.0,9.0,33.0,18.0,15.0,2.0,1.0,1.0,125,7370,39
3905712798,"Cedarville township, Greene County, Ohio",5640.0,2601.0,3039.0,3844.0,1753.0,2091.0,318.0,129.0,189.0,844.0,453.0,391.0,594.0,239.0,355.0,40.0,27.0,13.0,057,12798,39
390574220,"Bath township, Greene County, Ohio",39753.0,19184.0,20569.0,29196.0,13987.0,15209.0,4180.0,1928.0,2252.0,3845.0,1920.0,1925.0,2046.0,1099.0,947.0,486.0,250.0,236.0,057,4220,39
3905710856,"Caesarscreek township, Greene County, Ohio",960.0,475.0,485.0,892.0,446.0,446.0,23.0,15.0,8.0,16.0,0.0,16.0,25.0,14.0,11.0,4.0,0.0,4.0,057,10856,39
3905749336,"Miami township, Greene County, Ohio",5002.0,2353.0,2649.0,4428.0,2091.0,2337.0,286.0,151.0,135.0,150.0,59.0,91.0,138.0,52.0,86.0,0.0,0.0,0.0,057,49336,39
3905772473,"Silvercreek township, Greene County, Ohio",3796.0,1699.0,2097.0,3479.0,1589.0,1890.0,173.0,82.0,91.0,130.0,21.0,109.0,14.0,7.0,7.0,0.0,0.0,0.0,057,72473,39
3905738626,"Jefferson township, Greene County, Ohio",1250.0,615.0,635.0,1195.0,579.0,616.0,21.0,19.0,2.0,32.0,15.0,17.0,0.0,0.0,0.0,2.0,2.0,0.0,057,38626,39
3905754810,"New Jasper township, Greene County, Ohio",2614.0,1323.0,1291.0,2367.0,1221.0,1146.0,85.0,38.0,47.0,149.0,58.0,91.0,13.0,6.0,7.0,0.0,0.0,0.0,057,54810,39
3914386506,"Woodville township, Sandusky County, Ohio",3304.0,1546.0,1758.0,3052.0,1473.0,1579.0,104.0,50.0,54.0,120.0,23.0,97.0,28.0,0.0,28.0,0.0,0.0,0.0,143,86506,39
3914371087,"Scott township, Sandusky County, Ohio",934.0,506.0,428.0,840.0,456.0,384.0,54.0,13.0,41.0,11.0,8.0,3.0,29.0,29.0,0.0,0.0,0.0,0.0,143,71087,39
3914331990,"Green Creek township, Sandusky County, Ohio",3454.0,1751.0,1703.0,3165.0,1581.0,1584.0,167.0,86.0,81.0,112.0,74.0,38.0,10.0,10.0,0.0,0.0,0.0,0.0,143,31990,39
3914346592,"Madison township, Sandusky County, Ohio",3735.0,1680.0,2055.0,3368.0,1511.0,1857.0,254.0,110.0,144.0,54.0,28.0,26.0,54.0,26.0,28.0,5.0,5.0,0.0,143,46592,39
3914332256,"Green Springs village, Sandusky County, Ohio",768.0,349.0,419.0,670.0,322.0,348.0,64.0,18.0,46.0,30.0,8.0,22.0,1.0,1.0,0.0,3.0,0.0,3.0,143,32256,39
3914370408,"Sandusky township, Sandusky County, Ohio",3548.0,1832.0,1716.0,3291.0,1679.0,1612.0,198.0,116.0,82.0,44.0,37.0,7.0,0.0,0.0,0.0,15.0,0.0,15.0,143,70408,39
3914381592,"Washington township, Sandusky County, Ohio",2573.0,1427.0,1146.0,2375.0,1290.0,1085.0,151.0,117.0,34.0,23.0,6.0,17.0,24.0,14.0,10.0,0.0,0.0,0.0,143,81592,39
391433730,"Ballville township, Sandusky County, Ohio",5825.0,2710.0,3115.0,5535.0,2537.0,2998.0,188.0,105.0,83.0,52.0,36.0,16.0,43.0,25.0,18.0,7.0,7.0,0.0,143,3730,39
3914922050,"Dinsmore township, Shelby County, Ohio",3443.0,1719.0,1724.0,3085.0,1524.0,1561.0,217.0,134.0,83.0,64.0,38.0,26.0,77.0,23.0,54.0,0.0,0.0,0.0,149,22050,39
3914944884,"Loramie township, Shelby County, Ohio",2533.0,1393.0,1140.0,2489.0,1362.0,1127.0,24.0,18.0,6.0,15.0,10.0,5.0,4.0,2.0,2.0,1.0,1.0,0.0,149,44884,39
3914916168,"Clinton township, Shelby County, Ohio",20297.0,10142.0,10155.0,16705.0,8253.0,8452.0,2974.0,1603.0,1371.0,378.0,183.0,195.0,218.0,93.0,125.0,22.0,10.0,12.0,149,16168,39
3914938080,"Jackson township, Shelby County, Ohio",2361.0,1203.0,1158.0,2116.0,1059.0,1057.0,58.0,28.0,30.0,185.0,116.0,69.0,2.0,0.0,2.0,0.0,0.0,0.0,149,38080,39
3914931850,"Green township, Shelby County, Ohio",1027.0,452.0,575.0,891.0,401.0,490.0,82.0,30.0,52.0,45.0,17.0,28.0,9.0,4.0,5.0,0.0,0.0,0.0,149,31850,39
3914958660,"Orange township, Shelby County, Ohio",1000.0,495.0,505.0,907.0,435.0,472.0,60.0,43.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,17.0,16.0,149,58660,39
