geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
5119194087,"Jefferson district, Washington County, Virginia",6118.0,3030.0,52.0,0.0,30.0,235.0,97.0,93.0,117.0,29.0,1183.0,132.0,227.0,192.0,356.0,220.0,57.0,10.0,3088.0,9.0,12.0,43.0,244.0,137.0,54.0,41.0,27.0,871.0,362.0,371.0,444.0,299.0,154.0,20.0,0.0,191,94087,51,61.0,12.0,73.0,479.0,234.0,147.0,158.0,56.0,2054.0,494.0,598.0,636.0,655.0,374.0,77.0,10.0,1220.0,653.0,567.0,1092.0,359.0,733.0,461.0,287.0,174.0,1116.0,643.0,473.0
5119194727,"Monroe district, Washington County, Virginia",5165.0,2476.0,61.0,14.0,10.0,136.0,21.0,88.0,56.0,28.0,845.0,164.0,325.0,193.0,342.0,137.0,23.0,33.0,2689.0,42.0,0.0,11.0,157.0,55.0,54.0,56.0,29.0,769.0,191.0,321.0,297.0,486.0,176.0,10.0,35.0,191,94727,51,103.0,14.0,21.0,293.0,76.0,142.0,112.0,57.0,1614.0,355.0,646.0,490.0,828.0,313.0,33.0,68.0,818.0,414.0,404.0,1001.0,489.0,512.0,414.0,193.0,221.0,1242.0,535.0,707.0
5119194463,"Madison district, Washington County, Virginia",5919.0,2714.0,32.0,0.0,0.0,124.0,10.0,110.0,38.0,37.0,717.0,119.0,356.0,200.0,540.0,276.0,120.0,35.0,3205.0,52.0,28.0,0.0,46.0,33.0,19.0,79.0,77.0,758.0,226.0,374.0,375.0,687.0,322.0,70.0,59.0,191,94463,51,84.0,28.0,0.0,170.0,43.0,129.0,117.0,114.0,1475.0,345.0,730.0,575.0,1227.0,598.0,190.0,94.0,685.0,351.0,334.0,1075.0,475.0,600.0,882.0,431.0,451.0,2109.0,971.0,1138.0
5119196415,"Wilson district, Washington County, Virginia",5324.0,2430.0,56.0,0.0,23.0,123.0,40.0,90.0,75.0,43.0,737.0,138.0,228.0,156.0,472.0,103.0,117.0,29.0,2894.0,0.0,24.0,48.0,79.0,111.0,10.0,51.0,19.0,1073.0,244.0,366.0,252.0,417.0,174.0,8.0,18.0,191,96415,51,56.0,24.0,71.0,202.0,151.0,100.0,126.0,62.0,1810.0,382.0,594.0,408.0,889.0,277.0,125.0,47.0,792.0,450.0,342.0,976.0,366.0,610.0,449.0,249.0,200.0,1338.0,721.0,617.0
5119196047,"Taylor district, Washington County, Virginia",5878.0,2802.0,33.0,46.0,54.0,57.0,67.0,70.0,76.0,46.0,1093.0,135.0,482.0,258.0,262.0,103.0,0.0,20.0,3076.0,12.0,3.0,109.0,106.0,49.0,88.0,114.0,48.0,1176.0,220.0,371.0,265.0,335.0,121.0,30.0,29.0,191,96047,51,45.0,49.0,163.0,163.0,116.0,158.0,190.0,94.0,2269.0,355.0,853.0,523.0,597.0,224.0,30.0,49.0,978.0,449.0,529.0,1208.0,617.0,591.0,303.0,123.0,180.0,900.0,385.0,515.0
5119196143,"Tyler district, Washington County, Virginia",5147.0,2688.0,16.0,0.0,46.0,138.0,85.0,165.0,0.0,42.0,1140.0,191.0,359.0,198.0,166.0,74.0,11.0,57.0,2459.0,26.0,0.0,0.0,51.0,28.0,89.0,131.0,25.0,854.0,202.0,496.0,133.0,274.0,51.0,37.0,62.0,191,96143,51,42.0,0.0,46.0,189.0,113.0,254.0,131.0,67.0,1994.0,393.0,855.0,331.0,440.0,125.0,48.0,119.0,842.0,492.0,350.0,1248.0,550.0,698.0,292.0,142.0,150.0,732.0,308.0,424.0
5119394751,"Montross district, Westmoreland County, Virginia",2943.0,1411.0,21.0,0.0,0.0,30.0,42.0,10.0,60.0,61.0,561.0,61.0,344.0,23.0,132.0,64.0,2.0,0.0,1532.0,17.0,0.0,18.0,50.0,20.0,27.0,22.0,3.0,462.0,110.0,312.0,177.0,233.0,70.0,0.0,11.0,193,94751,51,38.0,0.0,18.0,80.0,62.0,37.0,82.0,64.0,1023.0,171.0,656.0,200.0,365.0,134.0,2.0,11.0,381.0,224.0,157.0,827.0,405.0,422.0,147.0,66.0,81.0,512.0,198.0,314.0
5119390976,"Cople district, Westmoreland County, Virginia",3313.0,1498.0,18.0,0.0,0.0,174.0,21.0,17.0,86.0,37.0,351.0,70.0,223.0,123.0,273.0,66.0,20.0,19.0,1815.0,0.0,0.0,0.0,19.0,77.0,0.0,76.0,30.0,396.0,132.0,195.0,427.0,222.0,165.0,55.0,21.0,193,90976,51,18.0,0.0,0.0,193.0,98.0,17.0,162.0,67.0,747.0,202.0,418.0,550.0,495.0,231.0,75.0,40.0,555.0,353.0,202.0,620.0,293.0,327.0,346.0,105.0,241.0,841.0,378.0,463.0
5119396255,"Washington district, Westmoreland County, Virginia",6767.0,3229.0,7.0,26.0,121.0,19.0,22.0,130.0,80.0,58.0,1463.0,318.0,413.0,68.0,280.0,134.0,49.0,41.0,3538.0,0.0,0.0,55.0,122.0,85.0,41.0,53.0,19.0,1173.0,294.0,616.0,183.0,636.0,261.0,0.0,0.0,193,96255,51,7.0,26.0,176.0,141.0,107.0,171.0,133.0,77.0,2636.0,612.0,1029.0,251.0,916.0,395.0,49.0,41.0,838.0,463.0,375.0,1641.0,731.0,910.0,485.0,224.0,261.0,1401.0,504.0,897.0
5113391709,"District 4, Northumberland County, Virginia",1901.0,856.0,0.0,0.0,0.0,17.0,0.0,0.0,13.0,28.0,187.0,38.0,96.0,76.0,189.0,128.0,26.0,58.0,1045.0,0.0,0.0,0.0,0.0,0.0,17.0,8.0,0.0,326.0,36.0,198.0,86.0,250.0,98.0,1.0,25.0,133,91709,51,0.0,0.0,0.0,17.0,0.0,17.0,21.0,28.0,513.0,74.0,294.0,162.0,439.0,226.0,27.0,83.0,83.0,58.0,25.0,368.0,134.0,234.0,336.0,212.0,124.0,775.0,401.0,374.0
5113391559,"District 3, Northumberland County, Virginia",2109.0,1006.0,0.0,0.0,0.0,48.0,24.0,56.0,63.0,9.0,459.0,64.0,88.0,130.0,35.0,21.0,9.0,0.0,1103.0,0.0,0.0,0.0,27.0,0.0,105.0,9.0,0.0,414.0,143.0,178.0,27.0,118.0,82.0,0.0,0.0,133,91559,51,0.0,0.0,0.0,75.0,24.0,161.0,72.0,9.0,873.0,207.0,266.0,157.0,153.0,103.0,9.0,0.0,341.0,200.0,141.0,473.0,152.0,321.0,112.0,30.0,82.0,265.0,65.0,200.0
5113391259,"District 1, Northumberland County, Virginia",1857.0,928.0,17.0,0.0,0.0,10.0,0.0,25.0,0.0,1.0,247.0,95.0,285.0,43.0,144.0,24.0,18.0,19.0,929.0,8.0,0.0,12.0,0.0,0.0,23.0,0.0,9.0,216.0,105.0,177.0,152.0,155.0,65.0,7.0,0.0,133,91259,51,25.0,0.0,12.0,10.0,0.0,48.0,0.0,10.0,463.0,200.0,462.0,195.0,299.0,89.0,25.0,19.0,105.0,53.0,52.0,662.0,380.0,282.0,133.0,61.0,72.0,432.0,205.0,227.0
5113391409,"District 2, Northumberland County, Virginia",1972.0,924.0,0.0,0.0,0.0,47.0,9.0,7.0,37.0,23.0,375.0,40.0,73.0,65.0,117.0,87.0,17.0,27.0,1048.0,8.0,0.0,0.0,15.0,9.0,44.0,17.0,37.0,207.0,50.0,272.0,101.0,207.0,69.0,12.0,0.0,133,91409,51,8.0,0.0,0.0,62.0,18.0,51.0,54.0,60.0,582.0,90.0,345.0,166.0,324.0,156.0,29.0,27.0,253.0,123.0,130.0,435.0,113.0,322.0,212.0,131.0,81.0,536.0,248.0,288.0
5113391859,"District 5, Northumberland County, Virginia",1935.0,994.0,0.0,0.0,0.0,0.0,16.0,16.0,12.0,0.0,468.0,14.0,105.0,16.0,232.0,78.0,37.0,0.0,941.0,0.0,0.0,2.0,15.0,12.0,29.0,0.0,23.0,260.0,54.0,240.0,85.0,90.0,125.0,6.0,0.0,133,91859,51,0.0,0.0,2.0,15.0,28.0,45.0,12.0,23.0,728.0,68.0,345.0,101.0,322.0,203.0,43.0,0.0,125.0,44.0,81.0,413.0,119.0,294.0,246.0,115.0,131.0,568.0,347.0,221.0
5115595391,"Robinson district, Pulaski County, Virginia",4695.0,2283.0,0.0,43.0,16.0,106.0,104.0,195.0,79.0,9.0,827.0,171.0,295.0,219.0,123.0,89.0,7.0,0.0,2412.0,28.0,18.0,0.0,91.0,49.0,118.0,19.0,12.0,836.0,211.0,359.0,271.0,297.0,82.0,8.0,13.0,155,95391,51,28.0,61.0,16.0,197.0,153.0,313.0,98.0,21.0,1663.0,382.0,654.0,490.0,420.0,171.0,15.0,13.0,887.0,552.0,335.0,1036.0,466.0,570.0,199.0,96.0,103.0,619.0,219.0,400.0
5115593967,"Ingles district, Pulaski County, Virginia",5109.0,2753.0,14.0,0.0,6.0,141.0,38.0,97.0,114.0,24.0,1093.0,234.0,321.0,230.0,290.0,94.0,27.0,30.0,2356.0,6.0,9.0,16.0,73.0,33.0,27.0,60.0,24.0,835.0,187.0,318.0,393.0,245.0,92.0,28.0,10.0,155,93967,51,20.0,9.0,22.0,214.0,71.0,124.0,174.0,48.0,1928.0,421.0,639.0,623.0,535.0,186.0,55.0,40.0,682.0,434.0,248.0,1060.0,555.0,505.0,281.0,151.0,130.0,816.0,441.0,375.0
5115594551,"Massie district, Pulaski County, Virginia",5249.0,2543.0,36.0,0.0,38.0,147.0,11.0,41.0,42.0,22.0,884.0,249.0,338.0,245.0,278.0,167.0,35.0,10.0,2706.0,42.0,0.0,52.0,92.0,57.0,56.0,73.0,45.0,949.0,320.0,252.0,273.0,303.0,192.0,0.0,0.0,155,94551,51,78.0,0.0,90.0,239.0,68.0,97.0,115.0,67.0,1833.0,569.0,590.0,518.0,581.0,359.0,35.0,10.0,754.0,337.0,417.0,1159.0,587.0,572.0,404.0,212.0,192.0,985.0,490.0,495.0
5115590904,"Cloyd district, Pulaski County, Virginia",5271.0,2522.0,14.0,0.0,15.0,13.0,104.0,18.0,82.0,0.0,736.0,139.0,359.0,346.0,523.0,64.0,35.0,74.0,2749.0,37.0,0.0,15.0,34.0,0.0,84.0,58.0,29.0,801.0,187.0,377.0,449.0,423.0,198.0,16.0,41.0,155,90904,51,51.0,0.0,30.0,47.0,104.0,102.0,140.0,29.0,1537.0,326.0,736.0,795.0,946.0,262.0,51.0,115.0,503.0,246.0,257.0,1062.0,498.0,564.0,428.0,173.0,255.0,1374.0,696.0,678.0
5115593399,"Draper district, Pulaski County, Virginia",5212.0,2436.0,0.0,23.0,20.0,71.0,41.0,200.0,124.0,46.0,755.0,137.0,469.0,178.0,285.0,72.0,15.0,0.0,2776.0,31.0,0.0,30.0,101.0,62.0,50.0,103.0,0.0,759.0,188.0,421.0,477.0,321.0,211.0,9.0,13.0,155,93399,51,31.0,23.0,50.0,172.0,103.0,250.0,227.0,46.0,1514.0,325.0,890.0,655.0,606.0,283.0,24.0,13.0,902.0,525.0,377.0,1215.0,606.0,609.0,320.0,87.0,233.0,926.0,372.0,554.0
5118795663,"Shenandoah district, Warren County, Virginia",6074.0,2954.0,7.0,7.0,18.0,53.0,21.0,123.0,163.0,39.0,1156.0,196.0,419.0,153.0,384.0,201.0,8.0,6.0,3120.0,15.0,0.0,0.0,23.0,138.0,82.0,111.0,44.0,1170.0,272.0,317.0,317.0,434.0,161.0,36.0,0.0,187,95663,51,22.0,7.0,18.0,76.0,159.0,205.0,274.0,83.0,2326.0,468.0,736.0,470.0,818.0,362.0,44.0,6.0,844.0,431.0,413.0,1204.0,615.0,589.0,412.0,215.0,197.0,1230.0,599.0,631.0
5118793599,"Fork district, Warren County, Virginia",4904.0,2358.0,3.0,0.0,26.0,32.0,51.0,42.0,105.0,23.0,951.0,129.0,244.0,155.0,311.0,191.0,76.0,19.0,2546.0,9.0,0.0,0.0,32.0,58.0,39.0,62.0,56.0,855.0,270.0,401.0,193.0,425.0,126.0,12.0,8.0,187,93599,51,12.0,0.0,26.0,64.0,109.0,81.0,167.0,79.0,1806.0,399.0,645.0,348.0,736.0,317.0,88.0,27.0,538.0,282.0,256.0,1044.0,373.0,671.0,432.0,286.0,146.0,1168.0,597.0,571.0
5118795807,"South River district, Warren County, Virginia",4199.0,2184.0,15.0,8.0,34.0,77.0,33.0,64.0,57.0,111.0,1054.0,167.0,251.0,46.0,213.0,34.0,13.0,7.0,2015.0,0.0,0.0,0.0,68.0,29.0,79.0,11.0,76.0,724.0,137.0,310.0,232.0,229.0,110.0,10.0,0.0,187,95807,51,15.0,8.0,34.0,145.0,62.0,143.0,68.0,187.0,1778.0,304.0,561.0,278.0,442.0,144.0,23.0,7.0,662.0,399.0,263.0,865.0,418.0,447.0,174.0,54.0,120.0,616.0,267.0,349.0
5118793831,"Happy Creek district, Warren County, Virginia",6800.0,3392.0,44.0,37.0,70.0,40.0,21.0,65.0,58.0,94.0,1061.0,368.0,464.0,331.0,539.0,108.0,63.0,29.0,3408.0,44.0,0.0,34.0,29.0,126.0,54.0,94.0,37.0,922.0,303.0,595.0,230.0,657.0,246.0,16.0,21.0,187,93831,51,88.0,37.0,104.0,69.0,147.0,119.0,152.0,131.0,1983.0,671.0,1059.0,561.0,1196.0,354.0,79.0,50.0,847.0,429.0,418.0,1730.0,832.0,898.0,483.0,200.0,283.0,1679.0,739.0,940.0
5118794919,"North River district, Warren County, Virginia",4824.0,2367.0,53.0,0.0,0.0,80.0,88.0,9.0,185.0,63.0,934.0,141.0,320.0,130.0,238.0,101.0,17.0,8.0,2457.0,5.0,10.0,6.0,119.0,17.0,129.0,62.0,6.0,855.0,352.0,162.0,199.0,315.0,201.0,7.0,12.0,187,94919,51,58.0,10.0,6.0,199.0,105.0,138.0,247.0,69.0,1789.0,493.0,482.0,329.0,553.0,302.0,24.0,20.0,832.0,478.0,354.0,975.0,461.0,514.0,346.0,126.0,220.0,899.0,364.0,535.0
5151090020,"Alexandria city, Alexandria city, Virginia",117664.0,56069.0,459.0,796.0,1001.0,366.0,419.0,422.0,330.0,801.0,6680.0,1648.0,6255.0,2275.0,16505.0,11141.0,4672.0,2299.0,61595.0,1095.0,528.0,1107.0,550.0,737.0,275.0,481.0,703.0,7334.0,2294.0,5401.0,2951.0,17898.0,14226.0,3906.0,2109.0,510,90020,51,1554.0,1324.0,2108.0,916.0,1156.0,697.0,811.0,1504.0,14014.0,3942.0,11656.0,5226.0,34403.0,25367.0,8578.0,4408.0,10070.0,4594.0,5476.0,15598.0,7903.0,7695.0,38353.0,18112.0,20241.0,72756.0,34617.0,38139.0
5159091108,"Danville city, Danville city, Virginia",28890.0,12572.0,181.0,67.0,231.0,492.0,275.0,567.0,459.0,292.0,3771.0,978.0,1991.0,972.0,1484.0,434.0,251.0,127.0,16318.0,290.0,84.0,188.0,551.0,457.0,388.0,676.0,422.0,4432.0,1270.0,2725.0,1678.0,1954.0,876.0,217.0,110.0,590,91108,51,471.0,151.0,419.0,1043.0,732.0,955.0,1135.0,714.0,8203.0,2248.0,4716.0,2650.0,3438.0,1310.0,468.0,237.0,5620.0,2564.0,3056.0,6964.0,2969.0,3995.0,2015.0,812.0,1203.0,5453.0,2296.0,3157.0
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",16734.0,8145.0,38.0,235.0,58.0,44.0,26.0,100.0,55.0,135.0,1821.0,357.0,1162.0,302.0,2349.0,951.0,260.0,252.0,8589.0,128.0,18.0,9.0,32.0,67.0,85.0,299.0,132.0,2011.0,681.0,1169.0,586.0,1704.0,1324.0,207.0,137.0,630,93651,51,166.0,253.0,67.0,76.0,93.0,185.0,354.0,267.0,3832.0,1038.0,2331.0,888.0,4053.0,2275.0,467.0,389.0,1461.0,691.0,770.0,3369.0,1519.0,1850.0,3131.0,1463.0,1668.0,7184.0,3812.0,3372.0
5165093827,"Hampton city, Hampton city, Virginia",90596.0,42189.0,326.0,129.0,163.0,446.0,492.0,1047.0,804.0,619.0,12826.0,3310.0,8611.0,3761.0,6044.0,2772.0,396.0,443.0,48407.0,384.0,100.0,250.0,617.0,302.0,780.0,1143.0,854.0,12110.0,3595.0,9967.0,4761.0,8171.0,4452.0,545.0,376.0,650,93827,51,710.0,229.0,413.0,1063.0,794.0,1827.0,1947.0,1473.0,24936.0,6905.0,18578.0,8522.0,14215.0,7224.0,941.0,819.0,8456.0,4026.0,4430.0,25483.0,11921.0,13562.0,8984.0,3611.0,5373.0,23199.0,9655.0,13544.0
5100991800,"District 5, Amherst County, Virginia",4101.0,1843.0,29.0,9.0,3.0,52.0,48.0,51.0,97.0,53.0,687.0,158.0,200.0,123.0,259.0,66.0,8.0,0.0,2258.0,36.0,10.0,73.0,30.0,75.0,101.0,36.0,22.0,628.0,187.0,388.0,266.0,315.0,78.0,0.0,13.0,009,91800,51,65.0,19.0,76.0,82.0,123.0,152.0,133.0,75.0,1315.0,345.0,588.0,389.0,574.0,144.0,8.0,13.0,725.0,342.0,383.0,933.0,358.0,575.0,165.0,74.0,91.0,739.0,333.0,406.0
5100991500,"District 3, Amherst County, Virginia",4345.0,2156.0,14.0,0.0,10.0,59.0,18.0,99.0,92.0,42.0,593.0,96.0,387.0,166.0,336.0,206.0,4.0,34.0,2189.0,0.0,0.0,30.0,40.0,7.0,73.0,24.0,20.0,787.0,83.0,329.0,211.0,425.0,132.0,14.0,14.0,009,91500,51,14.0,0.0,40.0,99.0,25.0,172.0,116.0,62.0,1380.0,179.0,716.0,377.0,761.0,338.0,18.0,48.0,528.0,334.0,194.0,895.0,483.0,412.0,404.0,244.0,160.0,1165.0,580.0,585.0
5100991350,"District 2, Amherst County, Virginia",4136.0,2026.0,58.0,0.0,41.0,38.0,25.0,63.0,44.0,112.0,690.0,118.0,307.0,141.0,310.0,51.0,17.0,11.0,2110.0,20.0,14.0,21.0,67.0,44.0,3.0,34.0,5.0,770.0,82.0,319.0,280.0,307.0,122.0,0.0,22.0,009,91350,51,78.0,14.0,62.0,105.0,69.0,66.0,78.0,117.0,1460.0,200.0,626.0,421.0,617.0,173.0,17.0,33.0,589.0,381.0,208.0,826.0,425.0,401.0,223.0,79.0,144.0,840.0,389.0,451.0
5100991200,"District 1, Amherst County, Virginia",4723.0,2288.0,39.0,0.0,6.0,39.0,67.0,86.0,130.0,44.0,927.0,236.0,201.0,213.0,115.0,185.0,0.0,0.0,2435.0,88.0,0.0,18.0,66.0,105.0,104.0,66.0,27.0,816.0,167.0,341.0,171.0,239.0,227.0,0.0,0.0,009,91200,51,127.0,0.0,24.0,105.0,172.0,190.0,196.0,71.0,1743.0,403.0,542.0,384.0,354.0,412.0,0.0,0.0,885.0,411.0,474.0,945.0,437.0,508.0,412.0,185.0,227.0,766.0,300.0,466.0
5100991650,"District 4, Amherst County, Virginia",5148.0,2255.0,53.0,0.0,14.0,137.0,72.0,88.0,41.0,31.0,785.0,268.0,330.0,93.0,287.0,36.0,6.0,14.0,2893.0,37.0,30.0,25.0,20.0,3.0,87.0,126.0,77.0,1052.0,165.0,334.0,311.0,286.0,299.0,19.0,22.0,009,91650,51,90.0,30.0,39.0,157.0,75.0,175.0,167.0,108.0,1837.0,433.0,664.0,404.0,573.0,335.0,25.0,36.0,841.0,436.0,405.0,1097.0,598.0,499.0,396.0,56.0,340.0,969.0,343.0,626.0
5101390072,"Arlington, Arlington County, Virginia",171870.0,85337.0,1148.0,272.0,1212.0,607.0,311.0,262.0,459.0,995.0,6645.0,1584.0,5650.0,2802.0,29384.0,21364.0,8149.0,4493.0,86533.0,1408.0,464.0,882.0,505.0,372.0,329.0,477.0,756.0,7074.0,1687.0,5450.0,3106.0,30260.0,24086.0,6264.0,3413.0,013,90072,51,2556.0,736.0,2094.0,1112.0,683.0,591.0,936.0,1751.0,13719.0,3271.0,11100.0,5908.0,59644.0,45450.0,14413.0,7906.0,10459.0,5266.0,5193.0,14371.0,7234.0,7137.0,67769.0,34006.0,33763.0,127413.0,63390.0,64023.0
5101796239,"Warm Springs district, Bath County, Virginia",474.0,243.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,41.0,88.0,32.0,34.0,0.0,15.0,15.0,0.0,0.0,231.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,36.0,33.0,0.0,23.0,0.0,0.0,0.0,017,96239,51,0.0,0.0,0.0,0.0,0.0,18.0,0.0,41.0,227.0,68.0,67.0,0.0,38.0,15.0,0.0,0.0,59.0,59.0,0.0,135.0,66.0,69.0,15.0,15.0,0.0,53.0,30.0,23.0
5101796399,"Williamsville district, Bath County, Virginia",790.0,416.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,233.0,17.0,47.0,31.0,50.0,0.0,0.0,0.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,47.0,72.0,17.0,69.0,0.0,0.0,0.0,017,96399,51,0.0,0.0,0.0,0.0,0.0,20.0,0.0,18.0,402.0,64.0,119.0,48.0,119.0,0.0,0.0,0.0,38.0,38.0,0.0,183.0,64.0,119.0,0.0,0.0,0.0,119.0,50.0,69.0
5101790672,"Cedar Creek district, Bath County, Virginia",671.0,374.0,19.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,172.0,0.0,56.0,51.0,9.0,16.0,0.0,15.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,76.0,29.0,52.0,36.0,19.0,0.0,0.0,017,90672,51,19.0,0.0,0.0,19.0,0.0,0.0,0.0,17.0,257.0,76.0,85.0,103.0,45.0,35.0,0.0,15.0,55.0,55.0,0.0,161.0,56.0,105.0,50.0,31.0,19.0,95.0,40.0,55.0
5101796167,"Valley Springs district, Bath County, Virginia",700.0,314.0,0.0,0.0,4.0,47.0,23.0,53.0,20.0,15.0,88.0,43.0,21.0,0.0,0.0,0.0,0.0,0.0,386.0,0.0,0.0,0.0,44.0,0.0,18.0,0.0,0.0,132.0,21.0,85.0,46.0,34.0,6.0,0.0,0.0,017,96167,51,0.0,0.0,4.0,91.0,23.0,71.0,20.0,15.0,220.0,64.0,106.0,46.0,34.0,6.0,0.0,0.0,224.0,162.0,62.0,170.0,64.0,106.0,6.0,0.0,6.0,40.0,0.0,40.0
5101794695,"Millboro district, Bath County, Virginia",624.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,98.0,0.0,36.0,17.0,107.0,0.0,20.0,0.0,330.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,160.0,35.0,35.0,0.0,31.0,53.0,0.0,0.0,017,94695,51,0.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,258.0,35.0,71.0,17.0,138.0,53.0,20.0,0.0,32.0,16.0,16.0,106.0,36.0,70.0,73.0,20.0,53.0,211.0,127.0,84.0
5167093915,"Hopewell city, Hopewell city, Virginia",14772.0,6635.0,84.0,0.0,83.0,188.0,163.0,215.0,305.0,190.0,2462.0,467.0,929.0,521.0,723.0,142.0,62.0,101.0,8137.0,178.0,43.0,132.0,238.0,171.0,221.0,444.0,141.0,2693.0,698.0,1301.0,673.0,841.0,332.0,17.0,14.0,670,93915,51,262.0,43.0,215.0,426.0,334.0,436.0,749.0,331.0,5155.0,1165.0,2230.0,1194.0,1564.0,474.0,79.0,115.0,2796.0,1228.0,1568.0,3395.0,1396.0,1999.0,668.0,305.0,363.0,2232.0,1028.0,1204.0
5102794903,"North Grundy district, Buchanan County, Virginia",2284.0,972.0,10.0,0.0,14.0,73.0,11.0,13.0,4.0,44.0,355.0,36.0,188.0,67.0,88.0,14.0,35.0,20.0,1312.0,0.0,0.0,0.0,130.0,35.0,24.0,0.0,0.0,489.0,118.0,139.0,192.0,118.0,52.0,10.0,5.0,027,94903,51,10.0,0.0,14.0,203.0,46.0,37.0,4.0,44.0,844.0,154.0,327.0,259.0,206.0,66.0,45.0,25.0,358.0,169.0,189.0,481.0,224.0,257.0,136.0,69.0,67.0,342.0,157.0,185.0
5102793951,"Hurricane district, Buchanan County, Virginia",2437.0,1227.0,74.0,28.0,81.0,148.0,14.0,87.0,97.0,7.0,423.0,68.0,110.0,41.0,27.0,22.0,0.0,0.0,1210.0,0.0,42.0,0.0,109.0,100.0,55.0,36.0,7.0,448.0,56.0,136.0,96.0,61.0,64.0,0.0,0.0,027,93951,51,74.0,70.0,81.0,257.0,114.0,142.0,133.0,14.0,871.0,124.0,246.0,137.0,88.0,86.0,0.0,0.0,885.0,536.0,349.0,370.0,178.0,192.0,86.0,22.0,64.0,174.0,49.0,125.0
5102794151,"Knox district, Buchanan County, Virginia",2766.0,1264.0,13.0,26.0,40.0,189.0,108.0,67.0,82.0,33.0,508.0,19.0,85.0,0.0,86.0,0.0,0.0,8.0,1502.0,22.0,26.0,16.0,118.0,48.0,53.0,0.0,11.0,560.0,94.0,206.0,74.0,107.0,167.0,0.0,0.0,027,94151,51,35.0,52.0,56.0,307.0,156.0,120.0,82.0,44.0,1068.0,113.0,291.0,74.0,193.0,167.0,0.0,8.0,852.0,558.0,294.0,404.0,104.0,300.0,175.0,8.0,167.0,368.0,94.0,274.0
5102795415,"Rock Lick district, Buchanan County, Virginia",2305.0,1189.0,8.0,14.0,26.0,84.0,78.0,131.0,37.0,20.0,471.0,60.0,176.0,41.0,16.0,27.0,0.0,0.0,1116.0,11.0,0.0,20.0,48.0,25.0,23.0,80.0,7.0,439.0,62.0,159.0,168.0,61.0,13.0,0.0,0.0,027,95415,51,19.0,14.0,46.0,132.0,103.0,154.0,117.0,27.0,910.0,122.0,335.0,209.0,77.0,40.0,0.0,0.0,612.0,398.0,214.0,457.0,236.0,221.0,40.0,27.0,13.0,117.0,43.0,74.0
5102795775,"South Grundy district, Buchanan County, Virginia",2559.0,1496.0,22.0,31.0,12.0,71.0,48.0,60.0,104.0,0.0,571.0,86.0,236.0,49.0,159.0,34.0,13.0,0.0,1063.0,12.0,6.0,15.0,57.0,10.0,11.0,29.0,0.0,378.0,54.0,189.0,118.0,80.0,73.0,16.0,15.0,027,95775,51,34.0,37.0,27.0,128.0,58.0,71.0,133.0,0.0,949.0,140.0,425.0,167.0,239.0,107.0,29.0,15.0,488.0,348.0,140.0,565.0,322.0,243.0,151.0,47.0,104.0,390.0,206.0,184.0
5102795167,"Prater district, Buchanan County, Virginia",2073.0,1113.0,43.0,14.0,66.0,87.0,52.0,40.0,48.0,27.0,471.0,75.0,121.0,16.0,44.0,0.0,0.0,9.0,960.0,24.0,7.0,60.0,86.0,39.0,40.0,53.0,18.0,302.0,39.0,130.0,97.0,57.0,8.0,0.0,0.0,027,95167,51,67.0,21.0,126.0,173.0,91.0,80.0,101.0,45.0,773.0,114.0,251.0,113.0,101.0,8.0,0.0,9.0,704.0,377.0,327.0,365.0,196.0,169.0,17.0,9.0,8.0,118.0,53.0,65.0
