geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
2014737300,"Kirwin township, Phillips County, Kansas",195.0,122.0,122.0,115.0,7.0,0.0,73.0,147,37300,20
201475700,"Belmont township, Phillips County, Kansas",56.0,43.0,43.0,43.0,0.0,0.0,13.0,147,5700,20
2014775075,"Walnut township, Phillips County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,75075,20
2014716550,"Crystal township, Phillips County, Kansas",4.0,2.0,2.0,2.0,0.0,0.0,2.0,147,16550,20
2014742625,"Long Island township, Phillips County, Kansas",205.0,151.0,151.0,148.0,3.0,0.0,54.0,147,42625,20
2014755675,"Phillipsburg city, Phillips County, Kansas",1945.0,1170.0,1170.0,1139.0,31.0,0.0,775.0,147,55675,20
201472150,"Arcade township, Phillips County, Kansas",36.0,30.0,30.0,30.0,0.0,0.0,6.0,147,2150,20
201478075,"Bow Creek township, Phillips County, Kansas",23.0,0.0,0.0,0.0,0.0,0.0,23.0,147,8075,20
2014726650,"Glenwood township, Phillips County, Kansas",54.0,54.0,54.0,54.0,0.0,0.0,0.0,147,26650,20
2014727450,"Granite township, Phillips County, Kansas",26.0,16.0,16.0,16.0,0.0,0.0,10.0,147,27450,20
2014766350,"Solomon township, Phillips County, Kansas",94.0,27.0,27.0,27.0,0.0,0.0,67.0,147,66350,20
2014742125,"Logan township, Phillips County, Kansas",580.0,383.0,383.0,382.0,1.0,0.0,197.0,147,42125,20
2014771175,"Towanda township, Phillips County, Kansas",4.0,0.0,0.0,0.0,0.0,0.0,4.0,147,71175,20
2014756775,"Plum township, Phillips County, Kansas",316.0,216.0,216.0,216.0,0.0,0.0,100.0,147,56775,20
2014769175,"Sumner township, Phillips County, Kansas",11.0,11.0,11.0,11.0,0.0,0.0,0.0,147,69175,20
2014717200,"Deer Creek township, Phillips County, Kansas",91.0,86.0,86.0,86.0,0.0,0.0,5.0,147,17200,20
2014773025,"Valley township, Phillips County, Kansas",25.0,25.0,25.0,25.0,0.0,0.0,0.0,147,73025,20
2014756125,"Plainview township, Phillips County, Kansas",8.0,0.0,0.0,0.0,0.0,0.0,8.0,147,56125,20
2014724650,"Freedom township, Phillips County, Kansas",49.0,39.0,39.0,39.0,0.0,0.0,10.0,147,24650,20
2016122950,"Fancy Creek township, Riley County, Kansas",49.0,27.0,27.0,27.0,0.0,0.0,22.0,161,22950,20
2016145225,"May Day township, Riley County, Kansas",62.0,51.0,51.0,51.0,0.0,0.0,11.0,161,45225,20
2016134900,"Jackson township, Riley County, Kansas",284.0,214.0,209.0,194.0,15.0,5.0,70.0,161,34900,20
2016152300,"Ogden township, Riley County, Kansas",1637.0,1140.0,1085.0,975.0,110.0,55.0,497.0,161,52300,20
2016165075,"Sherman township, Riley County, Kansas",549.0,391.0,376.0,376.0,0.0,15.0,158.0,161,65075,20
201612725,"Ashland township, Riley County, Kansas",130.0,88.0,88.0,88.0,0.0,0.0,42.0,161,2725,20
2016144250,"Manhattan city, Riley County, Kansas",48655.0,32424.0,30846.0,29258.0,1588.0,1578.0,16231.0,161,44250,20
2016144275,"Manhattan township, Riley County, Kansas",1759.0,1267.0,1239.0,1177.0,62.0,28.0,492.0,161,44275,20
2016179175,"Wildcat township, Riley County, Kansas",764.0,547.0,547.0,531.0,16.0,0.0,217.0,161,79175,20
2016180900,"Zeandale township, Riley County, Kansas",324.0,218.0,218.0,218.0,0.0,0.0,106.0,161,80900,20
201613825,"Bala township, Riley County, Kansas",585.0,369.0,366.0,335.0,31.0,3.0,216.0,161,3825,20
2016128075,"Grant township, Riley County, Kansas",859.0,498.0,485.0,445.0,40.0,13.0,361.0,161,28075,20
2016112100,"Center township, Riley County, Kansas",76.0,43.0,43.0,43.0,0.0,0.0,33.0,161,12100,20
2016144125,"Madison township, Riley County, Kansas",8135.0,7014.0,2064.0,1830.0,234.0,4950.0,1121.0,161,44125,20
2016169650,"Swede Creek township, Riley County, Kansas",137.0,85.0,85.0,81.0,4.0,0.0,52.0,161,69650,20
2019169225,"Sumner township, Sumner County, Kansas",97.0,69.0,69.0,61.0,8.0,0.0,28.0,191,69225,20
2019153335,"Osborne township, Sumner County, Kansas",162.0,131.0,131.0,131.0,0.0,0.0,31.0,191,53335,20
201915525,"Belle Plaine township, Sumner County, Kansas",2489.0,1478.0,1478.0,1388.0,90.0,0.0,1011.0,191,5525,20
2019166675,"South Haven township, Sumner County, Kansas",447.0,279.0,279.0,271.0,8.0,0.0,168.0,191,66675,20
2019164000,"Seventy-Six township, Sumner County, Kansas",114.0,91.0,91.0,91.0,0.0,0.0,23.0,191,64000,20
2011329325,"Gypsum Creek township, McPherson County, Kansas",179.0,109.0,109.0,109.0,0.0,0.0,70.0,113,29325,20
2011330950,"Hayes township, McPherson County, Kansas",182.0,94.0,94.0,94.0,0.0,0.0,88.0,113,30950,20
2011367750,"Spring Valley township, McPherson County, Kansas",316.0,185.0,185.0,180.0,5.0,0.0,131.0,113,67750,20
2011310500,"Canton township, McPherson County, Kansas",814.0,529.0,529.0,523.0,6.0,0.0,285.0,113,10500,20
2011336900,"King City township, McPherson County, Kansas",452.0,335.0,335.0,335.0,0.0,0.0,117.0,113,36900,20
2011321200,"Empire township, McPherson County, Kansas",1337.0,928.0,928.0,891.0,37.0,0.0,409.0,113,21200,20
2011330225,"Harper township, McPherson County, Kansas",266.0,257.0,257.0,257.0,0.0,0.0,9.0,113,30225,20
2011369475,"Superior township, McPherson County, Kansas",1397.0,870.0,870.0,866.0,4.0,0.0,527.0,113,69475,20
201134550,"Battle Hill township, McPherson County, Kansas",86.0,56.0,56.0,53.0,3.0,0.0,30.0,113,4550,20
2011341375,"Lindsborg city, McPherson County, Kansas",2672.0,1791.0,1777.0,1690.0,87.0,14.0,881.0,113,41375,20
2008540750,"Lincoln township, Jackson County, Kansas",1072.0,720.0,720.0,673.0,47.0,0.0,352.0,085,40750,20
200577375,"Bloom township, Ford County, Kansas",56.0,36.0,36.0,36.0,0.0,0.0,20.0,057,7375,20
2005779100,"Wilburn township, Ford County, Kansas",65.0,49.0,49.0,49.0,0.0,0.0,16.0,057,79100,20
2005727350,"Grandview township, Ford County, Kansas",418.0,185.0,185.0,185.0,0.0,0.0,233.0,057,27350,20
2005718250,"Dodge City city, Ford County, Kansas",19950.0,14390.0,14368.0,13395.0,973.0,22.0,5560.0,057,18250,20
2005721450,"Enterprise township, Ford County, Kansas",505.0,358.0,358.0,313.0,45.0,0.0,147.0,057,21450,20
2005761575,"Royal township, Ford County, Kansas",216.0,212.0,212.0,212.0,0.0,0.0,4.0,057,61575,20
2005767150,"Spearville township, Ford County, Kansas",1064.0,734.0,734.0,720.0,14.0,0.0,330.0,057,67150,20
2005777675,"Wheatland township, Ford County, Kansas",61.0,30.0,30.0,25.0,5.0,0.0,31.0,057,77675,20
2016780125,"Winterset township, Russell County, Kansas",125.0,77.0,77.0,77.0,0.0,0.0,48.0,167,80125,20
2016722650,"Fairview township, Russell County, Kansas",388.0,229.0,229.0,219.0,10.0,0.0,159.0,167,22650,20
2016761825,"Russell city, Russell County, Kansas",3644.0,2173.0,2173.0,2043.0,130.0,0.0,1471.0,167,61825,20
201676700,"Big Creek township, Russell County, Kansas",474.0,403.0,403.0,386.0,17.0,0.0,71.0,167,6700,20
2016728100,"Grant township, Russell County, Kansas",107.0,56.0,56.0,56.0,0.0,0.0,51.0,167,28100,20
2016774600,"Waldo township, Russell County, Kansas",95.0,52.0,49.0,48.0,1.0,3.0,43.0,167,74600,20
2016754350,"Paradise township, Russell County, Kansas",192.0,117.0,117.0,117.0,0.0,0.0,75.0,167,54350,20
2016756925,"Plymouth township, Russell County, Kansas",254.0,190.0,190.0,181.0,9.0,0.0,64.0,167,56925,20
2016743275,"Luray township, Russell County, Kansas",200.0,111.0,111.0,108.0,3.0,0.0,89.0,167,43275,20
2016761850,"Russell township, Russell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,167,61850,20
2016722200,"Fairfield township, Russell County, Kansas",46.0,35.0,35.0,35.0,0.0,0.0,11.0,167,22200,20
2016712150,"Center township, Russell County, Kansas",113.0,77.0,77.0,75.0,2.0,0.0,36.0,167,12150,20
2011121275,"Emporia city, Lyon County, Kansas",19658.0,13725.0,13705.0,12699.0,1006.0,20.0,5933.0,111,21275,20
2016741125,"Lincoln township, Russell County, Kansas",69.0,42.0,42.0,42.0,0.0,0.0,27.0,167,41125,20
2011158625,"Reading township, Lyon County, Kansas",369.0,251.0,251.0,244.0,7.0,0.0,118.0,111,58625,20
20111525,"Agnes City township, Lyon County, Kansas",350.0,207.0,207.0,206.0,1.0,0.0,143.0,111,525,20
2011124750,"Fremont township, Lyon County, Kansas",777.0,526.0,526.0,526.0,0.0,0.0,251.0,111,24750,20
2011121300,"Emporia township, Lyon County, Kansas",699.0,465.0,465.0,465.0,0.0,0.0,234.0,111,21300,20
2011134700,"Ivy township, Lyon County, Kansas",179.0,111.0,111.0,111.0,0.0,0.0,68.0,111,34700,20
2011175925,"Waterloo township, Lyon County, Kansas",225.0,163.0,159.0,156.0,3.0,4.0,62.0,111,75925,20
201111700,"Americus township, Lyon County, Kansas",1100.0,829.0,829.0,820.0,9.0,0.0,271.0,111,1700,20
2011120687,"Elmendaro township, Lyon County, Kansas",634.0,433.0,433.0,420.0,13.0,0.0,201.0,111,20687,20
2011134825,"Jackson township, Lyon County, Kansas",855.0,559.0,559.0,526.0,33.0,0.0,296.0,111,34825,20
2011155825,"Pike township, Lyon County, Kansas",769.0,534.0,534.0,534.0,0.0,0.0,235.0,111,55825,20
2011111800,"Center township, Lyon County, Kansas",997.0,697.0,697.0,692.0,5.0,0.0,300.0,111,11800,20
2011711850,"Center township, Marshall County, Kansas",57.0,54.0,54.0,54.0,0.0,0.0,3.0,117,11850,20
2011752550,"Oketo township, Marshall County, Kansas",160.0,97.0,97.0,97.0,0.0,0.0,63.0,117,52550,20
2011759450,"Richland township, Marshall County, Kansas",91.0,51.0,51.0,51.0,0.0,0.0,40.0,117,59450,20
2011724450,"Franklin township, Marshall County, Kansas",226.0,162.0,162.0,157.0,5.0,0.0,64.0,117,24450,20
2001975550,"Washington township, Chautauqua County, Kansas",46.0,16.0,16.0,16.0,0.0,0.0,30.0,019,75550,20
2001910425,"Caneyville township, Chautauqua County, Kansas",49.0,35.0,35.0,35.0,0.0,0.0,14.0,019,10425,20
2001930275,"Harrison township, Chautauqua County, Kansas",81.0,53.0,53.0,53.0,0.0,0.0,28.0,019,30275,20
2001931300,"Hendricks township, Chautauqua County, Kansas",121.0,54.0,54.0,50.0,4.0,0.0,67.0,019,31300,20
2001962775,"Salt Creek township, Chautauqua County, Kansas",91.0,57.0,57.0,54.0,3.0,0.0,34.0,019,62775,20
2001941525,"Little Caney township, Chautauqua County, Kansas",195.0,82.0,82.0,73.0,9.0,0.0,113.0,019,41525,20
2001937650,"Lafayette township, Chautauqua County, Kansas",29.0,14.0,14.0,14.0,0.0,0.0,15.0,019,37650,20
2001969025,"Summit township, Chautauqua County, Kansas",78.0,66.0,66.0,66.0,0.0,0.0,12.0,019,69025,20
200195575,"Belleville township, Chautauqua County, Kansas",492.0,264.0,264.0,241.0,23.0,0.0,228.0,019,5575,20
2001963775,"Sedan township, Chautauqua County, Kansas",1015.0,575.0,575.0,533.0,42.0,0.0,440.0,019,63775,20
2012959225,"Richfield township, Morton County, Kansas",247.0,134.0,134.0,131.0,3.0,0.0,113.0,129,59225,20
2012960925,"Rolla township, Morton County, Kansas",433.0,321.0,321.0,318.0,3.0,0.0,112.0,129,60925,20
2012913350,"Cimarron township, Morton County, Kansas",32.0,21.0,21.0,21.0,0.0,0.0,11.0,129,13350,20
2012977225,"Westola township, Morton County, Kansas",33.0,5.0,5.0,5.0,0.0,0.0,28.0,129,77225,20
2012935650,"Jones township, Morton County, Kansas",7.0,0.0,0.0,0.0,0.0,0.0,7.0,129,35650,20
2012969975,"Taloga township, Morton County, Kansas",1552.0,915.0,915.0,800.0,115.0,0.0,637.0,129,69975,20
2013732060,"Highland-District 2 township, Norton County, Kansas",576.0,321.0,321.0,319.0,2.0,0.0,255.0,137,32060,20
2013751500,"Norton city, Norton County, Kansas",2136.0,1468.0,1468.0,1423.0,45.0,0.0,668.0,137,51500,20
201371450,"Almena-District 4 township, Norton County, Kansas",522.0,357.0,357.0,339.0,18.0,0.0,165.0,137,1450,20
2013712260,"Center-District 1 township, Norton County, Kansas",1142.0,320.0,320.0,320.0,0.0,0.0,822.0,137,12260,20
2013766410,"Solomon-District 3 township, Norton County, Kansas",181.0,122.0,122.0,122.0,0.0,0.0,59.0,137,66410,20
2015573075,"Valley township, Reno County, Kansas",713.0,467.0,467.0,459.0,8.0,0.0,246.0,155,73075,20
2015533625,"Hutchinson city, Reno County, Kansas",33353.0,20444.0,20433.0,19344.0,1089.0,11.0,12909.0,155,33625,20
2015550700,"Ninnescah township, Reno County, Kansas",236.0,157.0,157.0,154.0,3.0,0.0,79.0,155,50700,20
2015562850,"Salt Creek township, Reno County, Kansas",244.0,138.0,138.0,125.0,13.0,0.0,106.0,155,62850,20
2015575100,"Walnut township, Reno County, Kansas",107.0,53.0,53.0,53.0,0.0,0.0,54.0,155,75100,20
2015546125,"Miami township, Reno County, Kansas",311.0,174.0,174.0,168.0,6.0,0.0,137.0,155,46125,20
201555350,"Bell township, Reno County, Kansas",40.0,14.0,14.0,9.0,5.0,0.0,26.0,155,5350,20
2015541050,"Lincoln township, Reno County, Kansas",501.0,318.0,318.0,318.0,0.0,0.0,183.0,155,41050,20
2015580775,"Yoder township, Reno County, Kansas",582.0,400.0,400.0,392.0,8.0,0.0,182.0,155,80775,20
2015545600,"Medora township, Reno County, Kansas",1142.0,687.0,687.0,668.0,19.0,0.0,455.0,155,45600,20
2015550525,"Nickerson city, Reno County, Kansas",785.0,530.0,530.0,514.0,16.0,0.0,255.0,155,50525,20
201552350,"Arlington township, Reno County, Kansas",584.0,340.0,340.0,319.0,21.0,0.0,244.0,155,2350,20
2015513600,"Clay township, Reno County, Kansas",1568.0,988.0,988.0,967.0,21.0,0.0,580.0,155,13600,20
2015528025,"Grant township, Reno County, Kansas",1255.0,829.0,829.0,794.0,35.0,0.0,426.0,155,28025,20
2008518350,"Douglas township, Jackson County, Kansas",1816.0,1107.0,1105.0,1072.0,33.0,2.0,709.0,085,18350,20
2008511275,"Cedar township, Jackson County, Kansas",1139.0,772.0,772.0,677.0,95.0,0.0,367.0,085,11275,20
2008578125,"Whiting township, Jackson County, Kansas",306.0,186.0,186.0,184.0,2.0,0.0,120.0,085,78125,20
2008525625,"Garfield township, Jackson County, Kansas",265.0,137.0,137.0,136.0,1.0,0.0,128.0,085,25625,20
2008566200,"Soldier township, Jackson County, Kansas",276.0,155.0,155.0,145.0,10.0,0.0,121.0,085,66200,20
20085350,"Adrian township, Jackson County, Kansas",72.0,62.0,62.0,62.0,0.0,0.0,10.0,085,350,20
2008549975,"Netawaka township, Jackson County, Kansas",346.0,211.0,211.0,203.0,8.0,0.0,135.0,085,49975,20
2008568475,"Straight Creek township, Jackson County, Kansas",238.0,162.0,162.0,160.0,2.0,0.0,76.0,085,68475,20
2008575625,"Washington township, Jackson County, Kansas",267.0,146.0,146.0,138.0,8.0,0.0,121.0,085,75625,20
2009577775,"White township, Kingman County, Kansas",283.0,185.0,185.0,172.0,13.0,0.0,98.0,095,77775,20
2009510450,"Canton township, Kingman County, Kansas",132.0,60.0,60.0,60.0,0.0,0.0,72.0,095,10450,20
2009536975,"Kingman township, Kingman County, Kansas",95.0,48.0,48.0,48.0,0.0,0.0,47.0,095,36975,20
2009550650,"Ninnescah township, Kingman County, Kansas",153.0,116.0,116.0,109.0,7.0,0.0,37.0,095,50650,20
2009559400,"Richland township, Kingman County, Kansas",124.0,88.0,88.0,88.0,0.0,0.0,36.0,095,59400,20
200955675,"Belmont township, Kingman County, Kansas",57.0,33.0,33.0,27.0,6.0,0.0,24.0,095,5675,20
2009519225,"Eagle township, Kingman County, Kansas",139.0,115.0,115.0,93.0,22.0,0.0,24.0,095,19225,20
2009518650,"Dresden township, Kingman County, Kansas",242.0,135.0,135.0,129.0,6.0,0.0,107.0,095,18650,20
2009536950,"Kingman city, Kingman County, Kansas",2429.0,1516.0,1516.0,1451.0,65.0,0.0,913.0,095,36950,20
2009572850,"Valley township, Kingman County, Kansas",78.0,40.0,40.0,40.0,0.0,0.0,38.0,095,72850,20
2009555550,"Peters township, Kingman County, Kansas",40.0,28.0,28.0,28.0,0.0,0.0,12.0,095,55550,20
2009560375,"Rochester township, Kingman County, Kansas",155.0,114.0,114.0,114.0,0.0,0.0,41.0,095,60375,20
2009572175,"Union township, Kingman County, Kansas",47.0,20.0,20.0,20.0,0.0,0.0,27.0,095,72175,20
200951250,"Allen township, Kingman County, Kansas",71.0,39.0,39.0,39.0,0.0,0.0,32.0,095,1250,20
2009525125,"Galesburg township, Kingman County, Kansas",162.0,125.0,125.0,125.0,0.0,0.0,37.0,095,25125,20
2009513125,"Chikaskia township, Kingman County, Kansas",62.0,31.0,31.0,26.0,5.0,0.0,31.0,095,13125,20
2009516925,"Dale township, Kingman County, Kansas",106.0,55.0,55.0,55.0,0.0,0.0,51.0,095,16925,20
2009522000,"Evan township, Kingman County, Kansas",482.0,300.0,300.0,287.0,13.0,0.0,182.0,095,22000,20
2009533050,"Hoosier township, Kingman County, Kansas",123.0,85.0,85.0,85.0,0.0,0.0,38.0,095,33050,20
2009540150,"Liberty township, Kingman County, Kansas",97.0,54.0,54.0,45.0,9.0,0.0,43.0,095,40150,20
2009561725,"Rural township, Kingman County, Kansas",278.0,150.0,150.0,149.0,1.0,0.0,128.0,095,61725,20
200956050,"Bennett township, Kingman County, Kansas",413.0,264.0,264.0,251.0,13.0,0.0,149.0,095,6050,20
2009573975,"Vinita township, Kingman County, Kansas",197.0,144.0,144.0,123.0,21.0,0.0,53.0,095,73975,20
2009521850,"Eureka township, Kingman County, Kansas",100.0,84.0,84.0,84.0,0.0,0.0,16.0,095,21850,20
2010942325,"Logansport township, Logan County, Kansas",7.0,2.0,2.0,2.0,0.0,0.0,5.0,109,42325,20
2010948050,"Monument township, Logan County, Kansas",216.0,146.0,146.0,139.0,7.0,0.0,70.0,109,48050,20
2010920225,"Elkader township, Logan County, Kansas",31.0,24.0,24.0,24.0,0.0,0.0,7.0,109,20225,20
2010943600,"McAllaster township, Logan County, Kansas",6.0,5.0,5.0,5.0,0.0,0.0,1.0,109,43600,20
201093350,"Augustine township, Logan County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,109,3350,20
2011741975,"Logan township, Marshall County, Kansas",253.0,186.0,186.0,181.0,5.0,0.0,67.0,117,41975,20
2011750850,"Noble township, Marshall County, Kansas",162.0,97.0,97.0,93.0,4.0,0.0,65.0,117,50850,20
2011775975,"Waterville township, Marshall County, Kansas",603.0,383.0,379.0,377.0,2.0,4.0,220.0,117,75975,20
2011776525,"Wells township, Marshall County, Kansas",100.0,59.0,59.0,45.0,14.0,0.0,41.0,117,76525,20
2011715850,"Cottage Hill township, Marshall County, Kansas",57.0,57.0,57.0,57.0,0.0,0.0,0.0,117,15850,20
2011745075,"Marysville township, Marshall County, Kansas",283.0,181.0,181.0,175.0,6.0,0.0,102.0,117,45075,20
2011749275,"Murray township, Marshall County, Kansas",456.0,311.0,311.0,296.0,15.0,0.0,145.0,117,49275,20
2011775025,"Walnut township, Marshall County, Kansas",66.0,42.0,42.0,35.0,7.0,0.0,24.0,117,75025,20
2011714100,"Cleveland township, Marshall County, Kansas",92.0,62.0,62.0,62.0,0.0,0.0,30.0,117,14100,20
2011720600,"Elm Creek township, Marshall County, Kansas",104.0,44.0,44.0,34.0,10.0,0.0,60.0,117,20600,20
2011745050,"Marysville city, Marshall County, Kansas",2589.0,1730.0,1720.0,1630.0,90.0,10.0,859.0,117,45050,20
2011773550,"Vermillion township, Marshall County, Kansas",644.0,367.0,367.0,364.0,3.0,0.0,277.0,117,73550,20
201176725,"Bigelow township, Marshall County, Kansas",80.0,34.0,34.0,34.0,0.0,0.0,46.0,117,6725,20
201177675,"Blue Rapids township, Marshall County, Kansas",19.0,11.0,11.0,11.0,0.0,0.0,8.0,117,7675,20
2011713875,"Clear Fork township, Marshall County, Kansas",21.0,15.0,15.0,15.0,0.0,0.0,6.0,117,13875,20
201177700,"Blue Rapids City township, Marshall County, Kansas",881.0,554.0,554.0,516.0,38.0,0.0,327.0,117,7700,20
2011729225,"Guittard township, Marshall County, Kansas",323.0,196.0,196.0,192.0,4.0,0.0,127.0,117,29225,20
2011731450,"Herkimer township, Marshall County, Kansas",120.0,93.0,93.0,93.0,0.0,0.0,27.0,117,31450,20
2011740850,"Lincoln township, Marshall County, Kansas",139.0,109.0,109.0,109.0,0.0,0.0,30.0,117,40850,20
2011762100,"St. Bridget township, Marshall County, Kansas",118.0,86.0,86.0,82.0,4.0,0.0,32.0,117,62100,20
201173850,"Balderson township, Marshall County, Kansas",85.0,80.0,80.0,80.0,0.0,0.0,5.0,117,3850,20
2011760425,"Rock township, Marshall County, Kansas",48.0,38.0,38.0,35.0,3.0,0.0,10.0,117,60425,20
2014563250,"Sawmill township, Pawnee County, Kansas",5.0,2.0,2.0,2.0,0.0,0.0,3.0,145,63250,20
201452825,"Ash Valley township, Pawnee County, Kansas",66.0,62.0,62.0,62.0,0.0,0.0,4.0,145,2825,20
2014527925,"Grant township, Pawnee County, Kansas",131.0,103.0,103.0,100.0,3.0,0.0,28.0,145,27925,20
2014556400,"Pleasant Grove township, Pawnee County, Kansas",103.0,63.0,63.0,63.0,0.0,0.0,40.0,145,56400,20
201458750,"Browns Grove township, Pawnee County, Kansas",303.0,189.0,189.0,176.0,13.0,0.0,114.0,145,8750,20
2014575050,"Walnut township, Pawnee County, Kansas",65.0,29.0,29.0,29.0,0.0,0.0,36.0,145,75050,20
2014515225,"Conkling township, Pawnee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,15225,20
2014536625,"Keysville township, Pawnee County, Kansas",9.0,0.0,0.0,0.0,0.0,0.0,9.0,145,36625,20
2014556475,"Pleasant Ridge township, Pawnee County, Kansas",47.0,39.0,39.0,39.0,0.0,0.0,8.0,145,56475,20
2014560050,"River township, Pawnee County, Kansas",55.0,27.0,27.0,27.0,0.0,0.0,28.0,145,60050,20
2014573225,"Valley Center township, Pawnee County, Kansas",55.0,55.0,55.0,55.0,0.0,0.0,0.0,145,73225,20
2014525775,"Garfield township, Pawnee County, Kansas",259.0,99.0,99.0,90.0,9.0,0.0,160.0,145,25775,20
2014540975,"Lincoln township, Pawnee County, Kansas",38.0,34.0,34.0,34.0,0.0,0.0,4.0,145,40975,20
2014538725,"Larned township, Pawnee County, Kansas",256.0,121.0,121.0,121.0,0.0,0.0,135.0,145,38725,20
2014542075,"Logan township, Pawnee County, Kansas",63.0,27.0,27.0,27.0,0.0,0.0,36.0,145,42075,20
2014538700,"Larned city, Pawnee County, Kansas",3168.0,1895.0,1895.0,1893.0,2.0,0.0,1273.0,145,38700,20
2015533550,"Huntsville township, Reno County, Kansas",45.0,21.0,21.0,21.0,0.0,0.0,24.0,155,33550,20
2015538525,"Langdon township, Reno County, Kansas",66.0,45.0,45.0,43.0,2.0,0.0,21.0,155,38525,20
2015556750,"Plevna township, Reno County, Kansas",192.0,103.0,103.0,103.0,0.0,0.0,89.0,155,56750,20
2015571600,"Troy township, Reno County, Kansas",77.0,62.0,62.0,58.0,4.0,0.0,15.0,155,71600,20
20155875,"Albion township, Reno County, Kansas",607.0,350.0,350.0,336.0,14.0,0.0,257.0,155,875,20
2015511000,"Castleton township, Reno County, Kansas",268.0,146.0,146.0,146.0,0.0,0.0,122.0,155,11000,20
2015512050,"Center township, Reno County, Kansas",661.0,442.0,442.0,435.0,7.0,0.0,219.0,155,12050,20
2015569200,"Sumner township, Reno County, Kansas",442.0,312.0,312.0,296.0,16.0,0.0,130.0,155,69200,20
2015529025,"Grove township, Reno County, Kansas",10.0,0.0,0.0,0.0,0.0,0.0,10.0,155,29025,20
2015541700,"Loda township, Reno County, Kansas",56.0,46.0,46.0,37.0,9.0,0.0,10.0,155,41700,20
2015561150,"Roscoe township, Reno County, Kansas",99.0,76.0,76.0,76.0,0.0,0.0,23.0,155,61150,20
2015569825,"Sylvia township, Reno County, Kansas",184.0,111.0,111.0,101.0,10.0,0.0,73.0,155,69825,20
2015521475,"Enterprise township, Reno County, Kansas",139.0,83.0,83.0,83.0,0.0,0.0,56.0,155,21475,20
2015531000,"Hayes township, Reno County, Kansas",44.0,37.0,37.0,35.0,2.0,0.0,7.0,155,31000,20
2019514925,"Collyer township, Trego County, Kansas",213.0,134.0,134.0,133.0,1.0,0.0,79.0,195,14925,20
2019524500,"Franklin township, Trego County, Kansas",32.0,21.0,21.0,21.0,0.0,0.0,11.0,195,24500,20
2019560150,"Riverside township, Trego County, Kansas",59.0,50.0,50.0,50.0,0.0,0.0,9.0,195,60150,20
2019574475,"WaKeeney township, Trego County, Kansas",1988.0,1440.0,1440.0,1427.0,13.0,0.0,548.0,195,74475,20
2019526425,"Glencoe township, Trego County, Kansas",58.0,49.0,49.0,49.0,0.0,0.0,9.0,195,26425,20
2019552250,"Ogallah township, Trego County, Kansas",43.0,33.0,33.0,33.0,0.0,0.0,10.0,195,52250,20
2019579137,"Wilcox township, Trego County, Kansas",42.0,34.0,34.0,34.0,0.0,0.0,8.0,195,79137,20
2019725850,"Garfield township, Wabaunsee County, Kansas",463.0,294.0,294.0,282.0,12.0,0.0,169.0,197,25850,20
2019723125,"Farmer township, Wabaunsee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,23125,20
2019747300,"Mission Creek township, Wabaunsee County, Kansas",437.0,314.0,314.0,303.0,11.0,0.0,123.0,197,47300,20
2019746725,"Mill Creek township, Wabaunsee County, Kansas",200.0,86.0,86.0,86.0,0.0,0.0,114.0,197,46725,20
2019756800,"Plumb township, Wabaunsee County, Kansas",480.0,307.0,307.0,267.0,40.0,0.0,173.0,197,56800,20
201971375,"Alma township, Wabaunsee County, Kansas",1054.0,778.0,778.0,762.0,16.0,0.0,276.0,197,1375,20
2019744525,"Maple Hill township, Wabaunsee County, Kansas",958.0,660.0,660.0,632.0,28.0,0.0,298.0,197,44525,20
2019760650,"Rock Creek township, Wabaunsee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,197,60650,20
2019774250,"Wabaunsee township, Wabaunsee County, Kansas",221.0,150.0,150.0,150.0,0.0,0.0,71.0,197,74250,20
2019750275,"Newbury township, Wabaunsee County, Kansas",783.0,483.0,481.0,466.0,15.0,2.0,300.0,197,50275,20
2019775800,"Washington township, Wabaunsee County, Kansas",15.0,0.0,0.0,0.0,0.0,0.0,15.0,197,75800,20
2019779525,"Wilmington township, Wabaunsee County, Kansas",669.0,384.0,384.0,368.0,16.0,0.0,285.0,197,79525,20
2019736150,"Kaw township, Wabaunsee County, Kansas",144.0,72.0,72.0,60.0,12.0,0.0,72.0,197,36150,20
2020549650,"Neodesha city, Wilson County, Kansas",1667.0,1032.0,1032.0,981.0,51.0,0.0,635.0,205,49650,20
2020549675,"Neodesha township, Wilson County, Kansas",483.0,357.0,357.0,336.0,21.0,0.0,126.0,205,49675,20
2020573500,"Verdigris township, Wilson County, Kansas",203.0,164.0,164.0,164.0,0.0,0.0,39.0,205,73500,20
2020576300,"Webster township, Wilson County, Kansas",58.0,34.0,34.0,34.0,0.0,0.0,24.0,205,76300,20
2020514825,"Colfax township, Wilson County, Kansas",377.0,311.0,311.0,301.0,10.0,0.0,66.0,205,14825,20
2020529200,"Guilford township, Wilson County, Kansas",144.0,61.0,61.0,56.0,5.0,0.0,83.0,205,29200,20
