geoid,name,total_households,total_with_computer,dialup_internet,broadband_internet,computer_no_internet,total_no_computer,county,county subdivision,state,total_with_internet,total_no_internet
2011775025,"Walnut township, Marshall County, Kansas",37.0,28.0,0.0,26.0,2.0,9.0,117,75025,20,26.0,11.0
2011714100,"Cleveland township, Marshall County, Kansas",49.0,44.0,0.0,44.0,0.0,5.0,117,14100,20,44.0,5.0
2011720600,"Elm Creek township, Marshall County, Kansas",42.0,42.0,0.0,35.0,7.0,0.0,117,20600,20,35.0,7.0
2011745050,"Marysville city, Marshall County, Kansas",1529.0,1264.0,7.0,1060.0,197.0,265.0,117,45050,20,1067.0,462.0
2011773550,"Vermillion township, Marshall County, Kansas",338.0,269.0,1.0,245.0,23.0,69.0,117,73550,20,246.0,92.0
201176725,"Bigelow township, Marshall County, Kansas",35.0,30.0,0.0,14.0,16.0,5.0,117,6725,20,14.0,21.0
201177675,"Blue Rapids township, Marshall County, Kansas",9.0,5.0,0.0,5.0,0.0,4.0,117,7675,20,5.0,4.0
2011713875,"Clear Fork township, Marshall County, Kansas",13.0,7.0,0.0,7.0,0.0,6.0,117,13875,20,7.0,6.0
201177700,"Blue Rapids City township, Marshall County, Kansas",430.0,351.0,3.0,288.0,60.0,79.0,117,7700,20,291.0,139.0
2011729225,"Guittard township, Marshall County, Kansas",165.0,112.0,0.0,88.0,24.0,53.0,117,29225,20,88.0,77.0
2011731450,"Herkimer township, Marshall County, Kansas",59.0,55.0,0.0,43.0,12.0,4.0,117,31450,20,43.0,16.0
2011740850,"Lincoln township, Marshall County, Kansas",69.0,51.0,0.0,51.0,0.0,18.0,117,40850,20,51.0,18.0
2011762100,"St. Bridget township, Marshall County, Kansas",71.0,62.0,1.0,57.0,4.0,9.0,117,62100,20,58.0,13.0
201173850,"Balderson township, Marshall County, Kansas",34.0,34.0,5.0,29.0,0.0,0.0,117,3850,20,34.0,0.0
2011760425,"Rock township, Marshall County, Kansas",25.0,20.0,0.0,20.0,0.0,5.0,117,60425,20,20.0,5.0
2014563250,"Sawmill township, Pawnee County, Kansas",2.0,2.0,0.0,2.0,0.0,0.0,145,63250,20,2.0,0.0
201452825,"Ash Valley township, Pawnee County, Kansas",41.0,41.0,0.0,41.0,0.0,0.0,145,2825,20,41.0,0.0
2014527925,"Grant township, Pawnee County, Kansas",84.0,74.0,0.0,71.0,3.0,10.0,145,27925,20,71.0,13.0
2014556400,"Pleasant Grove township, Pawnee County, Kansas",47.0,20.0,0.0,14.0,6.0,27.0,145,56400,20,14.0,33.0
201458750,"Browns Grove township, Pawnee County, Kansas",154.0,120.0,0.0,105.0,15.0,34.0,145,8750,20,105.0,49.0
2014575050,"Walnut township, Pawnee County, Kansas",26.0,13.0,0.0,13.0,0.0,13.0,145,75050,20,13.0,13.0
2014515225,"Conkling township, Pawnee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,145,15225,20,0.0,0.0
2014536625,"Keysville township, Pawnee County, Kansas",9.0,5.0,0.0,2.0,3.0,4.0,145,36625,20,2.0,7.0
2014556475,"Pleasant Ridge township, Pawnee County, Kansas",21.0,17.0,5.0,12.0,0.0,4.0,145,56475,20,17.0,4.0
2014560050,"River township, Pawnee County, Kansas",30.0,27.0,0.0,27.0,0.0,3.0,145,60050,20,27.0,3.0
2014573225,"Valley Center township, Pawnee County, Kansas",40.0,40.0,0.0,33.0,7.0,0.0,145,73225,20,33.0,7.0
2014525775,"Garfield township, Pawnee County, Kansas",136.0,117.0,0.0,91.0,26.0,19.0,145,25775,20,91.0,45.0
2014540975,"Lincoln township, Pawnee County, Kansas",23.0,18.0,0.0,18.0,0.0,5.0,145,40975,20,18.0,5.0
2014538725,"Larned township, Pawnee County, Kansas",98.0,98.0,0.0,85.0,13.0,0.0,145,38725,20,85.0,13.0
2014542075,"Logan township, Pawnee County, Kansas",37.0,24.0,0.0,24.0,0.0,13.0,145,42075,20,24.0,13.0
2014538700,"Larned city, Pawnee County, Kansas",1784.0,1430.0,0.0,1196.0,234.0,354.0,145,38700,20,1196.0,588.0
2015533550,"Huntsville township, Reno County, Kansas",22.0,16.0,6.0,10.0,0.0,6.0,155,33550,20,16.0,6.0
2015538525,"Langdon township, Reno County, Kansas",36.0,26.0,0.0,26.0,0.0,10.0,155,38525,20,26.0,10.0
2015556750,"Plevna township, Reno County, Kansas",117.0,82.0,4.0,66.0,12.0,35.0,155,56750,20,70.0,47.0
2015571600,"Troy township, Reno County, Kansas",35.0,28.0,0.0,13.0,15.0,7.0,155,71600,20,13.0,22.0
20155875,"Albion township, Reno County, Kansas",317.0,260.0,9.0,202.0,49.0,57.0,155,875,20,211.0,106.0
2015511000,"Castleton township, Reno County, Kansas",123.0,81.0,2.0,68.0,11.0,42.0,155,11000,20,70.0,53.0
2015512050,"Center township, Reno County, Kansas",214.0,194.0,0.0,152.0,42.0,20.0,155,12050,20,152.0,62.0
2015569200,"Sumner township, Reno County, Kansas",214.0,202.0,0.0,180.0,22.0,12.0,155,69200,20,180.0,34.0
2015529025,"Grove township, Reno County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,155,29025,20,5.0,0.0
2015541700,"Loda township, Reno County, Kansas",34.0,24.0,3.0,11.0,10.0,10.0,155,41700,20,14.0,20.0
2015561150,"Roscoe township, Reno County, Kansas",39.0,24.0,0.0,24.0,0.0,15.0,155,61150,20,24.0,15.0
2015569825,"Sylvia township, Reno County, Kansas",94.0,70.0,4.0,62.0,4.0,24.0,155,69825,20,66.0,28.0
2015521475,"Enterprise township, Reno County, Kansas",49.0,23.0,0.0,19.0,4.0,26.0,155,21475,20,19.0,30.0
2015531000,"Hayes township, Reno County, Kansas",21.0,21.0,0.0,15.0,6.0,0.0,155,31000,20,15.0,6.0
2019514925,"Collyer township, Trego County, Kansas",110.0,104.0,0.0,88.0,16.0,6.0,195,14925,20,88.0,22.0
2019524500,"Franklin township, Trego County, Kansas",11.0,11.0,0.0,2.0,9.0,0.0,195,24500,20,2.0,9.0
2019560150,"Riverside township, Trego County, Kansas",36.0,36.0,0.0,29.0,7.0,0.0,195,60150,20,29.0,7.0
2019574475,"WaKeeney township, Trego County, Kansas",1146.0,1032.0,0.0,965.0,67.0,114.0,195,74475,20,965.0,181.0
2019526425,"Glencoe township, Trego County, Kansas",30.0,30.0,0.0,26.0,4.0,0.0,195,26425,20,26.0,4.0
2019552250,"Ogallah township, Trego County, Kansas",31.0,31.0,0.0,31.0,0.0,0.0,195,52250,20,31.0,0.0
2019579137,"Wilcox township, Trego County, Kansas",25.0,14.0,0.0,14.0,0.0,11.0,195,79137,20,14.0,11.0
2019725850,"Garfield township, Wabaunsee County, Kansas",266.0,219.0,8.0,199.0,12.0,47.0,197,25850,20,207.0,59.0
2019723125,"Farmer township, Wabaunsee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,197,23125,20,0.0,0.0
2019747300,"Mission Creek township, Wabaunsee County, Kansas",207.0,176.0,0.0,168.0,8.0,31.0,197,47300,20,168.0,39.0
2019746725,"Mill Creek township, Wabaunsee County, Kansas",120.0,94.0,0.0,94.0,0.0,26.0,197,46725,20,94.0,26.0
2019756800,"Plumb township, Wabaunsee County, Kansas",223.0,143.0,5.0,138.0,0.0,80.0,197,56800,20,143.0,80.0
201971375,"Alma township, Wabaunsee County, Kansas",550.0,489.0,15.0,434.0,40.0,61.0,197,1375,20,449.0,101.0
2019744525,"Maple Hill township, Wabaunsee County, Kansas",447.0,409.0,5.0,361.0,43.0,38.0,197,44525,20,366.0,81.0
2019760650,"Rock Creek township, Wabaunsee County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,197,60650,20,0.0,0.0
2019774250,"Wabaunsee township, Wabaunsee County, Kansas",141.0,109.0,0.0,71.0,38.0,32.0,197,74250,20,71.0,70.0
2019750275,"Newbury township, Wabaunsee County, Kansas",401.0,304.0,0.0,264.0,40.0,97.0,197,50275,20,264.0,137.0
2019775800,"Washington township, Wabaunsee County, Kansas",15.0,0.0,0.0,0.0,0.0,15.0,197,75800,20,0.0,15.0
2019779525,"Wilmington township, Wabaunsee County, Kansas",302.0,240.0,8.0,202.0,30.0,62.0,197,79525,20,210.0,92.0
2019736150,"Kaw township, Wabaunsee County, Kansas",60.0,60.0,0.0,48.0,12.0,0.0,197,36150,20,48.0,12.0
2020549650,"Neodesha city, Wilson County, Kansas",987.0,671.0,3.0,533.0,135.0,316.0,205,49650,20,536.0,451.0
2020549675,"Neodesha township, Wilson County, Kansas",263.0,212.0,0.0,149.0,63.0,51.0,205,49675,20,149.0,114.0
2020573500,"Verdigris township, Wilson County, Kansas",112.0,80.0,5.0,26.0,49.0,32.0,205,73500,20,31.0,81.0
2020576300,"Webster township, Wilson County, Kansas",44.0,44.0,0.0,24.0,20.0,0.0,205,76300,20,24.0,20.0
2020514825,"Colfax township, Wilson County, Kansas",186.0,145.0,0.0,106.0,39.0,41.0,205,14825,20,106.0,80.0
2020529200,"Guilford township, Wilson County, Kansas",73.0,47.0,0.0,29.0,18.0,26.0,205,29200,20,29.0,44.0
2020557425,"Prairie township, Wilson County, Kansas",58.0,58.0,0.0,42.0,16.0,0.0,205,57425,20,42.0,16.0
2020512225,"Center township, Wilson County, Kansas",315.0,174.0,37.0,96.0,41.0,141.0,205,12225,20,133.0,182.0
2020524575,"Fredonia city, Wilson County, Kansas",969.0,774.0,6.0,718.0,50.0,195.0,205,24575,20,724.0,245.0
2020550200,"Newark township, Wilson County, Kansas",73.0,67.0,13.0,35.0,19.0,6.0,205,50200,20,48.0,25.0
2020513000,"Chetopa township, Wilson County, Kansas",41.0,30.0,0.0,15.0,15.0,11.0,205,13000,20,15.0,26.0
2020556650,"Pleasant Valley township, Wilson County, Kansas",105.0,96.0,0.0,82.0,14.0,9.0,205,56650,20,82.0,23.0
2018519350,"East Cooper township, Stafford County, Kansas",14.0,11.0,0.0,11.0,0.0,3.0,185,19350,20,11.0,3.0
2018572450,"Union township, Stafford County, Kansas",10.0,6.0,0.0,4.0,2.0,4.0,185,72450,20,4.0,6.0
2018514125,"Cleveland township, Stafford County, Kansas",16.0,11.0,0.0,11.0,0.0,5.0,185,14125,20,11.0,5.0
2018541225,"Lincoln township, Stafford County, Kansas",65.0,64.0,0.0,60.0,4.0,1.0,185,41225,20,60.0,5.0
2018523250,"Farmington township, Stafford County, Kansas",178.0,162.0,0.0,122.0,40.0,16.0,185,23250,20,122.0,56.0
2018552475,"Ohio township, Stafford County, Kansas",164.0,131.0,0.0,102.0,29.0,33.0,185,52475,20,102.0,62.0
2018566975,"South Seward township, Stafford County, Kansas",34.0,18.0,0.0,18.0,0.0,16.0,185,66975,20,18.0,16.0
2018567800,"Stafford township, Stafford County, Kansas",510.0,425.0,9.0,323.0,93.0,85.0,185,67800,20,332.0,178.0
2018531025,"Hayes township, Stafford County, Kansas",98.0,69.0,0.0,59.0,10.0,29.0,185,31025,20,59.0,39.0
2011343975,"McPherson township, McPherson County, Kansas",128.0,105.0,0.0,105.0,0.0,23.0,113,43975,20,105.0,23.0
2011344950,"Marquette township, McPherson County, Kansas",382.0,336.0,6.0,307.0,23.0,46.0,113,44950,20,313.0,69.0
2011345975,"Meridian township, McPherson County, Kansas",86.0,84.0,0.0,81.0,3.0,2.0,113,45975,20,81.0,5.0
2011372225,"Union township, McPherson County, Kansas",94.0,94.0,0.0,86.0,8.0,0.0,113,72225,20,86.0,8.0
2011348675,"Mound township, McPherson County, Kansas",940.0,711.0,8.0,582.0,121.0,229.0,113,48675,20,590.0,350.0
2011350350,"New Gottland township, McPherson County, Kansas",95.0,95.0,0.0,88.0,7.0,0.0,113,50350,20,88.0,7.0
2011341600,"Little Valley township, McPherson County, Kansas",138.0,125.0,0.0,105.0,20.0,13.0,113,41600,20,105.0,33.0
2011342525,"Lone Tree township, McPherson County, Kansas",77.0,62.0,0.0,46.0,16.0,15.0,113,42525,20,46.0,31.0
2011371700,"Turkey Creek township, McPherson County, Kansas",159.0,110.0,0.0,38.0,72.0,49.0,113,71700,20,38.0,121.0
2011310950,"Castle township, McPherson County, Kansas",88.0,78.0,0.0,71.0,7.0,10.0,113,10950,20,71.0,17.0
2011334850,"Jackson township, McPherson County, Kansas",106.0,84.0,0.0,84.0,0.0,22.0,113,34850,20,84.0,22.0
2011317575,"Delmore township, McPherson County, Kansas",73.0,73.0,0.0,56.0,17.0,0.0,113,17575,20,56.0,17.0
2011343950,"McPherson city, McPherson County, Kansas",5596.0,5150.0,4.0,4755.0,391.0,446.0,113,43950,20,4759.0,837.0
2011367000,"South Sharps Creek township, McPherson County, Kansas",14.0,3.0,0.0,3.0,0.0,11.0,113,67000,20,3.0,11.0
2011366025,"Smoky Hill township, McPherson County, Kansas",69.0,69.0,0.0,61.0,8.0,0.0,113,66025,20,61.0,8.0
201137925,"Bonaville township, McPherson County, Kansas",20.0,20.0,0.0,20.0,0.0,0.0,113,7925,20,20.0,0.0
2011329150,"Groveland township, McPherson County, Kansas",122.0,122.0,0.0,113.0,9.0,0.0,113,29150,20,113.0,9.0
2013918575,"Dragoon township, Osage County, Kansas",68.0,45.0,0.0,36.0,9.0,23.0,139,18575,20,36.0,32.0
2000720800,"Elm Mills township, Barber County, Kansas",56.0,34.0,0.0,34.0,0.0,22.0,007,20800,20,34.0,22.0
20007400,"Aetna township, Barber County, Kansas",5.0,5.0,0.0,5.0,0.0,0.0,007,400,20,5.0,0.0
2000772750,"Valley township, Barber County, Kansas",43.0,37.0,1.0,31.0,5.0,6.0,007,72750,20,32.0,11.0
2000717300,"Deerhead township, Barber County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,007,17300,20,0.0,0.0
2000737150,"Kiowa township, Barber County, Kansas",411.0,326.0,0.0,301.0,25.0,85.0,007,37150,20,301.0,110.0
2000750775,"Nippawalla township, Barber County, Kansas",8.0,8.0,0.0,8.0,0.0,0.0,007,50775,20,8.0,0.0
2000719150,"Eagle township, Barber County, Kansas",10.0,10.0,0.0,10.0,0.0,0.0,007,19150,20,10.0,0.0
2000771675,"Turkey Creek township, Barber County, Kansas",27.0,27.0,0.0,27.0,0.0,0.0,007,71675,20,27.0,0.0
2000737900,"Lake City township, Barber County, Kansas",51.0,45.0,0.0,38.0,7.0,6.0,007,37900,20,38.0,13.0
2000743550,"McAdoo township, Barber County, Kansas",34.0,34.0,0.0,24.0,10.0,0.0,007,43550,20,24.0,10.0
2000745525,"Medicine Lodge township, Barber County, Kansas",1031.0,891.0,29.0,665.0,197.0,140.0,007,45525,20,694.0,337.0
2000748075,"Moore township, Barber County, Kansas",11.0,11.0,0.0,11.0,0.0,0.0,007,48075,20,11.0,0.0
2000747050,"Mingona township, Barber County, Kansas",12.0,12.0,0.0,12.0,0.0,0.0,007,47050,20,12.0,0.0
2000720925,"Elwood township, Barber County, Kansas",87.0,67.0,0.0,62.0,5.0,20.0,007,20925,20,62.0,25.0
2000731175,"Hazelton township, Barber County, Kansas",71.0,67.0,0.0,36.0,31.0,4.0,007,31175,20,36.0,35.0
2000764350,"Sharon township, Barber County, Kansas",98.0,86.0,0.0,83.0,3.0,12.0,007,64350,20,83.0,15.0
2000769300,"Sun City township, Barber County, Kansas",12.0,9.0,0.0,9.0,0.0,3.0,007,69300,20,9.0,3.0
2003963050,"Sappa township, Decatur County, Kansas",17.0,17.0,0.0,17.0,0.0,0.0,039,63050,20,17.0,0.0
2003927600,"Grant township, Decatur County, Kansas",5.0,0.0,0.0,0.0,0.0,5.0,039,27600,20,0.0,5.0
2003943450,"Lyon township, Decatur County, Kansas",19.0,11.0,0.0,11.0,0.0,8.0,039,43450,20,11.0,8.0
2003952025,"Oberlin township, Decatur County, Kansas",42.0,24.0,0.0,24.0,0.0,18.0,039,52025,20,24.0,18.0
2003961025,"Roosevelt township, Decatur County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,039,61025,20,6.0,0.0
2003952000,"Oberlin city, Decatur County, Kansas",896.0,744.0,20.0,640.0,84.0,152.0,039,52000,20,660.0,236.0
200394475,"Bassettville township, Decatur County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,039,4475,20,9.0,0.0
2003918625,"Dresden township, Decatur County, Kansas",47.0,35.0,0.0,33.0,2.0,12.0,039,18625,20,33.0,14.0
2003935400,"Jennings township, Decatur County, Kansas",100.0,86.0,0.0,75.0,11.0,14.0,039,35400,20,75.0,25.0
2003923425,"Finley township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,039,23425,20,0.0,0.0
200391650,"Altory township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,039,1650,20,0.0,0.0
2003911650,"Center township, Decatur County, Kansas",46.0,41.0,0.0,41.0,0.0,5.0,039,11650,20,41.0,5.0
2003957475,"Prairie Dog township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,039,57475,20,0.0,0.0
2003939975,"Liberty township, Decatur County, Kansas",24.0,24.0,0.0,24.0,0.0,0.0,039,39975,20,24.0,0.0
2003925525,"Garfield township, Decatur County, Kansas",9.0,9.0,0.0,9.0,0.0,0.0,039,25525,20,9.0,0.0
2003940600,"Lincoln township, Decatur County, Kansas",134.0,107.0,0.0,88.0,19.0,27.0,039,40600,20,88.0,46.0
2003964900,"Sherman township, Decatur County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,039,64900,20,0.0,0.0
2003969075,"Summit township, Decatur County, Kansas",19.0,19.0,0.0,19.0,0.0,0.0,039,69075,20,19.0,0.0
200391300,"Allison township, Decatur County, Kansas",6.0,6.0,0.0,6.0,0.0,0.0,039,1300,20,6.0,0.0
200395050,"Beaver township, Decatur County, Kansas",11.0,11.0,0.0,11.0,0.0,0.0,039,5050,20,11.0,0.0
2020569900,"Talleyrand township, Wilson County, Kansas",83.0,75.0,0.0,75.0,0.0,8.0,205,69900,20,75.0,8.0
2015545450,"Medford township, Reno County, Kansas",63.0,59.0,0.0,59.0,0.0,4.0,155,45450,20,59.0,4.0
2020514250,"Clifton township, Wilson County, Kansas",182.0,161.0,1.0,123.0,37.0,21.0,205,14250,20,124.0,58.0
2020518800,"Duck Creek township, Wilson County, Kansas",35.0,29.0,21.0,8.0,0.0,6.0,205,18800,20,29.0,6.0
2020522825,"Fall River township, Wilson County, Kansas",155.0,107.0,0.0,94.0,13.0,48.0,205,22825,20,94.0,61.0
2020511375,"Cedar township, Wilson County, Kansas",192.0,140.0,0.0,119.0,21.0,52.0,205,11375,20,119.0,73.0
2020751025,"North township, Woodson County, Kansas",33.0,20.0,0.0,20.0,0.0,13.0,207,51025,20,20.0,13.0
2020740375,"Liberty township, Woodson County, Kansas",92.0,59.0,4.0,48.0,7.0,33.0,207,40375,20,52.0,40.0
2020755475,"Perry township, Woodson County, Kansas",34.0,31.0,8.0,9.0,14.0,3.0,207,55475,20,17.0,17.0
2020749850,"Neosho Falls township, Woodson County, Kansas",212.0,155.0,7.0,108.0,40.0,57.0,207,49850,20,115.0,97.0
2020712250,"Center township, Woodson County, Kansas",227.0,193.0,0.0,183.0,10.0,34.0,207,12250,20,183.0,44.0
2012311150,"Cawker township, Mitchell County, Kansas",296.0,226.0,0.0,194.0,32.0,70.0,123,11150,20,194.0,102.0
2020780700,"Yates Center city, Woodson County, Kansas",657.0,484.0,0.0,410.0,74.0,173.0,207,80700,20,410.0,247.0
2020771075,"Toronto township, Woodson County, Kansas",268.0,174.0,6.0,109.0,59.0,94.0,207,71075,20,115.0,153.0
201232625,"Asherville township, Mitchell County, Kansas",17.0,8.0,0.0,8.0,0.0,9.0,123,2625,20,8.0,9.0
2012321875,"Eureka township, Mitchell County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,123,21875,20,0.0,0.0
201237575,"Blue Hill township, Mitchell County, Kansas",17.0,17.0,0.0,17.0,0.0,0.0,123,7575,20,17.0,0.0
201575625,"Belleville township, Republic County, Kansas",55.0,50.0,0.0,50.0,0.0,5.0,157,5625,20,50.0,5.0
2019337425,"Lacey township, Thomas County, Kansas",89.0,83.0,0.0,79.0,4.0,6.0,193,37425,20,79.0,10.0
2019376650,"Wendell township, Thomas County, Kansas",42.0,42.0,0.0,38.0,4.0,0.0,193,76650,20,38.0,4.0
2019351300,"North Randall township, Thomas County, Kansas",3.0,3.0,0.0,3.0,0.0,0.0,193,51300,20,3.0,0.0
2019365900,"Smith township, Thomas County, Kansas",100.0,77.0,0.0,74.0,3.0,23.0,193,65900,20,74.0,26.0
2019361525,"Rovohl township, Thomas County, Kansas",72.0,72.0,0.0,72.0,0.0,0.0,193,61525,20,72.0,0.0
201934325,"Barrett township, Thomas County, Kansas",42.0,42.0,0.0,26.0,16.0,0.0,193,4325,20,26.0,16.0
2019319475,"East Hale township, Thomas County, Kansas",34.0,34.0,0.0,34.0,0.0,0.0,193,19475,20,34.0,0.0
2019348200,"Morgan township, Thomas County, Kansas",285.0,285.0,0.0,271.0,14.0,0.0,193,48200,20,271.0,14.0
2019345775,"Menlo township, Thomas County, Kansas",34.0,33.0,0.0,33.0,0.0,1.0,193,45775,20,33.0,1.0
2019366875,"South Randall township, Thomas County, Kansas",77.0,65.0,8.0,57.0,0.0,12.0,193,66875,20,65.0,12.0
2019376975,"West Hale township, Thomas County, Kansas",149.0,131.0,0.0,114.0,17.0,18.0,193,76975,20,114.0,35.0
2019314650,"Colby city, Thomas County, Kansas",2242.0,2060.0,35.0,1829.0,196.0,182.0,193,14650,20,1864.0,378.0
2019336925,"Kingery township, Thomas County, Kansas",47.0,47.0,0.0,39.0,8.0,0.0,193,36925,20,39.0,8.0
2019368975,"Summers township, Thomas County, Kansas",43.0,43.0,0.0,43.0,0.0,0.0,193,68975,20,43.0,0.0
2011977300,"West Plains township, Meade County, Kansas",463.0,406.0,0.0,383.0,23.0,57.0,119,77300,20,383.0,80.0
2011913325,"Cimarron township, Meade County, Kansas",35.0,35.0,0.0,32.0,3.0,0.0,119,13325,20,32.0,3.0
2015577175,"Westminster township, Reno County, Kansas",91.0,85.0,2.0,62.0,21.0,6.0,155,77175,20,64.0,27.0
2015530750,"Haven township, Reno County, Kansas",611.0,559.0,3.0,474.0,82.0,52.0,155,30750,20,477.0,134.0
2015541550,"Little River township, Reno County, Kansas",718.0,664.0,14.0,584.0,66.0,54.0,155,41550,20,598.0,120.0
2015558975,"Reno township, Reno County, Kansas",1815.0,1481.0,8.0,1322.0,151.0,334.0,155,58975,20,1330.0,485.0
2000972025,"Union township, Barton County, Kansas",30.0,22.0,0.0,20.0,2.0,8.0,009,72025,20,20.0,10.0
2000920425,"Ellinwood city, Barton County, Kansas",916.0,779.0,5.0,632.0,142.0,137.0,009,20425,20,637.0,279.0
2000922400,"Fairview township, Barton County, Kansas",47.0,41.0,0.0,41.0,0.0,6.0,009,22400,20,41.0,6.0
2000966525,"South Bend township, Barton County, Kansas",236.0,200.0,18.0,125.0,57.0,36.0,009,66525,20,143.0,93.0
20009850,"Albion township, Barton County, Kansas",23.0,5.0,0.0,5.0,0.0,18.0,009,850,20,5.0,18.0
2000928300,"Great Bend city, Barton County, Kansas",6568.0,5351.0,56.0,4620.0,675.0,1217.0,009,28300,20,4676.0,1892.0
2000951200,"North Homestead township, Barton County, Kansas",37.0,37.0,0.0,37.0,0.0,0.0,009,51200,20,37.0,0.0
2000977600,"Wheatland township, Barton County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,009,77600,20,0.0,0.0
2000939875,"Liberty township, Barton County, Kansas",128.0,122.0,0.0,52.0,70.0,6.0,009,39875,20,52.0,76.0
200099075,"Buffalo township, Barton County, Kansas",192.0,181.0,5.0,145.0,31.0,11.0,009,9075,20,150.0,42.0
2000932550,"Hoisington city, Barton County, Kansas",984.0,821.0,0.0,746.0,75.0,163.0,009,32550,20,746.0,238.0
2000954900,"Pawnee Rock township, Barton County, Kansas",197.0,153.0,0.0,117.0,36.0,44.0,009,54900,20,117.0,80.0
2000974825,"Walnut township, Barton County, Kansas",183.0,141.0,0.0,130.0,11.0,42.0,009,74825,20,130.0,53.0
2000913475,"Clarence township, Barton County, Kansas",34.0,34.0,5.0,19.0,10.0,0.0,009,13475,20,24.0,10.0
2000921750,"Eureka township, Barton County, Kansas",26.0,7.0,7.0,0.0,0.0,19.0,009,21750,20,7.0,19.0
2000914025,"Cleveland township, Barton County, Kansas",11.0,11.0,0.0,11.0,0.0,0.0,009,14025,20,11.0,0.0
2000913025,"Cheyenne township, Barton County, Kansas",89.0,89.0,0.0,79.0,10.0,0.0,009,13025,20,79.0,10.0
2000933975,"Independent township, Barton County, Kansas",297.0,254.0,0.0,229.0,25.0,43.0,009,33975,20,229.0,68.0
2000915125,"Comanche township, Barton County, Kansas",182.0,182.0,0.0,114.0,68.0,0.0,009,15125,20,114.0,68.0
2000927475,"Grant township, Barton County, Kansas",31.0,31.0,3.0,28.0,0.0,0.0,009,27475,20,31.0,0.0
2010939200,"Lees township, Logan County, Kansas",1.0,1.0,0.0,1.0,0.0,0.0,109,39200,20,1.0,0.0
2010976900,"Western township, Logan County, Kansas",11.0,9.0,0.0,7.0,2.0,2.0,109,76900,20,7.0,4.0
2010951850,"Oakley township, Logan County, Kansas",880.0,749.0,0.0,669.0,80.0,131.0,109,51850,20,669.0,211.0
2010955025,"Paxton township, Logan County, Kansas",13.0,13.0,0.0,13.0,0.0,0.0,109,55025,20,13.0,0.0
2010980100,"Winona township, Logan County, Kansas",119.0,113.0,2.0,105.0,6.0,6.0,109,80100,20,107.0,12.0
2010961900,"Russell Springs township, Logan County, Kansas",36.0,24.0,0.0,20.0,4.0,12.0,109,61900,20,20.0,16.0
2013144775,"Marion township, Nemaha County, Kansas",138.0,126.0,0.0,126.0,0.0,12.0,131,44775,20,126.0,12.0
2013133725,"Illinois township, Nemaha County, Kansas",164.0,138.0,0.0,114.0,24.0,26.0,131,33725,20,114.0,50.0
2013113775,"Clear Creek township, Nemaha County, Kansas",23.0,23.0,0.0,17.0,6.0,0.0,131,13775,20,17.0,6.0
2013126275,"Gilman township, Nemaha County, Kansas",76.0,36.0,7.0,27.0,2.0,40.0,131,26275,20,34.0,42.0
2013163950,"Seneca city, Nemaha County, Kansas",1060.0,835.0,0.0,705.0,130.0,225.0,131,63950,20,705.0,355.0
20131275,"Adams township, Nemaha County, Kansas",49.0,40.0,0.0,40.0,0.0,9.0,131,275,20,40.0,9.0
2013110575,"Capioma township, Nemaha County, Kansas",17.0,17.0,0.0,17.0,0.0,0.0,131,10575,20,17.0,0.0
2013111900,"Center township, Nemaha County, Kansas",60.0,53.0,0.0,53.0,0.0,7.0,131,11900,20,53.0,7.0
2013127275,"Granada township, Nemaha County, Kansas",7.0,0.0,0.0,0.0,0.0,7.0,131,27275,20,0.0,7.0
2013175675,"Washington township, Nemaha County, Kansas",160.0,138.0,3.0,124.0,11.0,22.0,131,75675,20,127.0,33.0
2013149625,"Nemaha township, Nemaha County, Kansas",32.0,32.0,0.0,14.0,18.0,0.0,131,49625,20,14.0,18.0
2013160600,"Rock Creek township, Nemaha County, Kansas",162.0,162.0,0.0,158.0,4.0,0.0,131,60600,20,158.0,4.0
2013162025,"Sabetha city, Nemaha County, Kansas",1061.0,884.0,6.0,765.0,113.0,177.0,131,62025,20,771.0,290.0
2013132900,"Home township, Nemaha County, Kansas",246.0,209.0,2.0,158.0,49.0,37.0,131,32900,20,160.0,86.0
2013158750,"Red Vermillion township, Nemaha County, Kansas",47.0,40.0,6.0,34.0,0.0,7.0,131,58750,20,40.0,7.0
2013150050,"Neuchatel township, Nemaha County, Kansas",28.0,28.0,0.0,21.0,7.0,0.0,131,50050,20,21.0,7.0
2013158900,"Reilly township, Nemaha County, Kansas",12.0,12.0,0.0,5.0,7.0,0.0,131,58900,20,5.0,7.0
2013177575,"Wetmore township, Nemaha County, Kansas",218.0,191.0,2.0,117.0,72.0,27.0,131,77575,20,119.0,99.0
