geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3717192948,"Siloam township, Surry County, North Carolina",400.0,384.0,16.0,171,92948,37
3717193064,"South Westfield township, Surry County, North Carolina",699.0,532.0,167.0,171,93064,37
3717190412,"Bryan township, Surry County, North Carolina",1024.0,762.0,262.0,171,90412,37
3717191996,"Marsh township, Surry County, North Carolina",645.0,510.0,135.0,171,91996,37
3717191016,"Elkin township, Surry County, North Carolina",2234.0,1521.0,713.0,171,91016,37
3717191904,"Long Hill township, Surry County, North Carolina",636.0,551.0,85.0,171,91904,37
3719792321,"North Knobs township, Yadkin County, North Carolina",1621.0,1096.0,525.0,197,92321,37
3719792322,"North Liberty township, Yadkin County, North Carolina",2123.0,1579.0,544.0,197,92322,37
3719792314,"North Fall Creek township, Yadkin County, North Carolina",635.0,571.0,64.0,197,92314,37
3719790892,"Deep Creek township, Yadkin County, North Carolina",1069.0,925.0,144.0,197,90892,37
3719791128,"Forbush township, Yadkin County, North Carolina",1558.0,1370.0,188.0,197,91128,37
3719792302,"North Buck Shoals township, Yadkin County, North Carolina",771.0,604.0,167.0,197,92302,37
3719793030,"South Buck Shoals township, Yadkin County, North Carolina",585.0,467.0,118.0,197,93030,37
3719793034,"South Fall Creek township, Yadkin County, North Carolina",971.0,840.0,131.0,197,93034,37
3719793042,"South Liberty township, Yadkin County, North Carolina",1064.0,827.0,237.0,197,93042,37
3719790340,"Boonville township, Yadkin County, North Carolina",1622.0,1224.0,398.0,197,90340,37
3719790952,"East Bend township, Yadkin County, North Carolina",1427.0,968.0,459.0,197,90952,37
3719793041,"South Knobs township, Yadkin County, North Carolina",651.0,481.0,170.0,197,93041,37
3701191018,"Elk Park township, Avery County, North Carolina",449.0,364.0,85.0,011,91018,37
3701191582,"Ingalls township, Avery County, North Carolina",525.0,468.0,57.0,011,91582,37
3701192110,"Montezuma township, Avery County, North Carolina",140.0,140.0,0.0,011,92110,37
3701192262,"Newland No. 1 township, Avery County, North Carolina",555.0,478.0,77.0,011,92262,37
3701192263,"Newland No. 2 township, Avery County, North Carolina",489.0,268.0,221.0,011,92263,37
3701192538,"Plumtree township, Avery County, North Carolina",177.0,137.0,40.0,011,92538,37
3702391832,"Linville township, Burke County, North Carolina",734.0,549.0,185.0,023,91832,37
3702391920,"Lower Creek township, Burke County, North Carolina",967.0,791.0,176.0,023,91920,37
3702391912,"Lovelady township, Burke County, North Carolina",2869.0,2079.0,790.0,023,91912,37
3702392136,"Morganton township, Burke County, North Carolina",8750.0,6328.0,2422.0,023,92136,37
3702392996,"Smoky Creek township, Burke County, North Carolina",193.0,170.0,23.0,023,92996,37
3702393832,"Upper Creek township, Burke County, North Carolina",325.0,276.0,49.0,023,93832,37
3702392952,"Silver Creek township, Burke County, North Carolina",3260.0,2418.0,842.0,023,92952,37
3702593284,"Township 1, Harrisburg; Cabarrus County; North Carolina",7245.0,6645.0,600.0,025,93284,37
3702593488,"Township 5, New Gilead; Cabarrus County; North Carolina",1468.0,1223.0,245.0,025,93488,37
3702593380,"Township 3, Odell; Cabarrus County; North Carolina",3718.0,3179.0,539.0,025,93380,37
3702593688,"Township 10, Midland; Cabarrus County; North Carolina",2564.0,2103.0,461.0,025,93688,37
3702593716,"Township 12, Concord; Cabarrus County; North Carolina",4674.0,2921.0,1753.0,025,93716,37
3702593644,"Township 9, Georgeville; Cabarrus County; North Carolina",1280.0,1104.0,176.0,025,93644,37
3702593436,"Township 4, Kannapolis; Cabarrus County; North Carolina",11010.0,7034.0,3976.0,025,93436,37
3702593696,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",5936.0,4377.0,1559.0,025,93696,37
3702593572,"Township 7, Gold Hill; Cabarrus County; North Carolina",596.0,503.0,93.0,025,93572,37
3702593356,"Township 2, Poplar Tent; Cabarrus County; North Carolina",10161.0,8331.0,1830.0,025,93356,37
3702593532,"Township 6, Rimertown; Cabarrus County; North Carolina",1022.0,934.0,88.0,025,93532,37
3702593604,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",2024.0,1628.0,396.0,025,93604,37
3703390880,"Dan River township, Caswell County, North Carolina",700.0,608.0,92.0,033,90880,37
3703391492,"Hightowers township, Caswell County, North Carolina",748.0,575.0,173.0,033,91492,37
3703394120,"Yanceyville township, Caswell County, North Carolina",616.0,447.0,169.0,033,94120,37
3703390056,"Anderson township, Caswell County, North Carolina",331.0,227.0,104.0,033,90056,37
3703392080,"Milton township, Caswell County, North Carolina",496.0,484.0,12.0,033,92080,37
3703392468,"Pelham township, Caswell County, North Carolina",1192.0,812.0,380.0,033,92468,37
3703391756,"Leasburg township, Caswell County, North Carolina",285.0,247.0,38.0,033,91756,37
3703391888,"Locust Hill township, Caswell County, North Carolina",456.0,386.0,70.0,033,91888,37
3705990668,"Clarksville township, Davie County, North Carolina",1294.0,1023.0,271.0,059,90668,37
3703192884,"Sea Level township, Carteret County, North Carolina",129.0,117.0,12.0,031,92884,37
3718591432,"Hawtree township, Warren County, North Carolina",330.0,191.0,139.0,185,91432,37
3718592940,"Shocco township, Warren County, North Carolina",119.0,85.0,34.0,185,92940,37
3718591132,"Fork township, Warren County, North Carolina",80.0,77.0,3.0,185,91132,37
3718591684,"Judkins township, Warren County, North Carolina",140.0,99.0,41.0,185,91684,37
3718592688,"River township, Warren County, North Carolina",420.0,358.0,62.0,185,92688,37
3718592828,"Sandy Creek township, Warren County, North Carolina",305.0,204.0,101.0,185,92828,37
3718592964,"Sixpound township, Warren County, North Carolina",343.0,319.0,24.0,185,92964,37
3718591112,"Fishing Creek township, Warren County, North Carolina",56.0,53.0,3.0,185,91112,37
3718592700,"Roanoke township, Warren County, North Carolina",469.0,415.0,54.0,185,92700,37
3718593896,"Warrenton township, Warren County, North Carolina",528.0,446.0,82.0,185,93896,37
3718592340,"Nutbush township, Warren County, North Carolina",294.0,274.0,20.0,185,92340,37
3718592976,"Smith Creek township, Warren County, North Carolina",545.0,374.0,171.0,185,92976,37
3719590276,"Black Creek township, Wilson County, North Carolina",1250.0,1034.0,216.0,195,90276,37
3719593096,"Stantonsburg township, Wilson County, North Carolina",411.0,288.0,123.0,195,93096,37
3719594048,"Wilson township, Wilson County, North Carolina",6861.0,5062.0,1799.0,195,94048,37
3719592840,"Saratoga township, Wilson County, North Carolina",380.0,254.0,126.0,195,92840,37
3719591208,"Gardners township, Wilson County, North Carolina",703.0,636.0,67.0,195,91208,37
3719592380,"Old Fields township, Wilson County, North Carolina",1532.0,1149.0,383.0,195,92380,37
3719593084,"Springhill township, Wilson County, North Carolina",903.0,699.0,204.0,195,93084,37
3719593220,"Taylors township, Wilson County, North Carolina",2449.0,1947.0,502.0,195,93220,37
3719593244,"Toisnot township, Wilson County, North Carolina",1418.0,1176.0,242.0,195,93244,37
3719590840,"Cross Roads township, Wilson County, North Carolina",1002.0,827.0,175.0,195,90840,37
3701592044,"Merry Hill township, Bertie County, North Carolina",170.0,152.0,18.0,015,92044,37
3701590712,"Colerain township, Bertie County, North Carolina",596.0,555.0,41.0,015,90712,37
3701593988,"Whites township, Bertie County, North Carolina",266.0,229.0,37.0,015,93988,37
3701594104,"Woodville township, Bertie County, North Carolina",53.0,18.0,35.0,015,94104,37
3701591580,"Indian Woods township, Bertie County, North Carolina",21.0,10.0,11.0,015,91580,37
3701592768,"Roxobel township, Bertie County, North Carolina",148.0,126.0,22.0,015,92768,37
3701594064,"Windsor township, Bertie County, North Carolina",1134.0,951.0,183.0,015,94064,37
3707392660,"Reynoldson township, Gates County, North Carolina",388.0,337.0,51.0,073,92660,37
3707391520,"Holly Grove township, Gates County, North Carolina",519.0,425.0,94.0,073,91520,37
3707392092,"Mintonsville township, Gates County, North Carolina",288.0,273.0,15.0,073,92092,37
3707391376,"Hall township, Gates County, North Carolina",445.0,374.0,71.0,073,91376,37
3707391420,"Haslett township, Gates County, North Carolina",574.0,513.0,61.0,073,91420,37
3707391560,"Hunters Mill township, Gates County, North Carolina",296.0,245.0,51.0,073,91560,37
3707391220,"Gatesville township, Gates County, North Carolina",365.0,211.0,154.0,073,91220,37
3707590636,"Cheoah township, Graham County, North Carolina",2019.0,1621.0,398.0,075,90636,37
3707594124,"Yellow Creek township, Graham County, North Carolina",286.0,240.0,46.0,075,94124,37
3707593108,"Stecoah township, Graham County, North Carolina",700.0,582.0,118.0,075,93108,37
3711791644,"Jamesville township, Martin County, North Carolina",770.0,700.0,70.0,117,91644,37
3711791332,"Griffins township, Martin County, North Carolina",481.0,366.0,115.0,117,91332,37
3711794040,"Williamston township, Martin County, North Carolina",1464.0,1207.0,257.0,117,94040,37
3711790836,"Cross Roads township, Martin County, North Carolina",371.0,308.0,63.0,117,90836,37
3711791268,"Goose Nest township, Martin County, North Carolina",119.0,85.0,34.0,117,91268,37
3711792712,"Robersonville township, Martin County, North Carolina",486.0,393.0,93.0,117,92712,37
3711790176,"Beargrass township, Martin County, North Carolina",738.0,593.0,145.0,117,90176,37
3711791388,"Hamilton township, Martin County, North Carolina",193.0,143.0,50.0,117,91388,37
3711794024,"Williams township, Martin County, North Carolina",367.0,278.0,89.0,117,94024,37
3711792556,"Poplar Point township, Martin County, North Carolina",77.0,77.0,0.0,117,92556,37
3711593624,"Township 8, Spring Creek; Madison County; North Carolina",413.0,294.0,119.0,115,93624,37
3711593290,"Township 1, North Marshall; Madison County; North Carolina",913.0,613.0,300.0,115,93290,37
3711593500,"Township 5, Walnut; Madison County; North Carolina",636.0,491.0,145.0,115,93500,37
3711593528,"Township 6, Hot Springs; Madison County; North Carolina",457.0,284.0,173.0,115,93528,37
3711593298,"Township 1, South Marshall; Madison County; North Carolina",563.0,427.0,136.0,115,93298,37
3711593376,"Township 3, Mars Hill; Madison County; North Carolina",1770.0,1294.0,476.0,115,93376,37
3711593654,"Township 9, Sandy Mush; Madison County; North Carolina",128.0,111.0,17.0,115,93654,37
3711593340,"Township 2, Laurel; Madison County; North Carolina",486.0,366.0,120.0,115,93340,37
3711593660,"Township 10, Grapevine; Madison County; North Carolina",540.0,495.0,45.0,115,93660,37
3711593416,"Township 4, Beech Glenn; Madison County; North Carolina",1365.0,1120.0,245.0,115,93416,37
3711593568,"Township 7, Ebbs Chapel; Madison County; North Carolina",570.0,446.0,124.0,115,93568,37
3713793312,"Township 2, Pamlico County, North Carolina",1205.0,967.0,238.0,137,93312,37
3713793364,"Township 3, Pamlico County, North Carolina",708.0,478.0,230.0,137,93364,37
3713793260,"Township 1, Pamlico County, North Carolina",994.0,772.0,222.0,137,93260,37
3713793412,"Township 4, Pamlico County, North Carolina",339.0,247.0,92.0,137,93412,37
3713793464,"Township 5, Pamlico County, North Carolina",999.0,803.0,196.0,137,93464,37
3714390220,"Belvidere township, Perquimans County, North Carolina",353.0,305.0,48.0,143,90220,37
3714392248,"New Hope township, Perquimans County, North Carolina",1129.0,972.0,157.0,143,92248,37
3714390248,"Bethel township, Perquimans County, North Carolina",1535.0,1342.0,193.0,143,90248,37
3714391464,"Hertford township, Perquimans County, North Carolina",728.0,504.0,224.0,143,91464,37
3714392448,"Parkville township, Perquimans County, North Carolina",633.0,407.0,226.0,143,92448,37
