geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
2906714320,"Clay township, Douglas County, Missouri",96.0,4.0,0.0,3.0,13.0,0.0,0.0,35.0,23.0,3.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,067,14320,29
2906769374,"Spencer township, Douglas County, Missouri",176.0,0.0,0.0,51.0,67.0,0.0,0.0,17.0,18.0,0.0,0.0,0.0,10.0,0.0,0.0,13.0,0.0,067,69374,29
290677174,"Boone township, Douglas County, Missouri",276.0,5.0,23.0,28.0,30.0,38.0,0.0,0.0,3.0,30.0,75.0,4.0,34.0,6.0,0.0,0.0,0.0,067,7174,29
2906714968,"Clinton township, Douglas County, Missouri",45.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,10.0,4.0,8.0,4.0,0.0,0.0,13.0,0.0,067,14968,29
2906713114,"Champion township, Douglas County, Missouri",87.0,15.0,17.0,8.0,3.0,0.0,2.0,4.0,6.0,0.0,6.0,13.0,5.0,8.0,0.0,0.0,0.0,067,13114,29
2906769626,"Spring Creek township, Douglas County, Missouri",275.0,53.0,0.0,37.0,12.0,4.0,29.0,18.0,0.0,0.0,0.0,46.0,0.0,49.0,0.0,27.0,0.0,067,69626,29
2906777398,"Washington township, Douglas County, Missouri",285.0,32.0,23.0,7.0,88.0,10.0,9.0,3.0,6.0,9.0,27.0,49.0,22.0,0.0,0.0,0.0,0.0,067,77398,29
290699532,"Buffalo township, Dunklin County, Missouri",552.0,109.0,25.0,84.0,32.0,24.0,54.0,22.0,27.0,31.0,66.0,32.0,25.0,15.0,0.0,0.0,6.0,069,9532,29
2906925804,"Freeborn township, Dunklin County, Missouri",643.0,70.0,101.0,55.0,49.0,47.0,47.0,57.0,35.0,4.0,34.0,72.0,47.0,13.0,4.0,0.0,8.0,069,25804,29
2906914338,"Clay township, Dunklin County, Missouri",608.0,35.0,51.0,45.0,9.0,36.0,42.0,22.0,34.0,27.0,32.0,99.0,77.0,45.0,22.0,5.0,27.0,069,14338,29
2922142392,"Liberty township, Washington County, Missouri",539.0,66.0,71.0,10.0,35.0,53.0,33.0,23.0,51.0,72.0,10.0,31.0,59.0,15.0,0.0,10.0,0.0,221,42392,29
2922116066,"Concord township, Washington County, Missouri",797.0,26.0,61.0,72.0,57.0,20.0,30.0,59.0,50.0,67.0,42.0,73.0,73.0,44.0,93.0,30.0,0.0,221,16066,29
2900759474,"Prairie township, Audrain County, Missouri",352.0,29.0,34.0,28.0,38.0,37.0,20.0,18.0,41.0,2.0,19.0,29.0,33.0,19.0,3.0,2.0,0.0,007,59474,29
2900780152,"Wilson township, Audrain County, Missouri",557.0,31.0,7.0,17.0,0.0,56.0,7.0,10.0,22.0,12.0,76.0,115.0,137.0,39.0,13.0,15.0,0.0,007,80152,29
2900765432,"Saling township, Audrain County, Missouri",372.0,24.0,38.0,17.0,2.0,37.0,7.0,16.0,18.0,37.0,8.0,14.0,82.0,37.0,18.0,10.0,7.0,007,65432,29
2900717686,"Cuivre township, Audrain County, Missouri",1543.0,107.0,79.0,97.0,144.0,95.0,113.0,84.0,145.0,94.0,220.0,181.0,108.0,41.0,12.0,0.0,23.0,007,17686,29
2900744210,"Loutre township, Audrain County, Missouri",326.0,5.0,18.0,13.0,22.0,14.0,29.0,44.0,12.0,12.0,25.0,47.0,50.0,20.0,8.0,3.0,4.0,007,44210,29
2900765558,"Salt River township, Audrain County, Missouri",3782.0,250.0,178.0,240.0,286.0,128.0,357.0,182.0,204.0,295.0,280.0,519.0,371.0,259.0,78.0,70.0,85.0,007,65558,29
2900743148,"Linn township, Audrain County, Missouri",257.0,2.0,16.0,12.0,36.0,9.0,12.0,9.0,28.0,18.0,31.0,24.0,25.0,10.0,18.0,0.0,7.0,007,43148,29
2900768744,"South Fork township, Audrain County, Missouri",2268.0,285.0,160.0,94.0,143.0,112.0,200.0,77.0,249.0,83.0,207.0,262.0,182.0,111.0,10.0,78.0,15.0,007,68744,29
2904353066,"North Galloway township, Christian County, Missouri",1379.0,33.0,63.0,81.0,76.0,35.0,145.0,115.0,92.0,68.0,65.0,128.0,270.0,91.0,58.0,59.0,0.0,043,53066,29
2904312970,"Chadwick township, Christian County, Missouri",202.0,7.0,24.0,15.0,15.0,19.0,23.0,10.0,21.0,24.0,6.0,19.0,4.0,11.0,0.0,0.0,4.0,043,12970,29
2904353147,"North Linn township, Christian County, Missouri",338.0,0.0,10.0,12.0,11.0,16.0,26.0,42.0,13.0,38.0,55.0,53.0,16.0,29.0,0.0,0.0,17.0,043,53147,29
2904369320,"Sparta township, Christian County, Missouri",1034.0,49.0,41.0,36.0,50.0,62.0,45.0,95.0,60.0,70.0,104.0,112.0,138.0,61.0,75.0,18.0,18.0,043,69320,29
2904378752,"West Finley township, Christian County, Missouri",1750.0,128.0,116.0,139.0,44.0,118.0,121.0,76.0,151.0,93.0,124.0,182.0,234.0,100.0,14.0,53.0,57.0,043,78752,29
2904311878,"Cassidy township, Christian County, Missouri",3112.0,77.0,55.0,200.0,133.0,179.0,258.0,158.0,156.0,92.0,272.0,395.0,416.0,383.0,88.0,117.0,133.0,043,11878,29
2904320746,"East Benton township, Christian County, Missouri",206.0,0.0,0.0,0.0,18.0,20.0,0.0,19.0,0.0,0.0,128.0,21.0,0.0,0.0,0.0,0.0,0.0,043,20746,29
2904341006,"Lead Hill township, Christian County, Missouri",62.0,10.0,2.0,0.0,0.0,0.0,3.0,11.0,0.0,3.0,2.0,11.0,5.0,15.0,0.0,0.0,0.0,043,41006,29
2904342968,"Linden township, Christian County, Missouri",733.0,0.0,49.0,21.0,49.0,0.0,20.0,21.0,35.0,16.0,126.0,101.0,88.0,68.0,77.0,42.0,20.0,043,42968,29
2904326441,"Garden Grove township, Christian County, Missouri",1244.0,107.0,72.0,57.0,66.0,27.0,51.0,113.0,133.0,29.0,87.0,69.0,183.0,55.0,95.0,72.0,28.0,043,26441,29
2904344858,"McCracken township, Christian County, Missouri",777.0,28.0,61.0,18.0,40.0,75.0,0.0,17.0,64.0,21.0,72.0,97.0,110.0,24.0,47.0,56.0,47.0,043,44858,29
2904363133,"Rosedale township, Christian County, Missouri",3361.0,114.0,96.0,153.0,172.0,199.0,280.0,167.0,246.0,152.0,265.0,301.0,573.0,235.0,77.0,174.0,157.0,043,63133,29
290439010,"Bruner township, Christian County, Missouri",369.0,0.0,18.0,0.0,0.0,63.0,64.0,0.0,67.0,16.0,45.0,74.0,6.0,0.0,0.0,16.0,0.0,043,9010,29
2904321041,"East Polk township, Christian County, Missouri",902.0,25.0,38.0,66.0,50.0,31.0,54.0,59.0,82.0,19.0,45.0,104.0,182.0,65.0,26.0,39.0,17.0,043,21041,29
2904375104,"Union Chapel township, Christian County, Missouri",3501.0,143.0,136.0,50.0,183.0,210.0,102.0,242.0,130.0,106.0,409.0,443.0,604.0,170.0,223.0,180.0,170.0,043,75104,29
2904378550,"West Benton township, Christian County, Missouri",193.0,0.0,0.0,0.0,0.0,19.0,0.0,38.0,0.0,0.0,31.0,54.0,15.0,0.0,16.0,20.0,0.0,043,78550,29
2904378954,"West Polk township, Christian County, Missouri",391.0,5.0,15.0,5.0,28.0,32.0,33.0,18.0,27.0,11.0,50.0,46.0,70.0,29.0,6.0,12.0,4.0,043,78954,29
2904353341,"Northview township, Christian County, Missouri",2934.0,128.0,101.0,131.0,203.0,151.0,143.0,258.0,129.0,56.0,249.0,255.0,427.0,318.0,116.0,136.0,133.0,043,53341,29
2904366656,"Seneca township, Christian County, Missouri",59.0,13.0,0.0,0.0,3.0,7.0,2.0,8.0,3.0,0.0,4.0,16.0,2.0,0.0,1.0,0.0,0.0,043,66656,29
2904368948,"South Linn township, Christian County, Missouri",60.0,9.0,11.0,6.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,10.0,7.0,0.0,3.0,0.0,0.0,043,68948,29
2906974608,"Union township, Dunklin County, Missouri",1712.0,210.0,194.0,172.0,137.0,107.0,102.0,122.0,128.0,91.0,155.0,112.0,88.0,30.0,46.0,5.0,13.0,069,74608,29
2906932554,"Holcomb township, Dunklin County, Missouri",481.0,56.0,93.0,36.0,70.0,21.0,12.0,53.0,12.0,4.0,41.0,26.0,40.0,11.0,0.0,0.0,6.0,069,32554,29
2906934390,"Independence township, Dunklin County, Missouri",5389.0,814.0,516.0,537.0,348.0,226.0,352.0,211.0,352.0,174.0,407.0,446.0,497.0,268.0,82.0,98.0,61.0,069,34390,29
2906916696,"Cotton Hill township, Dunklin County, Missouri",2269.0,198.0,235.0,163.0,231.0,218.0,196.0,149.0,186.0,58.0,117.0,168.0,181.0,107.0,29.0,0.0,33.0,069,16696,29
2906965252,"Salem township, Dunklin County, Missouri",1106.0,184.0,100.0,108.0,105.0,66.0,63.0,82.0,60.0,40.0,48.0,96.0,83.0,47.0,10.0,11.0,3.0,069,65252,29
2907110630,"Calvey township, Franklin County, Missouri",2136.0,178.0,45.0,113.0,206.0,104.0,101.0,45.0,251.0,59.0,120.0,191.0,269.0,256.0,83.0,59.0,56.0,071,10630,29
2907144714,"Lyon township, Franklin County, Missouri",1534.0,39.0,69.0,21.0,175.0,34.0,122.0,110.0,135.0,40.0,77.0,202.0,284.0,69.0,69.0,44.0,44.0,071,44714,29
2907147396,"Meramec township, Franklin County, Missouri",3807.0,274.0,276.0,294.0,269.0,305.0,219.0,205.0,229.0,155.0,308.0,382.0,461.0,181.0,117.0,72.0,60.0,071,47396,29
290716796,"Boeuf township, Franklin County, Missouri",945.0,17.0,31.0,32.0,49.0,35.0,50.0,58.0,30.0,67.0,93.0,78.0,151.0,127.0,43.0,42.0,42.0,071,6796,29
2907151932,"New Haven township, Franklin County, Missouri",813.0,25.0,48.0,45.0,48.0,47.0,45.0,34.0,81.0,49.0,84.0,126.0,132.0,20.0,16.0,0.0,13.0,071,51932,29
290716958,"Boles township, Franklin County, Missouri",7369.0,253.0,317.0,266.0,626.0,410.0,458.0,287.0,300.0,326.0,850.0,781.0,919.0,601.0,458.0,169.0,348.0,071,6958,29
2907112754,"Central township, Franklin County, Missouri",5257.0,404.0,276.0,299.0,296.0,216.0,319.0,354.0,283.0,274.0,324.0,550.0,899.0,340.0,249.0,130.0,44.0,071,12754,29
290717192,"Boone township, Franklin County, Missouri",2204.0,59.0,67.0,147.0,109.0,149.0,200.0,164.0,180.0,125.0,185.0,206.0,255.0,160.0,128.0,40.0,30.0,071,7192,29
2907159528,"Prairie township, Franklin County, Missouri",1394.0,43.0,91.0,49.0,27.0,23.0,135.0,133.0,48.0,36.0,187.0,214.0,216.0,66.0,58.0,68.0,0.0,071,59528,29
2907164496,"St. Johns township, Franklin County, Missouri",1846.0,0.0,27.0,13.0,32.0,17.0,142.0,42.0,77.0,38.0,89.0,228.0,362.0,441.0,115.0,61.0,162.0,071,64496,29
2907177434,"Washington township, Franklin County, Missouri",5793.0,222.0,279.0,312.0,404.0,251.0,271.0,194.0,338.0,265.0,585.0,566.0,842.0,530.0,356.0,226.0,152.0,071,77434,29
2907174644,"Union township, Franklin County, Missouri",7514.0,432.0,204.0,280.0,346.0,380.0,542.0,431.0,406.0,390.0,733.0,905.0,905.0,592.0,410.0,363.0,195.0,071,74644,29
2908318748,"Deepwater township, Henry County, Missouri",245.0,17.0,26.0,19.0,18.0,12.0,12.0,12.0,13.0,11.0,16.0,36.0,18.0,7.0,17.0,10.0,1.0,083,18748,29
2908367088,"Shawnee township, Henry County, Missouri",199.0,11.0,4.0,8.0,5.0,17.0,5.0,4.0,16.0,21.0,27.0,28.0,21.0,10.0,5.0,5.0,12.0,083,67088,29
2908318784,"Deer Creek township, Henry County, Missouri",139.0,10.0,10.0,0.0,9.0,3.0,8.0,3.0,3.0,0.0,28.0,26.0,31.0,4.0,0.0,4.0,0.0,083,18784,29
2908376624,"Walker township, Henry County, Missouri",92.0,0.0,4.0,0.0,0.0,14.0,2.0,14.0,0.0,5.0,7.0,6.0,24.0,5.0,3.0,5.0,3.0,083,76624,29
2908332860,"Honey Creek township, Henry County, Missouri",94.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,15.0,7.0,38.0,15.0,0.0,10.0,0.0,0.0,083,32860,29
290835392,"Big Creek township, Henry County, Missouri",92.0,0.0,0.0,0.0,43.0,0.0,11.0,0.0,10.0,0.0,10.0,8.0,0.0,0.0,0.0,10.0,0.0,083,5392,29
2908315004,"Clinton township, Henry County, Missouri",3674.0,420.0,182.0,159.0,382.0,178.0,253.0,370.0,129.0,175.0,248.0,440.0,384.0,68.0,62.0,169.0,55.0,083,15004,29
2908372592,"Tebo township, Henry County, Missouri",244.0,14.0,28.0,11.0,5.0,39.0,27.0,7.0,12.0,0.0,39.0,17.0,18.0,23.0,4.0,0.0,0.0,083,72592,29
2908323482,"Fairview township, Henry County, Missouri",344.0,23.0,33.0,65.0,12.0,16.0,51.0,17.0,24.0,21.0,27.0,15.0,32.0,3.0,0.0,3.0,2.0,083,23482,29
2908355136,"Osage township, Henry County, Missouri",336.0,21.0,20.0,17.0,37.0,11.0,19.0,5.0,40.0,28.0,33.0,41.0,27.0,20.0,0.0,17.0,0.0,083,55136,29
2908370018,"Springfield township, Henry County, Missouri",112.0,0.0,12.0,3.0,30.0,0.0,3.0,0.0,14.0,3.0,25.0,15.0,0.0,0.0,3.0,4.0,0.0,083,70018,29
290835140,"Bethlehem township, Henry County, Missouri",315.0,15.0,0.0,9.0,18.0,31.0,6.0,0.0,12.0,0.0,30.0,46.0,82.0,35.0,0.0,31.0,0.0,083,5140,29
2908341384,"Leesville township, Henry County, Missouri",534.0,23.0,22.0,55.0,50.0,23.0,22.0,37.0,28.0,28.0,71.0,31.0,76.0,42.0,9.0,12.0,5.0,083,41384,29
290833736,"Bear Creek township, Henry County, Missouri",82.0,7.0,0.0,0.0,3.0,6.0,6.0,0.0,5.0,6.0,5.0,12.0,14.0,12.0,0.0,3.0,3.0,083,3736,29
2908324148,"Fields Creek township, Henry County, Missouri",710.0,139.0,93.0,37.0,49.0,9.0,8.0,42.0,26.0,9.0,44.0,69.0,56.0,61.0,9.0,22.0,37.0,083,24148,29
2908379504,"White Oak township, Henry County, Missouri",415.0,57.0,18.0,22.0,44.0,6.0,50.0,17.0,29.0,31.0,14.0,35.0,49.0,20.0,23.0,0.0,0.0,083,79504,29
2908380368,"Windsor township, Henry County, Missouri",1339.0,90.0,94.0,92.0,57.0,71.0,128.0,181.0,50.0,50.0,80.0,122.0,218.0,58.0,18.0,9.0,21.0,083,80368,29
2908318388,"Davis township, Henry County, Missouri",119.0,0.0,4.0,6.0,5.0,2.0,13.0,5.0,8.0,0.0,10.0,25.0,13.0,19.0,4.0,5.0,0.0,083,18388,29
290836850,"Bogard township, Henry County, Missouri",209.0,24.0,21.0,14.0,29.0,0.0,22.0,4.0,1.0,11.0,11.0,14.0,13.0,22.0,0.0,8.0,15.0,083,6850,29
290897084,"Bonne Femme township, Howard County, Missouri",242.0,2.0,15.0,0.0,33.0,0.0,9.0,4.0,3.0,0.0,51.0,20.0,95.0,3.0,7.0,0.0,0.0,089,7084,29
2906318046,"Dallas township, DeKalb County, Missouri",71.0,0.0,0.0,0.0,0.0,13.0,28.0,0.0,0.0,0.0,5.0,4.0,21.0,0.0,0.0,0.0,0.0,063,18046,29
2906358772,"Polk township, DeKalb County, Missouri",292.0,12.0,22.0,11.0,13.0,16.0,22.0,8.0,14.0,20.0,19.0,35.0,47.0,23.0,10.0,13.0,7.0,063,58772,29
2906377380,"Washington township, DeKalb County, Missouri",754.0,53.0,13.0,45.0,49.0,35.0,63.0,43.0,36.0,48.0,93.0,95.0,66.0,51.0,20.0,20.0,24.0,063,77380,29
2906367430,"Sherman township, DeKalb County, Missouri",294.0,0.0,0.0,0.0,4.0,14.0,26.0,8.0,0.0,0.0,79.0,50.0,63.0,49.0,0.0,1.0,0.0,063,67430,29
2906328288,"Grand River township, DeKalb County, Missouri",971.0,25.0,84.0,225.0,72.0,101.0,39.0,27.0,0.0,27.0,8.0,116.0,123.0,10.0,79.0,28.0,7.0,063,28288,29
2906328468,"Grant township, DeKalb County, Missouri",86.0,0.0,0.0,21.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,22.0,34.0,0.0,0.0,0.0,2.0,063,28468,29
2906310720,"Camden township, DeKalb County, Missouri",821.0,74.0,61.0,90.0,109.0,30.0,44.0,52.0,27.0,50.0,31.0,62.0,58.0,68.0,0.0,41.0,24.0,063,10720,29
29063208,"Adams township, DeKalb County, Missouri",217.0,9.0,2.0,3.0,8.0,5.0,23.0,0.0,25.0,14.0,24.0,5.0,27.0,15.0,57.0,0.0,0.0,063,208,29
2906315490,"Colfax township, DeKalb County, Missouri",348.0,9.0,27.0,11.0,8.0,8.0,31.0,30.0,21.0,8.0,55.0,38.0,39.0,33.0,3.0,27.0,0.0,063,15490,29
2907750852,"Murray township, Greene County, Missouri",2596.0,92.0,92.0,49.0,100.0,146.0,83.0,44.0,224.0,132.0,239.0,363.0,482.0,394.0,110.0,27.0,19.0,077,50852,29
2907752944,"North Campbell No. 2 township, Greene County, Missouri",1209.0,9.0,21.0,83.0,130.0,69.0,34.0,60.0,38.0,0.0,120.0,196.0,171.0,93.0,93.0,81.0,11.0,077,52944,29
290777270,"Boone No. 1 township, Greene County, Missouri",603.0,26.0,44.0,20.0,31.0,48.0,6.0,44.0,33.0,16.0,70.0,147.0,66.0,35.0,3.0,4.0,10.0,077,7270,29
2907710908,"Campbell No. 1 township, Greene County, Missouri",1246.0,18.0,17.0,88.0,16.0,32.0,25.0,31.0,15.0,14.0,87.0,65.0,198.0,172.0,84.0,108.0,276.0,077,10908,29
2907710910,"Campbell No. 2 township, Greene County, Missouri",753.0,0.0,57.0,0.0,40.0,50.0,36.0,96.0,72.0,32.0,40.0,63.0,148.0,36.0,32.0,51.0,0.0,077,10910,29
2907711818,"Cass township, Greene County, Missouri",423.0,32.0,0.0,0.0,58.0,9.0,10.0,11.0,8.0,29.0,56.0,64.0,84.0,44.0,18.0,0.0,0.0,077,11818,29
2907725704,"Franklin No. 2 township, Greene County, Missouri",1161.0,58.0,32.0,68.0,83.0,30.0,39.0,27.0,66.0,59.0,48.0,139.0,176.0,109.0,59.0,73.0,95.0,077,25704,29
2907777452,"Washington township, Greene County, Missouri",1219.0,110.0,14.0,68.0,42.0,64.0,75.0,80.0,14.0,83.0,126.0,103.0,168.0,158.0,35.0,15.0,64.0,077,77452,29
290778704,"Brookline township, Greene County, Missouri",916.0,16.0,56.0,0.0,32.0,49.0,64.0,59.0,66.0,42.0,65.0,152.0,120.0,105.0,32.0,41.0,17.0,077,8704,29
2907736213,"Jackson No. 1 township, Greene County, Missouri",1130.0,21.0,29.0,65.0,41.0,45.0,41.0,41.0,94.0,79.0,96.0,202.0,135.0,133.0,15.0,22.0,71.0,077,36213,29
2907736216,"Jackson No. 2 township, Greene County, Missouri",1629.0,72.0,31.0,61.0,201.0,69.0,66.0,83.0,97.0,52.0,167.0,259.0,264.0,123.0,47.0,32.0,5.0,077,36216,29
2907776858,"Walnut Grove township, Greene County, Missouri",575.0,49.0,36.0,26.0,34.0,37.0,37.0,31.0,33.0,13.0,81.0,65.0,51.0,42.0,24.0,14.0,2.0,077,76858,29
2907725700,"Franklin No. 1 township, Greene County, Missouri",553.0,51.0,15.0,12.0,29.0,0.0,0.0,97.0,16.0,13.0,82.0,41.0,69.0,17.0,15.0,80.0,16.0,077,25700,29
2907759024,"Pond Creek township, Greene County, Missouri",545.0,29.0,54.0,46.0,13.0,14.0,30.0,29.0,16.0,15.0,69.0,58.0,44.0,43.0,13.0,56.0,16.0,077,59024,29
2907712652,"Center No. 3 township, Greene County, Missouri",730.0,45.0,15.0,14.0,60.0,0.0,58.0,58.0,0.0,78.0,27.0,62.0,141.0,66.0,30.0,25.0,51.0,077,12652,29
2907712648,"Center No. 1 township, Greene County, Missouri",1307.0,0.0,0.0,0.0,32.0,41.0,85.0,28.0,84.0,123.0,139.0,207.0,173.0,213.0,86.0,62.0,34.0,077,12648,29
2907721088,"East Republic township, Greene County, Missouri",1639.0,102.0,48.0,56.0,57.0,99.0,63.0,116.0,109.0,36.0,195.0,126.0,212.0,195.0,135.0,42.0,48.0,077,21088,29
2907772466,"Taylor township, Greene County, Missouri",790.0,0.0,21.0,15.0,67.0,13.0,71.0,0.0,52.0,0.0,27.0,147.0,44.0,69.0,90.0,121.0,53.0,077,72466,29
2907778992,"West Republic township, Greene County, Missouri",1357.0,142.0,91.0,35.0,60.0,47.0,90.0,85.0,67.0,93.0,79.0,144.0,218.0,96.0,39.0,45.0,26.0,077,78992,29
2907752942,"North Campbell No. 1 township, Greene County, Missouri",835.0,39.0,52.0,17.0,36.0,68.0,62.0,50.0,31.0,17.0,48.0,79.0,102.0,77.0,73.0,34.0,50.0,077,52942,29
2907770009,"Springfield township, Greene County, Missouri",72765.0,8854.0,5982.0,5079.0,5784.0,5635.0,5285.0,4767.0,3864.0,2922.0,5745.0,6075.0,5823.0,2998.0,1734.0,981.0,1237.0,077,70009,29
290777272,"Boone No. 2 township, Greene County, Missouri",401.0,38.0,34.0,15.0,26.0,10.0,66.0,10.0,42.0,3.0,28.0,66.0,33.0,3.0,0.0,0.0,27.0,077,7272,29
290899964,"Burton township, Howard County, Missouri",77.0,19.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,4.0,0.0,7.0,089,9964,29
290897300,"Boonslick township, Howard County, Missouri",210.0,5.0,0.0,5.0,23.0,20.0,8.0,0.0,11.0,13.0,9.0,30.0,44.0,0.0,42.0,0.0,0.0,089,7300,29
2908913222,"Chariton township, Howard County, Missouri",604.0,32.0,40.0,44.0,28.0,21.0,40.0,11.0,44.0,32.0,56.0,43.0,87.0,63.0,16.0,16.0,31.0,089,13222,29
2913768798,"South Fork township, Monroe County, Missouri",143.0,0.0,9.0,0.0,18.0,14.0,8.0,18.0,8.0,0.0,18.0,19.0,31.0,0.0,0.0,0.0,0.0,137,68798,29
291455032,"Berwick township, Newton County, Missouri",137.0,0.0,7.0,45.0,13.0,0.0,0.0,0.0,24.0,0.0,0.0,12.0,20.0,0.0,0.0,16.0,0.0,145,5032,29
2914524346,"Five Mile township, Newton County, Missouri",1363.0,29.0,43.0,67.0,157.0,53.0,93.0,72.0,98.0,42.0,55.0,244.0,145.0,106.0,75.0,45.0,39.0,145,24346,29
2914525696,"Franklin township, Newton County, Missouri",709.0,27.0,59.0,47.0,39.0,18.0,57.0,26.0,32.0,74.0,94.0,104.0,16.0,78.0,8.0,2.0,28.0,145,25696,29
2914552310,"Newtonia township, Newton County, Missouri",264.0,2.0,6.0,18.0,34.0,24.0,17.0,27.0,14.0,27.0,51.0,13.0,15.0,16.0,0.0,0.0,0.0,145,52310,29
2914566692,"Seneca township, Newton County, Missouri",1232.0,78.0,48.0,74.0,71.0,117.0,140.0,104.0,75.0,28.0,104.0,149.0,150.0,47.0,19.0,21.0,7.0,145,66692,29
2914575616,"Van Buren township, Newton County, Missouri",516.0,44.0,43.0,9.0,84.0,14.0,31.0,2.0,32.0,51.0,79.0,70.0,42.0,4.0,1.0,0.0,10.0,145,75616,29
2914528126,"Granby township, Newton County, Missouri",1589.0,122.0,122.0,79.0,89.0,121.0,36.0,141.0,110.0,83.0,220.0,145.0,146.0,93.0,37.0,9.0,36.0,145,28126,29
291459586,"Buffalo township, Newton County, Missouri",768.0,35.0,58.0,34.0,58.0,64.0,28.0,39.0,28.0,35.0,24.0,140.0,112.0,55.0,12.0,0.0,46.0,145,9586,29
2914567610,"Shoal Creek township, Newton County, Missouri",5173.0,273.0,208.0,97.0,326.0,303.0,370.0,389.0,157.0,221.0,394.0,435.0,587.0,485.0,304.0,304.0,320.0,145,67610,29
2914578568,"West Benton township, Newton County, Missouri",721.0,65.0,66.0,25.0,74.0,67.0,51.0,24.0,0.0,78.0,69.0,64.0,68.0,0.0,37.0,18.0,15.0,145,78568,29
291454744,"Benton township, Newton County, Missouri",213.0,6.0,17.0,0.0,24.0,7.0,10.0,0.0,43.0,12.0,34.0,8.0,22.0,13.0,0.0,0.0,17.0,145,4744,29
2914546118,"Marion township, Newton County, Missouri",1702.0,65.0,89.0,45.0,154.0,56.0,71.0,143.0,90.0,51.0,269.0,162.0,142.0,126.0,72.0,111.0,56.0,145,46118,29
2914518622,"Dayton township, Newton County, Missouri",565.0,10.0,12.0,39.0,40.0,92.0,12.0,27.0,31.0,26.0,35.0,36.0,99.0,48.0,4.0,5.0,49.0,145,18622,29
2914551590,"Neosho township, Newton County, Missouri",7199.0,447.0,390.0,313.0,529.0,581.0,529.0,496.0,352.0,527.0,501.0,932.0,774.0,451.0,191.0,128.0,58.0,145,51590,29
291538380,"Bridges township, Ozark County, Missouri",391.0,36.0,36.0,44.0,18.0,32.0,97.0,19.0,0.0,22.0,6.0,13.0,68.0,0.0,0.0,0.0,0.0,153,8380,29
291533412,"Barren Fork township, Ozark County, Missouri",250.0,0.0,43.0,30.0,0.0,17.0,35.0,35.0,20.0,0.0,0.0,17.0,53.0,0.0,0.0,0.0,0.0,153,3412,29
291533648,"Bayou II township, Ozark County, Missouri",215.0,20.0,20.0,26.0,0.0,20.0,13.0,3.0,18.0,17.0,33.0,12.0,17.0,9.0,7.0,0.0,0.0,153,3648,29
2915369680,"Spring Creek township, Ozark County, Missouri",23.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,153,69680,29
291535428,"Big Creek township, Ozark County, Missouri",393.0,41.0,43.0,34.0,47.0,32.0,29.0,24.0,20.0,17.0,25.0,50.0,21.0,10.0,0.0,0.0,0.0,153,5428,29
2915342446,"Lick Creek township, Ozark County, Missouri",227.0,0.0,72.0,0.0,17.0,0.0,71.0,27.0,0.0,0.0,15.0,25.0,0.0,0.0,0.0,0.0,0.0,153,42446,29
2915353498,"Nottinghill township, Ozark County, Missouri",31.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,153,53498,29
2915318568,"Dawt township, Ozark County, Missouri",192.0,6.0,29.0,16.0,7.0,19.0,0.0,11.0,33.0,0.0,0.0,0.0,62.0,6.0,0.0,3.0,0.0,153,18568,29
2915335990,"Jackson township, Ozark County, Missouri",163.0,0.0,0.0,0.0,63.0,16.0,27.0,0.0,0.0,12.0,0.0,30.0,0.0,15.0,0.0,0.0,0.0,153,35990,29
2915336548,"Jasper township, Ozark County, Missouri",275.0,62.0,16.0,0.0,23.0,9.0,3.0,44.0,10.0,5.0,18.0,44.0,22.0,14.0,0.0,0.0,5.0,153,36548,29
2915357764,"Pine Creek township, Ozark County, Missouri",213.0,71.0,0.0,5.0,27.0,24.0,5.0,29.0,3.0,4.0,0.0,33.0,6.0,6.0,0.0,0.0,0.0,153,57764,29
2915359078,"Pontiac township, Ozark County, Missouri",95.0,51.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,19.0,0.0,0.0,0.0,153,59078,29
2915378634,"West Bridges township, Ozark County, Missouri",490.0,92.0,62.0,58.0,35.0,28.0,55.0,25.0,8.0,4.0,3.0,57.0,58.0,5.0,0.0,0.0,0.0,153,78634,29
2915352652,"Noble township, Ozark County, Missouri",120.0,2.0,0.0,2.0,2.0,50.0,0.0,2.0,27.0,0.0,32.0,0.0,0.0,0.0,3.0,0.0,0.0,153,52652,29
2915361544,"Richland township, Ozark County, Missouri",399.0,33.0,41.0,33.0,51.0,19.0,6.0,20.0,15.0,11.0,60.0,29.0,24.0,27.0,20.0,4.0,6.0,153,61544,29
