geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
3100311160,"Crawford township, Antelope County, Nebraska",93.0,34.0,59.0,90.0,31.0,59.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,11160,31
3100327155,"Lincoln township, Antelope County, Nebraska",92.0,38.0,54.0,91.0,38.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,003,27155,31
3100311895,"Custer township, Antelope County, Nebraska",45.0,26.0,19.0,45.0,26.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,11895,31
3100314765,"Elgin township, Antelope County, Nebraska",83.0,49.0,34.0,83.0,49.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,14765,31
3100328525,"Logan township, Antelope County, Nebraska",781.0,334.0,447.0,740.0,319.0,421.0,6.0,0.0,6.0,35.0,15.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,003,28525,31
3100333775,"Neligh city, Antelope County, Nebraska",1502.0,717.0,785.0,1260.0,606.0,654.0,81.0,34.0,47.0,115.0,59.0,56.0,46.0,18.0,28.0,0.0,0.0,0.0,003,33775,31
3100346730,"Stanton township, Antelope County, Nebraska",157.0,71.0,86.0,157.0,71.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,46730,31
3100333810,"Neligh township, Antelope County, Nebraska",199.0,104.0,95.0,199.0,104.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,33810,31
3100342530,"Royal township, Antelope County, Nebraska",148.0,99.0,49.0,148.0,99.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,42530,31
310039480,"Clearwater township, Antelope County, Nebraska",460.0,241.0,219.0,409.0,217.0,192.0,28.0,7.0,21.0,23.0,17.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,003,9480,31
3100315185,"Ellsworth township, Antelope County, Nebraska",203.0,111.0,92.0,174.0,98.0,76.0,0.0,0.0,0.0,23.0,10.0,13.0,0.0,0.0,0.0,6.0,3.0,3.0,003,15185,31
3100335420,"Oakdale township, Antelope County, Nebraska",401.0,208.0,193.0,369.0,191.0,178.0,8.0,4.0,4.0,21.0,11.0,10.0,3.0,2.0,1.0,0.0,0.0,0.0,003,35420,31
310033320,"Bazile township, Antelope County, Nebraska",268.0,139.0,129.0,244.0,126.0,118.0,6.0,0.0,6.0,18.0,13.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,003,3320,31
3100317740,"Frenchtown township, Antelope County, Nebraska",157.0,93.0,64.0,137.0,84.0,53.0,18.0,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,003,17740,31
3100344875,"Sherman township, Antelope County, Nebraska",60.0,18.0,42.0,60.0,18.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,44875,31
3100314415,"Eden township, Antelope County, Nebraska",68.0,31.0,37.0,68.0,31.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,14415,31
3100337245,"Ord township, Antelope County, Nebraska",14.0,9.0,5.0,14.0,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,37245,31
3100318055,"Garfield township, Antelope County, Nebraska",646.0,333.0,313.0,589.0,293.0,296.0,10.0,10.0,0.0,47.0,30.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,003,18055,31
3100350440,"Verdigris township, Antelope County, Nebraska",27.0,20.0,7.0,27.0,20.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,50440,31
310035245,"Blaine township, Antelope County, Nebraska",44.0,26.0,18.0,44.0,26.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,5245,31
310037170,"Burnett township, Antelope County, Nebraska",171.0,91.0,80.0,171.0,91.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,003,7170,31
3102991510,"Imperial West precinct, Chase County, Nebraska",1020.0,486.0,534.0,884.0,431.0,453.0,61.0,32.0,29.0,46.0,18.0,28.0,29.0,5.0,24.0,0.0,0.0,0.0,029,91510,31
3102991500,"Imperial East precinct, Chase County, Nebraska",792.0,406.0,386.0,690.0,346.0,344.0,44.0,21.0,23.0,10.0,6.0,4.0,48.0,33.0,15.0,0.0,0.0,0.0,029,91500,31
3102991505,"Imperial Rural precinct, Chase County, Nebraska",589.0,275.0,314.0,520.0,243.0,277.0,38.0,31.0,7.0,7.0,0.0,7.0,1.0,1.0,0.0,23.0,0.0,23.0,029,91505,31
3102993365,"Wauneta precinct, Chase County, Nebraska",903.0,446.0,457.0,856.0,432.0,424.0,40.0,14.0,26.0,3.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,0.0,029,93365,31
31023765,"Alexis township, Butler County, Nebraska",535.0,297.0,238.0,520.0,288.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,9.0,6.0,023,765,31
3102335280,"Oak Creek township, Butler County, Nebraska",562.0,293.0,269.0,535.0,272.0,263.0,7.0,6.0,1.0,16.0,14.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,023,35280,31
3102339240,"Platte township, Butler County, Nebraska",145.0,83.0,62.0,93.0,53.0,40.0,13.0,5.0,8.0,39.0,25.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,023,39240,31
310235805,"Bone Creek township, Butler County, Nebraska",347.0,213.0,134.0,314.0,192.0,122.0,27.0,15.0,12.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,5805,31
3102336120,"Olive township, Butler County, Nebraska",119.0,64.0,55.0,119.0,64.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,36120,31
3104792285,"Overton precinct, Dawson County, Nebraska",1162.0,659.0,503.0,969.0,536.0,433.0,62.0,39.0,23.0,131.0,84.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,047,92285,31
3104790955,"Fairview precinct, Dawson County, Nebraska",228.0,88.0,140.0,223.0,83.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,047,90955,31
3104792385,"Platte precinct, Dawson County, Nebraska",344.0,162.0,182.0,239.0,127.0,112.0,0.0,0.0,0.0,64.0,13.0,51.0,41.0,22.0,19.0,0.0,0.0,0.0,047,92385,31
3104791169,"Gothenburg city, Dawson County, Nebraska",3454.0,1687.0,1767.0,2855.0,1303.0,1552.0,355.0,204.0,151.0,236.0,180.0,56.0,8.0,0.0,8.0,0.0,0.0,0.0,047,91169,31
3104791570,"Kennebec precinct, Dawson County, Nebraska",141.0,69.0,72.0,137.0,65.0,72.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,91570,31
3107190400,"Bryan precinct, Garfield County, Nebraska",28.0,5.0,23.0,28.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90400,31
3106390520,"Clearwater precinct, Frontier County, Nebraska",25.0,11.0,14.0,25.0,11.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90520,31
3106390628,"Curtis city, Frontier County, Nebraska",781.0,333.0,448.0,598.0,279.0,319.0,51.0,9.0,42.0,125.0,41.0,84.0,6.0,4.0,2.0,1.0,0.0,1.0,063,90628,31
3106392030,"Moorefield precinct, Frontier County, Nebraska",21.0,7.0,14.0,21.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92030,31
3106392435,"Plum Creek precinct, Frontier County, Nebraska",39.0,20.0,19.0,39.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92435,31
3106392935,"Sherman precinct, Frontier County, Nebraska",68.0,23.0,45.0,68.0,23.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92935,31
3106390770,"Earl precinct, Frontier County, Nebraska",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90770,31
3106391060,"Garfield precinct, Frontier County, Nebraska",81.0,55.0,26.0,81.0,55.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91060,31
3106392050,"Muddy precinct, Frontier County, Nebraska",7.0,3.0,4.0,7.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92050,31
3106392240,"Orafino precinct, Frontier County, Nebraska",13.0,4.0,9.0,13.0,4.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92240,31
3106393115,"Stockville precinct, Frontier County, Nebraska",18.0,10.0,8.0,12.0,6.0,6.0,3.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93115,31
3106391650,"Knowles precinct, Frontier County, Nebraska",48.0,29.0,19.0,48.0,29.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91650,31
3106391695,"Laws precinct, Frontier County, Nebraska",13.0,9.0,4.0,13.0,9.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91695,31
3106391310,"Harrison precinct, Frontier County, Nebraska",25.0,12.0,13.0,25.0,12.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91310,31
3106391760,"Lincoln precinct, Frontier County, Nebraska",13.0,10.0,3.0,13.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91760,31
3106391810,"Logan precinct, Frontier County, Nebraska",3.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91810,31
3106392255,"Osborn precinct, Frontier County, Nebraska",29.0,15.0,14.0,29.0,15.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92255,31
3106393585,"Zimmer precinct, Frontier County, Nebraska",23.0,12.0,11.0,23.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93585,31
3106391200,"Grant precinct, Frontier County, Nebraska",24.0,19.0,5.0,24.0,19.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91200,31
3106392190,"North Star precinct, Frontier County, Nebraska",13.0,7.0,6.0,13.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92190,31
3106393375,"Weaver precinct, Frontier County, Nebraska",7.0,4.0,3.0,7.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93375,31
3106393428,"West Laird precinct, Frontier County, Nebraska",11.0,7.0,4.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,93428,31
3106391465,"Horrell precinct, Frontier County, Nebraska",32.0,18.0,14.0,32.0,18.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,91465,31
3106392930,"Sheridan precinct, Frontier County, Nebraska",71.0,44.0,27.0,56.0,41.0,15.0,0.0,0.0,0.0,15.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92930,31
3106392815,"Russell precinct, Frontier County, Nebraska",12.0,5.0,7.0,12.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,063,92815,31
3106390960,"Fairview precinct, Frontier County, Nebraska",645.0,344.0,301.0,580.0,322.0,258.0,25.0,9.0,16.0,12.0,8.0,4.0,28.0,5.0,23.0,0.0,0.0,0.0,063,90960,31
3106390803,"East Laird precinct, Frontier County, Nebraska",455.0,246.0,209.0,374.0,195.0,179.0,33.0,21.0,12.0,48.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,063,90803,31
3116390097,"Ashton precinct, Sherman County, Nebraska",323.0,164.0,159.0,322.0,164.0,158.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,163,90097,31
3110390635,"Custer precinct, Keya Paha County, Nebraska",231.0,122.0,109.0,197.0,107.0,90.0,23.0,10.0,13.0,11.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,103,90635,31
3110391997,"Mills precinct, Keya Paha County, Nebraska",195.0,99.0,96.0,176.0,85.0,91.0,3.0,3.0,0.0,16.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91997,31
3110392130,"Norden precinct, Keya Paha County, Nebraska",132.0,64.0,68.0,130.0,64.0,66.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,103,92130,31
3110391065,"Garfield precinct, Keya Paha County, Nebraska",147.0,77.0,70.0,134.0,70.0,64.0,2.0,1.0,1.0,9.0,6.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,103,91065,31
3110591600,"Kimball No. 2 precinct, Kimball County, Nebraska",1750.0,926.0,824.0,1361.0,734.0,627.0,273.0,125.0,148.0,0.0,0.0,0.0,98.0,54.0,44.0,18.0,13.0,5.0,105,91600,31
3110590425,"Bushnell precinct, Kimball County, Nebraska",231.0,110.0,121.0,218.0,104.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,6.0,7.0,0.0,0.0,0.0,105,90425,31
3110590060,"Antelope precinct, Kimball County, Nebraska",319.0,137.0,182.0,319.0,137.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,90060,31
3110591595,"Kimball No. 1 precinct, Kimball County, Nebraska",933.0,425.0,508.0,734.0,338.0,396.0,110.0,48.0,62.0,43.0,25.0,18.0,46.0,14.0,32.0,0.0,0.0,0.0,105,91595,31
311075735,"Bohemia township, Knox County, Nebraska",18.0,8.0,10.0,18.0,8.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,5735,31
3110714205,"Eastern township, Knox County, Nebraska",216.0,103.0,113.0,171.0,83.0,88.0,27.0,7.0,20.0,0.0,0.0,0.0,18.0,13.0,5.0,0.0,0.0,0.0,107,14205,31
3110724600,"Jefferson township, Knox County, Nebraska",222.0,99.0,123.0,222.0,99.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,24600,31
3110710075,"Columbia township, Knox County, Nebraska",89.0,46.0,43.0,89.0,46.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,10075,31
3110713330,"Dolphin township, Knox County, Nebraska",128.0,64.0,64.0,128.0,64.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107,13330,31
3116392167,"North Loup City precinct, Sherman County, Nebraska",620.0,313.0,307.0,568.0,296.0,272.0,40.0,15.0,25.0,4.0,0.0,4.0,8.0,2.0,6.0,0.0,0.0,0.0,163,92167,31
3116392777,"Rockville precinct, Sherman County, Nebraska",352.0,162.0,190.0,344.0,160.0,184.0,0.0,0.0,0.0,6.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,0.0,163,92777,31
3116392992,"South Loup City precinct, Sherman County, Nebraska",477.0,236.0,241.0,472.0,233.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,163,92992,31
3105590505,"Chicago precinct, Douglas County, Nebraska",31818.0,15975.0,15843.0,26084.0,13169.0,12915.0,3134.0,1551.0,1583.0,1211.0,671.0,540.0,1305.0,537.0,768.0,84.0,47.0,37.0,055,90505,31
3105591000,"Florence precinct, Douglas County, Nebraska",1751.0,818.0,933.0,1570.0,755.0,815.0,141.0,41.0,100.0,37.0,22.0,15.0,3.0,0.0,3.0,0.0,0.0,0.0,055,91000,31
3105593360,"Waterloo precinct, Douglas County, Nebraska",3107.0,1691.0,1416.0,2641.0,1384.0,1257.0,380.0,250.0,130.0,75.0,52.0,23.0,11.0,5.0,6.0,0.0,0.0,0.0,055,93360,31
3105593240,"Union precinct, Douglas County, Nebraska",11221.0,5211.0,6010.0,9621.0,4564.0,5057.0,1077.0,401.0,676.0,246.0,100.0,146.0,242.0,138.0,104.0,35.0,8.0,27.0,055,93240,31
3105591535,"Jefferson precinct, Douglas County, Nebraska",15286.0,7284.0,8002.0,13899.0,6673.0,7226.0,1022.0,486.0,536.0,207.0,86.0,121.0,135.0,39.0,96.0,23.0,0.0,23.0,055,91535,31
3105591990,"Millard precinct, Douglas County, Nebraska",2819.0,1431.0,1388.0,2648.0,1356.0,1292.0,103.0,45.0,58.0,48.0,20.0,28.0,0.0,0.0,0.0,20.0,10.0,10.0,055,91990,31
3105592237,"Omaha city, Douglas County, Nebraska",456674.0,225449.0,231225.0,376976.0,185110.0,191866.0,52974.0,26626.0,26348.0,10367.0,5289.0,5078.0,13209.0,6787.0,6422.0,3148.0,1637.0,1511.0,055,92237,31
3105590735,"Douglas precinct, Douglas County, Nebraska",7258.0,3453.0,3805.0,6069.0,2906.0,3163.0,786.0,330.0,456.0,291.0,159.0,132.0,97.0,58.0,39.0,15.0,0.0,15.0,055,90735,31
3105591880,"McArdle precinct, Douglas County, Nebraska",7703.0,3624.0,4079.0,5581.0,2811.0,2770.0,1650.0,603.0,1047.0,285.0,99.0,186.0,169.0,99.0,70.0,18.0,12.0,6.0,055,91880,31
3105592395,"Platte Valley precinct, Douglas County, Nebraska",2665.0,1226.0,1439.0,2190.0,1036.0,1154.0,331.0,131.0,200.0,109.0,53.0,56.0,32.0,6.0,26.0,3.0,0.0,3.0,055,92395,31
3105590875,"Elkhorn precinct, Douglas County, Nebraska",1467.0,764.0,703.0,1240.0,656.0,584.0,125.0,56.0,69.0,0.0,0.0,0.0,102.0,52.0,50.0,0.0,0.0,0.0,055,90875,31
3114790120,"Barada precinct, Richardson County, Nebraska",174.0,102.0,72.0,148.0,76.0,72.0,0.0,0.0,0.0,26.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,90120,31
3114792845,"Salem precinct, Richardson County, Nebraska",168.0,88.0,80.0,147.0,78.0,69.0,21.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,92845,31
3114793040,"Speiser precinct, Richardson County, Nebraska",95.0,59.0,36.0,55.0,28.0,27.0,40.0,31.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,93040,31
3114790973,"Falls City city, Richardson County, Nebraska",4132.0,2073.0,2059.0,3560.0,1773.0,1787.0,515.0,292.0,223.0,17.0,1.0,16.0,40.0,7.0,33.0,0.0,0.0,0.0,147,90973,31
3114791485,"Humboldt precinct, Richardson County, Nebraska",134.0,69.0,65.0,134.0,69.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,91485,31
3114792220,"Ohio precinct, Richardson County, Nebraska",319.0,162.0,157.0,315.0,158.0,157.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,92220,31
3114792090,"Nemaha precinct, Richardson County, Nebraska",58.0,30.0,28.0,58.0,30.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,92090,31
3114790975,"Falls City precinct, Richardson County, Nebraska",169.0,71.0,98.0,169.0,71.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,90975,31
3114793440,"West Muddy precinct, Richardson County, Nebraska",237.0,118.0,119.0,229.0,111.0,118.0,3.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,93440,31
3114790810,"East Muddy precinct, Richardson County, Nebraska",251.0,121.0,130.0,242.0,114.0,128.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,147,90810,31
3114792455,"Porter precinct, Richardson County, Nebraska",83.0,36.0,47.0,83.0,36.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,92455,31
3114791230,"Grant precinct, Richardson County, Nebraska",236.0,121.0,115.0,185.0,98.0,87.0,22.0,8.0,14.0,8.0,2.0,6.0,21.0,13.0,8.0,0.0,0.0,0.0,147,91230,31
3114791483,"Humboldt city, Richardson County, Nebraska",904.0,425.0,479.0,833.0,385.0,448.0,24.0,11.0,13.0,20.0,13.0,7.0,27.0,16.0,11.0,0.0,0.0,0.0,147,91483,31
3114792805,"Rulo precinct, Richardson County, Nebraska",237.0,141.0,96.0,234.0,141.0,93.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,147,92805,31
3114791025,"Franklin precinct, Richardson County, Nebraska",204.0,95.0,109.0,204.0,95.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,91025,31
3107190422,"Burwell city, Garfield County, Nebraska",1268.0,614.0,654.0,1162.0,561.0,601.0,7.0,7.0,0.0,99.0,46.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90422,31
3107190755,"Dry Cedar precinct, Garfield County, Nebraska",79.0,39.0,40.0,79.0,39.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90755,31
3107191390,"Highland precinct, Garfield County, Nebraska",11.0,6.0,5.0,11.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91390,31
3107192775,"Rockford precinct, Garfield County, Nebraska",270.0,141.0,129.0,255.0,130.0,125.0,15.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92775,31
3107192785,"Roosevelt precinct, Garfield County, Nebraska",3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,071,92785,31
3107191620,"Kinkaid precinct, Garfield County, Nebraska",22.0,16.0,6.0,15.0,9.0,6.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91620,31
3107191980,"Midvale precinct, Garfield County, Nebraska",62.0,36.0,26.0,62.0,36.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,91980,31
3107193515,"Willow Springs precinct, Garfield County, Nebraska",151.0,82.0,69.0,140.0,78.0,62.0,11.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,93515,31
3107190930,"Erina precinct, Garfield County, Nebraska",49.0,26.0,23.0,49.0,26.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,071,90930,31
3111790585,"Cottonwood precinct, McPherson County, Nebraska",39.0,22.0,17.0,32.0,19.0,13.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,117,90585,31
3111793220,"Tryon precinct, McPherson County, Nebraska",114.0,54.0,60.0,105.0,45.0,60.0,7.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93220,31
3111791280,"Hall precinct, McPherson County, Nebraska",38.0,17.0,21.0,37.0,16.0,21.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,91280,31
3111791710,"Lemley precinct, McPherson County, Nebraska",114.0,56.0,58.0,111.0,53.0,58.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,91710,31
3111793475,"Whitewater precinct, McPherson County, Nebraska",55.0,28.0,27.0,55.0,28.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93475,31
3111793550,"Worden precinct, McPherson County, Nebraska",60.0,35.0,25.0,60.0,35.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117,93550,31
311258115,"Cedar township, Nance County, Nebraska",6.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,8115,31
3112514240,"East Newman township, Nance County, Nebraska",80.0,45.0,35.0,77.0,45.0,32.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14240,31
3112517810,"Fullerton city, Nance County, Nebraska",1545.0,679.0,866.0,1383.0,627.0,756.0,75.0,31.0,44.0,72.0,19.0,53.0,15.0,2.0,13.0,0.0,0.0,0.0,125,17810,31
3112517845,"Fullerton township, Nance County, Nebraska",158.0,94.0,64.0,158.0,94.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,17845,31
3112529540,"Loup Ferry township, Nance County, Nebraska",35.0,23.0,12.0,35.0,23.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,29540,31
311253460,"Beaver township, Nance County, Nebraska",70.0,34.0,36.0,70.0,34.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,3460,31
3112540185,"Prairie Creek township, Nance County, Nebraska",52.0,44.0,8.0,44.0,36.0,8.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,40185,31
3112545715,"South Branch township, Nance County, Nebraska",22.0,7.0,15.0,22.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,45715,31
3112518475,"Genoa city, Nance County, Nebraska",1016.0,541.0,475.0,910.0,499.0,411.0,51.0,16.0,35.0,48.0,26.0,22.0,7.0,0.0,7.0,0.0,0.0,0.0,125,18475,31
3112510845,"Cottonwood township, Nance County, Nebraska",25.0,10.0,15.0,25.0,10.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,10845,31
3112510915,"Council Creek township, Nance County, Nebraska",119.0,68.0,51.0,113.0,68.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,125,10915,31
