geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
3715992860,"Scotch Irish township, Rowan County, North Carolina",747.0,569.0,178.0,159,92860,37
3715991256,"Gold Hill township, Rowan County, North Carolina",4007.0,2907.0,1100.0,159,91256,37
3715992172,"Mount Ulla township, Rowan County, North Carolina",595.0,464.0,131.0,159,92172,37
3717190908,"Dobson township, Surry County, North Carolina",3095.0,2197.0,898.0,171,90908,37
3717190984,"Eldora township, Surry County, North Carolina",1440.0,1193.0,247.0,171,90984,37
3717192496,"Pilot township, Surry County, North Carolina",1764.0,1299.0,465.0,171,92496,37
3717192732,"Rockford township, Surry County, North Carolina",781.0,596.0,185.0,171,92732,37
3717192948,"Siloam township, Surry County, North Carolina",445.0,412.0,33.0,171,92948,37
3717193064,"South Westfield township, Surry County, North Carolina",781.0,612.0,169.0,171,93064,37
3717190412,"Bryan township, Surry County, North Carolina",1113.0,820.0,293.0,171,90412,37
3717191996,"Marsh township, Surry County, North Carolina",1013.0,731.0,282.0,171,91996,37
3717191016,"Elkin township, Surry County, North Carolina",2554.0,1666.0,888.0,171,91016,37
3717191904,"Long Hill township, Surry County, North Carolina",657.0,572.0,85.0,171,91904,37
3719792321,"North Knobs township, Yadkin County, North Carolina",1925.0,1251.0,674.0,197,92321,37
3719792322,"North Liberty township, Yadkin County, North Carolina",2460.0,1761.0,699.0,197,92322,37
3719792314,"North Fall Creek township, Yadkin County, North Carolina",644.0,571.0,73.0,197,92314,37
3719790892,"Deep Creek township, Yadkin County, North Carolina",1181.0,1037.0,144.0,197,90892,37
3719791128,"Forbush township, Yadkin County, North Carolina",1719.0,1460.0,259.0,197,91128,37
3719792302,"North Buck Shoals township, Yadkin County, North Carolina",830.0,604.0,226.0,197,92302,37
3719793030,"South Buck Shoals township, Yadkin County, North Carolina",585.0,467.0,118.0,197,93030,37
3719793034,"South Fall Creek township, Yadkin County, North Carolina",1074.0,894.0,180.0,197,93034,37
3719793042,"South Liberty township, Yadkin County, North Carolina",1152.0,865.0,287.0,197,93042,37
3719790340,"Boonville township, Yadkin County, North Carolina",1760.0,1320.0,440.0,197,90340,37
3719790952,"East Bend township, Yadkin County, North Carolina",1526.0,1057.0,469.0,197,90952,37
3719793041,"South Knobs township, Yadkin County, North Carolina",665.0,495.0,170.0,197,93041,37
3701191018,"Elk Park township, Avery County, North Carolina",452.0,364.0,88.0,011,91018,37
3701191582,"Ingalls township, Avery County, North Carolina",525.0,468.0,57.0,011,91582,37
3701192110,"Montezuma township, Avery County, North Carolina",140.0,140.0,0.0,011,92110,37
3701192262,"Newland No. 1 township, Avery County, North Carolina",607.0,480.0,127.0,011,92262,37
3701192263,"Newland No. 2 township, Avery County, North Carolina",563.0,271.0,292.0,011,92263,37
3701192538,"Plumtree township, Avery County, North Carolina",201.0,137.0,64.0,011,92538,37
3702391832,"Linville township, Burke County, North Carolina",825.0,640.0,185.0,023,91832,37
3702391920,"Lower Creek township, Burke County, North Carolina",1338.0,893.0,445.0,023,91920,37
3702391912,"Lovelady township, Burke County, North Carolina",3034.0,2197.0,837.0,023,91912,37
3702392136,"Morganton township, Burke County, North Carolina",10648.0,7017.0,3631.0,023,92136,37
3702392996,"Smoky Creek township, Burke County, North Carolina",193.0,170.0,23.0,023,92996,37
3702393832,"Upper Creek township, Burke County, North Carolina",325.0,276.0,49.0,023,93832,37
3702392952,"Silver Creek township, Burke County, North Carolina",4007.0,2929.0,1078.0,023,92952,37
3702593284,"Township 1, Harrisburg; Cabarrus County; North Carolina",9546.0,8539.0,1007.0,025,93284,37
3702593488,"Township 5, New Gilead; Cabarrus County; North Carolina",1535.0,1238.0,297.0,025,93488,37
3702593380,"Township 3, Odell; Cabarrus County; North Carolina",5124.0,4229.0,895.0,025,93380,37
3702593688,"Township 10, Midland; Cabarrus County; North Carolina",2715.0,2215.0,500.0,025,93688,37
3702593716,"Township 12, Concord; Cabarrus County; North Carolina",7361.0,3624.0,3737.0,025,93716,37
3702593644,"Township 9, Georgeville; Cabarrus County; North Carolina",1460.0,1250.0,210.0,025,93644,37
3702593436,"Township 4, Kannapolis; Cabarrus County; North Carolina",16640.0,9118.0,7522.0,025,93436,37
3702593696,"Township 11, Central Cabarrus; Cabarrus County; North Carolina",8382.0,5648.0,2734.0,025,93696,37
3702593572,"Township 7, Gold Hill; Cabarrus County; North Carolina",625.0,532.0,93.0,025,93572,37
3702593356,"Township 2, Poplar Tent; Cabarrus County; North Carolina",13996.0,10925.0,3071.0,025,93356,37
3702593532,"Township 6, Rimertown; Cabarrus County; North Carolina",1083.0,995.0,88.0,025,93532,37
3702593604,"Township 8, Mount Pleasant; Cabarrus County; North Carolina",2131.0,1696.0,435.0,025,93604,37
3703390880,"Dan River township, Caswell County, North Carolina",1090.0,913.0,177.0,033,90880,37
3703391492,"Hightowers township, Caswell County, North Carolina",797.0,624.0,173.0,033,91492,37
3703394120,"Yanceyville township, Caswell County, North Carolina",1239.0,627.0,612.0,033,94120,37
3703390056,"Anderson township, Caswell County, North Carolina",670.0,465.0,205.0,033,90056,37
3703392080,"Milton township, Caswell County, North Carolina",916.0,778.0,138.0,033,92080,37
3703392468,"Pelham township, Caswell County, North Carolina",1575.0,1113.0,462.0,033,92468,37
3703391756,"Leasburg township, Caswell County, North Carolina",434.0,396.0,38.0,033,91756,37
3703391888,"Locust Hill township, Caswell County, North Carolina",1000.0,847.0,153.0,033,91888,37
3705990668,"Clarksville township, Davie County, North Carolina",1363.0,1092.0,271.0,059,90668,37
3703192884,"Sea Level township, Carteret County, North Carolina",129.0,117.0,12.0,031,92884,37
3718591432,"Hawtree township, Warren County, North Carolina",530.0,353.0,177.0,185,91432,37
3718592940,"Shocco township, Warren County, North Carolina",500.0,358.0,142.0,185,92940,37
3718591132,"Fork township, Warren County, North Carolina",212.0,163.0,49.0,185,91132,37
3718591684,"Judkins township, Warren County, North Carolina",255.0,185.0,70.0,185,91684,37
3718592688,"River township, Warren County, North Carolina",600.0,478.0,122.0,185,92688,37
3718592828,"Sandy Creek township, Warren County, North Carolina",724.0,536.0,188.0,185,92828,37
3718592964,"Sixpound township, Warren County, North Carolina",468.0,378.0,90.0,185,92964,37
3718591112,"Fishing Creek township, Warren County, North Carolina",833.0,656.0,177.0,185,91112,37
3718592700,"Roanoke township, Warren County, North Carolina",532.0,423.0,109.0,185,92700,37
3718593896,"Warrenton township, Warren County, North Carolina",1655.0,1135.0,520.0,185,93896,37
3718592340,"Nutbush township, Warren County, North Carolina",739.0,524.0,215.0,185,92340,37
3718592976,"Smith Creek township, Warren County, North Carolina",1109.0,684.0,425.0,185,92976,37
3719590276,"Black Creek township, Wilson County, North Carolina",1530.0,1211.0,319.0,195,90276,37
3719593096,"Stantonsburg township, Wilson County, North Carolina",797.0,556.0,241.0,195,93096,37
3719594048,"Wilson township, Wilson County, North Carolina",17048.0,8510.0,8538.0,195,94048,37
3719592840,"Saratoga township, Wilson County, North Carolina",659.0,453.0,206.0,195,92840,37
3719591208,"Gardners township, Wilson County, North Carolina",1234.0,995.0,239.0,195,91208,37
3719592380,"Old Fields township, Wilson County, North Carolina",2112.0,1511.0,601.0,195,92380,37
3719593084,"Springhill township, Wilson County, North Carolina",1282.0,917.0,365.0,195,93084,37
3719593220,"Taylors township, Wilson County, North Carolina",3755.0,2527.0,1228.0,195,93220,37
3719593244,"Toisnot township, Wilson County, North Carolina",2285.0,1669.0,616.0,195,93244,37
3719590840,"Cross Roads township, Wilson County, North Carolina",1366.0,1042.0,324.0,195,90840,37
3701592044,"Merry Hill township, Bertie County, North Carolina",288.0,270.0,18.0,015,92044,37
3701590712,"Colerain township, Bertie County, North Carolina",1242.0,1106.0,136.0,015,90712,37
3701593988,"Whites township, Bertie County, North Carolina",745.0,636.0,109.0,015,93988,37
3701594104,"Woodville township, Bertie County, North Carolina",434.0,312.0,122.0,015,94104,37
3701591580,"Indian Woods township, Bertie County, North Carolina",174.0,102.0,72.0,015,91580,37
3701592768,"Roxobel township, Bertie County, North Carolina",721.0,453.0,268.0,015,92768,37
3701594064,"Windsor township, Bertie County, North Carolina",2587.0,1797.0,790.0,015,94064,37
3707392660,"Reynoldson township, Gates County, North Carolina",731.0,549.0,182.0,073,92660,37
3707391520,"Holly Grove township, Gates County, North Carolina",649.0,535.0,114.0,073,91520,37
3707392092,"Mintonsville township, Gates County, North Carolina",424.0,384.0,40.0,073,92092,37
3707391376,"Hall township, Gates County, North Carolina",581.0,492.0,89.0,073,91376,37
3707391420,"Haslett township, Gates County, North Carolina",840.0,730.0,110.0,073,91420,37
3707391560,"Hunters Mill township, Gates County, North Carolina",535.0,433.0,102.0,073,91560,37
3707391220,"Gatesville township, Gates County, North Carolina",679.0,446.0,233.0,073,91220,37
3707590636,"Cheoah township, Graham County, North Carolina",2292.0,1855.0,437.0,075,90636,37
3707594124,"Yellow Creek township, Graham County, North Carolina",294.0,248.0,46.0,075,94124,37
3707593108,"Stecoah township, Graham County, North Carolina",717.0,599.0,118.0,075,93108,37
3711791644,"Jamesville township, Martin County, North Carolina",1128.0,894.0,234.0,117,91644,37
3711791332,"Griffins township, Martin County, North Carolina",568.0,425.0,143.0,117,91332,37
3711794040,"Williamston township, Martin County, North Carolina",3346.0,2025.0,1321.0,117,94040,37
3711790836,"Cross Roads township, Martin County, North Carolina",705.0,461.0,244.0,117,90836,37
3711791268,"Goose Nest township, Martin County, North Carolina",434.0,348.0,86.0,117,91268,37
3711792712,"Robersonville township, Martin County, North Carolina",1414.0,895.0,519.0,117,92712,37
3711790176,"Beargrass township, Martin County, North Carolina",875.0,673.0,202.0,117,90176,37
3711791388,"Hamilton township, Martin County, North Carolina",572.0,425.0,147.0,117,91388,37
3711794024,"Williams township, Martin County, North Carolina",483.0,385.0,98.0,117,94024,37
3711792556,"Poplar Point township, Martin County, North Carolina",99.0,99.0,0.0,117,92556,37
3711593624,"Township 8, Spring Creek; Madison County; North Carolina",424.0,294.0,130.0,115,93624,37
3711593290,"Township 1, North Marshall; Madison County; North Carolina",972.0,650.0,322.0,115,93290,37
3711593500,"Township 5, Walnut; Madison County; North Carolina",683.0,499.0,184.0,115,93500,37
3711593528,"Township 6, Hot Springs; Madison County; North Carolina",471.0,298.0,173.0,115,93528,37
3711593298,"Township 1, South Marshall; Madison County; North Carolina",587.0,451.0,136.0,115,93298,37
3711593376,"Township 3, Mars Hill; Madison County; North Carolina",1814.0,1320.0,494.0,115,93376,37
3711593654,"Township 9, Sandy Mush; Madison County; North Carolina",128.0,111.0,17.0,115,93654,37
3711593340,"Township 2, Laurel; Madison County; North Carolina",513.0,366.0,147.0,115,93340,37
3711593660,"Township 10, Grapevine; Madison County; North Carolina",595.0,522.0,73.0,115,93660,37
3711593416,"Township 4, Beech Glenn; Madison County; North Carolina",1411.0,1125.0,286.0,115,93416,37
3711593568,"Township 7, Ebbs Chapel; Madison County; North Carolina",618.0,494.0,124.0,115,93568,37
3713793312,"Township 2, Pamlico County, North Carolina",1433.0,1137.0,296.0,137,93312,37
3713793364,"Township 3, Pamlico County, North Carolina",1073.0,704.0,369.0,137,93364,37
3713793260,"Township 1, Pamlico County, North Carolina",1169.0,912.0,257.0,137,93260,37
3713793412,"Township 4, Pamlico County, North Carolina",574.0,373.0,201.0,137,93412,37
3713793464,"Township 5, Pamlico County, North Carolina",1146.0,914.0,232.0,137,93464,37
3714390220,"Belvidere township, Perquimans County, North Carolina",507.0,370.0,137.0,143,90220,37
3714392248,"New Hope township, Perquimans County, North Carolina",1446.0,1167.0,279.0,143,92248,37
3714390248,"Bethel township, Perquimans County, North Carolina",1904.0,1497.0,407.0,143,90248,37
3714391464,"Hertford township, Perquimans County, North Carolina",1146.0,673.0,473.0,143,91464,37
3714392448,"Parkville township, Perquimans County, North Carolina",879.0,573.0,306.0,143,92448,37
