geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3600140002,"Knox town, Albany County, New York",1862.0,920.0,0.0,0.0,0.0,5.0,5.0,13.0,12.0,11.0,293.0,65.0,115.0,94.0,208.0,72.0,5.0,22.0,942.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,23.0,288.0,92.0,129.0,85.0,157.0,126.0,18.0,13.0,001,40002,36,0.0,0.0,0.0,10.0,11.0,13.0,12.0,34.0,581.0,157.0,244.0,179.0,365.0,198.0,23.0,35.0,80.0,46.0,34.0,401.0,180.0,221.0,256.0,99.0,157.0,621.0,307.0,314.0
360011000,"Albany city, Albany County, New York",59912.0,28127.0,481.0,31.0,182.0,341.0,284.0,378.0,704.0,588.0,7087.0,1297.0,3812.0,2085.0,5966.0,3091.0,852.0,948.0,31785.0,301.0,105.0,250.0,360.0,322.0,547.0,908.0,471.0,8400.0,1684.0,3541.0,2897.0,5857.0,4695.0,812.0,635.0,001,1000,36,782.0,136.0,432.0,701.0,606.0,925.0,1612.0,1059.0,15487.0,2981.0,7353.0,4982.0,11823.0,7786.0,1664.0,1583.0,6253.0,2989.0,3264.0,10334.0,5109.0,5225.0,11033.0,4891.0,6142.0,22856.0,10857.0,11999.0
3600116749,"Cohoes city, Albany County, New York",12043.0,5353.0,35.0,37.0,78.0,44.0,207.0,130.0,112.0,64.0,1959.0,307.0,663.0,648.0,724.0,292.0,35.0,18.0,6690.0,88.0,24.0,11.0,99.0,93.0,178.0,144.0,120.0,2443.0,454.0,721.0,762.0,940.0,493.0,36.0,84.0,001,16749,36,123.0,61.0,89.0,143.0,300.0,308.0,256.0,184.0,4402.0,761.0,1384.0,1410.0,1664.0,785.0,71.0,102.0,1464.0,707.0,757.0,2145.0,970.0,1175.0,958.0,345.0,613.0,2622.0,1069.0,1553.0
3600178674,"Watervliet city, Albany County, New York",7167.0,3306.0,34.0,0.0,46.0,70.0,10.0,30.0,78.0,31.0,1086.0,292.0,333.0,367.0,602.0,263.0,64.0,0.0,3861.0,63.0,25.0,31.0,50.0,14.0,159.0,113.0,138.0,1244.0,214.0,481.0,555.0,552.0,201.0,5.0,16.0,001,78674,36,97.0,25.0,77.0,120.0,24.0,189.0,191.0,169.0,2330.0,506.0,814.0,922.0,1154.0,464.0,69.0,16.0,892.0,299.0,593.0,1320.0,625.0,695.0,549.0,327.0,222.0,1703.0,929.0,774.0
360016211,"Berne town, Albany County, New York",2062.0,1041.0,0.0,0.0,0.0,0.0,0.0,16.0,23.0,17.0,441.0,116.0,79.0,105.0,150.0,53.0,27.0,14.0,1021.0,0.0,0.0,0.0,0.0,4.0,4.0,21.0,3.0,272.0,51.0,133.0,160.0,189.0,147.0,20.0,17.0,001,6211,36,0.0,0.0,0.0,0.0,4.0,20.0,44.0,20.0,713.0,167.0,212.0,265.0,339.0,200.0,47.0,31.0,88.0,56.0,32.0,379.0,195.0,184.0,278.0,94.0,184.0,617.0,244.0,373.0
360016354,"Bethlehem town, Albany County, New York",24009.0,11302.0,82.0,0.0,28.0,8.0,77.0,13.0,76.0,69.0,1895.0,369.0,814.0,1268.0,3024.0,1860.0,1069.0,650.0,12707.0,100.0,15.0,19.0,87.0,35.0,24.0,45.0,35.0,1936.0,496.0,1119.0,1335.0,3117.0,3285.0,793.0,266.0,001,6354,36,182.0,15.0,47.0,95.0,112.0,37.0,121.0,104.0,3831.0,865.0,1933.0,2603.0,6141.0,5145.0,1862.0,916.0,713.0,353.0,360.0,2798.0,1183.0,1615.0,7923.0,3579.0,4344.0,14064.0,6603.0,7461.0
3600117343,"Colonie town, Albany County, New York",57302.0,27737.0,214.0,41.0,115.0,226.0,181.0,450.0,305.0,396.0,6064.0,1347.0,3434.0,3170.0,6923.0,3224.0,891.0,756.0,29565.0,167.0,113.0,258.0,293.0,196.0,308.0,337.0,506.0,6945.0,1690.0,2810.0,4234.0,6177.0,4471.0,642.0,418.0,001,17343,36,381.0,154.0,373.0,519.0,377.0,758.0,642.0,902.0,13009.0,3037.0,6244.0,7404.0,13100.0,7695.0,1533.0,1174.0,4106.0,1928.0,2178.0,9281.0,4781.0,4500.0,10402.0,4871.0,5531.0,23502.0,11794.0,11708.0
3600130532,"Green Island town, Albany County, New York",1752.0,850.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,406.0,76.0,79.0,97.0,162.0,8.0,0.0,14.0,902.0,0.0,0.0,0.0,14.0,0.0,62.0,0.0,18.0,311.0,50.0,115.0,160.0,133.0,26.0,6.0,7.0,001,30532,36,8.0,0.0,0.0,14.0,0.0,62.0,0.0,18.0,717.0,126.0,194.0,257.0,295.0,34.0,6.0,21.0,102.0,8.0,94.0,320.0,155.0,165.0,61.0,22.0,39.0,356.0,184.0,172.0
3600131104,"Guilderland town, Albany County, New York",24003.0,11608.0,74.0,11.0,9.0,7.0,9.0,37.0,57.0,83.0,1989.0,738.0,1080.0,1511.0,2886.0,2057.0,567.0,493.0,12395.0,47.0,0.0,29.0,74.0,8.0,31.0,27.0,35.0,2476.0,760.0,986.0,1854.0,2828.0,2561.0,350.0,329.0,001,31104,36,121.0,11.0,38.0,81.0,17.0,68.0,84.0,118.0,4465.0,1498.0,2066.0,3365.0,5714.0,4618.0,917.0,822.0,538.0,287.0,251.0,3564.0,1818.0,1746.0,6357.0,3117.0,3240.0,12071.0,6003.0,6068.0
3601314069,"Chautauqua town, Chautauqua County, New York",3114.0,1559.0,12.0,0.0,4.0,64.0,28.0,12.0,19.0,32.0,417.0,115.0,131.0,253.0,209.0,201.0,42.0,20.0,1555.0,0.0,0.0,0.0,74.0,10.0,20.0,0.0,4.0,401.0,117.0,211.0,233.0,295.0,176.0,14.0,0.0,013,14069,36,12.0,0.0,4.0,138.0,38.0,32.0,19.0,36.0,818.0,232.0,342.0,486.0,504.0,377.0,56.0,20.0,279.0,171.0,108.0,574.0,246.0,328.0,453.0,263.0,190.0,957.0,472.0,485.0
3601352155,"North Harmony town, Chautauqua County, New York",1597.0,796.0,0.0,0.0,0.0,10.0,6.0,0.0,12.0,7.0,309.0,61.0,71.0,121.0,59.0,116.0,9.0,15.0,801.0,0.0,0.0,0.0,0.0,0.0,20.0,14.0,11.0,259.0,40.0,73.0,124.0,124.0,131.0,5.0,0.0,013,52155,36,0.0,0.0,0.0,10.0,6.0,20.0,26.0,18.0,568.0,101.0,144.0,245.0,183.0,247.0,14.0,15.0,80.0,35.0,45.0,245.0,132.0,113.0,276.0,140.0,136.0,459.0,199.0,260.0
3601358981,"Pomfret town, Chautauqua County, New York",7897.0,3641.0,8.0,0.0,0.0,80.0,27.0,44.0,8.0,14.0,1208.0,276.0,376.0,360.0,535.0,410.0,148.0,147.0,4256.0,52.0,0.0,12.0,25.0,22.0,0.0,50.0,25.0,1035.0,147.0,469.0,613.0,932.0,742.0,101.0,31.0,013,58981,36,60.0,0.0,12.0,105.0,49.0,44.0,58.0,39.0,2243.0,423.0,845.0,973.0,1467.0,1152.0,249.0,178.0,367.0,181.0,186.0,1268.0,652.0,616.0,1579.0,705.0,874.0,3046.0,1240.0,1806.0
360130,"County subdivisions not defined, Chautauqua County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,0,36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601321105,"Dunkirk city, Chautauqua County, New York",8250.0,4014.0,55.0,68.0,119.0,46.0,128.0,65.0,89.0,108.0,1606.0,340.0,556.0,339.0,321.0,151.0,0.0,23.0,4236.0,25.0,56.0,53.0,148.0,74.0,79.0,46.0,66.0,1682.0,391.0,453.0,513.0,304.0,338.0,8.0,0.0,013,21105,36,80.0,124.0,172.0,194.0,202.0,144.0,135.0,174.0,3288.0,731.0,1009.0,852.0,625.0,489.0,8.0,23.0,1225.0,678.0,547.0,1740.0,896.0,844.0,520.0,174.0,346.0,1145.0,495.0,650.0
3601366960,"Sherman town, Chautauqua County, New York",976.0,471.0,2.0,0.0,4.0,77.0,0.0,21.0,13.0,6.0,187.0,27.0,14.0,51.0,39.0,19.0,11.0,0.0,505.0,0.0,0.0,4.0,64.0,10.0,7.0,8.0,6.0,154.0,22.0,33.0,102.0,64.0,28.0,3.0,0.0,013,66960,36,2.0,0.0,8.0,141.0,10.0,28.0,21.0,12.0,341.0,49.0,47.0,153.0,103.0,47.0,14.0,0.0,222.0,123.0,99.0,96.0,41.0,55.0,61.0,30.0,31.0,164.0,69.0,95.0
3601377530,"Villenova town, Chautauqua County, New York",648.0,352.0,0.0,0.0,0.0,2.0,21.0,6.0,12.0,11.0,189.0,24.0,43.0,17.0,18.0,6.0,0.0,3.0,296.0,0.0,0.0,0.0,6.0,3.0,2.0,6.0,8.0,153.0,22.0,15.0,48.0,19.0,14.0,0.0,0.0,013,77530,36,0.0,0.0,0.0,8.0,24.0,8.0,18.0,19.0,342.0,46.0,58.0,65.0,37.0,20.0,0.0,3.0,77.0,52.0,25.0,104.0,67.0,37.0,23.0,9.0,14.0,60.0,27.0,33.0
3601347592,"Mina town, Chautauqua County, New York",712.0,376.0,4.0,0.0,0.0,8.0,8.0,8.0,25.0,6.0,134.0,44.0,38.0,31.0,31.0,25.0,10.0,4.0,336.0,5.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,138.0,20.0,60.0,26.0,36.0,39.0,3.0,0.0,013,47592,36,9.0,0.0,0.0,11.0,11.0,8.0,28.0,6.0,272.0,64.0,98.0,57.0,67.0,64.0,13.0,4.0,73.0,59.0,14.0,162.0,82.0,80.0,81.0,39.0,42.0,148.0,70.0,78.0
3601359421,"Portland town, Chautauqua County, New York",3438.0,1756.0,9.0,0.0,0.0,67.0,55.0,101.0,129.0,16.0,530.0,146.0,304.0,192.0,125.0,50.0,9.0,23.0,1682.0,30.0,0.0,8.0,63.0,34.0,77.0,57.0,26.0,505.0,129.0,237.0,178.0,178.0,140.0,14.0,6.0,013,59421,36,39.0,0.0,8.0,130.0,89.0,178.0,186.0,42.0,1035.0,275.0,541.0,370.0,303.0,190.0,23.0,29.0,672.0,377.0,295.0,816.0,450.0,366.0,242.0,82.0,160.0,545.0,207.0,338.0
3601312639,"Carroll town, Chautauqua County, New York",2549.0,1240.0,0.0,0.0,0.0,84.0,0.0,16.0,66.0,0.0,578.0,117.0,141.0,95.0,101.0,14.0,28.0,0.0,1309.0,19.0,0.0,15.0,36.0,0.0,37.0,49.0,1.0,555.0,47.0,87.0,220.0,148.0,95.0,0.0,0.0,013,12639,36,19.0,0.0,15.0,120.0,0.0,53.0,115.0,1.0,1133.0,164.0,228.0,315.0,249.0,109.0,28.0,0.0,323.0,166.0,157.0,392.0,258.0,134.0,137.0,42.0,95.0,386.0,143.0,243.0
3601313860,"Charlotte town, Chautauqua County, New York",1229.0,600.0,3.0,0.0,13.0,29.0,20.0,27.0,26.0,13.0,271.0,37.0,57.0,47.0,40.0,17.0,0.0,0.0,629.0,7.0,0.0,0.0,0.0,5.0,46.0,8.0,9.0,241.0,43.0,75.0,76.0,52.0,54.0,8.0,5.0,013,13860,36,10.0,0.0,13.0,29.0,25.0,73.0,34.0,22.0,512.0,80.0,132.0,123.0,92.0,71.0,8.0,5.0,206.0,131.0,75.0,212.0,94.0,118.0,84.0,17.0,67.0,176.0,57.0,119.0
3601371476,"Stockton town, Chautauqua County, New York",1434.0,692.0,5.0,0.0,0.0,13.0,0.0,6.0,35.0,20.0,241.0,55.0,100.0,97.0,79.0,26.0,11.0,4.0,742.0,5.0,0.0,0.0,18.0,0.0,19.0,19.0,18.0,264.0,42.0,83.0,109.0,109.0,54.0,0.0,2.0,013,71476,36,10.0,0.0,0.0,31.0,0.0,25.0,54.0,38.0,505.0,97.0,183.0,206.0,188.0,80.0,11.0,6.0,158.0,79.0,79.0,280.0,155.0,125.0,97.0,41.0,56.0,285.0,120.0,165.0
3601379950,"Westfield town, Chautauqua County, New York",3659.0,1780.0,13.0,0.0,11.0,48.0,46.0,93.0,48.0,40.0,613.0,154.0,85.0,206.0,236.0,92.0,48.0,47.0,1879.0,2.0,0.0,14.0,31.0,56.0,37.0,76.0,0.0,692.0,117.0,165.0,263.0,199.0,227.0,0.0,0.0,013,79950,36,15.0,0.0,25.0,79.0,102.0,130.0,124.0,40.0,1305.0,271.0,250.0,469.0,435.0,319.0,48.0,47.0,515.0,299.0,216.0,521.0,239.0,282.0,414.0,187.0,227.0,849.0,423.0,426.0
360132605,"Arkwright town, Chautauqua County, New York",859.0,468.0,15.0,0.0,12.0,5.0,3.0,5.0,11.0,8.0,220.0,13.0,46.0,45.0,49.0,31.0,3.0,2.0,391.0,19.0,0.0,0.0,0.0,13.0,11.0,13.0,6.0,100.0,25.0,29.0,48.0,71.0,46.0,0.0,10.0,013,2605,36,34.0,0.0,12.0,5.0,16.0,16.0,24.0,14.0,320.0,38.0,75.0,93.0,120.0,77.0,3.0,12.0,121.0,59.0,62.0,113.0,59.0,54.0,92.0,36.0,56.0,212.0,85.0,127.0
3601338264,"Jamestown city, Chautauqua County, New York",20331.0,9560.0,225.0,49.0,49.0,98.0,287.0,335.0,199.0,163.0,3521.0,772.0,1183.0,953.0,963.0,570.0,88.0,105.0,10771.0,148.0,0.0,49.0,173.0,213.0,341.0,222.0,229.0,3718.0,918.0,1027.0,1910.0,1112.0,610.0,59.0,42.0,013,38264,36,373.0,49.0,98.0,271.0,500.0,676.0,421.0,392.0,7239.0,1690.0,2210.0,2863.0,2075.0,1180.0,147.0,147.0,2780.0,1405.0,1375.0,3900.0,1955.0,1945.0,1474.0,763.0,711.0,3549.0,1726.0,1823.0
3601361885,"Ripley town, Chautauqua County, New York",1751.0,909.0,8.0,0.0,0.0,13.0,54.0,10.0,11.0,34.0,408.0,96.0,84.0,60.0,94.0,32.0,0.0,5.0,842.0,7.0,0.0,0.0,5.0,23.0,28.0,14.0,14.0,363.0,67.0,105.0,113.0,85.0,18.0,0.0,0.0,013,61885,36,15.0,0.0,0.0,18.0,77.0,38.0,25.0,48.0,771.0,163.0,189.0,173.0,179.0,50.0,0.0,5.0,221.0,130.0,91.0,352.0,180.0,172.0,55.0,37.0,18.0,234.0,131.0,103.0
3601311451,"Busti town, Chautauqua County, New York",5423.0,2556.0,9.0,0.0,0.0,45.0,11.0,28.0,52.0,17.0,741.0,291.0,255.0,314.0,450.0,272.0,50.0,21.0,2867.0,0.0,0.0,0.0,9.0,11.0,19.0,55.0,30.0,978.0,214.0,211.0,506.0,482.0,263.0,80.0,9.0,013,11451,36,9.0,0.0,0.0,54.0,22.0,47.0,107.0,47.0,1719.0,505.0,466.0,820.0,932.0,535.0,130.0,30.0,286.0,162.0,124.0,971.0,546.0,425.0,695.0,343.0,352.0,1627.0,793.0,834.0
3601323998,"Ellicott town, Chautauqua County, New York",6168.0,2931.0,54.0,3.0,0.0,23.0,83.0,67.0,62.0,10.0,1101.0,213.0,353.0,382.0,362.0,155.0,55.0,8.0,3237.0,41.0,0.0,10.0,38.0,5.0,72.0,69.0,20.0,1151.0,278.0,330.0,483.0,389.0,329.0,22.0,0.0,013,23998,36,95.0,3.0,10.0,61.0,88.0,139.0,131.0,30.0,2252.0,491.0,683.0,865.0,751.0,484.0,77.0,8.0,557.0,302.0,255.0,1174.0,566.0,608.0,569.0,218.0,351.0,1320.0,580.0,740.0
3601323976,"Ellery town, Chautauqua County, New York",3386.0,1680.0,4.0,0.0,0.0,8.0,25.0,0.0,55.0,11.0,498.0,120.0,196.0,235.0,275.0,209.0,20.0,24.0,1706.0,4.0,5.0,6.0,4.0,9.0,0.0,10.0,12.0,537.0,106.0,214.0,327.0,255.0,150.0,52.0,15.0,013,23976,36,8.0,5.0,6.0,12.0,34.0,0.0,65.0,23.0,1035.0,226.0,410.0,562.0,530.0,359.0,72.0,39.0,153.0,103.0,50.0,636.0,316.0,320.0,470.0,253.0,217.0,1000.0,528.0,472.0
3601332050,"Hanover town, Chautauqua County, New York",4917.0,2376.0,14.0,8.0,0.0,33.0,21.0,108.0,31.0,57.0,1028.0,137.0,230.0,242.0,316.0,139.0,10.0,2.0,2541.0,68.0,0.0,8.0,29.0,21.0,34.0,15.0,77.0,944.0,178.0,287.0,367.0,290.0,189.0,9.0,25.0,013,32050,36,82.0,8.0,8.0,62.0,42.0,142.0,46.0,134.0,1972.0,315.0,517.0,609.0,606.0,328.0,19.0,27.0,524.0,272.0,252.0,832.0,367.0,465.0,374.0,151.0,223.0,980.0,467.0,513.0
3601358926,"Poland town, Chautauqua County, New York",1579.0,847.0,9.0,0.0,0.0,31.0,5.0,6.0,52.0,33.0,354.0,51.0,54.0,139.0,68.0,35.0,0.0,10.0,732.0,0.0,5.0,0.0,19.0,9.0,17.0,10.0,21.0,252.0,55.0,87.0,160.0,58.0,34.0,0.0,5.0,013,58926,36,9.0,5.0,0.0,50.0,14.0,23.0,62.0,54.0,606.0,106.0,141.0,299.0,126.0,69.0,0.0,15.0,217.0,136.0,81.0,247.0,105.0,142.0,84.0,45.0,39.0,210.0,113.0,97.0
3601315198,"Cherry Creek town, Chautauqua County, New York",668.0,343.0,5.0,0.0,1.0,15.0,9.0,15.0,4.0,11.0,170.0,19.0,40.0,23.0,16.0,10.0,5.0,0.0,325.0,3.0,0.0,0.0,12.0,6.0,5.0,8.0,8.0,104.0,11.0,52.0,42.0,34.0,36.0,4.0,0.0,013,15198,36,8.0,0.0,1.0,27.0,15.0,20.0,12.0,19.0,274.0,30.0,92.0,65.0,50.0,46.0,9.0,0.0,102.0,60.0,42.0,122.0,59.0,63.0,55.0,15.0,40.0,105.0,31.0,74.0
3601327606,"French Creek town, Chautauqua County, New York",622.0,335.0,7.0,0.0,0.0,18.0,0.0,16.0,4.0,5.0,146.0,34.0,41.0,15.0,33.0,14.0,0.0,2.0,287.0,8.0,0.0,0.0,11.0,0.0,12.0,0.0,0.0,116.0,28.0,31.0,43.0,23.0,15.0,0.0,0.0,013,27606,36,15.0,0.0,0.0,29.0,0.0,28.0,4.0,5.0,262.0,62.0,72.0,58.0,56.0,29.0,0.0,2.0,81.0,50.0,31.0,134.0,75.0,59.0,31.0,16.0,15.0,87.0,49.0,38.0
3601332248,"Harmony town, Chautauqua County, New York",1445.0,749.0,13.0,0.0,0.0,9.0,18.0,29.0,6.0,5.0,325.0,45.0,86.0,123.0,63.0,27.0,0.0,0.0,696.0,5.0,0.0,0.0,24.0,0.0,9.0,16.0,19.0,215.0,40.0,119.0,109.0,67.0,69.0,4.0,0.0,013,32248,36,18.0,0.0,0.0,33.0,18.0,38.0,22.0,24.0,540.0,85.0,205.0,232.0,130.0,96.0,4.0,0.0,153.0,80.0,73.0,290.0,131.0,159.0,100.0,27.0,73.0,230.0,90.0,140.0
3601339507,"Kiantone town, Chautauqua County, New York",966.0,462.0,3.0,0.0,0.0,3.0,6.0,3.0,7.0,10.0,172.0,40.0,51.0,74.0,57.0,30.0,6.0,0.0,504.0,5.0,0.0,0.0,0.0,12.0,8.0,9.0,8.0,157.0,40.0,32.0,75.0,64.0,88.0,6.0,0.0,013,39507,36,8.0,0.0,0.0,3.0,18.0,11.0,16.0,18.0,329.0,80.0,83.0,149.0,121.0,118.0,12.0,0.0,74.0,32.0,42.0,163.0,91.0,72.0,130.0,36.0,94.0,251.0,93.0,158.0
3601366916,"Sheridan town, Chautauqua County, New York",2008.0,1024.0,6.0,0.0,14.0,4.0,0.0,39.0,0.0,14.0,421.0,116.0,172.0,69.0,106.0,51.0,4.0,8.0,984.0,2.0,0.0,7.0,8.0,0.0,26.0,31.0,9.0,271.0,70.0,175.0,149.0,121.0,96.0,11.0,8.0,013,66916,36,8.0,0.0,21.0,12.0,0.0,65.0,31.0,23.0,692.0,186.0,347.0,218.0,227.0,147.0,15.0,16.0,160.0,77.0,83.0,533.0,288.0,245.0,178.0,63.0,115.0,405.0,169.0,236.0
3601321116,"Dunkirk town, Chautauqua County, New York",1096.0,544.0,0.0,16.0,0.0,9.0,13.0,27.0,40.0,0.0,206.0,23.0,59.0,25.0,83.0,29.0,11.0,3.0,552.0,24.0,2.0,2.0,11.0,6.0,10.0,5.0,0.0,193.0,16.0,66.0,64.0,67.0,73.0,13.0,0.0,013,21116,36,24.0,18.0,2.0,20.0,19.0,37.0,45.0,0.0,399.0,39.0,125.0,89.0,150.0,102.0,24.0,3.0,165.0,105.0,60.0,164.0,82.0,82.0,129.0,43.0,86.0,279.0,126.0,153.0
3601316595,"Clymer town, Chautauqua County, New York",907.0,443.0,0.0,0.0,3.0,97.0,0.0,3.0,0.0,18.0,146.0,29.0,21.0,64.0,31.0,29.0,0.0,2.0,464.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,9.0,145.0,33.0,54.0,76.0,23.0,35.0,3.0,0.0,013,16595,36,0.0,0.0,3.0,183.0,0.0,3.0,0.0,27.0,291.0,62.0,75.0,140.0,54.0,64.0,3.0,2.0,216.0,121.0,95.0,137.0,50.0,87.0,69.0,31.0,38.0,123.0,62.0,61.0
3601328838,"Gerry town, Chautauqua County, New York",1471.0,766.0,0.0,0.0,4.0,29.0,16.0,19.0,12.0,32.0,330.0,48.0,50.0,146.0,54.0,15.0,11.0,0.0,705.0,11.0,0.0,3.0,13.0,2.0,16.0,19.0,0.0,273.0,37.0,121.0,105.0,69.0,36.0,0.0,0.0,013,28838,36,11.0,0.0,7.0,42.0,18.0,35.0,31.0,32.0,603.0,85.0,171.0,251.0,123.0,51.0,11.0,0.0,176.0,112.0,64.0,256.0,98.0,158.0,62.0,26.0,36.0,185.0,80.0,105.0
3601324053,"Ellington town, Chautauqua County, New York",1124.0,550.0,12.0,0.0,0.0,33.0,19.0,13.0,21.0,14.0,288.0,32.0,40.0,41.0,23.0,7.0,7.0,0.0,574.0,18.0,4.0,0.0,17.0,5.0,0.0,14.0,3.0,202.0,49.0,64.0,106.0,70.0,22.0,0.0,0.0,013,24053,36,30.0,4.0,0.0,50.0,24.0,13.0,35.0,17.0,490.0,81.0,104.0,147.0,93.0,29.0,7.0,0.0,173.0,112.0,61.0,185.0,72.0,113.0,36.0,14.0,22.0,129.0,37.0,92.0
3604710022,"Brooklyn borough, Kings County, New York",1789355.0,820938.0,23066.0,9771.0,24304.0,19747.0,19135.0,15118.0,17585.0,30594.0,213675.0,25846.0,89819.0,46821.0,177984.0,75153.0,22548.0,9772.0,968417.0,29560.0,13227.0,28337.0,24850.0,18944.0,17906.0,21174.0,32127.0,246663.0,30343.0,96970.0,64483.0,202151.0,111406.0,21282.0,8994.0,047,10022,36,52626.0,22998.0,52641.0,44597.0,38079.0,33024.0,38759.0,62721.0,460338.0,56189.0,186789.0,111304.0,380135.0,186559.0,43830.0,18766.0,345445.0,159320.0,186125.0,242978.0,115665.0,127313.0,249155.0,107473.0,141682.0,629290.0,285457.0,343833.0
3606144919,"Manhattan borough, New York County, New York",1259137.0,590839.0,11501.0,5641.0,10406.0,11442.0,8258.0,8987.0,9151.0,11007.0,76244.0,13270.0,46762.0,19354.0,186035.0,101050.0,49055.0,22676.0,668298.0,13474.0,8920.0,14277.0,12349.0,9140.0,9185.0,10733.0,11620.0,80363.0,14067.0,49853.0,28984.0,211952.0,129136.0,43293.0,20952.0,061,44919,36,24975.0,14561.0,24683.0,23791.0,17398.0,18172.0,19884.0,22627.0,156607.0,27337.0,96615.0,48338.0,397987.0,230186.0,92348.0,43628.0,166091.0,76393.0,89698.0,123952.0,60032.0,63920.0,366162.0,172781.0,193381.0,764149.0,358816.0,405333.0
361074671,"Barton town, Tioga County, New York",5904.0,2857.0,69.0,6.0,0.0,28.0,25.0,176.0,27.0,74.0,1276.0,275.0,286.0,251.0,211.0,120.0,33.0,0.0,3047.0,0.0,6.0,6.0,33.0,16.0,114.0,89.0,93.0,1333.0,246.0,257.0,334.0,273.0,203.0,35.0,9.0,107,4671,36,69.0,12.0,6.0,61.0,41.0,290.0,116.0,167.0,2609.0,521.0,543.0,585.0,484.0,323.0,68.0,9.0,762.0,405.0,357.0,1064.0,561.0,503.0,400.0,153.0,247.0,884.0,364.0,520.0
3610761511,"Richford town, Tioga County, New York",768.0,373.0,2.0,0.0,0.0,21.0,2.0,12.0,8.0,18.0,181.0,36.0,36.0,46.0,7.0,4.0,0.0,0.0,395.0,11.0,0.0,0.0,3.0,8.0,0.0,22.0,7.0,189.0,11.0,37.0,44.0,41.0,19.0,3.0,0.0,107,61511,36,13.0,0.0,0.0,24.0,10.0,12.0,30.0,25.0,370.0,47.0,73.0,90.0,48.0,23.0,3.0,0.0,114.0,63.0,51.0,120.0,72.0,48.0,26.0,4.0,22.0,74.0,11.0,63.0
361076145,"Berkshire town, Tioga County, New York",844.0,412.0,6.0,0.0,0.0,18.0,18.0,3.0,13.0,13.0,176.0,26.0,59.0,31.0,20.0,15.0,10.0,4.0,432.0,6.0,3.0,3.0,5.0,12.0,4.0,4.0,2.0,197.0,23.0,40.0,55.0,58.0,15.0,5.0,0.0,107,6145,36,12.0,3.0,3.0,23.0,30.0,7.0,17.0,15.0,373.0,49.0,99.0,86.0,78.0,30.0,15.0,4.0,110.0,71.0,39.0,148.0,85.0,63.0,49.0,29.0,20.0,127.0,49.0,78.0
3600150672,"New Scotland town, Albany County, New York",5896.0,2757.0,9.0,0.0,0.0,15.0,0.0,41.0,20.0,17.0,656.0,130.0,310.0,259.0,701.0,360.0,91.0,148.0,3139.0,10.0,0.0,4.0,30.0,19.0,8.0,41.0,52.0,755.0,178.0,215.0,468.0,621.0,570.0,79.0,89.0,001,50672,36,19.0,0.0,4.0,45.0,19.0,49.0,61.0,69.0,1411.0,308.0,525.0,727.0,1322.0,930.0,170.0,237.0,266.0,102.0,164.0,833.0,440.0,393.0,1337.0,599.0,738.0,2659.0,1300.0,1359.0
3600179851,"Westerlo town, Albany County, New York",2485.0,1169.0,10.0,0.0,12.0,39.0,27.0,11.0,1.0,4.0,528.0,33.0,75.0,183.0,166.0,64.0,10.0,6.0,1316.0,10.0,0.0,0.0,0.0,12.0,35.0,12.0,13.0,452.0,112.0,166.0,184.0,219.0,54.0,10.0,37.0,001,79851,36,20.0,0.0,12.0,39.0,39.0,46.0,13.0,17.0,980.0,145.0,241.0,367.0,385.0,118.0,20.0,43.0,186.0,104.0,82.0,386.0,108.0,278.0,181.0,80.0,101.0,566.0,246.0,320.0
