geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
27093154,"Acton township, Meeker County, Minnesota",294.0,214.0,214.0,211.0,3.0,0.0,80.0,093,154,27
2709314698,"Danielson township, Meeker County, Minnesota",252.0,160.0,160.0,157.0,3.0,0.0,92.0,093,14698,27
2709318134,"Eden Valley city, Meeker County, Minnesota",395.0,262.0,262.0,252.0,10.0,0.0,133.0,093,18134,27
2709314896,"Dassel township, Meeker County, Minnesota",1136.0,739.0,739.0,730.0,9.0,0.0,397.0,093,14896,27
2709312628,"Collinwood township, Meeker County, Minnesota",982.0,677.0,677.0,669.0,8.0,0.0,305.0,093,12628,27
2709339698,"Manannah township, Meeker County, Minnesota",442.0,297.0,297.0,287.0,10.0,0.0,145.0,093,39698,27
2709363832,"Swede Grove township, Meeker County, Minnesota",259.0,171.0,171.0,165.0,6.0,0.0,88.0,093,63832,27
2709337466,"Litchfield township, Meeker County, Minnesota",720.0,497.0,497.0,488.0,9.0,0.0,223.0,093,37466,27
2709333362,"Kingston township, Meeker County, Minnesota",1008.0,656.0,656.0,636.0,20.0,0.0,352.0,093,33362,27
2709744224,"Morrill township, Morrison County, Minnesota",573.0,417.0,417.0,382.0,35.0,0.0,156.0,097,44224,27
2709744602,"Mount Morris township, Morrison County, Minnesota",81.0,48.0,48.0,48.0,0.0,0.0,33.0,097,44602,27
2709750866,"Pike Creek township, Morrison County, Minnesota",803.0,561.0,559.0,539.0,20.0,2.0,242.0,097,50866,27
2709756176,"Royalton city, Morrison County, Minnesota",914.0,662.0,662.0,618.0,44.0,0.0,252.0,097,56176,27
2716521014,"Fieldon township, Watonwan County, Minnesota",150.0,106.0,106.0,103.0,3.0,0.0,44.0,165,21014,27
2716535702,"La Salle city, Watonwan County, Minnesota",51.0,46.0,46.0,46.0,0.0,0.0,5.0,165,35702,27
2716548562,"Ormsby city, Watonwan County, Minnesota",76.0,35.0,35.0,30.0,5.0,0.0,41.0,165,48562,27
2716555780,"Rosendale township, Watonwan County, Minnesota",327.0,215.0,215.0,209.0,6.0,0.0,112.0,165,55780,27
271659010,"Butterfield township, Watonwan County, Minnesota",114.0,96.0,96.0,94.0,2.0,0.0,18.0,165,9010,27
2716539248,"Madelia township, Watonwan County, Minnesota",289.0,218.0,218.0,209.0,9.0,0.0,71.0,165,39248,27
2716557058,"St. James township, Watonwan County, Minnesota",189.0,121.0,121.0,117.0,4.0,0.0,68.0,165,57058,27
2716554556,"Riverdale township, Watonwan County, Minnesota",203.0,134.0,134.0,127.0,7.0,0.0,69.0,165,54556,27
2716539230,"Madelia city, Watonwan County, Minnesota",1985.0,1419.0,1419.0,1394.0,25.0,0.0,566.0,165,39230,27
2716538024,"Long Lake township, Watonwan County, Minnesota",252.0,183.0,183.0,183.0,0.0,0.0,69.0,165,38024,27
2716548094,"Odin city, Watonwan County, Minnesota",80.0,55.0,55.0,54.0,1.0,0.0,25.0,165,48094,27
270052746,"Audubon township, Becker County, Minnesota",450.0,303.0,301.0,294.0,7.0,2.0,147.0,005,2746,27
2700513294,"Cormorant township, Becker County, Minnesota",974.0,539.0,539.0,494.0,45.0,0.0,435.0,005,13294,27
2700517455,"Eagle View township, Becker County, Minnesota",148.0,34.0,34.0,31.0,3.0,0.0,114.0,005,17455,27
2700521671,"Forest township, Becker County, Minnesota",109.0,37.0,37.0,36.0,1.0,0.0,72.0,005,21671,27
2700540130,"Maple Grove township, Becker County, Minnesota",311.0,185.0,185.0,171.0,14.0,0.0,126.0,005,40130,27
2700551244,"Pine Point township, Becker County, Minnesota",298.0,135.0,135.0,98.0,37.0,0.0,163.0,005,51244,27
270059280,"Callaway city, Becker County, Minnesota",156.0,98.0,98.0,96.0,2.0,0.0,58.0,005,9280,27
2700548130,"Ogema city, Becker County, Minnesota",124.0,77.0,77.0,71.0,6.0,0.0,47.0,005,48130,27
2700556050,"Round Lake township, Becker County, Minnesota",102.0,56.0,56.0,48.0,8.0,0.0,46.0,005,56050,27
2700561762,"Spring Creek township, Becker County, Minnesota",93.0,77.0,77.0,73.0,4.0,0.0,16.0,005,61762,27
270052674,"Atlanta township, Becker County, Minnesota",71.0,32.0,32.0,32.0,0.0,0.0,39.0,005,2674,27
2700534802,"Lake Park township, Becker County, Minnesota",375.0,236.0,235.0,230.0,5.0,1.0,139.0,005,34802,27
2700514230,"Cuba township, Becker County, Minnesota",239.0,154.0,154.0,149.0,5.0,0.0,85.0,005,14230,27
2700519646,"Erie township, Becker County, Minnesota",1582.0,1087.0,1087.0,1064.0,23.0,0.0,495.0,005,19646,27
2700528250,"Height of Land township, Becker County, Minnesota",470.0,272.0,272.0,268.0,4.0,0.0,198.0,005,28250,27
2700560430,"Silver Leaf township, Becker County, Minnesota",354.0,239.0,239.0,223.0,16.0,0.0,115.0,005,60430,27
2700565002,"Toad Lake township, Becker County, Minnesota",426.0,244.0,244.0,239.0,5.0,0.0,182.0,005,65002,27
2706112412,"Cohasset city, Itasca County, Minnesota",2192.0,1435.0,1435.0,1343.0,92.0,0.0,757.0,061,12412,27
2706112502,"Coleraine city, Itasca County, Minnesota",1342.0,908.0,908.0,820.0,88.0,0.0,434.0,061,12502,27
2706115277,"Deer Lake UT, Itasca County, Minnesota",2800.0,1499.0,1499.0,1448.0,51.0,0.0,1301.0,061,15277,27
2706125892,"Greenway township, Itasca County, Minnesota",1571.0,940.0,940.0,821.0,119.0,0.0,631.0,061,25892,27
2706127296,"Harris township, Itasca County, Minnesota",2791.0,1710.0,1710.0,1590.0,120.0,0.0,1081.0,061,27296,27
270613430,"Balsam township, Itasca County, Minnesota",475.0,233.0,233.0,212.0,21.0,0.0,242.0,061,3430,27
270614276,"Bearville township, Itasca County, Minnesota",139.0,56.0,56.0,54.0,2.0,0.0,83.0,061,4276,27
2706134568,"Lake Jessie township, Itasca County, Minnesota",259.0,136.0,136.0,133.0,3.0,0.0,123.0,061,34568,27
270611288,"Alvwood township, Itasca County, Minnesota",31.0,8.0,8.0,8.0,0.0,0.0,23.0,061,1288,27
270615698,"Bigfork city, Itasca County, Minnesota",363.0,127.0,127.0,112.0,15.0,0.0,236.0,061,5698,27
270615716,"Bigfork township, Itasca County, Minnesota",232.0,110.0,110.0,106.0,4.0,0.0,122.0,061,5716,27
270978434,"Buckman township, Morrison County, Minnesota",515.0,410.0,410.0,400.0,10.0,0.0,105.0,097,8434,27
27097406,"Agram township, Morrison County, Minnesota",384.0,267.0,267.0,252.0,15.0,0.0,117.0,097,406,27
2709729150,"Hillman city, Morrison County, Minnesota",31.0,24.0,24.0,17.0,7.0,0.0,7.0,097,29150,27
2709721266,"Flensburg city, Morrison County, Minnesota",204.0,164.0,164.0,158.0,6.0,0.0,40.0,097,21266,27
2711353746,"Reiner township, Pennington County, Minnesota",87.0,46.0,46.0,40.0,6.0,0.0,41.0,113,53746,27
2711360448,"Silverton township, Pennington County, Minnesota",159.0,135.0,135.0,133.0,2.0,0.0,24.0,113,60448,27
2711362482,"Star township, Pennington County, Minnesota",84.0,40.0,40.0,35.0,5.0,0.0,44.0,113,62482,27
2711364570,"Thief River Falls city, Pennington County, Minnesota",7135.0,4640.0,4640.0,4583.0,57.0,0.0,2495.0,113,64570,27
2711315292,"Deer Park township, Pennington County, Minnesota",85.0,48.0,48.0,48.0,0.0,0.0,37.0,113,15292,27
271137444,"Bray township, Pennington County, Minnesota",25.0,13.0,13.0,13.0,0.0,0.0,12.0,113,7444,27
271136364,"Black River township, Pennington County, Minnesota",36.0,30.0,30.0,30.0,0.0,0.0,6.0,113,6364,27
2711328808,"Hickory township, Pennington County, Minnesota",63.0,45.0,45.0,45.0,0.0,0.0,18.0,113,28808,27
2711346762,"North township, Pennington County, Minnesota",574.0,460.0,460.0,440.0,20.0,0.0,114.0,113,46762,27
2711357022,"St. Hilaire city, Pennington County, Minnesota",209.0,142.0,142.0,126.0,16.0,0.0,67.0,113,57022,27
2711360898,"Smiley township, Pennington County, Minnesota",529.0,382.0,382.0,342.0,40.0,0.0,147.0,113,60898,27
2711355060,"Rocksbury township, Pennington County, Minnesota",872.0,684.0,684.0,659.0,25.0,0.0,188.0,113,55060,27
2711371878,"Wyandotte township, Pennington County, Minnesota",69.0,52.0,52.0,50.0,2.0,0.0,17.0,113,71878,27
2711324470,"Goodridge city, Pennington County, Minnesota",128.0,102.0,102.0,97.0,5.0,0.0,26.0,113,24470,27
2711324488,"Goodridge township, Pennington County, Minnesota",22.0,18.0,18.0,18.0,0.0,0.0,4.0,113,24488,27
2711358342,"Sanders township, Pennington County, Minnesota",228.0,167.0,167.0,164.0,3.0,0.0,61.0,113,58342,27
2711329024,"Highlanding township, Pennington County, Minnesota",121.0,91.0,91.0,87.0,4.0,0.0,30.0,113,29024,27
2711333740,"Kratka township, Pennington County, Minnesota",93.0,65.0,65.0,60.0,5.0,0.0,28.0,113,33740,27
2711354574,"River Falls township, Pennington County, Minnesota",186.0,174.0,174.0,137.0,37.0,0.0,12.0,113,54574,27
2711341156,"Mayfield township, Pennington County, Minnesota",49.0,32.0,32.0,32.0,0.0,0.0,17.0,113,41156,27
2711346510,"Norden township, Pennington County, Minnesota",310.0,237.0,237.0,221.0,16.0,0.0,73.0,113,46510,27
2711351802,"Polk Centre township, Pennington County, Minnesota",54.0,36.0,36.0,35.0,1.0,0.0,18.0,113,51802,27
2711347590,"Numedal township, Pennington County, Minnesota",91.0,83.0,83.0,83.0,0.0,0.0,8.0,113,47590,27
2713117126,"Dundas city, Rice County, Minnesota",1079.0,858.0,858.0,833.0,25.0,0.0,221.0,131,17126,27
2713119682,"Erin township, Rice County, Minnesota",737.0,549.0,549.0,532.0,17.0,0.0,188.0,131,19682,27
2713120546,"Faribault city, Rice County, Minnesota",18713.0,11354.0,11354.0,10897.0,457.0,0.0,7359.0,131,20546,27
2713145196,"Nerstrand city, Rice County, Minnesota",273.0,208.0,208.0,207.0,1.0,0.0,65.0,131,45196,27
271317714,"Bridgewater township, Rice County, Minnesota",1542.0,1021.0,1021.0,991.0,30.0,0.0,521.0,131,7714,27
2713146942,"Northfield township, Rice County, Minnesota",667.0,485.0,485.0,480.0,5.0,0.0,182.0,131,46942,27
2713169826,"Wheatland township, Rice County, Minnesota",974.0,731.0,731.0,705.0,26.0,0.0,243.0,131,69826,27
2713121680,"Forest township, Rice County, Minnesota",965.0,703.0,703.0,685.0,18.0,0.0,262.0,131,21680,27
2713159854,"Shieldsville township, Rice County, Minnesota",821.0,557.0,557.0,516.0,41.0,0.0,264.0,131,59854,27
2705338006,"Long Lake city, Hennepin County, Minnesota",1374.0,995.0,995.0,963.0,32.0,0.0,379.0,053,38006,27
2705340256,"Maple Plain city, Hennepin County, Minnesota",1411.0,993.0,993.0,952.0,41.0,0.0,418.0,053,40256,27
2705360016,"Shorewood city, Hennepin County, Minnesota",5963.0,3942.0,3942.0,3807.0,135.0,0.0,2021.0,053,60016,27
2705314158,"Crystal city, Hennepin County, Minnesota",18557.0,13401.0,13401.0,12818.0,583.0,0.0,5156.0,053,14158,27
270537948,"Brooklyn Center city, Hennepin County, Minnesota",22711.0,15913.0,15883.0,14970.0,913.0,30.0,6798.0,053,7948,27
2705310918,"Chanhassen city, Hennepin County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,053,10918,27
2705313168,"Corcoran city, Hennepin County, Minnesota",4431.0,3430.0,3430.0,3301.0,129.0,0.0,1001.0,053,13168,27
2705325622,"Greenfield city, Hennepin County, Minnesota",2215.0,1575.0,1575.0,1502.0,73.0,0.0,640.0,053,25622,27
2705351730,"Plymouth city, Hennepin County, Minnesota",60508.0,43609.0,43595.0,42255.0,1340.0,14.0,16899.0,053,51730,27
2705356680,"St. Anthony city, Hennepin County, Minnesota",4330.0,2914.0,2914.0,2834.0,80.0,0.0,1416.0,053,56680,27
2705368818,"Wayzata city, Hennepin County, Minnesota",3744.0,2203.0,2203.0,2119.0,84.0,0.0,1541.0,053,68818,27
2705371500,"Woodland city, Hennepin County, Minnesota",384.0,232.0,232.0,227.0,5.0,0.0,152.0,053,71500,27
2705338222,"Loretto city, Hennepin County, Minnesota",504.0,357.0,357.0,345.0,12.0,0.0,147.0,053,38222,27
270536616,"Bloomington city, Hennepin County, Minnesota",70558.0,48689.0,48652.0,46753.0,1899.0,37.0,21869.0,053,6616,27
2705310846,"Champlin city, Hennepin County, Minnesota",18569.0,14435.0,14435.0,13959.0,476.0,0.0,4134.0,053,10846,27
2705349012,"Osseo city, Hennepin County, Minnesota",2278.0,1362.0,1362.0,1295.0,67.0,0.0,916.0,053,49012,27
2705354214,"Richfield city, Hennepin County, Minnesota",29048.0,20740.0,20714.0,19666.0,1048.0,26.0,8308.0,053,54214,27
2705324308,"Golden Valley city, Hennepin County, Minnesota",17484.0,11837.0,11837.0,11323.0,514.0,0.0,5647.0,053,24308,27
2705326990,"Hanover city, Hennepin County, Minnesota",431.0,347.0,347.0,335.0,12.0,0.0,84.0,053,26990,27
2705345628,"New Hope city, Hennepin County, Minnesota",16470.0,10831.0,10831.0,10330.0,501.0,0.0,5639.0,053,45628,27
2705356770,"St. Bonifacius city, Hennepin County, Minnesota",1935.0,1502.0,1502.0,1430.0,72.0,0.0,433.0,053,56770,27
2705362014,"Spring Park city, Hennepin County, Minnesota",1656.0,820.0,820.0,795.0,25.0,0.0,836.0,053,62014,27
2705343270,"Minnetonka Beach city, Hennepin County, Minnesota",474.0,322.0,322.0,322.0,0.0,0.0,152.0,053,43270,27
2705318116,"Eden Prairie city, Hennepin County, Minnesota",50209.0,36939.0,36906.0,35861.0,1045.0,33.0,13270.0,053,18116,27
2705315148,"Deephaven city, Hennepin County, Minnesota",2812.0,1920.0,1920.0,1872.0,48.0,0.0,892.0,053,15148,27
2705365164,"Tonka Bay city, Hennepin County, Minnesota",1118.0,764.0,764.0,739.0,25.0,0.0,354.0,053,65164,27
270113718,"Barry city, Big Stone County, Minnesota",3.0,3.0,3.0,2.0,1.0,0.0,0.0,011,3718,27
270118182,"Browns Valley township, Big Stone County, Minnesota",58.0,30.0,30.0,30.0,0.0,0.0,28.0,011,8182,27
2701113384,"Correll city, Big Stone County, Minnesota",38.0,25.0,25.0,24.0,1.0,0.0,13.0,011,13384,27
2701139608,"Malta township, Big Stone County, Minnesota",63.0,52.0,52.0,52.0,0.0,0.0,11.0,011,39608,27
2701124776,"Graceville township, Big Stone County, Minnesota",106.0,68.0,68.0,68.0,0.0,0.0,38.0,011,24776,27
2701148076,"Odessa township, Big Stone County, Minnesota",112.0,92.0,92.0,92.0,0.0,0.0,20.0,011,48076,27
2701165200,"Toqua township, Big Stone County, Minnesota",21.0,13.0,13.0,11.0,2.0,0.0,8.0,011,65200,27
270112350,"Artichoke township, Big Stone County, Minnesota",49.0,36.0,36.0,36.0,0.0,0.0,13.0,011,2350,27
2701148724,"Ortonville township, Big Stone County, Minnesota",57.0,30.0,30.0,30.0,0.0,0.0,27.0,011,48724,27
2701152576,"Prior township, Big Stone County, Minnesota",135.0,43.0,43.0,42.0,1.0,0.0,92.0,011,52576,27
2701111980,"Clinton city, Big Stone County, Minnesota",295.0,176.0,176.0,173.0,3.0,0.0,119.0,011,11980,27
27011532,"Akron township, Big Stone County, Minnesota",149.0,108.0,108.0,108.0,0.0,0.0,41.0,011,532,27
2706125460,"Grattan township, Itasca County, Minnesota",43.0,34.0,34.0,34.0,0.0,0.0,9.0,061,25460,27
2706137691,"Little Sand Lake UT, Itasca County, Minnesota",231.0,104.0,104.0,86.0,18.0,0.0,127.0,061,37691,27
2706137934,"Lone Pine township, Itasca County, Minnesota",375.0,226.0,226.0,206.0,20.0,0.0,149.0,061,37934,27
2706140472,"Marcell township, Itasca County, Minnesota",391.0,134.0,134.0,127.0,7.0,0.0,257.0,061,40472,27
2706135900,"Lawrence township, Itasca County, Minnesota",364.0,220.0,220.0,202.0,18.0,0.0,144.0,061,35900,27
2706149048,"Oteneagen township, Itasca County, Minnesota",244.0,136.0,136.0,122.0,14.0,0.0,108.0,061,49048,27
2706161700,"Splithand township, Itasca County, Minnesota",216.0,116.0,116.0,110.0,6.0,0.0,100.0,061,61700,27
2706168080,"Warba city, Itasca County, Minnesota",117.0,71.0,71.0,70.0,1.0,0.0,46.0,061,68080,27
2706144998,"Nashwauk township, Itasca County, Minnesota",1554.0,881.0,881.0,825.0,56.0,0.0,673.0,061,44998,27
2706146894,"Northeast Itasca UT, Itasca County, Minnesota",1038.0,472.0,472.0,407.0,65.0,0.0,566.0,061,46894,27
2706158360,"Sand Lake township, Itasca County, Minnesota",184.0,81.0,81.0,71.0,10.0,0.0,103.0,061,58360,27
2706164606,"Third River township, Itasca County, Minnesota",51.0,29.0,29.0,29.0,0.0,0.0,22.0,061,64606,27
2706146582,"Nore township, Itasca County, Minnesota",61.0,40.0,40.0,38.0,2.0,0.0,21.0,061,46582,27
270612044,"Ardenhurst township, Itasca County, Minnesota",144.0,71.0,71.0,63.0,8.0,0.0,73.0,061,2044,27
2706162914,"Stokes township, Itasca County, Minnesota",208.0,100.0,100.0,94.0,6.0,0.0,108.0,061,62914,27
2706115328,"Deer River township, Itasca County, Minnesota",539.0,340.0,340.0,317.0,23.0,0.0,199.0,061,15328,27
2706156644,"Sago township, Itasca County, Minnesota",158.0,81.0,81.0,81.0,0.0,0.0,77.0,061,56644,27
2706118260,"Effie city, Itasca County, Minnesota",54.0,34.0,34.0,34.0,0.0,0.0,20.0,061,18260,27
2702117630,"East Gull Lake city, Cass County, Minnesota",831.0,533.0,525.0,495.0,30.0,8.0,298.0,021,17630,27
2702130986,"Inguadona township, Cass County, Minnesota",177.0,89.0,89.0,78.0,11.0,0.0,88.0,021,30986,27
2702150902,"Pillager city, Cass County, Minnesota",369.0,249.0,249.0,232.0,17.0,0.0,120.0,021,50902,27
2702155168,"Rogers township, Cass County, Minnesota",70.0,20.0,20.0,16.0,4.0,0.0,50.0,021,55168,27
270215104,"Bena city, Cass County, Minnesota",68.0,47.0,47.0,41.0,6.0,0.0,21.0,021,5104,27
270217156,"Boy Lake township, Cass County, Minnesota",193.0,103.0,103.0,83.0,20.0,0.0,90.0,021,7156,27
270217174,"Boy River city, Cass County, Minnesota",43.0,14.0,14.0,4.0,10.0,0.0,29.0,021,7174,27
270218596,"Bungo township, Cass County, Minnesota",133.0,74.0,74.0,71.0,3.0,0.0,59.0,021,8596,27
270219136,"Byron township, Cass County, Minnesota",118.0,72.0,72.0,72.0,0.0,0.0,46.0,021,9136,27
2704911188,"Cherry Grove township, Goodhue County, Minnesota",325.0,226.0,226.0,215.0,11.0,0.0,99.0,049,11188,27
2704924398,"Goodhue city, Goodhue County, Minnesota",864.0,664.0,664.0,641.0,23.0,0.0,200.0,049,24398,27
2704932858,"Kenyon township, Goodhue County, Minnesota",338.0,227.0,227.0,212.0,15.0,0.0,111.0,049,32858,27
2704951154,"Pine Island township, Goodhue County, Minnesota",515.0,365.0,365.0,356.0,9.0,0.0,150.0,049,51154,27
2704967486,"Wacouta township, Goodhue County, Minnesota",321.0,219.0,219.0,212.0,7.0,0.0,102.0,049,67486,27
2704968242,"Warsaw township, Goodhue County, Minnesota",539.0,419.0,419.0,411.0,8.0,0.0,120.0,049,68242,27
2704915706,"Dennison city, Goodhue County, Minnesota",117.0,86.0,86.0,85.0,1.0,0.0,31.0,049,15706,27
2704924416,"Goodhue township, Goodhue County, Minnesota",395.0,290.0,290.0,285.0,5.0,0.0,105.0,049,24416,27
2704951136,"Pine Island city, Goodhue County, Minnesota",2042.0,1527.0,1527.0,1446.0,81.0,0.0,515.0,049,51136,27
2704969052,"Welch township, Goodhue County, Minnesota",584.0,414.0,414.0,398.0,16.0,0.0,170.0,049,69052,27
2704921392,"Florence township, Goodhue County, Minnesota",1250.0,794.0,794.0,778.0,16.0,0.0,456.0,049,21392,27
2704962428,"Stanton township, Goodhue County, Minnesota",771.0,549.0,549.0,541.0,8.0,0.0,222.0,049,62428,27
2704953620,"Red Wing city, Goodhue County, Minnesota",13036.0,8132.0,8132.0,7595.0,537.0,0.0,4904.0,049,53620,27
2704967990,"Wanamingo township, Goodhue County, Minnesota",292.0,194.0,194.0,194.0,0.0,0.0,98.0,049,67990,27
2705764804,"Thorpe township, Hubbard County, Minnesota",30.0,12.0,12.0,10.0,2.0,0.0,18.0,057,64804,27
270571918,"Arago township, Hubbard County, Minnesota",559.0,270.0,270.0,259.0,11.0,0.0,289.0,057,1918,27
2705734838,"Lakeport township, Hubbard County, Minnesota",789.0,464.0,464.0,443.0,21.0,0.0,325.0,057,34838,27
2705745340,"Nevis city, Hubbard County, Minnesota",315.0,198.0,198.0,185.0,13.0,0.0,117.0,057,45340,27
2705763076,"Straight River township, Hubbard County, Minnesota",621.0,433.0,431.0,407.0,24.0,2.0,188.0,057,63076,27
2705734460,"Lake Hattie township, Hubbard County, Minnesota",129.0,81.0,81.0,77.0,4.0,0.0,48.0,057,34460,27
2705755132,"Rockwood township, Hubbard County, Minnesota",387.0,234.0,234.0,232.0,2.0,0.0,153.0,057,55132,27
2705758972,"Schoolcraft township, Hubbard County, Minnesota",65.0,47.0,47.0,45.0,2.0,0.0,18.0,057,58972,27
2705726360,"Guthrie township, Hubbard County, Minnesota",391.0,308.0,308.0,289.0,19.0,0.0,83.0,057,26360,27
2705728466,"Hendrickson township, Hubbard County, Minnesota",213.0,150.0,150.0,140.0,10.0,0.0,63.0,057,28466,27
2705740022,"Mantrap township, Hubbard County, Minnesota",463.0,225.0,225.0,210.0,15.0,0.0,238.0,057,40022,27
2705745358,"Nevis township, Hubbard County, Minnesota",829.0,443.0,443.0,436.0,7.0,0.0,386.0,057,45358,27
2704333056,"Kiester city, Faribault County, Minnesota",365.0,220.0,220.0,214.0,6.0,0.0,145.0,043,33056,27
2704355348,"Rome township, Faribault County, Minnesota",109.0,78.0,78.0,78.0,0.0,0.0,31.0,043,55348,27
2704367864,"Walnut Lake township, Faribault County, Minnesota",159.0,110.0,110.0,109.0,1.0,0.0,49.0,043,67864,27
2704331976,"Jo Daviess township, Faribault County, Minnesota",182.0,121.0,121.0,119.0,2.0,0.0,61.0,043,31976,27
2704311638,"Clark township, Faribault County, Minnesota",218.0,163.0,163.0,162.0,1.0,0.0,55.0,043,11638,27
2704343216,"Minnesota Lake township, Faribault County, Minnesota",162.0,116.0,115.0,111.0,4.0,1.0,46.0,043,43216,27
2710118782,"Ellsborough township, Murray County, Minnesota",130.0,98.0,98.0,88.0,10.0,0.0,32.0,101,18782,27
2710134892,"Lake Sarah township, Murray County, Minnesota",304.0,191.0,191.0,178.0,13.0,0.0,113.0,101,34892,27
2710137088,"Lime Lake township, Murray County, Minnesota",136.0,99.0,99.0,96.0,3.0,0.0,37.0,101,37088,27
2710159764,"Shetek township, Murray County, Minnesota",262.0,137.0,137.0,134.0,3.0,0.0,125.0,101,59764,27
2710131094,"Iona city, Murray County, Minnesota",104.0,63.0,63.0,61.0,2.0,0.0,41.0,101,31094,27
2710126450,"Hadley city, Murray County, Minnesota",45.0,30.0,30.0,30.0,0.0,0.0,15.0,101,26450,27
2710129690,"Holly township, Murray County, Minnesota",75.0,48.0,48.0,47.0,1.0,0.0,27.0,101,29690,27
2710131112,"Iona township, Murray County, Minnesota",91.0,70.0,70.0,70.0,0.0,0.0,21.0,101,31112,27
2710138402,"Lowville township, Murray County, Minnesota",142.0,106.0,106.0,102.0,4.0,0.0,36.0,101,38402,27
2710160826,"Slayton township, Murray County, Minnesota",215.0,141.0,141.0,136.0,5.0,0.0,74.0,101,60826,27
2710122958,"Fulda city, Murray County, Minnesota",1029.0,605.0,605.0,580.0,25.0,0.0,424.0,101,22958,27
271013052,"Avoca city, Murray County, Minnesota",91.0,54.0,54.0,54.0,0.0,0.0,37.0,101,3052,27
271014708,"Belfast township, Murray County, Minnesota",187.0,125.0,125.0,114.0,11.0,0.0,62.0,101,4708,27
2710116300,"Dovray city, Murray County, Minnesota",57.0,31.0,31.0,31.0,0.0,0.0,26.0,101,16300,27
2710144458,"Moulton township, Murray County, Minnesota",120.0,89.0,89.0,89.0,0.0,0.0,31.0,101,44458,27
2710136260,"Leeds township, Murray County, Minnesota",186.0,123.0,123.0,118.0,5.0,0.0,63.0,101,36260,27
2710135198,"Lake Wilson city, Murray County, Minnesota",226.0,145.0,145.0,142.0,3.0,0.0,81.0,101,35198,27
2710140958,"Mason township, Murray County, Minnesota",254.0,176.0,176.0,174.0,2.0,0.0,78.0,101,40958,27
2710160808,"Slayton city, Murray County, Minnesota",1640.0,990.0,990.0,950.0,40.0,0.0,650.0,101,60808,27
271019460,"Cameron township, Murray County, Minnesota",99.0,82.0,82.0,82.0,0.0,0.0,17.0,101,9460,27
2710110882,"Chanarambie township, Murray County, Minnesota",187.0,123.0,123.0,121.0,2.0,0.0,64.0,101,10882,27
2710110900,"Chandler city, Murray County, Minnesota",263.0,211.0,211.0,194.0,17.0,0.0,52.0,101,10900,27
2710116318,"Dovray township, Murray County, Minnesota",116.0,98.0,98.0,97.0,1.0,0.0,18.0,101,16318,27
2710120888,"Fenton township, Murray County, Minnesota",106.0,70.0,70.0,68.0,2.0,0.0,36.0,101,20888,27
2710144854,"Murray township, Murray County, Minnesota",120.0,78.0,78.0,74.0,4.0,0.0,42.0,101,44854,27
2710160628,"Skandia township, Murray County, Minnesota",102.0,59.0,59.0,58.0,1.0,0.0,43.0,101,60628,27
271016922,"Bondin township, Murray County, Minnesota",245.0,165.0,165.0,161.0,4.0,0.0,80.0,101,6922,27
2707534773,"Lake No. 2 UT, Lake County, Minnesota",1697.0,1114.0,1114.0,1097.0,17.0,0.0,583.0,075,34773,27
2706734676,"Lake Lillian city, Kandiyohi County, Minnesota",221.0,151.0,151.0,142.0,9.0,0.0,70.0,067,34676,27
2706734694,"Lake Lillian township, Kandiyohi County, Minnesota",179.0,119.0,119.0,112.0,7.0,0.0,60.0,067,34694,27
2706734064,"Lake Andrew township, Kandiyohi County, Minnesota",860.0,514.0,514.0,504.0,10.0,0.0,346.0,067,34064,27
2700526684,"Hamden township, Becker County, Minnesota",128.0,88.0,88.0,85.0,3.0,0.0,40.0,005,26684,27
2700566010,"Two Inlets township, Becker County, Minnesota",249.0,129.0,129.0,128.0,1.0,0.0,120.0,005,66010,27
2700571356,"Wolf Lake township, Becker County, Minnesota",149.0,108.0,108.0,103.0,5.0,0.0,41.0,005,71356,27
2700515814,"Detroit township, Becker County, Minnesota",1810.0,1344.0,1344.0,1332.0,12.0,0.0,466.0,005,15814,27
2700554142,"Riceville township, Becker County, Minnesota",68.0,45.0,45.0,45.0,0.0,0.0,23.0,005,54142,27
2708512610,"Collins township, McLeod County, Minnesota",323.0,196.0,196.0,193.0,3.0,0.0,127.0,085,12610,27
2708538798,"Lynn township, McLeod County, Minnesota",438.0,314.0,314.0,311.0,3.0,0.0,124.0,085,38798,27
2708530644,"Hutchinson city, McLeod County, Minnesota",11234.0,8012.0,8012.0,7805.0,207.0,0.0,3222.0,085,30644,27
2708523948,"Glencoe city, McLeod County, Minnesota",4225.0,2768.0,2768.0,2630.0,138.0,0.0,1457.0,085,23948,27
2708563436,"Sumter township, McLeod County, Minnesota",390.0,274.0,274.0,260.0,14.0,0.0,116.0,085,63436,27
27085136,"Acoma township, McLeod County, Minnesota",928.0,647.0,647.0,612.0,35.0,0.0,281.0,085,136,27
270856112,"Biscay city, McLeod County, Minnesota",86.0,65.0,65.0,59.0,6.0,0.0,21.0,085,6112,27
270858254,"Brownton city, McLeod County, Minnesota",622.0,424.0,424.0,423.0,1.0,0.0,198.0,085,8254,27
2708527494,"Hassan Valley township, McLeod County, Minnesota",482.0,330.0,330.0,322.0,8.0,0.0,152.0,085,27494,27
