geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4009792613,"Pryor Creek CCD, Mayes County, Oklahoma",12843.0,6233.0,22.0,32.0,13.0,202.0,132.0,142.0,208.0,120.0,2476.0,503.0,1122.0,274.0,598.0,328.0,30.0,31.0,6610.0,23.0,27.0,11.0,170.0,166.0,215.0,179.0,60.0,2494.0,441.0,1008.0,595.0,897.0,298.0,3.0,23.0,097,92613,40,45.0,59.0,24.0,372.0,298.0,357.0,387.0,180.0,4970.0,944.0,2130.0,869.0,1495.0,626.0,33.0,54.0,1722.0,871.0,851.0,3074.0,1625.0,1449.0,713.0,389.0,324.0,2208.0,987.0,1221.0
4009791703,"Locust Grove CCD, Mayes County, Oklahoma",4889.0,2434.0,32.0,15.0,19.0,132.0,56.0,59.0,111.0,80.0,1088.0,177.0,387.0,105.0,120.0,52.0,1.0,0.0,2455.0,3.0,0.0,6.0,35.0,92.0,83.0,85.0,59.0,1020.0,131.0,432.0,177.0,262.0,70.0,0.0,0.0,097,91703,40,35.0,15.0,25.0,167.0,148.0,142.0,196.0,139.0,2108.0,308.0,819.0,282.0,382.0,122.0,1.0,0.0,867.0,504.0,363.0,1127.0,564.0,563.0,123.0,53.0,70.0,505.0,173.0,332.0
4009790026,"Adair CCD, Mayes County, Oklahoma",4418.0,2221.0,18.0,0.0,46.0,37.0,0.0,48.0,31.0,33.0,765.0,200.0,450.0,264.0,264.0,29.0,27.0,9.0,2197.0,13.0,0.0,27.0,30.0,0.0,40.0,38.0,2.0,779.0,160.0,361.0,246.0,320.0,154.0,9.0,18.0,097,90026,40,31.0,0.0,73.0,67.0,0.0,88.0,69.0,35.0,1544.0,360.0,811.0,510.0,584.0,183.0,36.0,27.0,363.0,213.0,150.0,1171.0,650.0,521.0,246.0,65.0,181.0,830.0,329.0,501.0
4003990390,"Butler CCD, Custer County, Oklahoma",721.0,352.0,10.0,0.0,0.0,16.0,11.0,9.0,0.0,6.0,166.0,8.0,47.0,17.0,45.0,17.0,0.0,0.0,369.0,1.0,2.0,0.0,3.0,4.0,0.0,11.0,0.0,189.0,15.0,57.0,23.0,34.0,26.0,0.0,4.0,039,90390,40,11.0,2.0,0.0,19.0,15.0,9.0,11.0,6.0,355.0,23.0,104.0,40.0,79.0,43.0,0.0,4.0,73.0,52.0,21.0,127.0,55.0,72.0,47.0,17.0,30.0,126.0,62.0,64.0
4003993614,"Weatherford CCD, Custer County, Oklahoma",7407.0,3884.0,21.0,23.0,133.0,61.0,4.0,65.0,90.0,72.0,1101.0,101.0,721.0,343.0,761.0,252.0,20.0,116.0,3523.0,0.0,0.0,29.0,24.0,31.0,14.0,16.0,69.0,892.0,179.0,713.0,182.0,863.0,458.0,20.0,33.0,039,93614,40,21.0,23.0,162.0,85.0,35.0,79.0,106.0,141.0,1993.0,280.0,1434.0,525.0,1624.0,710.0,40.0,149.0,652.0,469.0,183.0,1714.0,822.0,892.0,899.0,388.0,511.0,2523.0,1149.0,1374.0
4003990715,"Custer City CCD, Custer County, Oklahoma",424.0,198.0,2.0,0.0,0.0,8.0,0.0,1.0,7.0,1.0,81.0,10.0,23.0,20.0,29.0,16.0,0.0,0.0,226.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,2.0,81.0,7.0,45.0,25.0,39.0,14.0,0.0,0.0,039,90715,40,2.0,0.0,0.0,12.0,4.0,6.0,7.0,3.0,162.0,17.0,68.0,45.0,68.0,30.0,0.0,0.0,34.0,19.0,15.0,85.0,33.0,52.0,30.0,16.0,14.0,98.0,45.0,53.0
4003990611,"Clinton CCD, Custer County, Oklahoma",7261.0,3408.0,86.0,19.0,70.0,60.0,71.0,66.0,240.0,58.0,1213.0,67.0,562.0,205.0,474.0,148.0,60.0,9.0,3853.0,67.0,8.0,24.0,182.0,166.0,63.0,31.0,48.0,1530.0,139.0,616.0,225.0,567.0,177.0,6.0,4.0,039,90611,40,153.0,27.0,94.0,242.0,237.0,129.0,271.0,106.0,2743.0,206.0,1178.0,430.0,1041.0,325.0,66.0,13.0,1259.0,670.0,589.0,1384.0,629.0,755.0,404.0,217.0,187.0,1445.0,691.0,754.0
4003993328,"Thomas CCD, Custer County, Oklahoma",1202.0,580.0,6.0,6.0,0.0,38.0,18.0,18.0,0.0,13.0,233.0,34.0,52.0,16.0,109.0,37.0,0.0,0.0,622.0,13.0,0.0,0.0,19.0,0.0,29.0,0.0,11.0,201.0,45.0,93.0,39.0,143.0,29.0,0.0,0.0,039,93328,40,19.0,6.0,0.0,57.0,18.0,47.0,0.0,24.0,434.0,79.0,145.0,55.0,252.0,66.0,0.0,0.0,171.0,99.0,72.0,224.0,86.0,138.0,66.0,37.0,29.0,318.0,146.0,172.0
4000792860,"South Beaver CCD, Beaver County, Oklahoma",2057.0,1038.0,20.0,7.0,23.0,42.0,36.0,29.0,24.0,10.0,355.0,65.0,175.0,44.0,164.0,27.0,12.0,5.0,1019.0,5.0,11.0,15.0,14.0,12.0,23.0,24.0,8.0,382.0,68.0,167.0,47.0,196.0,40.0,2.0,5.0,007,92860,40,25.0,18.0,38.0,56.0,48.0,52.0,48.0,18.0,737.0,133.0,342.0,91.0,360.0,67.0,14.0,10.0,303.0,191.0,112.0,475.0,240.0,235.0,91.0,44.0,47.0,451.0,208.0,243.0
4000792041,"North Beaver CCD, Beaver County, Oklahoma",1567.0,768.0,4.0,11.0,38.0,28.0,22.0,19.0,22.0,14.0,254.0,49.0,156.0,44.0,76.0,25.0,0.0,6.0,799.0,0.0,7.0,33.0,24.0,6.0,8.0,28.0,2.0,343.0,31.0,118.0,37.0,126.0,32.0,0.0,4.0,007,92041,40,4.0,18.0,71.0,52.0,28.0,27.0,50.0,16.0,597.0,80.0,274.0,81.0,202.0,57.0,0.0,10.0,266.0,158.0,108.0,354.0,205.0,149.0,67.0,31.0,36.0,269.0,107.0,162.0
4008590923,"East Love CCD, Love County, Oklahoma",4998.0,2493.0,33.0,21.0,53.0,93.0,46.0,104.0,53.0,60.0,1138.0,162.0,308.0,165.0,173.0,63.0,19.0,2.0,2505.0,16.0,17.0,14.0,136.0,50.0,41.0,41.0,16.0,1017.0,134.0,395.0,178.0,351.0,99.0,0.0,0.0,085,90923,40,49.0,38.0,67.0,229.0,96.0,145.0,94.0,76.0,2155.0,296.0,703.0,343.0,524.0,162.0,19.0,2.0,794.0,463.0,331.0,999.0,470.0,529.0,183.0,84.0,99.0,707.0,257.0,450.0
4008593757,"West Love CCD, Love County, Oklahoma",1515.0,754.0,0.0,0.0,0.0,16.0,26.0,15.0,8.0,42.0,343.0,19.0,107.0,43.0,90.0,45.0,0.0,0.0,761.0,27.0,26.0,24.0,13.0,5.0,68.0,0.0,37.0,292.0,36.0,80.0,28.0,58.0,62.0,5.0,0.0,085,93757,40,27.0,26.0,24.0,29.0,31.0,83.0,8.0,79.0,635.0,55.0,187.0,71.0,148.0,107.0,5.0,0.0,307.0,107.0,200.0,242.0,126.0,116.0,112.0,45.0,67.0,260.0,135.0,125.0
4000992756,"Sayre CCD, Beckham County, Oklahoma",3991.0,2429.0,18.0,34.0,29.0,38.0,136.0,115.0,185.0,33.0,1050.0,143.0,269.0,139.0,151.0,72.0,17.0,0.0,1562.0,42.0,0.0,0.0,7.0,0.0,11.0,15.0,44.0,425.0,157.0,300.0,245.0,192.0,111.0,13.0,0.0,009,92756,40,60.0,34.0,29.0,45.0,136.0,126.0,200.0,77.0,1475.0,300.0,569.0,384.0,343.0,183.0,30.0,0.0,707.0,588.0,119.0,869.0,412.0,457.0,213.0,89.0,124.0,556.0,240.0,316.0
4000991066,"Erick CCD, Beckham County, Oklahoma",1253.0,631.0,0.0,0.0,7.0,26.0,11.0,15.0,7.0,28.0,256.0,20.0,102.0,46.0,86.0,27.0,0.0,0.0,622.0,0.0,0.0,0.0,20.0,6.0,3.0,33.0,20.0,240.0,24.0,138.0,82.0,40.0,16.0,0.0,0.0,009,91066,40,0.0,0.0,7.0,46.0,17.0,18.0,40.0,48.0,496.0,44.0,240.0,128.0,126.0,43.0,0.0,0.0,176.0,94.0,82.0,284.0,122.0,162.0,43.0,27.0,16.0,169.0,113.0,56.0
4000990455,"Carter CCD, Beckham County, Oklahoma",367.0,212.0,2.0,0.0,0.0,0.0,15.0,5.0,5.0,3.0,82.0,9.0,17.0,50.0,19.0,5.0,0.0,0.0,155.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,67.0,7.0,41.0,9.0,20.0,6.0,0.0,0.0,009,90455,40,2.0,0.0,0.0,0.0,15.0,7.0,5.0,6.0,149.0,16.0,58.0,59.0,39.0,11.0,0.0,0.0,35.0,30.0,5.0,74.0,26.0,48.0,11.0,5.0,6.0,50.0,24.0,26.0
4000991014,"Elk City CCD, Beckham County, Oklahoma",9515.0,4937.0,25.0,15.0,51.0,17.0,87.0,96.0,145.0,137.0,2167.0,355.0,758.0,239.0,649.0,45.0,94.0,57.0,4578.0,92.0,0.0,15.0,53.0,117.0,152.0,221.0,128.0,1708.0,334.0,552.0,303.0,575.0,229.0,74.0,25.0,009,91014,40,117.0,15.0,66.0,70.0,204.0,248.0,366.0,265.0,3875.0,689.0,1310.0,542.0,1224.0,274.0,168.0,82.0,1351.0,573.0,778.0,1999.0,1113.0,886.0,524.0,196.0,328.0,1748.0,845.0,903.0
4006393029,"South Hughes CCD, Hughes County, Oklahoma",1546.0,708.0,3.0,8.0,1.0,12.0,5.0,25.0,19.0,13.0,287.0,49.0,141.0,64.0,64.0,6.0,4.0,7.0,838.0,9.0,0.0,2.0,28.0,11.0,24.0,29.0,7.0,299.0,39.0,180.0,45.0,86.0,79.0,0.0,0.0,063,93029,40,12.0,8.0,3.0,40.0,16.0,49.0,48.0,20.0,586.0,88.0,321.0,109.0,150.0,85.0,4.0,7.0,196.0,86.0,110.0,409.0,190.0,219.0,96.0,17.0,79.0,246.0,81.0,165.0
4006393822,"Wetumka CCD, Hughes County, Oklahoma",1798.0,851.0,13.0,5.0,0.0,20.0,8.0,17.0,48.0,9.0,382.0,74.0,123.0,30.0,82.0,21.0,0.0,19.0,947.0,13.0,8.0,8.0,16.0,22.0,51.0,23.0,20.0,391.0,50.0,169.0,49.0,98.0,29.0,0.0,0.0,063,93822,40,26.0,13.0,8.0,36.0,30.0,68.0,71.0,29.0,773.0,124.0,292.0,79.0,180.0,50.0,0.0,19.0,281.0,120.0,161.0,416.0,197.0,219.0,69.0,40.0,29.0,249.0,122.0,127.0
4006391378,"Holdenville CCD, Hughes County, Oklahoma",6070.0,3455.0,62.0,9.0,46.0,127.0,231.0,214.0,232.0,56.0,1321.0,209.0,515.0,160.0,157.0,61.0,32.0,23.0,2615.0,26.0,8.0,17.0,88.0,28.0,95.0,82.0,32.0,950.0,253.0,426.0,208.0,267.0,130.0,5.0,0.0,063,91378,40,88.0,17.0,63.0,215.0,259.0,309.0,314.0,88.0,2271.0,462.0,941.0,368.0,424.0,191.0,37.0,23.0,1353.0,977.0,376.0,1403.0,724.0,679.0,251.0,116.0,135.0,675.0,273.0,402.0
4002393692,"West Choctaw CCD, Choctaw County, Oklahoma",2227.0,1105.0,21.0,13.0,10.0,21.0,32.0,67.0,32.0,21.0,515.0,88.0,121.0,67.0,79.0,18.0,0.0,0.0,1122.0,8.0,9.0,4.0,20.0,47.0,32.0,52.0,9.0,401.0,87.0,222.0,63.0,122.0,46.0,0.0,0.0,023,93692,40,29.0,22.0,14.0,41.0,79.0,99.0,84.0,30.0,916.0,175.0,343.0,130.0,201.0,64.0,0.0,0.0,398.0,217.0,181.0,518.0,209.0,309.0,64.0,18.0,46.0,265.0,97.0,168.0
4002391430,"Hugo CCD, Choctaw County, Oklahoma",6259.0,2919.0,53.0,0.0,12.0,111.0,86.0,157.0,140.0,88.0,1042.0,213.0,502.0,154.0,270.0,66.0,16.0,9.0,3340.0,52.0,0.0,0.0,118.0,42.0,165.0,204.0,44.0,1300.0,266.0,477.0,204.0,348.0,92.0,19.0,9.0,023,91430,40,105.0,0.0,12.0,229.0,128.0,322.0,344.0,132.0,2342.0,479.0,979.0,358.0,618.0,158.0,35.0,18.0,1272.0,647.0,625.0,1458.0,715.0,743.0,211.0,91.0,120.0,829.0,361.0,468.0
4002391144,"Fort Towson CCD, Choctaw County, Oklahoma",1750.0,837.0,3.0,7.0,6.0,30.0,17.0,37.0,29.0,17.0,387.0,53.0,129.0,57.0,42.0,14.0,4.0,5.0,913.0,5.0,5.0,0.0,29.0,17.0,50.0,21.0,17.0,403.0,58.0,132.0,55.0,74.0,44.0,3.0,0.0,023,91144,40,8.0,12.0,6.0,59.0,34.0,87.0,50.0,34.0,790.0,111.0,261.0,112.0,116.0,58.0,7.0,5.0,290.0,146.0,144.0,372.0,182.0,190.0,70.0,23.0,47.0,186.0,65.0,121.0
4006593731,"West Jackson CCD, Jackson County, Oklahoma",1137.0,568.0,0.0,28.0,0.0,8.0,0.0,15.0,8.0,11.0,222.0,30.0,102.0,51.0,67.0,16.0,5.0,5.0,569.0,4.0,0.0,7.0,14.0,20.0,6.0,7.0,9.0,214.0,52.0,91.0,62.0,47.0,29.0,7.0,0.0,065,93731,40,4.0,28.0,7.0,22.0,20.0,21.0,15.0,20.0,436.0,82.0,193.0,113.0,114.0,45.0,12.0,5.0,137.0,70.0,67.0,275.0,132.0,143.0,62.0,26.0,36.0,176.0,93.0,83.0
4006590884,"East Jackson CCD, Jackson County, Oklahoma",1534.0,759.0,4.0,0.0,0.0,4.0,9.0,5.0,22.0,10.0,174.0,63.0,208.0,89.0,126.0,22.0,23.0,0.0,775.0,13.0,16.0,0.0,2.0,7.0,3.0,21.0,14.0,227.0,82.0,115.0,79.0,139.0,46.0,11.0,0.0,065,90884,40,17.0,16.0,0.0,6.0,16.0,8.0,43.0,24.0,401.0,145.0,323.0,168.0,265.0,68.0,34.0,0.0,130.0,54.0,76.0,468.0,271.0,197.0,102.0,45.0,57.0,367.0,171.0,196.0
4006590078,"Altus South CCD, Jackson County, Oklahoma",253.0,123.0,2.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,43.0,23.0,4.0,6.0,20.0,3.0,0.0,0.0,130.0,2.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,38.0,10.0,9.0,17.0,19.0,21.0,0.0,0.0,065,90078,40,4.0,0.0,0.0,6.0,0.0,22.0,8.0,0.0,81.0,33.0,13.0,23.0,39.0,24.0,0.0,0.0,40.0,24.0,16.0,46.0,27.0,19.0,24.0,3.0,21.0,63.0,23.0,40.0
4006590065,"Altus CCD, Jackson County, Oklahoma",13356.0,6434.0,60.0,98.0,212.0,239.0,143.0,140.0,193.0,124.0,1558.0,594.0,988.0,681.0,880.0,419.0,47.0,58.0,6922.0,138.0,38.0,142.0,289.0,124.0,245.0,200.0,64.0,1878.0,589.0,1146.0,645.0,842.0,478.0,17.0,87.0,065,90065,40,198.0,136.0,354.0,528.0,267.0,385.0,393.0,188.0,3436.0,1183.0,2134.0,1326.0,1722.0,897.0,64.0,145.0,2449.0,1209.0,1240.0,3317.0,1582.0,1735.0,1106.0,524.0,582.0,2828.0,1404.0,1424.0
4003191651,"Lawton CCD, Comanche County, Oklahoma",45428.0,22024.0,178.0,60.0,184.0,270.0,316.0,167.0,854.0,410.0,7323.0,1995.0,4748.0,1307.0,2702.0,988.0,303.0,219.0,23404.0,168.0,72.0,136.0,392.0,246.0,565.0,592.0,529.0,7719.0,1862.0,4678.0,1744.0,2654.0,1618.0,179.0,250.0,031,91651,40,346.0,132.0,320.0,662.0,562.0,732.0,1446.0,939.0,15042.0,3857.0,9426.0,3051.0,5356.0,2606.0,482.0,469.0,5139.0,2439.0,2700.0,13283.0,6743.0,6540.0,3557.0,1510.0,2047.0,8913.0,4212.0,4701.0
4003192119,"Northeast Comanche CCD, Comanche County, Oklahoma",5174.0,2609.0,0.0,17.0,0.0,54.0,10.0,34.0,79.0,9.0,858.0,143.0,491.0,264.0,493.0,101.0,52.0,4.0,2565.0,0.0,0.0,21.0,3.0,11.0,40.0,110.0,22.0,848.0,169.0,425.0,189.0,551.0,156.0,0.0,20.0,031,92119,40,0.0,17.0,21.0,57.0,21.0,74.0,189.0,31.0,1706.0,312.0,916.0,453.0,1044.0,257.0,52.0,24.0,410.0,203.0,207.0,1228.0,634.0,594.0,333.0,157.0,176.0,1377.0,650.0,727.0
4003192249,"Northwest Comanche CCD, Comanche County, Oklahoma",3875.0,1753.0,24.0,0.0,0.0,9.0,0.0,44.0,5.0,47.0,445.0,155.0,359.0,143.0,274.0,186.0,23.0,39.0,2122.0,0.0,0.0,19.0,0.0,101.0,22.0,75.0,10.0,584.0,161.0,412.0,191.0,315.0,157.0,47.0,28.0,031,92249,40,24.0,0.0,19.0,9.0,101.0,66.0,80.0,57.0,1029.0,316.0,771.0,334.0,589.0,343.0,70.0,67.0,356.0,129.0,227.0,1087.0,514.0,573.0,480.0,248.0,232.0,1069.0,522.0,547.0
4003193133,"Southwest Comanche CCD, Comanche County, Oklahoma",7596.0,3951.0,14.0,6.0,2.0,21.0,15.0,44.0,94.0,67.0,1563.0,347.0,658.0,286.0,421.0,341.0,53.0,19.0,3645.0,8.0,0.0,21.0,18.0,7.0,93.0,46.0,24.0,1287.0,320.0,655.0,360.0,433.0,277.0,62.0,34.0,031,93133,40,22.0,6.0,23.0,39.0,22.0,137.0,140.0,91.0,2850.0,667.0,1313.0,646.0,854.0,618.0,115.0,53.0,480.0,263.0,217.0,1980.0,1005.0,975.0,786.0,413.0,373.0,1640.0,834.0,806.0
4003192951,"Southeast Comanche CCD, Comanche County, Oklahoma",12121.0,7044.0,3.0,11.0,73.0,126.0,260.0,110.0,293.0,66.0,2355.0,534.0,1196.0,361.0,1110.0,452.0,33.0,61.0,5077.0,15.0,3.0,0.0,24.0,38.0,103.0,188.0,63.0,1669.0,425.0,868.0,396.0,937.0,263.0,57.0,28.0,031,92951,40,18.0,14.0,73.0,150.0,298.0,213.0,481.0,129.0,4024.0,959.0,2064.0,757.0,2047.0,715.0,90.0,89.0,1376.0,942.0,434.0,3023.0,1730.0,1293.0,894.0,546.0,348.0,2941.0,1656.0,1285.0
4008190507,"Chandler CCD, Lincoln County, Oklahoma",5616.0,2676.0,16.0,10.0,9.0,30.0,52.0,68.0,98.0,39.0,1010.0,206.0,521.0,164.0,313.0,97.0,35.0,8.0,2940.0,5.0,2.0,19.0,64.0,93.0,78.0,63.0,30.0,1089.0,249.0,604.0,208.0,333.0,84.0,11.0,8.0,081,90507,40,21.0,12.0,28.0,94.0,145.0,146.0,161.0,69.0,2099.0,455.0,1125.0,372.0,646.0,181.0,46.0,16.0,676.0,322.0,354.0,1580.0,727.0,853.0,243.0,140.0,103.0,889.0,453.0,436.0
4014990494,"Central Washita CCD, Washita County, Oklahoma",2414.0,1153.0,8.0,0.0,0.0,5.0,2.0,16.0,24.0,10.0,460.0,105.0,156.0,74.0,183.0,82.0,19.0,9.0,1261.0,13.0,0.0,0.0,6.0,27.0,19.0,37.0,22.0,418.0,76.0,227.0,123.0,224.0,62.0,7.0,0.0,149,90494,40,21.0,0.0,0.0,11.0,29.0,35.0,61.0,32.0,878.0,181.0,383.0,197.0,407.0,144.0,26.0,9.0,189.0,65.0,124.0,564.0,261.0,303.0,179.0,110.0,69.0,586.0,293.0,293.0
4014992340,"Northwest Washita CCD, Washita County, Oklahoma",2577.0,1309.0,0.0,18.0,9.0,15.0,26.0,35.0,28.0,14.0,632.0,51.0,181.0,81.0,174.0,37.0,8.0,0.0,1268.0,12.0,8.0,6.0,22.0,16.0,28.0,31.0,15.0,589.0,37.0,184.0,72.0,213.0,30.0,0.0,5.0,149,92340,40,12.0,26.0,15.0,37.0,42.0,63.0,59.0,29.0,1221.0,88.0,365.0,153.0,387.0,67.0,8.0,5.0,283.0,145.0,138.0,453.0,232.0,221.0,80.0,45.0,35.0,467.0,219.0,248.0
4014993185,"Southwest Washita CCD, Washita County, Oklahoma",1519.0,736.0,5.0,8.0,5.0,29.0,12.0,20.0,0.0,9.0,335.0,56.0,102.0,39.0,95.0,17.0,4.0,0.0,783.0,5.0,5.0,18.0,17.0,10.0,15.0,30.0,16.0,345.0,51.0,81.0,44.0,91.0,54.0,1.0,0.0,149,93185,40,10.0,13.0,23.0,46.0,22.0,35.0,30.0,25.0,680.0,107.0,183.0,83.0,186.0,71.0,5.0,0.0,204.0,88.0,116.0,290.0,158.0,132.0,76.0,21.0,55.0,262.0,116.0,146.0
4014992171,"Northeast Washita CCD, Washita County, Oklahoma",917.0,429.0,11.0,6.0,1.0,14.0,5.0,2.0,7.0,7.0,153.0,34.0,45.0,6.0,81.0,42.0,4.0,11.0,488.0,17.0,0.0,7.0,20.0,1.0,8.0,8.0,4.0,157.0,33.0,79.0,12.0,108.0,27.0,0.0,7.0,149,92171,40,28.0,6.0,8.0,34.0,6.0,10.0,15.0,11.0,310.0,67.0,124.0,18.0,189.0,69.0,4.0,18.0,118.0,53.0,65.0,191.0,79.0,112.0,91.0,57.0,34.0,280.0,138.0,142.0
4014992990,"Southeast Washita CCD, Washita County, Oklahoma",290.0,142.0,0.0,17.0,0.0,0.0,0.0,0.0,10.0,0.0,53.0,0.0,28.0,0.0,18.0,16.0,0.0,0.0,148.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,13.0,50.0,15.0,11.0,0.0,13.0,20.0,0.0,0.0,149,92990,40,0.0,17.0,0.0,0.0,26.0,0.0,10.0,13.0,103.0,15.0,39.0,0.0,31.0,36.0,0.0,0.0,66.0,27.0,39.0,54.0,28.0,26.0,36.0,16.0,20.0,67.0,34.0,33.0
4003393536,"Walters CCD, Cotton County, Oklahoma",2551.0,1217.0,0.0,0.0,0.0,10.0,52.0,41.0,89.0,33.0,422.0,109.0,222.0,24.0,170.0,29.0,6.0,10.0,1334.0,2.0,0.0,16.0,6.0,7.0,17.0,117.0,0.0,509.0,121.0,252.0,73.0,150.0,47.0,0.0,17.0,033,93536,40,2.0,0.0,16.0,16.0,59.0,58.0,206.0,33.0,931.0,230.0,474.0,97.0,320.0,76.0,6.0,27.0,390.0,225.0,165.0,704.0,331.0,373.0,109.0,45.0,64.0,429.0,215.0,214.0
4003393315,"Temple CCD, Cotton County, Oklahoma",816.0,405.0,0.0,0.0,0.0,0.0,14.0,15.0,14.0,26.0,222.0,13.0,80.0,0.0,18.0,3.0,0.0,0.0,411.0,0.0,0.0,5.0,5.0,0.0,22.0,14.0,8.0,209.0,10.0,39.0,42.0,32.0,17.0,8.0,0.0,033,93315,40,0.0,0.0,5.0,5.0,14.0,37.0,28.0,34.0,431.0,23.0,119.0,42.0,50.0,20.0,8.0,0.0,123.0,69.0,54.0,142.0,93.0,49.0,28.0,3.0,25.0,78.0,21.0,57.0
4003393146,"Southwest Cotton CCD, Cotton County, Oklahoma",733.0,376.0,0.0,0.0,10.0,0.0,0.0,7.0,5.0,7.0,174.0,18.0,77.0,15.0,39.0,24.0,0.0,0.0,357.0,0.0,0.0,0.0,17.0,5.0,4.0,0.0,0.0,156.0,25.0,48.0,26.0,38.0,27.0,9.0,2.0,033,93146,40,0.0,0.0,10.0,17.0,5.0,11.0,5.0,7.0,330.0,43.0,125.0,41.0,77.0,51.0,9.0,2.0,55.0,29.0,26.0,168.0,95.0,73.0,62.0,24.0,38.0,139.0,63.0,76.0
4007591898,"Mountain View CCD, Kiowa County, Oklahoma",965.0,470.0,4.0,1.0,9.0,9.0,8.0,0.0,26.0,3.0,231.0,24.0,62.0,24.0,69.0,0.0,0.0,0.0,495.0,4.0,0.0,1.0,12.0,13.0,21.0,6.0,5.0,218.0,41.0,85.0,23.0,50.0,16.0,0.0,0.0,075,91898,40,8.0,1.0,10.0,21.0,21.0,21.0,32.0,8.0,449.0,65.0,147.0,47.0,119.0,16.0,0.0,0.0,122.0,60.0,62.0,212.0,86.0,126.0,16.0,0.0,16.0,135.0,69.0,66.0
4007592691,"Roosevelt CCD, Kiowa County, Oklahoma",373.0,188.0,0.0,7.0,0.0,3.0,0.0,0.0,8.0,0.0,76.0,10.0,21.0,18.0,5.0,40.0,0.0,0.0,185.0,1.0,1.0,0.0,5.0,2.0,0.0,2.0,0.0,62.0,20.0,38.0,0.0,33.0,21.0,0.0,0.0,075,92691,40,1.0,8.0,0.0,8.0,2.0,0.0,10.0,0.0,138.0,30.0,59.0,18.0,38.0,61.0,0.0,0.0,29.0,18.0,11.0,89.0,31.0,58.0,61.0,40.0,21.0,99.0,45.0,54.0
4007592847,"Snyder CCD, Kiowa County, Oklahoma",1557.0,741.0,2.0,0.0,5.0,13.0,23.0,25.0,29.0,8.0,308.0,92.0,81.0,33.0,110.0,12.0,0.0,0.0,816.0,4.0,0.0,17.0,29.0,4.0,36.0,16.0,12.0,344.0,55.0,102.0,81.0,71.0,45.0,0.0,0.0,075,92847,40,6.0,0.0,22.0,42.0,27.0,61.0,45.0,20.0,652.0,147.0,183.0,114.0,181.0,57.0,0.0,0.0,223.0,105.0,118.0,330.0,173.0,157.0,57.0,12.0,45.0,238.0,122.0,116.0
4007591716,"Lone Wolf CCD, Kiowa County, Oklahoma",642.0,303.0,2.0,0.0,0.0,12.0,0.0,1.0,14.0,3.0,90.0,46.0,51.0,14.0,48.0,15.0,7.0,0.0,339.0,2.0,0.0,0.0,13.0,0.0,3.0,5.0,10.0,86.0,48.0,66.0,26.0,50.0,23.0,7.0,0.0,075,91716,40,4.0,0.0,0.0,25.0,0.0,4.0,19.0,13.0,176.0,94.0,117.0,40.0,98.0,38.0,14.0,0.0,65.0,32.0,33.0,211.0,97.0,114.0,52.0,22.0,30.0,150.0,70.0,80.0
4007591365,"Hobart CCD, Kiowa County, Oklahoma",2778.0,1388.0,21.0,28.0,28.0,10.0,62.0,34.0,104.0,10.0,516.0,88.0,138.0,119.0,176.0,39.0,15.0,0.0,1390.0,25.0,2.0,0.0,27.0,42.0,8.0,100.0,27.0,435.0,137.0,236.0,124.0,174.0,53.0,0.0,0.0,075,91365,40,46.0,30.0,28.0,37.0,104.0,42.0,204.0,37.0,951.0,225.0,374.0,243.0,350.0,92.0,15.0,0.0,528.0,297.0,231.0,599.0,226.0,373.0,107.0,54.0,53.0,457.0,230.0,227.0
