geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
4604368500,"Walnut Grove township, Douglas County, South Dakota",71,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,13.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,043,68500,46,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,0.0,0.0,8.0,19.0,12.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,0.0,8.0,0.0,8.0,41.0,23.0,18.0,5.0,0.0,5.0
4604329700,"Holland township, Douglas County, South Dakota",166,87.0,6.0,0.0,21.0,0.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,17.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,2.0,79.0,6.0,0.0,3.0,18.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,15.0,0.0,0.0,10.0,0.0,0.0,6.0,0.0,7.0,0.0,3.0,3.0,043,29700,46,12.0,0.0,24.0,18.0,0.0,0.0,0.0,8.0,17.0,0.0,0.0,32.0,0.0,0.0,22.0,0.0,0.0,6.0,4.0,15.0,0.0,3.0,5.0,54.0,27.0,27.0,42.0,21.0,21.0,12.0,6.0,6.0,42.0,21.0,21.0,25.0,17.0,8.0,32.0,17.0,15.0,22.0,12.0,10.0,33.0,14.0,19.0
460434540,"Belmont township, Douglas County, South Dakota",84,29.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,9.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,1.0,55.0,16.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,5.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,043,4540,46,16.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,19.0,7.0,7.0,4.0,0.0,3.0,0.0,1.0,1.0,32.0,5.0,27.0,16.0,5.0,11.0,27.0,0.0,27.0,5.0,5.0,0.0,0.0,0.0,0.0,10.0,5.0,5.0,33.0,13.0,20.0,9.0,6.0,3.0
4604311620,"Chester township, Douglas County, South Dakota",75,40.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,10.0,1.0,2.0,7.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,3.0,2.0,9.0,0.0,0.0,043,11620,46,9.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,6.0,3.0,12.0,10.0,4.0,4.0,16.0,0.0,0.0,12.0,9.0,3.0,3.0,3.0,0.0,9.0,6.0,3.0,3.0,3.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,23.0,8.0,15.0,34.0,20.0,14.0
4605960820,"Spring Lake township, Hand County, South Dakota",31,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,60820,46,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,13.0,7.0,6.0,0.0,0.0,0.0,8.0,4.0,4.0,0.0,0.0,0.0
46059780,"Alden township, Hand County, South Dakota",12,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,780,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,7.0,0.0,0.0,0.0
4605957220,"St. Lawrence township, Hand County, South Dakota",105,60.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,45.0,0.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,57220,46,0.0,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,9.0,19.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,21.0,6.0,15.0,21.0,6.0,15.0,7.0,3.0,4.0,14.0,3.0,11.0,0.0,0.0,0.0,20.0,5.0,15.0,49.0,34.0,15.0,15.0,15.0,0.0
4605960780,"Spring Hill township, Hand County, South Dakota",11,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,60780,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,0.0,0.0,0.0
4605930860,"Hulbert township, Hand County, South Dakota",56,28.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,059,30860,46,4.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,2.0,3.0,12.0,0.0,7.0,0.0,4.0,3.0,0.0,0.0,0.0,11.0,7.0,4.0,7.0,3.0,4.0,4.0,4.0,0.0,7.0,3.0,4.0,14.0,7.0,7.0,2.0,0.0,2.0,22.0,10.0,12.0,7.0,4.0,3.0
4605938260,"Logan township, Hand County, South Dakota",11,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,059,38260,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,6.0,5.0,0.0,0.0,0.0
4604313980,"Corsica city, Douglas County, South Dakota",600,256.0,13.0,8.0,7.0,5.0,0.0,0.0,0.0,8.0,33.0,1.0,11.0,12.0,24.0,6.0,40.0,5.0,15.0,4.0,3.0,17.0,11.0,18.0,15.0,344.0,23.0,34.0,18.0,0.0,2.0,0.0,0.0,26.0,22.0,3.0,12.0,12.0,8.0,13.0,39.0,6.0,8.0,4.0,5.0,16.0,27.0,9.0,57.0,043,13980,46,36.0,42.0,25.0,5.0,2.0,0.0,0.0,34.0,55.0,4.0,23.0,24.0,32.0,19.0,79.0,11.0,23.0,8.0,8.0,33.0,38.0,27.0,72.0,108.0,33.0,75.0,72.0,20.0,52.0,78.0,21.0,57.0,30.0,12.0,18.0,95.0,42.0,53.0,79.0,47.0,32.0,132.0,66.0,66.0,186.0,68.0,118.0
4604369020,"Washington township, Douglas County, South Dakota",70,42.0,0.0,6.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,043,69020,46,0.0,6.0,14.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,6.0,14.0,4.0,12.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,20.0,11.0,9.0,20.0,11.0,9.0,6.0,6.0,0.0,14.0,5.0,9.0,3.0,3.0,0.0,24.0,6.0,18.0,18.0,18.0,0.0,5.0,4.0,1.0
4604312220,"Clark township, Douglas County, South Dakota",25,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,043,12220,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,12.0,13.0
4604317740,"East Choteau township, Douglas County, South Dakota",19,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,3.0,043,17740,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,11.0,5.0,6.0
4606359865,"South Harding UT, Harding County, South Dakota",351,204.0,19.0,5.0,8.0,12.0,6.0,0.0,16.0,8.0,11.0,13.0,22.0,7.0,5.0,6.0,12.0,4.0,8.0,10.0,16.0,8.0,0.0,0.0,8.0,147.0,12.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,20.0,2.0,5.0,0.0,8.0,14.0,8.0,10.0,2.0,37.0,5.0,2.0,7.0,0.0,0.0,063,59865,46,31.0,5.0,14.0,21.0,6.0,0.0,16.0,8.0,31.0,15.0,27.0,7.0,13.0,20.0,20.0,14.0,10.0,47.0,21.0,10.0,7.0,0.0,8.0,71.0,44.0,27.0,40.0,25.0,15.0,36.0,24.0,12.0,35.0,20.0,15.0,76.0,54.0,22.0,47.0,34.0,13.0,64.0,30.0,34.0,93.0,42.0,51.0
4604323620,"Garfield township, Douglas County, South Dakota",61,24.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,37.0,3.0,6.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,4.0,2.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,3.0,043,23620,46,6.0,8.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,0.0,4.0,7.0,0.0,3.0,2.0,3.0,4.0,0.0,2.0,3.0,21.0,7.0,14.0,15.0,4.0,11.0,14.0,5.0,9.0,7.0,2.0,5.0,6.0,4.0,2.0,6.0,3.0,3.0,14.0,5.0,9.0,14.0,5.0,9.0
4606345585,"North Harding UT, Harding County, South Dakota",542,276.0,26.0,25.0,8.0,11.0,4.0,7.0,0.0,14.0,21.0,31.0,2.0,2.0,32.0,25.0,18.0,12.0,10.0,4.0,3.0,15.0,3.0,3.0,0.0,266.0,17.0,34.0,4.0,18.0,22.0,6.0,0.0,0.0,13.0,22.0,2.0,21.0,14.0,26.0,16.0,4.0,8.0,2.0,0.0,9.0,8.0,17.0,3.0,063,45585,46,43.0,59.0,12.0,29.0,26.0,13.0,0.0,14.0,34.0,53.0,4.0,23.0,46.0,51.0,34.0,16.0,18.0,6.0,3.0,24.0,11.0,20.0,3.0,143.0,70.0,73.0,100.0,44.0,56.0,102.0,51.0,51.0,41.0,19.0,22.0,140.0,77.0,63.0,73.0,36.0,37.0,119.0,65.0,54.0,67.0,28.0,39.0
460638140,"Buffalo town, Harding County, South Dakota",335,181.0,9.0,12.0,5.0,15.0,0.0,0.0,2.0,4.0,21.0,24.0,4.0,20.0,10.0,5.0,6.0,2.0,10.0,2.0,4.0,14.0,7.0,3.0,2.0,154.0,19.0,7.0,10.0,10.0,4.0,0.0,0.0,0.0,4.0,20.0,11.0,0.0,8.0,3.0,10.0,12.0,8.0,2.0,4.0,4.0,2.0,11.0,5.0,063,8140,46,28.0,19.0,15.0,25.0,4.0,0.0,2.0,4.0,25.0,44.0,15.0,20.0,18.0,8.0,16.0,14.0,18.0,4.0,8.0,18.0,9.0,14.0,7.0,87.0,41.0,46.0,59.0,32.0,27.0,47.0,21.0,26.0,40.0,20.0,20.0,79.0,51.0,28.0,53.0,34.0,19.0,56.0,23.0,33.0,60.0,32.0,28.0
460639260,"Camp Crook town, Harding County, South Dakota",53,23.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,1.0,0.0,4.0,3.0,3.0,0.0,2.0,2.0,0.0,30.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,3.0,0.0,4.0,1.0,5.0,0.0,2.0,2.0,0.0,063,9260,46,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,3.0,3.0,4.0,0.0,8.0,4.0,8.0,0.0,4.0,4.0,0.0,4.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,14.0,6.0,8.0,15.0,6.0,9.0,20.0,10.0,10.0
4606552620,"Raber township, Hughes County, South Dakota",47,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,065,52620,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,9.0
460656180,"Blunt city, Hughes County, South Dakota",444,230.0,26.0,32.0,18.0,7.0,0.0,2.0,0.0,12.0,0.0,22.0,19.0,8.0,12.0,10.0,19.0,5.0,8.0,5.0,11.0,3.0,6.0,4.0,1.0,214.0,55.0,24.0,12.0,3.0,0.0,1.0,0.0,9.0,9.0,9.0,8.0,12.0,20.0,7.0,15.0,4.0,8.0,5.0,1.0,6.0,1.0,5.0,0.0,065,6180,46,81.0,56.0,30.0,10.0,0.0,3.0,0.0,21.0,9.0,31.0,27.0,20.0,32.0,17.0,34.0,9.0,16.0,10.0,12.0,9.0,7.0,9.0,1.0,177.0,83.0,94.0,96.0,57.0,39.0,137.0,58.0,79.0,40.0,25.0,15.0,64.0,36.0,28.0,79.0,39.0,40.0,76.0,42.0,34.0,48.0,30.0,18.0
4606514835,"Crow Creek UT, Hughes County, South Dakota",210,98.0,9.0,10.0,8.0,12.0,7.0,0.0,0.0,3.0,0.0,5.0,6.0,4.0,5.0,7.0,7.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,112.0,20.0,35.0,2.0,3.0,2.0,0.0,0.0,2.0,6.0,0.0,5.0,5.0,7.0,0.0,0.0,13.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,065,14835,46,29.0,45.0,10.0,15.0,9.0,0.0,0.0,5.0,6.0,5.0,11.0,9.0,12.0,7.0,7.0,13.0,7.0,11.0,9.0,0.0,0.0,0.0,0.0,99.0,39.0,60.0,70.0,30.0,40.0,74.0,19.0,55.0,25.0,20.0,5.0,25.0,15.0,10.0,32.0,15.0,17.0,34.0,14.0,20.0,20.0,15.0,5.0
4606527420,"Harrold town, Hughes County, South Dakota",75,48.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,2.0,1.0,0.0,2.0,2.0,2.0,6.0,8.0,2.0,2.0,0.0,4.0,0.0,4.0,3.0,0.0,27.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,0.0,4.0,3.0,2.0,1.0,0.0,3.0,0.0,2.0,0.0,065,27420,46,0.0,0.0,5.0,4.0,3.0,2.0,0.0,3.0,1.0,0.0,4.0,3.0,6.0,6.0,12.0,5.0,4.0,1.0,4.0,3.0,4.0,5.0,0.0,9.0,6.0,3.0,9.0,6.0,3.0,0.0,0.0,0.0,9.0,6.0,3.0,9.0,7.0,2.0,13.0,6.0,7.0,27.0,18.0,9.0,17.0,11.0,6.0
4606570390,"West Hughes UT, Hughes County, South Dakota",2530,1351.0,141.0,135.0,46.0,76.0,21.0,10.0,0.0,18.0,43.0,64.0,99.0,108.0,116.0,60.0,162.0,34.0,59.0,18.0,39.0,32.0,46.0,24.0,0.0,1179.0,59.0,100.0,109.0,51.0,29.0,8.0,0.0,7.0,24.0,54.0,110.0,61.0,155.0,90.0,80.0,128.0,24.0,13.0,7.0,49.0,16.0,0.0,5.0,065,70390,46,200.0,235.0,155.0,127.0,50.0,18.0,0.0,25.0,67.0,118.0,209.0,169.0,271.0,150.0,242.0,162.0,83.0,31.0,46.0,81.0,62.0,24.0,5.0,717.0,398.0,319.0,517.0,257.0,260.0,435.0,276.0,159.0,282.0,122.0,160.0,278.0,156.0,122.0,649.0,323.0,326.0,637.0,315.0,322.0,249.0,159.0,90.0
4606545590,"North Hughes UT, Hughes County, South Dakota",292,149.0,30.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,6.0,18.0,27.0,10.0,0.0,0.0,0.0,17.0,12.0,2.0,0.0,143.0,29.0,33.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,4.0,21.0,0.0,20.0,3.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,065,45590,46,59.0,33.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0,9.0,41.0,6.0,38.0,30.0,10.0,0.0,0.0,0.0,26.0,24.0,2.0,0.0,94.0,32.0,62.0,35.0,2.0,33.0,92.0,30.0,62.0,2.0,2.0,0.0,12.0,0.0,12.0,56.0,31.0,25.0,78.0,55.0,23.0,52.0,31.0,21.0
4606549600,"Pierre city, Hughes County, South Dakota",13974,6685.0,406.0,617.0,315.0,262.0,165.0,27.0,117.0,172.0,564.0,494.0,491.0,259.0,399.0,458.0,438.0,202.0,256.0,233.0,176.0,209.0,134.0,132.0,159.0,7289.0,483.0,457.0,329.0,227.0,135.0,62.0,98.0,285.0,604.0,669.0,367.0,402.0,367.0,517.0,486.0,236.0,279.0,100.0,138.0,382.0,128.0,202.0,336.0,065,49600,46,889.0,1074.0,644.0,489.0,300.0,89.0,215.0,457.0,1168.0,1163.0,858.0,661.0,766.0,975.0,924.0,438.0,535.0,333.0,314.0,591.0,262.0,334.0,495.0,3096.0,1600.0,1496.0,2207.0,1194.0,1013.0,1963.0,1023.0,940.0,1133.0,577.0,556.0,3392.0,1539.0,1853.0,2285.0,1149.0,1136.0,2872.0,1354.0,1518.0,2329.0,1043.0,1286.0
4608929540,"Hoffman township, McPherson County, South Dakota",25,12.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,29540,46,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,4.0,8.0,4.0,4.0,0.0,0.0,0.0,8.0,4.0,4.0,2.0,2.0,0.0,13.0,4.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0
4608936460,"Leola city, McPherson County, South Dakota",467,240.0,44.0,16.0,9.0,6.0,6.0,0.0,0.0,4.0,6.0,9.0,17.0,0.0,18.0,16.0,17.0,2.0,7.0,13.0,4.0,5.0,10.0,17.0,14.0,227.0,19.0,21.0,10.0,6.0,0.0,3.0,0.0,6.0,27.0,18.0,8.0,4.0,15.0,14.0,14.0,1.0,7.0,15.0,0.0,8.0,12.0,12.0,7.0,089,36460,46,63.0,37.0,19.0,12.0,6.0,3.0,0.0,10.0,33.0,27.0,25.0,4.0,33.0,30.0,31.0,3.0,14.0,28.0,4.0,13.0,22.0,29.0,21.0,131.0,75.0,56.0,68.0,31.0,37.0,100.0,60.0,40.0,31.0,15.0,16.0,79.0,25.0,54.0,62.0,35.0,27.0,78.0,42.0,36.0,117.0,63.0,54.0
4608969700,"Weber township, McPherson County, South Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,69700,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4608938860,"Long Lake town, McPherson County, South Dakota",32,18.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,38860,46,3.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,5.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,0.0,2.0,3.0,3.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,5.0,3.0,2.0,20.0,10.0,10.0,0.0,0.0,0.0
4608920180,"Eureka city, McPherson County, South Dakota",942,398.0,0.0,22.0,26.0,0.0,9.0,0.0,0.0,48.0,21.0,2.0,10.0,7.0,8.0,41.0,25.0,6.0,25.0,4.0,17.0,21.0,36.0,18.0,52.0,544.0,14.0,3.0,23.0,3.0,8.0,0.0,0.0,31.0,13.0,12.0,14.0,42.0,2.0,22.0,57.0,6.0,5.0,29.0,10.0,35.0,49.0,30.0,136.0,089,20180,46,14.0,25.0,49.0,3.0,17.0,0.0,0.0,79.0,34.0,14.0,24.0,49.0,10.0,63.0,82.0,12.0,30.0,33.0,27.0,56.0,85.0,48.0,188.0,91.0,48.0,43.0,77.0,48.0,29.0,39.0,22.0,17.0,52.0,26.0,26.0,144.0,80.0,64.0,83.0,25.0,58.0,187.0,97.0,90.0,437.0,148.0,289.0
4608967940,"Wachter township, McPherson County, South Dakota",78,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,58.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,089,67940,46,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,37.0,0.0,37.0,0.0,0.0,0.0,37.0,0.0,37.0,0.0,0.0,0.0,10.0,0.0,10.0,7.0,7.0,0.0,17.0,8.0,9.0,7.0,5.0,2.0
