geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
5507970650,"St. Francis city, Milwaukee County, Wisconsin",8453.0,5522.0,5507.0,5287.0,220.0,15.0,2931.0,079,70650,55
5507985875,"West Milwaukee village, Milwaukee County, Wisconsin",3414.0,2249.0,2249.0,2043.0,206.0,0.0,1165.0,079,85875,55
5507986700,"Whitefish Bay village, Milwaukee County, Wisconsin",10298.0,7175.0,7175.0,7018.0,157.0,0.0,3123.0,079,86700,55
5507910375,"Brown Deer village, Milwaukee County, Wisconsin",9758.0,6406.0,6370.0,5960.0,410.0,36.0,3352.0,079,10375,55
5507927075,"Fox Point village, Milwaukee County, Wisconsin",5364.0,3542.0,3537.0,3494.0,43.0,5.0,1822.0,079,27075,55
5507932075,"Hales Corners village, Milwaukee County, Wisconsin",6373.0,4499.0,4499.0,4374.0,125.0,0.0,1874.0,079,32075,55
5507958800,"Oak Creek city, Milwaukee County, Wisconsin",28244.0,19756.0,19699.0,18887.0,812.0,57.0,8488.0,079,58800,55
5507931125,"Greendale village, Milwaukee County, Wisconsin",11223.0,7045.0,7045.0,6664.0,381.0,0.0,4178.0,079,31125,55
5507931175,"Greenfield city, Milwaukee County, Wisconsin",30828.0,19680.0,19643.0,18763.0,880.0,37.0,11148.0,079,31175,55
5510183850,"Waterford town, Racine County, Wisconsin",5316.0,3789.0,3789.0,3604.0,185.0,0.0,1527.0,101,83850,55
5510111200,"Burlington city, Racine County, Wisconsin",8178.0,5834.0,5834.0,5624.0,210.0,0.0,2344.0,101,11200,55
5510166000,"Racine city, Racine County, Wisconsin",58741.0,37821.0,37795.0,34599.0,3196.0,26.0,20920.0,101,66000,55
5510157700,"North Bay village, Racine County, Wisconsin",157.0,107.0,107.0,107.0,0.0,0.0,50.0,101,57700,55
5510181775,"Union Grove village, Racine County, Wisconsin",3838.0,2866.0,2866.0,2708.0,158.0,0.0,972.0,101,81775,55
5510123725,"Elmwood Park village, Racine County, Wisconsin",494.0,316.0,316.0,296.0,20.0,0.0,178.0,101,23725,55
5510166375,"Raymond town, Racine County, Wisconsin",3217.0,2100.0,2100.0,1999.0,101.0,0.0,1117.0,101,66375,55
5510187700,"Wind Point village, Racine County, Wisconsin",1463.0,834.0,834.0,825.0,9.0,0.0,629.0,101,87700,55
5510120625,"Dover town, Racine County, Wisconsin",3427.0,1927.0,1927.0,1844.0,83.0,0.0,1500.0,101,20625,55
551010,"County subdivisions not defined, Racine County, Wisconsin",0.0,0.0,0.0,0.0,0.0,0.0,0.0,101,0,55
5510168550,"Rochester village, Racine County, Wisconsin",3022.0,2123.0,2123.0,2048.0,75.0,0.0,899.0,101,68550,55
5510177925,"Sturtevant village, Racine County, Wisconsin",6023.0,2957.0,2957.0,2874.0,83.0,0.0,3066.0,101,77925,55
5510111225,"Burlington town, Racine County, Wisconsin",5285.0,3652.0,3652.0,3565.0,87.0,0.0,1633.0,101,11225,55
5510158600,"Norway town, Racine County, Wisconsin",6539.0,4724.0,4721.0,4555.0,166.0,3.0,1815.0,101,58600,55
5510183825,"Waterford village, Racine County, Wisconsin",3971.0,2545.0,2545.0,2472.0,73.0,0.0,1426.0,101,83825,55
5510189575,"Yorkville town, Racine County, Wisconsin",2448.0,1584.0,1581.0,1531.0,50.0,3.0,864.0,101,89575,55
551391025,"Algoma town, Winnebago County, Wisconsin",5640.0,3939.0,3939.0,3880.0,59.0,0.0,1701.0,139,1025,55
551392375,"Appleton city, Winnebago County, Wisconsin",1067.0,560.0,560.0,548.0,12.0,0.0,507.0,139,2375,55
5513987650,"Winchester town, Winnebago County, Wisconsin",1328.0,880.0,880.0,869.0,11.0,0.0,448.0,139,87650,55
5513982875,"Vinland town, Winnebago County, Wisconsin",1539.0,1070.0,1070.0,1052.0,18.0,0.0,469.0,139,82875,55
5513915150,"Clayton town, Winnebago County, Wisconsin",3193.0,2374.0,2374.0,2298.0,76.0,0.0,819.0,139,15150,55
5512120300,"Dodge town, Trempealeau County, Wisconsin",342.0,252.0,252.0,241.0,11.0,0.0,90.0,121,20300,55
5512165500,"Preston town, Trempealeau County, Wisconsin",601.0,364.0,364.0,348.0,16.0,0.0,237.0,121,65500,55
5512111975,"Caledonia town, Trempealeau County, Wisconsin",695.0,498.0,498.0,491.0,7.0,0.0,197.0,121,11975,55
5512180475,"Trempealeau village, Trempealeau County, Wisconsin",1400.0,911.0,911.0,896.0,15.0,0.0,489.0,121,80475,55
5512181875,"Unity town, Trempealeau County, Wisconsin",413.0,319.0,319.0,315.0,4.0,0.0,94.0,121,81875,55
5512114525,"Chimney Rock town, Trempealeau County, Wisconsin",181.0,134.0,134.0,132.0,2.0,0.0,47.0,121,14525,55
5512124425,"Ettrick town, Trempealeau County, Wisconsin",1022.0,682.0,682.0,662.0,20.0,0.0,340.0,121,24425,55
5512128150,"Gale town, Trempealeau County, Wisconsin",1293.0,937.0,937.0,906.0,31.0,0.0,356.0,121,28150,55
551218075,"Blair city, Trempealeau County, Wisconsin",1024.0,691.0,691.0,669.0,22.0,0.0,333.0,121,8075,55
5512162675,"Pigeon Falls village, Trempealeau County, Wisconsin",361.0,165.0,165.0,164.0,1.0,0.0,196.0,121,62675,55
5512186725,"Whitehall city, Trempealeau County, Wisconsin",1341.0,895.0,895.0,869.0,26.0,0.0,446.0,121,86725,55
5512124400,"Ettrick village, Trempealeau County, Wisconsin",472.0,332.0,332.0,332.0,0.0,0.0,140.0,121,24400,55
5512180500,"Trempealeau town, Trempealeau County, Wisconsin",1449.0,977.0,977.0,967.0,10.0,0.0,472.0,121,80500,55
5512128200,"Galesville city, Trempealeau County, Wisconsin",1368.0,902.0,902.0,863.0,39.0,0.0,466.0,121,28200,55
5512144500,"Lincoln town, Trempealeau County, Wisconsin",616.0,311.0,311.0,295.0,16.0,0.0,305.0,121,44500,55
551212525,"Arcadia town, Trempealeau County, Wisconsin",1313.0,981.0,981.0,954.0,27.0,0.0,332.0,121,2525,55
5512123175,"Eleva village, Trempealeau County, Wisconsin",594.0,422.0,422.0,407.0,15.0,0.0,172.0,121,23175,55
5512132050,"Hale town, Trempealeau County, Wisconsin",826.0,554.0,554.0,531.0,23.0,0.0,272.0,121,32050,55
5512178500,"Sumner town, Trempealeau County, Wisconsin",632.0,426.0,426.0,408.0,18.0,0.0,206.0,121,78500,55
5512177825,"Strum village, Trempealeau County, Wisconsin",827.0,532.0,532.0,518.0,14.0,0.0,295.0,121,77825,55
5512162650,"Pigeon town, Trempealeau County, Wisconsin",719.0,525.0,525.0,525.0,0.0,0.0,194.0,121,62650,55
5512111325,"Burnside town, Trempealeau County, Wisconsin",391.0,257.0,257.0,246.0,11.0,0.0,134.0,121,11325,55
5512160575,"Osseo city, Trempealeau County, Wisconsin",1252.0,886.0,886.0,847.0,39.0,0.0,366.0,121,60575,55
5512136800,"Independence city, Trempealeau County, Wisconsin",1238.0,881.0,881.0,799.0,82.0,0.0,357.0,121,36800,55
5512912925,"Casey town, Washburn County, Wisconsin",348.0,185.0,185.0,179.0,6.0,0.0,163.0,129,12925,55
5512928025,"Frog Creek town, Washburn County, Wisconsin",96.0,70.0,70.0,65.0,5.0,0.0,26.0,129,28025,55
5512910150,"Brooklyn town, Washburn County, Wisconsin",209.0,111.0,111.0,107.0,4.0,0.0,98.0,129,10150,55
5512914425,"Chicog town, Washburn County, Wisconsin",239.0,108.0,108.0,100.0,8.0,0.0,131.0,129,14425,55
5512980450,"Trego town, Washburn County, Wisconsin",775.0,472.0,472.0,450.0,22.0,0.0,303.0,129,80450,55
551295225,"Bass Lake town, Washburn County, Wisconsin",438.0,290.0,290.0,261.0,29.0,0.0,148.0,129,5225,55
551297550,"Birchwood village, Washburn County, Wisconsin",291.0,169.0,169.0,158.0,11.0,0.0,122.0,129,7550,55
5512973200,"Shell Lake city, Washburn County, Wisconsin",1060.0,486.0,486.0,456.0,30.0,0.0,574.0,129,73200,55
5512975650,"Spooner town, Washburn County, Wisconsin",640.0,394.0,394.0,380.0,14.0,0.0,246.0,129,75650,55
5512947025,"Madge town, Washburn County, Wisconsin",476.0,220.0,220.0,212.0,8.0,0.0,256.0,129,47025,55
5512953275,"Minong town, Washburn County, Wisconsin",712.0,326.0,326.0,302.0,24.0,0.0,386.0,129,53275,55
551295125,"Bashaw town, Washburn County, Wisconsin",806.0,510.0,510.0,501.0,9.0,0.0,296.0,129,5125,55
551294950,"Barronett town, Washburn County, Wisconsin",341.0,236.0,236.0,230.0,6.0,0.0,105.0,129,4950,55
551297575,"Birchwood town, Washburn County, Wisconsin",407.0,163.0,163.0,157.0,6.0,0.0,244.0,129,7575,55
5512975625,"Spooner city, Washburn County, Wisconsin",2036.0,1183.0,1183.0,1102.0,81.0,0.0,853.0,129,75625,55
5509772850,"Sharon town, Portage County, Wisconsin",1619.0,1043.0,1043.0,1021.0,22.0,0.0,576.0,097,72850,55
5509744800,"Linwood town, Portage County, Wisconsin",892.0,582.0,582.0,559.0,23.0,0.0,310.0,097,44800,55
5509761325,"Park Ridge village, Portage County, Wisconsin",458.0,274.0,274.0,263.0,11.0,0.0,184.0,097,61325,55
550971775,"Amherst town, Portage County, Wisconsin",1056.0,681.0,681.0,655.0,26.0,0.0,375.0,097,1775,55
5509730350,"Grant town, Portage County, Wisconsin",1621.0,1154.0,1154.0,1102.0,52.0,0.0,467.0,097,30350,55
55097725,"Alban town, Portage County, Wisconsin",749.0,448.0,448.0,435.0,13.0,0.0,301.0,097,725,55
5510326475,"Forest town, Richland County, Wisconsin",301.0,143.0,143.0,142.0,1.0,0.0,158.0,103,26475,55
5510360350,"Orion town, Richland County, Wisconsin",509.0,335.0,335.0,330.0,5.0,0.0,174.0,103,60350,55
5510387250,"Willow town, Richland County, Wisconsin",409.0,280.0,280.0,275.0,5.0,0.0,129.0,103,87250,55
551038175,"Bloom town, Richland County, Wisconsin",502.0,272.0,272.0,256.0,16.0,0.0,230.0,103,8175,55
55103675,"Akan town, Richland County, Wisconsin",311.0,188.0,188.0,180.0,8.0,0.0,123.0,103,675,55
5510349600,"Marshall town, Richland County, Wisconsin",500.0,344.0,344.0,331.0,13.0,0.0,156.0,103,49600,55
5510310950,"Buena Vista town, Richland County, Wisconsin",1444.0,995.0,995.0,958.0,37.0,0.0,449.0,103,10950,55
5510367625,"Richland Center city, Richland County, Wisconsin",3988.0,2389.0,2389.0,2301.0,88.0,0.0,1599.0,103,67625,55
5510333925,"Henrietta town, Richland County, Wisconsin",378.0,210.0,210.0,208.0,2.0,0.0,168.0,103,33925,55
5510313300,"Cazenovia village, Richland County, Wisconsin",309.0,198.0,198.0,189.0,9.0,0.0,111.0,103,13300,55
5510319000,"Dayton town, Richland County, Wisconsin",609.0,386.0,386.0,382.0,4.0,0.0,223.0,103,19000,55
551038600,"Boaz village, Richland County, Wisconsin",98.0,54.0,54.0,52.0,2.0,0.0,44.0,103,8600,55
5510321400,"Eagle town, Richland County, Wisconsin",374.0,223.0,223.0,211.0,12.0,0.0,151.0,103,21400,55
5510337500,"Ithaca town, Richland County, Wisconsin",413.0,285.0,285.0,285.0,0.0,0.0,128.0,103,37500,55
5510367775,"Richwood town, Richland County, Wisconsin",491.0,289.0,289.0,279.0,10.0,0.0,202.0,103,67775,55
5510368675,"Rockbridge town, Richland County, Wisconsin",653.0,396.0,396.0,388.0,8.0,0.0,257.0,103,68675,55
5510382900,"Viola village, Richland County, Wisconsin",283.0,166.0,166.0,161.0,5.0,0.0,117.0,103,82900,55
5510389625,"Yuba village, Richland County, Wisconsin",55.0,34.0,34.0,34.0,0.0,0.0,21.0,103,89625,55
5510345575,"Lone Rock village, Richland County, Wisconsin",644.0,412.0,412.0,379.0,33.0,0.0,232.0,103,45575,55
5510367575,"Richland town, Richland County, Wisconsin",1061.0,619.0,619.0,590.0,29.0,0.0,442.0,103,67575,55
5510385675,"Westford town, Richland County, Wisconsin",459.0,280.0,280.0,271.0,9.0,0.0,179.0,103,85675,55
5510378825,"Sylvan town, Richland County, Wisconsin",375.0,229.0,229.0,216.0,13.0,0.0,146.0,103,78825,55
550412950,"Armstrong Creek town, Forest County, Wisconsin",368.0,219.0,219.0,213.0,6.0,0.0,149.0,041,2950,55
5504155575,"Nashville town, Forest County, Wisconsin",939.0,539.0,539.0,446.0,93.0,0.0,400.0,041,55575,55
5504117450,"Crandon town, Forest County, Wisconsin",469.0,318.0,318.0,291.0,27.0,0.0,151.0,041,17450,55
5504144375,"Lincoln town, Forest County, Wisconsin",876.0,355.0,355.0,314.0,41.0,0.0,521.0,041,44375,55
5504169625,"Ross town, Forest County, Wisconsin",169.0,72.0,72.0,67.0,5.0,0.0,97.0,041,69625,55
5504134650,"Hiles town, Forest County, Wisconsin",303.0,101.0,101.0,92.0,9.0,0.0,202.0,041,34650,55
5504164050,"Popple River town, Forest County, Wisconsin",28.0,13.0,13.0,13.0,0.0,0.0,15.0,041,64050,55
55045775,"Albany town, Green County, Wisconsin",765.0,552.0,552.0,529.0,23.0,0.0,213.0,045,775,55
5504117425,"Crandon city, Forest County, Wisconsin",1544.0,948.0,948.0,872.0,76.0,0.0,596.0,041,17425,55
55045325,"Adams town, Green County, Wisconsin",407.0,315.0,315.0,314.0,1.0,0.0,92.0,045,325,55
5504537875,"Jefferson town, Green County, Wisconsin",962.0,645.0,645.0,636.0,9.0,0.0,317.0,045,37875,55
5504515000,"Clarno town, Green County, Wisconsin",1009.0,742.0,742.0,737.0,5.0,0.0,267.0,045,15000,55
5504524725,"Exeter town, Green County, Wisconsin",1645.0,1335.0,1335.0,1317.0,18.0,0.0,310.0,045,24725,55
5504556725,"New Glarus town, Green County, Wisconsin",1070.0,781.0,781.0,754.0,27.0,0.0,289.0,045,56725,55
55045750,"Albany village, Green County, Wisconsin",960.0,658.0,658.0,597.0,61.0,0.0,302.0,045,750,55
5504553750,"Monroe city, Green County, Wisconsin",8587.0,5766.0,5766.0,5606.0,160.0,0.0,2821.0,045,53750,55
5504519075,"Decatur town, Green County, Wisconsin",1320.0,869.0,869.0,828.0,41.0,0.0,451.0,045,19075,55
5504576075,"Spring Grove town, Green County, Wisconsin",716.0,492.0,490.0,467.0,23.0,2.0,224.0,045,76075,55
5504578875,"Sylvester town, Green County, Wisconsin",810.0,586.0,586.0,575.0,11.0,0.0,224.0,045,78875,55
5504583625,"Washington town, Green County, Wisconsin",629.0,498.0,498.0,495.0,3.0,0.0,131.0,045,83625,55
5504589475,"York town, Green County, Wisconsin",866.0,686.0,686.0,671.0,15.0,0.0,180.0,045,89475,55
5504511725,"Cadiz town, Green County, Wisconsin",660.0,492.0,489.0,475.0,14.0,3.0,168.0,045,11725,55
5504556700,"New Glarus village, Green County, Wisconsin",1602.0,1102.0,1102.0,1092.0,10.0,0.0,500.0,045,56700,55
5513355075,"Mukwonago town, Waukesha County, Wisconsin",6385.0,4395.0,4395.0,4216.0,179.0,0.0,1990.0,133,55075,55
5513356375,"New Berlin city, Waukesha County, Wisconsin",33157.0,21781.0,21781.0,21208.0,573.0,0.0,11376.0,133,56375,55
5513359300,"Oconomowoc Lake village, Waukesha County, Wisconsin",460.0,301.0,301.0,291.0,10.0,0.0,159.0,133,59300,55
5513360700,"Ottawa town, Waukesha County, Wisconsin",3318.0,2319.0,2319.0,2210.0,109.0,0.0,999.0,133,60700,55
551337200,"Big Bend village, Waukesha County, Wisconsin",1025.0,779.0,779.0,763.0,16.0,0.0,246.0,133,7200,55
5513355550,"Nashotah village, Waukesha County, Wisconsin",1041.0,699.0,699.0,678.0,21.0,0.0,342.0,133,55550,55
5513342450,"Lannon village, Waukesha County, Wisconsin",971.0,719.0,719.0,699.0,20.0,0.0,252.0,133,42450,55
5513384275,"Waukesha town, Waukesha County, Wisconsin",7461.0,5049.0,5049.0,4869.0,180.0,0.0,2412.0,133,84275,55
5513383175,"Wales village, Waukesha County, Wisconsin",2008.0,1410.0,1410.0,1362.0,48.0,0.0,598.0,133,83175,55
5502735750,"Horicon city, Dodge County, Wisconsin",2836.0,1917.0,1917.0,1809.0,108.0,0.0,919.0,027,35750,55
5502714300,"Chester town, Dodge County, Wisconsin",531.0,361.0,361.0,345.0,16.0,0.0,170.0,027,14300,55
5502737150,"Iron Ridge village, Dodge County, Wisconsin",728.0,565.0,565.0,512.0,53.0,0.0,163.0,027,37150,55
5502784425,"Waupun city, Dodge County, Wisconsin",6613.0,3212.0,3212.0,3079.0,133.0,0.0,3401.0,027,84425,55
550275900,"Beaver Dam city, Dodge County, Wisconsin",12947.0,8605.0,8605.0,8037.0,568.0,0.0,4342.0,027,5900,55
5502738675,"Juneau city, Dodge County, Wisconsin",2197.0,1217.0,1217.0,1111.0,106.0,0.0,980.0,027,38675,55
5502745975,"Lowell town, Dodge County, Wisconsin",910.0,587.0,587.0,557.0,30.0,0.0,323.0,027,45975,55
5502756075,"Neosho village, Dodge County, Wisconsin",509.0,367.0,367.0,326.0,41.0,0.0,142.0,027,56075,55
5502783975,"Watertown city, Dodge County, Wisconsin",6594.0,4490.0,4490.0,4196.0,294.0,0.0,2104.0,027,83975,55
5502787225,"Williamstown town, Dodge County, Wisconsin",594.0,433.0,433.0,423.0,10.0,0.0,161.0,027,87225,55
5502780525,"Trenton town, Dodge County, Wisconsin",1055.0,742.0,739.0,703.0,36.0,3.0,313.0,027,80525,55
5502785650,"Westford town, Dodge County, Wisconsin",1008.0,624.0,624.0,609.0,15.0,0.0,384.0,027,85650,55
550273200,"Ashippun town, Dodge County, Wisconsin",2091.0,1380.0,1380.0,1342.0,38.0,0.0,711.0,027,3200,55
550275925,"Beaver Dam town, Dodge County, Wisconsin",3336.0,2265.0,2265.0,2212.0,53.0,0.0,1071.0,027,5925,55
5502736650,"Hustisford town, Dodge County, Wisconsin",1325.0,914.0,914.0,897.0,17.0,0.0,411.0,027,36650,55
5502743050,"Lebanon town, Dodge County, Wisconsin",1392.0,920.0,920.0,879.0,41.0,0.0,472.0,027,43050,55
5502759000,"Oak Grove town, Dodge County, Wisconsin",846.0,546.0,546.0,525.0,21.0,0.0,300.0,027,59000,55
5502764375,"Portland town, Dodge County, Wisconsin",822.0,570.0,570.0,560.0,10.0,0.0,252.0,027,64375,55
5502779375,"Theresa village, Dodge County, Wisconsin",868.0,631.0,631.0,613.0,18.0,0.0,237.0,027,79375,55
5502711850,"Calamus town, Dodge County, Wisconsin",812.0,558.0,555.0,543.0,12.0,3.0,254.0,027,11850,55
5502723000,"Elba town, Dodge County, Wisconsin",909.0,638.0,635.0,635.0,0.0,3.0,271.0,027,23000,55
5502724000,"Emmet town, Dodge County, Wisconsin",1008.0,707.0,707.0,696.0,11.0,0.0,301.0,027,24000,55
5502734000,"Herman town, Dodge County, Wisconsin",913.0,672.0,672.0,651.0,21.0,0.0,241.0,027,34000,55
5502769962,"Rubicon town, Dodge County, Wisconsin",1612.0,1209.0,1209.0,1181.0,28.0,0.0,403.0,027,69962,55
5502711275,"Burnett town, Dodge County, Wisconsin",722.0,491.0,491.0,464.0,27.0,0.0,231.0,027,11275,55
5502743650,"Leroy town, Dodge County, Wisconsin",786.0,563.0,563.0,549.0,14.0,0.0,223.0,027,43650,55
5502745950,"Lowell village, Dodge County, Wisconsin",225.0,153.0,153.0,137.0,16.0,0.0,72.0,027,45950,55
5502710450,"Brownsville village, Dodge County, Wisconsin",484.0,373.0,373.0,365.0,8.0,0.0,111.0,027,10450,55
5502715925,"Clyman town, Dodge County, Wisconsin",680.0,472.0,472.0,447.0,25.0,0.0,208.0,027,15925,55
5511932300,"Hammel town, Taylor County, Wisconsin",613.0,411.0,411.0,397.0,14.0,0.0,202.0,119,32300,55
5511967300,"Rib Lake town, Taylor County, Wisconsin",606.0,425.0,425.0,411.0,14.0,0.0,181.0,119,67300,55
5511950425,"Medford city, Taylor County, Wisconsin",3476.0,2129.0,2129.0,2010.0,119.0,0.0,1347.0,119,50425,55
5511938627,"Jump River town, Taylor County, Wisconsin",270.0,170.0,170.0,164.0,6.0,0.0,100.0,119,38627,55
5511950450,"Medford town, Taylor County, Wisconsin",2065.0,1536.0,1536.0,1509.0,27.0,0.0,529.0,119,50450,55
5511931600,"Greenwood town, Taylor County, Wisconsin",538.0,374.0,374.0,366.0,8.0,0.0,164.0,119,31600,55
5513784625,"Wautoma city, Waushara County, Wisconsin",1518.0,797.0,797.0,741.0,56.0,0.0,721.0,137,84625,55
5513732450,"Hancock village, Waushara County, Wisconsin",320.0,172.0,172.0,164.0,8.0,0.0,148.0,137,32450,55
5513763175,"Plainfield town, Waushara County, Wisconsin",420.0,278.0,278.0,256.0,22.0,0.0,142.0,137,63175,55
5513767550,"Richford town, Waushara County, Wisconsin",576.0,368.0,368.0,352.0,16.0,0.0,208.0,137,67550,55
5513749425,"Marion town, Waushara County, Wisconsin",1766.0,896.0,896.0,891.0,5.0,0.0,870.0,137,49425,55
5513754825,"Mount Morris town, Waushara County, Wisconsin",864.0,433.0,433.0,413.0,20.0,0.0,431.0,137,54825,55
5513763150,"Plainfield village, Waushara County, Wisconsin",682.0,436.0,436.0,391.0,45.0,0.0,246.0,137,63150,55
5513769425,"Rose town, Waushara County, Wisconsin",468.0,273.0,273.0,273.0,0.0,0.0,195.0,137,69425,55
5513783425,"Warren town, Waushara County, Wisconsin",562.0,357.0,357.0,337.0,20.0,0.0,205.0,137,83425,55
5513787075,"Wild Rose village, Waushara County, Wisconsin",649.0,329.0,329.0,319.0,10.0,0.0,320.0,137,87075,55
5513743500,"Leon town, Waushara County, Wisconsin",1259.0,784.0,784.0,759.0,25.0,0.0,475.0,137,43500,55
5513766625,"Redgranite village, Waushara County, Wisconsin",1915.0,560.0,554.0,514.0,40.0,6.0,1355.0,137,66625,55
551373925,"Aurora town, Waushara County, Wisconsin",779.0,537.0,537.0,494.0,43.0,0.0,242.0,137,3925,55
551378300,"Bloomfield town, Waushara County, Wisconsin",840.0,531.0,531.0,504.0,27.0,0.0,309.0,137,8300,55
5513716375,"Coloma village, Waushara County, Wisconsin",372.0,249.0,249.0,238.0,11.0,0.0,123.0,137,16375,55
5513771825,"Saxeville town, Waushara County, Wisconsin",911.0,551.0,551.0,521.0,30.0,0.0,360.0,137,71825,55
5513732475,"Hancock town, Waushara County, Wisconsin",467.0,243.0,243.0,228.0,15.0,0.0,224.0,137,32475,55
551376925,"Berlin city, Waushara County, Wisconsin",79.0,44.0,44.0,44.0,0.0,0.0,35.0,137,6925,55
5513716400,"Coloma town, Waushara County, Wisconsin",490.0,270.0,270.0,262.0,8.0,0.0,220.0,137,16400,55
5513718475,"Dakota town, Waushara County, Wisconsin",907.0,533.0,533.0,509.0,24.0,0.0,374.0,137,18475,55
5513776400,"Springwater town, Waushara County, Wisconsin",1250.0,599.0,599.0,559.0,40.0,0.0,651.0,137,76400,55
5513759225,"Oasis town, Waushara County, Wisconsin",359.0,203.0,203.0,198.0,5.0,0.0,156.0,137,59225,55
5513719300,"Deerfield town, Waushara County, Wisconsin",544.0,297.0,297.0,292.0,5.0,0.0,247.0,137,19300,55
5513745425,"Lohrville village, Waushara County, Wisconsin",272.0,160.0,160.0,154.0,6.0,0.0,112.0,137,45425,55
5513784650,"Wautoma town, Waushara County, Wisconsin",1181.0,641.0,641.0,595.0,46.0,0.0,540.0,137,84650,55
5500153725,"Monroe town, Adams County, Wisconsin",387.0,166.0,166.0,154.0,12.0,0.0,221.0,001,53725,55
5500119575,"Dell Prairie town, Adams County, Wisconsin",1310.0,844.0,844.0,802.0,42.0,0.0,466.0,001,19575,55
5500188150,"Wisconsin Dells city, Adams County, Wisconsin",20.0,20.0,20.0,20.0,0.0,0.0,0.0,001,88150,55
55001275,"Adams city, Adams County, Wisconsin",1556.0,832.0,832.0,759.0,73.0,0.0,724.0,001,275,55
