geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
5511550000,"Mattoon village, Shawano County, Wisconsin",138.0,95.0,43.0,115,50000,55
5511555675,"Navarino town, Shawano County, Wisconsin",187.0,170.0,17.0,115,55675,55
5511565675,"Pulaski village, Shawano County, Wisconsin",52.0,15.0,37.0,115,65675,55
5511588325,"Wittenberg village, Shawano County, Wisconsin",379.0,199.0,180.0,115,88325,55
551151375,"Almon town, Shawano County, Wisconsin",238.0,215.0,23.0,115,1375,55
5511513325,"Cecil village, Shawano County, Wisconsin",259.0,156.0,103.0,115,13325,55
551158725,"Bonduel village, Shawano County, Wisconsin",564.0,366.0,198.0,115,8725,55
5511548900,"Maple Grove town, Shawano County, Wisconsin",365.0,321.0,44.0,115,48900,55
5511572550,"Seneca town, Shawano County, Wisconsin",181.0,174.0,7.0,115,72550,55
5511554250,"Morris town, Shawano County, Wisconsin",158.0,138.0,20.0,115,54250,55
551155000,"Bartelme town, Shawano County, Wisconsin",53.0,47.0,6.0,115,5000,55
5511522975,"Eland village, Shawano County, Wisconsin",78.0,66.0,12.0,115,22975,55
5511549400,"Marion city, Shawano County, Wisconsin",0.0,0.0,0.0,115,49400,55
5511561700,"Pella town, Shawano County, Wisconsin",359.0,321.0,38.0,115,61700,55
5511572925,"Shawano city, Shawano County, Wisconsin",3390.0,1998.0,1392.0,115,72925,55
5511579825,"Tigerton village, Shawano County, Wisconsin",325.0,186.0,139.0,115,79825,55
5511585275,"Wescott town, Shawano County, Wisconsin",1385.0,1192.0,193.0,115,85275,55
551157625,"Birnamwood town, Shawano County, Wisconsin",250.0,223.0,27.0,115,7625,55
5511584225,"Waukechon town, Shawano County, Wisconsin",357.0,329.0,28.0,115,84225,55
551151975,"Angelica town, Shawano County, Wisconsin",674.0,617.0,57.0,115,1975,55
5502328450,"Gays Mills village, Crawford County, Wisconsin",198.0,154.0,44.0,023,28450,55
5502365075,"Prairie du Chien town, Crawford County, Wisconsin",404.0,342.0,62.0,023,65075,55
5502372500,"Seneca town, Crawford County, Wisconsin",328.0,283.0,45.0,023,72500,55
5502382100,"Utica town, Crawford County, Wisconsin",262.0,231.0,31.0,023,82100,55
5502325725,"Ferryville village, Crawford County, Wisconsin",80.0,69.0,11.0,023,25725,55
550572850,"Armenia town, Juneau County, Wisconsin",267.0,234.0,33.0,057,2850,55
5505744675,"Lindina town, Juneau County, Wisconsin",263.0,238.0,25.0,057,44675,55
5505763650,"Plymouth town, Juneau County, Wisconsin",251.0,223.0,28.0,057,63650,55
5505778300,"Summit town, Juneau County, Wisconsin",282.0,237.0,45.0,057,78300,55
5505755700,"Necedah village, Juneau County, Wisconsin",332.0,194.0,138.0,057,55700,55
5511124900,"Fairfield town, Sauk County, Wisconsin",385.0,343.0,42.0,111,24900,55
5511151325,"Merrimac village, Sauk County, Wisconsin",222.0,177.0,45.0,111,51325,55
5511171650,"Sauk City village, Sauk County, Wisconsin",1302.0,827.0,475.0,111,71650,55
5511176050,"Spring Green town, Sauk County, Wisconsin",783.0,685.0,98.0,111,76050,55
5511183700,"Washington town, Sauk County, Wisconsin",323.0,269.0,54.0,111,83700,55
5511127675,"Freedom town, Sauk County, Wisconsin",179.0,171.0,8.0,111,27675,55
5511141300,"Lake Delton village, Sauk County, Wisconsin",1370.0,636.0,734.0,111,41300,55
5511165125,"Prairie du Sac town, Sauk County, Wisconsin",450.0,368.0,82.0,111,65125,55
5511176025,"Spring Green village, Sauk County, Wisconsin",662.0,464.0,198.0,111,76025,55
551114650,"Baraboo town, Sauk County, Wisconsin",639.0,561.0,78.0,111,4650,55
5511131250,"Greenfield town, Sauk County, Wisconsin",390.0,333.0,57.0,111,31250,55
5511151350,"Merrimac town, Sauk County, Wisconsin",428.0,394.0,34.0,111,51350,55
5511168975,"Rock Springs village, Sauk County, Wisconsin",106.0,80.0,26.0,111,68975,55
5511119550,"Dellona town, Sauk County, Wisconsin",541.0,486.0,55.0,111,19550,55
5511163125,"Plain village, Sauk County, Wisconsin",341.0,248.0,93.0,111,63125,55
5511166800,"Reedsburg city, Sauk County, Wisconsin",3485.0,2077.0,1408.0,111,66800,55
5511166825,"Reedsburg town, Sauk County, Wisconsin",461.0,415.0,46.0,111,66825,55
5511188775,"Woodland town, Sauk County, Wisconsin",303.0,278.0,25.0,111,88775,55
5511188150,"Wisconsin Dells city, Sauk County, Wisconsin",49.0,18.0,31.0,111,88150,55
5511142825,"La Valle village, Sauk County, Wisconsin",153.0,109.0,44.0,111,42825,55
5511185325,"West Baraboo village, Sauk County, Wisconsin",604.0,285.0,319.0,111,85325,55
5511135625,"Honey Creek town, Sauk County, Wisconsin",289.0,235.0,54.0,111,35625,55
5513185350,"West Bend city, Washington County, Wisconsin",12820.0,8529.0,4291.0,131,85350,55
5513185375,"West Bend town, Washington County, Wisconsin",1942.0,1671.0,271.0,131,85375,55
5513133000,"Hartford city, Washington County, Wisconsin",5544.0,3645.0,1899.0,131,33000,55
5513133025,"Hartford town, Washington County, Wisconsin",1346.0,1222.0,124.0,131,33025,55
551315050,"Barton town, Washington County, Wisconsin",947.0,824.0,123.0,131,5050,55
5513124225,"Erin town, Washington County, Wisconsin",1484.0,1343.0,141.0,131,24225,55
5513137700,"Jackson town, Washington County, Wisconsin",1565.0,1465.0,100.0,131,37700,55
5513139325,"Kewaskum town, Washington County, Wisconsin",439.0,388.0,51.0,131,39325,55
5513137675,"Jackson village, Washington County, Wisconsin",2704.0,1971.0,733.0,131,37675,55
5513156450,"Newburg village, Washington County, Wisconsin",430.0,315.0,115.0,131,56450,55
5513163875,"Polk town, Washington County, Wisconsin",1408.0,1281.0,127.0,131,63875,55
55131425,"Addison town, Washington County, Wisconsin",1307.0,1198.0,109.0,131,425,55
5514144550,"Lincoln town, Wood County, Wisconsin",661.0,602.0,59.0,141,44550,55
