geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2702342146,"Milan city, Chippewa County, Minnesota",218.0,117.0,1.0,1.0,0.0,10.0,2.0,8.0,0.0,3.0,38.0,3.0,20.0,7.0,13.0,9.0,2.0,0.0,101.0,2.0,0.0,7.0,12.0,4.0,1.0,5.0,5.0,31.0,1.0,18.0,7.0,4.0,4.0,0.0,0.0,023,42146,27,3.0,1.0,7.0,22.0,6.0,9.0,5.0,8.0,69.0,4.0,38.0,14.0,17.0,13.0,2.0,0.0,61.0,25.0,36.0,42.0,23.0,19.0,15.0,11.0,4.0,32.0,24.0,8.0
2702353962,"Rheiderland township, Chippewa County, Minnesota",155.0,84.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,6.0,33.0,4.0,20.0,6.0,7.0,2.0,1.0,0.0,71.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,13.0,7.0,12.0,9.0,22.0,6.0,0.0,0.0,023,53962,27,0.0,0.0,0.0,5.0,2.0,0.0,0.0,6.0,46.0,11.0,32.0,15.0,29.0,8.0,1.0,0.0,13.0,11.0,2.0,43.0,24.0,19.0,9.0,3.0,6.0,38.0,10.0,28.0
2702337952,"Lone Tree township, Chippewa County, Minnesota",112.0,54.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,13.0,2.0,14.0,18.0,5.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,1.0,14.0,16.0,5.0,5.0,0.0,0.0,023,37952,27,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,28.0,3.0,28.0,34.0,10.0,5.0,0.0,0.0,4.0,2.0,2.0,31.0,16.0,15.0,5.0,0.0,5.0,15.0,5.0,10.0
2702341210,"Maynard city, Chippewa County, Minnesota",280.0,134.0,0.0,0.0,0.0,5.0,12.0,8.0,0.0,2.0,81.0,5.0,16.0,3.0,1.0,0.0,0.0,1.0,146.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,0.0,63.0,4.0,19.0,25.0,22.0,1.0,0.0,0.0,023,41210,27,1.0,0.0,0.0,5.0,17.0,8.0,6.0,2.0,144.0,9.0,35.0,28.0,23.0,1.0,0.0,1.0,39.0,27.0,12.0,44.0,21.0,23.0,2.0,1.0,1.0,25.0,2.0,23.0
2702343720,"Montevideo city, Chippewa County, Minnesota",3511.0,1662.0,10.0,0.0,0.0,83.0,26.0,0.0,13.0,14.0,570.0,203.0,180.0,136.0,363.0,54.0,10.0,0.0,1849.0,27.0,0.0,35.0,171.0,18.0,19.0,0.0,0.0,524.0,162.0,292.0,287.0,198.0,116.0,0.0,0.0,023,43720,27,37.0,0.0,35.0,254.0,44.0,19.0,13.0,14.0,1094.0,365.0,472.0,423.0,561.0,170.0,10.0,0.0,416.0,146.0,270.0,837.0,383.0,454.0,180.0,64.0,116.0,741.0,427.0,314.0
2702361582,"Sparta township, Chippewa County, Minnesota",521.0,268.0,8.0,0.0,0.0,2.0,2.0,7.0,6.0,1.0,101.0,14.0,50.0,36.0,23.0,15.0,3.0,0.0,253.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,85.0,39.0,32.0,38.0,44.0,8.0,0.0,2.0,023,61582,27,10.0,2.0,0.0,2.0,2.0,7.0,7.0,1.0,186.0,53.0,82.0,74.0,67.0,23.0,3.0,2.0,31.0,26.0,5.0,135.0,64.0,71.0,28.0,18.0,10.0,95.0,41.0,54.0
2702371626,"Woods township, Chippewa County, Minnesota",114.0,63.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,13.0,9.0,10.0,14.0,8.0,0.0,0.0,1.0,51.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,10.0,1.0,11.0,16.0,9.0,1.0,0.0,0.0,023,71626,27,1.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,23.0,10.0,21.0,30.0,17.0,1.0,0.0,1.0,11.0,8.0,3.0,31.0,19.0,12.0,2.0,1.0,1.0,19.0,9.0,10.0
2702313672,"Crate township, Chippewa County, Minnesota",142.0,74.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,18.0,3.0,8.0,18.0,18.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,20.0,2.0,21.0,16.0,3.0,3.0,0.0,0.0,023,13672,27,0.0,0.0,0.0,7.0,0.0,0.0,5.0,0.0,38.0,5.0,29.0,34.0,21.0,3.0,0.0,0.0,12.0,9.0,3.0,34.0,11.0,23.0,3.0,0.0,3.0,24.0,18.0,6.0
2702327656,"Havelock township, Chippewa County, Minnesota",117.0,57.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,32.0,0.0,4.0,8.0,5.0,3.0,0.0,0.0,60.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,24.0,1.0,9.0,9.0,11.0,0.0,2.0,0.0,023,27656,27,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,56.0,1.0,13.0,17.0,16.0,3.0,2.0,0.0,9.0,5.0,4.0,14.0,4.0,10.0,5.0,3.0,2.0,21.0,8.0,13.0
2702134928,"Lake Shore city, Cass County, Minnesota",756.0,385.0,0.0,0.0,0.0,2.0,3.0,5.0,12.0,0.0,75.0,32.0,60.0,16.0,143.0,20.0,17.0,0.0,371.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,36.0,75.0,53.0,104.0,28.0,6.0,3.0,021,34928,27,0.0,1.0,0.0,2.0,3.0,5.0,12.0,0.0,140.0,68.0,135.0,69.0,247.0,48.0,23.0,3.0,23.0,22.0,1.0,203.0,92.0,111.0,74.0,37.0,37.0,321.0,180.0,141.0
2702138114,"Longville city, Cass County, Minnesota",99.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,0.0,2.0,4.0,5.0,5.0,0.0,0.0,61.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,21.0,6.0,10.0,9.0,5.0,6.0,0.0,0.0,021,38114,27,1.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,41.0,6.0,12.0,13.0,10.0,11.0,0.0,0.0,6.0,2.0,4.0,18.0,2.0,16.0,11.0,5.0,6.0,21.0,10.0,11.0
2702151298,"Pine River township, Cass County, Minnesota",770.0,380.0,5.0,0.0,0.0,6.0,15.0,9.0,25.0,0.0,163.0,34.0,37.0,54.0,24.0,6.0,2.0,0.0,390.0,5.0,0.0,0.0,0.0,0.0,2.0,22.0,16.0,104.0,30.0,68.0,58.0,68.0,13.0,4.0,0.0,021,51298,27,10.0,0.0,0.0,6.0,15.0,11.0,47.0,16.0,267.0,64.0,105.0,112.0,92.0,19.0,6.0,0.0,105.0,60.0,45.0,169.0,71.0,98.0,25.0,8.0,17.0,117.0,32.0,85.0
2702153800,"Remer township, Cass County, Minnesota",138.0,58.0,2.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,25.0,0.0,6.0,5.0,10.0,2.0,0.0,0.0,80.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,47.0,4.0,11.0,7.0,7.0,0.0,0.0,0.0,021,53800,27,2.0,0.0,0.0,4.0,0.0,4.0,4.0,0.0,72.0,4.0,17.0,12.0,17.0,2.0,0.0,0.0,14.0,10.0,4.0,21.0,6.0,15.0,2.0,2.0,0.0,19.0,12.0,7.0
2702164876,"Thunder Lake township, Cass County, Minnesota",195.0,111.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,25.0,11.0,19.0,15.0,29.0,3.0,2.0,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,9.0,9.0,6.0,14.0,12.0,0.0,0.0,021,64876,27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,59.0,20.0,28.0,21.0,43.0,15.0,2.0,1.0,6.0,6.0,0.0,48.0,30.0,18.0,18.0,6.0,12.0,61.0,35.0,26.0
2702167595,"Wahnena UT, Cass County, Minnesota",83.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,19.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,9.0,5.0,12.0,2.0,7.0,0.0,0.0,0.0,021,67595,27,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,28.0,5.0,12.0,2.0,26.0,0.0,0.0,0.0,10.0,5.0,5.0,17.0,0.0,17.0,0.0,0.0,0.0,26.0,19.0,7.0
2702167792,"Walker city, Cass County, Minnesota",651.0,331.0,0.0,0.0,0.0,0.0,4.0,7.0,18.0,3.0,106.0,3.0,62.0,23.0,73.0,31.0,0.0,1.0,320.0,0.0,0.0,0.0,3.0,9.0,3.0,0.0,10.0,118.0,17.0,61.0,29.0,63.0,7.0,0.0,0.0,021,67792,27,0.0,0.0,0.0,3.0,13.0,10.0,18.0,13.0,224.0,20.0,123.0,52.0,136.0,38.0,0.0,1.0,57.0,32.0,25.0,143.0,65.0,78.0,39.0,32.0,7.0,175.0,105.0,70.0
2702146825,"North Cass UT, Cass County, Minnesota",121.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,2.0,0.0,9.0,7.0,8.0,0.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,10.0,21.0,0.0,0.0,0.0,021,46825,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,0.0,2.0,10.0,30.0,7.0,8.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,15.0,15.0,0.0,45.0,24.0,21.0
270218560,"Bull Moose township, Cass County, Minnesota",89.0,45.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,10.0,7.0,14.0,1.0,8.0,0.0,2.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,4.0,6.0,7.0,13.0,2.0,0.0,0.0,021,8560,27,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,21.0,11.0,20.0,8.0,21.0,2.0,2.0,0.0,4.0,3.0,1.0,31.0,21.0,10.0,4.0,2.0,2.0,25.0,10.0,15.0
2702151280,"Pine River city, Cass County, Minnesota",631.0,303.0,4.0,0.0,1.0,22.0,10.0,25.0,12.0,2.0,115.0,12.0,45.0,11.0,30.0,11.0,3.0,0.0,328.0,7.0,0.0,2.0,3.0,7.0,6.0,19.0,3.0,150.0,14.0,50.0,25.0,34.0,8.0,0.0,0.0,021,51280,27,11.0,0.0,3.0,25.0,17.0,31.0,31.0,5.0,265.0,26.0,95.0,36.0,64.0,19.0,3.0,0.0,123.0,76.0,47.0,121.0,57.0,64.0,22.0,14.0,8.0,86.0,44.0,42.0
2702120798,"Federal Dam city, Cass County, Minnesota",73.0,36.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,11.0,0.0,10.0,3.0,4.0,0.0,2.0,0.0,37.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,15.0,5.0,6.0,1.0,6.0,0.0,0.0,0.0,021,20798,27,2.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,26.0,5.0,16.0,4.0,10.0,0.0,2.0,0.0,10.0,6.0,4.0,21.0,10.0,11.0,2.0,2.0,0.0,12.0,6.0,6.0
2702132588,"Kego township, Cass County, Minnesota",460.0,237.0,0.0,0.0,0.0,6.0,0.0,2.0,4.0,8.0,122.0,7.0,32.0,12.0,26.0,16.0,2.0,0.0,223.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,2.0,96.0,20.0,40.0,17.0,25.0,14.0,0.0,0.0,021,32588,27,0.0,0.0,0.0,8.0,3.0,4.0,6.0,10.0,218.0,27.0,72.0,29.0,51.0,30.0,2.0,0.0,31.0,20.0,11.0,99.0,39.0,60.0,32.0,18.0,14.0,83.0,44.0,39.0
2702139104,"McKinley township, Cass County, Minnesota",77.0,44.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,13.0,2.0,6.0,11.0,4.0,2.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,11.0,3.0,3.0,0.0,0.0,0.0,021,39104,27,0.0,4.0,0.0,0.0,0.0,2.0,2.0,0.0,27.0,2.0,17.0,14.0,7.0,2.0,0.0,0.0,8.0,6.0,2.0,19.0,8.0,11.0,2.0,2.0,0.0,9.0,6.0,3.0
270215572,"Beulah township, Cass County, Minnesota",67.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,15.0,2.0,9.0,0.0,4.0,0.0,1.0,0.0,31.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,10.0,5.0,6.0,3.0,1.0,1.0,0.0,0.0,021,5572,27,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,25.0,7.0,15.0,3.0,5.0,1.0,1.0,0.0,10.0,5.0,5.0,22.0,11.0,11.0,2.0,1.0,1.0,7.0,5.0,2.0
270216040,"Birch Lake township, Cass County, Minnesota",422.0,213.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,103.0,23.0,28.0,13.0,28.0,5.0,2.0,0.0,209.0,3.0,0.0,0.0,6.0,0.0,3.0,5.0,0.0,83.0,16.0,38.0,21.0,21.0,13.0,0.0,0.0,021,6040,27,7.0,0.0,0.0,6.0,0.0,3.0,10.0,2.0,186.0,39.0,66.0,34.0,49.0,18.0,2.0,0.0,28.0,11.0,17.0,105.0,51.0,54.0,20.0,7.0,13.0,69.0,35.0,34.0
2702117495,"East Cass UT, Cass County, Minnesota",21.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,021,17495,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,5.0,1.0,4.0
2702138168,"Loon Lake township, Cass County, Minnesota",372.0,181.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,0.0,62.0,22.0,37.0,24.0,20.0,2.0,2.0,2.0,191.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,2.0,33.0,18.0,33.0,43.0,39.0,12.0,0.0,0.0,021,38168,27,0.0,0.0,0.0,5.0,2.0,10.0,4.0,2.0,95.0,40.0,70.0,67.0,59.0,14.0,2.0,2.0,23.0,10.0,13.0,110.0,59.0,51.0,18.0,6.0,12.0,77.0,26.0,51.0
2702141102,"May township, Cass County, Minnesota",611.0,298.0,1.0,0.0,0.0,2.0,2.0,4.0,12.0,9.0,116.0,29.0,60.0,30.0,20.0,13.0,0.0,0.0,313.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,2.0,96.0,31.0,58.0,34.0,57.0,24.0,0.0,0.0,021,41102,27,1.0,0.0,0.0,6.0,2.0,8.0,15.0,11.0,212.0,60.0,118.0,64.0,77.0,37.0,0.0,0.0,43.0,30.0,13.0,178.0,89.0,89.0,37.0,13.0,24.0,114.0,33.0,81.0
2702165434,"Trelipe township, Cass County, Minnesota",120.0,61.0,0.0,0.0,0.0,2.0,0.0,0.0,7.0,3.0,25.0,2.0,4.0,4.0,10.0,3.0,1.0,0.0,59.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,26.0,7.0,7.0,2.0,8.0,4.0,0.0,0.0,021,65434,27,2.0,0.0,0.0,2.0,0.0,1.0,7.0,5.0,51.0,9.0,11.0,6.0,18.0,7.0,1.0,0.0,17.0,12.0,5.0,20.0,6.0,14.0,8.0,4.0,4.0,26.0,14.0,12.0
2702167684,"Walden township, Cass County, Minnesota",331.0,170.0,2.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,90.0,11.0,19.0,27.0,7.0,3.0,0.0,0.0,161.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,77.0,21.0,15.0,8.0,34.0,5.0,0.0,0.0,021,67684,27,2.0,0.0,0.0,1.0,2.0,9.0,0.0,0.0,167.0,32.0,34.0,35.0,41.0,8.0,0.0,0.0,14.0,13.0,1.0,66.0,30.0,36.0,8.0,3.0,5.0,49.0,10.0,39.0
2702170654,"Wilson township, Cass County, Minnesota",378.0,193.0,2.0,0.0,0.0,0.0,4.0,0.0,10.0,0.0,62.0,10.0,38.0,37.0,30.0,0.0,0.0,0.0,185.0,2.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,78.0,11.0,32.0,15.0,21.0,11.0,0.0,2.0,021,70654,27,4.0,0.0,0.0,1.0,4.0,2.0,20.0,0.0,140.0,21.0,70.0,52.0,51.0,11.0,0.0,2.0,31.0,16.0,15.0,91.0,48.0,43.0,13.0,0.0,13.0,64.0,30.0,34.0
270216454,"Blind Lake township, Cass County, Minnesota",57.0,30.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,11.0,5.0,3.0,1.0,4.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,5.0,4.0,1.0,5.0,0.0,0.0,0.0,021,6454,27,0.0,3.0,0.0,2.0,0.0,0.0,1.0,0.0,22.0,10.0,7.0,2.0,9.0,1.0,0.0,0.0,6.0,5.0,1.0,17.0,8.0,9.0,1.0,1.0,0.0,10.0,5.0,5.0
2702126378,"Hackensack city, Cass County, Minnesota",192.0,87.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,26.0,10.0,30.0,9.0,6.0,0.0,0.0,0.0,105.0,2.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,41.0,1.0,24.0,11.0,14.0,4.0,1.0,0.0,021,26378,27,2.0,0.0,0.0,3.0,0.0,5.0,0.0,5.0,67.0,11.0,54.0,20.0,20.0,4.0,1.0,0.0,15.0,6.0,9.0,65.0,40.0,25.0,5.0,0.0,5.0,25.0,6.0,19.0
2702129978,"Home Brook township, Cass County, Minnesota",193.0,105.0,0.0,0.0,0.0,12.0,3.0,2.0,5.0,3.0,36.0,3.0,9.0,22.0,4.0,4.0,2.0,0.0,88.0,0.0,0.0,0.0,11.0,0.0,0.0,4.0,1.0,30.0,12.0,12.0,8.0,7.0,3.0,0.0,0.0,021,29978,27,0.0,0.0,0.0,23.0,3.0,2.0,9.0,4.0,66.0,15.0,21.0,30.0,11.0,7.0,2.0,0.0,41.0,25.0,16.0,36.0,12.0,24.0,9.0,6.0,3.0,20.0,10.0,10.0
2702136224,"Leech Lake township, Cass County, Minnesota",325.0,165.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,41.0,18.0,23.0,23.0,27.0,19.0,4.0,0.0,160.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,58.0,13.0,24.0,19.0,31.0,11.0,2.0,0.0,021,36224,27,0.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,99.0,31.0,47.0,42.0,58.0,30.0,6.0,0.0,12.0,10.0,2.0,78.0,41.0,37.0,36.0,23.0,13.0,94.0,50.0,44.0
2712323318,"Gem Lake city, Ramsey County, Minnesota",334.0,153.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,27.0,10.0,16.0,25.0,40.0,18.0,7.0,3.0,181.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,38.0,11.0,22.0,19.0,49.0,22.0,9.0,1.0,123,23318,27,2.0,0.0,0.0,0.0,6.0,5.0,0.0,4.0,65.0,21.0,38.0,44.0,89.0,40.0,16.0,4.0,17.0,7.0,10.0,59.0,26.0,33.0,60.0,28.0,32.0,149.0,68.0,81.0
2712369970,"White Bear Lake city, Ramsey County, Minnesota",18155.0,8405.0,23.0,5.0,0.0,45.0,47.0,33.0,75.0,33.0,2146.0,683.0,1383.0,853.0,1896.0,792.0,159.0,232.0,9750.0,98.0,0.0,0.0,62.0,6.0,15.0,102.0,76.0,2355.0,636.0,1805.0,1301.0,2079.0,1054.0,81.0,80.0,123,69970,27,121.0,5.0,0.0,107.0,53.0,48.0,177.0,109.0,4501.0,1319.0,3188.0,2154.0,3975.0,1846.0,240.0,312.0,620.0,261.0,359.0,4507.0,2066.0,2441.0,2398.0,1183.0,1215.0,6373.0,3079.0,3294.0
2712337502,"Little Canada city, Ramsey County, Minnesota",7535.0,3558.0,127.0,0.0,15.0,35.0,34.0,49.0,42.0,45.0,930.0,371.0,530.0,338.0,753.0,147.0,98.0,44.0,3977.0,44.0,0.0,25.0,44.0,0.0,42.0,17.0,70.0,1131.0,259.0,860.0,292.0,833.0,217.0,73.0,70.0,123,37502,27,171.0,0.0,40.0,79.0,34.0,91.0,59.0,115.0,2061.0,630.0,1390.0,630.0,1586.0,364.0,171.0,114.0,589.0,347.0,242.0,2020.0,901.0,1119.0,649.0,289.0,360.0,2235.0,1042.0,1193.0
2712320420,"Falcon Heights city, Ramsey County, Minnesota",3728.0,1690.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,243.0,31.0,140.0,88.0,461.0,319.0,91.0,309.0,2038.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,14.0,228.0,46.0,97.0,61.0,767.0,547.0,111.0,158.0,123,20420,27,0.0,0.0,8.0,2.0,0.0,6.0,1.0,14.0,471.0,77.0,237.0,149.0,1228.0,866.0,202.0,467.0,31.0,8.0,23.0,314.0,171.0,143.0,1535.0,719.0,816.0,2763.0,1180.0,1583.0
271232026,"Arden Hills city, Ramsey County, Minnesota",6073.0,2831.0,34.0,0.0,10.0,36.0,23.0,19.0,63.0,39.0,313.0,106.0,279.0,120.0,1024.0,442.0,149.0,174.0,3242.0,56.0,0.0,8.0,18.0,0.0,0.0,3.0,15.0,478.0,140.0,355.0,208.0,1165.0,606.0,96.0,94.0,123,2026,27,90.0,0.0,18.0,54.0,23.0,19.0,66.0,54.0,791.0,246.0,634.0,328.0,2189.0,1048.0,245.0,268.0,324.0,224.0,100.0,880.0,385.0,495.0,1561.0,765.0,796.0,3750.0,1789.0,1961.0
2712356680,"St. Anthony city, Ramsey County, Minnesota",2445.0,1007.0,0.0,0.0,18.0,0.0,6.0,12.0,15.0,17.0,240.0,63.0,111.0,98.0,247.0,117.0,20.0,43.0,1438.0,19.0,0.0,0.0,13.0,0.0,0.0,14.0,0.0,316.0,105.0,183.0,198.0,374.0,111.0,64.0,41.0,123,56680,27,19.0,0.0,18.0,13.0,6.0,12.0,29.0,17.0,556.0,168.0,294.0,296.0,621.0,228.0,84.0,84.0,114.0,68.0,46.0,462.0,174.0,288.0,396.0,180.0,216.0,1017.0,427.0,590.0
271236382,"Blaine city, Ramsey County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123,6382,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712347104,"North Oaks city, Ramsey County, Minnesota",3775.0,1766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,42.0,110.0,41.0,628.0,325.0,319.0,137.0,2009.0,18.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,177.0,65.0,220.0,38.0,745.0,497.0,187.0,48.0,123,47104,27,18.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,341.0,107.0,330.0,79.0,1373.0,822.0,506.0,185.0,32.0,0.0,32.0,437.0,152.0,285.0,1513.0,781.0,732.0,2886.0,1409.0,1477.0
2712347221,"North St. Paul city, Ramsey County, Minnesota",8630.0,4306.0,54.0,0.0,0.0,16.0,24.0,110.0,75.0,101.0,1448.0,340.0,791.0,348.0,664.0,208.0,71.0,56.0,4324.0,150.0,8.0,0.0,8.0,87.0,39.0,94.0,120.0,1299.0,275.0,609.0,465.0,901.0,221.0,15.0,33.0,123,47221,27,204.0,8.0,0.0,24.0,111.0,149.0,169.0,221.0,2747.0,615.0,1400.0,813.0,1565.0,429.0,86.0,89.0,886.0,380.0,506.0,2015.0,1131.0,884.0,604.0,335.0,269.0,2169.0,999.0,1170.0
2712358000,"St. Paul city, Ramsey County, Minnesota",188310.0,91191.0,3494.0,1055.0,1100.0,1269.0,913.0,1006.0,1685.0,1701.0,20189.0,5247.0,11692.0,6557.0,21352.0,8036.0,3077.0,2818.0,97119.0,5112.0,1013.0,1037.0,1080.0,861.0,1165.0,1490.0,1618.0,19416.0,5442.0,11924.0,7366.0,22780.0,11498.0,2841.0,2476.0,123,58000,27,8606.0,2068.0,2137.0,2349.0,1774.0,2171.0,3175.0,3319.0,39605.0,10689.0,23616.0,13923.0,44132.0,19534.0,5918.0,5294.0,25599.0,12223.0,13376.0,34305.0,16939.0,17366.0,30746.0,13931.0,16815.0,74878.0,35283.0,39595.0
2712340382,"Maplewood city, Ramsey County, Minnesota",27956.0,13219.0,279.0,51.0,60.0,156.0,169.0,122.0,180.0,311.0,3556.0,1075.0,1747.0,1454.0,2439.0,1066.0,330.0,224.0,14737.0,313.0,104.0,72.0,92.0,103.0,92.0,203.0,178.0,4265.0,929.0,2229.0,1560.0,2938.0,1283.0,309.0,67.0,123,40382,27,592.0,155.0,132.0,248.0,272.0,214.0,383.0,489.0,7821.0,2004.0,3976.0,3014.0,5377.0,2349.0,639.0,291.0,2485.0,1328.0,1157.0,5980.0,2822.0,3158.0,3279.0,1620.0,1659.0,8656.0,4059.0,4597.0
2712345430,"New Brighton city, Ramsey County, Minnesota",15600.0,7597.0,29.0,0.0,6.0,94.0,15.0,43.0,10.0,150.0,1677.0,346.0,1015.0,558.0,2355.0,900.0,251.0,148.0,8003.0,7.0,3.0,53.0,68.0,66.0,60.0,63.0,93.0,1642.0,502.0,916.0,774.0,2521.0,910.0,229.0,96.0,123,45430,27,36.0,3.0,59.0,162.0,81.0,103.0,73.0,243.0,3319.0,848.0,1931.0,1332.0,4876.0,1810.0,480.0,244.0,760.0,347.0,413.0,2779.0,1361.0,1418.0,2534.0,1299.0,1235.0,7410.0,3654.0,3756.0
