geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
360451176,"Alexandria town, Jefferson County, New York",4084.0,3930.0,65.0,0.0,12.0,0.0,0.0,18.0,59.0,045,1176,36,12.0,18.0
360452297,"Antwerp town, Jefferson County, New York",1644.0,1564.0,0.0,3.0,0.0,0.0,0.0,35.0,42.0,045,2297,36,0.0,38.0
3604582348,"Wilna town, Jefferson County, New York",6307.0,5758.0,122.0,0.0,16.0,0.0,0.0,280.0,131.0,045,82348,36,16.0,280.0
3604516100,"Clayton town, Jefferson County, New York",5058.0,4938.0,42.0,0.0,1.0,0.0,0.0,16.0,61.0,045,16100,36,1.0,16.0
3604556209,"Pamelia town, Jefferson County, New York",3078.0,2480.0,163.0,10.0,32.0,0.0,0.0,260.0,133.0,045,56209,36,32.0,270.0
3604578608,"Watertown city, Jefferson County, New York",26437.0,20910.0,1798.0,228.0,384.0,21.0,77.0,1111.0,1908.0,045,78608,36,405.0,1416.0
3604542015,"Le Ray town, Jefferson County, New York",22473.0,12989.0,3128.0,103.0,612.0,263.0,42.0,982.0,4354.0,045,42015,36,875.0,1127.0
3604564265,"Rutland town, Jefferson County, New York",3065.0,2818.0,41.0,0.0,30.0,0.0,0.0,88.0,88.0,045,64265,36,30.0,88.0
3604578619,"Watertown town, Jefferson County, New York",4746.0,3714.0,239.0,20.0,363.0,0.0,0.0,77.0,333.0,045,78619,36,363.0,97.0
3609561599,"Richmondville town, Schoharie County, New York",2488.0,2394.0,20.0,22.0,25.0,0.0,0.0,9.0,18.0,095,61599,36,25.0,31.0
3609516639,"Cobleskill town, Schoharie County, New York",6484.0,5782.0,323.0,27.0,13.0,0.0,0.0,99.0,240.0,095,16639,36,13.0,126.0
3609566641,"Sharon town, Schoharie County, New York",1918.0,1785.0,1.0,0.0,56.0,0.0,1.0,20.0,55.0,095,66641,36,56.0,21.0
3609572070,"Summit town, Schoharie County, New York",1066.0,1003.0,1.0,0.0,4.0,0.0,0.0,28.0,30.0,095,72070,36,4.0,28.0
3609538440,"Jefferson town, Schoharie County, New York",1443.0,1389.0,2.0,0.0,5.0,0.0,0.0,4.0,43.0,095,38440,36,5.0,4.0
3609510154,"Broome town, Schoharie County, New York",790.0,731.0,2.0,0.0,3.0,0.0,0.0,3.0,51.0,095,10154,36,3.0,3.0
3609512452,"Carlisle town, Schoharie County, New York",1839.0,1669.0,22.0,3.0,67.0,0.0,0.0,17.0,61.0,095,12452,36,67.0,20.0
3609583195,"Wright town, Schoharie County, New York",1704.0,1634.0,5.0,0.0,0.0,0.0,0.0,4.0,61.0,095,83195,36,0.0,4.0
3609517651,"Conesville town, Schoharie County, New York",785.0,697.0,0.0,0.0,7.0,0.0,0.0,0.0,81.0,095,17651,36,7.0,0.0
3609546855,"Middleburgh town, Schoharie County, New York",3594.0,3375.0,40.0,0.0,45.0,0.0,0.0,4.0,130.0,095,46855,36,45.0,4.0
3609565596,"Schoharie town, Schoharie County, New York",3039.0,2916.0,40.0,0.0,8.0,0.0,0.0,35.0,40.0,095,65596,36,8.0,35.0
360956893,"Blenheim town, Schoharie County, New York",323.0,308.0,5.0,0.0,1.0,0.0,0.0,0.0,9.0,095,6893,36,1.0,0.0
3609527826,"Fulton town, Schoharie County, New York",1313.0,1281.0,3.0,2.0,0.0,0.0,0.0,25.0,2.0,095,27826,36,0.0,27.0
3609528981,"Gilboa town, Schoharie County, New York",1303.0,1245.0,1.0,0.0,0.0,0.0,0.0,10.0,47.0,095,28981,36,0.0,10.0
3609566542,"Seward town, Schoharie County, New York",1664.0,1591.0,2.0,3.0,21.0,0.0,0.0,10.0,37.0,095,66542,36,21.0,13.0
3609524724,"Esperance town, Schoharie County, New York",1858.0,1772.0,0.0,0.0,9.0,0.0,0.0,26.0,51.0,095,24724,36,9.0,26.0
360058510,"Bronx borough, Bronx County, New York",1455846.0,137674.0,427414.0,3617.0,52360.0,507.0,8949.0,14776.0,810549.0,005,8510,36,52867.0,27342.0
3606755651,"Otisco town, Onondaga County, New York",2558.0,2470.0,0.0,0.0,0.0,0.0,0.0,55.0,33.0,067,55651,36,0.0,55.0
3606759036,"Pompey town, Onondaga County, New York",7320.0,6518.0,55.0,34.0,348.0,0.0,0.0,158.0,207.0,067,59036,36,348.0,192.0
3606716067,"Clay town, Onondaga County, New York",59626.0,52012.0,3026.0,106.0,1115.0,10.0,55.0,1475.0,1827.0,067,16067,36,1125.0,1636.0
3606720478,"De Witt town, Onondaga County, New York",25617.0,20641.0,1748.0,61.0,1653.0,0.0,120.0,669.0,725.0,067,20478,36,1653.0,850.0
3606767521,"Skaneateles town, Onondaga County, New York",7244.0,7092.0,0.0,27.0,42.0,13.0,0.0,39.0,31.0,067,67521,36,55.0,66.0
3606773000,"Syracuse city, Onondaga County, New York",144405.0,72865.0,40168.0,1047.0,10146.0,42.0,593.0,6364.0,13180.0,067,73000,36,10188.0,8004.0
3606775638,"Tully town, Onondaga County, New York",2718.0,2543.0,24.0,35.0,25.0,0.0,14.0,18.0,59.0,067,75638,36,25.0,67.0
3606723800,"Elbridge town, Onondaga County, New York",5831.0,5626.0,6.0,19.0,0.0,0.0,0.0,38.0,142.0,067,23800,36,0.0,57.0
3606740266,"LaFayette town, Onondaga County, New York",4913.0,4234.0,140.0,94.0,292.0,0.0,0.0,142.0,11.0,067,40266,36,292.0,236.0
3606754958,"Onondaga town, Onondaga County, New York",23020.0,19893.0,910.0,287.0,650.0,0.0,7.0,591.0,682.0,067,54958,36,650.0,885.0
3606745491,"Marcellus town, Onondaga County, New York",6179.0,5908.0,39.0,5.0,80.0,0.0,0.0,53.0,94.0,067,45491,36,80.0,58.0
3606764815,"Salina town, Onondaga County, New York",33307.0,28913.0,1497.0,70.0,815.0,0.0,22.0,906.0,1084.0,067,64815,36,815.0,998.0
3606724878,"Fabius town, Onondaga County, New York",2306.0,2009.0,11.0,9.0,17.0,0.0,1.0,2.0,257.0,067,24878,36,17.0,12.0
3606770057,"Spafford town, Onondaga County, New York",1658.0,1628.0,0.0,0.0,0.0,0.0,0.0,5.0,25.0,067,70057,36,0.0,5.0
3606715704,"Cicero town, Onondaga County, New York",31326.0,29179.0,511.0,129.0,415.0,0.0,9.0,483.0,600.0,067,15704,36,415.0,621.0
3606728519,"Geddes town, Onondaga County, New York",16786.0,14652.0,405.0,48.0,109.0,10.0,28.0,723.0,811.0,067,28519,36,119.0,799.0
3606744039,"Lysander town, Onondaga County, New York",22658.0,21082.0,336.0,67.0,302.0,1.0,1.0,217.0,652.0,067,44039,36,303.0,285.0
3606711913,"Camillus town, Onondaga County, New York",24408.0,22320.0,266.0,80.0,681.0,21.0,32.0,344.0,664.0,067,11913,36,702.0,456.0
360358433,"Broadalbin town, Fulton County, New York",5166.0,5031.0,40.0,0.0,16.0,0.0,0.0,9.0,70.0,035,8433,36,16.0,9.0
360356882,"Bleecker town, Fulton County, New York",678.0,669.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,035,6882,36,0.0,9.0
3603538792,"Johnstown town, Fulton County, New York",7278.0,6882.0,161.0,0.0,18.0,0.0,0.0,70.0,147.0,035,38792,36,18.0,70.0
3603551407,"Northampton town, Fulton County, New York",2584.0,2545.0,4.0,0.0,1.0,7.0,0.0,17.0,10.0,035,51407,36,8.0,17.0
3603555101,"Oppenheim town, Fulton County, New York",1823.0,1768.0,17.0,0.0,2.0,0.0,0.0,16.0,20.0,035,55101,36,2.0,16.0
3603571784,"Stratford town, Fulton County, New York",503.0,485.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,035,71784,36,0.0,0.0
3603546217,"Mayfield town, Fulton County, New York",6283.0,6034.0,12.0,10.0,6.0,0.0,0.0,130.0,91.0,035,46217,36,6.0,140.0
3603557353,"Perth town, Fulton County, New York",3496.0,3225.0,85.0,0.0,60.0,0.0,0.0,38.0,88.0,035,57353,36,60.0,38.0
3603512573,"Caroga town, Fulton County, New York",1206.0,1074.0,0.0,26.0,53.0,0.0,0.0,53.0,0.0,035,12573,36,53.0,79.0
3603529443,"Gloversville city, Fulton County, New York",15052.0,13726.0,268.0,50.0,148.0,7.0,0.0,175.0,678.0,035,29443,36,155.0,225.0
3603538781,"Johnstown city, Fulton County, New York",8358.0,7340.0,373.0,0.0,81.0,0.0,0.0,158.0,406.0,035,38781,36,81.0,158.0
3603524603,"Ephratah town, Fulton County, New York",1528.0,1494.0,14.0,0.0,3.0,0.0,0.0,17.0,0.0,035,24603,36,3.0,17.0
3601914113,"Chazy town, Clinton County, New York",4212.0,4023.0,21.0,0.0,65.0,0.0,67.0,10.0,26.0,019,14113,36,65.0,77.0
3601916397,"Clinton town, Clinton County, New York",671.0,660.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,019,16397,36,4.0,2.0
3601948252,"Mooers town, Clinton County, New York",3601.0,3500.0,0.0,0.0,0.0,0.0,0.0,6.0,95.0,019,48252,36,0.0,6.0
3601957375,"Peru town, Clinton County, New York",6975.0,6772.0,20.0,16.0,0.0,0.0,0.0,67.0,100.0,019,57375,36,0.0,83.0
3601958574,"Plattsburgh city, Clinton County, New York",19734.0,16851.0,805.0,30.0,619.0,3.0,126.0,537.0,763.0,019,58574,36,622.0,693.0
3601958585,"Plattsburgh town, Clinton County, New York",11860.0,11134.0,262.0,20.0,159.0,10.0,12.0,62.0,201.0,019,58585,36,169.0,94.0
360196761,"Black Brook town, Clinton County, New York",1385.0,1375.0,3.0,0.0,0.0,0.0,0.0,6.0,1.0,019,6761,36,0.0,6.0
3601913750,"Champlain town, Clinton County, New York",5676.0,5484.0,19.0,2.0,25.0,3.0,0.0,91.0,52.0,019,13750,36,28.0,93.0
3601919653,"Dannemora town, Clinton County, New York",4649.0,2314.0,1623.0,2.0,15.0,0.0,56.0,9.0,630.0,019,19653,36,15.0,67.0
3601923921,"Ellenburg town, Clinton County, New York",1852.0,1715.0,0.0,0.0,87.0,0.0,0.0,3.0,47.0,019,23921,36,87.0,3.0
360191583,"Altona town, Clinton County, New York",2915.0,2478.0,220.0,4.0,4.0,3.0,0.0,48.0,158.0,019,1583,36,7.0,52.0
360193221,"Au Sable town, Clinton County, New York",3085.0,2899.0,46.0,7.0,49.0,0.0,0.0,18.0,66.0,019,3221,36,49.0,25.0
360195485,"Beekmantown town, Clinton County, New York",5498.0,5319.0,53.0,0.0,47.0,0.0,0.0,79.0,0.0,019,5485,36,47.0,79.0
3601965717,"Schuyler Falls town, Clinton County, New York",5150.0,4895.0,0.0,31.0,125.0,0.0,0.0,38.0,61.0,019,65717,36,125.0,69.0
3601965211,"Saranac town, Clinton County, New York",3961.0,3615.0,217.0,11.0,31.0,0.0,0.0,11.0,76.0,019,65211,36,31.0,22.0
3609918663,"Covert town, Seneca County, New York",2224.0,2143.0,0.0,14.0,20.0,0.0,0.0,22.0,25.0,099,18663,36,20.0,36.0
3606561126,"Remsen town, Oneida County, New York",1612.0,1539.0,5.0,0.0,4.0,0.0,0.0,2.0,62.0,065,61126,36,4.0,2.0
3606577178,"Verona town, Oneida County, New York",6272.0,6042.0,114.0,0.0,0.0,0.0,0.0,95.0,21.0,065,77178,36,0.0,95.0
3606566993,"Sherrill city, Oneida County, New York",3054.0,2907.0,40.0,0.0,0.0,0.0,0.0,2.0,105.0,065,66993,36,0.0,2.0
3606575280,"Trenton town, Oneida County, New York",4574.0,4459.0,0.0,0.0,10.0,0.0,0.0,81.0,24.0,065,75280,36,10.0,81.0
3606577486,"Vienna town, Oneida County, New York",5445.0,5388.0,14.0,0.0,0.0,0.0,0.0,43.0,0.0,065,77486,36,0.0,43.0
3606579862,"Western town, Oneida County, New York",2092.0,2080.0,0.0,0.0,10.0,0.0,0.0,2.0,0.0,065,79862,36,10.0,2.0
3606580533,"Westmoreland town, Oneida County, New York",6115.0,5560.0,36.0,0.0,116.0,11.0,0.0,334.0,58.0,065,80533,36,127.0,334.0
360658180,"Bridgewater town, Oneida County, New York",1411.0,1348.0,0.0,2.0,0.0,0.0,0.0,20.0,41.0,065,8180,36,0.0,22.0
3606526297,"Florence town, Oneida County, New York",956.0,951.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,065,26297,36,5.0,0.0
3606526385,"Floyd town, Oneida County, New York",3800.0,3656.0,76.0,0.0,0.0,0.0,0.0,11.0,57.0,065,26385,36,0.0,11.0
3606545535,"Marcy town, Oneida County, New York",9406.0,7327.0,1009.0,13.0,42.0,0.0,13.0,192.0,810.0,065,45535,36,42.0,218.0
3606550309,"New Hartford town, Oneida County, New York",21992.0,20061.0,474.0,67.0,655.0,14.0,0.0,331.0,390.0,065,50309,36,669.0,398.0
3606577123,"Vernon town, Oneida County, New York",5416.0,5070.0,55.0,14.0,32.0,0.0,0.0,74.0,171.0,065,77123,36,32.0,88.0
360657366,"Boonville town, Oneida County, New York",4547.0,4381.0,3.0,7.0,18.0,0.0,0.0,53.0,85.0,065,7366,36,18.0,60.0
3606511858,"Camden town, Oneida County, New York",4915.0,4717.0,45.0,3.0,18.0,0.0,0.0,90.0,42.0,065,11858,36,18.0,93.0
360652253,"Annsville town, Oneida County, New York",2979.0,2834.0,17.0,0.0,15.0,0.0,0.0,34.0,79.0,065,2253,36,15.0,34.0
360653309,"Ava town, Oneida County, New York",588.0,543.0,4.0,0.0,21.0,6.0,0.0,12.0,2.0,065,3309,36,27.0,12.0
3606565134,"Sangerfield town, Oneida County, New York",2517.0,2483.0,9.0,0.0,0.0,0.0,0.0,9.0,16.0,065,65134,36,0.0,9.0
3606571212,"Steuben town, Oneida County, New York",1237.0,1227.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,065,71212,36,5.0,5.0
3606576540,"Utica city, Oneida County, New York",61114.0,35014.0,9010.0,168.0,7260.0,29.0,103.0,2006.0,7524.0,065,76540,36,7289.0,2277.0
3606539804,"Kirkland town, Oneida County, New York",10171.0,9000.0,232.0,0.0,333.0,0.0,60.0,132.0,414.0,065,39804,36,333.0,192.0
3606545755,"Marshall town, Oneida County, New York",2065.0,1989.0,5.0,0.0,18.0,0.0,0.0,0.0,53.0,065,45755,36,18.0,0.0
3606581754,"Whitestown town, Oneida County, New York",18509.0,17703.0,207.0,28.0,168.0,4.0,0.0,112.0,287.0,065,81754,36,172.0,140.0
3610310000,"Brookhaven town, Suffolk County, New York",487731.0,355576.0,25533.0,713.0,22857.0,63.0,1482.0,6638.0,74869.0,103,10000,36,22920.0,8833.0
3610366839,"Shelter Island town, Suffolk County, New York",2643.0,2459.0,0.0,0.0,16.0,0.0,50.0,0.0,118.0,103,66839,36,16.0,50.0
3610367059,"Shinnecock Reservation, Suffolk County, New York",59.0,0.0,0.0,44.0,11.0,0.0,0.0,4.0,0.0,103,67059,36,11.0,48.0
3610338000,"Islip town, Suffolk County, New York",335302.0,185960.0,31312.0,463.0,8431.0,180.0,1594.0,4117.0,103245.0,103,38000,36,8611.0,6174.0
3610337000,"Huntington town, Suffolk County, New York",204011.0,154927.0,9353.0,85.0,11428.0,86.0,1007.0,2305.0,24820.0,103,37000,36,11514.0,3397.0
3610322194,"East Hampton town, Suffolk County, New York",21935.0,16165.0,544.0,39.0,408.0,0.0,32.0,157.0,4590.0,103,22194,36,408.0,228.0
3610359106,"Poospatuck Reservation, Suffolk County, New York",748.0,79.0,157.0,399.0,0.0,0.0,0.0,75.0,38.0,103,59106,36,0.0,474.0
3610368000,"Smithtown town, Suffolk County, New York",117863.0,103973.0,1258.0,25.0,4991.0,0.0,352.0,1161.0,6103.0,103,68000,36,4991.0,1538.0
361034000,"Babylon town, Suffolk County, New York",213199.0,120521.0,33409.0,283.0,7241.0,0.0,805.0,3821.0,47119.0,103,4000,36,7241.0,4909.0
3610361984,"Riverhead town, Suffolk County, New York",33839.0,25485.0,3209.0,0.0,341.0,0.0,28.0,211.0,4565.0,103,61984,36,341.0,239.0
3610368473,"Southampton town, Suffolk County, New York",58024.0,40817.0,3185.0,62.0,1462.0,0.0,63.0,709.0,11726.0,103,68473,36,1462.0,834.0
3610369463,"Southold town, Suffolk County, New York",22241.0,19743.0,401.0,7.0,139.0,0.0,3.0,187.0,1761.0,103,69463,36,139.0,197.0
3611120247,"Denning town, Ulster County, New York",535.0,497.0,0.0,0.0,7.0,0.0,8.0,0.0,23.0,111,20247,36,7.0,8.0
3611137143,"Hurley town, Ulster County, New York",6168.0,5644.0,95.0,7.0,33.0,0.0,33.0,190.0,166.0,111,37143,36,33.0,230.0
3611150562,"New Paltz town, Ulster County, New York",14124.0,11166.0,440.0,0.0,759.0,0.0,20.0,152.0,1587.0,111,50562,36,759.0,172.0
3609978564,"Waterloo town, Seneca County, New York",7466.0,7039.0,114.0,0.0,1.0,0.0,0.0,153.0,159.0,099,78564,36,1.0,153.0
3609966333,"Seneca Falls town, Seneca County, New York",8838.0,8060.0,206.0,9.0,168.0,3.0,1.0,175.0,216.0,099,66333,36,171.0,185.0
3609925505,"Fayette town, Seneca County, New York",3881.0,3677.0,0.0,0.0,23.0,0.0,0.0,107.0,74.0,099,25505,36,23.0,107.0
3609975902,"Tyre town, Seneca County, New York",935.0,931.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,099,75902,36,0.0,4.0
3609943225,"Lodi town, Seneca County, New York",1546.0,1518.0,0.0,1.0,3.0,0.0,0.0,10.0,14.0,099,43225,36,3.0,11.0
3609963440,"Romulus town, Seneca County, New York",4347.0,2511.0,1253.0,52.0,6.0,0.0,0.0,41.0,484.0,099,63440,36,6.0,93.0
3609938858,"Junius town, Seneca County, New York",1485.0,1408.0,0.0,0.0,3.0,0.0,0.0,14.0,60.0,099,38858,36,3.0,14.0
3609976958,"Varick town, Seneca County, New York",1808.0,1677.0,16.0,0.0,2.0,0.0,7.0,30.0,76.0,099,76958,36,2.0,37.0
3609955827,"Ovid town, Seneca County, New York",2313.0,2168.0,26.0,29.0,25.0,0.0,0.0,34.0,31.0,099,55827,36,25.0,63.0
3609928640,"Geneva city, Seneca County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,099,28640,36,0.0,0.0
3608371102,"Stephentown town, Rensselaer County, New York",2906.0,2882.0,0.0,0.0,9.0,0.0,0.0,4.0,11.0,083,71102,36,9.0,4.0
3608349517,"Nassau town, Rensselaer County, New York",4804.0,4621.0,21.0,7.0,14.0,0.0,2.0,42.0,97.0,083,49517,36,14.0,51.0
3608358398,"Pittstown town, Rensselaer County, New York",5717.0,5648.0,0.0,0.0,0.0,0.0,0.0,34.0,35.0,083,58398,36,0.0,34.0
3608361148,"Rensselaer city, Rensselaer County, New York",9375.0,7056.0,515.0,10.0,742.0,0.0,25.0,472.0,555.0,083,61148,36,742.0,507.0
3608365486,"Schaghticoke town, Rensselaer County, New York",7615.0,7067.0,216.0,8.0,71.0,0.0,8.0,141.0,104.0,083,65486,36,71.0,157.0
3608329674,"Grafton town, Rensselaer County, New York",2438.0,2312.0,0.0,0.0,24.0,0.0,0.0,30.0,72.0,083,29674,36,24.0,30.0
3608357441,"Petersburgh town, Rensselaer County, New York",1532.0,1491.0,0.0,0.0,0.0,0.0,0.0,15.0,26.0,083,57441,36,0.0,15.0
3608335463,"Hoosick town, Rensselaer County, New York",6833.0,6583.0,0.0,4.0,10.0,0.0,0.0,71.0,165.0,083,35463,36,10.0,75.0
3608352100,"North Greenbush town, Rensselaer County, New York",12147.0,11133.0,255.0,0.0,113.0,0.0,0.0,168.0,478.0,083,52100,36,113.0,168.0
3608310275,"Brunswick town, Rensselaer County, New York",12499.0,11726.0,136.0,0.0,248.0,0.0,18.0,136.0,235.0,083,10275,36,248.0,154.0
3608358805,"Poestenkill town, Rensselaer County, New York",4508.0,4366.0,25.0,8.0,0.0,0.0,0.0,49.0,60.0,083,58805,36,0.0,57.0
3608365541,"Schodack town, Rensselaer County, New York",13156.0,12277.0,220.0,0.0,46.0,0.0,49.0,330.0,234.0,083,65541,36,46.0,379.0
3608365013,"Sand Lake town, Rensselaer County, New York",8476.0,8222.0,44.0,2.0,0.0,0.0,17.0,8.0,183.0,083,65013,36,0.0,27.0
360836189,"Berlin town, Rensselaer County, New York",1565.0,1548.0,0.0,0.0,8.0,0.0,0.0,4.0,5.0,083,6189,36,8.0,4.0
3608322117,"East Greenbush town, Rensselaer County, New York",16403.0,14971.0,284.0,0.0,655.0,0.0,10.0,162.0,321.0,083,22117,36,655.0,172.0
3608375484,"Troy city, Rensselaer County, New York",49826.0,32109.0,7694.0,22.0,2015.0,0.0,252.0,2921.0,4813.0,083,75484,36,2015.0,3195.0
3607960147,"Putnam Valley town, Putnam County, New York",11705.0,9927.0,133.0,0.0,83.0,0.0,33.0,284.0,1245.0,079,60147,36,83.0,317.0
3607968924,"Southeast town, Putnam County, New York",18288.0,13620.0,359.0,0.0,392.0,4.0,0.0,218.0,3695.0,079,68924,36,396.0,218.0
3607956748,"Patterson town, Putnam County, New York",11974.0,8644.0,578.0,40.0,429.0,19.0,15.0,95.0,2154.0,079,56748,36,448.0,150.0
3603344721,"Malone town, Franklin County, New York",14526.0,10915.0,2341.0,70.0,52.0,0.0,24.0,132.0,992.0,033,44721,36,52.0,226.0
360337839,"Brandon town, Franklin County, New York",497.0,496.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,033,7839,36,0.0,1.0
3603320973,"Duane town, Franklin County, New York",182.0,180.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,033,20973,36,0.0,2.0
3603326737,"Fort Covington town, Franklin County, New York",2060.0,1453.0,87.0,308.0,3.0,0.0,17.0,167.0,25.0,033,26737,36,3.0,492.0
3604317431,"Columbia town, Herkimer County, New York",1555.0,1535.0,0.0,0.0,0.0,0.0,0.0,3.0,17.0,043,17431,36,0.0,3.0
3604342664,"Litchfield town, Herkimer County, New York",1491.0,1436.0,0.0,0.0,10.0,0.0,4.0,25.0,16.0,043,42664,36,10.0,29.0
3604344974,"Manheim town, Herkimer County, New York",3248.0,3174.0,9.0,16.0,0.0,0.0,0.0,15.0,34.0,043,44974,36,0.0,31.0
3607957584,"Philipstown town, Putnam County, New York",9763.0,8412.0,184.0,24.0,172.0,0.0,30.0,261.0,680.0,079,57584,36,172.0,315.0
3607939331,"Kent town, Putnam County, New York",13406.0,10272.0,602.0,18.0,132.0,0.0,44.0,184.0,2154.0,079,39331,36,132.0,246.0
3607912529,"Carmel town, Putnam County, New York",34328.0,28872.0,348.0,0.0,993.0,0.0,12.0,347.0,3756.0,079,12529,36,993.0,359.0
360335716,"Bellmont town, Franklin County, New York",1588.0,1505.0,7.0,6.0,0.0,2.0,0.0,39.0,29.0,033,5716,36,2.0,45.0
3603317871,"Constable town, Franklin County, New York",1491.0,1423.0,30.0,1.0,1.0,0.0,0.0,10.0,26.0,033,17871,36,1.0,11.0
3603320610,"Dickinson town, Franklin County, New York",998.0,892.0,4.0,6.0,10.0,44.0,0.0,33.0,9.0,033,20610,36,54.0,39.0
3603347933,"Moira town, Franklin County, New York",2861.0,2798.0,10.0,5.0,0.0,0.0,18.0,19.0,11.0,033,47933,36,0.0,42.0
3603311165,"Burke town, Franklin County, New York",1409.0,1337.0,24.0,0.0,15.0,0.0,0.0,7.0,26.0,033,11165,36,15.0,7.0
3611145458,"Marbletown town, Ulster County, New York",5543.0,4617.0,364.0,0.0,52.0,0.0,27.0,260.0,223.0,111,45458,36,52.0,287.0
3611158552,"Plattekill town, Ulster County, New York",10323.0,7842.0,653.0,0.0,167.0,0.0,59.0,219.0,1383.0,111,58552,36,167.0,278.0
3611166674,"Shawangunk town, Ulster County, New York",14095.0,10761.0,990.0,0.0,266.0,0.0,0.0,200.0,1878.0,111,66674,36,266.0,200.0
3611124691,"Esopus town, Ulster County, New York",8886.0,7986.0,94.0,0.0,49.0,0.0,0.0,249.0,508.0,111,24691,36,49.0,249.0
3611139727,"Kingston city, Ulster County, New York",23419.0,14550.0,3516.0,13.0,891.0,0.0,57.0,1085.0,3307.0,111,39727,36,891.0,1155.0
3611142994,"Lloyd town, Ulster County, New York",10571.0,8292.0,545.0,2.0,78.0,0.0,19.0,233.0,1402.0,111,42994,36,78.0,254.0
3611178828,"Wawarsing town, Ulster County, New York",13004.0,8241.0,1196.0,15.0,282.0,0.0,91.0,477.0,2702.0,111,78828,36,282.0,583.0
3611154749,"Olive town, Ulster County, New York",4333.0,3848.0,1.0,25.0,80.0,94.0,0.0,48.0,237.0,111,54749,36,174.0,73.0
3611175935,"Ulster town, Ulster County, New York",12335.0,9982.0,448.0,8.0,477.0,0.0,0.0,428.0,992.0,111,75935,36,477.0,436.0
3611163011,"Rochester town, Ulster County, New York",7254.0,6459.0,105.0,6.0,59.0,0.0,12.0,263.0,350.0,111,63011,36,59.0,281.0
3611163737,"Rosendale town, Ulster County, New York",5952.0,5562.0,47.0,23.0,68.0,0.0,0.0,82.0,170.0,111,63737,36,68.0,105.0
3611166597,"Shandaken town, Ulster County, New York",2847.0,2583.0,0.0,0.0,0.0,0.0,115.0,14.0,135.0,111,66597,36,0.0,129.0
3611183052,"Woodstock town, Ulster County, New York",5862.0,5236.0,137.0,0.0,180.0,0.0,0.0,137.0,172.0,111,83052,36,180.0,137.0
3611128255,"Gardiner town, Ulster County, New York",5671.0,5098.0,119.0,0.0,0.0,0.0,0.0,74.0,380.0,111,28255,36,0.0,74.0
3611139738,"Kingston town, Ulster County, New York",1055.0,978.0,0.0,2.0,13.0,8.0,0.0,5.0,49.0,111,39738,36,21.0,7.0
3611165299,"Saugerties town, Ulster County, New York",19192.0,16463.0,355.0,22.0,221.0,0.0,50.0,549.0,1532.0,111,65299,36,221.0,621.0
3611132116,"Hardenburgh town, Ulster County, New York",233.0,228.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,111,32116,36,1.0,4.0
3611145722,"Marlborough town, Ulster County, New York",8727.0,7748.0,212.0,0.0,119.0,0.0,8.0,122.0,518.0,111,45722,36,119.0,130.0
3612121369,"Eagle town, Wyoming County, New York",1336.0,1296.0,7.0,0.0,9.0,0.0,0.0,11.0,13.0,121,21369,36,9.0,11.0
3612118696,"Covington town, Wyoming County, New York",1045.0,1016.0,0.0,10.0,0.0,0.0,0.0,9.0,10.0,121,18696,36,0.0,19.0
3612166773,"Sheldon town, Wyoming County, New York",2352.0,2247.0,58.0,38.0,3.0,0.0,0.0,0.0,6.0,121,66773,36,3.0,38.0
3612127980,"Gainesville town, Wyoming County, New York",2269.0,2145.0,5.0,33.0,18.0,0.0,0.0,40.0,28.0,121,27980,36,18.0,73.0
3612157826,"Pike town, Wyoming County, New York",940.0,882.0,20.0,0.0,14.0,0.0,0.0,1.0,23.0,121,57826,36,14.0,1.0
3612112782,"Castile town, Wyoming County, New York",2829.0,2607.0,30.0,20.0,0.0,0.0,0.0,40.0,132.0,121,12782,36,0.0,60.0
3612128596,"Genesee Falls town, Wyoming County, New York",388.0,369.0,0.0,0.0,6.0,0.0,0.0,13.0,0.0,121,28596,36,6.0,13.0
3612157254,"Perry town, Wyoming County, New York",4429.0,4146.0,33.0,0.0,13.0,0.0,0.0,102.0,135.0,121,57254,36,13.0,102.0
361212418,"Arcade town, Wyoming County, New York",4108.0,3847.0,57.0,0.0,32.0,0.0,0.0,10.0,162.0,121,2418,36,32.0,10.0
361213012,"Attica town, Wyoming County, New York",7364.0,4819.0,1657.0,62.0,25.0,0.0,0.0,138.0,663.0,121,3012,36,25.0,200.0
3612146877,"Middlebury town, Wyoming County, New York",1381.0,1354.0,21.0,0.0,0.0,0.0,0.0,0.0,6.0,121,46877,36,0.0,0.0
3612155222,"Orangeville town, Wyoming County, New York",1546.0,1510.0,0.0,0.0,0.0,0.0,0.0,17.0,19.0,121,55222,36,0.0,17.0
