geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2112190824,"Corbin CCD, Knox County, Kentucky",5369.0,2370.0,56.0,4.0,51.0,39.0,0.0,94.0,145.0,35.0,929.0,113.0,469.0,117.0,220.0,51.0,34.0,13.0,2999.0,80.0,121.0,44.0,123.0,63.0,216.0,262.0,3.0,1089.0,118.0,379.0,231.0,67.0,168.0,17.0,18.0,121,90824,21,136.0,125.0,95.0,162.0,63.0,310.0,407.0,38.0,2018.0,231.0,848.0,348.0,287.0,219.0,51.0,31.0,1336.0,424.0,912.0,1079.0,582.0,497.0,301.0,98.0,203.0,588.0,318.0,270.0
2112193520,"Trosper CCD, Knox County, Kentucky",637.0,324.0,6.0,0.0,0.0,98.0,21.0,0.0,44.0,6.0,131.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,313.0,17.0,0.0,9.0,27.0,15.0,6.0,0.0,19.0,171.0,0.0,31.0,6.0,12.0,0.0,0.0,0.0,121,93520,21,23.0,0.0,9.0,125.0,36.0,6.0,44.0,25.0,302.0,15.0,31.0,6.0,15.0,0.0,0.0,0.0,268.0,175.0,93.0,46.0,15.0,31.0,0.0,0.0,0.0,15.0,3.0,12.0
2112191040,"Dewitt CCD, Knox County, Kentucky",1196.0,569.0,16.0,16.0,0.0,221.0,47.0,34.0,46.0,2.0,86.0,12.0,46.0,2.0,6.0,30.0,5.0,0.0,627.0,21.0,10.0,11.0,141.0,23.0,59.0,25.0,25.0,196.0,2.0,17.0,17.0,36.0,19.0,25.0,0.0,121,91040,21,37.0,26.0,11.0,362.0,70.0,93.0,71.0,27.0,282.0,14.0,63.0,19.0,42.0,49.0,30.0,0.0,697.0,382.0,315.0,77.0,58.0,19.0,79.0,35.0,44.0,121.0,41.0,80.0
2112191472,"Gray CCD, Knox County, Kentucky",1830.0,937.0,14.0,33.0,46.0,62.0,76.0,32.0,19.0,49.0,384.0,54.0,86.0,64.0,8.0,10.0,0.0,0.0,893.0,10.0,0.0,30.0,106.0,68.0,26.0,0.0,11.0,397.0,8.0,138.0,58.0,23.0,9.0,0.0,9.0,121,91472,21,24.0,33.0,76.0,168.0,144.0,58.0,19.0,60.0,781.0,62.0,224.0,122.0,31.0,19.0,0.0,9.0,582.0,331.0,251.0,286.0,140.0,146.0,28.0,10.0,18.0,59.0,18.0,41.0
2112190144,"Barbourville CCD, Knox County, Kentucky",9140.0,4309.0,32.0,62.0,99.0,455.0,320.0,95.0,297.0,53.0,1749.0,145.0,517.0,59.0,169.0,124.0,58.0,75.0,4831.0,22.0,47.0,50.0,746.0,146.0,266.0,167.0,46.0,1500.0,339.0,548.0,210.0,336.0,330.0,75.0,3.0,121,90144,21,54.0,109.0,149.0,1201.0,466.0,361.0,464.0,99.0,3249.0,484.0,1065.0,269.0,505.0,454.0,133.0,78.0,2903.0,1413.0,1490.0,1549.0,662.0,887.0,665.0,257.0,408.0,1170.0,426.0,744.0
2112793640,"Webbville CCD, Lawrence County, Kentucky",1312.0,703.0,0.0,7.0,0.0,26.0,43.0,15.0,61.0,28.0,356.0,37.0,41.0,42.0,47.0,0.0,0.0,0.0,609.0,6.0,0.0,5.0,27.0,5.0,22.0,24.0,0.0,282.0,35.0,91.0,34.0,61.0,17.0,0.0,0.0,127,93640,21,6.0,7.0,5.0,53.0,48.0,37.0,85.0,28.0,638.0,72.0,132.0,76.0,108.0,17.0,0.0,0.0,269.0,180.0,89.0,204.0,78.0,126.0,17.0,0.0,17.0,125.0,47.0,78.0
2112790264,"Blaine CCD, Lawrence County, Kentucky",1087.0,582.0,7.0,17.0,6.0,111.0,21.0,36.0,25.0,14.0,235.0,39.0,35.0,11.0,23.0,2.0,0.0,0.0,505.0,15.0,0.0,0.0,65.0,17.0,22.0,32.0,13.0,222.0,7.0,60.0,30.0,16.0,6.0,0.0,0.0,127,90264,21,22.0,17.0,6.0,176.0,38.0,58.0,57.0,27.0,457.0,46.0,95.0,41.0,39.0,8.0,0.0,0.0,401.0,237.0,164.0,141.0,74.0,67.0,8.0,2.0,6.0,47.0,25.0,22.0
2112792096,"Louisa CCD, Lawrence County, Kentucky",4700.0,2122.0,20.0,0.0,9.0,106.0,35.0,66.0,68.0,64.0,974.0,115.0,187.0,90.0,191.0,125.0,50.0,22.0,2578.0,8.0,32.0,26.0,93.0,47.0,129.0,138.0,27.0,884.0,113.0,409.0,249.0,186.0,188.0,31.0,18.0,127,92096,21,28.0,32.0,35.0,199.0,82.0,195.0,206.0,91.0,1858.0,228.0,596.0,339.0,377.0,313.0,81.0,40.0,868.0,368.0,500.0,824.0,302.0,522.0,434.0,197.0,237.0,811.0,388.0,423.0
2103192392,"Morgantown CCD, Butler County, Kentucky",3377.0,1571.0,13.0,32.0,50.0,100.0,67.0,124.0,65.0,25.0,601.0,59.0,156.0,69.0,135.0,36.0,20.0,19.0,1806.0,28.0,17.0,43.0,164.0,47.0,56.0,38.0,5.0,637.0,115.0,197.0,217.0,130.0,91.0,1.0,20.0,031,92392,21,41.0,49.0,93.0,264.0,114.0,180.0,103.0,30.0,1238.0,174.0,353.0,286.0,265.0,127.0,21.0,39.0,874.0,476.0,398.0,527.0,215.0,312.0,187.0,75.0,112.0,452.0,210.0,242.0
2103191888,"Jetson CCD, Butler County, Kentucky",1193.0,589.0,0.0,0.0,19.0,52.0,39.0,20.0,21.0,0.0,301.0,24.0,35.0,36.0,38.0,4.0,0.0,0.0,604.0,0.0,6.0,0.0,59.0,15.0,0.0,16.0,0.0,336.0,14.0,41.0,63.0,32.0,22.0,0.0,0.0,031,91888,21,0.0,6.0,19.0,111.0,54.0,20.0,37.0,0.0,637.0,38.0,76.0,99.0,70.0,26.0,0.0,0.0,247.0,151.0,96.0,114.0,59.0,55.0,26.0,4.0,22.0,96.0,42.0,54.0
2103193392,"Sugar Grove CCD, Butler County, Kentucky",1179.0,604.0,8.0,0.0,32.0,50.0,18.0,30.0,19.0,0.0,282.0,44.0,28.0,26.0,36.0,23.0,8.0,0.0,575.0,0.0,0.0,7.0,37.0,0.0,45.0,0.0,0.0,160.0,80.0,78.0,97.0,36.0,20.0,15.0,0.0,031,93392,21,8.0,0.0,39.0,87.0,18.0,75.0,19.0,0.0,442.0,124.0,106.0,123.0,72.0,43.0,23.0,0.0,246.0,157.0,89.0,230.0,72.0,158.0,66.0,31.0,35.0,138.0,67.0,71.0
2103192936,"Rochester CCD, Butler County, Kentucky",1011.0,527.0,0.0,0.0,36.0,20.0,21.0,47.0,11.0,4.0,226.0,13.0,68.0,60.0,10.0,3.0,0.0,8.0,484.0,11.0,6.0,22.0,9.0,0.0,9.0,23.0,0.0,212.0,37.0,71.0,42.0,11.0,31.0,0.0,0.0,031,92936,21,11.0,6.0,58.0,29.0,21.0,56.0,34.0,4.0,438.0,50.0,139.0,102.0,21.0,34.0,0.0,8.0,219.0,139.0,80.0,189.0,81.0,108.0,42.0,11.0,31.0,63.0,21.0,42.0
2106190368,"Brownsville CCD, Edmonson County, Kentucky",4608.0,2252.0,2.0,33.0,13.0,136.0,47.0,63.0,28.0,41.0,1029.0,157.0,338.0,223.0,74.0,51.0,17.0,0.0,2356.0,9.0,5.0,12.0,130.0,105.0,12.0,100.0,60.0,841.0,223.0,306.0,222.0,163.0,130.0,36.0,2.0,061,90368,21,11.0,38.0,25.0,266.0,152.0,75.0,128.0,101.0,1870.0,380.0,644.0,445.0,237.0,181.0,53.0,2.0,796.0,363.0,433.0,1024.0,495.0,529.0,236.0,68.0,168.0,473.0,142.0,331.0
2103193648,"Welchs Creek CCD, Butler County, Kentucky",2211.0,1140.0,0.0,14.0,3.0,46.0,61.0,78.0,69.0,9.0,531.0,54.0,57.0,88.0,96.0,27.0,7.0,0.0,1071.0,0.0,0.0,12.0,33.0,26.0,25.0,23.0,10.0,466.0,71.0,150.0,82.0,86.0,65.0,7.0,15.0,031,93648,21,0.0,14.0,15.0,79.0,87.0,103.0,92.0,19.0,997.0,125.0,207.0,170.0,182.0,92.0,14.0,15.0,409.0,280.0,129.0,332.0,111.0,221.0,121.0,34.0,87.0,303.0,130.0,173.0
2122390208,"Bedford CCD, Trimble County, Kentucky",3666.0,1717.0,0.0,33.0,0.0,29.0,48.0,125.0,87.0,11.0,957.0,80.0,121.0,20.0,87.0,97.0,20.0,2.0,1949.0,26.0,0.0,1.0,25.0,60.0,44.0,140.0,46.0,811.0,170.0,243.0,227.0,104.0,51.0,1.0,0.0,223,90208,21,26.0,33.0,1.0,54.0,108.0,169.0,227.0,57.0,1768.0,250.0,364.0,247.0,191.0,148.0,21.0,2.0,675.0,333.0,342.0,614.0,201.0,413.0,171.0,119.0,52.0,362.0,206.0,156.0
2122392352,"Milton CCD, Trimble County, Kentucky",2378.0,1213.0,14.0,3.0,5.0,21.0,70.0,46.0,11.0,36.0,537.0,41.0,168.0,116.0,99.0,24.0,13.0,9.0,1165.0,6.0,0.0,0.0,14.0,76.0,27.0,35.0,13.0,514.0,138.0,50.0,84.0,113.0,79.0,8.0,8.0,223,92352,21,20.0,3.0,5.0,35.0,146.0,73.0,46.0,49.0,1051.0,179.0,218.0,200.0,212.0,103.0,21.0,17.0,377.0,206.0,171.0,397.0,209.0,188.0,141.0,46.0,95.0,353.0,145.0,208.0
2106193424,"Sunfish CCD, Edmonson County, Kentucky",694.0,373.0,6.0,0.0,0.0,15.0,10.0,7.0,13.0,0.0,244.0,51.0,5.0,0.0,22.0,0.0,0.0,0.0,321.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,2.0,172.0,6.0,0.0,71.0,26.0,26.0,0.0,0.0,061,93424,21,6.0,18.0,0.0,15.0,10.0,7.0,13.0,2.0,416.0,57.0,5.0,71.0,48.0,26.0,0.0,0.0,71.0,51.0,20.0,62.0,56.0,6.0,26.0,0.0,26.0,74.0,22.0,52.0
2106190376,"Brownsville North CCD, Edmonson County, Kentucky",2348.0,1103.0,11.0,7.0,23.0,104.0,37.0,84.0,8.0,55.0,443.0,25.0,108.0,72.0,75.0,40.0,6.0,5.0,1245.0,23.0,0.0,2.0,77.0,110.0,23.0,29.0,5.0,554.0,155.0,62.0,58.0,68.0,47.0,32.0,0.0,061,90376,21,34.0,7.0,25.0,181.0,147.0,107.0,37.0,60.0,997.0,180.0,170.0,130.0,143.0,87.0,38.0,5.0,598.0,329.0,269.0,350.0,133.0,217.0,130.0,51.0,79.0,273.0,126.0,147.0
2109790240,"Berry West CCD, Harrison County, Kentucky",1663.0,829.0,30.0,0.0,5.0,59.0,5.0,34.0,9.0,27.0,388.0,49.0,66.0,29.0,99.0,29.0,0.0,0.0,834.0,0.0,0.0,0.0,18.0,21.0,21.0,19.0,41.0,261.0,67.0,132.0,87.0,139.0,28.0,0.0,0.0,097,90240,21,30.0,0.0,5.0,77.0,26.0,55.0,28.0,68.0,649.0,116.0,198.0,116.0,238.0,57.0,0.0,0.0,289.0,169.0,120.0,314.0,115.0,199.0,57.0,29.0,28.0,295.0,128.0,167.0
2110590752,"Clinton CCD, Hickman County, Kentucky",2925.0,1354.0,22.0,18.0,8.0,189.0,28.0,57.0,31.0,2.0,663.0,56.0,128.0,31.0,45.0,40.0,31.0,5.0,1571.0,84.0,0.0,4.0,66.0,55.0,34.0,40.0,9.0,562.0,70.0,304.0,201.0,65.0,69.0,4.0,4.0,105,90752,21,106.0,18.0,12.0,255.0,83.0,91.0,71.0,11.0,1225.0,126.0,432.0,232.0,110.0,109.0,35.0,9.0,647.0,355.0,292.0,558.0,184.0,374.0,153.0,76.0,77.0,263.0,121.0,142.0
2109790984,"Cynthiana CCD, Harrison County, Kentucky",9186.0,4311.0,159.0,15.0,54.0,89.0,119.0,150.0,78.0,115.0,1831.0,217.0,526.0,202.0,457.0,112.0,177.0,10.0,4875.0,79.0,0.0,45.0,190.0,70.0,151.0,72.0,18.0,2124.0,308.0,642.0,423.0,455.0,240.0,58.0,0.0,097,90984,21,238.0,15.0,99.0,279.0,189.0,301.0,150.0,133.0,3955.0,525.0,1168.0,625.0,912.0,352.0,235.0,10.0,1404.0,779.0,625.0,1693.0,743.0,950.0,597.0,299.0,298.0,1509.0,756.0,753.0
2109790232,"Berry CCD, Harrison County, Kentucky",1910.0,945.0,9.0,0.0,28.0,118.0,54.0,42.0,0.0,18.0,378.0,58.0,156.0,16.0,30.0,38.0,0.0,0.0,965.0,0.0,9.0,34.0,127.0,37.0,40.0,32.0,0.0,292.0,108.0,99.0,99.0,45.0,34.0,9.0,0.0,097,90232,21,9.0,9.0,62.0,245.0,91.0,82.0,32.0,18.0,670.0,166.0,255.0,115.0,75.0,72.0,9.0,0.0,548.0,269.0,279.0,421.0,214.0,207.0,81.0,38.0,43.0,156.0,68.0,88.0
2110590792,"Columbus CCD, Hickman County, Kentucky",372.0,182.0,0.0,13.0,6.0,0.0,18.0,14.0,8.0,0.0,83.0,1.0,32.0,6.0,0.0,1.0,0.0,0.0,190.0,0.0,0.0,0.0,18.0,5.0,1.0,11.0,0.0,93.0,5.0,7.0,8.0,42.0,0.0,0.0,0.0,105,90792,21,0.0,13.0,6.0,18.0,23.0,15.0,19.0,0.0,176.0,6.0,39.0,14.0,42.0,1.0,0.0,0.0,94.0,59.0,35.0,45.0,33.0,12.0,1.0,1.0,0.0,43.0,1.0,42.0
2102390360,"Brooksville CCD, Bracken County, Kentucky",2717.0,1338.0,14.0,0.0,27.0,80.0,67.0,23.0,45.0,9.0,679.0,22.0,162.0,99.0,56.0,42.0,13.0,0.0,1379.0,13.0,2.0,9.0,55.0,17.0,31.0,10.0,13.0,562.0,67.0,184.0,154.0,122.0,112.0,28.0,0.0,023,90360,21,27.0,2.0,36.0,135.0,84.0,54.0,55.0,22.0,1241.0,89.0,346.0,253.0,178.0,154.0,41.0,0.0,415.0,265.0,150.0,435.0,184.0,251.0,195.0,55.0,140.0,373.0,111.0,262.0
2102391304,"Foster CCD, Bracken County, Kentucky",1326.0,687.0,0.0,0.0,22.0,13.0,30.0,34.0,12.0,10.0,353.0,56.0,39.0,44.0,28.0,42.0,4.0,0.0,639.0,0.0,0.0,0.0,64.0,15.0,4.0,5.0,0.0,251.0,26.0,108.0,61.0,86.0,11.0,4.0,4.0,023,91304,21,0.0,0.0,22.0,77.0,45.0,38.0,17.0,10.0,604.0,82.0,147.0,105.0,114.0,53.0,8.0,4.0,209.0,121.0,88.0,229.0,95.0,134.0,65.0,46.0,19.0,179.0,74.0,105.0
2102390128,"Augusta CCD, Bracken County, Kentucky",1611.0,768.0,28.0,0.0,0.0,16.0,41.0,17.0,22.0,13.0,339.0,55.0,57.0,80.0,52.0,23.0,15.0,10.0,843.0,21.0,0.0,0.0,31.0,28.0,34.0,3.0,3.0,307.0,99.0,121.0,58.0,94.0,39.0,3.0,2.0,023,90128,21,49.0,0.0,0.0,47.0,69.0,51.0,25.0,16.0,646.0,154.0,178.0,138.0,146.0,62.0,18.0,12.0,257.0,137.0,120.0,332.0,112.0,220.0,92.0,48.0,44.0,238.0,100.0,138.0
2114393272,"Southeast Lyon CCD, Lyon County, Kentucky",1558.0,729.0,0.0,0.0,0.0,18.0,0.0,16.0,19.0,10.0,291.0,87.0,90.0,76.0,78.0,29.0,15.0,0.0,829.0,5.0,0.0,7.0,31.0,10.0,31.0,6.0,10.0,329.0,81.0,86.0,111.0,43.0,69.0,10.0,0.0,143,93272,21,5.0,0.0,7.0,49.0,10.0,47.0,25.0,20.0,620.0,168.0,176.0,187.0,121.0,98.0,25.0,0.0,163.0,63.0,100.0,344.0,177.0,167.0,123.0,44.0,79.0,244.0,122.0,122.0
2114391104,"Eddyville CCD, Lyon County, Kentucky",4989.0,2940.0,10.0,2.0,7.0,99.0,45.0,76.0,199.0,62.0,1255.0,172.0,569.0,136.0,212.0,76.0,17.0,3.0,2049.0,18.0,0.0,0.0,20.0,69.0,62.0,55.0,15.0,761.0,160.0,304.0,220.0,186.0,85.0,75.0,19.0,143,91104,21,28.0,2.0,7.0,119.0,114.0,138.0,254.0,77.0,2016.0,332.0,873.0,356.0,398.0,161.0,92.0,22.0,739.0,500.0,239.0,1205.0,741.0,464.0,275.0,96.0,179.0,673.0,308.0,365.0
2117990152,"Bardstown CCD, Nelson County, Kentucky",18055.0,8686.0,84.0,0.0,58.0,176.0,106.0,269.0,166.0,74.0,3503.0,585.0,1253.0,955.0,988.0,324.0,92.0,53.0,9369.0,64.0,0.0,44.0,90.0,84.0,99.0,87.0,132.0,3438.0,1100.0,1410.0,1047.0,1084.0,525.0,103.0,62.0,179,90152,21,148.0,0.0,102.0,266.0,190.0,368.0,253.0,206.0,6941.0,1685.0,2663.0,2002.0,2072.0,849.0,195.0,115.0,1533.0,933.0,600.0,4348.0,1838.0,2510.0,1159.0,469.0,690.0,3231.0,1457.0,1774.0
2117990272,"Bloomfield CCD, Nelson County, Kentucky",2298.0,1158.0,28.0,0.0,13.0,44.0,26.0,58.0,77.0,25.0,528.0,39.0,140.0,47.0,75.0,26.0,21.0,11.0,1140.0,13.0,3.0,10.0,29.0,26.0,62.0,61.0,10.0,504.0,59.0,100.0,101.0,97.0,53.0,12.0,0.0,179,90272,21,41.0,3.0,23.0,73.0,52.0,120.0,138.0,35.0,1032.0,98.0,240.0,148.0,172.0,79.0,33.0,11.0,485.0,271.0,214.0,338.0,179.0,159.0,123.0,58.0,65.0,295.0,133.0,162.0
2117990304,"Boston CCD, Nelson County, Kentucky",2271.0,1135.0,0.0,0.0,0.0,23.0,6.0,59.0,31.0,37.0,536.0,107.0,186.0,66.0,54.0,30.0,0.0,0.0,1136.0,0.0,0.0,29.0,31.0,0.0,45.0,38.0,0.0,413.0,70.0,166.0,182.0,128.0,25.0,9.0,0.0,179,90304,21,0.0,0.0,29.0,54.0,6.0,104.0,69.0,37.0,949.0,177.0,352.0,248.0,182.0,55.0,9.0,0.0,299.0,156.0,143.0,529.0,293.0,236.0,64.0,30.0,34.0,246.0,84.0,162.0
2117990880,"Coxs Creek CCD, Nelson County, Kentucky",5247.0,2368.0,67.0,0.0,0.0,146.0,15.0,14.0,18.0,50.0,1077.0,152.0,296.0,77.0,316.0,71.0,67.0,2.0,2879.0,0.0,25.0,0.0,104.0,14.0,55.0,1.0,26.0,812.0,125.0,598.0,403.0,358.0,274.0,21.0,63.0,179,90880,21,67.0,25.0,0.0,250.0,29.0,69.0,19.0,76.0,1889.0,277.0,894.0,480.0,674.0,345.0,88.0,65.0,535.0,310.0,225.0,1171.0,448.0,723.0,498.0,140.0,358.0,1172.0,456.0,716.0
2117992520,"New Haven CCD, Nelson County, Kentucky",2363.0,1209.0,12.0,5.0,0.0,36.0,84.0,25.0,47.0,17.0,461.0,131.0,149.0,57.0,146.0,24.0,15.0,0.0,1154.0,12.0,0.0,0.0,16.0,15.0,29.0,50.0,19.0,434.0,64.0,234.0,126.0,106.0,45.0,4.0,0.0,179,92520,21,24.0,5.0,0.0,52.0,99.0,54.0,97.0,36.0,895.0,195.0,383.0,183.0,252.0,69.0,19.0,0.0,367.0,226.0,141.0,578.0,280.0,298.0,88.0,39.0,49.0,340.0,185.0,155.0
2123192344,"Mill Springs CCD, Wayne County, Kentucky",3252.0,1759.0,51.0,24.0,63.0,130.0,10.0,54.0,63.0,17.0,694.0,100.0,147.0,116.0,204.0,26.0,60.0,0.0,1493.0,33.0,53.0,0.0,67.0,73.0,0.0,69.0,23.0,452.0,162.0,135.0,176.0,106.0,109.0,35.0,0.0,231,92344,21,84.0,77.0,63.0,197.0,83.0,54.0,132.0,40.0,1146.0,262.0,282.0,292.0,310.0,135.0,95.0,0.0,730.0,412.0,318.0,544.0,247.0,297.0,230.0,86.0,144.0,540.0,290.0,250.0
2123193792,"Zula-Powersburg CCD, Wayne County, Kentucky",2388.0,1075.0,38.0,35.0,64.0,152.0,27.0,37.0,32.0,10.0,474.0,18.0,86.0,32.0,50.0,11.0,9.0,0.0,1313.0,27.0,10.0,34.0,92.0,62.0,72.0,35.0,19.0,487.0,119.0,136.0,114.0,106.0,0.0,0.0,0.0,231,93792,21,65.0,45.0,98.0,244.0,89.0,109.0,67.0,29.0,961.0,137.0,222.0,146.0,156.0,11.0,9.0,0.0,746.0,395.0,351.0,359.0,104.0,255.0,20.0,20.0,0.0,176.0,70.0,106.0
2123191528,"Gregory CCD, Wayne County, Kentucky",1293.0,645.0,29.0,69.0,22.0,136.0,73.0,10.0,2.0,0.0,127.0,40.0,83.0,6.0,11.0,37.0,0.0,0.0,648.0,14.0,0.0,12.0,33.0,45.0,33.0,20.0,7.0,200.0,7.0,121.0,111.0,30.0,15.0,0.0,0.0,231,91528,21,43.0,69.0,34.0,169.0,118.0,43.0,22.0,7.0,327.0,47.0,204.0,117.0,41.0,52.0,0.0,0.0,505.0,341.0,164.0,251.0,123.0,128.0,52.0,37.0,15.0,93.0,48.0,45.0
2123190816,"Coopersville CCD, Wayne County, Kentucky",797.0,398.0,0.0,0.0,6.0,43.0,0.0,0.0,24.0,0.0,239.0,7.0,27.0,0.0,20.0,32.0,0.0,0.0,399.0,0.0,0.0,7.0,61.0,0.0,15.0,9.0,0.0,171.0,39.0,27.0,24.0,11.0,8.0,27.0,0.0,231,90816,21,0.0,0.0,13.0,104.0,0.0,15.0,33.0,0.0,410.0,46.0,54.0,24.0,31.0,40.0,27.0,0.0,165.0,73.0,92.0,100.0,34.0,66.0,67.0,32.0,35.0,98.0,52.0,46.0
2123192368,"Monticello CCD, Wayne County, Kentucky",6716.0,3195.0,89.0,6.0,110.0,302.0,282.0,94.0,157.0,12.0,1429.0,151.0,259.0,71.0,135.0,59.0,39.0,0.0,3521.0,79.0,23.0,75.0,156.0,170.0,121.0,60.0,19.0,1294.0,103.0,603.0,313.0,183.0,300.0,22.0,0.0,231,92368,21,168.0,29.0,185.0,458.0,452.0,215.0,217.0,31.0,2723.0,254.0,862.0,384.0,318.0,359.0,61.0,0.0,1755.0,1052.0,703.0,1116.0,410.0,706.0,420.0,98.0,322.0,738.0,233.0,505.0
2113591376,"Garrison CCD, Lewis County, Kentucky",3076.0,1540.0,9.0,13.0,32.0,126.0,108.0,63.0,83.0,10.0,645.0,80.0,191.0,25.0,66.0,52.0,16.0,21.0,1536.0,0.0,0.0,22.0,81.0,20.0,80.0,58.0,6.0,591.0,134.0,149.0,149.0,102.0,123.0,8.0,13.0,135,91376,21,9.0,13.0,54.0,207.0,128.0,143.0,141.0,16.0,1236.0,214.0,340.0,174.0,168.0,175.0,24.0,34.0,711.0,444.0,267.0,554.0,271.0,283.0,233.0,89.0,144.0,401.0,155.0,246.0
2113591984,"Laurel-Petersville CCD, Lewis County, Kentucky",1308.0,662.0,9.0,17.0,47.0,35.0,46.0,23.0,3.0,21.0,311.0,14.0,34.0,71.0,12.0,19.0,0.0,0.0,646.0,8.0,0.0,4.0,20.0,0.0,15.0,16.0,0.0,363.0,5.0,89.0,74.0,0.0,42.0,0.0,10.0,135,91984,21,17.0,17.0,51.0,55.0,46.0,38.0,19.0,21.0,674.0,19.0,123.0,145.0,12.0,61.0,0.0,10.0,264.0,201.0,63.0,142.0,48.0,94.0,71.0,19.0,52.0,83.0,31.0,52.0
2113593480,"Tollesboro CCD, Lewis County, Kentucky",2351.0,1140.0,9.0,29.0,26.0,116.0,30.0,12.0,15.0,18.0,558.0,39.0,74.0,92.0,97.0,25.0,0.0,0.0,1211.0,0.0,0.0,28.0,66.0,9.0,22.0,80.0,16.0,447.0,57.0,171.0,80.0,109.0,126.0,0.0,0.0,135,93480,21,9.0,29.0,54.0,182.0,39.0,34.0,95.0,34.0,1005.0,96.0,245.0,172.0,206.0,151.0,0.0,0.0,476.0,255.0,221.0,341.0,113.0,228.0,151.0,25.0,126.0,357.0,122.0,235.0
2105593265,"South Crittenden CCD, Crittenden County, Kentucky",1056.0,492.0,4.0,12.0,0.0,60.0,0.0,5.0,36.0,28.0,186.0,24.0,55.0,16.0,34.0,26.0,6.0,0.0,564.0,5.0,0.0,0.0,39.0,17.0,28.0,37.0,13.0,241.0,39.0,31.0,36.0,56.0,22.0,0.0,0.0,055,93265,21,9.0,12.0,0.0,99.0,17.0,33.0,73.0,41.0,427.0,63.0,86.0,52.0,90.0,48.0,6.0,0.0,284.0,145.0,139.0,149.0,79.0,70.0,54.0,32.0,22.0,144.0,66.0,78.0
2104393552,"Upper Tygart CCD, Carter County, Kentucky",2296.0,1094.0,25.0,27.0,141.0,159.0,41.0,7.0,26.0,22.0,401.0,46.0,149.0,12.0,19.0,19.0,0.0,0.0,1202.0,8.0,0.0,0.0,172.0,69.0,60.0,0.0,28.0,401.0,48.0,232.0,25.0,96.0,20.0,31.0,12.0,043,93552,21,33.0,27.0,141.0,331.0,110.0,67.0,26.0,50.0,802.0,94.0,381.0,37.0,115.0,39.0,31.0,12.0,785.0,448.0,337.0,475.0,195.0,280.0,82.0,19.0,63.0,197.0,38.0,159.0
2105591098,"East Crittenden CCD, Crittenden County, Kentucky",1341.0,680.0,0.0,0.0,33.0,42.0,9.0,7.0,4.0,21.0,291.0,18.0,112.0,56.0,37.0,30.0,20.0,0.0,661.0,7.0,6.0,19.0,19.0,17.0,19.0,6.0,5.0,248.0,35.0,99.0,110.0,39.0,11.0,21.0,0.0,055,91098,21,7.0,6.0,52.0,61.0,26.0,26.0,10.0,26.0,539.0,53.0,211.0,166.0,76.0,41.0,41.0,0.0,214.0,116.0,98.0,264.0,130.0,134.0,82.0,50.0,32.0,158.0,87.0,71.0
2105791924,"Kettle-Peytonsburg CCD, Cumberland County, Kentucky",2024.0,1029.0,36.0,26.0,15.0,45.0,10.0,31.0,41.0,0.0,402.0,73.0,170.0,29.0,116.0,32.0,3.0,0.0,995.0,0.0,0.0,32.0,58.0,25.0,35.0,0.0,46.0,333.0,78.0,87.0,166.0,56.0,70.0,9.0,0.0,057,91924,21,36.0,26.0,47.0,103.0,35.0,66.0,41.0,46.0,735.0,151.0,257.0,195.0,172.0,102.0,12.0,0.0,400.0,204.0,196.0,408.0,243.0,165.0,114.0,35.0,79.0,286.0,151.0,135.0
2109391298,"Fort Knox CCD, Hardin County, Kentucky",3086.0,1806.0,0.0,0.0,19.0,12.0,0.0,0.0,16.0,6.0,318.0,97.0,476.0,246.0,197.0,359.0,57.0,3.0,1280.0,0.0,0.0,0.0,22.0,24.0,0.0,8.0,7.0,134.0,47.0,255.0,258.0,350.0,147.0,25.0,3.0,093,91298,21,0.0,0.0,19.0,34.0,24.0,0.0,24.0,13.0,452.0,144.0,731.0,504.0,547.0,506.0,82.0,6.0,114.0,53.0,61.0,875.0,573.0,302.0,594.0,419.0,175.0,1141.0,616.0,525.0
