geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
4213312584,"Chanceford township, York County, Pennsylvania",5687.0,5366.0,14.0,0.0,15.0,0.0,262.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,12584,42,5657.0,30.0
4212522016,"East Washington borough, Washington County, Pennsylvania",2010.0,1809.0,32.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,140.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,0.0,125,22016,42,1860.0,150.0
4212522800,"Elco borough, Washington County, Pennsylvania",314.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,22800,42,314.0,0.0
421256840,"Blaine township, Washington County, Pennsylvania",717.0,668.0,2.0,0.0,0.0,0.0,2.0,0.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,125,6840,42,691.0,26.0
4212535896,"Houston borough, Washington County, Pennsylvania",1259.0,1204.0,12.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,35896,42,1240.0,19.0
4212536800,"Independence township, Washington County, Pennsylvania",1607.0,1594.0,10.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,36800,42,1607.0,0.0
4212555712,"Nottingham township, Washington County, Pennsylvania",2884.0,2812.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,125,55712,42,2842.0,42.0
4212571792,"Somerset township, Washington County, Pennsylvania",2574.0,2539.0,11.0,5.0,11.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,71792,42,2569.0,5.0
4212583000,"West Finley township, Washington County, Pennsylvania",914.0,905.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,125,83000,42,909.0,5.0
4212583840,"West Pike Run township, Washington County, Pennsylvania",1567.0,1520.0,24.0,8.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,125,83840,42,1559.0,8.0
42125988,"Allenport borough, Washington County, Pennsylvania",483.0,479.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,988,42,483.0,0.0
421255672,"Bentleyville borough, Washington County, Pennsylvania",2340.0,2300.0,0.0,0.0,0.0,0.0,7.0,0.0,13.0,4.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,125,5672,42,2326.0,14.0
4212511424,"Carroll township, Washington County, Pennsylvania",5469.0,5377.0,40.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,11424,42,5437.0,32.0
4212519464,"Donegal township, Washington County, Pennsylvania",1990.0,1984.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,19464,42,1990.0,0.0
4212525944,"Finleyville borough, Washington County, Pennsylvania",311.0,307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,25944,42,311.0,0.0
4212531082,"Green Hills borough, Washington County, Pennsylvania",31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,31082,42,31.0,0.0
4212581328,"Washington city, Washington County, Pennsylvania",12900.0,12428.0,83.0,83.0,12.0,7.0,20.0,39.0,10.0,31.0,45.0,36.0,5.0,0.0,25.0,12.0,0.0,0.0,6.0,0.0,15.0,0.0,15.0,0.0,20.0,8.0,125,81328,42,12684.0,216.0
4212565376,"Robinson township, Washington County, Pennsylvania",1935.0,1857.0,36.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,7.0,0.0,0.0,0.0,0.0,0.0,125,65376,42,1909.0,26.0
4212566016,"Roscoe borough, Washington County, Pennsylvania",789.0,784.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,66016,42,789.0,0.0
4212578432,"Union township, Washington County, Pennsylvania",5552.0,5464.0,18.0,10.0,0.0,0.0,0.0,11.0,25.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,78432,42,5531.0,21.0
4212582616,"West Brownsville borough, Washington County, Pennsylvania",895.0,881.0,3.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,82616,42,887.0,8.0
4212583504,"West Middletown borough, Washington County, Pennsylvania",123.0,121.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,83504,42,121.0,2.0
4212510768,"California borough, Washington County, Pennsylvania",6412.0,6156.0,106.0,49.0,3.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,36.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,5.0,0.0,125,10768,42,6320.0,92.0
4212514568,"Coal Center borough, Washington County, Pennsylvania",82.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14568,42,82.0,0.0
4212520808,"East Bethlehem township, Washington County, Pennsylvania",2190.0,2153.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,20808,42,2184.0,6.0
4212523296,"Ellsworth borough, Washington County, Pennsylvania",648.0,640.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,23296,42,648.0,0.0
4212535696,"Hopewell township, Washington County, Pennsylvania",881.0,866.0,6.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,35696,42,872.0,9.0
4212544512,"Long Branch borough, Washington County, Pennsylvania",408.0,403.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,44512,42,408.0,0.0
4212553496,"New Eagle borough, Washington County, Pennsylvania",2071.0,2047.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,53496,42,2058.0,13.0
4212554800,"North Bethlehem township, Washington County, Pennsylvania",1473.0,1440.0,28.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,54800,42,1471.0,2.0
4212572504,"South Strabane township, Washington County, Pennsylvania",8965.0,8817.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,125,72504,42,8955.0,10.0
4212578008,"Twilight borough, Washington County, Pennsylvania",176.0,171.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,78008,42,176.0,0.0
4212511152,"Canonsburg borough, Washington County, Pennsylvania",8313.0,7815.0,130.0,66.0,21.0,0.0,41.0,5.0,17.0,0.0,149.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,0.0,0.0,11.0,0.0,125,11152,42,8202.0,111.0
4212511800,"Cecil township, Washington County, Pennsylvania",11213.0,10764.0,109.0,0.0,0.0,0.0,22.0,0.0,37.0,5.0,178.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,46.0,0.0,0.0,0.0,0.0,125,11800,42,11155.0,58.0
4212514000,"Claysville borough, Washington County, Pennsylvania",919.0,893.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14000,42,919.0,0.0
4212514896,"Cokeburg borough, Washington County, Pennsylvania",529.0,504.0,7.0,6.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,125,14896,42,519.0,10.0
4212520328,"Dunlevy borough, Washington County, Pennsylvania",352.0,345.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,20328,42,347.0,5.0
4212550408,"Monongahela city, Washington County, Pennsylvania",3928.0,3774.0,0.0,0.0,12.0,0.0,0.0,0.0,46.0,7.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,48.0,0.0,0.0,0.0,0.0,10.0,0.0,125,50408,42,3873.0,55.0
4212551864,"Mount Pleasant township, Washington County, Pennsylvania",3330.0,3160.0,84.0,65.0,0.0,0.0,0.0,10.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125,51864,42,3255.0,75.0
420254816,"Beaver Meadows borough, Carbon County, Pennsylvania",730.0,705.0,2.0,6.0,3.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,4816,42,722.0,8.0
4202527368,"Franklin township, Carbon County, Pennsylvania",4063.0,3903.0,31.0,0.0,0.0,0.0,15.0,14.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,025,27368,42,3997.0,66.0
4202545128,"Lower Towamensing township, Carbon County, Pennsylvania",3096.0,3030.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,45128,42,3086.0,10.0
4202558304,"Parryville borough, Carbon County, Pennsylvania",469.0,469.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,58304,42,469.0,0.0
4202558968,"Penn Forest township, Carbon County, Pennsylvania",9033.0,8475.0,192.0,10.0,0.0,82.0,17.0,0.0,128.0,16.0,34.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,025,58968,42,8903.0,130.0
4202521664,"East Penn township, Carbon County, Pennsylvania",2673.0,2606.0,5.0,5.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,025,21664,42,2668.0,5.0
4202557696,"Palmerton borough, Carbon County, Pennsylvania",4980.0,4603.0,67.0,81.0,0.0,0.0,0.0,0.0,88.0,67.0,45.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,57696,42,4803.0,177.0
4202577160,"Towamensing township, Carbon County, Pennsylvania",4275.0,4146.0,17.0,71.0,0.0,0.0,19.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,77160,42,4182.0,93.0
420257880,"Bowmanstown borough, Carbon County, Pennsylvania",913.0,908.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,7880,42,913.0,0.0
4202521816,"East Side borough, Carbon County, Pennsylvania",270.0,253.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,025,21816,42,261.0,9.0
4202541464,"Lansford borough, Carbon County, Pennsylvania",3671.0,3519.0,104.0,0.0,19.0,0.0,12.0,0.0,0.0,9.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,41464,42,3654.0,17.0
420254048,"Banks township, Carbon County, Pennsylvania",1355.0,1340.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,4048,42,1347.0,8.0
4202538200,"Jim Thorpe borough, Carbon County, Pennsylvania",4469.0,4377.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,15.0,0.0,0.0,0.0,0.0,025,38200,42,4454.0,15.0
4202575248,"Summit Hill borough, Carbon County, Pennsylvania",2737.0,2668.0,37.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,75248,42,2713.0,24.0
4202541888,"Lausanne township, Carbon County, Pennsylvania",252.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,025,41888,42,252.0,0.0
4202542400,"Lehigh township, Carbon County, Pennsylvania",507.0,495.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,42400,42,507.0,0.0
4202557504,"Packer township, Carbon County, Pennsylvania",1091.0,1091.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,57504,42,1091.0,0.0
4202539608,"Kidder township, Carbon County, Pennsylvania",1270.0,1183.0,82.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,39608,42,1265.0,5.0
4202542472,"Lehighton borough, Carbon County, Pennsylvania",5057.0,4982.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,26.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,025,42472,42,5013.0,44.0
4207555176,"North Londonderry township, Lebanon County, Pennsylvania",7991.0,7535.0,224.0,21.0,0.0,16.0,17.0,0.0,13.0,0.0,0.0,34.0,13.0,13.0,0.0,13.0,9.0,13.0,0.0,0.0,0.0,70.0,0.0,0.0,0.0,0.0,075,55176,42,7811.0,180.0
4207571928,"South Annville township, Lebanon County, Pennsylvania",2831.0,2649.0,29.0,6.0,12.0,0.0,64.0,14.0,47.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,71928,42,2801.0,30.0
4207575680,"Swatara township, Lebanon County, Pennsylvania",4404.0,4014.0,142.0,110.0,0.0,0.0,46.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,0.0,0.0,0.0,075,75680,42,4218.0,186.0
4207578376,"Union township, Lebanon County, Pennsylvania",2965.0,2831.0,86.0,0.0,0.0,0.0,0.0,0.0,31.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,78376,42,2948.0,17.0
4207564560,"Richland borough, Lebanon County, Pennsylvania",1393.0,1336.0,15.0,3.0,0.0,0.0,31.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,64560,42,1390.0,3.0
4207516256,"Cornwall borough, Lebanon County, Pennsylvania",4041.0,3849.0,24.0,0.0,15.0,0.0,52.0,8.0,19.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,075,16256,42,3959.0,82.0
4207554928,"North Cornwall township, Lebanon County, Pennsylvania",7311.0,6038.0,555.0,199.0,118.0,11.0,40.0,0.0,108.0,19.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,075,54928,42,7044.0,267.0
420812656,"Anthony township, Lycoming County, Pennsylvania",791.0,785.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,2656,42,791.0,0.0
4208117696,"Cummings township, Lycoming County, Pennsylvania",257.0,250.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,17696,42,257.0,0.0
4208186456,"Woodward township, Lycoming County, Pennsylvania",2054.0,2034.0,6.0,5.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,86456,42,2049.0,5.0
4208114872,"Cogan House township, Lycoming County, Pennsylvania",920.0,912.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,14872,42,920.0,0.0
4208122880,"Eldred township, Lycoming County, Pennsylvania",2009.0,1968.0,16.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,22880,42,2002.0,7.0
4208133944,"Hepburn township, Lycoming County, Pennsylvania",2596.0,2442.0,48.0,7.0,0.0,0.0,11.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,31.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,7.0,0.0,0.0,081,33944,42,2566.0,30.0
4208136160,"Hughesville borough, Lycoming County, Pennsylvania",1969.0,1952.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,36160,42,1969.0,0.0
4208149280,"Mifflin township, Lycoming County, Pennsylvania",1051.0,1038.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,49280,42,1046.0,5.0
4208152264,"Muncy borough, Lycoming County, Pennsylvania",2244.0,2203.0,10.0,0.0,11.0,5.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,52264,42,2239.0,5.0
4208160136,"Picture Rocks borough, Lycoming County, Pennsylvania",676.0,674.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,60136,42,676.0,0.0
4208160328,"Pine township, Lycoming County, Pennsylvania",309.0,306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,081,60328,42,306.0,3.0
4208181288,"Washington township, Lycoming County, Pennsylvania",1679.0,1349.0,4.0,0.0,0.0,0.0,169.0,154.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,081,81288,42,1525.0,154.0
4208185984,"Wolf township, Lycoming County, Pennsylvania",2859.0,2819.0,8.0,17.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,85984,42,2842.0,17.0
420819280,"Brown township, Lycoming County, Pennsylvania",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,9280,42,90.0,0.0
4208111560,"Cascade township, Lycoming County, Pennsylvania",432.0,427.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,11560,42,430.0,2.0
4208114336,"Clinton township, Lycoming County, Pennsylvania",3532.0,3100.0,94.0,91.0,10.0,3.0,106.0,25.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,9.0,17.0,16.0,10.0,17.0,0.0,081,14336,42,3363.0,169.0
4208145224,"Loyalsock township, Lycoming County, Pennsylvania",10276.0,10037.0,53.0,64.0,13.0,0.0,0.0,0.0,17.0,0.0,16.0,16.0,23.0,0.0,19.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,081,45224,42,10196.0,80.0
4208120144,"Duboistown borough, Lycoming County, Pennsylvania",1095.0,1085.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,20144,42,1095.0,0.0
4208127432,"Franklin township, Lycoming County, Pennsylvania",861.0,843.0,5.0,3.0,2.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,27432,42,856.0,5.0
4208150632,"Montgomery borough, Lycoming County, Pennsylvania",1415.0,1380.0,15.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,081,50632,42,1405.0,10.0
4208152288,"Muncy Creek township, Lycoming County, Pennsylvania",3257.0,3177.0,31.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,52288,42,3257.0,0.0
4208150720,"Montoursville borough, Lycoming County, Pennsylvania",4342.0,4226.0,57.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,081,50720,42,4298.0,44.0
4208154504,"Nippenose township, Lycoming County, Pennsylvania",651.0,641.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,54504,42,644.0,7.0
4208156608,"Old Lycoming township, Lycoming County, Pennsylvania",4878.0,4855.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,56608,42,4878.0,0.0
4208179024,"Upper Fairfield township, Lycoming County, Pennsylvania",1714.0,1689.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,79024,42,1703.0,11.0
4208185312,"Williamsport city, Lycoming County, Pennsylvania",27124.0,25680.0,616.0,142.0,69.0,5.0,130.0,0.0,47.0,10.0,113.0,1.0,0.0,0.0,38.0,28.0,3.0,17.0,3.0,0.0,32.0,29.0,20.0,111.0,30.0,0.0,081,85312,42,26781.0,343.0
4208172648,"South Williamsport borough, Lycoming County, Pennsylvania",5949.0,5816.0,0.0,0.0,32.0,0.0,0.0,0.0,22.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,081,72648,42,5906.0,43.0
4208143352,"Limestone township, Lycoming County, Pennsylvania",1833.0,1674.0,0.0,0.0,11.0,0.0,114.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,081,43352,42,1804.0,29.0
