geoid,name,total,white_alone,black_alone,american_indian_and_alaska_native,asian_alone,native_hawaiian_and_pacific_islander,other_alone,two_or_more_races,latino_alone,county,county subdivision,state,asian_all,other_all
2002723475,"Five Creeks township, Clay County, Kansas",111.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,23475,20,0.0,0.0
2002726250,"Gill township, Clay County, Kansas",150.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,027,26250,20,0.0,0.0
201054525,"Battle Creek township, Lincoln County, Kansas",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,4525,20,0.0,0.0
2010524425,"Franklin township, Lincoln County, Kansas",94.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,24425,20,0.0,0.0
2010534025,"Indiana township, Lincoln County, Kansas",247.0,223.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,105,34025,20,0.0,0.0
201055075,"Beaver township, Lincoln County, Kansas",369.0,359.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,105,5075,20,0.0,5.0
2010520375,"Elkhorn township, Lincoln County, Kansas",1170.0,1111.0,3.0,3.0,0.0,0.0,0.0,5.0,48.0,105,20375,20,0.0,8.0
2010541925,"Logan township, Lincoln County, Kansas",43.0,26.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,105,41925,20,0.0,0.0
2010556275,"Pleasant township, Lincoln County, Kansas",389.0,379.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,105,56275,20,0.0,5.0
2010572900,"Valley township, Lincoln County, Kansas",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,72900,20,0.0,0.0
2010527750,"Grant township, Lincoln County, Kansas",40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,27750,20,0.0,0.0
2010544725,"Marion township, Lincoln County, Kansas",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,44725,20,0.0,0.0
2010562800,"Salt Creek township, Lincoln County, Kansas",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,62800,20,0.0,0.0
2010573650,"Vesper township, Lincoln County, Kansas",77.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,73650,20,0.0,0.0
2010511500,"Cedron township, Lincoln County, Kansas",78.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,11500,20,0.0,0.0
2010526800,"Golden Belt township, Lincoln County, Kansas",7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,26800,20,0.0,0.0
2010529850,"Hanover township, Lincoln County, Kansas",11.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,105,29850,20,0.0,2.0
2010531950,"Highland township, Lincoln County, Kansas",45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,31950,20,0.0,0.0
2010544100,"Madison township, Lincoln County, Kansas",21.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,44100,20,0.0,0.0
2010563525,"Scott township, Lincoln County, Kansas",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,63525,20,0.0,0.0
2010515000,"Colorado township, Lincoln County, Kansas",378.0,365.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,105,15000,20,0.0,0.0
2010552950,"Orange township, Lincoln County, Kansas",18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,52950,20,0.0,0.0
2016920650,"Elm Creek township, Saline County, Kansas",662.0,639.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,169,20650,20,0.0,23.0
2016922925,"Falun township, Saline County, Kansas",318.0,310.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,169,22925,20,0.0,8.0
2016928375,"Greeley township, Saline County, Kansas",825.0,811.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,169,28375,20,0.0,0.0
2016921925,"Eureka township, Saline County, Kansas",765.0,687.0,11.0,4.0,3.0,0.0,0.0,44.0,16.0,169,21925,20,3.0,48.0
2016940350,"Liberty township, Saline County, Kansas",111.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,169,40350,20,0.0,0.0
2016966050,"Smoky Hill township, Saline County, Kansas",484.0,273.0,56.0,0.0,0.0,0.0,0.0,0.0,155.0,169,66050,20,0.0,0.0
2016956625,"Pleasant Valley township, Saline County, Kansas",393.0,306.0,0.0,0.0,4.0,0.0,0.0,69.0,14.0,169,56625,20,4.0,69.0
2008329525,"Hallet township, Hodgeman County, Kansas",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,29525,20,0.0,0.0
2008366900,"South Roscoe township, Hodgeman County, Kansas",27.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,66900,20,0.0,0.0
200836225,"Benton township, Hodgeman County, Kansas",25.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,6225,20,0.0,0.0
2008368175,"Sterling township, Hodgeman County, Kansas",84.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,68175,20,0.0,0.0
2008363225,"Sawlog township, Hodgeman County, Kansas",89.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,083,63225,20,0.0,0.0
2008311725,"Center township, Hodgeman County, Kansas",1078.0,959.0,0.0,0.0,57.0,0.0,0.0,17.0,45.0,083,11725,20,57.0,17.0
2008351350,"North Roscoe township, Hodgeman County, Kansas",63.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,083,51350,20,0.0,0.0
2008372825,"Valley township, Hodgeman County, Kansas",22.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,083,72825,20,0.0,0.0
2008344575,"Marena township, Hodgeman County, Kansas",472.0,414.0,0.0,2.0,0.0,0.0,0.0,6.0,50.0,083,44575,20,0.0,8.0
2008977925,"White Mound township, Jewell County, Kansas",57.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,77925,20,0.0,0.0
200899550,"Burr Oak township, Jewell County, Kansas",210.0,199.0,0.0,3.0,0.0,0.0,0.0,2.0,6.0,089,9550,20,0.0,5.0
2008932800,"Holmwood township, Jewell County, Kansas",31.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,32800,20,0.0,0.0
2008965675,"Sinclair township, Jewell County, Kansas",66.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,65675,20,0.0,0.0
200892975,"Athens township, Jewell County, Kansas",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,2975,20,0.0,0.0
2008952125,"Odessa township, Jewell County, Kansas",14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,52125,20,0.0,0.0
2008975000,"Walnut township, Jewell County, Kansas",73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,75000,20,0.0,0.0
2008927725,"Grant township, Jewell County, Kansas",165.0,164.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,089,27725,20,1.0,0.0
200899125,"Buffalo township, Jewell County, Kansas",651.0,625.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,089,9125,20,0.0,0.0
2008921625,"Esbon township, Jewell County, Kansas",145.0,127.0,0.0,6.0,0.0,0.0,0.0,1.0,11.0,089,21625,20,0.0,7.0
200898725,"Browns Creek township, Jewell County, Kansas",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,8725,20,0.0,0.0
2008934800,"Jackson township, Jewell County, Kansas",52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,34800,20,0.0,0.0
2001333200,"Horton city, Brown County, Kansas",1773.0,1448.0,8.0,137.0,14.0,6.0,0.0,38.0,122.0,013,33200,20,20.0,175.0
2001357375,"Powhattan township, Brown County, Kansas",712.0,234.0,34.0,323.0,35.0,2.0,0.0,29.0,55.0,013,57375,20,37.0,352.0
2001374875,"Walnut township, Brown County, Kansas",595.0,553.0,5.0,7.0,0.0,0.0,0.0,21.0,9.0,013,74875,20,0.0,28.0
2001331675,"Hiawatha city, Brown County, Kansas",3176.0,2737.0,25.0,68.0,0.0,0.0,0.0,173.0,173.0,013,31675,20,0.0,241.0
2001334500,"Irving township, Brown County, Kansas",239.0,148.0,0.0,70.0,8.0,0.0,0.0,11.0,2.0,013,34500,20,8.0,81.0
2001347200,"Mission township, Brown County, Kansas",520.0,491.0,5.0,3.0,0.0,2.0,0.0,7.0,12.0,013,47200,20,2.0,10.0
2001354025,"Padonia township, Brown County, Kansas",276.0,239.0,0.0,27.0,0.0,0.0,0.0,10.0,0.0,013,54025,20,0.0,37.0
2001375525,"Washington township, Brown County, Kansas",490.0,468.0,10.0,3.0,0.0,0.0,0.0,2.0,7.0,013,75525,20,0.0,5.0
2001360350,"Robinson township, Brown County, Kansas",364.0,345.0,0.0,5.0,0.0,0.0,0.0,4.0,10.0,013,60350,20,0.0,9.0
2001331700,"Hiawatha township, Brown County, Kansas",469.0,443.0,0.0,16.0,0.0,0.0,0.0,0.0,10.0,013,31700,20,0.0,16.0
2001362025,"Sabetha city, Brown County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,013,62025,20,0.0,0.0
2001329725,"Hamlin township, Brown County, Kansas",616.0,589.0,5.0,5.0,0.0,0.0,0.0,11.0,6.0,013,29725,20,0.0,16.0
201437150,"Blaine township, Ottawa County, Kansas",47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,7150,20,0.0,0.0
2014342050,"Logan township, Ottawa County, Kansas",184.0,140.0,0.0,0.0,13.0,0.0,0.0,31.0,0.0,143,42050,20,13.0,31.0
2014353600,"Ottawa township, Ottawa County, Kansas",16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,53600,20,0.0,0.0
2014324075,"Fountain township, Ottawa County, Kansas",204.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,24075,20,0.0,0.0
2014348500,"Morton township, Ottawa County, Kansas",440.0,421.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,143,48500,20,0.0,5.0
2014364725,"Sheridan township, Ottawa County, Kansas",466.0,439.0,0.0,12.0,0.0,0.0,0.0,6.0,9.0,143,64725,20,0.0,18.0
2014315175,"Concord township, Ottawa County, Kansas",291.0,291.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,15175,20,0.0,0.0
2014316725,"Culver township, Ottawa County, Kansas",163.0,149.0,0.0,0.0,0.0,0.0,0.0,5.0,9.0,143,16725,20,0.0,5.0
201438975,"Buckeye township, Ottawa County, Kansas",90.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,8975,20,0.0,0.0
2014319075,"Durham township, Ottawa County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,19075,20,0.0,0.0
2014331325,"Henry township, Ottawa County, Kansas",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,31325,20,0.0,0.0
2014311975,"Center township, Ottawa County, Kansas",17.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,11975,20,0.0,0.0
2014312575,"Chapman township, Ottawa County, Kansas",53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,12575,20,0.0,0.0
2014340950,"Lincoln township, Ottawa County, Kansas",116.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,40950,20,0.0,0.0
2014365025,"Sherman township, Ottawa County, Kansas",74.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,65025,20,0.0,0.0
2014367950,"Stanton township, Ottawa County, Kansas",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,67950,20,0.0,0.0
2014325725,"Garfield township, Ottawa County, Kansas",42.0,21.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,143,25725,20,0.0,21.0
201436100,"Bennington township, Ottawa County, Kansas",1638.0,1540.0,40.0,0.0,0.0,0.0,0.0,4.0,54.0,143,6100,20,0.0,4.0
2014359500,"Richland township, Ottawa County, Kansas",259.0,256.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,143,59500,20,0.0,3.0
201475100,"Beaver township, Phillips County, Kansas",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147,5100,20,0.0,0.0
2014728775,"Greenwood township, Phillips County, Kansas",35.0,23.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,147,28775,20,0.0,12.0
2015722575,"Fairview township, Republic County, Kansas",124.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,22575,20,0.0,0.0
2015724675,"Freedom township, Republic County, Kansas",162.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,24675,20,0.0,0.0
2015735325,"Jefferson township, Republic County, Kansas",24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,35325,20,0.0,0.0
2015775700,"Washington township, Republic County, Kansas",55.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,75700,20,0.0,0.0
2015777975,"White Rock township, Republic County, Kansas",63.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,77975,20,0.0,0.0
2015716050,"Courtland township, Republic County, Kansas",438.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,157,16050,20,0.0,0.0
2015723200,"Farmington township, Republic County, Kansas",98.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,23200,20,0.0,0.0
20157900,"Albion township, Republic County, Kansas",214.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157,900,20,0.0,0.0
201575600,"Belleville city, Republic County, Kansas",1821.0,1722.0,10.0,0.0,32.0,0.0,0.0,31.0,26.0,157,5600,20,32.0,31.0
201576550,"Big Bend township, Republic County, Kansas",127.0,117.0,0.0,2.0,0.0,0.0,0.0,3.0,5.0,157,6550,20,0.0,5.0
2015759575,"Richland township, Republic County, Kansas",312.0,284.0,0.0,10.0,0.0,0.0,0.0,0.0,18.0,157,59575,20,0.0,10.0
2015763375,"Scandia township, Republic County, Kansas",591.0,573.0,0.0,0.0,0.0,0.0,0.0,16.0,2.0,157,63375,20,0.0,16.0
2006768875,"Sullivan township, Grant County, Kansas",213.0,184.0,0.0,15.0,0.0,0.0,0.0,0.0,14.0,067,68875,20,0.0,15.0
2006764975,"Sherman township, Grant County, Kansas",447.0,392.0,0.0,8.0,0.0,0.0,0.0,0.0,47.0,067,64975,20,0.0,8.0
2006740725,"Lincoln township, Grant County, Kansas",7056.0,3419.0,0.0,2.0,0.0,0.0,15.0,69.0,3551.0,067,40725,20,0.0,86.0
2008532825,"Holton city, Jackson County, Kansas",3268.0,2893.0,11.0,111.0,16.0,0.0,0.0,93.0,144.0,085,32825,20,16.0,204.0
2008527700,"Grant township, Jackson County, Kansas",116.0,87.0,0.0,18.0,0.0,0.0,0.0,5.0,6.0,085,27700,20,0.0,23.0
2008540125,"Liberty township, Jackson County, Kansas",485.0,466.0,0.0,5.0,0.0,0.0,0.0,0.0,14.0,085,40125,20,0.0,5.0
200854025,"Banner township, Jackson County, Kansas",266.0,255.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,085,4025,20,0.0,9.0
2008535225,"Jefferson township, Jackson County, Kansas",553.0,499.0,0.0,0.0,0.0,1.0,0.0,51.0,2.0,085,35225,20,1.0,51.0
2008524400,"Franklin township, Jackson County, Kansas",1155.0,1043.0,8.0,11.0,0.0,0.0,0.0,30.0,63.0,085,24400,20,0.0,41.0
2008940450,"Limestone township, Jewell County, Kansas",20.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,40450,20,0.0,0.0
2008910075,"Calvin township, Jewell County, Kansas",13.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,089,10075,20,0.0,4.0
2008930350,"Harrison township, Jewell County, Kansas",15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,30350,20,0.0,0.0
2008931900,"Highland township, Jewell County, Kansas",22.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,31900,20,0.0,0.0
2008957400,"Prairie township, Jewell County, Kansas",131.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,089,57400,20,0.0,0.0
2008973725,"Vicksburg township, Jewell County, Kansas",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,73725,20,0.0,0.0
2008911750,"Center township, Jewell County, Kansas",1021.0,951.0,11.0,0.0,0.0,2.0,0.0,30.0,27.0,089,11750,20,2.0,30.0
2008921575,"Erving township, Jewell County, Kansas",47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,21575,20,0.0,0.0
2008934375,"Ionia township, Jewell County, Kansas",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,34375,20,0.0,0.0
200891225,"Allen township, Jewell County, Kansas",9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,1225,20,0.0,0.0
2008975650,"Washington township, Jewell County, Kansas",10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,75650,20,0.0,0.0
2008947800,"Montana township, Jewell County, Kansas",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,47800,20,0.0,0.0
2008959375,"Richland township, Jewell County, Kansas",54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,089,59375,20,0.0,0.0
2009330500,"Hartland township, Kearny County, Kansas",103.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,30500,20,0.0,0.0
2009319550,"East Hibbard township, Kearny County, Kansas",121.0,110.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,093,19550,20,0.0,11.0
2009377050,"West Hibbard township, Kearny County, Kansas",122.0,105.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,093,77050,20,17.0,0.0
2013370650,"Tioga township, Neosho County, Kansas",928.0,886.0,0.0,0.0,28.0,0.0,0.0,5.0,9.0,133,70650,20,28.0,5.0
2001348325,"Morrill township, Brown County, Kansas",506.0,424.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,013,48325,20,0.0,82.0
2016966375,"Solomon township, Saline County, Kansas",143.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,66375,20,0.0,0.0
2016929275,"Gypsum township, Saline County, Kansas",261.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,29275,20,0.0,0.0
2016975725,"Washington township, Saline County, Kansas",105.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,169,75725,20,0.0,6.0
2016966075,"Smoky View township, Saline County, Kansas",838.0,808.0,0.0,0.0,2.0,0.0,0.0,7.0,21.0,169,66075,20,2.0,7.0
2014327900,"Grant township, Ottawa County, Kansas",29.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,27900,20,0.0,0.0
2014347075,"Minneapolis city, Ottawa County, Kansas",1787.0,1673.0,6.0,0.0,0.0,0.0,0.0,31.0,77.0,143,47075,20,0.0,31.0
2016926475,"Glendale township, Saline County, Kansas",72.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,26475,20,0.0,0.0
2016967500,"Spring Creek township, Saline County, Kansas",500.0,479.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,169,67500,20,0.0,0.0
2016910100,"Cambria township, Saline County, Kansas",428.0,423.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,169,10100,20,0.0,0.0
2016917125,"Dayton township, Saline County, Kansas",82.0,72.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,169,17125,20,0.0,0.0
2016962700,"Salina city, Saline County, Kansas",47513.0,37359.0,1615.0,156.0,1311.0,0.0,46.0,1274.0,5752.0,169,62700,20,1311.0,1476.0
2016966125,"Smolan township, Saline County, Kansas",833.0,773.0,1.0,3.0,5.0,23.0,0.0,13.0,15.0,169,66125,20,28.0,16.0
2016975125,"Walnut township, Saline County, Kansas",542.0,542.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169,75125,20,0.0,0.0
2016952425,"Ohio township, Saline County, Kansas",459.0,395.0,0.0,6.0,0.0,0.0,0.0,22.0,36.0,169,52425,20,0.0,28.0
2019154175,"Palestine township, Sumner County, Kansas",71.0,66.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,191,54175,20,0.0,5.0
201917750,"Bluff township, Sumner County, Kansas",42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,7750,20,0.0,0.0
2019116300,"Creek township, Sumner County, Kansas",259.0,254.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,191,16300,20,0.0,5.0
2019148375,"Morris township, Sumner County, Kansas",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,48375,20,0.0,0.0
2019173350,"Valverde township, Sumner County, Kansas",146.0,93.0,0.0,4.0,27.0,0.0,0.0,10.0,12.0,191,73350,20,27.0,14.0
201919900,"Caldwell city, Sumner County, Kansas",1067.0,1002.0,0.0,4.0,0.0,0.0,0.0,25.0,36.0,191,9900,20,0.0,29.0
2019126975,"Gore township, Sumner County, Kansas",2163.0,2134.0,0.0,0.0,15.0,0.0,0.0,0.0,14.0,191,26975,20,15.0,0.0
2019130125,"Harmon township, Sumner County, Kansas",297.0,297.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,30125,20,0.0,0.0
2019142400,"London township, Sumner County, Kansas",620.0,620.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,42400,20,0.0,0.0
2019167575,"Springdale township, Sumner County, Kansas",911.0,867.0,7.0,0.0,0.0,0.0,0.0,29.0,8.0,191,67575,20,0.0,29.0
2019175300,"Walton township, Sumner County, Kansas",313.0,245.0,0.0,41.0,0.0,0.0,0.0,26.0,1.0,191,75300,20,0.0,67.0
2019176500,"Wellington township, Sumner County, Kansas",197.0,190.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,191,76500,20,0.0,0.0
201919925,"Caldwell township, Sumner County, Kansas",149.0,144.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,191,9925,20,0.0,3.0
2019118200,"Dixon township, Sumner County, Kansas",780.0,675.0,48.0,0.0,0.0,0.0,0.0,30.0,27.0,191,18200,20,0.0,30.0
2019118525,"Downs township, Sumner County, Kansas",131.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,191,18525,20,0.0,0.0
2019122875,"Falls township, Sumner County, Kansas",176.0,159.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,191,22875,20,0.0,0.0
2019129175,"Guelph township, Sumner County, Kansas",237.0,195.0,0.0,0.0,15.0,0.0,0.0,24.0,3.0,191,29175,20,15.0,24.0
2019133800,"Illinois township, Sumner County, Kansas",49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,33800,20,0.0,0.0
2019134925,"Jackson township, Sumner County, Kansas",34.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,34925,20,0.0,0.0
2019153875,"Oxford township, Sumner County, Kansas",1289.0,1121.0,0.0,23.0,0.0,0.0,0.0,22.0,123.0,191,53875,20,0.0,45.0
2019161950,"Ryan township, Sumner County, Kansas",133.0,122.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,191,61950,20,0.0,4.0
2019115300,"Conway township, Sumner County, Kansas",1375.0,1317.0,13.0,0.0,0.0,0.0,11.0,5.0,29.0,191,15300,20,0.0,16.0
2019119800,"Eden township, Sumner County, Kansas",246.0,243.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,191,19800,20,0.0,0.0
201913575,"Avon township, Sumner County, Kansas",459.0,459.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,3575,20,0.0,0.0
2019113150,"Chikaskia township, Sumner County, Kansas",36.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,13150,20,0.0,0.0
2019128525,"Greene township, Sumner County, Kansas",32.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,28525,20,0.0,0.0
2019176475,"Wellington city, Sumner County, Kansas",7878.0,6548.0,146.0,109.0,25.0,0.0,0.0,305.0,745.0,191,76475,20,25.0,414.0
2009336450,"Kendall township, Kearny County, Kansas",125.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,36450,20,0.0,0.0
2009338200,"Lakin township, Kearny County, Kansas",2299.0,1570.0,21.0,0.0,0.0,0.0,0.0,72.0,636.0,093,38200,20,0.0,72.0
2009317250,"Deerfield township, Kearny County, Kansas",1055.0,472.0,0.0,0.0,0.0,0.0,0.0,2.0,581.0,093,17250,20,0.0,2.0
2009367025,"Southside township, Kearny County, Kansas",106.0,106.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,093,67025,20,0.0,0.0
2015968225,"Sterling township, Rice County, Kansas",153.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,159,68225,20,0.0,0.0
201593075,"Atlanta township, Rice County, Kansas",131.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,159,3075,20,0.0,0.0
2015912075,"Center township, Rice County, Kansas",41.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,12075,20,0.0,0.0
2015925175,"Galt township, Rice County, Kansas",28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,25175,20,0.0,0.0
2015930425,"Harrison township, Rice County, Kansas",132.0,41.0,17.0,0.0,0.0,0.0,0.0,0.0,74.0,159,30425,20,0.0,0.0
2015977425,"West Washington township, Rice County, Kansas",132.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,77425,20,0.0,0.0
2015952150,"Odessa township, Rice County, Kansas",33.0,31.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,159,52150,20,0.0,0.0
2015919725,"East Washington township, Rice County, Kansas",182.0,163.0,0.0,0.0,1.0,0.0,0.0,18.0,0.0,159,19725,20,1.0,18.0
2015960725,"Rockville township, Rice County, Kansas",153.0,146.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,159,60725,20,0.0,7.0
2015979775,"Wilson township, Rice County, Kansas",87.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,79775,20,0.0,0.0
2015947525,"Mitchell township, Rice County, Kansas",125.0,123.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,159,47525,20,0.0,2.0
2015958575,"Raymond township, Rice County, Kansas",199.0,193.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,159,58575,20,1.0,5.0
2015972325,"Union township, Rice County, Kansas",795.0,730.0,0.0,0.0,2.0,11.0,0.0,20.0,32.0,159,72325,20,13.0,20.0
2015941100,"Lincoln township, Rice County, Kansas",565.0,408.0,0.0,15.0,0.0,0.0,0.0,19.0,123.0,159,41100,20,0.0,34.0
2015968200,"Sterling city, Rice County, Kansas",2558.0,2155.0,102.0,12.0,32.0,5.0,0.0,77.0,175.0,159,68200,20,37.0,89.0
201595375,"Bell township, Rice County, Kansas",3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,5375,20,0.0,0.0
2015955925,"Pioneer township, Rice County, Kansas",59.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,55925,20,0.0,0.0
2015923100,"Farmer township, Rice County, Kansas",356.0,342.0,1.0,0.0,0.0,0.0,0.0,5.0,8.0,159,23100,20,0.0,5.0
2015973100,"Valley township, Rice County, Kansas",196.0,183.0,0.0,0.0,1.0,0.0,0.0,5.0,7.0,159,73100,20,1.0,5.0
2015973825,"Victoria township, Rice County, Kansas",273.0,248.0,3.0,0.0,0.0,0.0,0.0,0.0,22.0,159,73825,20,0.0,0.0
