geoid,name,housing_units,owner_occupied,renter_occupied,county,county subdivision,state
4203313200,"Chest township, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,13200,42
4203367792,"Sandy township, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,67792,42
4203386440,"Woodward township, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,86440,42
420336288,"Bigler township, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,6288,42
420338744,"Brisbin borough, Clearfield County, Pennsylvania",3.0,3.0,0.0,033,8744,42
4203313240,"Chester Hill borough, Clearfield County, Pennsylvania",7.0,7.0,0.0,033,13240,42
4203325136,"Falls Creek borough, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,25136,42
4203351056,"Morris township, Clearfield County, Pennsylvania",0.0,0.0,0.0,033,51056,42
4204332800,"Harrisburg city, Dauphin County, Pennsylvania",3117.0,856.0,2261.0,043,32800,42
4204344464,"Londonderry township, Dauphin County, Pennsylvania",8.0,8.0,0.0,043,44464,42
4204345056,"Lower Paxton township, Dauphin County, Pennsylvania",819.0,346.0,473.0,043,45056,42
4204345600,"Lykens township, Dauphin County, Pennsylvania",0.0,0.0,0.0,043,45600,42
4204349128,"Middletown borough, Dauphin County, Pennsylvania",236.0,38.0,198.0,043,49128,42
4207359488,"Perry township, Lawrence County, Pennsylvania",5.0,0.0,5.0,073,59488,42
4207361104,"Plain Grove township, Lawrence County, Pennsylvania",1.0,1.0,0.0,073,61104,42
4207380880,"Wampum borough, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,80880,42
4207385504,"Wilmington township, Lawrence County, Pennsylvania",46.0,4.0,42.0,073,85504,42
4207368408,"Scott township, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,68408,42
4207362904,"Pulaski township, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,62904,42
4207334248,"Hickory township, Lawrence County, Pennsylvania",5.0,5.0,0.0,073,34248,42
4207354352,"New Wilmington borough, Lawrence County, Pennsylvania",7.0,0.0,7.0,073,54352,42
4207371200,"Slippery Rock township, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,71200,42
4207346648,"Mahoning township, Lawrence County, Pennsylvania",8.0,8.0,0.0,073,46648,42
4207353184,"New Beaver borough, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,53184,42
4207370080,"Shenango township, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,70080,42
4207353368,"New Castle city, Lawrence County, Pennsylvania",143.0,83.0,60.0,073,53368,42
4207323304,"Ellwood City borough, Lawrence County, Pennsylvania",12.0,8.0,4.0,073,23304,42
4207371620,"S.N.P.J. borough, Lawrence County, Pennsylvania",0.0,0.0,0.0,073,71620,42
4208710256,"Burnham borough, Mifflin County, Pennsylvania",0.0,0.0,0.0,087,10256,42
420055992,"Bethel township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,5992,42
4200510344,"Burrell township, Armstrong County, Pennsylvania",0.0,0.0,0.0,005,10344,42
4200526512,"Ford City borough, Armstrong County, Pennsylvania",56.0,39.0,17.0,005,26512,42
4200571976,"South Bethlehem borough, Armstrong County, Pennsylvania",9.0,4.0,5.0,005,71976,42
4207115824,"Conoy township, Lancaster County, Pennsylvania",38.0,11.0,27.0,071,15824,42
4207120984,"East Cocalico township, Lancaster County, Pennsylvania",113.0,0.0,113.0,071,20984,42
4207121344,"East Lampeter township, Lancaster County, Pennsylvania",547.0,73.0,474.0,071,21344,42
4207123016,"Elizabethtown borough, Lancaster County, Pennsylvania",83.0,13.0,70.0,071,23016,42
4207142080,"Leacock township, Lancaster County, Pennsylvania",80.0,69.0,11.0,071,42080,42
4207143816,"Lititz borough, Lancaster County, Pennsylvania",106.0,40.0,66.0,071,43816,42
4207146896,"Manheim township, Lancaster County, Pennsylvania",1278.0,440.0,838.0,071,46896,42
4207151664,"Mount Joy township, Lancaster County, Pennsylvania",90.0,32.0,58.0,071,51664,42
4207153696,"New Holland borough, Lancaster County, Pennsylvania",53.0,26.0,27.0,071,53696,42
4207181168,"Warwick township, Lancaster County, Pennsylvania",251.0,79.0,172.0,071,81168,42
4207183152,"West Hempfield township, Lancaster County, Pennsylvania",281.0,82.0,199.0,071,83152,42
42071364,"Adamstown borough, Lancaster County, Pennsylvania",15.0,0.0,15.0,071,364,42
420718352,"Brecknock township, Lancaster County, Pennsylvania",16.0,16.0,0.0,071,8352,42
4207115056,"Colerain township, Lancaster County, Pennsylvania",0.0,0.0,0.0,071,15056,42
4207115592,"Conestoga township, Lancaster County, Pennsylvania",8.0,8.0,0.0,071,15592,42
4207121040,"East Drumore township, Lancaster County, Pennsylvania",0.0,0.0,0.0,071,21040,42
4207122336,"Eden township, Lancaster County, Pennsylvania",20.0,15.0,5.0,071,22336,42
4207128168,"Fulton township, Lancaster County, Pennsylvania",42.0,0.0,42.0,071,28168,42
4207141216,"Lancaster city, Lancaster County, Pennsylvania",7403.0,2414.0,4989.0,071,41216,42
4207167096,"Sadsbury township, Lancaster County, Pennsylvania",9.0,9.0,0.0,071,67096,42
4207167568,"Salisbury township, Lancaster County, Pennsylvania",40.0,25.0,15.0,071,67568,42
4207179080,"Upper Leacock township, Lancaster County, Pennsylvania",164.0,37.0,127.0,071,79080,42
4207182816,"West Donegal township, Lancaster County, Pennsylvania",44.0,44.0,0.0,071,82816,42
4207146888,"Manheim borough, Lancaster County, Pennsylvania",34.0,0.0,34.0,071,46888,42
4207147824,"Martic township, Lancaster County, Pennsylvania",36.0,25.0,11.0,071,47824,42
4207157848,"Paradise township, Lancaster County, Pennsylvania",29.0,7.0,22.0,071,57848,42
42071540,"Akron borough, Lancaster County, Pennsylvania",102.0,10.0,92.0,071,540,42
4207120688,"Earl township, Lancaster County, Pennsylvania",61.0,20.0,41.0,071,20688,42
4207121688,"East Petersburg borough, Lancaster County, Pennsylvania",144.0,104.0,40.0,071,21688,42
4207162832,"Providence township, Lancaster County, Pennsylvania",192.0,44.0,148.0,071,62832,42
4207174720,"Strasburg township, Lancaster County, Pennsylvania",0.0,0.0,0.0,071,74720,42
4207176400,"Terre Hill borough, Lancaster County, Pennsylvania",12.0,0.0,12.0,071,76400,42
4207182824,"West Earl township, Lancaster County, Pennsylvania",145.0,113.0,32.0,071,82824,42
4207120032,"Drumore township, Lancaster County, Pennsylvania",0.0,0.0,0.0,071,20032,42
4207121072,"East Earl township, Lancaster County, Pennsylvania",18.0,0.0,18.0,071,21072,42
4207158840,"Penn township, Lancaster County, Pennsylvania",119.0,104.0,15.0,071,58840,42
4207121232,"East Hempfield township, Lancaster County, Pennsylvania",492.0,229.0,263.0,071,21232,42
4207141224,"Lancaster township, Lancaster County, Pennsylvania",1352.0,398.0,954.0,071,41224,42
4207143832,"Little Britain township, Lancaster County, Pennsylvania",0.0,0.0,0.0,071,43832,42
4207147424,"Marietta borough, Lancaster County, Pennsylvania",17.0,6.0,11.0,071,47424,42
4207146992,"Manor township, Lancaster County, Pennsylvania",539.0,242.0,297.0,071,46992,42
4207182728,"West Cocalico township, Lancaster County, Pennsylvania",27.0,0.0,27.0,071,82728,42
4207163064,"Quarryville borough, Lancaster County, Pennsylvania",47.0,22.0,25.0,071,63064,42
4207151656,"Mount Joy borough, Lancaster County, Pennsylvania",160.0,98.0,62.0,071,51656,42
4207183256,"West Lampeter township, Lancaster County, Pennsylvania",176.0,105.0,71.0,071,83256,42
4207152016,"Mountville borough, Lancaster County, Pennsylvania",37.0,0.0,37.0,071,52016,42
4207123008,"Elizabeth township, Lancaster County, Pennsylvania",6.0,6.0,0.0,071,23008,42
4207110704,"Caernarvon township, Lancaster County, Pennsylvania",21.0,21.0,0.0,071,10704,42
4208540760,"Lackawannock township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,40760,42
4208540928,"Lake township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,40928,42
4208569720,"Sharon city, Mercer County, Pennsylvania",124.0,16.0,108.0,085,69720,42
4208515992,"Coolspring township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,15992,42
4208537416,"Jackson township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,37416,42
4208557304,"Otter Creek township, Mercer County, Pennsylvania",2.0,2.0,0.0,085,57304,42
4208569800,"Sharpsville borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,69800,42
4208585512,"Wilmington township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,85512,42
4208537696,"Jamestown borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,37696,42
4208513832,"Clark borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,13832,42
4208531656,"Grove City borough, Mercer County, Pennsylvania",11.0,0.0,11.0,085,31656,42
4208537496,"Jackson Center borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,37496,42
4208554304,"New Vernon township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,54304,42
4208569936,"Sheakleyville borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,69936,42
4208574288,"Stoneboro borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,74288,42
4208531328,"Greenville borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,31328,42
4208548696,"Mercer borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,48696,42
4208560336,"Pine township, Mercer County, Pennsylvania",7.0,7.0,0.0,085,60336,42
4208570096,"Shenango township, Mercer County, Pennsylvania",17.0,10.0,7.0,085,70096,42
4208584376,"Wheatland borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,84376,42
4208585992,"Wolf Creek township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,85992,42
4208524904,"Fairview township, Mercer County, Pennsylvania",5.0,5.0,0.0,085,24904,42
4208534064,"Hermitage city, Mercer County, Pennsylvania",14.0,8.0,6.0,085,34064,42
4208572440,"South Pymatuning township, Mercer County, Pennsylvania",10.0,10.0,0.0,085,72440,42
4208533784,"Hempfield township, Mercer County, Pennsylvania",18.0,18.0,0.0,085,33784,42
4208537904,"Jefferson township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,37904,42
4208525360,"Farrell city, Mercer County, Pennsylvania",68.0,68.0,0.0,085,25360,42
4208563008,"Pymatuning township, Mercer County, Pennsylvania",44.0,0.0,44.0,085,63008,42
4208543104,"Liberty township, Mercer County, Pennsylvania",2.0,2.0,0.0,085,43104,42
4208549576,"Mill Creek township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,49576,42
4208553768,"New Lebanon borough, Mercer County, Pennsylvania",0.0,0.0,0.0,085,53768,42
4208518688,"Delaware township, Mercer County, Pennsylvania",27.0,27.0,0.0,085,18688,42
4208530968,"Greene township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,30968,42
4208525912,"Findley township, Mercer County, Pennsylvania",3.0,3.0,0.0,085,25912,42
4208527688,"Fredonia borough, Mercer County, Pennsylvania",10.0,0.0,10.0,085,27688,42
4208527824,"French Creek township, Mercer County, Pennsylvania",4.0,4.0,0.0,085,27824,42
4208567848,"Sandy Lake borough, Mercer County, Pennsylvania",2.0,0.0,2.0,085,67848,42
4208573080,"Springfield township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,73080,42
4208586552,"Worth township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,86552,42
4208567856,"Sandy Lake township, Mercer County, Pennsylvania",2.0,2.0,0.0,085,67856,42
4208575008,"Sugar Grove township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,75008,42
4208583496,"West Middlesex borough, Mercer County, Pennsylvania",2.0,2.0,0.0,085,83496,42
4208583976,"West Salem township, Mercer County, Pennsylvania",7.0,7.0,0.0,085,83976,42
4208518536,"Deer Creek township, Mercer County, Pennsylvania",1.0,0.0,1.0,085,18536,42
4208567816,"Sandy Creek township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,67816,42
4208559496,"Perry township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,59496,42
4208567472,"Salem township, Mercer County, Pennsylvania",0.0,0.0,0.0,085,67472,42
4208521336,"East Lackawannock township, Mercer County, Pennsylvania",2.0,2.0,0.0,085,21336,42
4209954968,"Northeast Madison township, Perry County, Pennsylvania",0.0,0.0,0.0,099,54968,42
4209931440,"Greenwood township, Perry County, Pennsylvania",2.0,0.0,2.0,099,31440,42
4209972624,"Southwest Madison township, Perry County, Pennsylvania",2.0,2.0,0.0,099,72624,42
4209943968,"Liverpool borough, Perry County, Pennsylvania",15.0,0.0,15.0,099,43968,42
4209981640,"Watts township, Perry County, Pennsylvania",10.0,10.0,0.0,099,81640,42
4209968032,"Saville township, Perry County, Pennsylvania",7.0,0.0,7.0,099,68032,42
4209977960,"Tuscarora township, Perry County, Pennsylvania",0.0,0.0,0.0,099,77960,42
4209984368,"Wheatfield township, Perry County, Pennsylvania",0.0,0.0,0.0,099,84368,42
420997040,"Bloomfield borough, Perry County, Pennsylvania",0.0,0.0,0.0,099,7040,42
4209910008,"Buffalo township, Perry County, Pennsylvania",0.0,0.0,0.0,099,10008,42
4209936000,"Howe township, Perry County, Pennsylvania",0.0,0.0,0.0,099,36000,42
4209938616,"Juniata township, Perry County, Pennsylvania",5.0,5.0,0.0,099,38616,42
4209941272,"Landisburg borough, Perry County, Pennsylvania",0.0,0.0,0.0,099,41272,42
4209943976,"Liverpool township, Perry County, Pennsylvania",3.0,3.0,0.0,099,43976,42
4209912360,"Centre township, Perry County, Pennsylvania",14.0,0.0,14.0,099,12360,42
4209937440,"Jackson township, Perry County, Pennsylvania",1.0,0.0,1.0,099,37440,42
4209953968,"Newport borough, Perry County, Pennsylvania",4.0,0.0,4.0,099,53968,42
4209911416,"Carroll township, Perry County, Pennsylvania",14.0,14.0,0.0,099,11416,42
4209949720,"Millerstown borough, Perry County, Pennsylvania",4.0,4.0,0.0,099,49720,42
4209958856,"Penn township, Perry County, Pennsylvania",21.0,0.0,21.0,099,58856,42
4209972848,"Spring township, Perry County, Pennsylvania",0.0,0.0,0.0,099,72848,42
4209976920,"Toboyne township, Perry County, Pennsylvania",0.0,0.0,0.0,099,76920,42
4209978184,"Tyrone township, Perry County, Pennsylvania",0.0,0.0,0.0,099,78184,42
4209920240,"Duncannon borough, Perry County, Pennsylvania",15.0,0.0,15.0,099,20240,42
4209947968,"Marysville borough, Perry County, Pennsylvania",7.0,7.0,0.0,099,47968,42
420996824,"Blain borough, Perry County, Pennsylvania",0.0,0.0,0.0,099,6824,42
4209949632,"Miller township, Perry County, Pennsylvania",28.0,3.0,25.0,099,49632,42
4209953320,"New Buffalo borough, Perry County, Pennsylvania",0.0,0.0,0.0,099,53320,42
4209956728,"Oliver township, Perry County, Pennsylvania",0.0,0.0,0.0,099,56728,42
4209966976,"Rye township, Perry County, Pennsylvania",0.0,0.0,0.0,099,66976,42
4210528280,"Galeton borough, Potter County, Pennsylvania",0.0,0.0,0.0,105,28280,42
42105836,"Allegany township, Potter County, Pennsylvania",0.0,0.0,0.0,105,836,42
421053576,"Austin borough, Potter County, Pennsylvania",3.0,3.0,0.0,105,3576,42
4210532848,"Harrison township, Potter County, Pennsylvania",4.0,4.0,0.0,105,32848,42
4210575224,"Summit township, Potter County, Pennsylvania",2.0,2.0,0.0,105,75224,42
4210524184,"Eulalia township, Potter County, Pennsylvania",0.0,0.0,0.0,105,24184,42
4210528760,"Genesee township, Potter County, Pennsylvania",9.0,9.0,0.0,105,28760,42
4210557280,"Oswayo borough, Potter County, Pennsylvania",0.0,0.0,0.0,105,57280,42
4210516448,"Coudersport borough, Potter County, Pennsylvania",0.0,0.0,0.0,105,16448,42
4210535400,"Homer township, Potter County, Pennsylvania",0.0,0.0,0.0,105,35400,42
4210560200,"Pike township, Potter County, Pennsylvania",0.0,0.0,0.0,105,60200,42
4210569736,"Sharon township, Potter County, Pennsylvania",0.0,0.0,0.0,105,69736,42
4210533568,"Hector township, Potter County, Pennsylvania",0.0,0.0,0.0,105,33568,42
4210561400,"Pleasant Valley township, Potter County, Pennsylvania",0.0,0.0,0.0,105,61400,42
4210562072,"Portage township, Potter County, Pennsylvania",0.0,0.0,0.0,105,62072,42
4210513760,"Clara township, Potter County, Pennsylvania",0.0,0.0,0.0,105,13760,42
4210566416,"Roulette township, Potter County, Pennsylvania",0.0,0.0,0.0,105,66416,42
4210574072,"Stewardson township, Potter County, Pennsylvania",0.0,0.0,0.0,105,74072,42
4210578240,"Ulysses borough, Potter County, Pennsylvania",3.0,3.0,0.0,105,78240,42
4210584360,"Wharton township, Potter County, Pennsylvania",0.0,0.0,0.0,105,84360,42
4210538920,"Keating township, Potter County, Pennsylvania",3.0,3.0,0.0,105,38920,42
4210533512,"Hebron township, Potter County, Pennsylvania",0.0,0.0,0.0,105,33512,42
4210557288,"Oswayo township, Potter County, Pennsylvania",0.0,0.0,0.0,105,57288,42
4210570304,"Shinglehouse borough, Potter County, Pennsylvania",0.0,0.0,0.0,105,70304,42
4210575720,"Sweden township, Potter County, Pennsylvania",4.0,4.0,0.0,105,75720,42
421056432,"Bingham township, Potter County, Pennsylvania",0.0,0.0,0.0,105,6432,42
42105108,"Abbott township, Potter County, Pennsylvania",0.0,0.0,0.0,105,108,42
4210582568,"West Branch township, Potter County, Pennsylvania",2.0,2.0,0.0,105,82568,42
4209782712,"West Chillisquaque township, Northumberland County, Pennsylvania",6.0,6.0,0.0,097,82712,42
4209775304,"Sunbury city, Northumberland County, Pennsylvania",168.0,35.0,133.0,097,75304,42
4209562264,"Portland borough, Northampton County, Pennsylvania",0.0,0.0,0.0,095,62264,42
4209781616,"Watsontown borough, Northumberland County, Pennsylvania",25.0,15.0,10.0,097,81616,42
4209510400,"Bushkill township, Northampton County, Pennsylvania",10.0,10.0,0.0,095,10400,42
4209521648,"Easton city, Northampton County, Pennsylvania",1775.0,454.0,1321.0,095,21648,42
4209558696,"Pen Argyl borough, Northampton County, Pennsylvania",22.0,12.0,10.0,095,58696,42
4209545104,"Lower Saucon township, Northampton County, Pennsylvania",146.0,131.0,15.0,095,45104,42
4209581296,"Washington township, Northampton County, Pennsylvania",58.0,40.0,18.0,095,81296,42
4209566168,"Roseto borough, Northampton County, Pennsylvania",5.0,0.0,5.0,095,66168,42
4209526728,"Forks township, Northampton County, Pennsylvania",510.0,387.0,123.0,095,26728,42
4209532432,"Hanover township, Northampton County, Pennsylvania",141.0,141.0,0.0,095,32432,42
4209576144,"Tatamy borough, Northampton County, Pennsylvania",7.0,7.0,0.0,095,76144,42
420956096,"Bethlehem township, Northampton County, Pennsylvania",609.0,474.0,135.0,095,6096,42
4209512656,"Chapman borough, Northampton County, Pennsylvania",0.0,0.0,0.0,095,12656,42
4209527760,"Freemansburg borough, Northampton County, Pennsylvania",190.0,81.0,109.0,095,27760,42
4209545024,"Lower Nazareth township, Northampton County, Pennsylvania",76.0,71.0,5.0,095,45024,42
4209582832,"West Easton borough, Northampton County, Pennsylvania",53.0,45.0,8.0,095,82832,42
4209561088,"Plainfield township, Northampton County, Pennsylvania",45.0,22.0,23.0,095,61088,42
4209579192,"Upper Nazareth township, Northampton County, Pennsylvania",134.0,45.0,89.0,095,79192,42
4207975064,"Sugarloaf township, Luzerne County, Pennsylvania",20.0,20.0,0.0,079,75064,42
4207935192,"Hollenback township, Luzerne County, Pennsylvania",0.0,0.0,0.0,079,35192,42
4207939792,"Kingston township, Luzerne County, Pennsylvania",17.0,17.0,0.0,079,39792,42
4207940920,"Lake township, Luzerne County, Pennsylvania",11.0,11.0,0.0,079,40920,42
