geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
2101591272,"Florence CCD, Boone County, Kentucky",63845.0,57721.0,1249.0,1172.0,291.0,191.0,93.0,50.0,0.0,25.0,422.0,390.0,6.0,15.0,22.0,71.0,150.0,245.0,0.0,0.0,782.0,385.0,127.0,42.0,236.0,160.0,015,91272,21,61099.0,2746.0
2101590440,"Burlington CCD, Boone County, Kentucky",17742.0,16733.0,113.0,251.0,8.0,0.0,135.0,27.0,18.0,0.0,0.0,0.0,10.0,0.0,14.0,0.0,0.0,0.0,0.0,34.0,58.0,47.0,0.0,0.0,255.0,39.0,015,90440,21,17344.0,398.0
2101591680,"Hebron CCD, Boone County, Kentucky",17625.0,16881.0,178.0,112.0,4.0,0.0,78.0,56.0,10.0,0.0,79.0,0.0,0.0,0.0,9.0,0.0,34.0,57.0,0.0,0.0,56.0,49.0,0.0,0.0,0.0,22.0,015,91680,21,17329.0,296.0
2101593592,"Walton CCD, Boone County, Kentucky",19845.0,19230.0,100.0,25.0,62.0,9.0,88.0,0.0,39.0,32.0,35.0,22.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,119.0,54.0,0.0,0.0,0.0,0.0,015,93592,21,19703.0,142.0
2113192456,"Mozelle CCD, Leslie County, Kentucky",2451.0,2423.0,14.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,92456,21,2451.0,0.0
2113190976,"Cutshin CCD, Leslie County, Kentucky",2771.0,2771.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131,90976,21,2771.0,0.0
2113191800,"Hyden CCD, Leslie County, Kentucky",4792.0,4752.0,5.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,131,91800,21,4787.0,5.0
2111391912,"Keene CCD, Jessamine County, Kentucky",6622.0,6004.0,65.0,172.0,0.0,0.0,0.0,0.0,231.0,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113,91912,21,6300.0,322.0
2111393736,"Wilmore CCD, Jessamine County, Kentucky",7620.0,7038.0,116.0,11.0,2.0,0.0,0.0,5.0,0.0,0.0,94.0,0.0,51.0,57.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,85.0,0.0,0.0,79.0,35.0,113,93736,21,7427.0,193.0
2111392552,"Nicholasville CCD, Jessamine County, Kentucky",34006.0,32610.0,361.0,389.0,10.0,12.0,41.0,0.0,156.0,156.0,41.0,18.0,58.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,20.0,28.0,58.0,27.0,0.0,113,92552,21,33332.0,674.0
2112191400,"Girdler CCD, Knox County, Kentucky",2918.0,2918.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,91400,21,2918.0,0.0
2112190824,"Corbin CCD, Knox County, Kentucky",7142.0,7070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,121,90824,21,7114.0,28.0
2112193520,"Trosper CCD, Knox County, Kentucky",913.0,913.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,93520,21,913.0,0.0
2112191040,"Dewitt CCD, Knox County, Kentucky",1616.0,1616.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,91040,21,1616.0,0.0
2112191472,"Gray CCD, Knox County, Kentucky",2794.0,2794.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121,91472,21,2794.0,0.0
2112190144,"Barbourville CCD, Knox County, Kentucky",13175.0,12868.0,157.0,72.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,22.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,121,90144,21,13057.0,118.0
2112793640,"Webbville CCD, Lawrence County, Kentucky",1768.0,1737.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,93640,21,1748.0,20.0
2112790264,"Blaine CCD, Lawrence County, Kentucky",1470.0,1462.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90264,21,1470.0,0.0
2112792096,"Louisa CCD, Lawrence County, Kentucky",6220.0,6183.0,25.0,7.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,92096,21,6213.0,7.0
2103192392,"Morgantown CCD, Butler County, Kentucky",4453.0,4103.0,98.0,200.0,1.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,031,92392,21,4239.0,214.0
2103191888,"Jetson CCD, Butler County, Kentucky",1662.0,1566.0,0.0,0.0,0.0,0.0,10.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,031,91888,21,1604.0,58.0
2103193392,"Sugar Grove CCD, Butler County, Kentucky",1551.0,1530.0,2.0,8.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93392,21,1532.0,19.0
2103192936,"Rochester CCD, Butler County, Kentucky",1244.0,1241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,031,92936,21,1244.0,0.0
2106190368,"Brownsville CCD, Edmonson County, Kentucky",6039.0,5909.0,73.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,061,90368,21,6033.0,6.0
2103193648,"Welchs Creek CCD, Butler County, Kentucky",3078.0,2975.0,4.0,55.0,0.0,0.0,28.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,93648,21,3007.0,71.0
2122390208,"Bedford CCD, Trimble County, Kentucky",5086.0,4951.0,129.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,223,90208,21,5080.0,6.0
2122392352,"Milton CCD, Trimble County, Kentucky",3149.0,3133.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,223,92352,21,3147.0,2.0
2106193424,"Sunfish CCD, Edmonson County, Kentucky",886.0,870.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,93424,21,886.0,0.0
2106190376,"Brownsville North CCD, Edmonson County, Kentucky",3060.0,3031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,061,90376,21,3031.0,29.0
2109790240,"Berry West CCD, Harrison County, Kentucky",2197.0,2162.0,10.0,11.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90240,21,2179.0,18.0
2110590752,"Clinton CCD, Hickman County, Kentucky",3700.0,3661.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,14.0,0.0,7.0,0.0,105,90752,21,3688.0,12.0
2109790984,"Cynthiana CCD, Harrison County, Kentucky",12616.0,12158.0,150.0,72.0,54.0,0.0,69.0,71.0,19.0,0.0,17.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90984,21,12473.0,143.0
2109790232,"Berry CCD, Harrison County, Kentucky",2804.0,2529.0,49.0,83.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,90232,21,2721.0,83.0
2110590792,"Columbus CCD, Hickman County, Kentucky",710.0,707.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,90792,21,710.0,0.0
2102390360,"Brooksville CCD, Bracken County, Kentucky",3704.0,3661.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90360,21,3703.0,1.0
2102391304,"Foster CCD, Bracken County, Kentucky",1789.0,1733.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,91304,21,1789.0,0.0
2102390128,"Augusta CCD, Bracken County, Kentucky",2288.0,2218.0,45.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,023,90128,21,2263.0,25.0
2114393272,"Southeast Lyon CCD, Lyon County, Kentucky",1879.0,1796.0,12.0,0.0,0.0,0.0,47.0,0.0,16.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143,93272,21,1871.0,8.0
2114391104,"Eddyville CCD, Lyon County, Kentucky",6125.0,5930.0,8.0,80.0,0.0,0.0,20.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,8.0,18.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,26.0,9.0,143,91104,21,6002.0,123.0
2117990152,"Bardstown CCD, Nelson County, Kentucky",25352.0,24703.0,326.0,231.0,23.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,179,90152,21,25118.0,234.0
2117990272,"Bloomfield CCD, Nelson County, Kentucky",3059.0,3053.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179,90272,21,3057.0,2.0
2117990304,"Boston CCD, Nelson County, Kentucky",3214.0,3125.0,13.0,0.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,7.0,0.0,179,90304,21,3192.0,22.0
2117990880,"Coxs Creek CCD, Nelson County, Kentucky",7383.0,7231.0,16.0,0.0,0.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,179,90880,21,7383.0,0.0
2117992520,"New Haven CCD, Nelson County, Kentucky",3087.0,3055.0,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,179,92520,21,3078.0,9.0
2123192344,"Mill Springs CCD, Wayne County, Kentucky",4117.0,4087.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,92344,21,4117.0,0.0
2123193792,"Zula-Powersburg CCD, Wayne County, Kentucky",3467.0,3449.0,6.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,93792,21,3467.0,0.0
2123191528,"Gregory CCD, Wayne County, Kentucky",1726.0,1726.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,91528,21,1726.0,0.0
2123190816,"Coopersville CCD, Wayne County, Kentucky",1194.0,1183.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,90816,21,1194.0,0.0
2123192368,"Monticello CCD, Wayne County, Kentucky",8949.0,8662.0,103.0,112.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,231,92368,21,8837.0,112.0
2113591376,"Garrison CCD, Lewis County, Kentucky",4092.0,4027.0,58.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,91376,21,4085.0,7.0
2113591984,"Laurel-Petersville CCD, Lewis County, Kentucky",1674.0,1610.0,22.0,0.0,0.0,0.0,9.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,91984,21,1674.0,0.0
2113593480,"Tollesboro CCD, Lewis County, Kentucky",3333.0,3204.0,0.0,22.0,0.0,0.0,63.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,15.0,0.0,0.0,0.0,0.0,135,93480,21,3284.0,49.0
2105593265,"South Crittenden CCD, Crittenden County, Kentucky",1446.0,1322.0,4.0,0.0,0.0,0.0,96.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,93265,21,1422.0,24.0
2104393552,"Upper Tygart CCD, Carter County, Kentucky",3021.0,2928.0,31.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,043,93552,21,2975.0,46.0
2105591098,"East Crittenden CCD, Crittenden County, Kentucky",1713.0,1575.0,7.0,20.0,0.0,0.0,25.0,45.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,055,91098,21,1648.0,65.0
2105791924,"Kettle-Peytonsburg CCD, Cumberland County, Kentucky",2725.0,2708.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,057,91924,21,2725.0,0.0
2109391298,"Fort Knox CCD, Hardin County, Kentucky",5718.0,4991.0,433.0,103.0,16.0,0.0,24.0,16.0,11.0,0.0,29.0,18.0,20.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,46.0,4.0,0.0,0.0,0.0,0.0,093,91298,21,5571.0,147.0
2114591436,"Grahamville-Heath CCD, McCracken County, Kentucky",6475.0,6433.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145,91436,21,6462.0,13.0
2114593028,"St. Johns-Freemont CCD, McCracken County, Kentucky",3959.0,3794.0,18.0,9.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,29.0,0.0,0.0,0.0,0.0,45.0,17.0,0.0,0.0,0.0,0.0,145,93028,21,3904.0,55.0
2114590516,"Camelia CCD, McCracken County, Kentucky",2939.0,2866.0,17.0,7.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,23.0,0.0,0.0,145,90516,21,2901.0,38.0
2104991278,"Ford-Boonesborough CCD, Clark County, Kentucky",2646.0,2589.0,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,91278,21,2589.0,57.0
2104993269,"Southeast Clark CCD, Clark County, Kentucky",2838.0,2838.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,049,93269,21,2838.0,0.0
2108391722,"Hickory-Lowes CCD, Graves County, Kentucky",4598.0,4371.0,87.0,48.0,8.0,0.0,33.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,083,91722,21,4499.0,99.0
2111192820,"Pond Creek CCD, Jefferson County, Kentucky",41934.0,36913.0,1085.0,1150.0,46.0,30.0,41.0,0.0,205.0,261.0,197.0,221.0,0.0,15.0,20.0,45.0,135.0,519.0,30.0,11.0,142.0,195.0,159.0,90.0,191.0,233.0,111,92820,21,39164.0,2770.0
2111193267,"South Dixie CCD, Jefferson County, Kentucky",23139.0,22020.0,408.0,413.0,13.0,0.0,104.0,39.0,9.0,10.0,41.0,10.0,5.0,0.0,0.0,34.0,6.0,0.0,0.0,13.0,14.0,0.0,0.0,0.0,0.0,0.0,111,93267,21,22620.0,519.0
2111192572,"North Dixie CCD, Jefferson County, Kentucky",45187.0,43360.0,519.0,517.0,30.0,0.0,95.0,22.0,75.0,63.0,175.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.0,78.0,96.0,100.0,0.0,0.0,111,92572,21,44407.0,780.0
2112790744,"Clifford CCD, Lawrence County, Kentucky",2635.0,2485.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,28.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,32.0,0.0,0.0,127,90744,21,2561.0,74.0
2112790016,"Adams CCD, Lawrence County, Kentucky",2735.0,2735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127,90016,21,2735.0,0.0
2113393688,"Whitesburg CCD, Letcher County, Kentucky",7368.0,7247.0,68.0,32.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,93688,21,7331.0,37.0
2113391880,"Jenkins CCD, Letcher County, Kentucky",6919.0,6849.0,37.0,17.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91880,21,6900.0,19.0
2113390256,"Blackey CCD, Letcher County, Kentucky",4846.0,4792.0,11.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,90256,21,4803.0,43.0
2113390776,"Colson CCD, Letcher County, Kentucky",1312.0,1277.0,7.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,133,90776,21,1298.0,14.0
2113391168,"Eolia CCD, Letcher County, Kentucky",1221.0,1221.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91168,21,1221.0,0.0
2113993040,"Salem CCD, Livingston County, Kentucky",2964.0,2935.0,0.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93040,21,2944.0,20.0
2113993240,"Smithland CCD, Livingston County, Kentucky",5843.0,5662.0,119.0,24.0,0.0,0.0,1.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139,93240,21,5782.0,61.0
2114592648,"Paducah CCD, McCracken County, Kentucky",47946.0,46497.0,578.0,207.0,54.0,35.0,157.0,40.0,17.0,0.0,10.0,14.0,0.0,59.0,0.0,29.0,20.0,0.0,53.0,16.0,43.0,30.0,18.0,24.0,26.0,19.0,145,92648,21,47473.0,473.0
2119591232,"Fedscreek CCD, Pike County, Kentucky",3139.0,3117.0,19.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91232,21,3139.0,0.0
2119593304,"South Williamson CCD, Pike County, Kentucky",6131.0,5946.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0,0.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,195,93304,21,6102.0,29.0
2119592264,"Mayflower CCD, Pike County, Kentucky",3020.0,3013.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92264,21,3020.0,0.0
2119592872,"Raccoon CCD, Pike County, Kentucky",3512.0,3512.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92872,21,3512.0,0.0
2119592768,"Pikeville CCD, Pike County, Kentucky",14653.0,14241.0,142.0,26.0,0.0,13.0,54.0,0.0,42.0,8.0,89.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92768,21,14568.0,85.0
2119592080,"Long Fork CCD, Pike County, Kentucky",2271.0,2224.0,9.0,0.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,195,92080,21,2271.0,0.0
2119592112,"McCarr CCD, Pike County, Kentucky",1550.0,1545.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92112,21,1545.0,5.0
2119592928,"Robinson Creek CCD, Pike County, Kentucky",3486.0,3443.0,26.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92928,21,3486.0,0.0
2119593208,"Sidney CCD, Pike County, Kentucky",2706.0,2695.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,93208,21,2706.0,0.0
2119590088,"Ashcamp CCD, Pike County, Kentucky",1750.0,1745.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,90088,21,1750.0,0.0
2119591072,"Dorton CCD, Pike County, Kentucky",2843.0,2780.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,25.0,0.0,0.0,0.0,0.0,195,91072,21,2814.0,29.0
2119591136,"Elkhorn City CCD, Pike County, Kentucky",2991.0,2970.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91136,21,2991.0,0.0
2119592320,"Millard CCD, Pike County, Kentucky",4092.0,4092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92320,21,4092.0,0.0
2119592760,"Phelps CCD, Pike County, Kentucky",3679.0,3679.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,92760,21,3679.0,0.0
2119591696,"Hellier CCD, Pike County, Kentucky",2271.0,2271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91696,21,2271.0,0.0
2121191616,"Harrisonville CCD, Shelby County, Kentucky",4854.0,4560.0,101.0,183.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211,91616,21,4671.0,183.0
