geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
3715591936,"Lumber Bridge township, Robeson County, North Carolina",1475.0,739.0,0.0,0.0,39.0,100.0,44.0,42.0,33.0,0.0,286.0,0.0,87.0,40.0,39.0,0.0,0.0,29.0,736.0,0.0,9.0,28.0,34.0,10.0,22.0,103.0,0.0,197.0,38.0,136.0,88.0,57.0,12.0,0.0,2.0,155,91936,37,0.0,9.0,67.0,134.0,54.0,64.0,136.0,0.0,483.0,38.0,223.0,128.0,96.0,12.0,0.0,31.0,464.0,258.0,206.0,261.0,87.0,174.0,43.0,29.0,14.0,139.0,68.0,71.0
3715592472,"Pembroke township, Robeson County, North Carolina",7285.0,3291.0,27.0,85.0,56.0,170.0,199.0,173.0,82.0,72.0,1033.0,131.0,526.0,174.0,433.0,75.0,24.0,31.0,3994.0,50.0,24.0,38.0,132.0,71.0,177.0,188.0,20.0,1086.0,263.0,766.0,379.0,533.0,242.0,12.0,13.0,155,92472,37,77.0,109.0,94.0,302.0,270.0,350.0,270.0,92.0,2119.0,394.0,1292.0,553.0,966.0,317.0,36.0,44.0,1564.0,864.0,700.0,1686.0,657.0,1029.0,397.0,130.0,267.0,1363.0,563.0,800.0
3715592984,"Smiths township, Robeson County, North Carolina",4185.0,2068.0,53.0,15.0,32.0,74.0,67.0,122.0,117.0,0.0,717.0,60.0,253.0,257.0,192.0,94.0,15.0,0.0,2117.0,10.0,0.0,28.0,37.0,61.0,42.0,31.0,60.0,615.0,119.0,432.0,265.0,328.0,89.0,0.0,0.0,155,92984,37,63.0,15.0,60.0,111.0,128.0,164.0,148.0,60.0,1332.0,179.0,685.0,522.0,520.0,183.0,15.0,0.0,749.0,480.0,269.0,864.0,313.0,551.0,198.0,109.0,89.0,718.0,301.0,417.0
3715590120,"Back Swamp township, Robeson County, North Carolina",3635.0,2042.0,21.0,23.0,88.0,45.0,52.0,191.0,182.0,40.0,729.0,166.0,248.0,133.0,81.0,43.0,0.0,0.0,1593.0,17.0,9.0,25.0,41.0,86.0,20.0,57.0,20.0,481.0,122.0,334.0,159.0,126.0,88.0,8.0,0.0,155,90120,37,38.0,32.0,113.0,86.0,138.0,211.0,239.0,60.0,1210.0,288.0,582.0,292.0,207.0,131.0,8.0,0.0,917.0,642.0,275.0,870.0,414.0,456.0,139.0,43.0,96.0,346.0,124.0,222.0
3715591052,"Fairmont township, Robeson County, North Carolina",3561.0,1607.0,19.0,12.0,5.0,45.0,117.0,75.0,166.0,69.0,653.0,120.0,185.0,33.0,86.0,12.0,10.0,0.0,1954.0,22.0,5.0,19.0,32.0,66.0,174.0,90.0,3.0,672.0,131.0,334.0,148.0,169.0,82.0,7.0,0.0,155,91052,37,41.0,17.0,24.0,77.0,183.0,249.0,256.0,72.0,1325.0,251.0,519.0,181.0,255.0,94.0,17.0,0.0,919.0,508.0,411.0,770.0,305.0,465.0,111.0,22.0,89.0,366.0,108.0,258.0
3715591940,"Lumberton township, Robeson County, North Carolina",15858.0,6799.0,120.0,124.0,143.0,284.0,168.0,404.0,293.0,145.0,2191.0,235.0,989.0,396.0,929.0,220.0,115.0,43.0,9059.0,117.0,175.0,150.0,246.0,193.0,296.0,249.0,110.0,2946.0,439.0,1436.0,949.0,1049.0,537.0,147.0,20.0,155,91940,37,237.0,299.0,293.0,530.0,361.0,700.0,542.0,255.0,5137.0,674.0,2425.0,1345.0,1978.0,757.0,262.0,63.0,3217.0,1681.0,1536.0,3099.0,1224.0,1875.0,1082.0,378.0,704.0,3060.0,1307.0,1753.0
3715592016,"Maxton township, Robeson County, North Carolina",3985.0,1663.0,51.0,0.0,61.0,96.0,124.0,99.0,129.0,47.0,690.0,53.0,154.0,92.0,67.0,0.0,0.0,0.0,2322.0,47.0,5.0,23.0,129.0,88.0,120.0,54.0,22.0,810.0,185.0,454.0,189.0,109.0,72.0,0.0,15.0,155,92016,37,98.0,5.0,84.0,225.0,212.0,219.0,183.0,69.0,1500.0,238.0,608.0,281.0,176.0,72.0,0.0,15.0,1095.0,607.0,488.0,846.0,207.0,639.0,87.0,0.0,87.0,263.0,67.0,196.0
3715593952,"West Howellsville township, Robeson County, North Carolina",1949.0,1058.0,36.0,0.0,21.0,7.0,54.0,90.0,16.0,11.0,393.0,86.0,166.0,65.0,96.0,17.0,0.0,0.0,891.0,18.0,16.0,61.0,29.0,10.0,21.0,29.0,0.0,235.0,44.0,119.0,188.0,105.0,16.0,0.0,0.0,155,93952,37,54.0,16.0,82.0,36.0,64.0,111.0,45.0,11.0,628.0,130.0,285.0,253.0,201.0,33.0,0.0,0.0,419.0,235.0,184.0,415.0,252.0,163.0,33.0,17.0,16.0,234.0,113.0,121.0
3715592484,"Philadelphus township, Robeson County, North Carolina",2343.0,1108.0,8.0,0.0,44.0,85.0,42.0,26.0,55.0,0.0,528.0,69.0,88.0,76.0,58.0,29.0,0.0,0.0,1235.0,12.0,9.0,65.0,44.0,61.0,21.0,39.0,0.0,300.0,97.0,175.0,116.0,235.0,61.0,0.0,0.0,155,92484,37,20.0,9.0,109.0,129.0,103.0,47.0,94.0,0.0,828.0,166.0,263.0,192.0,293.0,90.0,0.0,0.0,511.0,260.0,251.0,429.0,157.0,272.0,90.0,29.0,61.0,383.0,87.0,296.0
3715593120,"Sterlings township, Robeson County, North Carolina",640.0,296.0,9.0,0.0,8.0,8.0,7.0,0.0,20.0,8.0,138.0,20.0,37.0,10.0,21.0,10.0,0.0,0.0,344.0,22.0,0.0,10.0,7.0,0.0,5.0,0.0,11.0,108.0,50.0,30.0,52.0,0.0,49.0,0.0,0.0,155,93120,37,31.0,0.0,18.0,15.0,7.0,5.0,20.0,19.0,246.0,70.0,67.0,62.0,21.0,59.0,0.0,0.0,115.0,60.0,55.0,137.0,57.0,80.0,59.0,10.0,49.0,80.0,31.0,49.0
3715593236,"Thompson township, Robeson County, North Carolina",871.0,388.0,1.0,0.0,12.0,8.0,2.0,35.0,0.0,8.0,210.0,3.0,61.0,28.0,8.0,9.0,3.0,0.0,483.0,0.0,0.0,0.0,24.0,4.0,34.0,29.0,0.0,221.0,14.0,78.0,40.0,28.0,11.0,0.0,0.0,155,93236,37,1.0,0.0,12.0,32.0,6.0,69.0,29.0,8.0,431.0,17.0,139.0,68.0,36.0,20.0,3.0,0.0,157.0,66.0,91.0,156.0,64.0,92.0,23.0,12.0,11.0,59.0,20.0,39.0
3715593812,"Union township, Robeson County, North Carolina",2102.0,991.0,0.0,0.0,1.0,46.0,97.0,55.0,68.0,20.0,380.0,44.0,155.0,47.0,32.0,46.0,0.0,0.0,1111.0,0.0,0.0,9.0,41.0,38.0,10.0,24.0,14.0,400.0,119.0,159.0,71.0,146.0,42.0,38.0,0.0,155,93812,37,0.0,0.0,10.0,87.0,135.0,65.0,92.0,34.0,780.0,163.0,314.0,118.0,178.0,88.0,38.0,0.0,423.0,287.0,136.0,477.0,199.0,278.0,126.0,46.0,80.0,304.0,78.0,226.0
3715592608,"Raft Swamp township, Robeson County, North Carolina",2181.0,1033.0,0.0,19.0,42.0,83.0,48.0,43.0,7.0,39.0,398.0,99.0,116.0,59.0,60.0,20.0,0.0,0.0,1148.0,34.0,0.0,27.0,0.0,10.0,152.0,42.0,16.0,463.0,84.0,115.0,65.0,126.0,14.0,0.0,0.0,155,92608,37,34.0,19.0,69.0,83.0,58.0,195.0,49.0,55.0,861.0,183.0,231.0,124.0,186.0,34.0,0.0,0.0,562.0,281.0,281.0,414.0,215.0,199.0,34.0,20.0,14.0,220.0,80.0,140.0
3715592656,"Rennert township, Robeson County, North Carolina",1973.0,893.0,30.0,7.0,75.0,59.0,79.0,103.0,50.0,20.0,324.0,25.0,34.0,45.0,40.0,2.0,0.0,0.0,1080.0,53.0,17.0,35.0,2.0,25.0,67.0,68.0,1.0,339.0,61.0,208.0,101.0,67.0,26.0,10.0,0.0,155,92656,37,83.0,24.0,110.0,61.0,104.0,170.0,118.0,21.0,663.0,86.0,242.0,146.0,107.0,28.0,10.0,0.0,691.0,423.0,268.0,328.0,59.0,269.0,38.0,2.0,36.0,145.0,42.0,103.0
3715592780,"Saddletree township, Robeson County, North Carolina",3195.0,1603.0,48.0,50.0,63.0,71.0,139.0,115.0,83.0,24.0,445.0,90.0,198.0,77.0,184.0,12.0,4.0,0.0,1592.0,10.0,39.0,90.0,46.0,39.0,43.0,81.0,0.0,484.0,44.0,224.0,252.0,184.0,56.0,0.0,0.0,155,92780,37,58.0,89.0,153.0,117.0,178.0,158.0,164.0,24.0,929.0,134.0,422.0,329.0,368.0,68.0,4.0,0.0,941.0,593.0,348.0,556.0,288.0,268.0,72.0,16.0,56.0,440.0,200.0,240.0
3715593004,"Smyrna township, Robeson County, North Carolina",1413.0,652.0,2.0,0.0,15.0,16.0,31.0,79.0,57.0,15.0,191.0,52.0,70.0,68.0,44.0,12.0,0.0,0.0,761.0,19.0,7.0,10.0,10.0,26.0,74.0,40.0,6.0,248.0,38.0,84.0,62.0,96.0,41.0,0.0,0.0,155,93004,37,21.0,7.0,25.0,26.0,57.0,153.0,97.0,21.0,439.0,90.0,154.0,130.0,140.0,53.0,0.0,0.0,407.0,215.0,192.0,244.0,122.0,122.0,53.0,12.0,41.0,193.0,56.0,137.0
3715593962,"Whitehouse township, Robeson County, North Carolina",770.0,375.0,18.0,0.0,15.0,37.0,12.0,9.0,17.0,3.0,148.0,12.0,55.0,30.0,18.0,1.0,0.0,0.0,395.0,36.0,0.0,0.0,9.0,31.0,0.0,22.0,0.0,144.0,13.0,62.0,38.0,33.0,5.0,2.0,0.0,155,93962,37,54.0,0.0,15.0,46.0,43.0,9.0,39.0,3.0,292.0,25.0,117.0,68.0,51.0,6.0,2.0,0.0,209.0,111.0,98.0,142.0,67.0,75.0,8.0,1.0,7.0,59.0,19.0,40.0
3715592420,"Orrum township, Robeson County, North Carolina",1541.0,675.0,0.0,8.0,17.0,0.0,34.0,30.0,31.0,19.0,284.0,37.0,131.0,25.0,40.0,19.0,0.0,0.0,866.0,0.0,0.0,20.0,30.0,2.0,12.0,32.0,3.0,226.0,66.0,174.0,132.0,113.0,35.0,10.0,11.0,155,92420,37,0.0,8.0,37.0,30.0,36.0,42.0,63.0,22.0,510.0,103.0,305.0,157.0,153.0,54.0,10.0,11.0,238.0,139.0,99.0,408.0,168.0,240.0,75.0,19.0,56.0,228.0,59.0,169.0
3700193712,"Township 12, Burlington; Alamance County; North Carolina",25812.0,11565.0,295.0,217.0,184.0,432.0,475.0,770.0,316.0,269.0,3409.0,668.0,1689.0,841.0,1448.0,291.0,148.0,113.0,14247.0,288.0,249.0,202.0,490.0,383.0,381.0,311.0,260.0,4145.0,982.0,2698.0,1266.0,1686.0,673.0,116.0,117.0,001,93712,37,583.0,466.0,386.0,922.0,858.0,1151.0,627.0,529.0,7554.0,1650.0,4387.0,2107.0,3134.0,964.0,264.0,230.0,5522.0,2958.0,2564.0,6037.0,2357.0,3680.0,1458.0,552.0,906.0,4592.0,2000.0,2592.0
3700193368,"Township 3, Boone Station; Alamance County; North Carolina",16695.0,7645.0,58.0,47.0,42.0,91.0,170.0,47.0,152.0,158.0,1357.0,278.0,1359.0,637.0,1958.0,819.0,197.0,275.0,9050.0,21.0,3.0,94.0,121.0,154.0,123.0,149.0,83.0,1564.0,676.0,1354.0,971.0,2352.0,1045.0,198.0,142.0,001,93368,37,79.0,50.0,136.0,212.0,324.0,170.0,301.0,241.0,2921.0,954.0,2713.0,1608.0,4310.0,1864.0,395.0,417.0,1513.0,765.0,748.0,3667.0,1637.0,2030.0,2676.0,1291.0,1385.0,6986.0,3249.0,3737.0
3700193732,"Township 13, Haw River; Alamance County; North Carolina",3722.0,1707.0,52.0,17.0,67.0,97.0,19.0,36.0,26.0,23.0,617.0,103.0,407.0,66.0,94.0,73.0,10.0,0.0,2015.0,21.0,39.0,31.0,20.0,34.0,35.0,60.0,5.0,847.0,48.0,309.0,316.0,200.0,29.0,0.0,21.0,001,93732,37,73.0,56.0,98.0,117.0,53.0,71.0,86.0,28.0,1464.0,151.0,716.0,382.0,294.0,102.0,10.0,21.0,582.0,337.0,245.0,867.0,510.0,357.0,133.0,83.0,50.0,427.0,177.0,250.0
3717790736,"Columbia township, Tyrrell County, North Carolina",2220.0,1370.0,29.0,0.0,19.0,63.0,95.0,149.0,94.0,8.0,456.0,61.0,221.0,83.0,77.0,4.0,0.0,11.0,850.0,12.0,0.0,8.0,59.0,26.0,38.0,58.0,4.0,328.0,47.0,147.0,60.0,19.0,37.0,7.0,0.0,177,90736,37,41.0,0.0,27.0,122.0,121.0,187.0,152.0,12.0,784.0,108.0,368.0,143.0,96.0,41.0,7.0,11.0,662.0,457.0,205.0,476.0,282.0,194.0,59.0,15.0,44.0,155.0,92.0,63.0
3717793040,"South Fork township, Tyrrell County, North Carolina",52.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,177,93040,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0
3702190088,"Asheville township, Buncombe County, North Carolina",12914.0,6190.0,64.0,0.0,142.0,165.0,246.0,157.0,133.0,58.0,1308.0,384.0,846.0,418.0,1292.0,594.0,237.0,146.0,6724.0,93.0,11.0,0.0,84.0,213.0,201.0,136.0,116.0,1365.0,421.0,792.0,559.0,1696.0,746.0,158.0,133.0,021,90088,37,157.0,11.0,142.0,249.0,459.0,358.0,269.0,174.0,2673.0,805.0,1638.0,977.0,2988.0,1340.0,395.0,279.0,1819.0,965.0,854.0,2443.0,1230.0,1213.0,2014.0,977.0,1037.0,5002.0,2269.0,2733.0
3702190086,"Asheville city, Buncombe County, North Carolina",64733.0,29862.0,296.0,91.0,47.0,412.0,223.0,424.0,444.0,225.0,6187.0,1204.0,4326.0,2292.0,8403.0,3145.0,1345.0,798.0,34871.0,178.0,71.0,155.0,211.0,426.0,621.0,515.0,236.0,5638.0,1926.0,4345.0,3063.0,10711.0,4999.0,1259.0,517.0,021,90086,37,474.0,162.0,202.0,623.0,649.0,1045.0,959.0,461.0,11825.0,3130.0,8671.0,5355.0,19114.0,8144.0,2604.0,1315.0,4575.0,2162.0,2413.0,11801.0,5530.0,6271.0,12063.0,5288.0,6775.0,31177.0,13691.0,17486.0
3702190284,"Black Mountain township, Buncombe County, North Carolina",10787.0,4831.0,28.0,7.0,5.0,31.0,61.0,192.0,109.0,39.0,1474.0,252.0,555.0,222.0,987.0,499.0,282.0,88.0,5956.0,172.0,34.0,9.0,112.0,92.0,148.0,137.0,28.0,1187.0,227.0,704.0,672.0,1572.0,741.0,105.0,16.0,021,90284,37,200.0,41.0,14.0,143.0,153.0,340.0,246.0,67.0,2661.0,479.0,1259.0,894.0,2559.0,1240.0,387.0,104.0,1204.0,472.0,732.0,1738.0,807.0,931.0,1731.0,869.0,862.0,4290.0,1856.0,2434.0
3702191116,"Flat Creek township, Buncombe County, North Carolina",4374.0,2207.0,47.0,0.0,0.0,65.0,53.0,63.0,54.0,65.0,772.0,135.0,469.0,48.0,336.0,73.0,27.0,0.0,2167.0,0.0,0.0,1.0,19.0,7.0,12.0,65.0,0.0,701.0,146.0,369.0,223.0,453.0,154.0,0.0,17.0,021,91116,37,47.0,0.0,1.0,84.0,60.0,75.0,119.0,65.0,1473.0,281.0,838.0,271.0,789.0,227.0,27.0,17.0,451.0,347.0,104.0,1119.0,604.0,515.0,271.0,100.0,171.0,1060.0,436.0,624.0
3702193180,"Swannanoa township, Buncombe County, North Carolina",11295.0,5434.0,83.0,109.0,46.0,26.0,101.0,73.0,132.0,101.0,2030.0,319.0,506.0,422.0,1103.0,251.0,32.0,100.0,5861.0,82.0,0.0,14.0,71.0,22.0,69.0,82.0,118.0,1447.0,323.0,802.0,476.0,1617.0,639.0,74.0,25.0,021,93180,37,165.0,109.0,60.0,97.0,123.0,142.0,214.0,219.0,3477.0,642.0,1308.0,898.0,2720.0,890.0,106.0,125.0,1129.0,671.0,458.0,1950.0,825.0,1125.0,1121.0,383.0,738.0,3841.0,1486.0,2355.0
3702391928,"Lower Fork township, Burke County, North Carolina",2421.0,1244.0,10.0,0.0,0.0,102.0,69.0,127.0,35.0,26.0,445.0,22.0,132.0,196.0,51.0,29.0,0.0,0.0,1177.0,0.0,0.0,45.0,55.0,50.0,82.0,29.0,22.0,476.0,41.0,138.0,149.0,72.0,18.0,0.0,0.0,023,91928,37,10.0,0.0,45.0,157.0,119.0,209.0,64.0,48.0,921.0,63.0,270.0,345.0,123.0,47.0,0.0,0.0,652.0,369.0,283.0,333.0,154.0,179.0,47.0,29.0,18.0,170.0,80.0,90.0
3702390912,"Drexel township, Burke County, North Carolina",4978.0,2235.0,0.0,0.0,24.0,106.0,52.0,81.0,113.0,26.0,807.0,183.0,348.0,194.0,226.0,48.0,17.0,10.0,2743.0,40.0,16.0,14.0,115.0,64.0,88.0,36.0,19.0,773.0,301.0,407.0,414.0,313.0,136.0,3.0,4.0,023,90912,37,40.0,16.0,38.0,221.0,116.0,169.0,149.0,45.0,1580.0,484.0,755.0,608.0,539.0,184.0,20.0,14.0,794.0,402.0,392.0,1239.0,531.0,708.0,218.0,75.0,143.0,757.0,301.0,456.0
3702392592,"Quaker Meadows township, Burke County, North Carolina",5517.0,2402.0,14.0,0.0,10.0,36.0,40.0,36.0,192.0,85.0,615.0,201.0,355.0,240.0,435.0,116.0,27.0,0.0,3115.0,2.0,10.0,0.0,82.0,52.0,119.0,24.0,69.0,914.0,220.0,583.0,425.0,382.0,153.0,74.0,6.0,023,92592,37,16.0,10.0,10.0,118.0,92.0,155.0,216.0,154.0,1529.0,421.0,938.0,665.0,817.0,269.0,101.0,6.0,771.0,413.0,358.0,1359.0,556.0,803.0,376.0,143.0,233.0,1193.0,578.0,615.0
3702391572,"Icard township, Burke County, North Carolina",11938.0,5840.0,121.0,20.0,86.0,142.0,345.0,536.0,382.0,89.0,1862.0,429.0,733.0,523.0,442.0,74.0,39.0,17.0,6098.0,83.0,0.0,50.0,196.0,214.0,363.0,112.0,130.0,1909.0,557.0,910.0,697.0,627.0,205.0,45.0,0.0,023,91572,37,204.0,20.0,136.0,338.0,559.0,899.0,494.0,219.0,3771.0,986.0,1643.0,1220.0,1069.0,279.0,84.0,17.0,2869.0,1721.0,1148.0,2629.0,1162.0,1467.0,380.0,130.0,250.0,1449.0,572.0,877.0
3702391676,"Jonas Ridge township, Burke County, North Carolina",583.0,279.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,82.0,12.0,37.0,86.0,40.0,0.0,0.0,0.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,0.0,0.0,102.0,81.0,0.0,0.0,0.0,023,91676,37,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,203.0,12.0,37.0,188.0,121.0,0.0,0.0,0.0,22.0,22.0,0.0,49.0,49.0,0.0,0.0,0.0,0.0,121.0,40.0,81.0
3702393836,"Upper Fork township, Burke County, North Carolina",735.0,355.0,9.0,0.0,0.0,7.0,15.0,15.0,0.0,0.0,86.0,62.0,49.0,98.0,5.0,9.0,0.0,0.0,380.0,0.0,0.0,7.0,10.0,14.0,14.0,0.0,0.0,103.0,18.0,98.0,40.0,54.0,22.0,0.0,0.0,023,93836,37,9.0,0.0,7.0,17.0,29.0,29.0,0.0,0.0,189.0,80.0,147.0,138.0,59.0,31.0,0.0,0.0,91.0,46.0,45.0,227.0,111.0,116.0,31.0,9.0,22.0,90.0,14.0,76.0
3705790756,"Conrad Hill township, Davidson County, North Carolina",6813.0,3360.0,26.0,60.0,61.0,114.0,75.0,320.0,111.0,34.0,1112.0,180.0,658.0,353.0,149.0,91.0,16.0,0.0,3453.0,15.0,1.0,0.0,52.0,100.0,177.0,77.0,31.0,1018.0,512.0,707.0,380.0,221.0,146.0,0.0,16.0,057,90756,37,41.0,61.0,61.0,166.0,175.0,497.0,188.0,65.0,2130.0,692.0,1365.0,733.0,370.0,237.0,16.0,16.0,1254.0,801.0,453.0,2057.0,838.0,1219.0,269.0,107.0,162.0,639.0,256.0,383.0
3705790780,"Cotton Grove township, Davidson County, North Carolina",6289.0,2961.0,65.0,1.0,8.0,47.0,165.0,101.0,38.0,51.0,997.0,203.0,399.0,332.0,474.0,49.0,10.0,21.0,3328.0,55.0,0.0,0.0,58.0,62.0,68.0,100.0,78.0,1150.0,275.0,468.0,474.0,367.0,115.0,40.0,18.0,057,90780,37,120.0,1.0,8.0,105.0,227.0,169.0,138.0,129.0,2147.0,478.0,867.0,806.0,841.0,164.0,50.0,39.0,897.0,476.0,421.0,1345.0,602.0,743.0,253.0,80.0,173.0,1094.0,554.0,540.0
3705793232,"Thomasville township, Davidson County, North Carolina",26799.0,12751.0,280.0,54.0,420.0,369.0,390.0,513.0,550.0,233.0,4197.0,782.0,1975.0,1224.0,1325.0,318.0,93.0,28.0,14048.0,123.0,54.0,290.0,299.0,397.0,273.0,265.0,200.0,5015.0,1106.0,2102.0,1449.0,1927.0,506.0,30.0,12.0,057,93232,37,403.0,108.0,710.0,668.0,787.0,786.0,815.0,433.0,9212.0,1888.0,4077.0,2673.0,3252.0,824.0,123.0,40.0,4710.0,2809.0,1901.0,5965.0,2757.0,3208.0,987.0,439.0,548.0,4239.0,1764.0,2475.0
3705792644,"Reedy Creek township, Davidson County, North Carolina",3616.0,1718.0,57.0,0.0,0.0,25.0,41.0,45.0,45.0,18.0,715.0,240.0,162.0,143.0,148.0,51.0,0.0,28.0,1898.0,30.0,0.0,0.0,41.0,64.0,29.0,67.0,0.0,693.0,227.0,324.0,171.0,158.0,70.0,24.0,0.0,057,92644,37,87.0,0.0,0.0,66.0,105.0,74.0,112.0,18.0,1408.0,467.0,486.0,314.0,306.0,121.0,24.0,28.0,462.0,231.0,231.0,953.0,402.0,551.0,173.0,79.0,94.0,479.0,227.0,252.0
3705791028,"Emmons township, Davidson County, North Carolina",4783.0,2349.0,64.0,33.0,33.0,156.0,185.0,147.0,60.0,66.0,910.0,134.0,277.0,75.0,157.0,52.0,0.0,0.0,2434.0,64.0,4.0,31.0,190.0,169.0,118.0,115.0,18.0,809.0,177.0,227.0,201.0,203.0,98.0,6.0,4.0,057,91028,37,128.0,37.0,64.0,346.0,354.0,265.0,175.0,84.0,1719.0,311.0,504.0,276.0,360.0,150.0,6.0,4.0,1453.0,744.0,709.0,815.0,411.0,404.0,160.0,52.0,108.0,520.0,209.0,311.0
3705792956,"Silver Hill township, Davidson County, North Carolina",4357.0,2142.0,17.0,21.0,0.0,80.0,147.0,60.0,56.0,22.0,662.0,204.0,260.0,306.0,295.0,12.0,0.0,0.0,2215.0,32.0,16.0,0.0,120.0,41.0,31.0,47.0,52.0,761.0,158.0,279.0,246.0,337.0,95.0,0.0,0.0,057,92956,37,49.0,37.0,0.0,200.0,188.0,91.0,103.0,74.0,1423.0,362.0,539.0,552.0,632.0,107.0,0.0,0.0,742.0,403.0,339.0,901.0,464.0,437.0,107.0,12.0,95.0,739.0,307.0,432.0
3705794112,"Yadkin College township, Davidson County, North Carolina",614.0,347.0,0.0,0.0,0.0,0.0,69.0,16.0,15.0,0.0,226.0,14.0,7.0,0.0,0.0,0.0,0.0,0.0,267.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,80.0,13.0,94.0,12.0,22.0,0.0,0.0,0.0,057,94112,37,0.0,0.0,0.0,0.0,69.0,62.0,15.0,0.0,306.0,27.0,101.0,12.0,22.0,0.0,0.0,0.0,146.0,100.0,46.0,128.0,21.0,107.0,0.0,0.0,0.0,22.0,0.0,22.0
3705791796,"Lexington township, Davidson County, North Carolina",20908.0,10125.0,168.0,96.0,201.0,396.0,569.0,553.0,341.0,137.0,3851.0,677.0,1270.0,491.0,834.0,324.0,142.0,75.0,10783.0,155.0,79.0,265.0,477.0,262.0,541.0,395.0,127.0,3507.0,742.0,1236.0,1125.0,1376.0,448.0,20.0,28.0,057,91796,37,323.0,175.0,466.0,873.0,831.0,1094.0,736.0,264.0,7358.0,1419.0,2506.0,1616.0,2210.0,772.0,162.0,103.0,4762.0,2461.0,2301.0,3925.0,1947.0,1978.0,1037.0,541.0,496.0,3247.0,1375.0,1872.0
3705791628,"Jackson Hill township, Davidson County, North Carolina",904.0,460.0,8.0,0.0,0.0,0.0,10.0,60.0,49.0,0.0,231.0,33.0,35.0,8.0,26.0,0.0,0.0,0.0,444.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.0,151.0,61.0,63.0,103.0,9.0,8.0,0.0,0.0,057,91628,37,8.0,0.0,0.0,49.0,10.0,60.0,49.0,0.0,382.0,94.0,98.0,111.0,35.0,8.0,0.0,0.0,176.0,127.0,49.0,192.0,68.0,124.0,8.0,0.0,8.0,43.0,26.0,17.0
3705791392,"Hampton township, Davidson County, North Carolina",1113.0,500.0,13.0,0.0,0.0,9.0,10.0,0.0,0.0,24.0,109.0,26.0,74.0,82.0,52.0,68.0,10.0,23.0,613.0,0.0,0.0,0.0,0.0,6.0,20.0,6.0,0.0,173.0,20.0,129.0,29.0,118.0,48.0,36.0,28.0,057,91392,37,13.0,0.0,0.0,9.0,16.0,20.0,6.0,24.0,282.0,46.0,203.0,111.0,170.0,116.0,46.0,51.0,88.0,56.0,32.0,249.0,100.0,149.0,213.0,101.0,112.0,383.0,153.0,230.0
3705791440,"Healing Spring township, Davidson County, North Carolina",1971.0,978.0,18.0,0.0,0.0,12.0,24.0,35.0,22.0,0.0,308.0,101.0,105.0,124.0,145.0,64.0,20.0,0.0,993.0,0.0,0.0,0.0,0.0,0.0,48.0,12.0,7.0,359.0,88.0,114.0,141.0,159.0,58.0,7.0,0.0,057,91440,37,18.0,0.0,0.0,12.0,24.0,83.0,34.0,7.0,667.0,189.0,219.0,265.0,304.0,122.0,27.0,0.0,178.0,111.0,67.0,408.0,206.0,202.0,149.0,84.0,65.0,453.0,229.0,224.0
