geoid,name,universe,10_and_under,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_60,60_75,75_100,100_125,125_150,150_200,200_and_up,county,county subdivision,state
1707563901,"Ridgeland township, Iroquois County, Illinois",123.0,5.0,13.0,7.0,3.0,4.0,5.0,7.0,5.0,8.0,12.0,5.0,8.0,22.0,0.0,9.0,10.0,075,63901,17
1707537725,"Iroquois township, Iroquois County, Illinois",266.0,8.0,3.0,16.0,8.0,38.0,14.0,13.0,22.0,10.0,18.0,56.0,29.0,19.0,9.0,0.0,3.0,075,37725,17
170752492,"Ashkum township, Iroquois County, Illinois",555.0,24.0,20.0,44.0,19.0,15.0,8.0,44.0,7.0,26.0,40.0,61.0,64.0,92.0,24.0,47.0,20.0,075,2492,17
1707572773,"Stockland township, Iroquois County, Illinois",58.0,0.0,0.0,9.0,0.0,0.0,0.0,10.0,0.0,9.0,9.0,0.0,21.0,0.0,0.0,0.0,0.0,075,72773,17
1707561665,"Prairie Green township, Iroquois County, Illinois",84.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,10.0,9.0,0.0,0.0,9.0,0.0,075,61665,17
1707548814,"Middleport township, Iroquois County, Illinois",1829.0,150.0,253.0,181.0,178.0,101.0,98.0,100.0,130.0,71.0,143.0,114.0,229.0,81.0,0.0,0.0,0.0,075,48814,17
1702147631,"May township, Christian County, Illinois",613.0,24.0,12.0,15.0,28.0,18.0,22.0,15.0,21.0,19.0,39.0,81.0,103.0,43.0,61.0,43.0,69.0,021,47631,17
1718191792,"Jonesboro District 3 precinct, Union County, Illinois",256.0,34.0,17.0,17.0,31.0,3.0,24.0,16.0,0.0,0.0,58.0,7.0,18.0,18.0,0.0,4.0,9.0,181,91792,17
1718190990,"Dongola District 2 precinct, Union County, Illinois",181.0,8.0,13.0,17.0,7.0,7.0,8.0,6.0,20.0,0.0,10.0,44.0,12.0,5.0,0.0,14.0,10.0,181,90990,17
1718191764,"Jonesboro District 1 precinct, Union County, Illinois",397.0,38.0,23.0,27.0,15.0,31.0,15.0,24.0,3.0,4.0,35.0,49.0,43.0,18.0,33.0,0.0,39.0,181,91764,17
1718191782,"Jonesboro District 2 precinct, Union County, Illinois",445.0,16.0,39.0,39.0,11.0,7.0,42.0,54.0,8.0,5.0,19.0,26.0,88.0,63.0,6.0,15.0,7.0,181,91782,17
1718193484,"Union precinct, Union County, Illinois",285.0,50.0,16.0,0.0,17.0,8.0,12.0,22.0,0.0,27.0,22.0,42.0,52.0,0.0,10.0,0.0,7.0,181,93484,17
1713793210,"South Jacksonville No. 3 precinct, Morgan County, Illinois",454.0,38.0,16.0,0.0,0.0,24.0,33.0,0.0,42.0,11.0,61.0,49.0,51.0,91.0,29.0,9.0,0.0,137,93210,17
1713793212,"South Jacksonville No. 4 precinct, Morgan County, Illinois",488.0,54.0,41.0,118.0,47.0,8.0,11.0,9.0,19.0,0.0,0.0,67.0,62.0,10.0,24.0,0.0,18.0,137,93212,17
1719990432,"Blairsville precinct, Williamson County, Illinois",2234.0,154.0,137.0,103.0,129.0,162.0,154.0,148.0,105.0,146.0,113.0,284.0,297.0,111.0,66.0,81.0,44.0,199,90432,17
1719990648,"Carterville precinct, Williamson County, Illinois",3380.0,204.0,132.0,81.0,192.0,111.0,247.0,179.0,144.0,172.0,254.0,352.0,463.0,331.0,179.0,179.0,160.0,199,90648,17
1719990846,"Corinth precinct, Williamson County, Illinois",362.0,34.0,31.0,0.0,0.0,13.0,35.0,26.0,35.0,47.0,32.0,74.0,5.0,16.0,0.0,14.0,0.0,199,90846,17
1719990882,"Crab Orchard precinct, Williamson County, Illinois",534.0,9.0,24.0,20.0,51.0,40.0,25.0,42.0,36.0,37.0,53.0,18.0,63.0,53.0,32.0,18.0,13.0,199,90882,17
1719990918,"Creal Springs precinct, Williamson County, Illinois",853.0,43.0,42.0,43.0,38.0,70.0,30.0,15.0,59.0,13.0,77.0,111.0,116.0,103.0,30.0,31.0,32.0,199,90918,17
1719991062,"East Marion precinct, Williamson County, Illinois",4090.0,283.0,295.0,134.0,266.0,254.0,204.0,116.0,239.0,255.0,239.0,514.0,577.0,279.0,209.0,182.0,44.0,199,91062,17
1719991548,"Grassy precinct, Williamson County, Illinois",222.0,8.0,9.0,29.0,9.0,9.0,4.0,9.0,4.0,0.0,4.0,57.0,24.0,9.0,10.0,17.0,20.0,199,91548,17
1719991620,"Herrin precinct, Williamson County, Illinois",6054.0,471.0,283.0,516.0,495.0,346.0,315.0,518.0,469.0,279.0,420.0,523.0,541.0,444.0,281.0,113.0,40.0,199,91620,17
1713792934,"Prentice-Sinclair precinct, Morgan County, Illinois",170.0,18.0,0.0,0.0,26.0,0.0,4.0,14.0,3.0,0.0,5.0,28.0,16.0,35.0,0.0,12.0,9.0,137,92934,17
1719991836,"Lake Creek precinct, Williamson County, Illinois",1484.0,172.0,37.0,109.0,62.0,92.0,73.0,104.0,64.0,131.0,171.0,116.0,178.0,142.0,16.0,17.0,0.0,199,91836,17
1719993204,"Southern precinct, Williamson County, Illinois",819.0,9.0,25.0,46.0,52.0,10.0,0.0,23.0,27.0,18.0,111.0,73.0,105.0,155.0,53.0,72.0,40.0,199,93204,17
1719993294,"Stonefort precinct, Williamson County, Illinois",388.0,15.0,36.0,11.0,27.0,16.0,30.0,22.0,10.0,26.0,16.0,51.0,62.0,37.0,11.0,9.0,9.0,199,93294,17
1719993690,"West Marion precinct, Williamson County, Illinois",4725.0,326.0,397.0,311.0,136.0,222.0,352.0,219.0,187.0,126.0,360.0,750.0,492.0,384.0,248.0,97.0,118.0,199,93690,17
1713792232,"Murrayville precinct, Morgan County, Illinois",370.0,5.0,66.0,16.0,30.0,13.0,28.0,24.0,7.0,20.0,44.0,37.0,40.0,18.0,9.0,3.0,10.0,137,92232,17
1713793206,"South Jacksonville No. 1 precinct, Morgan County, Illinois",445.0,0.0,0.0,51.0,17.0,18.0,23.0,7.0,34.0,16.0,134.0,15.0,59.0,25.0,20.0,16.0,10.0,137,93206,17
1713793208,"South Jacksonville No. 2 precinct, Morgan County, Illinois",237.0,7.0,17.0,0.0,32.0,0.0,17.0,0.0,7.0,0.0,21.0,22.0,31.0,35.0,39.0,9.0,0.0,137,93208,17
1718190180,"Anna District 4 precinct, Union County, Illinois",186.0,23.0,3.0,21.0,23.0,0.0,40.0,11.0,9.0,4.0,6.0,18.0,19.0,0.0,3.0,3.0,3.0,181,90180,17
1718190198,"Anna District 5 precinct, Union County, Illinois",232.0,0.0,13.0,29.0,0.0,0.0,35.0,15.0,19.0,39.0,33.0,0.0,30.0,9.0,0.0,10.0,0.0,181,90198,17
1713392640,"Precinct 19, Monroe County, Illinois",328.0,18.0,0.0,0.0,38.0,43.0,0.0,15.0,0.0,0.0,56.0,61.0,27.0,28.0,21.0,21.0,0.0,133,92640,17
1713392645,"Precinct 20, Monroe County, Illinois",441.0,19.0,6.0,17.0,9.0,6.0,6.0,11.0,3.0,14.0,34.0,61.0,90.0,65.0,34.0,51.0,15.0,133,92645,17
1713392550,"Precinct 1, Monroe County, Illinois",178.0,12.0,3.0,10.0,11.0,9.0,4.0,22.0,6.0,6.0,17.0,22.0,23.0,18.0,9.0,3.0,3.0,133,92550,17
1713392555,"Precinct 2, Monroe County, Illinois",194.0,0.0,0.0,67.0,16.0,0.0,15.0,0.0,0.0,0.0,0.0,21.0,30.0,36.0,0.0,9.0,0.0,133,92555,17
1713392560,"Precinct 3, Monroe County, Illinois",366.0,8.0,0.0,59.0,13.0,17.0,25.0,0.0,0.0,0.0,45.0,30.0,26.0,8.0,40.0,38.0,57.0,133,92560,17
1713392565,"Precinct 4, Monroe County, Illinois",341.0,0.0,16.0,0.0,19.0,15.0,0.0,15.0,33.0,12.0,14.0,14.0,53.0,55.0,51.0,31.0,13.0,133,92565,17
1713392570,"Precinct 5, Monroe County, Illinois",260.0,0.0,0.0,16.0,0.0,0.0,19.0,35.0,19.0,13.0,30.0,40.0,31.0,31.0,0.0,13.0,13.0,133,92570,17
1713392575,"Precinct 6, Monroe County, Illinois",340.0,0.0,0.0,7.0,15.0,0.0,0.0,14.0,25.0,7.0,45.0,73.0,108.0,14.0,21.0,11.0,0.0,133,92575,17
1713392580,"Precinct 7, Monroe County, Illinois",174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,38.0,12.0,27.0,42.0,18.0,0.0,133,92580,17
1713392585,"Precinct 8, Monroe County, Illinois",441.0,15.0,0.0,16.0,23.0,25.0,16.0,36.0,15.0,16.0,0.0,33.0,39.0,29.0,101.0,77.0,0.0,133,92585,17
1713392590,"Precinct 9, Monroe County, Illinois",371.0,9.0,14.0,0.0,0.0,9.0,56.0,9.0,20.0,12.0,45.0,38.0,72.0,36.0,11.0,27.0,13.0,133,92590,17
1713392595,"Precinct 10, Monroe County, Illinois",248.0,0.0,10.0,0.0,16.0,0.0,13.0,0.0,0.0,25.0,10.0,28.0,23.0,48.0,19.0,29.0,27.0,133,92595,17
1713392600,"Precinct 11, Monroe County, Illinois",402.0,10.0,12.0,0.0,0.0,63.0,28.0,12.0,0.0,29.0,33.0,29.0,52.0,39.0,13.0,51.0,31.0,133,92600,17
1713392605,"Precinct 12, Monroe County, Illinois",353.0,17.0,0.0,0.0,0.0,21.0,44.0,49.0,15.0,16.0,14.0,33.0,76.0,13.0,0.0,38.0,17.0,133,92605,17
1713392610,"Precinct 13, Monroe County, Illinois",232.0,6.0,9.0,0.0,4.0,7.0,35.0,1.0,0.0,3.0,20.0,42.0,47.0,13.0,14.0,25.0,6.0,133,92610,17
1713392615,"Precinct 14, Monroe County, Illinois",325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,62.0,21.0,37.0,48.0,60.0,19.0,67.0,133,92615,17
1713392620,"Precinct 15, Monroe County, Illinois",230.0,0.0,5.0,0.0,5.0,26.0,0.0,25.0,0.0,21.0,15.0,16.0,34.0,17.0,10.0,38.0,18.0,133,92620,17
1713392625,"Precinct 16, Monroe County, Illinois",345.0,0.0,53.0,0.0,16.0,13.0,15.0,27.0,15.0,16.0,0.0,10.0,70.0,32.0,0.0,54.0,24.0,133,92625,17
1713392630,"Precinct 17, Monroe County, Illinois",382.0,0.0,27.0,0.0,46.0,20.0,38.0,24.0,45.0,4.0,19.0,33.0,32.0,50.0,6.0,22.0,16.0,133,92630,17
1713392635,"Precinct 18, Monroe County, Illinois",381.0,17.0,0.0,17.0,16.0,16.0,0.0,10.0,59.0,13.0,10.0,56.0,77.0,73.0,17.0,0.0,0.0,133,92635,17
1713392665,"Precinct 24, Monroe County, Illinois",482.0,28.0,32.0,10.0,39.0,0.0,24.0,0.0,43.0,37.0,11.0,23.0,54.0,24.0,44.0,65.0,48.0,133,92665,17
1713392650,"Precinct 21, Monroe County, Illinois",345.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,30.0,46.0,26.0,48.0,43.0,49.0,74.0,133,92650,17
1713392655,"Precinct 22, Monroe County, Illinois",225.0,20.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,14.0,24.0,10.0,46.0,15.0,19.0,51.0,0.0,133,92655,17
1713392660,"Precinct 23, Monroe County, Illinois",228.0,25.0,5.0,5.0,5.0,1.0,3.0,5.0,7.0,6.0,36.0,29.0,17.0,19.0,34.0,18.0,13.0,133,92660,17
1713392670,"Precinct 25, Monroe County, Illinois",395.0,0.0,0.0,12.0,12.0,0.0,33.0,8.0,10.0,14.0,0.0,36.0,53.0,36.0,27.0,51.0,103.0,133,92670,17
1718190216,"Anna District 6 precinct, Union County, Illinois",201.0,13.0,42.0,8.0,12.0,29.0,15.0,0.0,0.0,0.0,9.0,50.0,0.0,23.0,0.0,0.0,0.0,181,90216,17
1718190224,"Anna District 7 precinct, Union County, Illinois",197.0,2.0,19.0,0.0,13.0,18.0,9.0,0.0,10.0,20.0,9.0,24.0,34.0,0.0,31.0,0.0,8.0,181,90224,17
1713392680,"Precinct 27, Monroe County, Illinois",704.0,18.0,17.0,0.0,61.0,15.0,0.0,0.0,26.0,35.0,30.0,81.0,130.0,110.0,72.0,109.0,0.0,133,92680,17
1713392685,"Precinct 28, Monroe County, Illinois",223.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,11.0,0.0,38.0,39.0,36.0,8.0,0.0,20.0,57.0,133,92685,17
1713392690,"Precinct 29, Monroe County, Illinois",169.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,24.0,0.0,55.0,12.0,38.0,12.0,16.0,0.0,133,92690,17
1713392695,"Precinct 30, Monroe County, Illinois",395.0,0.0,26.0,9.0,0.0,10.0,12.0,8.0,23.0,19.0,47.0,90.0,40.0,56.0,11.0,22.0,22.0,133,92695,17
1713392700,"Precinct 31, Monroe County, Illinois",200.0,15.0,0.0,0.0,21.0,0.0,29.0,0.0,0.0,18.0,0.0,12.0,58.0,13.0,34.0,0.0,0.0,133,92700,17
1713392705,"Precinct 32, Monroe County, Illinois",363.0,31.0,50.0,59.0,33.0,0.0,0.0,39.0,13.0,49.0,62.0,0.0,27.0,0.0,0.0,0.0,0.0,133,92705,17
1713392710,"Precinct 33, Monroe County, Illinois",336.0,0.0,28.0,25.0,15.0,95.0,0.0,14.0,0.0,15.0,0.0,34.0,70.0,14.0,0.0,26.0,0.0,133,92710,17
1713392715,"Precinct 34, Monroe County, Illinois",774.0,0.0,0.0,0.0,15.0,54.0,69.0,0.0,17.0,16.0,32.0,116.0,75.0,255.0,29.0,10.0,86.0,133,92715,17
1713392720,"Precinct 35, Monroe County, Illinois",411.0,0.0,0.0,0.0,36.0,18.0,0.0,0.0,0.0,0.0,18.0,0.0,87.0,49.0,15.0,56.0,132.0,133,92720,17
1713392725,"Precinct 36, Monroe County, Illinois",311.0,15.0,13.0,0.0,17.0,30.0,57.0,11.0,0.0,0.0,52.0,19.0,38.0,43.0,0.0,16.0,0.0,133,92725,17
1713392730,"Precinct 37, Monroe County, Illinois",296.0,33.0,30.0,0.0,0.0,12.0,0.0,31.0,50.0,0.0,0.0,10.0,20.0,32.0,48.0,16.0,14.0,133,92730,17
1713392675,"Precinct 26, Monroe County, Illinois",715.0,48.0,34.0,17.0,14.0,12.0,41.0,30.0,29.0,16.0,17.0,61.0,96.0,204.0,14.0,62.0,20.0,133,92675,17
1709925284,"Fall River township, LaSalle County, Illinois",273.0,11.0,20.0,0.0,25.0,14.0,5.0,16.0,17.0,4.0,9.0,25.0,28.0,40.0,24.0,5.0,30.0,099,25284,17
1709936100,"Hope township, LaSalle County, Illinois",248.0,14.0,8.0,6.0,2.0,9.0,9.0,5.0,8.0,18.0,46.0,21.0,44.0,13.0,25.0,13.0,7.0,099,36100,17
17099204,"Adams township, LaSalle County, Illinois",590.0,6.0,19.0,25.0,7.0,26.0,22.0,50.0,13.0,30.0,66.0,101.0,66.0,56.0,52.0,39.0,12.0,099,204,17
1709919980,"Dimmick township, LaSalle County, Illinois",261.0,14.0,3.0,2.0,15.0,5.0,21.0,8.0,12.0,7.0,17.0,25.0,38.0,30.0,11.0,43.0,10.0,099,19980,17
1709927845,"Freedom township, LaSalle County, Illinois",265.0,17.0,9.0,8.0,18.0,10.0,10.0,2.0,45.0,9.0,8.0,21.0,0.0,28.0,22.0,45.0,13.0,099,27845,17
1709930744,"Grand Rapids township, LaSalle County, Illinois",120.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,7.0,0.0,12.0,14.0,18.0,36.0,9.0,8.0,7.0,099,30744,17
1709931914,"Groveland township, LaSalle County, Illinois",215.0,16.0,15.0,7.0,12.0,21.0,21.0,18.0,5.0,8.0,16.0,17.0,45.0,7.0,4.0,3.0,0.0,099,31914,17
1709942197,"LaSalle township, LaSalle County, Illinois",4856.0,426.0,343.0,305.0,347.0,239.0,311.0,262.0,266.0,152.0,419.0,579.0,490.0,352.0,176.0,135.0,54.0,099,42197,17
1709946448,"Manlius township, LaSalle County, Illinois",2242.0,113.0,61.0,101.0,215.0,204.0,85.0,100.0,64.0,59.0,196.0,213.0,208.0,323.0,162.0,86.0,52.0,099,46448,17
1709948346,"Mendota township, LaSalle County, Illinois",2199.0,133.0,143.0,93.0,48.0,162.0,88.0,115.0,135.0,69.0,229.0,146.0,395.0,241.0,123.0,30.0,49.0,099,48346,17
1709948463,"Meriden township, LaSalle County, Illinois",163.0,4.0,10.0,25.0,0.0,0.0,0.0,0.0,8.0,0.0,11.0,24.0,49.0,2.0,16.0,14.0,0.0,099,48463,17
1709949204,"Miller township, LaSalle County, Illinois",281.0,5.0,18.0,0.0,17.0,6.0,32.0,6.0,0.0,44.0,0.0,18.0,17.0,49.0,6.0,57.0,6.0,099,49204,17
1709949646,"Mission township, LaSalle County, Illinois",1092.0,21.0,6.0,9.0,42.0,84.0,153.0,44.0,57.0,71.0,73.0,129.0,161.0,121.0,72.0,40.0,9.0,099,49646,17
1709954248,"Northville township, LaSalle County, Illinois",2638.0,57.0,32.0,48.0,59.0,81.0,134.0,94.0,87.0,106.0,144.0,413.0,465.0,459.0,181.0,183.0,95.0,099,54248,17
17099763,"Allen township, LaSalle County, Illinois",242.0,7.0,13.0,3.0,8.0,9.0,11.0,15.0,11.0,2.0,18.0,27.0,46.0,29.0,11.0,20.0,12.0,099,763,17
170998583,"Brookfield township, LaSalle County, Illinois",290.0,15.0,12.0,14.0,0.0,19.0,14.0,0.0,0.0,0.0,0.0,39.0,38.0,112.0,5.0,11.0,11.0,099,8583,17
170999057,"Bruce township, LaSalle County, Illinois",4452.0,308.0,482.0,226.0,287.0,187.0,254.0,205.0,230.0,198.0,328.0,550.0,658.0,183.0,142.0,93.0,121.0,099,9057,17
1709966456,"Rutland township, LaSalle County, Illinois",1333.0,112.0,29.0,47.0,70.0,30.0,22.0,109.0,38.0,40.0,131.0,121.0,218.0,138.0,92.0,109.0,27.0,099,66456,17
1709956965,"Otter Creek township, LaSalle County, Illinois",1023.0,90.0,46.0,64.0,27.0,18.0,34.0,52.0,36.0,57.0,64.0,117.0,145.0,115.0,84.0,50.0,24.0,099,56965,17
1709959247,"Peru township, LaSalle County, Illinois",4226.0,305.0,225.0,431.0,191.0,124.0,149.0,313.0,353.0,151.0,375.0,463.0,463.0,335.0,135.0,108.0,105.0,099,59247,17
1709963576,"Richland township, LaSalle County, Illinois",115.0,4.0,11.0,5.0,2.0,13.0,7.0,4.0,1.0,7.0,9.0,12.0,18.0,18.0,2.0,2.0,0.0,099,63576,17
1709968692,"Serena township, LaSalle County, Illinois",366.0,0.0,15.0,68.0,17.0,29.0,0.0,0.0,12.0,9.0,33.0,49.0,19.0,43.0,20.0,27.0,25.0,099,68692,17
1709971110,"South Ottawa township, LaSalle County, Illinois",3014.0,137.0,130.0,112.0,102.0,128.0,79.0,107.0,263.0,108.0,301.0,328.0,344.0,361.0,253.0,144.0,117.0,099,71110,17
1709976238,"Troy Grove township, LaSalle County, Illinois",426.0,33.0,0.0,39.0,9.0,6.0,6.0,12.0,42.0,11.0,58.0,56.0,68.0,26.0,28.0,3.0,29.0,099,76238,17
1709977096,"Utica township, LaSalle County, Illinois",845.0,7.0,8.0,50.0,36.0,25.0,29.0,40.0,25.0,48.0,76.0,66.0,157.0,87.0,75.0,65.0,51.0,099,77096,17
1709977623,"Vermillion township, LaSalle County, Illinois",152.0,0.0,0.0,15.0,3.0,19.0,0.0,3.0,10.0,3.0,10.0,8.0,31.0,22.0,3.0,23.0,2.0,099,77623,17
1709978487,"Wallace township, LaSalle County, Illinois",162.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,23.0,0.0,25.0,6.0,24.0,23.0,34.0,6.0,10.0,099,78487,17
1709978682,"Waltham township, LaSalle County, Illinois",180.0,0.0,4.0,18.0,0.0,0.0,4.0,0.0,47.0,0.0,9.0,30.0,35.0,5.0,8.0,15.0,5.0,099,78682,17
1709956224,"Ophir township, LaSalle County, Illinois",218.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,0.0,0.0,16.0,0.0,100.0,9.0,36.0,26.0,16.0,099,56224,17
1709956731,"Osage township, LaSalle County, Illinois",139.0,0.0,30.0,8.0,0.0,26.0,2.0,0.0,0.0,0.0,9.0,0.0,37.0,9.0,0.0,9.0,9.0,099,56731,17
1709956939,"Ottawa township, LaSalle County, Illinois",4486.0,323.0,292.0,270.0,277.0,246.0,367.0,278.0,195.0,144.0,328.0,605.0,442.0,194.0,337.0,87.0,101.0,099,56939,17
1709918784,"Dayton township, LaSalle County, Illinois",860.0,108.0,32.0,46.0,21.0,20.0,27.0,17.0,20.0,10.0,85.0,44.0,196.0,72.0,42.0,73.0,47.0,099,18784,17
1709919096,"Deer Park township, LaSalle County, Illinois",238.0,4.0,0.0,10.0,14.0,10.0,19.0,7.0,8.0,2.0,34.0,21.0,36.0,18.0,16.0,27.0,12.0,099,19096,17
1709921436,"Eagle township, LaSalle County, Illinois",732.0,7.0,50.0,44.0,43.0,44.0,25.0,37.0,49.0,14.0,20.0,114.0,106.0,61.0,51.0,39.0,28.0,099,21436,17
1709921527,"Earl township, LaSalle County, Illinois",946.0,77.0,50.0,35.0,43.0,64.0,50.0,25.0,50.0,52.0,66.0,152.0,98.0,93.0,30.0,41.0,20.0,099,21527,17
1709922424,"Eden township, LaSalle County, Illinois",551.0,14.0,9.0,18.0,17.0,20.0,25.0,19.0,22.0,48.0,65.0,82.0,84.0,77.0,19.0,26.0,6.0,099,22424,17
1709925583,"Farm Ridge township, LaSalle County, Illinois",320.0,3.0,9.0,13.0,12.0,16.0,8.0,29.0,7.0,5.0,32.0,36.0,58.0,34.0,23.0,22.0,13.0,099,25583,17
1711355782,"Old Town township, McLean County, Illinois",861.0,0.0,0.0,0.0,0.0,0.0,32.0,14.0,0.0,0.0,73.0,86.0,99.0,88.0,75.0,186.0,208.0,113,55782,17
1710327695,"Franklin Grove township, Lee County, Illinois",507.0,25.0,40.0,9.0,21.0,26.0,30.0,29.0,24.0,20.0,36.0,61.0,91.0,26.0,26.0,16.0,27.0,103,27695,17
1715534124,"Hennepin township, Putnam County, Illinois",527.0,6.0,18.0,12.0,17.0,34.0,17.0,34.0,28.0,30.0,24.0,78.0,117.0,33.0,15.0,41.0,23.0,155,34124,17
1715546123,"Magnolia township, Putnam County, Illinois",393.0,16.0,4.0,27.0,14.0,9.0,41.0,24.0,6.0,10.0,31.0,30.0,78.0,49.0,41.0,7.0,6.0,155,46123,17
1715531030,"Granville township, Putnam County, Illinois",1158.0,47.0,31.0,108.0,56.0,42.0,41.0,63.0,77.0,67.0,71.0,97.0,220.0,79.0,69.0,25.0,65.0,155,31030,17
1715568627,"Senachwine township, Putnam County, Illinois",271.0,17.0,0.0,15.0,16.0,28.0,8.0,10.0,0.0,0.0,17.0,55.0,34.0,31.0,15.0,0.0,25.0,155,68627,17
1703976342,"Tunbridge township, De Witt County, Illinois",236.0,3.0,13.0,12.0,13.0,10.0,13.0,11.0,12.0,7.0,42.0,32.0,20.0,28.0,11.0,0.0,9.0,039,76342,17
1703915014,"Clintonia township, De Witt County, Illinois",2720.0,180.0,159.0,143.0,115.0,171.0,85.0,213.0,108.0,208.0,244.0,272.0,331.0,276.0,75.0,122.0,18.0,039,15014,17
1703953117,"Nixon township, De Witt County, Illinois",223.0,7.0,11.0,8.0,20.0,19.0,20.0,7.0,10.0,7.0,42.0,25.0,27.0,10.0,7.0,3.0,0.0,039,53117,17
1703967639,"Santa Anna township, De Witt County, Illinois",951.0,47.0,74.0,31.0,44.0,79.0,35.0,26.0,69.0,57.0,85.0,113.0,102.0,133.0,20.0,22.0,14.0,039,67639,17
1703974769,"Texas township, De Witt County, Illinois",611.0,26.0,0.0,0.0,0.0,26.0,0.0,5.0,14.0,0.0,101.0,88.0,129.0,86.0,66.0,28.0,42.0,039,74769,17
1703982140,"Wilson township, De Witt County, Illinois",39.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,16.0,039,82140,17
170393714,"Barnett township, De Witt County, Illinois",155.0,0.0,7.0,0.0,7.0,0.0,8.0,0.0,24.0,11.0,6.0,24.0,24.0,13.0,9.0,22.0,0.0,039,3714,17
1703979462,"Waynesville township, De Witt County, Illinois",282.0,7.0,1.0,15.0,9.0,37.0,9.0,7.0,18.0,9.0,38.0,21.0,65.0,18.0,3.0,25.0,0.0,039,79462,17
1703919785,"De Witt township, De Witt County, Illinois",168.0,6.0,2.0,12.0,7.0,0.0,8.0,4.0,5.0,2.0,16.0,20.0,40.0,21.0,16.0,9.0,0.0,039,19785,17
1703917302,"Creek township, De Witt County, Illinois",140.0,4.0,0.0,0.0,0.0,10.0,0.0,0.0,15.0,12.0,23.0,0.0,35.0,20.0,12.0,0.0,9.0,039,17302,17
1703966469,"Rutledge township, De Witt County, Illinois",35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,15.0,0.0,0.0,0.0,8.0,0.0,039,66469,17
1703978786,"Wapella township, De Witt County, Illinois",289.0,6.0,3.0,21.0,9.0,18.0,16.0,19.0,26.0,26.0,28.0,22.0,39.0,16.0,14.0,24.0,2.0,039,78786,17
1703933058,"Harp township, De Witt County, Illinois",158.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,22.0,35.0,39.0,29.0,0.0,0.0,039,33058,17
1705111501,"Carson township, Fayette County, Illinois",36.0,0.0,4.0,0.0,0.0,17.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,051,11501,17
1705139116,"Kaskaskia township, Fayette County, Illinois",273.0,76.0,3.0,7.0,19.0,21.0,9.0,5.0,9.0,15.0,11.0,39.0,11.0,16.0,7.0,25.0,0.0,051,39116,17
1705140533,"La Clede township, Fayette County, Illinois",335.0,45.0,5.0,25.0,27.0,14.0,64.0,26.0,9.0,14.0,11.0,25.0,32.0,15.0,12.0,8.0,3.0,051,40533,17
1705168926,"Shafter township, Fayette County, Illinois",270.0,10.0,21.0,35.0,9.0,8.0,0.0,0.0,9.0,8.0,42.0,44.0,56.0,0.0,20.0,8.0,0.0,051,68926,17
1705169017,"Sharon township, Fayette County, Illinois",347.0,0.0,0.0,22.0,13.0,39.0,40.0,10.0,14.0,15.0,31.0,8.0,59.0,46.0,24.0,18.0,8.0,051,69017,17
170517562,"Bowling Green township, Fayette County, Illinois",158.0,42.0,6.0,0.0,26.0,0.0,20.0,0.0,12.0,15.0,0.0,15.0,11.0,5.0,0.0,0.0,6.0,051,7562,17
1705144901,"Loudon township, Fayette County, Illinois",350.0,13.0,30.0,39.0,21.0,8.0,15.0,5.0,16.0,17.0,16.0,36.0,56.0,40.0,29.0,4.0,5.0,051,44901,17
1712791908,"Lincoln precinct, Massac County, Illinois",366.0,13.0,34.0,69.0,25.0,25.0,0.0,45.0,13.0,17.0,16.0,62.0,6.0,41.0,0.0,0.0,0.0,127,91908,17
170514377,"Bear Grove township, Fayette County, Illinois",220.0,0.0,16.0,0.0,7.0,0.0,45.0,5.0,0.0,14.0,6.0,21.0,24.0,65.0,13.0,0.0,4.0,051,4377,17
1705144459,"Lone Grove township, Fayette County, Illinois",286.0,18.0,59.0,6.0,13.0,13.0,9.0,10.0,23.0,35.0,23.0,16.0,33.0,10.0,1.0,16.0,1.0,051,44459,17
1705161106,"Pope township, Fayette County, Illinois",78.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,9.0,3.0,0.0,18.0,13.0,23.0,0.0,3.0,0.0,051,61106,17
1712791692,"Jackson precinct, Massac County, Illinois",176.0,8.0,0.0,0.0,10.0,30.0,10.0,11.0,11.0,0.0,0.0,45.0,24.0,9.0,0.0,9.0,9.0,127,91692,17
