geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
4507991586,"Horrell Hill CCD, Richland County, South Carolina",9015.0,4448.0,56.0,23.0,85.0,24.0,49.0,273.0,43.0,115.0,1286.0,262.0,820.0,532.0,667.0,192.0,0.0,21.0,4567.0,15.0,32.0,30.0,18.0,0.0,132.0,86.0,105.0,1348.0,234.0,770.0,510.0,795.0,439.0,40.0,13.0,079,91586,45,71.0,55.0,115.0,42.0,49.0,405.0,129.0,220.0,2634.0,496.0,1590.0,1042.0,1462.0,631.0,40.0,34.0,1086.0,668.0,418.0,2086.0,1082.0,1004.0,705.0,213.0,492.0,2167.0,880.0,1287.0
4507990325,"Blythewood CCD, Richland County, South Carolina",20368.0,8849.0,67.0,10.0,54.0,141.0,47.0,47.0,35.0,188.0,1979.0,360.0,1617.0,469.0,2875.0,802.0,111.0,47.0,11519.0,78.0,11.0,50.0,92.0,0.0,7.0,62.0,153.0,2244.0,551.0,2351.0,1323.0,2701.0,1717.0,51.0,128.0,079,90325,45,145.0,21.0,104.0,233.0,47.0,54.0,97.0,341.0,4223.0,911.0,3968.0,1792.0,5576.0,2519.0,162.0,175.0,1042.0,589.0,453.0,4879.0,1977.0,2902.0,2856.0,960.0,1896.0,8432.0,3835.0,4597.0
4507990702,"Columbia CCD, Richland County, South Carolina",104291.0,47917.0,398.0,200.0,670.0,455.0,618.0,1180.0,1570.0,955.0,10583.0,2298.0,7669.0,3069.0,10592.0,4156.0,2207.0,1297.0,56374.0,478.0,325.0,373.0,616.0,487.0,911.0,1628.0,1024.0,12258.0,3314.0,8906.0,4241.0,12058.0,7384.0,1379.0,992.0,079,90702,45,876.0,525.0,1043.0,1071.0,1105.0,2091.0,3198.0,1979.0,22841.0,5612.0,16575.0,7310.0,22650.0,11540.0,3586.0,2289.0,11888.0,6046.0,5842.0,22187.0,9967.0,12220.0,17415.0,7660.0,9755.0,40065.0,18252.0,21813.0
4507990962,"Eastover CCD, Richland County, South Carolina",3472.0,1580.0,48.0,19.0,6.0,64.0,37.0,67.0,27.0,57.0,725.0,110.0,169.0,33.0,118.0,100.0,0.0,0.0,1892.0,29.0,0.0,11.0,36.0,55.0,31.0,165.0,81.0,647.0,91.0,387.0,133.0,105.0,110.0,11.0,0.0,079,90962,45,77.0,19.0,17.0,100.0,92.0,98.0,192.0,138.0,1372.0,201.0,556.0,166.0,223.0,210.0,11.0,0.0,733.0,325.0,408.0,757.0,279.0,478.0,221.0,100.0,121.0,444.0,218.0,226.0
4507991573,"Hopkins CCD, Richland County, South Carolina",4552.0,2063.0,17.0,0.0,1.0,59.0,56.0,35.0,149.0,19.0,1254.0,24.0,111.0,195.0,110.0,33.0,0.0,0.0,2489.0,41.0,0.0,37.0,38.0,19.0,94.0,13.0,31.0,1070.0,201.0,370.0,163.0,217.0,195.0,0.0,0.0,079,91573,45,58.0,0.0,38.0,97.0,75.0,129.0,162.0,50.0,2324.0,225.0,481.0,358.0,327.0,228.0,0.0,0.0,609.0,336.0,273.0,706.0,135.0,571.0,228.0,33.0,195.0,555.0,143.0,412.0
4507992717,"Pontiac CCD, Richland County, South Carolina",51075.0,23140.0,87.0,2.0,242.0,106.0,235.0,154.0,194.0,398.0,4324.0,810.0,4111.0,2370.0,6323.0,2613.0,635.0,536.0,27935.0,303.0,22.0,122.0,60.0,106.0,226.0,257.0,609.0,5024.0,1622.0,5152.0,2545.0,6861.0,3772.0,672.0,582.0,079,92717,45,390.0,24.0,364.0,166.0,341.0,380.0,451.0,1007.0,9348.0,2432.0,9263.0,4915.0,13184.0,6385.0,1307.0,1118.0,3123.0,1418.0,1705.0,11695.0,4921.0,6774.0,8810.0,3784.0,5026.0,21994.0,10107.0,11887.0
4507990923,"Dutch Fork CCD, Richland County, South Carolina",51307.0,25392.0,151.0,58.0,141.0,265.0,551.0,382.0,550.0,511.0,6328.0,1287.0,5076.0,1744.0,5706.0,1842.0,419.0,381.0,25915.0,152.0,26.0,71.0,277.0,239.0,492.0,311.0,311.0,5294.0,1423.0,4411.0,2723.0,6249.0,3478.0,264.0,194.0,079,90923,45,303.0,84.0,212.0,542.0,790.0,874.0,861.0,822.0,11622.0,2710.0,9487.0,4467.0,11955.0,5320.0,683.0,575.0,4488.0,2609.0,1879.0,12197.0,6363.0,5834.0,6578.0,2642.0,3936.0,18533.0,8348.0,10185.0
4503992873,"Ridgeway CCD, Fairfield County, South Carolina",4222.0,1869.0,26.0,2.0,24.0,91.0,51.0,125.0,59.0,118.0,639.0,25.0,109.0,229.0,231.0,64.0,41.0,35.0,2353.0,65.0,4.0,0.0,40.0,15.0,1.0,41.0,137.0,716.0,287.0,377.0,195.0,323.0,129.0,18.0,5.0,039,92873,45,91.0,6.0,24.0,131.0,66.0,126.0,100.0,255.0,1355.0,312.0,486.0,424.0,554.0,193.0,59.0,40.0,799.0,496.0,303.0,798.0,134.0,664.0,292.0,140.0,152.0,846.0,371.0,475.0
4503993770,"Winnsboro South CCD, Fairfield County, South Carolina",7896.0,3695.0,82.0,102.0,49.0,191.0,0.0,233.0,12.0,143.0,1552.0,154.0,524.0,83.0,491.0,23.0,48.0,8.0,4201.0,25.0,17.0,0.0,106.0,43.0,293.0,84.0,83.0,1559.0,463.0,497.0,295.0,556.0,112.0,13.0,55.0,039,93770,45,107.0,119.0,49.0,297.0,43.0,526.0,96.0,226.0,3111.0,617.0,1021.0,378.0,1047.0,135.0,61.0,63.0,1463.0,812.0,651.0,1638.0,678.0,960.0,259.0,79.0,180.0,1306.0,570.0,736.0
4503993757,"Winnsboro North CCD, Fairfield County, South Carolina",2935.0,1481.0,18.0,0.0,24.0,22.0,15.0,25.0,60.0,18.0,795.0,126.0,73.0,73.0,135.0,90.0,0.0,7.0,1454.0,19.0,0.0,0.0,5.0,0.0,64.0,0.0,43.0,582.0,87.0,256.0,58.0,235.0,73.0,23.0,9.0,039,93757,45,37.0,0.0,24.0,27.0,15.0,89.0,60.0,61.0,1377.0,213.0,329.0,131.0,370.0,163.0,23.0,16.0,313.0,182.0,131.0,542.0,199.0,343.0,202.0,97.0,105.0,572.0,232.0,340.0
4504993809,"Yemassee CCD, Hampton County, South Carolina",1555.0,718.0,0.0,2.0,0.0,10.0,15.0,13.0,72.0,0.0,422.0,5.0,59.0,60.0,54.0,6.0,0.0,0.0,837.0,43.0,4.0,0.0,31.0,0.0,14.0,28.0,0.0,373.0,54.0,141.0,89.0,36.0,24.0,0.0,0.0,049,93809,45,43.0,6.0,0.0,41.0,15.0,27.0,100.0,0.0,795.0,59.0,200.0,149.0,90.0,30.0,0.0,0.0,232.0,112.0,120.0,259.0,64.0,195.0,30.0,6.0,24.0,120.0,60.0,60.0
4504991066,"Estill CCD, Hampton County, South Carolina",4890.0,2929.0,132.0,41.0,29.0,20.0,79.0,147.0,119.0,73.0,1320.0,148.0,365.0,195.0,237.0,4.0,13.0,7.0,1961.0,75.0,20.0,9.0,17.0,36.0,203.0,126.0,25.0,666.0,69.0,386.0,156.0,120.0,53.0,0.0,0.0,049,91066,45,207.0,61.0,38.0,37.0,115.0,350.0,245.0,98.0,1986.0,217.0,751.0,351.0,357.0,57.0,13.0,7.0,1151.0,640.0,511.0,968.0,513.0,455.0,77.0,24.0,53.0,434.0,261.0,173.0
4506391625,"Irmo CCD, Lexington County, South Carolina",25180.0,11553.0,67.0,0.0,28.0,15.0,41.0,58.0,96.0,228.0,2309.0,534.0,1925.0,1063.0,3383.0,1150.0,316.0,340.0,13627.0,61.0,13.0,46.0,15.0,179.0,99.0,269.0,162.0,2545.0,609.0,2054.0,1648.0,3234.0,2200.0,236.0,257.0,063,91625,45,128.0,13.0,74.0,30.0,220.0,157.0,365.0,390.0,4854.0,1143.0,3979.0,2711.0,6617.0,3350.0,552.0,597.0,1377.0,533.0,844.0,5122.0,2459.0,2663.0,4499.0,1806.0,2693.0,11116.0,5189.0,5927.0
4506390169,"Batesburg-Leesville CCD, Lexington County, South Carolina",5878.0,2566.0,32.0,14.0,81.0,101.0,62.0,51.0,91.0,58.0,1081.0,161.0,312.0,154.0,270.0,65.0,17.0,16.0,3312.0,59.0,23.0,35.0,107.0,72.0,110.0,162.0,127.0,1175.0,205.0,445.0,289.0,343.0,130.0,26.0,4.0,063,90169,45,91.0,37.0,116.0,208.0,134.0,161.0,253.0,185.0,2256.0,366.0,757.0,443.0,613.0,195.0,43.0,20.0,1185.0,490.0,695.0,1123.0,473.0,650.0,258.0,98.0,160.0,871.0,368.0,503.0
4506393354,"Swansea CCD, Lexington County, South Carolina",10440.0,4812.0,153.0,56.0,30.0,139.0,123.0,281.0,220.0,140.0,2209.0,165.0,692.0,199.0,353.0,40.0,0.0,12.0,5628.0,117.0,42.0,106.0,198.0,203.0,234.0,251.0,128.0,2150.0,290.0,911.0,414.0,429.0,131.0,24.0,0.0,063,93354,45,270.0,98.0,136.0,337.0,326.0,515.0,471.0,268.0,4359.0,455.0,1603.0,613.0,782.0,171.0,24.0,12.0,2421.0,1142.0,1279.0,2058.0,857.0,1201.0,207.0,52.0,155.0,989.0,405.0,584.0
4507392015,"Long Creek CCD, Oconee County, South Carolina",1824.0,933.0,11.0,0.0,9.0,18.0,46.0,122.0,49.0,0.0,316.0,18.0,222.0,37.0,36.0,41.0,0.0,8.0,891.0,0.0,0.0,9.0,54.0,0.0,57.0,77.0,86.0,249.0,9.0,75.0,90.0,112.0,63.0,10.0,0.0,073,92015,45,11.0,0.0,18.0,72.0,46.0,179.0,126.0,86.0,565.0,27.0,297.0,127.0,148.0,104.0,10.0,8.0,538.0,255.0,283.0,324.0,240.0,84.0,122.0,49.0,73.0,270.0,85.0,185.0
4507393666,"Westminster CCD, Oconee County, South Carolina",6501.0,3093.0,50.0,35.0,50.0,154.0,80.0,79.0,146.0,48.0,1343.0,201.0,350.0,225.0,203.0,123.0,6.0,0.0,3408.0,38.0,40.0,50.0,334.0,66.0,225.0,139.0,23.0,1088.0,133.0,510.0,272.0,312.0,166.0,6.0,6.0,073,93666,45,88.0,75.0,100.0,488.0,146.0,304.0,285.0,71.0,2431.0,334.0,860.0,497.0,515.0,289.0,12.0,6.0,1557.0,642.0,915.0,1194.0,551.0,643.0,307.0,129.0,178.0,822.0,332.0,490.0
4507393081,"Seneca CCD, Oconee County, South Carolina",17593.0,8189.0,114.0,32.0,154.0,314.0,216.0,137.0,214.0,143.0,2054.0,406.0,1207.0,807.0,1225.0,646.0,227.0,293.0,9404.0,56.0,27.0,145.0,331.0,45.0,380.0,261.0,130.0,2740.0,419.0,1360.0,914.0,1526.0,862.0,52.0,156.0,073,93081,45,170.0,59.0,299.0,645.0,261.0,517.0,475.0,273.0,4794.0,825.0,2567.0,1721.0,2751.0,1508.0,279.0,449.0,2699.0,1324.0,1375.0,3392.0,1613.0,1779.0,2236.0,1166.0,1070.0,4987.0,2391.0,2596.0
4500793412,"Townville CCD, Anderson County, South Carolina",3196.0,1424.0,10.0,0.0,9.0,53.0,15.0,17.0,55.0,19.0,564.0,56.0,192.0,189.0,175.0,47.0,10.0,13.0,1772.0,0.0,0.0,32.0,39.0,68.0,30.0,38.0,30.0,622.0,146.0,224.0,188.0,181.0,135.0,24.0,15.0,007,93412,45,10.0,0.0,41.0,92.0,83.0,47.0,93.0,49.0,1186.0,202.0,416.0,377.0,356.0,182.0,34.0,28.0,415.0,178.0,237.0,618.0,248.0,370.0,244.0,70.0,174.0,600.0,245.0,355.0
4507593035,"Santee-Vance CCD, Orangeburg County, South Carolina",4513.0,1970.0,55.0,155.0,1.0,69.0,19.0,16.0,10.0,80.0,720.0,83.0,290.0,77.0,244.0,124.0,19.0,8.0,2543.0,29.0,0.0,0.0,111.0,42.0,61.0,84.0,48.0,1024.0,106.0,290.0,216.0,337.0,167.0,10.0,18.0,075,93035,45,84.0,155.0,1.0,180.0,61.0,77.0,94.0,128.0,1744.0,189.0,580.0,293.0,581.0,291.0,29.0,26.0,780.0,405.0,375.0,769.0,373.0,396.0,346.0,151.0,195.0,927.0,395.0,532.0
4508190170,"Batesburg-Leesville CCD, Saluda County, South Carolina",3797.0,1859.0,48.0,0.0,0.0,26.0,132.0,112.0,54.0,19.0,621.0,141.0,207.0,189.0,172.0,104.0,0.0,34.0,1938.0,0.0,0.0,0.0,34.0,46.0,44.0,12.0,71.0,742.0,163.0,289.0,144.0,210.0,138.0,37.0,8.0,081,90170,45,48.0,0.0,0.0,60.0,178.0,156.0,66.0,90.0,1363.0,304.0,496.0,333.0,382.0,242.0,37.0,42.0,598.0,391.0,207.0,800.0,348.0,452.0,321.0,138.0,183.0,703.0,310.0,393.0
4500792723,"Powdersville-Piedmont CCD, Anderson County, South Carolina",19697.0,9585.0,167.0,36.0,75.0,59.0,158.0,152.0,73.0,177.0,2587.0,575.0,1468.0,773.0,2213.0,826.0,108.0,138.0,10112.0,28.0,61.0,12.0,149.0,149.0,117.0,132.0,177.0,2818.0,638.0,1665.0,1350.0,1680.0,930.0,113.0,93.0,007,92723,45,195.0,97.0,87.0,208.0,307.0,269.0,205.0,354.0,5405.0,1213.0,3133.0,2123.0,3893.0,1756.0,221.0,231.0,1722.0,897.0,825.0,4346.0,2043.0,2303.0,2208.0,1072.0,1136.0,6101.0,3285.0,2816.0
4507991175,"Fort Jackson CCD, Richland County, South Carolina",3504.0,2306.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,345.0,166.0,589.0,162.0,687.0,328.0,29.0,0.0,1198.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,127.0,30.0,166.0,243.0,381.0,207.0,37.0,0.0,079,91175,45,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,472.0,196.0,755.0,405.0,1068.0,535.0,66.0,0.0,7.0,0.0,7.0,951.0,755.0,196.0,601.0,357.0,244.0,1669.0,1044.0,625.0
4507792435,"North Pickens CCD, Pickens County, South Carolina",2435.0,1173.0,7.0,7.0,0.0,0.0,0.0,18.0,22.0,35.0,339.0,59.0,220.0,119.0,214.0,76.0,23.0,34.0,1262.0,0.0,11.0,0.0,0.0,5.0,16.0,34.0,0.0,316.0,121.0,198.0,174.0,217.0,143.0,27.0,0.0,077,92435,45,7.0,18.0,0.0,0.0,5.0,34.0,56.0,35.0,655.0,180.0,418.0,293.0,431.0,219.0,50.0,34.0,155.0,89.0,66.0,598.0,279.0,319.0,303.0,133.0,170.0,734.0,347.0,387.0
4504393014,"Sampit-North Santee CCD, Georgetown County, South Carolina",2545.0,1212.0,0.0,17.0,11.0,50.0,77.0,92.0,128.0,5.0,389.0,19.0,220.0,116.0,25.0,63.0,0.0,0.0,1333.0,0.0,18.0,17.0,0.0,56.0,57.0,75.0,11.0,385.0,109.0,251.0,149.0,84.0,104.0,12.0,5.0,043,93014,45,0.0,35.0,28.0,50.0,133.0,149.0,203.0,16.0,774.0,128.0,471.0,265.0,109.0,167.0,12.0,5.0,614.0,380.0,234.0,599.0,239.0,360.0,184.0,63.0,121.0,293.0,88.0,205.0
4504393538,"Waccamaw Neck CCD, Georgetown County, South Carolina",20256.0,9534.0,21.0,60.0,32.0,106.0,79.0,170.0,96.0,100.0,1859.0,612.0,1453.0,557.0,2726.0,1107.0,357.0,199.0,10722.0,56.0,2.0,52.0,40.0,91.0,102.0,119.0,128.0,2177.0,612.0,1875.0,1152.0,2588.0,1381.0,173.0,174.0,043,93538,45,77.0,62.0,84.0,146.0,170.0,272.0,215.0,228.0,4036.0,1224.0,3328.0,1709.0,5314.0,2488.0,530.0,373.0,1254.0,664.0,590.0,4552.0,2065.0,2487.0,3391.0,1663.0,1728.0,8705.0,4389.0,4316.0
4503793191,"Southeast Edgefield CCD, Edgefield County, South Carolina",6443.0,3011.0,69.0,0.0,89.0,9.0,37.0,69.0,48.0,80.0,996.0,171.0,364.0,303.0,426.0,193.0,62.0,95.0,3432.0,28.0,0.0,35.0,103.0,79.0,124.0,162.0,53.0,977.0,265.0,553.0,257.0,409.0,299.0,54.0,34.0,037,93191,45,97.0,0.0,124.0,112.0,116.0,193.0,210.0,133.0,1973.0,436.0,917.0,560.0,835.0,492.0,116.0,129.0,985.0,401.0,584.0,1353.0,535.0,818.0,737.0,350.0,387.0,1572.0,776.0,796.0
4505191146,"Floyds Crossroads CCD, Horry County, South Carolina",2083.0,834.0,0.0,21.0,0.0,43.0,0.0,51.0,42.0,0.0,308.0,41.0,146.0,38.0,144.0,0.0,0.0,0.0,1249.0,0.0,0.0,46.0,38.0,11.0,94.0,38.0,19.0,438.0,38.0,243.0,131.0,122.0,31.0,0.0,0.0,051,91146,45,0.0,21.0,46.0,81.0,11.0,145.0,80.0,19.0,746.0,79.0,389.0,169.0,266.0,31.0,0.0,0.0,403.0,157.0,246.0,468.0,187.0,281.0,31.0,0.0,31.0,297.0,144.0,153.0
4508192440,"North Saluda CCD, Saluda County, South Carolina",1931.0,901.0,40.0,93.0,91.0,0.0,45.0,49.0,77.0,12.0,245.0,75.0,32.0,47.0,88.0,0.0,0.0,7.0,1030.0,22.0,84.0,79.0,52.0,83.0,11.0,25.0,7.0,331.0,27.0,119.0,75.0,108.0,7.0,0.0,0.0,081,92440,45,62.0,177.0,170.0,52.0,128.0,60.0,102.0,19.0,576.0,102.0,151.0,122.0,196.0,7.0,0.0,7.0,770.0,407.0,363.0,253.0,107.0,146.0,14.0,7.0,7.0,210.0,95.0,115.0
4508593095,"Shaw AFB-Horatio CCD, Sumter County, South Carolina",14539.0,7009.0,64.0,18.0,13.0,98.0,107.0,121.0,169.0,92.0,2370.0,296.0,1375.0,667.0,1056.0,417.0,57.0,89.0,7530.0,36.0,26.0,114.0,185.0,82.0,369.0,244.0,203.0,1720.0,501.0,1509.0,871.0,974.0,542.0,134.0,20.0,085,93095,45,100.0,44.0,127.0,283.0,189.0,490.0,413.0,295.0,4090.0,797.0,2884.0,1538.0,2030.0,959.0,191.0,109.0,1941.0,682.0,1259.0,3681.0,1671.0,2010.0,1259.0,563.0,696.0,3289.0,1619.0,1670.0
4504593160,"Slater-Marietta CCD, Greenville County, South Carolina",3295.0,1509.0,35.0,49.0,81.0,123.0,56.0,32.0,25.0,31.0,421.0,85.0,167.0,117.0,209.0,59.0,19.0,0.0,1786.0,36.0,0.0,47.0,107.0,33.0,188.0,66.0,21.0,479.0,151.0,219.0,169.0,194.0,64.0,6.0,6.0,045,93160,45,71.0,49.0,128.0,230.0,89.0,220.0,91.0,52.0,900.0,236.0,386.0,286.0,403.0,123.0,25.0,6.0,930.0,432.0,498.0,622.0,252.0,370.0,154.0,78.0,76.0,557.0,287.0,270.0
4508991601,"Indiantown CCD, Williamsburg County, South Carolina",1052.0,471.0,0.0,0.0,22.0,13.0,17.0,9.0,16.0,6.0,269.0,6.0,68.0,0.0,31.0,14.0,0.0,0.0,581.0,0.0,0.0,10.0,43.0,10.0,5.0,17.0,3.0,315.0,13.0,60.0,18.0,46.0,29.0,12.0,0.0,089,91601,45,0.0,0.0,32.0,56.0,27.0,14.0,33.0,9.0,584.0,19.0,128.0,18.0,77.0,43.0,12.0,0.0,171.0,83.0,88.0,147.0,74.0,73.0,55.0,14.0,41.0,132.0,45.0,87.0
4501992771,"Ravenel-Hollywood CCD, Charleston County, South Carolina",11221.0,5463.0,44.0,2.0,48.0,136.0,207.0,347.0,112.0,171.0,2258.0,221.0,488.0,241.0,717.0,336.0,70.0,65.0,5758.0,54.0,37.0,36.0,138.0,140.0,257.0,94.0,119.0,1982.0,258.0,860.0,571.0,694.0,417.0,24.0,77.0,019,92771,45,98.0,39.0,84.0,274.0,347.0,604.0,206.0,290.0,4240.0,479.0,1348.0,812.0,1411.0,753.0,94.0,142.0,1942.0,1067.0,875.0,1827.0,709.0,1118.0,989.0,471.0,518.0,2400.0,1188.0,1212.0
4503992237,"Monticello-Salem Crossroads CCD, Fairfield County, South Carolina",1372.0,613.0,0.0,1.0,0.0,3.0,8.0,36.0,42.0,40.0,285.0,39.0,68.0,32.0,49.0,7.0,0.0,3.0,759.0,0.0,10.0,0.0,24.0,30.0,39.0,17.0,45.0,242.0,58.0,102.0,80.0,83.0,24.0,0.0,5.0,039,92237,45,0.0,11.0,0.0,27.0,38.0,75.0,59.0,85.0,527.0,97.0,170.0,112.0,132.0,31.0,0.0,8.0,295.0,130.0,165.0,267.0,107.0,160.0,39.0,10.0,29.0,171.0,59.0,112.0
4501392927,"St. Helena Island CCD, Beaufort County, South Carolina",17497.0,8337.0,88.0,42.0,35.0,49.0,213.0,136.0,30.0,216.0,2353.0,379.0,1012.0,718.0,1516.0,1012.0,300.0,238.0,9160.0,184.0,0.0,1.0,48.0,76.0,180.0,193.0,66.0,2041.0,608.0,1462.0,1076.0,1761.0,1273.0,120.0,71.0,013,92927,45,272.0,42.0,36.0,97.0,289.0,316.0,223.0,282.0,4394.0,987.0,2474.0,1794.0,3277.0,2285.0,420.0,309.0,1557.0,809.0,748.0,3461.0,1391.0,2070.0,3014.0,1550.0,1464.0,6291.0,3066.0,3225.0
4506193251,"Stokes Bridge-Cypress Crossroads CCD, Lee County, South Carolina",1014.0,489.0,8.0,0.0,31.0,50.0,9.0,11.0,15.0,27.0,173.0,36.0,59.0,49.0,16.0,5.0,0.0,0.0,525.0,7.0,5.0,0.0,6.0,0.0,29.0,6.0,17.0,210.0,34.0,78.0,57.0,64.0,0.0,12.0,0.0,061,93251,45,15.0,5.0,31.0,56.0,9.0,40.0,21.0,44.0,383.0,70.0,137.0,106.0,80.0,5.0,12.0,0.0,221.0,151.0,70.0,207.0,95.0,112.0,17.0,5.0,12.0,97.0,21.0,76.0
4501990570,"Charleston Central CCD, Charleston County, South Carolina",19219.0,9301.0,101.0,72.0,24.0,100.0,59.0,252.0,132.0,58.0,1742.0,272.0,1065.0,344.0,3044.0,949.0,784.0,303.0,9918.0,67.0,38.0,40.0,136.0,65.0,267.0,251.0,147.0,1778.0,386.0,867.0,789.0,2989.0,1337.0,576.0,185.0,019,90570,45,168.0,110.0,64.0,236.0,124.0,519.0,383.0,205.0,3520.0,658.0,1932.0,1133.0,6033.0,2286.0,1360.0,488.0,1809.0,798.0,1011.0,2590.0,1337.0,1253.0,4134.0,2036.0,2098.0,10167.0,5080.0,5087.0
4501991761,"Kiawah Island-Seabrook Island CCD, Charleston County, South Carolina",3114.0,1508.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,80.0,15.0,133.0,42.0,479.0,381.0,239.0,134.0,1606.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,6.0,156.0,62.0,201.0,86.0,604.0,317.0,114.0,53.0,019,91761,45,0.0,0.0,0.0,7.0,5.0,0.0,0.0,6.0,236.0,77.0,334.0,128.0,1083.0,698.0,353.0,187.0,18.0,5.0,13.0,411.0,148.0,263.0,1238.0,754.0,484.0,2321.0,1233.0,1088.0
4501993646,"West Ashley CCD, Charleston County, South Carolina",55654.0,26129.0,203.0,43.0,90.0,189.0,227.0,321.0,247.0,273.0,5532.0,1095.0,4103.0,2260.0,8018.0,2081.0,993.0,454.0,29525.0,172.0,24.0,121.0,315.0,109.0,255.0,323.0,272.0,6276.0,1271.0,4339.0,2997.0,8139.0,3626.0,800.0,486.0,019,93646,45,375.0,67.0,211.0,504.0,336.0,576.0,570.0,545.0,11808.0,2366.0,8442.0,5257.0,16157.0,5707.0,1793.0,940.0,3184.0,1593.0,1591.0,10808.0,5198.0,5610.0,8440.0,3528.0,4912.0,24597.0,11546.0,13051.0
4501992424,"North Charleston CCD, Charleston County, South Carolina",63641.0,30449.0,359.0,267.0,763.0,880.0,1026.0,1403.0,1483.0,647.0,10469.0,1612.0,4376.0,2261.0,3779.0,874.0,177.0,73.0,33192.0,254.0,143.0,338.0,555.0,628.0,997.0,1463.0,643.0,10758.0,1862.0,5584.0,3573.0,4600.0,1353.0,339.0,102.0,019,92424,45,613.0,410.0,1101.0,1435.0,1654.0,2400.0,2946.0,1290.0,21227.0,3474.0,9960.0,5834.0,8379.0,2227.0,516.0,175.0,11849.0,6828.0,5021.0,13434.0,5988.0,7446.0,2918.0,1124.0,1794.0,11297.0,4903.0,6394.0
4501793030,"Sandy Run-Staley Crossroads CCD, Calhoun County, South Carolina",4024.0,1953.0,0.0,28.0,2.0,42.0,49.0,81.0,22.0,31.0,902.0,103.0,358.0,97.0,179.0,59.0,0.0,0.0,2071.0,0.0,28.0,11.0,27.0,0.0,52.0,83.0,35.0,782.0,113.0,331.0,160.0,322.0,49.0,35.0,43.0,017,93030,45,0.0,56.0,13.0,69.0,49.0,133.0,105.0,66.0,1684.0,216.0,689.0,257.0,501.0,108.0,35.0,43.0,491.0,255.0,236.0,905.0,461.0,444.0,186.0,59.0,127.0,687.0,238.0,449.0
4502391179,"Fort Lawn CCD, Chester County, South Carolina",3653.0,1811.0,35.0,17.0,2.0,39.0,67.0,68.0,31.0,58.0,775.0,120.0,169.0,198.0,207.0,22.0,0.0,3.0,1842.0,26.0,0.0,18.0,33.0,24.0,95.0,85.0,6.0,606.0,230.0,216.0,174.0,294.0,35.0,0.0,0.0,023,91179,45,61.0,17.0,20.0,72.0,91.0,163.0,116.0,64.0,1381.0,350.0,385.0,372.0,501.0,57.0,0.0,3.0,604.0,317.0,287.0,735.0,289.0,446.0,60.0,25.0,35.0,561.0,232.0,329.0
4500390028,"Aiken Northeast CCD, Aiken County, South Carolina",4042.0,1888.0,0.0,0.0,74.0,42.0,140.0,43.0,36.0,61.0,633.0,221.0,165.0,183.0,224.0,66.0,0.0,0.0,2154.0,60.0,0.0,0.0,11.0,88.0,41.0,55.0,0.0,950.0,141.0,241.0,175.0,249.0,87.0,20.0,36.0,003,90028,45,60.0,0.0,74.0,53.0,228.0,84.0,91.0,61.0,1583.0,362.0,406.0,358.0,473.0,153.0,20.0,36.0,651.0,396.0,255.0,768.0,386.0,382.0,209.0,66.0,143.0,682.0,290.0,392.0
4504991430,"Hampton-Varnville CCD, Hampton County, South Carolina",5578.0,2526.0,6.0,0.0,6.0,83.0,162.0,116.0,69.0,28.0,1065.0,133.0,305.0,190.0,228.0,130.0,5.0,0.0,3052.0,1.0,7.0,4.0,67.0,23.0,204.0,21.0,46.0,1283.0,171.0,438.0,297.0,295.0,181.0,14.0,0.0,049,91430,45,7.0,7.0,10.0,150.0,185.0,320.0,90.0,74.0,2348.0,304.0,743.0,487.0,523.0,311.0,19.0,0.0,843.0,470.0,373.0,1047.0,438.0,609.0,330.0,135.0,195.0,853.0,363.0,490.0
