geoid,name,total,only_english,spanish_and_english,spanish_no_english,french_and_english,french_no_english,germanic_and_english,germanic_no_english,slavic_and_english,slavic_no_english,other_indoeuropean_and_english,other_indoeuropean_no_english,korean_and_english,korean_no_english,chinese_and_english,chinese_no_english,vietnamese_and_english,vietnamese_no_english,tagalog_and_english,tagalog_no_english,other_asian_and_english,other_asian_no_english,arabic_and_english,arabic_no_english,other_and_english,other_no_english,county,county subdivision,state,total_english,total_no_english
5101991359,"District 2, Bedford County, Virginia",10642.0,10409.0,64.0,12.0,40.0,8.0,32.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,15.0,0.0,0.0,019,91359,51,10607.0,35.0
5101991509,"District 3, Bedford County, Virginia",10993.0,10680.0,48.0,0.0,40.0,23.0,70.0,0.0,31.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,10.0,0.0,019,91509,51,10970.0,23.0
5101991659,"District 4, Bedford County, Virginia",11198.0,9841.0,151.0,95.0,71.0,0.0,0.0,0.0,12.0,0.0,264.0,0.0,106.0,178.0,24.0,82.0,30.0,108.0,0.0,0.0,69.0,21.0,0.0,0.0,31.0,115.0,019,91659,51,10599.0,599.0
5101991805,"District 5, Bedford County, Virginia",10366.0,10057.0,218.0,16.0,44.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,019,91805,51,10349.0,17.0
5101991950,"District 6, Bedford County, Virginia",10335.0,10275.0,1.0,40.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,019,91950,51,10295.0,40.0
5112193313,"District G-01, Montgomery County, Virginia",12821.0,11224.0,279.0,119.0,15.0,0.0,82.0,0.0,34.0,0.0,275.0,122.0,162.0,26.0,184.0,117.0,11.0,0.0,0.0,0.0,89.0,0.0,31.0,0.0,51.0,0.0,121,93313,51,12437.0,384.0
5103190032,"Altavista district, Campbell County, Virginia",7443.0,7340.0,0.0,40.0,8.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,24.0,031,90032,51,7365.0,78.0
5100590424,"Boiling Springs district, Alleghany County, Virginia",2205.0,2166.0,0.0,17.0,14.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90424,51,2188.0,17.0
5100590877,"Clifton Forge East district, Alleghany County, Virginia",2218.0,2167.0,19.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90877,51,2204.0,14.0
5100590878,"Clifton Forge West district, Alleghany County, Virginia",1893.0,1845.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,90878,51,1893.0,0.0
5100595635,"Sharon district, Alleghany County, Virginia",1928.0,1907.0,0.0,10.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,95635,51,1913.0,15.0
5110391241,"District 1, Lancaster County, Virginia",1885.0,1788.0,56.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91241,51,1844.0,41.0
5110391391,"District 2, Lancaster County, Virginia",1719.0,1709.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91391,51,1719.0,0.0
5110391541,"District 3, Lancaster County, Virginia",2278.0,2094.0,28.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91541,51,2276.0,2.0
5110391691,"District 4, Lancaster County, Virginia",2177.0,2125.0,0.0,0.0,3.0,15.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,4.0,10.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,103,91691,51,2145.0,32.0
5110391841,"District 5, Lancaster County, Virginia",2353.0,2250.0,7.0,12.0,58.0,23.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103,91841,51,2315.0,38.0
5117590458,"Boykins and Branchville district, Southampton County, Virginia",2215.0,2163.0,4.0,22.0,0.0,0.0,0.0,0.0,14.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175,90458,51,2190.0,25.0
5103691215,"District 1, Charles City County, Virginia",2496.0,2441.0,23.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,036,91215,51,2493.0,3.0
5103691365,"District 2, Charles City County, Virginia",2118.0,2091.0,14.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,036,91365,51,2111.0,7.0
5101190054,"Appomattox River district, Appomattox County, Virginia",3273.0,3273.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,90054,51,3273.0,0.0
5101193524,"Falling River district, Appomattox County, Virginia",3137.0,3102.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,011,93524,51,3137.0,0.0
5102991512,"District 3, Buckingham County, Virginia",2083.0,2026.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,029,91512,51,2065.0,18.0
5102991212,"District 1, Buckingham County, Virginia",2511.0,2491.0,0.0,2.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,029,91212,51,2503.0,8.0
5102991362,"District 2, Buckingham County, Virginia",2089.0,2011.0,43.0,10.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,029,91362,51,2079.0,10.0
5105796027,"Tappahannock district, Essex County, Virginia",2257.0,2081.0,5.0,0.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,103.0,0.0,23.0,057,96027,51,2121.0,136.0
5110591247,"District 1, Lee County, Virginia",4419.0,4351.0,26.0,9.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91247,51,4410.0,9.0
5110591397,"District 2, Lee County, Virginia",5028.0,5025.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91397,51,5028.0,0.0
5110591547,"District 3, Lee County, Virginia",6280.0,5852.0,244.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,22.0,0.0,105,91547,51,6118.0,162.0
5110591697,"District 4, Lee County, Virginia",4703.0,4637.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,105,91697,51,4703.0,0.0
5110591847,"District 5, Lee County, Virginia",2853.0,2853.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,91847,51,2853.0,0.0
5101992102,"District 7, Bedford County, Virginia",10333.0,10128.0,77.0,0.0,13.0,0.0,20.0,0.0,12.0,0.0,13.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,31.0,19.0,0.0,0.0,019,92102,51,10294.0,39.0
5119591438,"District 2, Wise County, Virginia",8606.0,8431.0,71.0,9.0,0.0,0.0,0.0,0.0,0.0,37.0,26.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195,91438,51,8544.0,62.0
5119591738,"District 4, Wise County, Virginia",9983.0,9679.0,42.0,79.0,25.0,3.0,54.0,3.0,0.0,14.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,5.0,0.0,0.0,13.0,11.0,195,91738,51,9868.0,115.0
5119591288,"District 1, Wise County, Virginia",9068.0,9023.0,26.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,195,91288,51,9051.0,17.0
5119591588,"District 3, Wise County, Virginia",9827.0,9552.0,74.0,5.0,40.0,0.0,19.0,24.0,0.0,0.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,56.0,0.0,0.0,0.0,195,91588,51,9798.0,29.0
5152090484,"Bristol city, Bristol city, Virginia",16118.0,15912.0,27.0,12.0,50.0,0.0,47.0,0.0,10.0,12.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,0.0,520,90484,51,16088.0,30.0
5158091020,"Covington city, Covington city, Virginia",5414.0,5268.0,57.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580,91020,51,5414.0,0.0
5174095123,"Portsmouth city, Portsmouth city, Virginia",88317.0,83874.0,1626.0,773.0,261.0,30.0,121.0,0.0,89.0,7.0,315.0,92.0,16.0,66.0,110.0,133.0,18.0,105.0,263.0,86.0,162.0,67.0,52.0,17.0,33.0,1.0,740,95123,51,86940.0,1377.0
5183096395,"Williamsburg city, Williamsburg city, Virginia",14316.0,12203.0,448.0,155.0,157.0,16.0,114.0,0.0,248.0,35.0,134.0,29.0,76.0,3.0,257.0,120.0,43.0,3.0,9.0,0.0,50.0,13.0,111.0,0.0,92.0,0.0,830,96395,51,13942.0,374.0
5181096187,"Virginia Beach city, Virginia Beach city, Virginia",420982.0,369931.0,13810.0,5479.0,1766.0,346.0,1523.0,224.0,1018.0,548.0,3845.0,890.0,547.0,374.0,1019.0,2046.0,503.0,992.0,7741.0,3748.0,1555.0,1134.0,474.0,448.0,838.0,183.0,810,96187,51,404570.0,16412.0
5100593527,"Falling Spring district, Alleghany County, Virginia",2298.0,2257.0,33.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,93527,51,2298.0,0.0
5100591016,"Covington district, Alleghany County, Virginia",1950.0,1877.0,25.0,11.0,0.0,0.0,10.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,005,91016,51,1935.0,15.0
5100594015,"Jackson River district, Alleghany County, Virginia",2285.0,2285.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,94015,51,2285.0,0.0
5103595087,"Piper Gap district, Carroll County, Virginia",7098.0,6660.0,154.0,115.0,25.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,12.0,035,95087,51,6971.0,127.0
5103595071,"Pine Creek district, Carroll County, Virginia",3314.0,3303.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,95071,51,3309.0,5.0
5103596007,"Sulphur Springs district, Carroll County, Virginia",7753.0,7636.0,0.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,96007,51,7646.0,107.0
5103593551,"Fancy Gap district, Carroll County, Virginia",4778.0,4630.0,27.0,87.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,93551,51,4691.0,87.0
5103594175,"Laurel Fork district, Carroll County, Virginia",5288.0,5127.0,48.0,39.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,035,94175,51,5249.0,39.0
5164093675,"Galax city, Galax city, Virginia",6445.0,5758.0,216.0,416.0,0.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,640,93675,51,6025.0,420.0
5119193855,"Harrison district, Washington County, Virginia",7629.0,7379.0,34.0,8.0,30.0,0.0,5.0,0.0,0.0,0.0,50.0,35.0,11.0,0.0,25.0,18.0,0.0,0.0,0.0,0.0,9.0,9.0,16.0,0.0,0.0,0.0,191,93855,51,7559.0,70.0
5119194087,"Jefferson district, Washington County, Virginia",8301.0,8181.0,70.0,15.0,0.0,0.0,12.0,0.0,15.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,94087,51,8286.0,15.0
5119194727,"Monroe district, Washington County, Virginia",7495.0,7197.0,82.0,109.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,13.0,17.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,19.0,2.0,13.0,0.0,12.0,0.0,191,94727,51,7364.0,131.0
5119194463,"Madison district, Washington County, Virginia",7326.0,7072.0,175.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,8.0,9.0,0.0,191,94463,51,7318.0,8.0
5119196415,"Wilson district, Washington County, Virginia",6936.0,6935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,191,96415,51,6936.0,0.0
5119196047,"Taylor district, Washington County, Virginia",7712.0,7661.0,0.0,14.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,96047,51,7698.0,14.0
5119196143,"Tyler district, Washington County, Virginia",6726.0,6644.0,52.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191,96143,51,6696.0,30.0
5119394751,"Montross district, Westmoreland County, Virginia",3615.0,3546.0,18.0,34.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,94751,51,3581.0,34.0
5119390976,"Cople district, Westmoreland County, Virginia",4361.0,4231.0,26.0,0.0,24.0,0.0,38.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193,90976,51,4319.0,42.0
5119396255,"Washington district, Westmoreland County, Virginia",8623.0,7923.0,257.0,360.0,8.0,36.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,4.0,193,96255,51,8213.0,410.0
5113391709,"District 4, Northumberland County, Virginia",2192.0,2122.0,23.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91709,51,2192.0,0.0
5113391559,"District 3, Northumberland County, Virginia",2930.0,2913.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91559,51,2930.0,0.0
5113391259,"District 1, Northumberland County, Virginia",2285.0,2227.0,34.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,133,91259,51,2285.0,0.0
5113391409,"District 2, Northumberland County, Virginia",2423.0,2329.0,19.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,0.0,133,91409,51,2414.0,9.0
5113391859,"District 5, Northumberland County, Virginia",2096.0,2096.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133,91859,51,2096.0,0.0
5115595391,"Robinson district, Pulaski County, Virginia",6247.0,6177.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,15.0,24.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,155,95391,51,6213.0,34.0
5115593967,"Ingles district, Pulaski County, Virginia",6640.0,6555.0,29.0,42.0,0.0,0.0,6.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155,93967,51,6598.0,42.0
5115594551,"Massie district, Pulaski County, Virginia",6795.0,6456.0,101.0,85.0,0.0,0.0,6.0,8.0,0.0,0.0,0.0,100.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,155,94551,51,6563.0,232.0
5115590904,"Cloyd district, Pulaski County, Virginia",6513.0,6361.0,49.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,155,90904,51,6421.0,92.0
5115593399,"Draper district, Pulaski County, Virginia",6536.0,6427.0,31.0,35.0,15.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,155,93399,51,6501.0,35.0
5118795663,"Shenandoah district, Warren County, Virginia",8713.0,8353.0,142.0,8.0,0.0,0.0,75.0,0.0,0.0,32.0,61.0,0.0,0.0,0.0,3.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,187,95663,51,8653.0,60.0
5118793599,"Fork district, Warren County, Virginia",6519.0,6372.0,40.0,20.0,0.0,0.0,17.0,0.0,38.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,12.0,0.0,187,93599,51,6499.0,20.0
5118795807,"South River district, Warren County, Virginia",5674.0,5480.0,120.0,60.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187,95807,51,5614.0,60.0
5118793831,"Happy Creek district, Warren County, Virginia",9332.0,8699.0,134.0,89.0,0.0,0.0,59.0,0.0,0.0,0.0,17.0,34.0,9.0,0.0,0.0,38.0,28.0,60.0,10.0,10.0,9.0,9.0,107.0,20.0,0.0,0.0,187,93831,51,9072.0,260.0
5118794919,"North River district, Warren County, Virginia",6507.0,6151.0,226.0,59.0,10.0,0.0,0.0,17.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,19.0,0.0,0.0,0.0,0.0,187,94919,51,6412.0,95.0
5151090020,"Alexandria city, Alexandria city, Virginia",143403.0,95670.0,10865.0,9303.0,1941.0,487.0,561.0,83.0,743.0,154.0,3002.0,1595.0,474.0,639.0,708.0,399.0,231.0,104.0,1121.0,187.0,827.0,433.0,1688.0,1081.0,7554.0,3553.0,510,90020,51,125385.0,18018.0
5159091108,"Danville city, Danville city, Virginia",39281.0,37317.0,787.0,437.0,42.0,16.0,83.0,0.0,38.0,0.0,199.0,123.0,5.0,0.0,9.0,48.0,0.0,9.0,42.0,0.0,23.0,7.0,21.0,30.0,37.0,8.0,590,91108,51,38603.0,678.0
5163093651,"Fredericksburg city, Fredericksburg city, Virginia",26186.0,23306.0,741.0,674.0,150.0,19.0,51.0,8.0,60.0,0.0,331.0,172.0,45.0,35.0,24.0,70.0,32.0,71.0,29.0,0.0,34.0,21.0,178.0,29.0,48.0,58.0,630,93651,51,25029.0,1157.0
5165093827,"Hampton city, Hampton city, Virginia",127841.0,119000.0,3011.0,1143.0,160.0,33.0,449.0,48.0,119.0,0.0,355.0,173.0,121.0,197.0,27.0,46.0,558.0,409.0,384.0,150.0,263.0,100.0,474.0,179.0,387.0,55.0,650,93827,51,125308.0,2533.0
5100991800,"District 5, Amherst County, Virginia",5083.0,5020.0,9.0,0.0,16.0,0.0,4.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,009,91800,51,5079.0,4.0
5100991500,"District 3, Amherst County, Virginia",5824.0,5526.0,92.0,47.0,22.0,5.0,18.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,0.0,5.0,0.0,7.0,0.0,22.0,24.0,009,91500,51,5725.0,99.0
5100991350,"District 2, Amherst County, Virginia",5837.0,5595.0,136.0,29.0,25.0,20.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,009,91350,51,5768.0,69.0
5100991200,"District 1, Amherst County, Virginia",6396.0,6078.0,64.0,156.0,11.0,0.0,34.0,6.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,009,91200,51,6220.0,176.0
5100991650,"District 4, Amherst County, Virginia",6970.0,6820.0,30.0,15.0,9.0,20.0,26.0,11.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,12.0,009,91650,51,6912.0,58.0
5101390072,"Arlington, Arlington County, Virginia",215844.0,152092.0,21940.0,7699.0,1988.0,553.0,1098.0,270.0,1511.0,457.0,7225.0,1473.0,733.0,607.0,2645.0,1346.0,766.0,574.0,1154.0,173.0,2841.0,1404.0,2149.0,508.0,3435.0,1203.0,013,90072,51,199577.0,16267.0
5101796239,"Warm Springs district, Bath County, Virginia",557.0,557.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96239,51,557.0,0.0
5101796399,"Williamsville district, Bath County, Virginia",1061.0,1045.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96399,51,1061.0,0.0
5101790672,"Cedar Creek district, Bath County, Virginia",916.0,872.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,017,90672,51,887.0,29.0
5101796167,"Valley Springs district, Bath County, Virginia",1050.0,971.0,38.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,96167,51,1009.0,41.0
5101794695,"Millboro district, Bath County, Virginia",748.0,740.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,94695,51,744.0,4.0
5167093915,"Hopewell city, Hopewell city, Virginia",20693.0,18653.0,527.0,610.0,145.0,0.0,136.0,13.0,0.0,0.0,30.0,31.0,0.0,4.0,19.0,50.0,0.0,0.0,20.0,0.0,96.0,61.0,122.0,86.0,78.0,12.0,670,93915,51,19826.0,867.0
5102794903,"North Grundy district, Buchanan County, Virginia",2965.0,2965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,94903,51,2965.0,0.0
5102793951,"Hurricane district, Buchanan County, Virginia",3156.0,3156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,027,93951,51,3156.0,0.0
5102794151,"Knox district, Buchanan County, Virginia",3465.0,3390.0,8.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,23.0,7.0,0.0,027,94151,51,3442.0,23.0
5102795415,"Rock Lick district, Buchanan County, Virginia",3136.0,3116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,027,95415,51,3116.0,20.0
