geoid,name,total,male_total,female_total,total_same_house,male_same_house,female_same_house,total_moved_within_county,male_moved_within_county,female_moved_within_county,total_moved_from_different_county_in_same_state,male_moved_from_different_county_in_same_state,female_moved_from_different_county_in_same_state,total_moved_from_different_state,male_moved_from_different_state,female_moved_from_different_state,total_moved_from_abroad,male_moved_from_abroad,female_moved_from_abroad,county,county subdivision,state
2714313348,"Cornish township, Sibley County, Minnesota",194.0,107.0,87.0,184.0,99.0,85.0,4.0,4.0,0.0,6.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,143,13348,27
2714323300,"Gaylord city, Sibley County, Minnesota",1989.0,950.0,1039.0,1706.0,793.0,913.0,147.0,67.0,80.0,116.0,73.0,43.0,12.0,12.0,0.0,8.0,5.0,3.0,143,23300,27
2714328394,"Henderson city, Sibley County, Minnesota",835.0,399.0,436.0,760.0,371.0,389.0,20.0,11.0,9.0,50.0,17.0,33.0,5.0,0.0,5.0,0.0,0.0,0.0,143,28394,27
2714325676,"Green Isle township, Sibley County, Minnesota",511.0,258.0,253.0,494.0,249.0,245.0,11.0,3.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,143,25676,27
2714371122,"Winthrop city, Sibley County, Minnesota",1275.0,619.0,656.0,1070.0,517.0,553.0,43.0,14.0,29.0,121.0,70.0,51.0,41.0,18.0,23.0,0.0,0.0,0.0,143,71122,27
271436130,"Bismarck township, Sibley County, Minnesota",310.0,142.0,168.0,292.0,140.0,152.0,3.0,2.0,1.0,0.0,0.0,0.0,13.0,0.0,13.0,2.0,0.0,2.0,143,6130,27
2714316426,"Dryden township, Sibley County, Minnesota",349.0,198.0,151.0,336.0,192.0,144.0,4.0,2.0,2.0,9.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,143,16426,27
27143982,"Alfsborg township, Sibley County, Minnesota",250.0,136.0,114.0,240.0,130.0,110.0,0.0,0.0,0.0,3.0,2.0,1.0,7.0,4.0,3.0,0.0,0.0,0.0,143,982,27
271414636,"Becker township, Sherburne County, Minnesota",5108.0,2398.0,2710.0,4871.0,2323.0,2548.0,156.0,59.0,97.0,81.0,16.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,141,4636,27
271415752,"Big Lake city, Sherburne County, Minnesota",10241.0,4990.0,5251.0,9086.0,4381.0,4705.0,481.0,191.0,290.0,470.0,276.0,194.0,123.0,61.0,62.0,81.0,81.0,0.0,141,5752,27
271416742,"Blue Hill township, Sherburne County, Minnesota",2055.0,1079.0,976.0,1888.0,978.0,910.0,82.0,52.0,30.0,85.0,49.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,141,6742,27
2714111764,"Clear Lake city, Sherburne County, Minnesota",586.0,308.0,278.0,473.0,243.0,230.0,27.0,13.0,14.0,81.0,49.0,32.0,3.0,3.0,0.0,2.0,0.0,2.0,141,11764,27
2714111782,"Clear Lake township, Sherburne County, Minnesota",1732.0,913.0,819.0,1558.0,810.0,748.0,70.0,31.0,39.0,76.0,56.0,20.0,16.0,4.0,12.0,12.0,12.0,0.0,141,11782,27
271414618,"Becker city, Sherburne County, Minnesota",4717.0,2480.0,2237.0,4203.0,2191.0,2012.0,262.0,140.0,122.0,178.0,97.0,81.0,74.0,52.0,22.0,0.0,0.0,0.0,141,4618,27
2714158522,"Santiago township, Sherburne County, Minnesota",2013.0,1069.0,944.0,1900.0,988.0,912.0,23.0,20.0,3.0,76.0,52.0,24.0,14.0,9.0,5.0,0.0,0.0,0.0,141,58522,27
2714148670,"Orrock township, Sherburne County, Minnesota",3525.0,1839.0,1686.0,3199.0,1689.0,1510.0,62.0,27.0,35.0,190.0,84.0,106.0,65.0,36.0,29.0,9.0,3.0,6.0,141,48670,27
2714118674,"Elk River city, Sherburne County, Minnesota",23550.0,11813.0,11737.0,19786.0,9736.0,10050.0,2028.0,980.0,1048.0,1412.0,896.0,516.0,297.0,189.0,108.0,27.0,12.0,15.0,141,18674,27
2714156896,"St. Cloud city, Sherburne County, Minnesota",6864.0,3907.0,2957.0,4483.0,2307.0,2176.0,425.0,266.0,159.0,1633.0,1196.0,437.0,323.0,138.0,185.0,0.0,0.0,0.0,141,56896,27
271413286,"Baldwin township, Sherburne County, Minnesota",6887.0,3526.0,3361.0,6294.0,3257.0,3037.0,112.0,39.0,73.0,401.0,210.0,191.0,80.0,20.0,60.0,0.0,0.0,0.0,141,3286,27
2714152522,"Princeton city, Sherburne County, Minnesota",145.0,73.0,72.0,104.0,45.0,59.0,15.0,15.0,0.0,26.0,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,141,52522,27
2714172238,"Zimmerman city, Sherburne County, Minnesota",5406.0,2639.0,2767.0,4455.0,2217.0,2238.0,335.0,120.0,215.0,479.0,230.0,249.0,137.0,72.0,65.0,0.0,0.0,0.0,141,72238,27
2714127674,"Haven township, Sherburne County, Minnesota",1842.0,900.0,942.0,1757.0,865.0,892.0,20.0,8.0,12.0,47.0,18.0,29.0,15.0,9.0,6.0,3.0,0.0,3.0,141,27674,27
2714149534,"Palmer township, Sherburne County, Minnesota",2481.0,1301.0,1180.0,2295.0,1209.0,1086.0,65.0,31.0,34.0,96.0,55.0,41.0,19.0,0.0,19.0,6.0,6.0,0.0,141,49534,27
271415770,"Big Lake township, Sherburne County, Minnesota",7544.0,3679.0,3865.0,7187.0,3553.0,3634.0,39.0,22.0,17.0,154.0,40.0,114.0,159.0,64.0,95.0,5.0,0.0,5.0,141,5770,27
2714137754,"Livonia township, Sherburne County, Minnesota",6102.0,3474.0,2628.0,5571.0,3216.0,2355.0,178.0,102.0,76.0,353.0,156.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,141,37754,27
2715966874,"Verndale city, Wadena County, Minnesota",604.0,308.0,296.0,495.0,249.0,246.0,27.0,14.0,13.0,78.0,45.0,33.0,4.0,0.0,4.0,0.0,0.0,0.0,159,66874,27
27159892,"Aldrich city, Wadena County, Minnesota",53.0,24.0,29.0,48.0,22.0,26.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,892,27
2715964624,"Thomastown township, Wadena County, Minnesota",743.0,395.0,348.0,660.0,347.0,313.0,18.0,13.0,5.0,43.0,28.0,15.0,22.0,7.0,15.0,0.0,0.0,0.0,159,64624,27
2715967504,"Wadena city, Wadena County, Minnesota",3860.0,1793.0,2067.0,3337.0,1475.0,1862.0,285.0,182.0,103.0,211.0,122.0,89.0,14.0,14.0,0.0,13.0,0.0,13.0,159,67504,27
2715941660,"Menahga city, Wadena County, Minnesota",1155.0,525.0,630.0,976.0,456.0,520.0,61.0,6.0,55.0,116.0,61.0,55.0,0.0,0.0,0.0,2.0,2.0,0.0,159,41660,27
2715946294,"Nimrod city, Wadena County, Minnesota",97.0,34.0,63.0,90.0,34.0,56.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,159,46294,27
2715953422,"Red Eye township, Wadena County, Minnesota",480.0,231.0,249.0,424.0,208.0,216.0,15.0,10.0,5.0,13.0,4.0,9.0,28.0,9.0,19.0,0.0,0.0,0.0,159,53422,27
2715955150,"Rockwood township, Wadena County, Minnesota",372.0,205.0,167.0,334.0,188.0,146.0,14.0,8.0,6.0,21.0,9.0,12.0,0.0,0.0,0.0,3.0,0.0,3.0,159,55150,27
271598542,"Bullard township, Wadena County, Minnesota",175.0,97.0,78.0,167.0,90.0,77.0,1.0,1.0,0.0,5.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,159,8542,27
2715941336,"Meadow township, Wadena County, Minnesota",215.0,110.0,105.0,209.0,106.0,103.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,159,41336,27
2715936026,"Leaf River township, Wadena County, Minnesota",525.0,314.0,211.0,461.0,265.0,196.0,7.0,4.0,3.0,47.0,36.0,11.0,10.0,9.0,1.0,0.0,0.0,0.0,159,36026,27
2715948688,"Orton township, Wadena County, Minnesota",155.0,72.0,83.0,139.0,62.0,77.0,2.0,0.0,2.0,3.0,3.0,0.0,11.0,7.0,4.0,0.0,0.0,0.0,159,48688,27
2715962446,"Staples city, Wadena County, Minnesota",861.0,400.0,461.0,790.0,374.0,416.0,15.0,11.0,4.0,29.0,15.0,14.0,13.0,0.0,13.0,14.0,0.0,14.0,159,62446,27
2715938852,"Lyons township, Wadena County, Minnesota",180.0,109.0,71.0,179.0,108.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,159,38852,27
2715946978,"North Germany township, Wadena County, Minnesota",220.0,111.0,109.0,208.0,106.0,102.0,3.0,2.0,1.0,4.0,3.0,1.0,5.0,0.0,5.0,0.0,0.0,0.0,159,46978,27
27159910,"Aldrich township, Wadena County, Minnesota",439.0,221.0,218.0,423.0,210.0,213.0,3.0,3.0,0.0,13.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,159,910,27
271596670,"Blueberry township, Wadena County, Minnesota",881.0,479.0,402.0,789.0,423.0,366.0,61.0,39.0,22.0,20.0,13.0,7.0,9.0,4.0,5.0,2.0,0.0,2.0,159,6670,27
2715959152,"Sebeka city, Wadena County, Minnesota",812.0,401.0,411.0,752.0,374.0,378.0,33.0,16.0,17.0,22.0,11.0,11.0,5.0,0.0,5.0,0.0,0.0,0.0,159,59152,27
2715967522,"Wadena township, Wadena County, Minnesota",763.0,398.0,365.0,701.0,362.0,339.0,44.0,26.0,18.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,159,67522,27
2715970906,"Wing River township, Wadena County, Minnesota",443.0,227.0,216.0,418.0,216.0,202.0,10.0,5.0,5.0,12.0,6.0,6.0,3.0,0.0,3.0,0.0,0.0,0.0,159,70906,27
2715930536,"Huntersville township, Wadena County, Minnesota",103.0,56.0,47.0,103.0,56.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,30536,27
2701771806,"Wrenshall township, Carlton County, Minnesota",380.0,196.0,184.0,360.0,189.0,171.0,5.0,0.0,5.0,11.0,5.0,6.0,4.0,2.0,2.0,0.0,0.0,0.0,017,71806,27
2701760268,"Silver Brook township, Carlton County, Minnesota",666.0,369.0,297.0,626.0,343.0,283.0,21.0,13.0,8.0,19.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,017,60268,27
2701732264,"Kalevala township, Carlton County, Minnesota",288.0,159.0,129.0,239.0,133.0,106.0,9.0,2.0,7.0,36.0,21.0,15.0,4.0,3.0,1.0,0.0,0.0,0.0,017,32264,27
2703169307,"West Cook UT, Cook County, Minnesota",1522.0,731.0,791.0,1396.0,694.0,702.0,55.0,11.0,44.0,16.0,10.0,6.0,44.0,5.0,39.0,11.0,11.0,0.0,031,69307,27
2703158999,"Schroeder township, Cook County, Minnesota",186.0,77.0,109.0,186.0,77.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,58999,27
2703124992,"Grand Marais city, Cook County, Minnesota",1179.0,544.0,635.0,985.0,454.0,531.0,133.0,62.0,71.0,26.0,10.0,16.0,27.0,17.0,10.0,8.0,1.0,7.0,031,24992,27
2703165065,"Tofte township, Cook County, Minnesota",236.0,132.0,104.0,190.0,88.0,102.0,8.0,6.0,2.0,38.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,65065,27
2703125071,"Grand Portage UT, Cook County, Minnesota",709.0,371.0,338.0,596.0,308.0,288.0,74.0,44.0,30.0,26.0,13.0,13.0,6.0,4.0,2.0,7.0,2.0,5.0,031,25071,27
2703117531,"East Cook UT, Cook County, Minnesota",850.0,440.0,410.0,801.0,416.0,385.0,31.0,23.0,8.0,8.0,1.0,7.0,10.0,0.0,10.0,0.0,0.0,0.0,031,17531,27
270310,"County subdivisions not defined, Cook County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,031,0,27
2703138550,"Lutsen township, Cook County, Minnesota",560.0,299.0,261.0,476.0,253.0,223.0,22.0,7.0,15.0,27.0,15.0,12.0,0.0,0.0,0.0,35.0,24.0,11.0,031,38550,27
2706525424,"Grasston city, Kanabec County, Minnesota",219.0,111.0,108.0,205.0,104.0,101.0,7.0,5.0,2.0,5.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,065,25424,27
2706529132,"Hillman township, Kanabec County, Minnesota",401.0,205.0,196.0,364.0,192.0,172.0,4.0,2.0,2.0,27.0,9.0,18.0,6.0,2.0,4.0,0.0,0.0,0.0,065,29132,27
270658344,"Brunswick township, Kanabec County, Minnesota",1311.0,715.0,596.0,1186.0,649.0,537.0,20.0,17.0,3.0,88.0,35.0,53.0,17.0,14.0,3.0,0.0,0.0,0.0,065,8344,27
2706569988,"Whited township, Kanabec County, Minnesota",731.0,363.0,368.0,667.0,332.0,335.0,7.0,5.0,2.0,48.0,20.0,28.0,7.0,4.0,3.0,2.0,2.0,0.0,065,69988,27
2706561348,"South Fork township, Kanabec County, Minnesota",876.0,442.0,434.0,827.0,426.0,401.0,11.0,3.0,8.0,31.0,11.0,20.0,5.0,0.0,5.0,2.0,2.0,0.0,065,61348,27
2706533776,"Kroschel township, Kanabec County, Minnesota",202.0,105.0,97.0,190.0,97.0,93.0,0.0,0.0,0.0,12.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,065,33776,27
270652296,"Arthur township, Kanabec County, Minnesota",1980.0,980.0,1000.0,1827.0,897.0,930.0,78.0,40.0,38.0,52.0,24.0,28.0,9.0,5.0,4.0,14.0,14.0,0.0,065,2296,27
2706532300,"Kanabec township, Kanabec County, Minnesota",876.0,470.0,406.0,745.0,394.0,351.0,40.0,20.0,20.0,78.0,48.0,30.0,13.0,8.0,5.0,0.0,0.0,0.0,065,32300,27
2706548166,"Ogilvie city, Kanabec County, Minnesota",384.0,171.0,213.0,335.0,158.0,177.0,21.0,4.0,17.0,25.0,6.0,19.0,3.0,3.0,0.0,0.0,0.0,0.0,065,48166,27
2706533560,"Knife Lake township, Kanabec County, Minnesota",974.0,548.0,426.0,847.0,470.0,377.0,24.0,13.0,11.0,70.0,43.0,27.0,30.0,19.0,11.0,3.0,3.0,0.0,065,33560,27
270651702,"Ann Lake township, Kanabec County, Minnesota",423.0,233.0,190.0,387.0,213.0,174.0,6.0,3.0,3.0,28.0,17.0,11.0,0.0,0.0,0.0,2.0,0.0,2.0,065,1702,27
2706512754,"Comfort township, Kanabec County, Minnesota",1068.0,548.0,520.0,966.0,495.0,471.0,40.0,17.0,23.0,56.0,33.0,23.0,0.0,0.0,0.0,6.0,3.0,3.0,065,12754,27
2706550002,"Peace township, Kanabec County, Minnesota",1015.0,464.0,551.0,893.0,424.0,469.0,25.0,21.0,4.0,78.0,15.0,63.0,19.0,4.0,15.0,0.0,0.0,0.0,065,50002,27
2706552756,"Quamba city, Kanabec County, Minnesota",162.0,85.0,77.0,128.0,66.0,62.0,14.0,8.0,6.0,18.0,11.0,7.0,2.0,0.0,2.0,0.0,0.0,0.0,065,52756,27
2706544044,"Mora city, Kanabec County, Minnesota",3453.0,1693.0,1760.0,2686.0,1327.0,1359.0,527.0,232.0,295.0,216.0,122.0,94.0,24.0,12.0,12.0,0.0,0.0,0.0,065,44044,27
270657282,"Braham city, Kanabec County, Minnesota",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,7282,27
2706551874,"Pomroy township, Kanabec County, Minnesota",346.0,177.0,169.0,319.0,164.0,155.0,6.0,3.0,3.0,20.0,9.0,11.0,1.0,1.0,0.0,0.0,0.0,0.0,065,51874,27
2706527782,"Hay Brook township, Kanabec County, Minnesota",281.0,154.0,127.0,252.0,142.0,110.0,10.0,4.0,6.0,19.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,065,27782,27
2706521644,"Ford township, Kanabec County, Minnesota",163.0,93.0,70.0,163.0,93.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,065,21644,27
2706525406,"Grass Lake township, Kanabec County, Minnesota",951.0,482.0,469.0,851.0,433.0,418.0,21.0,17.0,4.0,68.0,25.0,43.0,9.0,5.0,4.0,2.0,2.0,0.0,065,25406,27
2707143540,"Mizpah city, Koochiching County, Minnesota",127.0,57.0,70.0,113.0,49.0,64.0,0.0,0.0,0.0,1.0,0.0,1.0,12.0,8.0,4.0,1.0,0.0,1.0,071,43540,27
2707147352,"Northwest Koochiching UT, Koochiching County, Minnesota",492.0,278.0,214.0,477.0,269.0,208.0,4.0,4.0,0.0,1.0,1.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,071,47352,27
2707147131,"Northome UT, Koochiching County, Minnesota",528.0,237.0,291.0,475.0,216.0,259.0,20.0,10.0,10.0,33.0,11.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,071,47131,27
2707152990,"Rainy Lake UT, Koochiching County, Minnesota",3190.0,1694.0,1496.0,2933.0,1551.0,1382.0,95.0,49.0,46.0,0.0,0.0,0.0,150.0,82.0,68.0,12.0,12.0,0.0,071,52990,27
2700558756,"Savannah township, Becker County, Minnesota",155.0,80.0,75.0,147.0,77.0,70.0,3.0,1.0,2.0,5.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,005,58756,27
2700559512,"Shell Lake township, Becker County, Minnesota",282.0,144.0,138.0,271.0,138.0,133.0,9.0,4.0,5.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,59512,27
2700562212,"Spruce Grove township, Becker County, Minnesota",350.0,178.0,172.0,344.0,175.0,169.0,1.0,1.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,005,62212,27
2700563256,"Sugar Bush township, Becker County, Minnesota",508.0,277.0,231.0,478.0,260.0,218.0,19.0,10.0,9.0,2.0,2.0,0.0,9.0,5.0,4.0,0.0,0.0,0.0,005,63256,27
2700571338,"Wolf Lake city, Becker County, Minnesota",18.0,10.0,8.0,18.0,10.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,005,71338,27
2701945556,"New Germany city, Carver County, Minnesota",393.0,220.0,173.0,332.0,182.0,150.0,43.0,30.0,13.0,10.0,5.0,5.0,8.0,3.0,5.0,0.0,0.0,0.0,019,45556,27
2701947520,"Norwood Young America city, Carver County, Minnesota",3646.0,1804.0,1842.0,3333.0,1643.0,1690.0,178.0,79.0,99.0,112.0,70.0,42.0,23.0,12.0,11.0,0.0,0.0,0.0,019,47520,27
2701910918,"Chanhassen city, Carver County, Minnesota",24843.0,12298.0,12545.0,21672.0,10701.0,10971.0,660.0,357.0,303.0,1744.0,886.0,858.0,623.0,291.0,332.0,144.0,63.0,81.0,019,10918,27
2701968566,"Watertown township, Carver County, Minnesota",1588.0,837.0,751.0,1506.0,780.0,726.0,48.0,34.0,14.0,27.0,16.0,11.0,7.0,7.0,0.0,0.0,0.0,0.0,019,68566,27
2701972130,"Young America township, Carver County, Minnesota",743.0,368.0,375.0,684.0,341.0,343.0,26.0,13.0,13.0,29.0,14.0,15.0,2.0,0.0,2.0,2.0,0.0,2.0,019,72130,27
2704719340,"Emmons city, Freeborn County, Minnesota",399.0,221.0,178.0,376.0,209.0,167.0,18.0,10.0,8.0,3.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,047,19340,27
2704722526,"Freeborn city, Freeborn County, Minnesota",305.0,163.0,142.0,285.0,148.0,137.0,12.0,10.0,2.0,0.0,0.0,0.0,8.0,5.0,3.0,0.0,0.0,0.0,047,22526,27
2704750722,"Pickerel Lake township, Freeborn County, Minnesota",642.0,340.0,302.0,606.0,314.0,292.0,15.0,7.0,8.0,19.0,17.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,047,50722,27
2704723372,"Geneva township, Freeborn County, Minnesota",410.0,208.0,202.0,395.0,204.0,191.0,3.0,0.0,3.0,9.0,2.0,7.0,3.0,2.0,1.0,0.0,0.0,0.0,047,23372,27
2704722634,"Freeman township, Freeborn County, Minnesota",487.0,270.0,217.0,476.0,266.0,210.0,2.0,2.0,0.0,4.0,2.0,2.0,5.0,0.0,5.0,0.0,0.0,0.0,047,22634,27
2713520492,"Falun township, Roseau County, Minnesota",257.0,136.0,121.0,243.0,128.0,115.0,3.0,3.0,0.0,5.0,2.0,3.0,6.0,3.0,3.0,0.0,0.0,0.0,135,20492,27
2713528628,"Hereim township, Roseau County, Minnesota",216.0,106.0,110.0,216.0,106.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135,28628,27
2704744890,"Myrtle city, Freeborn County, Minnesota",54.0,33.0,21.0,35.0,25.0,10.0,12.0,7.0,5.0,3.0,0.0,3.0,4.0,1.0,3.0,0.0,0.0,0.0,047,44890,27
27047838,"Alden city, Freeborn County, Minnesota",676.0,349.0,327.0,542.0,287.0,255.0,99.0,46.0,53.0,32.0,13.0,19.0,0.0,0.0,0.0,3.0,3.0,0.0,047,838,27
270473466,"Bancroft township, Freeborn County, Minnesota",1008.0,535.0,473.0,886.0,438.0,448.0,100.0,79.0,21.0,4.0,2.0,2.0,18.0,16.0,2.0,0.0,0.0,0.0,047,3466,27
2704747608,"Nunda township, Freeborn County, Minnesota",299.0,151.0,148.0,292.0,147.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,3.0,0.0,0.0,0.0,047,47608,27
2704747788,"Oakland township, Freeborn County, Minnesota",414.0,217.0,197.0,365.0,194.0,171.0,40.0,18.0,22.0,9.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,047,47788,27
2704754088,"Riceland township, Freeborn County, Minnesota",521.0,325.0,196.0,478.0,293.0,185.0,7.0,7.0,0.0,36.0,25.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,047,54088,27
2704711674,"Clarks Grove city, Freeborn County, Minnesota",669.0,367.0,302.0,614.0,347.0,267.0,46.0,17.0,29.0,6.0,2.0,4.0,3.0,1.0,2.0,0.0,0.0,0.0,047,11674,27
2704722544,"Freeborn township, Freeborn County, Minnesota",197.0,115.0,82.0,189.0,113.0,76.0,2.0,0.0,2.0,4.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,047,22544,27
2704727404,"Hartland city, Freeborn County, Minnesota",310.0,172.0,138.0,294.0,162.0,132.0,7.0,6.0,1.0,7.0,4.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,047,27404,27
2704727422,"Hartland township, Freeborn County, Minnesota",151.0,83.0,68.0,142.0,74.0,68.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,27422,27
2704727962,"Hayward township, Freeborn County, Minnesota",373.0,200.0,173.0,346.0,185.0,161.0,1.0,1.0,0.0,16.0,9.0,7.0,1.0,1.0,0.0,9.0,4.0,5.0,047,27962,27
2704729636,"Hollandale city, Freeborn County, Minnesota",372.0,197.0,175.0,329.0,177.0,152.0,35.0,18.0,17.0,8.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,047,29636,27
2704737916,"London township, Freeborn County, Minnesota",245.0,127.0,118.0,245.0,127.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,37916,27
2704765920,"Twin Lakes city, Freeborn County, Minnesota",168.0,106.0,62.0,161.0,100.0,61.0,7.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,65920,27
270473934,"Bath township, Freeborn County, Minnesota",433.0,261.0,172.0,367.0,222.0,145.0,9.0,3.0,6.0,55.0,36.0,19.0,2.0,0.0,2.0,0.0,0.0,0.0,047,3934,27
2704727944,"Hayward city, Freeborn County, Minnesota",264.0,157.0,107.0,242.0,141.0,101.0,15.0,9.0,6.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,27944,27
2704744404,"Moscow township, Freeborn County, Minnesota",568.0,302.0,266.0,536.0,281.0,255.0,16.0,9.0,7.0,2.0,2.0,0.0,9.0,7.0,2.0,5.0,3.0,2.0,047,44404,27
2704745934,"Newry township, Freeborn County, Minnesota",611.0,325.0,286.0,588.0,309.0,279.0,3.0,0.0,3.0,14.0,12.0,2.0,5.0,3.0,2.0,1.0,1.0,0.0,047,45934,27
27047712,"Albert Lea township, Freeborn County, Minnesota",611.0,320.0,291.0,584.0,315.0,269.0,23.0,3.0,20.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,047,712,27
27047856,"Alden township, Freeborn County, Minnesota",287.0,131.0,156.0,285.0,129.0,156.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,856,27
2704710000,"Carlston township, Freeborn County, Minnesota",216.0,111.0,105.0,215.0,111.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,047,10000,27
2704723354,"Geneva city, Freeborn County, Minnesota",319.0,123.0,196.0,310.0,114.0,196.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,23354,27
2704724056,"Glenville city, Freeborn County, Minnesota",567.0,306.0,261.0,479.0,257.0,222.0,75.0,44.0,31.0,13.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,047,24056,27
2704759548,"Shell Rock township, Freeborn County, Minnesota",378.0,185.0,193.0,368.0,180.0,188.0,4.0,2.0,2.0,0.0,0.0,0.0,6.0,3.0,3.0,0.0,0.0,0.0,047,59548,27
2704739716,"Manchester city, Freeborn County, Minnesota",49.0,26.0,23.0,40.0,22.0,18.0,7.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,047,39716,27
27047694,"Albert Lea city, Freeborn County, Minnesota",17551.0,8356.0,9195.0,14913.0,6958.0,7955.0,1878.0,957.0,921.0,547.0,328.0,219.0,151.0,102.0,49.0,62.0,11.0,51.0,047,694,27
2704739734,"Manchester township, Freeborn County, Minnesota",439.0,189.0,250.0,382.0,166.0,216.0,25.0,9.0,16.0,29.0,11.0,18.0,3.0,3.0,0.0,0.0,0.0,0.0,047,39734,27
2704739950,"Mansfield township, Freeborn County, Minnesota",175.0,89.0,86.0,175.0,89.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,047,39950,27
2709766028,"Two Rivers township, Morrison County, Minnesota",705.0,389.0,316.0,632.0,355.0,277.0,57.0,32.0,25.0,12.0,2.0,10.0,4.0,0.0,4.0,0.0,0.0,0.0,097,66028,27
2709718872,"Elmdale city, Morrison County, Minnesota",65.0,35.0,30.0,62.0,33.0,29.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,18872,27
2709729168,"Hillman township, Morrison County, Minnesota",198.0,95.0,103.0,184.0,90.0,94.0,14.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,29168,27
2709749714,"Parker township, Morrison County, Minnesota",503.0,265.0,238.0,463.0,241.0,222.0,25.0,13.0,12.0,11.0,7.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,097,49714,27
2709761006,"Sobieski city, Morrison County, Minnesota",185.0,99.0,86.0,171.0,91.0,80.0,10.0,6.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,097,61006,27
