geoid,name,total_population_16over,in_labor_force,civilian,civilian_employed,civilian_unemployed,armed_forces,not_in_labor_force,county,county subdivision,state
1914593315,"Pierce township, Page County, Iowa",809.0,521.0,521.0,490.0,31.0,0.0,288.0,145,93315,19
1914591125,"East River township, Page County, Iowa",225.0,145.0,145.0,145.0,0.0,0.0,80.0,145,91125,19
1914590369,"Buchanan township, Page County, Iowa",227.0,147.0,147.0,140.0,7.0,0.0,80.0,145,90369,19
1914591848,"Harlan township, Page County, Iowa",258.0,129.0,129.0,119.0,10.0,0.0,129.0,145,91848,19
1914592586,"Lincoln township, Page County, Iowa",196.0,90.0,90.0,87.0,3.0,0.0,106.0,145,92586,19
1914593021,"Morton township, Page County, Iowa",123.0,69.0,69.0,69.0,0.0,0.0,54.0,145,93021,19
1914591686,"Grant township, Page County, Iowa",4465.0,2799.0,2799.0,2724.0,75.0,0.0,1666.0,145,91686,19
1919190414,"Burr Oak township, Winneshiek County, Iowa",413.0,341.0,341.0,334.0,7.0,0.0,72.0,191,90414,19
1919191434,"Frankville township, Winneshiek County, Iowa",287.0,193.0,193.0,193.0,0.0,0.0,94.0,191,91434,19
1919193384,"Pleasant township, Winneshiek County, Iowa",339.0,213.0,213.0,213.0,0.0,0.0,126.0,191,93384,19
1919194056,"Sumner township, Winneshiek County, Iowa",172.0,99.0,99.0,99.0,0.0,0.0,73.0,191,94056,19
1919191917,"Hesper township, Winneshiek County, Iowa",332.0,244.0,244.0,242.0,2.0,0.0,88.0,191,91917,19
1919192937,"Military township, Winneshiek County, Iowa",1213.0,794.0,792.0,782.0,10.0,2.0,419.0,191,92937,19
1919192181,"Jackson township, Winneshiek County, Iowa",189.0,138.0,138.0,138.0,0.0,0.0,51.0,191,92181,19
1902394692,"West Point township, Butler County, Iowa",1232.0,834.0,826.0,793.0,33.0,8.0,398.0,023,94692,19
1902392211,"Jefferson township, Butler County, Iowa",221.0,141.0,141.0,141.0,0.0,0.0,80.0,023,92211,19
1919190462,"Canoe township, Winneshiek County, Iowa",407.0,294.0,294.0,291.0,3.0,0.0,113.0,191,90462,19
1919193984,"Springfield township, Winneshiek County, Iowa",329.0,239.0,239.0,239.0,0.0,0.0,90.0,191,93984,19
1919194587,"Washington township, Winneshiek County, Iowa",852.0,629.0,629.0,624.0,5.0,0.0,223.0,191,94587,19
1919190447,"Calmar township, Winneshiek County, Iowa",1604.0,1169.0,1169.0,1084.0,85.0,0.0,435.0,191,90447,19
1919190288,"Bluffton township, Winneshiek County, Iowa",296.0,218.0,218.0,218.0,0.0,0.0,78.0,191,90288,19
1919190924,"Decorah township, Winneshiek County, Iowa",8536.0,5901.0,5901.0,5790.0,111.0,0.0,2635.0,191,90924,19
1901393039,"Mount Vernon township, Black Hawk County, Iowa",881.0,482.0,482.0,458.0,24.0,0.0,399.0,013,93039,19
1901393966,"Spring Creek township, Black Hawk County, Iowa",208.0,122.0,122.0,122.0,0.0,0.0,86.0,013,93966,19
1901390525,"Cedar township, Black Hawk County, Iowa",1211.0,820.0,820.0,804.0,16.0,0.0,391.0,013,90525,19
1901390576,"Cedar Falls township, Black Hawk County, Iowa",251.0,205.0,205.0,190.0,15.0,0.0,46.0,013,90576,19
1901393477,"Poyner township, Black Hawk County, Iowa",2311.0,1509.0,1506.0,1466.0,40.0,3.0,802.0,013,93477,19
1901394173,"Union township, Black Hawk County, Iowa",780.0,483.0,483.0,483.0,0.0,0.0,297.0,013,94173,19
1901390234,"Big Creek township, Black Hawk County, Iowa",2180.0,1422.0,1422.0,1393.0,29.0,0.0,758.0,013,90234,19
1901390246,"Black Hawk township, Black Hawk County, Iowa",2190.0,1611.0,1611.0,1551.0,60.0,0.0,579.0,013,90246,19
1901391374,"Fox township, Black Hawk County, Iowa",532.0,438.0,438.0,429.0,9.0,0.0,94.0,013,91374,19
1901393186,"Orange township, Black Hawk County, Iowa",354.0,197.0,197.0,197.0,0.0,0.0,157.0,013,93186,19
1901391128,"East Waterloo township, Black Hawk County, Iowa",1089.0,697.0,697.0,672.0,25.0,0.0,392.0,013,91128,19
1901392526,"Lincoln township, Black Hawk County, Iowa",160.0,84.0,84.0,84.0,0.0,0.0,76.0,013,92526,19
1901394597,"Waterloo city, Black Hawk County, Iowa",53641.0,35426.0,35398.0,32953.0,2445.0,28.0,18215.0,013,94597,19
1907593882,"Shiloh township, Grundy County, Iowa",906.0,559.0,559.0,548.0,11.0,0.0,347.0,075,93882,19
1907590159,"Beaver township, Grundy County, Iowa",344.0,282.0,282.0,282.0,0.0,0.0,62.0,075,90159,19
1907591656,"Grant township, Grundy County, Iowa",1265.0,863.0,863.0,850.0,13.0,0.0,402.0,075,91656,19
1907593258,"Palermo township, Grundy County, Iowa",2326.0,1537.0,1537.0,1476.0,61.0,0.0,789.0,075,93258,19
1907590675,"Clay township, Grundy County, Iowa",1216.0,694.0,694.0,686.0,8.0,0.0,522.0,075,90675,19
1907590762,"Colfax township, Grundy County, Iowa",327.0,246.0,246.0,235.0,11.0,0.0,81.0,075,90762,19
1907591329,"Felix township, Grundy County, Iowa",177.0,130.0,130.0,130.0,0.0,0.0,47.0,075,91329,19
1907592550,"Lincoln township, Grundy County, Iowa",276.0,134.0,134.0,134.0,0.0,0.0,142.0,075,92550,19
1907591281,"Fairfield township, Grundy County, Iowa",421.0,297.0,297.0,297.0,0.0,0.0,124.0,075,91281,19
1907592907,"Melrose township, Grundy County, Iowa",154.0,121.0,121.0,121.0,0.0,0.0,33.0,075,92907,19
1907591560,"German township, Grundy County, Iowa",214.0,175.0,175.0,149.0,26.0,0.0,39.0,075,91560,19
1907593414,"Pleasant Valley township, Grundy County, Iowa",295.0,252.0,252.0,252.0,0.0,0.0,43.0,075,93414,19
1907590249,"Black Hawk township, Grundy County, Iowa",1590.0,1014.0,1014.0,960.0,54.0,0.0,576.0,075,90249,19
1907594500,"Washington township, Grundy County, Iowa",269.0,176.0,176.0,175.0,1.0,0.0,93.0,075,94500,19
1909792826,"Maquoketa township, Jackson County, Iowa",2289.0,1540.0,1540.0,1433.0,107.0,0.0,749.0,097,92826,19
1909792958,"Monmouth township, Jackson County, Iowa",469.0,282.0,282.0,274.0,8.0,0.0,187.0,097,92958,19
1909794221,"Union township, Jackson County, Iowa",522.0,270.0,270.0,258.0,12.0,0.0,252.0,097,94221,19
1909794314,"Van Buren township, Jackson County, Iowa",1188.0,783.0,783.0,760.0,23.0,0.0,405.0,097,94314,19
1909792067,"Iowa township, Jackson County, Iowa",511.0,356.0,356.0,331.0,25.0,0.0,155.0,097,92067,19
1909793234,"Otter Creek township, Jackson County, Iowa",451.0,304.0,304.0,281.0,23.0,0.0,147.0,097,93234,19
1909793594,"Richland township, Jackson County, Iowa",257.0,178.0,178.0,171.0,7.0,0.0,79.0,097,93594,19
1909794509,"Washington township, Jackson County, Iowa",296.0,214.0,214.0,214.0,0.0,0.0,82.0,097,94509,19
1909792130,"Jackson township, Jackson County, Iowa",338.0,234.0,234.0,225.0,9.0,0.0,104.0,097,92130,19
1909794107,"Tete Des Morts township, Jackson County, Iowa",693.0,510.0,510.0,493.0,17.0,0.0,183.0,097,94107,19
1909790426,"Butler township, Jackson County, Iowa",260.0,213.0,213.0,200.0,13.0,0.0,47.0,097,90426,19
1919190273,"Bloomfield township, Winneshiek County, Iowa",564.0,386.0,386.0,382.0,4.0,0.0,178.0,191,90273,19
1919191578,"Glenwood township, Winneshiek County, Iowa",330.0,289.0,289.0,282.0,7.0,0.0,41.0,191,91578,19
1919193201,"Orleans township, Winneshiek County, Iowa",314.0,273.0,273.0,273.0,0.0,0.0,41.0,191,93201,19
1919191956,"Highland township, Winneshiek County, Iowa",253.0,210.0,210.0,206.0,4.0,0.0,43.0,191,91956,19
1919192631,"Lincoln township, Winneshiek County, Iowa",330.0,257.0,257.0,255.0,2.0,0.0,73.0,191,92631,19
1919191485,"Fremont township, Winneshiek County, Iowa",117.0,94.0,94.0,94.0,0.0,0.0,23.0,191,91485,19
1919192787,"Madison township, Winneshiek County, Iowa",321.0,218.0,218.0,218.0,0.0,0.0,103.0,191,92787,19
1915790141,"Bear Creek township, Poweshiek County, Iowa",1415.0,1024.0,1024.0,975.0,49.0,0.0,391.0,157,90141,19
1915792601,"Lincoln township, Poweshiek County, Iowa",253.0,203.0,203.0,200.0,3.0,0.0,50.0,157,92601,19
1915793801,"Scott township, Poweshiek County, Iowa",151.0,95.0,95.0,95.0,0.0,0.0,56.0,157,93801,19
1915790930,"Deep River township, Poweshiek County, Iowa",282.0,130.0,130.0,127.0,3.0,0.0,152.0,157,90930,19
1915791774,"Grinnell city, Poweshiek County, Iowa",7648.0,5051.0,5051.0,4782.0,269.0,0.0,2597.0,157,91774,19
1915792784,"Madison township, Poweshiek County, Iowa",560.0,401.0,401.0,386.0,15.0,0.0,159.0,157,92784,19
1915793375,"Pleasant township, Poweshiek County, Iowa",418.0,227.0,227.0,207.0,20.0,0.0,191.0,157,93375,19
1915794434,"Warren township, Poweshiek County, Iowa",267.0,179.0,179.0,161.0,18.0,0.0,88.0,157,94434,19
1915792805,"Malcom township, Poweshiek County, Iowa",376.0,243.0,243.0,232.0,11.0,0.0,133.0,157,92805,19
1915793846,"Sheridan township, Poweshiek County, Iowa",249.0,227.0,227.0,227.0,0.0,0.0,22.0,157,93846,19
1915791695,"Grant township, Poweshiek County, Iowa",471.0,336.0,336.0,336.0,0.0,0.0,135.0,157,91695,19
1915790660,"Chester township, Poweshiek County, Iowa",197.0,95.0,95.0,95.0,0.0,0.0,102.0,157,90660,19
1915794026,"Sugar Creek township, Poweshiek County, Iowa",368.0,275.0,275.0,261.0,14.0,0.0,93.0,157,94026,19
1915792250,"Jefferson township, Poweshiek County, Iowa",263.0,150.0,150.0,150.0,0.0,0.0,113.0,157,92250,19
1915794554,"Washington township, Poweshiek County, Iowa",384.0,230.0,230.0,222.0,8.0,0.0,154.0,157,94554,19
1915794260,"Union township, Poweshiek County, Iowa",537.0,296.0,296.0,288.0,8.0,0.0,241.0,157,94260,19
1915792154,"Jackson township, Poweshiek County, Iowa",1375.0,925.0,925.0,878.0,47.0,0.0,450.0,157,92154,19
1915590852,"Crescent township, Pottawattamie County, Iowa",736.0,461.0,461.0,459.0,2.0,0.0,275.0,155,90852,19
1915592298,"Keg Creek township, Pottawattamie County, Iowa",577.0,448.0,448.0,448.0,0.0,0.0,129.0,155,92298,19
1915592364,"Lake township, Pottawattamie County, Iowa",933.0,619.0,619.0,608.0,11.0,0.0,314.0,155,92364,19
1915593057,"Neola township, Pottawattamie County, Iowa",906.0,621.0,621.0,602.0,19.0,0.0,285.0,155,93057,19
1915590483,"Carson township, Pottawattamie County, Iowa",663.0,435.0,433.0,414.0,19.0,2.0,228.0,155,90483,19
1915590297,"Boomer township, Pottawattamie County, Iowa",558.0,450.0,450.0,440.0,10.0,0.0,108.0,155,90297,19
1915592748,"Macedonia township, Pottawattamie County, Iowa",337.0,233.0,233.0,227.0,6.0,0.0,104.0,155,92748,19
1915593900,"Silver Creek township, Pottawattamie County, Iowa",744.0,504.0,500.0,490.0,10.0,4.0,240.0,155,93900,19
1915594785,"Wright township, Pottawattamie County, Iowa",215.0,184.0,184.0,171.0,13.0,0.0,31.0,155,94785,19
1915591896,"Hazel Dell township, Pottawattamie County, Iowa",1169.0,730.0,730.0,708.0,22.0,0.0,439.0,155,91896,19
1915592433,"Lewis township, Pottawattamie County, Iowa",10361.0,6515.0,6472.0,6031.0,441.0,43.0,3846.0,155,92433,19
1915591839,"Hardin township, Pottawattamie County, Iowa",798.0,586.0,586.0,574.0,12.0,0.0,212.0,155,91839,19
1915591788,"Grove township, Pottawattamie County, Iowa",94.0,48.0,48.0,48.0,0.0,0.0,46.0,155,91788,19
1909793948,"South Fork township, Jackson County, Iowa",3882.0,2398.0,2398.0,2251.0,147.0,0.0,1484.0,097,93948,19
1909790327,"Brandon township, Jackson County, Iowa",234.0,164.0,164.0,147.0,17.0,0.0,70.0,097,90327,19
1909791314,"Farmers Creek township, Jackson County, Iowa",361.0,269.0,269.0,255.0,14.0,0.0,92.0,097,91314,19
1909793300,"Perry township, Jackson County, Iowa",607.0,401.0,401.0,389.0,12.0,0.0,206.0,097,93300,19
1909793501,"Prairie Springs township, Jackson County, Iowa",618.0,425.0,425.0,413.0,12.0,0.0,193.0,097,93501,19
1909791284,"Fairfield township, Jackson County, Iowa",300.0,179.0,179.0,177.0,2.0,0.0,121.0,097,91284,19
1909790180,"Bellevue township, Jackson County, Iowa",2437.0,1463.0,1463.0,1436.0,27.0,0.0,974.0,097,90180,19
1910590510,"Cass township, Jones County, Iowa",572.0,448.0,448.0,435.0,13.0,0.0,124.0,105,90510,19
1910594518,"Washington township, Jones County, Iowa",248.0,97.0,97.0,97.0,0.0,0.0,151.0,105,94518,19
1910590684,"Clay township, Jones County, Iowa",199.0,140.0,140.0,132.0,8.0,0.0,59.0,105,90684,19
1910591761,"Greenfield township, Jones County, Iowa",416.0,300.0,300.0,288.0,12.0,0.0,116.0,105,91761,19
1910593252,"Oxford township, Jones County, Iowa",585.0,333.0,333.0,306.0,27.0,0.0,252.0,105,93252,19
1910592725,"Lovell township, Jones County, Iowa",4037.0,2710.0,2710.0,2664.0,46.0,0.0,1327.0,105,92725,19
1910593765,"Scotch Grove township, Jones County, Iowa",308.0,218.0,218.0,208.0,10.0,0.0,90.0,105,93765,19
1910594611,"Wayne township, Jones County, Iowa",418.0,281.0,281.0,258.0,23.0,0.0,137.0,105,94611,19
1910592769,"Madison township, Jones County, Iowa",412.0,232.0,232.0,224.0,8.0,0.0,180.0,105,92769,19
1910591803,"Hale township, Jones County, Iowa",265.0,168.0,168.0,166.0,2.0,0.0,97.0,105,91803,19
1910592133,"Jackson township, Jones County, Iowa",303.0,229.0,229.0,211.0,18.0,0.0,74.0,105,92133,19
1910593687,"Rome township, Jones County, Iowa",944.0,603.0,603.0,589.0,14.0,0.0,341.0,105,93687,19
1910590519,"Castle Grove township, Jones County, Iowa",314.0,217.0,217.0,205.0,12.0,0.0,97.0,105,90519,19
1910594794,"Wyoming township, Jones County, Iowa",624.0,383.0,383.0,375.0,8.0,0.0,241.0,105,94794,19
1910593600,"Richland township, Jones County, Iowa",651.0,491.0,491.0,491.0,0.0,0.0,160.0,105,93600,19
1910591296,"Fairview township, Jones County, Iowa",6224.0,3246.0,3246.0,3022.0,224.0,0.0,2978.0,105,91296,19
1911190966,"Denmark township, Lee County, Iowa",657.0,428.0,428.0,406.0,22.0,0.0,229.0,111,90966,19
1911191869,"Harrison township, Lee County, Iowa",228.0,121.0,121.0,111.0,10.0,0.0,107.0,111,91869,19
1911192232,"Jefferson township, Lee County, Iowa",1161.0,595.0,595.0,536.0,59.0,0.0,566.0,111,92232,19
1911192772,"Madison township, Lee County, Iowa",8559.0,5181.0,5181.0,4754.0,427.0,0.0,3378.0,111,92772,19
1911193402,"Pleasant Ridge township, Lee County, Iowa",291.0,188.0,188.0,188.0,0.0,0.0,103.0,111,93402,19
1911190981,"Des Moines township, Lee County, Iowa",552.0,351.0,351.0,351.0,0.0,0.0,201.0,111,90981,19
1911190647,"Charleston township, Lee County, Iowa",604.0,411.0,411.0,393.0,18.0,0.0,193.0,111,90647,19
1911192856,"Marion township, Lee County, Iowa",246.0,166.0,166.0,166.0,0.0,0.0,80.0,111,92856,19
1911193000,"Montrose township, Lee County, Iowa",1410.0,929.0,929.0,865.0,64.0,0.0,481.0,111,93000,19
1911194524,"Washington township, Lee County, Iowa",1218.0,856.0,851.0,766.0,85.0,5.0,362.0,111,94524,19
1911190546,"Cedar township, Lee County, Iowa",334.0,213.0,213.0,204.0,9.0,0.0,121.0,111,90546,19
1911191743,"Green Bay township, Lee County, Iowa",412.0,249.0,249.0,241.0,8.0,0.0,163.0,111,91743,19
1911192311,"Keokuk city, Lee County, Iowa",8005.0,4936.0,4914.0,4408.0,506.0,22.0,3069.0,111,92311,19
1915592388,"Layton township, Pottawattamie County, Iowa",705.0,440.0,440.0,427.0,13.0,0.0,265.0,155,92388,19
1915593372,"Pleasant township, Pottawattamie County, Iowa",173.0,117.0,117.0,107.0,10.0,0.0,56.0,155,93372,19
1915594311,"Valley township, Pottawattamie County, Iowa",320.0,197.0,197.0,187.0,10.0,0.0,123.0,155,94311,19
1915594605,"Waveland township, Pottawattamie County, Iowa",161.0,120.0,120.0,120.0,0.0,0.0,41.0,155,94605,19
1911194320,"Van Buren township, Lee County, Iowa",259.0,151.0,151.0,151.0,0.0,0.0,108.0,111,94320,19
1911194695,"West Point township, Lee County, Iowa",1375.0,868.0,868.0,843.0,25.0,0.0,507.0,111,94695,19
1915593135,"Norwalk township, Pottawattamie County, Iowa",1034.0,806.0,806.0,786.0,20.0,0.0,228.0,155,93135,19
1915593678,"Rockford township, Pottawattamie County, Iowa",514.0,413.0,413.0,393.0,20.0,0.0,101.0,155,93678,19
1915592187,"James township, Pottawattamie County, Iowa",156.0,126.0,126.0,126.0,0.0,0.0,30.0,155,92187,19
1915590174,"Belknap township, Pottawattamie County, Iowa",1275.0,866.0,861.0,827.0,34.0,5.0,409.0,155,90174,19
1915591545,"Garner township, Pottawattamie County, Iowa",7006.0,4621.0,4621.0,4295.0,326.0,0.0,2385.0,155,91545,19
1915592292,"Kane township, Pottawattamie County, Iowa",41098.0,27485.0,27462.0,26170.0,1292.0,23.0,13613.0,155,92292,19
1915592325,"Knox township, Pottawattamie County, Iowa",1307.0,936.0,936.0,916.0,20.0,0.0,371.0,155,92325,19
1915592598,"Lincoln township, Pottawattamie County, Iowa",160.0,109.0,109.0,109.0,0.0,0.0,51.0,155,92598,19
1915592949,"Minden township, Pottawattamie County, Iowa",765.0,523.0,523.0,518.0,5.0,0.0,242.0,155,92949,19
1915594551,"Washington township, Pottawattamie County, Iowa",422.0,318.0,318.0,318.0,0.0,0.0,104.0,155,94551,19
1915590624,"Center township, Pottawattamie County, Iowa",231.0,190.0,190.0,185.0,5.0,0.0,41.0,155,90624,19
1915594809,"York township, Pottawattamie County, Iowa",159.0,76.0,76.0,76.0,0.0,0.0,83.0,155,94809,19
1912794536,"Washington township, Marshall County, Iowa",343.0,147.0,147.0,147.0,0.0,0.0,196.0,127,94536,19
1912791749,"Greencastle township, Marshall County, Iowa",812.0,598.0,598.0,561.0,37.0,0.0,214.0,127,91749,19
1912792700,"Logan township, Marshall County, Iowa",876.0,618.0,618.0,595.0,23.0,0.0,258.0,127,92700,19
1912792952,"Minerva township, Marshall County, Iowa",297.0,178.0,178.0,175.0,3.0,0.0,119.0,127,92952,19
1912792658,"Liscomb township, Marshall County, Iowa",287.0,217.0,217.0,217.0,0.0,0.0,70.0,127,92658,19
1912792838,"Marietta township, Marshall County, Iowa",303.0,198.0,198.0,198.0,0.0,0.0,105.0,127,92838,19
1912794116,"Timber Creek township, Marshall County, Iowa",8516.0,5091.0,5091.0,4941.0,150.0,0.0,3425.0,127,94116,19
1912791146,"Eden township, Marshall County, Iowa",509.0,367.0,367.0,353.0,14.0,0.0,142.0,127,91146,19
1912792412,"Le Grand township, Marshall County, Iowa",1335.0,833.0,833.0,811.0,22.0,0.0,502.0,127,92412,19
1912792475,"Liberty township, Marshall County, Iowa",217.0,191.0,191.0,135.0,56.0,0.0,26.0,127,92475,19
1912792862,"Marion township, Marshall County, Iowa",611.0,359.0,359.0,348.0,11.0,0.0,252.0,127,92862,19
1912794011,"State Center township, Marshall County, Iowa",1502.0,1040.0,1040.0,1019.0,21.0,0.0,462.0,127,94011,19
1912790117,"Bangor township, Marshall County, Iowa",526.0,349.0,349.0,348.0,1.0,0.0,177.0,127,90117,19
1912794104,"Taylor township, Marshall County, Iowa",14400.0,9460.0,9460.0,8752.0,708.0,0.0,4940.0,127,94104,19
1912794356,"Vienna township, Marshall County, Iowa",196.0,139.0,139.0,133.0,6.0,0.0,57.0,127,94356,19
1912792244,"Jefferson township, Marshall County, Iowa",692.0,475.0,475.0,462.0,13.0,0.0,217.0,127,92244,19
1904392808,"Mallory township, Clayton County, Iowa",449.0,321.0,321.0,293.0,28.0,0.0,128.0,043,92808,19
1904391176,"Elk township, Clayton County, Iowa",251.0,145.0,145.0,145.0,0.0,0.0,106.0,043,91176,19
1904391566,"Giard township, Clayton County, Iowa",229.0,153.0,153.0,153.0,0.0,0.0,76.0,043,91566,19
1904391605,"Grand Meadow township, Clayton County, Iowa",326.0,248.0,248.0,248.0,0.0,0.0,78.0,043,91605,19
1911191407,"Franklin township, Lee County, Iowa",1146.0,774.0,774.0,759.0,15.0,0.0,372.0,111,91407,19
1911192139,"Jackson township, Lee County, Iowa",1649.0,971.0,949.0,880.0,69.0,22.0,678.0,111,92139,19
1913194683,"West Lincoln township, Mitchell County, Iowa",191.0,144.0,144.0,144.0,0.0,0.0,47.0,131,94683,19
1913190555,"Cedar township, Mitchell County, Iowa",410.0,269.0,269.0,269.0,0.0,0.0,141.0,131,90555,19
1913191047,"Douglas township, Mitchell County, Iowa",205.0,118.0,118.0,118.0,0.0,0.0,87.0,131,91047,19
1913190411,"Burr Oak township, Mitchell County, Iowa",171.0,114.0,114.0,114.0,0.0,0.0,57.0,131,90411,19
1913192268,"Jenkins township, Mitchell County, Iowa",644.0,367.0,367.0,323.0,44.0,0.0,277.0,131,92268,19
1913192478,"Liberty township, Mitchell County, Iowa",108.0,49.0,49.0,40.0,9.0,0.0,59.0,131,92478,19
1913194002,"Stacyville township, Mitchell County, Iowa",585.0,357.0,357.0,354.0,3.0,0.0,228.0,131,94002,19
1913193075,"Newburg township, Mitchell County, Iowa",235.0,140.0,140.0,136.0,4.0,0.0,95.0,131,93075,19
1913193663,"Rock township, Mitchell County, Iowa",328.0,234.0,234.0,234.0,0.0,0.0,94.0,131,93663,19
1913193726,"St. Ansgar township, Mitchell County, Iowa",1121.0,713.0,713.0,699.0,14.0,0.0,408.0,131,93726,19
1913191116,"East Lincoln township, Mitchell County, Iowa",119.0,55.0,55.0,48.0,7.0,0.0,64.0,131,91116,19
1913192955,"Mitchell township, Mitchell County, Iowa",209.0,113.0,113.0,75.0,38.0,0.0,96.0,131,92955,19
1913193210,"Osage township, Mitchell County, Iowa",3207.0,2103.0,2103.0,2040.0,63.0,0.0,1104.0,131,93210,19
1913194614,"Wayne township, Mitchell County, Iowa",394.0,229.0,229.0,225.0,4.0,0.0,165.0,131,94614,19
1913194245,"Union township, Mitchell County, Iowa",214.0,136.0,136.0,129.0,7.0,0.0,78.0,131,94245,19
1913193225,"Otranto township, Mitchell County, Iowa",261.0,232.0,232.0,232.0,0.0,0.0,29.0,131,93225,19
1913792580,"Lincoln township, Montgomery County, Iowa",116.0,64.0,64.0,64.0,0.0,0.0,52.0,137,92580,19
1913791104,"East township, Montgomery County, Iowa",1254.0,845.0,845.0,781.0,64.0,0.0,409.0,137,91104,19
1913791380,"Frankfort township, Montgomery County, Iowa",188.0,122.0,122.0,122.0,0.0,0.0,66.0,137,91380,19
1913793555,"Red Oak township, Montgomery County, Iowa",4615.0,2774.0,2763.0,2539.0,224.0,11.0,1841.0,137,93555,19
1913793798,"Scott township, Montgomery County, Iowa",706.0,456.0,456.0,447.0,9.0,0.0,250.0,137,93798,19
1913791530,"Garfield township, Montgomery County, Iowa",169.0,137.0,137.0,128.0,9.0,0.0,32.0,137,91530,19
1913793870,"Sherman township, Montgomery County, Iowa",437.0,318.0,318.0,295.0,23.0,0.0,119.0,137,93870,19
1913791680,"Grant township, Montgomery County, Iowa",236.0,169.0,169.0,157.0,12.0,0.0,67.0,137,91680,19
1913793327,"Pilot Grove township, Montgomery County, Iowa",140.0,79.0,79.0,79.0,0.0,0.0,61.0,137,93327,19
1913794539,"Washington township, Montgomery County, Iowa",131.0,98.0,98.0,94.0,4.0,0.0,33.0,137,94539,19
1918193228,"Otter township, Warren County, Iowa",754.0,539.0,539.0,528.0,11.0,0.0,215.0,181,93228,19
1913794647,"West township, Montgomery County, Iowa",74.0,25.0,25.0,25.0,0.0,0.0,49.0,137,94647,19
1913791050,"Douglas township, Montgomery County, Iowa",177.0,111.0,111.0,107.0,4.0,0.0,66.0,137,91050,19
1918192652,"Linn township, Warren County, Iowa",6487.0,4971.0,4971.0,4846.0,125.0,0.0,1516.0,181,92652,19
1918191764,"Greenfield township, Warren County, Iowa",5072.0,3755.0,3755.0,3520.0,235.0,0.0,1317.0,181,91764,19
1918192036,"Indianola city, Warren County, Iowa",12219.0,8343.0,8324.0,7956.0,368.0,19.0,3876.0,181,92036,19
1918194716,"White Breast township, Warren County, Iowa",605.0,445.0,445.0,412.0,33.0,0.0,160.0,181,94716,19
1918194725,"White Oak township, Warren County, Iowa",797.0,454.0,454.0,432.0,22.0,0.0,343.0,181,94725,19
1918193264,"Palmyra township, Warren County, Iowa",624.0,410.0,410.0,400.0,10.0,0.0,214.0,181,93264,19
1904390705,"Clayton township, Clayton County, Iowa",298.0,173.0,173.0,173.0,0.0,0.0,125.0,043,90705,19
1904390378,"Buena Vista township, Clayton County, Iowa",274.0,161.0,161.0,149.0,12.0,0.0,113.0,043,90378,19
1904393957,"Sperry township, Clayton County, Iowa",336.0,266.0,266.0,261.0,5.0,0.0,70.0,043,93957,19
1904391542,"Garnavillo township, Clayton County, Iowa",944.0,650.0,650.0,644.0,6.0,0.0,294.0,043,91542,19
1904392961,"Monona township, Clayton County, Iowa",1879.0,1290.0,1290.0,1255.0,35.0,0.0,589.0,043,92961,19
1904390498,"Cass township, Clayton County, Iowa",1363.0,830.0,830.0,792.0,38.0,0.0,533.0,043,90498,19
1904392913,"Mendon township, Clayton County, Iowa",1480.0,948.0,948.0,911.0,37.0,0.0,532.0,043,92913,19
1904394380,"Wagner township, Clayton County, Iowa",283.0,206.0,206.0,206.0,0.0,0.0,77.0,043,94380,19
1904390291,"Boardman township, Clayton County, Iowa",1495.0,996.0,996.0,958.0,38.0,0.0,499.0,043,90291,19
1904392214,"Jefferson township, Clayton County, Iowa",2043.0,1177.0,1177.0,1143.0,34.0,0.0,866.0,043,92214,19
1904392841,"Marion township, Clayton County, Iowa",266.0,199.0,199.0,190.0,9.0,0.0,67.0,043,92841,19
1904394374,"Volga township, Clayton County, Iowa",364.0,281.0,281.0,273.0,8.0,0.0,83.0,043,94374,19
1904390843,"Cox Creek township, Clayton County, Iowa",249.0,157.0,157.0,157.0,0.0,0.0,92.0,043,90843,19
1904391929,"Highland township, Clayton County, Iowa",156.0,69.0,69.0,69.0,0.0,0.0,87.0,043,91929,19
1904392685,"Lodomillo township, Clayton County, Iowa",545.0,377.0,377.0,369.0,8.0,0.0,168.0,043,92685,19
1904393543,"Read township, Clayton County, Iowa",220.0,137.0,137.0,137.0,0.0,0.0,83.0,043,93543,19
1906194728,"Whitewater township, Dubuque County, Iowa",879.0,655.0,655.0,649.0,6.0,0.0,224.0,061,94728,19
1906190597,"Center township, Dubuque County, Iowa",2084.0,1633.0,1633.0,1577.0,56.0,0.0,451.0,061,90597,19
1906193024,"Mosalem township, Dubuque County, Iowa",1497.0,1110.0,1110.0,1096.0,14.0,0.0,387.0,061,93024,19
1906194332,"Vernon township, Dubuque County, Iowa",2567.0,1982.0,1979.0,1924.0,55.0,3.0,585.0,061,94332,19
1904391311,"Farmersburg township, Clayton County, Iowa",430.0,291.0,291.0,267.0,24.0,0.0,139.0,043,91311,19
1904392943,"Millville township, Clayton County, Iowa",399.0,257.0,257.0,257.0,0.0,0.0,142.0,043,92943,19
1906193108,"New Wine township, Dubuque County, Iowa",3823.0,2779.0,2779.0,2734.0,45.0,0.0,1044.0,061,93108,19
1906191086,"Dubuque township, Dubuque County, Iowa",5461.0,3925.0,3911.0,3811.0,100.0,14.0,1536.0,061,91086,19
1906192061,"Iowa township, Dubuque County, Iowa",330.0,260.0,260.0,260.0,0.0,0.0,70.0,061,92061,19
