geoid,name,total,male_total,male_under_5,male_5_to_9,male_10_to_14,male_15_to_17,male_18_to_19,male_20,male_21,male_22_to_24,male_25_to_29,male_30_to_34,male_35_to_39,male_40_to_44,male_45_to_49,male_50_to_54,male_55_to_59,male_60_to_61,male_62_to_64,male_65_to_66,male_67_to_69,male_70_to_74,male_75_to_79,male_80_to_84,male_85_and_over,female_total,female_under_5,female_5_to_9,female_10_to_14,female_15_to_17,female_18_to_19,female_20,female_21,female_22_to_24,female_25_to_29,female_30_to_34,female_35_to_39,female_40_to_44,female_45_to_49,female_50_to_54,female_55_to_59,female_60_to_61,female_62_to_64,female_65_to_66,female_67_to_69,female_70_to_74,female_75_to_79,female_80_to_84,female_85_and_over,county,county subdivision,state,total_under_5,total_5_to_9,total_10_to_14,total_15_to_17,total_18_to_19,total_20,total_21,total_22_to_24,total_25_to_29,total_30_to_34,total_35_to_39,total_40_to_44,total_45_to_49,total_50_to_54,total_55_to_59,total_60_to_61,total_62_to_64,total_65_to_66,total_67_to_69,total_70_to_74,total_75_to_79,total_80_to_84,total_85_and_over,total_0_to_17,male_0_to_17,female_0_to_17,total_5_to_17,male_5_to_17,female_5_to_17,total_0_9,male_0_9,female_0_9,total_10_to_17,male_10_to_17,female_10_to_17,total_18_to_34,male_18_to_34,female_18_to_34,total_35_to_49,male_35_to_49,female_35_to_49,total_50_to_64,male_50_to_64,female_50_to_64,total_65_and_over,male_65_and_over,female_65_and_over
3806181420,"Van Hook township, Mountrail County, North Dakota",421,227.0,8.0,40.0,37.0,0.0,0.0,0.0,0.0,14.0,0.0,26.0,37.0,20.0,18.0,0.0,7.0,0.0,6.0,14.0,0.0,0.0,0.0,0.0,0.0,194.0,18.0,39.0,14.0,10.0,0.0,0.0,0.0,6.0,0.0,19.0,15.0,21.0,30.0,6.0,5.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,061,81420,38,26.0,79.0,51.0,10.0,0.0,0.0,0.0,20.0,0.0,45.0,52.0,41.0,48.0,6.0,12.0,0.0,13.0,18.0,0.0,0.0,0.0,0.0,0.0,166.0,85.0,81.0,140.0,77.0,63.0,105.0,48.0,57.0,61.0,37.0,24.0,65.0,40.0,25.0,141.0,75.0,66.0,31.0,13.0,18.0,18.0,14.0,4.0
380616800,"Big Bend township, Mountrail County, North Dakota",33,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,061,6800,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,6.0,0.0,5.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,6.0,12.0,15.0,5.0,10.0
3806116980,"Crowfoot township, Mountrail County, North Dakota",154,111.0,0.0,5.0,11.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,8.0,0.0,26.0,7.0,30.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,43.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,061,16980,38,0.0,12.0,15.0,0.0,0.0,21.0,0.0,0.0,0.0,29.0,8.0,0.0,26.0,7.0,30.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,27.0,16.0,11.0,27.0,16.0,11.0,12.0,5.0,7.0,15.0,11.0,4.0,50.0,21.0,29.0,34.0,34.0,0.0,37.0,37.0,0.0,6.0,3.0,3.0
3806155300,"Myrtle township, Mountrail County, North Dakota",47,28.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,55300,38,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,6.0,10.0,16.0,6.0,10.0,0.0,0.0,0.0,16.0,6.0,10.0,0.0,0.0,0.0,22.0,22.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0
3806168580,"Ross township, Mountrail County, North Dakota",80,40.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,6.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,68580,38,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,11.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,4.0,17.0,4.0,4.0,0.0,21.0,4.0,17.0,0.0,0.0,0.0,29.0,20.0,9.0,30.0,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
3806148220,"Lostwood township, Mountrail County, North Dakota",73,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,48220,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,19.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,19.0,29.0,0.0,0.0,0.0,25.0,13.0,12.0,0.0,0.0,0.0
380619780,"Brookbank township, Mountrail County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,9780,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3806168540,"Ross city, Mountrail County, North Dakota",108,72.0,9.0,0.0,0.0,0.0,10.0,0.0,7.0,0.0,0.0,0.0,8.0,4.0,0.0,22.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,0.0,4.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,061,68540,38,17.0,5.0,0.0,0.0,10.0,0.0,7.0,0.0,8.0,3.0,8.0,4.0,4.0,27.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,9.0,13.0,5.0,0.0,5.0,22.0,9.0,13.0,0.0,0.0,0.0,28.0,17.0,11.0,16.0,12.0,4.0,41.0,34.0,7.0,1.0,0.0,1.0
3806160940,"Parshall city, Mountrail County, North Dakota",1036,497.0,51.0,31.0,40.0,22.0,4.0,4.0,10.0,23.0,59.0,22.0,26.0,29.0,43.0,52.0,31.0,8.0,10.0,4.0,6.0,4.0,8.0,6.0,4.0,539.0,33.0,52.0,20.0,39.0,19.0,9.0,14.0,13.0,40.0,30.0,51.0,31.0,22.0,36.0,51.0,10.0,13.0,5.0,1.0,3.0,28.0,8.0,11.0,061,60940,38,84.0,83.0,60.0,61.0,23.0,13.0,24.0,36.0,99.0,52.0,77.0,60.0,65.0,88.0,82.0,18.0,23.0,9.0,7.0,7.0,36.0,14.0,15.0,288.0,144.0,144.0,204.0,93.0,111.0,167.0,82.0,85.0,121.0,62.0,59.0,247.0,122.0,125.0,202.0,98.0,104.0,211.0,101.0,110.0,88.0,32.0,56.0
3806164900,"Purcell township, Mountrail County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,061,64900,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380611380,"Alger township, Mountrail County, North Dakota",31,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,061,1380,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,14.0,12.0,5.0,0.0,5.0
380614700,"Banner township, Mountrail County, North Dakota",77,45.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,061,4700,38,0.0,0.0,8.0,4.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,16.0,8.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,3.0,9.0,12.0,3.0,9.0,0.0,0.0,0.0,12.0,3.0,9.0,21.0,21.0,0.0,5.0,5.0,0.0,35.0,14.0,21.0,4.0,2.0,2.0
3809711380,"Buxton township, Traill County, North Dakota",94,59.0,7.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,5.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,3.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,8.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,097,11380,38,7.0,6.0,25.0,4.0,0.0,0.0,0.0,0.0,7.0,5.0,6.0,8.0,5.0,0.0,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,32.0,10.0,35.0,25.0,10.0,13.0,10.0,3.0,29.0,22.0,7.0,12.0,6.0,6.0,19.0,8.0,11.0,21.0,13.0,8.0,0.0,0.0,0.0
3809782180,"Viking township, Traill County, North Dakota",82,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,10.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,097,82180,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,5.0,14.0,0.0,26.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,45.0,36.0,9.0,21.0,0.0,21.0
380977060,"Bingham township, Traill County, North Dakota",115,56.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,9.0,0.0,6.0,3.0,0.0,2.0,0.0,5.0,0.0,9.0,4.0,0.0,0.0,4.0,0.0,0.0,59.0,0.0,13.0,4.0,0.0,0.0,0.0,0.0,11.0,0.0,4.0,4.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,6.0,3.0,0.0,0.0,0.0,097,7060,38,9.0,13.0,9.0,0.0,0.0,0.0,0.0,20.0,0.0,10.0,7.0,0.0,2.0,0.0,15.0,0.0,13.0,4.0,6.0,3.0,4.0,0.0,0.0,31.0,14.0,17.0,22.0,5.0,17.0,22.0,9.0,13.0,9.0,5.0,4.0,30.0,15.0,15.0,9.0,5.0,4.0,28.0,14.0,14.0,17.0,8.0,9.0
3809732300,"Grandin city, Traill County, North Dakota",0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,32300,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3809754380,"Morgan township, Traill County, North Dakota",152,77.0,23.0,6.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,24.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,23.0,0.0,13.0,2.0,0.0,5.0,0.0,0.0,2.0,25.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,54380,38,23.0,29.0,0.0,28.0,2.0,5.0,5.0,0.0,0.0,2.0,49.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,44.0,36.0,57.0,21.0,36.0,52.0,29.0,23.0,28.0,15.0,13.0,14.0,5.0,9.0,58.0,28.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
3809757540,"Norman township, Traill County, North Dakota",94,42.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,52.0,0.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,097,57540,38,12.0,11.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,31.0,12.0,19.0,19.0,0.0,19.0,23.0,12.0,11.0,8.0,0.0,8.0,0.0,0.0,0.0,39.0,18.0,21.0,0.0,0.0,0.0,24.0,12.0,12.0
380978140,"Bohnsack township, Traill County, North Dakota",35,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,097,8140,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,12.0,11.0,12.0,6.0,6.0
3809722820,"Eldorado township, Traill County, North Dakota",149,69.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,9.0,9.0,0.0,8.0,0.0,11.0,0.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,80.0,9.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,9.0,14.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,22820,38,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,38.0,9.0,0.0,17.0,14.0,11.0,9.0,6.0,8.0,0.0,0.0,0.0,0.0,0.0,30.0,11.0,19.0,10.0,0.0,10.0,30.0,11.0,19.0,0.0,0.0,0.0,45.0,16.0,29.0,26.0,17.0,9.0,40.0,17.0,23.0,8.0,8.0,0.0
3809733340,"Greenfield township, Traill County, North Dakota",78,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,097,33340,38,9.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,18.0,0.0,20.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,19.0,0.0,19.0,10.0,0.0,10.0,19.0,0.0,19.0,0.0,0.0,0.0,21.0,18.0,3.0,32.0,14.0,18.0,0.0,0.0,0.0,6.0,0.0,6.0
3809736100,"Hatton city, Traill County, North Dakota",709,370.0,15.0,24.0,25.0,19.0,9.0,2.0,10.0,5.0,11.0,17.0,15.0,8.0,26.0,41.0,15.0,6.0,13.0,21.0,12.0,24.0,19.0,11.0,22.0,339.0,22.0,3.0,7.0,12.0,1.0,0.0,0.0,3.0,23.0,11.0,8.0,20.0,12.0,46.0,29.0,13.0,25.0,7.0,14.0,9.0,27.0,13.0,34.0,097,36100,38,37.0,27.0,32.0,31.0,10.0,2.0,10.0,8.0,34.0,28.0,23.0,28.0,38.0,87.0,44.0,19.0,38.0,28.0,26.0,33.0,46.0,24.0,56.0,127.0,83.0,44.0,90.0,68.0,22.0,64.0,39.0,25.0,63.0,44.0,19.0,92.0,54.0,38.0,89.0,49.0,40.0,188.0,75.0,113.0,213.0,109.0,104.0
3809737460,"Herberg township, Traill County, North Dakota",46,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,37460,38,0.0,13.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,25.0,25.0,0.0,25.0,13.0,0.0,13.0,12.0,0.0,12.0,0.0,0.0,0.0,21.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
3809741860,"Kelso township, Traill County, North Dakota",111,65.0,13.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,5.0,9.0,0.0,0.0,11.0,0.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,46.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,10.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,097,41860,38,17.0,11.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,5.0,19.0,0.0,0.0,11.0,16.0,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,28.0,13.0,15.0,11.0,0.0,11.0,28.0,13.0,15.0,0.0,0.0,0.0,19.0,14.0,5.0,19.0,9.0,10.0,39.0,23.0,16.0,6.0,6.0,0.0
3809758540,"Norway township, Traill County, North Dakota",190,104.0,27.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,10.0,5.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,86.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,4.0,0.0,0.0,097,58540,38,44.0,22.0,0.0,0.0,0.0,0.0,0.0,10.0,30.0,23.0,0.0,0.0,17.0,5.0,0.0,0.0,0.0,35.0,0.0,0.0,4.0,0.0,0.0,66.0,49.0,17.0,22.0,22.0,0.0,66.0,49.0,17.0,0.0,0.0,0.0,63.0,23.0,40.0,17.0,10.0,7.0,5.0,5.0,0.0,39.0,17.0,22.0
3809723740,"Elm River township, Traill County, North Dakota",85,39.0,0.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,46.0,0.0,0.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,097,23740,38,0.0,0.0,9.0,14.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,23.0,0.0,23.0,23.0,0.0,23.0,0.0,0.0,0.0,23.0,0.0,23.0,16.0,16.0,0.0,10.0,0.0,10.0,27.0,19.0,8.0,9.0,4.0,5.0
3809724740,"Ervin township, Traill County, North Dakota",92,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,4.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,4.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,097,24740,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,24.0,8.0,0.0,4.0,0.0,0.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,9.0,9.0,0.0,36.0,22.0,14.0,43.0,26.0,17.0
3809738100,"Hillsboro city, Traill County, North Dakota",1576,792.0,44.0,57.0,76.0,29.0,8.0,9.0,12.0,34.0,49.0,44.0,40.0,57.0,48.0,52.0,54.0,30.0,24.0,20.0,19.0,23.0,31.0,6.0,26.0,784.0,46.0,54.0,23.0,13.0,19.0,5.0,4.0,19.0,53.0,37.0,54.0,50.0,61.0,43.0,85.0,25.0,10.0,22.0,21.0,16.0,43.0,35.0,46.0,097,38100,38,90.0,111.0,99.0,42.0,27.0,14.0,16.0,53.0,102.0,81.0,94.0,107.0,109.0,95.0,139.0,55.0,34.0,42.0,40.0,39.0,74.0,41.0,72.0,342.0,206.0,136.0,252.0,162.0,90.0,201.0,101.0,100.0,141.0,105.0,36.0,293.0,156.0,137.0,310.0,145.0,165.0,323.0,160.0,163.0,308.0,125.0,183.0
3809738140,"Hillsboro township, Traill County, North Dakota",46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,097,38140,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,16.0,30.0,0.0,30.0
3809751500,"Mayville city, Traill County, North Dakota",1874,979.0,30.0,60.0,77.0,22.0,88.0,46.0,33.0,77.0,86.0,42.0,58.0,47.0,33.0,26.0,56.0,25.0,30.0,18.0,17.0,17.0,25.0,16.0,50.0,895.0,26.0,70.0,46.0,26.0,75.0,30.0,26.0,66.0,31.0,19.0,43.0,42.0,20.0,46.0,62.0,19.0,18.0,7.0,8.0,38.0,46.0,46.0,85.0,097,51500,38,56.0,130.0,123.0,48.0,163.0,76.0,59.0,143.0,117.0,61.0,101.0,89.0,53.0,72.0,118.0,44.0,48.0,25.0,25.0,55.0,71.0,62.0,135.0,357.0,189.0,168.0,301.0,159.0,142.0,186.0,90.0,96.0,171.0,99.0,72.0,619.0,372.0,247.0,243.0,138.0,105.0,282.0,137.0,145.0,373.0,143.0,230.0
380975940,"Belmont township, Traill County, North Dakota",145,62.0,0.0,5.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.0,0.0,0.0,6.0,6.0,9.0,6.0,0.0,0.0,9.0,0.0,0.0,0.0,83.0,3.0,3.0,25.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,13.0,10.0,0.0,5.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,5.0,097,5940,38,3.0,8.0,25.0,0.0,2.0,0.0,4.0,0.0,0.0,3.0,17.0,13.0,10.0,6.0,11.0,9.0,12.0,0.0,0.0,17.0,0.0,0.0,5.0,36.0,5.0,31.0,33.0,5.0,28.0,11.0,5.0,6.0,25.0,0.0,25.0,9.0,7.0,2.0,40.0,14.0,26.0,38.0,27.0,11.0,22.0,9.0,13.0
3801769020,"Rush River township, Cass County, North Dakota",18,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,017,69020,38,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,2.0,2.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,7.0,5.0,2.0,7.0,2.0,5.0,0.0,0.0,0.0
