geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
2805592466,"District 4, Issaquena County, Mississippi",266.0,132.0,0.0,0.0,7.0,1.0,6.0,0.0,1.0,30.0,49.0,1.0,27.0,0.0,10.0,0.0,0.0,0.0,134.0,0.0,0.0,0.0,25.0,0.0,0.0,12.0,0.0,62.0,0.0,15.0,0.0,14.0,6.0,0.0,0.0,055,92466,28,0.0,0.0,7.0,26.0,6.0,0.0,13.0,30.0,111.0,1.0,42.0,0.0,24.0,6.0,0.0,0.0,82.0,45.0,37.0,43.0,28.0,15.0,6.0,0.0,6.0,30.0,10.0,20.0
2805590252,"District 1, Issaquena County, Mississippi",146.0,71.0,0.0,0.0,0.0,0.0,0.0,3.0,20.0,3.0,26.0,7.0,4.0,0.0,0.0,0.0,8.0,0.0,75.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28.0,3.0,30.0,8.0,0.0,4.0,0.0,0.0,055,90252,28,0.0,0.0,0.0,2.0,0.0,3.0,20.0,3.0,54.0,10.0,34.0,8.0,0.0,4.0,8.0,0.0,28.0,26.0,2.0,44.0,11.0,33.0,12.0,8.0,4.0,12.0,8.0,4.0
2805991746,"District 3, Jackson County, Mississippi",18568.0,8916.0,124.0,45.0,65.0,154.0,140.0,260.0,143.0,317.0,2333.0,739.0,1588.0,1087.0,933.0,682.0,254.0,52.0,9652.0,106.0,0.0,75.0,182.0,87.0,158.0,152.0,123.0,2773.0,761.0,1629.0,1230.0,1615.0,645.0,88.0,28.0,059,91746,28,230.0,45.0,140.0,336.0,227.0,418.0,295.0,440.0,5106.0,1500.0,3217.0,2317.0,2548.0,1327.0,342.0,80.0,2131.0,1248.0,883.0,4717.0,2327.0,2390.0,1749.0,988.0,761.0,4297.0,1921.0,2376.0
2805992484,"District 4, Jackson County, Mississippi",21973.0,10283.0,159.0,62.0,255.0,188.0,123.0,321.0,121.0,174.0,3236.0,608.0,1725.0,1175.0,1395.0,427.0,228.0,86.0,11690.0,217.0,110.0,105.0,271.0,140.0,221.0,125.0,175.0,3831.0,603.0,1846.0,1208.0,1775.0,865.0,130.0,68.0,059,92484,28,376.0,172.0,360.0,459.0,263.0,542.0,246.0,349.0,7067.0,1211.0,3571.0,2383.0,3170.0,1292.0,358.0,154.0,2767.0,1403.0,1364.0,4782.0,2333.0,2449.0,1804.0,741.0,1063.0,4974.0,2136.0,2838.0
2805991008,"District 2, Jackson County, Mississippi",16512.0,7782.0,113.0,77.0,118.0,88.0,135.0,281.0,229.0,314.0,3188.0,497.0,1466.0,563.0,530.0,154.0,29.0,0.0,8730.0,107.0,39.0,162.0,317.0,168.0,321.0,270.0,160.0,2581.0,447.0,1625.0,1071.0,884.0,450.0,96.0,32.0,059,91008,28,220.0,116.0,280.0,405.0,303.0,602.0,499.0,474.0,5769.0,944.0,3091.0,1634.0,1414.0,604.0,125.0,32.0,2899.0,1355.0,1544.0,4035.0,1963.0,2072.0,761.0,183.0,578.0,2175.0,713.0,1462.0
2805990270,"District 1, Jackson County, Mississippi",18204.0,9414.0,140.0,13.0,17.0,210.0,48.0,450.0,319.0,231.0,3363.0,722.0,2169.0,736.0,587.0,260.0,117.0,32.0,8790.0,38.0,7.0,0.0,84.0,262.0,188.0,194.0,171.0,3644.0,768.0,1315.0,1032.0,818.0,245.0,0.0,24.0,059,90270,28,178.0,20.0,17.0,294.0,310.0,638.0,513.0,402.0,7007.0,1490.0,3484.0,1768.0,1405.0,505.0,117.0,56.0,2372.0,1428.0,944.0,4974.0,2891.0,2083.0,678.0,409.0,269.0,2083.0,996.0,1087.0
2805993222,"District 5, Jackson County, Mississippi",20104.0,9551.0,98.0,1.0,15.0,44.0,8.0,28.0,179.0,96.0,2745.0,789.0,1743.0,925.0,1734.0,858.0,259.0,29.0,10553.0,78.0,0.0,53.0,261.0,46.0,196.0,134.0,182.0,2433.0,626.0,1736.0,1481.0,1974.0,1092.0,99.0,162.0,059,93222,28,176.0,1.0,68.0,305.0,54.0,224.0,313.0,278.0,5178.0,1415.0,3479.0,2406.0,3708.0,1950.0,358.0,191.0,1419.0,469.0,950.0,4894.0,2532.0,2362.0,2499.0,1146.0,1353.0,6207.0,2880.0,3327.0
2808791872,"District 3, Lowndes County, Mississippi",8727.0,4027.0,78.0,37.0,0.0,50.0,74.0,34.0,117.0,109.0,1629.0,225.0,548.0,380.0,517.0,194.0,35.0,0.0,4700.0,43.0,0.0,74.0,61.0,44.0,117.0,79.0,96.0,1432.0,377.0,644.0,450.0,930.0,327.0,26.0,0.0,087,91872,28,121.0,37.0,74.0,111.0,118.0,151.0,196.0,205.0,3061.0,602.0,1192.0,830.0,1447.0,521.0,61.0,0.0,1013.0,499.0,514.0,1794.0,773.0,1021.0,582.0,229.0,353.0,2029.0,746.0,1283.0
2808793348,"District 5, Lowndes County, Mississippi",6247.0,3073.0,43.0,18.0,54.0,176.0,113.0,134.0,51.0,101.0,1003.0,108.0,513.0,226.0,311.0,71.0,66.0,85.0,3174.0,97.0,31.0,39.0,192.0,68.0,125.0,72.0,59.0,819.0,167.0,615.0,171.0,431.0,216.0,24.0,48.0,087,93348,28,140.0,49.0,93.0,368.0,181.0,259.0,123.0,160.0,1822.0,275.0,1128.0,397.0,742.0,287.0,90.0,133.0,1373.0,690.0,683.0,1403.0,621.0,782.0,510.0,222.0,288.0,1252.0,533.0,719.0
2808792610,"District 4, Lowndes County, Mississippi",6480.0,2745.0,83.0,0.0,68.0,219.0,37.0,80.0,221.0,75.0,1073.0,128.0,330.0,118.0,237.0,19.0,22.0,35.0,3735.0,24.0,4.0,22.0,141.0,157.0,86.0,187.0,235.0,1038.0,168.0,606.0,437.0,323.0,258.0,32.0,17.0,087,92610,28,107.0,4.0,90.0,360.0,194.0,166.0,408.0,310.0,2111.0,296.0,936.0,555.0,560.0,277.0,54.0,52.0,1639.0,783.0,856.0,1232.0,458.0,774.0,383.0,76.0,307.0,943.0,313.0,630.0
2808791134,"District 2, Lowndes County, Mississippi",8769.0,4048.0,52.0,18.0,27.0,10.0,9.0,38.0,110.0,45.0,1023.0,148.0,609.0,511.0,927.0,318.0,171.0,32.0,4721.0,0.0,35.0,0.0,93.0,94.0,40.0,167.0,75.0,1108.0,249.0,656.0,519.0,1022.0,556.0,90.0,17.0,087,91134,28,52.0,53.0,27.0,103.0,103.0,78.0,277.0,120.0,2131.0,397.0,1265.0,1030.0,1949.0,874.0,261.0,49.0,813.0,309.0,504.0,1662.0,757.0,905.0,1184.0,521.0,663.0,3133.0,1448.0,1685.0
2808790396,"District 1, Lowndes County, Mississippi",9000.0,4309.0,14.0,65.0,16.0,35.0,49.0,146.0,226.0,20.0,1430.0,349.0,771.0,413.0,475.0,251.0,34.0,15.0,4691.0,73.0,46.0,41.0,93.0,60.0,79.0,154.0,55.0,1490.0,412.0,567.0,491.0,663.0,318.0,149.0,0.0,087,90396,28,87.0,111.0,57.0,128.0,109.0,225.0,380.0,75.0,2920.0,761.0,1338.0,904.0,1138.0,569.0,183.0,15.0,1172.0,571.0,601.0,2099.0,1120.0,979.0,767.0,300.0,467.0,1905.0,775.0,1130.0
2808391116,"District 2, Leflore County, Mississippi",4038.0,1601.0,49.0,53.0,47.0,134.0,71.0,72.0,29.0,42.0,611.0,72.0,233.0,87.0,39.0,48.0,14.0,0.0,2437.0,54.0,21.0,40.0,70.0,141.0,89.0,140.0,70.0,1031.0,118.0,436.0,46.0,89.0,69.0,23.0,0.0,083,91116,28,103.0,74.0,87.0,204.0,212.0,161.0,169.0,112.0,1642.0,190.0,669.0,133.0,128.0,117.0,37.0,0.0,1122.0,497.0,625.0,859.0,305.0,554.0,154.0,62.0,92.0,282.0,101.0,181.0
2808392592,"District 4, Leflore County, Mississippi",3373.0,1422.0,33.0,9.0,49.0,36.0,15.0,67.0,34.0,25.0,586.0,90.0,196.0,28.0,179.0,55.0,0.0,20.0,1951.0,23.0,32.0,87.0,88.0,43.0,68.0,39.0,86.0,704.0,80.0,370.0,38.0,130.0,156.0,0.0,7.0,083,92592,28,56.0,41.0,136.0,124.0,58.0,135.0,73.0,111.0,1290.0,170.0,566.0,66.0,309.0,211.0,0.0,27.0,734.0,268.0,466.0,736.0,286.0,450.0,238.0,75.0,163.0,547.0,254.0,293.0
2814390648,"District 1, Tunica County, Mississippi",2464.0,1264.0,0.0,0.0,0.0,35.0,0.0,24.0,165.0,0.0,364.0,140.0,215.0,32.0,289.0,0.0,0.0,0.0,1200.0,0.0,0.0,0.0,9.0,9.0,24.0,106.0,30.0,363.0,55.0,220.0,164.0,63.0,100.0,57.0,0.0,143,90648,28,0.0,0.0,0.0,44.0,9.0,48.0,271.0,30.0,727.0,195.0,435.0,196.0,352.0,100.0,57.0,0.0,402.0,224.0,178.0,630.0,355.0,275.0,157.0,0.0,157.0,509.0,289.0,220.0
2808390378,"District 1, Leflore County, Mississippi",4080.0,1977.0,0.0,24.0,3.0,58.0,25.0,38.0,48.0,33.0,476.0,108.0,375.0,118.0,433.0,160.0,62.0,16.0,2103.0,37.0,13.0,11.0,0.0,32.0,17.0,67.0,52.0,676.0,27.0,304.0,179.0,527.0,99.0,47.0,15.0,083,90378,28,37.0,37.0,14.0,58.0,57.0,55.0,115.0,85.0,1152.0,135.0,679.0,297.0,960.0,259.0,109.0,31.0,458.0,229.0,229.0,814.0,483.0,331.0,399.0,238.0,161.0,1359.0,671.0,688.0
2808393330,"District 5, Leflore County, Mississippi",4303.0,1892.0,34.0,23.0,0.0,158.0,45.0,76.0,38.0,41.0,789.0,45.0,377.0,82.0,150.0,18.0,0.0,16.0,2411.0,26.0,54.0,30.0,77.0,69.0,66.0,72.0,55.0,1003.0,79.0,321.0,76.0,296.0,128.0,38.0,21.0,083,93330,28,60.0,77.0,30.0,235.0,114.0,142.0,110.0,96.0,1792.0,124.0,698.0,158.0,446.0,146.0,38.0,37.0,864.0,415.0,449.0,822.0,422.0,400.0,221.0,34.0,187.0,667.0,184.0,483.0
2808391854,"District 3, Leflore County, Mississippi",2326.0,1153.0,56.0,44.0,31.0,170.0,45.0,18.0,35.0,26.0,304.0,29.0,198.0,24.0,103.0,59.0,0.0,11.0,1173.0,12.0,19.0,29.0,72.0,58.0,83.0,41.0,27.0,247.0,64.0,220.0,81.0,123.0,97.0,0.0,0.0,083,91854,28,68.0,63.0,60.0,242.0,103.0,101.0,76.0,53.0,551.0,93.0,418.0,105.0,226.0,156.0,0.0,11.0,766.0,425.0,341.0,511.0,227.0,284.0,167.0,70.0,97.0,393.0,173.0,220.0
2814392124,"District 3, Tunica County, Mississippi",941.0,375.0,23.0,14.0,0.0,36.0,0.0,8.0,9.0,9.0,79.0,0.0,35.0,107.0,17.0,3.0,35.0,0.0,566.0,0.0,15.0,86.0,25.0,0.0,28.0,25.0,8.0,162.0,42.0,27.0,78.0,64.0,6.0,0.0,0.0,143,92124,28,23.0,29.0,86.0,61.0,0.0,36.0,34.0,17.0,241.0,42.0,62.0,185.0,81.0,9.0,35.0,0.0,286.0,99.0,187.0,104.0,35.0,69.0,44.0,38.0,6.0,125.0,55.0,70.0
2814391386,"District 2, Tunica County, Mississippi",1191.0,506.0,0.0,0.0,3.0,27.0,17.0,0.0,48.0,61.0,167.0,0.0,95.0,11.0,40.0,28.0,2.0,7.0,685.0,0.0,0.0,29.0,0.0,12.0,91.0,31.0,0.0,157.0,22.0,123.0,108.0,67.0,45.0,0.0,0.0,143,91386,28,0.0,0.0,32.0,27.0,29.0,91.0,79.0,61.0,324.0,22.0,218.0,119.0,107.0,73.0,2.0,7.0,319.0,156.0,163.0,240.0,95.0,145.0,82.0,37.0,45.0,189.0,77.0,112.0
2814393600,"District 5, Tunica County, Mississippi",1153.0,486.0,0.0,8.0,0.0,5.0,10.0,5.0,28.0,0.0,239.0,31.0,60.0,47.0,41.0,12.0,0.0,0.0,667.0,8.0,32.0,0.0,13.0,62.0,29.0,39.0,0.0,120.0,60.0,106.0,36.0,128.0,34.0,0.0,0.0,143,93600,28,8.0,40.0,0.0,18.0,72.0,34.0,67.0,0.0,359.0,91.0,166.0,83.0,169.0,46.0,0.0,0.0,239.0,56.0,183.0,257.0,91.0,166.0,46.0,12.0,34.0,215.0,53.0,162.0
2814392862,"District 4, Tunica County, Mississippi",919.0,348.0,9.0,0.0,18.0,12.0,8.0,5.0,20.0,12.0,143.0,10.0,57.0,10.0,36.0,8.0,0.0,0.0,571.0,0.0,0.0,0.0,11.0,0.0,27.0,55.0,0.0,174.0,60.0,151.0,32.0,23.0,34.0,4.0,0.0,143,92862,28,9.0,0.0,18.0,23.0,8.0,32.0,75.0,12.0,317.0,70.0,208.0,42.0,59.0,42.0,4.0,0.0,177.0,84.0,93.0,278.0,67.0,211.0,46.0,8.0,38.0,105.0,44.0,61.0
2815792187,"District 3, Wilkinson County, Mississippi",1445.0,744.0,37.0,3.0,34.0,2.0,12.0,114.0,29.0,7.0,383.0,0.0,43.0,39.0,22.0,13.0,6.0,0.0,701.0,2.0,0.0,0.0,24.0,8.0,46.0,10.0,12.0,316.0,83.0,38.0,56.0,87.0,19.0,0.0,0.0,157,92187,28,39.0,3.0,34.0,26.0,20.0,160.0,39.0,19.0,699.0,83.0,81.0,95.0,109.0,32.0,6.0,0.0,340.0,238.0,102.0,164.0,43.0,121.0,38.0,19.0,19.0,147.0,41.0,106.0
2815790711,"District 1, Wilkinson County, Mississippi",1138.0,555.0,39.0,0.0,0.0,26.0,37.0,4.0,12.0,17.0,182.0,0.0,88.0,82.0,47.0,21.0,0.0,0.0,583.0,8.0,0.0,0.0,40.0,0.0,17.0,38.0,17.0,175.0,15.0,157.0,51.0,65.0,0.0,0.0,0.0,157,90711,28,47.0,0.0,0.0,66.0,37.0,21.0,50.0,34.0,357.0,15.0,245.0,133.0,112.0,21.0,0.0,0.0,255.0,135.0,120.0,260.0,88.0,172.0,21.0,21.0,0.0,133.0,68.0,65.0
2815793663,"District 5, Wilkinson County, Mississippi",1820.0,1246.0,12.0,11.0,40.0,256.0,49.0,106.0,252.0,35.0,333.0,2.0,78.0,9.0,63.0,0.0,0.0,0.0,574.0,13.0,0.0,29.0,30.0,34.0,75.0,29.0,4.0,182.0,1.0,70.0,37.0,43.0,27.0,0.0,0.0,157,93663,28,25.0,11.0,69.0,286.0,83.0,181.0,281.0,39.0,515.0,3.0,148.0,46.0,106.0,27.0,0.0,0.0,975.0,761.0,214.0,151.0,80.0,71.0,27.0,0.0,27.0,133.0,63.0,70.0
2815791449,"District 2, Wilkinson County, Mississippi",691.0,330.0,0.0,0.0,0.0,0.0,23.0,13.0,24.0,13.0,184.0,0.0,11.0,13.0,0.0,13.0,36.0,0.0,361.0,0.0,0.0,0.0,41.0,0.0,2.0,0.0,9.0,151.0,27.0,34.0,6.0,74.0,17.0,0.0,0.0,157,91449,28,0.0,0.0,0.0,41.0,23.0,15.0,24.0,22.0,335.0,27.0,45.0,19.0,74.0,30.0,36.0,0.0,125.0,73.0,52.0,72.0,11.0,61.0,66.0,49.0,17.0,140.0,49.0,91.0
2815792925,"District 4, Wilkinson County, Mississippi",1214.0,417.0,0.0,0.0,0.0,14.0,42.0,13.0,19.0,11.0,182.0,0.0,113.0,0.0,15.0,8.0,0.0,0.0,797.0,0.0,0.0,0.0,56.0,49.0,0.0,3.0,0.0,217.0,0.0,40.0,66.0,169.0,197.0,0.0,0.0,157,92925,28,0.0,0.0,0.0,70.0,91.0,13.0,22.0,11.0,399.0,0.0,153.0,66.0,184.0,205.0,0.0,0.0,207.0,99.0,108.0,153.0,113.0,40.0,205.0,8.0,197.0,389.0,23.0,366.0
2802190099,"District 1, Claiborne County, Mississippi",1086.0,585.0,0.0,33.0,0.0,0.0,21.0,5.0,19.0,54.0,161.0,9.0,80.0,26.0,69.0,79.0,0.0,29.0,501.0,0.0,0.0,0.0,31.0,9.0,27.0,4.0,0.0,84.0,9.0,80.0,52.0,100.0,80.0,16.0,9.0,021,90099,28,0.0,33.0,0.0,31.0,30.0,32.0,23.0,54.0,245.0,18.0,160.0,78.0,169.0,159.0,16.0,38.0,203.0,132.0,71.0,178.0,89.0,89.0,213.0,108.0,105.0,382.0,177.0,205.0
2802193051,"District 5, Claiborne County, Mississippi",1247.0,534.0,41.0,37.0,0.0,45.0,18.0,15.0,49.0,20.0,148.0,13.0,101.0,34.0,13.0,0.0,0.0,0.0,713.0,19.0,0.0,0.0,24.0,0.0,40.0,11.0,24.0,250.0,0.0,177.0,81.0,35.0,39.0,0.0,13.0,021,93051,28,60.0,37.0,0.0,69.0,18.0,55.0,60.0,44.0,398.0,13.0,278.0,115.0,48.0,39.0,0.0,13.0,343.0,225.0,118.0,291.0,114.0,177.0,52.0,0.0,52.0,100.0,13.0,87.0
2802191575,"District 3, Claiborne County, Mississippi",1236.0,609.0,32.0,0.0,0.0,58.0,22.0,22.0,37.0,24.0,131.0,38.0,119.0,34.0,49.0,19.0,19.0,5.0,627.0,4.0,0.0,0.0,32.0,16.0,0.0,28.0,0.0,180.0,118.0,71.0,18.0,77.0,51.0,26.0,6.0,021,91575,28,36.0,0.0,0.0,90.0,38.0,22.0,65.0,24.0,311.0,156.0,190.0,52.0,126.0,70.0,45.0,11.0,275.0,195.0,80.0,346.0,157.0,189.0,126.0,43.0,83.0,252.0,92.0,160.0
2802190837,"District 2, Claiborne County, Mississippi",835.0,396.0,11.0,0.0,20.0,8.0,0.0,74.0,51.0,0.0,166.0,4.0,48.0,5.0,8.0,1.0,0.0,0.0,439.0,3.0,0.0,0.0,11.0,7.0,18.0,74.0,40.0,73.0,0.0,73.0,36.0,57.0,40.0,7.0,0.0,021,90837,28,14.0,0.0,20.0,19.0,7.0,92.0,125.0,40.0,239.0,4.0,121.0,41.0,65.0,41.0,7.0,0.0,317.0,164.0,153.0,125.0,52.0,73.0,48.0,1.0,47.0,113.0,9.0,104.0
2802192313,"District 4, Claiborne County, Mississippi",908.0,338.0,0.0,0.0,0.0,15.0,0.0,24.0,29.0,0.0,166.0,16.0,52.0,16.0,20.0,0.0,0.0,0.0,570.0,8.0,10.0,0.0,8.0,16.0,17.0,12.0,0.0,174.0,0.0,86.0,108.0,99.0,32.0,0.0,0.0,021,92313,28,8.0,10.0,0.0,23.0,16.0,41.0,41.0,0.0,340.0,16.0,138.0,124.0,119.0,32.0,0.0,0.0,139.0,68.0,71.0,154.0,68.0,86.0,32.0,0.0,32.0,151.0,20.0,131.0
2804791692,"District 3, Harrison County, Mississippi",24315.0,11534.0,171.0,86.0,112.0,437.0,290.0,268.0,227.0,160.0,3400.0,896.0,2323.0,799.0,1378.0,644.0,218.0,125.0,12781.0,149.0,31.0,115.0,109.0,267.0,350.0,399.0,241.0,3319.0,932.0,2721.0,1176.0,1684.0,919.0,170.0,199.0,047,91692,28,320.0,117.0,227.0,546.0,557.0,618.0,626.0,401.0,6719.0,1828.0,5044.0,1975.0,3062.0,1563.0,388.0,324.0,3412.0,1751.0,1661.0,6872.0,3219.0,3653.0,2275.0,987.0,1288.0,5337.0,2365.0,2972.0
2804793168,"District 5, Harrison County, Mississippi",30107.0,14930.0,159.0,57.0,97.0,267.0,168.0,216.0,353.0,199.0,4383.0,842.0,2871.0,1610.0,2411.0,803.0,366.0,128.0,15177.0,136.0,18.0,64.0,234.0,201.0,410.0,324.0,288.0,4012.0,1247.0,2295.0,1662.0,2641.0,1207.0,273.0,165.0,047,93168,28,295.0,75.0,161.0,501.0,369.0,626.0,677.0,487.0,8395.0,2089.0,5166.0,3272.0,5052.0,2010.0,639.0,293.0,3191.0,1516.0,1675.0,7255.0,3713.0,3542.0,2942.0,1297.0,1645.0,7994.0,3708.0,4286.0
2804792430,"District 4, Harrison County, Mississippi",22725.0,10661.0,209.0,43.0,221.0,370.0,290.0,368.0,443.0,231.0,3745.0,660.0,2043.0,715.0,1016.0,241.0,60.0,6.0,12064.0,163.0,13.0,58.0,425.0,399.0,483.0,602.0,228.0,3595.0,690.0,2407.0,1280.0,1276.0,397.0,25.0,23.0,047,92430,28,372.0,56.0,279.0,795.0,689.0,851.0,1045.0,459.0,7340.0,1350.0,4450.0,1995.0,2292.0,638.0,85.0,29.0,4546.0,2175.0,2371.0,5800.0,2703.0,3097.0,752.0,307.0,445.0,3044.0,1323.0,1721.0
2804790954,"District 2, Harrison County, Mississippi",32985.0,15421.0,133.0,73.0,153.0,309.0,240.0,254.0,252.0,125.0,4688.0,1205.0,2904.0,1416.0,2347.0,819.0,216.0,287.0,17564.0,86.0,35.0,51.0,240.0,316.0,293.0,337.0,237.0,4793.0,1381.0,3170.0,1863.0,3196.0,1253.0,134.0,179.0,047,90954,28,219.0,108.0,204.0,549.0,556.0,547.0,589.0,362.0,9481.0,2586.0,6074.0,3279.0,5543.0,2072.0,350.0,466.0,3134.0,1539.0,1595.0,8660.0,4109.0,4551.0,2888.0,1322.0,1566.0,8431.0,3669.0,4762.0
2804790216,"District 1, Harrison County, Mississippi",21380.0,10380.0,165.0,44.0,171.0,274.0,150.0,239.0,137.0,155.0,3158.0,550.0,2398.0,1015.0,1267.0,336.0,156.0,165.0,11000.0,111.0,74.0,266.0,145.0,206.0,211.0,326.0,143.0,3374.0,726.0,1813.0,1182.0,1341.0,861.0,155.0,66.0,047,90216,28,276.0,118.0,437.0,419.0,356.0,450.0,463.0,298.0,6532.0,1276.0,4211.0,2197.0,2608.0,1197.0,311.0,231.0,2817.0,1335.0,1482.0,5487.0,2948.0,2539.0,1739.0,657.0,1082.0,4347.0,1924.0,2423.0
2806590297,"District 1, Jefferson Davis County, Mississippi",1707.0,772.0,0.0,31.0,41.0,45.0,3.0,34.0,16.0,10.0,315.0,49.0,134.0,48.0,25.0,3.0,0.0,18.0,935.0,0.0,0.0,13.0,22.0,10.0,16.0,76.0,0.0,325.0,47.0,138.0,29.0,177.0,82.0,0.0,0.0,065,90297,28,0.0,31.0,54.0,67.0,13.0,50.0,92.0,10.0,640.0,96.0,272.0,77.0,202.0,85.0,0.0,18.0,317.0,180.0,137.0,368.0,183.0,185.0,103.0,21.0,82.0,305.0,46.0,259.0
2806593249,"District 5, Jefferson Davis County, Mississippi",1321.0,590.0,0.0,0.0,0.0,0.0,14.0,103.0,0.0,0.0,210.0,27.0,143.0,0.0,78.0,15.0,0.0,0.0,731.0,0.0,0.0,0.0,0.0,0.0,67.0,0.0,85.0,236.0,36.0,100.0,70.0,66.0,52.0,19.0,0.0,065,93249,28,0.0,0.0,0.0,0.0,14.0,170.0,0.0,85.0,446.0,63.0,243.0,70.0,144.0,67.0,19.0,0.0,269.0,117.0,152.0,306.0,170.0,136.0,86.0,15.0,71.0,230.0,93.0,137.0
2806591773,"District 3, Jefferson Davis County, Mississippi",1640.0,885.0,0.0,0.0,8.0,122.0,87.0,28.0,28.0,65.0,239.0,12.0,156.0,70.0,37.0,33.0,0.0,0.0,755.0,19.0,0.0,0.0,53.0,112.0,35.0,42.0,0.0,158.0,8.0,120.0,98.0,83.0,27.0,0.0,0.0,065,91773,28,19.0,0.0,8.0,175.0,199.0,63.0,70.0,65.0,397.0,20.0,276.0,168.0,120.0,60.0,0.0,0.0,599.0,338.0,261.0,296.0,168.0,128.0,60.0,33.0,27.0,180.0,70.0,110.0
2806592511,"District 4, Jefferson Davis County, Mississippi",1702.0,641.0,43.0,0.0,0.0,13.0,18.0,55.0,0.0,67.0,174.0,15.0,95.0,46.0,115.0,0.0,0.0,0.0,1061.0,0.0,0.0,30.0,0.0,18.0,46.0,68.0,63.0,434.0,18.0,134.0,80.0,112.0,58.0,0.0,0.0,065,92511,28,43.0,0.0,30.0,13.0,36.0,101.0,68.0,130.0,608.0,33.0,229.0,126.0,227.0,58.0,0.0,0.0,421.0,196.0,225.0,262.0,110.0,152.0,58.0,0.0,58.0,285.0,115.0,170.0
2806591035,"District 2, Jefferson Davis County, Mississippi",1748.0,862.0,11.0,15.0,0.0,33.0,24.0,51.0,53.0,50.0,442.0,2.0,35.0,62.0,46.0,38.0,0.0,0.0,886.0,0.0,0.0,9.0,39.0,9.0,38.0,12.0,22.0,372.0,61.0,113.0,80.0,53.0,43.0,0.0,35.0,065,91035,28,11.0,15.0,9.0,72.0,33.0,89.0,65.0,72.0,814.0,63.0,148.0,142.0,99.0,81.0,0.0,35.0,366.0,237.0,129.0,211.0,37.0,174.0,116.0,38.0,78.0,215.0,84.0,131.0
2807592556,"District 4, Lauderdale County, Mississippi",8429.0,3697.0,89.0,21.0,43.0,176.0,128.0,122.0,197.0,113.0,1410.0,193.0,607.0,217.0,229.0,96.0,32.0,24.0,4732.0,104.0,44.0,35.0,152.0,132.0,177.0,181.0,148.0,1516.0,354.0,883.0,531.0,236.0,176.0,48.0,15.0,075,92556,28,193.0,65.0,78.0,328.0,260.0,299.0,378.0,261.0,2926.0,547.0,1490.0,748.0,465.0,272.0,80.0,39.0,1862.0,889.0,973.0,2037.0,800.0,1237.0,391.0,152.0,239.0,856.0,381.0,475.0
2807591818,"District 3, Lauderdale County, Mississippi",12065.0,5584.0,46.0,0.0,70.0,91.0,13.0,153.0,41.0,124.0,1759.0,406.0,1222.0,574.0,745.0,283.0,41.0,16.0,6481.0,27.0,9.0,0.0,0.0,54.0,63.0,132.0,55.0,2031.0,423.0,1141.0,956.0,837.0,617.0,52.0,84.0,075,91818,28,73.0,9.0,70.0,91.0,67.0,216.0,173.0,179.0,3790.0,829.0,2363.0,1530.0,1582.0,900.0,93.0,100.0,878.0,538.0,340.0,3192.0,1628.0,1564.0,1093.0,340.0,753.0,2675.0,1085.0,1590.0
2807591080,"District 2, Lauderdale County, Mississippi",9598.0,4386.0,51.0,34.0,93.0,175.0,109.0,215.0,248.0,85.0,1678.0,235.0,621.0,404.0,301.0,67.0,56.0,14.0,5212.0,41.0,54.0,29.0,87.0,133.0,157.0,177.0,153.0,1509.0,408.0,1276.0,537.0,410.0,155.0,61.0,25.0,075,91080,28,92.0,88.0,122.0,262.0,242.0,372.0,425.0,238.0,3187.0,643.0,1897.0,941.0,711.0,222.0,117.0,39.0,1841.0,1010.0,831.0,2540.0,856.0,1684.0,378.0,137.0,241.0,1089.0,438.0,651.0
