geoid,name,total,male_total,male_no_schooling,male_nursery_to_4th_grade,male_5th_and_6th_grade,male_7th_and_8th_grade,male_9th_grade,male_10th_grade,male_11th_grade,male_12th_grade_no_diploma,male_high_school_graduate,male_less_than_1_year_college,male_1_or_more_years_college,male_associates_degree,male_bachelors_degree,male_masters_degree,male_professional_school_degree,male_doctorate_degree,female_total,female_no_schooling,female_nursery_to_4th_grade,female_5th_and_6th_grade,female_7th_and_8th_grade,female_9th_grade,female_10th_grade,female_11th_grade,female_12th_grade_no_diploma,female_high_school_graduate,female_less_than_1_year_college,female_1_or_more_years_college,female_associates_degree,female_bachelors_degree,female_masters_degree,female_professional_school_degree,female_doctorate_degree,county,county subdivision,state,total_no_schooling,total_nursery_to_4th_grade,total_5th_and_6th_grade,total_7th_and_8th_grade,total_9th_grade,total_10th_grade,total_11th_grade,total_12th_grade_no_diploma,total_high_school_graduate,total_less_than_1_year_college,total_1_or_more_years_college,total_associates_degree,total_bachelors_degree,total_masters_degree,total_professional_school_degree,total_doctorate_degree,total_less_than_high_scool,male_less_than_high_scool,female_less_than_high_scool,total_some_college,male_some_college,female_some_college,total_masters_or_higher,male_masters_or_higher,female_masters_or_higher,total_bachelors_or_higher,male_bachelors_or_higher,female_bachelors_or_higher
0800792812,"Pagosa Springs CCD, Archuleta County, Colorado",8857.0,4335.0,20.0,28.0,35.0,92.0,12.0,44.0,55.0,159.0,952.0,233.0,805.0,278.0,1070.0,372.0,80.0,100.0,4522.0,5.0,0.0,59.0,98.0,81.0,111.0,13.0,65.0,1079.0,234.0,648.0,408.0,1140.0,463.0,49.0,69.0,007,92812,08,25.0,28.0,94.0,190.0,93.0,155.0,68.0,224.0,2031.0,467.0,1453.0,686.0,2210.0,835.0,129.0,169.0,877.0,445.0,432.0,1920.0,1038.0,882.0,1133.0,552.0,581.0,3343.0,1622.0,1721.0
0800790114,"Arboles CCD, Archuleta County, Colorado",632.0,356.0,0.0,0.0,0.0,5.0,9.0,7.0,0.0,0.0,101.0,38.0,75.0,29.0,67.0,25.0,0.0,0.0,276.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,78.0,32.0,63.0,26.0,35.0,29.0,0.0,9.0,007,90114,08,0.0,0.0,0.0,9.0,9.0,7.0,0.0,0.0,179.0,70.0,138.0,55.0,102.0,54.0,0.0,9.0,25.0,21.0,4.0,208.0,113.0,95.0,63.0,25.0,38.0,165.0,92.0,73.0
0809591767,"Holyoke CCD, Phillips County, Colorado",2027.0,1111.0,0.0,7.0,91.0,0.0,14.0,0.0,5.0,19.0,308.0,106.0,167.0,161.0,153.0,58.0,12.0,10.0,916.0,3.0,19.0,21.0,21.0,52.0,6.0,0.0,3.0,357.0,54.0,139.0,79.0,123.0,24.0,10.0,5.0,095,91767,08,3.0,26.0,112.0,21.0,66.0,6.0,5.0,22.0,665.0,160.0,306.0,240.0,276.0,82.0,22.0,15.0,261.0,136.0,125.0,466.0,273.0,193.0,119.0,80.0,39.0,395.0,233.0,162.0
0809591710,"Haxtun CCD, Phillips County, Colorado",883.0,448.0,0.0,0.0,0.0,1.0,4.0,1.0,19.0,2.0,133.0,34.0,70.0,70.0,73.0,18.0,13.0,10.0,435.0,0.0,0.0,1.0,4.0,8.0,0.0,3.0,7.0,118.0,38.0,72.0,63.0,90.0,23.0,4.0,4.0,095,91710,08,0.0,0.0,1.0,5.0,12.0,1.0,22.0,9.0,251.0,72.0,142.0,133.0,163.0,41.0,17.0,14.0,50.0,27.0,23.0,214.0,104.0,110.0,72.0,41.0,31.0,235.0,114.0,121.0
0803191007,"Denver CCD, Denver County, Colorado",483128.0,241334.0,3675.0,2269.0,6327.0,3627.0,4402.0,3672.0,4598.0,3712.0,43844.0,9743.0,32842.0,13230.0,68140.0,26331.0,10480.0,4442.0,241794.0,4037.0,2194.0,5806.0,3660.0,4534.0,3665.0,4288.0,3890.0,41104.0,9727.0,31079.0,12577.0,68912.0,32882.0,8832.0,4607.0,031,91007,08,7712.0,4463.0,12133.0,7287.0,8936.0,7337.0,8886.0,7602.0,84948.0,19470.0,63921.0,25807.0,137052.0,59213.0,19312.0,9049.0,64356.0,32282.0,32074.0,83391.0,42585.0,40806.0,87574.0,41253.0,46321.0,224626.0,109393.0,115233.0
0806191691,"Haswell CCD, Kiowa County, Colorado",74.0,38.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,17.0,4.0,1.0,7.0,7.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,10.0,1.0,2.0,1.0,7.0,11.0,0.0,0.0,061,91691,08,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,27.0,5.0,3.0,8.0,14.0,11.0,0.0,0.0,6.0,2.0,4.0,8.0,5.0,3.0,11.0,0.0,11.0,25.0,7.0,18.0
0806193268,"Sheridan Lake CCD, Kiowa County, Colorado",204.0,102.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,25.0,14.0,10.0,14.0,32.0,2.0,0.0,1.0,102.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,17.0,4.0,20.0,12.0,31.0,9.0,0.0,0.0,061,93268,08,0.0,2.0,0.0,0.0,9.0,0.0,2.0,0.0,42.0,18.0,30.0,26.0,63.0,11.0,0.0,1.0,13.0,4.0,9.0,48.0,24.0,24.0,12.0,3.0,9.0,75.0,35.0,40.0
0806191121,"Eads CCD, Kiowa County, Colorado",633.0,309.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,7.0,154.0,34.0,36.0,9.0,40.0,23.0,0.0,2.0,324.0,0.0,0.0,0.0,3.0,1.0,0.0,5.0,3.0,150.0,25.0,87.0,24.0,17.0,9.0,0.0,0.0,061,91121,08,0.0,0.0,0.0,3.0,5.0,0.0,5.0,10.0,304.0,59.0,123.0,33.0,57.0,32.0,0.0,2.0,23.0,11.0,12.0,182.0,70.0,112.0,34.0,25.0,9.0,91.0,65.0,26.0
0805592204,"La Veta CCD, Huerfano County, Colorado",1173.0,541.0,3.0,0.0,6.0,0.0,6.0,9.0,10.0,31.0,131.0,35.0,92.0,30.0,134.0,43.0,6.0,5.0,632.0,3.0,0.0,15.0,0.0,12.0,0.0,3.0,0.0,101.0,40.0,116.0,85.0,123.0,126.0,0.0,8.0,055,92204,08,6.0,0.0,21.0,0.0,18.0,9.0,13.0,31.0,232.0,75.0,208.0,115.0,257.0,169.0,6.0,13.0,98.0,65.0,33.0,283.0,127.0,156.0,188.0,54.0,134.0,445.0,188.0,257.0
0805591444,"Gardner CCD, Huerfano County, Colorado",422.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,124.0,0.0,32.0,18.0,9.0,0.0,212.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,16.0,8.0,10.0,22.0,0.0,0.0,055,91444,08,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,140.0,8.0,42.0,40.0,9.0,0.0,11.0,0.0,11.0,140.0,124.0,16.0,49.0,27.0,22.0,91.0,59.0,32.0
0805593743,"Walsenburg CCD, Huerfano County, Colorado",3547.0,1797.0,25.0,11.0,17.0,74.0,7.0,16.0,53.0,0.0,405.0,186.0,472.0,191.0,234.0,92.0,14.0,0.0,1750.0,5.0,0.0,0.0,21.0,42.0,32.0,50.0,27.0,558.0,196.0,299.0,181.0,244.0,48.0,44.0,3.0,055,93743,08,30.0,11.0,17.0,95.0,49.0,48.0,103.0,27.0,963.0,382.0,771.0,372.0,478.0,140.0,58.0,3.0,380.0,203.0,177.0,1153.0,658.0,495.0,201.0,106.0,95.0,679.0,340.0,339.0
0800990475,"Campo CCD, Baca County, Colorado",172.0,90.0,0.0,0.0,9.0,0.0,0.0,4.0,1.0,0.0,30.0,11.0,17.0,7.0,11.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,28.0,5.0,17.0,20.0,5.0,2.0,1.0,0.0,009,90475,08,0.0,0.0,9.0,2.0,0.0,4.0,3.0,0.0,58.0,16.0,34.0,27.0,16.0,2.0,1.0,0.0,18.0,14.0,4.0,50.0,28.0,22.0,3.0,0.0,3.0,19.0,11.0,8.0
0800993477,"Springfield CCD, Baca County, Colorado",1424.0,675.0,3.0,8.0,0.0,3.0,22.0,25.0,30.0,2.0,190.0,65.0,130.0,66.0,89.0,17.0,17.0,8.0,749.0,9.0,0.0,0.0,26.0,16.0,8.0,29.0,11.0,202.0,84.0,112.0,89.0,104.0,42.0,17.0,0.0,009,93477,08,12.0,8.0,0.0,29.0,38.0,33.0,59.0,13.0,392.0,149.0,242.0,155.0,193.0,59.0,34.0,8.0,192.0,93.0,99.0,391.0,195.0,196.0,101.0,42.0,59.0,294.0,131.0,163.0
0800993762,"Walsh CCD, Baca County, Colorado",821.0,389.0,3.0,0.0,21.0,7.0,33.0,3.0,4.0,3.0,119.0,34.0,63.0,28.0,60.0,5.0,6.0,0.0,432.0,5.0,10.0,13.0,15.0,13.0,0.0,8.0,0.0,80.0,27.0,71.0,66.0,105.0,17.0,2.0,0.0,009,93762,08,8.0,10.0,34.0,22.0,46.0,3.0,12.0,3.0,199.0,61.0,134.0,94.0,165.0,22.0,8.0,0.0,138.0,74.0,64.0,195.0,97.0,98.0,30.0,11.0,19.0,195.0,71.0,124.0
0800992964,"Pritchett CCD, Baca County, Colorado",191.0,92.0,6.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,27.0,7.0,18.0,5.0,22.0,0.0,0.0,1.0,99.0,0.0,0.0,0.0,1.0,3.0,9.0,6.0,0.0,19.0,2.0,18.0,14.0,20.0,7.0,0.0,0.0,009,92964,08,6.0,0.0,0.0,5.0,3.0,9.0,8.0,0.0,46.0,9.0,36.0,19.0,42.0,7.0,0.0,1.0,31.0,12.0,19.0,45.0,25.0,20.0,8.0,1.0,7.0,50.0,23.0,27.0
0801593173,"Salida CCD, Chaffee County, Colorado",8084.0,3989.0,35.0,0.0,76.0,107.0,17.0,66.0,99.0,35.0,890.0,284.0,660.0,224.0,976.0,209.0,245.0,66.0,4095.0,4.0,57.0,0.0,42.0,59.0,103.0,68.0,117.0,887.0,243.0,701.0,380.0,922.0,406.0,76.0,30.0,015,93173,08,39.0,57.0,76.0,149.0,76.0,169.0,167.0,152.0,1777.0,527.0,1361.0,604.0,1898.0,615.0,321.0,96.0,885.0,435.0,450.0,1888.0,944.0,944.0,1032.0,520.0,512.0,2930.0,1496.0,1434.0
0801590437,"Buena Vista CCD, Chaffee County, Colorado",6823.0,3922.0,2.0,0.0,19.0,90.0,26.0,57.0,71.0,52.0,1557.0,104.0,558.0,345.0,560.0,268.0,143.0,70.0,2901.0,0.0,0.0,0.0,0.0,7.0,18.0,0.0,28.0,682.0,392.0,543.0,379.0,525.0,327.0,0.0,0.0,015,90437,08,2.0,0.0,19.0,90.0,33.0,75.0,71.0,80.0,2239.0,496.0,1101.0,724.0,1085.0,595.0,143.0,70.0,370.0,317.0,53.0,1597.0,662.0,935.0,808.0,481.0,327.0,1893.0,1041.0,852.0
0804790570,"Central City CCD, Gilpin County, Colorado",4492.0,2357.0,0.0,0.0,0.0,10.0,0.0,11.0,20.0,16.0,616.0,129.0,706.0,156.0,511.0,147.0,0.0,35.0,2135.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,13.0,401.0,41.0,578.0,133.0,578.0,275.0,16.0,81.0,047,90570,08,0.0,0.0,0.0,29.0,0.0,11.0,20.0,29.0,1017.0,170.0,1284.0,289.0,1089.0,422.0,16.0,116.0,89.0,57.0,32.0,1454.0,835.0,619.0,554.0,182.0,372.0,1643.0,693.0,950.0
0806391273,"Flagler CCD, Kit Carson County, Colorado",730.0,363.0,0.0,2.0,1.0,4.0,12.0,0.0,3.0,4.0,135.0,24.0,58.0,62.0,44.0,11.0,3.0,0.0,367.0,0.0,0.0,0.0,7.0,1.0,4.0,5.0,2.0,171.0,32.0,46.0,28.0,52.0,19.0,0.0,0.0,063,91273,08,0.0,2.0,1.0,11.0,13.0,4.0,8.0,6.0,306.0,56.0,104.0,90.0,96.0,30.0,3.0,0.0,45.0,26.0,19.0,160.0,82.0,78.0,33.0,14.0,19.0,129.0,58.0,71.0
0806393534,"Stratton CCD, Kit Carson County, Colorado",871.0,449.0,2.0,0.0,8.0,4.0,0.0,7.0,12.0,0.0,160.0,27.0,92.0,58.0,57.0,22.0,0.0,0.0,422.0,0.0,0.0,7.0,22.0,8.0,2.0,2.0,6.0,133.0,41.0,62.0,52.0,52.0,30.0,5.0,0.0,063,93534,08,2.0,0.0,15.0,26.0,8.0,9.0,14.0,6.0,293.0,68.0,154.0,110.0,109.0,52.0,5.0,0.0,80.0,33.0,47.0,222.0,119.0,103.0,57.0,22.0,35.0,166.0,79.0,87.0
0806390456,"Burlington CCD, Kit Carson County, Colorado",3971.0,2305.0,21.0,0.0,87.0,109.0,119.0,44.0,27.0,12.0,1061.0,109.0,314.0,124.0,145.0,80.0,34.0,19.0,1666.0,4.0,5.0,1.0,91.0,59.0,22.0,0.0,12.0,530.0,161.0,284.0,188.0,245.0,63.0,0.0,1.0,063,90456,08,25.0,5.0,88.0,200.0,178.0,66.0,27.0,24.0,1591.0,270.0,598.0,312.0,390.0,143.0,34.0,20.0,613.0,419.0,194.0,868.0,423.0,445.0,197.0,133.0,64.0,587.0,278.0,309.0
0804591520,"Glenwood Springs CCD, Garfield County, Colorado",17228.0,8754.0,32.0,0.0,341.0,280.0,150.0,255.0,110.0,137.0,1913.0,528.0,1068.0,530.0,2190.0,791.0,319.0,110.0,8474.0,35.0,131.0,98.0,96.0,160.0,60.0,42.0,75.0,1763.0,556.0,959.0,653.0,2444.0,996.0,255.0,151.0,045,91520,08,67.0,131.0,439.0,376.0,310.0,315.0,152.0,212.0,3676.0,1084.0,2027.0,1183.0,4634.0,1787.0,574.0,261.0,2002.0,1305.0,697.0,3111.0,1596.0,1515.0,2622.0,1220.0,1402.0,7256.0,3410.0,3846.0
0804593097,"Rifle CCD, Garfield County, Colorado",8549.0,4486.0,119.0,6.0,77.0,185.0,155.0,74.0,109.0,85.0,1617.0,290.0,593.0,291.0,721.0,143.0,9.0,12.0,4063.0,47.0,32.0,35.0,165.0,0.0,91.0,123.0,140.0,1501.0,150.0,600.0,580.0,323.0,218.0,37.0,21.0,045,93097,08,166.0,38.0,112.0,350.0,155.0,165.0,232.0,225.0,3118.0,440.0,1193.0,871.0,1044.0,361.0,46.0,33.0,1443.0,810.0,633.0,1633.0,883.0,750.0,440.0,164.0,276.0,1484.0,885.0,599.0
0804592603,"New Castle CCD, Garfield County, Colorado",7919.0,3895.0,32.0,0.0,87.0,60.0,59.0,13.0,42.0,13.0,1278.0,640.0,426.0,435.0,561.0,219.0,16.0,14.0,4024.0,44.0,19.0,45.0,36.0,16.0,135.0,34.0,58.0,1262.0,246.0,561.0,493.0,648.0,364.0,7.0,56.0,045,92603,08,76.0,19.0,132.0,96.0,75.0,148.0,76.0,71.0,2540.0,886.0,987.0,928.0,1209.0,583.0,23.0,70.0,693.0,306.0,387.0,1873.0,1066.0,807.0,676.0,249.0,427.0,1885.0,810.0,1075.0
0805193211,"Sapinero CCD, Gunnison County, Colorado",235.0,131.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,2.0,26.0,7.0,56.0,0.0,0.0,0.0,104.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,9.0,23.0,28.0,0.0,0.0,051,93211,08,4.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,2.0,56.0,16.0,79.0,28.0,0.0,0.0,10.0,6.0,4.0,58.0,28.0,30.0,28.0,0.0,28.0,107.0,56.0,51.0
0805193363,"Somerset CCD, Gunnison County, Colorado",471.0,258.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,96.0,11.0,25.0,23.0,49.0,14.0,8.0,2.0,213.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,48.0,4.0,52.0,19.0,45.0,15.0,6.0,11.0,051,93363,08,9.0,0.0,0.0,1.0,0.0,32.0,0.0,1.0,144.0,15.0,77.0,42.0,94.0,29.0,14.0,13.0,43.0,30.0,13.0,92.0,36.0,56.0,56.0,24.0,32.0,150.0,73.0,77.0
0805191672,"Gunnison CCD, Gunnison County, Colorado",6197.0,3263.0,81.0,36.0,0.0,21.0,0.0,18.0,38.0,44.0,808.0,122.0,423.0,242.0,1028.0,274.0,47.0,81.0,2934.0,2.0,10.0,59.0,0.0,0.0,1.0,0.0,73.0,383.0,108.0,454.0,190.0,1158.0,394.0,72.0,30.0,051,91672,08,83.0,46.0,59.0,21.0,0.0,19.0,38.0,117.0,1191.0,230.0,877.0,432.0,2186.0,668.0,119.0,111.0,383.0,238.0,145.0,1107.0,545.0,562.0,898.0,402.0,496.0,3084.0,1430.0,1654.0
0805190893,"Crested Butte CCD, Gunnison County, Colorado",3451.0,1955.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,264.0,63.0,267.0,91.0,978.0,228.0,49.0,4.0,1496.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,14.0,242.0,128.0,699.0,191.0,49.0,24.0,051,90893,08,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,413.0,77.0,509.0,219.0,1677.0,419.0,98.0,28.0,11.0,11.0,0.0,586.0,330.0,256.0,545.0,281.0,264.0,2222.0,1259.0,963.0
0805991539,"Golden CCD, Jefferson County, Colorado",25309.0,13215.0,11.0,14.0,77.0,98.0,108.0,83.0,156.0,105.0,1655.0,609.0,1445.0,701.0,4459.0,2362.0,724.0,608.0,12094.0,11.0,12.0,40.0,42.0,40.0,44.0,43.0,54.0,1550.0,611.0,1484.0,822.0,4115.0,2197.0,547.0,482.0,059,91539,08,22.0,26.0,117.0,140.0,148.0,127.0,199.0,159.0,3205.0,1220.0,2929.0,1523.0,8574.0,4559.0,1271.0,1090.0,938.0,652.0,286.0,4149.0,2054.0,2095.0,6920.0,3694.0,3226.0,15494.0,8153.0,7341.0
0805992641,"Northeast Jefferson CCD, Jefferson County, Colorado",339517.0,165118.0,976.0,331.0,1195.0,730.0,1295.0,1542.0,1823.0,3112.0,36620.0,10337.0,28352.0,13292.0,43030.0,16415.0,3370.0,2698.0,174399.0,1136.0,394.0,708.0,1132.0,1063.0,1273.0,1862.0,2635.0,38945.0,12207.0,28092.0,15237.0,44563.0,20082.0,2971.0,2099.0,059,92641,08,2112.0,725.0,1903.0,1862.0,2358.0,2815.0,3685.0,5747.0,75565.0,22544.0,56444.0,28529.0,87593.0,36497.0,6341.0,4797.0,21207.0,11004.0,10203.0,78988.0,38689.0,40299.0,47635.0,22483.0,25152.0,135228.0,65513.0,69715.0
0805993439,"South Jefferson CCD, Jefferson County, Colorado",18758.0,9268.0,41.0,0.0,0.0,10.0,25.0,81.0,11.0,29.0,1276.0,442.0,1210.0,489.0,3154.0,1719.0,457.0,324.0,9490.0,21.0,14.0,15.0,0.0,0.0,61.0,31.0,17.0,1079.0,483.0,1353.0,748.0,3409.0,1761.0,276.0,222.0,059,93439,08,62.0,14.0,15.0,10.0,25.0,142.0,42.0,46.0,2355.0,925.0,2563.0,1237.0,6563.0,3480.0,733.0,546.0,356.0,197.0,159.0,3488.0,1652.0,1836.0,4759.0,2500.0,2259.0,11322.0,5654.0,5668.0
0805990589,"Central Jefferson CCD, Jefferson County, Colorado",18808.0,9423.0,14.0,10.0,14.0,17.0,0.0,34.0,35.0,61.0,1164.0,281.0,1362.0,541.0,3419.0,1647.0,515.0,309.0,9385.0,4.0,9.0,0.0,0.0,54.0,27.0,14.0,51.0,1199.0,468.0,1385.0,558.0,3191.0,1813.0,343.0,269.0,059,90589,08,18.0,19.0,14.0,17.0,54.0,61.0,49.0,112.0,2363.0,749.0,2747.0,1099.0,6610.0,3460.0,858.0,578.0,344.0,185.0,159.0,3496.0,1643.0,1853.0,4896.0,2471.0,2425.0,11506.0,5890.0,5616.0
0807990874,"Creede CCD, Mineral County, Colorado",726.0,379.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,4.0,91.0,4.0,105.0,36.0,81.0,23.0,14.0,13.0,347.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,43.0,26.0,86.0,24.0,96.0,50.0,2.0,6.0,079,90874,08,0.0,3.0,0.0,5.0,0.0,14.0,0.0,4.0,134.0,30.0,191.0,60.0,177.0,73.0,16.0,19.0,26.0,12.0,14.0,221.0,109.0,112.0,108.0,50.0,58.0,285.0,131.0,154.0
